,Songs,Listeners,Playcount,Duration,Tags
208,Room Full of Eyes,42419,261562,255000,"[u'mathcore', u'experimental', u'Progressive metal', u'metal', u'epic', u'Sludge', u'friendsofthekingofrummelpop', u'heard live', u'Addicted to', u'emperorcryn', u'Erratic gnarly massivity', u'wrkz']"
209,Room Full of Eyes,42419,261562,255000,"[u'mathcore', u'experimental', u'Progressive metal', u'metal', u'epic', u'Sludge', u'friendsofthekingofrummelpop', u'heard live', u'Addicted to', u'emperorcryn', u'Erratic gnarly massivity', u'wrkz']"
210,Endless Endings,46074,278333,152000,"[u'mathcore', u'experimental', u'holy fucking shit', u'Progressive metal', u'metal', u'grindcore', u'2010', u'heard live', u'010s', u'sick fucking drumming', u'emperorcryn']"
211,Endless Endings,46074,278333,152000,"[u'mathcore', u'experimental', u'holy fucking shit', u'Progressive metal', u'metal', u'grindcore', u'2010', u'heard live', u'010s', u'sick fucking drumming', u'emperorcryn']"
212,Good Neighbor,54407,355990,150000,"[u'mathcore', u'metal', u'experimental', u'Progressive metal', u'speed', u'grindcore', u'aphex twin', u'010s', u'opposite', u'emperorcryn']"
213,VVytchdance,6412,38782,669000,"[u'black metal', u'sexy', u'germany', u'Orthodox Black Metal', u'Fucking Brutal', u'blackest metal', u'TOTAL SATAN']"
214,VVytchdance,6412,38782,669000,"[u'black metal', u'sexy', u'germany', u'Orthodox Black Metal', u'Fucking Brutal', u'blackest metal', u'TOTAL SATAN']"
215,Hymne V - Wolfs Moon,302,765,0,[]
216,Hymne V - Wolfs Moon,302,765,0,[]
217,"Ea, Lord of the Depths",73563,477374,293000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'norwegian', u'Burzum', u'ambient black metal', u'ambient', u'dark ambient', u'metal', u'Pagan', u'pagan metal', u'true black metal', u'Norway', u'norwegian metal', u'Awesome', u'nsbm', u'depressive black metal', u'ambience', u'scandinavian metal', u'Black and Death Metal', u'Schwarz metall', u'non commercial metal', u'burning churchs', u'80s', u'brutal', u'folk', u'Stoner Rock', u'favorites', u'dark', u'beautiful', u'viking metal', u'90s', u'contemplative', u'thrash', u'spiritual', u'songs i love', u'horror', u'grim', u'Black', u'FUCKING AWESOME', u'Masterpiece', u'powerful', u'1990s', u'chilling', u'melodic black metal', u'judaism', u'1996', u'Destruction', u'true', u'wisdom']"
218,Release,69874,504549,347000,"[u'Progressive rock', u'atmospheric', u'doom metal', u'melancholic', u'atmospheric rock', u'Progressive metal', u'Anathema', u'rock', u'alternative rock', u'Doom', u'beautiful', u'metal', u'british', u'Progressive', u'Masterpiece', u'7 of 10 stars', u'songs that deserve more than a five out of five rating', u'alternative', u'sad', u'Gothic', u'Awesome', u'guitar', u'art rock', u'powerful', u'late night music', u'q4jslfm', u'a fine day to exit', u'seen live', u'UK', u'favorites', u'memories', u'Love', u'epic', u'melodic', u'england', u'Mellow', u'amazing', u'nostalgic', u'Gothic Metal', u'emotional', u'darkwave', u'sex', u'Psychedelic Rock', u'loved', u'5-STARS', u'Obsession', u'fiesta', u'Favourites', u'brilliant', u'9 of 10 stars']"
219,My Journey to the Stars,61671,364573,490000,"[u'black metal', u'True Norwegian Black Metal', u'ambient black metal', u'Norwegian Black Metal', u'norwegian', u'Burzum', u'true black metal', u'dark ambient', u'metal', u'Norway', u'atmospheric black metal', u'depressive black metal', u'ambient', u'pagan metal', u'My Journey to the Stars', u'atmospheric', u'Pagan', u'nsbm', u'true', u'kvlt', u'old school black metal', u'soul', u'favorites', u'easy listening', u'viking metal', u'guitar', u'Doom', u'avantgarde', u'death metal', u'Favourites', u'Dream', u'Norweigan', u'great melody', u'non commercial metal', u'heavy metal', u'rock', u'folk', u'Progressive metal', u'funk metal', u'funk', u'speed metal', u'90s', u'funky', u'thrash metal', u'thrash', u'old school', u'christian', u'satanic', u'war', u'hate']"
220,"Ea, Lord of the Depths",73563,477374,293000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'norwegian', u'Burzum', u'ambient black metal', u'ambient', u'dark ambient', u'metal', u'Pagan', u'pagan metal', u'true black metal', u'Norway', u'norwegian metal', u'Awesome', u'nsbm', u'depressive black metal', u'ambience', u'scandinavian metal', u'Black and Death Metal', u'Schwarz metall', u'non commercial metal', u'burning churchs', u'80s', u'brutal', u'folk', u'Stoner Rock', u'favorites', u'dark', u'beautiful', u'viking metal', u'90s', u'contemplative', u'thrash', u'spiritual', u'songs i love', u'horror', u'grim', u'Black', u'FUCKING AWESOME', u'Masterpiece', u'powerful', u'1990s', u'chilling', u'melodic black metal', u'judaism', u'1996', u'Destruction', u'true', u'wisdom']"
221,"Ea, Lord of the Depths",73563,477374,293000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'norwegian', u'Burzum', u'ambient black metal', u'ambient', u'dark ambient', u'metal', u'Pagan', u'pagan metal', u'true black metal', u'Norway', u'norwegian metal', u'Awesome', u'nsbm', u'depressive black metal', u'ambience', u'scandinavian metal', u'Black and Death Metal', u'Schwarz metall', u'non commercial metal', u'burning churchs', u'80s', u'brutal', u'folk', u'Stoner Rock', u'favorites', u'dark', u'beautiful', u'viking metal', u'90s', u'contemplative', u'thrash', u'spiritual', u'songs i love', u'horror', u'grim', u'Black', u'FUCKING AWESOME', u'Masterpiece', u'powerful', u'1990s', u'chilling', u'melodic black metal', u'judaism', u'1996', u'Destruction', u'true', u'wisdom']"
222,"Ea, Lord of the Depths",73563,477374,293000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'norwegian', u'Burzum', u'ambient black metal', u'ambient', u'dark ambient', u'metal', u'Pagan', u'pagan metal', u'true black metal', u'Norway', u'norwegian metal', u'Awesome', u'nsbm', u'depressive black metal', u'ambience', u'scandinavian metal', u'Black and Death Metal', u'Schwarz metall', u'non commercial metal', u'burning churchs', u'80s', u'brutal', u'folk', u'Stoner Rock', u'favorites', u'dark', u'beautiful', u'viking metal', u'90s', u'contemplative', u'thrash', u'spiritual', u'songs i love', u'horror', u'grim', u'Black', u'FUCKING AWESOME', u'Masterpiece', u'powerful', u'1990s', u'chilling', u'melodic black metal', u'judaism', u'1996', u'Destruction', u'true', u'wisdom']"
223,Fossegrim,61313,470717,213000,"[u'black metal', u'hardcore', u'hardcore punk', u'norwegian', u'Black n Roll', u'hard rock', u'punk rock', u'crossover', u'heavy metal', u'punk', u'Female fronted metal', u'metal', u'seen live', u'hair metal', u'scandinavian', u'angry', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'2011', u'shit', u'Extreme Metal', u'cheesy', u'2010', u'RAC', u'10s', u'2010s', u'goregrind', u'heard live', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'Norwegian Black Metal', u'deathgrind', u'FAGGOT', u'hatecore', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'scandinavian metal', u'crunkcore', u'brutal deathcore', u'i had to change my pants after this song', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to']"
224,Utrydd dei svake,42403,243607,383000,"[u'metal', u'hardcore', u'hardcore punk', u'heavy metal', u'punk rock', u'post hardcore', u'Black n Roll', u'gute-laune-abrock-lieder', u'black metal', u'Female fronted metal', u'punk', u'hair metal', u'norwegian', u'scandinavian', u'Skinhead', u'Reggaeton', u'crossover', u'male vocalist', u'female vocalist', u'queercore', u'00s', u'2011', u'post-hardcore', u'shit', u'Extreme Metal', u'2010', u'RAC', u'10s', u'2010s', u'goregrind', u'homocore', u'norwegian lyrics', u'Officially Shit', u'deathcore', u'norwegian metal', u'Brutal Death Metal', u'nsbm', u'Norwegian Black Metal', u'deathgrind', u'fest', u'FAGGOT', u'hatecore', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'scandinavian metal', u'crunkcore', u'brutal deathcore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity']"
225,Good Neighbor,54407,355990,150000,"[u'mathcore', u'metal', u'experimental', u'Progressive metal', u'speed', u'grindcore', u'aphex twin', u'010s', u'opposite', u'emperorcryn']"
226,Endless Endings,46074,278333,152000,"[u'mathcore', u'experimental', u'holy fucking shit', u'Progressive metal', u'metal', u'grindcore', u'2010', u'heard live', u'010s', u'sick fucking drumming', u'emperorcryn']"
227,Room Full of Eyes,42419,261562,255000,"[u'mathcore', u'experimental', u'Progressive metal', u'metal', u'epic', u'Sludge', u'friendsofthekingofrummelpop', u'heard live', u'Addicted to', u'emperorcryn', u'Erratic gnarly massivity', u'wrkz']"
228,Good Neighbor,54407,355990,150000,"[u'mathcore', u'metal', u'experimental', u'Progressive metal', u'speed', u'grindcore', u'aphex twin', u'010s', u'opposite', u'emperorcryn']"
229,Good Neighbor,54407,355990,150000,"[u'mathcore', u'metal', u'experimental', u'Progressive metal', u'speed', u'grindcore', u'aphex twin', u'010s', u'opposite', u'emperorcryn']"
230,Endless Endings,46074,278333,152000,"[u'mathcore', u'experimental', u'holy fucking shit', u'Progressive metal', u'metal', u'grindcore', u'2010', u'heard live', u'010s', u'sick fucking drumming', u'emperorcryn']"
231,Endless Endings,46074,278333,152000,"[u'mathcore', u'experimental', u'holy fucking shit', u'Progressive metal', u'metal', u'grindcore', u'2010', u'heard live', u'010s', u'sick fucking drumming', u'emperorcryn']"
232,Endless Endings,46074,278333,152000,"[u'mathcore', u'experimental', u'holy fucking shit', u'Progressive metal', u'metal', u'grindcore', u'2010', u'heard live', u'010s', u'sick fucking drumming', u'emperorcryn']"
233,The Somberlain,38949,274264,427000,"[u'black metal', u'melodic black metal', u'death metal', u'Melodic Death Metal', u'Blackened Death Metal', u'swedish black metal', u'metal', u'Sweden', u'Swedish Metal', u'melodic black', u'pure black metal', u'swedish', u'dark', u'satanic', u'9 of 10 stars', u'Symphonic Black Metal', u'Dark metal', u'Anti-Cosmic Metal of Death', u'seen live', u'classic', u'favorite songs', u'epic', u'Dreamy', u'nice', u'ok', u'Favourite Songs', u'masters', u'atmospheric black metal', u'best songs ever', u'like it', u'kvlt', u'true metal', u'pure evil', u'Play this loud enough to raise the dead', u'melodeath', u'satanic death metal', u'satanic black metal', u'Dissection', u'Pure Fucking Metal', u'my stuff', u'satanic metal', u'fucking phenomenal', u'ausgezeichnet', u'melodic black/death metal', u'evil black metal', u'nuntius -nachdenken', u'nuntius - gute laune', u'black hearted', u'true metal gods', u'anti-cosmic']"
234,Pale Flesh,139689,936889,180000,"[u'electronic', u'experimental', u'Crystal Castles', u'Canadian', u'witch house', u'new rave', u'2012', u'alternative', u'female vocalists', u'dark', u'somafm', u'Bagel', u'hauntingly hypnotizing', u'electronica', u'indie', u'electro', u'new wave', u'indietronica', u'beautiful', u'8-bit', u'bass', u'glitch', u'haunting', u'dream pop', u'winter', u'synthpop', u'amazing', u'female vocals', u'10s', u'3 minute songs', u'fiction', u'pills', u'thanatos', u'chart', u'Good memories', u'White rabbit', u'last gang', u'casablanca', u'nice bass', u'perfect voice', u'so good', u'see you on a dark night', u'grimey', u'creepy lyrics', u'amazing drums', u'Title', u'witch step', u'wich house', u'moja', u'laura g']"
235,Birds,224685,1432671,150000,"[u'electronic', u'new rave', u'electro', u'8-bit', u'psyhedelic', u'lizvelrene2010', u'Crystal Castles', u'electric barbarella', u'Grunge', u'experimental', u'female vocalists', u'dance', u'2010', u'poptron', u'noise', u'electronica', u'punk', u'alternative', u'dark', u'Canadian', u'glitch', u'best of 2010 list', u'electropop', u'indie', u'rock', u'british', u'canada', u'new wave', u'8bit', u'indietronica', u'psychedelic', u'disturbing', u'noise pop', u'breakbeat', u'party', u'synthpop', u'loved', u'cool', u'electropunk', u'kick your ass', u'Nu-Rave', u'i am a party girl here is my soundtrack', u'best of 2010', u'robot rock', u'dance punk', u'personal favourites', u'favorite song', u'2010s', u'party time', u'electro-pop']"
236,Celestica,373632,3210010,228000,"[u'electronic', u'new rave', u'indietronica', u'female vocalists', u'8-bit', u'2010', u'shoegaze', u'synthpop', u'indie', u'electronica', u'electro', u'dance', u'Canadian', u'melodic', u'pop', u'electropop', u'atmospheric', u'10s', u'alternative', u'Crystal Castles', u'electric barbarella', u'Echoes', u'poptron', u'experimental', u'starside casino', u'trance', u'indie pop', u'synth pop', u'Awesome', u'dream pop', u'love at first listen', u'Love it', u'witch house', u'I could listen to this song forever', u'urgency', u'From Another World', u'beautifully sad', u'world versus me', u'walking in the night', u'noise', u'chill', u'rock', u'indie electronic', u'canada', u'catchy', u'psychedelic', u'party', u'female vocalist', u'great lyrics', u'00s']"
237,Fainting Spells,250678,1435959,163000,"[u'electronic', u'8-bit', u'noise', u'new rave', u'experimental', u'dance', u'female vocalists', u'electronica', u'electro', u'Crystal Castles', u'seen live', u'Energetic', u'electropunk', u'2010', u'punk', u'noise rock', u'Canadian', u'disco punk', u'FUCKING AWESOME', u'10s', u'And I hate that my feet are dancing so much', u'fucking mental', u'exorcism', u'Crystal Castles II', u'electropop', u'indie', u'instrumental', u'british', u'ambient', u'indie pop', u'Electroclash', u'canada', u'dark', u'new wave', u'glitch', u'noise pop', u'insane', u'top', u'synthpop', u'dancepunk', u'darkwave', u'female vocals', u'female vocalist', u'dance pop', u'00s', u'nu rave', u'Indietronic', u'upcoming', u'dance punk', u'4 Stars']"
238,Crimewave (Crystal Castles VS. Health),69672,502978,0,"[u'electronic', u'8-bit', u'experimental', u'electronica', u'electro', u'Canadian', u'new rave', u'8bit', u'minimal', u'indie', u'rock', u'sexy', u'female vocalists', u'chiptune', u'great song', u'best of 2008', u'lets dance', u'Crystal Castles', u'chillout', u'seen live', u'alternative', u'Electroclash', u'2008', u'dance', u'canada', u'House', u'idm', u'glitch', u'funky', u'summer', u'industrial rock', u'genius', u'synthpop', u'00s', u'Whiskey', u'electropunk', u'dance dance dance', u'witch house', u'Atari', u'inside', u'Oh My God', u'ElectronicaDance', u'Synthetic', u'absolute masterpiece', u'fm synthesis', u'queen of pop', u'bedroom music', u'gives you goosebumps', u':3', u'canadien']"
239,Insecticon,20597,123237,118000,"[u'electronic', u'Favorite Artists', u'bugs', u'Crystal Castles', u'le tigre']"
240,Dolls,55892,398633,90000,"[u'electronic', u'8-bit electro', u'electro', u'8-bit', u'gameboy', u'indie', u'thrash', u'noise', u'female vocalists', u'dance', u'8 bit', u'electropunk', u'witch house', u'Crystal Castles', u'music to wake to', u'Digital Quirkiness', u'BATTERY POWeR', u'spArkle-Sound', u'pun de organeta', u'Gameboy-Music']"
241,Hymne VI - Wolf And Passion,3385,13065,348000,"[u'black metal', u'metal', u'electronic', u'ambient', u'experimental', u'norwegian', u'beautiful', u'Avant-Garde', u'good shit', u'Black']"
242,Hymne V - Wolfs Moon,302,765,0,[]
243,Hymne I - Wolf And Fear,4232,18545,376000,"[u'black metal', u'Favourites', u'grim', u'Black', u'raw black metal', u'kk']"
244,Hymne VIII - Night Wolf,263,619,0,[]
245,Hymne VI - Wolf And Passion,3385,13065,348000,"[u'black metal', u'metal', u'electronic', u'ambient', u'experimental', u'norwegian', u'beautiful', u'Avant-Garde', u'good shit', u'Black']"
246,Hymne V - Wolfs Moon,302,765,0,[]
247,Hymne V - Wolfs Moon,302,765,0,[]
248,Hymne V - Wolfs Moon,302,765,0,[]
249,Hymne III - Wolf And Hatred,3733,14498,287000,"[u'black metal', u'metal', u'electronic', u'ambient', u'experimental', u'norwegian', u'Avant-Garde', u'Black', u'ambient black metal', u'raw black metal']"
250,69 Tea,112588,597263,211000,"[u'rock', u'hard rock', u'alternative rock', u'Grunge', u'post-grunge', u'alternative', u'seether', u'metal', u'69 Tea', u'albums I own', u'favorites', u'alternative metal', u'fragile', u'Favorite', u'import', u'8 of 10 stars', u'Disturbed', u'male vocals', u'Love it', u'Favourite Songs', u'Jams', u'90s Rock', u'Bands I have seen live', u'Post Grunge', u'my life', u'good song', u'5 of 10 stars', u'Love this song', u'rocking out', u'play it loud', u'mental illness', u'rolig', u'disclaimer', u'misshes station', u'get it later', u'a good song', u'musix', u'good post-grunge', u'nichtrumschreimugge', u'damn great song', u'Saron Gas', u'hard flamarro', u'disclaimer II', u'ZA Rock', u'Love this band and song', u'i woke up with this song stuck in my head', u'no kosher', u'it cool with me', u'i hate me']"
251,69 Tea,112588,597263,211000,"[u'rock', u'hard rock', u'alternative rock', u'Grunge', u'post-grunge', u'alternative', u'seether', u'metal', u'69 Tea', u'albums I own', u'favorites', u'alternative metal', u'fragile', u'Favorite', u'import', u'8 of 10 stars', u'Disturbed', u'male vocals', u'Love it', u'Favourite Songs', u'Jams', u'90s Rock', u'Bands I have seen live', u'Post Grunge', u'my life', u'good song', u'5 of 10 stars', u'Love this song', u'rocking out', u'play it loud', u'mental illness', u'rolig', u'disclaimer', u'misshes station', u'get it later', u'a good song', u'musix', u'good post-grunge', u'nichtrumschreimugge', u'damn great song', u'Saron Gas', u'hard flamarro', u'disclaimer II', u'ZA Rock', u'Love this band and song', u'i woke up with this song stuck in my head', u'no kosher', u'it cool with me', u'i hate me']"
252,69 Tea,112588,597263,211000,"[u'rock', u'hard rock', u'alternative rock', u'Grunge', u'post-grunge', u'alternative', u'seether', u'metal', u'69 Tea', u'albums I own', u'favorites', u'alternative metal', u'fragile', u'Favorite', u'import', u'8 of 10 stars', u'Disturbed', u'male vocals', u'Love it', u'Favourite Songs', u'Jams', u'90s Rock', u'Bands I have seen live', u'Post Grunge', u'my life', u'good song', u'5 of 10 stars', u'Love this song', u'rocking out', u'play it loud', u'mental illness', u'rolig', u'disclaimer', u'misshes station', u'get it later', u'a good song', u'musix', u'good post-grunge', u'nichtrumschreimugge', u'damn great song', u'Saron Gas', u'hard flamarro', u'disclaimer II', u'ZA Rock', u'Love this band and song', u'i woke up with this song stuck in my head', u'no kosher', u'it cool with me', u'i hate me']"
253,C.F. Bundy,11958,49873,561000,"[u'folk', u'waltz', u'clinical', u'for: js-indie', u'q3', u'rochas', u'Eremuse - ntricato vortice-', u'4jsindie', u'sire-1zkx']"
254,Trying to Explain,14845,54598,160000,"[u'guitar', u'electronic', u'indie', u'chill', u'instrumental', u'experimental', u'post-rock', u'singer-songwriter', u'dark', u'neofolk', u'Down', u'autumn', u'heard on last-fm 09', u'o', u'hypno', u'burlesque', u'autumn tapes', u'My Best', u'eerie cabaret', u'pour timo', u'anath-checkout', u'Eremuse -RYTMICA-Hearts']"
255,C.F. Bundy,11958,49873,561000,"[u'folk', u'waltz', u'clinical', u'for: js-indie', u'q3', u'rochas', u'Eremuse - ntricato vortice-', u'4jsindie', u'sire-1zkx']"
256,Trying to Explain,14845,54598,160000,"[u'guitar', u'electronic', u'indie', u'chill', u'instrumental', u'experimental', u'post-rock', u'singer-songwriter', u'dark', u'neofolk', u'Down', u'autumn', u'heard on last-fm 09', u'o', u'hypno', u'burlesque', u'autumn tapes', u'My Best', u'eerie cabaret', u'pour timo', u'anath-checkout', u'Eremuse -RYTMICA-Hearts']"
257,C.F. Bundy,11958,49873,561000,"[u'folk', u'waltz', u'clinical', u'for: js-indie', u'q3', u'rochas', u'Eremuse - ntricato vortice-', u'4jsindie', u'sire-1zkx']"
258,VVytchdance,6412,38782,669000,"[u'black metal', u'sexy', u'germany', u'Orthodox Black Metal', u'Fucking Brutal', u'blackest metal', u'TOTAL SATAN']"
259,VVytchdance,6412,38782,669000,"[u'black metal', u'sexy', u'germany', u'Orthodox Black Metal', u'Fucking Brutal', u'blackest metal', u'TOTAL SATAN']"
260,VVytchdance,6412,38782,669000,"[u'black metal', u'sexy', u'germany', u'Orthodox Black Metal', u'Fucking Brutal', u'blackest metal', u'TOTAL SATAN']"
261,VVorldVVithoutEnd,5665,33263,982000,"[u'black metal', u'germany', u'brilliant', u'white noise', u'satanism', u'Orthodox Black Metal', u'songs to play after you sit for an hour waiting for a bus']"
262,Kosmik Sacrifice,5119,28426,105000,"[u'black metal', u'germany', u'raw black metal', u'Orthodox Black Metal']"
263,Ascent from Ghoulgotha,5947,33117,518000,"[u'black metal', u'raw black metal', u'germany', u'Orthodox Black Metal']"
264,VVytchdance,6412,38782,669000,"[u'black metal', u'sexy', u'germany', u'Orthodox Black Metal', u'Fucking Brutal', u'blackest metal', u'TOTAL SATAN']"
265,Kross Fyre,6078,34723,363000,"[u'black metal', u'germany', u'german', u'raw black metal', u'German Black Metal', u'Orthodox Black Metal']"
266,Eden Belovv,7217,44063,491000,"[u'black metal', u'germany', u'Orthodox Black Metal', u'raw', u'apocalyptic', u'infernal']"
267,Eden Belovv,7217,44063,491000,"[u'black metal', u'germany', u'Orthodox Black Metal', u'raw', u'apocalyptic', u'infernal']"
268,Whore Mass,9176,50808,190000,"[u'death metal', u'black death metal', u'Blackened Death Metal']"
269,Anteinfierno,4220,21621,297000,"[u'black death metal', u'pizdets']"
270,Scum Defection [Outsider Neutralized],620,2647,0,[]
271,Abandon All Life,19472,123828,81000,"[u'heavy as fuck', u'rifftastic', u'bang your fucking head', u'DAT RIFF', u'fucking vicious', u'so fucking heavy']"
272,Absolute Control,20760,134005,43000,[u'yes we scan']
273,Tyrant,21311,142188,42000,"[u'grindcore', u'black metal', u'death metal']"
274,Tyrant,21311,142188,42000,"[u'grindcore', u'black metal', u'death metal']"
275,In Exodus,25236,158869,77000,"[u'grindcore', u'Crust', u'5 of 10 stars', u'dat intro']"
276,Life Is A Death Sentence,11884,51521,99000,"[u'heavy', u'grindcore', u'death metal']"
277,Violence Is Forever,11512,48256,206000,"[u'noise', u'love at first listen', u'noisecore', u'heavy as fuck', u'rifftastic', u'bang your fucking head', u'fucking vicious', u'so fucking heavy']"
278,Life Is A Death Sentence,11884,51521,99000,"[u'heavy', u'grindcore', u'death metal']"
279,Life Is A Death Sentence,11884,51521,99000,"[u'heavy', u'grindcore', u'death metal']"
280,Made To Make You Fail,8893,32827,0,[]
281,Friend To All,12416,54011,45000,"[u'grindcore', u'hardcore', u'2step']"
282,You Will Never Be One Of Us,17389,78639,89000,"[u'powerviolence', u'grindcore', u'death metal', u'hardcore punk', u'heavy as fuck', u'FUCKING INSANE', u'bang your fucking head', u'fuckin brutal', u'fucking vicious']"
283,timelord one (lonliness of the long distance drug runner),1851,9467,0,[]
284,timelord zero (chronovore)/Agorapocalypse now,1951,10753,0,[u'grindcore']
285,God of Light,13584,44604,219000,"[u'metal', u'DANZIG', u'heavy metal', u'Glenn Danzig']"
286,End of Time,61985,234683,243000,"[u'heavy metal', u'metal', u'hard rock', u'DANZIG', u'doom metal', u'blues rock', u'Glenn Danzig', u'rock', u'punk', u'80s Heavy Metal', u'blues metal', u'80s hard rock', u'classic rock', u'80s', u'blues', u'guitar', u'90s', u'party', u'Gothic Metal', u'Rock and Roll', u'1988', u'8 of 10 stars', u'9 of 10 stars', u'acordes geniales', u'classic hard rock', u'goth metal', u'drive', u'end of time', u'laut', u'classic metal', u'80s metal', u'fucking incredible', u'80s rock', u'rifftastic', u'total ownage', u'garten metal', u'rock peruano', u'classic heavy metal', u'daz', u'elliotd favs', u'general metal', u'wounded', u'swoon me', u'dat solo', u'd radio', u'tddn', u'magicmad', u'holloween skitz0rz', u'Remember When I Set You On Fire', u'prettyLikeDrugs']"
287,Possession,64281,245092,236000,"[u'heavy metal', u'hard rock', u'metal', u'DANZIG', u'rock', u'blues rock', u'Porieux-loved', u'classic rock', u'80s', u'punk', u'doom metal', u'favorites', u'dark', u'blues', u'old school', u'Gothic Metal', u'Gothic Rock', u'Favorite', u'1988', u'8 of 10 stars', u'80s Heavy Metal', u'classic hard rock', u'goth metal', u'classic metal', u'Glenn Danzig', u'garten metal', u'lucipro', u'classic heavy metal', u'80s hard rock', u'redhalo track seven', u'general metal', u'glenn fucking danzig', u'motorcycle', u'champagne for human extinction', u'so long ago', u'songs about drinking sorrow death and murderin', u'Douppii shittii', u'odin-loans', u'DJR Rock', u'booze dope tobacco pussy cars', u'holloween skitz0rz', u'emperorcryn', u'Dangist fool of Planet Jesus', u'cheating at solitaire', u'gas station speed', u'woman problem blues but what else is there', u'Thrasher Skateboard Magazine']"
288,Mother,359535,2089691,215000,"[u'hard rock', u'metal', u'heavy metal', u'rock', u'DANZIG', u'Guitar Hero', u'classic rock', u'80s', u'Guitar Hero 2', u'horror punk', u'mother', u'Glenn Danzig', u'punk', u'dark', u'blues rock', u'alternative', u'classic', u'90s', u'Awesome', u'Gothic Metal', u'favorite songs', u'doom metal', u'favorites', u'1980s', u'classic metal', u'GTA', u'radio x', u'10 of 10 stars', u'Grand Theft Auto', u'gta sa', u'black metal', u'indie', u'american', u'cool', u'live', u'evil', u'dark rock', u'ass-kicking', u'Guitar Hero II', u'Danzig-Mother', u'Soundtrack', u'seen live', u'Grunge', u'Hard', u'hardcore', u'sexy', u'epic', u'punk rock', u'loved', u'best song ever']"
289,Am I Demon,96365,406196,260000,"[u'heavy metal', u'metal', u'hard rock', u'DANZIG', u'rock', u'Glenn Danzig', u'blues rock', u'80s', u'blues metal', u'80s hard rock', u'80s Heavy Metal', u'doom metal', u'Rock and Roll', u'9 of 10 stars', u'DAT RIFF', u'classic rock', u'seen live', u'punk', u'alternative', u'blues', u'Awesome', u'Driving', u'Gothic Metal', u'cool', u'male vocalist', u""80's"", u'1988', u'great songs', u'heavy rock', u'Doom Rock', u'classic hard rock', u'10 of 10 stars', u'goth metal', u'favs', u'Misfits', u'My Favorites', u'classic metal', u'80s metal', u'Evil Elvis', u'80s rock', u'Hell Yeah', u'rifftastic', u'great vocals', u'Rock on', u'great metal song', u'Burn One', u'ace tune', u'total ownage', u'posh', u'garten metal']"
290,Across the Abyss Ancient Horns Bray,10679,59592,291000,"[u'black metal', u'metal', u'USBM', u'that riff']"
291,Hymn for a Dead Star,11153,62550,193000,"[u'black metal', u'metal', u'USBM']"
292,Crepuscular Battle Hymn,11418,69284,255000,"[u'black metal', u'metal', u'thrash metal', u'USBM', u'fucking incredible', u'rifftastic', u'nightmare', u'total ownage', u'heavy as hell', u'goes hard', u'holy riff']"
293,Ominous Doctrines of the Perpetual Mystical Macrocosm,11277,65753,324000,"[u'black metal', u'metal', u'USBM', u'true black metal']"
294,Upon the Fire Winged Demon,11859,69466,188000,"[u'black metal', u'metal', u'USBM', u'deeper demons']"
295,Conjuration,11892,69751,56000,"[u'black metal', u'metal', u'USBM']"
296,Cosmic Invocation Rites,12447,77514,279000,"[u'black metal', u'metal', u'seen live', u'USBM']"
297,Desolate Funeral Chant,14109,97564,424000,"[u'black metal', u'metal', u'USBM', u'black doom', u'seen live', u'Doom', u'satanic', u'Favorite', u'atmospheric black metal', u'atmospheric doom metal', u'Black Doom Metal', u'blackened thrash metal', u'blackened doom metal', u'fucking incredible', u'rifftastic', u'nightmare', u'american black metal', u'DAT RIFF', u'TOTAL FUCKING WIN', u'heavy as hell', u'goes hard', u'holy trip', u'The noise they blame on the wind']"
298,Command of the Dark Crown,13961,92692,230000,"[u'black metal', u'metal', u'USBM']"
299,Astral Path to Supreme Majesties,16190,110356,272000,"[u'black metal', u'metal', u'holy fuck', u'that riff', u'seen live', u'satanic', u'USBM', u'goes hard', u'saw this live', u'I must see this live', u'columbian black metal', u'shit m8']"
300,La condi hu,8318,53264,549000,"[u'black metal', u'french', u'depressive black metal', u'metal', u'4 Stars', u'Avant-Garde Black Metal', u'french black metal']"
301,Sale Famine Von Valfoutre,8051,45116,692000,"[u'black metal', u'french', u'french black metal']"
302,J'avais reve du Nord 2,892,5427,0,[]
303,J'avais reve du Nord 1,1004,6576,0,[]
304,Cochon Carotte et les soeurs C,850,4223,0,[]
