,Songs,Listeners,Playcount,Duration,Tags
11,PPA,72262,287873,254000,"[u'acoustic', u'guitar', u'instrumental', u'Flamenco', u'latin', u'world', u'acoustic guitar', u'Rodrigo Y Gabriela', u'vugube62', u'seen live', u'rock', u'fast', u'happy', u'Love', u'Energetic', u'Mellow', u'relaxing', u'nice', u'spanish guitar', u'loved', u'Awesome Guitar Jams', u'guitar virtuoso', u'love at first listen', u'Latin Guitar', u'dance dance dance', u'folky', u'different', u'gitara', u'percussive', u'foot-tapping', u'good times', u'guitarra', u'Woo', u'Guitar Duo', u'slgdmblues', u'Pitingo', u'recommande', u'ACUSTICAMENTE', u'gimme sum acoustic magic', u'chillout', u'indie', u'pop', u'chill', u'folk', u'NYC', u'amazing', u'flott', u'irish', u'Chil', u'fip']"
12,Juan Loco,98917,434534,207000,"[u'acoustic', u'guitar', u'instrumental', u'Flamenco', u'latin', u'spanish guitar', u'acoustic guitar', u'world', u'rock', u'amayzes loved', u'Rodrigo Y Gabriela', u'folk', u'Awesome Guitar Jams', u'davaho53', u'Juan Loco', u'pop', u'alternative', u'mexico', u'irish', u'nice', u'live', u'interesting', u'latin alternative', u'Background', u'Good Stuff', u'instrumetal', u'Latino - Mexico', u'flamenco jazz', u'slgdmblues', u'spanish guita', u'gimme sum acoustic magic', u'metal', u'spanish', u'chill', u'alternative rock', u'ambient', u'experimental', u'happy', u'power', u'slow', u'Love', u'spain', u'summer', u'flott', u'relaxing', u'fip', u'latino', u'00s', u'accoustic', u'mexican']"
13,Orion,114398,524836,463000,"[u'acoustic', u'guitar', u'instrumental', u'Flamenco', u'cover', u'world', u'guitar virtuoso', u'metallica cover', u'rock', u'latin', u'Rodrigo Y Gabriela', u'mexican', u'acoustic guitar', u'acoustic metal', u'spanish guitar', u'metallica', u'orion', u'amazing', u'metal', u'covers', u'alternative', u'accoustic', u'guitarra', u'Guitar Duo', u'sufu5a', u'spanish', u'hard rock', u'live', u'Latin Guitar', u'instrumental guitar', u'Porieux-loved', u'vugube62', u'jazz', u'folk', u'theme songs', u'great', u'cool', u'buy', u'jacek', u'good cover', u'jazz ska', u'extremely beautiful', u'acousti', u'cool mood before holidays', u'acoustic favorites', u'guitar favorites', u'accoustic favorites', u'essential instrumental', u'guitar wunderkind', u'totally beautiful']"
14,Stairway to Heaven,137819,634166,319000,"[u'acoustic', u'guitar', u'instrumental', u'cover', u'latin', u'Flamenco', u'covers', u'acoustic guitar', u'mexican', u'Rodrigo Y Gabriela', u'Led Zeppelin', u'beautiful', u'amazing', u'guitar virtuoso', u'world', u'Latin Guitar', u'chillout', u'led zeppelin cover', u'classic rock', u'spanish', u'rock', u'ambient', u'Great Covers', u'classical guitar', u'instrumental guitar', u'instrumental cover', u'gimme sum friends', u'gimme sum friends04', u'Classical', u'jazz', u'classic', u'folk', u'Love', u'Awesome', u'mexico', u'fuck yeah', u'stunning instrumentals', u'stairway to heaven', u'acoustic favorites', u'guitar favorites', u'Sweet chill', u'MJ-late in the evening', u'acoustic perfection', u'Still Behind the Wheel', u'fucking hippie superstars', u'vugube62', u'alternative', u'spanish guitar', u'accoustic', u'Love it']"
15,Ixtapa,107596,497062,313000,"[u'acoustic', u'guitar', u'Flamenco', u'instrumental', u'latin', u'world', u'Rodrigo Y Gabriela', u'acoustic guitar', u'spanish guitar', u'mexican', u'chillout', u'gimme sum friends03', u'spanish', u'violin', u'mexico', u'relaxing', u'gimme sum friends', u'vugube62', u'alternative', u'folk', u'happy', u'beautiful', u'lounge', u'Gypsy', u'summer', u'nice', u'live', u'00s', u'metallica', u'kickass', u'Instrumental music that makes you feel-group tag radio', u'good mood', u'flamenco guitar', u'leapsandloved', u'travel music', u'Nesten bedre enn sex', u'Still Behind the Wheel', u'slgdmblues', u'ixtapa', u'gimme sum acoustic magic', u'metal', u'seen live', u'jazz', u'pop', u'rock', u'favorite songs', u'easy listening', u'Fusion', u'film', u'me']"
16,Satori,100496,442233,304000,"[u'acoustic', u'instrumental', u'guitar', u'Flamenco', u'world', u'latin', u'acoustic guitar', u'Rodrigo Y Gabriela', u'spanish guitar', u'instrumental guitar', u'spanish', u'alternative', u'fast', u'jazz fusion', u'fingerstyle', u'leapsandloved', u'slgdmblues', u'leapsandloved2009', u'SOLOGUTAR', u'gimme sum acoustic magic', u'rock', u'folk', u'experimental', u'indie rock', u'happy', u'beautiful', u'road', u'mexico', u'summer', u'relaxing', u'nice', u'quiet', u'fip', u'loved', u'cool', u'live', u'Awesome Guitar Jams', u'accoustic', u'mexican', u'road trip', u'check out', u'2006', u'sunday afternoon', u'misc', u'nicee2me', u'late night music', u'minor key tonality', u'distinct', u'look into', u'o']"
17,Vikingman,79578,337919,233000,"[u'acoustic', u'guitar', u'instrumental', u'latin', u'Flamenco', u'world', u'Rodrigo Y Gabriela', u'acoustic guitar', u'mexican', u'Favorite', u'rock', u'folk', u'fast', u'Awesome', u'World Music', u'loved', u'00s', u'2006', u'acoustic metal', u'acoustic favorites', u'Still Behind the Wheel', u'slgdmblues', u'vikingman', u'spanish', u'chillout', u'seen live', u'jazz', u'pop', u'chill', u'favorite songs', u'indie rock', u'Love', u'easy listening', u'romantic', u'beautiful', u'late night', u'spain', u'Mellow', u'amazing', u'flott', u'Random', u'relaxing', u'spanish guitar', u'cool', u'latino', u'Awesome Guitar Jams', u'accoustic', u'mariachi', u'guitars', u'classical guitar']"
18,Diablo Rojo,154488,789103,310000,"[u'acoustic', u'guitar', u'instrumental', u'Flamenco', u'latin', u'world', u'acoustic guitar', u'Rodrigo Y Gabriela', u'spanish guitar', u'spanish', u'mexican', u'Awesome', u'Energetic', u'latino', u'classical guitar', u'guitarra', u'mexico', u'diablo rojo', u'dance', u'live', u'Favorite', u'vugube62', u'alternative', u'Love', u'epic', u'summer', u'irish', u'World Music', u'good', u'00s', u'Awesome Guitar Jams', u'guitar virtuoso', u'Latin Guitar', u'FUCKING AWESOME', u'Love it', u'satan', u'instrumental guitar', u'flamenco guitar', u'latin acoustic', u'acoustic favorites', u'acoustic flamenco', u'slgdmblues', u'gimme sum acoustic magic', u'metal', u'seen live', u'indie', u'jazz', u'pop', u'chill', u'favorite songs']"
19,Tamacun,191510,1064515,205000,"[u'acoustic', u'guitar', u'instrumental', u'latin', u'Flamenco', u'mexican', u'world', u'acoustic guitar', u'Rodrigo Y Gabriela', u'classical guitar', u'spanish guitar', u'Breaking Bad', u'spanish', u'tamacun', u'guitar virtuoso', u'flamenco guitar', u'favorites', u'Awesome', u'amazing', u'00s', u'Awesome Guitar Jams', u'seen live', u'happy', u'fun', u'amayzes loved', u'Energetic', u'love at first listen', u'2006', u'Latin Guitar', u'itunes free download', u'latin acoustic', u'exceptional', u'davaho53', u'vugube62', u'Soundtrack', u'chillout', u'chill', u'rock', u'alternative', u'sexy', u'catchy', u'lounge', u'mexico', u'party', u'World Music', u'loved', u'Uplifting', u'cool', u'Favorite', u'Latin Rock']"
20,Alien,68408,249739,246000,"[u'punk', u'punk rock', u'rock', u'hardcore punk', u'hardcore', u'skate punk', u'alternative punk', u'alternative', u'alternative rock', u'Punk-Rock', u'emo', u'happy', u'90s', u'favourite', u'male vocalist', u'live', u'best song ever', u'melodic hardcore', u'political punk', u'4 of 10 stars', u'conscious', u'straight ahead', u'The Shit', u'5 of 10 stars', u'melodic punk', u'Live recording', u'roswell', u'p-rock', u'punk rawk', u'Status Quo', u'Punch to the Gut', u'pennywise', u'good pop and rock', u'punk or close to', u'Kringle20 Favs', u'valmarus - various punk', u'ska yo', u'rock rock and more rock', u'garten punk', u'rock ingles', u'roswell soundtrack', u'PENNYWISE ALIEN', u'katie loves this', u'live at the key club', u'P-RICAN', u'Space Alien Punk', u'k1r7m']"
21,One Voice,22503,77865,166000,"[u'punk rock', u'hardcore punk', u'punk', u'favourite', u'melodic hardcore', u'straight ahead', u'Pukkelpop 2006', u'hardcore-punk', u'GUTE Musik', u'pennywise']"
22,My Own Way,25175,92568,172000,"[u'punk rock', u'punk', u'hardcore', u'favorites', u'90s', u'straight ahead', u'conceptual', u'My Way', u'epitaph', u'old punk', u'pennywise', u'palm mutes', u'Pennywise - My own way', u'k1r7m']"
23,Running Out of Time,30244,106531,141000,"[u'punk', u'punk rock', u'cool', u'punkish', u'seen live', u'melodic hardcore', u'1990s', u'russian rock', u'4 of 10 stars', u'1997', u'5 of 10 stars', u'pennywise', u'full circle']"
24,Broken,36131,138293,166000,"[u'punk', u'punk rock', u'hardcore punk', u'hardcore', u'pennywise', u'seen live', u'fuck', u'Good Stuff', u'test', u'rock', u'omg', u'melodic hardcore', u'lyrics', u'broken', u'1990s', u'1997', u'Playlist', u'laut', u'liebe', u'la punk', u'5 of 10 stars', u'90s punk', u'snowboarding', u'so cal punk', u'yolala indie fav', u'yolala nofx', u'herz', u'General Punk', u'Penny', u'full circle', u'I Would Listen Again', u'katie loves this', u'k1r7m']"
25,Judgment Day,6956,24388,169000,"[u'punk rock', u'punk', u'2003', u'2000s', u'pennywise', u'from the ashes']"
26,Change My Mind,18005,71516,129000,"[u'punk rock', u'punk', u'2003', u'male vocalist', u'2000s', u'english lyrics', u'mind', u'pennywise', u'from the ashes', u'personal development', u'k1r7m']"
27,Yesterdays,27561,140084,214000,"[u'punk', u'punk rock', u'rock', u'hardcore', u'nostalgic', u'skate punk', u'One Tree Hill', u'pennywise', u'favorite songs', u'Mellow', u'pop punk', u'political', u'christian rock', u'melodic punk', u'Incredible Song', u'from the ashes', u'ska yo', u'making me smile', u'let the good times roll', u's1e09']"
28,This Is Only a Test,18226,75656,177000,"[u'punk', u'2003', u'punk rock', u'2000s', u'4 of 10 stars', u'5 of 10 stars', u'yolala indie fav', u'yolala nofx', u'pennywise', u'from the ashes']"
29,Holiday in the Sun,23379,92743,186000,"[u'punk rock', u'favorite songs', u'rock', u'punk', u'emo', u'2003', u'pop punk', u'male vocalist', u'post-hardcore', u'skate punk', u'2000s', u'skatepunk', u'Punk-Pop', u'Punk Revival', u'my favorite songs', u'untaggedhome', u'pennywise', u'Punk Favorites', u'Pop Punk: Epitaph Records', u'from the ashes', u'k1r7m']"
30,Look Who You Are,19264,86690,185000,"[u'punk rock', u'political', u'punk', u'hardcore', u'pennywise', u'rock', u'2003', u'christian rock', u'2000s', u'5 of 10 stars', u'california hardcore', u'from the ashes']"
31,Salvation,19624,80421,162000,"[u'punk rock', u'punk', u'2003', u'love at first listen', u'2000s', u'4 of 10 stars', u'pennywise', u'from the ashes', u'k1r7m']"
32,Waiting,22488,104168,179000,"[u'punk rock', u'punk', u'hardcore punk', u'catchy', u'2003', u'bouncy', u'2000s', u'pennywise', u'from the ashes', u'k1r7m']"
33,Something to Change,26209,118681,161000,"[u'punk rock', u'warped tour 2004', u'2003', u'8 of 10 stars', u'hardcore punk', u'2000s', u'Punk-Rock', u'rock out', u'yolala indie fav', u'yolala nofx', u'warped tour', u'pennywise', u'from the ashes', u'k1r7m']"
34,God Save the USA,28504,136187,186000,"[u'punk rock', u'political', u'punk', u'skate punk', u'my favorite songs', u'Rock against Bush', u'test', u'rock', u'alternative', u'favorite songs', u'2003', u'christian rock', u'heard on Pandora', u'00s', u'melodic hardcore', u'political punk', u'hardcore punk', u'2000s', u'friendsofthekingofrummelpop', u'10 of 10 stars', u'god', u'zombies', u'United States', u'fat wreck chords', u'melodycore', u'social criticism', u'yolala indie fav', u'yolala nofx', u'punk rawk', u'untaggedhome', u'pennywise', u'Punk Favorites', u'from the ashes', u'fuck the industry', u'compilation song', u'rock against bush vol 1', u'Songs that make me want to fight the forces of evil eg', u'k1r7m']"
35,Revolution,32334,213593,205000,"[u'punk', u'rock', u'hardcore', u'punk rock', u'melodic hardcore', u'anthemic punk', u'alternative', u'alternative rock', u'hard rock', u'The Offspring', u'political', u'FUCKING AWESOME', u'energetic punk', u'similar to: celebrated summer by husker du']"
36,I Won't Have It,21647,76048,150000,"[u'hardcore', u'punk rock', u'hardcore punk', u'punk', u'excellent', u'1990s', u'1995', u'about time', u'nofx', u'no albums listed', u'pennywise']"
37,Same Old Story,55409,208421,162000,"[u'punk', u'punk rock', u'political', u'hardcore punk', u'rock', u'what punk used to sound like', u'hardcore', u'90s', u'6 of 10 stars', u'skatepunk', u'seen live', u'alternative', u'alternative rock', u'favorite songs', u'hard rock', u'USA', u'melodic', u'american', u'heard on Pandora', u'Pop-punk', u'english', u'melodic hardcore', u'ska-punk', u'political punk', u'favorite song', u'angst', u'1990s', u'1995', u'about time', u'foot-tapping', u'5 of 10 stars', u'90s punk', u'epitaph', u'Live recording', u'yolala indie fav', u'yolala nofx', u'core', u'p-rock', u'Liebling', u'hardcore-punk', u'my punk', u'pennywise', u'Kringle20 Favs', u'General Punk', u'songs what I likes', u'punky party', u'live at the key club', u'pennywise - same old story', u'trcpunklist', u'Pennywise same old story']"
38,Try,24526,88042,152000,"[u'punk rock', u'rock', u'punk', u'hardcore', u'heard on Pandora', u'english', u'punkrock', u'skate punk', u'1990s', u'1995', u'about time', u'Punk-Rock', u'pennywise']"
39,It's What You Do With It,22247,81235,145000,"[u'punk', u'punk rock', u'melodic hardcore', u'pennywise', u'hardcore', u'political', u'political punk', u'1990s', u'1995', u'about time', u'5 of 10 stars', u'thrill', u'my punk', u'General Punk', u'bres music']"
40,Freebase,25854,93696,161000,"[u'punk rock', u'punk', u'pennywise', u'melodic hardcore', u'9 of 10 stars', u'about time', u'5 of 10 stars', u'Under The Influence', u'hardcore-punk', u'ami punk', u'k1r7m']"
41,Not Far Away,26742,96684,172000,"[u'punk rock', u'punk', u'hardcore', u'pennywise', u'seen live', u'male vocalist', u'best', u'melodic hardcore', u'english lyrics', u'1990s', u'1995', u'music', u'about time', u'Cool guitar', u'laut', u'5 of 10 stars', u'punk-ska', u'yolala indie fav', u'yolala nofx', u'hardcore-punk', u'patrik', u'General Punk', u'Penny', u'Not Far Away', u'porreiro', u'californiano']"
42,Searching,27499,102648,175000,"[u'punk rock', u'rock', u'alternative rock', u'hardcore', u'melodic hardcore', u'seen live', u'punk', u'alternative', u'punkrock', u'hardcore punk', u'english lyrics', u'1990s', u'6 of 10 stars', u'1995', u'about time', u'melodycore', u'music with a message', u'hardcore-punk', u'no albums listed', u'pennywise', u'k1r7m']"
43,Every Single Day,33007,135718,159000,"[u'punk rock', u'punk', u'pennywise', u'alternative rock', u'melodic hardcore', u'skate punk', u'718 Love', u'rock', u'alternative', u'hardcore', u'hard rock', u'heard on Pandora', u'hardcore punk', u'1990s', u'4 of 10 stars', u'1995', u'about time', u'thrill', u'Every Single Day', u'General Punk', u'k1r7m']"
44,Peaceful Day,60986,236752,172000,"[u'punk', u'punk rock', u'Favourite Punk', u'punkrock', u'Speed Punk', u'rock', u'melodic hardcore', u'pennywise', u'seen live', u'alternative', u'alternative rock', u'favorite songs', u'hard rock', u'Awesome', u'melodic', u'american', u'pop punk', u'good shit', u'California', u'best', u'skate punk', u'poppy', u'hardcore punk', u'10 of 10 stars', u'6 of 10 stars', u'about time', u'Cool guitar', u'laut', u'Punk-Rock', u'la punk', u'5 of 10 stars', u'Punk Revival', u'melodycore', u'Live recording', u'thrill', u'yolala indie fav', u'yolala nofx', u'high school days', u'patrik', u'favo', u'Pennywise-Peaceful Day', u'General Punk', u'peaceful day', u'beste band', u'sawa', u'garten punk', u'finest punk rock', u'live at the key club', u'temas para empezar el dia', u'pankeke']"
45,Better Strangers,72033,397008,252000,"[u'rock', u'blues', u'blues rock', u'alt rock', u'8 of 10 stars', u'heard live', u'strangers and guests and invaders', u'royal blood']"
46,Ten Tonne Skeleton,120877,713484,188000,"[u'rock', u'alternative rock', u'love at first listen', u'10s', u'indie', u'british', u'alternative', u'slow', u'Garage Rock', u'male vocalists', u'duo', u'8 of 10 stars', u'heard live', u'2014', u'2 stars', u'somafm', u'Dom', u'2014 single', u'Program Trzeci', u'bbc radio1 playlist 2014', u'Bagel', u'indie song', u'ttl', u'Ben Thatcher', u'Mike Kerr', u'Tom Dalgety', u'royal blood', u'suziko-rockwerchter', u'9207', u'2015 discovery']"
47,Careless,72997,420390,201000,"[u'hard rock', u'rock', u'alternative rock', u'british', u'Garage Rock', u'male vocalists', u'8 of 10 stars', u'2014', u'Ben Thatcher', u'Mike Kerr', u'Tom Dalgety', u'royal blood']"
48,Loose Change,84948,500829,156000,"[u'alternative rock', u'Garage Rock', u'hard rock', u'blues rock', u'heard live', u'7 of 10 stars', u'2014', u'royal blood', u'songs I have played on drums']"
49,Little Monster,141502,921169,212000,"[u'rock', u'Grunge', u'british', u'post-grunge', u'alternative rock', u'hard rock', u'Garage Rock', u'sex', u'10s', u'2010s', u'2014', u'Lust on my tounge', u'indie rock', u'blues rock', u'male vocalists', u'duo', u'Guitar Hero', u'alt rock', u'love at first listen', u'8 of 10 stars', u'4 Stars', u'heard live', u'2015', u'2 stars', u'2014 single', u'bbc radio1 playlist 2014', u'bbc radio1 playlist 2015', u'Music Choice: Rock', u'music choice: alternative', u'indie song', u'Ben Thatcher', u'Mike Kerr', u'Tom Dalgety', u'royal blood', u'suziko-rockwerchter', u'y102fm', u'9207']"
50,Blood Hands,85416,494099,187000,"[u'alternative rock', u'rock', u'Grunge', u'hard rock', u'Garage Rock', u'male vocalists', u'post-grunge', u'8 of 10 stars', u'ZicCool', u'2014', u'Motivation', u'royal blood', u'zicrock']"
51,You Can Be So Cruel,80672,478993,164000,"[u'alternative rock', u'rock', u'Grunge', u'Garage Rock', u'male vocalists', u'8 of 10 stars', u'2014', u'somafm', u'Bagel', u'royal blood']"
52,Figure It Out,180256,1120950,184000,"[u'rock', u'hard rock', u'Garage Rock', u'british', u'duo', u'alternative rock', u'blues rock', u'2014', u'pop', u'alternative', u'loud', u'fip', u'male vocalists', u'Supernatural', u'love at first listen', u'i am a party girl here is my soundtrack', u'9 of 10 stars', u'10s', u'2010s', u'3 stars', u'heard live', u'czHit', u'<3', u'2015', u'best of 2014', u'conan', u'lap dance', u'club-dance rock', u'2010s party girl soundtrack', u'rel-yr:2014', u'2014 single', u'rel-mnth:2014:august', u'bbc radio1 playlist 2014', u'shut up and have a banana', u'antyradio', u'indie song', u'ttl', u'Meyers', u'boty2014', u'royal blood', u'suziko-rockwerchter', u'9207', u'buttrawk']"
53,Come on Over,114156,712649,173000,"[u'rock', u'alternative rock', u'Garage Rock', u'2014', u'british', u'hard rock', u'male vocalists', u'duo', u'love at first listen', u'10s', u'4 Stars', u'heard live', u'2014 single', u'bbc radio1 playlist 2014', u'BBC6', u'merkliste', u'yeeeeah', u'royal blood', u'suziko-rockwerchter', u'my2014', u'9207', u'SO COME ON OVEEEEEEER']"
54,Out of the Black,156565,1037686,240000,"[u'alternative rock', u'Garage Rock', u'rock', u'2014', u'2010s', u'Soundtrack', u'british', u'Grunge', u'heavy', u'indie rock', u'hard rock', u'vocals', u'intense', u'sex', u'stoner', u'male vocalists', u'duo', u'alt rock', u'4 Stars', u'heard live', u'10 of 10 stars', u'best of 2014', u'bang your head', u'2015 single', u'bbc radio1 playlist 2015', u'bang your fucking head', u'Music Choice: Rock', u'shit yeah', u'ttl', u'songs of the moment', u'who am i', u'Ben Thatcher', u'Mike Kerr', u'Tom Dalgety', u'lead vocals', u'awesome start', u'vices i admire', u'badass mofos', u'royal blood', u'suziko-rockwerchter', u'playlist m']"
55,Like The Angel (Warped Tour 2006),602,3096,0,[]
56,But Tonight We Dance,97732,909636,167000,"[u'punk rock', u'melodic hardcore', u'punk', u'rock', u'hardcore', u'alternative', u'songs that you wanna listen to over and over again', u'emotional', u'melodic', u'american', u'Amazing song', u'beautiful lyrics', u'metalcore', u'indie', u'sad', u'8 of 10 stars', u'My Favorites', u'Rise Against', u'so tolle Musik dass dafuer mein Kater sogar seine Milch opfern wuerde', u'heavy', u'emo', u'hard rock', u'dance', u'night', u'moody', u'amazing', u'2007', u'Fierce', u'00s', u'tagged', u'english', u'2006', u'I Like It', u'hc', u'hardcore punk', u'2000s', u'10s', u'friendsofthekingofrummelpop', u'4 of 10 stars', u'Good Stuff', u'Faves', u'2014', u'hXc', u'limited release', u'awesome lyrics', u'yeah yeah yeah', u'makes me jumping in my room', u'vv', u'I will always remember', u'Epix']"
57,Behind Closed Doors,283885,2613962,195000,"[u'punk rock', u'melodic hardcore', u'punk', u'rock', u'hardcore', u'Rise Against', u'alternative', u'hardcore punk', u'alternative rock', u'american', u'political', u'political melodic punk', u'fucking good', u'hard rock', u'favorites', u'Awesome', u'awesomeness', u'FUCKING AWESOME', u'Punk-Rock', u'melodic punk', u'seen live', u'00s', u'skate punk', u'awesome lyrics', u'totally not emo', u'songs that make me wanna dance', u'awesome and genius', u'chillout', u'Favorite Bands', u'favorite songs', u'love at first listen', u'2006', u'political punk', u'2000s', u'Favourite Songs', u'anthems', u'speed', u'vocal harmony', u'Mosh', u'live seen', u'heard on lastfm', u'Post-Harcore', u'melodic harcore', u'rise against - behind closed doors', u'classic', u'heavy', u'fast', u'Favoriter', u'Straight Edge', u'pop rock']"
58,Worth Dying For,286031,2387766,200000,"[u'punk rock', u'punk', u'melodic hardcore', u'rock', u'hardcore', u'Rise Against', u'hardcore punk', u'alternative', u'alternative rock', u'hard rock', u'Awesome', u'political', u'political punk', u'sk8', u'punkrock', u'Favourite Songs', u'chillout', u'Favorite Bands', u'american', u'00s', u'FUCKING AWESOME', u'songs I fucking love to death', u'melodic punk', u'seen live', u'emo', u'favorites', u'great', u'screamo', u'good', u'great lyrics', u'2006', u'The best of the best', u'bad ass', u'political melodic punk', u'fucking good', u'best tracks 2006', u'the sufferer and the witness', u'gabriel', u'metalcore', u'metal', u'classic', u'favorite songs', u'Hard', u'fast', u'up', u'male vocal', u'1', u'post-hardcore', u'fav', u'tagged']"
