,Songs,Listeners,Playcount,Duration,Tags
263,Into the Shadow Realm,1418,4192,84000,"[u'instrumental', u'Gothic', u'darkwave', u'neoclassical']"
264,Pacific Grim,6895,36383,325000,"[u'death metal', u'Technical Death Metal', u'Brutal Death Metal', u'deathgrind', u'cattle decapitation', u'the anthropocene extinction', u'k1r7m']"
265,Ave Exitium,6813,31682,186000,"[u'acoustic', u'emo', u'cattle decapitation', u'the anthropocene extinction', u'k1r7m']"
266,Apex Blasphemy,7287,37216,225000,"[u'cattle decapitation', u'the anthropocene extinction', u'k1r7m']"
267,Not Suitable For Life,7701,43273,196000,"[u'cattle decapitation', u'the anthropocene extinction', u'k1r7m']"
268,Mutual Assured Destruction,7684,39624,162000,"[u'cattle decapitation', u'the anthropocene extinction', u'k1r7m']"
269,Kids of the Black Hole,52859,244413,326000,"[u'punk', u'hardcore', u'hardcore punk', u'punk rock', u'80s', u'80s punk', u'Old School Punk', u'80s hardcore', u'la punk', u'i had to change my pants after this song', u'similar to: wipers', u'rock', u'memories', u'bass', u'I like', u'not bad', u'surf punk', u'Old school Hardcore', u'sk8', u'friendsofthekingofrummelpop', u'favorite tracks', u'1980s', u'fullerton', u'All time favourites', u'American Punk', u'Punk-Rock', u'Classic Punk', u'fast punk', u'over 5 minutes long', u'so cal punk', u'yolala indie fav', u'yolala nofx', u'oc punk', u'hardcore-punk', u'sk8 punk', u'Solomusika-Loved', u'los angeles punk', u'Peanut Butter', u'will change your life', u'adolescents', u'hardcore thrash punk', u'transitglambat', u'uspunk80s', u'1980s-hardcore', u'1980s-american-punk', u'1980s-american-hardcore', u'1980s-american-punk-rock', u'Ave', u'o my fucking fucking shitting god', u'definitely influenced the offspring']"
270,Bad Moon Rising,768228,4031395,137000,"[u'classic rock', u'60s', u'rock', u'Southern Rock', u'oldies', u'creedence clearwater revival', u'CCR', u'Supernatural', u'70s', u'folk', u'bad moon rising', u'american', u'1969', u'country rock', u'folk rock', u'male vocalists', u'classic', u'country', u'pop', u'swamp rock', u'Creedence', u'favorites', u'blues rock', u'Soundtrack', u'americana', u'blues', u'party', u'rock n roll', u'moon', u'Rock and Roll', u'halloween', u""60's"", u'roots rock', u'credence clearwater revival', u'favorite songs', u'loved', u'psychedelic', u'Rolling Stone 500 Greatest Songs of All Time', u'alias', u'mpsvdloved', u'john fogerty', u'bad moon', u'chill', u'alternative rock', u'USA', u'Awesome', u'California', u'great song', u'road trip', u'7 of 10 stars']"
271,Unknown Soldier,26376,129330,230000,"[u'punk', u'street punk', u'hardcore punk', u'hardcore', u'punk rock', u'Oi', u'streetpunk', u'seen live', u'gutter punk', u'rock', u'Old School Punk', u'favorites', u'memories', u'american', u'political', u'amazing', u'punkrock', u'Tony Hawk', u'Best of the best', u'zajebiste', u'punkcore', u'Casualties', u'warped tour 2004', u'The Casualties', u'Bonne musique', u'unknown soldier', u'garten punk', u'thug2', u'my favorite song in this album', u'get off my back', u'this shit makes me happy']"
272,Metal Command,59673,286599,252000,"[u'thrash metal', u'speed metal', u'metal', u'bay area thrash metal', u'exodus', u'heavy metal', u'What the Armies of Satan listen to as they impale babies', u'bay area thrash', u'thrash', u'old school thrash metal', u'Megadeth', u'classic thrash', u'haohmaru', u'classic metal', u'Testament', u'hell yeah motherfucker', u'kkk', u'metal anthems', u'classic thrash metal', u'souza', u'80s', u'00s', u'hot', u'epic metal', u'SUN', u'classics', u'FUCKING AWESOME', u'7', u'english lyrics', u'4 of 10 stars', u'american artist', u'speed', u'blood', u'1985', u'Paul', u'gary', u'Bay Area', u'genious', u'dance metal', u'combat', u'Hell Yeah', u'kills nu-metal ten times over', u'Rick', u'thrash fucking metal with balls', u'rob', u'orgasm', u'steve', u'white power', u'prairie', u'west coast thrash']"
273,Around the World,44790,173111,214000,"[u'pop', u'american', u'2016 single']"
274,The Dark of the Matinée,370852,1967940,243000,"[u'indie rock', u'indie', u'rock', u'alternative', u'british', u'franz ferdinand', u'alternative rock', u'britpop', u'Scottish', u'00s', u'post-punk', u'favorites', u'brit rock', u'brit pop', u'pop', u'catchy', u'fun', u'2004', u'upbeat', u'male vocalists', u'seen live', u'indie pop', u'UK', u'quirky', u'scotland', u'Favourites', u'Love it', u'Favourite Songs', u'Franz', u'sexy', u'such a toe-tapper', u'Post-punk revival', u'dance', u'memories', u'easy listening', u'Awesome', u'glasgow', u'party', u'sex', u'alt rock', u'8 of 10 stars', u'2000s', u'Britrock', u'favourite tracks', u'good song', u'always good to hear', u'songs that i love singing', u'Saturday night mix']"
275,Fluorescent Adolescent,890212,9179606,177000,"[u'indie rock', u'indie', u'british', u'rock', u'alternative', u'arctic monkeys', u'alternative rock', u'britpop', u'00s', u'UK', u'brit rock', u'catchy', u'seen live', u'post-punk', u'Awesome', u'favorites', u'fun', u'male vocalists', u'pop', u'2007', u'Post-punk revival', u'Garage Rock', u'Favourites', u'Sheffield', u'indie pop', u'beautiful', u'amazing', u'love at first listen', u'Britrock', u'happy', u'cool', u'Uplifting', u'great lyrics', u'Favorite', u'artic monkeys', u'genius', u'art rock', u'favourite', u'2000s', u'Favourite Songs', u'brit pop', u'catchy as hell', u'Progressive rock', u'melodic', u'<3', u'chillout', u'dance', u'Alternative  Punk', u'garage rock revival', u'nostalgic']"
276,Blue Orchid,640158,3829893,158000,"[u'rock', u'alternative', u'alternative rock', u'indie', u'indie rock', u'Garage Rock', u'The White Stripes', u'00s', u'hard rock', u'white stripes', u'blues rock', u'american', u'favorites', u'blue orchid', u'guitar', u'jack white', u'2005', u'catchy', u'garage', u'Favourites', u'punk', u'Love', u'blues', u'cool', u'classic rock', u'seen live', u'Awesome', u'FUCKING AWESOME', u'pop', u'blues-rock', u'metal', u'Progressive rock', u'loud', u'party', u'Good Stuff', u'the White Stripes - Blue Orchid', u'Grunge', u'heavy', u'energy', u'dark', u'garage rock revival', u'Retro', u'modern rock', u'male vocalists', u'love at first listen', u'rockin', u'meg white', u'White Stripes - Blue Orchid', u'favorite songs', u'sexy']"
277,"Whorehoppin' (Shit, Goddam)",31781,123866,214000,"[u'rock', u'alternative rock', u'Stoner Rock', u'ska', u'Awesome', u'party music', u'loved', u'badass', u'Good Stuff', u'somafm', u'coke rock', u'Bagel', u'Hard Rock N Roll', u'Good God Damn Rock and Roll', u'999']"
278,Pumped Up Kicks,1103211,11075597,239000,"[u'indie', u'indie pop', u'catchy', u'summer', u'happy', u'foster the people', u'alternative', u'pop', u'indie rock', u'2011', u'love at first listen', u'electronic', u'alternative rock', u'pumped up kicks', u'cheerful songs about murder', u'Awesome', u'whistling', u'rock', u'american', u'male vocalists', u'electropop', u'addictive', u'10s', u'2010', u'dance', u'2010s', u'chillout', u'Love', u'put on your red shoes and dance the blues', u'fun', u'i love being a girl', u'chill', u'summer is on her way', u'wait and see', u'upbeat', u'Mellow', u'Neo-Psychedelia', u'handclaps', u'<3', u'whistle', u'Torches', u'favorites', u'indietronica', u'party', u'California', u'Favorite', u'holiday', u'personal favourites', u'The Vampire Diaries', u'you need to hear this']"
279,Hate To Say I Told You So,567247,3030704,202000,"[u'rock', u'indie', u'Garage Rock', u'alternative', u'punk', u'indie rock', u'swedish', u'alternative rock', u'the hives', u'punk rock', u'00s', u'Garage Punk', u'garage', u'seen live', u'Sweden', u'scandinavian', u'party', u'Awesome', u'favorites', u'Energetic', u'alias', u'Hate to Say I tOLD yOU sO', u'Rock and Roll', u'hives', u'Favorite', u'Favourites', u'2000', u'makes me wanna punch people for fun', u'fast', u'catchy', u'90s', u'upbeat', u'fun', u'male vocalists', u'Love it', u'play loud', u'Soundtrack', u'post-punk', u'amazing', u'aggressive', u'cool', u'male vocalist', u'I love this song', u'fave songs', u'tanzen', u'classic rock', u'Rock  Roll', u'britpop', u'loud', u'Driving']"
280,If You Wanna,363284,2197144,174000,"[u'indie rock', u'indie', u'british', u'alternative', u'rock', u'love at first listen', u'alternative rock', u'2011', u'Garage Rock', u'10s', u'post-punk', u'this is exactly how my blood circulates when Im enjoying my fourth drink', u'1Live Fiehe', u'Dancing in my underwear', u'the vaccines', u'seen live', u'fun', u'surf rock', u'if I could make a heart I would', u'fucking cheer up', u'i will listen to this song until i hate it', u'hip hop', u'indie pop', u'britpop', u'fantastic', u'summer', u'elvis', u'I like', u'FUCKING AWESOME', u'put on your red shoes and dance the blues', u'catchy as hell', u'damned good', u'music choice: alternative', u'DJB Glastonbury 2011', u'my fav rock', u'mlode dobre malzenstwo', u'ChrisCooperBand', u'wakacyjne zajawki', u'pop', u'Awesome', u'upbeat', u'Mellow', u'punk rock', u'Ramones', u'loved', u'Uplifting', u'fav', u'now', u'lovely', u'road trip']"
281,Muchacho,30907,112407,189000,"[u'indie', u'indie rock', u'friendly', u'Southern Rock']"
282,Take Me Out,1571827,10670034,237000,"[u'indie', u'rock', u'indie rock', u'alternative', u'franz ferdinand', u'alternative rock', u'british', u'britpop', u'Scottish', u'00s', u'Take me out', u'favorites', u'Guitar Hero', u'pop', u'dance', u'party', u'catchy', u'UK', u'post-punk', u'brit rock', u'Franz', u'fun', u'indie pop', u'2004', u'Awesome', u'upbeat', u'cool', u'seen live', u'Energetic', u'new wave', u'happy', u'favorite songs', u'Favorite', u'scotland', u'Favourites', u'punk', u'pop rock', u'glasgow', u'male vocalists', u'FUCKING AWESOME', u'brit pop', u'Britrock', u'makes me want to dance', u'Love', u'guitar', u'Franz ferdinand - take me out', u'loved', u'favourite', u'Favourite Songs', u'Brit']"
283,I Bet You Look Good on the Dancefloor,1175364,10654230,173000,"[u'indie rock', u'indie', u'rock', u'british', u'alternative', u'arctic monkeys', u'alternative rock', u'britpop', u'brit rock', u'00s', u'dance', u'UK', u'Garage Rock', u'seen live', u'post-punk', u'punk', u'Britrock', u'catchy', u'party', u'Awesome', u'2006', u'pop', u'favorites', u'Favourites', u'artic monkeys', u'punk rock', u'fun', u'Love', u'dancefloor', u'british rock', u'cool', u'british indie', u'I bet you look good on the dancefloor', u'guitar', u'Sheffield', u'Loud Songs', u'want to see live', u'Love it', u'indie pop', u'upbeat', u'english', u'male vocalist', u'arctic', u'FUCKING AWESOME', u'Brit', u'pop rock', u'happy', u'favourite', u'love at first listen', u'I bet that you look good on the dancefloor']"
284,Fire,603280,4166356,249000,"[u'indie rock', u'indie', u'british', u'rock', u'alternative', u'alternative rock', u'kasabian', u'2009', u'00s', u'britpop', u'english', u'male vocalists', u'fire', u'dance', u'happy', u'sex', u'love at first listen', u'i fucking love this song', u'Progressive rock', u'cool', u'seen live', u'psychedelic', u'modern rock', u'UK', u'indietronica', u'Awesome', u'party', u'Psychedelic Rock', u'blues rock', u'british i like', u'Neo-Psychedelia', u'songs that you wanna listen to over and over again', u'Good And Happy', u'summer', u'favourite', u'best of 2009', u'wickedness', u'premier league', u'feel good', u'Uplifting', u'dance dance dance', u'2000s', u'feelgood', u'Favourite Songs', u'funkme', u'sing loudly', u'critically acclaimed song', u'acclaimed music top 200 of 2009', u'po chuju song', u'im on fire']"
285,IN THE LOBBY,26488,83462,0,[u'fip']
286,AMERICAN VALHALLA,31436,102833,0,"[u'rock', u'fip', u'Iggy Pop']"
287,Gardenia,57476,203404,254000,"[u'rock', u'alternative rock', u'2016', u'american', u'art rock', u'fip', u'5 Stars', u'Iggy Pop', u'2010s', u'colbert', u'floral arrangements', u'best of 2016', u'2016 single']"
288,Break Into Your Heart,41667,144292,234000,"[u'rock', u'2016', u'alternative rock', u'fip', u'Iggy Pop', u'My Songs', u'FM4', u'2010s', u'4 Stars', u'somafm', u'Bagel', u'2016 single']"
289,Lust For Life,542798,2455243,307000,"[u'punk', u'rock', u'punk rock', u'classic rock', u'70s', u'trainspotting', u'Soundtrack', u'Iggy Pop', u'proto-punk', u'alternative', u'Garage Rock', u'american', u'alternative rock', u'1977', u'Classic Punk', u'Lust for life', u'party', u'glam rock', u'hard rock', u'iggy', u'energy', u'post-punk', u'male vocalists', u'indie', u'pop', u'upbeat', u'seen live', u'favorites', u'happy', u'new wave', u'Old School Punk', u'indie rock', u'90s', u'Driving', u'oldies', u'drugs', u'80s', u'fun', u'Favourites', u'Rolling Stone 500 Greatest Songs of All Time', u'USA', u'Love', u'favourite', u'cool', u'Favorite', u'1970s', u'david bowie', u'Chuck', u'Detroit Rock', u'singer-songwriter']"
290,White Lies,2502,8407,148000,[]
291,Piranha,69909,361275,234000,"[u'thrash metal', u'metal', u'speed metal', u'exodus', u'heavy metal', u'thrash', u'bay area thrash metal', u'Megadeth', u'80s', u'aggressive', u'bay area thrash', u'genious riffs', u'haohmaru', u'Gothic Metal', u'genious', u'Testament', u'kkk', u'jeff young', u'favorites', u'90s', u'Energetic', u'angry', u'comedy', u'California', u'male vocalist', u'rock n roll', u'00s', u'hot', u'evil', u'wonderful', u'wrif-fm', u'english lyrics', u'Bay Area', u'liked', u'classic metal', u'riffs', u'old school thrash metal', u'beautiful solo', u'Live recording', u'killer riffs', u'humorous lyrics', u'Pure Fucking Metal', u'Piranha', u'Thrash and Speed Metal', u'slgdmbestof', u'In Your Fucking Face', u'fantastic solo', u'west coast thrash', u'fast guitar', u'Nakoruru']"
292,Metal Command,59673,286599,252000,"[u'thrash metal', u'speed metal', u'metal', u'bay area thrash metal', u'exodus', u'heavy metal', u'What the Armies of Satan listen to as they impale babies', u'bay area thrash', u'thrash', u'old school thrash metal', u'Megadeth', u'classic thrash', u'haohmaru', u'classic metal', u'Testament', u'hell yeah motherfucker', u'kkk', u'metal anthems', u'classic thrash metal', u'souza', u'80s', u'00s', u'hot', u'epic metal', u'SUN', u'classics', u'FUCKING AWESOME', u'7', u'english lyrics', u'4 of 10 stars', u'american artist', u'speed', u'blood', u'1985', u'Paul', u'gary', u'Bay Area', u'genious', u'dance metal', u'combat', u'Hell Yeah', u'kills nu-metal ten times over', u'Rick', u'thrash fucking metal with balls', u'rob', u'orgasm', u'steve', u'white power', u'prairie', u'west coast thrash']"
293,A Lesson in Violence,69279,361005,232000,"[u'thrash metal', u'speed metal', u'metal', u'exodus', u'thrash', u'old school thrash metal', u'Megadeth', u'bay area thrash metal', u'heavy metal', u'very fast', u'80s', u'Bay Area', u'classic metal', u'bay area thrash', u'beautiful solo', u'classic thrash metal', u'fantastic feeling', u'haohmaru', u'jeff young', u'jubei yagyu', u'punk', u'Grunge', u'heard on Pandora', u'male vocalist', u'hot', u'wrif-fm', u'english lyrics', u'american artist', u'violence', u'liked', u'mtv', u'genious', u'true metal', u'Old School Metal', u'718 Metal', u'Better than Metallica', u'Testament', u'Killer riff', u'Live recording', u'great metal song', u'Kreator', u'white power', u'Some serious fucking riffage going on here', u'In Your Fucking Face', u'awesome riff', u'west coast thrash', u'headbangers ball', u'Nakoruru', u'old shcool thrash metal', u'White Pride']"
294,And Then There Were None,66818,331341,280000,"[u'thrash metal', u'metal', u'speed metal', u'heavy metal', u'bay area thrash metal', u'thrash', u'bay area thrash', u'old school thrash metal', u'exodus', u'80s', u'Megadeth', u'Favorite Bands', u'heavy', u'classics', u'Bay Area', u'classic metal', u'718 Metal', u'west coast thrash', u'genious riffs', u'classic thrash metal', u'metal top', u'haohmaru', u'albums I own', u'Melodic Death Metal', u'3', u'1', u'male vocalist', u'hot', u'war', u'Extreme Metal', u'english lyrics', u'1980s', u'trash metal', u'1985', u'liked', u'genious', u'Play this loud enough to raise the dead', u'Good memories', u'in your face', u'beautiful solo', u'Live recording', u'over 5 minutes long', u'awesome riffs', u'DOOMSDAY', u'Nuclear Blast', u'white power', u'Some serious fucking riffage going on here', u'malloy2000 playlist - top songs - classical to metal', u'hell yeah motherfucker', u'Nakoruru']"
295,Exodus,68117,334164,257000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'exodus', u'thrash', u'Megadeth', u'bay area thrash metal', u'old school thrash metal', u'haohmaru', u'80s', u'bay area thrash', u'white power', u'kkk', u'White Pride', u'Song Name equals Artist Name', u'black metal', u'metalcore', u'seen live', u'hardcore', u'dance', u'spoken word', u'death metal', u'heard on Pandora', u'male vocalist', u'hot', u'Power metal', u'juggalo', u'english lyrics', u'trash metal', u'speed', u'5', u'stfu', u'Bay Area', u'classic metal', u'true metal', u'Old School Metal', u'psycho metal', u'tryme', u'Testament', u'jump da fuck up', u'beautiful solo', u'Live recording', u'great vocals', u'great metal song', u'musical journey', u'west coast thrash', u'Nakoruru', u'nuclear assault', u'andressa']"
296,Bonded By Blood,96317,563734,228000,"[u'thrash metal', u'metal', u'speed metal', u'thrash', u'classic thrash metal', u'heavy metal', u'exodus', u'80s', u'Bay Area', u'bay area thrash metal', u'old school thrash metal', u'Megadeth', u'bay area thrash', u'classic metal', u'haohmaru', u'hot', u'english lyrics', u'trash metal', u'718 Metal', u'white power', u'Nakoruru', u'White Pride', u'jubei yagyu', u'favorites', u'aggressive', u'heard on Pandora', u'male vocalist', u'wrif-fm', u'1980s', u'4 of 10 stars', u'american artist', u'blood', u'1985', u'title track', u'ss', u'riff', u'album opener', u'80s metal', u'tryme', u'classic thrash', u'Live recording', u'great metal song', u'west coast thrash', u'nuclear assault', u'kk', u'fv', u'awesome guitars', u'thrash till death', u'aboooo', u'Favorite Songs from All Time']"
297,Strike of the Beast,60493,298138,238000,"[u'thrash metal', u'metal', u'speed metal', u'thrash', u'heavy metal', u'exodus', u'bay area thrash metal', u'Megadeth', u'thrash fucking metal', u'haohmaru', u'hot', u'classic metal', u'old school thrash metal', u'bay area thrash', u'Some serious fucking riffage going on here', u'Nakoruru', u'classic thrash metal', u'80s', u'heavy', u'albums I own', u'death metal', u'male vocalist', u'00s', u'english lyrics', u'1980s', u'trash metal', u'speed', u'1985', u'Bay Area', u'true metal', u'Testament', u'Live recording', u'thrash fucking metal with balls', u'Thrash-Metal', u'satanic thrash metal', u'gw metal', u'west coast thrash', u'great guitar riffs', u'kkk', u'good new stuff', u'metal-guide com', u'Bonded by Blood', u'true metal gods', u'jubei yagyu', u'molly holly', u'another lesson in violence', u'myk exodus', u'Mortal Infinity', u'old school bay area thrash metal', u'antichristian thrash metal']"
298,Deliver Us to Evil,46894,205858,463000,"[u'thrash metal', u'metal', u'speed metal', u'bay area thrash', u'exodus', u'thrash', u'heavy metal', u'old school thrash metal', u'bay area thrash metal', u'Megadeth', u'80s', u'hot', u'Bay Area', u'classic metal', u'718 Metal', u'Nakoruru', u'classic thrash metal', u'Bonded by Blood', u'haohmaru', u'jubei yagyu', u'genious solos', u'black metal', u'classic', u'solo', u'american', u'California', u'male vocalist', u'00s', u'evil', u'boring', u'wonderful', u'english lyrics', u'1980s', u'american artist', u'1985', u'ss', u'riff', u'5 of 10 stars', u'Testament', u'Live recording', u'awesome riffs', u'nice riff', u'Kreator', u'west coast thrash', u'good and evil', u'genious riffs', u'fantastic feeling', u'genious atmosphere', u'genious bizarre feeling', u'genious feeling']"
299,No Love,51294,238636,349000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'exodus', u'thrash', u'bay area thrash metal', u'80s', u'classic metal', u'old school thrash metal', u'718 Metal', u'Megadeth', u'no love', u'classic thrash metal', u'genious intro', u'Bonded by Blood', u'black metal', u'brutal', u'Love', u'atmospheric', u'hot', u'1980s', u'american artist', u'1985', u'Bay Area', u'genious', u'5 of 10 stars', u'bay area thrash', u'beautiful solo', u'Live recording', u'over 5 minutes long', u'satanic thrash metal', u'west coast thrash', u'Nakoruru', u'Acoustic intro', u'beautiful intro', u'genious riffs', u'KRONOS MUTHA FUKIN KLASSIK', u'genious guitar themes', u'genious solo', u'metal-guide com', u'genious atmosphere', u'haohmaru', u'genius intro', u'jeff young', u'jubei yagyu', u'royal ruckus', u'another lesson in violence', u'myk exodus', u'old school bay area thrash metal']"
300,Piranha,69909,361275,234000,"[u'thrash metal', u'metal', u'speed metal', u'exodus', u'heavy metal', u'thrash', u'bay area thrash metal', u'Megadeth', u'80s', u'aggressive', u'bay area thrash', u'genious riffs', u'haohmaru', u'Gothic Metal', u'genious', u'Testament', u'kkk', u'jeff young', u'favorites', u'90s', u'Energetic', u'angry', u'comedy', u'California', u'male vocalist', u'rock n roll', u'00s', u'hot', u'evil', u'wonderful', u'wrif-fm', u'english lyrics', u'Bay Area', u'liked', u'classic metal', u'riffs', u'old school thrash metal', u'beautiful solo', u'Live recording', u'killer riffs', u'humorous lyrics', u'Pure Fucking Metal', u'Piranha', u'Thrash and Speed Metal', u'slgdmbestof', u'In Your Fucking Face', u'fantastic solo', u'west coast thrash', u'fast guitar', u'Nakoruru']"
301,Metal Command,59673,286599,252000,"[u'thrash metal', u'speed metal', u'metal', u'bay area thrash metal', u'exodus', u'heavy metal', u'What the Armies of Satan listen to as they impale babies', u'bay area thrash', u'thrash', u'old school thrash metal', u'Megadeth', u'classic thrash', u'haohmaru', u'classic metal', u'Testament', u'hell yeah motherfucker', u'kkk', u'metal anthems', u'classic thrash metal', u'souza', u'80s', u'00s', u'hot', u'epic metal', u'SUN', u'classics', u'FUCKING AWESOME', u'7', u'english lyrics', u'4 of 10 stars', u'american artist', u'speed', u'blood', u'1985', u'Paul', u'gary', u'Bay Area', u'genious', u'dance metal', u'combat', u'Hell Yeah', u'kills nu-metal ten times over', u'Rick', u'thrash fucking metal with balls', u'rob', u'orgasm', u'steve', u'white power', u'prairie', u'west coast thrash']"
302,A Lesson in Violence,69279,361005,232000,"[u'thrash metal', u'speed metal', u'metal', u'exodus', u'thrash', u'old school thrash metal', u'Megadeth', u'bay area thrash metal', u'heavy metal', u'very fast', u'80s', u'Bay Area', u'classic metal', u'bay area thrash', u'beautiful solo', u'classic thrash metal', u'fantastic feeling', u'haohmaru', u'jeff young', u'jubei yagyu', u'punk', u'Grunge', u'heard on Pandora', u'male vocalist', u'hot', u'wrif-fm', u'english lyrics', u'american artist', u'violence', u'liked', u'mtv', u'genious', u'true metal', u'Old School Metal', u'718 Metal', u'Better than Metallica', u'Testament', u'Killer riff', u'Live recording', u'great metal song', u'Kreator', u'white power', u'Some serious fucking riffage going on here', u'In Your Fucking Face', u'awesome riff', u'west coast thrash', u'headbangers ball', u'Nakoruru', u'old shcool thrash metal', u'White Pride']"
303,And Then There Were None,66818,331341,280000,"[u'thrash metal', u'metal', u'speed metal', u'heavy metal', u'bay area thrash metal', u'thrash', u'bay area thrash', u'old school thrash metal', u'exodus', u'80s', u'Megadeth', u'Favorite Bands', u'heavy', u'classics', u'Bay Area', u'classic metal', u'718 Metal', u'west coast thrash', u'genious riffs', u'classic thrash metal', u'metal top', u'haohmaru', u'albums I own', u'Melodic Death Metal', u'3', u'1', u'male vocalist', u'hot', u'war', u'Extreme Metal', u'english lyrics', u'1980s', u'trash metal', u'1985', u'liked', u'genious', u'Play this loud enough to raise the dead', u'Good memories', u'in your face', u'beautiful solo', u'Live recording', u'over 5 minutes long', u'awesome riffs', u'DOOMSDAY', u'Nuclear Blast', u'white power', u'Some serious fucking riffage going on here', u'malloy2000 playlist - top songs - classical to metal', u'hell yeah motherfucker', u'Nakoruru']"
304,Exodus,68117,334164,257000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'exodus', u'thrash', u'Megadeth', u'bay area thrash metal', u'old school thrash metal', u'haohmaru', u'80s', u'bay area thrash', u'white power', u'kkk', u'White Pride', u'Song Name equals Artist Name', u'black metal', u'metalcore', u'seen live', u'hardcore', u'dance', u'spoken word', u'death metal', u'heard on Pandora', u'male vocalist', u'hot', u'Power metal', u'juggalo', u'english lyrics', u'trash metal', u'speed', u'5', u'stfu', u'Bay Area', u'classic metal', u'true metal', u'Old School Metal', u'psycho metal', u'tryme', u'Testament', u'jump da fuck up', u'beautiful solo', u'Live recording', u'great vocals', u'great metal song', u'musical journey', u'west coast thrash', u'Nakoruru', u'nuclear assault', u'andressa']"
305,Bonded By Blood,96317,563734,228000,"[u'thrash metal', u'metal', u'speed metal', u'thrash', u'classic thrash metal', u'heavy metal', u'exodus', u'80s', u'Bay Area', u'bay area thrash metal', u'old school thrash metal', u'Megadeth', u'bay area thrash', u'classic metal', u'haohmaru', u'hot', u'english lyrics', u'trash metal', u'718 Metal', u'white power', u'Nakoruru', u'White Pride', u'jubei yagyu', u'favorites', u'aggressive', u'heard on Pandora', u'male vocalist', u'wrif-fm', u'1980s', u'4 of 10 stars', u'american artist', u'blood', u'1985', u'title track', u'ss', u'riff', u'album opener', u'80s metal', u'tryme', u'classic thrash', u'Live recording', u'great metal song', u'west coast thrash', u'nuclear assault', u'kk', u'fv', u'awesome guitars', u'thrash till death', u'aboooo', u'Favorite Songs from All Time']"
306,SimpsonWave1995,6194,24489,142000,"[u'electronic', u'vaporwave', u'simpsonwave']"
307,SimpsonWave1995,6194,24489,142000,"[u'electronic', u'vaporwave', u'simpsonwave']"
308,SimpsonWave1995,6194,24489,142000,"[u'electronic', u'vaporwave', u'simpsonwave']"
309,SimpsonWave1995,6194,24489,142000,"[u'electronic', u'vaporwave', u'simpsonwave']"
310,The Other Woman,145555,987579,182000,"[u'cover', u'jazz', u'indie', u'alternative', u'blues', u'female vocalists', u'nina simone', u'Lana Del Rey', u'11', u'soul', u'sad', u'sadcore', u'chamber pop', u'trip hop', u'american', u'melancholy', u'best song ever', u'vintage', u'heartaches', u'amazing vocals', u'AMAZING COVER', u'beuatiful', u'melisma', u'songs they never play on the radio', u'scarlett johansson', u'filha da puta', u'a good cover', u'addicted as drugs', u'song they never play on the radio', u'dominique simone', u'mondy laigle', u'leila ben khalifa', u'Fudeu os feeling tudo', u'fpbdml gif', u'devolve meu home', u'a perfect ending to a perfect album', u'best of lana del rey']"
311,Old Money,163830,1411232,271000,"[u'love at first listen', u'indie', u'alternative', u'melancholy', u'beautiful', u'Lana Del Rey', u'haunting', u'pop', u'sad', u'female vocalists', u'singer-songwriter', u'epic', u'sadcore', u'chamber pop', u'Nino Rota', u'shivers down my spine', u'indie pop', u'romantic', u'blues', u'contemplative', u'dream pop', u'american', u'Mellow', u'amazing', u'ethereal', u'emotional', u'melancholic', u'slowcore', u'alternative pop', u'Ballad', u'female vocal', u'Perfection', u'makes me cry', u'Love it', u'Masterpiece', u'10s', u'sample', u'suicidal', u'2014', u'wistful', u'Sentimental', u'best of 2014', u'alt', u'melancholia', u'romeo and juliet', u'best songs of 2014', u'Captivating', u'a', u'Thinking About You', u'Beautiful Song']"
312,Fucked My Way Up to the Top,171527,1489781,212000,"[u'indie', u'alternative', u'pop', u'Lana Del Rey', u'whale sounds', u'powerful vocals', u'female vocalists', u'Ultraviolence', u'indie pop', u'sadcore', u'dream pop', u'Lorde', u'Fucked My Way Up to the Top', u'oceansounds', u'trip-hop', u'seen live', u'ambient', u'singer-songwriter', u'Queen', u'dark', u'trip hop', u'american', u'smooth', u'amazing', u'elegant', u'fun', u'eclectic', u'love at first listen', u'10s', u'Diss', u'Fave', u'7 of 10 stars', u'alcohol', u'Focus', u'2014', u'drama', u'MORE', u'go go go', u'rebel', u'classy', u'chanteuse sexy', u'angelina jolie', u'motive', u'fuck fuck fuck', u'on my infamous and excessively long list of songs to cover', u'forever fave', u'gotico metal', u'female covalists', u'profane titles', u'lanacore']"
313,Money Power Glory,175038,1531512,271000,"[u'love at first listen', u'alternative', u'epic', u'indie', u'pop', u'indie pop', u'Lana Del Rey', u'female vocalists', u'Masterpiece', u'greg kurstin', u'dream pop', u'melancholic', u'alternative pop', u'10s', u'Ultraviolence', u'chillout', u'trip-hop', u'rock', u'japanese', u'alternative rock', u'emo', u'sexy', u'singer-songwriter', u'dance', u'pop rock', u'slow', u'cute', u'sadcore', u'easy listening', u'chamber pop', u'medieval', u'new age', u'beautiful', u'psychedelic', u'pretentious', u'Driving', u'kitsch', u'trip hop', u'american', u'gay', u'comedy', u'ethereal', u'elegant', u'humour', u'fip', u'eclectic', u'anime', u'Ballad', u'female vocal', u'J-rock']"
