,Songs,Listeners,Playcount,Duration,Tags
94,Brothers Of Metal (Part 1),23788,87964,234000,"[u'heavy metal', u'Power metal', u'metal', u'epic metal', u'classic metal', u'true metal', u'speed metal', u'sing along', u'melodic heavy metal', u'steel', u'melodic metal', u'brothers', u'Passion', u'kick ass', u'heavy fucking metal', u'epic heavy metal', u'manowar', u'True Heavy Metal', u'fajny', u'metal anthem', u'kings of metal', u'brotherhood', u'gargulec', u'107miri', u'ass kick']"
95,Metal Warriors,80408,425925,239000,"[u'heavy metal', u'metal', u'Power metal', u'true metal', u'manowar', u'epic metal', u'classic metal', u'hard rock', u'True Heavy Metal', u'true', u'battle metal', u'Play this loud enough to raise the dead', u'heavy', u'seen live', u'rock', u'classic', u'glorious', u'triumphant', u'heavy metal or no metal at all', u'kings of metal', u'True Heavy Fucking Metal', u'zu geil', u'Metal songs about metal', u'metal pride', u'Manowar-Metal Warriors', u'whimps and posers-Leave the hall', u'classic rock', u'favorites', u'8 of 10 stars', u'melodic metal', u'Old School Metal', u'over the top', u'Feelgood tracks', u'fuckin good', u'good for headbang', u'music that rocks a lot', u'metallia', u'Asskicking True Metal']"
96,Hail and Kill,112926,702395,354000,"[u'heavy metal', u'Power metal', u'true metal', u'metal', u'manowar', u'epic metal', u'classic metal', u'True Heavy Metal', u'hail and kill', u'battle metal', u'kings of metal', u'hard rock', u'american', u'80s', u'epic', u'metal anthem', u'true metal warrior of steel', u'Awesome', u'heavy epic metal', u'rock', u'aggressive', u'KILL', u'Play this loud enough to raise the dead', u'hail', u'very very epic', u'melodic heavy metal', u'heavy', u'power', u'90s', u'war', u'symphonic metal', u'melodic metal', u'true', u'Melodic Power Metal', u'dildocore', u'pure heavy metal', u'the best of 90s', u'power Dildo', u'Village people on metal', u'classic rock', u'seen live', u'emo', u'Progressive metal', u'favorites', u'speed metal', u'Rock and Roll', u'8 of 10 stars', u'FUCKING AWESOME', u'Masterpiece', u'FUCKING EPIC']"
97,Heart of Steel,91051,522188,310000,"[u'heavy metal', u'metal', u'Power metal', u'true metal', u'Ballad', u'epic metal', u'manowar', u'metal ballads', u'metal ballad', u'80s', u'rock', u'hard rock', u'Manowar - heart of steel', u'heavy', u'rock ballads', u'epic ballads', u'Power ballad', u'speed metal', u'american', u'live', u'FUCKING AWESOME', u'ballads', u'heavy metal ballad', u'epic', u'emotional', u'heart', u'i love it', u'girly', u'classic metal', u'Epic Power Metal', u'battle metal', u'dildocore', u'yaoi', u'heavy-gold', u'Heart of steel', u'power Dildo', u'Village people on metal', u'seen live', u'favorites', u'power', u'piano', u'beautiful', u'Awesome', u'viking metal', u'Radio', u'glorious', u'f', u'heard on Pandora', u'male vocalist', u'beat']"
98,Death From Within,23758,91894,287000,"[u'thrash metal', u'heavy metal', u'metal']"
99,Conquer or Die,19507,74338,213000,"[u'instrumental', u'thrash metal', u'heavy metal', u'metal']"
100,Foreign Policy,17286,58950,148000,"[u'cover', u'thrash metal', u'heavy metal', u'metal', u'punk rock', u'fear cover', u'cover']"
101,Kingmaker,30964,129558,256000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'hard rock', u'2010s', u'classic rock', u'heavy', u'Contemporary', u'speed metal', u'cover', u'12', u'aggressive', u'2013', u'shit', u'heavy rock', u'Black Sabbath', u'2015', u'mtv', u'kircore', u'Testament', u'Kreator', u'exodus', u'maravilha', u'music for the deaf', u'i like this track fuck you']"
102,Fatal Illusion,33129,143343,255000,"[u'thrash metal', u'heavy metal', u'metal', u'american', u'thrash', u'6 of 10 stars', u'2015', u'boogie on down', u'2015 single']"
103,Lying in State,19847,75409,214000,"[u'thrash metal', u'heavy metal', u'metal']"
104,The Emperor,18785,70567,232000,"[u'thrash metal', u'heavy metal', u'metal']"
105,Hell Child,6831,16974,291000,"[u'hard rock', u'heavy metal', u'rock', u'hair metal', u'best', u'George Lynch', u'velocitywebdev hairbands', u'fav80s rock']"
106,Jungle of Love,3390,9157,230000,"[u'heavy metal', u'hard rock', u'hair metal', u'metal', u'rock', u'George Lynch', u'Lynch Mob', u'HARDROCK-GLAM-ROCK']"
107,All I Want,8461,23883,304000,"[u'heavy metal', u'hard rock', u'best', u'w', u'Awesome', u'guitar rock', u'good music', u'classic metal', u'Play this loud enough to raise the dead', u'face book', u'jay johnson', u'gespannt', u'hajr metal']"
108,Sweet Sister Mercy,8297,21548,225000,"[u'hard rock', u'heavy metal', u'heard on Pandora', u'guitar rock', u'80s Hairband', u'metal', u'rock', u'best', u'velocitywebdev hairbands', u'ln mob']"
109,River of Love,12317,35011,262000,"[u'hard rock', u'hair metal', u'George Lynch', u'rock', u'90s', u'heavy metal', u'Glam Metal', u'Lynch Mob', u'metal', u'glam rock', u'90s hard rock', u'blues rock', u'guitar virtuoso', u'sleazy', u'Cock rock', u'hair band', u'sleaze', u'90s Rock', u'sleaze rock', u'80s metal', u'christian metal', u'sleazy rock', u'best of love', u'hard rock playlist', u'Douppii shittii', u'robert mason', u'HAIR-METAL-EIGHTIES', u'malesinger', u'metalnco radio', u'velocitywebdev hairbands', u'gespannt', u'River of Love']"
110,Tangled in the Web,4658,14761,271000,"[u'hard rock', u'heavy metal', u'rock', u'hair metal', u'Glam Metal', u'Lynch Mob', u'metal', u'glam rock', u'blues rock', u'George Lynch']"
111,Wicked Sensation,16440,55582,282000,"[u'hard rock', u'heavy metal', u'rock', u'metal', u'Glam Metal', u'Lynch', u'Lynch Mob', u'hair metal', u'cool', u'classic rock', u'80s', u'guitar', u'90s', u'glam rock', u'blues rock', u'best', u'1990', u'1990s', u'10 of 10 stars', u'hair', u'hair band', u'Wicked', u'80s metal', u'sensation', u'christian metal', u'dokken', u'2 stars', u'MOB', u'Kickass guitar', u'music choice: retro rock', u'alltimefavs', u'Lynch Mob - Wicked Sensation', u'barbwire metal mix', u'barbwire live', u'barbwire live metal', u'barbwire hair metal', u'barbwire dokken', u'gespannt', u'80s 90s rock']"
112,No Bed of Roses,7437,20180,261000,"[u'hard rock', u'Lynch Mob', u'rock', u'hard rock playlist', u'Rock my head away', u'heavy metal', u'metal', u'hair metal', u'melodic rock', u'George Lynch']"
113,Wicked Sensation,16440,55582,282000,"[u'hard rock', u'heavy metal', u'rock', u'metal', u'Glam Metal', u'Lynch', u'Lynch Mob', u'hair metal', u'cool', u'classic rock', u'80s', u'guitar', u'90s', u'glam rock', u'blues rock', u'best', u'1990', u'1990s', u'10 of 10 stars', u'hair', u'hair band', u'Wicked', u'80s metal', u'sensation', u'christian metal', u'dokken', u'2 stars', u'MOB', u'Kickass guitar', u'music choice: retro rock', u'alltimefavs', u'Lynch Mob - Wicked Sensation', u'barbwire metal mix', u'barbwire live', u'barbwire live metal', u'barbwire hair metal', u'barbwire dokken', u'gespannt', u'80s 90s rock']"
114,Tangled in the Web,4658,14761,271000,"[u'hard rock', u'heavy metal', u'rock', u'hair metal', u'Glam Metal', u'Lynch Mob', u'metal', u'glam rock', u'blues rock', u'George Lynch']"
115,All I Want,8461,23883,304000,"[u'heavy metal', u'hard rock', u'best', u'w', u'Awesome', u'guitar rock', u'good music', u'classic metal', u'Play this loud enough to raise the dead', u'face book', u'jay johnson', u'gespannt', u'hajr metal']"
116,River of Love,12317,35011,262000,"[u'hard rock', u'hair metal', u'George Lynch', u'rock', u'90s', u'heavy metal', u'Glam Metal', u'Lynch Mob', u'metal', u'glam rock', u'90s hard rock', u'blues rock', u'guitar virtuoso', u'sleazy', u'Cock rock', u'hair band', u'sleaze', u'90s Rock', u'sleaze rock', u'80s metal', u'christian metal', u'sleazy rock', u'best of love', u'hard rock playlist', u'Douppii shittii', u'robert mason', u'HAIR-METAL-EIGHTIES', u'malesinger', u'metalnco radio', u'velocitywebdev hairbands', u'gespannt', u'River of Love']"
117,Breaking Bad,21,62,0,[]
118,Bonde das Vaidosas,32,106,0,[]
119,Investimento Milionário,15,89,0,[]
120,Breaking Bad,21,62,0,[]
121,The Right To Go Insane,59601,369008,258000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'thrash', u'Anthrax', u'Bay Area', u'psycho metal', u'5 of 10 stars', u'Slayer', u'9 lbs hammer', u'Testament', u'Kreator', u'white power', u'White Pride', u'Planet X', u'bastards from hell', u'hayvanlar alemi', u'PSYCHO METAL 4 LIFE', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'dying planet', u'pure fucking thrash', u'Best Fucking Lyrics', u'caly ten album jest pelny zajebistych riffow i solowek', u'ten kawalek w jakis szczegolny sposob wyroznia sie sposrod reszty na plycie']"
122,Poontang Boomerang,3785,9494,202000,"[u'Glam Metal', u'2017']"
123,That's When You Came In,1986,4889,226000,[]
124,Wrong Side of the Tracks (Out in Beverly Hills),1818,4192,0,[]
125,I Got What You Want,2090,5005,253000,[]
126,Now the Fun Starts,1750,4007,0,[]
127,Paradise City,1040639,6529150,406000,"[u'hard rock', u'rock', u'classic rock', u'80s', u'Guns N Roses', u'metal', u'heavy metal', u'Paradise City', u""Guns N' Roses"", u'hair metal', u'american', u'guitar', u'glam rock', u'Slash', u'favorites', u'rock n roll', u'80s rock', u'Awesome', u'1987', u'classic', u'Axl Rose', u'GNR', u'favorite songs', u'90s', u'Rock and Roll', u'Burnout Paradise', u'Appetite For Destruction', u'Glam Metal', u'favorites of all time', u'Awesome Guitar Jams', u'USA', u'oldies', u'cool', u'guns', u'sleaze rock', u'seen live', u'pop', u'alternative', u'party', u'10 of 10 stars', u'the best of classic rock', u'heavy', u'Favorite', u'1980s', u'summer', u'California', u'FUCKING AWESOME', u'80s hair metal', u'Barney Stinson Get Psyched mix', u'alternative rock']"
128,You Could Be Mine,474530,2592168,343000,"[u'hard rock', u'rock', u'Guns N Roses', u'classic rock', u'90s', u'metal', u'heavy metal', u'Soundtrack', u'80s', u'hair metal', u'terminator 2', u'terminator', u'Slash', u'american', u'Axl Rose', u'favorites', u'guitar', u""Guns N' Roses"", u'you could be mine', u'1991', u'Guns N Roses - You Could Be Mine', u'alternative', u'alternative rock', u'glam rock', u'Favorite', u'classic', u'Grunge', u'sleaze rock', u'USA', u'rock n roll', u'10 of 10 stars', u'guns', u'guns and roses', u'seen live', u'pop', u'Awesome', u'favorite albums', u'old school', u'male vocalists', u'Energetic', u""Rock 'n' Roll"", u'Favourites', u'8 of 10 stars', u'heavy rock', u'wrif-fm', u'90s Rock', u'Glam Metal', u'Silvertide']"
129,Patience,575207,3322218,402000,"[u'rock', u'hard rock', u'classic rock', u'Guns N Roses', u'80s', u'acoustic', u'Ballad', u'rock ballad', u'metal', u'Patience', u""Guns N' Roses"", u'Power ballad', u'rock ballads', u'heavy metal', u'whistling', u'hair metal', u'guitar', u'classic', u'Love', u'ballads', u'90s', u'blues rock', u'favorites', u'american', u'power ballads', u'Slash', u'alternative rock', u'beautiful', u'Axl Rose', u'alternative', u'glam rock', u'acoustic guitar', u'80s rock', u'slow', u'soft rock', u'live', u'whistle', u'easy listening', u'Awesome', u'rock n roll', u'Favourite Songs', u'lovesongs', u'pop', u'sad', u'USA', u'pop rock', u'romantic', u'Mellow', u'oldies', u'love songs']"
130,No More Tears,261064,1178711,441000,"[u'heavy metal', u'metal', u'hard rock', u'Ozzy Osbourne', u'rock', u'classic rock', u'90s', u'ozzy', u'classic metal', u'british', u'favorites', u'guitar', u'bass', u'Awesome Guitar Jams', u'zakk wylde', u'no more tears', u'80s', u'Favourite Songs', u'heavy', u'Progressive metal', u'great solo', u'1991', u'Glam Metal', u'Greatest Songs', u'classic', u'old school', u'10 of 10 stars', u'All time favourites', u'british rock', u'the best', u'British Metal', u'amazing solo', u'classically classic', u'the best of rock', u'headbanging time', u'metal top', u'alternative', u'favorite songs', u'Progressive rock', u'thrash metal', u'murder ballads', u'symphonic metal', u'guitar virtuoso', u'wrif-fm', u'rock band dlc', u'songs with awesome solos', u'Way my favourite in the fucking world', u'Greatest Guitar Solos', u'weekend motivator', u'The Good Ole Metal Days']"
131,Mr. Tinkertrain,66195,269315,355000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'classic rock', u'Ozzy Osbourne', u'90s', u'ozzy', u'80s', u'british', u'doom metal', u'1990s', u'zakk wylde', u'british rock', u'British Metal', u'Megadeth', u'90s hard rock', u'black sabbath family', u'alternative', u'favorite songs', u'Stoner Rock', u'favorites', u'hair metal', u'glam rock', u'rock n roll', u'trains', u'wrif-fm', u'Classic British Hard Rock', u'classic hard rock', u'7 of 10 stars', u'90s Rock', u'mtv', u'bob daisley', u'randy castillo', u'classic metal', u'british heavy metal', u'New Wave of British Heavy Metal', u'Testament', u'2 stars', u'Kult', u'pedophilia', u'my favorite', u'remastered', u'exodus', u'white power', u'abrupt ending', u'classic heavy metal', u'warp city', u'british hard rock', u'90s metal']"
132,Zombie Stomp,52970,194715,373000,"[u'heavy metal', u'metal', u'hard rock', u'rock', u'Ozzy Osbourne', u'ozzy', u'classic rock', u'90s', u'zombie', u'bass', u'zombies', u'the zombie radio', u'zombie music', u'seen live', u'80s', u'british', u'doom metal', u'Love', u'hair metal', u'spooky', u'haunting', u'scary', u'eerie', u'glam rock', u'Favourites', u'horror', u'halloween', u'9', u'7 of 10 stars', u'creepy', u'nightmares', u'october', u'zakk wylde', u'graveyard', u'horror metal', u'nightmare', u'remastered', u'crybbage power', u'malloy2000 playlist - top songs - classical to metal', u'ufrume', u'every day is halloween', u'halloween favorites', u'rebel radio', u'maravilha', u'no more tears', u'bastards from hell', u'metal top', u'slgdmtopalbums', u'VelocityWebDev Metal', u'ozzy osburne']"
133,Hellraiser,126191,634020,292000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'ozzy', u'Ozzy Osbourne', u'classic rock', u'british', u'radio x', u'80s', u'90s', u'classic metal', u'gta sa', u'Soundtrack', u'favorite songs', u'motorhead cover', u'Grand Theft Auto', u'gta san andreas', u'classic hell', u'zakk wylde', u'GTA', u'favorites', u'Awesome', u'thrash metal', u'male vocalist', u'great songs', u'hell', u'Hellraiser', u'awesome voice', u'gtasa tracks', u'no more tears', u'bastards from hell', u'classic', u'loved', u'Supernatural', u'the best', u'trilha sonora', u'Grand Theft Auto: San Andreas', u'131', u'grand theft auto san andreas', u'Niezle', u'No Name Radio', u'grand theft auto: san andreas soundtrack', u'himmel og helvete', u'so zorry', u'pe na estrada', u'Douppii shittii', u'UPA', u'Ozzy Osbourne - Crazy Train', u'nachoooo']"
134,Road To Nowhere,123987,529720,310000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Supernatural', u'classic rock', u'Ozzy Osbourne', u'ozzy', u'90s', u'80s', u'guitar', u'the best of rock', u'old school', u'male vocalists', u'wrif-fm', u'british', u'doom metal', u'bass', u'rock n roll', u'classic hard rock', u'good music', u'best of artist', u'British Metal', u'metal ballad', u'the best of classic rock', u'Supernatural OST', u'seen live', u'Stoner Rock', u'favorites', u'Power ballad', u'Pop-Metal', u'hair metal', u'beautiful', u'Awesome', u'drums', u'vocals', u'oldies', u'glam rock', u'great song', u'Uplifting', u'live', u'9 of 10 stars', u'Good Rock', u'dynamic', u'4 Stars', u'Classic British Hard Rock', u'1990s', u'6 of 10 stars', u'neo-classical metal', u'1991']"
135,Time After Time,90290,329714,260000,"[u'heavy metal', u'metal', u'hard rock', u'rock', u'Ozzy Osbourne', u'ozzy', u'classic rock', u'90s', u'rock ballad', u'80s', u'british', u'favorites', u'soft rock', u'8 of 10 stars', u'Classic British Metal', u'Grunge', u'doom metal', u'dark', u'Power ballad', u'hair metal', u'other', u'guitar', u'male vocal', u'glam rock', u'great song', u'heard on Pandora', u'Rock and Roll', u'rock n roll', u'3 stars', u'Classic British Hard Rock', u'classic hard rock', u'o', u'what a voice', u'All time favourites', u'british rock', u'classic metal', u'British Metal', u'mainstream', u'british heavy metal', u'9 lbs hammer', u'New Wave of British Heavy Metal', u'rock guitar', u'metal ballads', u'my favorite', u'Metal Gods', u'my stuff', u'slgdmbestof', u'love track', u'classic heavy metal', u'british hard rock']"
136,Mr. Crowley,370004,1971860,384000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Ozzy Osbourne', u'classic rock', u'80s', u'ozzy', u'Awesome Guitar Jams', u'randy rhoads', u'classic metal', u'Guitar Solo', u'guitar', u'british', u'Awesome', u'classic', u'favorites', u'the best of ozzy', u'FUCKING AWESOME', u'aleister crowley', u'British Metal', u'guitar hero world tour', u'guitar virtuoso', u'amazing solo', u'Brutal Legend', u'Prince of Darkness', u'1980', u'Greatest Guitar Solos', u'great solo', u'halloween', u'80s rock', u'amayzes loved', u'blizzard of ozz', u'seen live', u'doom metal', u'occult', u'80s metal', u'Awesome solo', u'Favorite guitar solos', u'mr crowley', u'epic', u'beautiful', u'fun', u'Guitar Hero', u'80s Heavy Metal', u'wrif-fm', u'Favourite Songs', u'rock band dlc', u'beautiful solo', u'100 Greatest Guitar Solos']"
137,Gets Me Through,100797,412193,255000,"[u'heavy metal', u'metal', u'hard rock', u'rock', u'classic rock', u'Ozzy Osbourne', u'80s', u'ozzy', u'british', u'thrash metal', u'favorites', u'amayzes loved', u'doom metal', u'90s', u'england', u'00s', u'Black Sabbath', u'New Wave of British Heavy Metal', u'davaho53', u'70s', u'Grunge', u'alternative', u'favorite songs', u'singer-songwriter', u'album rock', u'hair metal', u'guitar', u'glam rock', u'melodic metal', u'2001', u'legends', u'good music', u'British Metal', u'killer riffs part2', u'slgdm', u'black metal', u'electronic', u'seen live', u'indie', u'male', u'jazz', u'classic', u'instrumental', u'punk', u'alternative rock', u'swedish', u'folk', u'indie rock', u'female vocalists', u'UK']"
138,Lay Your World on Me,59961,255080,256000,"[u'heavy metal', u'hard rock', u'metal', u'Ozzy Osbourne', u'rock', u'ozzy', u'metal ballads', u'classic rock', u'favorites', u'00s', u'Prince of Darkness', u'emozzy', u'british', u'doom metal', u'British Metal', u'New Wave of British Heavy Metal', u'favorite lyrics', u'THE god', u'chillout', u'classic', u'Stoner Rock', u'Love', u'My', u'2007', u'melancholic', u'male vocalists', u'love songs', u'Classic British Hard Rock', u'classic hard rock', u'soothing', u'Dio', u'british rock', u'classic metal', u'british heavy metal', u'9 lbs hammer', u'Metal Gods', u'classic heavy metal', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'best ballads', u'heavy meta', u'black sabbath family', u'Classic British Metal', u'ozzman', u'MGK', u'heavy metal-baladas', u'ozzy osbourne-lay your world on me', u'impala mix', u'moltenman']"
139,Killer of Giants,42067,169896,342000,"[u'heavy metal', u'metal', u'hard rock', u'classic rock', u'80s', u'rock', u'Ballad', u'Ozzy Osbourne', u'ozzy', u'british', u'80s Heavy Metal', u'Glam Metal', u'classic metal', u'classic british heavy metal', u'Stoner Rock', u'Guitar Hero', u'80s metal', u'British Metal', u'british heavy metal', u'brass balls', u'metal ballad', u'metal ballads', u'classic heavy metal', u'80s hard rock', u'80s british heavy metal', u'Classic British Metal', u'black metal', u'pop', u'classic', u'Progressive rock', u'doom metal', u'favorites', u'hair metal', u'arena rock', u'oldies', u'AOR', u'rock n roll', u'Baladas', u'guitar virtuoso', u'rock ballad', u'melodic rock', u'i love it', u'Classic British Hard Rock', u'classic hard rock', u'4 of 10 stars', u'legends', u'legend', u'favourite tracks', u'zakk wylde', u'british rock']"
140,Working Class Hero,31253,127110,202000,"[u'cover', u'heavy metal', u'rock', u'hard rock', u'metal', u'Ozzy Osbourne', u'covers', u'working class hero', u'classic rock', u'John Lennon cover', u'folk', u'doom metal', u'acoustic', u'john lennon', u'00s', u'Ballad', u'cover songs', u'British Metal', u'New Wave of British Heavy Metal', u'country', u'80s', u'british', u'Power ballad', u'blues', u'House', u'melancholy', u'rock ballad', u'fear', u'social', u'Classic British Hard Rock', u'classic hard rock', u'class war', u'british rock', u'dreamer', u'british heavy metal', u'social criticism', u'Crybs Choice', u'classic heavy metal', u'gran cover', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'not the original', u'Firewater', u'black sabbath family', u'big daddy oz', u'between worlds', u'Classic British Metal', u'Willis', u'all-time top covers']"
141,Don't Blame Me,19100,56945,300000,"[u'heavy metal', u'hard rock', u'rock', u'metal', u'Ozzy Osbourne', u'ozzy', u'british', u'classic rock', u'90s', u'80s', u'doom metal', u'hair metal', u'guitar', u'glam rock', u'6 of 10 stars', u'Black Sabbath', u'Guitar Solo', u'classic metal', u'Headbanger', u'poser', u'remastered', u'fon', u'My favourite bands', u'a1', u'melody metal', u'metallia', u'slgdmtopalbums', u'eisi2107', u'dont blame me', u'Ossy Osborne', u'knowetop', u'10s collections']"
142,Won't Be Coming Home (S.I.N.),7424,17362,299000,"[u'ozzy', u'classic rock', u'heavy metal', u'classic', u'Ozzy Osbourne', u'slgdmtopalbums', u'unibiisi', u'mrochne', u'wont be coming home sin']"
143,Desire,88803,366330,346000,"[u'heavy metal', u'hard rock', u'metal', u'Ozzy Osbourne', u'classic rock', u'rock', u'ozzy', u'90s', u'british', u'favorite songs', u'doom metal', u'favorites', u'desire', u'psycho', u'a dynamic male vocalist', u'British Metal', u'no more tears', u'Grunge', u'dance', u'Stoner Rock', u'guitar', u'1', u'live', u'alt rock', u'9 of 10 stars', u'ok', u'Classic British Hard Rock', u'classic hard rock', u'1990s', u'10 of 10 stars', u'a subtle use of vocal harmony', u'major key tonality', u'good music', u'tasty guitar licks and riffs', u'zakk wylde', u'british rock', u'classic metal', u'psycho metal', u'british heavy metal', u'9 lbs hammer', u'New Wave of British Heavy Metal', u'mild rhythmic syncopation', u'hard rock roots', u'a vocal-centric aesthetic', u'over 5 minutes long', u'on repeat', u'remastered', u'general', u'slgdmbestof', u'classic heavy metal']"
144,Let It Die,78008,410436,367000,"[u'heavy metal', u'hard rock', u'rock', u'metal', u'Ozzy Osbourne', u'classic rock', u'2010', u'10s', u'British Metal', u'british hard rock', u'alternative', u'alternative rock', u'Stoner Rock', u'doom metal', u'New Wave of British Heavy Metal', u'Classic British Metal', u'electronic', u'epic', u'1', u'loved', u'male vocalists', u'Favourites', u'9 of 10 stars', u'perfect', u'FUCKING AWESOME', u'wrif-fm', u'Classic British Hard Rock', u'classic hard rock', u'british rock', u'classic metal', u'ozzy', u'british heavy metal', u'9 lbs hammer', u'awesome lyrics', u'classic heavy metal', u'could listen to non-stop', u'classic british heavy metal', u'classic British rock', u'Music Choice: Rock', u'brainbanging', u'meins', u'black sabbath family', u'Majors beloved FM', u'awesome solo :3']"
145,No More Tears,261064,1178711,441000,"[u'heavy metal', u'metal', u'hard rock', u'Ozzy Osbourne', u'rock', u'classic rock', u'90s', u'ozzy', u'classic metal', u'british', u'favorites', u'guitar', u'bass', u'Awesome Guitar Jams', u'zakk wylde', u'no more tears', u'80s', u'Favourite Songs', u'heavy', u'Progressive metal', u'great solo', u'1991', u'Glam Metal', u'Greatest Songs', u'classic', u'old school', u'10 of 10 stars', u'All time favourites', u'british rock', u'the best', u'British Metal', u'amazing solo', u'classically classic', u'the best of rock', u'headbanging time', u'metal top', u'alternative', u'favorite songs', u'Progressive rock', u'thrash metal', u'murder ballads', u'symphonic metal', u'guitar virtuoso', u'wrif-fm', u'rock band dlc', u'songs with awesome solos', u'Way my favourite in the fucking world', u'Greatest Guitar Solos', u'weekend motivator', u'The Good Ole Metal Days']"
146,Party With the Animals,21267,61590,257000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'ozzy', u'classic rock', u'90s', u'Ozzy Osbourne', u'80s', u'classic metal', u'black metal', u'british', u'doom metal', u'album rock', u'hair metal', u'Awesome', u'Melodic Death Metal', u'thrash metal', u'party', u'Gothic Metal', u'glam rock', u'rock n roll', u'Buffy the Vampire Slayer', u'Hmm', u'classic hard rock', u'Black Sabbath', u'Motorhead', u'remastered', u'fon', u'ozzie', u'KP', u'Black Sabath', u'metallia', u'Okay band', u'slgdmtopalbums', u'Bra rock', u'Qwertygm', u'Crests n Troughs', u'ozzy osbor the bet', u'super numer', u'10s collections']"
147,A.V.H.,46121,160544,253000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Ozzy Osbourne', u'90s', u'ozzy', u'classic rock', u'80s', u'british', u'doom metal', u'hair metal', u'glam rock', u'Good Rock', u'7', u'10 of 10 stars', u'Joy Division', u'like it', u'remastered', u'3Vandaag', u'music I got from someone else', u'slgdmtopalbums', u'metalnco radio', u'black sabbat', u'10s collections']"
148,Deixa Aplicar,63,367,0,[]
149,Vida de Marombeiro,59,587,310000,[]
150,Quer Ficar Grandão,299,1065,335000,[u'Quer fica grandao']
151,Corpo Blindado,120,1986,331000,[]
152,A Dor Me Fascina,23,141,0,[]
153,Censored,38,83,0,[]
154,Corpo Blindado,120,1986,331000,[]
155,Corre Atrás,7,14,0,[]
156,Quer Ficar Grandão,299,1065,335000,[u'Quer fica grandao']
157,Vida de Marombeiro,59,587,310000,[]
158,Bonde das Vaidosas,32,106,0,[]
159,Última Série,64,418,320000,[]
160,Corpo Blindado,120,1986,331000,[]
161,Deixa Aplicar,63,367,0,[]
162,O Impossível Me Atrai,423,2183,187000,[]
163,Aquela História,22802,184985,188000,"[u'rock', u'strike', u'hardcore', u'brazilian', u'pop', u'pop rock', u'emo', u'punk rock', u'pop punk', u'pop hardcore', u'minha cara1', u'Playsson core', u'illusartion']"
164,Grafitando a Trajetória (Relíquia),437,1563,185000,[]
165,Céu Completo,4020,36950,223000,"[u'rock', u'pop rock nacional']"
166,O Jogo Virou,17561,150535,191000,"[u'rock', u'strike', u'pop rock', u'relax', u'brasilidade', u'lehugeur', u'o jogo virou', u'illusartion']"
167,Se Joga,1931,9137,211000,[]
168,A Tendência,10002,82271,198000,"[u'rock', u'Nacional', u'hardcore', u'FODA', u'pop rock', u'ska', u'brazil', u'brasil', u'pop punk', u'brazilian', u'rock nacional', u'strike', u'phoda', u'Musica Nacional', u'chupa cine', u'secretparadise']"
169,Mother of Mercy,88520,456532,320000,"[u'heavy metal', u'metal', u'rock', u'NWOBHM', u'hard rock', u'Iron Maiden', u'Progressive metal', u'New Wave of British Heavy Metal', u'classic rock', u'male', u'alternative rock', u'sexy', u'1', u'great lyrics', u'rock n roll', u'english', u'melodic metal', u'Classic British Hard Rock', u'classic hard rock', u'10 of 10 stars', u'devon', u'vanessa carlton', u'british rock', u'classic metal', u'British Metal', u'5 of 10 stars', u'british heavy metal', u'9 lbs hammer', u'Good beginning', u'bruce dickinson', u'Megadeth', u'nice melody', u'garten metal', u'classic heavy metal', u'only metal gods like these people can make this', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'Classic British Metal', u'anda adam', u'amanda seyfried', u'attacker', u'sacred oath', u'Andreea Balan', u'contains eternal truths', u'Mother of Mercy', u'andresp1997', u'jade laroche', u'sherlyn chopra']"
170,Brighter Than a Thousand Suns,121974,737315,524000,"[u'heavy metal', u'metal', u'NWOBHM', u'Iron Maiden', u'Progressive metal', u'epic', u'New Wave of British Heavy Metal', u'british', u'British Metal', u'Awesome', u'hard rock', u'seen live', u'rock', u'songs about nuclear warfare', u'FUCKING AWESOME', u'legends', u'cant wait til the album comes out', u'Eddie metal', u'classic rock', u'Favorite Bands', u'atmospheric', u'haunting', u'dramatic', u'best song ever', u'Power metal', u'heavy rock', u'Masterpiece', u'2000s', u'10 of 10 stars', u'a matter of life and death', u'melodic heavy metal', u'black metal', u'metalcore', u'80s', u'favorite songs', u'heavy', u'sexy', u'prog', u'favorites', u'Love', u'Melodic Death Metal', u'thrash metal', u'Progressive', u'great', u'1', u'amazing', u'death metal', u'Gothic Metal', u'California', u'favourite']"
