,Songs,Listeners,Playcount,Duration,Tags
13,Hit and Run,18677,243464,0,"[u'pop', u'farofa conceitual', u'eletronic', u'Unreleased', u'catchy little fucker', u'electronic', u'alternative', u'indie pop', u'female vocalists', u'hit and run baby hit and run', u'world is mean', u'electronica', u'indie', u'singer-songwriter', u'electro', u'dance', u'catchy', u'party', u'synthpop', u'rnb', u'alternative pop', u'bad girl', u'Eargasm', u'10s', u'<3', u'Favorite songs ever', u'should be a single', u'so good', u'farofa', u'her best', u'deserved a release', u'Qornxhidis Quorn-fab oh Qornz', u'Qornhidys Quorn-nokick uuuis mr wow', u'Qornjusus Quorn-higkix kick uuuis mr sicko', u'Llana Del Rey', u'Rit and Run', u'farofa indie', u'Qirbcudys Quorn-All dreams have died like i should']"
14,She's Not Me,13796,132915,226000,"[u'indie', u'pop', u'female vocalists', u'electronic', u'insane', u'Masterpiece', u'<3', u'this song should be a single', u'honest feelings', u'Disco', u'alternative', u'sexy', u'memories', u'Love', u'upbeat', u'angry', u'party', u'love at first listen', u'perfect', u'running', u'FUCKING AWESOME', u'party time', u'on re-re-repeat', u'dance all night', u'Unreleased', u'jumping', u'personal', u'choreography', u'Makes Me Smile', u'Summer Party', u'my life written in song', u'i wish i could make a video for this', u'so damn catchy', u'makes me feel sexy', u'yas', u'can relate to', u'songs for travel', u'Something I Have Gone Through', u'deserved a release', u'our dawning land', u'playing pool and wild darts']"
15,Hit and Run,18677,243464,0,"[u'pop', u'farofa conceitual', u'eletronic', u'Unreleased', u'catchy little fucker', u'electronic', u'alternative', u'indie pop', u'female vocalists', u'hit and run baby hit and run', u'world is mean', u'electronica', u'indie', u'singer-songwriter', u'electro', u'dance', u'catchy', u'party', u'synthpop', u'rnb', u'alternative pop', u'bad girl', u'Eargasm', u'10s', u'<3', u'Favorite songs ever', u'should be a single', u'so good', u'farofa', u'her best', u'deserved a release', u'Qornxhidis Quorn-fab oh Qornz', u'Qornhidys Quorn-nokick uuuis mr wow', u'Qornjusus Quorn-higkix kick uuuis mr sicko', u'Llana Del Rey', u'Rit and Run', u'farofa indie', u'Qirbcudys Quorn-All dreams have died like i should']"
16,She's Not Me,13796,132915,226000,"[u'indie', u'pop', u'female vocalists', u'electronic', u'insane', u'Masterpiece', u'<3', u'this song should be a single', u'honest feelings', u'Disco', u'alternative', u'sexy', u'memories', u'Love', u'upbeat', u'angry', u'party', u'love at first listen', u'perfect', u'running', u'FUCKING AWESOME', u'party time', u'on re-re-repeat', u'dance all night', u'Unreleased', u'jumping', u'personal', u'choreography', u'Makes Me Smile', u'Summer Party', u'my life written in song', u'i wish i could make a video for this', u'so damn catchy', u'makes me feel sexy', u'yas', u'can relate to', u'songs for travel', u'Something I Have Gone Through', u'deserved a release', u'our dawning land', u'playing pool and wild darts']"
17,Hit and Run,18677,243464,0,"[u'pop', u'farofa conceitual', u'eletronic', u'Unreleased', u'catchy little fucker', u'electronic', u'alternative', u'indie pop', u'female vocalists', u'hit and run baby hit and run', u'world is mean', u'electronica', u'indie', u'singer-songwriter', u'electro', u'dance', u'catchy', u'party', u'synthpop', u'rnb', u'alternative pop', u'bad girl', u'Eargasm', u'10s', u'<3', u'Favorite songs ever', u'should be a single', u'so good', u'farofa', u'her best', u'deserved a release', u'Qornxhidis Quorn-fab oh Qornz', u'Qornhidys Quorn-nokick uuuis mr wow', u'Qornjusus Quorn-higkix kick uuuis mr sicko', u'Llana Del Rey', u'Rit and Run', u'farofa indie', u'Qirbcudys Quorn-All dreams have died like i should']"
18,She's Not Me,13796,132915,226000,"[u'indie', u'pop', u'female vocalists', u'electronic', u'insane', u'Masterpiece', u'<3', u'this song should be a single', u'honest feelings', u'Disco', u'alternative', u'sexy', u'memories', u'Love', u'upbeat', u'angry', u'party', u'love at first listen', u'perfect', u'running', u'FUCKING AWESOME', u'party time', u'on re-re-repeat', u'dance all night', u'Unreleased', u'jumping', u'personal', u'choreography', u'Makes Me Smile', u'Summer Party', u'my life written in song', u'i wish i could make a video for this', u'so damn catchy', u'makes me feel sexy', u'yas', u'can relate to', u'songs for travel', u'Something I Have Gone Through', u'deserved a release', u'our dawning land', u'playing pool and wild darts']"
19,Hit and Run,18677,243464,0,"[u'pop', u'farofa conceitual', u'eletronic', u'Unreleased', u'catchy little fucker', u'electronic', u'alternative', u'indie pop', u'female vocalists', u'hit and run baby hit and run', u'world is mean', u'electronica', u'indie', u'singer-songwriter', u'electro', u'dance', u'catchy', u'party', u'synthpop', u'rnb', u'alternative pop', u'bad girl', u'Eargasm', u'10s', u'<3', u'Favorite songs ever', u'should be a single', u'so good', u'farofa', u'her best', u'deserved a release', u'Qornxhidis Quorn-fab oh Qornz', u'Qornhidys Quorn-nokick uuuis mr wow', u'Qornjusus Quorn-higkix kick uuuis mr sicko', u'Llana Del Rey', u'Rit and Run', u'farofa indie', u'Qirbcudys Quorn-All dreams have died like i should']"
20,She's Not Me,13796,132915,226000,"[u'indie', u'pop', u'female vocalists', u'electronic', u'insane', u'Masterpiece', u'<3', u'this song should be a single', u'honest feelings', u'Disco', u'alternative', u'sexy', u'memories', u'Love', u'upbeat', u'angry', u'party', u'love at first listen', u'perfect', u'running', u'FUCKING AWESOME', u'party time', u'on re-re-repeat', u'dance all night', u'Unreleased', u'jumping', u'personal', u'choreography', u'Makes Me Smile', u'Summer Party', u'my life written in song', u'i wish i could make a video for this', u'so damn catchy', u'makes me feel sexy', u'yas', u'can relate to', u'songs for travel', u'Something I Have Gone Through', u'deserved a release', u'our dawning land', u'playing pool and wild darts']"
21,Hit and Run,18677,243464,0,"[u'pop', u'farofa conceitual', u'eletronic', u'Unreleased', u'catchy little fucker', u'electronic', u'alternative', u'indie pop', u'female vocalists', u'hit and run baby hit and run', u'world is mean', u'electronica', u'indie', u'singer-songwriter', u'electro', u'dance', u'catchy', u'party', u'synthpop', u'rnb', u'alternative pop', u'bad girl', u'Eargasm', u'10s', u'<3', u'Favorite songs ever', u'should be a single', u'so good', u'farofa', u'her best', u'deserved a release', u'Qornxhidis Quorn-fab oh Qornz', u'Qornhidys Quorn-nokick uuuis mr wow', u'Qornjusus Quorn-higkix kick uuuis mr sicko', u'Llana Del Rey', u'Rit and Run', u'farofa indie', u'Qirbcudys Quorn-All dreams have died like i should']"
22,She's Not Me,13796,132915,226000,"[u'indie', u'pop', u'female vocalists', u'electronic', u'insane', u'Masterpiece', u'<3', u'this song should be a single', u'honest feelings', u'Disco', u'alternative', u'sexy', u'memories', u'Love', u'upbeat', u'angry', u'party', u'love at first listen', u'perfect', u'running', u'FUCKING AWESOME', u'party time', u'on re-re-repeat', u'dance all night', u'Unreleased', u'jumping', u'personal', u'choreography', u'Makes Me Smile', u'Summer Party', u'my life written in song', u'i wish i could make a video for this', u'so damn catchy', u'makes me feel sexy', u'yas', u'can relate to', u'songs for travel', u'Something I Have Gone Through', u'deserved a release', u'our dawning land', u'playing pool and wild darts']"
23,Hit and Run,18677,243464,0,"[u'pop', u'farofa conceitual', u'eletronic', u'Unreleased', u'catchy little fucker', u'electronic', u'alternative', u'indie pop', u'female vocalists', u'hit and run baby hit and run', u'world is mean', u'electronica', u'indie', u'singer-songwriter', u'electro', u'dance', u'catchy', u'party', u'synthpop', u'rnb', u'alternative pop', u'bad girl', u'Eargasm', u'10s', u'<3', u'Favorite songs ever', u'should be a single', u'so good', u'farofa', u'her best', u'deserved a release', u'Qornxhidis Quorn-fab oh Qornz', u'Qornhidys Quorn-nokick uuuis mr wow', u'Qornjusus Quorn-higkix kick uuuis mr sicko', u'Llana Del Rey', u'Rit and Run', u'farofa indie', u'Qirbcudys Quorn-All dreams have died like i should']"
24,She's Not Me,13796,132915,226000,"[u'indie', u'pop', u'female vocalists', u'electronic', u'insane', u'Masterpiece', u'<3', u'this song should be a single', u'honest feelings', u'Disco', u'alternative', u'sexy', u'memories', u'Love', u'upbeat', u'angry', u'party', u'love at first listen', u'perfect', u'running', u'FUCKING AWESOME', u'party time', u'on re-re-repeat', u'dance all night', u'Unreleased', u'jumping', u'personal', u'choreography', u'Makes Me Smile', u'Summer Party', u'my life written in song', u'i wish i could make a video for this', u'so damn catchy', u'makes me feel sexy', u'yas', u'can relate to', u'songs for travel', u'Something I Have Gone Through', u'deserved a release', u'our dawning land', u'playing pool and wild darts']"
25,Hit and Run,18677,243464,0,"[u'pop', u'farofa conceitual', u'eletronic', u'Unreleased', u'catchy little fucker', u'electronic', u'alternative', u'indie pop', u'female vocalists', u'hit and run baby hit and run', u'world is mean', u'electronica', u'indie', u'singer-songwriter', u'electro', u'dance', u'catchy', u'party', u'synthpop', u'rnb', u'alternative pop', u'bad girl', u'Eargasm', u'10s', u'<3', u'Favorite songs ever', u'should be a single', u'so good', u'farofa', u'her best', u'deserved a release', u'Qornxhidis Quorn-fab oh Qornz', u'Qornhidys Quorn-nokick uuuis mr wow', u'Qornjusus Quorn-higkix kick uuuis mr sicko', u'Llana Del Rey', u'Rit and Run', u'farofa indie', u'Qirbcudys Quorn-All dreams have died like i should']"
26,She's Not Me,13796,132915,226000,"[u'indie', u'pop', u'female vocalists', u'electronic', u'insane', u'Masterpiece', u'<3', u'this song should be a single', u'honest feelings', u'Disco', u'alternative', u'sexy', u'memories', u'Love', u'upbeat', u'angry', u'party', u'love at first listen', u'perfect', u'running', u'FUCKING AWESOME', u'party time', u'on re-re-repeat', u'dance all night', u'Unreleased', u'jumping', u'personal', u'choreography', u'Makes Me Smile', u'Summer Party', u'my life written in song', u'i wish i could make a video for this', u'so damn catchy', u'makes me feel sexy', u'yas', u'can relate to', u'songs for travel', u'Something I Have Gone Through', u'deserved a release', u'our dawning land', u'playing pool and wild darts']"
27,Regular People (Conceit),134985,595250,327000,"[u'groove metal', u'thrash metal', u'metal', u'heavy metal', u'pantera', u'Power metal', u'american', u'90s', u'thrash', u'8 of 10 stars', u'Dimebag', u'Post Thrash', u'rock', u'metallica', u'Southern metal', u'Philip Anselmo', u'phil anselmo', u'dissonance', u'Grunge', u'heavy', u'grindcore', u'Progressive metal', u'hard rock', u'epic', u'funk metal', u'Awesome', u'Melodic Death Metal', u'funky', u'alternative metal', u'death metal', u'cool', u'great lyrics', u'Favorite', u'songs i love', u'guitar virtuoso', u'Nu Metal', u'anger', u'great songs', u'mathcore', u'Technical Death Metal', u'math metal', u'1992', u'FUCKING AWESOME', u'Masterpiece', u'listen again', u'progressive death metal', u'Brutal Death Metal', u'legends', u'FUCKING EPIC', u'90s Rock']"
28,Regular People (Conceit),134985,595250,327000,"[u'groove metal', u'thrash metal', u'metal', u'heavy metal', u'pantera', u'Power metal', u'american', u'90s', u'thrash', u'8 of 10 stars', u'Dimebag', u'Post Thrash', u'rock', u'metallica', u'Southern metal', u'Philip Anselmo', u'phil anselmo', u'dissonance', u'Grunge', u'heavy', u'grindcore', u'Progressive metal', u'hard rock', u'epic', u'funk metal', u'Awesome', u'Melodic Death Metal', u'funky', u'alternative metal', u'death metal', u'cool', u'great lyrics', u'Favorite', u'songs i love', u'guitar virtuoso', u'Nu Metal', u'anger', u'great songs', u'mathcore', u'Technical Death Metal', u'math metal', u'1992', u'FUCKING AWESOME', u'Masterpiece', u'listen again', u'progressive death metal', u'Brutal Death Metal', u'legends', u'FUCKING EPIC', u'90s Rock']"
29,Live in a Hole,152373,655912,299000,"[u'thrash metal', u'metal', u'groove metal', u'heavy metal', u'pantera', u'rock', u'90s', u'hard rock', u'Power metal', u'Power groove', u'Dimebag', u'heavy', u'american', u'old school', u'Post-Thrash', u'southern thrash', u'guitar virtuoso', u'1992', u'legends', u'Philip Anselmo', u'90s metal', u'blazing solos', u'angry', u'thrash', u'4-STAR', u'90s Rock', u'potential', u'718 Metal', u'Dimebag Darrell', u'strength in adversity', u'Mendigao thrash', u'Great Metal Songs', u'stoned and heavy as fuck', u'90s heavy metal', u'Vulgar Display Of Power', u'drug metal', u'diagonal', u'power of the riff', u'Tema Increible', u'Metal Forever', u'some led zeppelin like', u'Live in a Hole', u'sadisctic', u'intense groove', u'grindcore', u'Progressive metal', u'favorites', u'Awesome', u'groove', u'bass']"
30,This Love,340228,1915613,392000,"[u'metal', u'thrash metal', u'groove metal', u'heavy metal', u'pantera', u'hard rock', u'Power metal', u'rock', u'90s', u'Love', u'Dimebag', u'thrash', u'favorites', u'phil anselmo', u'90s metal', u'angry', u'this love', u'american', u'hardcore', u'aggressive', u'Southern metal', u'Philip Anselmo', u'1992', u'Vulgar Display Of Power', u'best of pantera', u'favorite songs', u'memories', u'Awesome', u'Ballad', u'Dimebag Darrell', u'Power groove', u'vinnie paul', u'rex brown', u'sufu5a', u'Pantera-This Love', u'metalcore', u'heavy', u'dark', u'groove', u'cool', u'metallica', u'All time favourites', u'kick-ass', u'Megadeth', u'bate cabeca headbanger', u'still kill the old way', u'headbangers ball', u'90s hard rock', u'90s heavy metal', u'pantera kicks everybodys ass']"
31,No Good (Attack the Radical),139619,622664,290000,"[u'thrash metal', u'groove metal', u'metal', u'heavy metal', u'pantera', u'Power metal', u'90s', u'Post-Thrash', u'Power groove', u'american', u'Southern metal', u'rock', u'groove', u'Neo-Thrash', u'hard rock', u'angry', u'groovy', u'Philip Anselmo', u'Dimebag', u'Post Thrash', u'power groove metal', u'death metal', u'1992', u'trash metal', u'REVOLUTIONARY', u'modern metal', u'718 Metal', u'Dimebag Darrell', u'no good', u'hard n heavy', u'still kill the old way', u'90s metal', u'social critics', u'pantera - no good attack the radical', u'grindcore', u'Progressive metal', u'Favorite Artists', u'great lyrics', u'songs i love', u'guitar virtuoso', u'Good Metal', u'8 of 10 stars', u'9 of 10 stars', u'mathcore', u'Technical Death Metal', u'math metal', u'Black', u'2012', u'Masterpiece', u'3 stars']"
32,Rise,169909,821868,276000,"[u'thrash metal', u'groove metal', u'metal', u'heavy metal', u'pantera', u'90s', u'Power metal', u'thrash', u'Dimebag', u'guitar virtuoso', u'90s metal', u'Killer', u'hard rock', u'american', u'1992', u'fucking hostile', u'Vulgar Display Of Power', u'rock', u'heard on Pandora', u'Philip Anselmo', u'epic as fuck', u'rise', u'rex brown', u'pantera kicks everybodys ass', u'Pantera Rise', u'wraugh', u'Awesome', u'trash metal', u'Post-Thrash', u'718 Metal', u'all time fave', u'RasgaBucho Recomenda', u'raskaampaa', u'alternative', u'grindcore', u'hardcore', u'Progressive metal', u'fast', u'favorites', u'power', u'acoustic', u'hair metal', u'death metal', u'aggressive', u'cool', u'texas', u'songs i love', u'uptempo', u'8 of 10 stars', u'9 of 10 stars']"
33,Fucking Hostile,306539,1799439,169000,"[u'thrash metal', u'metal', u'groove metal', u'heavy metal', u'pantera', u'Power metal', u'rock', u'90s', u'thrash', u'angry', u'fucking hostile', u'hard rock', u'aggressive', u'Power groove', u'Southern metal', u'Dimebag', u'hardcore', u'american', u'Post-Thrash', u'Neo-Thrash', u'asskicking', u'speed metal', u'Favourite Songs', u'trash metal', u'Vulgar Display Of Power', u'favorites', u'Awesome', u'FUCKING AWESOME', u'phil anselmo', u'suitable soundtrack for giant robot warfare', u'90s metal', u'death metal', u'1992', u'Hostile', u'anger is a gift', u'Ultra fucking hostile', u'pantera - fucking hostile', u'metalcore', u'classic', u'favorite songs', u'grindcore', u'Progressive metal', u'Love', u'songs i love', u'8 of 10 stars', u'math metal', u'progressive death metal', u'Megadeth', u'Dimebag Darrell', u'Killer']"
34,Sad Girl,181071,1509984,317000,"[u'indie', u'sadcore', u'alternative', u'sad', u'Lana Del Rey', u'pop', u'jazzy', u'love at first listen', u'Ultraviolence', u'chillout', u'chill', u'sexy', u'indie pop', u'female vocalists', u'world', u'chamber pop', u'beautiful', u'3', u'dream pop', u'american', u'World Music', u'2', u'sunflower', u'softly', u'to listen at night', u'recos', u'powerful vocals', u'sad girl', u'amazing melody', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'2w', u'addicted voice', u'alyssa wurtz', u'brittany o neil', u'nina agdal', u'alison cossenet']"
35,Brooklyn Baby,239706,2259885,352000,"[u'love at first listen', u'indie', u'alternative', u'female vocalists', u'beautiful', u'Lana Del Rey', u'indie pop', u'pop', u'Ultraviolence', u'dream pop', u'fip', u'love at first listening', u'chill', u'amazing', u'emotion', u'cult', u'songs I like to sing', u'love at first sight', u'musica morta', u'chillout', u'rock', u'calm', u'Love', u'sadcore', u'world', u'soft rock', u'strings', u'Brooklyn', u'3', u'american', u'future jazz', u'melancholy', u'elegant', u'World Music', u'female vocalist', u'eclectic', u'perfect', u'Best of', u'makes me cry', u'inspiring', u'woman', u'Love it', u'personal favourites', u'babies R us', u'4 Stars', u'7 of 10 stars', u'<3', u'Nights', u'Lovers', u'Lou Reed']"
36,Shades of Cool,228603,2036707,342000,"[u'alternative', u'love at first listen', u'sadcore', u'indie', u'Lana Del Rey', u'pop', u'lush', u'2014', u'Ultraviolence', u'female vocalists', u'Ballad', u'white music for white people', u'Hitler', u'Adolf Hitler', u'brown music for pink people', u'racism in music sucks', u'Reincarnation of Hitler', u'bonehead', u'heil hitler', u'worse than hitler', u'white powder', u'anticommunist', u'brutal nazi scumcore with fascist influence and guest vocalist adolf hitler', u'white powercore', u'nazi kircore', u'anal music for anal people', u'nazi scumcore', u'my brother became nazi fucking scum after listening to this', u'nazi fucking scum', u'only cocksuckers can listen to this shit', u'adolf hitler cover', u'rock', u'sad', u'epic', u'beautiful', u'dream pop', u'indie pop', u'soft rock', u'american', u'Psychedelic Rock', u'Perfection', u'Eargasm', u'flawless', u'better than one direction', u'jazz', u'soul', u'folk', u'indie rock', u'singer-songwriter', u'Love']"
37,Lucky Ones,327387,2866902,227000,"[u'indie', u'pop', u'female vocalists', u'alternative', u'indie pop', u'Lana Del Rey', u'Dreamy', u'american', u'melancholic', u'chamber pop', u'Born To Die', u'P-E-R-F-E-C-T', u'you and me are the the lucky ones in this time', u'soul', u'amazing', u'love at first listen', u'10s', u'rick nowels', u'happy', u'lounge', u'Retro', u'atmospheric', u'singer songwriter', u'makes me cry', u'romantic tension', u'beautiful voices', u'to listen at night', u'Lucky Ones', u'sad', u'Love', u'sadcore', u'strings', u'road', u'Adult Alternative', u'Lyric', u'female vocal', u'Favorite', u'best', u'lovely', u'cheesy', u'romance', u'love song', u'falling in love', u'fireworks', u'FUCKING AWESOME', u'Love it', u'love the lyrics', u'girl power', u'sing along', u'powerful']"
38,Lolita,334209,3016172,220000,"[u'indie', u'pop', u'alternative', u'Lana Del Rey', u'female vocalists', u'indie pop', u'american', u'P-E-R-F-E-C-T', u'alternative pop', u'love at first listen', u'10s', u'lolita', u'Songs played obsessively on repeat at some point', u'Born To Die', u'kiss me in the d-a-r-k dark tonite tbh', u'hip hop', u'Love', u'female vocalist', u'singer songwriter', u'Favorite', u'addictive', u'why on earth is this just a bonus track', u'songs that i will still be listening to in a billion years', u'songs that you wanna listen to over and over again', u'songs which are played in hm stores', u'emile haynie', u'songs i would like to perform if i was a musician', u'when I Close My Eyes I go insane', u'electronic', u'trip-hop', u'female', u'sexy', u'singer-songwriter', u'epic', u'chamber pop', u'baroque pop', u'strings', u'me', u'insane', u'Adult Alternative', u'rnb', u'sex', u'Favourites', u'alternative hip-hop', u'perfect', u'2012', u'Masterpiece', u'n-a', u'So Awesome', u'the kooks']"
