,Songs,Listeners,Playcount,Duration,Tags
23,Merry Christmas (Wherever You Are),2462,5313,181000,"[u'christmas', u'country']"
24,Santa Claus Is Comin' To Town,31506,84758,158000,"[u'christmas', u'oldies', u'xmas', u'Christmas Songs', u'holiday', u'Yule', u'bing crosby', u'x-mas', u'Christmas carols', u'Vintage Christmas', u'vintage holiday', u'pop', u'christmas lounge', u'catchy', u'cover', u'classic Christmas', u'Weihnachten', u'Christmas Music', u'christmas oldies', u'Merry Christmas', u'Christmas - easy listening', u'christmas classic', u'amomslovechristmas', u'christmas children', u'mg xmas', u'trans siberian orchestra carol of the bells', u'CJL Original Library']"
25,Christmas Won't Be The Same This Year,20135,42809,150000,"[u'christmas', u'70s', u'pop', u'holiday', u'jazzysxmas', u'motown', u'rock', u'soul', u'funky', u'male vocalists', u""1970's"", u'1970s', u'seventies', u'Old School soul', u'close harmony', u'Jackson 5', u'jacksons', u""70's"", u'christmas oldies', u'classic soul', u'special christmas', u'Christmas Cookies', u'ljx-08', u'rar55']"
26,Wish You A Merry Christmas,8713,16259,152000,"[u'christmas', u'RnBxmas', u'soul', u'sad', u'female vocalists', u'slow', u'xmas', u'holiday', u'1960s', u'Weihnachten', u'Christmas tag', u'Christmas - Pop', u'cherry mixmas']"
27,All I Want for Christmas (Is My Two Front Teeth),13929,30338,0,"[u'christmas', u'jazz', u'Soundtrack', u'easy listening', u'swing', u'cool', u'holiday', u'Weihnachten', u'Ultra Lounge', u'1940s', u'doowop', u'x-mas', u'midtempo', u'bestallof', u'Christmas Cocktails', u'Schmil', u'newbest', u'christmas classic', u'bestone', u'Craciun', u'midbest', u'Christmas Cookies', u'everbest', u'the tooth fairy stole my teeth', u'mg xmas']"
28,Ave Maria,21996,44554,235000,"[u'christmas', u'soul', u'xmas', u'Stevie Wonder', u'vugube62', u'sebolo90', u'male vocalist', u'life is but a dream babs', u'HolidayChristmas', u'Christmas tag', u'Classical', u'pop', u'60s', u'funk', u'other', u'vocals', u'american', u'rnb', u'Christmas Songs', u'salsa', u'music to fall asleep to', u'1968', u'20th Century', u'Jul', u'groovyacousticsoul', u'rhythm-blues', u'christmastime', u'julmusik', u'Ave Maria', u'gospel music', u'helplessly singing along', u'play1', u'xmasparty', u'music for me', u'music for H', u'latinbeat', u'jul06', u'probably my favorite version', u'though i dont know all the words', u'headey', u'holiday hits', u'A Motown Christmas', u'lashgo98', u'that-which-does-not-kill-me-makes-me-stronger']"
29,O Holy Night,3388,5912,275000,"[u'country christmas', u'christmas', u'christmas blend']"
30,"God Rest Ye Merry, Gentlemen",7796,16342,0,"[u'christmas', u'christmas classic', u'xmas', u'Christmas Songs', u'Christmas carols', u'xmas music', u'christmas eclectic', u'Bing Crosby Christmas']"
31,Dear Mister Santa Claus,3104,4801,235000,"[u'jazz', u'piano', u'swing', u'bebop', u'jazz piano', u'hank jones']"
32,A Holly Jolly Christmas,170242,442182,133000,"[u'christmas', u'christmas classics', u'xmas', u'oldies', u'holiday', u'burl ives', u'classic Christmas', u'male vocalists', u'Christmas Songs', u'folk', u'holidays', u'Weihnachten', u'christmas oldies', u'60s', u'Christmas Music', u'Vintage Christmas', u'jazzysxmas', u'pop', u'country', u'Yule', u'traditional christmas', u'christmastime', u'christmas pop', u'christmas favorites', u'a holly jolly christmas']"
33,Santa Baby,18210,58128,180000,"[u'christmas', u'female vocalists', u'xmas', u'pop', u'cover', u'jazz', u'jazz vocal', u'sexy', u'favorites', u'swing', u'covers', u'rnb', u'female vocals', u'00s', u'holiday', u'greed', u'Yule', u'jazz pop', u'Weihnachten', u'santa', u'Christmas Music', u'The Pussycat Dolls', u'holiday songs', u'Winter Solstice', u'headey', u'lashgo98', u'denemeposeidonqqq']"
34,Step Into Christmas,251805,688915,270000,"[u'christmas', u'xmas', u'pop', u'elton john', u'Christmas Songs', u'piano', u'holiday', u'rock', u'Weihnachten', u'christmas favorites', u'classic rock', u'70s', u'Christmas Music', u'british', u'singer-songwriter', u'christmas pop', u'male vocalists', u'weihnacht', u'x-mas', u'Christmas carols', u'best christmas songs', u'pop christmas', u'Tinsel', u'80s', u'happy', u'other', u'swing', u'90s', u'upbeat', u'fun', u'Jul', u'secular christmas', u'female vocalists', u'easy listening', u'gay', u'holidays', u'1973', u'christmas song', u'Elton', u'xmas music', u'xxxmas', u'HOT Songs', u'Christmas tag', u'Christmas 2007', u'step into christmas']"
35,O Little Town Of Bethlehem,5563,9769,0,"[u'Christmas carols', u'Christmas Music', u'christmas', u'Christmas Songs', u'classic Christmas', u'Connie francis-dont break the heart that loves you-O Little Town Of Bethlehem', u'Chritmas In My Heart']"
36,I'll Be Home for Christmas,4239,6879,145000,"[u'christmas', u'male vocalists']"
37,O Come All Ye Faithful,5981,10109,199000,[u'christmas']
38,Happy Holiday,23877,55819,151000,"[u'christmas', u'Christmas Songs', u'classic Christmas', u'holiday', u'xmas', u'Standards', u'Seasonal', u'Yule', u'Weihnachten', u'ironman christmas', u'christmas classics', u'christmas classic', u'home for christmas', u'happy holiday', u'oldies christmas', u'nowthatsholiday', u'hpny', u'christmas-y', u'CJL Original Library', u'an old fashioned christmas', u'crooners christmas']"
39,Ding Dong! Merrily on High,2098,3156,130000,"[u'choral', u'xmas', u'western classical music']"
40,Driving Home For Christmas,26870,53899,240000,"[u'christmas', u'swing', u'xmas', u'michael Ball', u'vocal', u'pop', u'male vocalists', u'holiday', u'katy perry', u'Merry Christmas', u'christmas favorites', u'headey', u'lashgo98', u'MCHEAL BALL']"
41,I Wanna Kiss You So (Christmas in a Nutshell),7528,19927,216000,"[u'christmas', u'xmas', u'xenomania', u'x-mas', u'best christmas songs']"
42,Sleigh Ride,173433,428210,175000,"[u'christmas', u'jazz', u'female vocalists', u'xmas', u'swing', u'ella fitzgerald', u'christmas jazz', u'oldies', u'holiday', u'Sleigh Ride', u'jazz vocal', u'Jul', u'jazz christmas', u'classic Christmas', u'Weihnachten', u'Christmas Music', u'Tinsel', u'jazzysxmas', u'Ella', u'jazzy christmas', u'pop', u'vocal jazz', u'winter', u'Christmas Songs', u'x-mas', u'christmas oldies', u'cool christmas', u'christmas classics', u'60s', u'favorites', u'holidays', u'My Favorites', u'jazzy Christmas mix', u'Christmas tag', u'jazz Christmas mix', u'ljx-13', u'mg xmas']"
43,Little Drummer Boy,1788,2502,409000,[u'christmas']
44,Here Comes Santa Claus,34698,73598,183000,"[u'christmas', u'Christmas Songs', u'holiday', u'Christmas Music', u'oldies', u'christmas jazz', u'Weihnachten', u'chrismas', u'classic', u'christmas lounge', u'easy listening', u'lounge', u'xmas', u'Like', u'male vocalist', u'50s', u'Seasonal', u'holidays', u'x-mas', u'christmas oldies', u'Play Dead', u'Christmas - easy listening', u'christmas classics', u'Christmas tag', u'natattack: top christmas anthems', u'christmas classic', u'gifts', u'christmas classix', u'oldies christmas', u'2720 holiday jazz', u'christmas children', u'Classic Christmas Jazz', u'christmas vocalist', u'oldfavorites', u'Kanal 17']"
45,Away In A Manger,5193,9345,159000,"[u'christmas', u'country christmas', u'jazzysxmas', u'xmas', u'Christmas Songs', u'holiday', u'Christmas Music', u'pop christmas', u'Christmas - easy listening', u'christian christmas', u'christmas hymns', u'christmas classic', u'Christ Centered Christmas', u'Christmas Female Vocalist', u'ljx-12', u'BR5XMAS']"
46,Joy To The World,6524,11376,159000,"[u'christmas', u'holiday']"
47,Run Rudolph Run,145929,335634,161000,"[u'christmas', u'xmas', u'holiday', u'Rock and Roll', u'christmas oldies', u'rock n roll', u'rock', u'oldies', u'Christmas rock', u'rockabilly', u'classic rock', u'60s', u'chuck berry', u'Rock  Roll', u'blues', u'male vocalist', u'Weihnachten', u'favorite christmas', u'Christmas tag', u'i love christmas', u'favorite songs', u'singer-songwriter', u'male vocalists', u'Christmas Songs', u'rocknroll', u'holidays', u'Vintage Christmas', u'Rock and Roll Christmas', u'featured in a film', u'swiateczne', u'A Very Swingy Chrismas', u'on my xmas playlist', u'oldies christmas', u'General Christmas', u'The great oldies', u'pop', u'intro', u'Vocal Music', u'other', u'3', u'r&b', u'rnb', u'fip', u'Smooth Jazz', u'Southern Rock', u'rock-n-roll', u'Seasonal', u'male vocals', u'Yule', u'sympathy68']"
48,One Little Christmas Tree,26685,60232,165000,"[u'christmas', u'Stevie Wonder', u'soul', u'jazzysxmas', u'xmas', u'Christmas tag', u'pop', u'60s', u'funk', u'vocals', u'american', u'rnb', u'Christmas Songs', u'holiday', u'lyrics', u'x-mas', u'heartstrings', u'christmas soul', u'HolidayChristmas', u'RnB christmas', u'play1', u'gifts', u'nowthatsholiday', u'jul03', u'lastfm christmas tag radio', u'one little christmas tree', u'one of the best christmas songs ever', u'one little christmas tree can light up a home', u'headey', u'ljx-15', u'lashgo98', u'Kanal 80']"
49,Silver Bells,95056,217426,183000,"[u'christmas', u'bing crosby', u'Christmas Music', u'holiday', u'oldies', u'christmas lounge', u'xmas', u'Christmas Songs', u'classic Christmas', u'Weihnachten', u'silver bells', u'jazz', u'pop', u'50s', u'duets', u'Christmas Time', u'christmas classics', u'soul', u'classic', u'country', u'favorite songs', u'singer-songwriter', u'Love', u'easy listening', u'lounge', u'Like', u'male vocalist', u'male vocalists', u""50's"", u'crooners', u'Seasonal', u'popular', u'vocalist', u'Yule', u'1950s', u'holidays', u'1950', u'400', u'close harmony', u'Fifties', u'Navidad', u'x-mas', u'favorite vocalists', u'christmas oldies', u'no\xebl', u'listened', u'best christmas songs', u'Christmas - easy listening', u'natattack: top christmas anthems', u'natale']"
50,"Adeste Fideles (O come, all ye faithful)",2714,4728,213000,[u'vocal']
51,Carol Of The Bells,5974,18843,181000,"[u'christmas', u'female vocalists', u'xmas', u'Christmas Songs', u'Yule', u'Weihnachten', u'Christmas Music', u'Navidad', u'noel', u'kerstmis', u'Christmas carols', u'natal', u'natale', u'villancicos', u'headey', u'winter magic', u'lashgo98', u'KxY-Christmas']"
52,Rockin' Around The Christmas Tree,294118,892013,126000,"[u'christmas', u'xmas', u'oldies', u'Christmas Music', u'50s', u'holiday', u'Christmas Songs', u'female vocalists', u'Weihnachten', u'pop', u'Brenda Lee', u'60s', u'rock', u'Jul', u'country', u'classic Christmas', u'christmas oldies', u'x-mas', u'rockabilly', u'Christmas carols', u'classic', u'1958', u'classic rock', u""50's"", u'rock n roll', u'Navidad', u'christmas classics', u'Tinsel', u'chrismas']"
53,Pinocchio : When You Wish Upon a Star,879,1133,0,[]
54,I Saw Mommy Kissing Santa Claus,10680,20443,151000,"[u'christmas', u'50s', u'Mad Men', u'female vocalists', u'oldies', u'holiday', u'Christmas Music', u'RockPop', u'xmas', u'Christmas Songs', u'Seasonal', u'Weihnachten', u'close harmony', u'christmas classics', u'mortimer so', u'oldies christmas']"
55,Walking On The Milky Way,41820,166677,242000,"[u'pop', u'80s', u'synthpop', u'new wave', u'omd', u'90s', u'british', u'electronic', u'synth pop', u'1996', u'happy', u'vugube62', u'new romantic', u'best', u'United Kingdom', u'best songs ever', u'wedding songs', u'milky way', u'christian alexander tietgen', u'omd-walking on the milky way', u'rock', u'alternative', u'dance', u'pop rock', u'memories', u'catchy', u'britpop', u'new age', u'Awesome', u'strings', u'song', u'Energetic', u'Hope', u'england', u'NYC', u'favourite', u'nice', u'modern rock', u""80's"", u'80', u'soft pop', u'mood', u'wave', u'depression', u'karaoke', u'Pop-Rock', u'san francisco', u'youth', u'truth', u'loneliness after dusk']"
56,Call My Name,19160,56937,255000,"[u'80s', u'synthpop', u'pop', u'omd', u'synth pop', u'90s', u'new wave', u'synthwave 4x4', u'electronic', u'1991', u'80er', u'new age', u'alternative dance', u'Best Songs of the 90s', u'rock', u'british', u'alternative', u'synthesizer', u'good', u'best', u'misc', u'all the best', u'liverpool', u'unknown', u'UK Pop', u'90s pop', u'My 90s', u'redrage keys', u'80s wave', u'80s electro', u'Best of best', u'rainbowfreezepoppers', u'lieblingslieder', u'love songs and ballads', u'top album', u'early 1990s', u'top hit', u'rakt over disc', u'124 bpm', u'electropearls', u'alternativo rock', u'total veraltet', u'Meine Privat-CD-Sammlung', u'Decade80s', u'retro 80', u'under top five', u'but worth another listen- maybe download']"
57,Pandora's Box,37297,124922,245000,"[u'80s', u'new wave', u'synthpop', u'pop', u'synth pop', u'dance', u'rainbowfreezepoppers', u'1991', u'orchestral manoeuvres in the dark', u'omd', u'electronic', u'rock', u'new romantic', u'80er', u'best of 80s', u'cool 80s', u'Sugar Tax', u'Kanal 19', u'Disco', u'classic rock', u'chillout', u'electronica', u'alternative', u'electro', u'favorites', u'happy', u'Love', u'melodic', u'orchestral', u'synth', u'eighties', u'80', u'Favourites', u'favorit', u'classics', u'loneliness after dusk', u'pozytywne wibracje', u'all the best', u'Dancemania', u'three', u'wolo999', u'Sentimental', u'international', u'electronic rock', u'80s style', u'best album', u'GOOD 80s', u'90s pop', u'sniff', u'Fly']"
58,We Love You,6580,21209,239000,"[u'new wave', u'pop', u'80s', u'synth pop', u'new romantic', u'synthpop', u'romantic', u'synth', u'eclectonia', u'czHit', u'first person songs', u'the word love', u'the word you', u'radio hugh', u'the word we', u'SUMMERCASE OMD']"
59,(Forever) Live and Die,39876,131361,216000,"[u'80s', u'new wave', u'pop', u'synthpop', u'omd', u'synth pop', u'Homeys Slip Cube Shindy', u'ElectglitchdubhoP', u'synthop', u'electronic', u'british', u'1986', u'candy flavor', u'britpop', u'new romantic', u'fave 80s', u'chillout', u'catchy', u'new age', u'night', u'Dreamy', u'cinematic', u'90s', u'death', u'sunday', u'Radio', u'gay', u'new', u'relaxing', u'good', u'depressing', u'harmony', u'High School', u'2011', u'Favorite', u'NDW', u'drugs', u'favorit', u'Best of', u'moving', u'I like this', u'eclectonia', u'all the best', u'czHit', u'poprock', u'80s Pop', u'drunk', u'daria', u'orchestral manoeuvres in the dark', u'waltzing']"
60,Secret,49062,165185,237000,"[u'80s', u'new wave', u'pop', u'synthpop', u'synth pop', u'omd', u'new romantic', u'electronic', u'electronica', u'british', u'1985', u'new age', u""80's"", u'classic rock', u'rock', u'dance', u'britpop', u'oldies', u'alternative dance', u'Favourites', u'classic', u'alternative', u'favorites', u'latin', u'synth', u'oldskool', u'I like', u'nice', u'loved', u'male vocalist', u'college', u'High School', u'80', u'recuerdos', u'9 of 10 stars', u'Best of', u'work', u'synth-pop', u'single', u'personal favourites', u'eclectonia', u'all the best', u'poprock', u'1980s', u'asia', u'secrets', u'orchestral manoeuvres in the dark', u'80s alternative', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'80er']"
61,So In Love,87187,320301,209000,"[u'80s', u'new wave', u'synthpop', u'pop', u'omd', u'synth pop', u'new romantic', u'electronic', u'electronica', u'Love', u'favorites', u'1985', u'orchestral manoeuvres in the dark', u'lovesongs', u'OMD-So in Love', u'Disco', u'male vocalist', u'male vocalists', u'synth-pop', u'so in love', u'classic rock', u'chillout', u'rock', u'british', u'New-Wave', u'new age', u'Mellow', u'relaxing', u""80's"", u'80s Pop', u'My 80s', u'my favourite songs', u'80s2', u'chill', u'60s', u'dance', u'calm', u'dance-pop', u'britpop', u'post-punk', u'beautiful', u'Dreamy', u'lounge', u'synth', u'Driving', u'england', u'atmospheric', u'oldies', u'top', u'smooth']"
62,Of All the Things We've Made,17386,59738,203000,"[u'80s', u'new wave', u'synth pop', u'synthpop', u'new romantic', u'vugube62', u'chillout', u'electronic', u'omd', u'saddest song ever', u'dark new wave', u'indie', u'pop', u'british', u'alternative', u'experimental', u'post-punk', u'Post punk', u'eighties', u'Mellow', u'melancholy', u'hypnotic', u""80's"", u'synth-pop', u'first person songs', u'Favourite Songs', u'brooding', u'autobiographical', u'1981', u'orchestral manoeuvres in the dark', u'the word make', u'the word thing', u'contraction songs', u'groundbreaking', u'Late Night Listening', u'Favorite songs ever', u'My Favorites', u'songs to get drunk to', u'luv', u'Austin Loved Tracks', u'beautifully composed', u'Merkzettel', u'nostalgia-inducing', u'music that is old but sounds new', u'underrated and underpromoted track', u'smutne', u'the word all', u'107 bpm', u'the word we', u'high school reunion']"
63,Joan Of Arc - 2003 Digital Remaster,4597,10970,0,[u'immer 3mal mehr herzchen lieder']
64,Souvenir - 2003 Digital Remaster,9293,24986,0,[]
65,She's Leaving - 2003 Digital Remaster,3628,8271,0,[]
66,She's Leaving - 2003 Digital Remaster,3628,8271,0,[]
67,She's Leaving - 2003 Digital Remaster,3628,8271,0,[]
68,She's Leaving - 2003 Digital Remaster,3628,8271,0,[]
69,She's Leaving - 2003 Digital Remaster,3628,8271,0,[]
70,Joan Of Arc - 2003 Digital Remaster,4597,10970,0,[u'immer 3mal mehr herzchen lieder']
71,She's Leaving - 2003 Digital Remaster,3628,8271,0,[]
72,Joan Of Arc - 2003 Digital Remaster,4597,10970,0,[u'immer 3mal mehr herzchen lieder']
73,Souvenir - 2003 Digital Remaster,9293,24986,0,[]
74,Enola Gay - 2003 - Remaster,35679,114934,0,"[u'80s', u'1980', u'new wave', u'rock', u'synth pop', u'perlast']"
75,Electricity - 2003 Digital Remaster,10221,28291,212000,"[u'new wave', u'80s', u'synth pop', u'synthpop', u'Blitz']"
76,Dying,106506,525844,224000,"[u'Grunge', u'female vocalists', u'alternative', u'90s', u'alternative rock', u'rock', u'hole', u'sad', u'favorites', u'Courtney Love', u'great lyrics', u'Favourite Songs', u'dying', u'beautiful', u'indie', u'intense', u'melancholic', u'heard on Pandora', u'Favourites', u'makes me cry', u'awesome lyrics', u'Celebrity Skin', u'female', u'favorite songs', u'seattle', u'death', u'melancholy', u'female vocalist', u'riot grrrl', u'break up songs', u'rainy day songs', u'love at first sight', u'Songs to cry to', u'fucking hurts', u'my kinda drug', u'test', u'metal', u'Classical', u'opera', u'chill', u'80s', u'punk', u'sexy', u'indie rock', u'USA', u'cute', u'dark', u'Power ballad', u'funk', u'romantic']"
