,Songs,Listeners,Playcount,Duration,Tags
197,China Heart,2635,6911,215000,"[u'Gothic Metal', u'Female fronted metal', u'female vocalists', u'Gothic', u'female vocals', u'live', u'rock n roll', u'female vocal', u'Jambimbera', u'female fronted', u'liv kristine']"
198,All The Time In The World,9937,38197,231000,"[u'pop', u'liv kristine', u'female vocalists', u'Gothic Rock', u'folk metal', u'female vocalist', u'pop rock', u'Gothic', u'norwegian', u'beautiful', u'Gothic Metal', u'female vocals', u'rock n roll', u'female vocal', u'symphonic metal', u'sweet voice', u'norwegian metal', u'wooees', u'pop-goth metal', u't04']"
199,The Burning Heart from Hell,53,166,0,[]
200,Wrath of a Warchild,8491,21644,254000,"[u'Power metal', u'melodic metal', u'finnish', u'heavy metal', u'Hard', u'finnish metal', u'Gothic Rock', u'symphonic metal', u'suomirock', u'melodic hard rock', u'Sentenced', u'fon', u'mal', u'sveg', u'altaria - wrath of a warchild', u'aLTARIA -WRATH A WARCHILD', u'metalnco radio']"
201,"Chapter Two: Illusion, Pt.1",249,1026,0,[]
202,Sex Dwarf,7170,29130,260000,"[u'cover', u'Remake', u'cool lyrics', u'audioporn']"
203,How Do You Do It,10368,50251,130000,[u'pop punk']
204,Met,49524,518262,143000,"[u'folk metal', u'viking metal', u'pagan metal', u'metal', u'german', u'epic viking metal', u'Equilibrium', u'sauflied', u'epic metal', u'german pagan metal', u'black metal', u'death metal', u'Viking Death Metal', u'german viking folk metal', u'Awesome', u'saufen', u'german lyrics', u'met', u'drinking song', u'folk viking metal', u'Meeeeeeet', u'folk', u'epic', u'Melodic Death Metal', u'germany', u'great', u'deutschland', u'beer', u'9 of 10 stars', u'lol', u'Masterpiece', u'powerful', u'medieval folk', u'drinking songs', u'fairy tale', u'party metal', u'German metal', u'pagan folk', u'goat', u'Viking and Folk Metal', u'Pagan and Viking Metal', u'trve', u'Kicks ass', u'Play this loud enough to raise the dead', u'Viking', u'folk and viking metal', u'German Bands', u'Check it out', u'sing along loudly', u'beer metal']"
205,Sailor,1890,4459,231000,"[u'Southern Rock', u'classic rock', u'blues rock', u'Favourite Songs']"
206,Good Love,16631,51744,172000,"[u'hard rock', u'hair metal', u'glam rock', u'rock', u'80s', u'Poison', u'heavy metal', u'80s metal', u'80s rock', u'classic rock', u'metal', u'pop', u'pop rock', u'arena rock', u'american', u'glam', u'heard on Pandora', u'rock n roll', u'Favorite', u'sleazy', u'Cock rock', u'80s Heavy Metal', u'7 of 10 stars', u'hair band', u'sleaze', u'Glam Metal', u'sleaze rock', u'80s hair metal', u'sleazy rock', u'80s glam', u'80s hard rock', u'80s hair bands', u'Sunday Plankton', u'Bret Michaels', u'bobby dall', u'cc deville', u'rikki rockett']"
207,Love Comes Again,111965,478365,489000,"[u'trance', u'electronic', u'dance', u'Tiesto', u'techno', u'vocal trance', u'electronica', u'House', u'club', u'progressive trance', u'ti\xebsto', u'electro', u'lolwut', u'electropop', u'ambient', u'downtempo', u'Progressive rock', u'favorites', u'electro house', u'tech house', u'Awesome', u'feel good', u'lounge', u'outsider', u'long', u'Drum and bass', u'Electro Pop', u'Drum n Bass', u'party', u'gay', u'detroit techno', u'Progressive House', u'deep house', u'house music', u'jazzy', u'Uplifting', u'cool', u'tech-house', u'melodic trance', u'optimistic', u'fav', u'electro-techno', u'dance rock', u'lesser known yet streamable artists', u'Nu Metal', u'drum & bass', u'lyrics', u'electronic music', u'Power metal', u'whore']"
208,Helyom Halib,1058,3117,420000,"[u'electronic', u'dance', u'techno', u'House', u'1988', u'1980s', u'1989', u'20th Century', u'rakt over disc', u'ayertarde']"
209,Same Ol' Situation (S.O.S.),58496,276422,252000,"[u'hard rock', u'hair metal', u'80s', u'heavy metal', u'Glam Metal', u'motley crue', u'rock', u'metal', u'classic rock', u'glam rock', u'Pop Metal', u'80s metal', u'80s rock', u'rock band dlc', u'glam', u'fun', u'rock band', u'Cock rock', u'wrif-fm', u'sleaze rock', u'brass balls', u'80s hair metal', u'seen live', u'favorite songs', u'USA', u'catchy', u'Pop-Metal', u'arena rock', u'feel good', u'loud', u'90s', u'american', u'party', u'great', u'California', u'sex', u'great song', u'rock n roll', u'Favorite', u'songs i love', u'sleazy', u'80s Heavy Metal', u'1990', u'1980s', u'1990s', u'7 of 10 stars', u'10 of 10 stars', u'1989', u'sleaze', u'cher']"
210,Odinn's Warriors,6324,25455,254000,"[u'speed metal', u'Power metal', u'battle metal', u'heavy metal', u'epic', u'viking metal', u'repressed testosterone']"
211,Baby Let's Play House,94,249,162000,[]
212,Shut Up,252617,1432264,200000,"[u'punk rock', u'pop punk', u'punk', u'rock', u'alternative', u'Blink 182', u'blink-182', u'angry', u'00s', u'BliNk182', u'alternative rock', u'emo', u'upbeat', u'Pop-punk', u'shut the fuck up', u'favorites', u'american', u'male vocalists', u'punkrock', u'skate punk', u'shut up', u'rebel', u'Blink 182s Best Songs', u'pop', u'Grunge', u'sad', u'fast', u'USA', u'pop rock', u'memories', u'happy', u'car songs', u'college rock', u'drums', u'Energetic', u'laessig', u'amazing', u'California', u'fun', u'male vocalist', u'High School', u'Favorite', u'fav', u'alt rock', u'trip', u'skate', u'8 of 10 stars', u'9 of 10 stars', u'childhood', u'yeehaw']"
213,Kirjoituksia kellarista,971,4277,150000,[]
214,Iron Man (This Means War),4067,13665,276000,"[u'metal', u'cover', u'rap', u'covers', u'cover songs', u'classic rock', u'hard rock', u'energy', u'Driving', u'rapcore', u'Nu Metal', u'new metal', u'black sabbath cover']"
215,McPherson's Rant,6912,27185,176000,"[u'punk', u'favorite songs', u'punk rock', u'favorite song', u'Punk Favorites', u'the real mckenzies']"
216,Star Of The County Down,1503,10996,237000,"[u'cover', u'Gothic Metal', u'irish']"
217,Guitar Boogie,1267,4225,0,"[u'rockabilly', u'country', u'blues', u'oldies', u'Rock and Roll', u'50s', u'rock n roll']"
218,Crazy,10197,57629,253000,"[u'covers', u'alternative metal', u'cover', u'Nu Metal', u'Death Bed Confession', u'rock', u'hardcore', u'catchy', u'groove', u'crazy', u'f', u'i love it', u'good beat', u'hidden track', u'ghost track', u'good cover', u'songs I absolutely love', u'seal cover', u'played at an edgar general night', u'WAKE UP AND BURN']"
219,Nobody Else Like You,40,187,0,[]
220,"What's The Story, Old Glory",410,1079,199000,[]
221,"Poupee De Cire, Poupee De Son",85,247,158000,[]
222,A Moment in a Million Years,24262,124168,218000,"[u'rock', u'classic rock', u'hard rock', u'german', u'ballads', u'old school', u'melancholic', u'male vocalist', u'scorpions', u'Love', u'love song', u'melodic rock', u'legend', u'heavy metal', u'sad', u'piano', u'beautiful', u'90s', u'emotional', u'dramatic', u'Ballad', u'rock ballad', u'chillout', u'pop', u'soul', u'70s', u'80s', u'favorites', u'slow', u'Power ballad', u'soft rock', u'arena rock', u'Awesome', u'male vocal', u'deutsch', u'oldies', u'Favorite Artists', u'glam', u'deutschland', u'Favorite', u'Guilty Pleasures', u'english', u'melodic metal', u'I love this song', u'Love it', u'1980s', u'european', u'evening', u'farewell', u'80s rock']"
223,Bleeding Eyes,16578,99757,341000,"[u'heavy metal', u'Power metal', u'melodic metal', u'metal', u'melodic', u'best songs ever', u'German metal', u'progressive power metal', u'melmetdcz']"
224,In This Ocean,7670,30997,235000,"[u'electronica', u'alternative', u'industrial', u'female vocalist', u'indie', u'female', u'rock', u'Awesome', u'2005', u'music for grinding', u'female vocalists', u'industrial rock', u'darkwave', u'rock n roll', u'bodies of water', u'american rock', u'Ruin', u'Ito', u'MKIO', u'moody according to kycklingbaerare']"
225,Ashes To Diamonds,204,631,232000,[]
226,Take Me Over,10795,52768,342000,"[u'Power metal', u'metal', u'Progressive metal', u'10 of 10 stars', u'melmetdcz']"
227,Lollirot,26586,116165,159000,"[u'alternative', u'Jack Off Jill', u'rock', u'female vocalists', u'alternative rock', u'goth', u'Gothic', u'Female fronted metal', u'metal', u'punk', u'hard rock', u'angry', u'punk rock', u'Gothic Metal', u'female vocals', u'miianens playlist', u'favorites', u'Love', u'90s', u'great', u'loved', u'Gothic Rock', u'Favourites', u'active work music', u'awesomeness', u'riot grrl', u'Favorite songs ever', u'My Favorites', u'Primary', u'jessicka', u'silent intensity', u'silent inanity', u'strangeromanticdeadrockcave', u'goth-rock', u'fragment', u'b1tchs', u'ma shat', u'jlunare', u'lollirot', u'kinky unicorn sex', u'Twisted and Unique', u'Radio cHeWtOy', u'kandy cunt', u'Bombing Angels', u'demonicaPL']"
228,Crash Dive,4668,14162,261000,"[u'heavy metal', u'80s', u'10 of 10 stars']"
229,Vincent´s Suprise,163,474,0,[]
230,Tampere by Night,103,323,154000,[]
231,Ride the Sky,38180,174613,351000,"[u'Power metal', u'speed metal', u'heavy metal', u'german', u'Helloween', u'metal', u'kai hansen', u'80s', u'melodic metal', u'headbanging', u'German metal', u'seen live', u'pop', u'rock', u'emo', u'hard rock', u'easy listening', u'soft rock', u'new age', u'Awesome', u'hamburg', u'heard on Pandora', u'FUCKING AWESOME', u'Love it', u'drags', u'great singer', u'80er', u'Melodic Thrash Metal', u'otro temaso', u'9 lbs hammer', u'kicks mallcore kiddies around like little kids', u'kills nu-metal ten times over', u'league of pop', u'80s MARAVILLOSOS', u'german heavy metal', u'parenthesis', u'awesome riff', u'uber', u'mt', u'mastertrack', u'Walls Of Jericho', u'Minstrels all time favourites', u'80er Metal', u'doing crazy stuff while listening', u'bombastic metal radio', u'fodastico', u'ilverin', u'Ride the Sky', u'Noch kaufen', u'jointly']"
232,China de Sade,3752,12080,0,"[u'industrial', u'sleaze', u'My Life With The Thrill Kill Kult', u'electronic', u'electropop', u'sexy', u'industrial rock', u'loved', u'drugs', u'Perfection', u'porn', u'fuck', u'yummy', u'sex music', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'named after a person', u'peachious', u'fuck music', u'my-life-with-the-thrill-kill-kult', u'Stripperella', u'music to play on mdma', u'glorify my drug usage', u'Satan pays', u'big bad fuck daddy', u'has me dancing even now']"
233,Erfurt & Gera,3244,9824,170000,"[u'german', u'punk', u'deutsch', u'Post punk', u'Voice', u'90s', u'Deutschrock', u'Berlin', u'female vocalist', u'disco punk', u'perlen deutschsprachiger popmusik', u'Mundart', u'punk funk', u'Nina Hagen', u'hm', u'homosexual intifada', u'geile sau', u'makes me laugh', u'66', u'WOM', u'scheissaufdeutschetexte', u'gragontwo']"
234,Lies Greed Misery (Live),1104,3817,146000,[]
235,Sweet Home Suburbia,5074,20271,279000,"[u'rock', u'finnish', u'Glitter Grind and Static', u'GlamCrackers', u'heavy metal', u'hard rock', u'suomirock', u'Hanoi Rocks']"
236,Maailman huonoin ihminen,339,1043,108000,[]
237,Atlantic City,259319,1302908,234000,"[u'rock', u'classic rock', u'singer-songwriter', u'Bruce Springsteen', u'80s', u'folk', u'americana', u'acoustic', u'folk rock', u'sad', u'1982', u'harmonica', u'male vocalists', u'70s', u'american', u'new jersey', u'heartland rock', u'the boss', u'atlantic city', u'beautiful', u'bruce', u'good story', u'seen live', u'classic', u'Bittersweet', u'cities', u'Pitchfork 500', u'hard rock', u'favorites', u'guitar', u'male vocalist', u'places', u'freedom', u'springsteen', u'the pitchfork 500', u'red shoes ecstasy', u'pop', u'alternative', u'USA', u'soft rock', u'90s', u'oldies', u'Alt-country', u'melancholy', u'Favorite Artists', u'live', u'Rock and Roll', u'relax', u'Favourites', u'story']"
238,Wuthering Heights,37852,236466,278000,"[u'Power metal', u'cover', u'metal', u'Angra', u'kate bush cover', u'melodic metal', u'covers', u'brazilian', u'heavy metal', u'Kate Bush', u'Progressive metal', u'90s', u'symphonic metal', u'Power ballad', u'brasil', u'garage', u'andre matos', u'Wuthering Heights', u'pop', u'hard rock', u'brazil', u'Ballad', u'cover songs', u'progressive power metal', u'brazilian metal', u'Melodic Power Metal', u'Awesome metal covers of non metal songs', u'rock', u'Progressive rock', u'Awesome', u'glam', u'male vocalists', u'rock brasil', u'Great Covers', u'Prog-Rock', u'cool covers', u'english', u'rock brasileiro', u'melodic speed metal', u'past', u'angels', u'1993', u'10 of 10 stars', u'cover song', u'Tag', u'great cover', u'Gay Metal', u'2 of 10 stars', u'good cover', u'ro-cover']"
239,Thru the Flowers,3801,14228,151000,"[u'indie pop', u'indie', u'noise pop', u'rock', u'indie rock', u'female vocalists', u'1986', u'9 of 10 stars', u'flowers', u'c86', u'2 stars']"
240,Queen Warrior,261,516,259000,[]
241,Quiero Oírte,3203,15314,311000,"[u'spanish', u'Spanish Metal']"
242,Let Me Know,6211,23552,212000,"[u'female vocalists', u'electronic', u'jazz', u'soul', u'australian', u'Gabriella Cilmi', u'rnb', u'Ten']"
243,In Sacred Flames,21827,98649,88000,"[u'Power metal', u'heavy metal', u'epic', u'choir', u'instrumental', u'intro', u'beautiful', u'Awesome', u'pop', u'amazing vocal', u'awesome intro', u'building up']"
244,Hand In Hand,3271,9043,266000,"[u'metal', u'Progressive metal', u'possibly']"
245,What You Do To Me,11202,78359,227000,"[u'Female fronted metal', u'metalcore', u'alternative metal', u'rock', u'metal', u'hardcore', u'2008', u'I love this song', u'girl power', u'straight line stitch', u'melodik gurultu', u'awesome bass guitar']"
246,Twisted Nerve,1,6,0,[]
247,Black No.1,4,60,0,[]
248,Thor (The Powerhead),38981,179649,322000,"[u'heavy metal', u'Power metal', u'metal', u'true metal', u'manowar', u'Odin would be proud', u'epic', u'classic rock', u'epic metal', u'classic metal', u'The Best of 80s', u'favourite songs of Manowar', u'melodic heavy metal', u'seen live', u'hard rock', u'viking metal', u'american', u'Pagan', u'best song ever', u'symphonic metal', u'brilliant', u'8 of 10 stars', u'melodic metal', u'80s Heavy Metal', u'classic hard rock', u'10 of 10 stars', u'5 of 10 stars', u'KILL', u'fucking brilliant', u'True Heavy Metal', u'Killer', u'cool tracks', u'old school heavy metal', u'fucking good', u'classic heavy metal', u'80s hard rock', u'fuckin good', u'MAGIC CIRCLE MUSIC', u'the best metalsongs', u'Kick ass metal', u'music that rocks a lot', u'heavy ballad', u'honcuks choice', u'pagan power', u'heavy epic metal', u'ownage metal', u'eliseu', u'heavy ruling metal', u'thor lives', u'thor rules']"
249,Truth Hits Everybody,2256,7910,149000,"[u'cover', u'heavy metal', u'metal']"
250,I Want Out,192511,1267692,279000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'speed metal', u'german', u'melodic metal', u'80s', u'rock', u'kai hansen', u'German metal', u'hard rock', u'I want out', u'Melodic Power Metal', u'Metal Classics', u'seen live', u'Awesome', u'thrash metal', u'Michael Kiske', u'classic metal', u'80s metal', u'heavy', u'epic', u'FUCKING AWESOME', u'best songs ever', u'Epic Power Metal', u'metal anthem', u'melodic heavy metal', u'germany', u'melodic speed metal', u'All time favourites', u'the best song ever', u'Classic Songs', u'awesome lyrics', u'Best fucking song in the history of ever times six six six', u'keeper of the seven keys', u'helloween - i want out', u'classic', u'melodic', u'great', u'great song', u'Masterpiece', u'anthem', u'true metal', u'eighties metal', u'power metal gods', u'fantastic metal']"
251,I'm Soooo Psychobilly!!!,123,695,0,[]
252,Razor Blade Salvation,12842,50663,298000,"[u'Female fronted metal', u'melodic metal', u'Progressive metal', u'Power metal', u'metal', u'female vocalists', u'Gothic', u'Gothic Metal', u'symphonic metal', u'Sinergy', u'depressed', u'Soundtracks', u'90s', u'female vocals', u'suicide', u'life', u'1999', u'ballads', u'rock ballads', u'suomirock', u'beautiful voices', u'bleed', u'metal ballad', u'Female Vocal Gothic Metal', u'Female-fronted Metal', u'Move On', u'The Best Of All', u'ballady', u'lo mejor', u'so sad', u'sexiest metal chicks', u'femme metal', u'Gothic Divas', u'Alexi Laiho', u'so zorry', u'false lyrics', u'Kimberly Goss', u'Beware the Heavens', u'metal angels', u'no chance']"
253,Devil's Dance Floor,186106,1156010,239000,"[u'irish', u'Irish Punk', u'punk', u'folk', u'rock', u'celtic punk', u'punk rock', u'celtic', u'folk punk', u'flogging molly', u'folk rock', u'irish rock', u'Irish Folk', u'dance', u'Celt-Punk', u'alternative', u'fast', u'happy', u'irish folk punk', u'Devils Dance Floor', u'seen live', u'favorites', u'favorite songs', u'upbeat', u'Energetic', u'Good Stuff', u'Lowlands', u'swagger', u'Irish Drinking Songs', u'catchy', u'world', u'flute', u'american', u'male vocalist', u'00s', u'english', u'devil', u'celtic rock', u'10 of 10 stars', u'2000', u'makes me want to dance', u'Paddy Punk', u'irish punk rock', u'Speed Folk', u'nova rock', u'drunk irish', u'faworytne', u'liiiebe', u'metal', u'indie']"
254,Heroine,9297,65538,289000,"[u'acoustic', u'piano rock', u'piano', u'rock', u'favorites', u'Love', u'beautiful', u'Mellow', u'best song ever', u'love the lyrics', u'Andrew McMahon', u'something corporate', u'my kind of love', u'favourite soco songs', u'early punk rock princess']"
255,Run (radio edit),8134,29134,213000,"[u'dance', u'trance', u'vocal trance', u'female vocal', u'electronic', u'female vocalists', u'vocal', u'pop', u'electronica', u'female', u'rock', u'slow', u'industrial', u'House', u'club', u'finnish', u'wishlist', u'euro trance', u'eurodance', u'female vocalist', u'psytrance', u'belgian', u'electric', u'Hard Trance', u'duos', u'Club Music', u'Milk Inc', u'now playing', u'latina', u'Electronica and Dance', u'J-trance', u'live seen', u'Eurotrash', u'female dance vocals', u'Suosikit', u'Last FM', u'vocal techno', u'techno - trance', u'Amispoppi', u'Trance festival', u'electronicaa', u'Dance EuroDance Trance EmoDance', u'Pinguys Radio', u'dance belge', u'elektrostyge', u'this is worthy trance']"
256,Tonight (Live From The Forever Concerts),283,1236,0,"[u'trance', u'dance', u'vocal trance']"
257,Never Again (Penxten & Vandueren Remix),587,1793,385000,[]
258,Breakin',2600,10322,206000,"[u'pop', u'dance', u'rnb', u'best song ever', u'english', u'Milk Inc', u'Techno Voice']"
259,Saxy-Motion (Live at Sportpaleis),299,1690,205000,[]
260,Aisle of Plenty,63336,259462,92000,"[u'Progressive rock', u'classic rock', u'genesis', u'rock', u'Progressive', u'70s', u'Symphonic Rock', u'art rock', u'mellotron', u'symphonic prog', u'british', u'prog', u'experimental', u'Peter Gabriel', u'under two minutes', u'indie', u'classic', u'Ballad', u'neo-classical', u'1973', u'foxtrot', u'jazzrock', u'those were the days', u'fantasy rock', u'not mainstream', u'janet j', u'Crazy Weird', u'gabriel', u'favorites', u'memories', u'psychedelic', u'guitar', u'Dreamy', u'Favorite Artists', u'space rock', u'relaxing', u'Psychedelic Rock', u'f', u'Calming', u'crossover', u'male vocalists', u'prog rock', u'great lyrics', u'fluffy', u'8 of 10 stars', u'melodic rock', u'10 of 10 stars', u'concept album', u'www', u'5 of 10 stars']"
261,Sirppi,5363,59635,236000,"[u'thrash metal', u'finnish', u'finnish metal', u'metal', u'seen live', u'Awesome', u'moshpit', u'Progressive metal', u'INROK', u'sirppi']"
262,Grace,1612,9497,136000,"[u'so sad', u'Slow Down']"
263,sea angels,2021,8147,259000,"[u'symphonic metal', u'folk metal', u'Power metal', u'female vocal', u'The Best Metal']"
264,Demons of Insanity,2048,7106,269000,[u'Power metal']
265,What's Wrong With Me,25,52,0,[]
266,I Wui Nur Z'ruck Zu Dir (Hallo Klaus),271,1074,218000,[]
267,Schatzi schenk mir ein Foto 2011 (Xtreme Sound Partyversion),1141,2708,218000,"[u'party', u'Sommer', u'best']"
268,Oh Baby (Après Ski Mix),11,31,0,[]
269,Steamroller,17884,81281,112000,"[u'punk', u'british', u'old school punk rock', u'UK Punk', u'Awesome', u'friendsofthekingofrummelpop', u'the adicts', u'garten punk']"
270,Wie tief?,22108,130158,264000,"[u'industrial', u'german', u'eisbrecher', u'industrial metal', u'Neue Deutsche Haerte', u'NDH', u'neue deutsche h\xe4rte', u'electronic', u'deutsch', u'metal', u'1', u'male vocalists', u'8 of 10 stars', u'4 Stars', u'german lyrics', u'Torquemada', u'Till Lindemann', u'qwerot', u'qwerot89', u'qwerot1989', u'lenas disco']"
271,Hel Vete,36909,179746,255000,"[u'folk metal', u'viking metal', u'metal', u'black metal', u'finnish', u'Finntroll', u'avant garde', u'humppa', u'Humppa Metal', u'Troll Metal', u'folk and viking metal', u'Progressive metal', u'strange', u'groovy', u'finnish metal', u'pagan metal', u'7 of 10 stars', u'freaky', u'Elaine', u'blingtacular', u'catchy as hell', u'Viking Folk Metal', u'Humppa folk metal', u'amazing solo', u'good9', u'trollish metal', u'tagged to remember', u'Metawesomeness', u'Paganmetal', u'looove', u'dancing my ass off', u'Soak', u'Finntroll - Hel Vete', u'gut - folk metal', u'letti feels metal']"
272,Shitlist,71963,320644,168000,"[u'Grunge', u'riot grrrl', u'rock', u'90s', u'female vocalists', u'punk', u'Soundtrack', u'alternative', u'alternative rock', u'favorites', u'punk rock', u'natural born killers', u'angry', u'pissed off', u'metal', u'bitchrock', u'loud', u'female vocalist', u'L7', u'rage', u'female', u'hard rock', u'Love', u'hate', u'angst', u'riot grrl', u'90s Rock', u'all girl bands', u'top rock songs', u'leapsandloved', u'girls kick ass', u'pxs: loved', u'classic rock', u'heavy metal', u'seen live', u'80s', u'favorite songs', u'indie rock', u'memories', u'blues', u'guitar', u'upbeat', u'morning', u'dirty', u'cinema', u'summer', u'alternative metal', u'Crunchy', u'Garage Rock', u'aggressive']"
273,Heute Trinken Wir Richtig,12311,86188,286000,"[u'hard rock', u'punk rock', u'german', u'Deutschrock', u'drinking music', u'saufen', u'Boehse Onkelz', u'deutsch hart geil', u'heute trinken wir richtig']"
274,And I,4006,12109,216000,"[u'Gothic Rock', u'post-punk', u'transitdelirium', u'Post punk', u'deathrock', u""80's"", u'Solomusika-Loved', u'I want back to the 80s', u'Gothic Glory']"
275,Screaming Ghost,4712,24868,316000,"[u'Power metal', u'heavy metal']"
276,Welcome Home (Sanitarium),446009,3328055,388000,"[u'thrash metal', u'metal', u'heavy metal', u'metallica', u'rock', u'hard rock', u'80s', u'Ballad', u'thrash', u'metal ballads', u'classic metal', u'Awesome', u'favorites', u'master of puppets', u'seen live', u'speed metal', u'Sanitarium', u'Progressive metal', u'american', u'Favourite Songs', u'classic rock', u'great lyrics', u'FUCKING AWESOME', u'epic', u'trash metal', u'favorite tracks', u'James Hetfield', u'Favourites', u'Cliff Burton', u'heavy', u'beautiful', u'1986', u'Masterpiece', u'10 of 10 stars', u'Welcome Home', u'classic', u'favorite songs', u'bass', u'amazing', u'best', u'80s metal', u'Megadeth', u'metal ballad', u'great solo', u'Trash', u'80s Heavy Metal', u'i love it', u'Lars Ulrich', u'Welcome Home Sanitarium', u'Favorite Bands']"
277,Loud Mouth Woman,992,1684,196000,"[u'Blues Blues Blues', u'West Coast swing']"
278,Damaisa,5094,16578,287000,"[u'polish', u'polish gothic', u'metal', u'Gothic', u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'female', u'goth', u'industrial', u'female vocalist', u'industrial metal', u'8 of 10 stars', u'melodic metal', u'Polish gothic metal', u'Female fronted symphonic metal', u'metal polaco', u'Gothic metal and gothic rock', u'Damaisa', u'rock gotycki', u'yordii']"
279,Nightfall,16722,101092,236000,"[u'symphonic metal', u'Female fronted metal', u'metal', u'pop', u'epic', u'1', u'epic metal', u'symphonic gothic metal', u'Pop Metal']"
280,Fame and Fortune,1465,3814,260000,[]
281,Absolute Vacuum,6314,21671,431000,"[u'black metal', u'Gothic Metal', u'cadaveria', u'Power metal', u'Masterpiece', u'2', u'Gothic Divas']"
282,The Crossing,733,1346,135000,"[u'rockabilly', u'50s', u'Rock and Roll', u'aiii']"
283,No Return,56130,302358,269000,"[u'Power metal', u'symphonic metal', u'metal', u'heavy metal', u'avantasia', u'melodic metal', u'opera metal', u'Tobias Sammet', u'Melodic Power Metal', u'Progressive metal', u'speed metal', u'epic metal', u'metal opera', u'concept album', u'Kiske', u'Crybs symphony', u'garage', u'8 of 10 stars', u'6 of 10 stars', u'metal anthem', u'No Return', u'heavy', u'favorites', u'power', u'epic', u'drums', u'super', u'good', u'00s', u'great solo', u'melodic speed metal', u'great songs', u'fantasy', u'english lyrics', u'epica', u'true metal', u'German metal', u'talvi', u'orchestral metal', u'Great Band', u'no radiohead radio', u'Sonata Arctica', u'Michael Kiske', u'edguy', u'cosmic metal', u'songs to hear before you die', u'mitsingen', u'metal favorites', u'power metal favorites', u'music that rocks a lot']"
284,Światłocień,148,2011,0,[]
285,Lex Talionis,467,5056,0,[]
286,Idący Na Śmierć Pozdrawiają Cię,538,4462,0,[]
287,Ludzkie Diabły,295,5891,0,[]
288,Święto Kozła,64,231,0,[]
289,"Czarnej, Gęstej Ziemi Synowie Nienarodzeni",78,370,0,[]
290,"Czarnej, Gęstej Ziemi Synowie Nienarodzeni",78,370,0,[]
291,"Czarnej, Gęstej Ziemi Synowie Nienarodzeni",78,370,0,[]
292,"Czarnej, Gęstej Ziemi Synowie Nienarodzeni",78,370,0,[]
293,"Czarnej, Gęstej Ziemi Synowie Nienarodzeni",78,370,0,[]
294,Światłocień,148,2011,0,[]
295,CCK IV (Antychryst),153,1655,0,[]
296,Kończysty Wierch,322,3896,0,[]
297,Łkająca Wierszba [gośc. Ozzy & Magda Przychodzka],114,606,0,[]
298,Za Widnokręgiem Rozpaczy Ziemskiej [gośc. Ozzy],96,437,0,[]
299,Niechciany Miot,308,2197,0,[]
300,ARH+ (vWF),309,2134,0,[]
301,Faust (Strumień Świadomości),319,2234,0,[]
302,I Tylko Śmierć Zbawi Nas Od Życia,339,2196,0,[]
303,Wiatyk,367,3436,0,[]
304,Sroczycowe Oko,369,2996,0,[]
305,Zwłokami Jego Byłaby Rosa [gitara Tinez Es],109,320,0,[]
306,Lód II,370,2457,0,[]
307,Lód I,349,2013,0,[]
308,Carnal Leftovers,7216,28361,184000,"[u'death metal', u'massive assault', u'best metalband', u'metalband', u'Metalbands', u'World Destruction', u'aggressive depression', u'end all the pain', u'forever war', u'metal', u'old school death metal', u'Come with me', u'Dystopian Prophecies', u'plead not guilty', u'the rival believer', u'swedish death', u'swallow my venom', u'dysopian prophecies']"
309,Supposed to Rot,7994,32138,114000,"[u'death metal', u'old school death metal', u'massive assault', u'best metalband', u'metalband', u'Metalbands', u'World Destruction', u'forever war', u'Swedish Death Metal', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'metal', u'Come with me', u'plead not guilty', u'the rival believer', u'nihilist', u'swedish death', u'the hanged man', u'swallow my venom', u'dysopian prophecies', u'entombed bc']"
310,Sentenced To Death,8696,33308,191000,"[u'death metal', u'best metalband', u'metalband', u'Metalbands', u'World Destruction', u'massive assault', u'forever war', u'metal', u'old school death metal', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'death', u'thrash metal', u'heard on Pandora', u'kicks mallcore kiddies around like little kids', u'nice riff', u'the real deal', u'Come with me', u'plead not guilty', u'the rival believer', u'swedish death', u'riff FUCKING AWESOME', u'better then all', u'swallow my venom', u'dysopian prophecies', u'entombed bc']"
311,Pain,98190,340016,219000,"[u'metal', u'thrash metal', u'Soulfly', u'Nu Metal', u'max cavalera', u'hardcore', u'heavy', u'Nu-metal', u'Tribal Metal', u'groove metal', u'seen live', u'rock', u'alternative metal', u'brazilian', u'pain', u'agressive', u'primitive', u'chino moreno', u'heavy metal', u'metalcore', u'death metal', u'heard on Pandora', u'fuck yeah', u'trash metal', u'2000', u'drive', u'tribe', u'death-thrash metal', u'718 Metal', u'angry metal', u'tribal core', u'soulfly PAIN', u'alternative rock', u'hard rock', u'groove', u'guitar', u'brazil', u'Driving', u'Energetic', u'death', u'angry', u'3', u'american', u'thrash', u'great', u'Like', u'old school', u'tribal', u'crossover', u'male vocalist']"
