,Songs,Listeners,Playcount,Duration,Tags
24,A Promise,63798,536065,217000,"[u'Melodic Death Metal', u'metalcore', u'modern metal', u'screamo', u'swedish', u'Pop Metal', u'trancecore', u'experimental metal', u'Metal Core', u'Dead By April', u'melodic metal', u'metal', u'electronic', u'seen live', u'piano', u'singer', u'alternative metal', u'6 of 10 stars', u'LOVE LOVE LOVE', u'Swedish Metal', u'impressive', u'Swedish Death Metal', u'electronic metal', u'melodic metalcore', u'experimental metalcore', u'baixar', u'SCREAMER', u'rose and dimitri', u'blood promisses', u'jag tycker om', u'look into them', u'good piano songs', u'Swedish PopMetal', u'lovedbyme1']"
25,Banned from Heaven,81603,519579,305000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Power metal', u'children of bodom', u'heavy metal', u'finnish metal', u'finnish', u'symphonic metal', u'FUCK YOU FUCKING TAGGERS', u'FUCKING AWESOME', u'emo', u'Progressive metal', u'hard rock', u'thrash metal', u'gay', u'Nu Metal', u'emocore', u'gaycore', u'Pop Metal', u'worst of 2008', u'gayest shit ever', u'2008', u'favorites', u'Awesome', u'speed metal', u'Gothic Metal', u'Masterpiece', u'not emo', u'Alexi Laiho', u'blooddrunk', u'seen live', u'rock', u'alternative', u'albums I own', u'epic', u'psychedelic', u'guitar', u'slowcore', u'best of 2008', u'melodic metal', u'bullshit', u'3 stars', u'7 of 10 stars', u'6 of 10 stars', u'finnish artist', u'progressive death metal', u'finland', u'All', u'Extreme Power Metal']"
26,Erased,78849,620962,206000,"[u'metalcore', u'metal', u'FUCKING AWESOME', u'hardcore', u'post-hardcore', u'Pop Metal', u'Dead By April', u'rock', u'Melodic Death Metal', u'melodic metalcore', u'swedish', u'screamo', u'amazing', u'modern metal', u'harmonic hardcore', u'electronic', u'pop', u'alternative', u'alternative rock', u'Awesome', u'alternative metal', u'melodic metal', u'Swedish Metal', u'Swedish Death Metal', u'electronic metal', u'swedish hardcore', u'sk\xf6nt', u'popmetal', u'Metawesomeness', u'erased', u'Almost core']"
27,Time Will Catch You,6,61,0,[]
28,Mä haluun viihdyttää,595,1453,178000,[u'cover']
29,Sulfur Giants (Red King),1347,7111,733000,[]
30,Rock Trash,1459,4884,193000,"[u'heavy metal', u'pop rock', u'Power metal']"
31,The Eclipse,1551,5300,270000,[u'heavy metal']
32,God of War,1527,5430,0,[u'heavy metal']
33,The Eclipse,1551,5300,270000,[u'heavy metal']
34,On aika mennä nukkumaan,197,811,238000,[]
35,Vieras,219,347,0,[]
36,Roar Of The Underdog,1595,7618,228000,[]
37,Pienet Pirut,1112,5145,217000,[]
38,Vihko,1196,5992,289000,[]
39,Uhriveri,1136,5992,196000,[]
40,Kyynelten Tanssi,1298,5970,232000,[]
41,Uhriveri,1136,5992,196000,[]
42,Kyynelten Tanssi,1298,5970,232000,[]
43,Veren Maku,1841,6583,209000,[]
44,Jigolo Har Megiddo,53390,435800,238000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Psychedelic Rock', u'doom metal', u'ghost', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'occult rock', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot']"
45,Roar Of The Underdog,1595,7618,228000,[]
46,Ruttolehto sis. Päivättömän Päivän Kansa,4856,20793,921000,[u'pagan metal']
47,Jumalten aika,9492,46062,0,"[u'black metal', u'epic', u'Blackened Folk Metal', u'Moonsorrow', u'Finnish Black Metal']"
48,Gaia,3059,7157,373000,"[u'cover', u'love at first listen', u'tiamat']"
49,Cosmic Truth,6168,21616,272000,[]
50,Johnny B.,28421,144080,241000,"[u'rock', u'80s', u'classic rock', u'80er', u'american', u'pop', u'male', u'Hooters', u'songs that remind me of my childhood', u'favorites', u'best', u'childhood', u'easyrock', u'Songs with names', u'radyo odtu', u'falk', u'songs of drops', u'Do not envy the man with the x-ray eyes', u'remember80', u'Pop Entry', u'slgdm', u'Imprezka', u'falkplus', u'Alpok feeling', u'sgr3', u'pop rock', u'new wave', u'soft rock', u'folk rock', u'1987', u'Downtown', u'the best', u'pure bliss', u'toptoptop', u'slgdmbestof', u'discoabend', u'pheromones 80s', u'The Hooters', u'serce', u'johnny b', u'when i was a small girl music was so much better', u'107-7', u'makes me want to remember']"
51,Die Prophezeiung,35833,302056,318000,"[u'viking metal', u'folk metal', u'pagan metal', u'Melodic Death Metal', u'epic viking metal', u'epic metal', u'metal', u'Viking Death Metal', u'Equilibrium', u'instrumental', u'cute', u'acoustic', u'9 of 10 stars', u'FUCKING AWESOME', u'german lyrics', u'mdm', u'Epic Folk Viking Metal']"
52,Widars Hallen,36730,301351,496000,"[u'viking metal', u'folk metal', u'pagan metal', u'epic viking metal', u'metal', u'epic metal', u'Awesome', u'melodic black metal', u'Viking Folk Metal', u'german', u'Viking Death Metal', u'battle metal', u'Hell Yeah', u'test', u'black metal', u'rock', u'favorites', u'epic', u'Melodic Death Metal', u'9 of 10 stars', u'german lyrics', u'German metal', u'happy metal', u'Epic Folk Metal', u'in extremo', u'Equilibrium', u'Mittelalter-Mix', u'Viking Metal - Folk Black Metal', u'favo 2007', u'kick-ass solo', u'kick-ass intro', u'oeko', u'songs with wind on it']"
53,Stormblast,30672,138503,376000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'metal', u'death metal', u'Norwegian Black Metal', u'norwegian', u'car', u'symphonic metal', u'Favorite', u'Norway', u'Power metal', u'mistagged', u'6 of 10 stars', u'norwegian artist', u'Orgasmic', u'nordic metal', u'BoA', u'Ruojis arvostaa', u'wrong album info', u'stormblast']"
54,Når Sjelen Hentes Til Helvete,46686,235858,283000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'metal', u'Norwegian Black Metal', u'Dark metal', u'death metal', u'norwegian', u'heard on Pandora', u'symphonic metal', u'1996', u'music that makes your head explode of amazement', u'best of 1996', u'dimmu borgir', u'Gothic', u'melodic', u'90s', u'atmospheric', u'amazing', u'Gothic Metal', u'symphonic', u'Extreme Metal', u'8 of 10 stars', u'melodic metal', u'Black', u'6 of 10 stars', u'norwegian metal', u'atmospheric black metal', u'progressive black metal', u'Atmospheric metal', u'my music', u'Gothic Black Metal', u'black gothic metal', u'90s black metal', u'90s norwegian black metal', u'1990s black metal', u'1990s norwegian black metal']"
55,Broderskapets ring,53640,292728,330000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'dimmu borgir', u'atmospheric black metal', u'Dark metal', u'Awesome', u'death metal', u'nice', u'1996', u'doom metal', u'dark', u'symphonic', u'symphonic metal', u'9 of 10 stars', u'norwegian metal', u'best of 1996', u'seen live', u'Gothic', u'beautiful', u'melodic', u'90s', u'atmospheric', u'Gothic Metal', u'Norway', u'Extreme Metal', u'melodic metal', u'Black', u'7 of 10 stars', u'norwegian artist', u'Favourite Songs', u'ashes', u'progressive black metal', u'Atmospheric metal', u'True Norwegian Black Metal', u'Gothic Black Metal', u'9 lbs hammer', u'vikings', u'garten metal', u'black gothic metal', u'Beautiful as any burnt flower', u'my all time favorites', u'would listen again', u'pure motherfucking might', u'Tema Increible', u'90s black metal', u'90s norwegian black metal']"
56,Alt Lys Er Svunnet Hen,61139,359076,284000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'Norwegian Black Metal', u'metal', u'epic', u'Norway', u'1996', u'Dark metal', u'Dimmu borgir kindamusic', u'norwegian', u'beautiful', u'Awesome', u'death metal', u'scandinavian metal', u'best of 1996', u'favorites', u'90s', u'amazing', u'symphonic metal', u'5 Stars', u'yes', u'heavy metal', u'rock', u'piano', u'scandinavian', u'Gothic Metal', u'sex', u'heard on Pandora', u'Black', u'7 of 10 stars', u'10 of 10 stars', u'norwegian artist', u'true black metal', u'666', u'9 lbs hammer', u'MyMusic', u'dimmu borgir', u'Nuclear Blast', u're-recording', u'gives me goosebumps', u'Only for real men', u'synthforum nl kippenvelplaat', u'awesome melody', u'boese', u'90s black metal', u'90s norwegian black metal', u'90s symphonic black metal', u'mmpps', u'Best Black Metal Ever']"
57,Pitkän kaavan mukaan,1312,2751,234000,[]
58,Jälki-istunto,30,58,310000,[]
59,On aika mennä nukkumaan,197,811,238000,[]
60,On aika mennä nukkumaan,197,811,238000,[]
61,Tähdetön,18777,108085,764000,"[u'viking metal', u'folk metal', u'epic', u'pagan metal', u'black metal', u'metal', u'seen live', u'finnish metal', u'Favorite', u'My collection', u'Moonsorrow', u'my favorit', u'rock', u'Favorite Bands', u'favorites', u'Blackened Folk Metal', u'epic heathen metal', u'Folk Black Metal', u'All time favourite', u'nr1', u'Songs over 10 minutes long', u'Black Folk Metal', u'viking pagan metal', u'finnish folk metal', u'Finnish Pagan Metal', u'Prkl']"
62,Mimisbrunn,7019,32739,955000,[]
63,Suden Tunti,11649,47977,426000,"[u'pagan metal', u'folk metal', u'finnish', u'Folk Black Metal', u'Moonsorrow']"
64,Ruttolehto sis. Päivättömän Päivän Kansa,4856,20793,921000,[u'pagan metal']
65,Jumalten aika,9492,46062,0,"[u'black metal', u'epic', u'Blackened Folk Metal', u'Moonsorrow', u'Finnish Black Metal']"
66,Ihmisen Aika (Kumarrus Pimeyteen),6515,29416,960000,"[u'best song in the world', u'Better Than Sex', u'Probably the best song in this fucking world']"
67,Mimisbrunn,7019,32739,955000,[]
68,Suden Tunti,11649,47977,426000,"[u'pagan metal', u'folk metal', u'finnish', u'Folk Black Metal', u'Moonsorrow']"
69,Ruttolehto sis. Päivättömän Päivän Kansa,4856,20793,921000,[u'pagan metal']
70,Jumalten aika,9492,46062,0,"[u'black metal', u'epic', u'Blackened Folk Metal', u'Moonsorrow', u'Finnish Black Metal']"
71,The Insight and the Catharsis - Live @ NRK P3 Oslo,121,254,0,[]
72,The Chosen Legacy - Live @ NRK P3 Oslo,334,552,0,[]
73,A Succubus in Rapture - Live @ NRK P3 Oslo,138,308,0,[]
74,Indoctrination - Live @ NRK P3 Oslo,137,282,0,[]
75,Sorgens Kammer - Del II - Live @ NRK P3 Oslo,147,301,0,[]
76,Vredesbyrd - Live @ NRK P3 Oslo,162,333,0,[]
77,Progenies of the Great Apocalypse - Live @ NRK P3 Oslo,189,369,0,[]
78,Sampo - Live at Huvila,251,473,0,[]
79,Silver Bride - Live at Huvila,308,613,0,[]
80,Enigma - Live at Huvila,412,735,0,[]
81,Under The Red Cloud,21535,124284,333000,"[u'metal', u'Progressive metal', u'Melodic Death Metal', u'8 of 10 stars']"
82,Death Of A King,23944,133226,314000,"[u'metal', u'folk metal', u'Melodic Death Metal', u'death metal', u'9 of 10 stars', u'FUCKING AWESOME', u'Best song 2015', u'best song']"
83,Kuolema tekee taiteilijan,148132,961319,238000,"[u'symphonic metal', u'finnish', u'Gothic Metal', u'metal', u'nightwish', u'Female fronted metal', u'Ballad', u'Power metal', u'female vocalists', u'Gothic', u'melodic metal', u'sad', u'beautiful', u'female vocalist', u'Suomi', u'finland', u'opera metal', u'finnish metal', u'symphonic', u'seen live', u'epic', u'cello', u'orchestral', u'female vocal', u'symphonic power metal', u'beautiful voices', u'Tarja Turunen', u'Progressive metal', u'female vocals', u'heavy metal', u'scandinavian', u'death', u'melancholy', u'emotional', u'Female Voices', u'Masterpiece', u'sad songs', u'songs to hear before you die', u'goth', u'Love', u'fantastic', u'Progressive', u'amazing', u'favourite', u'depressing', u'live', u'depression', u'once', u'ballads', u'writing']"
84,Ghost Love Score,203050,1871107,602000,"[u'symphonic metal', u'epic', u'Gothic Metal', u'metal', u'Female fronted metal', u'nightwish', u'Power metal', u'finnish', u'Gothic', u'female vocalists', u'Masterpiece', u'symphonic power metal', u'epic metal', u'opera metal', u'beautiful', u'finnish metal', u'melodic metal', u'Awesome', u'orchestral', u'symphonic', u'Tarja Turunen', u'female vocalist', u'finland', u'amazing', u'Gothic Rock', u'seen live', u'songs anette olzon should never sing', u'heavy metal', u'Favourite Songs', u'Godlike', u'favorites', u'Epic Symphonic Metal', u'songs I fucking love to death', u'ytmnd', u'Songs that totaly rule', u'instrumental', u'Progressive metal', u'female vocals', u'Classical', u'Love', u'long', u'favourite', u'00s', u'Favourites', u'favorite songs', u'Symphonic Rock', u'live', u'Favorite', u'FUCKING AWESOME', u'symphonic gothic metal']"
85,An3R4,4990,17378,294000,"[u'rock', u'Stoner Rock', u'Progressive', u'Berlin', u'Progressive metal', u'stock', u'stonerrock', u'Melvins', u'holy fuck', u'Kyuss', u'Volt', u'dyse', u'desertrock', u'samavayo', u'RotoR', u'first time I heard this I completely dug it', u'fuckin groovin', u'stones of steel', u'An3R4', u'driven by the devils weed']"
86,Costa Verde,5404,20702,261000,"[u'Stoner Rock', u'instrumental', u'Psychedelic Rock', u'the best', u'never stop', u'chill out and fuck off', u'we come in peace', u'2015 New4Me']"
87,3,1615,5978,330000,"[u'Stoner Rock', u'instrumental', u'Psychedelic Rock', u'over 5 minutes long', u'fuzzy guitargrinding', u'daystarter', u'fuel up the tank', u'this is the good stuff']"
88,Auf's Maul?,9564,34195,175000,"[u'Stoner Rock', u'rock', u'RotoR', u'instrumental', u'instrumental rock', u'Berlin', u'groovy', u'heavy rock', u'stonerrock', u'Melvins', u'qotsa', u'german rock', u'Kyuss', u'autofahren', u'kaufen', u'desertrock', u'MUCKE', u'Stone Rock', u'Colour Haze', u'aufs maul', u'going apeshit', u'rhythm and brews', u'are you kiddin meeee', u'porgressive', u'hart am wind']"
89,Miserere,2142,5759,233000,"[u'ethereal', u'neoclassical', u'Arcana', u'dark', u'investigate', u'neoclassic', u'heavenly voices', u'neoclassical darkwave', u'gothic neoclassical', u'choiral', u'Arcana like']"
90,Golem of War,2370,6602,279000,"[u'medieval', u'neoclassical', u'gothic neoclassical', u'Dead Can Dance', u'neomedieval', u'dark neoclassical', u'female vocalists', u'atmospheric', u'neofolk', u'love at first listen', u'darkness', u'Arcana', u'dark neo-classical', u'Dark Romantic Ambient Medieval Ecclesiastical Gothic Baroque']"
91,No Quarter,99136,608003,672000,"[u'Progressive metal', u'cover', u'Progressive rock', u'tool', u'metal', u'rock', u'covers', u'psychedelic', u'alternative rock', u'Progressive', u'led zeppelin cover', u'alternative', u'Led Zeppelin', u'alternative metal', u'Maynard James Keenan', u'hard rock', u'dark', u'best covers', u'Psychedelic Rock', u'No Quarter', u'favorites', u'art rock', u'trippy', u'cover songs', u'cover song', u'Psychedelic metal', u'zep covers', u'maynard', u'seen live', u'ambient', u'epic', u'Awesome', u'american', u'00s', u'cool covers', u'FUCKING AWESOME', u'classic rock', u'sad', u'beautiful', u'favourite', u'intense', u'good', u'fav', u'yeah', u'art metal', u'my favourite covers', u'favorite tool songs', u'Undercover Covers', u'best cover on earth', u'heavy metal']"
92,Unmask the Spectre,12230,47330,925000,"[u'doom metal', u'psychedelic', u'atmospheric', u'stoner', u'Get Stoned', u'epic as fuck']"
93,60mm,1586,7907,184000,"[u'metal', u'thrash metal', u'death metal']"
94,For My Demons,63903,452497,343000,"[u'doom metal', u'depressive rock', u'melancholic', u'Gothic Metal', u'metal', u'Katatonia', u'dark', u'Doom', u'Progressive metal', u'Gothic', u'dark rock', u'rock', u'swedish', u'sad', u'depressive', u'prog', u'Awesome', u'Progressive', u'melancholy', u'alternative metal', u'progressive doom metal', u'Dark metal', u'heavy metal', u'seen live', u'alternative', u'alternative rock', u'favorite songs', u'Progressive rock', u'Stoner Rock', u'Love', u'intro', u'sadcore', u'90s', u'me', u'heard on Pandora', u'male vocalists', u'great lyrics', u'depression', u'symphonic metal', u'Favorite', u'brilliant', u'i fucking love this song', u'Sweden', u'8 of 10 stars', u'FUCKING AWESOME', u'angst', u'prog metal', u'decadence', u'i had to change my pants after this song', u'melancholic metal']"
95,Marrow,11826,57996,1135000,"[u'Pesado Gostoso', u'ambient', u'doom metal', u'Doom', u'feels', u'aaaaaaa aaaaaaaaa aaaaaa aa a aaaaaaaaa aaaaaaaaaaaaaaaaaaaaaaaaaa', u'metal', u'epic', u'beautiful', u'Awesome', u'psychedelic', u'Sludge', u'space rock', u'amazing', u'Psychedelic Rock', u'Uplifting', u'stoner metal', u'Masterpiece', u'transcendental', u'atmospheric doom metal', u'psychedelic doom metal', u'Psychedelic metal', u'fucking incredible', u'Makes me want to cry', u'play it at my funeral', u'My own Music', u'a new beginning', u'TOTAL FUCKING WIN', u'over 15 minutes', u'i should get stoned to this', u'Full on penis tears']"
96,When We Emerged,4155,13798,804000,"[u'seen live', u'doom metal', u'Sludge', u'stoner doom']"
97,Answer Me,983,2683,195000,"[u'satanic', u'pop', u'organ', u'atmospheric', u'satan', u'satanism', u'makes me sad', u'poet1963', u'Anton Szandor LaVey', u'church of satan', u'uncle anton']"
98,Black Sabbath,136,725,536000,[u'doom metal']
99,Orissa,2907,9933,1029000,"[u'Sludge', u'prophetic', u'praise the monolith']"
100,4°,92747,498088,362000,"[u'Progressive metal', u'Progressive rock', u'alternative metal', u'metal', u'Progressive', u'rock', u'tool', u'Maynard James Keenan', u'alternative rock', u'90s', u'alternative', u'art rock', u'experimental', u'hard rock', u'sex', u'MJK', u'Undertow', u'favorite album', u'whos your daddy', u'heavy metal', u'chill', u'favorite songs', u'epic', u'industrial', u'beautiful', u'Energetic', u'angry', u'american', u'A Perfect Circle', u'death metal', u'Gothic Metal', u'great song', u'prog rock', u'great lyrics', u'industrial metal', u'fav', u'Nu Metal', u'5 Stars', u'import', u'time', u'sing along', u'Favourite Songs', u'art-rock', u'brooding', u'REVOLUTIONARY', u'alt-rock', u'art metal', u'alt metal', u'dante', u'goosebumps']"
101,No Quarter,99136,608003,672000,"[u'Progressive metal', u'cover', u'Progressive rock', u'tool', u'metal', u'rock', u'covers', u'psychedelic', u'alternative rock', u'Progressive', u'led zeppelin cover', u'alternative', u'Led Zeppelin', u'alternative metal', u'Maynard James Keenan', u'hard rock', u'dark', u'best covers', u'Psychedelic Rock', u'No Quarter', u'favorites', u'art rock', u'trippy', u'cover songs', u'cover song', u'Psychedelic metal', u'zep covers', u'maynard', u'seen live', u'ambient', u'epic', u'Awesome', u'american', u'00s', u'cool covers', u'FUCKING AWESOME', u'classic rock', u'sad', u'beautiful', u'favourite', u'intense', u'good', u'fav', u'yeah', u'art metal', u'my favourite covers', u'favorite tool songs', u'Undercover Covers', u'best cover on earth', u'heavy metal']"
102,Vishnu,10489,46732,138000,"[u'chillout', u'rock', u'instrumental', u'beautiful', u'chill4265', u'radio4265', u'progressiv']"
103,Tamas,13739,63737,334000,"[u'Psychedelic Rock', u'instrumental', u'Stoner Rock', u'rock', u'psychedelic', u'60s', u'Progressive rock', u'deep', u'space rock', u'amazing', u'favorite song', u'find', u'hm', u'over 5 minutes long', u'edin', u'Ahas', u'deeprock', u'Owned and Operated']"
104,Shiva,12696,58869,319000,"[u'psychedelic', u'Stoner Rock', u'space rock', u'rock', u'post-rock', u'stoner', u'Psychedelic Rock', u'chillout', u'instrumental', u'experimental', u'shiva', u'over 5 minutes long', u'mood4265', u'instrumental4265', u'my sleeping karma']"
105,Shiva,12696,58869,319000,"[u'psychedelic', u'Stoner Rock', u'space rock', u'rock', u'post-rock', u'stoner', u'Psychedelic Rock', u'chillout', u'instrumental', u'experimental', u'shiva', u'over 5 minutes long', u'mood4265', u'instrumental4265', u'my sleeping karma']"
106,Cold and Ugly (live),62730,278860,250000,"[u'Progressive metal', u'tool', u'Progressive rock', u'rock', u'metal', u'alternative metal', u'hard rock', u'live', u'Maynard James Keenan', u'heavy metal', u'seen live', u'Favorite Artists', u'prog metal', u'Opiate', u'alternative', u'alternative rock', u'favorites', u'90s', u'american', u'death metal', u'Gothic Metal', u'los angeles', u'Nu Metal', u'TOOL FUCKING TOOL', u'maynard', u'Throw that Bob Marley-wannabe motherfucker outta here', u'quartercentury', u'Cold and Ugly', u'Grunge', u'heavy', u'math rock', u'Stoner Rock', u'industrial', u'Driving', u'Energetic', u'3', u'California', u'favourite', u'Uplifting', u'modern rock', u'male vocalist', u'industrial metal', u'cold', u'5 Stars', u'english', u'favorite tracks', u'tracks', u'Rare', u'us', u'yeah']"
107,Part of Me,159495,873221,197000,"[u'Progressive metal', u'Progressive rock', u'alternative metal', u'metal', u'tool', u'rock', u'Maynard James Keenan', u'hard rock', u'alternative rock', u'alternative', u'Progressive', u'heard on Pandora', u'90s', u'Nu Metal', u'part of me', u'industrial', u'american', u'Opiate', u'heavy metal', u'seen live', u'Awesome', u'death metal', u'industrial metal', u'Best Band EVER', u'maynard', u'not progressive', u'Grunge', u'Hard', u'experimental', u'favorites', u'Love', u'angry', u'Avant-Garde', u'genius', u'introspective', u'roots', u'Gothic Metal', u'favourite', u'sex', u'loved', u'hot', u'post-hardcore', u'fav', u'alt rock', u'drugs', u'gods', u'lyrics', u'love song', u'ironic', u'Black']"
108,Hush,169551,948463,168000,"[u'Progressive metal', u'rock', u'Progressive rock', u'alternative metal', u'tool', u'metal', u'Maynard James Keenan', u'hard rock', u'alternative', u'90s', u'Progressive', u'alternative rock', u'angry', u'seen live', u'funk metal', u'Awesome', u'death metal', u'heard on Pandora', u'prog', u'favorites', u'american', u'industrial metal', u'Nu Metal', u'anger', u'not progressive', u'people like tool because of its image not music', u'heavy metal', u'indie', u'Grunge', u'Hard', u'experimental', u'sexy', u'funk', u'funky', u'loved', u'hot', u'Favorite', u'brilliant', u'addictive', u'Funk Rock', u'badass', u'Good Stuff', u'scream', u'numetal', u'partay', u'hush', u'Opiate', u'censorship', u'maynard', u'favorite tool songs']"
109,Sweat,152569,750886,227000,"[u'Progressive metal', u'Progressive rock', u'metal', u'tool', u'alternative metal', u'rock', u'alternative rock', u'90s', u'Maynard James Keenan', u'alternative', u'heavy metal', u'Grunge', u'american', u'Progressive', u'heard on Pandora', u'hard rock', u'industrial', u'death metal', u'Opiate', u'maynard', u'hitch24soab', u'classic rock', u'seen live', u'experimental', u'favorites', u'great song', u'Nu Metal', u'not progressive', u'favourite', u'industrial metal', u'silent intensity', u'Soundtrack', u'indie', u'jazz', u'sexy', u'indie rock', u'Stoner Rock', u'Awesome', u'morning', u'Drum and bass', u'Avant-Garde', u'art rock', u'winter', u'punk rock', u'Gothic Metal', u'loved', u'cool', u'prog rock', u'strong', u'post-hardcore']"
110,Faaip de Oiad,216279,1054188,159000,"[u'Progressive metal', u'doomed', u'somafm', u'Progressive rock', u'rock', u'metal', u'tool', u'experimental', u'alternative metal', u'creepy', u'alternative', u'noise', u'psychedelic', u'Maynard James Keenan', u'alternative rock', u'hard rock', u'dark', u'a nightmare in song form', u'weird', u'Avant-Garde', u'spoken word', u'Progressive', u'00s', u'heavy metal', u'scary', u'eerie', u'paranoid', u'Nu Metal', u'sick', u'a panic attack in song form', u'4v4nt g4rd3', u'Sound of a billion dimensions', u'ambient', u'industrial', u'Post punk', u'avant garde', u'insane', u'death metal', u'Gothic Metal', u'intense', u'stoner', u'Psychedelic Rock', u'good', u'noisy', u'industrial metal', u'alt rock', u'drugs', u'9 of 10 stars', u'lol', u'lulz']"
