,Songs,Listeners,Playcount,Duration,Tags
220,Mein-Eid,4002,22954,340000,"[u'darkwave', u'electronic', u'industrial', u'german']"
221,Tears of Laughter,13270,89992,501000,"[u'darkwave', u'melancholic', u'piano', u'Gothic', u'melancholy', u'depressed', u'expressive', u'goth', u'extremely sad', u'electronic', u'tranquility', u'industrial', u'Doom', u'emotional', u'symphonic metal', u'dark wave', u'perfect', u'love song', u'english lyrics', u'bookmark', u'10 of 10 stars', u'german artist', u'brooding', u'depressive', u'electrogoth', u'the desperate kingdom of love', u'spotify', u'neoclassical darkwave', u'depresso', u'nostalgiacheck', u'macdf', u'so sad you wanna cry', u'aino island']"
222,Morning Glow,5149,24002,331000,"[u'darkwave', u'Gothic Rock', u'Gothic', u'electronic', u'songs of light and dark', u'synth-goth', u'the word morning', u'the word glow']"
223,Sea Of Doubt,4764,20740,305000,"[u'darkwave', u'Gothic', u'dark wave', u'80s', u'memories', u'dark', u'night', u'great', u'Dream', u'forever', u'cemetery', u'DarkLight', u'dark love', u'Clan of Xymox', u'dark romantic', u'the word sea', u'the word doubt', u'dark and light', u'a strange kind of love', u'cant forgive', u'do not forgive', u'goth gymn', u'goth subculture', u'night at the graveyard']"
224,In Love We Trust,6049,30681,271000,"[u'darkwave', u'Gothic', u'Gothic Rock', u'dark', u'first person songs', u'the word love', u'title tracks', u'the word in', u'the word trust', u'the word we']"
225,Judas,5322,23581,323000,"[u'darkwave', u'Gothic', u'dark wave', u'electronic', u'synthpop', u'Gothic Rock', u'one-word titles', u'Songs with names', u'Synth gothic', u'synth-gothic', u'mythology songs', u'The Frozen Autumn']"
226,Desdemona,5408,24008,279000,"[u'darkwave', u'Gothic Rock', u'Gothic', u'dark wave', u'electronic', u'synth', u'one-word titles', u'Songs with names', u'dark and new wave', u'Synth gothic', u'synth-gothic']"
227,Hail Mary,5970,28600,300000,"[u'Gothic', u'darkwave', u'dark wave', u'new wave', u'Gothic Rock', u'electronic', u'goth', u'favorites', u'synth', u'Songs with names', u'dark and new wave', u'Conde Maquina favourite track', u'synth-gothic', u'the word hail', u'cox']"
228,Emily,10579,61008,247000,"[u'darkwave', u'Gothic', u'electro', u'dark wave', u'goth electro', u'electronic', u'new wave', u'synth pop', u'synthpop', u'Gothic Rock', u'chillout', u'electronica', u'chill', u'goth', u'epic', u'world', u'3', u'World Music', u'80', u'women', u'czHit', u'2014', u'sunflower', u'one-word titles', u'electro goth', u'Songs with names', u'she wants revenge', u'Conde Maquina favourite track', u'Clan of Xymox', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'Goth Atmosphere', u'my dance room', u'polska stacja radio gothic']"
229,Your Own Way,2472,7227,281000,"[u'electronic', u'Gothic', u'Solitude']"
230,Hand in Glove,2478,7054,391000,"[u'Gothic', u'electronic', u'darkwave']"
231,I Close My Eyes,2836,8918,414000,"[u'2014', u'electronic', u'Gothic', u'darkwave', u'czHit']"
232,Hector,1545,3617,120000,"[u'Gothic', u'electronic', u'instrumental', u'darkwave']"
233,The Climate Changed,2898,8606,380000,"[u'Gothic', u'darkwave', u'electronic']"
234,She Is Falling in Love,3677,11701,343000,"[u'darkwave', u'Gothic', u'electronic', u'robertitus coleccion']"
235,Once in a Blue Moon,3051,7843,403000,"[u'electronic', u'Gothic', u'darkwave']"
236,Nevertime,3006,14053,260000,"[u'darkwave', u'Gothic', u'Gothic Rock', u'alternative', u'goth', u'industrial', u'stopgap']"
237,Forgiveness,2895,12584,354000,"[u'Gothic', u'darkwave', u'forgiveness', u'Gothic Rock', u'sad', u'piano', u'romantic', u'beautiful', u'orchestral', u'melancholic', u'neoclassical', u'chorus', u'Michael', u'Philharmonic', u'DeepSleeP', u'akirahoshi dark', u'arnd', u'zum spielen', u'meinetrauer']"
238,Victims Of Love (Qui Tollis),2013,11993,306000,"[u'industrial', u'Gothic', u'darkwave', u'Gothic Rock']"
239,Kingdoms Of Cancer,3003,16528,299000,"[u'Gothic', u'darkwave', u'Gothic Rock', u'alternative rock', u'Gothic Metal', u'aggressive']"
240,Hunters,3707,18073,349000,"[u'Gothic', u'darkwave', u'Gothic Rock', u'alternative', u'goth', u'JAWOHL', u'stopgap', u'malsonebenbei', u'zum spielen']"
241,One Step To Heaven,3753,16553,249000,"[u'darkwave', u'Gothic', u'industrial', u'Gothic Rock', u'alternative', u'goth', u'dark electro', u'Garage Rock', u'swiss', u'underground', u'akirahoshi dark', u'The Beauty of Gemina', u'illuin6', u'DarkSabbat', u'gothic ebm floorfiller']"
242,Suicide Landscape,7044,39088,238000,"[u'Gothic Rock', u'darkwave', u'Gothic', u'industrial', u'industrial metal', u'chillout', u'dark', u'sunflower', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'holloween skitz0rz', u'Goth Atmosphere', u'chill', u'rock', u'alternative rock', u'goth', u'world', u'synth', u'atmospheric', u'3', u'industrial rock', u'Gothic Metal', u'ebm', u'World Music', u'swiss', u'goth rock', u'NOT METAL', u'Bring back the old last fm', u'Torquemada', u'laz', u'gothic music', u'ailenrocsongs', u'Darkware', u'ailenrocwave7', u'transitglambat', u'akirahoshi dark', u'frust', u'nebenbei', u'arnd', u'mvideo', u'my dance room']"
243,South Winds,8244,34251,335000,"[u'Progressive metal', u'metal', u'techno', u'extreme progressive metal']"
244,Ain't much loving,3962,13858,0,[]
245,Get Outta This Place,2340,6467,0,[]
246,Voodoo Queen,2415,6973,0,[]
247,Shaman Blues,2513,7152,0,[]
248,One Day,2569,7202,0,[]
249,Love  Death,83,280,0,[]
250,Magdalene,2767,7942,0,[]
251,"Of sirens, vampires and lovers",2873,8039,0,[]
252,Better the Devil I Know,2845,8045,0,[]
253,Cross My Heart And Hope To Die,4089,14234,0,[u'polish']
254,On the Road,3273,9463,0,[]
255,Nightride,3805,10465,0,[]
256,My Church Is Black,8570,28150,0,[]
257,Dancer On a Frozen Lake,1097,3354,234000,[]
258,End,517,1732,281000,[]
259,Another Death,306,774,411000,[]
260,Time for Heartache,687,2092,249000,[u'floatsongs']
261,Last Night Home,1510,7022,342000,"[u'Gothic', u'darkwave', u'Gothic Rock', u'dark', u'melancholic']"
262,Seven-Day Wonder,1317,5036,233000,"[u'darkwave', u'Gothic Rock']"
263,June 2nd,1474,6535,290000,"[u'darkwave', u'Gothic', u'Gothic Rock', u'czHit', u'2014']"
264,Stairs,2075,10735,268000,"[u'darkwave', u'sad', u'Gothic Rock', u'czHit', u'2014']"
265,Golden Age,1818,8519,219000,"[u'darkwave', u'chillout', u'chill', u'world', u'Gothic', u'3', u'World Music', u'Gothic Rock', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'Goth Atmosphere', u'my dance room']"
266,Haddon Hall,1942,8336,235000,"[u'Gothic Metal', u'darkwave', u'Gothic Rock', u'festival:uk:Alt-Fest:2014']"
267,Badlands,1691,6518,203000,"[u'darkwave', u'Gothic Rock']"
268,Voices Of Winter,3197,14430,262000,"[u'darkwave', u'Gothic', u'Gothic Rock', u'czHit', u'linda', u'2014', u'festival:uk:Alt-Fest:2014', u'dark moods']"
269,Just Hate Me,53157,345597,216000,"[u'industrial metal', u'metal', u'swedish', u'industrial', u'pain', u'seen live', u'alternative metal', u'peter tagtgren', u'alternative', u'alternative rock', u'Awesome', u'touching', u'gotico', u'radioultra', u'electronica', u'rock', u'svenskt', u'industrial rock', u'10 of 10 stars', u'Swedish Metal', u'tech metal', u'Ultra Style', u'fon', u'pity', u'lacrimaindarkness', u'bought', u'RH', u'Tema Increible', u'od pierwszego uslyszenia', u'electronic-industrial-techno metal', u'RM', u'MrGit', u'just hate me']"
270,Close My Eyes,44218,240073,225000,"[u'industrial metal', u'metal', u'industrial', u'industrial rock', u'pain', u'swedish', u'electronic metal', u'seen live', u'alternative', u'mmmmpretty', u'Melodic Industrial Noise', u'male vocals', u'revisit', u'lacrimaindarkness', u'Torquemada', u'sevendust', u'RH', u'meteli', u'check these guys out', u'Tema Increible', u'electronic-industrial-techno metal']"
271,Shut Your Mouth,137411,1203101,194000,"[u'industrial metal', u'metal', u'industrial', u'swedish', u'pain', u'rock', u'alternative', u'electro metal', u'alternative metal', u'seen live', u'Swedish Metal', u'alternative rock', u'industrial rock', u'Shut your mouth', u'death metal', u'Nu Metal', u'dance metal', u'great for making you want to kill people while taking a walk', u'i like this fuckin song', u'heavy metal', u'Awesome', u'Favorite', u'electronic metal', u'electro', u'favorites', u'catchy', u'fun', u'Sweden', u'anger', u'the best', u'Pop Metal', u'melodic as hell', u'radioultra', u'Ringtone Of Death', u'hard rock', u'memories', u'great', u'nice', u'Nintendocore', u'Obsession', u'male vocals', u'Masterpiece', u'favorite song', u'slam', u'aliens', u'yeah', u'kick ass', u'scandinavian metal', u'fucken awesome live', u'fucking great masterpiece if u ask me']"
272,It's Only Them,28102,183728,309000,"[u'industrial metal', u'metal', u'industrial', u'heavy metal', u'alternative', u'black metal', u'seen live', u'swedish', u'industrial rock', u'alternative metal', u'death metal', u'electronic metal', u'electronic', u'rock', u'viking metal', u'deutsch', u'Disturbed', u'pain', u'Rammstein', u'metallica', u'Tema Increible', u'electronic-industrial-techno metal']"
273,End Of The Line [Pinocchio Short Vocoder Version],35,68,0,[]
274,Don't Waste My Time,1309,7197,226000,[]
275,Shut Your Mouth,137411,1203101,194000,"[u'industrial metal', u'metal', u'industrial', u'swedish', u'pain', u'rock', u'alternative', u'electro metal', u'alternative metal', u'seen live', u'Swedish Metal', u'alternative rock', u'industrial rock', u'Shut your mouth', u'death metal', u'Nu Metal', u'dance metal', u'great for making you want to kill people while taking a walk', u'i like this fuckin song', u'heavy metal', u'Awesome', u'Favorite', u'electronic metal', u'electro', u'favorites', u'catchy', u'fun', u'Sweden', u'anger', u'the best', u'Pop Metal', u'melodic as hell', u'radioultra', u'Ringtone Of Death', u'hard rock', u'memories', u'great', u'nice', u'Nintendocore', u'Obsession', u'male vocals', u'Masterpiece', u'favorite song', u'slam', u'aliens', u'yeah', u'kick ass', u'scandinavian metal', u'fucken awesome live', u'fucking great masterpiece if u ask me']"
276,Just Hate Me,53157,345597,216000,"[u'industrial metal', u'metal', u'swedish', u'industrial', u'pain', u'seen live', u'alternative metal', u'peter tagtgren', u'alternative', u'alternative rock', u'Awesome', u'touching', u'gotico', u'radioultra', u'electronica', u'rock', u'svenskt', u'industrial rock', u'10 of 10 stars', u'Swedish Metal', u'tech metal', u'Ultra Style', u'fon', u'pity', u'lacrimaindarkness', u'bought', u'RH', u'Tema Increible', u'od pierwszego uslyszenia', u'electronic-industrial-techno metal', u'RM', u'MrGit', u'just hate me']"
277,Suicide machine (Earthbound's kamikaze remix),152,836,336000,[]
278,Liar,4303,17330,319000,[u'industrial metal']
279,Suicide machine (Earthbound's kamikaze radio remix),38,89,201000,[]
280,Suicide Machine,24985,146151,256000,"[u'industrial metal', u'industrial', u'metal', u'seen live', u'fon']"
281,Suicide Machine [Kamikaze Remix],57,137,0,[]
282,She Whipped,20331,105224,291000,"[u'industrial metal', u'pain', u'industrial', u'cyberthrash', u'Acid Thrash', u'peter t - the genius', u'electronic-industrial-techno metal']"
283,Dark Fields Of Pain,23942,123337,304000,"[u'industrial metal', u'metal', u'industrial', u'Gothic Metal', u'pain', u'albums I own', u'favorites', u'dark', u'male vocals', u'Amazing song', u'on repeat', u'brainbanging', u'braindustrial', u'DarkGoth', u'paeH', u'my own yeahh']"
284,Crashed,23367,117645,241000,"[u'industrial metal', u'industrial', u'seen live', u'rock', u'swedish', u'awful', u'electronic metal', u'electro metal', u'DarkGoth', u'my own yeahh']"
285,12:42,14694,74320,112000,"[u'industrial metal', u'instrumental', u'ambient', u'industrial rock', u'pain']"
286,On And On,34912,234459,268000,"[u'industrial metal', u'industrial', u'swedish', u'seen live', u'metal', u'electronic', u'Love', u'Melodic Death Metal', u'winter', u'amazing', u'good shit', u'fucking awsome', u'fav band', u'Progressive Industrial Metal', u'Loved Songs', u'Best Metal Ever', u'heavy metal', u'alternative', u'favorites', u'industrial doom metal', u'Pop Metal', u'Ultra Style', u'fon', u'true industrial', u'Endzeit-Industrial', u'radioultra', u'Cult Of Static', u'electronic-industrial-techno metal', u'trifft es gerade', u'atari metal', u'lts', u'song that i can play', u'wholly', u'dat guy looks like johny depp']"
287,Parallel To Ecstasy,21779,119156,238000,"[u'industrial metal', u'industrial', u'addictive', u'i love it', u'Cyber Metal', u'fucking good']"
288,Suicide Machine,24985,146151,256000,"[u'industrial metal', u'industrial', u'metal', u'seen live', u'fon']"
289,Delusions,21437,106274,243000,[u'industrial metal']
290,"Breathing In, Breathing Out",21596,106037,216000,"[u'industrial metal', u'industrial', u'metal', u'the best', u'darklove']"
291,End of the Line,38286,231521,289000,"[u'industrial metal', u'metal', u'alternative', u'rock', u'swedish', u'industrial', u'heavy metal', u'seen live', u'alternative metal', u'pain', u'Swedish Metal', u'radioultra', u'alternative rock', u'svenskt', u'industrial rock', u'Gothic Metal', u'get', u'tool', u'Ultra Style', u'kool', u'end of the line']"
292,Supersonic Bitch,26546,145151,224000,"[u'industrial metal', u'swedish', u'heavy metal', u'metal', u'seen live', u'industrial rock', u'Gothic Metal', u'pain', u'Swedish Metal', u'Industrial Dance Metalcore', u'electro metal']"
293,The Last Drops Of My Life,12972,55732,242000,"[u'industrial metal', u'industrial', u'alternative rock', u'death metal', u'metal', u'seen live', u'alternative', u'alternative metal', u'pain', u'malsonebenbei', u'zum spielen']"
294,Choke On Your Lies,12955,54420,294000,"[u'industrial metal', u'metal', u'swedish', u'industrial', u'pain', u'Swedish Industrial']"
295,Greed,13000,57730,162000,"[u'industrial metal', u'metal', u'seen live', u'death metal', u'pain']"
296,Breathe,13524,58390,261000,"[u'industrial metal', u'metal', u'seen live', u'swedish', u'pain', u'lacrimaindarkness', u'Swedish Industrial', u'industriall', u'electronic-industrial-techno metal']"
297,Don't Let Me Down,13830,59563,260000,"[u'industrial metal', u'Swedish Metal', u'heavy metal', u'metal', u'seen live', u'swedish', u'pain', u'lacrimaindarkness', u'electronic-industrial-techno metal', u'Peter Taegtgren', u'catchy but hard']"
298,Learn How To Die,15680,67628,234000,"[u'industrial metal', u'swedish', u'pain', u'metal', u'seen live', u'industrial', u'Swedish Industrial']"
299,Rope Around My Neck,13619,60887,271000,"[u'industrial metal', u'industrial', u'seen live', u'swedish', u'electronic metal', u'Swedish Industrial']"
300,On Your Knees [Again],123,342,0,[]
301,Trapped [Bonus Track],34,75,0,[]
302,The Third Wave,31244,202439,230000,"[u'industrial metal', u'industrial', u'metal', u'swedish', u'pain', u'nightwish', u'seen live', u'jazz', u'Like', u'Alternate Rock', u'fon', u'electronic-industrial-techno metal', u'roll with me', u'illuin6']"
303,Stay Away,30812,175616,200000,"[u'industrial metal', u'metal', u'industrial', u'pain', u'seen live', u'swedish', u'alternative metal', u'electronic-industrial-techno metal']"
304,A Good Day to Die,29755,162781,225000,"[u'industrial metal', u'metal', u'industrial', u'alternative', u'pain', u'seen live', u'swedish', u'My favourite bands', u'electronic-industrial-techno metal', u'Rammstein - Amerika', u'metaaaal', u'tagtgren']"
305,My Misery,31189,181915,236000,"[u'industrial metal', u'metal', u'industrial', u'pain', u'seen live', u'Nu Metal', u'melodic metal', u'modern metal', u'electronic-industrial-techno metal']"
306,Bye | Die,88,538,0,[]
307,Tear It Up,30706,173212,237000,"[u'industrial metal', u'metal', u'industrial', u'electronic', u'scandinavian', u'pain', u'seen live', u'alternative', u'swedish', u'fon', u'ciekawe', u'brainbanging', u'makes me flow', u'electronic-industrial-techno metal', u'Peter Taegtgren', u'oain']"
308,Dancing With the Dead,44713,277539,254000,"[u'industrial metal', u'metal', u'industrial', u'seen live', u'heavy metal', u'pain', u'swedish', u'hard rock', u'alternative metal', u'finnish', u'Nu Metal', u'Swedish Metal', u'melodic industrial metal', u'rock', u'Hard', u'goth', u'Awesome', u'viking metal', u'death metal', u'Power metal', u'5 of 10 stars', u'futuristic metal', u'heaven metal', u'lucipro', u'radioultra', u'dia de los muertos', u'electronic-industrial-techno metal', u'Dancing With The Dead Pain']"
309,Not Afraid to Die,42911,291948,255000,"[u'industrial metal', u'metal', u'pain', u'melodic', u'swedish', u'industrial', u'Uplifting', u'melodic metal', u'heavy metal', u'rock', u'Progressive metal', u'death metal', u'Nu Metal', u'Power metal', u'teenage', u'the best', u'painful', u'heaven metal', u'My reason to breathe', u'Just To Love Them', u'best of pain', u'not afraid to die', u'seen live', u'favorites', u'epic', u'viking metal', u'Melodic Death Metal', u'industrial rock', u'finnish', u'nice', u'FUCKING AWESOME', u'electronic metal', u'cyberthrash', u'madderz', u'braindustrial', u'electronic-industrial-techno metal', u'heavy roll', u'drunk on youth', u'starzy znajomi', u'wow-pvp', u'darklove', u'illuin6', u'33332221', u'DEARTY HEART']"
310,The Tables Have Turned,25437,136864,263000,"[u'industrial metal', u'pain', u'swedish', u'rock', u'electronic rock', u'metal', u'electronic', u'seen live', u'industrial', u'franz ferdinand', u'electronic-industrial-techno metal']"
311,Nothing,37092,235128,211000,"[u'industrial metal', u'metal', u'pain', u'swedish', u'industrial', u'electronic', u'electronic metal', u'nordic metal', u'seen live', u'Classical', u'amazing', u'melancholic', u'Solitude', u'Pop Metal', u'melancholic metal', u'lacrimaindarkness', u'Best Metal Ever', u'Swedish Industrial', u'ahkghasd fucking awesome', u'electronic-industrial-techno metal', u'make my life more meaningful', u'pants in the air', u'makes me so complete']"
312,Same Old Song,74748,597737,245000,"[u'industrial metal', u'metal', u'industrial', u'swedish', u'heavy metal', u'pain', u'seen live', u'rock', u'melodic metal', u'electronic metal', u'same old', u'same old song', u'viking metal', u'industrial rock', u'death metal', u'Recommended', u'Love', u'violin', u'Favourites', u'Power metal', u'FUCKING AWESOME', u'Pop Metal', u'alternatives', u'best of pain', u'RM', u'za kufeene', u'PAIN SAME OLD SONG', u'black metal', u'Female fronted metal', u'electronic', u'pop', u'alternative rock', u'emo', u'sexy', u'albums I own', u'hard rock', u'favorites', u'memories', u'epic', u'Driving', u'atmospheric', u'driving music', u'deutsch', u'amazing', u'finnish', u'Gothic Metal', u'nice', u'good', u'male vocalist', u'symphonic']"
313,Dont Count Me Out,6352,34912,0,"[u'industrial metal', u'swedish', u'Swedish Metal', u'industrial', u'electronic-industrial-techno metal']"
314,Shut Your Mouth (Live In Vienna),23,42,0,[]
315,Monkey Business (Live In Vienna),24,44,0,[]
316,Dirty Woman (Live In Vienna),21,40,0,[]
317,The Great Pretender (Live In Vienna),25,44,0,[]
318,It's Only Them (Live In Vienna),22,44,0,[]
319,End Of The Line (Live In Vienna),23,65,0,[]
320,I'm Going In (Live In Vienna),25,49,0,[]
321,Suicide Machine (Live In Vienna),26,47,0,[]
322,Zombie Slam (Live In Vienna),26,49,0,[]
323,Same Old Song (Live In Vienna),24,48,0,[]
324,Starseed,3714,12799,285000,[]
325,Natural Born Idiot,4166,15419,257000,[]
326,Final Crusade,4177,13965,235000,[]
327,Coming Home,5085,20684,280000,[]
328,Black Knight Satellite,5925,24450,221000,"[u'metal', u'industrial metal', u'electronic metal']"
329,Pain in the Ass,4884,16761,246000,[]
330,A Wannabe,5687,20795,0,[]
331,Call Me,9486,32869,253000,"[u'metal', u'industrial metal']"
332,Designed to Piss You Off,6486,21318,0,[u'industrial metal']
333,Legacy Ov Sin & Blood,148,397,543000,[]
334,Coronation,431,1614,357000,[]
335,Devil Worship,279,774,395000,[]
336,Black Blood Ov The Universe,168,440,412000,[]
337,Seal Ov The Black Flame,316,908,446000,[]
338,Sigillum Diaboli,319,897,410000,[]
339,Conjuration,322,919,457000,[]
340,Trapped [Bonus Track],34,75,0,[]
341,The Third Wave,31244,202439,230000,"[u'industrial metal', u'industrial', u'metal', u'swedish', u'pain', u'nightwish', u'seen live', u'jazz', u'Like', u'Alternate Rock', u'fon', u'electronic-industrial-techno metal', u'roll with me', u'illuin6']"
342,Stay Away,30812,175616,200000,"[u'industrial metal', u'metal', u'industrial', u'pain', u'seen live', u'swedish', u'alternative metal', u'electronic-industrial-techno metal']"
343,A Good Day to Die,29755,162781,225000,"[u'industrial metal', u'metal', u'industrial', u'alternative', u'pain', u'seen live', u'swedish', u'My favourite bands', u'electronic-industrial-techno metal', u'Rammstein - Amerika', u'metaaaal', u'tagtgren']"
344,My Misery,31189,181915,236000,"[u'industrial metal', u'metal', u'industrial', u'pain', u'seen live', u'Nu Metal', u'melodic metal', u'modern metal', u'electronic-industrial-techno metal']"
345,Bye | Die,88,538,0,[]
346,Tear It Up,30706,173212,237000,"[u'industrial metal', u'metal', u'industrial', u'electronic', u'scandinavian', u'pain', u'seen live', u'alternative', u'swedish', u'fon', u'ciekawe', u'brainbanging', u'makes me flow', u'electronic-industrial-techno metal', u'Peter Taegtgren', u'oain']"
347,Dancing With the Dead,44713,277539,254000,"[u'industrial metal', u'metal', u'industrial', u'seen live', u'heavy metal', u'pain', u'swedish', u'hard rock', u'alternative metal', u'finnish', u'Nu Metal', u'Swedish Metal', u'melodic industrial metal', u'rock', u'Hard', u'goth', u'Awesome', u'viking metal', u'death metal', u'Power metal', u'5 of 10 stars', u'futuristic metal', u'heaven metal', u'lucipro', u'radioultra', u'dia de los muertos', u'electronic-industrial-techno metal', u'Dancing With The Dead Pain']"
348,Not Afraid to Die,42911,291948,255000,"[u'industrial metal', u'metal', u'pain', u'melodic', u'swedish', u'industrial', u'Uplifting', u'melodic metal', u'heavy metal', u'rock', u'Progressive metal', u'death metal', u'Nu Metal', u'Power metal', u'teenage', u'the best', u'painful', u'heaven metal', u'My reason to breathe', u'Just To Love Them', u'best of pain', u'not afraid to die', u'seen live', u'favorites', u'epic', u'viking metal', u'Melodic Death Metal', u'industrial rock', u'finnish', u'nice', u'FUCKING AWESOME', u'electronic metal', u'cyberthrash', u'madderz', u'braindustrial', u'electronic-industrial-techno metal', u'heavy roll', u'drunk on youth', u'starzy znajomi', u'wow-pvp', u'darklove', u'illuin6', u'33332221', u'DEARTY HEART']"
349,The Tables Have Turned,25437,136864,263000,"[u'industrial metal', u'pain', u'swedish', u'rock', u'electronic rock', u'metal', u'electronic', u'seen live', u'industrial', u'franz ferdinand', u'electronic-industrial-techno metal']"
350,Nothing,37092,235128,211000,"[u'industrial metal', u'metal', u'pain', u'swedish', u'industrial', u'electronic', u'electronic metal', u'nordic metal', u'seen live', u'Classical', u'amazing', u'melancholic', u'Solitude', u'Pop Metal', u'melancholic metal', u'lacrimaindarkness', u'Best Metal Ever', u'Swedish Industrial', u'ahkghasd fucking awesome', u'electronic-industrial-techno metal', u'make my life more meaningful', u'pants in the air', u'makes me so complete']"
351,Same Old Song,74748,597737,245000,"[u'industrial metal', u'metal', u'industrial', u'swedish', u'heavy metal', u'pain', u'seen live', u'rock', u'melodic metal', u'electronic metal', u'same old', u'same old song', u'viking metal', u'industrial rock', u'death metal', u'Recommended', u'Love', u'violin', u'Favourites', u'Power metal', u'FUCKING AWESOME', u'Pop Metal', u'alternatives', u'best of pain', u'RM', u'za kufeene', u'PAIN SAME OLD SONG', u'black metal', u'Female fronted metal', u'electronic', u'pop', u'alternative rock', u'emo', u'sexy', u'albums I own', u'hard rock', u'favorites', u'memories', u'epic', u'Driving', u'atmospheric', u'driving music', u'deutsch', u'amazing', u'finnish', u'Gothic Metal', u'nice', u'good', u'male vocalist', u'symphonic']"
352,Dont Count Me Out,6352,34912,0,"[u'industrial metal', u'swedish', u'Swedish Metal', u'industrial', u'electronic-industrial-techno metal']"
353,Shut Your Mouth (Live In Vienna),23,42,0,[]
354,Monkey Business (Live In Vienna),24,44,0,[]
355,Dirty Woman (Live In Vienna),21,40,0,[]
356,The Great Pretender (Live In Vienna),25,44,0,[]
357,It's Only Them (Live In Vienna),22,44,0,[]
358,End Of The Line (Live In Vienna),23,65,0,[]
359,I'm Going In (Live In Vienna),25,49,0,[]
360,Suicide Machine (Live In Vienna),26,47,0,[]
361,Zombie Slam (Live In Vienna),26,49,0,[]
362,Same Old Song (Live In Vienna),24,48,0,[]
363,Starseed,3714,12799,285000,[]
364,Natural Born Idiot,4166,15419,257000,[]
365,Final Crusade,4177,13965,235000,[]
366,Absinthe-Phoenix Rising,4427,15382,222000,[]
367,Coming Home,5085,20684,280000,[]
368,Black Knight Satellite,5925,24450,221000,"[u'metal', u'industrial metal', u'electronic metal']"
369,Pain in the Ass,4884,16761,246000,[]
370,A Wannabe,5687,20795,0,[]
371,Call Me,9486,32869,253000,"[u'metal', u'industrial metal']"
372,Designed to Piss You Off,6486,21318,0,[u'industrial metal']
373,Sigillum Diaboli,319,897,410000,[]
374,Conjuration,322,919,457000,[]
375,Stay Away,30812,175616,200000,"[u'industrial metal', u'metal', u'industrial', u'pain', u'seen live', u'swedish', u'alternative metal', u'electronic-industrial-techno metal']"
376,A Good Day to Die,29755,162781,225000,"[u'industrial metal', u'metal', u'industrial', u'alternative', u'pain', u'seen live', u'swedish', u'My favourite bands', u'electronic-industrial-techno metal', u'Rammstein - Amerika', u'metaaaal', u'tagtgren']"
377,My Misery,31189,181915,236000,"[u'industrial metal', u'metal', u'industrial', u'pain', u'seen live', u'Nu Metal', u'melodic metal', u'modern metal', u'electronic-industrial-techno metal']"
378,Bye/Die,25457,206798,182000,"[u'industrial metal', u'metal', u'industrial', u'swedish', u'alternative', u'pain', u'Swedish Metal', u'the kind of song i listen when i am pissed', u'trance', u'rock', u'hard rock', u'catchy', u'Awesome', u'industrial rock', u'hate', u'Rammstein', u'love the lyrics', u'yeah', u'the best', u'great for making you want to kill people while taking a walk', u'true lyrics', u'get it later', u'music for people who are against everything without any reason', u'0 tenshukira goods bads humans male', u'wiosenne', u'meine party', u'MeinMetall']"
379,Tear It Up,30706,173212,237000,"[u'industrial metal', u'metal', u'industrial', u'electronic', u'scandinavian', u'pain', u'seen live', u'alternative', u'swedish', u'fon', u'ciekawe', u'brainbanging', u'makes me flow', u'electronic-industrial-techno metal', u'Peter Taegtgren', u'oain']"
380,Dancing With the Dead,44713,277539,254000,"[u'industrial metal', u'metal', u'industrial', u'seen live', u'heavy metal', u'pain', u'swedish', u'hard rock', u'alternative metal', u'finnish', u'Nu Metal', u'Swedish Metal', u'melodic industrial metal', u'rock', u'Hard', u'goth', u'Awesome', u'viking metal', u'death metal', u'Power metal', u'5 of 10 stars', u'futuristic metal', u'heaven metal', u'lucipro', u'radioultra', u'dia de los muertos', u'electronic-industrial-techno metal', u'Dancing With The Dead Pain']"
381,Not Afraid to Die,42911,291948,255000,"[u'industrial metal', u'metal', u'pain', u'melodic', u'swedish', u'industrial', u'Uplifting', u'melodic metal', u'heavy metal', u'rock', u'Progressive metal', u'death metal', u'Nu Metal', u'Power metal', u'teenage', u'the best', u'painful', u'heaven metal', u'My reason to breathe', u'Just To Love Them', u'best of pain', u'not afraid to die', u'seen live', u'favorites', u'epic', u'viking metal', u'Melodic Death Metal', u'industrial rock', u'finnish', u'nice', u'FUCKING AWESOME', u'electronic metal', u'cyberthrash', u'madderz', u'braindustrial', u'electronic-industrial-techno metal', u'heavy roll', u'drunk on youth', u'starzy znajomi', u'wow-pvp', u'darklove', u'illuin6', u'33332221', u'DEARTY HEART']"
