,Songs,Listeners,Playcount,Duration,Tags
335,You Never Can Tell,273719,1157749,162000,"[u'Rock and Roll', u'oldies', u'Soundtrack', u'classic rock', u'pulp fiction', u'rock n roll', u'rock', u'60s', u'50s', u'tarantino', u'rockabilly', u'chuck berry', u'blues', u'You Never Can Tell', u'1964', u'twist', u'male vocalists', u'Quentin Tarantino', u'dance', u'Rock  Roll', u'pop', u'classic', u'favorites', u'party', u""Rock 'n' Roll"", u'rhythm and blues', u'piano', u'american', u'Awesome', u'swing', u'old school', u'i am a party girl here is my soundtrack', u""rock'n'roll"", u'favorite songs', u'soul', u'singer-songwriter', u'Soundtracks', u'fun', u'if you absolutely have to do the dishes you should listen to this to make it a tiny bit less dreadful', u'makesmewannamovemyass', u'red shoes ecstasy', u'jazz', u'pop-soul', u'soft rock', u'guitar', u'cinematic', u'lounge', u'film', u'r&b', u'ost']"
336,Flowers on The Wall,236860,869219,0,"[u'country', u'Soundtrack', u'oldies', u'pulp fiction', u'tarantino', u'60s', u'banjo', u'folk', u'classic country', u'rock', u'flowers on the wall', u'the statler brothers', u'bluegrass', u'male vocalists', u'funny', u'Quentin Tarantino', u'STATLER BROTHERS', u'happy', u'fun', u'classic rock', u'pop', u'american', u'favorites', u'70s', u'acoustic', u'Soundtracks', u'ost', u'old country', u'Tarrantino', u'favourite', u'good', u'flowers', u'Traditional Country', u'easy listening', u'Awesome', u'feel good', u'gospel', u""60's"", u'4 of 10 stars', u'Favourite Songs', u'guitar music', u'bruce willis', u'USA', u'funk', u'party', u'1', u'male vocalist', u'50s', u'depression', u'Favorite']"
337,Lazarus,198886,2052283,258000,"[u'Progressive rock', u'beautiful', u'rock', u'Mellow', u'Progressive', u'porcupine tree', u'piano', u'atmospheric', u'british', u'psychedelic', u'Dreamy', u'steven wilson', u'Awesome', u'experimental', u'melancholic', u'Ballad', u'Progressive metal', u'seen live', u'chillout', u'alternative rock', u'favorites', u'Psychedelic Rock', u'heard on Pandora', u'alternative', u'favourite', u'relaxing', u'00s', u'Favourite Songs', u'Love', u'britpop', u'melodic', u'art rock', u'Favourites', u'metal', u'sad', u'epic', u'Experimental Rock', u'melancholy', u'amazing', u'Bittersweet', u'pop', u'memories', u'acoustic', u'easy listening', u'space rock', u'nostalgic', u'hypnotic', u'live', u'Masterpiece', u'2000s']"
338,Bullet With Butterfly Wings,768971,4554511,320000,"[u'alternative rock', u'rock', u'90s', u'alternative', u'Grunge', u'Smashing Pumpkins', u'hard rock', u'favorites', u'indie rock', u'angry', u'indie', u'the smashing pumpkins', u'american', u'billy corgan', u'punk', u'Awesome', u'dark', u'seen live', u'Love', u'Favourites', u'angst', u'1995', u'favourite', u'post-grunge', u'classic rock', u'favorite songs', u'Progressive rock', u'metal', u'aggressive', u'Favorite', u'High School', u'All time favourites', u'Energetic', u'rage', u'bullet with butterfly wings', u'pop', u'great lyrics', u'Favourite Songs', u'heavy', u'USA', u'male vocalists', u'chicago', u'nostalgia', u'smashing', u'vampire', u'new wave', u'post-punk', u'beautiful', u'great', u'cool']"
339,Disarm,694390,4288674,189000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'indie', u'melancholy', u'acoustic', u'sad', u'the smashing pumpkins', u'disarm', u'epic', u'favorites', u'Love', u'favourite', u'indie rock', u'american', u'Favourites', u'billy corgan', u'nostalgia', u'Favorite', u'seen live', u'melancholic', u'Mellow', u'pop', u'hard rock', u'Awesome', u'favorite songs', u'1993', u'emotional', u'male vocalist', u'Favourite Songs', u'classic', u'strings', u'classic rock', u'memories', u'best songs ever', u'Alternative  Punk', u'haunting', u'amazing', u'dramatic', u'nice', u'High School', u'Ballad', u'brings tears to my eyes', u'chillout', u'male vocalists', u'perfect']"
340,Today,728094,4231782,199000,"[u'rock', u'alternative', u'90s', u'alternative rock', u'Grunge', u'Smashing Pumpkins', u'indie', u'indie rock', u'beautiful', u'the smashing pumpkins', u'today', u'favourite', u'billy corgan', u'favorites', u'Awesome', u'american', u'hard rock', u'happy', u'memories', u'melancholy', u'melancholic', u'male vocalists', u'Love', u'seen live', u'1993', u'Favourites', u'Favorite', u'rock band 2', u'classic rock', u'Progressive rock', u'cool', u'suicide', u'90s Rock', u'favorite songs', u'post-punk', u'High School', u'chicago', u'rock band', u'nostalgia', u'metal', u'summer', u'heard on Pandora', u'Alternative  Punk', u'male vocalist', u""90's"", u'sing along', u'Soundtrack Of My Life', u'the complete one', u'punk', u'guitar']"
341,Today,728094,4231782,199000,"[u'rock', u'alternative', u'90s', u'alternative rock', u'Grunge', u'Smashing Pumpkins', u'indie', u'indie rock', u'beautiful', u'the smashing pumpkins', u'today', u'favourite', u'billy corgan', u'favorites', u'Awesome', u'american', u'hard rock', u'happy', u'memories', u'melancholy', u'melancholic', u'male vocalists', u'Love', u'seen live', u'1993', u'Favourites', u'Favorite', u'rock band 2', u'classic rock', u'Progressive rock', u'cool', u'suicide', u'90s Rock', u'favorite songs', u'post-punk', u'High School', u'chicago', u'rock band', u'nostalgia', u'metal', u'summer', u'heard on Pandora', u'Alternative  Punk', u'male vocalist', u""90's"", u'sing along', u'Soundtrack Of My Life', u'the complete one', u'punk', u'guitar']"
342,Today,728094,4231782,199000,"[u'rock', u'alternative', u'90s', u'alternative rock', u'Grunge', u'Smashing Pumpkins', u'indie', u'indie rock', u'beautiful', u'the smashing pumpkins', u'today', u'favourite', u'billy corgan', u'favorites', u'Awesome', u'american', u'hard rock', u'happy', u'memories', u'melancholy', u'melancholic', u'male vocalists', u'Love', u'seen live', u'1993', u'Favourites', u'Favorite', u'rock band 2', u'classic rock', u'Progressive rock', u'cool', u'suicide', u'90s Rock', u'favorite songs', u'post-punk', u'High School', u'chicago', u'rock band', u'nostalgia', u'metal', u'summer', u'heard on Pandora', u'Alternative  Punk', u'male vocalist', u""90's"", u'sing along', u'Soundtrack Of My Life', u'the complete one', u'punk', u'guitar']"
343,Disarm,694390,4288674,189000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'indie', u'melancholy', u'acoustic', u'sad', u'the smashing pumpkins', u'disarm', u'epic', u'favorites', u'Love', u'favourite', u'indie rock', u'american', u'Favourites', u'billy corgan', u'nostalgia', u'Favorite', u'seen live', u'melancholic', u'Mellow', u'pop', u'hard rock', u'Awesome', u'favorite songs', u'1993', u'emotional', u'male vocalist', u'Favourite Songs', u'classic', u'strings', u'classic rock', u'memories', u'best songs ever', u'Alternative  Punk', u'haunting', u'amazing', u'dramatic', u'nice', u'High School', u'Ballad', u'brings tears to my eyes', u'chillout', u'male vocalists', u'perfect']"
344,Bullet With Butterfly Wings,768971,4554511,320000,"[u'alternative rock', u'rock', u'90s', u'alternative', u'Grunge', u'Smashing Pumpkins', u'hard rock', u'favorites', u'indie rock', u'angry', u'indie', u'the smashing pumpkins', u'american', u'billy corgan', u'punk', u'Awesome', u'dark', u'seen live', u'Love', u'Favourites', u'angst', u'1995', u'favourite', u'post-grunge', u'classic rock', u'favorite songs', u'Progressive rock', u'metal', u'aggressive', u'Favorite', u'High School', u'All time favourites', u'Energetic', u'rage', u'bullet with butterfly wings', u'pop', u'great lyrics', u'Favourite Songs', u'heavy', u'USA', u'male vocalists', u'chicago', u'nostalgia', u'smashing', u'vampire', u'new wave', u'post-punk', u'beautiful', u'great', u'cool']"
345,Today,728094,4231782,199000,"[u'rock', u'alternative', u'90s', u'alternative rock', u'Grunge', u'Smashing Pumpkins', u'indie', u'indie rock', u'beautiful', u'the smashing pumpkins', u'today', u'favourite', u'billy corgan', u'favorites', u'Awesome', u'american', u'hard rock', u'happy', u'memories', u'melancholy', u'melancholic', u'male vocalists', u'Love', u'seen live', u'1993', u'Favourites', u'Favorite', u'rock band 2', u'classic rock', u'Progressive rock', u'cool', u'suicide', u'90s Rock', u'favorite songs', u'post-punk', u'High School', u'chicago', u'rock band', u'nostalgia', u'metal', u'summer', u'heard on Pandora', u'Alternative  Punk', u'male vocalist', u""90's"", u'sing along', u'Soundtrack Of My Life', u'the complete one', u'punk', u'guitar']"
346,Disarm,694390,4288674,189000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'indie', u'melancholy', u'acoustic', u'sad', u'the smashing pumpkins', u'disarm', u'epic', u'favorites', u'Love', u'favourite', u'indie rock', u'american', u'Favourites', u'billy corgan', u'nostalgia', u'Favorite', u'seen live', u'melancholic', u'Mellow', u'pop', u'hard rock', u'Awesome', u'favorite songs', u'1993', u'emotional', u'male vocalist', u'Favourite Songs', u'classic', u'strings', u'classic rock', u'memories', u'best songs ever', u'Alternative  Punk', u'haunting', u'amazing', u'dramatic', u'nice', u'High School', u'Ballad', u'brings tears to my eyes', u'chillout', u'male vocalists', u'perfect']"
347,Bullet With Butterfly Wings,768971,4554511,320000,"[u'alternative rock', u'rock', u'90s', u'alternative', u'Grunge', u'Smashing Pumpkins', u'hard rock', u'favorites', u'indie rock', u'angry', u'indie', u'the smashing pumpkins', u'american', u'billy corgan', u'punk', u'Awesome', u'dark', u'seen live', u'Love', u'Favourites', u'angst', u'1995', u'favourite', u'post-grunge', u'classic rock', u'favorite songs', u'Progressive rock', u'metal', u'aggressive', u'Favorite', u'High School', u'All time favourites', u'Energetic', u'rage', u'bullet with butterfly wings', u'pop', u'great lyrics', u'Favourite Songs', u'heavy', u'USA', u'male vocalists', u'chicago', u'nostalgia', u'smashing', u'vampire', u'new wave', u'post-punk', u'beautiful', u'great', u'cool']"
348,Today,728094,4231782,199000,"[u'rock', u'alternative', u'90s', u'alternative rock', u'Grunge', u'Smashing Pumpkins', u'indie', u'indie rock', u'beautiful', u'the smashing pumpkins', u'today', u'favourite', u'billy corgan', u'favorites', u'Awesome', u'american', u'hard rock', u'happy', u'memories', u'melancholy', u'melancholic', u'male vocalists', u'Love', u'seen live', u'1993', u'Favourites', u'Favorite', u'rock band 2', u'classic rock', u'Progressive rock', u'cool', u'suicide', u'90s Rock', u'favorite songs', u'post-punk', u'High School', u'chicago', u'rock band', u'nostalgia', u'metal', u'summer', u'heard on Pandora', u'Alternative  Punk', u'male vocalist', u""90's"", u'sing along', u'Soundtrack Of My Life', u'the complete one', u'punk', u'guitar']"
349,Disarm,694390,4288674,189000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'indie', u'melancholy', u'acoustic', u'sad', u'the smashing pumpkins', u'disarm', u'epic', u'favorites', u'Love', u'favourite', u'indie rock', u'american', u'Favourites', u'billy corgan', u'nostalgia', u'Favorite', u'seen live', u'melancholic', u'Mellow', u'pop', u'hard rock', u'Awesome', u'favorite songs', u'1993', u'emotional', u'male vocalist', u'Favourite Songs', u'classic', u'strings', u'classic rock', u'memories', u'best songs ever', u'Alternative  Punk', u'haunting', u'amazing', u'dramatic', u'nice', u'High School', u'Ballad', u'brings tears to my eyes', u'chillout', u'male vocalists', u'perfect']"
350,Today,728094,4231782,199000,"[u'rock', u'alternative', u'90s', u'alternative rock', u'Grunge', u'Smashing Pumpkins', u'indie', u'indie rock', u'beautiful', u'the smashing pumpkins', u'today', u'favourite', u'billy corgan', u'favorites', u'Awesome', u'american', u'hard rock', u'happy', u'memories', u'melancholy', u'melancholic', u'male vocalists', u'Love', u'seen live', u'1993', u'Favourites', u'Favorite', u'rock band 2', u'classic rock', u'Progressive rock', u'cool', u'suicide', u'90s Rock', u'favorite songs', u'post-punk', u'High School', u'chicago', u'rock band', u'nostalgia', u'metal', u'summer', u'heard on Pandora', u'Alternative  Punk', u'male vocalist', u""90's"", u'sing along', u'Soundtrack Of My Life', u'the complete one', u'punk', u'guitar']"
351,Today,728094,4231782,199000,"[u'rock', u'alternative', u'90s', u'alternative rock', u'Grunge', u'Smashing Pumpkins', u'indie', u'indie rock', u'beautiful', u'the smashing pumpkins', u'today', u'favourite', u'billy corgan', u'favorites', u'Awesome', u'american', u'hard rock', u'happy', u'memories', u'melancholy', u'melancholic', u'male vocalists', u'Love', u'seen live', u'1993', u'Favourites', u'Favorite', u'rock band 2', u'classic rock', u'Progressive rock', u'cool', u'suicide', u'90s Rock', u'favorite songs', u'post-punk', u'High School', u'chicago', u'rock band', u'nostalgia', u'metal', u'summer', u'heard on Pandora', u'Alternative  Punk', u'male vocalist', u""90's"", u'sing along', u'Soundtrack Of My Life', u'the complete one', u'punk', u'guitar']"
352,Love,245825,924510,260000,"[u'rock', u'alternative rock', u'alternative', u'90s', u'Grunge', u'american', u'Smashing Pumpkins', u'Love', u'electronic', u'experimental', u'indie rock', u'favorites', u'the smashing pumpkins', u'metal', u'indie', u'hard rock', u'Psychedelic Rock', u'heavy', u'atmospheric', u'melancholy', u'cool', u'alt rock', u'billy corgan', u'seen live', u'chill', u'emo', u'beautiful', u'Awesome', u'Mellow', u'favourite', u'altrock', u'1995', u'psychotic', u'noise', u'classic rock', u'heavy metal', u'electronica', u'Favorite Bands', u'sad', u'singer-songwriter', u'Progressive rock', u'memories', u'energy', u'slow', u'dark', u'industrial', u'new wave', u'romantic', u'psychedelic', u'guitar']"
353,To Forgive,278764,1123282,255000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'melancholy', u'Smashing Pumpkins', u'beautiful', u'Mellow', u'indie rock', u'indie', u'the smashing pumpkins', u'sad', u'favorites', u'Awesome', u'melancholic', u'chillout', u'favorite songs', u'hard rock', u'calm', u'american', u'1995', u'male vocalist', u'Favorite', u'billy corgan', u'To forgive', u'classic', u'Dreamy', u'depression', u'all time faves', u'inside', u'alternative pop/rock', u'Connection', u'tsp', u'Alternative In The 1990s', u'Stuff I liked in High School', u'my teenage music', u'lyrics that mean something to me', u'favorite sp songs', u'metal', u'downtempo', u'singer-songwriter', u'Progressive rock', u'clean', u'pop rock', u'depressed', u'memories', u'dark', u'post-punk', u'peaceful']"
354,Here Is No Why,291221,1199613,224000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'hard rock', u'the smashing pumpkins', u'indie', u'indie rock', u'american', u'beautiful', u'billy corgan', u'epic', u'Awesome', u'Progressive rock', u'favorites', u'male vocalist', u'High School', u'1995', u'alternative pop/rock', u'songs i like', u'experimental', u'pop rock', u'Love', u'guitar', u'afternoon', u'heard on Pandora', u'great songs', u'Chilled Out', u'all time faves', u'angst', u'powerful', u'altrock', u'Favourite Songs', u'awesomeness', u'stuck in my head', u'Stunning', u'alt', u'rock out', u'Makes Me Smile', u'90s alternative', u'music of my youth', u'guitar riffs and solos', u'brilliant lyrics', u'favourite guitar', u'cloudy', u'Soundtrack Of My Life', u'driving fast', u'infinite sadness']"
355,Luna,230284,964436,200000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'Love', u'Mellow', u'Smashing Pumpkins', u'melancholy', u'psychedelic', u'melancholic', u'Ballad', u'romantic', u'love songs', u'the smashing pumpkins', u'Roctronik', u'indie', u'beautiful', u'Awesome', u'1993', u'billy corgan', u'daydreaming', u'chillout', u'favorite songs', u'favorites', u'Dreamy', u'american', u'soft', u'favourite', u'moon', u'seen live', u'albums I own', u'hard rock', u'singer-songwriter', u'calm', u'acoustic', u'love song', u'Favourite Songs', u'General Alternative', u'sexy songs', u'Iridescent Kandy with Hot Fudge', u'shazam rock', u'classic rock', u'female', u'hip hop', u'sexy', u'indie rock', u'sad', u'downtempo', u'power pop']"
356,Sweet Sweet,210742,774264,98000,"[u'alternative rock', u'rock', u'90s', u'alternative', u'Grunge', u'Smashing Pumpkins', u'american', u'favorites', u'beautiful', u'relaxing', u'chill', u'indie rock', u'Alternative  Punk', u'the smashing pumpkins', u'under two minutes', u'Roctronik', u'seen live', u'indie', u'Awesome', u'short', u'sweet', u'1993', u'sadness', u'General Alternative', u'billy corgan', u'shazam rock', u'pop', u'emo', u'hard rock', u'USA', u'Love', u'psychedelic', u'dream pop', u'nostalgic', u'good shit', u'great song', u'cool', u'male vocalists', u'High School', u'chicago', u'Heartbreaking', u'post-grunge', u'chill out', u'alt rock', u'import', u'8 of 10 stars', u'nostalgia', u'male vocals', u'Favourite Songs', u'happiness']"
357,Mayonaise,296822,1536278,349000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'melancholy', u'the smashing pumpkins', u'seen live', u'favorites', u'melancholic', u'epic', u'favorite songs', u'shoegaze', u'american', u'indie', u'emotional', u'nostalgia', u'billy corgan', u'Love', u'Awesome', u'Mellow', u'perfect', u'1993', u'indie rock', u'hard rock', u'Dreamy', u'summer', u'nostalgic', u'favourite', u'sad', u'guitar', u'loud', u'me', u'great song', u'best song ever', u'lovely', u'food', u'best songs ever', u'eyes closed', u'hitch24soab', u'emo', u'memories', u'introspective', u'great lyrics', u'chicago', u'Favorite', u'best', u'Favourites']"
358,Today,728094,4231782,199000,"[u'rock', u'alternative', u'90s', u'alternative rock', u'Grunge', u'Smashing Pumpkins', u'indie', u'indie rock', u'beautiful', u'the smashing pumpkins', u'today', u'favourite', u'billy corgan', u'favorites', u'Awesome', u'american', u'hard rock', u'happy', u'memories', u'melancholy', u'melancholic', u'male vocalists', u'Love', u'seen live', u'1993', u'Favourites', u'Favorite', u'rock band 2', u'classic rock', u'Progressive rock', u'cool', u'suicide', u'90s Rock', u'favorite songs', u'post-punk', u'High School', u'chicago', u'rock band', u'nostalgia', u'metal', u'summer', u'heard on Pandora', u'Alternative  Punk', u'male vocalist', u""90's"", u'sing along', u'Soundtrack Of My Life', u'the complete one', u'punk', u'guitar']"
359,Hummer,262702,1153951,417000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'hard rock', u'american', u'indie rock', u'Awesome', u'billy corgan', u'epic', u'Smashing Pumpkins', u'post-punk', u'beautiful', u'the smashing pumpkins', u'riffs', u'indie', u'Progressive rock', u'USA', u'happy', u'silent intensity', u'theo73 loves this music', u'seen live', u'punk', u'emo', u'favorites', u'Alternative  Punk', u'drums', u'nostalgic', u'great lyrics', u'1993', u'favorite tracks', u'1990s', u'Favourite Songs', u'a distinctive male lead vocal', u'minor key tonality', u'electric rock instrumentation', u'diverse', u'upbeat lyrics', u'Makes Me Smile', u'reminders of old times', u'dirty electric guitar riffs', u'hummer', u'demanding instrumental part writing', u'guitarsolo', u'Iridescent Kandy with Hot Fudge', u'classic rock', u'sexy', u'memories', u'power']"
360,Today,728094,4231782,199000,"[u'rock', u'alternative', u'90s', u'alternative rock', u'Grunge', u'Smashing Pumpkins', u'indie', u'indie rock', u'beautiful', u'the smashing pumpkins', u'today', u'favourite', u'billy corgan', u'favorites', u'Awesome', u'american', u'hard rock', u'happy', u'memories', u'melancholy', u'melancholic', u'male vocalists', u'Love', u'seen live', u'1993', u'Favourites', u'Favorite', u'rock band 2', u'classic rock', u'Progressive rock', u'cool', u'suicide', u'90s Rock', u'favorite songs', u'post-punk', u'High School', u'chicago', u'rock band', u'nostalgia', u'metal', u'summer', u'heard on Pandora', u'Alternative  Punk', u'male vocalist', u""90's"", u'sing along', u'Soundtrack Of My Life', u'the complete one', u'punk', u'guitar']"
361,Cherub Rock,596968,3168281,312000,"[u'alternative rock', u'rock', u'Grunge', u'90s', u'alternative', u'Smashing Pumpkins', u'rock band', u'Guitar Hero', u'indie', u'hard rock', u'american', u'1993', u'Guitar Hero 3', u'the smashing pumpkins', u'billy corgan', u'guitar', u'indie rock', u'favorites', u'cherub rock', u'seen live', u'guitar hero III', u'90s Rock', u'pumpkins', u'classic rock', u'post-punk', u'post-grunge', u'pop', u'epic', u'Awesome', u'Garage Rock', u'High School', u'beautiful', u'heard on Pandora', u'male vocalists', u'chicago', u'hitch24soab', u'classic', u'heavy', u'Progressive rock', u'catchy', u'drums', u'male vocalist', u'Favourites', u'alt rock', u'good riffs', u'1990s', u'Roctronik', u'theo73 loves this music', u'albums I own', u'Alternative  Punk']"
362,Daydream,110871,406859,187000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'acoustic', u'beautiful', u'Smashing Pumpkins', u'Mellow', u'Grunge', u'melancholy', u'billy corgan', u'polyaztone', u'indie', u'the smashing pumpkins', u'one winter', u'the perks of being a wallflower', u'chill', u'hard rock', u'Love', u'Dreamy', u'american', u'Unplugged', u'music to fall asleep to', u'dreams', u'daydream', u'perks of being a wallflower', u'reasons why i love smashing pumpkins', u'chillout', u'female', u'sad', u'favorites', u'memories', u'calm', u'shoegaze', u'ska', u'guitar', u'crazy', u'Hope', u'atmospheric', u'haunting', u'beauty', u'art rock', u'Progressive', u'winter', u'deep', u'Sleep', u'female vocals', u'depressing', u'eclectic', u'Ballad']"
363,Tristessa,107096,365622,213000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'Roctronik', u'american', u'heard on Pandora', u'indie', u'indie rock', u'hard rock', u'energy', u'Smashing Pumpkins', u'the smashing pumpkins', u'atompumpkins', u'damn cool songs', u'test', u'chillout', u'favorites', u'Love', u'psychedelic', u'afternoon', u'Searching', u'summer', u'aggressive', u'Psychedelic Rock', u'male vocalists', u'rocky', u'Favourites', u'James Ford', u'all time faves', u'1990s', u'Illinois', u'summer songs', u'General Alternative', u'rockin', u'billy corgan', u'pumpkins', u'rock out', u'favoritas', u'somafm', u'guitar riffs and solos', u'SP', u'eargasmic', u'Awesome Drums', u'Bagel', u'rolig', u'the nineties', u'kink1212', u'B0lly']"
364,Snail,95599,332291,311000,"[u'rock', u'alternative rock', u'alternative', u'Smashing Pumpkins', u'90s', u'Grunge', u'indie rock', u'billy corgan', u'hard rock', u'Mellow', u'Favourites', u'dreams', u'first album', u'classic rock', u'seen live', u'indie', u'classic', u'Favorite Bands', u'singer-songwriter', u'power', u'beautiful', u'Awesome', u'guitar', u'american', u'space rock', u'great song', u'male vocalist', u'prog rock', u""90's"", u'roadtrip', u'walter sobchak', u'Good Stuff', u'Illinois', u'favourite artists', u'revenge', u'flowers', u'hours', u'yeah', u'sorrow', u'the smashing pumpkins', u'General Alternative', u'alt-rock', u'simple', u'Favourite bands', u'My Favorites', u'Alternate Rock', u'animal kingdom', u'snail', u'favorite band', u'over 5 minutes long']"
365,Suffer,97666,321174,225000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'hard rock', u'beautiful', u'atmospheric', u'american', u'Smashing Pumpkins', u'chill', u'favorite songs', u'indie rock', u'favorites', u'calm', u'psychedelic', u'modern rock', u'male vocalist', u'male vocalists', u'great lyrics', u""90's"", u'sad songs', u'Favourite songs ever', u'yeah', u'the smashing pumpkins', u'General Alternative', u'90s Rock', u'billy corgan', u'expressive', u'Alternate Rock', u'modica silicis', u'over 5 minutes long', u'pretty brain meats', u'great riffs', u'eargasmic', u'strangely beautiful', u'Soundtrack Of My Life', u'leave a trail', u'the nineties', u'aces', u'rivers all time favorite albums', u'melting spot music', u'songs that give me chills', u'unfolding', u'seen performed live', u'Best Of Alternate Rock', u'best of chill', u'LoZ', u'atompumpkins', u'LuisKM0']"
366,Bury Me,110437,395087,288000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'hard rock', u'Guitar Solo', u'billy corgan', u'pumpkins', u'Smashing Pumpkins', u'indie rock', u'favorites', u'Awesome', u'heard on Pandora', u'the smashing pumpkins', u'General Alternative', u'rockin out', u'indie', u'Hard', u'heavy', u'albums I own', u'modern', u'drums', u'me', u'american', u'Acid', u'great lyrics', u'Favourites', u'love at first listen', u'want to see live', u'favorite song', u'a subtle use of vocal harmony', u'minor key tonality', u'incest', u'eddie', u'yeah', u'kickass', u'Tasty', u'Alternate Rock', u'damn', u'mild rhythmic syncopation', u'hard rock roots', u'favorite band', u'a vocal-centric aesthetic', u'somafm', u'eargasmic', u'heard on lastfm', u'good guitar', u'Soundtrack Of My Life', u'aitch']"
367,Siva,252568,1019361,263000,"[u'alternative rock', u'rock', u'alternative', u'Grunge', u'90s', u'Smashing Pumpkins', u'hard rock', u'indie rock', u'rock band', u'the smashing pumpkins', u'billy corgan', u'favorites', u'psychedelic', u'seen live', u'indie', u'heavy', u'Awesome', u'siva', u'american', u'heard on Pandora', u'essentials', u'rockglac', u'1990s', u'pumpkins', u'the best', u'rock out', u'guitar riffs and solos', u'grew up on', u'high school nostalgia', u'sweet guitars', u'Burn the lies off your soul', u'Rock as it should be', u'classicpumpkins', u'Alternative  Punk', u'male vocalist', u'favorite tracks', u'1991', u'a dynamic male vocalist', u'air guitar rockin', u'rock band dlc', u'mild rhythmic syncopation', u'a vocal-centric aesthetic', u'Best of Grunge', u'favourite songz', u'sonic rock', u'aitch', u'bpluscoop', u'Pre-and-Post Punk', u'dirty electric guitar riffs', u'aitchchill']"
368,I Am One,149304,567931,247000,"[u'rock', u'alternative rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'indie rock', u'post-grunge', u'hard rock', u'post-punk', u'american', u'modern rock', u'the smashing pumpkins', u'billy corgan', u'post-rock', u'alternative metal', u'heard on Pandora', u'male vocalist', u'alt', u'pumpkins', u'crunk love', u'robot company', u'metal', u'indie', u'heavy', u'experimental', u'power pop', u'USA', u'pop rock', u'favorites', u'epic', u'new wave', u'britpop', u'beautiful', u'Awesome', u'guitar', u'dream pop', u'loved', u'male vocalists', u'chicago', u'madchester', u'Favorite', u'retro rock', u'Favourites', u'alt rock', u'play', u'Love it', u'best album openers', u'favorite song', u'Numerical Titillation']"
369,Compliments,210170,930951,208000,"[u'indie rock', u'indie', u'alternative', u'lizvelrene2010', u'rock', u'Southern Rock', u'2010', u'american i like', u'indie pop', u'10s', u'vugube62', u'alternative rock', u'USA', u'beautiful', u'band of horses', u'seen live', u'post-rock', u'favorites', u'omg', u'catchy', u'american', u'Progressive', u'Mellow', u'turin brakes', u'indie folk', u'cool', u'male vocalists', u'alternative pop', u'best of 2010', u'misc', u'three', u'rocket shoes mixtapes', u'rockin', u'fat possum', u'Left of the Dial', u'Supercool', u'geil', u'delicious', u'Hammer', u'fucking genius', u'superb', u'Awesomest', u'derbe', u'toll', u'must', u'the late late show with craig ferguson', u'somafm', u'hotlist2010', u'readingfestival2010bestsongs', u'americain']"
370,Factory,273193,1213838,275000,"[u'indie rock', u'indie', u'chillout', u'country rock', u'lizvelrene2010', u'2010', u'indie folk', u'american i like', u'indie pop', u'rock', u'alternative rock', u'folk', u'USA', u'american', u'Mellow', u'vugube62', u'chill', u'alternative', u'beautiful', u'melancholy', u'10s', u'One Tree Hill', u'experimental', u'downtempo', u'singer-songwriter', u'memories', u'strings', u'relaxed', u'violin', u'download', u'winter', u'Favorite Artists', u'nostalgic', u'folk rock', u'blues rock', u'cool', u'male vocalists', u'Alternative Folk', u'inverno', u'Pop-Rock', u'Norway', u'Favourites', u'love at first listen', u'road trip', u'goodbye', u'Perfection', u'inspiring', u'Love it', u'radio paradise', u'radioparadise']"
371,"Cigarettes, Wedding Bands",224498,1249451,275000,"[u'indie rock', u'indie', u'rock', u'alternative', u'band of horses', u'american', u'Alt-country', u'american i like', u'seattle', u'00s', u'folk', u'washington', u'USA', u'2007', u'cigarettes', u'trips', u'wedding bands', u'spangly guitars', u'seen live', u'alternative rock', u'slow', u'americana', u'beautiful', u'guitar', u'3', u'pretty', u'excellent', u'1', u'folk rock', u'alt country', u'Favorite', u'Guitar Hero', u'roadtrip', u'ghplus', u'love at first listen', u'audioase', u'woxy', u'import', u'best of 2007', u'Favourite Songs', u'fleet foxes', u'northwest', u'alternativ', u'alt', u'5 star songs', u'Sub Pop Records', u'Good band', u'Guitar Hero 5', u'americain', u'Brill']"
