,Songs,Listeners,Playcount,Duration,Tags
123,I Say a Little Prayer,407087,1784761,210000,"[u'soul', u'female vocalists', u'oldies', u'60s', u'motown', u'Aretha Franklin', u'jazz', u'rhythm and blues', u'rnb', u'easy listening', u'female vocalist', u'Love', u'blues', u'classic', u'i say a little prayer', u'pop', u'romantic', u'aretha', u'bacharach', u'happy', u'american', u'Soundtrack', u'love songs', u'RB', u'burt bacharach', u'gospel', u'1968', u'chill', u'rock', u'70s', u'beautiful', u'loved', u'female', u'favorites', u'upbeat', u'r&b', u'Mellow', u'female vocal', u'best songs ever', u'sunny morning', u'classic soul', u'60s soul', u'classic rock', u'vocal jazz', u'funk', u'funky', u'smooth', u'groovy', u'prayer']"
124,Chain of Fools (Unedited),119,238,262000,[]
125,Think,357025,1286517,134000,"[u'soul', u'female vocalists', u'60s', u'oldies', u'blues', u'rhythm and blues', u'Aretha Franklin', u'jazz', u'motown', u'rnb', u'think', u'classic', u'gospel', u'funk', u'female vocalist', u'pop', u'american', u'r&b', u'Soundtrack', u'classic rock', u'blues brothers', u'RB', u'classic soul', u'female', u'70s', u'dance', u'happy', u'funky', u'r and b', u'1968', u'aretha', u'party', u'rock', u'singer-songwriter', u'Love', u'smooth', u'blues rock', u'groovy', u'Old School soul', u'black gospel', u'Disco', u'Hip-Hop', u'chillout', u'alternative', u'piano', u'acoustic', u'Blue-Eyed Soul', u'saxophone', u'Smooth Jazz', u'cool']"
126,Respect,677079,2834801,147000,"[u'soul', u'female vocalists', u'60s', u'oldies', u'motown', u'Aretha Franklin', u'rhythm and blues', u'jazz', u'blues', u'rnb', u'respect', u'female vocalist', u'Soundtrack', u'funk', u'classic', u'pop', u'dance', u'american', u'1967', u'r&b', u'classic soul', u'female', u'favorites', u'cover', u'classic rock', u'gospel', u'aretha', u'RB', u'funky', u'party', u'queen of soul', u'rock', u'fun', u""60's"", u'powerful', u'Love', u'Energetic', u'groove', u'female vocals', u'favorite songs', u'happy', u'diva', u'covers', u'r and b', u'i am a party girl here is my soundtrack', u'classics', u'Rolling Stone 500 Greatest Songs of All Time']"
127,Respect,677079,2834801,147000,"[u'soul', u'female vocalists', u'60s', u'oldies', u'motown', u'Aretha Franklin', u'rhythm and blues', u'jazz', u'blues', u'rnb', u'respect', u'female vocalist', u'Soundtrack', u'funk', u'classic', u'pop', u'dance', u'american', u'1967', u'r&b', u'classic soul', u'female', u'favorites', u'cover', u'classic rock', u'gospel', u'aretha', u'RB', u'funky', u'party', u'queen of soul', u'rock', u'fun', u""60's"", u'powerful', u'Love', u'Energetic', u'groove', u'female vocals', u'favorite songs', u'happy', u'diva', u'covers', u'r and b', u'i am a party girl here is my soundtrack', u'classics', u'Rolling Stone 500 Greatest Songs of All Time']"
128,Tunnel Vision,21800,99244,268000,"[u'hiphop', u'trap', u'slappin', u'2017 single', u'metroboomin']"
129,X (feat. Future),359,1722,0,[]
130,Portland,437,1690,0,[]
131,Blueprint 2,31139,131692,289000,"[u'Hip-Hop', u'rap', u'jay-z', u'hip hop', u'new york', u'Jay-Z - Blueprint 2', u'dark', u'urban', u'Hova', u'jay z', u'head bobbers', u'RockafellA', u'favorites', u'epic', u'deep', u'Chil', u'heard on Pandora', u'underground hip hop', u'True Hip Hop', u'favorit', u'mistagged', u'Diss', u'east coast rap', u'real', u'gut', u'Nas', u'5 of 10 stars', u'ennio morricone', u'STRICTLY FOR THE UNDERGOUND', u'Hood', u'sonic rock', u'aitch', u'aitchchill', u'grossartig', u'Kick back', u'esteem', u'aitchsonic', u'ecstasy of gold', u'best sample', u'CAPTAINDINGELING4SHIZZOH', u'amerikanisch', u'My fav rappers', u'funky beats that dazzle and amaze', u'songs to monkey it up', u'i likes', u'gangsta life', u'aitchrap', u'MOONH8SUN', u'Good Hip', u'god-sanger']"
132,ELEMENT.,79773,320232,208000,"[u'Hip-Hop', u'hiphop', u'conscious hip-hop', u'Diss', u'2pac', u'tupac shakur', u'west coast hip-hop', u'big sean', u'lil bitch']"
133,YAH.,80094,297940,160000,[u'rap']
134,DNA.,91577,422533,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'west coast hip-hop', u'goddamn']"
135,BLOOD.,81382,249721,118000,[]
136,DUCKWORTH.,55564,177096,248000,"[u'rap', u'west coast hip-hop']"
137,GOD.,58267,181858,248000,[]
138,Fear.,60650,193486,0,"[u'Hip-Hop', u'soul', u'sad', u'rnb']"
139,XXX.,796,2915,0,[]
140,LOVE.,740,2840,0,[]
141,LUST.,67258,229601,307000,[]
142,HUMBLE.,111687,731401,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'goat', u'2017', u'good shit', u'beat', u'hot', u'trap', u'FM4', u'compton', u'fire', u'west coast hip-hop', u'bitch sit down']"
143,PRIDE.,72243,272483,275000,"[u'rap', u'hip hop', u'soul', u'hiphop', u'kendrick lamar', u'slowrock', u'Steve Lacy', u'DAMN.']"
144,LOYALTY.,905,3639,0,[]
145,FEEL.,76052,273254,214000,"[u'Hip-Hop', u'rap']"
146,ELEMENT.,79773,320232,208000,"[u'Hip-Hop', u'hiphop', u'conscious hip-hop', u'Diss', u'2pac', u'tupac shakur', u'west coast hip-hop', u'big sean', u'lil bitch']"
147,YAH.,80094,297940,160000,[u'rap']
148,DNA.,91577,422533,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'west coast hip-hop', u'goddamn']"
149,BLOOD.,81382,249721,118000,[]
150,Raincoats,40244,189252,260000,"[u'indie rock', u'danish', u'indie', u'rock', u'chamber pop', u'i begin to luv the way u r', u'i began to fall apart', u'folk', u'Gilles Peterson', u'4ad', u'2010', u'10', u'copenhagen', u'perfect one', u'time and moments 2012']"
151,I Was Playing Drums,45589,226904,313000,"[u'indie', u'indie rock', u'rock', u'post-rock', u'piano', u'chamber pop', u'strings', u'cello', u'violin', u'4ad', u'danish', u'2010', u'best of 2010', u'10s', u'interessant', u'copenhagen', u'bytefm', u'I Luv', u'nya-nya', u'i faint over the piano', u'i wished i was the drummer in this song', u'une de les seves millors']"
152,Alike,47674,238368,251000,"[u'indie', u'indie rock', u'2010', u'rock', u'alternative', u'ambient', u'post-rock', u'chamber pop', u'post rock', u'4ad', u'wish list', u'danish', u'best of 2010', u'interessant', u'10', u'copenhagen', u'beloved', u'pure energy', u'karmahackers', u'une de les seves millors', u'emotionalism']"
153,Modern Drift,103958,550604,293000,"[u'indie', u'alternative', u'indie rock', u'danish', u'rock', u'ambient', u'post-rock', u'piano', u'chamber pop', u'scandinavian', u'2010', u'electronica', u'indie pop', u'dance', u'baroque pop', u'laidback', u'folktronica', u'relaxing', u'loved', u'Uplifting', u'modern rock', u'4ad', u'woxy', u'best of 2010', u'10s', u'Excellent tune', u'oh', u'copenhagen', u'Happy Music', u'BIRP', u'my 10s', u'love at very first listen', u'dead heart', u'emotionalism', u'estas hasta en la sopa', u'leapsandLowry', u'OH LAGRIMITA', u'suaderitas', u'liebling 2010']"
154,Natural Tune,32842,145771,206000,"[u'indie pop', u'autumn', u'immergut 2010']"
155,Mirror Mirror,32018,138643,344000,"[u'indie', u'rock', u'folk', u'indie pop', u'indie rock', u'chamber pop', u'post rock', u'4ad', u'danish', u'2010', u'10s', u'birds', u'copenhagen', u'somafm', u'so very nice lyrics', u'Bagel', u'I Luv', u'HIS VOICE', u'Spin it again Sam']"
156,Scandinavian Love,33267,143774,233000,"[u'indie', u'rock', u'indie pop', u'indie rock', u'chamber pop', u'4ad', u'danish', u'2010', u'best of 2010', u'10s', u'copenhagen']"
157,The Soft Beating,36498,156996,253000,"[u'indie', u'2010', u'rock', u'indie pop', u'indie rock', u'chamber pop', u'4ad', u'danish', u'best of 2010', u'10s', u'copenhagen', u'BIRP', u'beloved', u'karmahackers']"
158,Full Moon,37484,178652,229000,"[u'indie', u'pop', u'instrumental', u'alternative', u'indie pop', u'indie rock', u'chamber pop', u'ambient pop', u'beautiful', u'check out later', u'piano rock', u'4ad', u'Sigh and swoon in equal measure', u'danish', u'2010', u'best of 2010', u'wonderful', u'10s', u'magic', u'interessant', u'copenhagen', u'fucking great', u'All time favourite', u'beloved', u'Breathtaking', u'pure energy', u'crowd', u'emotional landscapes', u'if you fall in love with me you should know these songs by heart', u'une de les seves millors', u'p6dramaja', u'alternative::pingponger', u'worth a closer look']"
159,Harmonics,37194,171596,245000,"[u'indie rock', u'indie', u'rock', u'waltz', u'4ad', u'danish', u'2010', u'10s', u'copenhagen', u'somafm', u'Bagel', u'hermoso', u'emotionalism', u'speed-skating']"
160,Raincoats,40244,189252,260000,"[u'indie rock', u'danish', u'indie', u'rock', u'chamber pop', u'i begin to luv the way u r', u'i began to fall apart', u'folk', u'Gilles Peterson', u'4ad', u'2010', u'10', u'copenhagen', u'perfect one', u'time and moments 2012']"
161,I Was Playing Drums,45589,226904,313000,"[u'indie', u'indie rock', u'rock', u'post-rock', u'piano', u'chamber pop', u'strings', u'cello', u'violin', u'4ad', u'danish', u'2010', u'best of 2010', u'10s', u'interessant', u'copenhagen', u'bytefm', u'I Luv', u'nya-nya', u'i faint over the piano', u'i wished i was the drummer in this song', u'une de les seves millors']"
162,Alike,47674,238368,251000,"[u'indie', u'indie rock', u'2010', u'rock', u'alternative', u'ambient', u'post-rock', u'chamber pop', u'post rock', u'4ad', u'wish list', u'danish', u'best of 2010', u'interessant', u'10', u'copenhagen', u'beloved', u'pure energy', u'karmahackers', u'une de les seves millors', u'emotionalism']"
163,Modern Drift,103958,550604,293000,"[u'indie', u'alternative', u'indie rock', u'danish', u'rock', u'ambient', u'post-rock', u'piano', u'chamber pop', u'scandinavian', u'2010', u'electronica', u'indie pop', u'dance', u'baroque pop', u'laidback', u'folktronica', u'relaxing', u'loved', u'Uplifting', u'modern rock', u'4ad', u'woxy', u'best of 2010', u'10s', u'Excellent tune', u'oh', u'copenhagen', u'Happy Music', u'BIRP', u'my 10s', u'love at very first listen', u'dead heart', u'emotionalism', u'estas hasta en la sopa', u'leapsandLowry', u'OH LAGRIMITA', u'suaderitas', u'liebling 2010']"
164,Natural Tune,32842,145771,206000,"[u'indie pop', u'autumn', u'immergut 2010']"
165,Mirror Mirror,32018,138643,344000,"[u'indie', u'rock', u'folk', u'indie pop', u'indie rock', u'chamber pop', u'post rock', u'4ad', u'danish', u'2010', u'10s', u'birds', u'copenhagen', u'somafm', u'so very nice lyrics', u'Bagel', u'I Luv', u'HIS VOICE', u'Spin it again Sam']"
166,Scandinavian Love,33267,143774,233000,"[u'indie', u'rock', u'indie pop', u'indie rock', u'chamber pop', u'4ad', u'danish', u'2010', u'best of 2010', u'10s', u'copenhagen']"
167,The Soft Beating,36498,156996,253000,"[u'indie', u'2010', u'rock', u'indie pop', u'indie rock', u'chamber pop', u'4ad', u'danish', u'best of 2010', u'10s', u'copenhagen', u'BIRP', u'beloved', u'karmahackers']"
168,Full Moon,37484,178652,229000,"[u'indie', u'pop', u'instrumental', u'alternative', u'indie pop', u'indie rock', u'chamber pop', u'ambient pop', u'beautiful', u'check out later', u'piano rock', u'4ad', u'Sigh and swoon in equal measure', u'danish', u'2010', u'best of 2010', u'wonderful', u'10s', u'magic', u'interessant', u'copenhagen', u'fucking great', u'All time favourite', u'beloved', u'Breathtaking', u'pure energy', u'crowd', u'emotional landscapes', u'if you fall in love with me you should know these songs by heart', u'une de les seves millors', u'p6dramaja', u'alternative::pingponger', u'worth a closer look']"
169,Harmonics,37194,171596,245000,"[u'indie rock', u'indie', u'rock', u'waltz', u'4ad', u'danish', u'2010', u'10s', u'copenhagen', u'somafm', u'Bagel', u'hermoso', u'emotionalism', u'speed-skating']"
170,Raincoats,40244,189252,260000,"[u'indie rock', u'danish', u'indie', u'rock', u'chamber pop', u'i begin to luv the way u r', u'i began to fall apart', u'folk', u'Gilles Peterson', u'4ad', u'2010', u'10', u'copenhagen', u'perfect one', u'time and moments 2012']"
171,I Was Playing Drums,45589,226904,313000,"[u'indie', u'indie rock', u'rock', u'post-rock', u'piano', u'chamber pop', u'strings', u'cello', u'violin', u'4ad', u'danish', u'2010', u'best of 2010', u'10s', u'interessant', u'copenhagen', u'bytefm', u'I Luv', u'nya-nya', u'i faint over the piano', u'i wished i was the drummer in this song', u'une de les seves millors']"
172,Alike,47674,238368,251000,"[u'indie', u'indie rock', u'2010', u'rock', u'alternative', u'ambient', u'post-rock', u'chamber pop', u'post rock', u'4ad', u'wish list', u'danish', u'best of 2010', u'interessant', u'10', u'copenhagen', u'beloved', u'pure energy', u'karmahackers', u'une de les seves millors', u'emotionalism']"
173,Modern Drift,103958,550604,293000,"[u'indie', u'alternative', u'indie rock', u'danish', u'rock', u'ambient', u'post-rock', u'piano', u'chamber pop', u'scandinavian', u'2010', u'electronica', u'indie pop', u'dance', u'baroque pop', u'laidback', u'folktronica', u'relaxing', u'loved', u'Uplifting', u'modern rock', u'4ad', u'woxy', u'best of 2010', u'10s', u'Excellent tune', u'oh', u'copenhagen', u'Happy Music', u'BIRP', u'my 10s', u'love at very first listen', u'dead heart', u'emotionalism', u'estas hasta en la sopa', u'leapsandLowry', u'OH LAGRIMITA', u'suaderitas', u'liebling 2010']"
174,Natural Tune,32842,145771,206000,"[u'indie pop', u'autumn', u'immergut 2010']"
175,Mirror Mirror,32018,138643,344000,"[u'indie', u'rock', u'folk', u'indie pop', u'indie rock', u'chamber pop', u'post rock', u'4ad', u'danish', u'2010', u'10s', u'birds', u'copenhagen', u'somafm', u'so very nice lyrics', u'Bagel', u'I Luv', u'HIS VOICE', u'Spin it again Sam']"
176,Scandinavian Love,33267,143774,233000,"[u'indie', u'rock', u'indie pop', u'indie rock', u'chamber pop', u'4ad', u'danish', u'2010', u'best of 2010', u'10s', u'copenhagen']"
177,The Soft Beating,36498,156996,253000,"[u'indie', u'2010', u'rock', u'indie pop', u'indie rock', u'chamber pop', u'4ad', u'danish', u'best of 2010', u'10s', u'copenhagen', u'BIRP', u'beloved', u'karmahackers']"
178,Full Moon,37484,178652,229000,"[u'indie', u'pop', u'instrumental', u'alternative', u'indie pop', u'indie rock', u'chamber pop', u'ambient pop', u'beautiful', u'check out later', u'piano rock', u'4ad', u'Sigh and swoon in equal measure', u'danish', u'2010', u'best of 2010', u'wonderful', u'10s', u'magic', u'interessant', u'copenhagen', u'fucking great', u'All time favourite', u'beloved', u'Breathtaking', u'pure energy', u'crowd', u'emotional landscapes', u'if you fall in love with me you should know these songs by heart', u'une de les seves millors', u'p6dramaja', u'alternative::pingponger', u'worth a closer look']"
179,Harmonics,37194,171596,245000,"[u'indie rock', u'indie', u'rock', u'waltz', u'4ad', u'danish', u'2010', u'10s', u'copenhagen', u'somafm', u'Bagel', u'hermoso', u'emotionalism', u'speed-skating']"
180,Raincoats,40244,189252,260000,"[u'indie rock', u'danish', u'indie', u'rock', u'chamber pop', u'i begin to luv the way u r', u'i began to fall apart', u'folk', u'Gilles Peterson', u'4ad', u'2010', u'10', u'copenhagen', u'perfect one', u'time and moments 2012']"
181,I Was Playing Drums,45589,226904,313000,"[u'indie', u'indie rock', u'rock', u'post-rock', u'piano', u'chamber pop', u'strings', u'cello', u'violin', u'4ad', u'danish', u'2010', u'best of 2010', u'10s', u'interessant', u'copenhagen', u'bytefm', u'I Luv', u'nya-nya', u'i faint over the piano', u'i wished i was the drummer in this song', u'une de les seves millors']"
182,Alike,47674,238368,251000,"[u'indie', u'indie rock', u'2010', u'rock', u'alternative', u'ambient', u'post-rock', u'chamber pop', u'post rock', u'4ad', u'wish list', u'danish', u'best of 2010', u'interessant', u'10', u'copenhagen', u'beloved', u'pure energy', u'karmahackers', u'une de les seves millors', u'emotionalism']"
183,Modern Drift,103958,550604,293000,"[u'indie', u'alternative', u'indie rock', u'danish', u'rock', u'ambient', u'post-rock', u'piano', u'chamber pop', u'scandinavian', u'2010', u'electronica', u'indie pop', u'dance', u'baroque pop', u'laidback', u'folktronica', u'relaxing', u'loved', u'Uplifting', u'modern rock', u'4ad', u'woxy', u'best of 2010', u'10s', u'Excellent tune', u'oh', u'copenhagen', u'Happy Music', u'BIRP', u'my 10s', u'love at very first listen', u'dead heart', u'emotionalism', u'estas hasta en la sopa', u'leapsandLowry', u'OH LAGRIMITA', u'suaderitas', u'liebling 2010']"
184,Natural Tune,32842,145771,206000,"[u'indie pop', u'autumn', u'immergut 2010']"
185,Mirror Mirror,32018,138643,344000,"[u'indie', u'rock', u'folk', u'indie pop', u'indie rock', u'chamber pop', u'post rock', u'4ad', u'danish', u'2010', u'10s', u'birds', u'copenhagen', u'somafm', u'so very nice lyrics', u'Bagel', u'I Luv', u'HIS VOICE', u'Spin it again Sam']"
186,Scandinavian Love,33267,143774,233000,"[u'indie', u'rock', u'indie pop', u'indie rock', u'chamber pop', u'4ad', u'danish', u'2010', u'best of 2010', u'10s', u'copenhagen']"
187,The Soft Beating,36498,156996,253000,"[u'indie', u'2010', u'rock', u'indie pop', u'indie rock', u'chamber pop', u'4ad', u'danish', u'best of 2010', u'10s', u'copenhagen', u'BIRP', u'beloved', u'karmahackers']"
188,Full Moon,37484,178652,229000,"[u'indie', u'pop', u'instrumental', u'alternative', u'indie pop', u'indie rock', u'chamber pop', u'ambient pop', u'beautiful', u'check out later', u'piano rock', u'4ad', u'Sigh and swoon in equal measure', u'danish', u'2010', u'best of 2010', u'wonderful', u'10s', u'magic', u'interessant', u'copenhagen', u'fucking great', u'All time favourite', u'beloved', u'Breathtaking', u'pure energy', u'crowd', u'emotional landscapes', u'if you fall in love with me you should know these songs by heart', u'une de les seves millors', u'p6dramaja', u'alternative::pingponger', u'worth a closer look']"
189,Harmonics,37194,171596,245000,"[u'indie rock', u'indie', u'rock', u'waltz', u'4ad', u'danish', u'2010', u'10s', u'copenhagen', u'somafm', u'Bagel', u'hermoso', u'emotionalism', u'speed-skating']"
190,Raincoats,40244,189252,260000,"[u'indie rock', u'danish', u'indie', u'rock', u'chamber pop', u'i begin to luv the way u r', u'i began to fall apart', u'folk', u'Gilles Peterson', u'4ad', u'2010', u'10', u'copenhagen', u'perfect one', u'time and moments 2012']"
191,I Was Playing Drums,45589,226904,313000,"[u'indie', u'indie rock', u'rock', u'post-rock', u'piano', u'chamber pop', u'strings', u'cello', u'violin', u'4ad', u'danish', u'2010', u'best of 2010', u'10s', u'interessant', u'copenhagen', u'bytefm', u'I Luv', u'nya-nya', u'i faint over the piano', u'i wished i was the drummer in this song', u'une de les seves millors']"
192,Alike,47674,238368,251000,"[u'indie', u'indie rock', u'2010', u'rock', u'alternative', u'ambient', u'post-rock', u'chamber pop', u'post rock', u'4ad', u'wish list', u'danish', u'best of 2010', u'interessant', u'10', u'copenhagen', u'beloved', u'pure energy', u'karmahackers', u'une de les seves millors', u'emotionalism']"
193,Modern Drift,103958,550604,293000,"[u'indie', u'alternative', u'indie rock', u'danish', u'rock', u'ambient', u'post-rock', u'piano', u'chamber pop', u'scandinavian', u'2010', u'electronica', u'indie pop', u'dance', u'baroque pop', u'laidback', u'folktronica', u'relaxing', u'loved', u'Uplifting', u'modern rock', u'4ad', u'woxy', u'best of 2010', u'10s', u'Excellent tune', u'oh', u'copenhagen', u'Happy Music', u'BIRP', u'my 10s', u'love at very first listen', u'dead heart', u'emotionalism', u'estas hasta en la sopa', u'leapsandLowry', u'OH LAGRIMITA', u'suaderitas', u'liebling 2010']"
194,Soul kitchen (remastered),248,336,0,[]
195,Break On Through (To The Other Side) [Remastered],238,325,0,[]
196,DUCKWORTH.,55564,177096,248000,"[u'rap', u'west coast hip-hop']"
197,GOD.,58267,181858,248000,[]
198,Fear.,60650,193486,0,"[u'Hip-Hop', u'soul', u'sad', u'rnb']"
199,XXX.,2600,8685,0,[]
200,LOVE.,2772,9429,0,[]
201,LUST.,67258,229601,307000,[]
202,HUMBLE.,111687,731401,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'goat', u'2017', u'good shit', u'beat', u'hot', u'trap', u'FM4', u'compton', u'fire', u'west coast hip-hop', u'bitch sit down']"
203,PRIDE.,72243,272483,275000,"[u'rap', u'hip hop', u'soul', u'hiphop', u'kendrick lamar', u'slowrock', u'Steve Lacy', u'DAMN.']"
204,LOYALTY.,3193,11048,0,[]
205,FEEL.,76052,273254,214000,"[u'Hip-Hop', u'rap']"
206,ELEMENT.,79773,320232,208000,"[u'Hip-Hop', u'hiphop', u'conscious hip-hop', u'Diss', u'2pac', u'tupac shakur', u'west coast hip-hop', u'big sean', u'lil bitch']"
207,YAH.,80094,297940,160000,[u'rap']
208,DNA.,91577,422533,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'west coast hip-hop', u'goddamn']"
209,BLOOD.,81382,249721,118000,[]
210,Arrival,29,145,0,[]
211,Home is with Me,19,139,0,[]
212,Layers Expanding Time,18,123,0,[]
213,Memory/ Connection/ Time,6,11,0,[]
214,Searching for Home,23,132,0,[]
215,Falling Downward,26,154,0,[]
216,Lost (Part Two),23,145,0,[]
217,Memories,26,186,0,[]
218,School,22,132,0,[]
219,Family,23,134,0,[]
220,A New Home,28,151,0,[]
221,Orphans,26,143,0,[]
222,Escape the Station,24,135,0,[]
223,River,26,159,0,[]
224,Lost (Part One),27,141,0,[]
225,Train,28,151,0,[]
226,Lion Theme,32,161,0,[]
227,Never Give Up,28848,159006,222000,"[u'pop', u'australian', u'beats', u'10s', u'bollywood', u'2016', u'wake-up song', u'movie song', u'2016 single']"
228,Labyrinth,28601,166640,254000,"[u'german', u'deutsch', u'Deutschrock', u'Wir Sind Helden', u'pop', u'rock', u'melancholic', u'deutsch und gut', u'female vocalists', u'pop rock', u'beautiful', u'Favourites', u'deutsch pop', u'german indie pop', u'makes me sad in a good way', u'seen live', u'indie', u'alternative', u'indie rock', u'calm', u'Love', u'funky', u'Mellow', u'melancholy', u'DT', u'Uplifting', u'love songs', u'great lyrics', u'warm', u'rock ballad', u'audioeric-fm', u'eclectonia', u'kat fm', u'depressive', u'Hamburger Schule', u'mid', u'helden', u'day end', u'over and over and over again', u'Wonderfu', u'geile zeit', u'gutes', u'wirsindhelden']"
229,Kaputt,37740,205752,188000,"[u'deutsch', u'german', u'rock', u'pop', u'Wir Sind Helden', u'Deutschpop', u'alternative rock', u'great lyrics', u'female vocalists', u'kaputt', u'seen live', u'indie', u'2007', u'deutschsprachig', u'Uplifting', u'female vocalist', u'Pop-Rock', u'deutsch pop', u'6 of 10 stars', u'helden', u'special songs', u'chill', u'alternative', u'experimental', u'indie pop', u'singer-songwriter', u'pop rock', u'Love', u'epic', u'singersongwriter', u'psychedelic', u'vocals', u'party', u'1', u'female vocals', u'00s', u'love at first listen', u'liedermacher', u'News', u'sweet', u'so true', u'gute laune', u'good lyrics', u'Faves', u'profound', u'4 Star', u'rock out', u'oh yeah', u'Crybaby', u'amazing lyrics']"
230,Eiserner Steg,17885,113026,252000,"[u'singer-songwriter', u'deutsch', u'german', u'pop', u'Love', u'beautiful', u'pisse', u'nicole', u'Philipp Poisel', u'dreaming under a starlit sky', u'trouble dreaming']"
231,Kaputt,37740,205752,188000,"[u'deutsch', u'german', u'rock', u'pop', u'Wir Sind Helden', u'Deutschpop', u'alternative rock', u'great lyrics', u'female vocalists', u'kaputt', u'seen live', u'indie', u'2007', u'deutschsprachig', u'Uplifting', u'female vocalist', u'Pop-Rock', u'deutsch pop', u'6 of 10 stars', u'helden', u'special songs', u'chill', u'alternative', u'experimental', u'indie pop', u'singer-songwriter', u'pop rock', u'Love', u'epic', u'singersongwriter', u'psychedelic', u'vocals', u'party', u'1', u'female vocals', u'00s', u'love at first listen', u'liedermacher', u'News', u'sweet', u'so true', u'gute laune', u'good lyrics', u'Faves', u'profound', u'4 Star', u'rock out', u'oh yeah', u'Crybaby', u'amazing lyrics']"
232,Breezeblocks,581237,6592242,227000,"[u'indie', u'alternative', u'british', u'10s', u'indie rock', u'fip', u'alt-J', u'indie pop', u'rock', u'art rock', u'2012', u'electronic', u'Experimental Rock', u'indie folk', u'trip-hop', u'seen live', u'alternative rock', u'experimental', u'summer', u'2013', u'2010s', u'neo-folk', u'art pop', u'where the wild things are', u'New to me', u'chill', u'folk', u'dub', u'UK', u'electro', u'catchy', u'indiepop', u'psychedelic pop', u'Driving', u'upbeat', u'atmospheric', u'winter', u'unique', u'1', u'folk rock', u'Rainy Day', u'melancholic', u'Psychedelic Rock', u'loved', u'british invasion', u'50', u'Favorite', u'Music Video', u'brilliant', u'love at first listen']"
233,Little Talks,820841,7921501,283000,"[u'indie', u'folk', u'alternative', u'indie folk', u'icelandic', u'indie rock', u'rock', u'indie pop', u'Of Monsters And Men', u'2012', u'pop', u'duet', u'female vocalists', u'happy', u'iceland', u'love at first listen', u'10s', u'catchy', u'2011', u'trumpet', u'alternative rock', u'memories', u'romantic', u'summer', u'favourite', u'christian alexander tietgen', u'Little talks', u'chill', u'dance', u'Awesome', u'upbeat', u'fun', u'folk pop', u'8 of 10 stars', u'radioparadise', u'2010s', u'best of 2012', u'joyfull', u'Lo-Fi', u'Driving', u'Mellow', u'Like', u'folk rock', u'brass', u'alternative pop', u'Favourites', u'check out', u'spring', u'little', u'talks']"
234,Shake It Out,683876,6798473,276000,"[u'indie', u'female vocalists', u'indie pop', u'alternative', u'love at first listen', u'british', u'amazing', u'makes me feel bigger than i am', u'Florence and The Machine', u'pop', u'epic', u'best of 2011', u'FUCKING AWESOME', u'intense', u'positive', u'if you fall in love with me you should know these songs by heart', u'Ceremonials', u'indie rock', u'baroque pop', u'2011', u'magic', u'shake it out', u'art rock', u'female vocalist', u'addictive', u'florence', u'rock', u'soul', u'beautiful', u'atmospheric', u'10s', u'anthem', u'magical', u'if my soul were composed of musical notes', u'oh its a lady', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'songs I can actually listen to on repeat', u'killer voice', u'drunken anthem', u'loud', u'inspirational', u'i fucking love this song', u'<3', u'fucking great', u'how i met your mother', u'Makes Me Smile', u'my party is better than yours', u'perfect drug', u'songs that exceed the ceiling', u'city walking']"
235,Lisztomania,831752,7675502,242000,"[u'indie', u'french', u'catchy', u'indie pop', u'dance', u'indie rock', u'love at first sound', u'alternative', u'pop', u'Phoenix', u'electronic', u'rock', u'happy', u'puts me in a good mood', u'love at first listen', u'alternative rock', u'2009', u'00s', u'SO RIDICULOUSLY FREAKING AWESOME', u'male vocalists', u'Energetic', u'best of 2009', u'Awesome', u'upbeat', u'summer', u'repeatrepeatrepeat', u'makes me happy', u'favorites', u'FUCKING AWESOME', u'damned good', u'i wish they played this stuff in nightclubs', u'indietronica', u'feel good', u'fun', u'Favorite', u'have to sing along', u'a hip twist a booty bounce a finger snap and a toe tap', u'acoustic rhythm guitars', u'mixed acoustic and electric instrumentation', u'indie dance', u'blue eyed soul', u'lovedbyale', u'rock out in your cube', u'All the cool kids listen to this', u'too catchy for its own damn good', u'chill', u'soul', u'Love', u'Blue-Eyed Soul', u'gossip girl']"
236,"So Fresh, So Clean",366211,1327395,240000,"[u'Hip-Hop', u'rap', u'hip hop', u'outkast', u'funk', u'Dirty South', u'00s', u'chill', u'hiphop', u'atlanta', u'american', u'funky', u'pop', u'catchy', u'smooth', u'fresh', u'southern rap', u'chillout', u'soul', u'sexy', u'top 40', u'urban', u'rnb', u'swag', u'Big Boi', u'Southern Hip Hop', u'stankonia', u'so fresh so clean', u'classic', u'clean', u'dance', u'favorites', u'Awesome', u'groove', u'fun', u'loved', u'georgia', u'ATL', u'dungeon family', u'USA', u'90s', u'dirty', u'Dope', u'Mellow', u'old school', u'groovy', u'cool', u'male vocalists', u'wake up', u'2000']"
237,Crow,8546,18615,141000,"[u'indie', u'ambient', u'Lo-Fi']"
238,Soria Moria,8685,19338,393000,[]
