,Songs,Listeners,Playcount,Duration,Tags
197,Alison,222204,1724538,232000,"[u'shoegaze', u'dream pop', u'indie', u'Dreamy', u'90s', u'ethereal', u'shoegazer', u'ambient', u'alternative', u'Mellow', u'melancholy', u'british', u'beautiful', u'atmospheric', u'floating', u'dreampop', u'gilbert', u'alternative rock', u'female vocalists', u'shoegazing', u'Slowdive', u'indie rock', u'4ad', u'Roctronik', u'pop', u'1993', u'british i like', u'Pitchfork 500', u'ambient rock', u'Alison', u'post-rock', u'dreamscape', u'gilbert linley', u'downtempo', u'psychedelic', u'noise pop', u'nostalgia', u'i miss you', u'the pitchfork 500', u'shoegaze is sex', u'gregg araki', u'a thousand dreams that would awake me', u'vugube62', u'sebolo90', u'noise', u'favorites', u'memories', u'slow', u'Love', u'Druggy']"
198,Alison,222204,1724538,232000,"[u'shoegaze', u'dream pop', u'indie', u'Dreamy', u'90s', u'ethereal', u'shoegazer', u'ambient', u'alternative', u'Mellow', u'melancholy', u'british', u'beautiful', u'atmospheric', u'floating', u'dreampop', u'gilbert', u'alternative rock', u'female vocalists', u'shoegazing', u'Slowdive', u'indie rock', u'4ad', u'Roctronik', u'pop', u'1993', u'british i like', u'Pitchfork 500', u'ambient rock', u'Alison', u'post-rock', u'dreamscape', u'gilbert linley', u'downtempo', u'psychedelic', u'noise pop', u'nostalgia', u'i miss you', u'the pitchfork 500', u'shoegaze is sex', u'gregg araki', u'a thousand dreams that would awake me', u'vugube62', u'sebolo90', u'noise', u'favorites', u'memories', u'slow', u'Love', u'Druggy']"
199,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
200,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
201,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
202,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
203,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
204,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
205,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
206,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
207,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
208,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
209,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
210,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
211,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
212,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
213,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
214,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
215,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
216,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
217,Dark Matter Gods,22232,110407,515000,"[u'black metal', u'metal', u'ambient', u'doom metal', u'folk', u'folk metal', u'favorite albums', u'progressive black metal', u'Black Doom Metal', u'Dark metal', u'post metal', u'Agalloch', u'songs to play after you sit for an hour waiting for a bus']"
218,Here She Comes,155638,966499,141000,"[u'shoegaze', u'dream pop', u'Mellow', u'melancholy', u'shoegazer', u'slow', u'Dreamy', u'ethereal', u'chillout', u'indie', u'alternative rock', u'90s', u'melancholic', u'british i like', u'Slowdive', u'alternative', u'beautiful', u'late night', u'chill', u'rock', u'downtempo', u'winter', u'easy', u'theo73 loves this music', u'vugube62', u'sebolo90', u'british', u'post-rock', u'1993', u'life is but a dream babs', u'shoegazing goodness', u'ponyhof', u'pop', u'indie rock', u'dark', u'acoustic', u'psychedelic', u'night', u'floating', u'summer', u'Sleep', u'slowcore', u'spacey', u'male vocalists', u'Heartbreaking', u'Favorite', u'Beach', u'fav', u'suicide', u'drug music']"
219,Here She Comes,155638,966499,141000,"[u'shoegaze', u'dream pop', u'Mellow', u'melancholy', u'shoegazer', u'slow', u'Dreamy', u'ethereal', u'chillout', u'indie', u'alternative rock', u'90s', u'melancholic', u'british i like', u'Slowdive', u'alternative', u'beautiful', u'late night', u'chill', u'rock', u'downtempo', u'winter', u'easy', u'theo73 loves this music', u'vugube62', u'sebolo90', u'british', u'post-rock', u'1993', u'life is but a dream babs', u'shoegazing goodness', u'ponyhof', u'pop', u'indie rock', u'dark', u'acoustic', u'psychedelic', u'night', u'floating', u'summer', u'Sleep', u'slowcore', u'spacey', u'male vocalists', u'Heartbreaking', u'Favorite', u'Beach', u'fav', u'suicide', u'drug music']"
220,Here She Comes,155638,966499,141000,"[u'shoegaze', u'dream pop', u'Mellow', u'melancholy', u'shoegazer', u'slow', u'Dreamy', u'ethereal', u'chillout', u'indie', u'alternative rock', u'90s', u'melancholic', u'british i like', u'Slowdive', u'alternative', u'beautiful', u'late night', u'chill', u'rock', u'downtempo', u'winter', u'easy', u'theo73 loves this music', u'vugube62', u'sebolo90', u'british', u'post-rock', u'1993', u'life is but a dream babs', u'shoegazing goodness', u'ponyhof', u'pop', u'indie rock', u'dark', u'acoustic', u'psychedelic', u'night', u'floating', u'summer', u'Sleep', u'slowcore', u'spacey', u'male vocalists', u'Heartbreaking', u'Favorite', u'Beach', u'fav', u'suicide', u'drug music']"
221,Here She Comes,155638,966499,141000,"[u'shoegaze', u'dream pop', u'Mellow', u'melancholy', u'shoegazer', u'slow', u'Dreamy', u'ethereal', u'chillout', u'indie', u'alternative rock', u'90s', u'melancholic', u'british i like', u'Slowdive', u'alternative', u'beautiful', u'late night', u'chill', u'rock', u'downtempo', u'winter', u'easy', u'theo73 loves this music', u'vugube62', u'sebolo90', u'british', u'post-rock', u'1993', u'life is but a dream babs', u'shoegazing goodness', u'ponyhof', u'pop', u'indie rock', u'dark', u'acoustic', u'psychedelic', u'night', u'floating', u'summer', u'Sleep', u'slowcore', u'spacey', u'male vocalists', u'Heartbreaking', u'Favorite', u'Beach', u'fav', u'suicide', u'drug music']"
222,Everything,387929,2591717,367000,"[u'rock', u'alternative', u'Lifehouse', u'alternative rock', u'Love', u'beautiful', u'christian', u'Smallville', u'love songs', u'indie', u'romantic', u'everything', u'Mellow', u'soft rock', u'christian rock', u'pop', u'favorites', u'melancholic', u'emotional', u'male vocalists', u'Ballad', u'acoustic', u'soft', u'Soundtrack', u'slow', u'relaxing', u'worship', u'Favorite', u'favorite songs', u'00s', u'chill', u'Favourites', u'melancholy', u'beautiful lyrics', u'chillout', u'emo', u'sad', u'amazing', u'perfect', u'powerful', u'indie rock', u'90s', u'american', u'sweet', u'<3', u'memories', u'Awesome', u'guitar', u'great lyrics', u'relax']"
223,Everything,387929,2591717,367000,"[u'rock', u'alternative', u'Lifehouse', u'alternative rock', u'Love', u'beautiful', u'christian', u'Smallville', u'love songs', u'indie', u'romantic', u'everything', u'Mellow', u'soft rock', u'christian rock', u'pop', u'favorites', u'melancholic', u'emotional', u'male vocalists', u'Ballad', u'acoustic', u'soft', u'Soundtrack', u'slow', u'relaxing', u'worship', u'Favorite', u'favorite songs', u'00s', u'chill', u'Favourites', u'melancholy', u'beautiful lyrics', u'chillout', u'emo', u'sad', u'amazing', u'perfect', u'powerful', u'indie rock', u'90s', u'american', u'sweet', u'<3', u'memories', u'Awesome', u'guitar', u'great lyrics', u'relax']"
224,Dispossession,62335,434170,336000,"[u'doom metal', u'metal', u'Progressive metal', u'depressive rock', u'Gothic Metal', u'swedish', u'depressive', u'Dark metal', u'melancholic', u'Katatonia', u'atmospheric', u'Progressive', u'alternative metal', u'Sweden', u'dark rock', u'songs of my life', u'Melodic Dark Metal', u'rock', u'alternative', u'alternative rock', u'melodic', u'great lyrics', u'melancholy metal', u'me like', u'rock-metal', u'doomy rock', u'heavy metal', u'seen live', u'sad', u'hard rock', u'memories', u'dark', u'Gothic', u'shoegaze', u'beautiful', u'Hope', u'Doom', u'Mellow', u'melancholy', u'death metal', u'depressing', u'warm', u'8 of 10 stars', u'atmospheric rock', u'Masterpiece', u'magic', u'Favourite Songs', u'zero', u'Swedish Metal', u'groove metal']"
225,Dispossession,62335,434170,336000,"[u'doom metal', u'metal', u'Progressive metal', u'depressive rock', u'Gothic Metal', u'swedish', u'depressive', u'Dark metal', u'melancholic', u'Katatonia', u'atmospheric', u'Progressive', u'alternative metal', u'Sweden', u'dark rock', u'songs of my life', u'Melodic Dark Metal', u'rock', u'alternative', u'alternative rock', u'melodic', u'great lyrics', u'melancholy metal', u'me like', u'rock-metal', u'doomy rock', u'heavy metal', u'seen live', u'sad', u'hard rock', u'memories', u'dark', u'Gothic', u'shoegaze', u'beautiful', u'Hope', u'Doom', u'Mellow', u'melancholy', u'death metal', u'depressing', u'warm', u'8 of 10 stars', u'atmospheric rock', u'Masterpiece', u'magic', u'Favourite Songs', u'zero', u'Swedish Metal', u'groove metal']"
226,Dispossession,62335,434170,336000,"[u'doom metal', u'metal', u'Progressive metal', u'depressive rock', u'Gothic Metal', u'swedish', u'depressive', u'Dark metal', u'melancholic', u'Katatonia', u'atmospheric', u'Progressive', u'alternative metal', u'Sweden', u'dark rock', u'songs of my life', u'Melodic Dark Metal', u'rock', u'alternative', u'alternative rock', u'melodic', u'great lyrics', u'melancholy metal', u'me like', u'rock-metal', u'doomy rock', u'heavy metal', u'seen live', u'sad', u'hard rock', u'memories', u'dark', u'Gothic', u'shoegaze', u'beautiful', u'Hope', u'Doom', u'Mellow', u'melancholy', u'death metal', u'depressing', u'warm', u'8 of 10 stars', u'atmospheric rock', u'Masterpiece', u'magic', u'Favourite Songs', u'zero', u'Swedish Metal', u'groove metal']"
227,Dispossession,62335,434170,336000,"[u'doom metal', u'metal', u'Progressive metal', u'depressive rock', u'Gothic Metal', u'swedish', u'depressive', u'Dark metal', u'melancholic', u'Katatonia', u'atmospheric', u'Progressive', u'alternative metal', u'Sweden', u'dark rock', u'songs of my life', u'Melodic Dark Metal', u'rock', u'alternative', u'alternative rock', u'melodic', u'great lyrics', u'melancholy metal', u'me like', u'rock-metal', u'doomy rock', u'heavy metal', u'seen live', u'sad', u'hard rock', u'memories', u'dark', u'Gothic', u'shoegaze', u'beautiful', u'Hope', u'Doom', u'Mellow', u'melancholy', u'death metal', u'depressing', u'warm', u'8 of 10 stars', u'atmospheric rock', u'Masterpiece', u'magic', u'Favourite Songs', u'zero', u'Swedish Metal', u'groove metal']"
228,Dispossession,62335,434170,336000,"[u'doom metal', u'metal', u'Progressive metal', u'depressive rock', u'Gothic Metal', u'swedish', u'depressive', u'Dark metal', u'melancholic', u'Katatonia', u'atmospheric', u'Progressive', u'alternative metal', u'Sweden', u'dark rock', u'songs of my life', u'Melodic Dark Metal', u'rock', u'alternative', u'alternative rock', u'melodic', u'great lyrics', u'melancholy metal', u'me like', u'rock-metal', u'doomy rock', u'heavy metal', u'seen live', u'sad', u'hard rock', u'memories', u'dark', u'Gothic', u'shoegaze', u'beautiful', u'Hope', u'Doom', u'Mellow', u'melancholy', u'death metal', u'depressing', u'warm', u'8 of 10 stars', u'atmospheric rock', u'Masterpiece', u'magic', u'Favourite Songs', u'zero', u'Swedish Metal', u'groove metal']"
229,Dispossession,62335,434170,336000,"[u'doom metal', u'metal', u'Progressive metal', u'depressive rock', u'Gothic Metal', u'swedish', u'depressive', u'Dark metal', u'melancholic', u'Katatonia', u'atmospheric', u'Progressive', u'alternative metal', u'Sweden', u'dark rock', u'songs of my life', u'Melodic Dark Metal', u'rock', u'alternative', u'alternative rock', u'melodic', u'great lyrics', u'melancholy metal', u'me like', u'rock-metal', u'doomy rock', u'heavy metal', u'seen live', u'sad', u'hard rock', u'memories', u'dark', u'Gothic', u'shoegaze', u'beautiful', u'Hope', u'Doom', u'Mellow', u'melancholy', u'death metal', u'depressing', u'warm', u'8 of 10 stars', u'atmospheric rock', u'Masterpiece', u'magic', u'Favourite Songs', u'zero', u'Swedish Metal', u'groove metal']"
230,Ashen,20546,166372,248000,"[u'depressive rock', u'Progressive metal', u'doom metal', u'metal', u'swedish', u'3', u'melancholic', u'underrated', u'Sweden', u'8 of 10 stars', u'Chills', u'Katatonia', u'cant switch this song off', u'again a great track not on the standard release']"
231,Ashen,20546,166372,248000,"[u'depressive rock', u'Progressive metal', u'doom metal', u'metal', u'swedish', u'3', u'melancholic', u'underrated', u'Sweden', u'8 of 10 stars', u'Chills', u'Katatonia', u'cant switch this song off', u'again a great track not on the standard release']"
232,Ashen,20546,166372,248000,"[u'depressive rock', u'Progressive metal', u'doom metal', u'metal', u'swedish', u'3', u'melancholic', u'underrated', u'Sweden', u'8 of 10 stars', u'Chills', u'Katatonia', u'cant switch this song off', u'again a great track not on the standard release']"
233,Nephilim,58595,457595,267000,"[u'Progressive metal', u'doom metal', u'metal', u'rock', u'Gothic Metal', u'depressive rock', u'Progressive rock', u'melancholic', u'depressive', u'Katatonia', u'swedish', u'dark rock', u'Dark metal', u'heavy metal', u'Progressive', u'alternative metal', u'Sweden', u'Doom Rock', u'2', u'badass', u'My melancholy', u'7 of 10 stars', u'Chills', u'progressive doom metal', u'melodic doom metal', u'lalalacore', u'q4jslfm', u'love depression', u'perfect harmony', u'Lost in my mind', u'4jspostmetal']"
234,Nephilim,58595,457595,267000,"[u'Progressive metal', u'doom metal', u'metal', u'rock', u'Gothic Metal', u'depressive rock', u'Progressive rock', u'melancholic', u'depressive', u'Katatonia', u'swedish', u'dark rock', u'Dark metal', u'heavy metal', u'Progressive', u'alternative metal', u'Sweden', u'Doom Rock', u'2', u'badass', u'My melancholy', u'7 of 10 stars', u'Chills', u'progressive doom metal', u'melodic doom metal', u'lalalacore', u'q4jslfm', u'love depression', u'perfect harmony', u'Lost in my mind', u'4jspostmetal']"
235,Nephilim,58595,457595,267000,"[u'Progressive metal', u'doom metal', u'metal', u'rock', u'Gothic Metal', u'depressive rock', u'Progressive rock', u'melancholic', u'depressive', u'Katatonia', u'swedish', u'dark rock', u'Dark metal', u'heavy metal', u'Progressive', u'alternative metal', u'Sweden', u'Doom Rock', u'2', u'badass', u'My melancholy', u'7 of 10 stars', u'Chills', u'progressive doom metal', u'melodic doom metal', u'lalalacore', u'q4jslfm', u'love depression', u'perfect harmony', u'Lost in my mind', u'4jspostmetal']"
236,Onward Into Battle,60847,538301,229000,"[u'Progressive metal', u'doom metal', u'depressive rock', u'Progressive rock', u'metal', u'rock', u'swedish', u'Gothic Metal', u'alternative', u'Doom', u'Progressive', u'melancholic', u'Swedish Metal', u'Dark metal', u'Katatonia', u'the evening shadows', u'seen live', u'experimental', u'dark', u'beautiful', u'melodic', u'alternative metal', u'amazing', u'male vocalists', u'Birthday', u'Sweden', u'9 of 10 stars', u'7 of 10 stars', u'dark rock', u'progressive doom metal', u'neu', u'beautiful voices', u'i could listen to this forever', u'die katze hat gitarre gespielt', u'your voice makes me wanna touch you', u'engumschlungene katatonie', u'Live The Eternal Night With The Mythical Katatonia', u'i would die without this band', u'god his voice is pretty']"
237,Zenith,9589,51484,430000,"[u'Progressive metal', u'italian melancholic metal', u'atmospheric', u'metal', u'instrumental', u'doom metal', u'epic', u'beautiful', u'Doom', u'Radio', u'great', u'melancholy', u'Death Doom Metal', u'great intros', u'instrumental metal', u'post metal', u'FUCKIN AMAZING', u'gothic-death-doom metal', u'similar tracks: the gathering - golden Grounds', u'morning sky']"
238,Zenith,9589,51484,430000,"[u'Progressive metal', u'italian melancholic metal', u'atmospheric', u'metal', u'instrumental', u'doom metal', u'epic', u'beautiful', u'Doom', u'Radio', u'great', u'melancholy', u'Death Doom Metal', u'great intros', u'instrumental metal', u'post metal', u'FUCKIN AMAZING', u'gothic-death-doom metal', u'similar tracks: the gathering - golden Grounds', u'morning sky']"
239,Eclosion,16521,77810,535000,"[u'shoegaze', u'Post-Black Metal', u'blackgaze', u'post-rock', u'beautiful', u'10 of 10 stars', u'6 of 10 stars']"
240,Eclosion,16521,77810,535000,"[u'shoegaze', u'Post-Black Metal', u'blackgaze', u'post-rock', u'beautiful', u'10 of 10 stars', u'6 of 10 stars']"
241,You Feel Like Memories,9745,49055,276000,"[u'jazz', u'instrumental', u'dark jazz', u'post-rock', u'dark ambient', u'doomjazz', u'schoen-einschlaf-lieder']"
242,You Feel Like Memories,9745,49055,276000,"[u'jazz', u'instrumental', u'dark jazz', u'post-rock', u'dark ambient', u'doomjazz', u'schoen-einschlaf-lieder']"
243,You Feel Like Memories,9745,49055,276000,"[u'jazz', u'instrumental', u'dark jazz', u'post-rock', u'dark ambient', u'doomjazz', u'schoen-einschlaf-lieder']"
244,You Feel Like Memories,9745,49055,276000,"[u'jazz', u'instrumental', u'dark jazz', u'post-rock', u'dark ambient', u'doomjazz', u'schoen-einschlaf-lieder']"
245,You Feel Like Memories,9745,49055,276000,"[u'jazz', u'instrumental', u'dark jazz', u'post-rock', u'dark ambient', u'doomjazz', u'schoen-einschlaf-lieder']"
246,You Feel Like Memories,9745,49055,276000,"[u'jazz', u'instrumental', u'dark jazz', u'post-rock', u'dark ambient', u'doomjazz', u'schoen-einschlaf-lieder']"
247,You Feel Like Memories,9745,49055,276000,"[u'jazz', u'instrumental', u'dark jazz', u'post-rock', u'dark ambient', u'doomjazz', u'schoen-einschlaf-lieder']"
248,You Feel Like Memories,9745,49055,276000,"[u'jazz', u'instrumental', u'dark jazz', u'post-rock', u'dark ambient', u'doomjazz', u'schoen-einschlaf-lieder']"
249,You Feel Like Memories,9745,49055,276000,"[u'jazz', u'instrumental', u'dark jazz', u'post-rock', u'dark ambient', u'doomjazz', u'schoen-einschlaf-lieder']"
250,Bloody Lips & Paper Skin,9654,45831,298000,"[u'post-rock', u'black metal', u'Post-Black Metal']"
251,Day,56753,388750,268000,"[u'doom metal', u'depressive', u'melancholic', u'beautiful', u'depressive rock', u'atmospheric', u'Progressive metal', u'metal', u'Doom', u'Gothic Metal', u'melancholy', u'rock', u'sad', u'depressing', u'Dark metal', u'Gothic', u'death metal', u'Sweden', u'Katatonia', u'swedish', u'Progressive rock', u'dark', u'post-punk', u'nostalgic', u'1996', u'depressive metal', u'slgdm', u'Favorite Bands', u'emo', u'favorites', u'shoegaze', u'psychedelic', u'night', u'90s', u'Progressive', u'winter', u'great', u'alternative metal', u'original', u'ethereal', u'favourite', u'emotional', u'good', u'Gothic Rock', u'rain', u'depression', u'Favourites', u'brilliant', u'Female Voices', u'8 of 10 stars']"
252,Day,56753,388750,268000,"[u'doom metal', u'depressive', u'melancholic', u'beautiful', u'depressive rock', u'atmospheric', u'Progressive metal', u'metal', u'Doom', u'Gothic Metal', u'melancholy', u'rock', u'sad', u'depressing', u'Dark metal', u'Gothic', u'death metal', u'Sweden', u'Katatonia', u'swedish', u'Progressive rock', u'dark', u'post-punk', u'nostalgic', u'1996', u'depressive metal', u'slgdm', u'Favorite Bands', u'emo', u'favorites', u'shoegaze', u'psychedelic', u'night', u'90s', u'Progressive', u'winter', u'great', u'alternative metal', u'original', u'ethereal', u'favourite', u'emotional', u'good', u'Gothic Rock', u'rain', u'depression', u'Favourites', u'brilliant', u'Female Voices', u'8 of 10 stars']"
253,Shades of Emerald Fields,23175,102267,324000,"[u'doom metal', u'metal', u'swedish', u'Melodic Death Metal', u'Death Doom Metal', u'death metal', u'death-doom metal', u'Progressive metal', u'Gothic Metal', u'6 of 10 stars', u'Dark metal', u'Death/Doom Metal', u'not gothic metal', u'Zaebis', u'Psycodelic Rock', u'treesovold', u'downintheyard']"
254,Rundgang um die transzendentale Säule der Singularität,62586,341242,1511000,"[u'ambient', u'dark ambient', u'black metal', u'ambient black metal', u'songs to sleep to', u'atmospheric', u'atmospheric black metal', u'Burzum', u'instrumental', u'Norway', u'so fucking looooooooong', u'metal', u'electronic', u'dark', u'minimal', u'floating', u'minimalism', u'melancholic', u'perfect', u'i had to change my pants after this song', u'over 20 minutes', u'perfect atmosphere', u'ingenious instrumental', u'songs over 20 minutes long', u'Burzum dark ambient Varg Vikernes', u'chillout', u'electronica', u'experimental', u'downtempo', u'memories', u'epic', u'funk metal', u'funk', u'norwegian', u'folk metal', u'idm', u'psychedelic', u'90s', u'long', u'funky', u'drone', u'Mellow', u'top', u'great', u'Sleep', u'comedy', u'Meditation', u'relaxing', u'eerie', u'hypnotic']"
255,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
256,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
257,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
258,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
259,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
260,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
261,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
262,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
263,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
264,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
265,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
266,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
267,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
268,Bitte tötet mich,12154,83389,303000,"[u'black metal', u'Symphonic Black Metal', u'10 of 10 stars', u'metal', u'Extreme Metal', u'melodic black metal', u'atmospheric black metal', u'epic black metal', u'Theatrical Black Metal', u'orchestral black metal', u'armageddon awaits', u'Where The Corpses Sink Forever']"
