,Songs,Listeners,Playcount,Duration,Tags
23,Whore Mass,9176,50808,190000,"[u'death metal', u'black death metal', u'Blackened Death Metal']"
24,Purging Tongues,2226,13437,938000,"[u'death metal', u'noise', u'black metal', u'metal', u'spanish', u'experimental', u'guitar', u'bass', u'drums', u'death', u'long', u'german', u'j', u'duet', u'duo', u'black death metal', u'Black', u'2012', u'10s', u'ep', u'experimental metal', u'nsk', u'openers', u'opener', u'opening track', u'Songs over 10 minutes long', u'Over 10 minutes', u'tongues', u'purging', u'the word tongues', u'word tongues', u'Purging Tongues', u'Teitanblood', u'Woven Black Arteries', u'the word purging', u'word purging']"
25,Extermination temple,2614,15210,167000,[]
26,NecroSemen,2940,25956,189000,"[u'death metal', u'von inspired']"
27,Ultimate revelation descend,2765,16156,251000,[]
28,Leviathan division,2953,17736,194000,"[u'death metal', u'black metal', u'Blackened Death Metal', u'old school black metal', u'I will play this song after killing 10million jews with a blunt knife']"
29,Infernal Abomination of Death,2454,12579,309000,"[u'death metal', u'spain', u'black death metal', u'von inspired']"
30,Black Pasch (Carnivore Eucharist),2126,10027,308000,[u'death metal']
31,NecroSemen,2940,25956,189000,"[u'death metal', u'von inspired']"
32,Anvil of Holocaust (Outrogramatton),2167,10173,35000,[]
33,Extermination temple,2614,15210,167000,[]
34,NecroSemen,2940,25956,189000,"[u'death metal', u'von inspired']"
35,Ultimate revelation descend,2765,16156,251000,[]
36,Leviathan division,2953,17736,194000,"[u'death metal', u'black metal', u'Blackened Death Metal', u'old school black metal', u'I will play this song after killing 10million jews with a blunt knife']"
37,Ours is the Kingdom,4601,25973,293000,"[u'pagan metal', u'black metal', u'folk metal', u'anglo-saxon metal', u'viking metal', u'Albion Metal', u'British Metal', u'awesome vocals', u'anglo-saxon black metal', u'mood: defiant', u'English Heathen Metal', u'anglo saxon folk metal', u'my mother likes this', u'contains eternal truths']"
38,The Shield-Wall,4679,25392,250000,"[u'anglo-saxon metal', u'pagan metal', u'black metal', u'Albion Metal', u'viking metal', u'British Metal', u'English Heathen Metal', u'anglo saxon metal']"
39,Ancient Voice,2721,11904,258000,"[u'folk metal', u'black metal', u'viking metal', u'metal', u'instrumental', u'pagan metal', u'favourite riffs', u'rtesrtryr']"
40,These Lands II,919,2983,265000,[]
41,The Paths of Yesterdays,2631,12696,459000,"[u'folk metal', u'black metal', u'viking metal', u'english', u'pagan metal', u'Anglisc']"
42,These Lands,2088,8282,266000,"[u'black metal', u'folk metal', u'viking metal', u'pagan metal']"
43,Visions of Elders,2784,10971,392000,"[u'black metal', u'folk metal', u'viking metal', u'pagan metal', u'favourite riffs']"
44,Winds Of Eternal Freedom,1199,3658,275000,"[u'black metal', u'english', u'anglo-saxon metal']"
45,The Fyrdmen Cometh,1250,4178,156000,[]
46,12 Into the Rising Sun,4,5,0,[]
47,11 The Downfallen,4,5,0,[]
48,10 Spears of Faith,4,5,0,[]
49,09 Shadows of the Dead,4,6,0,[]
50,08 Doomsday Dawns,4,6,0,[]
51,07 Wyrda Gesceaft,4,6,0,[]
52,06 Wolves of Prayer,4,6,0,[]
53,05 Up High,4,7,0,[]
54,04 By Thy Deeds,5,9,0,[]
55,03 Chorus of Steel,5,9,0,[]
56,02 Last of the Line,5,11,0,[]
57,01 Cometh the King,6,9,0,[]
58,When Our England Died,2927,19384,259000,"[u'viking metal', u'beautiful', u'folk metal', u'english', u'traditional', u'anglo-saxon metal', u'Angelisc', u'1066']"
59,The Last Battle,2117,8086,285000,"[u'black metal', u'folk metal', u'viking metal', u'anglo-saxon metal']"
60,The Paths of Yesterdays,2631,12696,459000,"[u'folk metal', u'black metal', u'viking metal', u'english', u'pagan metal', u'Anglisc']"
61,Out of Darkness,2223,9015,276000,"[u'folk metal', u'black metal', u'viking metal', u'super']"
62,The Call to Arms,2425,10250,147000,"[u'folk metal', u'black metal', u'viking metal', u'RM']"
63,For These Shores,2374,9537,336000,"[u'black metal', u'folk metal', u'viking metal', u'british', u'pagan metal']"
64,Together They Stood,2319,9752,295000,"[u'black metal', u'viking metal']"
65,A New Dawn,2441,9883,338000,"[u'black metal', u'viking metal', u'favourite riffs']"
66,The Fighting Man,2825,12143,286000,"[u'black metal', u'viking metal', u'doom metal', u'folk metal', u'super', u'pagan metal', u'anglo-saxon metal']"
67,The Fate of Kings,2764,10576,481000,"[u'instrumental', u'instrumental metal', u'metal', u'folk metal', u'viking metal', u'instrumetal', u'1104fh', u'red x', u'--4', u'-s0', u'red x tag radio', u'ban rem 120925']"
68,Forever in Chains,2357,9426,414000,"[u'heavy metal', u'metal', u'epic metal']"
69,The Swan's Road,2457,10320,220000,"[u'instrumental', u'viking metal', u'melodic']"
70,Fifeldor,2673,12296,334000,"[u'pagan metal', u'heavy metal', u'folk metal', u'viking metal', u'heathen metal']"
71,Iron Hand,5020,21147,284000,"[u'viking metal', u'English Heathen Metal', u'IRON', u'Albion Metal']"
72,Into the Forever,2795,10819,330000,"[u'viking metal', u'pagan metal', u'heavy metal', u'black metal', u'blackened heavy pagan viking metal']"
73,Engla Tocyme,3011,12868,345000,"[u'viking metal', u'pagan metal']"
74,Necrolust,50838,324853,227000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'Mayhem', u'total ownage', u'seen live', u'death metal', u'old school black metal', u'pure black metal', u'heavy funk', u'rozpierdol taki ze klekajcie narody', u'myk black metal', u'Out From The Dark', u'nostalgia', u'Black', u'Blackened Death Metal', u'metal punk', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'dissonant', u'blackened thrash metal', u'Punk Metal', u'true black metal', u'black Thrash metal', u'AB', u'death thrash metal', u'metalpunk', u'kk', u'favorite metal songs', u'o kurwa', u'this will fucking own your ass', u'black motherfucking metal', u'songs to worship to', u'the best shit since teddy bears', u'rankat soundit', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'ownage x666', u'Kinky Metal', u'nice Yummy track', u'NEECROOOLUUSSTT!!!']"
75,Witching Hour,32144,146920,109000,"[u'black metal', u'True Norwegian Black Metal', u'cover', u'cover songs', u'Venom', u'metal', u'Norwegian Black Metal', u'norwegian', u'good shit', u'death metal', u'Black', u'Blackened Death Metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'blackened thrash metal', u'old school black metal', u'black Thrash metal', u'Mayhem', u'Venom Cover', u'rozpierdol taki ze klekajcie narody', u'80s black metal', u'80s norwegian black metal']"
76,Chainsaw Gutfuck,2649,10798,0,"[u'folk', u'easy listening', u'thrash', u'christian', u'headbanging music']"
77,Deathcrush,66274,448139,211000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'true black metal', u'old school black metal', u'norwegian', u'death metal', u'Mayhem', u'kvlt', u'I will play this song after killing 10million jews with a blunt knife', u'favorites', u'black death metal', u'Brutal Death Metal', u'scandinavian metal', u'Necro', u'Speed Black Metal', u'Dead', u'anti-christian', u'Old School Metal', u'Norwegian Black', u'black Thrash metal', u'pure black metal', u'Pure fucking black metal', u'hellhammer', u'noise', u'rock', u'80s', u'Favorite Bands', u'grindcore', u'funk metal', u'funk', u'funky', u'satanic', u'Favourites', u'nostalgia', u'Funk Rock', u'Black', u'legends', u'metallica', u'Blackened Death Metal', u'yeah', u'legend', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'dissonant', u'blackened thrash metal', u'funny lyrics', u'uri caine', u'euronymous', u'attila']"
78,Silvester Anfang,45330,221467,116000,"[u'black metal', u'instrumental', u'drums', u'True Norwegian Black Metal', u'metal', u'drumming', u'tribal', u'minimalism', u'war', u'heavy funk', u'intro', u'norwegian', u'weird', u'percussion', u'coolest fucking intro ever', u'true norwegian heavy funk', u'heavy metal', u'industrial', u'world', u'synth', u'death', u'interesting', u'horror', u'drum solo', u'Black', u'FUCKING AWESOME', u'creepy', u'blacker than the blackest black times infinity', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'NOT METAL', u'kvlt', u'true black metal', u'trve', u'thrill', u'Mayhem', u'Conrad Schnitzler', u'kk', u'marching music', u'Battle Soundscapes', u'war drums', u'depresiv', u'March Metal', u'Brave Buben', u'true norweigian heavy funk']"
79,De Mysteriis Dom Sathanas,68213,376813,381000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'true black metal', u'norwegian', u'kvlt', u'raw black metal', u'Mayhem', u'Norway', u'satan', u'satanic', u'classic', u'norwegian metal', u'Orthodox Black Metal', u'favorites', u'viking metal', u'atmospheric', u'old school', u'anti-christian', u'Black', u'pagan metal', u'Masterpiece', u'atmospheric black metal', u'scandinavian metal', u'Post-Black Metal', u'old school black metal', u'would drive normal people insane', u'Attila Csihar', u'tr00', u'hellhammer', u'90s black metal', u'the guy to the left is fat', u'rex magnificulum mortifer', u'heavy metal', u'brutal', u'Progressive metal', u'scandinavian', u'Energetic', u'death', u'insane', u'2007', u'fun', u'Pagan', u'00s', u'cold', u'Extreme Metal', u'perfect', u'evil', u'nihilism']"
80,Buried By Time and Dust,67632,401870,214000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'true black metal', u'metal', u'norwegian', u'Black', u'Mayhem', u'norsk arisk black metal', u'90s black metal', u'myk black metal', u'rock', u'classic', u'death', u'atmospheric', u'aggressive', u'heard on Pandora', u'cold', u'Norway', u'halloween', u'nihilism', u'1994', u'norwegian metal', u'icy', u'Blackened Death Metal', u'halloween music', u'hell', u'freezing', u'murder', u'wolves', u'satan', u'Frost', u'atmospheric black metal', u'pagan black metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'dissonant', u'Burzum', u'kvlt', u'scandinavian metal', u'Extreme', u'trve', u'KILL', u'brutal black metal', u'old school black metal', u'euronymous', u'attila', u'black fucking metal', u'Attila Csihar', u'legendary song', u'Classic Black Metal']"
81,Funeral Magiko,23,210,0,[]
82,"Sată,Apareça!",2,6,0,[]
83,CADÁVERES E ARTE,74,721,172000,[]
84,A Nova Onda Ocultista,77,879,151000,[]
85,MARTELO DA FÚRIA,76,661,226000,[]
86,Fuck the Universe,10719,59705,300000,"[u'black metal', u'raw black metal', u'Black n Roll', u'metal', u'swedish', u'chaotic', u'Sweden', u'Brutal Death Metal', u'swedish black metal', u'Craft', u'hateful', u'true black metal', u'misanthropic', u'anti-cosmic']"
87,Die In Pain,1292,4749,50000,[]
88,Fucking Your Creation,1413,6944,373000,[]
89,Black Treasures of Melancholy,9627,39881,257000,"[u'black metal', u'raw black metal', u'depressive black metal', u'finnish metal', u'Finnish Black Metal', u'metal', u'melancholic', u'heard on Pandora', u'suomirock', u'echtes finnisches schwartz metall']"
90,Hypocritic shitfuckers still breathing,1561,7537,436000,"[u'black metal', u'greece', u'hatred']"
91,Wotan,19579,67268,252000,"[u'black metal', u'viking metal', u'Norwegian Black Metal', u'metal', u'norwegian metal', u'True Norwegian Black Metal', u'pagan metal', u'viking black metal', u'second wave black metal', u'My Love Music']"
92,Det som aldrig fanns,344,1359,324000,[]
93,Status - Handlingsförlamad,201,685,286000,[]
94,Status - Handlingsförlamad,201,685,286000,[]
95,Utan Mening,400,1463,378000,[]
96,Svartkonst,2216,9101,404000,"[u'black metal', u'atmospheric black metal']"
97,Part III - Counting Hours,935,4457,0,"[u'depressive black metal', u'swedish', u'Sweden', u'Depressive Suicidal Black Metal']"
98,Part II: Failure,654,2170,569000,"[u'depressive black metal', u'black metal', u'swedish', u'Sweden', u'Suicidal Black Metal', u'suicidal depressive black metal', u'Depressive Suicide Black Metal']"
99,Part I - Isolation,1184,5087,0,"[u'depressive black metal', u'Sweden', u'Depressive Suicidal Black Metal']"
100,Letting Go,3327,18855,599000,"[u'depressive black metal', u'Depressive Suicidal Black Metal', u'songs to play after you sit for an hour waiting for a bus']"
101,Sovnlose Netter I Mitt Isolatrom,3196,16992,462000,"[u'Depressive Suicidal Black Metal', u'depressive metal']"
102,What It Feels To Be Unloved,3982,23424,437000,"[u'depressive black metal', u'black metal', u'beautiful', u'melancholic', u'Post-Black', u'Suicidal Black Metal', u'DSBM', u'Depressive Suicidal Black Metal', u'emo black metal', u'najlepszy tekst ever']"
103,My Brutus,3633,20097,529000,"[u'depressive black metal', u'Depressive Suicidal Black Metal']"
104,Don't Go,6637,50623,333000,"[u'depressive black metal', u'DSBM', u'black metal', u'beautiful', u'Suicidal Black Metal', u'Depressive Suicidal Black Metal', u'2009', u'lovesong', u'melancholic', u'best of 2009', u'progressive black metal', u'not emo', u'emo black metal', u'depressive  black metal']"
105,A Beautiful Song Of Never Reached Dreams,557,2156,223000,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'DSBM', u'Depressive Suicidal Black Metal']"
106,Will I End Up Loosing You Some Day,582,2690,273000,"[u'depressive black metal', u'DSBM']"
107,Somewhere In My Heart,753,3341,378000,"[u'black metal', u'american', u'depressive black metal', u'morbid']"
108,Under The Hanging Vines,637,2182,502000,[]
109,Only In My Mind,782,3251,329000,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal']"
110,Troubling Thoughts And Voices,945,4986,778000,"[u'depressive black metal', u'DSBM']"
111,Psychological Trauma,1141,5735,641000,"[u'depressive black metal', u'DSBM']"
112,Suffering Mental Illness,1069,4995,1253000,"[u'depressive black metal', u'DSBM']"
113,Immense Emotional Pain,1890,12149,570000,"[u'depressive black metal', u'DSBM', u'melancholic', u'depressive', u'suizid black metal']"
114,The Bridge,4160,24390,589000,"[u'songs to play after you sit for an hour waiting for a bus', u'black metal', u'Depressive Suicidal Black Metal', u'metal', u'depressive black metal', u'list']"
115,No Morrow Shall Dawn,2101,13243,818000,"[u'depressive black metal', u'songs to play after you sit for an hour waiting for a bus']"
116,Wanderer of Solitude,5174,34111,633000,"[u'depressive black metal', u'black metal', u'brazilian', u'Solitude', u'Suicidal Black Metal', u'DSBM', u'maravilha', u'songs to play after you sit for an hour waiting for a bus']"
117,Corredor Seco,3901,20963,216000,[u'songs to play after you sit for an hour waiting for a bus']
118,Suici.De.spair,4535,25356,212000,"[u'black metal', u'depressive black metal', u'Depressive Suicidal Black Metal', u'songs to play after you sit for an hour waiting for a bus']"
119,Tortured by Solitude,29048,259020,374000,"[u'depressive black metal', u'atmospheric black metal', u'ambient black metal', u'black metal', u'atmospheric', u'depresive black metal', u'metal', u'beautiful', u'germany', u'Emotional Black Metal', u'violin', u'german', u'ambient', u'2008', u'00s', u'coldwave', u'Extreme Metal', u'neoclassical', u'melodic black metal', u'melancholic black metal', u'DSBM', u'depressive', u'German Black Metal', u'blackgaze', u'Classical Metal', u'cut yourself', u'gudfruktiga psalmer', u'my all time favorites', u'neoclassical black metal', u'sonic fetish', u'coldworld', u'catchy black metal for little girls', u'sleep void']"
120,Troubling Thoughts And Voices,945,4986,778000,"[u'depressive black metal', u'DSBM']"
121,Psychological Trauma,1141,5735,641000,"[u'depressive black metal', u'DSBM']"
122,Suffering Mental Illness,1069,4995,1253000,"[u'depressive black metal', u'DSBM']"
123,Immense Emotional Pain,1890,12149,570000,"[u'depressive black metal', u'DSBM', u'melancholic', u'depressive', u'suizid black metal']"
124,Fingers of Death,198,636,432000,[]
125,Eros & Thanatos,208,680,376000,[]
126,Morte,222,738,245000,[]
127,Reliquiae,244,966,253000,[]
128,Ophélia,249,827,329000,[]
129,Vénus Anadyomène,256,855,425000,[]
130,Mélopée Funèbre,299,1086,217000,[]
131,La Lanterne Des Morts,222,777,184000,[]
132,"Quoth The Raven, Nevermore",212,786,345000,[]
133,Obseques,96,231,0,[]
134,Way To End Your Useless Life II,223,838,280000,[]
135,Way To End Your Useless Life I,217,699,539000,[]
136,Neige De Sang,239,757,467000,[]
137,Nameless Here For Evermore,270,946,345000,[]
138,Intro,396,1427,150000,[]
139,Outro,163,350,130000,[]
140,Le Dernier Souffle,165,511,555000,[]
141,Taphophilia,232,815,309000,[]
142,Mortis Mutilati,197,549,586000,[]
143,Sombre neurasthénie,162,464,489000,[]
144,Concession perpétuelle,181,437,673000,[]
145,Intro,396,1427,150000,[]
146,Troubling Thoughts And Voices,945,4986,778000,"[u'depressive black metal', u'DSBM']"
147,Pedro Pedreiro,24607,107426,156000,"[u'mpb', u'chico buarque', u'brasil', u'Bossa Nova', u'samba', u'brazilian', u'chico', u'singer-songwriter', u'world', u'brazil', u'my love', u'World Music', u'brazilian music', u'O meu brasil', u'Brasilian music', u'obra-prima', u'Eu dava', u'massa samba mpb chicobuarque', u'cwdb - mpb estendida', u'sono', u'suici', u'chico buarque mpb', u'songs that I truly love', u'emipebe', u'bom brasileiro']"
148,Psychological Trauma,1141,5735,641000,"[u'depressive black metal', u'DSBM']"
149,Suffering Mental Illness,1069,4995,1253000,"[u'depressive black metal', u'DSBM']"
150,Immense Emotional Pain,1890,12149,570000,"[u'depressive black metal', u'DSBM', u'melancholic', u'depressive', u'suizid black metal']"
151,Die With Me,51396,293646,432000,"[u'Gothic Metal', u'doom metal', u'Gothic', u'Gothic Rock', u'metal', u'90s', u'industrial', u'Doom', u'Gothic Doom Metal', u'High School', u'7 of 10 stars', u'goth metal', u'die', u'Depressed mode', u'my adolescence', u'Sliders Gothic Metal', u'seen live', u'chill', u'rock', u'sexy', u'Progressive metal', u'Love', u'moody', u'american', u'melancholy', u'favourite', u'melancholic', u'darkwave', u'great lyrics', u'want to see live', u'male vocals', u'Doom Rock', u'Masterpiece', u'addicting', u'Good Stuff', u'1996', u'create new tag', u'Progressive Doom', u'Sandra', u'20th Century', u'true metal', u'lovelorn', u'5 of 10 stars', u'all time favorites', u'psychedelic doom', u'gothic doom', u'suru', u'psychedelic doom rock', u'Progressive Gothic Metal', u'i love this band']"
152,I Love You Because,26777,71156,148000,"[u'country', u'classic rock', u'americana', u'Johnny Cash', u'indie', u'pop', u'rock', u'60s', u'swedish', u'folk', u'singer-songwriter', u'Rock  Roll', u'classic country', u'i', u'sainker xp', u'old country', u'Kult', u'bestallof', u'freakey stylish', u'the big three', u'u', u'Because i said so', u'me myself and i', u'REQUIRED CLASSICS', u'Bands die jeder kennt und min einer schon unter der Erde ist', u'newbest', u'Songs of My 4 Heroes', u'bestone', u'4 little letters', u'meskie', u'country taggradio', u'midbest', u'everbest']"
153,'Cause I Love You,12589,33567,154000,"[u'country', u'singer-songwriter', u'70s', u'folk', u'male vocalist', u'my favorite', u'the big three', u'Egipto', u'lurve songs', u'the neverending soundtrack', u'American Legends', u'Quite Loveable', u'el maestro', u'country taggradio', u'Unsere Songs']"
154,Love You to Death,100978,832934,428000,"[u'Gothic Metal', u'metal', u'doom metal', u'Gothic', u'Gothic Rock', u'Type O Negative', u'sexy', u'dark', u'rock', u'Love', u'goth rock', u'favorites', u'90s', u'goth', u'romantic', u'beautiful', u'death', u'industrial metal', u'industrial', u'heavy metal', u'american', u'love songs', u'Ballad', u'FUCKING AWESOME', u'music to make love to', u'black metal', u'seen live', u'epic', u'Awesome', u'haunting', u'Doom', u'sex', u'fantasy metal', u'peter steele', u'Gothic Doom Metal', u'Power Balad', u'favorite songs', u'heavy', u'hard rock', u'beauty', u'Progressive', u'melancholy', u'soaring', u'Love Metal', u'1996', u'nice shit', u'500 essential songs', u'Pure American Metal', u'Sexiest voice ever', u'Love You to Death']"
155,The Sexuality of Bereavement,22418,104859,487000,"[u'doom metal', u'metal', u'melancholic', u'dark', u'Gothic Metal', u'My Dying Bride', u'deepness', u'beautiful', u'haunting', u'Doom', u'great lyrics', u'strangely beautiful', u'songs that give me chills', u'atmospheric', u'7 of 10 stars', u'Gothic Doom Metal', u'awesome vocals', u'fave songs', u'great riffs', u'simone', u'eargasmic', u'Great Britain', u'dark and beautiful', u'lidande', u'moje', u'good2', u'creepy as hell', u'Z3PO like this', u'jackosim']"
156,The Sensual World,65119,326475,237000,"[u'alternative', u'female vocalists', u'80s', u'singer-songwriter', u'pop', u'sexy', u'Dreamy', u'british', u'Kate Bush', u'rock', u'Progressive rock', u'1989', u'sensual', u'female', u'beautiful', u'Passionate', u'sex', u'female vocalist', u'celtic', u'mystic', u'vugube62', u'romantic', u'new age', u'english', u'title track', u'heartfelt', u'art pop', u'-favorites-', u'critically acclaimed song', u'acclaimed music top 3000 bubbling under', u'uillean pipes', u'the sensual world', u'workflow', u'-erotica-', u'70s', u'folk', u'UK', u'favorites', u'calm', u'strange', u'alternative pop rock', u'college rock', u'world', u'britpop', u'soft rock', u'baroque pop', u'Experimental pop', u'quirky', u'england', u'late night']"
157,Your Shameful Heaven,30323,143075,418000,"[u'doom metal', u'metal', u'Gothic Metal', u'Gothic Doom Metal', u'life of pain', u'UK', u'beautiful', u'Death Doom Metal', u'british', u'dark', u'Melodic Death Metal', u'90s', u'depressing', u'great solo', u'Power metal', u'perfect', u'death doom', u'melodic doom metal', u'doom death metal', u'totally awesome', u'death-doom', u'Killer', u'ero', u'gothic doom', u'Romantic doom metal', u'lacrimaindarkness', u'seelenkotze', u'lovehatelove', u'moje', u'good9', u'melancholic doom metal', u'mitsingen-mitschreien-mitheulen', u'Those Songs', u'Ardek', u'pull the']"
158,Two Winters Only,37633,214262,540000,"[u'doom metal', u'melancholic', u'metal', u'Gothic Metal', u'Gothic Doom Metal', u'sad', u'beautiful', u'Doom', u'Atmospheric metal', u'atmospheric', u'depressive', u'Death Doom Metal', u'alternative rock', u'UK', u'death metal', u'death doom', u'melodic doom metal', u'Doom/Death Metal', u'Female fronted metal', u'seen live', u'british', u'dark', u'Awesome', u'Melodic Death Metal', u'90s', u'haunting', u'winter', u'good', u'great lyrics', u'best', u'suicide', u'perfect', u'makes me cry', u'best lyrics', u'Love it', u'gaensehaut', u'7 of 10 stars', u'gloomy', u'Dark metal', u'beautiful voices', u'loved tracks', u'MELODIC GOTHIC METAL', u'Favourite song', u'death-doom', u'Killer', u'I could listen to this song forever', u'Romantic doom metal', u'sorrow metal', u'peaceville', u'suru']"
159,A Sea to Suffer In,32989,166061,390000,"[u'doom metal', u'Gothic Metal', u'metal', u'melancholic', u'Gothic Doom Metal', u'dark', u'melancholy', u'goth', u'Progressive metal', u'UK', u'Doom', u'death metal', u'Death Doom Metal', u'suicidal mood music', u'slow deep n hard', u'favorite songs', u'beautiful', u'Awesome', u'90s', u'death', u'emotional', u'depressing', u'live', u'Crap', u'autumnal', u'perfect', u'Chills', u'suicidal', u'cryptic', u'funeral doom', u'depressive', u'death doom', u'melodic doom metal', u'true metal', u'Depp', u'death-doom', u'Killer', u'Romantic doom metal', u'lucipro', u'still kill the old way', u'good7', u'moje', u'melancholic doom metal', u'andrea big success', u'dolma tunes', u'Those Songs', u'pure classic', u'Favourite metal songs', u'Doom Goth', u'bats out of hell']"
160,Black Voyage,31769,146569,586000,"[u'doom metal', u'Gothic Metal', u'metal', u'Doom', u'Gothic Doom Metal', u'UK', u'dark', u'emotional', u'depressive', u'melancholic doom metal', u'slow deep n hard', u'Female fronted metal', u'Progressive metal', u'favorites', u'epic', u'Gothic', u'beautiful', u'90s', u'violin', u'death', u'haunting', u'melancholic', u'great lyrics', u'autumnal', u'haunted', u'Love it', u'journey', u'All time favourites', u'emotionally crushing violin passage', u'fave songs', u'totally awesome', u'death-doom', u'Killer', u'no way out', u'Romantic doom metal', u'lucipro', u'lovehatelove', u'life of pain', u'moje', u'soundtrack of my youth', u'Those Songs', u'good3', u'as-it-seems--', u'Favourite metal songs', u'77davez-seen-live', u'77davez-loved', u'wieczorem', u'tio feel approves']"
161,From Darkest Skies,36251,173301,467000,"[u'doom metal', u'metal', u'Gothic Metal', u'Gothic Doom Metal', u'Doom', u'melancholic', u'My Dying Bride', u'depressive', u'death doom', u'UK', u'death metal', u'still kill the old way', u'life of pain', u'soundtrack to my suicide', u'Funeral Procession', u'slow deep n hard', u'pop', u'dark', u'Gothic', u'beautiful', u'Awesome', u'90s', u'haunting', u'heard on Pandora', u'great lyrics', u'Favorite', u'perfect', u'haunted', u'7 of 10 stars', u'gloomy', u'funeral doom', u'melodic doom metal', u'true metal', u'British Metal', u'fave songs', u'doom-death metal', u'totally awesome', u'death-doom', u'Killer', u'the undertaker', u'gothic doom', u'Romantic doom metal', u'greatest lyrics', u'lovehatelove', u'moje', u'one of the greatest songs ever', u'melancholic doom metal', u'Depressed mode', u'Dark Gothic Metal', u'Those Songs']"
162,The Cry of Mankind,60915,343288,393000,"[u'doom metal', u'Gothic Metal', u'metal', u'Doom', u'melancholic', u'Gothic Doom Metal', u'death-doom metal', u'dark', u'Gothic', u'beautiful', u'Death Doom Metal', u'melancholy', u'death metal', u'depressive', u'great lyrics', u'My Dying Bride', u'sad', u'slow', u'atmospheric', u'autumnal', u'Golgofa', u'seen live', u'Progressive metal', u'melodic metal', u'despair', u'british', u'downtempo', u'UK', u'90s', u'Masterpiece', u'Favourite Songs', u'suicidal', u'death doom', u'hypnotizing', u'gothic doom', u'melancholic doom metal', u'last autumn', u'the power of the riff compells you', u'the bride', u'thick erotic metal']"
163,Catching Feathers,8243,29332,222000,"[u'doom metal', u'death metal', u'metal', u'death-doom', u'My Dying Bride', u'dark', u'somber', u'Death Doom Metal', u'suru', u'my doom', u'MDB', u'kivoja', u'hjuva metal']"
164,Vast Choirs,20751,86210,489000,"[u'doom metal', u'death metal', u'metal', u'death doom', u'Death Doom Metal', u'death-doom metal', u'death-doom', u'Killer', u'Doom', u'melancholic', u'english', u'Death/Doom Metal', u'good7', u'melancholic doom', u'DOOOOOMMMM', u'contains eternal truths']"
