,Songs,Listeners,Playcount,Duration,Tags
212,Made Up Stories,28127,202785,198000,"[u'pop punk', u'power pop', u'seen live', u'the best', u'rock', u'pop rock', u'amazing', u'lyrics', u'FUCKING EPIC', u'i frikkin luv this songg', u'Go:Audio Radio', u'electronic', u'electronica', u'indie', u'pop', u'british', u'experimental', u'indie pop', u'indie rock', u'memories', u'catchy', u'punk rock', u'modern rock', u'powerpop', u'singalong', u'embarassing', u'songs', u'GA', u'neat', u'songs I fucking love to death', u'hyper', u'acts to check out asap', u'awesomee', u'alreet', u'AMAH-ZIN', u'love it lots', u'Go:audio', u'goaudio', u'soon to be classic', u'Made Up Stories', u'Go audio', u'bloody awsom']"
213,Made Up Stories,28127,202785,198000,"[u'pop punk', u'power pop', u'seen live', u'the best', u'rock', u'pop rock', u'amazing', u'lyrics', u'FUCKING EPIC', u'i frikkin luv this songg', u'Go:Audio Radio', u'electronic', u'electronica', u'indie', u'pop', u'british', u'experimental', u'indie pop', u'indie rock', u'memories', u'catchy', u'punk rock', u'modern rock', u'powerpop', u'singalong', u'embarassing', u'songs', u'GA', u'neat', u'songs I fucking love to death', u'hyper', u'acts to check out asap', u'awesomee', u'alreet', u'AMAH-ZIN', u'love it lots', u'Go:audio', u'goaudio', u'soon to be classic', u'Made Up Stories', u'Go audio', u'bloody awsom']"
214,Made Up Stories,28127,202785,198000,"[u'pop punk', u'power pop', u'seen live', u'the best', u'rock', u'pop rock', u'amazing', u'lyrics', u'FUCKING EPIC', u'i frikkin luv this songg', u'Go:Audio Radio', u'electronic', u'electronica', u'indie', u'pop', u'british', u'experimental', u'indie pop', u'indie rock', u'memories', u'catchy', u'punk rock', u'modern rock', u'powerpop', u'singalong', u'embarassing', u'songs', u'GA', u'neat', u'songs I fucking love to death', u'hyper', u'acts to check out asap', u'awesomee', u'alreet', u'AMAH-ZIN', u'love it lots', u'Go:audio', u'goaudio', u'soon to be classic', u'Made Up Stories', u'Go audio', u'bloody awsom']"
215,Made Up Stories,28127,202785,198000,"[u'pop punk', u'power pop', u'seen live', u'the best', u'rock', u'pop rock', u'amazing', u'lyrics', u'FUCKING EPIC', u'i frikkin luv this songg', u'Go:Audio Radio', u'electronic', u'electronica', u'indie', u'pop', u'british', u'experimental', u'indie pop', u'indie rock', u'memories', u'catchy', u'punk rock', u'modern rock', u'powerpop', u'singalong', u'embarassing', u'songs', u'GA', u'neat', u'songs I fucking love to death', u'hyper', u'acts to check out asap', u'awesomee', u'alreet', u'AMAH-ZIN', u'love it lots', u'Go:audio', u'goaudio', u'soon to be classic', u'Made Up Stories', u'Go audio', u'bloody awsom']"
216,Made Up Stories,28127,202785,198000,"[u'pop punk', u'power pop', u'seen live', u'the best', u'rock', u'pop rock', u'amazing', u'lyrics', u'FUCKING EPIC', u'i frikkin luv this songg', u'Go:Audio Radio', u'electronic', u'electronica', u'indie', u'pop', u'british', u'experimental', u'indie pop', u'indie rock', u'memories', u'catchy', u'punk rock', u'modern rock', u'powerpop', u'singalong', u'embarassing', u'songs', u'GA', u'neat', u'songs I fucking love to death', u'hyper', u'acts to check out asap', u'awesomee', u'alreet', u'AMAH-ZIN', u'love it lots', u'Go:audio', u'goaudio', u'soon to be classic', u'Made Up Stories', u'Go audio', u'bloody awsom']"
217,Made Up Stories,28127,202785,198000,"[u'pop punk', u'power pop', u'seen live', u'the best', u'rock', u'pop rock', u'amazing', u'lyrics', u'FUCKING EPIC', u'i frikkin luv this songg', u'Go:Audio Radio', u'electronic', u'electronica', u'indie', u'pop', u'british', u'experimental', u'indie pop', u'indie rock', u'memories', u'catchy', u'punk rock', u'modern rock', u'powerpop', u'singalong', u'embarassing', u'songs', u'GA', u'neat', u'songs I fucking love to death', u'hyper', u'acts to check out asap', u'awesomee', u'alreet', u'AMAH-ZIN', u'love it lots', u'Go:audio', u'goaudio', u'soon to be classic', u'Made Up Stories', u'Go audio', u'bloody awsom']"
218,Made Up Stories,28127,202785,198000,"[u'pop punk', u'power pop', u'seen live', u'the best', u'rock', u'pop rock', u'amazing', u'lyrics', u'FUCKING EPIC', u'i frikkin luv this songg', u'Go:Audio Radio', u'electronic', u'electronica', u'indie', u'pop', u'british', u'experimental', u'indie pop', u'indie rock', u'memories', u'catchy', u'punk rock', u'modern rock', u'powerpop', u'singalong', u'embarassing', u'songs', u'GA', u'neat', u'songs I fucking love to death', u'hyper', u'acts to check out asap', u'awesomee', u'alreet', u'AMAH-ZIN', u'love it lots', u'Go:audio', u'goaudio', u'soon to be classic', u'Made Up Stories', u'Go audio', u'bloody awsom']"
219,Made Up Stories,28127,202785,198000,"[u'pop punk', u'power pop', u'seen live', u'the best', u'rock', u'pop rock', u'amazing', u'lyrics', u'FUCKING EPIC', u'i frikkin luv this songg', u'Go:Audio Radio', u'electronic', u'electronica', u'indie', u'pop', u'british', u'experimental', u'indie pop', u'indie rock', u'memories', u'catchy', u'punk rock', u'modern rock', u'powerpop', u'singalong', u'embarassing', u'songs', u'GA', u'neat', u'songs I fucking love to death', u'hyper', u'acts to check out asap', u'awesomee', u'alreet', u'AMAH-ZIN', u'love it lots', u'Go:audio', u'goaudio', u'soon to be classic', u'Made Up Stories', u'Go audio', u'bloody awsom']"
220,Made Up Stories,28127,202785,198000,"[u'pop punk', u'power pop', u'seen live', u'the best', u'rock', u'pop rock', u'amazing', u'lyrics', u'FUCKING EPIC', u'i frikkin luv this songg', u'Go:Audio Radio', u'electronic', u'electronica', u'indie', u'pop', u'british', u'experimental', u'indie pop', u'indie rock', u'memories', u'catchy', u'punk rock', u'modern rock', u'powerpop', u'singalong', u'embarassing', u'songs', u'GA', u'neat', u'songs I fucking love to death', u'hyper', u'acts to check out asap', u'awesomee', u'alreet', u'AMAH-ZIN', u'love it lots', u'Go:audio', u'goaudio', u'soon to be classic', u'Made Up Stories', u'Go audio', u'bloody awsom']"
221,So Quiet You Were,7488,51661,229000,"[u'alternative', u'powerpop', u'FUCKING EPIC', u'punkpop']"
222,Technologic,666284,3507152,283000,"[u'electronic', u'dance', u'techno', u'electronica', u'House', u'Daft Punk', u'electro', u'french', u'technologic', u'alternative', u'party', u'trance', u'00s', u'france', u'robot rock', u'Electroclash', u'french house', u'Disco', u'punk', u'synth', u'Awesome', u'robot', u'club', u'fun', u'rock', u'french touch', u'happy', u'funk', u'quirky', u'funky', u'male vocalists', u'club-dance', u'electropop', u'pop', u'favorites', u'Progressive House', u'funny', u'the oc', u'i am a party girl here is my soundtrack', u'french electronic', u'catchy', u'Favourites', u'new wave', u'minimal', u'upbeat', u'synthpop', u'Workout', u'2005', u'Makes Me Smile', u'trip-hop']"
223,Technologic,666284,3507152,283000,"[u'electronic', u'dance', u'techno', u'electronica', u'House', u'Daft Punk', u'electro', u'french', u'technologic', u'alternative', u'party', u'trance', u'00s', u'france', u'robot rock', u'Electroclash', u'french house', u'Disco', u'punk', u'synth', u'Awesome', u'robot', u'club', u'fun', u'rock', u'french touch', u'happy', u'funk', u'quirky', u'funky', u'male vocalists', u'club-dance', u'electropop', u'pop', u'favorites', u'Progressive House', u'funny', u'the oc', u'i am a party girl here is my soundtrack', u'french electronic', u'catchy', u'Favourites', u'new wave', u'minimal', u'upbeat', u'synthpop', u'Workout', u'2005', u'Makes Me Smile', u'trip-hop']"
224,Technologic,666284,3507152,283000,"[u'electronic', u'dance', u'techno', u'electronica', u'House', u'Daft Punk', u'electro', u'french', u'technologic', u'alternative', u'party', u'trance', u'00s', u'france', u'robot rock', u'Electroclash', u'french house', u'Disco', u'punk', u'synth', u'Awesome', u'robot', u'club', u'fun', u'rock', u'french touch', u'happy', u'funk', u'quirky', u'funky', u'male vocalists', u'club-dance', u'electropop', u'pop', u'favorites', u'Progressive House', u'funny', u'the oc', u'i am a party girl here is my soundtrack', u'french electronic', u'catchy', u'Favourites', u'new wave', u'minimal', u'upbeat', u'synthpop', u'Workout', u'2005', u'Makes Me Smile', u'trip-hop']"
225,All Of Your Love,165430,1003290,176000,"[u'powerpop', u'indie', u'electronica', u'power pop', u'Love', u'dance', u'electronic', u'pop', u'alternative', u'Hellogoodbye', u'indie pop', u'fun', u'rock', u'indie rock', u'emo', u'synthpop', u'not emo', u'happy', u'synth pop', u'00s', u'seen live', u'catchy', u'cute', u'upbeat', u'electropop', u'techno', u'Awesome', u'Energetic', u'male vocalists', u'love songs', u'gorgeous', u'Favorite', u'Good Stuff', u'oh so dancy', u'drive-thru records', u'All of Your Love', u'newrocktrackradio:-9', u'punk', u'alternative rock', u'favorite songs', u'albums I own', u'singer-songwriter', u'Progressive rock', u'electro', u'favorites', u'omg', u'Experimental Rock', u'beautiful', u'song', u'synth']"
226,All Of Your Love,165430,1003290,176000,"[u'powerpop', u'indie', u'electronica', u'power pop', u'Love', u'dance', u'electronic', u'pop', u'alternative', u'Hellogoodbye', u'indie pop', u'fun', u'rock', u'indie rock', u'emo', u'synthpop', u'not emo', u'happy', u'synth pop', u'00s', u'seen live', u'catchy', u'cute', u'upbeat', u'electropop', u'techno', u'Awesome', u'Energetic', u'male vocalists', u'love songs', u'gorgeous', u'Favorite', u'Good Stuff', u'oh so dancy', u'drive-thru records', u'All of Your Love', u'newrocktrackradio:-9', u'punk', u'alternative rock', u'favorite songs', u'albums I own', u'singer-songwriter', u'Progressive rock', u'electro', u'favorites', u'omg', u'Experimental Rock', u'beautiful', u'song', u'synth']"
227,All Of Your Love,165430,1003290,176000,"[u'powerpop', u'indie', u'electronica', u'power pop', u'Love', u'dance', u'electronic', u'pop', u'alternative', u'Hellogoodbye', u'indie pop', u'fun', u'rock', u'indie rock', u'emo', u'synthpop', u'not emo', u'happy', u'synth pop', u'00s', u'seen live', u'catchy', u'cute', u'upbeat', u'electropop', u'techno', u'Awesome', u'Energetic', u'male vocalists', u'love songs', u'gorgeous', u'Favorite', u'Good Stuff', u'oh so dancy', u'drive-thru records', u'All of Your Love', u'newrocktrackradio:-9', u'punk', u'alternative rock', u'favorite songs', u'albums I own', u'singer-songwriter', u'Progressive rock', u'electro', u'favorites', u'omg', u'Experimental Rock', u'beautiful', u'song', u'synth']"
228,All Of Your Love,165430,1003290,176000,"[u'powerpop', u'indie', u'electronica', u'power pop', u'Love', u'dance', u'electronic', u'pop', u'alternative', u'Hellogoodbye', u'indie pop', u'fun', u'rock', u'indie rock', u'emo', u'synthpop', u'not emo', u'happy', u'synth pop', u'00s', u'seen live', u'catchy', u'cute', u'upbeat', u'electropop', u'techno', u'Awesome', u'Energetic', u'male vocalists', u'love songs', u'gorgeous', u'Favorite', u'Good Stuff', u'oh so dancy', u'drive-thru records', u'All of Your Love', u'newrocktrackradio:-9', u'punk', u'alternative rock', u'favorite songs', u'albums I own', u'singer-songwriter', u'Progressive rock', u'electro', u'favorites', u'omg', u'Experimental Rock', u'beautiful', u'song', u'synth']"
229,All Of Your Love,165430,1003290,176000,"[u'powerpop', u'indie', u'electronica', u'power pop', u'Love', u'dance', u'electronic', u'pop', u'alternative', u'Hellogoodbye', u'indie pop', u'fun', u'rock', u'indie rock', u'emo', u'synthpop', u'not emo', u'happy', u'synth pop', u'00s', u'seen live', u'catchy', u'cute', u'upbeat', u'electropop', u'techno', u'Awesome', u'Energetic', u'male vocalists', u'love songs', u'gorgeous', u'Favorite', u'Good Stuff', u'oh so dancy', u'drive-thru records', u'All of Your Love', u'newrocktrackradio:-9', u'punk', u'alternative rock', u'favorite songs', u'albums I own', u'singer-songwriter', u'Progressive rock', u'electro', u'favorites', u'omg', u'Experimental Rock', u'beautiful', u'song', u'synth']"
230,All Of Your Love,165430,1003290,176000,"[u'powerpop', u'indie', u'electronica', u'power pop', u'Love', u'dance', u'electronic', u'pop', u'alternative', u'Hellogoodbye', u'indie pop', u'fun', u'rock', u'indie rock', u'emo', u'synthpop', u'not emo', u'happy', u'synth pop', u'00s', u'seen live', u'catchy', u'cute', u'upbeat', u'electropop', u'techno', u'Awesome', u'Energetic', u'male vocalists', u'love songs', u'gorgeous', u'Favorite', u'Good Stuff', u'oh so dancy', u'drive-thru records', u'All of Your Love', u'newrocktrackradio:-9', u'punk', u'alternative rock', u'favorite songs', u'albums I own', u'singer-songwriter', u'Progressive rock', u'electro', u'favorites', u'omg', u'Experimental Rock', u'beautiful', u'song', u'synth']"
231,All Of Your Love,165430,1003290,176000,"[u'powerpop', u'indie', u'electronica', u'power pop', u'Love', u'dance', u'electronic', u'pop', u'alternative', u'Hellogoodbye', u'indie pop', u'fun', u'rock', u'indie rock', u'emo', u'synthpop', u'not emo', u'happy', u'synth pop', u'00s', u'seen live', u'catchy', u'cute', u'upbeat', u'electropop', u'techno', u'Awesome', u'Energetic', u'male vocalists', u'love songs', u'gorgeous', u'Favorite', u'Good Stuff', u'oh so dancy', u'drive-thru records', u'All of Your Love', u'newrocktrackradio:-9', u'punk', u'alternative rock', u'favorite songs', u'albums I own', u'singer-songwriter', u'Progressive rock', u'electro', u'favorites', u'omg', u'Experimental Rock', u'beautiful', u'song', u'synth']"
232,All Of Your Love,165430,1003290,176000,"[u'powerpop', u'indie', u'electronica', u'power pop', u'Love', u'dance', u'electronic', u'pop', u'alternative', u'Hellogoodbye', u'indie pop', u'fun', u'rock', u'indie rock', u'emo', u'synthpop', u'not emo', u'happy', u'synth pop', u'00s', u'seen live', u'catchy', u'cute', u'upbeat', u'electropop', u'techno', u'Awesome', u'Energetic', u'male vocalists', u'love songs', u'gorgeous', u'Favorite', u'Good Stuff', u'oh so dancy', u'drive-thru records', u'All of Your Love', u'newrocktrackradio:-9', u'punk', u'alternative rock', u'favorite songs', u'albums I own', u'singer-songwriter', u'Progressive rock', u'electro', u'favorites', u'omg', u'Experimental Rock', u'beautiful', u'song', u'synth']"
233,All Of Your Love,165430,1003290,176000,"[u'powerpop', u'indie', u'electronica', u'power pop', u'Love', u'dance', u'electronic', u'pop', u'alternative', u'Hellogoodbye', u'indie pop', u'fun', u'rock', u'indie rock', u'emo', u'synthpop', u'not emo', u'happy', u'synth pop', u'00s', u'seen live', u'catchy', u'cute', u'upbeat', u'electropop', u'techno', u'Awesome', u'Energetic', u'male vocalists', u'love songs', u'gorgeous', u'Favorite', u'Good Stuff', u'oh so dancy', u'drive-thru records', u'All of Your Love', u'newrocktrackradio:-9', u'punk', u'alternative rock', u'favorite songs', u'albums I own', u'singer-songwriter', u'Progressive rock', u'electro', u'favorites', u'omg', u'Experimental Rock', u'beautiful', u'song', u'synth']"
234,"Baby, It's Fact",168504,1026316,196000,"[u'powerpop', u'indie', u'Love', u'happy', u'pop', u'fun', u'catchy', u'power pop', u'cute', u'upbeat', u'Hellogoodbye', u'alternative', u'emo', u'sweet', u'electronic', u'rock', u'indie pop', u'acoustic', u'lovely', u'<3', u'electronica', u'seen live', u'dance', u'Awesome', u'synth', u'Mellow', u'pop punk', u'Favorite', u'love at first listen', u'2006', u'chill', u'indie rock', u'synthpop', u'male vocalists', u'love songs', u'Favourites', u'addictive', u'love song', u'smile', u'Love it', u'love the lyrics', u'feelgood', u'cutest song ever', u'Stuck on repeat', u'makes me happy', u'baby its fact', u'hellogoodbye-baby its fact', u'chillout', u'electropop', u'punk']"
235,All Of Your Love,165430,1003290,176000,"[u'powerpop', u'indie', u'electronica', u'power pop', u'Love', u'dance', u'electronic', u'pop', u'alternative', u'Hellogoodbye', u'indie pop', u'fun', u'rock', u'indie rock', u'emo', u'synthpop', u'not emo', u'happy', u'synth pop', u'00s', u'seen live', u'catchy', u'cute', u'upbeat', u'electropop', u'techno', u'Awesome', u'Energetic', u'male vocalists', u'love songs', u'gorgeous', u'Favorite', u'Good Stuff', u'oh so dancy', u'drive-thru records', u'All of Your Love', u'newrocktrackradio:-9', u'punk', u'alternative rock', u'favorite songs', u'albums I own', u'singer-songwriter', u'Progressive rock', u'electro', u'favorites', u'omg', u'Experimental Rock', u'beautiful', u'song', u'synth']"
236,That Girl,58377,447880,197000,"[u'McFly', u'pop rock', u'pop', u'british', u'britpop', u'rock', u'dance', u'catchy', u'Awesome', u'Pop-punk', u'00s', u'McFly - That Girl', u'power pop', u'Love', u'summer', u'fun', u'Rock and Roll', u'rock n roll', u'love this', u'Disco', u'UK', u'happy', u'cute', u'london', u'Mellow', u'party', u'pop punk', u'surf rock', u'sweet', u'boyband', u'Love it', u'Fave', u'heard live', u'boy bands', u'United Kingdom', u'boy band', u""rock'n'roll"", u'sainker xp', u'boybands', u'2-step', u'pure pop', u'songofthedecade', u'ronnie', u'pretty boys with guitars', u'ukpop', u'geraldini', u'10-10-2008 PERFEITO', u'favorites', u'upbeat', u'powerpop']"
237,Star Girl,75727,578566,207000,"[u'McFly', u'pop rock', u'pop', u'british', u'britpop', u'Awesome', u'amazing', u'catchy', u'rock', u'happy', u'english', u'talented', u'dougie poytner', u'cute', u'upbeat', u'good', u'boybands', u'danny jones', u'tom fletcher', u'seen live', u'UK', u'harry judd', u'Love', u'england', u'pop punk', u'male vocalists', u'want to see live', u'addictive', u'Star Girl', u'galaxy defenders stay forever', u'indie', u'alternative', u'power pop', u'dance', u'favorites', u'car', u'summer', u'great', u'fun', u'guilty pleasure', u'00s', u'Favorite', u'Pop-Rock', u'brilliant', u'smile', u'Fave', u'singalong', u'Good Stuff', u'makes me happy', u'Brit-pop']"
238,I Kissed a Girl,1127899,7500774,180000,"[u'pop', u'female vocalists', u'katy perry', u'pop rock', u'rock', u'I Kissed a Girl', u'dance', u'catchy', u'sexy', u'hot', u'2008', u'party', u'00s', u'electronic', u'female vocalist', u'guilty pleasure', u'indie', u'summer', u'female', u'Love', u'lesbian', u'alternative', u'Guilty Pleasures', u'american', u'funny', u'katy', u'kissed a girl', u'fun', u'good beat', u'danceable', u'cool', u'Love it', u'favorites', u'favourite', u'female vocals', u'kiss', u'I love this song', u'rhythmic', u'Perry', u'electropop', u'sex', u'summer 2008', u'dancing songs', u'electro', u'Awesome', u'upbeat', u'2000s', u'girl pop', u'kissed', u'songs i should hate but secretly like']"
239,7 Things,293464,1790513,213000,"[u'pop', u'Miley Cyrus', u'Disney', u'teen pop', u'guilty pleasure', u'7 things', u'catchy', u'female vocalists', u'pop rock', u'hannah montana', u'miley', u'fun', u'rock', u'dance', u'Love', u'2008', u'i adore this regardless of how embarrassing it is', u'cant believe im listening to this', u'female', u'Awesome', u'female vocalist', u'00s', u'Guilty Pleasures', u'FUCKING AWESOME', u'<3', u'i know i cant listen to this but it is so catchy and i dedicate it to my boyfriend', u'Breakout', u'Pop/Rock', u'miley cyrus-7 things', u'Miley Cyrus - 7 Things', u'Miley Cyrus 7 things', u'favorites', u'american', u'party', u'7', u'girl power', u'teen', u'songs I absolutely love', u'i am definitely old enough to know better', u'7 things i hate about you', u'7things', u'country', u'happy', u'best of 2008', u'Female Artist', u'jonas brothers', u'Cyrus', u'i really SHOULDNT like this but i do', u'American Female Vocalists', u'boring video']"
240,7 Things,293464,1790513,213000,"[u'pop', u'Miley Cyrus', u'Disney', u'teen pop', u'guilty pleasure', u'7 things', u'catchy', u'female vocalists', u'pop rock', u'hannah montana', u'miley', u'fun', u'rock', u'dance', u'Love', u'2008', u'i adore this regardless of how embarrassing it is', u'cant believe im listening to this', u'female', u'Awesome', u'female vocalist', u'00s', u'Guilty Pleasures', u'FUCKING AWESOME', u'<3', u'i know i cant listen to this but it is so catchy and i dedicate it to my boyfriend', u'Breakout', u'Pop/Rock', u'miley cyrus-7 things', u'Miley Cyrus - 7 Things', u'Miley Cyrus 7 things', u'favorites', u'american', u'party', u'7', u'girl power', u'teen', u'songs I absolutely love', u'i am definitely old enough to know better', u'7 things i hate about you', u'7things', u'country', u'happy', u'best of 2008', u'Female Artist', u'jonas brothers', u'Cyrus', u'i really SHOULDNT like this but i do', u'American Female Vocalists', u'boring video']"
241,S.O.S.,123195,654327,154000,"[u'jonas brothers', u'pop', u'pop rock', u'rock', u'american', u'Disney', u'Love', u'sos', u'joe', u'Nick', u'Jonas', u'kevin', u'SOS-Jonas Brothers', u'cute', u'male vocalists', u'brothers', u'Rock/Pop', u's o s', u'gay', u'cool', u'Brutal Death Metal', u'<3', u'teen pop', u'teenagers', u'i adore this regardless of how embarrassing it is', u'Nick Jonas', u'joe jonas', u'favorites', u'Melodic Death Metal', u'Pop-punk', u'00s', u'Love it', u'goregrind', u'deathcore', u'embarrassing', u'deathgrind', u'Pop/Rock', u'brutal deathcore', u'moshcore', u'blackcore', u'popular 2007', u'Altar of the Metal Gods', u'my fave tracks', u'black metal', u'metalcore', u'Grunge', u'alternative', u'favorite songs', u'grindcore', u'hard rock']"
242,S.O.S.,123195,654327,154000,"[u'jonas brothers', u'pop', u'pop rock', u'rock', u'american', u'Disney', u'Love', u'sos', u'joe', u'Nick', u'Jonas', u'kevin', u'SOS-Jonas Brothers', u'cute', u'male vocalists', u'brothers', u'Rock/Pop', u's o s', u'gay', u'cool', u'Brutal Death Metal', u'<3', u'teen pop', u'teenagers', u'i adore this regardless of how embarrassing it is', u'Nick Jonas', u'joe jonas', u'favorites', u'Melodic Death Metal', u'Pop-punk', u'00s', u'Love it', u'goregrind', u'deathcore', u'embarrassing', u'deathgrind', u'Pop/Rock', u'brutal deathcore', u'moshcore', u'blackcore', u'popular 2007', u'Altar of the Metal Gods', u'my fave tracks', u'black metal', u'metalcore', u'Grunge', u'alternative', u'favorite songs', u'grindcore', u'hard rock']"
243,Start The Party,13951,33366,0,"[u'camp rock', u'party', u'pop', u'Soundtrack', u'Disney', u'geraldini', u'cast of camp rock', u'start the partyy', u'makes me want to dance', u'Demi Lovato', u'cosmo', u'matteo', u'RBD', u'teen pop music', u'joe jonas', u'JORDAN FRANCIS']"
244,What I Go to School For,67531,302819,208000,"[u'pop', u'busted', u'rock', u'british', u'boybands', u'punk', u'pop punk', u'pop rock', u'britpop', u'favorites', u'teen pop', u'WHAT I GO TO SCHOOL FOR', u'punk rock', u'skate punk', u'boy band', u'James Bourne', u'matt willis', u'power pop', u'UK', u'catchy', u'cute', u'cheese', u'amazing', u'poprock', u'brit pop', u'Music i love', u'Fun Pop', u'uberhot', u'music i like a lot but would not admit it in person', u'what we go to school for', u'what i go school for-busted', u'wat i go 2 school 4', u'Hip-Hop', u'emo', u'memories', u'epic', u'Awesome', u'london', u'90s', u'england', u'I like', u'eurodance', u'good', u'powerpop', u'guilty pleasure', u'live', u'Pop-punk', u'00s', u'McFly', u'Favorite']"
245,Ur So Gay,449506,2277272,217000,"[u'pop', u'katy perry', u'female vocalists', u'funny', u'uses the term gay as an insult unrelated to homosexuality and through this causes a significant amount of confusion', u'gay', u'fun', u'Ur so Gay', u'indie', u'pop rock', u'rock', u'2008', u'catchy', u'female', u'00s', u'girl power', u'american', u'guilty pleasure', u'<3', u'homophobic', u'I Kissed a Girl', u'queer', u'homophobia', u'dance', u'Love', u'angry', u'hilarious', u'teen pop', u'bitchy', u'One of the Boys', u'chillout', u'love the lyrics', u'hateful', u'femalicious', u'madonnas favorite song', u'chill', u'alternative', u'folk', u'sexy', u'singer-songwriter', u'favorites', u'Awesome', u'cool', u'female vocalist', u'love at first listen', u'breakup', u'good lyrics', u'Officially Shit', u'homo', u'underwear dancing music']"
246,S.O.S.,123195,654327,154000,"[u'jonas brothers', u'pop', u'pop rock', u'rock', u'american', u'Disney', u'Love', u'sos', u'joe', u'Nick', u'Jonas', u'kevin', u'SOS-Jonas Brothers', u'cute', u'male vocalists', u'brothers', u'Rock/Pop', u's o s', u'gay', u'cool', u'Brutal Death Metal', u'<3', u'teen pop', u'teenagers', u'i adore this regardless of how embarrassing it is', u'Nick Jonas', u'joe jonas', u'favorites', u'Melodic Death Metal', u'Pop-punk', u'00s', u'Love it', u'goregrind', u'deathcore', u'embarrassing', u'deathgrind', u'Pop/Rock', u'brutal deathcore', u'moshcore', u'blackcore', u'popular 2007', u'Altar of the Metal Gods', u'my fave tracks', u'black metal', u'metalcore', u'Grunge', u'alternative', u'favorite songs', u'grindcore', u'hard rock']"
247,Ur So Gay,449506,2277272,217000,"[u'pop', u'katy perry', u'female vocalists', u'funny', u'uses the term gay as an insult unrelated to homosexuality and through this causes a significant amount of confusion', u'gay', u'fun', u'Ur so Gay', u'indie', u'pop rock', u'rock', u'2008', u'catchy', u'female', u'00s', u'girl power', u'american', u'guilty pleasure', u'<3', u'homophobic', u'I Kissed a Girl', u'queer', u'homophobia', u'dance', u'Love', u'angry', u'hilarious', u'teen pop', u'bitchy', u'One of the Boys', u'chillout', u'love the lyrics', u'hateful', u'femalicious', u'madonnas favorite song', u'chill', u'alternative', u'folk', u'sexy', u'singer-songwriter', u'favorites', u'Awesome', u'cool', u'female vocalist', u'love at first listen', u'breakup', u'good lyrics', u'Officially Shit', u'homo', u'underwear dancing music']"
248,S.O.S.,123195,654327,154000,"[u'jonas brothers', u'pop', u'pop rock', u'rock', u'american', u'Disney', u'Love', u'sos', u'joe', u'Nick', u'Jonas', u'kevin', u'SOS-Jonas Brothers', u'cute', u'male vocalists', u'brothers', u'Rock/Pop', u's o s', u'gay', u'cool', u'Brutal Death Metal', u'<3', u'teen pop', u'teenagers', u'i adore this regardless of how embarrassing it is', u'Nick Jonas', u'joe jonas', u'favorites', u'Melodic Death Metal', u'Pop-punk', u'00s', u'Love it', u'goregrind', u'deathcore', u'embarrassing', u'deathgrind', u'Pop/Rock', u'brutal deathcore', u'moshcore', u'blackcore', u'popular 2007', u'Altar of the Metal Gods', u'my fave tracks', u'black metal', u'metalcore', u'Grunge', u'alternative', u'favorite songs', u'grindcore', u'hard rock']"
249,What's My Age Again?,814261,5899506,148000,"[u'punk rock', u'punk', u'rock', u'pop punk', u'Blink 182', u'alternative', u'90s', u'alternative rock', u'pop', u'blink-182', u'Pop-punk', u'favorites', u'american', u'Favourites', u'nostalgia', u'pop rock', u'fun', u'1999', u'blink', u'emo', u'Love', u'whats my age again', u'catchy', u'funny', u'power pop', u'Awesome', u'BliNk182', u'favorite songs', u'memories', u'green day', u'male vocalists', u'Favorite', u'Hip-Hop', u'indie rock', u'happy', u'00s', u'Punk-Rock', u""What's My Age Again"", u'indie', u'Energetic', u'California', u'male vocalist', u'college', u'Love it', u'gute laune', u'Favourite Songs', u'good music', u'Punk-Pop', u'rock out', u'USA']"
250,S.O.S.,123195,654327,154000,"[u'jonas brothers', u'pop', u'pop rock', u'rock', u'american', u'Disney', u'Love', u'sos', u'joe', u'Nick', u'Jonas', u'kevin', u'SOS-Jonas Brothers', u'cute', u'male vocalists', u'brothers', u'Rock/Pop', u's o s', u'gay', u'cool', u'Brutal Death Metal', u'<3', u'teen pop', u'teenagers', u'i adore this regardless of how embarrassing it is', u'Nick Jonas', u'joe jonas', u'favorites', u'Melodic Death Metal', u'Pop-punk', u'00s', u'Love it', u'goregrind', u'deathcore', u'embarrassing', u'deathgrind', u'Pop/Rock', u'brutal deathcore', u'moshcore', u'blackcore', u'popular 2007', u'Altar of the Metal Gods', u'my fave tracks', u'black metal', u'metalcore', u'Grunge', u'alternative', u'favorite songs', u'grindcore', u'hard rock']"
251,Ur So Gay,449506,2277272,217000,"[u'pop', u'katy perry', u'female vocalists', u'funny', u'uses the term gay as an insult unrelated to homosexuality and through this causes a significant amount of confusion', u'gay', u'fun', u'Ur so Gay', u'indie', u'pop rock', u'rock', u'2008', u'catchy', u'female', u'00s', u'girl power', u'american', u'guilty pleasure', u'<3', u'homophobic', u'I Kissed a Girl', u'queer', u'homophobia', u'dance', u'Love', u'angry', u'hilarious', u'teen pop', u'bitchy', u'One of the Boys', u'chillout', u'love the lyrics', u'hateful', u'femalicious', u'madonnas favorite song', u'chill', u'alternative', u'folk', u'sexy', u'singer-songwriter', u'favorites', u'Awesome', u'cool', u'female vocalist', u'love at first listen', u'breakup', u'good lyrics', u'Officially Shit', u'homo', u'underwear dancing music']"
