,Songs,Listeners,Playcount,Duration,Tags
10,Yekteniya 3,7805,60650,0,[]
11,Yekteniya 2,7940,59440,0,[]
12,Yekteniya 1,8666,69100,0,[]
13,Yekteniya 8,6304,41096,0,[]
14,Yekteniya 7,6748,47695,0,[]
15,Yekteniya 6,6893,50096,0,[]
16,Yekteniya 5,6996,51225,0,[]
17,Yekteniya 4,7066,53563,0,"[u'black metal', u'blackmetal']"
18,Yekteniya 3,7805,60650,0,[]
19,Yekteniya 2,7940,59440,0,[]
20,Yekteniya 1,8666,69100,0,[]
21,Crimson,18142,128433,1118000,"[u'progressive death metal', u'Melodic Death Metal', u'epic', u'Progressive metal', u'death metal', u'Masterpiece', u'yes I listened to all 40 minutes of it', u'extreme progressive metal', u'metal', u'Awesome', u'Amazing song', u'i had to change my pants after this song', u'40 minutes of awesomeness', u'concept album', u'dan swano', u'black metal', u'classic', u'swedish', u'dark', u'epic metal', u'Avant-garde Metal', u'Legendary', u'Best song over half an hour long', u'opeth feeling', u'brutal', u'Progressive rock', u'beautiful', u'melodic', u'psychedelic', u'atmospheric', u'great', u'amazing', u'catharsis', u'melancholic', u'great lyrics', u'Favorite', u'9 of 10 stars', u'inspiring', u'wonderful', u'Eargasm', u'eargasms', u'Favourite Songs', u'Incredible', u'feeling', u'old school death metal', u'godly', u'beautiful melodies', u'Swedish Death Metal', u'prog metal', u'genious']"
22,Upon the Ancient Ground,871,2209,336000,[]
23,Blood on Your Lips,31219,134742,282000,"[u'thrash metal', u'german thrash metal', u'metal', u'thrash', u'old school', u'teutonic thrash metal', u'sodom', u'heavy metal', u'black metal', u'brutal', u'speed metal', u'german', u'heard on Pandora', u'blood', u'eargasmic', u'heaviest metal', u'Totally addictive', u'dobra rzeznia', u'deathening', u'myk sodom', u'bloodonyourlips', u'on your lips', u'jermin frash']"
24,Burst Command 'til War,20420,48535,150000,"[u'thrash metal', u'black metal', u'metal', u'sodom', u'thrash', u'old school', u'old school black metal', u'Brutal Death Metal', u'718 Metal', u'In Your Fucking Face', u'heavy metal', u'speed metal', u'war', u'Playlist', u'true metal', u'80s metal', u'true black metal', u'old school thrash metal', u'german thrash metal', u'black/thrash metal', u'Burst', u'MUCKE', u'bats out of hell', u'WAHRES DRESCH METALL', u'Wahres fukking dreasch metall', u'wahres fukking dresch metall', u'myk sodom', u'Sodom - Burst Command til War', u'blackened thrash metel', u'cherrysthorne', u'hell angels']"
25,Witching Metal,37243,162615,193000,"[u'thrash metal', u'black metal', u'blackened thrash metal', u'german thrash metal', u'metal', u'sodom', u'heavy metal', u'thrash', u'718 Metal', u'witching metal', u'epic', u'speed metal', u'old school', u'Rock and Roll', u'Favorite', u'Extreme Metal', u'trash metal', u'Whitesnake', u'old school thrash metal', u'deathrash', u'black Thrash metal', u'german thrash', u'fucking CLASSIC', u'black/thrash metal', u'heavy meal', u'Songs ghhausi would like', u'headbanger brot', u'deathening', u'myk sodom', u'Mixed Tape METAL']"
26,Divinity of Flesh,1028,2726,229000,[]
27,Spectral Asylum,1060,2659,333000,[]
28,Descending Blade,1151,3044,254000,[]
29,Shellfire,1197,3295,238000,[u'thrash metal']
30,Remain Violent,2044,5389,204000,"[u'thrash metal', u'warbringer ft eric cartman']"
31,Woe to the Vanquished,1309,3568,240000,[]
32,Silhouettes,1945,5141,285000,[]
33,Dark 1.3,13569,74177,697000,"[u'ambient black metal', u'black metal', u'atmospheric black metal', u'dark ambient', u'space', u'cosmic black metal', u'ambient', u'atmospheric', u'cosmic', u'cold', u'ambient metal', u'Atmospheric metal', u'metal', u'2003', u'industrial metal', u'swiss', u'Favourites', u'best of 2003', u'<3', u'industrial black metal', u'swiss black metal', u'phantom cosmonauts', u'nuke', u'sky2']"
34,Dark 1.2,15350,85938,713000,"[u'ambient black metal', u'black metal', u'dark ambient', u'cosmic black metal', u'atmospheric black metal', u'ambient', u'atmospheric', u'space', u'cosmic', u'cold', u'black ambient', u'ambient metal', u'Atmospheric metal', u'metal', u'dark', u'2003', u'spoken word', u'great', u'space rock', u'industrial metal', u'best of 2003', u'Masterpiece', u'Dark metal', u'industrial black metal', u'2001: A Space Odyssey', u'Abyss', u'Ambient Black', u'Walk the path of sorrow', u'prymovmozg', u'sky2']"
35,Dark 1.1,16771,88641,471000,"[u'black metal', u'ambient black metal', u'dark ambient', u'atmospheric black metal', u'atmospheric', u'cosmic black metal', u'metal', u'space', u'cosmic', u'cold', u'ambient metal', u'Atmospheric metal', u'ambient', u'2003', u'industrial metal', u'black ambient', u'best of 2003', u'Avant-Garde Black Metal', u'industrial black metal', u'epic as fuck', u'kinda dark']"
36,Dunkelheit,133249,1100755,425000,"[u'black metal', u'ambient black metal', u'dark ambient', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'Burzum', u'atmospheric black metal', u'ambient', u'depressive black metal', u'norwegian', u'true black metal', u'atmospheric', u'black ambient', u'viking metal', u'Pagan', u'depressive', u'hypnotic', u'noise', u'Varg Vikernes', u'experimental', u'Norway', u'grim', u'Dunkelheit', u'darkwave', u'Black', u'pagan metal', u'norwegian metal', u'raw black metal', u'Black Metal Ambient', u'death metal', u'Masterpiece', u'Favourite Songs', u'nsbm', u'prisoncore', u'burzum dunkelheit', u'favorites', u'dark', u'melodic noise', u'favorite tracks', u'Symphonic Black Metal', u'black doom', u'black hearted', u'burzumessive', u'when night falls she cloaks the world in impenetrable darkness suddenly life has a new meaning', u'best black metal', u'heavy metal', u'sad', u'melodic', u'kvlt']"
37,The Crying Orc,61914,360189,58000,"[u'black metal', u'ambient black metal', u'instrumental', u'dark ambient', u'Norwegian Black Metal', u'ambient', u'metal', u'True Norwegian Black Metal', u'music that orcs cry to', u'pagan metal', u'emo', u'atmospheric', u'Norway', u'grim', u'atmospheric black metal', u'Burzum', u'epic', u'90s', u'best song ever', u'snow', u'forest', u'interlude', u'depressive black metal', u'better than radiohead', u'true black metal', u'da na na na', u'norwegian', u'iceland', u'north', u'monster', u'Black', u'1992', u'sunset', u'under a minute', u'4 Stars', u'6p', u'nsbm', u'instrumetal', u'dawn', u'true', u'under two minutes', u'depressive', u'raw black metal', u'cybergrind', u'porngrind', u'dungeon', u'instrumental metal', u'trve', u'Folk Black Metal', u'3 star']"
38,Strike of the Beast,60493,298138,238000,"[u'thrash metal', u'metal', u'speed metal', u'thrash', u'heavy metal', u'exodus', u'bay area thrash metal', u'Megadeth', u'thrash fucking metal', u'haohmaru', u'hot', u'classic metal', u'old school thrash metal', u'bay area thrash', u'Some serious fucking riffage going on here', u'Nakoruru', u'classic thrash metal', u'80s', u'heavy', u'albums I own', u'death metal', u'male vocalist', u'00s', u'english lyrics', u'1980s', u'trash metal', u'speed', u'1985', u'Bay Area', u'true metal', u'Testament', u'Live recording', u'thrash fucking metal with balls', u'Thrash-Metal', u'satanic thrash metal', u'gw metal', u'west coast thrash', u'great guitar riffs', u'kkk', u'good new stuff', u'metal-guide com', u'Bonded by Blood', u'true metal gods', u'jubei yagyu', u'molly holly', u'another lesson in violence', u'myk exodus', u'Mortal Infinity', u'old school bay area thrash metal', u'antichristian thrash metal']"
39,Deliver Us to Evil,46894,205858,463000,"[u'thrash metal', u'metal', u'speed metal', u'bay area thrash', u'exodus', u'thrash', u'heavy metal', u'old school thrash metal', u'bay area thrash metal', u'Megadeth', u'80s', u'hot', u'Bay Area', u'classic metal', u'718 Metal', u'Nakoruru', u'classic thrash metal', u'Bonded by Blood', u'haohmaru', u'jubei yagyu', u'genious solos', u'black metal', u'classic', u'solo', u'american', u'California', u'male vocalist', u'00s', u'evil', u'boring', u'wonderful', u'english lyrics', u'1980s', u'american artist', u'1985', u'ss', u'riff', u'5 of 10 stars', u'Testament', u'Live recording', u'awesome riffs', u'nice riff', u'Kreator', u'west coast thrash', u'good and evil', u'genious riffs', u'fantastic feeling', u'genious atmosphere', u'genious bizarre feeling', u'genious feeling']"
40,No Love,51294,238636,349000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'exodus', u'thrash', u'bay area thrash metal', u'80s', u'classic metal', u'old school thrash metal', u'718 Metal', u'Megadeth', u'no love', u'classic thrash metal', u'genious intro', u'Bonded by Blood', u'black metal', u'brutal', u'Love', u'atmospheric', u'hot', u'1980s', u'american artist', u'1985', u'Bay Area', u'genious', u'5 of 10 stars', u'bay area thrash', u'beautiful solo', u'Live recording', u'over 5 minutes long', u'satanic thrash metal', u'west coast thrash', u'Nakoruru', u'Acoustic intro', u'beautiful intro', u'genious riffs', u'KRONOS MUTHA FUKIN KLASSIK', u'genious guitar themes', u'genious solo', u'metal-guide com', u'genious atmosphere', u'haohmaru', u'genius intro', u'jeff young', u'jubei yagyu', u'royal ruckus', u'another lesson in violence', u'myk exodus', u'old school bay area thrash metal']"
41,Piranha,69909,361275,234000,"[u'thrash metal', u'metal', u'speed metal', u'exodus', u'heavy metal', u'thrash', u'bay area thrash metal', u'Megadeth', u'80s', u'aggressive', u'bay area thrash', u'genious riffs', u'haohmaru', u'Gothic Metal', u'genious', u'Testament', u'kkk', u'jeff young', u'favorites', u'90s', u'Energetic', u'angry', u'comedy', u'California', u'male vocalist', u'rock n roll', u'00s', u'hot', u'evil', u'wonderful', u'wrif-fm', u'english lyrics', u'Bay Area', u'liked', u'classic metal', u'riffs', u'old school thrash metal', u'beautiful solo', u'Live recording', u'killer riffs', u'humorous lyrics', u'Pure Fucking Metal', u'Piranha', u'Thrash and Speed Metal', u'slgdmbestof', u'In Your Fucking Face', u'fantastic solo', u'west coast thrash', u'fast guitar', u'Nakoruru']"
42,Metal Command,59673,286599,252000,"[u'thrash metal', u'speed metal', u'metal', u'bay area thrash metal', u'exodus', u'heavy metal', u'What the Armies of Satan listen to as they impale babies', u'bay area thrash', u'thrash', u'old school thrash metal', u'Megadeth', u'classic thrash', u'haohmaru', u'classic metal', u'Testament', u'hell yeah motherfucker', u'kkk', u'metal anthems', u'classic thrash metal', u'souza', u'80s', u'00s', u'hot', u'epic metal', u'SUN', u'classics', u'FUCKING AWESOME', u'7', u'english lyrics', u'4 of 10 stars', u'american artist', u'speed', u'blood', u'1985', u'Paul', u'gary', u'Bay Area', u'genious', u'dance metal', u'combat', u'Hell Yeah', u'kills nu-metal ten times over', u'Rick', u'thrash fucking metal with balls', u'rob', u'orgasm', u'steve', u'white power', u'prairie', u'west coast thrash']"
43,A Lesson in Violence,69279,361005,232000,"[u'thrash metal', u'speed metal', u'metal', u'exodus', u'thrash', u'old school thrash metal', u'Megadeth', u'bay area thrash metal', u'heavy metal', u'very fast', u'80s', u'Bay Area', u'classic metal', u'bay area thrash', u'beautiful solo', u'classic thrash metal', u'fantastic feeling', u'haohmaru', u'jeff young', u'jubei yagyu', u'punk', u'Grunge', u'heard on Pandora', u'male vocalist', u'hot', u'wrif-fm', u'english lyrics', u'american artist', u'violence', u'liked', u'mtv', u'genious', u'true metal', u'Old School Metal', u'718 Metal', u'Better than Metallica', u'Testament', u'Killer riff', u'Live recording', u'great metal song', u'Kreator', u'white power', u'Some serious fucking riffage going on here', u'In Your Fucking Face', u'awesome riff', u'west coast thrash', u'headbangers ball', u'Nakoruru', u'old shcool thrash metal', u'White Pride']"
44,And Then There Were None,66818,331341,280000,"[u'thrash metal', u'metal', u'speed metal', u'heavy metal', u'bay area thrash metal', u'thrash', u'bay area thrash', u'old school thrash metal', u'exodus', u'80s', u'Megadeth', u'Favorite Bands', u'heavy', u'classics', u'Bay Area', u'classic metal', u'718 Metal', u'west coast thrash', u'genious riffs', u'classic thrash metal', u'metal top', u'haohmaru', u'albums I own', u'Melodic Death Metal', u'3', u'1', u'male vocalist', u'hot', u'war', u'Extreme Metal', u'english lyrics', u'1980s', u'trash metal', u'1985', u'liked', u'genious', u'Play this loud enough to raise the dead', u'Good memories', u'in your face', u'beautiful solo', u'Live recording', u'over 5 minutes long', u'awesome riffs', u'DOOMSDAY', u'Nuclear Blast', u'white power', u'Some serious fucking riffage going on here', u'malloy2000 playlist - top songs - classical to metal', u'hell yeah motherfucker', u'Nakoruru']"
45,Exodus,68117,334164,257000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'exodus', u'thrash', u'Megadeth', u'bay area thrash metal', u'old school thrash metal', u'haohmaru', u'80s', u'bay area thrash', u'white power', u'kkk', u'White Pride', u'Song Name equals Artist Name', u'black metal', u'metalcore', u'seen live', u'hardcore', u'dance', u'spoken word', u'death metal', u'heard on Pandora', u'male vocalist', u'hot', u'Power metal', u'juggalo', u'english lyrics', u'trash metal', u'speed', u'5', u'stfu', u'Bay Area', u'classic metal', u'true metal', u'Old School Metal', u'psycho metal', u'tryme', u'Testament', u'jump da fuck up', u'beautiful solo', u'Live recording', u'great vocals', u'great metal song', u'musical journey', u'west coast thrash', u'Nakoruru', u'nuclear assault', u'andressa']"
46,Bonded By Blood,96317,563734,228000,"[u'thrash metal', u'metal', u'speed metal', u'thrash', u'classic thrash metal', u'heavy metal', u'exodus', u'80s', u'Bay Area', u'bay area thrash metal', u'old school thrash metal', u'Megadeth', u'bay area thrash', u'classic metal', u'haohmaru', u'hot', u'english lyrics', u'trash metal', u'718 Metal', u'white power', u'Nakoruru', u'White Pride', u'jubei yagyu', u'favorites', u'aggressive', u'heard on Pandora', u'male vocalist', u'wrif-fm', u'1980s', u'4 of 10 stars', u'american artist', u'blood', u'1985', u'title track', u'ss', u'riff', u'album opener', u'80s metal', u'tryme', u'classic thrash', u'Live recording', u'great metal song', u'west coast thrash', u'nuclear assault', u'kk', u'fv', u'awesome guitars', u'thrash till death', u'aboooo', u'Favorite Songs from All Time']"
47,The Light and Shade of Things,3586,14673,0,[]
48,SOS,3733,14103,274000,[]
49,Seven Stars,5046,18205,334000,[u'Progressive metal']
50,From the Rooftops,4633,16900,0,[u'Progressive metal']
51,Rain,131,432,243000,"[u'Progressive metal', u'Progressive rock']"
52,Adela,123,400,145000,[]
53,Pray Your Gods,130,456,225000,[]
54,Another Perfect Day,9481,46044,283000,"[u'Progressive metal', u'Progressive rock', u'Progressive', u'metal', u'heavy metal', u'american', u'rock n roll', u'Power metal', u'From: USA', u'prog metal', u'uwielbiam', u'Killer', u'post progressive', u'jim matheos', u'from: hartford', u'from: connecticut']"
55,Seven Stars (acoustic),520,1516,265000,[]
56,Firefly,6283,27891,297000,"[u'Progressive metal', u'prog metal', u'Meltdown']"
57,Theories of Flight,2891,10111,0,[]
58,The Ghosts of Home,3005,11172,0,[u'Progressive metal']
59,Like Stars Our Eyes Have Seen,3200,11898,313000,[u'Progressive metal']
60,White Flag,3358,12821,320000,[u'Progressive metal']
61,The Light and Shade of Things,3586,14673,0,[]
62,SOS,3733,14103,274000,[]
63,Seven Stars,5046,18205,334000,[u'Progressive metal']
64,From the Rooftops,4633,16900,0,[u'Progressive metal']
65,Yekteniya 8,6304,41096,0,[]
66,Yekteniya 7,6748,47695,0,[]
67,Yekteniya 6,6893,50096,0,[]
68,Yekteniya 5,6996,51225,0,[]
69,Yekteniya 4,7066,53563,0,"[u'black metal', u'blackmetal']"
70,Yekteniya 3,7805,60650,0,[]
71,Yekteniya 2,7940,59440,0,[]
72,Yekteniya 1,8666,69100,0,[]
73,Yekteniya 8,6304,41096,0,[]
74,Yekteniya 7,6748,47695,0,[]
75,Yekteniya 6,6893,50096,0,[]
76,Yekteniya 5,6996,51225,0,[]
77,Yekteniya 4,7066,53563,0,"[u'black metal', u'blackmetal']"
78,Yekteniya 3,7805,60650,0,[]
79,Yekteniya 2,7940,59440,0,[]
80,Yekteniya 1,8666,69100,0,[]
81,Slaughter of the Soul,133210,947463,183000,"[u'Melodic Death Metal', u'death metal', u'metal', u'gothenburg metal', u'thrash metal', u'Swedish Metal', u'at the gates', u'Gothenburg Death Metal', u'swedish', u'Awesome', u'end all the pain', u'Swedish Death Metal', u'massive assault', u'Asskicking True Metal', u'Slaughter of the Soul', u'Weigh Up', u'brutal', u'90s', u'thrash', u'aggressive', u'718 Metal', u'aggressive depression', u'plead not guilty', u'the rival believer', u'GOOOOOOO', u'Great Metal Songs']"
82,Blinded by Fear,129339,933244,192000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Swedish Metal', u'gothenburg metal', u'swedish', u'thrash metal', u'Swedish Death Metal', u'Awesome', u'melodic death', u'gothenburg', u'at the gates', u'Swedish Melodic Death Metal', u'Sweden', u'end all the pain', u'massive assault', u'heavy metal', u'favorites', u'melodic', u'death', u'heard on Pandora', u'Technical Death Metal', u'aggressive depression', u'the rival believer', u'metalcore', u'thrash', u'aggressive', u'good', u'Favorite', u'rock band', u'Amazing song', u'Steelheart', u'718 Metal', u'rock band dlc', u'plead not guilty', u'Gothenberg', u'best metalband', u'the hanged man', u'galloping', u'Kick ass At the Gates - Gothenburg at its best', u'Weigh Up']"
83,Legion (Slaughterlord Cover),18560,65799,234000,"[u'death metal', u'Melodic Death Metal', u'Swedish Death Metal', u'4', u'6 of 10 stars', u'9 lbs hammer', u'out of place covers']"
84,The Flames of the End,70655,331929,176000,"[u'Melodic Death Metal', u'instrumental', u'death metal', u'metal', u'gothenburg metal', u'black metal', u'thrash metal', u'Swedish Metal', u'horror soundscapes', u'swedish', u'Awesome', u'great instrumentals', u'favorites', u'beautiful', u'atmospheric', u'Avant-Garde', u'melancholic', u'Favorite', u'Nu Metal', u'horror', u'7 of 10 stars', u'6 of 10 stars', u'instrumentals', u'genious', u'scandinavian metal', u'instrumental metal', u'9 lbs hammer', u'Come with me', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'massive assault', u'plead not guilty', u'the rival believer', u'at my funeral', u'best ones', u'Abes Metal Night', u'makes my flesh creep', u'songs that make me feel strange', u'genious guitar themes', u'Ancient Threat', u'so genius it makes me wanna cry', u'31989', u'atg2', u'greatest melodic death', u'wonderful feeling', u'Liliths hardcore-melodic', u'wonderful atmosphere', u'all turned black', u'Weigh Up']"
85,Need,78712,390637,156000,"[u'Melodic Death Metal', u'death metal', u'metal', u'thrash metal', u'swedish', u'gothenburg metal', u'heavy metal', u'need', u'metalcore', u'Favoriter', u'Awesome', u'90s', u'8 of 10 stars', u'Technical Death Metal', u'6 of 10 stars', u'Swedish Metal', u'Swedish Death Metal', u'scandinavian metal', u'true metal', u'deathrash', u'9 lbs hammer', u'at the gates', u'a favorite', u'Death Thrash', u'Pepp', u'crybbage power', u'Come with me', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'massive assault', u'plead not guilty', u'the rival believer', u'true death metal', u'nope', u'melodic death meta', u'Ancient Threat', u'true metal gods', u'my rebels hours', u'all turned black', u'Weigh Up']"
86,Nausea,84912,439423,143000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Swedish Metal', u'Swedish Death Metal', u'gothenburg metal', u'at the gates', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'massive assault', u'genious riffs', u'genious guitar themes', u'heavy metal', u'metalcore', u'seen live', u'swedish', u'Favoriter', u'gothenburg', u'thrash metal', u'thrash', u'Favorite', u'Sweden', u'Extreme Metal', u'8 of 10 stars', u'6 of 10 stars', u'genious', u'scandinavian metal', u'melodic death', u'9 lbs hammer', u'Pepp', u'Come with me', u'plead not guilty', u'the rival believer', u'In Your Fucking Face', u'Mendigao thrash', u'Only A Taste of the Greats', u'best metalband', u'Metalbands', u'best ones', u'tompa', u'neckbreaking', u'Death Metal Melodico', u'Ancient Threat', u'fantastic feeling', u'chained', u'Billdal death', u'World Destruction', u'WHGrupo', u'fucking Swedish']"
