,Songs,Listeners,Playcount,Duration,Tags
247,New Kid In Town - Live Version,2332,4367,0,[]
248,My Maria,133245,353800,207000,"[u'country', u'Brooks and Dunn', u'My Maria', u'90s', u'classic country', u'male vocalists', u'favorites', u'Maria', u'90s country', u'Favorite', u'names', u'garth brooks', u'dancing songs', u'seen live', u'pop', u'dance', u'romantic', u'Awesome', u'american', u'covers', u'oldies', u'My', u'fun', u'bluegrass', u'cool', u'modern country', u'Guilty Pleasures', u'linedance', u'my favorite', u'the greatest hits', u'GOOD STUFF FROM THE BOYS', u'hand-picked country', u'Good porch music', u'classic rock', u'80s', u'2008', u'Love', u'catchy', u'beautiful', u'guitar', u'cover', u'me', u'upbeat', u'Mellow', u'great', u'Like', u'nostalgic', u'great song', u'love songs', u'Southern Rock']"
249,Painting a Picture - Live,119,171,0,[]
250,Good To See You Alice Cooper - Radio Ad,114,147,32000,[]
251,I'm Eighteen,212605,884265,180000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'Alice Cooper', u'heavy metal', u'metal', u'Shock Rock', u'glam rock', u'seen live', u'Garage Rock', u'favorites', u'harmonica', u'Acid Rock', u'Rolling Stone 500 Greatest Songs of All Time', u'70s rock', u'freaks and geeks', u'eighteen', u'pop', u'80s', u'Awesome', u'american', u'rock n roll', u'rock band', u'1971', u'classic', u'USA', u'cool', u'male vocalists', u'youth', u'rs500', u'alice', u'Fleetwood Mac', u'Rolling Stones Top 500 Songs of All Time', u'rock band dlc', u'70s heavy metal', u'christine mcvie', u'lovedbybeyondwithin', u'music for times which are either mellow or sad', u'coming of age songs', u'rock and roll party', u'danny kirwan', u'Alice Cooper Im Eighteen', u'Soundtrack', u'black metal', u'rockabilly', u'punk', u'favorite songs', u'Love', u'oldie']"
252,Poison,569723,3735040,268000,"[u'hard rock', u'rock', u'classic rock', u'80s', u'metal', u'Alice Cooper', u'heavy metal', u'glam rock', u'Poison', u'Shock Rock', u'Glam Metal', u'hair metal', u'classic', u'favorites', u'Awesome', u'american', u'sexy', u'1989', u'70s', u'Love', u'oldies', u'greatest hits', u'male vocalists', u'classic metal', u'seen live', u'Power ballad', u'party', u'80s metal', u'80s rock', u'memories', u'cooper', u'Alice Cooper - Poison', u'glam', u'Trash', u'alice', u'pop', u'alternative rock', u'catchy', u'favourite', u'sex', u'Favourite Songs', u'hardrock', u'80s hard rock', u'Progressive rock', u'Energetic', u'Ballad', u'Favourites', u'classics', u'Love it', u'1980s']"
253,Sweet Child o' Mine,1285654,8661341,355000,"[u'rock', u'hard rock', u'classic rock', u'80s', u'Guns N Roses', u'metal', u'guitar', u'heavy metal', u'Slash', u'Guitar Hero', u'hair metal', u'classic', u'american', u""Sweet Child o' Mine"", u""Guns N' Roses"", u'Awesome Guitar Jams', u'favorites', u'Guitar Solo', u'GNR', u'favorite songs', u'glam rock', u'rock n roll', u'80s rock', u'Awesome', u'Love', u'90s', u'1987', u'legend', u'male vocalists', u'Guitar Hero 2', u'Sweet Child o Mine', u'Axl Rose', u'alternative rock', u'epic', u'Favourites', u'guns', u'alternative', u'Power ballad', u'Appetite For Destruction', u'oldies', u'great guitar solo', u'Favourite Songs', u'sweet child of mine', u'pop', u'memories', u'beautiful', u'Glam Metal', u'great riff', u'heavy', u'party']"
254,Gone Country,79445,251252,260000,"[u'country', u'Alan Jackson', u'country rock', u'90s', u'upbeat', u'classic country', u'jazzyscountry', u'singer-songwriter', u'male vocalist', u'modern country', u'Guilty Pleasures', u'My Country', u'90s country', u'favorite country', u'Kanal 45', u'seen live', u'favorites', u'happy', u'catchy', u'singersongwriter', u'acoustic', u'americana', u'beautiful', u'feel good', u'download', u'american', u'Like', u'irish', u'great song', u'heard on Pandora', u'male vocalists', u'country pop', u'singer-songwriters', u'Ballad', u'work', u'4 Stars', u'ballads', u'sing-along', u'My Favorites', u'linedance', u'good song', u'middle school', u'new traditionalist', u'genial', u'Country and Western', u'Makes Me Smile', u'male country', u'my favorite', u'My Favs', u'love to sing']"
255,Red Solo Cup,65104,239581,227000,"[u'country', u'toby keith', u'drinking song', u'great song', u'funny', u'new country', u'drinking', u'favorite songs', u'crazy', u'party', u'modern country', u'play it loud', u'my favorite', u'fun country', u'country party', u'Toby Kieth', u'you do not have a pair of testicles if you prefer drinking from glass', u'kickass american country', u'rock', u'happy', u'solo', u'catchy', u'Awesome', u'Driving', u'drinking music', u'male vocalists', u'outlaw country', u'beer', u'Favorite', u'road trip', u'Cool song', u'2012', u'10s', u'n-a', u'Living The Song', u'awesomeness', u'Faves', u'alcohol', u'drunk', u'dallas', u'drinking songs', u'songs to get drunk to', u'Play this loud enough to raise the dead', u'Hell Yeah', u'dig it', u'american country', u'songs I absolutely love', u'Makes Me Smile', u'Todays Country', u'us top 40']"
256,Summertime Blues,54594,154046,192000,"[u'country', u'Alan Jackson', u'My Country Selection', u'alan jackson taggradio', u'90s', u'Hot Country', u'summertime blues', u'cover', u'male vocalists', u'catchy', u'summer', u'alan', u'summer song', u'alan jackson-summertime blues', u'classic rock', u'70s', u'singer-songwriter', u'favorites', u'blues', u'covers', u'Alt-country', u'nostalgic', u'great song', u'cool', u'good', u'male vocalist', u'classic country', u'country folk', u'Honky Tonk', u'fiddle', u'Favorite', u'Guilty Pleasures', u'road trip', u'nostalgia', u'Sommer', u'andrea berg', u'cover version', u'Favourite Songs', u'Faves', u'Jackson', u'maggie', u'linedance', u'good song', u'country legends', u'middle school', u'jive', u'Country and Western', u'old country', u'my favorite', u'yee haw']"
257,Red Dirt Road,161133,427983,260000,"[u'country', u'Brooks and Dunn', u'My Country', u'red dirt road', u'new country', u'Favorite', u'male vocalists', u'classic country', u'modern country', u'male country', u'my favorite', u'Brooks Dunn', u'country rock', u'singer-songwriter', u'favorites', u'memories', u'Awesome', u'heard on Pandora', u'sing along', u'contemporary country', u'Brooks  Dunn', u'Brooks  Dunn - Red Dirt Road', u'seen live', u'male', u'pop', u'chill', u'80s', u'favorite songs', u'happy', u'catchy', u'acoustic', u'world', u'beautiful', u'feel good', u'swing', u'90s', u'Driving', u'road', u'Like', u'fun', u'nice', u'great song', u'male vocalist', u'christian country', u'fav', u'road trip', u'comfort', u'male vocals', u'summer songs', u'stories']"
258,Pop A Top,28021,78209,187000,"[u'country', u'Alan Jackson', u'classic country', u'Alan Jackson - Pop a Top', u'cover', u'male vocalists', u'my favorite', u'My Country', u'Whiskey Weed Women', u'country dancing', u'country-honkytonkin', u'party country', u'pop a top', u'chillout', u'singer-songwriter', u'90s', u'upbeat', u'waltz', u'Southern Rock', u'country pop', u'pop country', u'beer', u'love this', u'1990s', u'1999', u'dance music', u'alcohol', u'eddie', u'www', u'drinking songs', u'contemporary country', u'drinking song', u'country legends', u'Traditional Country', u'Country ballad male', u'yee haw', u'90s country', u'good songs', u'-4', u'Jana', u'country-crossover', u'Brems Tagg radio', u'amv hell', u'ironman country', u'country party', u'country two step', u'country yeeha', u'country taggradio', u'Mr Jackson', u'PopATop']"
259,As Good as I Once Was,160911,451727,226000,"[u'country', u'toby keith', u'drinking', u'american country', u'modern country', u'AS GOOD AS I ONCE WAS', u'funny', u'linedance', u'Toby Keith - As Good As I Once Was', u'favorites', u'male vocalist', u'male vocalists', u'classic country', u'Favorite', u'contemporary country', u'Hot Country', u'male country', u'pop', u'world', u'bar', u'irish', u'great song', u'country rock', u'00s', u'new country', u'favs', u'Legendary', u'drinking song', u'country music', u'my favorite', u'My Country', u'Track: Toby Keith - As Good As I Once Was']"
260,Remember When,135460,409113,270000,"[u'country', u'Alan Jackson', u'Love', u'remember when', u'Ballad', u'Favorite', u'romantic', u'ALAN JACKSON - REMEMBER WHEN', u'memories', u'linedance', u'90s', u'nostalgic', u'good', u'male vocalists', u'classic country', u'sad', u'singer-songwriter', u'favorites', u'beautiful', u'love songs', u'modern country', u'Remember', u'easy', u'my favorite', u'Country Love', u'allan jackson', u'NightClub2Step', u'classic rock', u'male', u'favorite songs', u'acoustic', u'male vocalist', u'I love this song', u'name', u'contemporary country', u'alan', u'My Country', u'line dance', u'malesingers', u'contry', u'Mindracers', u'Edu', u'Still Behind the Wheel', u'JohnTM just woke up', u'Remeber when', u'anniversary dance', u'my rainbow', u'the most beautiful and best song in the entire universe oh my god i want to cry at how good it is', u'Kanal 47', u'Kanal 45']"
261,Should've Been A Cowboy,139827,365332,210000,"[u'country', u'toby keith', u'90s country', u'Toby Kieth', u'cowboy', u'male vocalists', u'favorite country', u'Should Have Been a Cowboy', u'90s', u'male vocalist', u'1993', u'favorite tracks', u'Kanal 45', u'pop', u'favorite songs', u'singer-songwriter', u'epic', u'beautiful', u'guitar', u'great song', u'good', u'High School', u'classic country', u'modern country', u'new country', u'beach music', u'Favorite', u'rock band', u'ruhig', u'road trip', u'hits', u'my childhood', u'learn to play', u'mine', u'cool beans', u'Creed', u'For my good days', u'hunter', u'Tim McGraw', u'nicole', u'male country', u'my favorite', u'My Favs', u'm', u'George Strait', u'yee haw', u'Dallas Cowboys', u'Country Country', u'toby', u'My Happy Songs']"
262,Where Were You (When The World Stopped Turning),30585,101545,304000,"[u'country', u'Alan Jackson', u'classic country', u'where were you', u'911', u'sad', u'Patriotic', u'00s', u'My Favorites', u'sad song', u'singer-songwriter', u'beautiful', u'90s', u'Favorite Artists', u'Pink Floyd', u'great song', u'male vocalist', u'new traditional', u'singer-songwriters', u'best', u'hits', u'New York City', u'powerful', u'good song', u'Traditional Country', u'Country ballad male', u'my favorite', u'yee haw', u'hit song', u'MY FAVES', u'bjarte like', u'flavourspace', u'september 11', u'4th of July', u'My Slow Country', u'songs to remember', u'Nesten bedre enn sex', u'when Bjarte needs to get his ass going WBNTGHAG', u'ProUSA', u'Bjartes calm down channel', u'Country faves', u'great white hope', u'september11', u'country taggradio', u'thats deep son', u'traditionalist country', u'alan jackson--where were you', u'billboard country number ones', u'NightClub2Step', u'worldtour']"
263,Only in America,34083,99773,269000,"[u'country', u'Brooks and Dunn', u'Patriotic', u'garth brooks', u'country rock', u'country pop', u'00s', u'American Patriotic', u'ONLY IN AMERICA', u'seen live', u'beautiful', u'Awesome', u'90s', u'Like', u'great song', u'male vocalists', u'classic country', u'modern country', u'pop country', u'new country', u'cajun', u'2000s', u'4 of 10 stars', u'2001', u'Alabama', u'david', u'acadian', u'good song', u'Love this song', u'american country', u'male country', u'my favorite', u'two step', u'4th of July', u'00s country', u'Brems Tagg radio', u'I just love this song', u'usa playlist', u'bardhlul', u'feel good country', u'billboard country number ones', u'fuchsschaf', u'Countrymusic', u'Wunderbare Musik', u'Its America', u'obamarally', u'awsome artist', u'american pride', u'stacys favorites', u'Kanal 47']"
264,Beer for My Horses,186070,496205,0,"[u'country', u'Beer For My Horses', u'toby keith', u'favorite songs', u'drinking', u'good song', u'modern country', u'male', u'pop', u'Willie Nelson', u'male vocalists', u'male country', u'classic country', u'country rock', u'contemporary country', u'togy keith', u'jazzyscountry', u'Soundtrack', u'favorites', u'drinking songs', u'linedance', u'rocking country', u'my favorite', u'my kinda country', u'drunk and hungover', u'rockoutmixcd', u'GOOD STUFF FROM THE BOYS', u'Good porch music', u'Toby Kieth', u'willie nelson duet', u'emo', u'singer-songwriter', u'Justin Timberlake', u'american', u'Alt-country', u'NYC', u'irish', u'fun', u'great song', u'loved', u'duet', u'beach music', u'san francisco', u'Guilty Pleasures', u'road trip', u'polka', u'Good country', u'Remember', u'I love this song', u'untried songs to check out']"
265,It Must Be Love,36374,105804,170000,"[u'country', u'love songs', u'classic country', u'hell yea', u'my favorite', u'Alan Jackson', u'country taggradio', u'catchy', u'beautiful', u'great song', u'male vocalists', u'hits', u'Hank Williams', u'Dolly Parton', u'country legends', u'male country', u'jo', u'happy love songs', u'Brems Tagg radio', u'Country faves', u'GOOD STUFF FROM THE BOYS', u'billboard country number ones', u'fH Projex', u'alan jackson taggradio', u'Gina CD', u'efjo', u'new likeable country', u'Kanal 47', u'Kanal 45', u'FH referral', u'slow country for sleep', u'Alan Jackson Mercury Love it']"
266,Dallas,19057,58978,164000,"[u'country', u'mpsvd-books-k', u'classic country', u'my favorite', u'Kanal 47', u'Kanal 45', u'beautiful', u'great song', u'male vocalists', u'english', u'hits', u'geography', u'good song', u'songs about cities', u'Country and Western', u'male country', u'songs about places', u'yee haw', u'90s country', u'Alan Jackson', u'runa', u'3star', u'country taggradio', u'elegidas', u'billboard country number ones', u'nwcntry', u'Janis Martin', u'alan jackson taggradio', u'gj57ans taggradio']"
267,Whiskey Girl,136395,357370,239000,"[u'country', u'Tobey Keith', u'toby keith', u'drinking', u'Whiskey Weed Women', u'sexy', u'classic country', u'country rock', u'new country', u'drinking song', u'Whiskey Girl', u'favorites', u'www', u'my favorite', u'GOOD STUFF FROM THE BOYS', u'Country Love Song', u'Whisky Girl', u'pop', u'favorite songs', u'emo', u'USA', u'Love', u'car songs', u'Awesome', u'american', u'Like', u'NYC', u'irish', u'great song', u'loved', u'male vocalists', u'modern country', u'Favorite', u'san francisco', u'road trip', u'China', u'alcohol', u'drunk', u'Artist', u'linedance', u'Awesome song', u'Five Star', u'american country', u'Toby keith and his husband', u'Korn', u'Makes Me Smile', u'Drink', u'az', u'Love him', u'toby']"
268,My Maria,133245,353800,207000,"[u'country', u'Brooks and Dunn', u'My Maria', u'90s', u'classic country', u'male vocalists', u'favorites', u'Maria', u'90s country', u'Favorite', u'names', u'garth brooks', u'dancing songs', u'seen live', u'pop', u'dance', u'romantic', u'Awesome', u'american', u'covers', u'oldies', u'My', u'fun', u'bluegrass', u'cool', u'modern country', u'Guilty Pleasures', u'linedance', u'my favorite', u'the greatest hits', u'GOOD STUFF FROM THE BOYS', u'hand-picked country', u'Good porch music', u'classic rock', u'80s', u'2008', u'Love', u'catchy', u'beautiful', u'guitar', u'cover', u'me', u'upbeat', u'Mellow', u'great', u'Like', u'nostalgic', u'great song', u'love songs', u'Southern Rock']"
269,As Good as I Once Was,160911,451727,226000,"[u'country', u'toby keith', u'drinking', u'american country', u'modern country', u'AS GOOD AS I ONCE WAS', u'funny', u'linedance', u'Toby Keith - As Good As I Once Was', u'favorites', u'male vocalist', u'male vocalists', u'classic country', u'Favorite', u'contemporary country', u'Hot Country', u'male country', u'pop', u'world', u'bar', u'irish', u'great song', u'country rock', u'00s', u'new country', u'favs', u'Legendary', u'drinking song', u'country music', u'my favorite', u'My Country', u'Track: Toby Keith - As Good As I Once Was']"
270,Beer for My Horses,186070,496205,0,"[u'country', u'Beer For My Horses', u'toby keith', u'favorite songs', u'drinking', u'good song', u'modern country', u'male', u'pop', u'Willie Nelson', u'male vocalists', u'male country', u'classic country', u'country rock', u'contemporary country', u'togy keith', u'jazzyscountry', u'Soundtrack', u'favorites', u'drinking songs', u'linedance', u'rocking country', u'my favorite', u'my kinda country', u'drunk and hungover', u'rockoutmixcd', u'GOOD STUFF FROM THE BOYS', u'Good porch music', u'Toby Kieth', u'willie nelson duet', u'emo', u'singer-songwriter', u'Justin Timberlake', u'american', u'Alt-country', u'NYC', u'irish', u'fun', u'great song', u'loved', u'duet', u'beach music', u'san francisco', u'Guilty Pleasures', u'road trip', u'polka', u'Good country', u'Remember', u'I love this song', u'untried songs to check out']"
271,I Love This Bar,159203,458016,335000,"[u'country', u'toby keith', u'i love this bar', u'new country', u'drinking', u'drunk and hungover', u'male country', u'singer-songwriter', u'modern country', u'pop country', u'american country', u'favorite songs', u'sing along', u'good song', u'pop', u'catchy', u'male vocalists', u'classic country', u'00s', u'contemporary country', u'drinking song', u'Hot Country', u'cowboy country', u'play it loud', u'love to sing', u'country-honkytonkin', u'country ballad', u'Country faves', u'my bar', u'My Kentucky Roots', u'80s', u'emo', u'female vocalists', u'USA', u'blues', u'90s', u'american', u'bar', u'1', u'NYC', u'irish', u'fun', u'great song', u'heard on Pandora', u'live', u'new traditional', u'twang', u'san francisco', u'i fucking love this song', u'road trip']"
272,Funky New Year,3613,8507,239000,"[u'funk', u'new year', u'funk maybe', u'christmas classix']"
273,Please Come Home for Christmas,73886,252863,177000,"[u'christmas', u'classic rock', u'rock', u'holiday', u'blues', u'relaxing', u'Eagles', u'pop', u'70s', u'folk rock', u'classic Christmas', u'mg xmas', u'80s', u'favorites', u'album rock', u'easy listening', u'country-rock', u'soft rock', u'cover', u'xmas', u'oldies', u'country rock', u'Yule', u'Christmas Music', u'5 of 10 stars', u'Favorite artist', u'christmas oldies', u'Christmas rock', u'pop christmas', u'holiday cheer', u'i played it didnt i', u'Radiotsar approved', u'god is music', u'reminds me of phil', u'christmas classix', u'christmas blend', u'es weihnachtet sehr', u'xmas1', u'perlast', u'holx', u'an old fashioned christmas', u'chirstmas rock']"
274,What Do I Do With My Heart,35536,109658,234000,"[u'rock', u'Eagles', u'classic rock', u'country rock', u'easy listening', u'00s', u'Ballad', u'country', u'soft rock', u'Mellow', u'male vocalists', u'love songs', u'me myself and i', u'male', u'pop', u'70s', u'emo', u'romantic', u'organ', u'dream pop', u'melancholy', u'Like', u'male vocalist', u'break', u'best', u'english', u'lyrics', u'love song', u'heaven and hell', u'6 of 10 stars', u'mine', u'ballads', u'last', u'close harmony', u'themesong', u'golden', u'slgdmbestof', u'My Best Songs', u'l8', u'linedance 2008', u'love2', u'slgdm', u'fecking great', u'rated 100', u'im herz', u'corporal elements', u'ealges', u'US groups', u'sooz soft rox', u'sooz men']"
275,How Long - Single Version,1806,4648,0,[]
276,Busy Being Fabulous,44176,149433,261000,"[u'rock', u'classic rock', u'Eagles', u'country rock', u'country', u'soft rock', u""70's"", u'easy listening', u'Mellow', u'pop', u'70s', u'singer-songwriter', u'country-rock', u'Driving', u'american', u'Like', u'folk rock', u'2007', u'favourite', u'west coast', u'relaxing', u'fun', u'male vocalists', u'00s', u'english', u'2000s', u'2', u'eclectonia', u'all the best', u'best songs of the 00s', u'10 of 10 stars', u'Good Stuff', u'breaking up', u'last', u'Don Henley', u'maxmix', u'linedance', u'Fabulous', u'starter', u'SQ', u'-3', u'fucking sexy', u'Brems Tagg radio', u'l8', u'locker', u'top pick', u'linedance 2008', u'Gmix', u'rated 100', u'Love3']"
277,Tryin',14335,38965,170000,"[u'classic rock', u'rock', u'country', u'70s', u'Eagles', u'classic', u'energy', u'album rock', u'easy listening', u'soft rock', u'melodic', u'Driving', u'Energetic', u'american', u'oldies', u'soft', u'west coast', u'country rock', u'melodic rock', u'misc', u'american artist', u'easy', u'the eagles', u'1972', u'trying', u'Don Henley', u'drive', u'try', u'closers', u'closing track', u'easy rock', u'closer', u'glenn frey', u'the word try', u'Bernie Leadon', u'randy meisner', u'the word trying', u'word try', u'word trying']"
278,Peaceful Easy Feeling,190984,692177,256000,"[u'classic rock', u'70s', u'Eagles', u'rock', u'country rock', u'soft rock', u'country', u'easy listening', u'Mellow', u'oldies', u'pop', u'male vocalists', u'Southern Rock', u'80s', u'classic', u'peaceful easy feeling', u'singer-songwriter', u'favorites', u'country-rock', u'relaxing', u'love songs', u'the eagles', u'favorite songs', u'folk', u'beautiful', u'american', u'easy', u'1972', u'The Big Lebowski', u'Beelloved', u'happy summer days', u'Country  rock', u'jazzyfunL-Z', u'USA', u'happy', u'Love', u'americana', u'melodic', u'guitar', u'west coast', u'relax', u'classics', u'2', u'Don Henley', u'soft rock pop', u'my soundtrack', u'rock top', u'Songs you gotta listen before you die', u'the international rancho', u'peacefull easy feeling']"
279,Earlybird,14219,38581,180000,"[u'classic rock', u'rock', u'country rock', u'easy listening', u'country', u'Eagles', u'70s', u'classic', u'album rock', u'soft rock', u'melodic', u'bird', u'american', u'oldies', u'soft', u'folk rock', u'west coast', u'animals', u'melodic rock', u'wings and feathers', u'english lyrics', u'7 of 10 stars', u'american artist', u'easy', u'the eagles', u'1972', u'Don Henley', u'early', u'easy rock', u'-3', u'glenn frey', u'the word early', u'the word bird', u'Bernie Leadon', u'randy meisner', u'Songs I Own On Vinyl', u'L A Sound', u'word bird', u'earlybird', u'word early']"
280,Take the Devil,15181,42828,240000,"[u'classic rock', u'rock', u'country rock', u'70s', u'easy listening', u'Eagles', u'country', u'1972', u'classic', u'acoustic', u'album rock', u'soft rock', u'beautiful', u'Awesome', u'melodic', u'american', u'oldies', u'soft', u'folk rock', u'west coast', u'blues rock', u'underrated', u'Jam', u'devil', u'melodic rock', u'eclectonia', u'6 of 10 stars', u'american artist', u'easy', u'the eagles', u'Don Henley', u'the word take', u'the word devil', u'easy rock', u'take', u'glenn frey', u'eagels', u'Bernie Leadon', u'randy meisner', u'Songs I Own On Vinyl', u'word take', u'take the devil', u'the best of eagles', u'word devil']"
281,Train Leaves Here This Morning,18500,56119,247000,"[u'classic rock', u'rock', u'country rock', u'country', u'Eagles', u'70s', u'easy listening', u'acoustic', u'soft rock', u'heard on Pandora', u'1972', u'Don Henley', u'classic', u'hard rock', u'pop rock', u'happy', u'album rock', u'beautiful', u'Awesome', u'melodic', u'guitar', u'feel good', u'morning', u'american', u'train', u'oldies', u'soft', u'west coast', u'relaxing', u'trains', u'relax', u'melodic rock', u'eclectonia', u'all in a day', u'6 of 10 stars', u'feelgood', u'american artist', u'makes me happy', u'the eagles', u'here', u'Gene Clark', u'the word here', u'Guitar Solo', u'leave', u'easy rock', u'this', u'malloy2000 playlist - top songs - classical to metal', u'rock top', u'the word this', u'glenn frey']"
282,Nightingale,16353,45581,245000,"[u'classic rock', u'rock', u'country', u'easy listening', u'country rock', u'Eagles', u'70s', u'classic', u'happy', u'album rock', u'soft rock', u'beautiful', u'Awesome', u'melodic', u'feel good', u'bird', u'american', u'oldies', u'soft', u'west coast', u'melodic rock', u'wings and feathers', u'feelgood', u'american artist', u'Feel Good Songs', u'easy', u'the eagles', u'birds', u'1972', u'jackson browne', u'Don Henley', u'positive', u'easy rock', u'nightingale', u'songs about birds', u'glenn frey', u'the word nightingale', u'bird songs', u'Bernie Leadon', u'randy meisner', u'word nightingale']"
283,Most of Us Are Sad,19037,50031,213000,"[u'classic rock', u'rock', u'country', u'easy listening', u'Eagles', u'melancholy', u'country rock', u'classic', u'70s', u'sad', u'slow', u'acoustic', u'album rock', u'soft rock', u'beautiful', u'Awesome', u'melodic', u'guitar', u'waltz', u'american', u'oldies', u'soft', u'melancholic', u'west coast', u'relaxing', u'underrated', u'Ballad', u'relax', u'rock ballad', u'melodic rock', u'english lyrics', u'7 of 10 stars', u'american artist', u'slowies', u'us', u'easy', u'the eagles', u'1972', u'Don Henley', u'easy rock', u'Most', u'glenn frey', u'the word us', u'the word most', u'the word sad', u'Bernie Leadon', u'randy meisner', u'most of us are sad', u'word most', u'word sad']"
284,Chug All Night,18105,49860,193000,"[u'classic rock', u'rock', u'country', u'70s', u'easy listening', u'country rock', u'Eagles', u'classic', u'album rock', u'soft rock', u'melodic', u'night', u'guitar', u'american', u'oldies', u'soft', u'west coast', u'heard on Pandora', u'classics', u'melodic rock', u'all in a day', u'american artist', u'easy', u'the eagles', u'1972', u'www', u'Don Henley', u'the word night', u'CHUG', u'easy rock', u'-4', u'Whiskey Weed Women', u'glenn frey', u'sweet n fresh chillout', u'zauberer', u'Bernie Leadon', u'randy meisner', u'260 0oo', u'Songs I Own On Vinyl', u'word night', u'chug all night', u'the word chug', u'word chug']"
285,Witchy Woman,207955,689747,250000,"[u'classic rock', u'70s', u'rock', u'Eagles', u'favorites', u'halloween', u'country rock', u'soft rock', u'Witchy Woman', u'oldies', u'pop', u'Southern Rock', u'country', u'hard rock', u'easy listening', u'1972', u'seinfeld', u'pop rock', u'Awesome', u'guitar', u'Mellow', u'west coast', u'blues rock', u'male vocalists', u'easy', u'jtm 70s', u'vugube62', u'classic', u'favorite songs', u'sexy', u'blues', u'american', u'California', u'relaxing', u'cool', u'mood', u'Awesome Guitar Jams', u'the eagles', u'october', u'witch', u'iTunes', u'70s Blockbusters', u'Basically Bass', u'my favorite', u'slgdm', u'eagles witchy woman']"
286,Take It Easy,416581,1802359,209000,"[u'classic rock', u'Eagles', u'70s', u'rock', u'country', u'country rock', u'oldies', u'soft rock', u'Southern Rock', u'take it easy', u'pop', u'easy listening', u'Mellow', u'Driving', u'Eagles - Take It Easy', u'relaxing', u'male vocalists', u'folk rock', u'chill', u'classic', u'favorites', u'80s', u'american', u'summer', u'1972', u'banjo', u'relax', u'folk', u'Love', u'acoustic', u'the eagles', u'sufu5a', u'pop rock', u'country-rock', u'guitar', u'west coast', u'fun', u'rock n roll', u'road trip', u'Legendary', u'oh yeah this is what my doctor told me I needed', u'Progressive rock', u'happy', u'americana', u'beautiful', u'Awesome', u'laid back', u'optimistic', u'Favorite', u'feelgood']"
287,Carolina in My Mind,183998,691176,257000,"[u'folk', u'singer-songwriter', u'james taylor', u'70s', u'classic rock', u'easy listening', u'Mellow', u'acoustic', u'soft rock', u'folk rock', u'rock', u'carolina in my mind', u'pop', u'male vocalists', u'oldies', u'chill', u'favorites', u'Carolina', u'60s', u'guitar', u'country', u'beautiful', u'american', u'male vocalist', u'folk pop', u'soothing', u'classic', u'pop rock', u'slow', u'adult contemporary', u'Dreamy', u'melancholy', u'relaxing', u'Uplifting', u'Ballad', u'poprock', u'easy', u'my favorite', u'female vocalists', u'happy', u'Love', u'Awesome', u'laid back', u'soft', u'Acoustic Rock', u'North Carolina', u'relax', u'best', u'poignant', u'1970s']"
288,Something in the Way She Moves,147587,507256,228000,"[u'folk', u'james taylor', u'acoustic', u'70s', u'classic rock', u'singer-songwriter', u'soft rock', u'rock', u'easy listening', u'Mellow', u'chill', u'folk rock', u'pop', u'60s', u'Love', u'love songs', u'live', u'Something in the way she moves', u'oldies', u'classic', u'male vocalists', u'chillout', u'female vocalists', u'favorites', u'beautiful', u'guitar', u'american', u'soft', u'Smooth Jazz', u'suave', u'Ballad', u'easy', u'1968', u'my favorite', u'vocal', u'jazz', u'ambient', u'Cool music', u'slow', u'americana', u'adult contemporary', u'romantic', u'blues', u'other', u'Awesome', u'melodic', u'songwriter', u'Alt-country', u'Like', u'relaxing']"
289,How Sweet It Is [To Be Loved By You],9621,21417,0,"[u'cover', u'1975', u'classic track', u'70s soft rock']"
290,Mexico,150144,514503,179000,"[u'folk', u'james taylor', u'classic rock', u'singer-songwriter', u'70s', u'rock', u'soft rock', u'pop', u'mexico', u'acoustic', u'folk rock', u'easy listening', u'Mellow', u'male vocalists', u'Favorite', u'chill', u'country', u'favorites', u'summer', u'west coast', u'live', u'vocal harmonies', u'singer-songwriters', u'Ballad', u'Beach', u'love at first listen', u'major key tonality', u'acoustic rhythm guitars', u'mellow rock instrumentation', u'countries', u'Light Rock', u'more cowbell', u'reggae influences', u'mild rhythmic syncopation', u'upbeat lyrics', u'Good old times', u'Calm and Easy', u'gemuetlich', u'Good music mix', u'latin percussion', u'classic track', u'a smooth male lead vocalist', u'70s college faves', u'L.A. soft rock', u'sunshine-songs', u'my personal favourites', u'paper writing music', u'seen live', u'80s', u'sexy']"
291,Sweet Baby James,178140,639083,251000,"[u'folk', u'james taylor', u'singer-songwriter', u'acoustic', u'70s', u'rock', u'classic rock', u'easy listening', u'folk rock', u'Mellow', u'sweet baby james', u'soft rock', u'male vocalists', u'chill', u'favorites', u'pop', u'country', u'melancholy', u'classic', u'adult contemporary', u'male vocalist', u'oldies', u'live', u'singer songwriter', u'singer-songwriters', u'1970s', u'1970', u'classic track', u'american', u'soft', u'relaxing', u'Smooth Jazz', u'good', u'folkrock', u'Ballad', u'hippie', u'lullabies', u'poprock', u'december', u'sleepy time', u'Country ballad male', u'My pop music', u'stars and sawdust', u'Kanal 28', u'seen live', u'jazz', u'soul', u'alternative', u'pop rock', u'memories']"
