,Songs,Listeners,Playcount,Duration,Tags
78,Amanda's Song (C.M. Version),61,143,0,[]
79,What If,8323,44573,205000,[u'leno']
80,This Is My Fight Song (Rachel Rodriguez / DJ Platten Rework),18,105,217000,[]
81,Broken,397,1523,234000,[]
82,Cinderella,7281,39354,193000,"[u'pop', u'rock', u'pop rock', u'Country-Pop', u'35star']"
83,Here I Am - Spirit: Stallion Of The Cimarron/Soundtrack Version/End Title,17360,74318,0,"[u'Soundtrack', u'bryan adams', u'spirit']"
84,Loved,3177,18780,221000,"[u'road between', u'country', u'Love', u'fucking love this song']"
85,When You Love Someone,55075,186034,216000,"[u'british', u'2016 single', u'bbc radio1 playlist 2016']"
86,I Won´t Let Go - Acoustic version @Lydbølgen Studio,313,1642,215000,[]
87,Blindfold,1399,3539,273000,[]
88,Amanda's Song (C.M. Version),61,143,0,[]
89,Don't Grow Up So Fast,5086,15904,203000,"[u'acoustic', u'tom douglas']"
90,What If,8323,44573,205000,[u'leno']
91,Thank God I Got Her,820,3395,195000,[]
92,I Don't Want To Miss A Thing,31507,71100,238000,"[u'country', u'Mark Chesnutt', u'love songs', u'Love', u'covers and originals', u'male country', u'4star', u'slow', u'cover', u'www', u'damn', u'Whiskey Weed Women', u'rock', u'memories', u'beautiful', u'great song', u'cool', u'male vocalists', u'Southern Rock', u'classic country', u'country pop', u'Honky Tonk', u'best', u'sweet', u'love song', u'Favourite Songs', u'slow songs', u'Marty Robbins', u'country music', u'Tim McGraw', u'Traditional Country', u'Todays Country', u'my favorite', u'wedding songs', u'George Strait', u'jo', u'My Country', u'clay walker', u'spooning music', u'mellow country', u'Frankie Laine', u'my country music', u'New Traditional Country', u'I dont want to miss a thing', u'country love songs', u'gittis', u'special to me songs', u'YEAH i do', u'billboard country number ones', u'perisabelolmos']"
93,Better Today,159,982,0,[]
94,Better Today,159,982,0,[]
95,Better Today,159,982,0,[]
96,All of the Stars,483,3034,0,[]
97,It's All Coming Back To Me Now - Radio Edit,676,1908,0,"[u'classic rock', u'rock', u'Love', u'duett']"
98,Pocket Full Of Dreams,3783,22554,223000,[]
99,Let It Go,27,55,222000,[]
100,Feels Like Home,12741,87102,257000,"[u'folk', u'sad', u'female vocalists', u'singer-songwriter', u'memories', u'Love', u'00s', u'cry', u'my sisters keeper', u'seen live', u'female', u'british', u'UK', u'acoustic', u'romantic', u'beautiful', u'london', u'Mellow', u'pretty', u'melancholy', u'melancholic', u'female vocals', u'depressing', u'female vocalist', u'love at first listen', u'love song', u'i miss you', u'crying', u'Background', u'wedding', u'songs that make me cry', u'beatiful', u'dying', u'touching', u'peter', u'goosebumps', u'cancer', u'i could listen to this forever', u'After Midnight', u'breaks my heart', u'Lonesome Rainy Nights', u'Love love love it', u'nice sound', u'yuppie', u'Herzklopfen', u'interesting - check out', u'brom', u'personal value', u'edwina hayes', u'pows bar']"
101,If Heaven Was Needing A Hero,1018,7137,266000,[u'Pop and Michael']
102,What Love Is All About,345,761,236000,[]
103,Piece by Piece,137,533,0,[]
104,This Is My Fight Song (Rachel Rodriguez / DJ Platten Rework),18,105,217000,[]
105,Was immer du willst,115,248,236000,[]
106,Stand By You,2801,21054,192000,"[u'pop', u'artist: marlisa punzalan', u'aus x factor', u'hella catchy you go marlisa']"
107,Dancing in the Sky,31,76,213000,[]
108,Missed,15484,95486,194000,"[u'Ballad', u'X factor', u'pop', u'sad', u'death', u'amazing', u'live', u'Favorite', u'best', u'6', u'sorrow', u'loveit', u'4 and a half stars', u'whatasongamazing', u'whatalyrics']"
109,All of the Stars,483,3034,0,[]
110,There's a Rumor,764,3400,228000,"[u'emotional', u'Favorite', u'heartache', u'hurt', u'loveit', u'missing you', u'break up']"
111,Roots Before Branches,2194,13747,260000,[u'00s']
112,Broken,397,1523,234000,[]
113,Cinderella,7281,39354,193000,"[u'pop', u'rock', u'pop rock', u'Country-Pop', u'35star']"
114,Here I Am - Spirit: Stallion Of The Cimarron/Soundtrack Version/End Title,17360,74318,0,"[u'Soundtrack', u'bryan adams', u'spirit']"
115,Loved,3177,18780,221000,"[u'road between', u'country', u'Love', u'fucking love this song']"
116,When You Love Someone,55075,186034,216000,"[u'british', u'2016 single', u'bbc radio1 playlist 2016']"
117,Blindfold,1399,3539,273000,[]
118,Amanda's Song (C.M. Version),61,143,0,[]
119,Don't Grow Up So Fast,5086,15904,203000,"[u'acoustic', u'tom douglas']"
120,What If,8323,44573,205000,[u'leno']
121,Thank God I Got Her,820,3395,195000,[]
122,Better Today,159,982,0,[]
123,All of the Stars,483,3034,0,[]
124,Stars,1185,5725,186000,[]
125,It's All Coming Back To Me Now - Radio Edit,676,1908,0,"[u'classic rock', u'rock', u'Love', u'duett']"
126,Feels Like Home,12741,87102,257000,"[u'folk', u'sad', u'female vocalists', u'singer-songwriter', u'memories', u'Love', u'00s', u'cry', u'my sisters keeper', u'seen live', u'female', u'british', u'UK', u'acoustic', u'romantic', u'beautiful', u'london', u'Mellow', u'pretty', u'melancholy', u'melancholic', u'female vocals', u'depressing', u'female vocalist', u'love at first listen', u'love song', u'i miss you', u'crying', u'Background', u'wedding', u'songs that make me cry', u'beatiful', u'dying', u'touching', u'peter', u'goosebumps', u'cancer', u'i could listen to this forever', u'After Midnight', u'breaks my heart', u'Lonesome Rainy Nights', u'Love love love it', u'nice sound', u'yuppie', u'Herzklopfen', u'interesting - check out', u'brom', u'personal value', u'edwina hayes', u'pows bar']"
127,If Heaven Was Needing A Hero,1018,7137,266000,[u'Pop and Michael']
128,What Love Is All About,345,761,236000,[]
129,What Love Is All About,345,761,236000,[]
130,Piece by Piece,137,533,0,[]
131,Hamari Adhuri Kahani (Title Track),320,1290,398000,[]
132,It Ain’t Me (with Selena Gomez),39536,214573,0,"[u'electronic', u'pop', u'tropical house', u'chillout', u'downtempo', u'dance', u'dance-pop', u'House', u'deep house', u'chillwave', u'EDM', u'Selena Gomez']"
133,We Went,7057,41717,182000,[]
134,We Went,7057,41717,182000,[]
135,It's All Coming Back To Me Now - Radio Edit,676,1908,0,"[u'classic rock', u'rock', u'Love', u'duett']"
136,Pocket Full Of Dreams,3783,22554,223000,[]
137,Feels Like Home,12741,87102,257000,"[u'folk', u'sad', u'female vocalists', u'singer-songwriter', u'memories', u'Love', u'00s', u'cry', u'my sisters keeper', u'seen live', u'female', u'british', u'UK', u'acoustic', u'romantic', u'beautiful', u'london', u'Mellow', u'pretty', u'melancholy', u'melancholic', u'female vocals', u'depressing', u'female vocalist', u'love at first listen', u'love song', u'i miss you', u'crying', u'Background', u'wedding', u'songs that make me cry', u'beatiful', u'dying', u'touching', u'peter', u'goosebumps', u'cancer', u'i could listen to this forever', u'After Midnight', u'breaks my heart', u'Lonesome Rainy Nights', u'Love love love it', u'nice sound', u'yuppie', u'Herzklopfen', u'interesting - check out', u'brom', u'personal value', u'edwina hayes', u'pows bar']"
138,If Heaven Was Needing A Hero,1018,7137,266000,[u'Pop and Michael']
139,What Love Is All About,345,761,236000,[]
140,Piece by Piece,137,533,0,[]
141,This Is My Fight Song (Rachel Rodriguez / DJ Platten Rework),18,105,217000,[]
142,Was immer du willst,115,248,236000,[]
143,Stand By You,2801,21054,192000,"[u'pop', u'artist: marlisa punzalan', u'aus x factor', u'hella catchy you go marlisa']"
144,Dancing in the Sky,31,76,213000,[]
145,Missed,15484,95486,194000,"[u'Ballad', u'X factor', u'pop', u'sad', u'death', u'amazing', u'live', u'Favorite', u'best', u'6', u'sorrow', u'loveit', u'4 and a half stars', u'whatasongamazing', u'whatalyrics']"
146,6'2,1503,5700,167000,[]
147,There's a Rumor,764,3400,228000,"[u'emotional', u'Favorite', u'heartache', u'hurt', u'loveit', u'missing you', u'break up']"
148,Starczy Slow,1908,6959,226000,[u'jak aniola glos']
149,Pieprz i sól,11546,54511,230000,"[u'polish', u'rock', u'female vocalists', u'pop', u'pop rock', u'alternative rock', u'soft rock', u'polski', u'pis', u'wake-up song', u'greatest polish hits', u'playlista rmf fm', u'jaka to melodia', u'radio friendly song']"
150,Antidotum,22410,108857,234000,"[u'rock', u'polish', u'pop', u'polskie', u'pop rock', u'female vocalists', u'kasia kowalska', u'polski rock', u'hard rock', u'soft rock', u'dobre bo polskie', u'alternative rock', u'PL', u'Pop-Rock', u'loneliness after dusk', u'polish rock', u'01', u'My Favourites', u'Pop Music', u'polish music', u'roc', u'kocham', u'teraz albo nigdy', u'polish trip-hop', u'greatest polish hits', u'Kasia', u'piosenka przewodnia', u'romantyczne', u'polisz mtv', u'rockoteka', u'orangelani2', u'polish limonki', u'playlista rmf fm', u'antidotum', u'jaka to melodia']"
151,Stand By You,2801,21054,192000,"[u'pop', u'artist: marlisa punzalan', u'aus x factor', u'hella catchy you go marlisa']"
152,Dancing in the Sky,31,76,213000,[]
153,Missed,15484,95486,194000,"[u'Ballad', u'X factor', u'pop', u'sad', u'death', u'amazing', u'live', u'Favorite', u'best', u'6', u'sorrow', u'loveit', u'4 and a half stars', u'whatasongamazing', u'whatalyrics']"
154,6'2,1503,5700,167000,[]
155,There's a Rumor,764,3400,228000,"[u'emotional', u'Favorite', u'heartache', u'hurt', u'loveit', u'missing you', u'break up']"
156,Roots Before Branches,2194,13747,260000,[u'00s']
157,Into The Fire,265059,1526634,218000,"[u'indie', u'britpop', u'indie rock', u'rock', u'greys anatomy', u'alternative', u'thirteen senses', u'british', u'piano', u'Mellow', u""Grey's Anatomy"", u'into the fire', u'piano rock', u'pop', u'male vocalists', u'alternative rock', u'indie pop', u'beautiful', u'chillout', u'The 4400', u'melancholic', u'Soundtrack', u'UK', u'soft rock', u'brit rock', u'00s', u'Favorite', u'2000s', u'easy listening', u'Dreamy', u'favourite', u'cool', u'best', u'love at first listen', u'brit pop', u'like it', u'brit-rock', u'pop rock', u'favorites', u'Like', u'soft', u'good', u'male vocalist', u'Favourites', u'best songs of the 00s', u'loved tracks', u'Love this song', u'greysanatomy', u'BritMusic', u'vugube62']"
158,Into The Fire,265059,1526634,218000,"[u'indie', u'britpop', u'indie rock', u'rock', u'greys anatomy', u'alternative', u'thirteen senses', u'british', u'piano', u'Mellow', u""Grey's Anatomy"", u'into the fire', u'piano rock', u'pop', u'male vocalists', u'alternative rock', u'indie pop', u'beautiful', u'chillout', u'The 4400', u'melancholic', u'Soundtrack', u'UK', u'soft rock', u'brit rock', u'00s', u'Favorite', u'2000s', u'easy listening', u'Dreamy', u'favourite', u'cool', u'best', u'love at first listen', u'brit pop', u'like it', u'brit-rock', u'pop rock', u'favorites', u'Like', u'soft', u'good', u'male vocalist', u'Favourites', u'best songs of the 00s', u'loved tracks', u'Love this song', u'greysanatomy', u'BritMusic', u'vugube62']"
159,It Ain’t Me (with Selena Gomez),39536,214573,0,"[u'electronic', u'pop', u'tropical house', u'chillout', u'downtempo', u'dance', u'dance-pop', u'House', u'deep house', u'chillwave', u'EDM', u'Selena Gomez']"
160,It Ain’t Me (with Selena Gomez),39536,214573,0,"[u'electronic', u'pop', u'tropical house', u'chillout', u'downtempo', u'dance', u'dance-pop', u'House', u'deep house', u'chillwave', u'EDM', u'Selena Gomez']"
161,It Ain’t Me (with Selena Gomez),39536,214573,0,"[u'electronic', u'pop', u'tropical house', u'chillout', u'downtempo', u'dance', u'dance-pop', u'House', u'deep house', u'chillwave', u'EDM', u'Selena Gomez']"
162,It Ain’t Me (with Selena Gomez),39536,214573,0,"[u'electronic', u'pop', u'tropical house', u'chillout', u'downtempo', u'dance', u'dance-pop', u'House', u'deep house', u'chillwave', u'EDM', u'Selena Gomez']"
163,It Ain’t Me (with Selena Gomez),39536,214573,0,"[u'electronic', u'pop', u'tropical house', u'chillout', u'downtempo', u'dance', u'dance-pop', u'House', u'deep house', u'chillwave', u'EDM', u'Selena Gomez']"
164,Need You Now,1534,4429,205000,[]
165,Night Gone Wasted,6596,24842,217000,[u'country']
166,Lonely Eyes,14487,79711,217000,"[u'modern country', u'chris young', u'2014', u'2 stars', u'male country']"
167,Demons,677323,6695839,176000,"[u'rock', u'indie', u'alternative', u'indie rock', u'IMAGINE DRAGONS', u'demons', u'alternative rock', u'american', u'pop', u'epic', u'love at first listen', u'10s', u'Fave', u'male vocalists', u'Love it', u'2010s', u'male vocal', u'male vocalist', u'fav', u'2012', u'chill', u'Awesome', u'feel good', u'Radio', u'great lyrics', u'2013', u'Favorite', u'Jam', u'7 of 10 stars', u'10 of 10 stars', u'x', u'2014', u'inspire me', u'electronic', u'seen live', u'indie pop', u'sad', u'hard rock', u'dance', u'favorites', u'House', u'night', u'song', u'moody', u'Hope', u'road', u'club', u'g', u'class', u'Mellow']"
168,What If,47456,247554,247000,"[u'Ballad', u'Soundtrack', u'pop', u'female vocalists', u'Kate Winslet', u'christmas', u'Love', u'british', u'sad', u'easy listening', u'emotional', u'melancholic', u'actresses', u'slow', u'female', u'female vocalist', u'00s', u'movie soundtrack', u'ballads', u'beautiful', u'Soundtracks', u'xmas', u'Mellow', u'melancholy', u'soft', u'female vocals', u'love songs', u'Favorite', u'wonderful', u'2001', u'makes me happy', u'Kate', u'actress', u'Sweet Song', u'christmas carol', u'soft music', u'all of my songs', u'kuschelrock', u'Disco', u'chillout', u'favorites', u'memories', u'romantic', u'other', u'Awesome', u'haunting', u'3', u'american', u'lovesong', u'great']"
169,Suds in the Bucket,112115,321052,227000,"[u'country', u'Sara Evans', u'female vocalists', u'SUDS IN THE BUCKET', u'Female country', u'sara', u'female', u'female vocalist', u'00s', u'Love', u'upbeat', u'country female', u'suds', u'vocal', u'dance', u'favorites', u'2003', u'great song', u'guilty pleasure', u'classic country', u'country pop', u'modern country', u'rock band', u'2000s', u'country music', u'rock band dlc', u'lovelovelove', u'Country Done Right', u'just to love', u'SARA EVENS']"
170,I'm a Keeper,6461,28381,210000,[u'country']
171,I Hold On,26215,138942,280000,"[u'country', u'modern country', u'2013', u'fallon', u'brett james']"
172,Alles was du willst,547,1504,225000,[]
173,任我行,2194,26273,278000,"[u'lyrics', u'linxi', u'C AllStar']"
174,I Run to You,425,1146,242000,[]
175,明年今日,6050,58233,205000,"[u'chinese', u'cantonese', u'Love', u'China', u'eason', u'linxi', u'chankl78']"
176,Catastrophes,545,2011,220000,[]
177,The Gambler,167287,737393,212000,"[u'country', u'kenny rogers', u'classic country', u'70s', u'oldies', u'the gambler', u'male vocalists', u'Gambler', u'pop', u'poker', u'1978', u'classic', u'american', u'Mellow', u'best', u'acoustic', u'Awesome', u'Favorite', u'narrative lyrics', u'greatest song ever', u'working man country', u'jazzyscountry', u'Soundtrack', u'classic rock', u'rock', u'folk', u'singer-songwriter', u'USA', u'favorites', u'easy listening', u'male vocalist', u'pop country', u'Ballad', u'rock band', u'Supernatural', u'a subtle use of vocal harmony', u'intricate melodic phrasing', u'extensive vamping', u'major key tonality', u'acoustic rhythm guitars', u'melodic songwriting', u'repetitive melodic phrasing', u'mixed acoustic and electric instrumentation', u'guitar music', u'1979', u'kenny', u'country legends', u'80s rock', u'quickstep', u'rock band dlc']"
178,No Angel,53693,379333,243000,"[u'indie', u'folk', u'british', u'piano', u'pop', u'indie pop', u'love at first listen', u'angel', u'6 of 10 stars', u'The Greatest Songs Ever', u'female songwriters', u'chilled dhtaffy', u'dhtaffy female voice', u'piegi']"
179,No Angel,53693,379333,243000,"[u'indie', u'folk', u'british', u'piano', u'pop', u'indie pop', u'love at first listen', u'angel', u'6 of 10 stars', u'The Greatest Songs Ever', u'female songwriters', u'chilled dhtaffy', u'dhtaffy female voice', u'piegi']"
180,L'Ange Gardien,541,1399,193000,[]
181,Lieder,20997,185693,226000,"[u'pop', u'rock', u'Musikgruppe Berufsbildungswerk Neumuenster', u'test', u'chill', u'alternative', u'deutsch', u'german', u'dancehall', u'Deutsche Schlager', u'6 of 10 stars', u'2013 single', u'frauenversteher', u'christian alexander tietgen', u'plron']"
182,Breaking the Law - Alternate Version,9339,26614,230000,"[u'soul', u'female vocalists', u'rnb', u'road trip', u'fave female singers', u'fave tunez', u'fave singer-songwriters', u'fave rnb tunez']"
183,If I Had a Tail,216412,1706519,295000,"[u'alternative rock', u'Stoner Rock', u'rock', u'10s', u'hard rock', u'alternative', u'2013', u'2010s', u'seen live', u'indie', u'somafm', u'Bagel', u'alex turner', u'brunelds', u'sexy', u'indie rock', u'Contemporary', u'american', u'12', u'sex', u'stoner', u'fip', u'loved', u'male vocalists', u'shit', u'8 of 10 stars', u'robot rock', u'desert rock', u'matador', u'personal favourites', u'heard live', u'7 of 10 stars', u'Queens Of The Stone Age', u'2016', u'guest vocalist', u'best of 2013', u'funny lyrics', u'Josh Homme', u'Great album', u'Mark Lanegan', u'Personal Favorite', u'2010s rock', u'summer 2013', u'seen performed live', u'Nick Oliveri', u'999', u'loved2014', u'600-699', u'Triple M', u'warszawa zachodnia']"
184,It Ain’t Me (with Selena Gomez),39536,214573,0,"[u'electronic', u'pop', u'tropical house', u'chillout', u'downtempo', u'dance', u'dance-pop', u'House', u'deep house', u'chillwave', u'EDM', u'Selena Gomez']"
185,It Ain’t Me (with Selena Gomez),39536,214573,0,"[u'electronic', u'pop', u'tropical house', u'chillout', u'downtempo', u'dance', u'dance-pop', u'House', u'deep house', u'chillwave', u'EDM', u'Selena Gomez']"
186,It Ain’t Me (with Selena Gomez),39536,214573,0,"[u'electronic', u'pop', u'tropical house', u'chillout', u'downtempo', u'dance', u'dance-pop', u'House', u'deep house', u'chillwave', u'EDM', u'Selena Gomez']"
187,It Ain’t Me (with Selena Gomez),39536,214573,0,"[u'electronic', u'pop', u'tropical house', u'chillout', u'downtempo', u'dance', u'dance-pop', u'House', u'deep house', u'chillwave', u'EDM', u'Selena Gomez']"
188,I Hold On,26215,138942,280000,"[u'country', u'modern country', u'2013', u'fallon', u'brett james']"
189,Old Alabama,5720,30765,253000,"[u'country', u'2011', u'Awesome', u'american', u'bluegrass', u'Play this loud enough to raise the dead', u'american country', u'songs I absolutely love', u'old style country', u'country music television', u'get up off your ass and play some air guitar people', u'a cool tune from a friend', u'kickass american country', u'Jeff Gordons in the video']"
190,Tomorrow,65247,252209,220000,"[u'country', u'modern country', u'sad', u'new country', u'chris young', u'Power ballad', u'american', u'Ballad', u'2011', u'tomorrow', u'Love this song', u'slow country for sleep', u'Like', u'great song', u'male vocalist', u'male vocalists', u'road trip', u'makes me cry', u'breakup', u'10s', u'arkansas', u'contemporary country', u'my mix', u'Night Driving', u'male country', u'my favorite', u'us top 40', u'Chill Zone', u'line dance', u'linedance 2011', u'shalnen', u'rainy nights', u'crowe', u'malesinger', u'ncts', u'new likeable country', u'hlong may 2011', u'hlong november 2011', u'add to my station', u'happed too many times', u'modern countrry', u'Country Romance', u'redneck crazy']"
191,Nach einer wahren Geschichte,695,2051,253000,[]
192,Alles was du willst,547,1504,225000,[]
193,I Hold On,26215,138942,280000,"[u'country', u'modern country', u'2013', u'fallon', u'brett james']"
194,Old Alabama,5720,30765,253000,"[u'country', u'2011', u'Awesome', u'american', u'bluegrass', u'Play this loud enough to raise the dead', u'american country', u'songs I absolutely love', u'old style country', u'country music television', u'get up off your ass and play some air guitar people', u'a cool tune from a friend', u'kickass american country', u'Jeff Gordons in the video']"
195,Tomorrow,65247,252209,220000,"[u'country', u'modern country', u'sad', u'new country', u'chris young', u'Power ballad', u'american', u'Ballad', u'2011', u'tomorrow', u'Love this song', u'slow country for sleep', u'Like', u'great song', u'male vocalist', u'male vocalists', u'road trip', u'makes me cry', u'breakup', u'10s', u'arkansas', u'contemporary country', u'my mix', u'Night Driving', u'male country', u'my favorite', u'us top 40', u'Chill Zone', u'line dance', u'linedance 2011', u'shalnen', u'rainy nights', u'crowe', u'malesinger', u'ncts', u'new likeable country', u'hlong may 2011', u'hlong november 2011', u'add to my station', u'happed too many times', u'modern countrry', u'Country Romance', u'redneck crazy']"
196,Nach einer wahren Geschichte,695,2051,253000,[]
197,Alles was du willst,547,1504,225000,[]
198,Hero Takes A Fall - single remix,2603,5240,0,[u'title is declarative']
199,I Hold On,26215,138942,280000,"[u'country', u'modern country', u'2013', u'fallon', u'brett james']"
200,Old Alabama,5720,30765,253000,"[u'country', u'2011', u'Awesome', u'american', u'bluegrass', u'Play this loud enough to raise the dead', u'american country', u'songs I absolutely love', u'old style country', u'country music television', u'get up off your ass and play some air guitar people', u'a cool tune from a friend', u'kickass american country', u'Jeff Gordons in the video']"
201,Tomorrow,65247,252209,220000,"[u'country', u'modern country', u'sad', u'new country', u'chris young', u'Power ballad', u'american', u'Ballad', u'2011', u'tomorrow', u'Love this song', u'slow country for sleep', u'Like', u'great song', u'male vocalist', u'male vocalists', u'road trip', u'makes me cry', u'breakup', u'10s', u'arkansas', u'contemporary country', u'my mix', u'Night Driving', u'male country', u'my favorite', u'us top 40', u'Chill Zone', u'line dance', u'linedance 2011', u'shalnen', u'rainy nights', u'crowe', u'malesinger', u'ncts', u'new likeable country', u'hlong may 2011', u'hlong november 2011', u'add to my station', u'happed too many times', u'modern countrry', u'Country Romance', u'redneck crazy']"
202,明年今日,6050,58233,205000,"[u'chinese', u'cantonese', u'Love', u'China', u'eason', u'linxi', u'chankl78']"
203,Beautiful,541601,3071621,238000,"[u'pop', u'female vocalists', u'Christina Aguilera', u'beautiful', u'Ballad', u'00s', u'soul', u'female vocalist', u'Love', u'piano', u'favorites', u'rnb', u'inspirational', u'female', u'sad', u'Mellow', u'legend', u'american', u'slow', u'ballads', u'classic', u'Uplifting', u'grammy winner', u'pop rock', u'rock', u'anthem', u'Linda Perry', u'sexy', u'Stripped', u'soft', u'dance', u'2003', u'amazing', u'relax', u'2000s', u'girl power', u'2002', u'Empowering', u'house md', u'vocal', u'inspiring', u'Masterpiece', u'XTina', u'chill', u'memories', u'epic', u'romantic', u'Awesome', u'Hope', u'emotional']"
204,The last goodbye - Single Version,2328,6547,0,[]
205,I Don't Wanna See You With Her,14686,56507,224000,[]
206,All Good Things (Come To An End) - Brazilian Version,1239,4112,224000,[]
207,"Love Me Like You Do - From ""Fifty Shades of Grey""",228938,1656554,252000,"[u'Love', u'party', u'fav888', u'feelings', u'todays hits', u'chillout', u'chill', u'female vocalists', u'world', u'3', u'World Music', u'2015', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'my dance room', u'Soundtrack', u'Fifty Shades of Grey', u'electronic', u'pop', u'indie pop', u'Hope', u'lovesong', u'funny', u'Workout', u'fav', u'love at first listen', u'love song', u'boring', u'What', u'today', u'Pepp', u'YE', u'ellie goulding', u'post-nerdcore', u'post-slutcore']"
208,There I Said It,12351,98204,261000,"[u'pop', u'beautiful', u'Awesome', u'electronic', u'Love', u'american', u'amazing', u'male vocalists', u'Ballad', u'Perfection', u'Love it', u'wonderful', u'Masterpiece', u'songs I absolutely love', u'I could listen to this song forever', u'singing along', u'adam pls', u'i wont apologize to you anymore']"
209,What You're Made Of,79118,304402,253000,"[u'pop', u'female vocalists', u'Lucie Silvas', u'Ballad', u'british', u'love songs', u'singer-songwriter', u'slow', u'Love', u'britpop', u'Mellow', u'sad', u'2004', u'female', u'rock', u'piano', u'female vocalist', u'00s', u'english', u'lucie', u'What You are made of', u'chill', u'dance', u'easy listening', u'beautiful', u'90s', u'strong', u'female vocal', u'ballads', u'gut', u'Valentijn top 101', u'chillout', u'indie', u'vocal', u'instrumental', u'alternative', u'folk', u'pop rock', u'favorites', u'singersongwriter', u'acoustic', u'soft rock', u'romantic', u'top', u'pretty', u'gay', u'melancholy', u'soft', u'I like', u'melancholic']"
210,Lost Without You,99786,451402,251000,"[u'pop', u'female vocalists', u'australian', u'Ballad', u'female vocalist', u'delta goodrem', u'Lost without You', u'piano', u'Love', u'sad', u'romantic', u'female', u'easy listening', u'rock', u'pop rock', u'2003', u'Aussie', u'melancholy', u'nice', u'love songs', u'00s', u'relax', u'country', u'singer-songwriter', u'adult contemporary', u'favourite', u'cool', u'guilty pleasure', u'Favorite', u'english', u'memories', u'Mellow', u'soft', u'female artists', u'Favourites', u'Cool song', u'delta', u'Innocent Eyes', u'delta goodrem lost without you', u'lost without you-delta goodrom', u'powerful ladies', u'Soundtrack', u'chillout', u'vocal', u'chill', u'classic', u'alternative', u'alternative rock', u'sexy', u'doom metal']"
211,Too Lost in You,198266,958872,251000,"[u'pop', u'Soundtrack', u'female vocalists', u'Sugababes', u'Love', u'british', u'Ballad', u'britpop', u'Too Lost in You', u'sad', u'romantic', u'rnb', u'Love Actually', u'00s', u'girl group', u'sexy', u'dance', u'slow', u'love songs', u'female', u'female vocalist', u'UK', u'favorites', u'beautiful', u'2003', u'guilty pleasure', u'chillout', u'cover', u'relax', u'Favourites', u'sweet', u'ballads', u'soul', u'melancholy', u'english', u'Female Voices', u'sensual', u'love actually soundtrack', u'Sugababes - Too Lost In You', u'rock', u'Radio', u'Mellow', u'party', u'ost', u'favourite', u'melancholic', u'female vocal', u'Favorite', u'Guilty Pleasures', u'lovely']"
212,Need You Now,509314,3604793,232000,"[u'country', u'lady antebellum', u'modern country', u'Love', u'beautiful', u'female vocalists', u'need you now', u'pop', u'sad', u'love songs', u'american', u'2010', u'My Favorites', u'male vocalists', u'favorites', u'2009', u'easy listening', u'country pop', u'soft rock', u'emotional', u'rock', u'romantic', u'00s', u'drinking', u'heartbreak', u'SleepyTimeTea', u'lady antebellum- need you now', u'Bittersweet', u'guilty pleasure', u'duet', u'Favorite', u'love at first listen', u'perfect', u'<3', u'need u now', u'female', u'singer-songwriter', u'piano', u'epic', u'Mellow', u'great', u'melancholy', u'melancholic', u'grammy', u'fav', u'heartache', u'My Country', u'romantic mush', u'favorite lyrics', u'i loooove this song cuz it is sooo true']"
213,Slumdog Millionaire - Latika's Theme,4162,12254,196000,[]
214,明年今日,6050,58233,205000,"[u'chinese', u'cantonese', u'Love', u'China', u'eason', u'linxi', u'chankl78']"
215,Brand New Man,87027,204513,178000,"[u'country', u'Brooks and Dunn', u'country rock', u'classic country', u'male vocalists', u'90s', u'male country', u'90s country', u'country ballad', u'nostalgic', u'love songs', u'Johnny Cash', u'linedance', u'good song', u'cowboy country', u'my favorite', u'charley pride', u'harmonic country', u'brand new man', u'Love', u'beautiful', u'upbeat', u'great song', u'loved', u'heard on Pandora', u'Southern Rock', u'country pop', u'Favorite', u'polka', u'hits', u'My Songs', u'6 of 10 stars', u'<3', u'true blood', u'Country and Western', u'love to sing', u'poser', u'jo', u'two step', u'4star', u'Alan Jackson', u'Brems Tagg radio', u'studs', u'ahhh love', u'these guys are great', u'mias voksen partymusikk', u'lora', u'malesinger', u'perlast', u'I love country']"
216,Why Don't We Just Dance,121004,357518,192000,"[u'country', u'josh turner', u'modern country', u'dance', u'my favorite', u'fun', u'fav', u'favorites', u'male vocalists', u'yee haw', u'East Coast Swing', u'country men', u'60s', u'sexy', u'round', u'american', u'oldies', u'great song', u'00s', u'new country', u'road trip', u'polka', u'greatest hits', u'drinking songs', u'own', u'deep voice', u'jive', u'm', u'dance off', u'two step', u'likeable', u'line-dance', u'spooning music', u'luv it', u'saweet', u'Country Done Right', u'fuckin great song', u'my man', u'john mayor', u'upbeat country', u'linedance 2009', u'literatec country', u'lets dance my love', u'hlong november 2011', u'country barton hollow', u'WHY DONT WE JUST DANCE']"
217,Suds in the Bucket,112115,321052,227000,"[u'country', u'Sara Evans', u'female vocalists', u'SUDS IN THE BUCKET', u'Female country', u'sara', u'female', u'female vocalist', u'00s', u'Love', u'upbeat', u'country female', u'suds', u'vocal', u'dance', u'favorites', u'2003', u'great song', u'guilty pleasure', u'classic country', u'country pop', u'modern country', u'rock band', u'2000s', u'country music', u'rock band dlc', u'lovelovelove', u'Country Done Right', u'just to love', u'SARA EVENS']"
