,Songs,Listeners,Playcount,Duration,Tags
28,Rock and Roll,691295,4319139,220000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'70s', u'Rock and Roll', u'rock n roll', u'british', u'blues rock', u'heavy metal', u'Progressive rock', u'guitar', u'blues', u'classic', u'1971', u'favorites', u'male vocalists', u'Energetic', u'Psychedelic Rock', u'metal', u'arena rock', u'oldies', u'guitar virtuoso', u'Robert Plant', u'UK', u'psychedelic', u'drums', u'Driving', u'70s rock', u""rock'n'roll"", u'jimmy page', u'piano', u'Awesome', u'male vocalist', u'Awesome Guitar Jams', u'Favourites', u'FUCKING AWESOME', u'pop', u'10 of 10 stars', u'Favourite Songs', u'anthem', u'british rock', u'British Metal', u'led zep', u'60s', u'Garage Rock', u'8 of 10 stars', u'great songs', u'classics', u'zeppelin']"
29,Changes - 2009 Remastered Version,1305,2134,0,[]
30,Tomorrow's Dream - 2009 Remastered Version,736,1154,0,[]
31,Wheels of Confusion - 2009 Remastered Version,355,564,0,[]
32,Fairies Wear Boots - 2009 Remastered Version,1183,1710,0,[]
33,Rat Salad - 2009 Remastered Version,934,1281,0,[]
34,Hand of Doom - 2009 Remastered Version,419,604,0,[]
35,Electric Funeral - 2009 Remastered Version,886,1298,0,[]
36,Iron Man - 2009 Remastered Version,3801,6486,0,[]
37,Planet Caravan - 2009 Remastered Version,1078,1653,0,[]
38,Paranoid - 2009 Remastered Version,5495,9925,0,[]
39,War Pigs - 2009 Remastered Version,2427,3997,0,[]
40,Would?,637689,4705541,208000,"[u'Grunge', u'rock', u'90s', u'alternative', u'alternative rock', u'seattle', u'Alice in Chains', u'hard rock', u'alternative metal', u'metal', u'heavy metal', u'favorites', u'american', u'would', u'dark', u'1992', u'FUCKING AWESOME', u'90s Rock', u'classic rock', u'Soundtrack', u'Favourites', u'great bassline', u'Awesome', u'sad', u'Favourite Songs', u'singles', u'Layne Staley', u'favorite songs', u'bass', u'great song', u'loved', u'male vocalists', u'Favorite', u'nostalgia', u'Grunge Rock', u'the best']"
41,Angry Chair,374408,2273187,287000,"[u'Grunge', u'rock', u'alternative rock', u'90s', u'alternative', u'Alice in Chains', u'hard rock', u'seattle', u'metal', u'heavy metal', u'alternative metal', u'american', u'Layne Staley', u'Grunge Rock', u'favorites', u'heavy', u'1992', u'Unplugged', u'Progressive rock', u'90s Rock', u'AiC', u'acoustic', u'Awesome', u'male vocalist', u'seattle sound', u'top rock songs', u'Morose Deep dilate Crimson', u'Angry Chair', u'Hard', u'Stoner Rock', u'Favourites', u'alt rock', u'FUCKING AWESOME', u'90s alternative', u'Jerry Cantrell', u'seattle grunge', u'90s hard rock', u'alternative - grunge', u'heavy grunge']"
42,Hate to Feel,179708,858364,316000,"[u'Grunge', u'rock', u'alternative rock', u'hard rock', u'alternative metal', u'Alice in Chains', u'90s', u'alternative', u'heavy metal', u'metal', u'seattle', u'heavy', u'Progressive rock', u'favorites', u'Layne Staley', u'classic rock', u'seen live', u'doom metal', u'folk metal', u'thrash metal', u'space rock', u'Garage Rock', u'Prog-Rock', u'stoner metal', u'Nu Metal', u'perfect', u'sludge metal', u'Nu-metal', u'dirt', u'numetal', u'seattle sound', u'on repeat', u'good guitar', u'blurry', u'indie', u'80s', u'Hard', u'Progressive metal', u'USA', u'Stoner Rock', u'memories', u'dark', u'psychedelic', u'quirky', u'weird', u'american', u'funky', u'Doom', u'Sludge', u'Alt-country']"
43,Untitled,9721,32025,43000,"[u'Grunge', u'rock', u'alternative rock', u'experimental', u'untitled', u'specyficzne', u'Useless intermission track']"
44,God Smack,159421,744216,230000,"[u'Grunge', u'rock', u'alternative rock', u'90s', u'alternative', u'hard rock', u'alternative metal', u'seattle', u'Alice in Chains', u'metal', u'heavy metal', u'favorites', u'american', u'godsmack', u'Nu Metal', u'dirt', u'Layne Staley', u'heavy', u'Progressive rock', u'folk metal', u'heard on Pandora', u'Prog-Rock', u'stoner metal', u'1992', u'4 Stars', u'Nu-metal', u'heroin', u'90s Rock', u'numetal', u'northwest', u'Jerry Cantrell', u'wah pedal', u'Hard', u'washington', u'rap', u'Progressive metal', u'USA', u'dark', u'moody', u'thrash metal', u'claustrophobic', u'f', u'raw', u'groovy', u'songs i love', u'violent', u'evil', u'faith', u'FUCKING AWESOME', u'I love this song']"
45,Dirt,215188,1143536,316000,"[u'Grunge', u'rock', u'alternative rock', u'90s', u'alternative', u'hard rock', u'Alice in Chains', u'heavy metal', u'alternative metal', u'metal', u'seattle', u'90s Rock', u'dark', u'doom metal', u'american', u'seattle sound', u'drugs', u'Layne Staley', u'FUCKIN AMAZING', u'sad', u'Progressive rock', u'favorites', u'depressing', u'dirt', u'emo', u'sexy', u'thrash metal', u'scary', u'death metal', u'heard on Pandora', u'great lyrics', u'Prog-Rock', u'1992', u'Grunge Rock', u'northwest', u'on repeat', u'Jerry Cantrell', u'sex-rock', u'Death Bed Confession']"
46,Junkhead,206276,1100970,309000,"[u'Grunge', u'alternative rock', u'rock', u'90s', u'hard rock', u'alternative', u'Alice in Chains', u'alternative metal', u'metal', u'heavy metal', u'seattle', u'drugs', u'doom metal', u'favorites', u'angsty', u'90s Rock', u'Layne Staley', u'Junkhead', u'angry', u'stoner', u'sludge metal', u'dirt', u'good drugs', u'Progressive rock', u'dark', u'Doom', u'melancholy', u'heard on Pandora', u'Prog-Rock', u'perfect', u'bitter', u'heroin', u'stone', u'AiC', u'aitch', u'5 minute song', u'killing floor', u'Alice in Chains-Junkhead', u'Faith of the Damned']"
47,Rooster,528102,3291693,401000,"[u'Grunge', u'rock', u'90s', u'alternative', u'Alice in Chains', u'alternative rock', u'seattle', u'hard rock', u'alternative metal', u'metal', u'Supernatural', u'Rooster', u'favorites', u'heavy metal', u'classic rock', u'acoustic', u'Unplugged', u'Layne Staley', u'90s alternative', u'american', u'90s Rock', u'Stoner Rock', u'melancholy', u'vietnam', u'Grunge Rock', u'indie', u'live', u'war', u'nostalgia', u'Awesome', u'songs i love', u'badass', u'chillout', u'chill', u'favorite songs', u'epic', u'favourite', u'Nu Metal']"
48,Sickman,188364,921327,330000,"[u'Grunge', u'alternative rock', u'rock', u'alternative', u'hard rock', u'90s', u'Alice in Chains', u'alternative metal', u'heavy metal', u'metal', u'seattle', u'Layne Staley', u'heavy', u'90s Rock', u'Grunge Rock', u'Progressive rock', u'favorites', u'american', u'grunge metal', u'fukked up', u'Grunge-rock', u'experimental', u'Progressive metal', u'doom metal', u'Prog-Rock', u'Nu Metal', u'1992', u'great singer', u'not grunge', u'fucking beautiful', u'AiC', u'kick ass rock', u'SICmuSIC', u'true grunge', u'sickman']"
49,Down in a Hole,444450,2947947,337000,"[u'Grunge', u'rock', u'90s', u'alternative', u'Alice in Chains', u'alternative rock', u'seattle', u'hard rock', u'sad', u'metal', u'melancholic', u'alternative metal', u'favorites', u'melancholy', u'heavy metal', u'dark', u'depressing', u'beautiful', u'Grunge Rock', u'Down in a Hole', u'favorite songs', u'american', u'90s Rock', u'Awesome', u'seattle sound', u'Stoner Rock', u'acoustic', u'Ballad', u'depressive', u'Progressive rock', u'great song', u'Unplugged', u'dirt', u'Layne Staley', u'grunge classics', u'classic rock', u'psychedelic', u'favourite', u'intense', u'depression', u'loved tracks', u'Love', u'Favorite', u'Favourites', u'FUCKING AWESOME', u'indie', u'classic', u'Hard', u'guitar', u'genius']"
50,Rain When I Die,243921,1361786,361000,"[u'Grunge', u'rock', u'hard rock', u'alternative', u'alternative rock', u'90s', u'Alice in Chains', u'alternative metal', u'seattle', u'metal', u'heavy metal', u'Layne Staley', u'favorites', u'american', u'dark', u'FUCKING AWESOME', u'Progressive rock', u'dirt', u'seattle sound', u'great bassline', u'classic rock', u'seen live', u'USA', u'epic', u'Awesome', u'angry', u'Progressive', u'heard on Pandora', u'Nu Metal', u'1992', u'on repeat', u'AiC', u'Jerry Cantrell', u'pop', u'favorite songs', u'Stoner Rock', u'Love', u'folk metal', u'death', u'loved', u'great lyrics', u'Prog-Rock', u'rain', u'Favourite Songs', u'suicidal', u'90s Rock', u'Grunge Rock', u'northwest', u'Alternative PopRock', u'over 5 minutes long']"
51,Dam That River,251309,1390190,189000,"[u'Grunge', u'rock', u'alternative rock', u'hard rock', u'90s', u'alternative', u'Alice in Chains', u'heavy metal', u'alternative metal', u'seattle', u'metal', u'Layne Staley', u'Jerry Cantrell', u'classic rock', u'aggressive', u'heard on Pandora', u'stoner metal', u'1992', u'90s hard rock', u'favorites', u'loved', u'dirt', u'90s Rock', u'groove metal', u'Grunge Rock', u'90s metal', u'fukked up', u'Grunge-rock', u'seen live', u'Awesome', u'folk metal', u'american', u'thrash metal', u'bodies of water', u'1990s', u'northwest', u'not grunge', u'seattle sound', u'AiC', u'DAT RIFF', u'90s heavy metal', u'MFBR']"
52,Them Bones,507178,3135950,149000,"[u'Grunge', u'rock', u'90s', u'alternative', u'alternative rock', u'Alice in Chains', u'hard rock', u'metal', u'alternative metal', u'heavy metal', u'seattle', u'Guitar Hero', u'Layne Staley', u'favorites', u'Guitar Hero 2', u'dark', u'90s Rock', u'gta san andreas', u'american', u'1992', u'angry', u'FUCKING AWESOME', u'indie rock', u'Awesome', u'grunge metal', u'Seattle rock', u'Them Bones', u'1990s', u'Guitar Hero II', u'classic rock', u'AiC', u'Jerry Cantrell', u'Stoner Rock', u'doom metal', u'loved', u'Grunge Rock', u'90s alternative']"
53,It Ain't Like That,126577,662470,277000,"[u'Grunge', u'hard rock', u'rock', u'metal', u'alternative', u'alternative rock', u'90s', u'Alice in Chains', u'heavy metal', u'alternative metal', u'seattle', u'90s Rock', u'Layne Staley', u'stoner metal', u'wrif-fm', u'classic rock', u'seen live', u'doom metal', u'american', u'1990s', u'it aint like that', u'Favorite Bands', u'Hard', u'heavy', u'emo', u'washington', u'favorites', u'dark', u'hair metal', u'folk metal', u'glam rock', u'great song', u'groovy', u'Favorite', u'songs i love', u'fav', u'Nu Metal', u'1990', u'Love it', u'Songs Seen Live', u'heard live', u'english lyrics', u'6 of 10 stars', u'american artist', u'sex music', u'brooding', u'favs', u'Local', u'Glam Metal', u'groove metal']"
54,"Love, Hate, Love",154598,920134,387000,"[u'Grunge', u'rock', u'90s', u'alternative rock', u'hard rock', u'Alice in Chains', u'alternative', u'heavy metal', u'metal', u'alternative metal', u'Layne Staley', u'dark', u'seattle', u'love hate love', u'favorites', u'Awesome', u'great song', u'great lyrics', u'eargasmic', u'best song ever', u'pain', u'FUCKING AWESOME', u'Great guitar solos', u'Favorite Music', u'Jerry Cantrell', u'seen live', u'emo', u'doom metal', u'Love', u'beautiful', u'folk metal', u'american', u'favourite', u'emotional', u'cool', u'male vocalist', u'Nu Metal', u'best lyrics', u'1990', u'90s Rock', u'depressive', u'over 5 minutes long', u'dead heart', u'pxs: loved']"
55,I Can't Remember,127816,633390,222000,"[u'Grunge', u'rock', u'90s', u'hard rock', u'alternative rock', u'Alice in Chains', u'heavy metal', u'alternative', u'alternative metal', u'metal', u'seattle', u'Layne Staley', u'favorites', u'90s Rock', u'Jerry Cantrell', u'classic rock', u'Progressive rock', u'doom metal', u'dark', u'male vocalist', u'Prog-Rock', u'groove metal', u'seattle sound', u'silent intensity', u'good vocals', u'Death Bed Confession', u'indie', u'pop', u'Hard', u'heavy', u'emo', u'washington', u'Progressive metal', u'folk metal', u'american', u'Doom', u'oldies', u'Alt-country', u'EPPJONES songs that are available on Last FM', u'mellow shit', u'modern rock', u'great lyrics', u'stoner metal', u'songs i love', u'Nu Metal', u'halloween', u'1990', u'gdchills90s', u'english lyrics', u'6 of 10 stars']"
56,Bleed the Freak,155091,975254,241000,"[u'Grunge', u'hard rock', u'rock', u'90s', u'seattle', u'Alice in Chains', u'alternative', u'alternative rock', u'metal', u'heavy metal', u'alternative metal', u'Layne Staley', u'classic rock', u'90s Rock', u'favorites', u'american', u'Jerry Cantrell', u'FUCKING AWESOME', u'favorite tracks', u'emo', u'dark', u'folk metal', u'guitar', u'melancholy', u'aggressive', u'melancholic', u'live', u'Favorite', u'Nu Metal', u'Masterpiece', u'AiC', u'facelift', u'agreesive manic-depressive', u'Monakitty432', u'rsyniklaced', u'deviliscious432']"
57,Sea of Sorrow,166392,881460,349000,"[u'Grunge', u'hard rock', u'rock', u'90s', u'alternative rock', u'alternative', u'heavy metal', u'Alice in Chains', u'metal', u'seattle', u'alternative metal', u'Layne Staley', u'favorites', u'dark', u'Favorite', u'90s Rock', u'classic rock', u'Grunge Rock', u'heavy', u'Awesome', u'folk metal', u'american', u'melancholy', u'California', u'los angeles', u'Nu Metal', u'Best of', u'favorite tracks', u'1990s', u'All time favourites', u'90s alternative', u'Jerry Cantrell', u'90s metal', u'Favorite AIC songs', u'layne', u'Alice In Chains-Sea Of Sorrow', u'Jinxed', u'fodastica', u'purorock', u'80s', u'Favorite Bands', u'favorite songs', u'washington', u'sexy', u'Progressive metal', u'singer-songwriter', u'Progressive rock', u'USA', u'depressed', u'guitar']"
58,Man in the Box,537801,3412761,286000,"[u'Grunge', u'rock', u'90s', u'hard rock', u'Alice in Chains', u'alternative rock', u'alternative', u'metal', u'heavy metal', u'alternative metal', u'seattle', u'man in the box', u'favorites', u'classic rock', u'Layne Staley', u'epic', u'american', u'1990', u'rock band 2', u'great riffs', u'male vocalist', u'rock band', u'dark', u'Awesome', u'awesome voice', u'heavy', u'angry', u'90s Rock', u'All time best', u'great song', u'loved', u'male vocalists', u'facelift', u'seen live', u'industrial', u'Garage Rock', u'Faves', u'blacker than the blackest black times infinity', u'Grunge Rock', u'kickass', u'90s alternative']"
59,We Die Young,211300,1283363,152000,"[u'Grunge', u'hard rock', u'rock', u'metal', u'Alice in Chains', u'alternative rock', u'heavy metal', u'90s', u'alternative', u'alternative metal', u'speed metal', u'thrash metal', u'seattle', u'Grunge Rock', u'Layne Staley', u'american', u'90s Rock', u'1990', u'true metal', u'favorite songs', u'favorites', u'stoner metal', u'Favorite', u'FUCKING AWESOME', u'groove metal', u'not grunge', u'rock band dlc', u'Jerry Cantrell', u'fukked up', u'Grunge-rock', u'true metal tag', u'classic rock', u'heavy', u'Love', u'moody', u'male vocalist', u'rock band', u'Nu Metal', u'abuse', u'darkness', u'6 of 10 stars', u'kicks mallcore kiddies around like little kids', u'fucking awsome', u'AiC', u'DAT RIFF', u'Jinxed', u'my best grunge', u'Death Bed Confession']"
60,Brother - With vocals,3994,8575,0,[u'Grunge']
61,Walking Dr. Bill - Live In Australia 1974,1119,1524,0,[]
62,3 Libras,405870,3180598,217000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'beautiful', u'Maynard James Keenan', u'favorites', u'sad', u'metal', u'epic', u'Mellow', u'chill', u'melancholy', u'alternative metal', u'favorite songs', u'Awesome', u'Favorite', u'hard rock', u'Love', u'haunting', u'melancholic', u'Ballad', u'tool', u'APC', u'seen live', u'Progressive metal', u'amazing', u'00s', u'Favourites', u'3 Libras', u'chillout', u'art rock', u'Progressive', u'alt rock', u'Favourite Songs', u'acoustic', u'Gothic', u'Reflective', u'american', u'favourite', u'heard on Pandora', u'nostalgia', u'bitter', u'Jointstereo', u'indie', u'emo', u'slow', u'calm', u'guitar']"
63,Orestes,327253,2204591,287000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'Maynard James Keenan', u'alternative metal', u'Progressive metal', u'beautiful', u'metal', u'melancholic', u'atmospheric', u'amazing', u'hard rock', u'favorites', u'Progressive', u'Orestes', u'dark', u'tool', u'APC', u'Grunge', u'nostalgic', u'emotional', u'Love', u'Awesome', u'american', u'heavy metal', u'great lyrics', u'brilliant', u'Masterpiece', u'10 of 10 stars', u'Favourite Songs', u'the best', u'maynard', u'sad', u'slow', u'epic', u'industrial', u'acoustic', u'Gothic', u'moody', u'art rock', u'melancholy', u'Favourites', u'alt rock', u'FUCKING AWESOME', u'names', u'gives me chills', u'Depressed mode', u'midnight rock']"
64,Judith,443948,3203676,245000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'metal', u'alternative metal', u'hard rock', u'Maynard James Keenan', u'Progressive metal', u'industrial', u'Progressive', u'Judith', u'dark', u'Awesome', u'00s', u'Grunge', u'angry', u'great lyrics', u'favorites', u'tool', u'epic', u'Fuck your God', u'american', u'powerful', u'APC', u'seen live', u'FUCKING AWESOME', u'religion', u'heavy', u'experimental', u'melodic', u'Favourite Songs', u'maynard', u'favorite songs', u'industrial rock', u'political', u'cool', u'mer de noms', u'top rock songs', u'heavy metal', u'emo', u'moody', u'favorite albums', u'favourite', u'aggressive', u'loved', u'Awesome Guitar Jams', u'Favourites', u'2000']"
65,Rose,302731,1779084,205000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'Maynard James Keenan', u'Progressive metal', u'alternative metal', u'hard rock', u'tool', u'metal', u'industrial', u'Progressive', u'00s', u'APC', u'experimental', u'american', u'favorites', u'melancholy', u'favorite songs', u'Awesome', u'art rock', u'alt rock', u'2000', u'rose', u'names', u'maynard', u'heavy metal', u'indie', u'indie rock', u'dark', u'weird', u'modern rock', u'post-grunge', u'Nu Metal', u'psycho', u'depressive', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'silent intensity', u'gives me chills', u'mer de noms', u'Name Droppers', u'canteo', u'Rose-A Perfect Circle', u'A Perfect Circle - Rose', u'seen live', u'chill', u'Grunge', u'heavy', u'sad']"
66,Magdalena,340123,2158683,287000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'Progressive metal', u'Maynard James Keenan', u'metal', u'hard rock', u'alternative metal', u'tool', u'sexy', u'APC', u'Progressive', u'industrial', u'beautiful', u'magdalena', u'experimental', u'favorites', u'epic', u'dark', u'00s', u'american', u'emotional', u'names', u'Awesome', u'atmospheric', u'heard on Pandora', u'Favourites', u'alt rock', u'brilliant', u'powerful', u'Favourite Songs', u'favorite songs', u'post-rock', u'Love', u'loved', u'mer de noms', u'maynard', u'heavy metal', u'Grunge', u'indie rock', u'amazing', u'modern rock', u'male vocalists', u'silent intensity', u'Q4', u'Songs that totaly rule', u'Perfect Circle', u'classic rock']"
67,The Hollow,358666,2345236,178000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'alternative metal', u'Maynard James Keenan', u'Progressive metal', u'metal', u'hard rock', u'Awesome', u'tool', u'APC', u'beautiful', u'melancholic', u'A Perfect Circle - The Hollow', u'favorites', u'Progressive', u'00s', u'Grunge', u'indie rock', u'Energetic', u'american', u'favourite', u'The Hollow', u'seen live', u'favorite songs', u'dark', u'industrial', u'FUCKING AWESOME', u'2000', u'could listen to non-stop', u'epic', u'maynard', u'sexy', u'sex', u'great lyrics', u'Favorite', u'best', u'brilliant', u'great songs', u'Favourite Songs', u'chill', u'experimental', u'acoustic', u'atmospheric', u'mer de noms', u'songs i cannot live without', u'demanding instrumental part writing', u'heavy metal']"
68,Crimes,258097,1381244,154000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'instrumental', u'metal', u'alternative metal', u'Maynard James Keenan', u'Progressive metal', u'Progressive', u'alt rock', u'tool', u'crimes', u'favorites', u'relax', u'APC', u'Hard', u'emo', u'experimental', u'hard rock', u'dark', u'industrial', u'urban', u'other', u'psychedelic', u'american', u'party', u'prog rock', u'00s', u'post-grunge', u'need to check out', u'Oh I love ROCK', u'heavy metal', u'chillout', u'indie', u'chill', u'Favorite Bands', u'punk', u'Grunge', u'sexy', u'prog', u'USA', u'epic', u'post-punk', u'Gothic', u'beautiful', u'2003', u'art rock', u'Mellow']"
69,The Outsider,435167,3310137,246000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'Progressive metal', u'metal', u'hard rock', u'alternative metal', u'Maynard James Keenan', u'Progressive', u'tool', u'favorites', u'industrial', u'Awesome', u'the outsider', u'dark', u'00s', u'angry', u'heavy metal', u'experimental', u'great lyrics', u'favorite songs', u'epic', u'male vocalists', u'alt rock', u'anger', u'post-grunge', u'Favourites', u'Nu Metal', u'APC', u'emo', u'2003', u'Jointstereo', u'seen live', u'beautiful', u'outsider', u'atmospheric', u'american', u'melancholic', u'dark rock', u'amayzes loved', u'maynard', u'thirteenth step', u'Grunge', u'Hard', u'sad', u'90s', u'art rock', u'great']"
70,A Stranger,281695,1695125,192000,"[u'alternative rock', u'rock', u'Progressive rock', u'alternative', u'A Perfect Circle', u'beautiful', u'acoustic', u'melancholic', u'Mellow', u'alternative metal', u'Maynard James Keenan', u'Progressive metal', u'melancholy', u'00s', u'chill', u'relax', u'metal', u'experimental', u'sad', u'Dreamy', u'tool', u'Awesome', u'melodic', u'american', u'Progressive', u'relaxing', u'post-grunge', u'emotive', u'A Stranger', u'chillout', u'indie', u'hard rock', u'calm', u'Sleep', u'hypnotic', u'alt rock', u'Favourite Songs', u'silent intensity', u'Perfect Circle', u'thirteenth step', u'heavy metal', u'Favorite Bands', u'favorite songs', u'ambient', u'indie rock', u'favorites', u'dark', u'2003', u'longing', u'atmospheric']"
71,Vanishing,265509,1590324,291000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'Progressive metal', u'Progressive', u'hard rock', u'atmospheric', u'Mellow', u'alt rock', u'alternative metal', u'Maynard James Keenan', u'metal', u'chill', u'favorites', u'experimental', u'amayzes loved', u'ethereal', u'relax', u'tool', u'Perfect Circle', u'Vanishing', u'other', u'beautiful', u'american', u'melancholy', u'melancholic', u'relaxing', u'heard on Pandora', u'davaho53', u'indie', u'Grunge', u'goth', u'industrial', u'Awesome', u'art rock', u'Psychedelic Rock', u'great lyrics', u'00s', u'post-grunge', u'melodic songwriting', u'repetitive melodic phrasing', u'minor key tonality', u'electric rock instrumentation', u'electric guitar riffs', u'APC', u'tr1p r0ck', u'awesome voice', u'Awesome Drums']"
72,Blue,360239,2593687,253000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'Maynard James Keenan', u'Progressive', u'melancholy', u'alternative metal', u'beautiful', u'blue', u'Progressive metal', u'metal', u'favorites', u'APC', u'favorite songs', u'Favourite Songs', u'tool', u'hard rock', u'Awesome', u'melancholic', u'00s', u'A Perfect Circle - Blue', u'chill', u'experimental', u'dark', u'the best', u'maynard', u'Favorite', u'fav', u'depressive', u'thirteenth step', u'sexy', u'art rock', u'post-grunge', u'Favourites', u'alt rock', u'indie', u'ambient', u'Love', u'industrial', u'american', u'amazing', u'favourite', u'Gothic Rock', u'brilliant', u'melodic rock', u'silent intensity', u'could listen to non-stop', u'TOOL FUCKING TOOL']"
73,The Noose,388482,3122358,293000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'beautiful', u'metal', u'favorites', u'Progressive', u'sad', u'dark', u'melancholy', u'Maynard James Keenan', u'favorite songs', u'alternative metal', u'melancholic', u'hard rock', u'Awesome', u'APC', u'great lyrics', u'tool', u'Progressive metal', u'epic', u'psychedelic', u'atmospheric', u'american', u'Favourites', u'art rock', u'Favorite', u'maynard', u'perfect', u'Masterpiece', u'Favourite Songs', u'industrial', u'moody', u'favourite', u'the noose', u'experimental', u'Love', u'Mellow', u'emotional', u'fav', u'alt rock', u'Perfection', u'emotion', u'Jointstereo', u'chillout', u'chill', u'emo', u'sexy']"
74,Weak And Powerless,407552,2887961,195000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'Progressive metal', u'favorites', u'alternative metal', u'Maynard James Keenan', u'metal', u'hard rock', u'sad', u'Progressive', u'00s', u'APC', u'tool', u'Awesome', u'beautiful', u'melancholy', u'alt rock', u'heavy metal', u'favorite songs', u'dark', u'2003', u'Favorite', u'Favourites', u'indie', u'male vocalists', u'depression', u'Weak And Powerless', u'experimental', u'american', u'art rock', u'deep', u'melancholic', u'Favourite Songs', u'Perfect Circle', u'thirteenth step', u'Soundtrack', u'seen live', u'heavy', u'indie rock', u'epic', u'industrial', u'atmospheric', u'amazing', u'love songs', u'brilliant', u'wrif-fm', u'powerful']"
75,The Package,293165,1944169,460000,"[u'alternative rock', u'Progressive rock', u'rock', u'A Perfect Circle', u'alternative', u'Maynard James Keenan', u'Progressive metal', u'metal', u'Progressive', u'alternative metal', u'dark', u'tool', u'experimental', u'hard rock', u'APC', u'favorites', u'melancholic', u'industrial', u'Awesome', u'indie', u'favorite songs', u'sad', u'atmospheric', u'american', u'goosebumps', u'could listen to non-stop', u'maynard', u'post-rock', u'calm', u'art rock', u'emotion', u'awesome voice', u'thirteenth step', u'electronic', u'male vocalist', u'great lyrics', u'alt rock', u'psycho', u'8 of 10 stars', u'perfect', u'Good Stuff', u'Perfect Circle', u'My FAV Music', u'BillyBoy', u'heavy metal', u'Grunge', u'heavy', u'sexy', u'Melodic Death Metal', u'guitar']"
76,Alvalade Chama por Mim,1149,7069,271000,[]
77,Mil e Quinze,1198,7264,313000,[]
78,Tem de Ser,1304,8581,250000,[]
79,Os Dias Contados,1325,8953,203000,[]
80,Corazón,1403,10014,251000,[]
