,Songs,Listeners,Playcount,Duration,Tags
13,I Want You Back,714444,3365185,178000,"[u'motown', u'soul', u'70s', u'pop', u'funk', u'michael jackson', u'oldies', u'Disco', u'the jackson 5', u'happy', u'i want you back', u'dance', u'Jackson 5', u'60s', u'rnb', u'funky', u'party', u'male vocalists', u'classic', u'fun', u'Love', u'1969', u'jacksons', u'groove', u'american', u'cheerful', u'catchy', u'easy listening', u'feel good', u'upbeat', u'Jackson', u'r and b', u'old school', u'Uplifting', u'RB', u'r&b', u'Favorite', u'Favourites', u'1970s', u'classics', u'Rolling Stone 500 Greatest Songs of All Time', u'mj', u'favorites', u'rhythm and blues', u'i am a party girl here is my soundtrack', u'feelgood', u'dance party', u'Rolling Stones Top 500 Songs of All Time', u'Soul Funk', u'classic soul']"
14,I Want You Back,714444,3365185,178000,"[u'motown', u'soul', u'70s', u'pop', u'funk', u'michael jackson', u'oldies', u'Disco', u'the jackson 5', u'happy', u'i want you back', u'dance', u'Jackson 5', u'60s', u'rnb', u'funky', u'party', u'male vocalists', u'classic', u'fun', u'Love', u'1969', u'jacksons', u'groove', u'american', u'cheerful', u'catchy', u'easy listening', u'feel good', u'upbeat', u'Jackson', u'r and b', u'old school', u'Uplifting', u'RB', u'r&b', u'Favorite', u'Favourites', u'1970s', u'classics', u'Rolling Stone 500 Greatest Songs of All Time', u'mj', u'favorites', u'rhythm and blues', u'i am a party girl here is my soundtrack', u'feelgood', u'dance party', u'Rolling Stones Top 500 Songs of All Time', u'Soul Funk', u'classic soul']"
15,Come and Get Your Love,164046,1009356,214000,"[u'70s', u'classic rock', u'pop', u'Redbone', u'come and get your love', u'funk', u'oldies', u'rock', u'swingtown', u'Guardians of The Galaxy', u'Soundtrack', u'favorites', u'Love', u'soul', u'pop rock', u'happy', u'easy listening', u'1970s', u'1974', u""70's"", u'My Happy Songs', u'critically acclaimed song', u'acclaimed music top 3000 bubbling under', u'come get your love', u'GET YOUR LOVE', u'omg', u'catchy', u'blues-rock', u'soft rock', u'guitar', u'bass', u'Soundtracks', u'Retro', u'summer', u'r&b', u'new', u'flott', u'fun', u'great song', u'good', u'male vocalist', u'male vocalists', u'love songs', u'rock n roll', u""1970's"", u'native american', u'best', u'lovely', u'love at first listen', u'movie score']"
16,I Want You Back,714444,3365185,178000,"[u'motown', u'soul', u'70s', u'pop', u'funk', u'michael jackson', u'oldies', u'Disco', u'the jackson 5', u'happy', u'i want you back', u'dance', u'Jackson 5', u'60s', u'rnb', u'funky', u'party', u'male vocalists', u'classic', u'fun', u'Love', u'1969', u'jacksons', u'groove', u'american', u'cheerful', u'catchy', u'easy listening', u'feel good', u'upbeat', u'Jackson', u'r and b', u'old school', u'Uplifting', u'RB', u'r&b', u'Favorite', u'Favourites', u'1970s', u'classics', u'Rolling Stone 500 Greatest Songs of All Time', u'mj', u'favorites', u'rhythm and blues', u'i am a party girl here is my soundtrack', u'feelgood', u'dance party', u'Rolling Stones Top 500 Songs of All Time', u'Soul Funk', u'classic soul']"
17,Ain't No Mountain High Enough - Single Version (Mono),10180,41405,0,[]
18,Hooked On A Feeling,22343,78045,0,[]
19,Hooked On A Feeling,22343,78045,0,[]
20,Hooked On A Feeling,22343,78045,0,[]
21,Stripes,21571,93339,192000,"[u'icelandic', u'electronic', u'indie', u'indietronica', u'fm belfast']"
22,Family Tree,245625,1120735,334000,"[u'indie', u'indie rock', u'alternative', u'beautiful', u'TV on the radio', u'experimental', u'Bittersweet', u'great lyrics', u'repeatrepeatrepeat', u'chill', u'epic', u'00s', u'american i like', u'rock', u'new york', u'2008', u'post-punk', u'Avant-Garde', u'amazing', u'melancholic', u'love at first listen', u'favorites', u'calm', u'Alternative  Punk', u'Awesome', u'art rock', u'nostalgia', u'and now slowly open your eyes', u'songs that i will still be listening to in a billion years', u'Family Tree', u'theo73 loves this music', u'slow', u'night', u'Brooklyn', u'Mellow', u'buy', u'Favorite', u'best of 2008', u'a subtle use of vocal harmony', u'major key tonality', u'acoustic rhythm piano', u'mixed acoustic and electric instrumentation', u'basic rock song structures', u'mild rhythmic syncopation', u'use of a string ensemble', u'tracks i would put on a movie soundtrack', u'gilbert', u'pearls in stereo', u'heart-breaking', u'pop']"
23,Some People Say,11082,49976,223000,"[u'acoustic', u'summer', u'beauty']"
24,Tropical,38403,189355,189000,"[u'electronica', u'iceland', u'indie', u'electronic', u'electropop', u'names', u'fm belfast', u'swedish', u'downtempo', u'lounge', u'Mellow', u'great', u'elektro', u'cool', u'2012', u'breakfast', u'nelson', u'00s Party Girl Soundtrack', u'inde', u'somafm', u'home alone', u'ski movies', u'rel-yr:2009', u'poptron', u'icelandic electronic', u'full length tracks according to stretchead', u'Endlazer', u'ddddddddddddd', u'april 2012']"
25,Two Weeks,564505,5049530,480000,"[u'indie', u'indie rock', u'motherfuckin rabbits ejaculating sunshine', u'beautiful', u'alternative', u'summer', u'folk', u'best of 2009', u'heart shivers', u'2009', u'experimental', u'makes me want to shout it from a rooftop', u'pop', u'Dreamy', u'aliens will listen to this song 34000 years from now', u'favorites', u'catchy', u'feel good', u'freak folk', u'grizzly bear', u'catchy as hell', u'rock', u'piano', u'00s', u'love at first listen', u'fucking perfect', u'Go drunk eosin cabs', u'chillout', u'indie pop', u'american', u'chill', u'epic', u'Lo-Fi', u'2000s', u'dream pop', u'Mellow', u'male vocalists', u'Favorite', u'lovely', u'summer music', u'you need to hear this', u'champagne for my real friends', u'brilliant trees', u'intriguing hook that always makes me look around and think if all is alright', u'vugube62', u'seen live', u'favorite songs', u'baroque pop', u'psychedelic pop', u'Awesome']"
26,Blow It Out,21185,79598,180000,"[u'alternative', u'indie rock', u'indie', u'alternative rock', u'indie pop', u'rock', u'happy', u'Awesome', u'great song', u'funny', u'makes me happy', u'seen live', u'good', u'Nashville', u'indierock', u'Favorite', u'friendsofthekingofrummelpop', u'collection', u'itunes free download', u'Nashvegas', u'001', u'slordig', u'songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde', u'best intro', u'the boo radleys', u'alternative times', u'My Movie Soundtrack', u'Q-mix', u'lilac songs', u'Lieblingssongs', u'teho']"
27,Before I Knew,29604,199833,217000,"[u'folk', u'female vocalists', u'ukulele', u'clapping', u'pop', u'clap', u'basia bulat', u'chillout', u'indie', u'female', u'indie pop', u'singer-songwriter', u'happy', u'acoustic', u'Canadian', u'super', u'Canadiana', u'FM4', u'personal favourites', u'adorable', u'first person songs', u'handclaps', u'Faves', u'the word know', u'Joyous', u'favoritas', u'if this were a pokemon i would catch it', u'featured in a commercial', u'subaru', u'sitrc: handclaps', u'songs: handclaps', u'herbst', u'stonesoup', u'claaaaaaaaaap your hands', u'Madison Violet', u'catherine maclellan', u'lynn miles', u'songs with claps', u'azalea and magnolia', u'the word before', u'soft female vocal', u'conejita', u'ukulele me']"
28,Four Night Rider,42552,254958,113000,"[u'indie rock', u'Canadian', u'folk', u'Bittersweet', u'alternative', u'indie pop', u'happy', u'Drum', u'download', u'loved', u'beat', u'sound', u'under two minutes', u'Rad', u'indiena sound', u'my gang 09', u'2008 fave songs', u'shorter than 2 minutes', u'web programming playlist', u'cold wind whipping through the windows', u'lastfm bittersweet tag radio', u'fnr', u'Good-Indie', u'Makes me want to run while smiling and doing backflips and shit', u'Rogue Wave-esque']"
29,Four Night Rider,42552,254958,113000,"[u'indie rock', u'Canadian', u'folk', u'Bittersweet', u'alternative', u'indie pop', u'happy', u'Drum', u'download', u'loved', u'beat', u'sound', u'under two minutes', u'Rad', u'indiena sound', u'my gang 09', u'2008 fave songs', u'shorter than 2 minutes', u'web programming playlist', u'cold wind whipping through the windows', u'lastfm bittersweet tag radio', u'fnr', u'Good-Indie', u'Makes me want to run while smiling and doing backflips and shit', u'Rogue Wave-esque']"
30,Some People Say,11082,49976,223000,"[u'acoustic', u'summer', u'beauty']"
31,Don't Haunt This Place,83654,571290,155000,"[u'indie', u'indie pop', u'Canadian', u'canada', u'Saddle Creek', u'rock', u'indie rock', u'female vocalists', u'pop rock', u'Mellow', u'The Rural Alberta Advantage', u'power pop', u'indiepop', u'beautiful', u'strings', u'drums', u'haunting', u'Lastfm DJ Team Truck 2010', u'Bittersweet', u'fun', u'loved', u'female vocalist', u'dj', u'harmony', u'fav', u'check out', u'addictive', u'FM4', u'ghosts', u'upcoming', u'zicbouge', u'Lieder des Tages', u'2000', u'yeah', u'sxsw 2009', u'belle and sebastian', u'baltimore music club', u'all you get for your money', u'profound', u'DL', u'summer tape', u'try', u'discover', u'later', u'Left of Center', u'somafm', u'My pop music', u'dual vocals', u'Awesome Drums', u'my gang 09']"
32,Four Night Rider,42552,254958,113000,"[u'indie rock', u'Canadian', u'folk', u'Bittersweet', u'alternative', u'indie pop', u'happy', u'Drum', u'download', u'loved', u'beat', u'sound', u'under two minutes', u'Rad', u'indiena sound', u'my gang 09', u'2008 fave songs', u'shorter than 2 minutes', u'web programming playlist', u'cold wind whipping through the windows', u'lastfm bittersweet tag radio', u'fnr', u'Good-Indie', u'Makes me want to run while smiling and doing backflips and shit', u'Rogue Wave-esque']"
33,Untitled,210227,1366896,135000,"[u'indie', u'instrumental', u'rock', u'folk', u'Lo-Fi', u'indie rock', u'Elephant 6', u'bagpipes', u'neutral milk hotel', u'alternative', u'experimental', u'catchy', u'psychedelic', u'90s', u'1998', u'favorites', u'happy', u'loud', u'melancholy', u'Like', u'eclectic', u'interesting', u'greatness', u'sunny day', u'weirdness', u'us indie', u'ween like', u'strange instrumentation', u'bagpipes are pretty sweet', u'sonic freakout', u'Whose gonna drive us furthur now that Cassadys gone', u'bagpipes ftw', u'Freak Circus', u'favorite songs', u'indie pop', u'UK', u'strange', u'Alternative  Punk', u'Awesome', u'quirky', u'Energetic', u'american', u'Muse', u'deep', u'drinking music', u'Psychedelic Rock', u'indie folk', u'psychedelic folk', u""80's"", u'travelling']"
34,Sad Song,129558,673518,247000,"[u'indie', u'female vocalists', u'synthpop', u'indie pop', u'electronic', u'pop', u'dream pop', u'sweet', u'chillout', u'beautiful', u'amayzes loved', u'synth pop', u'atmospheric', u'pretty', u'hand claps', u'indiewave', u'keinohrhasen', u'indietronica', u'good shit', u'heartache', u'sad song', u'davaho53', u'seen live', u'electropop', u'alternative', u'new york', u'twee', u'sad', u'Love', u'catchy', u'cute', u'Lo-Fi', u'Dreamy', u'film', u'Mellow', u'melancholy', u'amazing', u'ethereal', u'melancholic', u'hypnotic', u'00s', u'alternative pop', u'lovely', u'vocalist', u'handclaps', u'dancey', u'Arguman-loved tracks', u'fofo', u'music to sit down to or maybe lay down to', u'c-c-clapping']"
35,Four Night Rider,42552,254958,113000,"[u'indie rock', u'Canadian', u'folk', u'Bittersweet', u'alternative', u'indie pop', u'happy', u'Drum', u'download', u'loved', u'beat', u'sound', u'under two minutes', u'Rad', u'indiena sound', u'my gang 09', u'2008 fave songs', u'shorter than 2 minutes', u'web programming playlist', u'cold wind whipping through the windows', u'lastfm bittersweet tag radio', u'fnr', u'Good-Indie', u'Makes me want to run while smiling and doing backflips and shit', u'Rogue Wave-esque']"
36,Four Night Rider,42552,254958,113000,"[u'indie rock', u'Canadian', u'folk', u'Bittersweet', u'alternative', u'indie pop', u'happy', u'Drum', u'download', u'loved', u'beat', u'sound', u'under two minutes', u'Rad', u'indiena sound', u'my gang 09', u'2008 fave songs', u'shorter than 2 minutes', u'web programming playlist', u'cold wind whipping through the windows', u'lastfm bittersweet tag radio', u'fnr', u'Good-Indie', u'Makes me want to run while smiling and doing backflips and shit', u'Rogue Wave-esque']"
37,Easy To Love,44401,266605,288000,"[u'indie', u'dance academy', u'radoslavgeorgievindie', u'female vocalists', u'love at first listen', u'piano', u'Mellow', u'alternative pop', u""Grey's Anatomy"", u'lovely', u'10 of 10 stars', u'Ion B radio', u'top quality', u'mood4265', u'chill4265', u'premium4265']"
38,Two Weeks,564505,5049530,480000,"[u'indie', u'indie rock', u'motherfuckin rabbits ejaculating sunshine', u'beautiful', u'alternative', u'summer', u'folk', u'best of 2009', u'heart shivers', u'2009', u'experimental', u'makes me want to shout it from a rooftop', u'pop', u'Dreamy', u'aliens will listen to this song 34000 years from now', u'favorites', u'catchy', u'feel good', u'freak folk', u'grizzly bear', u'catchy as hell', u'rock', u'piano', u'00s', u'love at first listen', u'fucking perfect', u'Go drunk eosin cabs', u'chillout', u'indie pop', u'american', u'chill', u'epic', u'Lo-Fi', u'2000s', u'dream pop', u'Mellow', u'male vocalists', u'Favorite', u'lovely', u'summer music', u'you need to hear this', u'champagne for my real friends', u'brilliant trees', u'intriguing hook that always makes me look around and think if all is alright', u'vugube62', u'seen live', u'favorite songs', u'baroque pop', u'psychedelic pop', u'Awesome']"
39,Tyrant Destroyed,109726,640619,209000,"[u'indie', u'electronic', u'seen live', u'Lo-Fi', u'dream pop', u'relaxing', u'Favorite', u'kinda sad', u'Consistent Dodo Radio - Flittering', u'electropop', u'rock', u'alternative', u'indie rock', u'new wave', u'prince', u'Brooklyn', u'Radio', u'Mellow', u'synthpop', u'I like', u'investigate', u'music to get the pussy wet', u'Fave Indie Pop', u'2010', u'New York City', u'Love it', u'10s', u'eclectonia', u'to check out', u'grey', u'100', u'silent conversation with your ceiling', u'terrible records', u'save', u'Mad Alice favourites', u'best wel goed eigenlijk', u'eileenny', u'twin shadow - tyrant destroyed', u'A place you can always come back to', u'consistent dodo radio-flittering']"
40,I Run NY,14881,41336,185000,"[u'pop', u'comedy', u'humour', u'funny', u'lol', u'billie joe armstrong', u'lmfao', u'james call', u'Dope Shit', u'german cars vs american homes', u'spooj', u'missing teens', u'adam beebe', u'pope john paul the third', u'mishap crew', u'the mishap crew', u'post-nerdcore']"
41,C-Street,1109,2899,300000,[u'electronic']
42,Live At The Revolver Club,639,972,993000,"[u'ambient', u'noise', u'electronic', u'experimental', u'minimal', u'glitch']"
43,Surf,4674,10566,336000,"[u'ambient', u'electronic', u'experimental', u's y s l o v o', u'electronica', u'instrumental', u'idm', u'glitch', u'emd', u'buzz', u'drone ambient', u'ambient electronic', u'levitation', u'prda', u'granular synthesis', u'cool trip', u'lllllllllllllll', u'11111111111', u'lons', u'oren ambarchi tim hecker fennesz sound', u'ocean currents and pacific ampere']"
44,Better Days,91180,322816,265000,"[u'indie', u'psychedelic', u'indie folk', u'2013', u'folk', u'summer', u'4 Stars', u'conan', u'favorites 2013', u'CJL Original Library']"
45,This Song,84716,245561,219000,"[u'indie', u'folk', u'indie rock', u'freak folk', u'indie pop', u'acoustic', u'vugube62', u'sebolo90', u'ambient', u'experimental', u'Lo-Fi', u'avantgarde', u'life is but a dream babs', u'seen live', u'rock', u'new york', u'USA', u'Awesome', u'american', u'new', u'amazing', u'folk rock', u'relaxing', u'alt folk', u'indie folk', u'music to get the pussy wet', u'goodbye', u'work', u'music to fall asleep to', u'favorite song', u'delicate', u'bottom of a bottle', u'for rainy days', u'home alone', u'crank heart', u'US rock', u'quiet rock', u'CaroME', u'La Tierra Voluptuosa', u'whitesnakes', u'moonlight halo', u'self-referencing', u'the greys', u'hopes and dreams', u'horstaxe', u'When Floating On The Open Sea', u'OpenLandscape', u'DriveEasy', u'grounded-guitar-guys', u'The Breaktone']"
46,Meadowlarks,360497,2195906,192000,"[u'folk', u'indie', u'acoustic', u'alternative', u'indie folk', u'rock', u'Mellow', u'fleet foxes', u'folk rock', u'american', u'birds', u'mpsvdloved', u'indie rock', u'Lo-Fi', u'beautiful', u'chill', u'Dreamy', u'winter', u'animals', u'Chill Acoustic', u'seattle', u'Favourites', u'2000s', u'mpsvd-relax-c', u'vugube62', u'chillout', u'experimental', u'USA', u'americana', u'other', u'atmospheric', u'summer', u'pretty', u'melancholy', u'1', u'I like', u'relaxing', u'00s', u'gorgeous', u'sub pop', u'Love it', u'best songs of the 00s', u'blue', u'green', u'humming', u'evening', u'Very Good', u'minor', u'neo-folk', u'oh-oh-animals']"
47,If Raymond Carver Were Born In The '90s,2730,9582,184000,[]
48,Angels,646802,5676175,169000,"[u'indie', u'dream pop', u'female vocals', u'sexy', u'alternative', u'female vocalists', u'the xx', u'british', u'chillout', u'2012', u'love at first listen', u'melancholic', u'best of 2012', u'trip-hop', u'indie pop', u'minimal', u'perfect', u'as in love with you as i am', u'indie rock', u'Love', u'Dreamy', u'Mellow', u'female vocalist', u'angels', u'10s', u'gossip girl', u'electronic', u'rock', u'slow', u'beautiful', u'english', u'Sentimental', u'xx', u'too beautiful', u'seen live', u'pop', u'chill', u'sad', u'calm', u'shoegaze', u'lounge', u'melancholy', u'reflection', u'dreampop', u'9 of 10 stars', u'7 of 10 stars', u'goose bumps', u'close your eyes and smile', u'shut up and listen', u'favorites 2012']"
49,Tyrant Destroyed,109726,640619,209000,"[u'indie', u'electronic', u'seen live', u'Lo-Fi', u'dream pop', u'relaxing', u'Favorite', u'kinda sad', u'Consistent Dodo Radio - Flittering', u'electropop', u'rock', u'alternative', u'indie rock', u'new wave', u'prince', u'Brooklyn', u'Radio', u'Mellow', u'synthpop', u'I like', u'investigate', u'music to get the pussy wet', u'Fave Indie Pop', u'2010', u'New York City', u'Love it', u'10s', u'eclectonia', u'to check out', u'grey', u'100', u'silent conversation with your ceiling', u'terrible records', u'save', u'Mad Alice favourites', u'best wel goed eigenlijk', u'eileenny', u'twin shadow - tyrant destroyed', u'A place you can always come back to', u'consistent dodo radio-flittering']"
50,Breaking The Yearlings,30440,137750,188000,"[u'rock', u'folk', u'indie', u'alternative', u'kat fm', u'sxsw 2012', u'ass-kicking', u'rock  indie', u'genre: indie rock', u'q4jslfm', u'waiting for a friend']"
51,There's A Million Ways To Sing The Blues,8910,31527,126000,"[u'indie', u'rock', u'2004', u'american', u'party', u'male vocalists', u'00s', u'2000s', u'us', u'snarky', u'on repeat', u'check it']"
52,Dîner au motel,22334,71606,238000,"[u'jazz', u'miles davis', u'trumpet', u'cool jazz', u'cool', u'high', u'pure jazz', u'Milesforever', u'lekkere jazz']"
53,Song Against Sex,259243,1206964,210000,"[u'indie', u'indie rock', u'Lo-Fi', u'Elephant 6', u'rock', u'neutral milk hotel', u'alternative', u'90s', u'sex', u'fun', u'folk', u'american', u'favorites', u'happy', u'quirky', u'experimental', u'indie pop', u'indie folk', u'alternative rock', u'Awesome', u'good', u'Glitter Grind and Static', u'Songs Against Sex', u'blaengar', u'weird', u'noisy', u'Fuzz-Folk', u'indie-folk', u'perfect', u'Garage Rock', u'Favorite', u'Favourites', u'fuzz', u'best song titles ever', u'nix partly', u'lizvelrene loves', u'makeiskori', u'Keep the Fate', u'word: sex', u'similar to: built to spill', u'similar to: archers of loaf', u'metalcore', u'chillout', u'punk', u'favorite songs', u'hardcore', u'emo', u'twee', u'sad', u'female vocalists']"
54,Somebody Told Me,1567313,11698639,197000,"[u'rock', u'indie', u'indie rock', u'alternative', u'The Killers', u'alternative rock', u'pop', u'Killers', u'00s', u'somebody told me', u'favorites', u'britpop', u'american', u'pop rock', u'synth rock', u'dance', u'catchy', u'party', u'favorite songs', u'seen live', u'indie pop', u'new wave', u'male vocalists', u'The Killers - Somebody Told Me', u'electronic', u'Favorite', u'Awesome', u'Favourites', u'Love', u'2004', u'dance rock', u'Energetic', u'punk rock', u'fun', u'glam rock', u'british', u'punk', u'cool', u'upbeat', u'Love it', u'electronica', u'love at first listen', u'las vegas', u'post-punk', u'2005', u'Favourite Songs', u'favourite', u'good', u'i am a party girl here is my soundtrack', u'songs that make me move']"
55,Don't Haunt This Place,83654,571290,155000,"[u'indie', u'indie pop', u'Canadian', u'canada', u'Saddle Creek', u'rock', u'indie rock', u'female vocalists', u'pop rock', u'Mellow', u'The Rural Alberta Advantage', u'power pop', u'indiepop', u'beautiful', u'strings', u'drums', u'haunting', u'Lastfm DJ Team Truck 2010', u'Bittersweet', u'fun', u'loved', u'female vocalist', u'dj', u'harmony', u'fav', u'check out', u'addictive', u'FM4', u'ghosts', u'upcoming', u'zicbouge', u'Lieder des Tages', u'2000', u'yeah', u'sxsw 2009', u'belle and sebastian', u'baltimore music club', u'all you get for your money', u'profound', u'DL', u'summer tape', u'try', u'discover', u'later', u'Left of Center', u'somafm', u'My pop music', u'dual vocals', u'Awesome Drums', u'my gang 09']"
56,Are You Invisible,11,30,0,[]
57,"Eye of Fatima, Pt. 1",957,3719,0,"[u'Acid', u'cocaine', u'body parts', u'the word eye', u'playful Indie yolala', u'Songs with names']"
58,punks grown up,32,67,0,[]
59,you're scary now,201,1177,137000,"[u'somafm', u'Bagel']"
60,you're scary now,201,1177,137000,"[u'somafm', u'Bagel']"
61,London Calling,2,2,0,[]
62,God Bless Ohio,8398,18583,0,[]
63,In Between,2866,6230,235000,[]
64,He Lays In The Reins,95071,497303,0,"[u'folk', u'indie', u'iron and wine', u'Alt-country', u'rock', u'acoustic', u'indie folk', u'One Tree Hill', u'modern vs classical', u'country', u'indie rock', u'beautiful', u'calexico', u'Iron and wine and calexico', u'chillout', u'chill', u'Love', u'Awesome', u'moody', u'melancholy', u'quiet', u'hear the singer soaring--smell the sweetgrass burning', u'Soundtrack', u'spanish', u'seen live', u'alternative', u'alternative rock', u'singer-songwriter', u'favorites', u'Lo-Fi', u'americana', u'Dreamy', u'peaceful', u'download', u'american', u'Mellow', u'smooth', u'emotional', u'melancholic', u'check out later', u'relax', u'road trip', u'Desert', u'wow', u'freedom', u'easychill', u'sweet', u'Library', u'I like this', u'radio paradise']"
65,john henry split my heart (demo),862,2105,0,[]
