,Songs,Listeners,Playcount,Duration,Tags
348,Blackheart,30975,132100,105000,"[u'punk', u'punk rock', u'riot grrrl', u'the distillers', u'female vocalists', u'female', u'hardcore', u'USA', u'nice', u'hardcore punk', u'brody dalle', u'Brody']"
349,Colossus U.S.A.,29435,122550,135000,"[u'punk', u'punk rock', u'rock', u'Grunge', u'post-rock', u'USA', u'the distillers', u'fucking classic punk rock']"
350,Red Carpet and Rebellion,32657,147968,188000,"[u'punk', u'punk rock', u'female vocalists', u'rock', u'alternative', u'alternative rock', u'hard rock', u'00s', u'rebellion', u'Grunge', u'favorite songs', u'post-punk', u'riot grrrl', u'youth', u'the distillers', u'untaggedhome', u'Punk Favorites', u'cashpixpnk']"
351,Open Sky,35828,153346,187000,"[u'punk', u'punk rock', u'female vocalists', u'Brody', u'favorite songs', u'beautiful', u'amazing', u'00s', u'riot grrrl', u'girl power', u'screamy', u'awsome', u'the distillers', u'untaggedhome', u'intressant', u'Punk Favorites', u'ass kickin', u'singlesphere', u'cashpixpnk', u'bass-tard-para-pop', u'nice melody xD']"
352,Girlfixer,34478,149893,74000,"[u'punk', u'punk rock', u'female vocalists', u'the distillers', u'rock', u'hardcore', u'feminist', u'skateboarding', u'faster', u'indie', u'alternative', u'alternative rock', u'indie rock', u'post-punk', u'00s', u'riot grrrl', u'hardcore punk', u'under two minutes', u'riot', u'brody dalle', u'short songs', u'chick singer', u'Brody', u'all downhill from here', u'cashpix2', u'cashpixpnk']"
353,Oldscratch,29925,135231,43000,"[u'punk', u'punk rock', u'riot grrrl', u'female vocalists', u'00s', u'under a minute', u'short songs', u'rock', u'girl punk', u'the distillers', u'ahh', u'arghh']"
354,Ask the Angels,40529,188102,190000,"[u'punk rock', u'punk', u'rock', u'female vocalists', u'cover', u'favorites', u'the distillers', u'Grunge', u'alternative rock', u'post-rock', u'australian', u'Awesome', u'California', u'female vocals', u'female vocalist', u'Great Covers', u'00s', u'los angeles', u'punkrock', u'great songs', u'female fronted', u'Punk-Rock', u'beautiful voices', u'female punk', u'candidate', u'nosan', u'the covers project', u'nanny rock', u'ultimate favourites of alllllll time', u'caffiene', u'indaiatuba', u'cashpixpnk', u'bass-tard-para-pop', u'punk rock alternativo', u'dynamic female rock', u'bass-tard-para-pop-punk-gedoens', u'misc covers']"
355,Distilla Truant,33703,136836,144000,"[u'punk', u'punk rock', u'the distillers', u'alternative', u'brody dalle', u'alternative rock', u'female vocalists', u'Awesome', u'00s', u'riot grrrl', u'chick singer', u'dirty punk', u'Punk Favorites', u'cashpixpnk', u'girl fronted punk band']"
356,L.A. Girl,47712,208642,179000,"[u'punk', u'punk rock', u'female vocalists', u'the distillers', u'riot grrrl', u'Distillers', u'hellcat', u'test', u'seen live', u'Grunge', u'alternative', u'alternative rock', u'hardcore', u'post-rock', u'favorites', u'memories', u'90s', u'tight', u'California', u'aggressive', u'sex', u'good', u'female vocalist', u'00s', u'Favorite', u'nostalgia', u'favorit', u'10 of 10 stars', u'awesomeness', u'abc', u'takes me back', u'rocks', u'hottie', u'mulholland drive', u'geil', u'American Punk', u'Punk-Rock', u'la punk', u'Foreign', u'brody dalle', u'girl punk', u'fucking brilliant', u'chick singer', u'rancid', u'f-bomb', u'AFI', u'punky brewster', u'Reminds me of my sister', u'bitchrock', u'Punk Favorites']"
357,The World Comes Tumblin',31332,136101,188000,"[u'punk', u'punk rock', u'female vocalists', u'riot grrrl', u'the distillers', u'seen live', u'Grunge', u'alternative rock', u'00s', u'Favourite Songs', u'earworm', u'catchy as hell', u'brody dalle', u'songs to sing to', u'chick singers', u'hellcat', u'ultimate favourites of alllllll time', u'Punk Favorites', u'indaiatuba', u'cashpixpnk', u'PunkRockxXx']"
358,Idoless,39600,164143,148000,"[u'punk', u'punk rock', u'female vocalists', u'hardcore', u'the distillers', u'brody dalle', u'Grunge', u'alternative', u'alternative rock', u'favorite songs', u'Acid', u'female vocals', u'00s', u'riot grrrl', u'singlesphere', u'cashpixpnk', u'reptillery']"
359,Oh Serena,38080,159807,152000,"[u'punk', u'punk rock', u'the distillers', u'female vocalists', u'female vocals', u'hardcore punk', u'Punk Favorites', u'rock', u'alternative', u'hardcore', u'00s', u'punkrock', u'death punk', u'chick singer', u'Brody', u'vivarian', u'rock out loud', u'all downhill from here', u'hollywood rock', u'cashpixpnk', u'rockers 2 rockers', u'songsthat secretaries like to listen to', u'this should be my theme song', u'PunkRockxXx']"
360,Back in the Village,142669,679026,302000,"[u'heavy metal', u'metal', u'NWOBHM', u'Iron Maiden', u'New Wave of British Heavy Metal', u'rock', u'80s', u'hard rock', u'british', u'1984', u'powerslave', u'Power metal', u'classic metal', u'Progressive metal', u'British Metal', u'british heavy metal', u'Megadeth', u'Maiden', u'classic rock', u'seen live', u'favorite songs', u'8 of 10 stars', u'6 of 10 stars', u'Faves', u'rock out', u'best ever', u'yeaaahhhhh', u'I LOVE IRON MAIDEN', u'Porieux-loved', u'heavy metalavy metal', u'melodic heavy metal', u'classic', u'70s', u'alternative', u'alternative rock', u'emo', u'albums I own', u'post-rock', u'Progressive rock', u'UK', u'favorites', u'Queen', u'industrial', u'techno', u'Awesome', u'speed metal', u'groove', u'cover', u'drums', u'Retro']"
361,The Duellists,137085,668929,367000,"[u'heavy metal', u'metal', u'NWOBHM', u'Iron Maiden', u'80s', u'rock', u'New Wave of British Heavy Metal', u'british', u'1984', u'hard rock', u'British Metal', u'Faves', u'opera metal', u'The Best Of Iron Maiden', u'powerslave', u'Awesome', u'Power metal', u'6 of 10 stars', u'heavy fucking metal', u'All time favourites', u'classic metal', u'My Favourites', u'catchy chorus', u'rock out', u'Bloody great', u'general', u'Awesomeness in the form of Sound', u'Aleyster Crowley', u'My FAV Music', u'steve harris', u'Argeu california seixas', u'Nova California Seixas', u'classic rock', u'classic', u'instrumental', u'alternative', u'alternative rock', u'favorite songs', u'emo', u'Progressive metal', u'post-rock', u'UK', u'favorites', u'Queen', u'epic', u'industrial', u'techno', u'groove', u'cover', u'Retro']"
362,Flash of the Blade,170013,889552,245000,"[u'heavy metal', u'metal', u'NWOBHM', u'Iron Maiden', u'80s', u'british', u'rock', u'classic metal', u'Power metal', u'New Wave of British Heavy Metal', u'hard rock', u'British Metal', u'1984', u'80s metal', u'Maiden', u'seen live', u'classic', u'Awesome', u'80s Heavy Metal', u'10 of 10 stars', u'Megadeth', u'Testament', u'exodus', u'kkk', u'The Best Of Iron Maiden', u'powerslave', u'Best Maiden track ever', u'haohmaru', u'flash of the blade']"
363,Losfer Words (Big 'Orra),137891,651329,253000,"[u'heavy metal', u'instrumental', u'metal', u'Iron Maiden', u'NWOBHM', u'rock', u'80s', u'New Wave of British Heavy Metal', u'British Metal', u'hard rock', u'1984', u'classic rock', u'Progressive metal', u'classic metal', u'instrumental metal', u'Megadeth', u'jazz', u'british', u'epic', u'Awesome', u'melodic', u'guitar', u'Awesome Guitar Jams', u'8 of 10 stars', u'Power metal', u'80s Heavy Metal', u'british heavy metal', u'EPIC WIN', u'Maiden', u'allah', u'powerslave', u'Favorite Instrumentals', u'80s british heavy metal', u'seen live', u'heavy', u'albums I own', u'UK', u'piano', u'Pop-Metal', u'instrumental rock', u'speed metal', u'groove', u'edgy', u'thrash metal', u'1', u'guitar jams', u'amazing', u'super band', u'male vocalist', u'male vocalists']"
364,2 Minutes to Midnight,462735,3268953,387000,"[u'heavy metal', u'metal', u'Iron Maiden', u'NWOBHM', u'rock', u'80s', u'hard rock', u'classic metal', u'New Wave of British Heavy Metal', u'british', u'Power metal', u'classic rock', u'British Metal', u'bruce dickinson', u'2 Minutes To Midnight', u'seen live', u'heavy', u'1984', u'classic', u'Maiden', u'Awesome', u'Progressive metal', u'Favourites', u'melodic metal', u'UK', u'hair metal', u'Favourite Songs', u'80s metal', u'Best Band EVER', u'british heavy metal', u'Gods of Metal', u'powerslave', u'70s', u'live', u'Awesome Guitar Jams', u'Megadeth', u'great riffs', u'v-rock', u'Superstar GODS']"
365,Aces High,439074,3165802,271000,"[u'heavy metal', u'metal', u'Iron Maiden', u'NWOBHM', u'80s', u'rock', u'hard rock', u'New Wave of British Heavy Metal', u'classic metal', u'british', u'Power metal', u'British Metal', u'Maiden', u'classic rock', u'seen live', u'Awesome', u'Aces High', u'speed metal', u'bruce dickinson', u'1984', u'epic', u'Energetic', u'old school', u'heavy', u'Awesome Guitar Jams', u'The Best Of Iron Maiden', u'classic', u'favorites', u'Favourites', u'powerslave', u'war', u'Masterpiece', u'Favourite Songs', u'live', u'Favorite', u'great songs', u'heavy rock', u'heavy fucking metal', u'favorite songs', u'guitar', u'FUCKING AWESOME', u'All time favourites', u'Bloody great', u'best of the beast', u'Driving', u'excellent', u'Rocking', u'aggressive', u'the best', u'Play this loud enough to raise the dead']"
366,Sinister Calling,1050,3662,456000,[]
367,Fyre Made Flesh,1622,6407,321000,[]
368,The Fiery Spheres Of The Seven,1600,6488,292000,[]
369,Nekvomanteion,1179,4285,269000,[]
370,In Fornication Waters,1803,7536,260000,[]
371,Svn Eater,1853,8619,263000,[]
372,Liber Lilith,1893,7988,301000,"[u'black metal', u'filth']"
373,Calicem Obscvrvm,1316,4860,264000,[]
374,Night Sea Sorcery,1471,5409,546000,"[u'Doom', u'death metal', u'Death Doom Metal', u'filth']"
375,Once Removed Savior (Disease Infested Cunts of Dead Nuns) (Bonus),774,2610,0,[]
376,Angel With Cock,1674,5681,297000,"[u'black metal', u'metal']"
377,Excrement Sacrosanct,1663,5592,297000,"[u'black metal', u'metal', u'thrash metal']"
378,Crush All That Is Holy Defile,1759,6205,172000,"[u'black metal', u'metal']"
379,No Trumpet Shall Sound,1779,6165,290000,"[u'black metal', u'metal']"
380,Covered In Black Shit,1917,6667,259000,"[u'black metal', u'metal']"
381,Fuck The Blood Of The Lamb,1947,6613,297000,"[u'black metal', u'metal']"
382,Smashing Religious Fucking Statues,1960,7013,171000,"[u'black metal', u'metal']"
383,Christs Precious Blood Poisoned,1512,4976,191000,"[u'black metal', u'metal']"
384,Pious Piece Of Shit,2160,7733,229000,"[u'black metal', u'metal']"
385,Black Cum,2785,9716,218000,"[u'black metal', u'metal', u'raw black metal', u'eeeeeeeeeeeeeeeeeeeeeeevil', u'primitive eeeeeeeeeeeeeeeeeeeeeeevil']"
386,Ablaze,358,1211,398000,[]
387,Guilty,379,1339,286000,[]
388,Ceremony,401,1360,273000,[]
389,Obscurity / Visitation,10,20,0,[]
390,Necromancer (Sepultura cover),235,837,0,[]
391,His Best Deceit,408,1643,255000,[]
392,The Truth of Cain,401,1659,220000,[]
393,Intro / Possession,14,45,0,[]
394,Saturn's Children,20171,93341,908000,"[u'doom metal', u'stoner metal', u'stoner doom', u'psychedelic', u'Sludge', u'stoner', u'Doom', u'metal', u'ambient', u'epic', u'Retro', u'Psychedelic Rock', u'stoner doom metal', u'heavy metal', u'rock', u'Stoner Rock', u'Druggy', u'Awesome', u'drone', u'4', u'Favourites', u'drone doom', u'sludge metal', u'heavy psych', u'stoner drone', u'Psychedelic metal', u'climactic', u'Top Tracks', u'Electric Wizard', u'the sky is falling', u'druggy mellow', u'holy dick everyone is going to fucking die', u'my personal favourite tracks', u'groovy jam', u'honcuks choice', u'weed yeahhh dope', u'heavy guitar jams', u'trying not to', u'DOOMMM', u'black magick ritual', u'lots and lots of drugs', u'276ooo', u'where existentialism comes to die', u'Stoner fucking stoner', u'great vast rings of water ice particles of riffs']"
395,The Sun Has Turned to Black,21710,98824,375000,"[u'doom metal', u'Sludge', u'metal', u'Doom', u'stoner doom', u'stoner metal', u'stoner', u'heavy', u'ambient', u'Retro', u'heavy metal', u'seen live', u'rock', u'brutal', u'UK', u'Stoner Rock', u'slow', u'epic', u'Druggy', u'psychedelic', u'drone', u'favourite', u'00s', u'4', u'fav', u'english', u'long songs', u'sludge metal', u'mary jane', u'heavy psych', u'feedback', u'Psychedelic metal', u'riff', u'stoner doom metal', u'crushing', u'Fuzzalicious', u'sabbath', u'Truly Great', u'heavyheavy', u'Electric Wizard', u'glowcore', u'sick doom', u'weed yeahhh dope', u'heavy guitar jams', u'DOOMMM', u'Electric  Wizard the sun has turned black', u'a mushroom cloud of marijuana smoke']"
396,Another Perfect Day?,19516,86262,470000,"[u'Stoner Rock', u'doom metal', u'stoner metal', u'Doom', u'metal', u'Sludge', u'sludge metal', u'rock', u'Awesome', u'psychedelic', u'stoner doom', u'stoner', u'male vocalists', u'Doom Rock', u'MP3', u'Psychedelic metal', u'doom punk', u'Top Tracks', u'desert doom', u'DOOMMM']"
397,Flower of Evil a.k.a. Malfiore,15090,62321,449000,"[u'doom metal', u'Doom', u'Sludge', u'stoner doom', u'stoner', u'metal', u'stoner metal', u'sludge metal', u'Electric Wizard', u'theres a lot of bass in this song', u'heavy metal', u'Stoner Rock', u'Awesome', u'southern lord', u'sludge rock', u'Top Tracks', u'music to get high with', u'music to smoke to', u'fhsahs']"
398,We Live,24010,110722,467000,"[u'doom metal', u'Sludge', u'stoner', u'Doom', u'metal', u'stoner metal', u'riff', u'heavy', u'Stoner Rock', u'Awesome', u'stoner doom metal', u'heavy metal', u'chillout', u'seen live', u'UK', u'Love', u'psychedelic', u'2004', u'stoner doom', u'favourite', u'00s', u'sludge metal', u'anthem', u'liberating', u'mary jane', u'heavy psych', u'Psychedelic metal', u'Fuzzalicious', u'psychedelic doom', u'sludgef', u'killer riffs', u'Top Tracks', u'Electric Wizard', u'desert doom', u'DOOMMM', u'psychomania']"
399,Eko Eko Azarak: i) Invocation ii) Ritual,2245,9149,0,[]
400,Parabellum,349,792,448000,[u'Colombia']
401,Alarido De Guerra / Mutilacion,19,29,0,[]
402,"Guerra, Monopolio, Sexo",367,913,360000,"[u'black metal', u'death metal', u'Colombia', u'First Wave Of Black Metal']"
403,Venerea / La Sucia y el Bastardo,168,375,0,[]
404,Maleficio,433,1043,323000,[]
405,Parabellum / Tempus Mortis,380,890,406000,[u'Colombia']
406,Mutacion Por Radiacion,46,84,0,[]
407,bruja maldita,649,1737,375000,"[u'black metal', u'doom metal']"
408,Madre Muerte,900,2564,478000,"[u'Colombia', u'old school black metal', u'colombian ultra metal']"
409,engendro 666,901,2671,398000,"[u'black metal', u'thrash', u'hardcore punk', u'blackened thrash metal', u'Black Thrash', u'black Thrash metal']"
410,"Better by You, Better Than Me (Live)",10206,29432,0,"[u'heavy metal', u'live', u'classic', u'british', u'UK', u'cover', u'90s', u'cover songs', u'NWOBHM', u'Metal God', u'cadmium candy', u'olumune JUDAAAAAS']"
411,Fire Burns Below,19682,65143,418000,"[u'heavy metal', u'Judas Priest', u'metal', u'rock', u'british', u'Power metal', u'classic rock', u'priest ballad', u'80s', u'hard rock', u'UK', u'industrial', u'Ballad', u'leather', u'best', u'7 of 10 stars', u'NWOBHM', u'classic metal', u'British Metal', u'Awesome solo', u'Heart Break', u'dude', u'balada', u'Metal God', u'great solos', u'my metal', u'Best of Judas Priest', u'metal favorites', u'orima sort', u'RockPearls', u'myk judas priest', u'macdf']"
412,Heroes End,35147,127529,305000,"[u'heavy metal', u'metal', u'Judas Priest', u'70s', u'british', u'hard rock', u'NWOBHM', u'classic rock', u'classic', u'80s', u'1978', u'Masterpiece', u'priestworthy', u'judas priest is kick ass', u'rock', u'UK', u'hair metal', u'Awesome', u'best', u'Power metal', u'Great Band', u'Traditional Metal', u'Killer riff', u'Metal God', u'metal favorites', u'80s favorites', u'heavy metal favorites', u'Wo', u'rad tags', u'olumune JUDAAAAAS', u'title is declarative']"
413,Beyond the Realms of Death,104856,537524,415000,"[u'heavy metal', u'metal', u'hard rock', u'Judas Priest', u'classic rock', u'rock', u'NWOBHM', u'classic metal', u'70s', u'british', u'Ballad', u'metal ballads', u'metal ballad', u'Metal Gods', u'great guitar', u'beautiful', u'i fucking love this song', u'New Wave of British Heavy Metal', u'80s', u'sad', u'All time favourites', u'British Metal', u'classic', u'favourite', u'melancholic', u'male vocalists', u'FUCKING AWESOME', u'great singer', u'cool solo', u'songs with awesome solos', u'uk metal', u'greatest solos', u'metal favorites', u'Beyond the Realms of Death', u'epic', u'1978', u'emotional', u'Masterpiece', u'ballads', u'Guitar Solo', u'total ownage', u'british hard rock', u'beautiful sad songs', u'My Favorite Group', u'priestworthy', u'seen live', u'punk', u'Hard', u'heavy', u'melodic']"
414,Savage,37051,129911,206000,"[u'heavy metal', u'metal', u'rock', u'Judas Priest', u'classic rock', u'classic', u'70s', u'hard rock', u'Power metal', u'priestworthy', u'80s', u'british', u'UK', u'1978', u'old metal', u'heard on Pandora', u'classics', u'Masterpiece', u'6 of 10 stars', u'a subtle use of vocal harmony', u'extensive vamping', u'minor key tonality', u'a dynamic male vocalist', u'savage', u'dreamer', u'todownload', u'electric guitar riffs', u'hard rock roots', u'political lyrics', u'Traditional Metal', u'a vocal-centric aesthetic', u'dude', u'absolute gods', u'Metal God', u'rob halford', u'GNR', u'sfc', u'demanding vocal performances', u'triple note feel', u'angry lyrics', u'varying tempo and time signatures', u'a twelve-eight time signature', u'an electric guitar solo', u'my new favorite songs', u'Octave Shattering', u'70 metal']"
415,Saints in Hell,38095,137346,330000,"[u'heavy metal', u'metal', u'hard rock', u'Judas Priest', u'NWOBHM', u'70s', u'rock', u'british', u'heavy', u'classic rock', u'1978', u'Power metal', u'classic metal', u'brass balls', u'classic', u'UK', u'epic', u'dark', u'speed metal', u'guitar', u'male vocalists', u'rock n roll', u'best', u'epic metal', u'heavy rock', u'Masterpiece', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'6 of 10 stars', u'Iron Maiden', u'great singer', u'01', u'must get', u'british rock', u'British Metal', u'british heavy metal', u'New Wave of British Heavy Metal', u'Groups', u'Megadeth', u'Traditional Metal', u'70s heavy metal', u'absolute gods', u'top 100 greatest metal songs of all time', u'Metal Gods', u'Metal God', u'classic heavy metal', u'british hard rock']"
416,Invader,41299,149204,240000,"[u'heavy metal', u'metal', u'classic metal', u'Judas Priest', u'70s', u'hard rock', u'classic rock', u'british', u'rock', u'speed metal', u'Power metal', u'NWOBHM', u'classic heavy metal', u'classic', u'underrated', u'Masterpiece', u'PRIEST', u'British Metal', u'classic british heavy metal', u'priestworthy', u'melodic heavy metal', u'seen live', u'UK', u'industrial', u'Melodic Death Metal', u'funky', u'1978', u'death metal', u'trippy', u'best', u'english', u'melodic metal', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'british rock', u'5 of 10 stars', u'british heavy metal', u'New Wave of British Heavy Metal', u'Megadeth', u'Traditional Metal', u'70s heavy metal', u'absolute gods', u'top 100 greatest metal songs of all time', u'top 100 greatest songs of all time', u'Metal Gods', u'Metal God', u'british hard rock']"
417,Stained Class,46107,180764,320000,"[u'heavy metal', u'metal', u'Judas Priest', u'classic metal', u'rock', u'hard rock', u'classic rock', u'70s', u'Metal Gods', u'speed metal', u'Power metal', u'NWOBHM', u'classic', u'british', u'British Metal', u'classic heavy metal', u'rob halford', u'heavy', u'UK', u'1978', u'4', u'best', u'PRIEST', u'title track', u'5 of 10 stars', u'untouchable', u'Traditional Metal', u'Metal God', u'hard n heavy', u'classic british heavy metal', u'Titletracks', u'uuu', u'Best of Judas Priest', u'rock A', u'70s metal', u'data04112005', u'cvlt', u'priestworthy', u'Stained Class', u'awsomwe', u'Judas Priest - Stained Class', u'nota 10', u'npta 10', u'RockPearls', u'metalnco radio', u'myk judas priest', u'contains eternal truths']"
418,"Better by You, Better Than Me",56494,263600,202000,"[u'heavy metal', u'metal', u'Judas Priest', u'classic rock', u'rock', u'hard rock', u'cover', u'NWOBHM', u'70s', u'british', u'1978', u'classic', u'cover songs', u'Spooky Tooth cover', u'covers', u'Power metal', u'old school heavy metal', u'Evil Twin', u'do it', u'spooky tooth', u'seen live', u'punk', u'UK', u'psychedelic', u'Garage Rock', u'best', u'Supernatural', u'8 of 10 stars', u'suicide', u'heavy rock', u'6 of 10 stars', u'Iron Maiden', u'proto punk', u'sound storm', u'All time favourites', u'classic metal', u'Megadeth', u'Traditional Metal', u'shotgun', u'Metal God', u'Music To Kill Yourself To', u'rob halford', u'rock-protopunk', u'classic rock - metal', u'sfc', u'metal edge', u'Diamond Head', u'70s metal', u'First Trial', u'Krokus']"
419,"White Heat, Red Hot",40724,149384,270000,"[u'heavy metal', u'metal', u'Judas Priest', u'classic metal', u'hard rock', u'70s', u'rock', u'british', u'melodic metal', u'heavy', u'1978', u'classic rock', u'speed metal', u'Power metal', u'NWOBHM', u'British Metal', u'rob halford', u'Hard Rock - Heavy Metal', u'jazz', u'UK', u'4', u'Led Zeppelin', u'british rock', u'true metal', u'Traditional Metal', u'Metal God', u'white heat', u'garten metal', u'classic heavy metal', u'catchy stuff', u'classic british heavy metal', u'70s metal', u'Classic British Metal', u'priestworthy', u'tragically yours', u'MGK', u'Rokkiva', u'live for judas', u'RockPearls', u'myk judas priest', u'the album with the terminator cover']"
420,Exciter,96866,418535,337000,"[u'heavy metal', u'metal', u'speed metal', u'hard rock', u'NWOBHM', u'Judas Priest', u'70s', u'british', u'classic metal', u'classic rock', u'rock', u'1978', u'Power metal', u'thrash metal', u'New Wave of British Heavy Metal', u'metal anthem', u'original heavy metal', u'heavy metal favorites', u'priestworthy', u'classic', u'80s', u'brass balls', u'classic heavy metal', u'70s metal', u'slgdm', u'Classical', u'fast', u'UK', u'epic', u'Awesome', u'melodic', u'cool', u'rock n roll', u'4', u'shit', u'best', u'melodic metal', u'Best of', u'greatest hits', u'10 of 10 stars', u'seventies', u'a subtle use of vocal harmony', u'extensive vamping', u'minor key tonality', u'a dynamic male vocalist', u'electric rock instrumentation', u'5', u'Balls', u'Iron Maiden', u'70s rock']"
421,Woman Of Dark Desires (Bathory cover),35,199,0,[]
422,Metal Sorcery,43,203,158000,[]
423,Bang Your Fucking Skull,131,425,188000,[]
424,Dealers of Madness,47,216,236000,[]
425,Swarming Vulgar Mass of Infected Virulency,24720,83320,190000,"[u'grindcore', u'death metal', u'metal', u'goregrind', u'heavy metal', u'punk', u'UK', u'Melodic Death Metal', u'cool', u'Extreme Metal', u'deathgrind', u'Megadeth', u'Testament', u'exodus', u'Mendigao thrash', u'myk carcass', u'haohmaru']"
426,Slash Dementia,30675,117167,203000,"[u'grindcore', u'death metal', u'goregrind', u'metal', u'Melodic Death Metal', u'Brutal Death Metal', u'deathgrind', u'Grind', u'heavy metal', u'punk', u'UK', u'6 of 10 stars', u'titanic', u'meow mix riff', u'carcass - slash dementia', u'Fiended', u'Slash dementia', u'DD favorites']"
427,Ruptured in Purulence,32144,130513,251000,"[u'grindcore', u'death metal', u'goregrind', u'metal', u'deathgrind', u'UK', u'Melodic Death Metal', u'headbanging', u'carcass', u'death grind', u'Gore Metal', u'Thrash Never Dies', u'ruptured in purulence', u'heavy metal', u'rock', u'punk', u'fast', u'epic', u'Favourite Songs', u'old school death metal', u'mtv', u'Megadeth', u'Heavy shit', u'Testament', u'grindgore', u'Grind core', u'exodus', u'tomb', u'hund', u'Mendigao thrash', u'I actually like this', u'fast death', u'lovely gurgles', u'punk rock shitty', u'attacker', u'TSIFE', u'symphonies of sickness', u'favorite metal tracks', u'grindcore - deathmetal', u'cool p00p', u'well this was awesome']"
428,Reek of Putrefaction,42500,186134,241000,"[u'grindcore', u'death metal', u'goregrind', u'metal', u'Melodic Death Metal', u'UK', u'deathgrind', u'heavy metal', u'british', u'Brutal Death Metal', u'Grind', u'punk', u'hardcore', u'death', u'thrash metal', u'thrash', u'good shit', u'6 of 10 stars', u'old school death metal', u'technical death', u'great singer', u'carcass', u'Gore Metal', u'great album opener', u'amazing voice', u'great text', u'kk', u'grindcore - thrash - death metal', u'royhtailya', u'trvv orina', u'great cover graphics', u'reek of putrefaction', u'kiva kitarasaundi', u'super stuff', u'ebat spartak ebat', u'Grind yur face uff', u'leedad', u'metal masterclass', u'grindcore - deathmetal', u'BleederLOCO', u'Thee Diablero']"
429,Exhume to Consume,48036,228620,230000,"[u'grindcore', u'death metal', u'goregrind', u'metal', u'UK', u'Face grinding with a belt sander', u'heavy metal', u'Melodic Death Metal', u'old school death metal', u'Grind', u'90s', u'Brutal Death Metal', u'deathgrind', u'carcass', u'Viking Death Metal', u'Gore Metal', u'metalcore', u'punk', u'death', u'thrash metal', u'fun', u'funny', u'John Peel', u'powerful', u'Fucking Badass', u'death grind', u'Kult', u'gore grind', u'Stevig', u'Mendigao thrash', u'lefties', u'sadomaso', u'Old Fav', u'blubber vocals', u'CARCAAS', u'ebat spartak ebat', u'Exhume to Consume', u'death metal guitar']"
430,Empathological Necroticism,29772,107716,345000,"[u'death metal', u'grindcore', u'goregrind', u'metal', u'Melodic Death Metal', u'deathgrind', u'heavy metal', u'punk', u'UK', u'thrash metal', u'Favorite', u'trash metal', u'Gore', u'Grind', u'carcass', u'Gore Metal', u'bands I need to check out', u'Mendigao thrash', u'Remember to check later', u'Douppii shittii', u'Gods of Metal 2008', u'makes me want to study medicine']"
431,Excoriating Abdominal Emanation,29786,109097,270000,"[u'grindcore', u'death metal', u'goregrind', u'metal', u'Brutal Death Metal', u'heavy metal', u'UK', u'deathgrind', u'british', u'punk', u'ugh', u'NWOBHM', u'Mendigao thrash', u'necro riff', u'death metal guitar']"
432,Embryonic Necropsy and Devourment,25621,94061,313000,"[u'grindcore', u'death metal', u'goregrind', u'Brutal Death Metal', u'metal', u'deathgrind', u'Melodic Death Metal', u'death-grind', u'heavy metal', u'punk', u'UK', u'favorites', u'Awesome', u'death', u'thrash', u'Extreme Metal', u'old school death metal', u'Grind', u'Megadeth', u'white power', u'Political Grindcore', u'White Pride', u'Mendigao thrash', u'old school hc']"
433,Crepitating Bowel Erosion,29248,106820,328000,"[u'grindcore', u'death metal', u'goregrind', u'metal', u'Brutal Death Metal', u'UK', u'deathgrind', u'heavy metal', u'80s', u'punk', u'favorites', u'Melodic Death Metal', u'hiphop', u'thrash', u'f', u'old school death metal', u'Megadeth', u'Testament', u'exodus', u'bands that i have seen live', u'fucking gay', u'nuclear assault', u'Mendigao thrash', u'ebat spartak ebat', u'sxf13', u'CARCASS THE GODS', u'gorewhore']"
434,Cadaveric Incubator of Endoparasites,22478,79327,203000,"[u'death metal', u'grindcore', u'goregrind', u'metal', u'deathgrind', u'Grind', u'Melodic Death Metal', u'Brutal Death Metal', u'Megadeth', u'haohmaru', u'heavy metal', u'black metal', u'british', u'punk', u'UK', u'death', u'thrash metal', u'thrash', u'hot', u'english', u'Extreme Metal', u'6 of 10 stars', u'cryptic', u'Gore', u'death-grind', u'old school death metal', u'true metal', u'deathmetal', u'Gore Metal', u'Testament', u'BoA', u'Fucking Brutal', u'death - black', u'exodus', u'gore death metal', u'Splatter', u'Political Grindcore', u'Nakoruru', u'Mendigao thrash', u'Funeral Procession', u'true death metal', u'grind and grindcore', u'GrindGoreHardcoreMetal', u'true metal gods', u'jubei yagyu', u'hell angels', u'death metal guitar']"
435,Sex and Violence,11007,43977,229000,"[u'thrash metal', u'metal', u'crossover thrash', u'hardcore punk', u'seen live', u'80s', u'punk', u'hardcore', u'USA', u'speed metal', u'Brooklyn', u'sex', u'crossover', u'metal punk', u'peter steele', u'carnivore', u'Favorite Songs Metal', u'IF YOU CANT EAT IT OR FUCK IT- now that I can respect', u'nut busting thrash metal', u'Kinky Metal']"
436,Five Billion Dead,9809,34495,182000,"[u'thrash metal', u'crossover thrash', u'metal', u'instrumental', u'hardcore punk', u'punk', u'hardcore', u'speed metal', u'crossover', u'five']"
437,U.S.A. for U.S.A.,8255,29049,201000,"[u'thrash metal', u'metal', u'crossover thrash', u'hardcore', u'crossover', u'hardcore punk', u'politically incorrect', u'718 Metal', u'718 Love', u'punk', u'speed metal', u'Brooklyn', u'great', u'In Your Fucking Face', u'America First']"
