,Songs,Listeners,Playcount,Duration,Tags
17,Jawbreaker,82246,413417,207000,"[u'heavy metal', u'metal', u'Judas Priest', u'80s', u'NWOBHM', u'speed metal', u'classic rock', u'hard rock', u'british', u'rock', u'80s metal', u'Metal Gods', u'80s Heavy Metal', u'1984', u'classic metal', u'British Metal', u'brass balls', u'classic heavy metal', u'malloy2000 playlist - top songs - classical to metal', u'classic british heavy metal', u'Yeaaahhh', u'priestworthy', u'slgdmtopalbums', u'seen live', u'classic', u'UK', u'epic', u'arena rock', u'sex', u'heard on Pandora', u'best', u'Classic British Hard Rock', u'classic hard rock', u'7 of 10 stars', u'hell', u'Iron Maiden', u'favourite tracks', u'All time favourites', u'british rock', u'i had to change my pants after this song', u'5 of 10 stars', u'Slayer', u'80s rock', u'british heavy metal', u'9 lbs hammer', u'New Wave of British Heavy Metal', u'Megadeth', u'Traditional Metal', u'Metal God', u'Kreator']"
18,Halls Of Valhalla,28200,119240,364000,"[u'heavy metal', u'metal', u'seen live', u'speed metal', u'NWOBHM', u'Judas Priest', u'Metal God', u'badass riff', u'rape the replay button', u'RockPearls']"
19,Sword of Damocles,18066,67573,295000,"[u'heavy metal', u'Metal God', u'RockPearls']"
20,The Hellion - Recorded at Kemper Arena in Kansas City,208,299,0,[]
21,R.I.P. (Rest in Pain),23673,83953,278000,"[u'thrash metal', u'death metal', u'metal', u'heavy metal', u'rock', u'old school thrash metal', u'5 of 10 stars', u'Sepultura', u'death/thrash metal', u'its maybe fashioncore but kicks ass and is fucking amazing so i can call it hardcore xd']"
22,Mandatory Suicide,164734,945902,243000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'death metal', u'speed metal', u'80s', u'seen live', u'american', u'trash metal', u'bay area thrash metal', u'favorites', u'death', u'angry', u'old school thrash metal', u'SLAAYYYEEERRR', u'rock', u'favorite albums', u'excellent', u'suicide', u'aggro', u'death-thrash metal', u'Megadeth', u'slgdmbestof', u'Loud and Aggressive', u'past and present loved songs', u'Tom ARAYA', u'Kerry King', u'mandatory suicide', u'South Of Heaven', u'na thrash nie ma chuja we wsi', u'thrash metal definition']"
23,Behind The Crooked Cross,120405,585958,192000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'80s', u'trash metal', u'Old School Metal', u'bay area thrash metal', u'rock', u'angry', u'american', u'rocks', u'All time favourites', u'old school thrash metal', u'Doom', u'groovy', u'no radiohead radio', u'Megadeth', u'Testament', u'Slaytanic', u'singing along', u'best of slayer', u'seen live', u'classic', u'heavy', u'rap', u'hard rock', u'USA', u'favorites', u'Love', u'Awesome', u'death', u'favorite albums', u'alternative metal', u'Gothic Metal', u'aggressive', u'cool', u'war', u'video game music', u'1988', u'war metal', u'Trash', u'great songs', u'devil', u'anti-christian', u'angst', u'7 of 10 stars', u'metallica']"
24,Good Mourning / Black Friday,44388,246816,399000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'FUCKING AWESOME', u'80s', u'fast', u'Awesome', u'thrash', u'classic metal', u'Megadeth', u'Dave Mustaine', u'classic rock', u'rock', u'classic', u'70s', u'hard rock', u'epic', u'melodic', u'american', u'California', u'melancholic', u'cool', u'great lyrics', u'best song ever', u'shit', u'los angeles', u'great songs', u'evil', u'fuck yeah', u'Masterpiece', u'trash metal', u'Bay Area', u'genious', u'80s metal', u'american metal', u'80s rock', u'69', u'Rock on', u'Face-melting riffage', u'favourite guitar solos', u'fucking phenomenal', u'FUCKING RAD', u'Good Mourning', u'Metal songs', u'neckbreaking', u'fantastic feeling', u'sadist', u'Majors beloved FM', u'Amazingly Epicly Intensly Awesome Jizzworthy Intro']"
25,Wild Child,122532,686790,312000,"[u'heavy metal', u'hard rock', u'80s', u'metal', u'hair metal', u'rock', u'WASP', u'Glam Metal', u'classic rock', u'80s metal', u'classic metal', u'Blackie Lawless', u'rock ballads', u'songs I fucking love to death', u'80s hair metal', u'wild child', u'seen live', u'sexy', u'sex', u'Shock Rock', u'hair and glam metal', u'classic', u'american', u'hardrock', u'80s rock', u'Music to have sex to', u'80s hair bands', u'hard and beautiful', u'metal top', u'favorites', u'Love', u'oldies', u'thrash', u'glam rock', u'male vocalists', u'i am a party girl here is my soundtrack', u'Megadeth', u'slgdmbestof', u'white power', u'White Pride', u'music choice: retro rock', u'Shock Metal']"
26,Queen Of The Reich,39540,167734,0,"[u'Progressive metal', u'heavy metal', u'hard rock', u'metal', u'rock', u'80s', u'Progressive rock', u'Power metal', u'classic rock', u'Progressive', u'80s metal', u'album rock', u'Queensr\xffche', u'amazing vocals', u'Grand Theft Auto', u'Queensryche', u'geoff tate', u'gtavcs tracks', u'Ryche-n-roll', u'vocal', u'instrumental', u'washington', u'energy', u'arena rock', u'american', u'art rock', u'Favorite Artists', u'aggressive', u'rock n roll', u'great songs', u'favorite song', u'1980s', u'From: USA', u'Guitar Solo', u'classic metal', u'American Power Metal', u'american metal', u'2 of 10 stars', u'80s rock', u'brass balls', u'US Power Metal', u'GTA', u'outstanding vocals', u'bands that i have seen live', u'malloy2000 playlist - top songs - classical to metal', u'Best Metal', u'music choice: retro rock', u'Morose Deep dilate Crimson', u'vice city stories', u'night lights']"
27,Desert Plains,49670,237100,276000,"[u'heavy metal', u'metal', u'hard rock', u'classic rock', u'80s', u'rock', u'NWOBHM', u'Judas Priest', u'80s hard rock', u'80s Heavy Metal', u'classic metal', u'british', u'80s rock', u'One of my favorite', u'priest ballad', u'priestworthy', u'classic', u'UK', u'Love', u'arena rock', u'good shit', u'cool', u'heard on Pandora', u'Power metal', u'Classic British Hard Rock', u'classic hard rock', u'10 of 10 stars', u'Favourite Songs', u'1981', u'Iron Maiden', u'PRIEST', u'british rock', u'80s metal', u'British Metal', u'outstanding', u'british heavy metal', u'New Wave of British Heavy Metal', u'hunter', u'Megadeth', u'not classic rock', u'Metal Gods', u'Metal God', u'classic heavy metal', u'best of 1981', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'kk', u'Krokus', u'80s british rock']"
28,Killing Yourself to Live,188296,863047,325000,"[u'heavy metal', u'hard rock', u'metal', u'classic rock', u'rock', u'Black Sabbath', u'doom metal', u'70s', u'Stoner Rock', u'british', u'1973', u'classic metal', u'heavy', u'Ozzy Osbourne', u'Traditional Doom Metal', u'psychedelic', u'Tony Iommi', u'Killing Yourself To Live', u'classic', u'favorites', u'Doom', u'stoner metal', u'Masterpiece', u'British Metal', u'ozzy', u'70s heavy metal', u'70s metal', u'blues', u'Awesome', u'Favorite', u'great songs', u'Power metal', u'Guitar Solo', u'riff', u'british rock', u'my kind of metal', u'british heavy metal', u'brass balls', u'sabbath', u'classic heavy metal', u'classic british heavy metal', u'Sabbath Bloody Sabbath', u'70s british heavy metal', u'Classic British Metal', u'just fucking metal', u'80s', u'alternative rock', u'favorite songs', u'Progressive rock', u'epic']"
29,Downbound Train,98325,455112,215000,"[u'rock', u'classic rock', u'80s', u'Bruce Springsteen', u'singer-songwriter', u'male vocalists', u'folk', u'american', u'folk rock', u'heartland rock', u'sad', u'classic', u'the boss', u'pop', u'1984', u'hard rock', u'blues', u'great lyrics', u'songs about trains', u'powerful', u'walk on the wild side', u'bruce', u'the best', u'e street band', u'my 80s music', u'seen live', u'chill', u'Favoriter', u'car music', u'epic', u'folk-rock', u'album rock', u'Rock  Roll', u'americana', u'RockPop', u'beautiful', u'Awesome', u'guitar', u'songwriter', u'easy going', u'train', u'intense', u'melancholic', u'Bittersweet', u'fip', u'heard on Pandora', u'male vocalist', u'singer songwriter', u'folkrock', u'Ballad']"
30,Let's Groove,279085,1056322,244000,"[u'funk', u'Disco', u'soul', u'80s', u'dance', u'70s', u'Earth Wind and Fire', u'rnb', u'funky', u'pop', u'1981', u'groovy', u'r&b', u'oldies', u'party', u'old school dance', u'groove', u'jazzysfunkmotownandmore', u'rhythm and blues', u'Earth', u'ewf', u'happy', u'old school', u'male vocalists', u'80', u'post disco', u'1980s', u'wind', u'Beelloved', u'Earth Wind Fire - Lets Groove', u'classic', u'sexy', u'favorites', u'oldie', u'motown', u'feel good', u'upbeat', u'old skool', u'brass', u'vocoder', u'dance pop', u""80's"", u'Favourites', u'1970s', u'Old School soul', u'easy', u'fire', u'boogie', u'disco funk', u'classic soul']"
31,Got The Time,167288,786710,164000,"[u'thrash metal', u'metal', u'heavy metal', u'Anthrax', u'thrash', u'cover', u'speed metal', u'rock', u'punk', u'hard rock', u'punk rock', u'90s', u'cover songs', u'bass solo', u'hardcore', u'crossover', u'trash metal', u'Joe Jackson', u'great bass', u'90s metal', u'seen live', u'bass', u'american', u'covers', u'live', u'joe jackson cover', u'90s heavy metal', u'got the time', u'Grunge', u'heavy', u'fast', u'catchy', u'songs i love', u'Power metal', u'better than the original', u'crossover thrash', u'Old School Metal', u'Great bass guitar', u'headbangers ball', u'90s hard rock', u'Coversong', u'trash punk', u'killer riffs part2', u'Thrash Never Dies', u'when we were younger and our hair was shorter', u'Joey Belladonna']"
32,One Piece At A Time,154526,538503,241000,"[u'country', u'Johnny Cash', u'rockabilly', u'folk', u'classic country', u'americana', u'comedy', u'funny', u'cash', u'singer-songwriter', u'american i like', u'MetroHadriani Loves this music', u'american', u'oldies', u'70s', u'acoustic', u'cars', u'humor', u'outlaw country', u'singer-songwritergdchill', u'one piece at a time', u'rock', u'favorites', u'90s', u'upbeat', u'numbers', u'Faves', u'arkansas', u'rockabilly soul', u'classic rock', u'chill', u'60s', u'80s', u'USA', u'pop rock', u'happy', u'guitar', u'Voice', u'car', u'driving music', u'sunday', u'detroit', u'elvis', u'roots', u'psychobilly', u'folk rock', u'fun', u'humour', u'great song', u'kids']"
33,Hardwired,94200,445348,189000,"[u'metal', u'thrash metal', u'heavy metal', u'speed metal', u'metallica', u'trash metal', u'2016', u'thrash', u'bay area thrash metal', u'rock', u'fast', u'hard rock', u'epic', u'Contemporary', u'american', u'California', u'4', u'Favorite', u'10s', u'2010s', u'Guitar Solo', u'american metal', u'hard core', u'Trash-Metal', u'new album', u'Trashmetal', u'2010s Metal', u'trash metall', u'2016', u'Hardwired To Self-Destruct', u'trash-metall', u'trashmetall', u'hardwired to self-destruct!', u'blowing my fucking face to smitherines', u'hardwired', u'hardwired to self destruct']"
34,I'm Leaving You,42448,182812,253000,"[u'hard rock', u'classic rock', u'rock', u'80s', u'heavy metal', u'metal', u'scorpions', u'arena rock', u'german', u'80s hard rock', u'melodic heavy metal', u'seen live', u'male', u'classic', u'album rock', u'Awesome', u'California', u'male vocalists', u'rock n roll', u'Ballad', u'songs i love', u'1984', u'sleazy', u'Cock rock', u'80s Heavy Metal', u'heavy rock', u'1980s', u'Racing Music', u'sleaze', u'aleister crowley', u'Guitar Solo', u'melodic hard rock', u'sleaze rock', u'80s metal', u'5 Star', u'80s rock', u'killer riffs', u'sleazy rock', u'Christopher Lee', u'Accept', u'Aleyster Crowley', u'from germany', u'please let there be my kind of music - heavy music', u'great vocal', u'Argeu california seixas', u'Silvio Passos', u'Wilson Seixas', u'california seixas', u'music choice: retro rock', u'Raul Seixas']"
35,Primal Concrete Sledge,211570,1145286,133000,"[u'thrash metal', u'metal', u'groove metal', u'heavy metal', u'pantera', u'Power metal', u'Power groove', u'speed metal', u'thrash', u'rock', u'american', u'hard rock', u'90s', u'Southern metal', u'Cowboys From Hell', u'texas', u'1990', u'TEXAS METAL', u'90s metal', u'Primal concrete sledge', u'guitar virtuoso', u'american metal', u'Dimebag Darrell', u'Philip Anselmo', u'great drums', u'groove thrash metal', u'USA', u'favorites', u'7 of 10 stars', u'dallas', u'718 Metal', u'kills nu-metal ten times over', u'90s heavy metal', u'this will fucking own your ass', u'Cowboys form Hell', u'seen live', u'heavy', u'brutal', u'hardcore', u'Progressive metal', u'fast', u'guitar', u'my love', u'heard on Pandora', u'00s', u'Favorite', u'short', u'wtf', u'Nu Metal', u'8 of 10 stars']"
36,Mystic Rhythms,43764,220399,332000,"[u'Progressive rock', u'rock', u'classic rock', u'Rush', u'80s', u'hard rock', u'Canadian', u'Progressive', u'dark', u'art rock', u'Alex Lifeson', u'Geddy Lee', u'experimental', u'psychedelic', u'Dreamy', u'summer', u'ethereal', u'percussion', u'Uplifting', u'male vocalists', u'live', u'Canadian rock', u'pure genius', u'silent intensity', u'neil peart', u'Rush - Mystic Rhythms', u'heavy metal', u'indie', u'alternative', u'alternative rock', u'favorite songs', u'Progressive metal', u'prog', u'Love', u'catchy', u'album rock', u'synth pop', u'funk', u'arena rock', u'beautiful', u'guitar', u'moody', u'jazz fusion', u'contemplative', u'A Perfect Circle', u'synthesizer', u'loved', u'prog rock', u'rock n roll', u'Favourites']"
37,Can I Play With Madness,318809,2053335,211000,"[u'heavy metal', u'metal', u'Iron Maiden', u'NWOBHM', u'rock', u'hard rock', u'80s', u'classic rock', u'classic metal', u'british', u'New Wave of British Heavy Metal', u'Power metal', u'British Metal', u'favorites', u'seen live', u'Progressive metal', u'1988', u'Can I Play With Madness', u'Play this loud enough to raise the dead', u'Maiden', u'classic', u'favorite songs', u'Awesome', u'Favourites', u'Megadeth', u'alternative', u'cowbell', u'heard on Pandora', u'Awesome Guitar Jams', u'madness', u'bruce dickinson', u'steve harris', u'melodic metal', u'10 of 10 stars', u'nightwish', u'My Favourites', u'british heavy metal', u'adrian smith', u'Effing Awesome', u'metal anthem', u'excellent song', u'classic heavy metal', u'top rock songs', u'The Best Of Iron Maiden', u'nbwohm']"
38,"(Anesthesia) Pulling Teeth (Live At The Lyceum Theatre, London, UK / December 20th, 1984)",58,107,255000,[]
39,Try It (original mix),2014,5601,325000,"[u'reggae', u'male vocalist', u'english lyrics', u'1980s', u'1983', u'Black Uhuru', u'zcat', u'liberation - the island anthology', u'k1r7m']"
40,Perennial Quest,72104,435000,501000,"[u'death metal', u'Technical Death Metal', u'progressive death metal', u'metal', u'Progressive metal', u'death', u'old school death metal', u'Progressive', u'Chuck Schuldiner', u'Melodic Death Metal', u'90s', u'atmospheric', u'american', u'thrash metal', u'Masterpiece', u'florida death metal', u'amazing outro', u'albums I own', u'beautiful', u'great', u'Avant-garde Metal', u'1995', u'Technical Metal', u'legendary song', u'When sex with guitars is celebrated with Love', u'kitap gibi sarki', u'rock', u'USA', u'RIP', u'Awesome', u'Ballad', u'Favorite', u'guitar virtuoso', u'great solo', u'trip', u'wonderful', u'american artist', u'trash metal', u'favourite albums', u'everything', u'technical death', u'genious', u'classic metal', u'i had to change my pants after this song', u'epic songs', u'9 lbs hammer', u'Great Bassplayer', u'metal ballad', u'beautiful solo', u'Fantastic Lyrics']"
41,Die Hard,18384,66092,174000,"[u'black metal', u'thrash metal', u'metal', u'heavy metal', u'Venom', u'classic', u'UK', u'favorites', u'Awesome', u'speed metal', u'thrash', u'best', u'Extreme Metal', u'evil', u'occult', u'NWOBHM', u'old school black metal', u'black Thrash metal', u'bad ass', u'bate cabeca headbanger', u'esse som eu ja cantei bebado', u'era bom na epoca', u'on repeat', u'first wave black metal', u'Great Britain', u'proto black metal', u'cheesy--but awesome', u'myk venom']"
42,Aftershock,49670,177480,268000,"[u'thrash metal', u'metal', u'speed metal', u'heavy metal', u'thrash', u'Anthrax', u'hard rock', u'classic metal', u'rock', u'80s Heavy Metal', u'6 of 10 stars', u'80s hard rock', u'classic rock', u'seen live', u'80s', u'hair metal', u'90s', u'crossover', u'male vocalists', u'My Songs', u'classic hard rock', u'english lyrics', u'4 of 10 stars', u'american artist', u'trash metal', u'old', u'apocalypse', u'hardcore metal', u'80s metal', u'old school thrash metal', u'80s rock', u'mosh pit', u'bang your head', u'3-star', u'classic heavy metal', u'classic thrash metal', u'EAST COAST THRASH', u'myk anthrax']"
43,The Art of Shredding,154143,747771,259000,"[u'thrash metal', u'metal', u'groove metal', u'heavy metal', u'pantera', u'Power metal', u'90s', u'Cowboys From Hell', u'Dimebag', u'rock', u'thrash', u'Power groove', u'the art of shredding', u'hard rock', u'Modern Thrash', u'american', u'death metal', u'texas', u'Philip Anselmo', u'phil anselmo', u'90s metal', u'panfuckingtera', u'the pantera is  so cool they should number one', u'driving metal', u'1990', u'FUCKING AWESOME', u'90s Rock', u'All time favourites', u'true metal', u'american metal', u'metal as fuck', u'metal legends', u'strength in adversity', u'this is what I need to come down after a fucking day at work', u'wyjebany w kosmos thrash', u'FUCKING PANTERA', u'Favorite Bands', u'favorite songs', u'sexy', u'favorites', u'solo', u'speed metal', u'guitar', u'genius', u'aggressive', u'live', u""90's"", u'songs i love', u'brilliant', u'8 of 10 stars']"
44,Hear Nothing See Nothing Say Nothing,29722,122126,90000,"[u'd-beat', u'punk', u'hardcore punk', u'hardcore', u'80s', u'punk rock', u'Uk 82', u'fast', u'UK', u'crust punk', u'1982', u'under two minutes', u'dis-core', u'tipps zur dauerbeschallung beim verfassungsschutz', u'Motorheadcore', u'Mixu Paatelainen']"
45,Mandatory Suicide,164734,945902,243000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'death metal', u'speed metal', u'80s', u'seen live', u'american', u'trash metal', u'bay area thrash metal', u'favorites', u'death', u'angry', u'old school thrash metal', u'SLAAYYYEEERRR', u'rock', u'favorite albums', u'excellent', u'suicide', u'aggro', u'death-thrash metal', u'Megadeth', u'slgdmbestof', u'Loud and Aggressive', u'past and present loved songs', u'Tom ARAYA', u'Kerry King', u'mandatory suicide', u'South Of Heaven', u'na thrash nie ma chuja we wsi', u'thrash metal definition']"
46,(Ghost) Riders in the Sky,178152,696895,226000,"[u'country', u'Johnny Cash', u'folk', u'rock', u'singer-songwriter', u'70s', u'classic country', u'classic rock', u'cover', u'rockabilly', u'americana', u'folk rock', u'american i like', u'MetroHadriani Loves this music', u'60s', u'covers', u'country rock', u'legend', u'favorites', u'acoustic', u'atmospheric', u'american', u'western', u'ghosts', u'singer-songwritergdchill', u'80s', u'Love', u'epic', u'blues', u'Awesome', u'50s', u'cash', u'outlaw country', u'Favourites', u'1970s', u'sky', u'cowboys', u'arkansas', u'Ghost Riders in the Sky', u'rockabilly soul', u'country taggradio', u'audioxs', u'Cash n Co', u'good old johnny', u'chill', u'soul', u'classic', u'alternative', u'alternative rock', u'sad']"
47,Meanwhile,23526,86372,87000,"[u'd-beat', u'punk', u'hardcore punk', u'80s', u'hardcore', u'under two minutes', u'relentless', u'Uk 82', u'songs with bands named after them', u'dis-core']"
48,Shellshock,5675,27508,185000,"[u'heavy metal', u'NWOBHM', u'british', u'New Wave of British Heavy Metal', u'traditional heavy metal', u'classic heavy metal', u'metal', u'thrash metal', u'songs that make me want to ffffff', u'classic metal', u'kills nu-metal ten times over', u'Music to beat up emos to', u'old-school heavy metal', u'RockPearls']"
49,Powerslave,224656,1440160,433000,"[u'heavy metal', u'metal', u'NWOBHM', u'Iron Maiden', u'New Wave of British Heavy Metal', u'80s', u'hard rock', u'British Metal', u'rock', u'british', u'classic metal', u'bruce dickinson', u'powerslave', u'classic rock', u'Power metal', u'Maiden', u'epic', u'egyptian', u'yeaaahhhhh', u'classic', u'Progressive metal', u'Awesome', u'1984', u'Masterpiece', u'top 100 greatest songs of all time', u'Gods of Metal', u'seen live', u'favorite songs', u'favorites', u'favourite', u'rock band', u'8 of 10 stars', u'Faves', u'Legendary', u'Awesome solo', u'rock band dlc', u'The Best Of Iron Maiden', u'iron maiden best', u'alternative', u'heavy', u'UK', u'dark', u'guitar', u'live', u'Favorite', u'great solo', u'egypt', u'title track', u'666', u'Megadeth']"
