,Songs,Listeners,Playcount,Duration,Tags
43,Knight-Errant,24912,66755,120000,"[u'singer-songwriter', u'folk rock', u'60s', u'folk', u'temazo de tres pares de cojones', u'classic rock', u'chanson', u'alternative', u'acoustic', u'Experimental Rock', u'psych', u'freak folk', u'melancholic', u'west coast', u'Psychedelic Rock', u'psychedelic folk', u'folkrock', u'Singer/Songwriter', u'psych-folk', u'Tim Buckley', u'under two minutes', u'freak-folk', u'verde', u'likeit', u'epico', u'shorter than 2 minutes', u'psychedelicized outsiders', u'spectorada']"
44,Phantasmagoria in Two,43100,195290,209000,"[u'folk', u'singer-songwriter', u'60s', u'melancholy', u'rock', u'folk rock', u'beautiful', u'psychedelic', u'classic rock', u'Psychedelic Rock', u'Masterpiece', u'30 Strand Grass', u'favorite songs', u'USA', u'favorites', u'slgdm', u'slgdmbllds', u'instrumental', u'alternative', u'alternative rock', u'experimental', u'sad', u'memories', u'slow', u'Love', u'folk-rock', u'acoustic', u'Experimental Rock', u'easy listening', u'americana', u'melodic', u'songwriter', u'Passionate', u'favourite', u'west coast', u'folk pop', u'Singer/Songwriter', u'Ballad', u'wtf', u'Favourites', u'Great Lyricists', u'vocalist', u'FUCKING AWESOME', u'Love it', u'radio paradise', u'radioparadise', u'1960s', u'Favourite Songs', u'intricate melodic phrasing', u'acoustic rhythm guitars']"
45,Once I Was,56026,207058,202000,"[u'folk', u'singer-songwriter', u'acoustic', u'60s', u'Tim Buckley', u'folk rock', u'sad', u'beautiful', u'amazing', u'rock', u'haunting', u'1967', u'real', u'you break my heart dear song', u'livin out the trip', u'classic rock', u'male vocalists', u'Alternative Folk', u'slgdm', u'similar to: nick drake', u'classic', u'70s', u'favorite songs', u'favorites', u'memories', u'sadcore', u'folk-rock', u'Experimental Rock', u'easy listening', u'jeff buckley', u'avant garde', u'american', u'Favorite Artists', u'melancholic', u'west coast', u'Psychedelic Rock', u'inspirational', u'Acoustic Rock', u'Ballad', u'Favorite', u'Favourites', u'love at first listen', u'wow', u'break-up', u'inspiring', u'classics', u'autumn', u'sixties', u'1960s', u'us']"
46,I Never Asked To Be Your Mountain,41022,112542,362000,"[u'singer-songwriter', u'folk', u'psychedelic', u'folk rock', u'Tim Buckley', u'70s', u'60s', u'Psychedelic Rock', u'classic rock', u'rock', u'experimental', u'folk-rock', u'Favourites', u'all-time favorite', u'jeff buckley reference', u'indie', u'alternative', u'sad', u'favorites', u'Experimental Rock', u'easy listening', u'americana', u'Avant-Garde', u'I like', u'melancholic', u'good', u'psychedelic folk', u'singer songwriter', u'love at first listen', u'love the lyrics', u'Fave', u'sunny day music', u'powerful', u'1960s', u'Favourite Songs', u'psych-folk', u'Faves', u'speed', u'testing', u'Singer Songwriters', u'not folk', u'explore', u'experimental intellectual folk-rock-jazz', u'killforpeace', u'fav tracks', u'strange folk', u'Lepposaa', u'random mix', u'US rock', u'folkalicious']"
47,Hallucinations,31940,102667,295000,"[u'folk', u'singer-songwriter', u'psychedelic', u'Tim Buckley', u'folk-rock', u'jazz', u'60s', u'acoustic', u'folk rock', u'Favourites', u'lovedbybeyondwithin', u'slgdm', u'pop', u'alternative', u'experimental', u'sad', u'Experimental Rock', u'americana', u'beautiful', u'vibes', u'Acid', u'melancholy', u'nostalgic', u'percussion', u'mysterious', u'psychedelic folk', u'trip', u'perfect', u'time', u'Love it', u'1960s', u'speed', u'shimmering', u'cream of the crop', u'1001 albums you have to hear before you die', u'psicodelic', u'hall', u'slgdmbestof', u'dsoft', u'Weltmusik', u'candyland', u'saturnine', u'desperately seeking despair', u'111', u'when you are driving and it is sunny but there are clouds and you are following the edge of where the shadow of a cloud ends and sunlight begins but you dont reach it because the cloud and your car are moving at equal velocities', u'Greatest fuckin song ever', u'US 60s Psych', u'ds60s-70s', u'longplay', u'first class music']"
48,Pleasant Street,51052,159731,315000,"[u'folk rock', u'singer-songwriter', u'60s', u'rock', u'psychedelic', u'folk', u'blues', u'Tim Buckley', u'male vocalists', u'bombastic', u'classic rock', u'favorites', u'epic', u'oldies', u'favourite', u'Psychedelic Rock', u'Perfection', u'Masterpiece', u'song with style', u'great voices of all times', u'slgdm', u'60s soul funk', u'indie', u'soul', u'classic', u'70s', u'alternative', u'sexy', u'Excited', u'Love', u'Experimental Rock', u'quiet storm', u'americana', u'beautiful', u'Awesome', u'Dreamy', u'organ', u'Energetic', u'atmospheric', u'american', u'genius', u'smooth', u'Like', u'amazing', u'trippy', u'World Music', u'loved', u'good', u'frenetic', u'live']"
49,Carnival Song,42964,101994,190000,"[u'folk', u'singer-songwriter', u'Tim Buckley', u'60s', u'psychedelic', u'folk rock', u'livin out the trip', u'classic rock', u'beautiful', u'waltz', u'trippy', u'male vocalists', u'psychedelic folk', u'carnival', u'inspiriting', u'chanson', u'rock', u'new york', u'sad', u'slow', u'folk-rock', u'Experimental Rock', u'easy listening', u'americana', u'good', u'Night Music', u'1960s', u'circus', u'1967', u'old style', u'hyperweird', u'retroschool', u'recos', u'wiederhoeren', u'mccarroll libary', u'circus manure', u'moczary', u'could be in a movie', u'indywiduum', u'back to circus', u'felisa', u'waltz radio', u'guck mal wieder', u'psychedelic carnival songs', u'tisane']"
50,No Man Can Find The War,48041,119910,178000,"[u'folk rock', u'singer-songwriter', u'folk', u'60s', u'Tim Buckley', u'acoustic', u'psychedelic', u'acoustic guitar', u'rock', u'male vocalists', u'1967', u'classic rock', u'piano', u'guitar', u'american', u'psychedelic folk', u'1960s', u'No Man', u'60er Folker', u'vocal', u'alternative rock', u'sad', u'Experimental Rock', u'lounge', u'vocals', u'1', u'Like', u'I like', u'melancholic', u'Psychedelic Rock', u'goa', u'male vocalist', u'eclectic', u'strong', u'great lyrics', u'singer songwriter', u'Alternative Folk', u'Ballad', u'love at first listen', u'perfect', u'all the best', u'chilling', u'us', u'america', u'midtempo', u'naive', u'Ion B radio', u'a', u'Vietnam War', u'top quality']"
51,I’m With You But I’m Lonely,15491,41669,0,"[u'electronic', u'great song titles', u'vule', u'radio likes']"
52,Greek Style,22845,79338,178000,"[u'electronic', u'electronica', u'hip hop', u'ambient', u'experimental', u'indietronica', u'glitch-hop', u'chillwave', u'4 Stars', u'ethnic electronic', u'ethnic instruments', u'Crepes', u'Electronstep']"
53,After We Talked,59460,227692,217000,"[u'electronic', u'experimental', u'Rainy Day', u'chillout', u'electronica', u'hip hop', u'indietronica', u'floating', u'winter', u'warm', u'glitch hop', u'spring', u'chillwave', u'early morning music', u'sunday morning', u'weed music', u'vule', u'Gold Panda', u'Party - arrival or late']"
54,Song of Storms,1589,3917,56000,[]
55,Diners Only,135377,573765,94000,"[u'electronic', u'australian', u'Hip-Hop', u'dance', u'turntablism', u'chillout', u'electronica', u'alternative', u'other', u'00s', u'turntablist', u'seen live', u'chill', u'rock', u'ambient', u'experimental', u'electro', u'favorites', u'lounge', u'trip hop', u'breaks', u'breakbeat', u'Mellow', u'party', u'Random', u'melbourne', u'good', u'eclectic', u'Breakbeats', u'shit', u'short', u'Aussie', u'big beat', u'import', u'toget', u'personal favourites', u'ceils', u'sampling', u'sample', u'under two minutes', u'avalanches', u'sweet samples', u'no lyrics', u'funktronica', u'Under 100 seconds', u'vibroslap', u'ytrewq', u'Badger', u'spacecow', u'suzi']"
56,Pedestal,446606,2078522,221000,"[u'trip-hop', u'electronic', u'trip hop', u'downtempo', u'chillout', u'female vocalists', u'portishead', u'electronica', u'90s', u'british', u'chill', u'alternative', u'triphop', u'lounge', u'Mellow', u'jazz', u'ambient', u'chilled', u'indie', u'female', u'dark', u'female vocalist', u'relax', u'british i like', u'1994', u'UK', u'favorites', u'downbeat', u'acid jazz', u'beautiful', u'melancholic', u'femalevocalistsgdchill', u'magic trip', u'reclusive monk', u'experimental', u'electro', u'Lo-Fi', u'RockPop', u'bristol', u'beats', u'trippy', u'Favourites', u'ElectronicaDance', u'downbeat trip-hop', u'vugube62', u'Hip-Hop', u'alternative rock', u'Love', u'bass', u'melancholy']"
57,Escape,32314,144426,357000,"[u'Drum and bass', u'Drum n Bass', u'liquid funk', u'Liquid', u'dnb']"
58,Time Eater,14223,43201,298000,[]
59,Autumn Fall,6481,19960,219000,[]
60,Glory Box,812620,5461120,300000,"[u'trip-hop', u'chillout', u'female vocalists', u'electronic', u'trip hop', u'portishead', u'downtempo', u'sexy', u'alternative', u'Mellow', u'chill', u'electronica', u'british', u'90s', u'ambient', u'female vocalist', u'lounge', u'beautiful', u'indie', u'melancholic', u'melancholy', u'Love', u'favorites', u'triphop', u'sensual', u'atmospheric', u'sex', u'relax', u'cool', u'glory box', u'dark', u'jazz', u'seductive', u'female', u'experimental', u'UK', u'acid jazz', u'sex music', u'sad', u'female vocals', u'1994', u'rock', u'chill out', u'Favourites', u'pop', u'bristol', u'chilled', u'relaxing', u'moody', u'hypnotic']"
61,Metal Bird,13819,40106,222000,[]
62,Stay the Same,124860,593654,297000,"[u'chillout', u'downtempo', u'trip-hop', u'electronic', u'relaxing', u'chill', u'trip hop', u'smooth', u'fip', u'vocal', u'soul', u'washington', u'ambient', u'sexy', u'sad', u'female vocalists', u'electro', u'slow', u'saxophone', u'night', u'lounge', u'Mellow', u'loved', u'soulful', u'music to get the pussy wet', u'personal favourites', u'2010s', u'10 of 10 stars', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'rain music', u'sax love', u'songs of 2010', u'Hann with Gun', u'perfect downtempo', u'etheric melodies', u'mind immersing', u'pretty music to dream to']"
63,What's a Girl to Do,21421,98755,447000,"[u'electronic', u'electro', u'synth', u'electro-funk', u'Disco', u'seen live', u'downtempo', u'synth pop', u'funk', u'idm', u'2004', u'Gilles Peterson', u'synthpop', u'Best of 2004', u'bliss', u'5 Stars', u'2000s', u'electro-house', u'e-l-e-c-t-r-o', u'garage-house', u'808 beats', u'synthfunk']"
64,Tonight,79132,276020,140000,"[u'electronic', u'turntablism', u'ambient', u'downtempo', u'australian', u'electronica', u'trip-hop', u'lounge', u'Hip-Hop', u'chillout', u'jazz', u'chill', u'rock', u'electro', u'piano', u'other', u'downbeat', u'relax', u'big beat', u'Dream', u'hip hop', u'experimental', u'sexy', u'beautiful', u'Dreamy', u'fip', u'eclectic', u'00s', u'Pop-Rock', u'chill out', u'lovely', u'import', u'underwater', u'Love it', u'sample', u'easy', u'Sleeping', u'Dinner Music', u'music to melt to', u'The Avalanches', u'old time', u'secret spy', u'Hopeless Romantic', u'hot evening', u'Electro Ambient', u'FUZZY ICE CREAM', u'bonito', u'ytrewq', u'wet hot american summer', u'timber']"
65,La femme d'argent,547413,3087572,428000,"[u'chillout', u'electronic', u'ambient', u'downtempo', u'electronica', u'french', u'lounge', u'chill', u'instrumental', u'trip-hop', u'Air', u'Mellow', u'relaxing', u'Dreamy', u'relax', u'sexy', u'90s', u'smooth', u'beautiful', u'cool', u'pop', u'chill out', u'indie', u'easy listening', u'atmospheric', u'alternative', u'trip hop', u'groovy', u'Veronica Mars', u'favorites', u'Love', u'lovedbygdchill', u'experimental', u'psychedelic', u'relaxed', u'chilled', u'sex', u'loved', u'electro', u'1998', u'seen live', u'jazz', u'acid jazz', u'Sleep', u'soft', u'triphop', u'jazzy', u'france', u'Favourites', u'handclaps']"
66,Obsession,3619,13182,424000,"[u'future garage', u'dubstep', u'UK Garage', u'2-step garage']"
67,Earthquake,150006,810794,300000,"[u'shoegaze', u'rock', u'indie', u'indie rock', u'psychedelic', u'experimental', u'Experimental pop', u'2010', u'10s', u'alternative', u'indie pop', u'Experimental Rock', u'psychedelic pop', u'Psychedelic Rock', u'Neo-Psychedelia', u'1Live Fiehe', u'vugube62', u'electronic', u'alternative rock', u'sexy', u'american', u'atlanta', u'feels good man', u'bradford cox is a beautiful man no matter what anyone says', u'instrumental', u'ambient', u'albums I own', u'downtempo', u'Love', u'epic', u'beautiful', u'Dreamy', u'crazy', u'download', u'dream pop', u'Mellow', u'digitalis', u'ethereal', u'4ad', u'drugs', u'best of 2010', u'Fave', u'handclaps', u'lush', u'swag', u'one of my favorite albums', u'somafm', u'loves it', u'loudness war', u'iminlovewiths']"
68,I Am Real Punk,7620,20539,269000,[]
69,Live at Dominoes,117667,454801,338000,"[u'electronic', u'House', u'turntablism', u'dance', u'electronica', u'electro', u'australian', u'00s', u'The Avalanches', u'Disco', u'Hip-Hop', u'indie', u'pop', u'experimental', u'club', u'party', u'australia', u'big beat', u'sample', u'chill', u'rock', u'alternative', u'happy', u'other', u'mixtape', u'trip hop', u'funky', u'summer', u'Energizer', u'Random', u'favourite', u'fun', u'french house', u'samples', u'check', u'import', u'boney m', u'ceils', u'electro-pop', u'6 of 10 stars', u'2002', u'sampling', u'dancey', u'amazon mp3', u'john', u'ElectronicaDance', u'sound collage', u'modular', u'Fizzy Cocktails in Vegas', u'own']"
70,Figures,29048,85428,368000,"[u'downtempo', u'future garage']"
71,1009,199221,1330970,270000,"[u'electronic', u'chillout', u'downtempo', u'experimental', u'lounge', u'trip-hop', u'british', u'trip hop', u'groovesalad', u'nu jazz', u'electronica', u'jazz', u'chill', u'instrumental', u'ambient', u'dub', u'dubstep', u'electro', u'favorites', u'acid jazz', u'soundscape', u'england', u'nujazz', u'Dope', u'beats', u'triphop', u'jazzy', u'cool', u'Recommended', u'samples', u'soulful', u'numbers', u'producer', u'chill out', u'Favourites', u'brilliant', u'drugs', u'years', u'Love it', u'2010s', u'6 of 10 stars', u'speed', u'Erotic', u'bonobo', u'Achilles', u'somafm', u'use each number ONCE only', u'psychoalgie', u'austin radar', u'run for your life']"
72,Animals,184147,1131847,405000,"[u'trip-hop', u'downtempo', u'electronic', u'chillout', u'nu jazz', u'saxophone', u'lounge', u'trip hop', u'bonobo', u'instrumental', u'acid jazz', u'guitar', u'sonicuniverse', u'10 of 10 stars', u'keyboards', u'Sampletastiche', u'songs for love', u'jazz', u'chill', u'british', u'ambient', u'electro', u'drums', u'double bass', u'Mellow', u'nu-jazz', u'fip', u'cool', u'chill out', u'music to get the pussy wet', u'radio paradise', u'radioparadise', u'2010s', u'speed', u'lazy', u'saxy', u'tastiche', u'Achilles', u'fucking brilliant', u'over 5 minutes long', u'somafm', u'fun to play on guitar', u'animals for stretchead', u'0001', u'sunflower983', u'third unattached eyeball', u'barturismooth', u'laidback-221', u'the prescription', u'sax in your mouth']"
73,We Could Forever,225650,1525626,237000,"[u'chillout', u'downtempo', u'electronic', u'chill', u'trip-hop', u'indie', u'ambient', u'ninja tune', u'bonobo', u'trip hop', u'secretagent', u'instrumental', u'lounge', u'2010', u'rustycanuckdowntempo', u'somafm', u'british', u'party', u'cool', u'fav', u'10 of 10 stars', u'nu jazz', u'electronica', u'seen live', u'jazz', u'electro', u'acid jazz', u'bass', u'flute', u'summer', u'future jazz', u'great', u'triphop', u'fip', u'Uplifting', u'bliss', u'dj', u'soundscapes', u'chill out', u'radio paradise', u'radioparadise', u'2010s', u'nicee2me', u'7 of 10 stars', u'feelgood', u'heaven', u'speed', u'harmonium', u'chillax', u'Erotic']"
74,Strangers,572107,3087675,238000,"[u'trip-hop', u'electronic', u'female vocalists', u'chillout', u'trip hop', u'portishead', u'downtempo', u'electronica', u'british', u'90s', u'alternative', u'chill', u'ambient', u'favorites', u'triphop', u'female vocalist', u'beautiful', u'bristol', u'sexy', u'indie', u'Mellow', u'atmospheric', u'melancholic', u'strangers', u'rock', u'experimental', u'sensual', u'Hip-Hop', u'UK', u'acid jazz', u'female', u'sad', u'Lo-Fi', u'psychedelic', u'amazing', u'british i like', u'amayzes loved', u'downbeat trip-hop', u'jazz', u'electro', u'dark', u'lounge', u'melancholy', u'beats', u'nostalgic', u'chilled', u'cool', u'heard on Pandora', u'Favorite', u'femalevocalistsgdchill']"
75,Heaven or Las Vegas,120858,759314,297000,"[u'dream pop', u'shoegaze', u'ethereal', u'4ad', u'Cocteau Twins', u'alternative', u'female vocalists', u'post-punk', u'90s', u'indie', u'atmospheric', u'indie rock', u'beautiful', u'emotional', u'british i like', u'shoegazegdchill', u'alternative rock', u'favorites', u'melodic', u'1990', u'Dream', u'80s', u'UK', u'Scottish', u'Awesome', u'favourite', u'Athmospheric', u'vugube62', u'electronica', u'trip-hop', u'pop', u'favorite songs', u'ambient', u'indie pop', u'Love', u'Dreamy', u'Voice', u'sunday', u'summer', u'smooth', u'melancholy', u'chilled', u'melancholic', u'cool', u'female vocalist', u'female vocal', u'Favourites', u'title track', u'fucking genius', u'drifty']"
