,Songs,Listeners,Playcount,Duration,Tags
339,Dead of Night,4556,16540,197000,"[u'electronic', u'Jam']"
340,The Pop Kids,15837,76186,219000,"[u'dance', u'electronic', u'pop', u'british', u'90s', u'party', u'super', u'duo', u'Pet Shop Boys', u'2016', u'puzata xata', u'2016 single']"
341,A Friend I Call Desire - 2009 Remaster,158,249,0,[]
342,Cascade,36830,163669,264000,"[u'post-punk', u'Gothic', u'new wave', u'80s', u'goth', u'alternative', u'darkwave', u'Gothic Rock', u'antial', u'female vocalists', u'rock', u'Post punk', u'beautiful', u'she wants revenge', u'favorites', u'dark', u'winter', u'sex', u'female vocalist', u'Perfection', u'Siouxsie and the Banshees', u'old school goth', u'1982', u'goth rock', u'all time favorites', u'lovelovelove', u'seen live', u'indie', u'70s', u'british', u'alternative rock', u'romantic', u'beauty', u'oldies', u'great', u'female vocals', u'cool', u'love songs', u'live', u'alternative dance', u'Favorite', u'Favourites', u'cold wave', u'Great Lyricists', u'women', u'best of the 80s', u'eclectonia', u'essentials', u'wolo999', u'addicting']"
343,Water on Glass,25369,73801,211000,"[u'80s', u'pop', u'new wave', u'female vocalists', u'1981', u'rock', u'Kim Wilde', u'electronic', u'british', u'alternative', u'dance', u'sexy', u'dance-pop', u'synth pop', u'Post punk', u'synth', u'Energetic', u'oldies', u'pretty', u'synthpop', u'new romantic', u'female vocalist', u""80's"", u'beach music', u'Favourites', u'all the best', u'three', u'80s Pop', u'80er', u'UK top 40', u'bitchin', u'best songs of the 80s', u'synthie', u'fon', u'HOT Songs', u'Party-Rockin', u'good riff', u'80s Pop-Rock', u'The 1980s', u'forever young', u'Bonum Discovers', u'Hookie Mixture', u'18th birthday', u'Party-80s', u'wesole', u'drink to me', u'water on glass', u'ccut', u'kim wilde-water on glass', u'xtph early']"
344,Forever Young,459559,2501231,225000,"[u'80s', u'pop', u'synthpop', u'new wave', u'synth pop', u'alphaville', u'electronic', u'forever young', u'german', u'new romantic', u'rock', u'Love', u'nostalgic', u'Ballad', u'1984', u'beautiful', u'male vocalists', u'melancholic', u""80's"", u'Napoleon Dynamite', u'favorites', u'deutsch', u'nostalgia', u'classic rock', u'80s Pop', u'Disco', u'sad', u'soft rock', u'melancholy', u'80', u'electronica', u'memories', u'romantic', u'soft', u'80er', u'best of 80s', u'Soundtrack', u'electro', u'eighties', u'Love it', u'Masterpiece', u'my favourite songs']"
345,Tour De France Étape 2 - 2009 Remastered Version,6799,15335,401000,[u'elektronic beats']
346,I Can't Stop,2659,5529,224000,"[u'alternative pop', u'when in rome']"
347,Samurai Swords,4958,20451,199000,[]
348,Tilbake,2192,11292,230000,[]
349,Brother,7918,39223,246000,"[u'alternative', u'nice', u'very nice', u'Indieish', u'que maravilla ome', u'indie', u'pop', u'indie pop', u'00s', u':3star', u'indie09']"
350,Hobbynarkoman,254,1321,235000,[]
351,Fade Away - Coucheron Remix,8579,20541,185000,[]
352,The Letter,395,1330,295000,[]
353,World in Motion,103598,379751,270000,"[u'new wave', u'electronic', u'football', u'80s', u'90s', u'pop', u'dance', u'1990', u'rock', u'new order', u'alternative', u'synthpop', u'Manchester', u'england football songs', u'electronica', u'synth pop', u'british i like', u'british', u'post-punk', u'soccer', u'world cup songs', u'electropop', u'indie', u'classic', u'techno', u'Awesome', u'england', u'Favourites', u'english', u'world cup', u'uk number one', u'footie match build up', u'footballers gone berserk', u'seen live', u'alternative rock', u'UK', u'Love', u'britpop', u'House', u'Post punk', u'club', u'futebol', u'old school', u'favourite', u'nice', u'fip', u'Rave', u'buy', u'factory', u'madchester']"
354,My Heart Goes Bang - American 'Wipe Out' Mix,567,953,380000,[]
355,Electrified II,2320,5784,169000,[]
356,Never Trust A Stranger,27414,80887,245000,"[u'80s', u'pop', u'new wave', u'Kim Wilde', u'female vocalists', u'british', u'synthpop', u'female vocalist', u'1988', u'rock', u'dance', u'synth pop', u'Hi-NRG', u'Disco', u'UK', u'pop rock', u'favorites', u'power', u'dance-pop', u'adult contemporary', u'90s', u'synth', u'high energy', u'1', u'eurodance', u""80's"", u'laptop', u'top 40', u'Favourites', u'Trash', u'eclectonia', u'all the best', u'Europop', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'eurobeat', u'16', u'MP3', u'goddess', u'spherical', u'Euro Disco', u'UK top 40', u'My Favourites', u'azxcv-zagraniczne', u'azxcv-szybkie', u'top artists', u'best songs of the 80s', u'Roxette']"
357,enjoy the silence - single mix,19608,63618,0,"[u'electronic', u'synthpop', u'electronica', u'new wave', u'synth pop', u'90s', u'male vocalist', u'Depeche Mode']"
358,Faller sakte,391,1223,192000,[]
359,Brukne spyd,420,1306,244000,[]
360,Smil,439,1217,232000,[]
361,Hoppetau,493,1510,240000,[]
362,48 Hunder,944,2754,234000,[]
363,Petit Piano Électrique,643,1561,0,[]
364,Deux et 2,92,219,208000,[]
365,Vacances de 87 (feat. French Horn Rebellion),120,371,329000,[]
366,Ship of Fools,67056,222660,241000,"[u'80s', u'synthpop', u'pop', u'new wave', u'electronic', u'erasure', u'synth pop', u'british', u'dance', u'synth', u'gay', u'best songs of the 80s', u'Ship of Fools', u'seen live', u'UK', u'favorites', u'emotional', u'melancholic', u'1988', u'synth-pop', u'Vince Clarke', u'Andy Bell', u'The 1980s', u'electronica', u'electropop', u'chill', u'rock', u'sad', u'female vocalists', u'epic', u'britpop', u'post-punk', u'adult contemporary', u'beautiful', u'psychedelic', u'90s', u'mute', u'Energetic', u'Electro Pop', u'covers', u'Mellow', u'oldies', u'party', u'fun', u'great song', u'loved', u'good', u'male vocalists', u""80's"", u'Heartbreaking']"
367,L'Amour,654,2148,334000,[]
368,Breakaway,2635,6392,212000,"[u'80s', u'new wave', u'pop', u'synth pop', u'synthpop', u'electronic', u'electronica', u'electropop', u'british', u'Electro Pop', u'new romantic', u'80s Pop', u'Thompson Twins', u'Steve Stevens']"
369,Chasing Your Shadow All Around the World,4854,30237,253000,"[u'alphaville', u'why the hell zeigeist ended']"
370,Das Testament des Dr. Mabuse - 13th life mix,200,328,0,[]
371,A Little Respect,306950,1517661,229000,"[u'80s', u'pop', u'new wave', u'synthpop', u'erasure', u'scrubs', u'dance', u'electronic', u'synth pop', u'british', u""80's"", u'gay', u'electropop', u'male vocalists', u'a little respect', u'1988', u'electronica', u'alternative', u'favorites', u'UK', u'britpop', u'90s', u'Disco', u'upbeat', u'fun', u'synth-pop', u'Love', u'oldies', u'party', u'loved', u'Soundtrack', u'happy', u'catchy', u'synth', u'guilty pleasure', u'Guilty Pleasures', u'english', u'amayzes loved', u'Favorite Artists', u'male vocalist', u'camp', u'Favourites', u'rainbowfreezepoppers', u'80s y 90s', u'Andy Bell', u'erasure-a little respect', u'classic rock', u'electro', u'Electro Pop', u'favourite']"
372,Bizarre Love Triangle,401849,2462414,223000,"[u'80s', u'new wave', u'electronic', u'dance', u'electronica', u'synthpop', u'pop', u'post-punk', u'new order', u'british', u'synth pop', u'alternative', u'Manchester', u'1986', u'rock', u'indie', u'Love', u'favorites', u'synth', u'britpop', u'classic', u'alternative rock', u'electro', u""80's"", u'electropop', u'UK', u'Post punk', u'beautiful', u'male vocalists', u'synth-pop', u'favorite songs', u'techno', u'Dreamy', u'Favorite', u'Favourite Songs', u'Pitchfork 500', u'seen live', u'favourite', u'fun', u'cool', u'nostalgia', u'perfect', u'british i like', u'1980s', u'Rolling Stone 500 Greatest Songs of All Time', u'all time favorites', u'chillout', u'catchy', u'Awesome', u'Electro Pop']"
373,You Spin Me Round (Like a Record),276754,1157362,205000,"[u'80s', u'new wave', u'dance', u'pop', u'Disco', u'synth pop', u'synthpop', u'dead or alive', u'party', u'Hi-NRG', u'electronic', u'british', u'meatspin', u'you spin me round', u'electronica', u'fun', u'dance pop', u""80's"", u'1984', u'catchy', u'rock', u'80s Pop', u'Soundtrack', u'gay as hell', u'dance-pop', u'Awesome', u'oldies', u'male vocalists', u'Guilty Pleasures', u'stock aitken waterman', u'one hit wonder', u'amayzes loved', u'My 80s', u'classic', u'UK', u'happy', u'energy', u'synth', u'glam', u'classics', u'1985', u'SAW', u'80s Music']"
374,Blind - Radio Edit,27539,71891,0,"[u'get on up', u'ccut']"
375,Stop!,71206,241461,175000,"[u'80s', u'pop', u'synthpop', u'new wave', u'synth pop', u'electronic', u'dance', u'erasure', u'british', u'catchy', u'britpop', u'synth', u'electropop', u'90s', u'gay', u'great', u'fun', u'male vocalists', u'dance pop', u'bouncy', u'80s Pop', u'Vince Clarke', u'stop', u'good mood', u'Andy Bell', u'Gay-with-a-capital-G', u'Rules of Attraction', u'erasure-stop', u'trance', u'electronica', u'UK', u'happy', u'cheese', u'christmas', u'upbeat', u'morning', u'Electro Pop', u'loved', u'good', u'heard on Pandora', u'guilty pleasure', u'1988', u'latin pop', u'work', u'childhood', u'Remember', u'all the best', u'Faves', u'ace', u'CFNY']"
376,Chorus,45249,167193,269000,"[u'synthpop', u'pop', u'80s', u'new wave', u'electronic', u'erasure', u'dance', u'synth pop', u'british', u'happy', u'rock', u'90s', u'dance pop', u'emo', u'electro', u'Retro', u'bouncy', u'Favourites', u'1991', u'chorus', u'Andy Bell', u'andybell', u'80s electropop fun', u'erasure-chorus', u'electronica', u'alternative', u'catchy', u'Awesome', u'bleepy', u'synth', u'oldies', u'gay', u'fun', u'Uplifting', u'cool', u'good', u'male vocalists', u'80', u'Progressive Pop', u'nostalgia', u'work', u'male vocals', u'all the best', u'czHit', u'powerful', u'moog', u'80s Pop', u'Vince Clarke', u'Tag', u'everything']"
377,Let Me Go,68909,204295,256000,"[u'80s', u'new wave', u'synthpop', u'synth pop', u'pop', u'Heaven 17', u'electronic', u'new romantic', u""80's"", u'dance', u'all time faves', u'british', u'alternative', u'NewZenithSpectrum', u'Duck Dich WolkeWolke', u'Heaven 17 Let Me Go', u'male vocalists', u'eighties', u'great', u'1982', u'80s New Wave', u'Heaven 17-let me go', u'Let me go', u'electropop', u'post-punk', u'synth', u'oldies', u'party', u'good', u'i am a party girl here is my soundtrack', u'Sheffield', u'synth-pop', u'duran duran', u'1983', u'My 80s', u'My Best Songs', u'Sheffield Movement', u'richardblade', u'unbelievable song', u'Disco', u'test', u'electronica', u'indie', u'rock', u'female vocalists', u'electro', u'favorites', u'happy', u'catchy', u'britpop']"
378,Sub-culture - 2015 Remastered Version,3059,6587,0,[]
379,Can't Take My Eyes Off You (Almighty Definitive Radio Edit),748,1517,244000,[]
380,I Don't Wanna Lose,147,327,0,[]
381,The Gap,15492,38766,283000,"[u'80s', u'new wave', u'pop', u'synthpop', u'synth pop', u'Thompson Twins', u'electronic', u'electronica', u'seen live', u'favorites', u'eighties', u'remix', u'good', u'wave', u'Favorite', u'songs i love', u'1984', u'extended', u'1980s', u'80s Pop', u'wonderful track', u'tecnho', u'global influences', u'forever young', u'the word gap', u'nostalgico', u'frida80s']"
382,Dead of Night,4556,16540,197000,"[u'electronic', u'Jam']"
383,"Promises, Promises - Single Edit",691,1496,0,[]
384,Doctor! Doctor! (Original Mix),5173,10402,347000,[u'new wave']
385,Oh L'Amour - Edit,1211,2507,215000,[]
386,Systemagic,11810,220589,218000,"[u'electropop', u'experimental', u'synthpop', u'futurepop']"
387,Anymore,26029,248882,234000,"[u'electronic', u'Electroclash', u'synthpop', u'electropop', u'british', u'experimental', u'fip', u'duo', u'FM4', u'2017 single']"
388,Anymore,26029,248882,234000,"[u'electronic', u'Electroclash', u'synthpop', u'electropop', u'british', u'experimental', u'fip', u'duo', u'FM4', u'2017 single']"
389,Systemagic,11810,220589,218000,"[u'electropop', u'experimental', u'synthpop', u'futurepop']"
390,Up On High,24441,107602,236000,"[u'indie', u'folk rock', u'rock', u'indie rock', u'singer-songwriter', u'Warp', u'2012', u'10s', u'perfecto', u'tranca']"
391,Staring At The Sun,283471,1948967,231000,"[u'indie', u'alternative', u'indie rock', u'experimental', u'rock', u'TV on the radio', u'electronic', u'alternative rock', u'post-rock', u'post-punk', u'00s', u'seen live', u'Avant-Garde', u'new york', u'beautiful', u'cool', u'Dreamy', u'Favourites', u'NYC', u'psychedelic', u'art rock', u'electronica', u'pop', u'favorite songs', u'favorites', u'Awesome', u'hypnotic', u'perfect', u'SUN', u'american i like', u'indie pop', u'Love', u'atmospheric', u'american', u'post rock', u'sex', u'amayzes loved', u'fucking good', u'trip-hop', u'soul', u'2003', u'Brooklyn', u'Mellow', u'amazing', u'I like', u'nice', u'good', u'lyrics', u'Favourite Songs', u'Pitchfork 500']"
392,Heads Will Roll,700310,5412780,222000,"[u'indie', u'electronic', u'dance', u'female vocalists', u'rock', u'indie rock', u'alternative', u'yeah yeah yeahs', u'2009', u'party', u'00s', u'pop', u'love at first listen', u'Awesome', u'sexy', u'Disco', u'american', u'best of 2009', u'Heads will Roll', u'catchy', u'Energetic', u'handclaps', u'female vocalist', u'cool', u'neon nights', u'alternative rock', u'indie pop', u'electro', u'new wave', u'indietronica', u'2000s', u'electropop', u'synthpop', u'makes me want to dance', u'dancing at discos eating cheese on toast', u'USA', u'Favorite', u'absolutely amazing', u'i wish they played this stuff in nightclubs', u'seen live', u'new york', u'favorites', u'alternative dance', u'i am a party girl here is my soundtrack', u'evocative', u'happy', u'energy', u'post-punk', u'beautiful', u'fun']"
393,Agoraphobia,205897,1601713,203000,"[u'indie rock', u'shoegaze', u'indie', u'beautiful', u'00s', u'2008', u'Dreamy', u'rock', u'ambient', u'lovedbygdchill', u'alternative', u'indie pop', u'psychedelic', u'melancholy', u'empty coffee cup', u'experimental', u'dream pop', u'amazing', u'SO RIDICULOUSLY FREAKING AWESOME', u'a time machine to freeze snowflakes in the sky around you', u'chill', u'american', u'male vocalists', u'beauty makes me cry', u'seen live', u'Love', u'fav', u'best of 2008', u'love at first listen', u'Young', u'magic', u'Neo-Psychedelia', u'sleepy', u'songs I absolutely love', u'deerhunter', u'the best music in the world', u'spring 2009', u'smile glow', u'hope in voices', u'audible drugs', u'similar to: pavement', u'similar to: pale blue eyes by the velvet underground', u'catchy', u'Experimental Rock', u'soft rock', u'Awesome', u'song', u'water', u'winter', u'Mellow']"
394,Lazuli,256056,1780066,302000,"[u'dream pop', u'indie', u'female vocalists', u'ethereal', u'american', u'2012', u'Lo-Fi', u'femalevocalistsgdchill', u'indie pop', u'indie rock', u'lovely', u'electronic', u'2010s', u'beach house', u'duo', u'10s', u'best of 2012', u'the-gifts-that-you-gave-me', u'you are alone', u'trance', u'chillout', u'pop', u'rock', u'alternative', u'favorite songs', u'sad', u'favorites', u'Love', u'epic', u'beautiful', u'psychedelic', u'london', u'Dreamy', u'late night', u'summer', u'digitalis', u'amazing', u'female vocals', u'dreampop', u'Fave Indie Pop', u'flowing', u'sub pop', u'sweet', u'perfect', u'chillwave', u'synth-pop', u'2012 single', u'favorite song', u'eclectonia', u'5 minute songs']"
395,Regret,92611,457975,201000,"[u'alternative', u'indie pop', u'2014', u'noise pop', u'10s', u'best songs of 2014', u'electronic', u'seen live', u'indie', u'rock', u'alternative rock', u'experimental', u'female vocalists', u'power pop', u'Progressive rock', u'Experimental Rock', u'Progressive', u'Best of', u'Neo-Psychedelia', u'electronic rock', u'Perfect Pop', u'best of 2014', u'favourite tracks', u'art pop', u'Loma Vista', u'te2 greatest of 2014', u'Channel X', u'Unorthodox pop', u'songsthatmademestopwhatiwasdoing']"
396,Breathless,23807,84488,286000,"[u'alternative rock', u'obscure yet streamable tracks', u'Cocktails at Sunset', u'somafm', u'rel-yr:2015', u'rel-mnth:2015:February', u'Bagel', u'dont talk dont talk']"
397,Kill V. Maim,117160,1447452,0,"[u'hino', u'electronic', u'synthpop', u'electropop', u'Electroclash', u'love at first listen', u'2015', u'pop', u'Love', u'indiepop', u'synth pop', u'Canadian', u'Mellow', u'samba', u'dance pop', u'alternative pop', u'Indietronic', u'personal favourites', u'dark pop', u'art pop', u'banger', u'catchy as hell', u'Play this loud enough to raise the dead', u'best of 2015', u""can't stop listening"", u'listen on repeat', u'like a lot', u'favs 2015', u'pisou na demi', u'B E H A V E agressive!', u'crazy', u'B-E-H-A-V-E', u'WHAT IS HAPPENING RIGHT NOW', u'fresh uh', u'can listen to this song on repeat all day', u'que isso meu deus', u'me arromba grimes', u'gente do c\xe9u que hino \xe9 esse', u'2016 single']"
398,Goddess Eyes II,28068,104218,382000,"[u'femalevocalistsgdchill', u'best of 2012', u'electronic', u'indie', u'female vocalists', u'singer-songwriter', u'beautiful', u'dream pop', u'ethereal', u'los angeles', u'otherworldly', u'2012', u'10s', u'good song', u'rvng intl', u'aerial']"
399,Useful Chamber,108131,596599,388000,"[u'experimental', u'indie rock', u'best of 2009', u'freak folk', u'indie', u'rock', u'00s', u'folk', u'2009', u'indie pop', u'Experimental Rock', u'beautiful', u'psychedelic', u'guitar', u'quirky', u'holy shit', u'Favorite', u'audioase', u'Best of', u'Neo-Psychedelia', u'Monsters', u'free download', u'the best', u'free mp3', u'contrast', u'somafm', u'Headbanger', u'Bagel', u'nix partly', u'nix luv', u'this is how guitars should be used', u'When sex with guitars is celebrated with Love', u'slowly takes over your life', u'deftfavourite', u'sends you climbing walls', u'cisza', u'Hello kitty arm floats and blow-up orcas', u'indie gone right', u'bitte orca', u'morceaux gouteux', u'shred it', u'soul invasive', u'estacioncocodrilo25', u'D 2009', u'amaurydumbo', u'meuamigoooo', u'paniconatv']"
400,Cruel,238366,1473472,214000,"[u'indie', u'indie pop', u'love at first listen', u'art rock', u'female vocalists', u'sex', u'alternative', u'indie rock', u'american', u'gossip girl', u'st vincent', u'pop', u'rock', u'alternative rock', u'singer-songwriter', u'baroque pop', u'noise pop', u'dream pop', u'nice', u'2011', u'woman', u'10s', u'2010s', u'best of 2011', u'best songs of 2011', u'noise', u'seen live', u'favorite songs', u'experimental', u'new wave', u'Experimental Rock', u'chamber pop', u'beautiful', u'melodic', u'psychedelic', u'Dreamy', u'quirky', u'Avant-Garde', u'Progressive', u'female vocals', u'cool', u'good', u'4ad', u'alternative pop', u'texas', u'best', u'lovely', u'drugs', u'Progressive Pop', u'cruel']"
401,Short Version,22977,79599,214000,"[u'indie rock', u'female vocalists', u'10s', u'indie', u'rock', u'indie pop', u'fun', u'2011', u'portland', u'fallon', u'4 of 10 stars', u'washington dc', u'Merge', u'best of 2011', u'wichita recordings', u'somafm', u'we are messy and we like it', u'Bagel']"
402,To Bring You My Love,129764,527944,334000,"[u'alternative', u'female vocalists', u'rock', u'singer-songwriter', u'90s', u'pj harvey', u'british', u'alternative rock', u'indie', u'indie rock', u'blues', u'genius', u'seen live', u'female', u'sexy', u'dark', u'beautiful', u'raw', u'female vocalist', u'Love', u'emotional', u'love songs', u'1995', u'atmospheric', u'melancholy', u'Favorite Artists', u'female vocals', u'Favourites', u'Desert', u'goddess', u'UK', u'epic', u'post-punk', u'Awesome', u'guitar', u'organ', u'angry', u'longing', u'haunting', u'late night', u'Passionate', u'unique', u'garage', u'soulful', u'english', u'Female Voices', u'women', u'woman', u'holes', u'My Favorite Women']"
403,Vomit,125884,581752,383000,"[u'indie', u'alternative', u'indie rock', u'2011', u'best of 2011', u'rock', u'psychedelic', u'Mellow', u'10s', u'all my failed romantic interests wrapped up in a beautiful little bow called this song', u'alternative rock', u'night', u'Dreamy', u'Psychedelic Rock', u'cold', u'soledad', u'fuck yes a choir', u'divna', u'long tracks are the best', u'indie pop', u'Love', u'american', u'melancholy', u'amazing', u'nostalgic', u'favourite', u'Favorite', u'san francisco', u'personal favourites', u'Neo-Psychedelia', u'One of the best', u'bbc', u'best solo ever', u'BIRP', u'true panther', u'eli', u'recos', u'listened and said no thanks', u'best 2011', u'2star', u'invierno', u'oscuridad', u'siamo', u'aallasecondafauno', u'2011 single', u'one of the bestest', u'saddddd', u'MAKES MY HEART FEEL FUCKING QUEASY']"
404,Guys Eyes,248475,1668442,271000,"[u'electronic', u'experimental', u'indie', u'psychedelic', u'Dreamy', u'piano', u'beautiful', u'psychedelic pop', u'freak folk', u'amazing', u'Neo-Psychedelia', u'fucking incredible', u'What I want', u'vugube62', u'alternative', u'folk', u'2009', u'indie rock', u'fantastic', u'dream pop', u'american', u'emotronica', u'hypnotic', u'00s', u'lovely', u'indie-pop', u'Songs seen played live', u'nix luv', u'fields of flowers', u'summer sort of feeling', u'electronica', u'seen live', u'rock', u'alternative rock', u'emo', u'happy', u'omg', u'Experimental Rock', u'sunshine pop', u'summer', u'screamo', u'New Weird America', u'fun', u'Psychedelic Rock', u'fip', u'Favorite', u'Favourites', u'emocore', u'I love this song', u'Hmm']"
405,Bring Me Your Loves,86889,425378,195000,"[u'alternative', u'indie', u'indie pop', u'jazz', u'Unorthodox pop', u'noise pop', u'10s', u'art pop', u'Experimental Rock', u'2014', u'electronic', u'seen live', u'rock', u'alternative rock', u'experimental', u'indie rock', u'female vocalists', u'Progressive rock', u'new wave', u'art rock', u'Progressive', u'letterman', u'electronic rock', u'best of 2014', u'Loma Vista', u'interessante', u'boner', u'carina', u'them synths', u'title is imperative']"
406,I Was A Lover,218618,1108321,261000,"[u'indie', u'experimental', u'indie rock', u'alternative', u'TV on the radio', u'electronic', u'rock', u'alternative rock', u'Avant-Garde', u'trip-hop', u'art rock', u'post-rock', u'post-punk', u'00s', u'american i like', u'electronica', u'jazz', u'new york', u'ambient', u'Experimental Rock', u'weird', u'soul', u'sexy', u'favorites', u'american', u'cool', u'Favorite', u'noise', u'seen live', u'chill', u'best of 2006', u'downtempo', u'beautiful', u'NYC', u'ethereal', u'music to get the pussy wet', u'Fave Indie Pop', u'falsetto', u'perfect', u'New York City', u'fucking sexy', u'honest emotion', u'lizvelrene loves', u'I was a Lover', u'Hip-Hop', u'chillout', u'dub', u'Progressive rock', u'USA', u'piano']"
407,Fountain Stairs,120020,681668,158000,"[u'psychedelic', u'indie', u'indie rock', u'shoegaze', u'alternative', u'10s', u'rock', u'experimental', u'indie pop', u'post-punk', u'2010', u'Neo-Psychedelia', u'vugube62', u'pop', u'Experimental Rock', u'Psychedelic Rock', u'atlanta', u'somafm', u'similar to: pavement', u'chill', u'alternative rock', u'Awesome', u'dream pop', u'american', u'4ad', u'sensual', u'best songs of 2010', u'dreamgaze', u'Jesus And Mary Chain', u'under three minutes', u'Bagel', u'poptron', u'locket pundt rules', u'jizz in my pants awesome', u'fuckin deerhunter']"
408,"Glass, Concrete & Stone",35342,130785,253000,"[u'new wave', u'singer-songwriter', u'David Byrne', u'pop', u'alternative', u'post-punk', u'Cerebral', u'rock', u'experimental', u'beautiful', u'Adult Alternative', u'eerie', u'in the box of old letters under the desk', u'Soundtrack', u'indie', u'80s', u'british', u'2009', u'indie pop', u'indie rock', u'Love', u'Alternative  Punk', u'Awesome', u'strings', u'cello', u'tribal', u'favourite', u'radio paradise', u'radioparadise', u'personal favourites', u'Marimba', u'best songs ever', u'Left of the Dial', u'Favorite songs ever', u'songs of my life', u'all-time favs', u'absolute genius', u'proudly addicted', u'i know all the words to this', u'falling-through-space', u'very loud', u'heavenly recording', u'ric ocasek', u'Roxbury Tunes', u'on-the-road', u'marble needs mantra', u'in good company', u'rubyrigby1', u'davtd', u'glass and concrete  stone']"
409,Grey Hair,16222,60002,107000,[]
410,Tropic of Cancer,52461,196378,372000,"[u'electronic', u'alternative', u'experimental', u'psychedelic pop', u'beautiful', u'ethereal', u'comfy', u'10s', u'blissful', u'2015 single', u'soty', u'dat voice', u'tear-inducer', u'must be what dying feels like', u'2mellow4u']"
411,Two Doves,130488,800469,221000,"[u'experimental', u'indie pop', u'indie', u'folk', u'indie rock', u'freak folk', u'lovely', u'rock', u'beautiful', u'2009', u'female vocalists', u'acoustic', u'violin', u'amazing', u'Bittersweet', u'female vocalist', u'Alternative Folk', u'love at first listen', u'in love', u'sunny day songs', u'lizvelrene2009', u'alternative', u'new york', u'guitar', u'strings', u'Brooklyn', u'floating', u'american', u'beauty', u'fip', u'indie folk', u'best of 2009', u'00s', u'Best of', u'animals', u'campfire', u'FUCKING AWESOME', u'2000s', u'Always', u'Monsters', u'Avant Pop', u'songs that make me happy', u'domino', u'bb', u'really good', u'rustic', u'Chill Rock', u'Pure Beauty', u'meadow', u'2009 favorite']"
412,Digital Witness,222260,1229296,202000,"[u'alternative', u'art pop', u'jazz', u'indie', u'best of 2014', u'2014', u'10s', u'electronic', u'indie pop', u'female vocalists', u'Progressive rock', u'chamber pop', u'noise pop', u'art rock', u'Progressive', u'alternative pop', u'2010s', u'balkan brass band', u'2014 single', u'noise', u'chillout', u'seen live', u'pop', u'chill', u'rock', u'classic', u'alternative rock', u'experimental', u'Experimental Rock', u'world', u'baroque pop', u'indietronica', u'Experimental pop', u'Dreamy', u'jazz fusion', u'horns', u'3', u'Avant-Garde', u'american', u'jazz funk', u'fip', u'female vocals', u'World Music', u'Jazz Rock', u'great lyrics', u'texas', u'dreampop', u'Progressive Pop', u'eclectonia', u'eletronic']"
413,A Hold on Love (Tom Trago's Tokyo Mix),285,706,0,[]
414,Always Gonna Be (feat. Alex Mills),1992,4896,244000,[]
415,Through The Night,1085,2987,279000,[]
416,Full of Fire,122400,538743,557000,"[u'experimental', u'electronic', u'psychedelic', u'2013', u'best of 2013', u'very long but still pretty awesome', u'swedish', u'industrial', u'electro', u'techno', u'Awesome', u'synthpop', u'hypnotic', u'10 of 10 stars', u'alternative', u'dark', u'disturbing', u'trippy', u'queer', u'10s', u'acid techno', u'fuck me', u'electrocrash', u'psycho techno', u'trip-hop', u'Electroclash', u'downtempo', u'epic', u'indietronica', u'beautiful', u'idm', u'bass', u'weird', u'mute', u'top', u'darkwave', u'nice', u'female vocals', u'fluxblog', u'video', u'Favorite', u'duo', u'Music Video', u'love at first listen', u'sick', u'Best of', u'BDSM', u'the knife', u'stockholm', u'fire']"
417,My Turn,14991,75983,292000,"[u'electronic', u'dance', u'House', u'pop', u'chill-out', u'00s', u'wonderful', u'favorite song', u'nicee2me']"
418,Galaxy Bounce,154580,538665,207000,"[u'electronic', u'electronica', u'dance', u'big beat', u'techno', u'british', u'House', u'electro', u'breakbeat', u'Soundtrack', u'The Chemical Brothers', u'trip-hop', u'alternative', u'party', u'trance', u'funk', u'indie', u'downtempo', u'club-dance', u'chillout', u'ambient', u'catchy', u'other', u'club', u'beats', u'groovy', u'cool', u'00s', u'chemical brothers', u'Funky Breaks', u'acid house', u'10 of 10 stars', u'drive', u'galaxy bounce', u'classic rock', u'seen live', u'electropop', u'chill', u'rock', u'Progressive rock', u'UK', u'energy', u'Love', u'acoustic', u'electro house', u'tech house', u'Awesome', u'psychedelic', u'lounge', u'90s']"
419,The Time Is Now,331960,1793595,222000,"[u'dance', u'electronic', u'trip-hop', u'female vocalists', u'pop', u'Moloko', u'chillout', u'electronica', u'House', u'sexy', u'british', u'alternative', u'party', u'00s', u'trip hop', u'female vocalist', u'electro', u'Love', u'chill', u'90s', u'upbeat', u'female', u'club', u'favorites', u'i am a party girl here is my soundtrack', u'favourite', u'Roisin Murphy', u'greys anatomy', u'Disco', u'Favorite', u'relax', u""Grey's Anatomy"", u'the time is now', u'downtempo', u'acoustic', u'summer', u'cool', u'2000', u'indie', u'rock', u'acid jazz', u'beautiful', u'guitar', u'Uplifting', u'indie pop', u'UK', u'easy listening', u'Awesome', u'Mellow', u'female vocal']"
420,'75 aka Stay With You,16914,85853,371000,"[u'electronic', u'downtempo', u'electronica', u'chillout', u'ambient', u'female', u'pop', u'chill', u'british', u'dance', u'Dreamy', u'feel good', u'funky', u'summer', u'beats', u'soft', u'male vocalists', u'bliss', u'00s', u'lovely', u'sample', u'Miscellaneous', u'chillax', u'chart', u'down beat', u'Ion B radio', u'ion b chill station', u'life is easy', u'seaside', u'the good', u'kewl', u'sunny drive', u'not yet on last fm', u'sub zero chillout', u'ajajaaj']"
