,Songs,Listeners,Playcount,Duration,Tags
328,Riot of Violence,56813,250311,276000,"[u'thrash metal', u'metal', u'speed metal', u'german thrash metal', u'thrash', u'german', u'brutal thrash metal', u'Kreator', u'Teutonic Thrash', u'heavy metal', u'teutonic thrash metal', u'80s', u'death metal', u'German metal', u'old school thrash metal', u'718 Metal', u'thrash fucking metal', u'718 Love', u'seen live', u'rock', u'heavy', u'brutal', u'Awesome', u'death', u'old school', u'cool', u'1986', u'Extreme Metal', u'evil', u'FUCKING AWESOME', u'7 of 10 stars', u'trash metal', u'feeling', u'All', u'blackened thrash metal', u'genious', u'death-thrash metal', u'Awesome solo', u'all time favorites', u'one of my favorites', u'holy fuck', u'great guitar solo', u'Megadeth', u'Testament', u'OWNAGE', u'I will play this song after killing 10million jews with a blunt knife', u'great guitar', u'awesome riffs', u'thrashmetal', u'german thrash']"
329,Total Funeral,21447,121496,364000,"[u'black metal', u'metal', u'Watain', u'Lawless Darkness', u'true metal', u'Orthodox Black Metal', u'Total Funeral', u'TOOOOOOOOTAAAAAAAAAAL FUUUUUUUUUUUNERAAAAAAAAAAL']"
330,To Hell and Back,61100,229354,183000,"[u'black metal', u'thrash metal', u'heavy metal', u'metal', u'NWOBHM', u'blackened thrash metal', u'speed metal', u'Venom', u'First Wave Of Black Metal', u'old school black metal', u'black Thrash metal', u'Old School Metal', u'Megadeth', u'haohmaru', u'rock', u'classic', u'80s', u'hard rock', u'UK', u'dirty', u'thrash', u'old school', u'death metal', u'raw', u'Rock and Roll', u'hot', u'8 of 10 stars', u'Power metal', u'80s Heavy Metal', u'hell', u'United Kingdom', u'satan', u'Satanic speed metal', u'Darkthrone', u'sloppy', u'Testament', u'blackened heavy metal', u'exodus', u'Blasphemy', u'old school heavy metal', u'first wave black metal', u'Nakoruru', u'black heavy metal', u'what god has on his i-pod', u'kkk', u'Black speed metal', u'joyas', u'this will fucking own your ass', u'the best shit since teddy bears', u'true lback metal']"
331,This Is What Makes Us Girls - Lana Del Rey,16,156,0,[]
332,They Rode On,18194,117702,522000,"[u'black metal', u'viking metal', u'swedish', u'epic', u'epic metal', u'heavy metal', u'Solitude', u'FUCKING AWESOME', u'Traditional Metal', u'Songs nobody knows but are worth finding out about', u'black metal ballad']"
333,Terrence Loves You,97909,674110,291000,"[u'jazz', u'love at first listen', u'indie', u'pop', u'alternative', u'female vocalists', u'Queen', u'easy listening', u'david bowie', u'bible', u'god', u'major tom', u'Lana Del Rey', u'songs of my life', u'best of 2015', u'rey', u'Del', u'2015 single', u'david bowie sample', u'lana', u'ground control to major tom', u'honeymoon', u'queria estar morta', u'Steunfonds', u'headphone heaven', u'nudne jak american oxygen', u'#dead', u'sounds like cruel world']"
334,Teacher's Pet,36970,138206,285000,"[u'thrash metal', u'black metal', u'speed metal', u'metal', u'NWOBHM', u'heavy metal', u'Venom', u'Megadeth', u'metal punk', u'Testament', u'black Thrash metal', u'exodus', u'haohmaru', u'rock', u'classic', u'80s', u'british', u'punk', u'UK', u'favorites', u'dirty', u'death metal', u'raw', u'hot', u'Extreme Metal', u'8 of 10 stars', u'Power metal', u'80s Heavy Metal', u'heavy blues', u'hell', u'United Kingdom', u'satan', u'mtv', u'blackened thrash metal', u'true metal', u'Black n Roll', u'Punk Metal', u'Old School Metal', u'Black Thrash', u'sloppy', u'old school black metal', u'blackened heavy metal', u'on repeat', u'comedy metal', u'Blasphemy', u'first wave black metal', u'metalpunk', u'Nakoruru', u'black heavy metal', u'kkk']"
335,Sworn to the Dark,29186,169045,303000,"[u'black metal', u'swedish black metal', u'raw black metal', u'Orthodox Black Metal', u'aggressive', u'Swedish Metal', u'religious black metal', u'metal', u'morra escutando isso', u'seen live', u'swedish', u'easy listening', u'satanic', u'Sweden', u'Harsh Vocals', u'Folk Black Metal', u'Season Of Mist', u'fodastico', u'mmpps', u'Powerful Headbanging Music']"
336,Swan Song,64505,400626,323000,"[u'trip-hop', u'love at first listen', u'epic', u'trip hop', u'anthem', u'best of 2015', u'Iconic', u'best on honeymoon', u'lana is a genius']"
337,Starless Aeon,37587,288816,239000,"[u'Melodic Death Metal', u'black metal', u'death metal', u'melodic black metal', u'Anti-Cosmic Metal of Death', u'metal', u'Blackened Death Metal', u'Swedish Metal', u'swedish', u'black/death metal', u'melodic blackened death metal', u'melodic black death metal', u'heavy metal', u'favorites', u'power', u'spiritual', u'songs i love', u'8 of 10 stars', u'9 of 10 stars', u'chaos', u'progressive death metal', u'Symphonic Black Metal', u'wisdom', u'atmospheric black metal', u'progressive black metal', u'swedish black metal', u'coolest', u'Dissection', u'old-school black metal', u'garten metal', u'Melo-Death', u'astonishing', u'early black metal', u'awesome guitars', u'progressive melodic black metal', u'I relate to', u'ACS', u'myk black metal', u'chaos black metal']"
338,Soothe My Soul,103448,546235,322000,"[u'synthpop', u'electronic', u'alternative', u'Depeche Mode', u'alternative dance', u'yeah!', u'new wave', u'2013', u'music choice: alternative', u'Soundtrack', u'electronica', u'pop', u'80s', u'british', u'Love', u'synth pop', u'ebm', u'fip', u'male vocalist', u'devotion', u'dance rock', u'brilliant', u'fuck yeah', u'10s', u'2010s', u'eclectonia', u'synth rock', u'ele pop', u'merkliste', u'DM', u'2013 single', u'Channel X', u'124 bpm', u'depeche mode at their best', u'shomal', u'Grufti-Kirmes', u'darkey', u'music choice: adult alternative', u'songs for writing', u'favourite album song', u'gsmart']"
339,Sleepless Evil,11889,52600,337000,"[u'black metal', u'Orthodox Black Metal']"
340,Själaflykt,7248,29445,352000,[u'instrumental']
341,Should Be Higher,86073,473712,304000,"[u'electronic', u'synthpop', u'pop', u'alternative', u'Depeche Mode', u'alternative dance', u'modern rock', u'electronica', u'british', u'dark', u'synth pop', u'laessig', u'darkwave', u'male vocalist', u'dark industrial', u'2013', u'9 of 10 stars', u'amsterdam', u'10s', u'personal favourites', u'temazo', u'eclectonia', u'sound', u'slinky', u'Hammer', u'pure sex', u'Black Celebration', u'redrage keys', u'my 10s', u'perversion', u'great vocal', u'2013 single', u'99 bpm', u'reminds me of someone special', u'Giusychevola e che ama', u'starkstrom', u'depeche mode ritual acoustic alternative indie', u'synthhh', u'that song takes me higher', u'radio engel']"
342,Satanic Speed Metal,6608,33898,230000,"[u'black metal', u'thrash metal', u'speed metal', u'death metal', u'morbid', u'metal', u'australia', u'satanic', u'war metal', u'satan', u'black Thrash metal', u'pure energy', u'ausgezeichnet', u'Mixed Tape METAL']"
343,Salvatore,75929,567355,281000,"[u'trip-hop', u'trap', u'love at first listen', u'trip hop', u'chillout', u'indie', u'alternative', u'female vocalists', u'7', u'songs of my life', u'sad song', u'ciao darling life', u'4:44 minutes cry', u'favorite big lips']"
344,Religion,75876,539091,323000,"[u'trip-hop', u'trip hop', u'easy listening', u'adult contemporary', u'love at first listen', u'2015', u'art pop', u'instant love', u'#<33333', u'lana is my religion']"
345,Private Property,39728,179159,269000,"[u'heavy metal', u'metal', u'hard rock', u'80s', u'Judas Priest', u'rock', u'heard on Pandora', u'british', u'UK', u'hair metal', u'rock n roll', u'1986', u'8 of 10 stars', u'freedom', u'7 of 10 stars', u'6 of 10 stars', u'Iron Maiden', u'capitalism', u'In Flames', u'Joe Satriani', u'rock songs', u'bruce dickinson', u'Megadeth', u'Helloween', u'gamma ray', u'Metal God', u'Lake of Tears', u'Great tune', u'Best of Judas Priest', u'mis favoritos', u'Hard Rock - Heavy Metal', u'Krokus', u'priestworthy', u'j giels band', u'johnny cashjohnny thunders and the heartbreakers', u'private property:turbo', u'myk judas priest']"
346,Lana Del Rey-Shes Not Me (Ride Or Die),1,9,0,[]
347,Lana Del Rey Paris Lyrics,2,25,0,[]
348,Electric Eye,231463,1266731,219000,"[u'heavy metal', u'metal', u'Judas Priest', u'hard rock', u'NWOBHM', u'classic rock', u'80s', u'rock', u'classic metal', u'british', u'speed metal', u'classic', u'Power metal', u'British Metal', u'Guitar Hero', u'1982', u'80s metal', u'80s rock', u'Metal Gods', u'New Wave of British Heavy Metal', u'old school', u'80s Heavy Metal', u'rob halford', u'Morose Deep dilate Crimson', u'Electric Eye', u'seen live', u'epic', u'FUCKING AWESOME', u'Favourite Songs', u'black metal', u'heavy', u'symphonic metal', u'melodic metal', u'judas', u'rock band dlc', u'80s hard rock', u'718 Love', u'catchy', u'Melodic Death Metal', u'vocals', u'thrash metal', u'great song', u'heard on Pandora', u'rock band', u'Favourites', u'Masterpiece', u'7 of 10 stars', u'All time favourites', u'british heavy metal', u'brass balls']"
349,Maryanne,2563,10373,295000,"[u'heavy metal', u'metal', u'metal ballad', u'hard rock', u'speed metal', u'rock n roll', u'old-school heavy metal']"
350,Black Leather And Glittering Steel,2460,9121,426000,"[u'heavy metal', u'speed metal']"
351,Running From The Law,1903,5454,266000,[u'heavy metal']
352,Wings Of Fire,2106,5818,279000,"[u'heavy metal', u'NWOBHM', u'metal', u'hard rock']"
353,Devil Woman,2199,5840,241000,"[u'heavy metal', u'grrrr', u'cliff richard cover', u'old-school heavy metal']"
354,Heavy Metal Machine,2049,6086,217000,"[u'heavy metal', u'metal', u'5 of 10 stars']"
355,Vigilante Killer,1645,4487,182000,[u'heavy metal']
356,You Burn In Me,2092,7415,220000,"[u'heavy metal', u'hard rock']"
357,Born In America,1886,5782,246000,"[u'heavy metal', u'rock n roll']"
358,Tush,283806,1129507,134000,"[u'classic rock', u'rock', u'blues rock', u'Southern Rock', u'hard rock', u'70s', u'ZZ Top', u'blues', u'texas', u'80s', u'guitar', u'Tush', u'rock n roll', u'1975', u'blues-rock', u'Boogie Rock', u'pop', u'Blues Blues Blues', u'american', u'Rock and Roll', u'Guitar Solo', u'ZZ Top Tush', u'alternative rock', u'album rock', u'oldies', u'cool', u'Awesome Guitar Jams', u'mpsvd-try-l', u'heavy metal', u'seen live', u'jazz', u'soul', u'classic', u'instrumental', u'dance', u'acoustic', u'road', u'funky', u'loved', u'groovy', u'male vocalists', u'live', u'9 of 10 stars', u'miami vice', u'jecks', u'10 of 10 stars', u'4 of 10 stars', u'80s rock', u'rock classics', u'the best eclectic tag ever - period - dec-05 top-30s']"
359,Sharp Dressed Man,371847,1757403,253000,"[u'rock', u'classic rock', u'Southern Rock', u'blues rock', u'80s', u'hard rock', u'ZZ Top', u'Guitar Hero', u'blues', u'sharp dressed man', u'1983', u'favorites', u'Driving', u'texas', u'70s', u'guitar', u'oldies', u'pop', u'rock n roll', u'fun', u'Awesome Guitar Jams', u'80s rock', u'beard-rock', u'feelin damn good', u'american', u'Guilty Pleasures', u'100 Greatest Guitar Solos', u'zz', u'ZZTop', u'classic', u'blues-rock', u'Rock and Roll', u'Favourites', u'zz top - sharp dressed man', u'heavy metal', u'cool', u'male vocalists', u'8 of 10 stars', u'Boogie Rock', u'dance', u'pop rock', u'feel good', u'driving music', u'slide guitar', u'groovy', u'funny', u'wrif-fm', u'Good Stuff', u'rock classics', u'Frickeng awesomeness']"
360,Rough Boy,152160,568054,290000,"[u'classic rock', u'rock', u'Southern Rock', u'80s', u'rock ballads', u'ZZ Top', u'hard rock', u'blues rock', u'Ballad', u'blues', u'rock ballad', u'blues-rock', u'favorites', u'guitar', u'pop', u'power ballads', u'ZZ Top - Rough Boy', u'Love', u'Power ballad', u'american', u'lovesong', u'beautiful', u'melodic', u'driving music', u'9 of 10 stars', u'1985', u'best songs ever', u'tracks i love', u'whisky swamp and cigar smoke', u'from: texas', u'rough boy', u'smokin hot blues', u'ambient', u'album rock', u'soft rock', u'arena rock', u'male vocalists', u'rock n roll', u'10 of 10 stars', u'Boogie Rock', u'tasty guitar licks and riffs', u'80s rock', u'great riffs', u'3Vandaag', u'amazing guitar solos', u'this is my favorite track by this artist', u'afterburner', u'good style to me', u'wolniej', u'favorite songs']"
361,La Grange,487369,2300247,231000,"[u'classic rock', u'blues rock', u'rock', u'Southern Rock', u'70s', u'ZZ Top', u'hard rock', u'blues', u'La Grange', u'guitar', u'Guitar Hero', u'rock n roll', u'texas', u'Driving', u'blues-rock', u'Guitar Hero 3', u'Boogie Rock', u'classic', u'country rock', u'Awesome Guitar Jams', u'Soundtrack', u'80s', u'favorites', u'oldies', u'ZZTop', u'Guitar Solo', u'great riff', u'american', u'1973', u'70s rock', u'pop', u'Awesome', u'groovy', u'cool', u'Supernatural', u'boogie', u'zz', u'ZZ top rock classic hardrock', u'funk', u'Rock and Roll', u'rhythm and blues', u'great guitar', u'metal', u'soul', u'pop rock', u'loved', u'great songs', u'Masterpiece', u'jecks', u'guitar hero III']"
362,Gimme All Your Lovin,73539,267365,0,"[u'rock', u'classic rock', u'blues rock', u'Southern Rock', u'hard rock', u'ZZ Top', u'80s', u'blues', u'gimme all your lovin', u'oldies', u'guitar', u'seen live', u'dance', u'americana', u'rockin', u'Boogie Rock', u'classic rocknroll', u'ZZTop', u'rokimpaa', u'miianens playlist', u'pop', u'70s', u'favorites', u'Love', u'album rock', u'blues-rock', u'arena rock', u'90s', u'upbeat', u'american', u'loved', u'country rock', u'rock n roll', u'outlaw country', u'Awesome Guitar Jams', u'hippie', u'check out', u'8 of 10 stars', u'sweet', u'classic hard rock', u'anthem', u'bones', u'on the road', u'From: USA', u'beards', u'70s rock', u'top artists', u'no radiohead radio', u'Mum', u'hard blues']"
363,Bad To The Bone,18751,93977,0,"[u'classic rock', u'rock', u'blues rock', u'blues', u'ZZ Top', u'Awesome', u'jazz', u'pop', u'soul', u'instrumental', u'hard rock', u'acoustic', u'funky', u'groovy', u'Southern Rock', u'jecks', u'Disco', u'nu jazz', u'Hip-Hop', u'chillout', u'electronic', u'seen live', u'indie', u'classic', u'Bossa Nova', u'70s', u'80s', u'alternative', u'alternative rock', u'favorite songs', u'reggae', u'emo', u'folk', u'experimental', u'downtempo', u'singer-songwriter', u'dance', u'favorites', u'Love', u'solo', u'piano', u'new wave', u'motown', u'Fusion', u'urban', u'Psychedelic Soul', u'funk metal', u'funk', u'jazz-funk', u'latin']"
364,"Girl, You'll Be a Woman Soon",335534,1816749,189000,"[u'Soundtrack', u'rock', u'pulp fiction', u'tarantino', u'90s', u'alternative', u'alternative rock', u'cover', u'sexy', u'covers', u'urge overkill', u'Quentin Tarantino', u'classic rock', u'oldies', u'indie', u'indie rock', u'Love', u'beautiful', u'favorites', u'pop', u'Soundtracks', u'male vocalists', u'cinema', u'american', u'Mellow', u'Girl', u'Dreamy', u'ost', u'folk rock', u'pulp fiction ost', u'youll be a woman soon', u'slow', u'1994', u'classic', u'easy listening', u'Retro', u'soft', u'Ballad', u'Neil Diamond', u'rakkauslaulu', u'60s', u'Awesome', u'party', u'nostalgic', u'chillout', u'chill', u'folk', u'dance', u'romantic', u'guitar']"
365,Bustin' Surfboards,138462,494828,146000,"[u'Surf', u'surf rock', u'Soundtrack', u'pulp fiction', u'oldies', u'instrumental', u'tarantino', u'60s', u'rock', u'Quentin Tarantino', u'surf music', u'classic rock', u'guitar', u'Rock and Roll', u'rockabilly', u'rock n roll', u'american', u'lounge', u'summer', u'1960s', u'movie', u'Instrumental surf', u'asparagus brine salt', u'chillout', u'Soundtracks', u'ost', u'old school', u'60s surfer', u'MetroHadriani Loves this music', u'favorites', u'ska', u'favourite', u'cool', u'8 of 10 stars', u'gdchills90s', u'temazo', u'4 of 10 stars', u'surf guitar', u'Tarantino-like', u'pulp fiction soundtrack', u'classic surf', u'guit', u'classic stiff', u'real surf']"
366,Comanche,53558,211980,124000,"[u'Soundtrack', u'surf rock', u'pulp fiction', u'Surf', u'tarantino', u'instrumental', u'rock', u'60s', u'saxophone', u'ost', u'movie', u'leapsandloved', u'octwoct', u'albums I own', u'sax', u'great', u'fip', u'jazzy', u'raunchy', u'Rock and Roll', u'rock n roll', u""60's"", u'1960s', u'dialogue', u'everything', u'1961', u'Quentin Tarantino', u'drive', u""rock'n'roll"", u'60s rock', u'English language', u'ageofaquarius63', u'leapsandbounds favorite songs', u'fon', u'leapsandbounds CDCollection', u'asparagus brine salt', u'2015 gif', u'awesome sound', u'freakey stylish', u'asd', u'pulp fiction sample', u'Travelling Music', u'surfer dude', u'comanche', u'999', u'500-599', u'loved2014', u'the gimp', u'instrumentease', u'movie sample']"
367,Surf Rider,190033,794060,201000,"[u'Surf', u'instrumental', u'Soundtrack', u'pulp fiction', u'surf rock', u'60s', u'tarantino', u'rock', u'oldies', u'guitar', u'instrumental rock', u'Soundtracks', u'cool', u'Quentin Tarantino', u'chillout', u'surf guitar', u'surf music', u'Surf Rider', u'classic rock', u'Awesome', u'Retro', u'ost', u'movie', u'Surf Instrumental', u'MetroHadriani Loves this music', u'jazz', u'pop', u'sax', u'saxophone', u'lounge', u'party', u'roots', u'rock n roll', u'secretagent', u'1963', u'no lyrics', u'BillyBoy', u'lively ones', u'rockabilly', u'acoustic', u'funk', u'Driving', u'american', u'summer', u'Garage Rock', u'favourite', u'fun', u'nice', u'Rock and Roll', u'fruity']"
368,Bullwinkle Part II,37605,151333,138000,"[u'Soundtrack', u'surf rock', u'tarantino', u'instrumental', u'classic rock', u'60s', u'pulp fiction', u'fip', u'leapsandloved', u'The Centurians', u'rock', u'favorites', u'Awesome', u'Driving', u'garage', u'8 of 10 stars', u'freedom', u'dialogue', u'movie', u'Quentin Tarantino', u'zed', u'surf guitar', u'leapsandbounds favorite songs', u'asparagus brine salt', u'2015 gif', u'freakey stylish', u'surfer dude', u'my essential songs', u'instrumentease', u'western spy', u'leapsandloved2009', u'brownie mc ghee', u'Bullwinkle', u'Lone Palm Coffee', u'Bullwinkle Part II', u'the centurians gif']"
369,Son of a Preacher Man,577070,2862584,147000,"[u'soul', u'60s', u'female vocalists', u'oldies', u'Soundtrack', u'pulp fiction', u'pop', u'tarantino', u'Dusty Springfield', u'british', u'rock', u'classic rock', u'female', u'female vocalist', u'easy listening', u'classic', u'sexy', u'favorites', u'Son of a Preacher Man', u'Blue-Eyed Soul', u'rhythm and blues', u'smooth', u'1968', u'chillout', u'dusty', u'Mellow', u'motown', u'rnb', u'jazz', u'female vocal', u'70s', u'Love', u'blues', u'british invasion', u'1960s', u'1969', u'Quentin Tarantino', u'singer-songwriter', u""60's"", u'golden oldies', u'r&b', u'Favourites', u'Rolling Stone 500 Greatest Songs of All Time', u'alternative', u'funk', u'romantic', u'groove', u'Soundtracks', u'live', u'easy']"
370,Misirlou,117957,499302,160000,"[u'Soundtrack', u'surf rock', u'instrumental', u'Surf', u'pulp fiction', u'rock', u'60s', u'rockabilly', u'tarantino', u'classic rock', u'classic', u'alternative', u'arabic', u'guitar', u'ost', u'Rock and Roll', u'hand claps', u'Guitar Hero', u'fav', u'Favourites', u'Middle Eastern', u'6 of 10 stars', u'movie', u'Movies', u'Quentin Tarantino', u'1962', u'black eyed peas', u'20th Century', u'Guitar Hero 2', u'surf music', u'awsome', u'2015 gif', u'freakey stylish', u'manea', u'5 star song', u'jukebox heaven', u'flamenco-jazz', u'soudtrack', u'arabian nights', u'claaaaaaaaaap your hands', u'arabianesque', u'instrumentease', u'najlepsze', u'tarantino movie', u'dick dale and his del tones gif', u'Dick Dale And His Del-Tones', u'k1r7m']"
371,Jack Rabbit Slims Twist Contest,630,2992,0,"[u'50s', u'rock n roll']"
372,Flag Of The Hate,1533,4501,0,[u'thrash metal']
373,Dream On,321991,1865207,221000,"[u'electronic', u'new wave', u'Depeche Mode', u'synth pop', u'80s', u'synthpop', u'electronica', u'alternative', u'rock', u'pop', u'british', u'00s', u'alternative rock', u'DM', u'dream on', u'chillout', u'sexy', u'Love', u'2001', u'electro', u'acoustic', u'cool', u'alias', u'Depeche', u'90s', u'Dream', u'ambient', u'favorites', u'beautiful', u'Dreamy', u'sex', u'male vocalists', u'alternative dance', u'Favourites', u'favorite songs', u'memories', u'industrial', u'techno', u'psychedelic', u'relaxing', u'amayzes loved', u'seen live', u'downtempo', u'Awesome', u'synth', u'trip hop', u'Mellow', u'darkwave', u'synth-pop', u'christian alexander tietgen']"
374,Dead but Dreaming,22044,115147,125000,"[u'black metal', u'instrumental', u'swedish black metal', u'ambient', u'swedish', u'metal', u'black ambient', u'raw black metal', u'albums I own', u'acoustic', u'beautiful', u'play this at my funeral', u'Sweden', u'grim', u'Swedish Metal', u'Orthodox Black Metal', u'lovecraftian', u'Season Of Mist', u'horror soundscapes']"
375,De Profundis,16228,70211,273000,"[u'black metal', u'Orthodox Black Metal', u'Latin Title']"
376,Dark Mother Divine,34750,276567,344000,"[u'Melodic Death Metal', u'black metal', u'Anti-Cosmic Metal of Death', u'melodic black metal', u'metal', u'death metal', u'Dissection', u'heavy metal', u'Swedish Metal', u'Dark metal', u'blackened heavy metal', u'swedish', u'satanic', u'Favourites', u'hoobastank', u'FUCKING AWESOME', u'Masterpiece', u'temazo', u'darkness', u'Blackened Death Metal', u'black/death metal', u'funeral doom', u'Swedish Death Metal', u'blackened thrash metal', u'swedish black metal', u'death n roll', u'true metal', u'turn it up', u'satanism', u'pure evil', u'rifftastic', u'satanic black metal', u'demonic', u'Pure Fucking Metal', u'melodic blackened death metal', u'aggressive depression', u'end all the pain', u'massive assault', u'satanic metal', u'best of satan and hell', u'Kataklysm', u'best metalband', u'metalband', u'Metalbands', u'best ones', u'lilith', u'evil black metal', u'satan headbangs to this stuff', u'Blackest Of The Black', u'rib crusher']"
377,The Child Must Die,13665,64071,364000,"[u'black metal', u'Orthodox Black Metal', u'holy shit', u'powerful', u'melodic black metal', u'swedish black metal']"
378,Chaosophia,31229,207875,41000,"[u'instrumental', u'acoustic', u'black metal', u'Melodic Death Metal', u'death metal', u'Anti-Cosmic Metal of Death', u'metal', u'interlude', u'swedish', u'melodic black metal', u'Swedish Metal', u'black/death metal', u'Come with me', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'massive assault', u'plead not guilty', u'the rival believer', u'melodic black death metal', u'instrumental melo-death', u'Future structures', u'acoustic songs of extreme metal bands', u'none above and none aside', u'instrumental dissection']"
379,Cauda Pavonis,6796,25445,175000,[u'instrumental']
380,Burnt Norton (Interlude),30867,209616,82000,"[u'Metaphysics', u'interlude', u'spoken word', u'poetry', u'2015', u'ts eliot', u'pop', u'pretty', u'ethereal', u'noir', u'short', u'lovely', u'noir rock', u'lush', u'Lana Del Rey', u'Poem', u'Eliot', u'honeymoon', u'timecore', u'LDR', u't s eliot']"
381,Buried Alive,58759,227544,259000,"[u'black metal', u'thrash metal', u'metal', u'heavy metal', u'Venom', u'NWOBHM', u'speed metal', u'blackened thrash metal', u'riffs', u'classic', u'best', u'Black Thrash', u'old school black metal', u'black Thrash metal', u'first wave black metal', u'rock', u'80s', u'Progressive metal', u'UK', u'epic', u'groove', u'dirty', u'atmospheric', u'old school', u'death metal', u'aggressive', u'Provocative', u'raw', u'80s Heavy Metal', u'FUCKING AWESOME', u'7 of 10 stars', u'hell', u'United Kingdom', u'satan', u'various', u'Guitar Solo', u'sloppy', u'real metal', u'Megadeth', u'blackened heavy metal', u'heersch', u'Blasphemy', u'black heavy metal', u'Diamond Head', u'Black speed metal', u'Girlschool', u'love from first listen', u'haohmaru', u'80s speed metal', u'80s black metal']"
382,The Blackest Day,72604,611680,366000,"[u'trip-hop', u'sadcore', u'alternative', u'perfect', u'best of 2015', u'love at first listen', u'2015', u'indie', u'pop', u'sad', u'female vocalists', u'epic', u'chamber pop', u'baroque pop', u'beautiful', u'vocals', u'trip hop', u'female vocalist', u'trap', u'anthem', u'6', u'goddess', u'hino', u'just awesome', u'instant love', u'honeymoon', u'queria estar morta', u'single please', u'love at first listen', u'all my failed romantic interests wrapped up in a beautiful little bow called this song', u'the blackest pop', u'sounds like my girlfriend used heroine', u'conversation between a psychiatrist and patient', u'favorite big lips', u'um hino \xe9 um hino']"
383,AURORA - Nature Boy (Live Session),10,53,0,[]
384,You Can Be the Boss,48552,406818,216000,"[u'pop', u'indie', u'alternative', u'female vocalists', u'lana del rey is fucking fantastic', u'Lana Del Rey', u'chillout', u'electronic', u'dance', u'american', u'Like', u'rnb', u'female vocals', u'alternative pop', u'Europe', u'Neo-Soul', u'metallica', u'Nick Cave', u'grinderman', u'peter fox', u'lo-fi pop', u'lookup', u'casablanca', u'daddy issues', u'gilbert', u'system of the down', u'hot as fuck', u'lana', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'humphrey bogart', u'us-singer', u'white rnb', u'holloween skitz0rz', u'fav888', u'brilliant-electrorock', u'lanait', u'jaodernein']"
385,Violent Revolution,75656,529247,294000,"[u'thrash metal', u'german thrash metal', u'Kreator', u'thrash', u'metal', u'heavy metal', u'speed metal', u'german', u'German metal', u'trash metal', u'violent revolution', u'Teutonic Thrash', u'teutonic thrash metal', u'revolution', u'Awesome', u'Melodic Thrash Metal', u'black metal', u'seen live', u'heavy', u'favorites', u'Melodic Death Metal', u'old school', u'death metal', u'Favourites', u'violent', u'Favourite Songs', u'melodic black metal', u'REVOLUTIONARY', u'Amazing song', u'old school thrash metal', u'Sex to my ears', u'Pauer']"
386,Turbo Lover,168626,884143,333000,"[u'heavy metal', u'metal', u'hard rock', u'classic rock', u'NWOBHM', u'rock', u'Judas Priest', u'80s', u'british', u'New Wave of British Heavy Metal', u'rob halford', u'Metal Gods', u'Power metal', u'classic metal', u'turbo lover', u'80s Heavy Metal', u'british steel', u'The Best of 80s', u'seen live', u'old school', u'1986', u'80s rock', u'turbo', u'catchy', u'80s metal', u'glenn tipton', u'classic', u'memories', u'sex', u'songs i love', u'FUCKING AWESOME', u'6 of 10 stars', u'All time favourites', u'Megadeth', u'classic heavy metal', u'80s hard rock', u'please let there be my kind of music - heavy music', u'pure heavy metal', u'slgdm', u'heavy roll', u'Keith Downing']"
387,Waters of Ain,21156,141454,871000,"[u'black metal', u'Masterpiece', u'atmospheric black metal', u'epic', u'solo', u'Orthodox Black Metal', u'metal', u'swedish black metal', u'melodic black metal', u'Progressive metal', u'guitar', u'atmospheric', u'emotional', u'best song ever', u'religious black metal', u'Epic solo', u'heavy metal', u'classic', u'ambient', u'hard rock', u'dark', u'Awesome', u'melodic', u'Dreamy', u'soundscape', u'melancholy', u'melancholic', u'Bittersweet', u'satanic', u'epic metal', u'Perfection', u'best of 2010', u'Black', u'sin', u'FUCKING AWESOME', u'darkness', u'One of the best', u'legends', u'<3', u'dreaming', u'never', u'law', u'will', u'Waters', u'Swedish Metal', u'progressive black metal', u'depressive black metal', u'Best music ever', u'best songs ever', u'best song in the world']"
388,Violent Revolution,75656,529247,294000,"[u'thrash metal', u'german thrash metal', u'Kreator', u'thrash', u'metal', u'heavy metal', u'speed metal', u'german', u'German metal', u'trash metal', u'violent revolution', u'Teutonic Thrash', u'teutonic thrash metal', u'revolution', u'Awesome', u'Melodic Thrash Metal', u'black metal', u'seen live', u'heavy', u'favorites', u'Melodic Death Metal', u'old school', u'death metal', u'Favourites', u'violent', u'Favourite Songs', u'melodic black metal', u'REVOLUTIONARY', u'Amazing song', u'old school thrash metal', u'Sex to my ears', u'Pauer']"
389,Turbo Lover,168626,884143,333000,"[u'heavy metal', u'metal', u'hard rock', u'classic rock', u'NWOBHM', u'rock', u'Judas Priest', u'80s', u'british', u'New Wave of British Heavy Metal', u'rob halford', u'Metal Gods', u'Power metal', u'classic metal', u'turbo lover', u'80s Heavy Metal', u'british steel', u'The Best of 80s', u'seen live', u'old school', u'1986', u'80s rock', u'turbo', u'catchy', u'80s metal', u'glenn tipton', u'classic', u'memories', u'sex', u'songs i love', u'FUCKING AWESOME', u'6 of 10 stars', u'All time favourites', u'Megadeth', u'classic heavy metal', u'80s hard rock', u'please let there be my kind of music - heavy music', u'pure heavy metal', u'slgdm', u'heavy roll', u'Keith Downing']"
390,Total Funeral,21447,121496,364000,"[u'black metal', u'metal', u'Watain', u'Lawless Darkness', u'true metal', u'Orthodox Black Metal', u'Total Funeral', u'TOOOOOOOOTAAAAAAAAAAL FUUUUUUUUUUUNERAAAAAAAAAAL']"
