,Songs,Listeners,Playcount,Duration,Tags
347,Silent Lucidity - 2003 - Remaster,13385,33717,345000,"[u'rock', u'80s', u'hard rock', u'Power ballad', u'hair metal', u'Ballad', u'1990', u'one hit wonder', u'metal ballad', u'music choice: retro rock', u'ballad rock', u'90s Progressive Rock']"
348,Cemetery Gates,433803,2959702,423000,"[u'thrash metal', u'metal', u'heavy metal', u'groove metal', u'pantera', u'rock', u'Ballad', u'90s', u'hard rock', u'Power metal', u'Awesome', u'metal ballad', u'thrash', u'Masterpiece', u'phil anselmo', u'epic', u'favorites', u'Dimebag', u'Cemetery Gates', u'Southern metal', u'Cowboys From Hell', u'Power ballad', u'american', u'great solo', u'FUCKING AWESOME', u'favourite', u'songs i love', u'legends', u'Guitar Gods', u'beautiful', u'100 Greatest Guitar Solos', u'Power groove', u'fucking CLASSIC', u'Awesome Guitar Solo', u'Totally fucking awesome track', u'depressing', u'trash metal', u'Legendary', u'classic', u'favorite songs', u'dark', u'texas', u'Favourites', u'melodic metal', u'1990', u'Favourite Songs', u'metallica', u'Guitar Solo', u'classic metal', u'cemetery']"
349,Looking Down The Cross,70167,331655,298000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'thrash', u'hard rock', u'rock', u'epic', u'Dave Mustaine', u'80s', u'aggressive', u'FUCKING AWESOME', u'Masterpiece', u'trash metal', u'80s metal', u'fast', u'favorites', u'Awesome', u'amazing', u'death metal', u'Provocative', u'heard on Pandora', u'6 of 10 stars', u'Iron Maiden', u'riffs', u'the best thing ever to happen to music', u'Metall', u'over 5 minutes long', u'Megadeath', u'Face-melting riffage', u'meGAllica', u'MMSA', u'MyM', u'-5', u'epic ending', u'west coast thrash', u'anti-opiate', u'awesome solos', u'metal666', u'killing is my business', u'myk megadeth', u'jeff young', u'DEMX', u'megadeth rocks', u'hook in mouth', u'the best thing that ever happened to music', u'Gar potrafil przypierdolic', u'solonu kemiririm seniiinxDD', u'real megadeth']"
350,Ace of Spades,879865,5547417,181000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'classic rock', u'Motorhead', u'speed metal', u'80s', u'ace of spades', u'rock n roll', u'thrash metal', u'british', u'Guitar Hero', u'lemmy', u'Rock and Roll', u'NWOBHM', u'mot\xf6rhead', u'classic metal', u'old school', u'heavy', u'punk', u'classic', u'seen live', u'favorites', u'1980', u'UK', u'thrash', u'Awesome', u'British Metal', u'guitar', u'punk rock', u'Power metal', u'70s', u'Hard', u'hardrock', u'alternative', u'Tony Hawk', u'skins', u'rock band 2', u'favorite songs', u'aggressive', u'heavy rock', u'badass', u'Stoner Rock', u'FUCKING AWESOME', u'speed', u'poker', u'kills nu-metal ten times over', u'Soundtrack', u'best song ever']"
351,One,797802,6693129,444000,"[u'metal', u'thrash metal', u'heavy metal', u'metallica', u'rock', u'hard rock', u'80s', u'Awesome', u'One', u'Masterpiece', u'classic rock', u'epic', u'favorites', u'american', u'seen live', u'guitar', u'thrash', u'Ballad', u'trash metal', u'speed metal', u'classic', u'Progressive metal', u'Guitar Hero', u'Guitar Hero 3', u'classic metal', u'heavy', u'great solo', u'Awesome Guitar Jams', u'1988', u'metal ballad', u'And Justice For All', u'100 Greatest Guitar Solos', u'Guitar Solo', u'the best of metallica', u'Metallica - One', u'favorite songs', u'10 of 10 stars', u'sad', u'Power metal', u'metal ballads', u'90s', u'amazing', u'old school', u'FUCKING AWESOME', u'guitar hero III', u'yeaaahhhhh', u'war', u'symphonic metal', u'legend', u'alternative']"
352,Electric Funeral - 2009 Remastered Version,886,1298,0,[]
353,Conquer or Die,19507,74338,213000,"[u'instrumental', u'thrash metal', u'heavy metal', u'metal']"
354,When,38475,151238,554000,"[u'thrash metal', u'heavy metal', u'metal', u'thrash', u'Megadeth', u'Am I Evil', u'hard rock', u'speed metal', u'ripoff', u'Dave Mustaine', u'LOL Emo-thrash', u'rock', u'emo', u'death', u'angry', u'american', u'rock n roll', u'extended', u'FUCKING AWESOME', u'trash metal', u'revenge', u'Anthrax', u'narration', u'Slayer', u'Testament', u'Kreator', u'meGAllica', u'MMSA', u'MyM', u'white power', u'malloy2000 playlist - top songs - classical to metal', u'sodom', u'White Pride', u'maravilha', u'Awesome Songs That Are Over 7 Minutes Long', u'metal top', u'megadeth-when', u'How fucking great can a band be', u'self reflective', u'call of cthulu']"
355,Return to Hangar,62534,361184,239000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'speed metal', u'Dave Mustaine', u'thrash', u'the best of megadeth', u'hard rock', u'rock', u'favourite guitar solos', u'white power', u'White Pride', u'classic rock', u'heavy', u'Progressive metal', u'Contemporary', u'american', u'rock n roll', u'Awesome Guitar Jams', u'Guitar Hero', u'15', u'Power metal', u'melodic metal', u'FUCKING AWESOME', u'all time faves', u'trash metal', u'2015', u'Bay Area', u'Melodic Power Metal', u'Awesome solo', u'Pepp', u'Megadeath', u'my stuff', u'slgdmbestof', u'meGAllica', u'MMSA', u'MyM', u'my nostalgia', u'conspiracy theories', u'extraterrestrial', u'cagliostrum choice', u'BiGi choice', u'SPICE Alliance', u'thresh metal', u'slgdm', u'pionner', u'song sequel', u'Megadeth - Return to Hangar', u'dpfave']"
356,Silent Scorn,44403,183266,102000,"[u'instrumental', u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'hard rock', u'Dave Mustaine', u'jazz', u'rock', u'doom metal', u'calm', u'speed metal', u'american', u'thrash', u'march', u'FUCKING AWESOME', u'heard live', u'trash metal', u'metallica', u'interlude', u'vanessa carlton', u'way', u'Metal Church', u'Overkill', u'exodus', u'meGAllica', u'MMSA', u'MyM', u'trumpets and horns', u'sacred reich', u'drummming', u'Instrumentale adatgar']"
357,Dread and the Fugitive Mind,98372,637016,253000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'thrash', u'hard rock', u'rock', u'the best of megadeth', u'trash metal', u'Favorite guitar solos', u'awesome breakdown', u'favourite guitar solos', u'underground', u'2012', u'FUCKING AWESOME', u'Great Intro', u'psycho metal', u'Awesome solo', u'Dave Mustaine', u'deja vu', u'White Pride', u'psychometal', u'fugitive', u'in control', u'haohmaru', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'myk megadeth', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'metalcore', u'Classical', u'opera', u'80s', u'alternative rock', u'favorite songs', u'rap', u'Progressive metal', u'favorites', u'solo', u'arena rock', u'ska', u'vocals']"
358,Losing My Senses,43169,173956,280000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'hard rock', u'american', u'thrash', u'rock', u'80s', u'speed metal', u'guitar', u'heard on Pandora', u'rock n roll', u'FUCKING AWESOME', u'trash metal', u'Bay Area', u'Very Good', u'silent intensity', u'meGAllica', u'MMSA', u'MyM', u'white power', u'Dave Mustaine', u'White Pride', u'DEMX', u'90s megadeth']"
359,Recipe for Hate... Warhorse,13270,48340,0,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'hard rock', u'HORSE', u'horses', u'Bay Area', u'meGAllica', u'MMSA', u'MyM', u'white power', u'Dave Mustaine', u'White Pride', u'jeff young']"
360,Promises,61864,446261,268000,"[u'heavy metal', u'thrash metal', u'metal', u'Megadeth', u'hard rock', u'Ballad', u'metal ballad', u'metal ballads', u'rock', u'speed metal', u'Promises', u'Dave Mustaine', u'Love', u'beautiful', u'Awesome', u'thrash', u'melodic metal', u'touching', u'rock ballads', u'i will you meet you in the next life', u'alternative', u'melodic', u'Melodic Death Metal', u'american', u'chill out', u'makes me cry', u'FUCKING AWESOME', u'love soft', u'uwielbiam', u'Testament', u'exodus', u'Nakoruru', u'heavy ballad', u'melodic heavy metal', u'metalcore', u'emo', u'sexy', u'sad', u'favorites', u'calm', u'arena rock', u'romantic', u'guitar', u'me', u'Hope', u'top', u'melancholy', u'male vocalists', u'love songs', u'rock n roll']"
361,Burning Bridges,53790,253372,320000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'thrash', u'Dave Mustaine', u'Awesome', u'speed metal', u'FUCKING AWESOME', u'trash metal', u'my stuff', u'meGAllica', u'white power', u'White Pride', u'Progressive metal', u'hard rock', u'catchy', u'epic', u'angry', u'american', u'rock n roll', u'4', u'Bay Area', u'01', u'riff', u'Slayer', u'Testament', u'Kreator', u'exodus', u'MMSA', u'MyM', u'sod', u'big 4', u'punisher', u'megadeth - burning Bridge']"
362,1000 Times Goodbye,62352,326692,385000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'speed metal', u'thrash', u'hard rock', u'Dave Mustaine', u'rock', u'10 of 10 stars', u'718 Metal', u'best break-up songs', u'The World needs a Hero', u'songs that reference charon', u'arena rock', u'Awesome', u'guitar', u'american', u'great song', u'FUCKING AWESOME', u'trash metal', u'narration', u'Motorhead', u'break-up song', u'Testament', u'break up', u'best song', u'Megadeath', u'Great tracks', u'chugging', u'meGAllica', u'MMSA', u'MyM', u'malloy2000 playlist - top songs - classical to metal', u'Venom', u'Diamond Head', u'Possessed', u'wiazanka piesni bojowych', u'Awesome Songs That Are Over 7 Minutes Long', u'metal top', u'metallia', u'friendzonecore', u'attacker', u'sacred oath', u'sends shivers down your spine', u'DEMX', u'womans voice', u'Majors beloved FM', u'fuck fuck fuck fuck      not', u'love songs that rock']"
363,Moto Psycho,65898,328327,186000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'hard rock', u'speed metal', u'american', u'thrash', u'rock', u'Bay Area', u'mtv', u'Testament', u'exodus', u'Dave Mustaine', u'road songs', u'Thrash em all', u'hardcore', u'Contemporary', u'arena rock', u'weird', u'1', u'alternative metal', u'California', u'rock n roll', u'00s', u'Favorite', u'los angeles', u'FUCKING AWESOME', u'2000s', u'trash metal', u'2015', u'biker rock', u'true metal', u'american metal', u'11', u'JD', u'FTW', u'Kreator', u'Biker Metal', u'meGAllica', u'MMSA', u'MyM', u'white power', u'2000s rock', u'biker', u'yeahh', u'nuclear assault', u'sod', u'White Pride', u'pobudzacze']"
364,The World Needs a Hero,55086,245761,232000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'trash metal', u'arena rock', u'Megadeth', u'hard rock', u'guitar', u'american', u'Favorite', u'Trash', u'MMSA', u'MyM', u'Titletracks', u'rock', u'thrash', u'rock n roll', u'FUCKING AWESOME', u'Bay Area', u'title track', u'kills nu-metal ten times over', u'kool', u'meGAllica', u'Dave Mustaine', u'Nakoruru', u'wiazanka piesni bojowych', u'dinle', u'primer tema escuchado', u'haohmaru', u'sacred reich', u'jubei yagyu', u'terry bogard', u'ruhovkil9', u'RockPearls', u'metadeth']"
365,Disconnect,52033,249294,320000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'american', u'classic metal', u'Dave Mustaine', u'thrash', u'melodic heavy metal', u'hard rock', u'speed metal', u'90s', u'FUCKING AWESOME', u'US MEtal', u'damn good', u'Nakoruru', u'haohmaru', u'megadeth is better than metallica', u'seen live', u'rock', u'Favorite Bands', u'rock n roll', u'Favourites', u'trash metal', u'nsbm', u'Bay Area', u'Awesome solo', u'Cascada', u'thrashy', u'awesomesauce', u'Fuck your God', u'chugging', u'meGAllica', u'MMSA', u'MyM', u'white power', u'what god has on his i-pod', u'White Pride', u'maravilha', u'brillianto', u'raistlin', u'Kenshin Himura', u'jubei yagyu', u'molly holly', u'Lord Moloch Radio', u'hell yeeeeah', u'anyone who starts flame wars is gay', u'lesson for dorks']"
366,Hook In Mouth - 2004 Remastered,3570,8952,0,[]
367,Proud Mary,541164,2408712,187000,"[u'classic rock', u'rock', u'60s', u'Southern Rock', u'oldies', u'creedence clearwater revival', u'CCR', u'70s', u'blues rock', u'folk', u'folk rock', u'blues', u'country rock', u'american', u'Proud Mary', u'Rock and Roll', u'country', u'1969', u'swamp rock', u'favorites', u'pop', u'male vocalists', u'rock n roll', u'Creedence', u'80s', u'americana', u'roots rock', u'john fogerty', u'classic', u'California', u'mpsvdloved', u'soft rock', u'cover', u'Favourites', u'classics', u'6 of 10 stars', u'names', u'Rolling Stones Top 500 Songs of All Time', u'crunchy guitar grooves']"
368,Piece of My Heart,448037,2101727,330000,"[u'classic rock', u'60s', u'rock', u'female vocalists', u'blues', u'Janis Joplin', u'blues rock', u'Psychedelic Rock', u'hippie', u'oldies', u'soul', u'woodstock', u'psychedelic', u'female vocalist', u'singer-songwriter', u'janis', u'classic', u'piece of my heart', u'female', u'fucking amazing vocals', u'70s', u'favorites', u'american', u'Love', u'cover', u'female vocals', u'favorite songs', u'beautiful', u'USA', u'memories', u'great songs', u'pop', u'amazing', u'1968', u'love songs', u""60's"", u'alternative', u'groovy', u'Rock and Roll', u'Favourites', u'the voice', u'Flower Power', u'legend', u'Legendary', u'most loved', u'singers i wish were still alive', u'metal', u'vocal', u'jazz', u'folk']"
369,A Little Respect,306950,1517661,229000,"[u'80s', u'pop', u'new wave', u'synthpop', u'erasure', u'scrubs', u'dance', u'electronic', u'synth pop', u'british', u""80's"", u'gay', u'electropop', u'male vocalists', u'a little respect', u'1988', u'electronica', u'alternative', u'favorites', u'UK', u'britpop', u'90s', u'Disco', u'upbeat', u'fun', u'synth-pop', u'Love', u'oldies', u'party', u'loved', u'Soundtrack', u'happy', u'catchy', u'synth', u'guilty pleasure', u'Guilty Pleasures', u'english', u'amayzes loved', u'Favorite Artists', u'male vocalist', u'camp', u'Favourites', u'rainbowfreezepoppers', u'80s y 90s', u'Andy Bell', u'erasure-a little respect', u'classic rock', u'electro', u'Electro Pop', u'favourite']"
370,You Make Loving Fun - Remastered,13853,31730,0,[]
371,Alison,231726,920129,120000,"[u'rock', u'new wave', u'singer-songwriter', u'70s', u'elvis costello', u'classic rock', u'alternative', u'british', u'pop', u'favorites', u'names', u'80s', u'pub rock', u'chill', u'1977', u'Alison', u'college rock', u'male vocalists', u'punk', u'beautiful', u'Mellow', u'singer songwriter', u'british i like', u'back flight', u'Porieux-loved', u'love songs', u'Rolling Stone 500 Greatest Songs of All Time', u'British Punk', u'One Tree Hill', u'seen live', u'pop rock', u'acoustic', u'Rock  Roll', u'soft rock', u'melancholy', u'Bittersweet', u'live', u'Beautiful Songs', u'english', u'poprock', u'Favourite Songs', u'Rolling Stones Top 500 Songs of All Time', u'john peels festive 50 1978', u'singer-songwritergdchill', u'red shoes ecstasy', u'power pop', u'UK', u'epic', u'male vocal', u'oldies']"
372,Should I Stay or Should I Go - Remastered,138544,448319,0,"[u'punk rock', u'badass', u'classic rock', u'rock', u'80s', u'alternative', u'catchy', u'new wave', u'the clash', u'1982', u'shoutout', u'shoegazefan', u'wildheart', u'genre: hard rock', u'genre: punk rock', u'radio-moonlight-rock and roll', u'radio-moonlight-hard rock', u'tag: catchy song', u'tag: rock anthem', u'tag: this song rocks', u'radio-moonlight-anthems epics', u'tag: awesome musical sound', u'genre: power pop', u'radio-moonlight-punk rock']"
373,We Didn't Start the Fire,382048,1779450,269000,"[u'80s', u'rock', u'classic rock', u'pop', u'billy joel', u'singer-songwriter', u'political', u'pop rock', u'piano', u'1989', u'favorites', u'male vocalists', u'History', u'american', u'we didnt start the fire', u'classic', u'oldies', u'Energetic', u'party', u'piano rock', u'male vocalist', u'soft rock', u'Awesome', u'upbeat', u'USA', u'historical', u'1980s', u'fire', u'dance', u'catchy', u'adult contemporary', u'90s', u'fun', u'epic', u'politics', u'80s rock', u'alternative rock', u'Love', u'guitar', u'drums', u'loved', u'good', u'live', u'Favorite', u'top 40', u'male vocals', u'amayzes loved', u'electric guitar', u'loud', u'long']"
374,Carrie,195283,882026,269000,"[u'80s', u'rock', u'Ballad', u'hard rock', u'classic rock', u'Europe', u'hair metal', u'rock ballad', u'Power ballad', u'Carrie', u'rock ballads', u'Love', u'swedish', u'lovesongs', u'ballads', u'power ballads', u'emotional', u'love songs', u'1986', u'names', u'classic', u'favorites', u'90s', u""80's"", u'Glam Metal', u'Europe- Carrie', u'hardrock ballads', u'piano', u'Dream', u'The Final Countdown', u'heavy metal', u'metal', u'pop', u'Progressive rock', u'soft rock', u'romantic', u'beautiful', u'male vocalists', u'english', u'1980s', u'hardrock', u'my soundtrack', u'monster ballads', u'anos 80', u'slgdm', u'Carrie - Europe', u'jazzyrockballads', u'sad', u'arena rock', u'melodic']"
375,Space Truckin',249315,944385,271000,"[u'hard rock', u'classic rock', u'rock', u'deep purple', u'70s', u'heavy metal', u'Progressive rock', u'metal', u'british', u'live', u'guitar', u'seen live', u'psychedelic', u'blues rock', u'1972', u'Stoner Rock', u'Progressive', u'guitar virtuoso', u'guitar heroes', u'classic metal', u'Lords of Dogtown', u'favorites', u'7 of 10 stars', u'keyboards', u'Deep Purple family', u'yeaaahhhhh', u'mpsvd-a', u'space truckin- deep purple', u'classic', u'alternative', u'UK', u'groove', u'organ', u'funky', u'space', u'oldies', u'party', u'space rock', u'glam rock', u'rock band', u'1970s', u'8 of 10 stars', u'Good Rock', u'heavy rock', u'Masterpiece', u'Favourite Songs', u'outer space', u'rockin', u'rock band dlc', u'Machine Head']"
376,Time - 2011 Remastered Version,75062,251835,0,"[u'Psychedelic Rock', u'classic rock', u'rock', u'ambient', u'experimental', u'Progressive rock', u'psychedelic', u'art rock', u'Progressive', u'space rock', u'Rock and Roll', u'1973', u'70s progressive rock', u'genre: progressive rock', u'genre: psychedelic rock', u'genre: space rock', u'radio-moonlight-space music', u'radio-moonlight-psychedelic rock', u'radio-moonlight-progressive rock', u'1970s: progressive rock', u'to na bad', u'1970s: space rock']"
377,When the Levee Breaks,566990,3328796,428000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'70s', u'blues rock', u'blues', u'Progressive rock', u'british', u'psychedelic', u'guitar', u'epic', u'harmonica', u'heavy metal', u'classic', u'favorites', u'1971', u'Awesome', u'drums', u'cover', u'Psychedelic Rock', u'blues-rock', u'oldies', u'hypnotic', u'Rock and Roll', u'Robert Plant', u'jimmy page', u'metal', u'groovy', u'alternative rock', u'guitar virtuoso', u'Progressive', u'cool', u'male vocalist', u'rock n roll', u'Favourites', u'arena rock', u'amazing', u'male vocalists', u'8 of 10 stars', u'FUCKING AWESOME', u'classic metal', u'When the Levee Breaks', u'UK', u'Mellow', u'melancholy', u'Awesomeness in the form of Sound', u'heavy', u'england', u'folk rock']"
378,Pride And Joy,282591,979816,299000,"[u'blues', u'blues rock', u'guitar', u'rock', u'guitar virtuoso', u'classic rock', u'stevie ray vaughan', u'Texas Blues', u'Guitar Hero', u'blues-rock', u'Awesome Guitar Jams', u'Southern Rock', u'80s', u'electric blues', u'Pride and Joy', u'Stevie Ray', u'country', u'legend', u'100 Greatest Guitar Solos', u'Guitar Gods', u'Guitar Hero 3', u'allboutguitar', u'Blues Blues Blues', u'sufu5a', u'classic', u'hard rock', u'singer-songwriter', u'Love', u'Rock and Roll', u'wrif-fm', u'Shuffle', u'Stevie Ray Vaughn', u'my name is earl', u'GH3']"
379,Holding Back The Years - Single Version [2008 Remastered Version],8032,21237,251000,[u'simply red']
380,Heroes - 1999 Remastered Version,151300,559371,0,"[u'classic rock', u'ost', u'glam rock', u'70s Glam Rock', u'Top1000', u'tunnel song', u'1970s: new wave', u'1970s: pop rock', u'1970s: dance rock', u'mmmBowie', u'1970s: glam rock', u'1970s: proto-punk']"
381,Fly Me To The Moon - Remastered 2008,51013,135831,0,[]
382,Give a Little Bit,262894,1011414,247000,"[u'classic rock', u'70s', u'rock', u'Progressive rock', u'SuperTramp', u'pop', u'soft rock', u'british', u'80s', u'art rock', u'guitar', u'oldies', u'give a little bit', u'pop rock', u'Love', u'acoustic', u'happy', u'Progressive', u'folk rock', u'male vocalists', u'1977', u'great songs', u'alternative', u'Supertramp Give a Little Bit', u'favorites', u'great song', u'Pop-Rock', u'vocal', u'memories', u'romantic', u'feel good', u'fun', u'Favorite', u'Favourites', u'melodic rock', u'happy thoughts', u'jtm 70s', u'vugube62', u'jazzyrockballads', u'singer-songwriter', u'UK', u'album rock', u'easy listening', u'Symphonic Rock', u'Awesome', u'Reflective', u'male vocalist', u'best', u'1970s', u'Playful']"
383,Cherry Pie,259556,1120036,201000,"[u'rock', u'hair metal', u'80s', u'hard rock', u'Warrant', u'Glam Metal', u'cherry pie', u'Guitar Hero', u'classic rock', u'metal', u'heavy metal', u'90s', u'glam rock', u'sexy', u'american', u'food', u'Guitar Hero 2', u'sex', u'1990', u'Awesome', u'Guilty Pleasures', u'80s rock', u'amayzes loved', u'party', u'glam', u'rock n roll', u'Supernatural', u'pie', u'Guitar Hero II', u'Soundtrack', u'guitar', u'cool', u'sleazy', u'Cock rock', u'wrif-fm', u'1990s', u'Cherry', u'my favorite', u'davaho53', u'pop', u'70s', u'favorites', u'arena rock', u'german', u'10 of 10 stars', u'hair band', u'LA', u'90s Rock', u'hair bands', u'Strip']"
384,The Boxer,539081,2789767,308000,"[u'folk', u'60s', u'classic rock', u'singer-songwriter', u'oldies', u'rock', u'folk rock', u'Simon and Garfunkel', u'pop', u'acoustic', u'70s', u'Mellow', u'american', u'beautiful', u'easy listening', u'classic', u'favorites', u'male vocalists', u'sad', u'melancholy', u'Simon & Garfunkel', u'Favourites', u'1969', u'folk-rock', u'soft rock', u'Bittersweet', u'Ballad', u'The Boxer', u'new york', u'favorite songs', u'nostalgia', u'paul simon', u'americana', u'chill', u'Simon&Garfunkel', u'over5min', u'chillout', u'calm', u'soft', u'autumnal', u'guitar', u'great', u""60's"", u'folkrock', u'1970', u'amayzes loved', u'boxer', u'eldad666loved', u'memories', u'Love']"
385,Golden Brown,475360,2918491,208000,"[u'80s', u'new wave', u'rock', u'british', u'Soundtrack', u'punk', u'post-punk', u'pop', u'alternative', u'classic rock', u'the stranglers', u'golden brown', u'harpsichord', u'beautiful', u'britpop', u'UK', u'favorites', u'psychedelic', u'oldies', u'heroin', u'drugs', u'1982', u'classic', u'punk rock', u'favourite', u'snatch', u'1981', u'Stranglers', u'indie', u'melodic', u'melancholic', u'baroque', u'baroque pop', u'waltz', u'best songs ever', u'alternative rock', u'Favourites', u'70s', u'summer', u""80's"", u'love at first listen', u'nostalgia', u'chill', u'Love', u'Awesome', u'Mellow', u'British Punk', u'chillout', u'atmospheric', u'cool']"
386,Big Log,113107,372087,303000,"[u'classic rock', u'rock', u'Robert Plant', u'80s', u'Led Zeppelin', u'blues rock', u'blues', u'guitar', u'big log', u'hard rock', u'british', u'soft rock', u'male vocalists', u'Driving', u'Mellow', u'rock ballad', u'favorites', u'beautiful', u'robert plant big log', u'pop', u'summer', u'Ballad', u'plant', u'led zeppelin family', u'70s', u'alternative', u'singer-songwriter', u'memories', u'acoustic', u'easy listening', u'Awesome', u'atmospheric', u'melancholy', u'amazing', u'cool', u'fav', u'evening music', u'ballads', u'rock ballads', u'Beelloved', u'Grand Theft Auto', u'ballady', u'Porieux-loved', u'impressive guitar work', u'fitze fatze']"
387,Children of the Grave,413844,2220756,325000,"[u'heavy metal', u'hard rock', u'classic rock', u'metal', u'Black Sabbath', u'70s', u'rock', u'doom metal', u'classic metal', u'british', u'1971', u'Traditional Doom Metal', u'Stoner Rock', u'Ozzy Osbourne', u'classic', u'Doom', u'halloween', u'sabbath', u'Children of the Grave', u'heavy', u'UK', u'favourite', u'live', u'Tony Iommi', u'Brutal Legend', u'stoner metal', u'Killing Riff', u'epic', u'Awesome', u'oldies', u'blues rock', u'heavy rock', u'kick ass', u'British Metal', u'ozzy', u'proto-metal', u'top 10 greatest metal songs of all time', u'70s metal', u'Morose Deep dilate Crimson', u'seen live', u'Love', u'dark', u'beautiful', u'psychedelic', u'guitar', u'male vocalists', u'metallica', u'Dio', u'riff', u'Play this loud enough to raise the dead']"
388,Who Are You,487715,1841170,382000,"[u'classic rock', u'rock', u'the who', u'british', u'70s', u'CSI', u'hard rock', u'60s', u'Progressive rock', u'Soundtrack', u'mod', u'who', u'Who are you', u'classic', u'psychedelic', u'british invasion', u'oldies', u'tv theme', u'guitar', u'favorites', u'1978', u'pop', u'The Who - who are you', u'male vocalists', u'classics', u'british rock', u'seen live', u'TV Themes', u'tv', u'theme song', u'great songs', u'alternative', u'UK', u'Garage Rock', u'csi las vegas', u'rock band', u'strings organs rubber wind', u'CSI: Las Vegas', u'Soundtracks', u'drums', u'Energetic', u'party', u'favourite', u'male vocalist', u'Rock and Roll', u'Favourite Songs', u""70's"", u'CSI: Crime Scene Investigation', u'who are you - the who', u'csi theme']"
389,Moskau,64985,342006,358000,"[u'Disco', u'Schlager', u'german', u'80s', u'deutsch', u'party', u'ytmnd', u'pop', u'dance', u'70s', u'Dschinghis Khan', u'moskau', u'oldies', u'fun', u'Eurovision', u'Deutsche Schlager', u'christian alexander tietgen', u'apres ski', u'amusing', u'1979', u'Schlager Party', u'female vocalists', u'favorites', u'ska', u'russian', u'deutschsprachig', u'best', u'Favourites', u'meme', u'sonnendeck', u'gute laune sonnendeck', u'time to dance like an idiot', u'ralph siegel', u'70s favorites', u'mmmegacool', u'vocal', u'punk', u'reggae', u'folk', u'rap', u'memories', u'happy', u'Love', u'Queen', u'catchy', u'cheese', u'strange', u'funk', u'high energy', u'Radio']"
390,Happy Together,443594,2236878,172000,"[u'60s', u'oldies', u'classic rock', u'pop', u'rock', u'happy', u'the turtles', u'Love', u'1967', u'Happy Together', u'sunshine pop', u'psychedelic', u'Soundtrack', u'romantic', u'favorites', u""60's"", u'american', u'classic', u'male vocalists', u'Turtles', u'beautiful', u'Uplifting', u'love songs', u'classics', u'sixties', u'oldies favorites', u'catchy', u'summer', u'fun', u'golden oldies', u'60s-70s', u'folk', u'pop rock', u'Awesome', u'folk rock', u'hippie', u'1960s', u'classic pop', u'mpsvdloved', u'70s', u'soft rock', u'Mellow', u'60s pop', u'amayzes loved', u'oldie', u'psychedelic pop', u'feel good', u'upbeat', u'Psychedelic Rock', u'groovy']"
391,Welcome to the Jungle,1168774,7314993,271000,"[u'hard rock', u'rock', u'80s', u'classic rock', u'Guns N Roses', u'metal', u'heavy metal', u'hair metal', u'Welcome to the Jungle', u'american', u'Slash', u""Guns N' Roses"", u'guitar', u'90s', u'80s rock', u'Guitar Hero', u'GNR', u'favorites', u'Awesome', u'Glam Metal', u'classic', u'1987', u'glam rock', u'Guitar Hero 3', u'Appetite For Destruction', u'Guns N Roses - Welcome to the Jungle', u'guns', u'rock n roll', u'Axl Rose', u'seen live', u'Awesome Guitar Jams', u'alternative', u'cool', u'Favourites', u'FUCKING AWESOME', u'classic metal', u'hardrock', u'guns and roses', u'alternative rock', u'Energetic', u'party', u'live', u'loved', u'male vocalists', u'Rolling Stones Top 500 Songs of All Time', u'heavy', u'80s metal']"
392,Radar Love,238412,1041251,293000,"[u'classic rock', u'rock', u'70s', u'hard rock', u'dutch', u'Golden Earring', u'Radar love', u'oldies', u'Driving', u'Progressive rock', u'Driving Songs', u'road trip', u'classic', u'80s', u'Rock and Roll', u'Golden Earring Radar Love', u'over5min', u'pop', u'guitar', u'driving music', u'car songs', u'party', u'rock n roll', u'70s rock', u'alternative', u'favorites', u'Soundtrack', u'psychedelic', u'Psychedelic Rock', u'glam rock', u'rock band', u'60s', u'Awesome', u'upbeat', u'Favourites', u'Supernatural', u'1973', u'swingtown', u'Golden Earring - Radar Love', u'Love', u'catchy', u'fun', u'Awesome Guitar Jams', u'nederlands', u'best', u'8 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'bassline', u'drive']"
