,Songs,Listeners,Playcount,Duration,Tags
285,Claws of Perdition,13497,88521,378000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'swedish', u'doom metal', u'seen live', u'ambient', u'gay', u'dark ambient', u'Sweden', u'wow', u'melodic black metal', u'progressive black metal', u'DSBM', u'swedish black metal', u""rock'n'roll"", u'homo black metal', u'piss drinking', u'A world i have already left so many years ago']"
286,The Eerie Cold (Samvetskvalens Ballad),11299,73997,351000,"[u'depressive black metal', u'black metal', u'instrumental', u'Music to die to', u'swedish', u'sad', u'acoustic', u'melancholic', u'nice', u'apocalyptic', u'funeral', u'Black', u'FUCKING AWESOME', u'Suicidal Black Metal', u'depressive', u'feels']"
287,Eradication of the Condition,18050,114536,417000,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'swedish', u'Progressive metal', u'progressive black metal', u'Post-Black Metal', u'seen live', u'Sweden', u'Black', u'DSBM', u'Dark metal', u'swedish black metal', u'post black metal', u'neo black', u'blues black metal']"
288,Någonting Är Jävligt Fel,10290,65722,0,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'wrists are for girls', u'swedish', u'Sweden', u'Black', u'DSBM']"
289,Vemodets arkitektur,19780,136015,472000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'swedish', u'Sweden', u'Masterpiece', u'atmospheric black metal', u'seen live', u'Awesome', u'brilliant', u'Black', u'DSBM', u'blackened doom metal', u'torment', u'to the bone', u'fast static black metal', u'absolut geil', u'drums orgastic']"
290,I och med insikt skall du förgå,9624,63895,565000,"[u'black metal', u'depressive black metal', u'swedish', u'Suicidal Black Metal', u'DSBM', u'metal', u'Black']"
291,Werwolf,10597,89404,144000,"[u'nsbm', u'black metal', u'germany', u'pagan metal', u'Pagan', u'metal', u'pop', u'queercore', u'Gay Metal', u'pagan black metal', u'hiv positive', u'the pagan front', u'music to suck cock to', u'homoerotic', u'Songs I can listen to 30 times in a row without getting sick of them', u'Homeless on the streets giving handjobs for crack', u'Grit sandwich']"
292,Mourning Soul,9805,138982,129000,"[u'black metal', u'nsbm', u'germany', u'pagan metal', u'chillout', u'emo', u'epic', u'deutsch', u'queercore', u'symphonic metal', u'Favorite', u'RAC', u'Gay Metal', u'German Black Metal', u'hiv positive', u'national socialist black metal', u'Rock Against Communism', u'the pagan front', u'Rechtsrock', u'song about me', u'music to suck cock to', u'homoerotic', u'world terror committee', u'depri-mucke', u'Homeless on the streets giving handjobs for crack', u'mmpps', u'dsnsbm', u'i killed with my friends a 15 years old kid and that makes me tr00 and macho']"
293,Hail Darkness Hail,8853,56139,428000,[u'depressive black metal']
294,Myspys,24504,226170,245000,"[u'depressive black metal', u'black metal', u'Suicidal Black Metal', u'swedish', u'metal', u'DSBM', u'Depressive Suicidal Black Metal', u'FUCKING AWESOME', u'depressive rock', u'happy metal', u'depressive metal', u'happy', u'easy listening', u'depressive', u'makes me want to dance', u'rock', u'experimental', u'albums I own', u'favorites', u'post-punk', u'melancholy', u'melancholic', u'00s', u'Sweden', u'bands to check out', u'dance metal', u'Post-Black Metal', u'b', u'fucking beautiful', u'epileptic', u'favorite riffs', u'chaotic feverish insanity', u'one of the best bands to ever exist', u'happy suicide', u'songs to play after you sit for an hour waiting for a bus', u'epileptic metal']"
295,Antihuman [Drug=Друг],1676,12994,0,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'soundtrack for my suicide']"
296,Death is a Form of Art,1274,4765,498000,[]
297,Slavocracy,31127,205854,211000,"[u'industrial metal', u'black metal', u'industrial', u'industrial black metal', u'metal', u'Dark metal', u'death metal', u'electro metal', u'swiss metal', u'heavy metal', u'seen live', u'electronic', u'swedish', u'catchy', u'epic', u'Obsession', u'Favourites', u'brilliant', u'8 of 10 stars', u'heard live', u'post black metal', u'top 100', u'music for my soul', u'devils gift', u'reading my mind', u'myk black metal', u'dungeon fun', u'moderate black metal']"
298,Mutter,390646,2946907,268000,"[u'industrial metal', u'metal', u'industrial', u'Rammstein', u'german', u'rock', u'hard rock', u'mutter', u'deutsch', u'industrial rock', u'heavy metal', u'German metal', u'alternative', u'germany', u'00s', u'tanz metal', u'melancholic', u'sad', u'Ballad', u'Favourites', u'Neue Deutsche Haerte', u'electronic', u'Power metal', u'alternative rock', u'Progressive metal', u'beautiful', u'neue deutsche h\xe4rte', u'german rock', u'seen live', u'punk', u'heavy', u'dark', u'alternative metal', u'Gothic Metal', u'great songs', u'6 of 10 stars', u'favorites', u'epic', u'melancholy', u'symphonic metal', u'Nu Metal', u'FUCKING AWESOME', u'7 of 10 stars', u'2001', u'chillout', u'Grunge', u'krautrock', u'dramatic', u'male vocalists', u'best']"
299,Mein Herz Brennt,398608,3384465,0,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'heavy metal', u'hard rock', u'neue deutsche h\xe4rte', u'Mein Herz brennt', u'favorites', u'Neue Deutsche Haerte', u'germany', u'epic', u'alternative', u'symphonic metal', u'tanz metal', u'Awesome', u'00s', u'Nu Metal', u'tanz-metall', u'Soundtrack', u'heavy', u'alternative metal', u'German metal', u'dance metal', u'seen live', u'beautiful', u'industrial rock', u'intense', u'german rock', u'electronic', u'dark', u'amazing', u'dramatic', u'Favourites', u'NDH', u'play it loud', u'tanz-metal', u'Hard', u'sad', u'loved', u'male vocalist', u'8 of 10 stars', u'FUCKING AWESOME', u'7 of 10 stars', u'10 of 10 stars', u'sandman', u'Loved Songs']"
300,Sonne,528922,4773915,272000,"[u'industrial metal', u'metal', u'german', u'industrial', u'Rammstein', u'rock', u'hard rock', u'deutsch', u'heavy metal', u'Sonne', u'German metal', u'industrial rock', u'Neue Deutsche Haerte', u'epic', u'neue deutsche h\xe4rte', u'favorites', u'alternative', u'dance metal', u'Awesome', u'germany', u'tanz-metall', u'rammstein - sonne', u'heavy', u'00s', u'alternative metal', u'Nu Metal', u'seen live', u'mutter', u'alternative rock', u'Deutschrock', u'male vocalists', u'NDH', u'tanz metal', u'sexy', u'Progressive metal', u'Love', u'dark', u'techno metal', u'Favourite Songs', u'german rock', u'chillout', u'electronic', u'Hard', u'beautiful', u'melodic', u'Gothic Metal', u'Favorite', u'Power metal', u'2001']"
301,Folkfuck Folie,9665,41033,277000,"[u'black metal', u'france', u'that riff']"
302,La Césarienne,11050,61334,206000,"[u'black metal', u'french', u'france', u'french black metal', u'nationalist black metal', u'disphobia', u'night birds records', u'La Peur au Ventre', u'cyco voices']"
303,A la mortaille!,11651,82830,279000,"[u'black metal', u'france', u'french', u'raw black metal', u'martial', u'atmospheric black metal', u'progressive black metal', u'Suicidal Black Metal', u'depressive black metal', u'Avant-Garde Black Metal', u'french black metal', u'positive dark waves']"
304,La mesniee mordrissoire,13530,99525,367000,"[u'black metal', u'depressive black metal', u'atmospheric black metal', u'raw black metal', u'french', u'Suicidal Black Metal', u'metal', u'france', u'4 Stars', u'progressive black metal', u'french black metal', u'seamless transition from previous track', u'recently discovered and proved to be pleasing']"
305,Dark 4.19,5670,29460,1111000,"[u'ambient black metal', u'atmospheric black metal', u'black metal', u'amazing', u'speechless', u'space black metal', u'mesmerizing', u'no words', u'the epic riffage is back']"
306,Dark 4.18,7119,32747,1644000,"[u'atmospheric black metal', u'black metal', u'metal', u'dark ambient', u'ambient black metal', u'space black metal', u'over twenty minutes', u'epitome of perfection']"
307,Dark 4.18,7119,32747,1644000,"[u'atmospheric black metal', u'black metal', u'metal', u'dark ambient', u'ambient black metal', u'space black metal', u'over twenty minutes', u'epitome of perfection']"
308,An Excerpt of X,19839,96781,350000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'True Norwegian Black Metal', u'depressive black metal', u'Gorgoroth', u'spoken word', u'Ballad', u'norwegian metal', u'satan', u'true black metal', u'5 of 10 stars', u'Metal Negro', u'puro metal', u'black metal ballad', u'norwegia']"
309,Unchain My Heart,11728,59580,287000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'death metal', u'Norway', u'Black', u'FUCKING AWESOME', u'satan', u'True Norwegian Black Metal', u'true black metal', u'Gorgoroth', u'favorites', u'6 of 10 stars', u'norwegian metal', u'melodic black metal', u'cryptic', u'raw black metal', u'true metal', u'Amazing song', u'old school black metal', u'All-Time Favorites', u'antichristian', u'satanic metal', u'antichrist', u'90s metal', u'Muchachito Bombo Infierno', u'Anti Christ', u'anti christian', u'norwegia', u'bu', u'chyba ty', u'Soak', u'true metal gods', u'90s black metal', u'tnbm love song', u'chh', u'damn good guitars', u'hell angels', u'This is metal at its near perfect', u'no this is perfect', u'early 90s black metal', u'1990s black metal', u'early 1990s black metal']"
310,Litani til Satan,20227,107088,273000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'true black metal', u'satan', u'Charles Baudelaire', u'Gorgoroth', u'my favorite gorgoroth tracks', u'Favourite Songs', u'Amazing song', u'old school black metal', u'brutal gay metal', u'norwegia']"
311,A World To Win,29295,155237,223000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'Norwegian Black Metal', u'true black metal', u'norwegian', u'satan', u'Gorgoroth', u'seen live', u'doom metal', u'Melodic Death Metal', u'glorious', u'death metal', u'fresh', u'progressive death metal', u'norwegian metal', u'melodic black metal', u'raw black metal', u'blackmetal', u'true metal', u'Amazing song', u'5 of 10 stars', u'ulubione', u'old school black metal', u'Killer riff', u'satanic black metal', u'great riffs', u'antichristian', u'playlist-metal', u'corrupt', u'antichrist', u'90s metal', u'svart metal', u'Unholy Black Metal', u'Anti Christ', u'pizdato', u'anti christian', u'norwegia', u'true metal gods', u'Old Black Metal', u'90s black metal', u'a world to win', u'chh', u'music for video', u'heavy metal feel on the guitar riffing', u'god of headbangers', u'sasapuma', u'sasatanic', u'metalmittwoch', u'early 90s black metal']"
312,Incipit Satan,32764,179158,273000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'satan', u'metal', u'raw black metal', u'Gorgoroth', u'death metal', u'Extreme Metal', u'norwegian', u'Menacing', u'satanic', u'Black', u'norwegian metal', u'melodic black metal', u'true black metal', u'satanism', u'Hostile', u'my favorite gorgoroth tracks', u'not KVLT enough for me', u'heavy metal', u'seen live', u'brutal', u'scandinavian', u'screamo', u'intense', u'00s', u'Norway', u'2006', u'scandinavian metal', u'5 of 10 stars', u'old school black metal', u'wacken', u'antichristian', u'garten metal', u'antichrist', u'90s metal', u'yeaaahhhhh', u'ta', u'Anti Christ', u'very kvlt', u'anti christian', u'Bad digitalization', u'norwegia', u'idzie szatan', u'90s black metal', u'myk black metal', u'OMG xBREAKDOWNx', u'chh', u'metalistkreig']"
313,We Will Rise,163994,1144798,246000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'thrash metal', u'Arch Enemy', u'female vocalists', u'swedish', u'Swedish Metal', u'seen live', u'heavy metal', u'melodic death', u'black metal', u'melodic metal', u'gothenburg metal', u'metalcore', u'still kill the old way', u'00s', u'Swedish Death Metal', u'extremely awesome', u'We Will Rise', u'music orgasm', u'death', u'thrash', u'female vocals', u'songs that if covered properly could be excellent', u'epic', u'amazing', u'aggressive', u'female vocalist', u'female fronted', u'melodeath', u'aggressive depression', u'massive assault', u'Swedish Melodic Death Metal', u'Neuroshima', u'Full of Emotion', u'amazing experience', u'hard rock', u'favorites', u'Awesome', u'speed metal', u'Favourites', u'love at first listen', u'Sweden', u'best songs ever', u'scandinavian metal', u'Megadeth', u'end all the pain', u'the rival believer']"
314,Bitwa,2076,12441,240000,[]
315,Wodnik,2890,16785,276000,[]
316,Svantevit,3506,26720,316000,"[u'folk metal', u'metal', u'folk', u'polish']"
317,Satanael,2536,15881,327000,[u'folk metal']
318,Okrutna Pomsta,2785,16021,340000,[]
319,Pussy,236213,2553527,239000,"[u'industrial metal', u'german', u'industrial', u'rock', u'heavy metal', u'Rammstein', u'metal', u'sex', u'deutsch', u'Pussy', u'neue deutsche h\xe4rte', u'industrial rock', u'i have a dicka', u'hard rock', u'alternative metal', u'seen live', u'Deutschrock', u'male vocalists', u'00s', u'porn', u'FUCKING AWESOME', u'energy', u'Energetic', u'fun', u'funny', u'German metal', u'Tanzmetal', u'2009', u'germany', u'comedy', u'Porno', u'tanz-metal', u'alternative', u'hardcore', u'favorites', u'catchy', u'Autobahn', u'parody', u'8 of 10 stars', u'10 of 10 stars', u'Neue Deutsche Haerte', u'german hard rock', u'evil gay disco', u'pussy rule the world', u'liebe ist fur alle da', u'rammazing', u'awesome videoclip', u'alternative rock', u'dirty', u'I like']"
320,Wo bist du,215307,1647982,236000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'industrial rock', u'heavy metal', u'Neue Deutsche Haerte', u'hard rock', u'Love', u'tanz metal', u'melancholy', u'melancholic', u'Rosenrot', u'tanz-metall', u'tanz-metal', u'germany', u'Ballad', u'Nu Metal', u'8 of 10 stars', u'german rock', u'Wo bist du', u'electronic', u'epic', u'alternative metal', u'Favourites', u'German metal', u'deutsche metal', u'mit dem Messer einschlafen', u'alternative rock', u'emo', u'sad', u'favorites', u'atmospheric', u'winter', u'amazing', u'2005', u'lyrics', u'rock ballad', u'7 of 10 stars', u'neue deutsche h\xe4rte', u'most loved', u'beautyful', u'songs not to play at your wedding', u'close your eyes', u'tanz metall', u'angst angst', u'songs that rip out my fucking heart']"
321,Benzin,303342,2454041,226000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'industrial rock', u'hard rock', u'deutsch', u'heavy metal', u'aggressive', u'tanz-metall', u'German metal', u'Benzin', u'german rock', u'alternative', u'alternative rock', u'Hard', u'alternative metal', u'Nu Metal', u'fire', u'Neue Deutsche Haerte', u'neue deutsche h\xe4rte', u'germany', u'Power metal', u'tanz-metal', u'favorites', u'00s', u'i love it', u'tanz metal', u'the best metalsongs', u'Rosenrot', u'seen live', u'heavy', u'great lyrics', u'8 of 10 stars', u'heavy rock', u'german artist', u'NDH', u'5 star songs', u'Beeenziiiiin', u'Favourites', u'Musik', u'Industrial Electronic Metal', u'benzin tanz metal', u'Rammstein - Benzin', u'power', u'Energetic', u'heard on Pandora', u'male vocalists']"
322,Mutter,390646,2946907,268000,"[u'industrial metal', u'metal', u'industrial', u'Rammstein', u'german', u'rock', u'hard rock', u'mutter', u'deutsch', u'industrial rock', u'heavy metal', u'German metal', u'alternative', u'germany', u'00s', u'tanz metal', u'melancholic', u'sad', u'Ballad', u'Favourites', u'Neue Deutsche Haerte', u'electronic', u'Power metal', u'alternative rock', u'Progressive metal', u'beautiful', u'neue deutsche h\xe4rte', u'german rock', u'seen live', u'punk', u'heavy', u'dark', u'alternative metal', u'Gothic Metal', u'great songs', u'6 of 10 stars', u'favorites', u'epic', u'melancholy', u'symphonic metal', u'Nu Metal', u'FUCKING AWESOME', u'7 of 10 stars', u'2001', u'chillout', u'Grunge', u'krautrock', u'dramatic', u'male vocalists', u'best']"
323,Slaves Of Yesterday,76205,396134,303000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'Arch Enemy', u'swedish', u'Swedish Metal', u'heavy metal', u'Progressive metal', u'female vocalists', u'melodic metal', u'gothenburg metal', u'black metal', u'seen live', u'heavy', u'scandinavian', u'beautiful', u'Awesome', u'melodic', u'thrash', u'amazing', u'female vocalist', u'00s', u'2005', u'awesome live', u'FUCKING AWESOME', u'2000s', u'5 minute songs', u'7 of 10 stars', u'progressive death metal', u'female fronted', u'Brutal Death Metal', u'Swedish Death Metal', u'scandinavian metal', u'instrumental metal', u'melodic death', u'9 lbs hammer', u'Best of the best', u'guitar solos', u'Megadeth', u'Death Metal/Black Metal', u'good riff', u'White Pride', u'drum2009', u'can play on guitar', u'2000s metal', u'false lyrics', u'jeff young', u'royal ruckus']"
324,The Day You Died,63733,430041,293000,"[u'Melodic Death Metal', u'Female fronted metal', u'death metal', u'metal', u'swedish', u'gothenburg metal', u'Amazing song', u'Arch Enemy', u'melodic', u'amazing', u'great solo', u'female fronted', u'fucking great', u'fucking awesome riffs', u'grave of the fireflies', u'heavy metal', u'seen live', u'rock', u'classic', u'alternative', u'heavy', u'ambient', u'Progressive metal', u'female vocalists', u'hard rock', u'gothenburg', u'energy', u'epic', u'dark', u'fantastic', u'beautiful', u'Awesome', u'death', u'atmospheric', u'thrash metal', u'thrash', u'euphoric', u'Uplifting', u'cool', u'female vocalist', u'great lyrics', u'00s', u'melody', u'best', u'modern classic', u'epic metal', u'melodic metal', u'perfect', u'FUCKING AWESOME', u'powerful']"
325,I Will Live Again,82299,538857,212000,"[u'Melodic Death Metal', u'death metal', u'Female fronted metal', u'metal', u'swedish', u'Swedish Metal', u'FUCKING AWESOME', u'female vocalists', u'Awesome', u'Arch Enemy', u'I will Live again', u'seen live', u'brutal', u'thrash metal', u'amazing', u'female vocals', u'female vocalist', u'female fronted', u'Megadeth', u'white power', u'White Pride', u'718 Love', u'fucking great energy', u'female', u'favorite songs', u'beautiful', u'death', u'loved', u'Favorite', u'Favourites', u'Technical Death Metal', u'7 of 10 stars', u'gothenburg metal', u'Swedish Death Metal', u'Great Intro', u'symphonic death metal', u'9 lbs hammer', u'beautiful solo', u'great solos', u'Swedish Melodic Death Metal', u'my favourits', u'your mom', u'Some Damn Good Music', u'drug metal', u'genious solo', u'epic medley', u'commercial piece of shit', u'false lyrics', u'genious atmosphere', u'genious feeling']"
326,Werwolf,10597,89404,144000,"[u'nsbm', u'black metal', u'germany', u'pagan metal', u'Pagan', u'metal', u'pop', u'queercore', u'Gay Metal', u'pagan black metal', u'hiv positive', u'the pagan front', u'music to suck cock to', u'homoerotic', u'Songs I can listen to 30 times in a row without getting sick of them', u'Homeless on the streets giving handjobs for crack', u'Grit sandwich']"
327,Mourning Soul,9805,138982,129000,"[u'black metal', u'nsbm', u'germany', u'pagan metal', u'chillout', u'emo', u'epic', u'deutsch', u'queercore', u'symphonic metal', u'Favorite', u'RAC', u'Gay Metal', u'German Black Metal', u'hiv positive', u'national socialist black metal', u'Rock Against Communism', u'the pagan front', u'Rechtsrock', u'song about me', u'music to suck cock to', u'homoerotic', u'world terror committee', u'depri-mucke', u'Homeless on the streets giving handjobs for crack', u'mmpps', u'dsnsbm', u'i killed with my friends a 15 years old kid and that makes me tr00 and macho']"
328,Ptak,76,173,293000,[]
329,"Matka Ziemia, Ojciec Słońce",477,2962,367000,"[u'pagan metal', u'poland', u'metal', u'polish']"
330,As the Pages Burn,32813,227461,241000,"[u'Melodic Death Metal', u'Female fronted metal', u'swedish', u'metal', u'thrash metal', u'death metal', u'Alissa White-Gluz', u'sing along', u'7 of 10 stars', u'thisiswhyilovemetal', u'female growler']"
331,Triumph of Defeat,17197,96402,236000,"[u'Gothic Metal', u'symphonic metal', u'instrumental', u'epica', u'metal', u'Gothic', u'Female fronted metal', u'Progressive metal', u'epic metal', u'Symphonic Rock', u'instrumental rock', u'8 of 10 stars', u'Power metal', u'melodic metal', u'7 of 10 stars', u'dutch artist', u'symphonic gothic metal', u'symphonic death metal', u'beautiful voices', u'Female-fronted Metal', u'sexiest metal chicks', u'femme metal', u'ethereal gothic', u'progpower', u'progressive matal', u'metal angels', u'similar tracks: the gathering - golden Grounds']"
332,The Phantom Agony (single version),6425,24789,274000,"[u'heard on Pandora', u'symphonic metal', u'6 of 10 stars', u'symphonic gothic metal']"
333,Veniality,13462,69951,278000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'melodic metal', u'epica', u'heavy metal', u'metal', u'female vocalists', u'choir', u'8 of 10 stars', u'epic metal', u'sweet', u'best music', u'ethereal gothic', u'so zorry']"
334,The Phantom Agony,87430,635901,561000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'symphonic gothic metal', u'metal', u'female vocalists', u'Gothic', u'Power metal', u'epica', u'opera metal', u'dutch', u'female vocalist', u'melodic metal', u'seen live', u'epic', u'Progressive metal', u'8 of 10 stars', u'epic metal', u'heavy metal', u'symphonic power metal', u'Classical', u'opera', u'beautiful', u'great lyrics', u'symphonic', u'goth metal', u'title track', u'the best', u'female metal', u'Favourite song', u'dutch metal', u'chicks who rock', u'Female fronted rock-metal', u'me corto las venas o me las dejo largas', u'slgdm', u'Symph gothic metal with perfect Simone vocals', u'female', u'jazz', u'rock', u'instrumental', u'favorite songs', u'Progressive rock', u'prog', u'favorites', u'old times', u'Symphonic Rock', u'new age', u'Melodic Death Metal', u'long', u'great']"
335,Seif al Din,25920,152823,371000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'female vocalist', u'seen live', u'Gothic', u'Power metal', u'epic metal', u'brutal', u'Progressive metal', u'female vocalists', u'Progressive rock', u'epic', u'beautiful', u'death metal', u'8 of 10 stars', u'FUCKING AWESOME', u'dutch artist', u'symphonic gothic metal', u'5 of 10 stars', u'Mittelalter-Mix', u'transym', u'ethereal gothic']"
336,Run for a Fall,83311,489178,392000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'Gothic', u'epica', u'metal', u'female vocalists', u'piano', u'symphonic gothic metal', u'gothic symphonic metal', u'Female-fronted Metal', u'dutch', u'melodic metal', u'Awesome', u'Power metal', u'opera metal', u'Progressive rock', u'epic', u'beautiful', u'melancholic', u'female vocalist', u'Ballad', u'symphonic', u'female fronted', u'goth metal', u'beautiful voices', u'dutch metal', u'seen live', u'rock', u'favorites', u'orchestral', u'melancholy', u'darkwave', u'female vocals', u'female vocal', u'8 of 10 stars', u'lyrics', u'epic metal', u'beautiful voice', u'great voice', u'the best', u'female metal', u'simone simons', u'Epica - Run For a Fall', u'opera', u'goth', u'folk', u'ambient', u'Progressive metal', u'sad']"
337,Façade of Reality,16769,100103,492000,"[u'symphonic metal', u'Female fronted metal', u'Gothic Metal', u'metal', u'Power metal', u'Gothic', u'dutch', u'seen live', u'Progressive metal', u'female vocalists', u'Progressive rock', u'Awesome', u'00s', u'8 of 10 stars', u'epic metal', u'symphonic power metal', u'dutch artist', u'favs', u'genious', u'5 of 10 stars', u'favourite track', u'awesome riffs', u'simone simons', u'intensive', u'beautiful female vocals', u'tony blair', u'great atmosphere', u'best of all :3', u'genious riffs', u'genious guitar themes', u'awesome atmosphere', u'fantastic feeling', u'beautiful violin', u'Epica-Facade of reality', u'genious clean vocals', u'genious female vocals', u'awesome symphonic themes', u'beautiful symphonic themes']"
338,Illusive Consensus,93575,633881,300000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'epica', u'Gothic', u'female vocalists', u'dutch', u'symphonic gothic metal', u'opera metal', u'melodic metal', u'heard on Pandora', u'epic metal', u'beautiful voices', u'Progressive metal', u'Gothic Rock', u'simone simons', u'epic', u'choir', u'female vocalist', u'8 of 10 stars', u'Power metal', u'dutch artist', u'female fronted', u'soprano', u'dutch metal', u'Female-fronted Metal', u'slgdm', u'heavy metal', u'seen live', u'ambient', u'Progressive rock', u'prog', u'Love', u'Symphonic Rock', u'Awesome', u'orchestral', u'Evanescence', u'amazing', u'loved', u'rock n roll', u'00s', u'symphonic', u'female vocal', u'4', u'Favorite', u'addictive', u'fantasy metal', u'inspiring', u'fantasy']"
339,Feint,106226,731887,274000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'symphonic gothic metal', u'Gothic', u'epica', u'female vocalists', u'Ballad', u'melodic metal', u'female vocalist', u'Gothic Rock', u'beautiful', u'ethereal', u'symphonic', u'goth', u'Progressive metal', u'piano', u'female fronted', u'dutch metal', u'feint', u'heavy metal', u'Classical', u'Progressive rock', u'acoustic', u'Symphonic Rock', u'atmospheric', u'female vocals', u'dutch', u'00s', u'female vocal', u'Female Voices', u'Power metal', u'10 of 10 stars', u'goth metal', u'opera metal', u'female metal', u'beautiful voices', u'Female-fronted Metal', u'Soundtrack', u'electronic', u'seen live', u'sad', u'epic', u'Melodic Death Metal', u'thrash metal', u'industrial rock', u'Progressive', u'melancholy', u'death metal']"
340,Inga Broar Kvar Att Bränna,1830,7789,0,[]
341,Människotankens Vägglösa Rum,1902,7449,0,[]
342,Framtidsutsikter,5874,27073,438000,"[u'black metal', u'metal', u'Suicidal Black Metal', u'depressive black metal', u'DSBM', u'Depressive Suicidal Black Metal']"
343,Vilja & Dröm,2164,9245,0,"[u'best song ever', u'My own Music', u'heartpiercing screams and bonecrushing growls']"
344,Den Påtvingade Tvåsamheten,2098,7457,0,[]
345,"Ordo Dracul, Ave Dracula",1332,5165,0,[u'dark ambient']
346,Sealing the Crypt,1246,4516,0,[u'dark ambient']
347,Lair of the Vampire,5170,19217,388000,"[u'dark ambient', u'Gothic', u'classic horror', u'instrumental', u'dark', u'drums', u'atmospheric', u'darkwave', u'movie score', u'halloween', u'neoclassical', u'vampires', u'dracula', u'gothic neoclassical', u'transym', u'druid', u'pheromones hauntings', u'count bela radio', u'master of the darkness', u'Orcastra']"
348,Shadow Hunters,4692,17726,171000,"[u'dark ambient', u'gothic neoclassical', u'choral', u'dracula', u'count bela radio', u'instrumental', u'atmospheric', u'halloween', u'neoclassical', u'transym']"
349,Echoes from the Crypt,4965,19342,158000,"[u'dark ambient', u'darkwave', u'fantasy', u'neoclassical', u'instrumental', u'atmospheric', u'halloween', u'dracula', u'warcraft', u'lucipro', u'gothic neoclassical', u'classic horror', u'noctemphilia', u'transym', u'count bela radio', u'stoner lounge']"
350,Night of the Wolf,9010,39053,239000,"[u'dark ambient', u'Gothic', u'neoclassical', u'gothic neoclassical', u'classic horror', u'atmospheric', u'halloween', u'instrumental', u'dark', u'choir', u'symphonic', u'brilliant', u'neoclassical metal', u'Masterpiece', u'fantasy', u'dracula', u'warcraft', u'lucipro', u'neoclassic dark ambient', u'meabsolutfav', u'noctemphilia', u'Loung', u'transym', u'myfavo', u'count bela radio', u'Nox Arcana', u'nulinya fav songs', u'mylounge', u'espeluznante', u'wolf man', u'deepnight', u'9p', u'Ani mals', u'260 0oo', u'v ery very', u'5 sterne 25', u'400000', u'dawns-halloween', u'dawns-gothic', u'dawns-fantasy', u'grandilocuente', u'Coros sensoriales', u'grandilocuencia']"
351,From Dusk Till Dawn,4690,17713,53000,"[u'dark ambient', u'classic horror', u'atmospheric', u'halloween', u'dracula', u'Witches', u'hallowicked', u'transym', u'count bela radio', u'wolf man', u'dictation', u'dawns-halloween', u'dawns-gothic', u'dawns-fantasy']"
352,Gypsy Caravan,6370,22595,253000,"[u'dark ambient', u'Gothic', u'steampunk', u'Gypsy', u'gothic neoclassical', u'instrumental', u'dark', u'night', u'atmospheric', u'good', u'lovely', u'Dead Can Dance', u'raqs gothique', u'gypsies', u'Dark Fantasy', u'transym', u'count bela radio']"
353,Gothic Sanctum,5552,21586,163000,"[u'dark ambient', u'classic horror', u'instrumental', u'Gothic', u'atmospheric', u'darkwave', u'dark wave', u'horror', u'halloween', u'neoclassical', u'dracula', u'transym', u'my all time favorites', u'count bela radio']"
354,Bats in the Belfry,4918,18923,35000,"[u'dark ambient', u'classic horror', u'goth', u'atmospheric', u'halloween', u'dracula', u'bats', u'transym', u'count bela radio']"
355,Nocturne,5916,23035,174000,"[u'dark ambient', u'Gothic', u'atmospheric', u'neoclassical', u'Dungeon Music', u'instrumental', u'ambient', u'medieval', u'halloween', u'4 of 10 stars', u'dracula', u'fantasy music', u'classic horror', u'Last FM', u'transym', u'horror synth', u'count bela radio', u'gothic synth']"
356,The Howling,4849,18772,80000,"[u'dark ambient', u'classic horror', u'instrumental', u'atmospheric', u'halloween', u'neoclassical', u'dracula', u'transym', u'count bela radio', u'wolf man']"
357,Memento Mori,5364,22681,148000,"[u'dark ambient', u'classic horror', u'instrumental', u'death', u'halloween', u'dracula', u'transym', u'count bela radio', u'sasapuma', u'sasatanic']"
