,Songs,Listeners,Playcount,Duration,Tags
218,Undisclosed Desires,705416,7680355,236000,"[u'alternative rock', u'rock', u'alternative', u'electronic', u'Muse', u'british', u'Progressive rock', u'sexy', u'FUCKING AWESOME', u'love at first listen', u'pop', u'indie', u'beautiful', u'amazing', u'00s', u'2009', u'Love', u'Awesome', u'experimental', u'Undisclosed desires', u'dance', u'synthpop', u'seen live', u'electronic rock', u'I could listen to this song forever', u'i am in love with this song', u'semi-erotic', u'trip-hop', u'indie rock', u'rnb', u'<3', u'Orgasmic', u'pure sex', u'you ve just had a heavy session of electro shock therapy and you are more relaxed than you ve been in weeks all these childhood traumas magically wiped away along with most of your personality', u'forever stuck on repeat', u'songs i would like to perform if i was a musician', u'pop rock', u'epic', u'britpop', u'8 of 10 stars', u'bass', u'synth', u'Favourites', u'delicious', u'the resistance', u'Makes Me Smile', u'cimx-fm', u'depechemode-like', u'romantic', u'cool']"
219,Mercy,149098,864457,231000,"[u'alternative rock', u'british', u'pop', u'rock', u'alternative', u'piano', u'Muse', u'2015 single', u'seen live', u'pop rock', u'bbc radio1 playlist 2015', u'electronic', u'indie', u'Progressive rock', u'alternative pop rock', u'beautiful', u'art rock', u'new', u'emotional', u'glam rock', u'Ballad', u'lyrical', u'love at first listen', u'falsetto', u'psycho', u'8 of 10 stars', u'FUCKING AWESOME', u'2010s', u'album', u'2015', u'Dead Inside', u'music choice: alternative', u'vocal layering']"
220,Psycho,191053,1218568,316000,"[u'alternative rock', u'alternative', u'Your ass belongs to me now', u'rock', u'2015', u'seen live', u'british', u'hard rock', u'drones', u'Progressive rock', u'Muse', u'2015 single', u'Pherfavs', u'Progressive metal', u'epic', u'alternative pop rock', u'alternative metal', u'political', u'glam rock', u'alternative pop', u'lyrical', u'pure shit', u'Cock rock', u'10s', u'nonsense', u'Brit', u'noise-rock', u'great live', u'overdrive', u'not funny', u'political rock', u'popular music', u'alternative-rock', u'epic riff', u'music to headbang to', u'calmado', u'complete bullshit', u'the best riff', u'sencillo', u'una miegda', u'dat riff tho', u'fucking bellamy', u'no-bullshit desert-rock', u'yourassbelongtome', u'love at first listen gif', u'total headache', u'for max 17 yrs old girls', u'overdrived', u'best song of 2015', u'muse gif']"
221,Time Is Running Out,1193885,10666939,236000,"[u'alternative rock', u'rock', u'alternative', u'Muse', u'indie', u'british', u'Progressive rock', u'indie rock', u'seen live', u'britpop', u'favorites', u'electronic', u'Awesome', u'time is running out', u'00s', u'sexy', u'Favourites', u'Love', u'Energetic', u'male vocalists', u'UK', u'Progressive', u'brit rock', u'Favorite', u'FUCKING AWESOME', u'epic', u'Favourite Songs', u'twilight', u'emo', u'catchy', u'favourite', u'intense', u'hard rock', u'psychedelic', u'Bloody great', u'experimental', u'Britrock', u'favorite songs', u'beautiful', u'pop rock', u'pop', u'party', u'cool', u'best', u'addictive', u'guitar', u'space rock', u'best of muse', u'punk', u'amazing']"
222,Dead Inside,163627,1163509,263000,"[u'rock', u'alternative rock', u'british', u'Progressive rock', u'seen live', u'pop', u'alternative', u'Muse', u'10s', u'2010s', u'2015 single', u'bbc radio1 playlist 2015', u'electronic', u'indie', u'indie rock', u'pop rock', u'synth', u'great lyrics', u'Favorite', u'love at first listen', u'garbage', u'fucking amazing', u'Brit', u'2015', u'electronic rock', u'tension', u'mainstream', u'synthrock', u'Best Band EVER', u'best of 2015', u'Modern Talking', u'amazing vocals', u'folie', u'radio friendly', u'killer lyrics', u'epic ending', u'music choice: alternative', u'matthew bellamy', u'Channel X', u'moj 2015', u'muse is perfection', u'muse gif', u'2015 fig', u'14yrs old', u'muse is dead inside']"
223,Hysteria,1118811,10317639,227000,"[u'alternative rock', u'rock', u'Muse', u'alternative', u'Progressive rock', u'british', u'indie', u'indie rock', u'favorites', u'Awesome', u'hysteria', u'seen live', u'00s', u'epic', u'Energetic', u'sexy', u'UK', u'electronic', u'hard rock', u'Love', u'FUCKING AWESOME', u'Favourites', u'britpop', u'brit rock', u'Progressive', u'experimental', u'space rock', u'guitar', u'bass', u'metal', u'best of muse', u'Favourite Songs', u'Britrock', u'favorite songs', u'favourite', u'male vocalists', u'new prog', u'energy', u'sex', u'cool', u'Favorite', u'amazing', u'intense', u'great riff', u'beautiful', u'great', u'alt rock', u'catchy', u'dark', u'psychedelic']"
224,Knights of Cydonia,1012810,8825709,370000,"[u'rock', u'alternative rock', u'alternative', u'epic', u'Muse', u'Progressive rock', u'british', u'indie', u'seen live', u'indie rock', u'Awesome', u'Guitar Hero', u'space rock', u'FUCKING AWESOME', u'00s', u'favorites', u'electronic', u'britpop', u'experimental', u'Best song on the album', u'dramatic', u'Guitar Hero 3', u'UK', u'male vocalists', u'western', u'Progressive', u'amazing', u'Knights of Cydonia', u'brit rock', u'hard rock', u'intense', u'Masterpiece', u'space western', u'2006', u'Love', u'Driving', u'guitar hero III', u'epic rock', u'psychedelic', u'upbeat', u'male vocalist', u'Good Stuff', u'pop', u'anthem', u'black holes and revelations', u'crazy', u'art rock', u'modern rock', u'Favorite', u'powerful']"
225,Starlight,1300165,12244881,239000,"[u'alternative rock', u'rock', u'alternative', u'Muse', u'british', u'indie', u'Progressive rock', u'indie rock', u'beautiful', u'britpop', u'starlight', u'seen live', u'Love', u'favorites', u'Awesome', u'00s', u'epic', u'male vocalists', u'piano', u'brit rock', u'UK', u'electronic', u'pop', u'space rock', u'amazing', u'Britrock', u'songs to hear before you die', u'happy', u'Favourites', u'Love it', u'Muse - Starlight', u'piano rock', u'Progressive', u'2006', u'melancholic', u'male vocalist', u'Favourite Songs', u'black holes and revelations', u'Makes Me Smile', u'catchy', u'Favorite', u'FUCKING AWESOME', u'feelgood', u'loved', u'<3', u'british rock', u'romantic', u'favourite', u'emotional', u'great']"
226,Supermassive Black Hole,1301047,13403495,210000,"[u'alternative rock', u'rock', u'alternative', u'Muse', u'british', u'indie', u'Progressive rock', u'twilight', u'sexy', u'indie rock', u'Soundtrack', u'Awesome', u'seen live', u'britpop', u'electronic', u'00s', u'favorites', u'catchy', u'dance', u'UK', u'male vocalists', u'pop', u'Twilight soundtrack', u'supermassive black hole', u'Favourites', u'black holes and revelations', u'addictive', u'cool', u'Love', u'space rock', u'sex', u'Energetic', u'FUCKING AWESOME', u'Love it', u'i fucking hope this grows on me because i love muse too much to not like a possible new album', u'Progressive', u'groovy', u'amazing', u'Britrock', u'favourite', u'hard rock', u'party', u'Favorite', u'english', u'2006', u'electronic rock', u'Favourite Songs', u'one of the best songs in existence', u'experimental', u'Supernatural']"
227,Madness,518279,4499682,280000,"[u'rock', u'alternative', u'alternative rock', u'Muse', u'The 2nd law', u'british', u'electronic', u'madness', u'2012', u'pop', u'dubstep', u'male vocalists', u'love at first listen', u'10s', u'sexy', u'Progressive rock', u'electronic rock', u'synthpop', u'magic', u'musestep', u'epic', u'9 of 10 stars', u'2010s', u'Delight', u'glamtastic', u'greatest of the greatest', u'seen live', u'indie', u'soul', u'experimental', u'pop rock', u'Awesome', u'favourite', u'perfect to listen to while leaving the planet', u'want to see live', u'2012 single', u'best of 2012', u'10 of 10 stars', u'new prog', u'british rock', u'i could listen to this forever', u'sonic rock', u'pretty fucking awesome', u'luminous', u'Still Better than radiohead', u'classic rock', u'chillout', u'electropop', u'chill', u'favorite songs']"
228,Dog Days Are Over,1052186,11002578,253000,"[u'indie', u'female vocalists', u'alternative', u'indie pop', u'british', u'Florence and The Machine', u'happy', u'pop', u'upbeat', u'2009', u'rock', u'handclaps', u'dog days are over', u'folk', u'00s', u'indie rock', u'singer-songwriter', u'female vocalist', u'love at first listen', u'skins', u'beautiful', u'favorites', u'Energetic', u'dancing by myself', u'florence', u'Happiness hit her like a bullet in the head', u'Love', u'feeling like my heart is going to collapse with joy', u'drums that drive me crazy', u'female', u'feel good', u'best of 2009', u'clapping', u'make me sing', u'sing at the top of my lungs', u'epic', u'amazing', u'fun', u'<3', u'blows my mind', u'soul', u'alternative rock', u'baroque pop', u'art rock', u'optimistic', u'lovely', u'gilbert', u'chillout', u'pop rock', u'energy']"
229,My Hero,938297,5842399,296000,"[u'rock', u'alternative rock', u'alternative', u'foo fighters', u'Grunge', u'90s', u'hard rock', u'post-grunge', u'My Hero', u'favorites', u'american', u'Dave Grohl', u'seen live', u'acoustic', u'Awesome', u'guitar', u'punk rock', u'indie', u'hero', u'1997', u'drums', u'live', u'seattle', u'1998', u'Favourites', u'foo', u'classic rock', u'favorite songs', u'indie rock', u'male vocalist', u'intense', u'90s Rock', u'punk', u'Progressive rock', u'epic', u'beautiful', u'loved', u'powerful', u'Favourite Songs', u'anthem', u'soundtrackgdchill', u'Love', u'Good Rock', u'rock ballad', u'Love it', u'Porieux-loved', u'foo figthers', u'chillout', u'Stoner Rock', u'loud']"
230,Not a Machine,1024,1684,127000,[]
231,Looking for Knives,6483,14907,0,[]
232,Natural Blue,19366,54135,239000,[u'colours']
233,Black Dahlia,2372,3992,244000,[]
234,Mad As They Come,9934,32193,340000,[]
235,Orbit,10751,23190,179000,[]
236,Sky Ladder,208,325,0,[]
237,Shadow of the Wind,697,1610,0,[]
238,Ballerino,677,1398,230000,[]
239,Coastline,6035,14526,233000,[]
240,White Noise,26405,66751,222000,[]
241,Dood Voor Een Dag,611,1785,234000,[]
242,No Reason - Edit,5104,11014,0,[]
243,Way Back Home,2247,5737,150000,[]
244,Pink Moon,630,1239,224000,[]
245,Thin Air,758,2520,323000,[]
246,Full Circle - Bonobo Remix,7813,19711,0,[]
247,Natural Blue,19366,54135,239000,[u'colours']
248,Brave,5710,13104,247000,[]
249,Not a Machine,1024,1684,127000,[]
250,Black Dahlia,2372,3992,244000,[]
251,Green Snow,198,392,0,[]
252,"Be Right Back, Moving House",7208,21743,0,[]
253,Looking for Knives,6483,14907,0,[]
254,Candlelight,578,1097,219000,[]
255,Full Circle - Bonobo Remix,7813,19711,0,[]
256,Coastline,6035,14526,233000,[]
257,Way Back Home,2247,5737,150000,[]
258,Dood Voor Een Dag,611,1785,234000,[]
259,Pink Moon,630,1239,224000,[]
260,No Reason - Edit,5104,11014,0,[]
261,Brave,5710,13104,247000,[]
262,Ballerino,677,1398,230000,[]
263,"Lowdown, Lay It On",901,1551,0,[]
264,Sky Ladder,208,325,0,[]
265,Candlelight,578,1097,219000,[]
266,Ballerino,677,1398,230000,[]
267,White Noise,26405,66751,222000,[]
268,Sky Ladder,208,325,0,[]
269,Bastard Harbour,618,1028,264000,[]
270,Dood Voor Een Dag,611,1785,234000,[]
271,Be So,1465,2725,176000,[]
272,"Lowdown, Lay It On",901,1551,0,[]
273,St. James,2899,10018,318000,[]
274,The World Is Yours,412467,1794137,290000,"[u'Hip-Hop', u'rap', u'hip hop', u'Nas', u'classic', u'east coast rap', u'new york', u'90s', u'illmatic', u'pete rock', u'East Coast', u'1994', u'classic hip-hop', u'chill', u'underground hip-hop', u'hiphop', u'old school', u'Classic Hip Hop', u'perfect', u'favorites', u'Good Stuff', u'legend', u'golden age', u'timeless', u'real hip hop', u'east coast hip hop', u'east coast hip-hop', u'piano', u'lounge', u'american', u'New York City', u'Queensbridge', u'positive', u'Nasty Nas', u'The World Is Yours', u'Dope', u'heard on Pandora', u'High School', u'best', u'scratch', u'queens', u'90s Hip Hop', u'New York Rap', u'jazz rap', u'Rap classic', u'90s hip-hop', u'full track', u'hiphop classics', u'smooth shit', u'Allen Poe General']"
275,Life's a Bitch,299135,1383381,210000,"[u'rap', u'Hip-Hop', u'hip hop', u'90s', u'new york', u'Nas', u'old school', u'east coast rap', u'1994', u'classic', u'illmatic', u'american', u'East Coast', u'Lifes a Bitch - NaS', u'Real hip-hop', u'420', u'LES', u'classic hip hop and rap songs', u'chill', u'Gangsta Rap', u'Jazz Hop', u'jay-z', u'queens', u'true', u'flow', u'The Shit', u'east coast hip hop', u'east coast hip-hop', u'Rap classic', u'hip hop hooray', u'Feel-Good Music', u'great beat', u'life is a bitch', u'hip hop is read playlist', u'all-time rap greats', u'nas and az', u'fish tank OST', u'jazz', u'alternative', u'favorite songs', u'sexy', u'favorites', u'Awesome', u'melodic', u'moody', u'car', u'Energetic', u'death', u'hiphop', u'party']"
276,N.Y. State of Mind,457435,2041820,293000,"[u'Hip-Hop', u'rap', u'hip hop', u'Nas', u'new york', u'classic', u'east coast rap', u'90s', u'dj premier', u'old school', u'East Coast', u'NYC', u'illmatic', u'underground hip-hop', u'timeless', u'1994', u'classic hip-hop', u'favorites', u'Gangsta Rap', u'epic', u'underground rap', u'american', u'hiphop', u'perfect', u'NY State of Mind', u'Nas - NY State Of Mind', u'piano', u'New York City', u'lyricism', u'hip hop 90s', u'classic hip hop and rap songs', u'mojolukasmojo', u'urban', u'underground hip hop', u'real', u'Great rap', u'Classic Hip Hop', u'hiphop classics', u'grimey', u'Hip Hop Legends', u'sexy', u'loved', u'east coast hip hop', u'danceable beats', u'90s hip-hop', u'hot beats', u'premo', u'hard as fuck', u'east coast rap roots', u'subtle use of piano riffs']"
277,The Genesis,277536,917361,105000,"[u'Hip-Hop', u'rap', u'hip hop', u'Nas', u'east coast rap', u'illmatic', u'East Coast', u'intro', u'90s', u'new york', u'1994', u'ElectlitchdubhoP Explicit', u'classic', u'american', u'east coast hip hop', u'hip hop is read playlist', u'old school', u'lyrical', u'underground', u'Real hip-hop', u'columbia', u'legend', u'skit', u'relaxin musik', u'chill', u'epic', u'download', u'hiphop', u'Gangsta Rap', u'r and b', u'sample-based', u'loved', u'voice samples', u'jay-z', u'storytelling', u'conscious', u'under two minutes', u'harmonium', u'cool shit', u'real hip hop', u'east-coast rap', u'east coast hip-hop', u'5 of 10 stars', u'Rap  Hip Hop', u'stream', u'hot shit', u'big', u'under three minutes', u'esco', u'ElectglitchdubhoP']"
278,Man in the Mirror,547190,3099126,319000,"[u'pop', u'michael jackson', u'80s', u'soul', u'king of pop', u'rnb', u'Man in the mirror', u'male vocalists', u'funk', u'american', u'r&b', u'90s', u'rock', u'dance', u'1987', u'favorites', u'mj', u'beautiful', u'introspective', u'Ballad', u'The King of Pop', u'Disco', u'classic', u'USA', u'male vocalist', u'rhythm and blues', u'Uplifting', u'inspirational', u'Michael', u'singer-songwriter', u'memories', u'Awesome', u'favourite', u'gospel', u'happy', u'epic', u'motown', u'dance pop', u""80's"", u'Favourites', u'jacksons', u'Motivational', u'Change The World', u'classic rock', u'RB', u'amazing', u'emotional', u'1988', u'best', u'love at first listen']"
279,Another Part Of Me - Single Version,17970,43067,233000,"[u'pop', u'rock', u'soul', u'80s', u'90s', u'male vocalist', u'1987']"
280,Just Good Friends,104895,437104,245000,"[u'pop', u'80s', u'michael jackson', u'funk', u'soul', u'king of pop', u'rock', u'r&b', u'dance pop', u'male vocalists', u'american', u'1987', u'vugube62', u'Disco', u'USA', u'Love', u'motown', u'funky', u'rnb', u""80's"", u'6 of 10 stars', u'old', u'general pop', u'All time classics', u'1987 songs', u'pop music tag', u'Just Good Friends', u'Pop Songs', u'classic rock', u'male', u'favorite songs', u'singer-songwriter', u'Progressive rock', u'dance', u'favorites', u'catchy', u'RB', u'dance-pop', u'synth pop', u'eighties', u'Energetic', u'3', u'male vocalist', u'underrated', u'duet', u'popular', u'Jam', u'Favourites', u'english', u'wow']"
281,Liberian Girl,179548,967260,233000,"[u'pop', u'michael jackson', u'80s', u'soul', u'king of pop', u'male vocalists', u'sexy', u'american', u'funk', u'beautiful', u'1987', u'rnb', u'Love', u'romantic', u'rock', u'dance', u'r&b', u'smooth', u'Ballad', u'chillout', u'dance pop', u'relaxing', u'male vocalist', u""80's"", u'love at first listen', u'sensual', u'FUCKING AWESOME', u'80s Pop', u'Liberian girl', u'dance-pop', u'peaceful', u'Favourites', u'love song', u'childhood', u'bad', u'1989', u'lovesongs', u'Michael-Jackson-the-king-of-pop', u'Relaxing sounds', u'vugube62', u'chill', u'singer-songwriter', u'USA', u'motown', u'soft rock', u'adult contemporary', u'lounge', u'90s', u'pretty', u'cool']"
282,Speed Demon,122312,534323,241000,"[u'pop', u'80s', u'michael jackson', u'funk', u'soul', u'rock', u'1987', u'american', u'r&b', u'dance', u'male vocalists', u'dance pop', u'Disco', u'jacksons', u'Driving', u'rnb', u'king of pop', u'mj', u'vugube62', u'USA', u'dance-pop', u'oldies', u'male vocalist', u""80's"", u'10 of 10 stars', u'6 of 10 stars', u'bad', u'Michael', u'general pop', u'urban ac', u'pop music tag', u'Soundtrack', u'Pop Songs', u'male', u'favorite songs', u'singer-songwriter', u'pop rock', u'favorites', u'catchy', u'RB', u'Awesome', u'Soundtracks', u'car', u'eighties', u'Energetic', u'funky', u'great', u'fun', u'cool', u'good']"
283,The Way You Make Me Feel,532675,2653861,299000,"[u'pop', u'michael jackson', u'80s', u'dance', u'soul', u'funk', u'king of pop', u'male vocalists', u'rock', u'american', u'the way you make me feel', u'Love', u'dance pop', u'Disco', u'favorites', u'1987', u'rnb', u""80's"", u'fun', u'r&b', u'party', u'male vocalist', u'mj', u'catchy', u'legend', u'happy', u'USA', u'upbeat', u'Jackson', u'Michael', u'jacksons', u'classic', u'pop rock', u'90s', u'oldies', u'bad', u'fucking genius', u'The King of Pop', u'Soundtrack', u'sexy', u'singer-songwriter', u'RB', u'eighties', u'top 40', u'nostalgia', u'80s Pop', u'Michael Jackson - The Way You Make Me Feel', u'memories', u'dance-pop', u'synth pop']"
284,Bad,583204,2964979,247000,"[u'pop', u'80s', u'michael jackson', u'dance', u'rock', u'funk', u'king of pop', u'bad', u'soul', u'Disco', u'male vocalists', u'american', u'1987', u'classic', u'top 40', u'dance pop', u'favorites', u'male vocalist', u'Jackson', u'mj', u'funky', u'r&b', u'party', u'electronic', u'singer-songwriter', u'Michael Jackson - Bad', u'RB', u'rnb', u'childhood', u'sexy', u'pop rock', u'Awesome', u'8 of 10 stars', u'80s Pop', u'amayzes loved', u'classic rock', u'USA', u'catchy', u'upbeat', u'cool', u""80's"", u'All time classics', u'electronica', u'happy', u'dance-pop', u'great', u'favourite', u'dramatic', u'80', u'Favourites']"
285,Earth Song - Radio Edit,24979,69079,298000,"[u'pop', u'michael jackson', u'rhythum and blues tag', u'90s', u'alkosovi']"
286,Spectre (Last.fm Lightship95 Series),68,87,0,"[u'Lightship95 Series', u'chillout', u'electronic', u'ambient', u'post-rock', u'lastfm sessions']"
287,Awake (Last.fm Lightship95 Series),82,112,0,"[u'chillout', u'electronic', u'ambient', u'post-rock']"
288,Graveyard Girl,270088,1599272,292000,"[u'shoegaze', u'electronic', u'dream pop', u'indie', u'pop', u'electronica', u'post-rock', u'Dreamy', u'french', u'beautiful', u'rock', u'indie pop', u'00s', u'm83', u'Love', u'new wave', u'alternative', u'2008', u'favorites', u'Awesome', u'amazing', u'ambientgdchill', u'party', u'melancholy', u'twinkling starry skies', u'favorite tracks of 2008', u'seen live', u'chill', u'ambient', u'indie rock', u'happy', u'catchy', u'Retro', u'summer', u'cool', u'male vocalists', u'lovely', u'wonderful', u'anthem', u'somafm', u'songs that i will still be listening to in a billion years', u'songs of 2008', u'electroniac', u'graveyard girl', u'alternative rock', u'favorite songs', u'cute', u'dark', u'atmospheric', u'favourite']"
289,Skin of the Night,260068,1553285,373000,"[u'electronic', u'dream pop', u'shoegaze', u'beautiful', u'Dreamy', u'ambient', u'Night Driving', u'french', u'atmospheric', u'indie', u'post-rock', u'ethereal', u'm83', u'dreampop', u'pop', u'alternative', u'2008', u'female vocals', u'lovedbyale', u'chillout', u'female vocalists', u'electro', u'epic', u'late night', u'sensual', u'for the dream highway', u'Roctronik', u'I never saw you dancing', u'electronica', u'chill', u'rock', u'00s', u'in love', u'shoegazegdchill', u'ambientgdchill', u'indie rock', u'synth pop', u'synthpop', u'hypnotic', u'Favorite', u'1Live Fiehe', u'songs you must hear before you die', u'sexy', u'Love', u'night', u'Reflective', u'haunting', u'Mellow', u'sublime', u'unpretentious']"
290,Kim & Jessie,322556,2112227,323000,"[u'electronic', u'shoegaze', u'Dreamy', u'dream pop', u'indie', u'beautiful', u'french', u'post-rock', u'alternative', u'80s as shit', u'electronica', u'80s', u'Love', u'chill', u'rock', u'summer', u'00s', u'm83', u'2008', u'electro', u'epic', u'pop', u'ambient', u'synth pop', u'synthpop', u'indie rock', u'love at first listen', u'indie pop', u'atmospheric', u'ambientgdchill', u'couplesgdchill', u'seen live', u'2009', u'Favourites', u'completely awesome', u'chillout', u'alternative rock', u'favorites', u'relaxed', u'late night', u'melancholy', u'favourite', u'Uplifting', u'lovely', u'2000s', u'colobocuro', u'addicting', u'Night Driving', u'critically acclaimed song', u'walking the streets at night with your headphones on']"
291,You Appearing,160152,610335,219000,"[u'chillout', u'ambient', u'electronic', u'shoegaze', u'post rock', u'beautiful', u'downtempo', u'ambientgdchill', u'chill', u'Love', u'piano', u'electronica', u'indie', u'post-rock', u'gleissend', u'm83 chillout', u'french', u'female vocalists', u'melancholy', u'relaxing', u'lovely', u'delicate', u'and now slowly open your eyes', u'-favorites-', u'-melancholic-', u'kiss my belly', u'nice electric', u'stilles chill', u'instrumental', u'alternative', u'sexy', u'easy listening', u'world', u'new age', u'night', u'Dreamy', u'lounge', u'surreal', u'3', u'Mellow', u'My', u'I like', u'emotional', u'hypnotic', u'trippy', u'soaring', u'serenity', u'france', u'relax', u'Favourites']"
292,Days Upon Days,2864,6629,0,[]
293,Aging,571,1103,0,[]
294,Those Dancing Girls,260,549,0,[]
295,St. James,2899,10018,318000,[]
296,Like a Rolling Stone,631,1718,316000,[]
297,Sparks,1515,2735,363000,[]
298,Way Back Home,2247,5737,150000,[]
299,Pink Moon,630,1239,224000,[]
300,Mad As They Come,9934,32193,340000,[]
301,Brave,5710,13104,247000,[]
302,Backbeat - Acoustic,4845,10218,0,[]
303,Thin Air,758,2520,323000,[]
304,Coastline,6035,14526,233000,[]
305,Orbit,10751,23190,179000,[]
306,Full Circle - Bonobo Remix,7813,19711,0,[]
307,No Reason - Edit,5104,11014,0,[]
308,Looking for Knives,6483,14907,0,[]
309,Candlelight,578,1097,219000,[]
310,Not a Machine,1024,1684,127000,[]
311,Black Dahlia,2372,3992,244000,[]
312,"Be Right Back, Moving House",7208,21743,0,[]
313,Natural Blue,19366,54135,239000,[u'colours']
314,Backbeat - Acoustic,4845,10218,0,[]
315,Like a Rolling Stone,631,1718,316000,[]
316,Green Snow,198,392,0,[]
317,Shadow of the Wind,697,1610,0,[]
318,Do You Really,7451,20640,237000,[]
319,Thin Air,758,2520,323000,[]
320,Looking for Knives,6483,14907,0,[]
321,Lights on,2890,5505,0,[]
322,Shikoku - Original Mix,3004,7133,0,[]
323,Bastard Harbour,618,1028,264000,[]
324,Sparks,1515,2735,363000,[]
325,Mad As They Come,9934,32193,340000,[]
326,Be So,1465,2725,176000,[]
327,Orbit,10751,23190,179000,[]
328,Candlelight,578,1097,219000,[]
329,White Noise,26405,66751,222000,[]
330,Black Dahlia,2372,3992,244000,[]
331,White Noise,26405,66751,222000,[]
332,Brave,5710,13104,247000,[]
333,Pink Moon,630,1239,224000,[]
334,Dood Voor Een Dag,611,1785,234000,[]
335,Candlelight,578,1097,219000,[]
336,Way Back Home,2247,5737,150000,[]
337,Green Snow,198,392,0,[]
338,Mad As They Come,9934,32193,340000,[]
339,Shadow of the Wind,697,1610,0,[]
340,Natural Blue,19366,54135,239000,[u'colours']
341,Bastard Harbour,618,1028,264000,[]
342,Not a Machine,1024,1684,127000,[]
343,"Be Right Back, Moving House",7208,21743,0,[]
344,St. James,2899,10018,318000,[]
345,Of Love,1124,2166,0,[]
346,Days Upon Days,2864,6629,0,[]
347,Another Way to Lose,808,1610,0,[]
348,Chances (Gone Too Soon),563,1023,0,[]
349,Another Way to Lose,808,1610,0,[]
350,Trouble,848,1617,0,[]
351,The Push,759,1653,0,[]
352,St. James,2899,10018,318000,[]
353,Of Love,1124,2166,0,[]
354,Days Upon Days,2864,6629,0,[]
355,Ooh Song,633,1396,0,[]
356,Looking for Knives,6483,14907,0,[]
357,What Fiction Is For,1987,3268,0,[]
358,St. James,2899,10018,318000,[]
359,Days Upon Days,2864,6629,0,[]
360,What Fiction Is For,1987,3268,0,[]
361,Chances (Gone Too Soon),563,1023,0,[]
362,Trouble,848,1617,0,[]
363,The Push,759,1653,0,[]
364,Those Dancing Girls,260,549,0,[]
365,Aging,571,1103,0,[]
366,Reality,289,641,0,[]
367,Ooh Song,633,1396,0,[]
368,Looking for Knives,6483,14907,0,[]
369,St. James,2899,10018,318000,[]
370,Of Love,1124,2166,0,[]
371,Days Upon Days,2864,6629,0,[]
372,St. James,2899,10018,318000,[]
373,Another Way to Lose,808,1610,0,[]
374,Looking for Knives,6483,14907,0,[]
375,Shikoku - Original Mix,3004,7133,0,[]
376,Coastline,6035,14526,233000,[]
377,"Lowdown, Lay It On",901,1551,0,[]
378,Orbit,10751,23190,179000,[]
379,Brave,5710,13104,247000,[]
380,Like a Rolling Stone,631,1718,316000,[]
381,Sparks,1515,2735,363000,[]
382,Lights on,2890,5505,0,[]
383,Candlelight,578,1097,219000,[]
384,Orbit,10751,23190,179000,[]
385,Be So,1465,2725,176000,[]
386,Do You Really,7451,20640,237000,[]
387,Thin Air,758,2520,323000,[]
388,Black Dahlia,2372,3992,244000,[]
389,Backbeat - Acoustic,4845,10218,0,[]
390,Looking for Knives,6483,14907,0,[]
391,Full Circle - Bonobo Remix,7813,19711,0,[]
392,Coastline,6035,14526,233000,[]
393,Way Back Home,2247,5737,150000,[]
394,Dood Voor Een Dag,611,1785,234000,[]
395,Pink Moon,630,1239,224000,[]
396,No Reason - Edit,5104,11014,0,[]
397,Brave,5710,13104,247000,[]
398,Ballerino,677,1398,230000,[]
399,Full Circle - Bonobo Remix,7813,19711,0,[]
400,Coastline,6035,14526,233000,[]
401,Way Back Home,2247,5737,150000,[]
402,Dood Voor Een Dag,611,1785,234000,[]
403,Pink Moon,630,1239,224000,[]
404,No Reason - Edit,5104,11014,0,[]
405,Brave,5710,13104,247000,[]
406,Ballerino,677,1398,230000,[]
407,"Lowdown, Lay It On",901,1551,0,[]
408,Sky Ladder,208,325,0,[]
409,Not a Machine,1024,1684,127000,[]
410,Black Dahlia,2372,3992,244000,[]
411,"Be Right Back, Moving House",7208,21743,0,[]
412,Natural Blue,19366,54135,239000,[u'colours']
413,Backbeat - Acoustic,4845,10218,0,[]
414,Like a Rolling Stone,631,1718,316000,[]
415,Green Snow,198,392,0,[]
416,Shadow of the Wind,697,1610,0,[]
417,Do You Really,7451,20640,237000,[]
418,Thin Air,758,2520,323000,[]
419,Looking for Knives,6483,14907,0,[]
420,Lights on,2890,5505,0,[]
421,Shikoku - Original Mix,3004,7133,0,[]
422,Bastard Harbour,618,1028,264000,[]
423,Sparks,1515,2735,363000,[]
424,Mad As They Come,9934,32193,340000,[]
425,Be So,1465,2725,176000,[]
426,Orbit,10751,23190,179000,[]
427,Candlelight,578,1097,219000,[]
428,White Noise,26405,66751,222000,[]
429,Coastline,6035,14526,233000,[]
430,Howl,29340,108703,213000,"[u'british', u'Scottish', u'2016 single', u'bbc radio1 playlist 2016']"
431,Sorry and Thanks,10035,33381,187000,[u'alternative rock']
432,Machines,130559,828940,236000,"[u'indie', u'rock', u'alternative', u'alternative rock', u'acoustic', u'Grunge', u'sad', u'beautiful', u'indie rock', u'seen live', u'soft', u'emotional', u'Biffy Clyro - Machines', u'british', u'slow', u'Love', u'Scottish', u'haunting', u'Mellow', u'melancholy', u'male vocalists', u'00s', u'favorite biffy songs', u'metal', u'emo', u'UK', u'Stoner Rock', u'favorites', u'calm', u'Experimental Rock', u'Alternative  Punk', u'chamber pop', u'britpop', u'great', u'2007', u'favourite', u'melancholic', u'Bittersweet', u'introspection', u'relaxing', u'powerpop', u'Acoustic Rock', u'Heartbreaking', u'post-grunge', u'post-hardcore', u'accoustic', u'chill out', u'brilliant', u'import', u'emotion']"
