,Songs,Listeners,Playcount,Duration,Tags
355,Eyes of Malevolence,667,1012,0,[]
356,God's on Vacation,6632,15565,0,"[u'killer chorus', u'black tusk', u'k1r7m', u'Pillars Of Ash']"
357,I Worship Chaos,17553,73641,220000,[u'finnish']
358,Light the Fucking Sky,2812,7688,0,[u'6 of 10 stars']
359,Solitude,62353,371063,370000,"[u'doom metal', u'metal', u'heavy metal', u'Epic Doom Metal', u'traditional doom', u'Traditional Doom Metal', u'swedish', u'Candlemass', u'80s', u'Doom', u'DOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOM', u'Awesome', u'stoner metal', u'awesome vocals', u'Uberdoom', u'not gothic but true doom', u'PLEASE LET ME DIE IN SOLITUDE', u'sad', u'solo', u'epic', u'acoustic', u'Gothic', u'atmospheric', u'Sludge', u'heard on Pandora', u'live', u'1986', u'Sweden', u'cheesy', u'FUCKING AWESOME', u'hymn', u'10 of 10 stars', u'Faves', u'bleak', u'depressive', u'genious', u'ss', u'My Favorites', u'my song', u'Great guitar solos', u'killer riffs', u'great riffs', u'epic as fuck', u'slow metal', u'eargasmic', u'gothic doom', u'great track', u'Zaebis', u'nomadic rituals', u'cotd']"
360,When You Were Shouting at the Devil... We Were in League With Satan,11199,58881,315000,"[u'thrash metal', u'metal', u'death metal', u'6 of 10 stars', u'satan']"
361,Prepare For Attack,16720,89803,236000,"[u'thrash metal', u'metal', u'Awesome', u'FUCKING AWESOME', u'american', u'thrash', u'2', u'2010s', u'5', u'kick ass', u'zajebiste', u'Do caralho', u'New Wave Of Thrash Metal', u'o kurwa']"
362,Song for the Dead,1703,3461,0,"[u'epic', u'Symphonic Black Metal', u'requiem', u'Waltz for the dead', u'Carach Being Carach', u'Seregor Delicious']"
363,Hopkins (Witchfinder General),5165,13897,473000,"[u'doom metal', u'metal', u'stoner metal', u'heavy metal', u'rock', u'Doom', u'stoner doom', u'stoner']"
364,Mr. Scary,22919,90421,277000,"[u'instrumental', u'hard rock', u'heavy metal', u'rock', u'Greatest Guitar Solos', u'hair metal', u'Brutal Legend', u'metal', u'80s', u'Shred', u'Awesome Guitar Jams', u'Awesomely Instrumental', u'Progressive metal', u'Power ballad', u'guitar', u'glam', u'guitar virtuoso', u'My Songs', u'Fuck yes', u'3 stars', u'1980s', u'instrumentals', u'Glam Metal', u'guitar heroes', u'Guitar Solo', u'Cheese Metal', u'dokken', u'Pop Metal', u'Officially NOT shit', u'i just roffled my waffles', u'music that makes your head explode of amazement', u'Lynch', u'Face-melting riffage', u'particularly hairy music', u'burst a blood vessel listening to it', u'Kicked My Nuts', u'gets me in the mood to par-tee down', u'guitar revving', u'Don Dokken', u'the guy to the left is fat', u'Punch it Chewie']"
365,The Observatory,2503,5870,319000,[u'metal']
366,Necropolis,12106,98758,191000,"[u'heavy metal', u'epic heavy metal', u'metal', u'epic metal', u'Power metal', u'music that makes your head explode of amazement', u'USA', u'thrash metal', u'favourite tracks', u'Megadeth', u'Traditional Metal', u'Testament', u'traditional heavy metal', u'exodus', u'the most metal thing i have ever heard in my whole life', u'kkk', u'Minstrels all time favourites', u'lost in the krapulas', u'Tema Increible', u'haohmaru', u'Manilla Road', u'old-school heavy metal', u'metal overdose', u'Crystal Logic', u'holy fuck this song is good']"
367,Die Hard,18384,66092,174000,"[u'black metal', u'thrash metal', u'metal', u'heavy metal', u'Venom', u'classic', u'UK', u'favorites', u'Awesome', u'speed metal', u'thrash', u'best', u'Extreme Metal', u'evil', u'occult', u'NWOBHM', u'old school black metal', u'black Thrash metal', u'bad ass', u'bate cabeca headbanger', u'esse som eu ja cantei bebado', u'era bom na epoca', u'on repeat', u'first wave black metal', u'Great Britain', u'proto black metal', u'cheesy--but awesome', u'myk venom']"
368,Scapegoat,56557,364967,205000,"[u'Sludge', u'metal', u'you know when bruce banner is transforming into the hulk and his clothes rip well this is the soundtrack for that', u'hardcore', u'noise', u'Consistent Dodo Radio - Flittering', u'sludge metal', u'Post-Metal', u'heavy metal', u'metalcore', u'rock', u'experimental', u'2009', u'Stoner Rock', u'Love', u'stoner', u'stoner metal', u'interesting', u'post-hardcore', u'Favourites', u'knueppelbolz', u'hardcore punk', u'friends', u'2000s', u'english lyrics', u'Wicked', u'holy fuck', u'HFSILT', u'progressive hardcore', u'headbangers ball', u'kylesa', u'argh', u'Not Avant-Garde', u'q3', u'mfnw', u'bastards from hell', u'tribal hardcore', u'first time I heard this I completely dug it', u'snorkel', u'toutafond', u'dying planet', u'static tensions', u'bloody fangs of fiery demise', u'stones of steel', u'double anal destruction', u'perkusyjnie', u'Roadburn 2010', u'consistent dodo radio-flittering', u'this and where horizon unfolds are atomic dust plumes expanding like smoke from your bong']"
369,Spirit Of The North,4390,14641,886000,"[u'ambient black metal', u'atmospheric black metal', u'black metal', u'epic', u'beautiful', u'atmospheric', u'Norway', u'ambiant', u'epic black metal', u'Ambiant Black metal', u'amazing melodies']"
370,Pillars Of The Sky,2005,4538,0,[]
371,Après le carnage,864,2010,579000,[]
372,The Traces We Leave,10750,33133,513000,"[u'black metal', u'Post-Black Metal', u'blackgaze']"
373,Escape,3347,9057,505000,[]
374,Skøgen skulle dø (Live),2284,5572,0,[]
375,Flammifer,21836,155886,427000,"[u'atmospheric black metal', u'black metal', u'Symphonic Black Metal', u'epic black metal', u'metal', u'folk metal', u'ancient', u'mysterious', u'Eargasm', u'mythological', u'eagle', u'tolkien metal', u'my all time favorites', u'Music that orcs will cry to', u'epic quest music']"
376,Dighra Dödh,4236,16024,289000,"[u'metal', u'atmospheric black metal']"
377,Anomie,2125,5623,592000,[]
378,L'échappée,46891,310295,247000,"[u'shoegaze', u'atmospheric', u'post-rock', u'french', u'metalgaze', u'metal', u'rock', u'2010', u'atmospheric rock', u'Post-Metal', u'beautiful', u'blackgaze', u'worst of 2010', u'alternative', u'folk', u'folk rock', u'dark folk', u'Crap', u'shit', u'love at first listen', u'best of 2010', u'overrated', u'7 of 10 stars', u'Officially Shit', u'post metal', u'post black metal', u'Blackwave', u'blackened shoegaze', u'heavy shoegaze', u'2k10 mix', u':x', u'that strange indescribable feeling', u'Beautiful Black Metal', u'lovely lovely lovely', u'reason why i love this band', u'endless green foggy meadow', u'vodenasto']"
379,Guided,1996,5015,398000,"[u'atmospheric black metal', u'post black metal']"
380,Autumn Rain,3096,9328,669000,[]
381,Là où naissent les couleurs nouvelles,58561,452072,530000,"[u'shoegaze', u'black metal', u'atmospheric', u'post-rock', u'ambient', u'Post-Black Metal', u'blackgaze', u'french', u'metal', u'post rock', u'atmospheric black metal', u'Atmospheric metal', u'metalgaze', u'instrumental', u'doom metal', u'dark', u'post-punk', u'Dreamy', u'post', u'melancholy', u'melancholic', u'interesting', u'fav', u'8 of 10 stars', u'Solitude', u'Black', u'shoegaze black metal', u'10s', u'personal favourites', u'depressive black metal', u'Post-Metal', u'french black metal', u'good vocal', u'Fucking masterpiece', u'spellbinding', u'delicious bass', u'quietly disturbing', u'010s', u'shoegazing black metal', u'allah be', u'marvelous guitar', u'darkwave doom', u'mightily', u'soundtrack do biegania noca po paryzu']"
382,Farewell,1242,2415,0,[]
383,Dis Manibvs,4863,13096,451000,[]
384,Gas in Veins,47075,313293,310000,"[u'black metal', u'shoegaze', u'instrumental', u'Post-Black', u'post-punk', u'Post-Black Metal', u'post-rock', u'depressive black metal', u'metal', u'french', u'Blackwave', u'Awesome', u'post rock', u'00s', u'france', u'coldwave', u'8 of 10 stars', u'Post-Metal', u'post black metal', u'blackgaze', u'best intro', u'Amesoeurs', u'black metal post punk', u'recos2', u'music for dreamin about stars', u'nabiz yok']"
385,Xasthur,1896,4115,396000,[]
386,His Twenty-Fourth Spring,3963,9989,540000,[]
387,Epitome XIV,15976,72251,535000,"[u'black metal', u'metal', u'industrial black metal', u'atmospheric black metal', u'songs to play after you sit for an hour waiting for a bus', u'Atmospheric metal', u'experimental metal']"
388,"Ethereal Aura, Pt. 2",1357,2959,438000,[u'black metal']
389,The Autumn Fire,1746,4769,428000,[]
390,Limbs,100381,822257,591000,"[u'doom metal', u'folk metal', u'black metal', u'Progressive metal', u'metal', u'Atmospheric metal', u'Dark metal', u'Post-Metal', u'atmospheric', u'beautiful', u'Agalloch', u'Folk Doom Metal', u'melancholic', u'atmospheric black metal', u'Post-Black Metal', u'experimental', u'post-rock', u'death metal', u'neofolk', u'atmospheric folk metal', u'Progressive Folk Metal', u'folk', u'Progressive rock', u'dark', u'Doom', u'Progressive', u'progressive black metal', u'atmospheric doom metal', u'Folk Black Metal', u'atmospheric doom', u'dream metal', u'heavy metal', u'rock', u'ambient', u'USA', u'shoegaze', u'haunting', u'winter', u'melancholy', u'Gothic Metal', u'Pagan', u'pagan metal', u'FUCKING AWESOME', u'progressive doom metal', u'post metal', u'post black metal', u'blackgaze', u'Atmospheric folk doom Metal', u'Soundtrack Of My Life', u'music that gets me my dick hard']"
391,Thuja Magus Imperium,35526,174388,702000,"[u'atmospheric black metal', u'black metal', u'metal', u'seen live', u'experimental', u'USBM', u'ambient', u'10s', u'epic black metal', u'ceremonial', u'darkmetal', u'me like', u'metalmittwoch']"
392,Neon,16467,90588,462000,"[u'Post-Black Metal', u'atmospheric black metal', u'germany', u'black metal', u'alternative', u'nsbm', u'ambient black metal', u'blackgaze']"
393,Legacy,1028,2483,476000,[]
394,Mustat Vedet,1684,3543,557000,[]
395,Enlightment,17623,139589,341000,"[u'depressive black metal', u'atmospheric black metal', u'black metal', u'finnish', u'melancholic', u'Masterpiece', u'DSBM', u'metal', u'favorites', u'Love', u'piano', u'beautiful', u'death', u'new', u'brilliant', u'Love it', u'ambient black metal', u'suicidal', u'finland', u'xx', u'Suicidal Black Metal', u'depressive', u'Dark metal', u'Depressive Suicidal Black Metal', u'Post-Black Metal', u'Everything i need', u'lacrimaindarkness', u'lacrima in darkness', u'All-Time Faves', u'cut yourself', u'lml', u'my all time favorites', u'Home collection', u'rq loves this track', u'songs to play after you sit for an hour waiting for a bus', u'Pasiklausikis', u'PorEscuchar', u'Fucking outstanding', u'Lacrima', u'sleep void']"
396,Oiseaux De Proie,23963,107394,468000,"[u'blackgaze', u'post-rock', u'shoegaze', u'Post-Black Metal', u'9 of 10 stars', u'Post-Metal']"
397,Multiple Truths,9989,40340,307000,"[u'black metal', u'metal', u'folk metal', u'thrash metal', u'death metal', u'mesopotamian metal', u'oriental metal']"
398,III,6070,27193,372000,"[u'black metal', u'metal']"
399,Exodus,68117,334164,257000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'exodus', u'thrash', u'Megadeth', u'bay area thrash metal', u'old school thrash metal', u'haohmaru', u'80s', u'bay area thrash', u'white power', u'kkk', u'White Pride', u'Song Name equals Artist Name', u'black metal', u'metalcore', u'seen live', u'hardcore', u'dance', u'spoken word', u'death metal', u'heard on Pandora', u'male vocalist', u'hot', u'Power metal', u'juggalo', u'english lyrics', u'trash metal', u'speed', u'5', u'stfu', u'Bay Area', u'classic metal', u'true metal', u'Old School Metal', u'psycho metal', u'tryme', u'Testament', u'jump da fuck up', u'beautiful solo', u'Live recording', u'great vocals', u'great metal song', u'musical journey', u'west coast thrash', u'Nakoruru', u'nuclear assault', u'andressa']"
400,Fickselbomber Panzerplauze,1841,4816,250000,"[u'black metal', u'metal']"
401,Dunkelheit,133249,1100755,425000,"[u'black metal', u'ambient black metal', u'dark ambient', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'Burzum', u'atmospheric black metal', u'ambient', u'depressive black metal', u'norwegian', u'true black metal', u'atmospheric', u'black ambient', u'viking metal', u'Pagan', u'depressive', u'hypnotic', u'noise', u'Varg Vikernes', u'experimental', u'Norway', u'grim', u'Dunkelheit', u'darkwave', u'Black', u'pagan metal', u'norwegian metal', u'raw black metal', u'Black Metal Ambient', u'death metal', u'Masterpiece', u'Favourite Songs', u'nsbm', u'prisoncore', u'burzum dunkelheit', u'favorites', u'dark', u'melodic noise', u'favorite tracks', u'Symphonic Black Metal', u'black doom', u'black hearted', u'burzumessive', u'when night falls she cloaks the world in impenetrable darkness suddenly life has a new meaning', u'best black metal', u'heavy metal', u'sad', u'melodic', u'kvlt']"
402,Lugburz,30002,162356,434000,"[u'atmospheric black metal', u'epic black metal', u'black metal', u'Symphonic Black Metal', u'epic', u'epic metal', u'tolkien metal', u'fantasy black metal', u'metal', u'90s', u'atmospheric', u'fantasy metal', u'fantasy', u'melodic black metal', u'Atmospheric metal', u'Tolkien', u'EPIC WIN', u'tolkien black metal', u'epic-atmospheric black metal', u'ambient', u'Epic Atmospheric Black Metal', u'epic atmospheric metal', u'epic black', u'amazing', u'eerie', u'heard on Pandora', u'symphonic', u'symphonic metal', u'Masterpiece', u'1990s', u'1995', u'ambient black metal', u'best of 1990s', u'best of 90s', u'spirit', u'symphonic black', u'austrian black metal', u'medieval black metal', u'second wave black metal', u'wrath666', u'so fucking epic', u'atmospheric epic black metal', u'wiking pagan metal', u'lame shit', u'Die Verbannten Kinder Evas', u'apogenum']"
403,Into the Pentagram,17529,74375,406000,"[u'black metal', u'metal', u'industrial metal', u'black doom', u'industrial', u'Black Doom Metal', u'doom metal', u'atmospheric', u'swedish', u'albums I own', u'dark', u'favourite', u'switzerland', u'male vocalists', u'war', u'Extreme Metal', u'8 of 10 stars', u'Dark metal', u'Post-Black Metal', u'5 of 10 stars', u'my stuff', u'progressive black', u'rozpierdol taki ze klekajcie narody', u'black hearted', u'the perfect ones', u'black metalindustrial metal', u'droID242', u'Fenriz presents: the best of old-school black metal']"
404,Army of Storms,7305,25289,0,[]
405,"Born In Fire - Satanized, Remastered Rehearsal 1991",91,153,0,[]
406,Future Reminiscence,19586,83655,326000,"[u'black metal', u'viking metal', u'progressive black metal', u'folk metal', u'Progressive Extreme Metal', u'melodic black metal', u'Borknagar', u'Progressive metal', u'norwegian', u'avant garde', u'Progressive', u'good shit', u'Pagan', u'side project', u'pagan metal', u'Symphonic Black Metal', u'extreme progressive metal', u'Post-Black Metal', u'Vintersorg', u'symphonic melodic metal', u'Gehirnmetal', u'2nd Wave Black Metal', u'Atmospheric Epic Metal', u'Soak', u'incii']"
407,A Dangerous Meeting,45875,231541,310000,"[u'heavy metal', u'metal', u'black metal', u'thrash metal', u'mercyful fate', u'King Diamond', u'718 Love', u'danish', u'718 Metal', u'classic', u'Progressive metal', u'favorites', u'Awesome', u'bells', u'thrash', u'amazing', u'satanic', u'heard on Pandora', u'1984', u'5 Stars', u'denmark', u'melodic black metal', u'satan', u'classic metal', u'dong', u'old school thrash metal', u'blackened heavy metal', u'over 5 minutes long', u'true classic', u'gem', u'Metal Gods', u'first wave black metal', u'malloy2000 playlist - top songs - classical to metal', u'Horror Heavy Metal', u'kk', u'satanic heavy metal', u'Black-Heavy Metal', u'Fucking godly', u'proto-black', u'metal top', u'fantastic feeling', u'play it loud classic metal', u'immune to death', u'genious feeling', u'metallica influence']"
408,De Mysteriis Dom Sathanas,68213,376813,381000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'true black metal', u'norwegian', u'kvlt', u'raw black metal', u'Mayhem', u'Norway', u'satan', u'satanic', u'classic', u'norwegian metal', u'Orthodox Black Metal', u'favorites', u'viking metal', u'atmospheric', u'old school', u'anti-christian', u'Black', u'pagan metal', u'Masterpiece', u'atmospheric black metal', u'scandinavian metal', u'Post-Black Metal', u'old school black metal', u'would drive normal people insane', u'Attila Csihar', u'tr00', u'hellhammer', u'90s black metal', u'the guy to the left is fat', u'rex magnificulum mortifer', u'heavy metal', u'brutal', u'Progressive metal', u'scandinavian', u'Energetic', u'death', u'insane', u'2007', u'fun', u'Pagan', u'00s', u'cold', u'Extreme Metal', u'perfect', u'evil', u'nihilism']"
409,Krigsmakt,748,1607,242000,[]
410,Proclamation Of Destruction,416,692,0,[]
411,Serpent Sun,2721,5653,375000,[]
412,Orkan,15154,74039,377000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'Norwegian Black Metal', u'anti-islam', u'one man metal', u'anti islam']"
413,Under Hennes Vingslag,682,1733,244000,[]
414,Where Shadows Forever Reign,7623,28587,333000,"[u'black metal', u'metal', u'7 of 10 stars', u'Orthodox Black Metal']"
415,The Blond Beast,14627,70207,266000,"[u'black metal', u'metal', u'swedish black metal', u'ambient', u'Progressive metal', u'dark', u'death', u'Progressive', u'death metal', u'dark ambient', u'Sweden', u'Black', u'Symphonic Black Metal', u'melodic black metal', u'Swedish Metal', u'atmospheric black metal', u'progressive black metal', u'Dark metal', u'true black metal']"
416,From The Dark Past (Live),636,1491,0,[]
417,Monsters,13963,106363,192000,"[u'Gothic Metal', u'industrial metal', u'industrial', u'Gothic', u'electronic', u'Gothic Rock', u'heavy metal', u'metal', u'dance', u'dark', u'industrial rock', u'synthpop', u'amazing', u'i am a party girl here is my soundtrack', u'Great Lyricists', u'addicting', u'Synth-Rock', u'synth rock', u'favourite tracks', u'songs I fucking love to death', u'loved tracks', u'lovely stuff', u'Gothic industrial metal', u'Everything i need', u'songs that totally rule', u'gothic electro-industrial', u'Industrial - Gothic Metal', u'ST: Lacuna Coil - Daylight Dancer']"
418,What A Horrible Night To Have A Curse,87319,770533,231000,"[u'death metal', u'Melodic Death Metal', u'deathcore', u'metalcore', u'metal', u'hardcore', u'grindcore', u'brilliant riff', u'seen live', u'crazy drums', u'What a horrible Night to Have A Curse', u'brutal', u'Brutal mosh pits', u'punk', u'sexy', u'stoner metal', u'rock band', u'Blackened Death Metal', u'progressive doom metal', u'rock band dlc', u'The Black Dahlia Murder', u'black dahlia', u'HeadCrushing Metal', u'black metal', u'favorites', u'epic', u'Awesome', u'Extreme Metal', u'8 of 10 stars', u'Black', u'badass', u'performed with', u'Mosh', u'My Favorites', u'Amazing song', u'Scene', u'absolutely fucking love it', u'Castlevania', u'ITG', u'moshcore', u'punkcore', u'kick ass song', u'great track', u'the rival believer', u'best shit ever existing in the whole world makes me vomit over my daddys pussy while i listen to the popes earcream following the dark lord to my grandmummies treassure in an iland of dicksucking faggot frogs having silver eyebrows', u'random shit', u'pretty deece', u'blackned death metal', u'metal extremo', u'Brutal Mosh Pit']"
419,Madman,8383,56916,265000,"[u'alternative metal', u'hard rock']"
420,No One Survives,10673,66795,256000,"[u'death metal', u'metal', u'Power metal', u'2010s', u'Goblin Death Metal', u'nekrogoblikon']"
421,Intro,2675,8044,112000,[]
422,Vampira,26282,192823,207000,"[u'Progressive metal', u'Progressive rock', u'metal', u'Progressive', u'fucking holy shit', u'rock', u'alternative', u'favorite songs', u'experimental', u'epic', u'atmospheric', u'fun', u'8 of 10 stars', u'psychic', u'FUCKING AWESOME', u'badass', u'heard live', u'Favourite Songs', u'Devin Townsend', u'music that makes your head explode of amazement', u'Lumines', u'Greatest tracks ever', u'funny metal', u'Vampiric Metal', u'dj songs', u'looking for something beautiful and metallic to sing to']"
423,Miserable Failure,11628,45548,135000,"[u'metal', u'punk', u'hardcore', u'thrash metal', u'hardcore punk', u'crossover thrash', u'american', u'crossover']"
424,To War!,8435,25403,335000,"[u'black metal', u'metal']"
425,You C**t,208,368,184000,[]
426,ZTO,41618,279543,77000,"[u'Progressive metal', u'experimental', u'Progressive rock', u'metal', u'devin townsend is a genious', u'Progressive', u'rock band', u'Devin Townsend', u'Rock Band Network', u'heavy metal', u'rock', u'solo', u'Canadian', u'2007', u'00s', u'Extreme Metal', u'8 of 10 stars', u'heard live', u'Good Stuff', u'Cyber Metal', u'canadian metal', u'5 of 10 stars', u'music that makes your head explode of amazement', u'RBN VG', u'ziltoid', u'classic rock magazine', u'rbnn']"
427,I Saw the End,7874,21981,381000,[]
428,7,44920,151023,309000,"[u'funk', u'pop', u'prince', u'rock', u'soul', u'80s', u'90s', u'popfunk', u'singer-songwriter', u'Love', u'funky', u'dance', u'1992', u'classic rock', u'sexy', u'pop rock', u'male vocalist', u'male vocalists', u'Minneapolis', u'My Favorites', u'metal', u'seen live', u'male', u'jazz', u'classic', u'punk', u'favorites', u'memories', u'dance-pop', u'urban', u'ClubDance', u'soft rock', u'adult contemporary', u'psychedelic', u'groove', u'laidback', u'american', u'oldies', u'rnb', u'Garage Rock', u'glam rock', u'sitar', u'new jack swing', u'powerpop', u'numbers', u'innovative', u'vocal harmonies', u'Favorite', u'songs i love', u'Pop-Rock']"
429,Miserable Failure,11628,45548,135000,"[u'metal', u'punk', u'hardcore', u'thrash metal', u'hardcore punk', u'crossover thrash', u'american', u'crossover']"
430,To War!,8435,25403,335000,"[u'black metal', u'metal']"
431,You C**t,208,368,184000,[]
432,ThereIn,58492,441638,355000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'gothenburg metal', u'Dark Tranquility', u'seen live', u'Dark Tranquillity', u'FUCKING AWESOME', u'Dark metal', u'melodeath', u'swedish', u'Progressive metal', u'gothenburg', u'favorites', u'90s', u'6 of 10 stars', u'excellent vocals', u'aggressive death metal', u'heavy metal', u'hardcore', u'death', u'DT', u'good', u'male vocalists', u'best', u'Favourites', u'Sweden', u'Extreme Metal', u'melodic metal', u'perfect', u'evil', u'Masterpiece', u'temazo', u'english lyrics', u'swedish artist', u'loveit', u'favourite tracks', u'5 of 10 stars', u'9 lbs hammer', u'energizing', u'Groups', u'gothic death metal', u'songs to die to', u'northern metal', u'My Personal favorites', u'masterpieces', u'darkmetal', u'slgdmbestof', u'melancholic doom metal']"
433,Blazing Star,4741,19903,276000,"[u'Melodic Death Metal', u'symphonic death metal']"
434,Apocalyptic Havoc,15513,71884,196000,"[u'black metal', u'death metal', u'blackened thrash metal', u'Blackened Death Metal', u'metal', u'thrash metal', u'thrash', u'great', u'aggressive', u'video game music', u'black/death metal', u'heavy as fuck', u'718 Metal', u'Blackened Thrash', u'blackened black metal', u'blackned thrash metal', u'Bibzoom - Roskilde Festival 2013']"
435,Inflikted,71462,449532,272000,"[u'thrash metal', u'metal', u'groove metal', u'death metal', u'hardcore', u'cavalera conspiracy', u'thrashcore', u'max cavalera', u'cavalera 4ever', u'2008', u'industrial', u'brazilian', u'2000s', u'conspiracy', u'brazilian metal', u'absolutely fucking love it', u'zajebiste', u'Cavalera', u'inflikted', u'seen live', u'brutal', u'drums', u'Energetic', u'Passionate', u'insane', u'thrash', u'intense', u'aggressive', u'loved', u'00s', u'yes', u'8 of 10 stars', u'new favorites', u'CC', u'kickass', u'death-thrash metal', u'deathrash', u'nice solo', u'Sepultura', u'fucking intense', u'groove thrash metal', u'Brazilian thrash metal', u'definitely', u'runttausta', u'2000s metal', u'2033', u'brother Cavalera', u'induestrial', u'grosidencia', u'CAVALERA CONPIRACY']"
436,Christian Woman,99235,702102,537000,"[u'Gothic Metal', u'metal', u'doom metal', u'Gothic', u'90s', u'Gothic Rock', u'sexy', u'hard rock', u'dark', u'Type O Negative', u'Gothic Doom Metal', u'heavy metal', u'rock', u'Dark metal', u'Erotic', u'gloomy', u'perverted', u'gothic romance', u'goth', u'favorites', u'atmospheric', u'Doom', u'FUCKING AWESOME', u'Blasphemy', u'melodic and slow metal', u'black metal', u'seen live', u'romantic', u'Awesome', u'american', u'Progressive', u'heard on Pandora', u'Crap', u'religious', u'1993', u'Doom Rock', u'Ladies and gentlemen - Boys and girls', u'essentials', u'sexual', u'goth metal', u'atmospheric doom metal', u'ear porn', u'schwarz', u'Weird stuff', u'my stuff', u'Dark Gothic Metal', u'music choice: metal', u'my doom', u'beautiful metal ballad', u'dark romantic metal']"
437,It Took the Night to Believe,74830,304871,356000,"[u'drone', u'doom metal', u'dark ambient', u'drone doom', u'drone metal', u'ambient', u'black metal', u'noise', u'experimental', u'Doom', u'metal', u'evil', u'drone doom metal', u'Sludge', u'Experimental Rock', u'atmospheric doom', u'gloom metal', u'Sunn o', u'cry yourself to ash', u'heavy', u'USA', u'Stoner Rock', u'dark', u'emd', u'Dark metal', u'Extreme Doom Metal', u'Totally fucking awesome track', u'hail satan', u'i am sure these guys were abducted by aliens', u'heavy metal', u'seen live', u'chill', u'rock', u'alternative', u'brutal', u'american', u'emotronica', u'Random', u'hypnotic', u'darkwave', u'loved', u'00s', u'4', u'absurd', u'Extreme Metal', u'drone ambient', u'FUCKING AWESOME', u'Masterpiece', u'emusic', u'a subtle use of vocal harmony']"
438,Board Up the House,33955,180655,357000,"[u'experimental', u'cybergrind', u'mathcore', u'grindcore', u'Progressive metal', u'electronic', u'hardcore', u'melancholic', u'math metal', u'experimental metal', u'EPIC LULZ', u'metal', u'indie', u'Melodic Death Metal', u'Progressive', u'chaotic hardcore', u'check this out', u'Orgasmic', u'clean vocals', u'meteli', u'huuto', u'punch the wall']"
439,Orchard,24997,93924,410000,"[u'doom metal', u'stoner', u'metal', u'psychedelic', u'This sounds like weed']"
440,Is There Anybody Out There?,15877,60161,272000,"[u'groove metal', u'metal', u'rock', u'epic', u'thrash metal', u'Favorite', u'silent hill downpour']"
441,Area 64-66,38567,279610,153000,"[u'metalcore', u'deathcore', u'hardcore', u'moshcore', u'rapcore', u'tune', u'beatdown hardcore', u'br00t4l', u'Post Apocalyptic Lounge']"
442,Fabric,46008,279078,236000,"[u'Melodic Death Metal', u'death metal', u'metal', u'melodic metal', u'gothenburg metal', u'Progressive metal', u'Swedish Metal', u'Dark Tranquility', u'black metal', u'favorites', u'fabric', u'melodic music', u'heavy metal', u'seen live', u'beautiful', u'Awesome', u'3', u'thrash metal', u'great', u'heard on Pandora', u'symphonic metal', u'english lyrics', u'7 of 10 stars', u'swedish artist', u'heavenly', u'blingtacular', u'My Favorites', u'symphonic death metal', u'melodic death', u'kick-ass', u'Gothenburg Death', u'w00t', u'best guitar solos', u'gothic doom', u'Dark Tranquillity', u'Ruojis arvostaa', u'prueba', u'Melodic Deathmetal', u'fff', u'CHOO CHOO TRAIN 2k5', u'Fucken Love', u'Wicked Greatness']"
443,Holy Diver,193590,1468631,250000,"[u'metalcore', u'cover', u'metal', u'heavy metal', u'covers', u'dio cover', u'killswitch engage', u'hardcore', u'Melodic Death Metal', u'cover songs', u'Power metal', u'FUCKING AWESOME', u'Dio', u'rock', u'Nu Metal', u'kick ass', u'thrash metal', u'hard rock', u'alternative metal', u'wrif-fm', u'cover song', u'holy diver', u'THE BEST OFF KILLSWITCH ENGAGE', u'seen live', u'favorites', u'Awesome', u'punk rock', u'2007', u'00s', u'2006', u'718 Metal', u'Hell Yeah', u'Killswitch', u'fucking THRASH metal', u'fucking super hot stuff', u'favorite songs', u'beautiful', u'melodic', u'speed metal', u'Driving', u'angry', u'american', u'thrash', u'death metal', u'raw', u'rock n roll', u'drinking', u'Favourites', u'games', u'80s Heavy Metal']"
444,Throes of Perdition,103098,710445,354000,"[u'metalcore', u'thrash metal', u'metal', u'heavy metal', u'Trivium', u'melodic metal', u'death metal', u'melodic metalcore', u'hard rock', u'2008', u'Melodic Death Metal', u'american', u'2000s', u'kick ass', u'yeaaahhhhh', u'seen live', u'favorites', u'catchy', u'epic', u'Awesome', u'thrash', u'screamo', u'00s', u'Favorite', u'5 Stars', u'Power metal', u'FUCKING AWESOME', u'heard live', u'NWOAHM', u'Super bon', u'progressive thrash metal', u'Technical Thrash Metal', u'Melodic Power Metal', u'nice melody', u'awesome riffs', u'great solos', u'Best guitar solo', u'psychoalgie', u'metalcore metal', u'the best thing since sliced bread', u'trzy akordy darcie mordy', u'rage metal', u'neckbreaker', u'ohuenchik', u'2000s metal', u'one of the best guitar solos ever', u'metallica like', u'fret wanking', u'comamdante', u'pierwsze sekundy utworu a ja juz to uwielbiam']"
445,Scars,6736,43859,225000,[]
446,Born In Dissonance,23279,107958,274000,"[u'DJENT', u'Progressive metal', u'math metal', u'6 of 10 stars', u'groove metal', u'Lyric Video']"
447,A.D.,9188,33429,170000,"[u'metalcore', u'hardcore', u'metal', u'thrash metal']"
