,Songs,Listeners,Playcount,Duration,Tags
13,The Science of Noise,26101,196801,225000,"[u'Melodic Death Metal', u'death metal', u'metal', u'swedish', u'genious riffs', u'8 of 10 stars']"
14,For Broken Words,28357,196619,274000,"[u'Melodic Death Metal', u'FUCKING AWESOME', u'metal', u'death metal', u'best', u'amazing vocals', u'awesome riff', u'listen ccpl', u'Metawesomeness', u'zombie jesus approves', u'best funeral playlist ever', u'weird people possessed by satan according to my mom']"
15,Tara,15731,52214,116000,"[u'black metal', u'bagpipes', u'thrash metal', u'metal', u'instrumental', u'Progressive metal', u'folk', u'Avant-garde Metal', u'black/thrash metal', u'celtic    bag pipes', u'intro', u'Melodic Death Metal', u'american', u'death metal', u'Brutal Death Metal', u'progressive black metal', u'blackened thrash metal', u'Krig', u'american black metal', u'black Thrash metal', u'my stuff', u'The Rite of Infernal Invocation', u'Falling away from me', u'gorgoth and bloodbath', u'The Devil Is Calling', u'Blood Stains The Circle', u'Postludium', u'Profetens Penbaring', u'Funeral Procession', u'Revelation Of Doom', u'tara', u'put this in your bagpipe and smoke it', u'nu world', u'thru the mist i wander']"
16,Beautiful,121943,528053,195000,"[u'alternative rock', u'10 Years', u'rock', u'alternative metal', u'hard rock', u'alternative', u'beautiful', u'metal', u'Love 10 Years and Beautiful', u'dark', u'Awesome', u'american', u'00s', u'rock ballad', u'simply beautiful', u'crunk metal', u'excellent headbanger', u'10 Years - Beautiful', u'chill', u'Grunge', u'Progressive metal', u'2008', u'Love', u'epic', u'groove', u'good shit', u'Rainy Day', u'good', u'modern rock', u'male vocalist', u'Southern Rock', u'Alternative Folk', u'Favorite', u'Obsession', u'Nu Metal', u'8 of 10 stars', u'lyrics', u'ok', u'melodic rock', u'Masterpiece', u'2000s', u'interessant', u'wrif-fm', u'10 of 10 stars', u'different', u'Pieces', u'division', u'rockin', u'the best', u'modern metal']"
17,Wasteland,225158,1357838,229000,"[u'alternative rock', u'rock', u'alternative', u'hard rock', u'10 Years', u'10 Years - The Autumn Effect', u'alternative metal', u'favorites', u'epic', u'american', u'nice must hear again', u'Awesome', u'addictive', u'wasteland', u'radioultra', u'10 Years - Wasteland', u'punk', u'Grunge', u'loved', u'good', u'live', u'00s', u'Favorite', u'nostalgia', u'The Greatest EVER', u'the autumn effect', u'classic rock', u'metal', u'favorite songs', u'Progressive metal', u'catchy', u'Energetic', u'new', u'melancholy', u'favourite', u'Nu Metal', u'FUCKING AWESOME', u'Favorite songs ever', u'songs that are or remind me of my adolescence', u'list-datomm', u'songs that got me into the band', u'Personal Playlist', u'Love Wasteland by 10 Years', u'black metal', u'electronic', u'soul', u'Hard', u'emo', u'albums I own', u'memories']"
18,The Ghost of Charlie Barracuda,2427,7292,466000,[]
19,Out On Bail,4009,17954,164000,"[u'metal', u'punk', u'speed metal', u'thrash']"
20,Up All Night,4334,20008,168000,"[u'speed metal', u'thrash', u'heavy metal', u'metal', u'punk']"
21,I Am the Demon,4334,20056,217000,"[u'metal', u'punk', u'speed metal', u'thrash', u'free waterfall senior']"
22,Speedwolf,5482,25247,328000,"[u'speed metal', u'thrash', u'heavy metal', u'metal', u'punk', u'like motorhead']"
23,Denver 666,3178,14357,143000,"[u'metal', u'punk', u'speed metal', u'thrash']"
24,I Can't Die,3387,13519,235000,"[u'metal', u'punk', u'speed metal', u'thrash']"
25,Out On Bail,4009,17954,164000,"[u'metal', u'punk', u'speed metal', u'thrash']"
26,In Orbit,5789,16621,338000,[]
27,Resistance,1705,4726,232000,"[u'death metal', u'metal', u'old school death metal']"
28,Any Promise,424,691,200000,[]
29,Whatever,207673,900953,205000,"[u'hard rock', u'metal', u'rock', u'godsmack', u'alternative metal', u'heavy metal', u'alternative', u'Nu Metal', u'heavy', u'90s', u'alternative rock', u'post-grunge', u'Nu-metal', u'whatever', u'heard on Pandora', u'wrif-fm', u'1999', u'Post Grunge', u'seen live', u'Grunge', u'favorites', u'loud', u'angry', u'groovy', u'industrial metal', u'a subtle use of vocal harmony', u'repetitive melodic phrasing', u'minor key tonality', u'hard rock roots', u'a vocal-centric aesthetic', u'alternative hard rock', u'dirty electric guitar riffs', u'90s metal', u'prominent drums', u'angry lyrics', u'a gravelly male vocalist', u'an aggressive male vocalist', u'pop', u'favorite songs', u'Hard', u'Cool music', u'Stoner Rock', u'pop rock', u'arena rock', u'Awesome', u'guitar', u'bass', u'Driving', u'Energetic', u'melancholy']"
30,"Good Times, Bad Times",41551,191152,177000,"[u'cover', u'rock', u'metal', u'Led Zeppelin', u'hard rock', u'covers', u'Nu Metal', u'led zeppelin cover', u'godsmack', u'2007', u'Nu-metal', u'SICmuSIC', u'heavy metal', u'alternative', u'2008', u'Stoner Rock', u'favorites', u'bass', u'alternative metal', u'Great Covers', u'cover songs', u'2000s', u'wrif-fm', u'altrock', u'Faves', u'the best', u'mainstream rock', u'rockwell', u'decent', u'boston bruins', u'Music Choice: Rock', u'Z3PO like this', u'love that sully erna', u'god smack']"
31,Raining Blood,554471,3690446,263000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'80s', u'death metal', u'trash metal', u'seen live', u'FUCKING AWESOME', u'american', u'Guitar Hero', u'rock', u'Guitar Hero 3', u'Raining Blood', u'Legendary', u'aggressive', u'reign in blood', u'In Your Fucking Face', u'hardcore', u'epic', u'classic metal', u'Kerry King', u'favorites', u'1986', u'hard rock', u'angry', u'Extreme Metal', u'brutal thrash metal', u'Jeff Hannemann', u'slayer kurwa', u'favorite songs', u'brutal', u'Awesome', u'rain', u'Killing Riff', u'v-rock', u'best of slayer', u'Tom ARAYA', u'black metal', u'metalcore', u'classic', u'heavy', u'Extreme', u'Play this loud enough to raise the dead', u'dave lombardo', u'All time favourites', u'Pure Fucking Metal', u'classic riff']"
32,Prehistoric Dog,72371,449042,268000,"[u'Stoner Rock', u'stoner', u'rock', u'beardcore', u'stoner metal', u'00s', u'heavy metal', u'seen live', u'hard rock', u'Awesome', u'loved', u'critically acclaimed song', u'acclaimed music top 200 of 2000s', u'metal', u'post rock', u'sick', u'animals', u'friendsofthekingofrummelpop', u'sxsw 2009', u'riff', u'beard rock', u'Play this loud enough to raise the dead', u'Killing Riff', u'beard metal', u'OpelMelange', u'thc rock', u'unstopable', u'beerinspired', u'Fetzer and the Turbochargers', u'Pretty much my favourite ever', u'slam dancehall', u'alcoholic deathride', u'klassischer Schrammel', u'pbr metal', u'revialist']"
33,Spoke In The Wheel,1878,6123,0,"[u'melancholy', u'Favourite Songs', u'somebody needs a paxil', u'Israel-Virginia']"
34,Spoke In The Wheel,1878,6123,0,"[u'melancholy', u'Favourite Songs', u'somebody needs a paxil', u'Israel-Virginia']"
35,Silvera,40626,242646,215000,"[u'Progressive metal', u'groove metal', u'metal', u'death metal', u'Melodic Death Metal', u'Progressive', u'rock', u'Progressive rock', u'epic', u'melodic', u'groove', u'death', u'thrash metal', u'thrash', u'fip', u'Music Video', u'melodic metal', u'Technical Death Metal', u'progressive death metal', u'environmental', u'green', u'Earth', u'hatred', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'progressive groove metal', u'environmentalists', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
36,Prehistoric Dog,72371,449042,268000,"[u'Stoner Rock', u'stoner', u'rock', u'beardcore', u'stoner metal', u'00s', u'heavy metal', u'seen live', u'hard rock', u'Awesome', u'loved', u'critically acclaimed song', u'acclaimed music top 200 of 2000s', u'metal', u'post rock', u'sick', u'animals', u'friendsofthekingofrummelpop', u'sxsw 2009', u'riff', u'beard rock', u'Play this loud enough to raise the dead', u'Killing Riff', u'beard metal', u'OpelMelange', u'thc rock', u'unstopable', u'beerinspired', u'Fetzer and the Turbochargers', u'Pretty much my favourite ever', u'slam dancehall', u'alcoholic deathride', u'klassischer Schrammel', u'pbr metal', u'revialist']"
37,Wires,72053,452217,343000,"[u'Stoner Rock', u'stoner', u'metal', u'Awesome', u'stoner metal', u'rocksmith', u'heavy metal', u'rock', u'doom metal', u'Sludge', u'running', u'sludge metal', u'FUCKING AWESOME', u'10 of 10 stars', u'crazy guitar', u'Awesome song', u'stoner doom metal', u'nomadic rituals', u'010s', u'best rock track of 2011', u'rocks my face off', u'disco-stoner', u'discostoner', u'songs I have played on drums']"
38,Prehistoric Dog,72371,449042,268000,"[u'Stoner Rock', u'stoner', u'rock', u'beardcore', u'stoner metal', u'00s', u'heavy metal', u'seen live', u'hard rock', u'Awesome', u'loved', u'critically acclaimed song', u'acclaimed music top 200 of 2000s', u'metal', u'post rock', u'sick', u'animals', u'friendsofthekingofrummelpop', u'sxsw 2009', u'riff', u'beard rock', u'Play this loud enough to raise the dead', u'Killing Riff', u'beard metal', u'OpelMelange', u'thc rock', u'unstopable', u'beerinspired', u'Fetzer and the Turbochargers', u'Pretty much my favourite ever', u'slam dancehall', u'alcoholic deathride', u'klassischer Schrammel', u'pbr metal', u'revialist']"
39,La Chihuahuense - En Vivo,20,25,0,[]
40,Casa De Citas - En Vivo,22,27,0,[]
41,Gnossiennes: No. 6,2951,6586,0,[]
42,Croquis et agaceries d'un gros bonhomme en bois: 2. Danse maigre à la manière de ces Messieurs,148,185,0,[]
43,Sonatine bureaucratique: 1. Allegro,194,260,63000,[]
44,Messe des pauvres: Dixit Domine,68,86,0,[]
45,L'Enfance de Ko-quo (Recommendations Maternelles): 2. Ne Souffle Pas Dans Tes Oreilles,231,300,0,[]
46,Embryons Desséchés: I. D'Holothurie. Allez Un Peu,195,297,116000,[]
47,3 Gymnopedies (arr. A. Miolin): Gymnopedie No. 1,21582,44287,0,[]
48,Les trois valses distinguées du précieux dégoûté: 2. Son binocle,146,177,63000,[]
49,Gnossienne No. 1: Lent,3214,7272,342000,[]
50,Vexations,4125,14142,177000,"[u'Classical', u'piano', u'contemporary classical', u'minimalism', u'erik satie', u'minimalist', u'1893']"
51,Rêverie de l'Enfance de Pantagruel,3373,6121,89000,"[u'Classical', u'impressionisme']"
52,Préludes flasques pour un chien (1912): 3. Chanson canine,164,205,100000,[]
53,Danses gothiques: IX. Apres avoir obtenu la remise de ses fautes,193,240,0,[]
54,Gnossiennes: No. 5: Modéré,689,1139,199000,[]
55,3 Gymnopédies: No.2 Lent et triste,791,1331,0,[]
56,"La Belle Excentrique (fantasie Sérieuse): 2. Valse Du ""Mysterieux Baiser Dans L'oeuil""",279,357,0,[]
57,Danses gothiques: II. Dans laquelle les Peres de la Tres Veritable et Tres Sainte Eglise sont invoques,235,297,0,[]
58,Chapitres tournés en tous sens: 3. Regrets des enfermés (Jonas et Latude),149,182,117000,[]
59,Fête Donnée Par Des Chevaliers Normandes En L'Honneur D'Une Jeune Demoiselle,159,223,0,"[u'french', u'Classical', u'instrumental', u'piano', u'romantic', u'erik satie', u'Aldo Ciccolini']"
60,Gnossienne No. 2,43340,132178,107000,"[u'piano', u'Classical', u'erik satie', u'french', u'Satie', u'mpsvdloved', u'contemporary classical', u'instrumental', u'ethereal', u'classical piano', u'mpsvd-classical-b', u'gimme sum classical', u'MJ-Classical', u'ambient', u'minimal', u'atmospheric', u'minimalism', u'Meditation', u'minimalist', u'Piano Classical', u'contemporary piano', u'cool trip', u'music to sleep by', u'stretch that piano', u'Plinky Plonky Poop', u'chillout', u'sad', u'soft classical', u'calm', u'sadcore', u'modern', u'psychedelic', u'Dreamy', u'peaceful', u'Avant-Garde', u'Mellow', u'Sleep', u'nostalgic', u'relaxing', u'Calming', u'trippy', u'meditative', u'france', u'wake up', u'sublime', u'Flower Power', u'evolution', u'dusk', u'Impressionist', u'under two minutes']"
61,Première pensée Rose+Croix,2356,4313,90000,[]
62,Le Fils des Étoiles: Prélude du Premier Acte - La Vocation,42,51,0,[]
63,3 Gymnopédies: No. 3. Lent et grave,739,1370,161000,[]
64,Pièces froides: - Ed. Robert Caby (1905-1992): 1. Airs à fair fuir I,772,1078,0,[]
65,Pièces froides: - Ed. Robert Caby (1905-1992): 2. Airs à fair fuir II,761,1051,0,[]
66,Messe des pauvres: Chant Éccléastique,604,885,0,[]
67,"Uspud, Act II: Act II: Lent, the house of Uspud",307,392,0,[]
68,Croquis et agaceries d'un gros bonhomme en bois: III. Expanana,200,264,0,[]
69,Première Gymnopédie,43172,123518,277000,"[u'piano', u'Classical', u'night', u'modern classical', u'late junction', u'All-Time Favorites', u'aces', u'Gymnopedie', u'double-ender 6']"
70,Pray,26421,123668,314000,"[u'Progressive metal', u'death metal', u'groove metal', u'metal', u'rock', u'Progressive rock', u'melodic', u'Melodic Death Metal', u'groove', u'death', u'thrash metal', u'Progressive', u'thrash', u'progressive death metal', u'environmental', u'green', u'Earth', u'hatred', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'progressive groove metal', u'environmentalists', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
71,Magma,28168,135497,403000,"[u'Progressive metal', u'death metal', u'metal', u'groove metal', u'rock', u'Progressive rock', u'melodic', u'Melodic Death Metal', u'groove', u'death', u'thrash metal', u'Progressive', u'thrash', u'progressive death metal', u'environmental', u'green', u'Earth', u'hatred', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'progressive groove metal', u'environmentalists', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
72,Magma,28168,135497,403000,"[u'Progressive metal', u'death metal', u'metal', u'groove metal', u'rock', u'Progressive rock', u'melodic', u'Melodic Death Metal', u'groove', u'death', u'thrash metal', u'Progressive', u'thrash', u'progressive death metal', u'environmental', u'green', u'Earth', u'hatred', u'environment', u'progressive thrash metal', u'Melodic Groove Metal', u'Melodic Thrash Metal', u'progressive melodic death metal', u'Progressive Melodic Metal', u'Gojira', u'progressive groove metal', u'environmentalists', u'progressive melodic thrash metal', u'progressive melodic groove metal', u'human hatred']"
73,Time,816555,6895784,413000,"[u'Progressive rock', u'classic rock', u'Psychedelic Rock', u'rock', u'Pink Floyd', u'70s', u'psychedelic', u'Progressive', u'british', u'art rock', u'time', u'experimental', u'favorites', u'space rock', u'Masterpiece', u'epic', u'guitar', u'classic', u'Dark Side of the Moon', u'1973', u'Awesome Guitar Jams', u'Guitar Solo', u'hard rock', u'prog rock', u'best songs ever', u'alternative', u'legend', u'FUCKING AWESOME', u'beautiful', u'Awesome', u'oldies', u'trippy', u'great lyrics', u'amazing', u'Favourites', u'great solo', u'favorite songs', u'10 of 10 stars', u'Floyd', u'pop', u'60s', u'Mellow', u'best song ever', u'Perfection', u'Legendary', u'ambient', u'UK', u'Favorite', u'brilliant', u'david gilmour']"
74,Carry on Wayward Son,590418,3836656,208000,"[u'classic rock', u'Progressive rock', u'70s', u'rock', u'Supernatural', u'kansas', u'Guitar Hero', u'hard rock', u'Carry on Wayward Son', u'Awesome', u'Progressive', u'classic', u'Guitar Hero 2', u'favorites', u'80s', u'epic', u'arena rock', u'guitar', u'art rock', u'Soundtrack', u'oldies', u'american', u'male vocalists', u'1976', u'spn', u'soft rock', u'Driving', u'melodic rock', u'rock band 2', u'party', u'rock band', u'driver picks the music', u'rock n roll', u'Guitar Hero II', u'Morose Deep dilate Crimson', u'Supernatural Soundtrack']"
75,Ensorcelled by Khaos,42621,214499,399000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'melodic black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'atmospheric', u'symphonic', u'symphonic metal', u'atmospheric black metal', u'Atmospheric metal', u'true black metal', u'general awesomeness', u'Emperor', u'seen live', u'dark', u'choral', u'norwegian', u'90s', u'good shit', u'Norway', u'black death metal', u'Extreme Metal', u'melodic metal', u'norwegian metal', u'progressive black metal', u'Dark metal', u'Avant-Garde Black Metal', u'old school black metal', u'Trve Norwegian Black Metal', u'Death Black Metal', u'symphonic black', u'Symphonic Melodic Black Metal', u'second wave black metal', u'myk black metal', u'EMPEROR THE RULE', u'sasapuma', u'sasatanic']"
76,Thus Spake the Nightspirit,63756,345759,295000,"[u'black metal', u'Symphonic Black Metal', u'Norwegian Black Metal', u'metal', u'True Norwegian Black Metal', u'Emperor', u'epic', u'melodic black metal', u'norwegian', u'atmospheric', u'symphonic metal', u'beautiful', u'90s', u'Norway', u'Extreme Metal', u'melodic metal', u'atmospheric black metal', u'Atmospheric metal', u'true black metal', u'Brutal Legend', u'seen live', u'classic', u'heavy', u'grindcore', u'Progressive metal', u'hard rock', u'favorites', u'dark', u'Experimental Rock', u'scandinavian', u'eerie', u'heard on Pandora', u'symphonic', u'Favorite', u'black death metal', u'check out', u'nostalgia', u'grim', u'fuck yeah', u'Masterpiece', u'norwegian metal', u'Brutal Death Metal', u'synths', u'grandiose', u'progressive black metal', u'Dark metal', u'scandinavian metal', u'Avant-Garde Black Metal', u'Post-Black Metal', u'fave songs']"
77,Ye Entrancemperium,62862,365094,369000,"[u'black metal', u'Symphonic Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'True Norwegian Black Metal', u'melodic black metal', u'Norway', u'Emperor', u'epic', u'true black metal', u'Black and Death Metal', u'sophisticated black metal art', u'Progressive metal', u'Experimental Rock', u'90s', u'atmospheric', u'avantgarde', u'symphonic metal', u'Extreme Metal', u'atmospheric black metal', u'Atmospheric metal', u'Awesome black', u'seen live', u'classic', u'dark', u'Awesome', u'death metal', u'symphonic', u'black death metal', u'melodic metal', u'running', u'chaos', u'children of bodom', u'norwegian metal', u'Seminal', u'grandiose', u'progressive black metal', u'Dark metal', u'All time favourites', u'pissed off', u'Avant-Garde Black Metal', u'best of 1997', u'old school black metal', u'Killer riff', u'euronymous', u'Symphonic Extreme Metal', u'total ownage', u'Death Black Metal', u'symphonic black']"
78,Alsvartr (The Oath),38714,186485,258000,"[u'black metal', u'Symphonic Black Metal', u'Norwegian Black Metal', u'metal', u'atmospheric', u'norwegian', u'melodic black metal', u'dark', u'intro', u'evil', u'nocturnal', u'True Norwegian Black Metal', u'symphonic metal', u'true black metal', u'epic', u'Norway', u'Post-Black Metal', u'Emperor', u'norsk arisk black metal', u'instrumental', u'scary', u'Extreme Metal', u'melodic metal', u'Atmosphere', u'atmospheric black metal', u'progressive black metal', u'Atmospheric metal', u'Dark metal', u'symphonic black', u'fucking viking dominance', u'heavy metal', u'Dead', u'Progressive metal', u'doom metal', u'90s', u'synth', u'melancholic', u'eerie', u'symphonic', u'4', u'black death metal', u'obscure', u'norwegian metal', u'grandiose', u'Athmospheric', u'mystic', u'fantasia', u'Avant-Garde Black Metal', u'best of 1997', u'old school black metal']"
79,Room Noise,1819,3559,225000,[]
80,I Was A Teenage Anarchist,78503,571543,195000,"[u'punk', u'punk rock', u'alternative', u'alternative rock', u'rock', u'seen live', u'indie', u'acoustic', u'2010', u'wavepunk', u'hardcore', u'indie rock', u'canada', u'favorites', u'catchy', u'Like', u'folk punk', u'00s', u'2011', u'love at first listen', u'8 of 10 stars', u'nostalgia', u'10s', u'friendsofthekingofrummelpop', u'2010s', u'Anthemic', u'10 of 10 stars', u'Awesome song', u'high-energy', u'FLOP', u'Soundtrack Of My Life', u'weekday songs', u'music choice: alternative', u'progressive punkrock', u'grobaldlikesit', u'not bad at all', u'American Band', u'singlesphere', u'3 and a half stars', u'sasquatch 2011', u'revolti', u'Leeds 2010', u'indicated', u'heart and puke on their sleves', u'2010s punk rock']"
81,Electric,62915,275946,105000,"[u'Stoner Rock', u'rock', u'japanese', u'drone', u'instrumental', u'metal', u'psychedelic', u'stoner', u'noise', u'noise rock', u'Sludge', u'post-rock', u'Doom', u'variables', u'experimental', u'boris', u'doom metal', u'disko', u'jrock', u'drone metal', u'rips from the bong', u'psych boris', u'punk', u'alternative', u'alternative rock', u'heavy', u'ambient', u'Progressive metal', u'fast', u'Experimental Rock', u'guitar', u'quirky', u'party', u'japan', u'japanese rock', u'Garage Rock', u'emd', u'aggressive', u'Psychedelic Rock', u'heard on Pandora', u'male vocalist', u'stoner metal', u'00s', u'4', u'J-rock', u'audioase', u'Shit Hot', u'play', u'Doom Rock', u'personal favourites']"
82,Blackout,46530,178828,289000,"[u'doom metal', u'drone', u'sludge metal', u'Sludge', u'japanese', u'rock', u'Stoner Rock', u'Experimental Rock', u'stoner', u'Avant-garde Metal', u'drone metal', u'stoner metal', u'noise rock', u'drone doom', u'dark sludge', u'noise', u'heavy metal', u'metal', u'experimental', u'indie rock', u'hard rock', u'dark', u'industrial', u'8bit', u'8-bit', u'Awesome', u'ominous', u'Doom', u'emotronica', u'alternative metal', u'amazing', u'ebm', u'radiohead', u'breakcore', u'steve aoki', u'mike patton', u'halloween', u'despair', u'electric rhythm guitars', u'extensive vamping', u'repetitive melodic phrasing', u'minor key tonality', u'electric rock instrumentation', u'awesomeness', u'venetian snares', u'huge', u'massive', u'noise-rock', u'jazz house', u'frocks']"
83,Nothing Special,43272,166400,137000,"[u'noise rock', u'Sludge', u'rock', u'noise', u'stoner', u'stoner metal', u'metal', u'japanese', u'experimental', u'Stoner Rock', u'sludge metal', u'Experimental Rock', u'heavy metal', u'alternative', u'Love', u'alternative metal', u'japanese rock', u'post rock', u'heard on Pandora', u'4', u'garbage', u'reggae roots', u'Wicked', u'boris', u'Dj Tiesto', u'under three minutes', u'hulinaa', u'mind expansion', u'smash the system', u'a rock and a roll', u'Psy-Tanz-Party-Pop-Sound', u'kassettengeraet kapputt']"
84,Woman on the Screen,48415,210913,158000,"[u'noise rock', u'rock', u'Stoner Rock', u'japanese', u'Sludge', u'Experimental Rock', u'stoner', u'metal', u'alternative metal', u'Grunge', u'japanese rock', u'trippy', u'sludge metal', u'badass', u'jrock', u'boris', u'face melting heavy shit', u'Hip-Hop', u'chillout', u'hip hop', u'pop', u'punk', u'alternative', u'emo', u'rap', u'experimental', u'Progressive metal', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'Awesome', u'pretentious', u'kitsch', u'JPop', u'club', u'Doom', u'gay', u'comedy', u'rnb', u'humour', u'male vocalists', u'anime', u'guilty pleasure', u'stoner metal', u'corny', u'Workout', u'4']"
85,Pink,77182,372204,260000,"[u'Stoner Rock', u'japanese', u'rock', u'Sludge', u'doom metal', u'drone', u'experimental', u'stoner', u'noise rock', u'groove', u'Doom', u'stoner metal', u'Experimental Rock', u'psychedelic', u'noise', u'hard rock', u'Awesome', u'sludge metal', u'FUCKING AWESOME', u'alternative metal', u'hardcore punk', u'southern lord', u'oh yeah', u'alternative', u'heavy', u'aggressive', u'J-rock', u'violent', u'pink', u'jrock', u'colours', u'randomly awesome', u'stoner punk', u'male voice', u'boris', u'noise metal', u'japanese heavy metal', u'churning', u'i specifically told you to turn it up', u'psych boris', u'metal', u'punk', u'Grunge', u'ambient', u'indie rock', u'Love', u'industrial', u'8bit', u'8-bit', u'drums']"
86,Are You Ready?,1711,3247,261000,[]
87,Non/sha/lant,1907,3482,0,[]
88,Farewell,64591,260757,473000,"[u'shoegaze', u'drone', u'Sludge', u'Doom', u'Experimental Rock', u'noise', u'noise rock', u'beautiful', u'rock', u'japanese', u'doom metal', u'psychedelic', u'drone doom', u'fuzzy', u'experimental', u'Psychedelic Rock', u'post-rock', u'Stoner Rock', u'Awesome', u'2007', u'post rock', u'Pitchfork 500', u'jim jarmusch', u'huge', u'delay', u'post metal', u'southern lord', u'shoelacegaze', u'fucking glorious', u'most listened song of the week', u'The Limits of Control', u'to bot or not to bot', u'Soundtrack', u'chillout', u'seen live', u'chill', u'sad', u'epic', u'Lo-Fi', u'minimal', u'loud', u'atmospheric', u'late night', u'beauty', u'Mellow', u'ost', u'alternative metal', u'Like', u'japan', u'sweeping']"
