,Songs,Listeners,Playcount,Duration,Tags
162,Had To (Leave),47717,276558,364000,"[u'doom metal', u'depressive rock', u'metal', u'Gothic Metal', u'dark rock', u'swedish', u'Progressive metal', u'Melodic Death Metal', u'Gothic Rock', u'progressive doom metal', u'rock', u'Grunge', u'Doom', u'Progressive', u'depressive', u'odd time signatures', u'me like', u'Tonights Decision', u'mellodic death metal', u'Crests n Troughs', u'alice in chains influence']"
163,Soil's Song,97938,828896,252000,"[u'doom metal', u'Progressive metal', u'metal', u'depressive rock', u'Gothic Metal', u'alternative metal', u'Progressive rock', u'depressive', u'favorites', u'melancholic', u'Dark metal', u'swedish', u'progressive doom metal', u'great vocals', u'Doom', u'melodic rock', u'Masterpiece', u'dark rock', u'Katatonia', u'Pure eargasm', u'TOTAL FUCKING WIN', u'ninni', u'Golgofa', u'Z3PO like this', u'heavy metal', u'alternative', u'alternative rock', u'Gothic', u'beautiful', u'atmospheric', u'Progressive', u'Pink Floyd', u'amazing', u'favourite', u'Psychedelic Rock', u'great lyrics', u'melancholie', u'Favourites', u'Sweden', u'8 of 10 stars', u'9 of 10 stars', u'nostalgia', u'omfg', u'ok', u'Eargasm', u'2000s', u'songs that make me cry', u'creepy', u'Earth', u'nightwish']"
164,Ghost of the Sun,110794,901301,247000,"[u'doom metal', u'Progressive metal', u'metal', u'Gothic Metal', u'depressive rock', u'Katatonia', u'swedish', u'dark', u'Doom', u'Progressive rock', u'Energetic', u'melancholic', u'Dark metal', u'melodic doom metal', u'Gothic', u'alternative metal', u'ghost of the sun', u'depressive', u'heavy metal', u'seen live', u'rock', u'Awesome', u'Progressive', u'lyrics', u'angst', u'dark rock', u'sad', u'prog', u'Love', u'angry', u'melancholy', u'death metal', u'favourite', u'heard on Pandora', u'Favorite', u'fav', u'FUCKING AWESOME', u'Masterpiece', u'rage', u'Gothic Doom Metal', u'good songs', u'melancholy metal', u'great depression', u'katatonic', u'I love you in an unholy way', u'unusual intervals', u'slgdm', u'best in its genre', u'menneisyys', u'4jspostmetal']"
165,In My Absence,40359,264059,286000,"[u'Melodic Death Metal', u'death metal', u'metal', u'gothenburg metal', u'swedish', u'Extreme Metal', u'6 of 10 stars', u'Swedish Metal', u'9 lbs hammer']"
166,The Fatalist,48476,365407,272000,"[u'Melodic Death Metal', u'death metal', u'Swedish Melodic Death Metal', u'2010', u'FUCKING AWESOME', u'Dark Tranquillity', u'metal', u'melodic metal', u'Swedish Metal', u'Soundtrack', u'investigate', u'Extreme Metal', u'8 of 10 stars', u'gothenburg metal', u'dreaming', u'9 lbs hammer', u'this rocks', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'massive assault', u'best metalband', u'metalband', u'Metalbands', u'episch', u'beautiful freaking music', u'Dreams of BEEEEEERRRRR', u'World Destruction', u'Ring Of Scars']"
167,Dream Oblivion,40920,270578,228000,"[u'Melodic Death Metal', u'metal', u'melodic metal', u'Swedish Melodic Death Metal', u'Swedish Metal', u'death metal', u'Extreme Metal', u'8 of 10 stars', u'7 of 10 stars', u'gothenburg metal', u'9 lbs hammer']"
168,Shadow in our Blood,50058,326981,226000,"[u'Melodic Death Metal', u'death metal', u'metal', u'gothenburg metal', u'heavy metal', u'FUCKING AWESOME', u'seen live', u'10 of 10 stars', u'Swedish Metal', u'5 of 10 stars', u'9 lbs hammer', u'heard on myspace', u'Pepp', u'dark melody', u'Death Metal Melodico', u'max volume', u'Win of the most absolute degree']"
169,Zero Distance,6811,46953,246000,"[u'Melodic Death Metal', u'metal', u'seen live', u'2012', u'Fuck yes', u'gothenburg metal', u'Swedish Metal', u'Whisper']"
170,Focus Shift,77721,629800,216000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Swedish Metal', u'gothenburg metal', u'favorites', u'seen live', u'swedish', u'melodic metal', u'FUCKING AWESOME', u'Awesome', u'melodic', u'good', u'Swedish Melodic Death Metal', u'heavy metal', u'black metal', u'metalcore', u'scandinavian', u'thrash metal', u'DT', u'freedom', u'english lyrics', u'7 of 10 stars', u'10 of 10 stars', u'swedish artist', u'gaming', u'Swedish Death Metal', u'kick ass', u'favourite tracks', u'melodic death', u'deathrash', u'9 lbs hammer', u'Best of the best', u'07', u'Brilliance', u'Dark Tranquillity', u'slgdmbestof', u'great drummer', u'moje', u'tritt in den Arsch', u'verspieltes Keyboard', u'unspeakably good', u'song is win', u'Death Metal Melodique', u'similar to In flames', u'catchy death metal', u'slgdm', u'impossible no pogo', u'good-melodic', u'good shit-melodic']"
171,Hands Of Reason,34428,162216,238000,"[u'Gothic Metal', u'doom metal', u'metal', u'8 of 10 stars', u'heavy metal', u'Gothic', u'modern metal', u'seen live', u'british', u'melancholy', u'loved', u'male vocalist', u'7 of 10 stars', u'6 of 10 stars', u'Paradise Lost', u'Awesome Drums']"
172,Forever Failure,53177,336429,258000,"[u'Gothic Metal', u'doom metal', u'metal', u'Gothic Doom Metal', u'Gothic', u'seen live', u'british', u'melancholic', u'Paradise Lost', u'8 of 10 stars', u'Charles Manson', u'obsessive', u'fuck hope', u'makes my flesh creep', u'Soundrack to my suicide', u'heavy metal', u'rock', u'goth', u'sad', u'favorites', u'Love', u'Awesome', u'Melodic Death Metal', u'atmospheric', u'ominous', u'Doom', u'melancholy', u'emotional', u'loved', u'male vocalist', u'great lyrics', u'brilliant', u'psycho', u'9 of 10 stars', u'makes me cry', u'Masterpiece', u'10 of 10 stars', u'6 of 10 stars', u'atmospheric doom metal', u'Atmospheric metal', u'Dark metal', u'Guitar Solo', u'serial killer', u'All time favourites', u'my life', u'fucking incredible', u'uk metal', u'psychedelic doom', u'atonement', u'nice lyrics']"
173,Enchantment,46980,266085,364000,"[u'Gothic Metal', u'doom metal', u'metal', u'Gothic', u'seen live', u'british', u'10 of 10 stars', u'90s', u'heavy metal', u'chill', u'favorite songs', u'favorites', u'piano', u'intro', u'strings', u'melancholic', u'loved', u'male vocalist', u'fav', u'english', u'8 of 10 stars', u'9 of 10 stars', u'melodic metal', u'Love it', u'addicting', u'7 of 10 stars', u'1995', u'Sombre', u'atmospheric doom metal', u'Atmospheric metal', u'Gothic Doom Metal', u'riffs', u'songs I fucking love to death', u'5 of 10 stars', u'fucking incredible', u'loved tracks', u'gothic-doom metal', u'lovely stuff', u'best of 1995', u'Paradise Lost', u'gothic doom', u'Everything i need', u'bishide', u'Awesome Drums', u'really cool', u'my favourite tracks', u'saturnine', u'wyciskacz', u'TOTAL FUCKING WIN', u'post-doom metal']"
174,As I Die,36068,215210,226000,"[u'doom metal', u'Gothic Metal', u'metal', u'seen live', u'90s', u'melancholy', u'death metal', u'doom death metal', u'great song', u'depressive', u'best song of the band', u'british', u'beautiful', u'Melodic Death Metal', u'Doom', u'8 of 10 stars', u'suicide', u'emotive', u'despair', u'progressive doom metal', u'death doom', u'20th Century', u'funeral song', u'Paradise Lost', u'doom fucking metal with balls', u'my personal favourite tracks', u'classic', u'Progressive metal', u'favorites', u'Awesome', u'Energetic', u'haunting', u'great', u'favourite', u'melancholic', u'Rousing', u'majestic', u'holy shit', u'1992', u'1993', u'6 of 10 stars', u'Pounding', u'triumphant', u'liberating', u'Death Doom Metal', u'Gothic Doom Metal', u'hypnotizing', u'doom-death metal', u'Doom Death', u'death-doom']"
175,Crucify,25220,136871,248000,"[u'doom metal', u'Gothic Metal', u'metal', u'8 of 10 stars', u'Gothic', u'male vocalists', u'9 of 10 stars', u'groove metal', u'ttl']"
176,Solitary One,26362,142984,248000,"[u'Gothic Metal', u'doom metal', u'metal', u'Gothic', u'Doom', u'male vocalists', u'9 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'q3jslfm', u'genre: doom metal', u'paradise lost doom metal gothic']"
177,Gothic 2013,3886,13131,313000,"[u'metal', u'doom metal', u'death metal', u'Death Doom Metal']"
178,Back on Disaster,4957,20957,252000,"[u'UK', u'Gothic Metal']"
179,Cardinal Zero,17192,82242,268000,"[u'Gothic Metal', u'doom metal', u'heavy metal', u'UK', u'8 of 10 stars', u'6 of 10 stars', u'pretty shitty']"
180,Valhall Awaits Me,108731,948733,283000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'Viking Death Metal', u'metal', u'swedish', u'amon amarth', u'Swedish Metal', u'viking melodic death metal', u'Viking', u'rock', u'epic', u'folk metal', u'death', u'battle metal', u'real metal', u'Epic Steeeeeeeeel', u'Valhall', u'heavy metal', u'dark', u'scandinavian', u'Energetic', u'great', u'original', u'intense', u'melodic metal', u'pagan metal', u'fuck yeah', u'viking death', u'brutal lyrics', u'diffus', u'seen live', u'Favorite Bands', u'favorite songs', u'albums I own', u'aa', u'aggressive', u'f', u'male vocalist', u'great lyrics', u'war', u'4', u'must listen', u'Sweden', u'Extreme Metal', u'FUCKING AWESOME', u'badass', u'english lyrics', u'7 of 10 stars', u'swedish artist']"
181,Priests of Sodom,45623,252622,211000,"[u'death metal', u'Brutal Death Metal', u'Technical Death Metal', u'metal', u'fuck yeah', u'Megadeth', u'Favorite', u'Extreme Metal', u'mathcore', u'math metal', u'Brutal Technical Death Metal', u'6 of 10 stars', u'atonal', u'old school death metal', u'brutal death', u'd', u'heavy as fuck', u'deathmetal', u'rifftastic', u'Testament', u'dissonance', u'Brutal as Fuck', u'dead metal', u'exodus', u'cannibal corpse', u'Avant-Garde Death Metal', u'white power', u'Cluster', u'kkk', u'White Pride', u'FUCK YEAH MOTHER FUCKER', u'fuckin best death metal ever', u'haohmaru', u'fucking vicious', u'cluster chords', u'podrera metal', u'500th play', u'so fucking heavy', u'jessyca wilson', u'jenaveve jolie', u'laetitia casta', u'ryder skye', u'denise richards', u'roxy panther', u'simony diamond', u'ava courcelles']"
182,Deep Six,79686,463323,303000,"[u'metal', u'alternative', u'rock', u'hard rock', u'industrial', u'industrial metal', u'2015', u'alternative rock', u'blues rock', u'10s', u'2010s', u'eclectonia', u'Numerical Titillation', u'4 Stars', u'czHit', u'numetal', u'rel-yr:2015', u'rel-mnth:2015:January', u'seen performed live', u'Music Choice: Rock', u'hardzone', u'fucking awesomeness', u'shoegazefan', u'2015 album']"
183,Killing Strangers,66978,360918,336000,"[u'rock', u'alternative', u'alternative rock', u'fip', u'eclectonia', u'2015', u'seen performed live', u'so fucking sexy', u'braindustrial', u'killing Strangers']"
184,You Love Me 'Cause I Hate You,8281,34422,229000,"[u'alternative metal', u'lacuna coil']"
185,Take Me Home,8612,35144,225000,"[u'alternative metal', u'lacuna coil', u'what the fuck was that intro']"
186,Downfall,9951,43268,261000,"[u'beautiful', u'alternative metal', u'Gothic Metal', u'Favorite', u'symphonic gothic metal', u'Guitar Solo', u'lacuna coil']"
187,"Blood, Tears, Dust",10284,46784,235000,"[u'alternative metal', u'Gothic Metal', u'Favorite', u'lacuna coil', u'best song of the album', u'epic']"
188,Delirium,14466,75345,196000,"[u'rock', u'Awesome', u'alternative metal', u'Gothic Metal', u'10s', u'2016', u'title track', u'lacuna coil']"
189,Broken Things,9949,40092,239000,"[u'alternative metal', u'lacuna coil']"
190,The House Of Shame,16364,72647,317000,"[u'rock', u'alternative metal', u'metal', u'alternative', u'hard rock', u'Gothic Metal', u'italian', u'Favorite', u'modern metal', u'italian metal', u'lacuna coil']"
191,My Twin,151602,1710047,221000,"[u'doom metal', u'Progressive metal', u'depressive rock', u'metal', u'melancholic', u'Gothic Metal', u'Progressive rock', u'alternative metal', u'dark rock', u'Katatonia', u'swedish', u'Gothic', u'depressive', u'melancholy', u'rock', u'Swedish Metal', u'dark', u'Dark metal', u'melancholic rock', u'alternative rock', u'beautiful', u'Doom', u'Progressive', u'my twin', u'Jointstereo', u'heavy metal', u'memories', u'Love', u'melodic', u'atmospheric', u'scandinavian metal', u'alternative', u'sad', u'Awesome', u'great lyrics', u'cold', u'fav', u'melodic metal', u'melodic doom metal', u'music that makes me melt', u'katatonia-my twins', u'seen live', u'Melodic Death Metal', u'death metal', u'depressing', u'00s', u'brilliant', u'Sweden', u'Favourite Songs', u'Symphonic Black Metal']"
192,Soil's Song,97938,828896,252000,"[u'doom metal', u'Progressive metal', u'metal', u'depressive rock', u'Gothic Metal', u'alternative metal', u'Progressive rock', u'depressive', u'favorites', u'melancholic', u'Dark metal', u'swedish', u'progressive doom metal', u'great vocals', u'Doom', u'melodic rock', u'Masterpiece', u'dark rock', u'Katatonia', u'Pure eargasm', u'TOTAL FUCKING WIN', u'ninni', u'Golgofa', u'Z3PO like this', u'heavy metal', u'alternative', u'alternative rock', u'Gothic', u'beautiful', u'atmospheric', u'Progressive', u'Pink Floyd', u'amazing', u'favourite', u'Psychedelic Rock', u'great lyrics', u'melancholie', u'Favourites', u'Sweden', u'8 of 10 stars', u'9 of 10 stars', u'nostalgia', u'omfg', u'ok', u'Eargasm', u'2000s', u'songs that make me cry', u'creepy', u'Earth', u'nightwish']"
193,Leaders,115844,965817,261000,"[u'doom metal', u'Progressive metal', u'metal', u'depressive rock', u'Gothic Metal', u'swedish', u'Progressive rock', u'melancholic', u'Katatonia', u'dark rock', u'rock', u'Progressive', u'alternative metal', u'Dark metal', u'melancholic rock', u'Awesome', u'Doom', u'Symphonic Black Metal', u'heavy metal', u'dark', u'melancholy', u'00s', u'brilliant', u'perfect', u'FUCKING AWESOME', u'awesomeness', u'Atmospheric metal', u'depressive', u'Melodic Death Doom Metal', u'Q4', u'i will eat your soul', u'slgdm', u'no words to describe', u'metal depressif', u'Songs that I love most', u'black metal', u'alternative', u'hard rock', u'Gothic', u'scandinavian', u'Melodic Death Metal', u'moody', u'atmospheric', u'death metal', u'Gothic Rock', u'Sweden', u'8 of 10 stars', u'melodic metal', u'Doom Rock', u'wonderful']"
194,Ghost of the Sun,110794,901301,247000,"[u'doom metal', u'Progressive metal', u'metal', u'Gothic Metal', u'depressive rock', u'Katatonia', u'swedish', u'dark', u'Doom', u'Progressive rock', u'Energetic', u'melancholic', u'Dark metal', u'melodic doom metal', u'Gothic', u'alternative metal', u'ghost of the sun', u'depressive', u'heavy metal', u'seen live', u'rock', u'Awesome', u'Progressive', u'lyrics', u'angst', u'dark rock', u'sad', u'prog', u'Love', u'angry', u'melancholy', u'death metal', u'favourite', u'heard on Pandora', u'Favorite', u'fav', u'FUCKING AWESOME', u'Masterpiece', u'rage', u'Gothic Doom Metal', u'good songs', u'melancholy metal', u'great depression', u'katatonic', u'I love you in an unholy way', u'unusual intervals', u'slgdm', u'best in its genre', u'menneisyys', u'4jspostmetal']"
195,I Break,64028,450715,261000,"[u'doom metal', u'depressive rock', u'Progressive metal', u'Gothic Metal', u'metal', u'swedish', u'dark rock', u'beautiful', u'melancholic', u'Katatonia', u'dark', u'depressive', u'melodic doom metal', u'rock', u'Progressive', u'Gothic Rock', u'Sweden', u'melodic metal', u'7 of 10 stars', u'Dark metal', u'melancholic rock', u'orgasmic guitar', u'size baba diyebilir miyim', u'Best doom metal band ever', u'heavy metal', u'soul', u'alternative', u'alternative rock', u'epic', u'Gothic', u'Awesome', u'90s', u'afternoon', u'Driving', u'atmospheric', u'great', u'melancholy', u'alternative metal', u'death metal', u'emotional', u'great lyrics', u'brilliant', u'Down', u'atmospheric rock', u'Doom Rock', u'Masterpiece', u'Shifting from the major to the minor in an attempt to incite emotion', u'Tag', u'everything', u'Swedish Metal']"
196,Teargas,84155,835343,203000,"[u'doom metal', u'depressive rock', u'Progressive metal', u'metal', u'Gothic Metal', u'swedish', u'alternative metal', u'dark rock', u'melancholic', u'Katatonia', u'rock', u'Doom', u'alternative rock', u'Progressive', u'death metal', u'heard on Pandora', u'Sweden', u'Masterpiece', u'Swedish Metal', u'the best', u'Kill me now', u'heavy metal', u'seen live', u'sad', u'Gothic', u'beautiful', u'favourite', u'great lyrics', u'Rips my fucking soul apart', u'despair', u'Emo rock', u'lyrical genius', u'depressive', u'progressive doom metal', u'Dark metal', u'really awesome', u'awesome harmony', u'slgdm', u'alternative', u'favorite songs', u'Progressive rock', u'favorites', u'energy', u'epic', u'Awesome', u'Dreamy', u'Mellow', u'melancholy', u'1', u'amazing']"
197,Had To (Leave),47717,276558,364000,"[u'doom metal', u'depressive rock', u'metal', u'Gothic Metal', u'dark rock', u'swedish', u'Progressive metal', u'Melodic Death Metal', u'Gothic Rock', u'progressive doom metal', u'rock', u'Grunge', u'Doom', u'Progressive', u'depressive', u'odd time signatures', u'me like', u'Tonights Decision', u'mellodic death metal', u'Crests n Troughs', u'alice in chains influence']"
198,"In Death, a Song",50676,308738,291000,"[u'doom metal', u'Progressive metal', u'depressive rock', u'Gothic Metal', u'metal', u'alternative metal', u'depressive metal', u'Progressive', u'Katatonia', u'rock', u'swedish', u'sad', u'Progressive rock', u'Gothic', u'haunting', u'Doom', u'Gothic Rock', u'Favorite', u'9 of 10 stars', u'addictive', u'melodic metal', u'sad songs', u'nightmares', u'progressive doom metal', u'prog metal', u'5 of 10 stars', u'sweedish', u'gothic doom', u'Zaebis', u'me like', u'track to check again', u'SwayBird Inspired', u'Tonights Decision', u'bazarov', u'arkadi', u'dwell in melancholy forever', u'Sdunkov one']"
199,Stalemate,49327,299534,259000,"[u'doom metal', u'Gothic Metal', u'Progressive metal', u'depressive rock', u'swedish', u'metal', u'rock', u'dark rock', u'melancholic rock', u'Gothic', u'melancholic', u'Sweden', u'Swedish Metal', u'Dark metal', u'Katatonia', u'sad', u'Progressive rock', u'epic', u'dark', u'beautiful', u'Awesome', u'Doom', u'Progressive', u'death metal', u'interesting', u'fav', u'brilliant', u'lyrics', u'melodic metal', u'Masterpiece', u'7 of 10 stars', u'Favourite Songs', u'Oh My God', u'death rock', u'Atmospheric metal', u'depressive', u'melancholic metal', u'todo', u'rakkaus', u'from the radio', u'black doom', u'skandinavian', u'chillout metal', u'average', u'me like', u'za derenje', u'za zbesnuenje', u'za tresenje kosa', u'za rasonuenje']"
200,I Break,64028,450715,261000,"[u'doom metal', u'depressive rock', u'Progressive metal', u'Gothic Metal', u'metal', u'swedish', u'dark rock', u'beautiful', u'melancholic', u'Katatonia', u'dark', u'depressive', u'melodic doom metal', u'rock', u'Progressive', u'Gothic Rock', u'Sweden', u'melodic metal', u'7 of 10 stars', u'Dark metal', u'melancholic rock', u'orgasmic guitar', u'size baba diyebilir miyim', u'Best doom metal band ever', u'heavy metal', u'soul', u'alternative', u'alternative rock', u'epic', u'Gothic', u'Awesome', u'90s', u'afternoon', u'Driving', u'atmospheric', u'great', u'melancholy', u'alternative metal', u'death metal', u'emotional', u'great lyrics', u'brilliant', u'Down', u'atmospheric rock', u'Doom Rock', u'Masterpiece', u'Shifting from the major to the minor in an attempt to incite emotion', u'Tag', u'everything', u'Swedish Metal']"
201,Teargas,84155,835343,203000,"[u'doom metal', u'depressive rock', u'Progressive metal', u'metal', u'Gothic Metal', u'swedish', u'alternative metal', u'dark rock', u'melancholic', u'Katatonia', u'rock', u'Doom', u'alternative rock', u'Progressive', u'death metal', u'heard on Pandora', u'Sweden', u'Masterpiece', u'Swedish Metal', u'the best', u'Kill me now', u'heavy metal', u'seen live', u'sad', u'Gothic', u'beautiful', u'favourite', u'great lyrics', u'Rips my fucking soul apart', u'despair', u'Emo rock', u'lyrical genius', u'depressive', u'progressive doom metal', u'Dark metal', u'really awesome', u'awesome harmony', u'slgdm', u'alternative', u'favorite songs', u'Progressive rock', u'favorites', u'energy', u'epic', u'Awesome', u'Dreamy', u'Mellow', u'melancholy', u'1', u'amazing']"
202,Thousandfold,69449,682878,200000,"[u'folk metal', u'Melodic Death Metal', u'Celtic Folk Metal', u'metal', u'Eluveitie', u'celtic metal', u'Pagan', u'folk melodic death metal', u'death metal', u'Hard', u'pagan metal', u'Folk Death Metal', u'Crybs symphony', u'black metal', u'dark', u'amazing', u'swiss', u'FUCKING AWESOME', u'melodic detah metal', u'heavy metal', u'seen live', u'epic', u'viking metal', u'great song', u'super band', u'celtic', u'symphonic metal', u'8 of 10 stars', u'I Like It', u'epic metal', u'melodic metal', u'best of 2010', u'10s', u'6 of 10 stars', u'celtic folk', u'epica', u'9 lbs hammer', u'b', u'new wave of folk metal', u'gothic doom', u'la grosse radio metal', u'crybbage power', u'Crybs Choice', u'finnish folk metal', u'Super Song', u'swiss band', u'Covering with band', u'unusual and beautiful', u'perfect style']"
203,A Rose For Epona,58167,616541,268000,"[u'folk metal', u'celtic metal', u'melodic metal', u'pagan metal', u'Eluveitie', u'metal', u'celtic', u'J-rock', u'seen live', u'folk', u'catchy', u'beautiful', u'Melodic Death Metal', u'Evanescence', u'death metal', u'Pagan', u'symphonic metal', u'swiss', u'7 of 10 stars', u'ripoff', u'<3', u'5 of 10 stars', u'symphonic black', u'my cat died when this played', u':x', u'epona', u'RM', u'blood stain child', u'jesus i want to vomit', u'Leyendas Del Rock 2012', u'metropolice', u'queria dar uns pega em alguem ouvindo isso', u'amoamoamo']"
204,The House of Wolves,105552,1209417,205000,"[u'metalcore', u'post-hardcore', u'hardcore', u'fart machine', u'shit', u'melodic dildocore', u'slamming guttural satanic buttcore', u'Female fronted metal', u'Reggaeton', u'female vocalist', u'queercore', u'goregrind', u'homocore', u'Officially Shit', u'Brutal Death Metal', u'nsbm', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'brutal deathcore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose', u'music to suck cock to', u'homoerotic', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to', u'as awesome has having testicles in your face when you wake up', u'worse than brokencyde', u'Satanic dildocore']"
205,Empire (Let Them Sing),94817,1134219,225000,"[u'metalcore', u'post-hardcore', u'hardcore', u'deathcore', u'music to listen while pederasting', u'Female fronted metal', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'goregrind', u'homocore', u'Officially Shit', u'Brutal Death Metal', u'nsbm', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'brutal deathcore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to', u'as awesome has having testicles in your face when you wake up', u'worse than brokencyde', u'Satanic dildocore', u'fart machine']"
206,Shadow Moses,142361,2092065,243000,"[u'metalcore', u'post-hardcore', u'deathcore', u'metal', u'post hardcore', u'hardcore', u'oceantodrownmein', u'screamo', u'Female fronted metal', u'female vocalists', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'goregrind', u'homocore', u'Officially Shit', u'Brutal Death Metal', u'nsbm', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'brutal deathcore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'bring me the horizon', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot']"
207,Sleepwalking,152207,2201821,230000,"[u'metalcore', u'post-hardcore', u'rock', u'electronic', u'metal', u'hardcore', u'screamo', u'deathcore', u'Female fronted metal', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'goregrind', u'homocore', u'Officially Shit', u'Brutal Death Metal', u'nsbm', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'brutal deathcore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to']"
208,Depth Of Satan's Eyes,43920,304351,0,"[u'heavy metal', u'hard rock', u'metal', u'Female fronted metal', u'doom metal', u'hair metal', u'Skinhead', u'Reggaeton', u'Psychedelic Rock', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'ghost', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to']"
