,Songs,Listeners,Playcount,Duration,Tags
349,Hellbringer,1128,4215,260000,"[u'australian', u'speed metal', u'thrash metal']"
350,Art of jail,91,377,297000,[]
351,Posera,83,401,309000,[]
352,The Bad Touch,619806,3497865,261000,"[u'rock', u'alternative', u'dance', u'alternative rock', u'comedy', u'sex', u'90s', u'Bloodhound Gang', u'pop', u'funny', u'punk', u'party', u'fun', u'punk rock', u'The Bad Touch', u'electronic', u'american', u'sexy', u'rapcore', u'Hip-Hop', u'Disco', u'rap', u'humor', u'guilty pleasure', u'Awesome', u'00s', u'favorites', u'catchy', u'crossover', u'silly', u'1999', u'discovery channel', u'bad touch', u'classic', u'Comedy Rock', u'humour', u'best', u'lol', u'hip hop', u'memories', u'dirty', u'favourite', u'Guilty Pleasures', u'Bloodhound Gang - The Bad Touch', u'pop punk', u'Favourites', u'2000', u'electronica', u'seen live', u'USA']"
353,Burning of Atlanta,2676,11520,296000,"[u'thrash metal', u'718 Metal', u'heavy metal', u'metal', u'speed metal', u'thrash', u'In Your Fucking Face', u'awesome riff', u'oldschool thrash metal']"
354,Mechanix,112886,686433,276000,"[u'thrash metal', u'heavy metal', u'speed metal', u'metal', u'Megadeth', u'80s', u'thrash', u'megadeth is better than metallica', u'rock', u'hard rock', u'Dave Mustaine', u'mechanix', u'FUCKING AWESOME', u'trash metal', u'metallica', u'yeaaahhhhh', u'old school thrash metal', u'the four horsemen', u'haohmaru', u'metallica and megadeth war is retarded', u'favorites', u'old school', u'heard on Pandora', u'underground', u'80s Heavy Metal', u'2012', u'1985', u'My Favorites', u'80s metal', u'Old School Metal', u'psycho metal', u'Megadeath', u'meGAllica', u'80s hard rock', u'Nakoruru', u'deja vu', u'Metal songs', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'W-Wopps', u'psycho face', u'pure fucking thrash', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal']"
355,Tormentor,87450,428139,225000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'death metal', u'sufu5a', u'trash metal', u'bay area thrash metal', u'rock', u'80s', u'favorites', u'old school thrash metal', u'718 Metal', u'Killer', u'great riffs', u'could have been an iron maiden song', u'classic', u'alternative rock', u'USA', u'Awesome', u'Melodic Death Metal', u'american', u'great', u'old school', u'falsetto', u'psycho', u'1980s', u'1983', u'blackened thrash metal', u'true metal', u'80s metal', u'pissed off', u'death-thrash metal', u'a favorite', u'nice solo', u'chuj', u'fucking good', u'Fuck your God', u'lucipro', u'KICK FUCKING ASS', u'uli', u'hard-n-heavy', u'In Your Fucking Face', u'west coast thrash', u'oldschool thrash metal', u'Mendigao thrash', u'this will fucking own your ass', u'Show No Mercy']"
356,Hang 'Em High,3571,9489,289000,[u'thrash metal']
357,Tormentor,87450,428139,225000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'death metal', u'sufu5a', u'trash metal', u'bay area thrash metal', u'rock', u'80s', u'favorites', u'old school thrash metal', u'718 Metal', u'Killer', u'great riffs', u'could have been an iron maiden song', u'classic', u'alternative rock', u'USA', u'Awesome', u'Melodic Death Metal', u'american', u'great', u'old school', u'falsetto', u'psycho', u'1980s', u'1983', u'blackened thrash metal', u'true metal', u'80s metal', u'pissed off', u'death-thrash metal', u'a favorite', u'nice solo', u'chuj', u'fucking good', u'Fuck your God', u'lucipro', u'KICK FUCKING ASS', u'uli', u'hard-n-heavy', u'In Your Fucking Face', u'west coast thrash', u'oldschool thrash metal', u'Mendigao thrash', u'this will fucking own your ass', u'Show No Mercy']"
358,Tormentor,87450,428139,225000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'death metal', u'sufu5a', u'trash metal', u'bay area thrash metal', u'rock', u'80s', u'favorites', u'old school thrash metal', u'718 Metal', u'Killer', u'great riffs', u'could have been an iron maiden song', u'classic', u'alternative rock', u'USA', u'Awesome', u'Melodic Death Metal', u'american', u'great', u'old school', u'falsetto', u'psycho', u'1980s', u'1983', u'blackened thrash metal', u'true metal', u'80s metal', u'pissed off', u'death-thrash metal', u'a favorite', u'nice solo', u'chuj', u'fucking good', u'Fuck your God', u'lucipro', u'KICK FUCKING ASS', u'uli', u'hard-n-heavy', u'In Your Fucking Face', u'west coast thrash', u'oldschool thrash metal', u'Mendigao thrash', u'this will fucking own your ass', u'Show No Mercy']"
359,Witness To The Terror,2924,10250,239000,"[u'metal', u'thrash metal']"
360,Witness To The Terror,2924,10250,239000,"[u'metal', u'thrash metal']"
361,Witness To The Terror,2924,10250,239000,"[u'metal', u'thrash metal']"
362,Wake Up,1639,3949,341000,[]
363,Claiming Certainty,1748,4377,222000,[u'atheistic']
364,Peace Is In Pieces,1784,4212,0,[]
365,Claiming Certainty,1748,4377,222000,[u'atheistic']
366,Masterplan,1864,4632,385000,[u'atheistic']
367,Damnation Street,1792,5396,198000,[u'future spn mix']
368,Wild on the Streets,1822,4872,226000,"[u'heavy metal', u'wwe', u'Megadeth', u'Testament', u'exodus', u'yamcha']"
369,Run,3077,10348,283000,"[u'heavy metal', u'songs by bands with the suffix head', u'hard rock', u'NWOBHM', u'wwe', u'Motorhead', u'Megadeth', u'Venom', u'one star', u'Girlschool']"
370,Dust,1962,5893,258000,"[u'heavy metal', u'NWOBHM', u'mtv', u'Megadeth', u'Venom', u'Girlschool', u'Motrhead']"
371,Paradise,1832,5154,216000,[u'Clasic Metal']
372,I Can't Help Myself,2897,8214,218000,"[u'hot', u'Iron Maiden', u'Motorhead', u'Megadeth', u'songs by bands with the suffix head', u'Nakoruru', u'Venom', u'Girlschool', u'haohmaru', u'jubei yagyu']"
373,Calling Your Name (The Light),1770,5550,246000,[u'heavy metal']
374,Truckin',3021,9114,185000,"[u'Megadeth', u'wwe', u'Testament', u'songs by bands with the suffix head', u'exodus', u'kkk', u'Venom', u'Girlschool', u'haohmaru', u'molly holly']"
375,Starcrossed (Lovers of the Night),2667,7789,268000,[]
376,Masterplan,1864,4632,385000,[u'atheistic']
377,Scumbag in Disguise,10983,57585,273000,"[u'thrash metal', u'metal', u'new wave of thrash', u'New Wave Of Thrash Metal', u'old school thrash', u'god damn', u'new wave of american thrash metal', u'colorado thrash metal']"
378,Phantom Lord,250649,1286779,292000,"[u'thrash metal', u'metal', u'heavy metal', u'metallica', u'speed metal', u'thrash', u'hard rock', u'80s', u'rock', u'american', u'classic metal', u'heavy', u'aggressive', u'old school thrash metal', u'old school', u'80s metal', u'kill em all', u'classic rock', u'hardcore', u'guitar', u'trash metal', u'1983', u'Bay Area', u'bay area thrash metal', u'bay area thrash', u'Hard Metal Core', u'seen live', u'alternative', u'Awesome', u'Gothic Metal', u'8 of 10 stars', u'riffs', u'718 Metal', u'meGAllica', u'when metallica was cool', u'ThrashSpeed Metal', u'old metallica', u'Metallica  Phantom Lord']"
379,F# (Wake Up),12081,48295,178000,"[u'thrash metal', u'metal', u'heavy metal', u'crossover', u'USA', u'speed metal', u'thrash', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
380,Muddy Tale,100,428,228000,[]
381,Mechanix,112886,686433,276000,"[u'thrash metal', u'heavy metal', u'speed metal', u'metal', u'Megadeth', u'80s', u'thrash', u'megadeth is better than metallica', u'rock', u'hard rock', u'Dave Mustaine', u'mechanix', u'FUCKING AWESOME', u'trash metal', u'metallica', u'yeaaahhhhh', u'old school thrash metal', u'the four horsemen', u'haohmaru', u'metallica and megadeth war is retarded', u'favorites', u'old school', u'heard on Pandora', u'underground', u'80s Heavy Metal', u'2012', u'1985', u'My Favorites', u'80s metal', u'Old School Metal', u'psycho metal', u'Megadeath', u'meGAllica', u'80s hard rock', u'Nakoruru', u'deja vu', u'Metal songs', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'W-Wopps', u'psycho face', u'pure fucking thrash', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal']"
382,Testimony,4043,15685,236000,"[u'heavy metal', u'metal']"
383,Overcome,374,981,0,[]
384,Witness To The Terror,2924,10250,239000,"[u'metal', u'thrash metal']"
385,Addicted To Serenity,4410,17438,305000,"[u'Power metal', u'speed metal', u'heavy metal', u'10 of 10 stars', u'German metal', u'Minstrels all time favourites']"
386,(We Are) The Road Crew,158664,745421,192000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Motorhead', u'speed metal', u'classic rock', u'NWOBHM', u'80s', u'rock n roll', u'british', u'Rock and Roll', u'classic metal', u'old school heavy metal', u'rock band', u'lemmy', u'rock band dlc', u'cookdandbombd', u'seen live', u'classic', u'punk', u'UK', u""Rock 'n' Roll"", u'8 of 10 stars', u'friendsofthekingofrummelpop', u'10 of 10 stars', u'1980', u""rock'n'roll"", u'true metal', u'British Metal', u'Old School Metal', u'early metal', u'Megadeth', u'songs by bands with the suffix head', u'Rock on', u'high and low', u'great metal song', u'white power', u'untitled', u'classic heavy metal', u'recos', u'classic british heavy metal', u'the fuckin holy spirit of rock n roll', u'White Pride', u'concerts', u'Bat out of Hell', u'o kurwa ja pierdole', u'looove', u'roads and highways', u'dreckiger rock']"
387,Terror Hungry,5194,24675,178000,[]
388,I'd Die For You,68482,280515,271000,"[u'rock', u'hard rock', u'bon jovi', u'80s', u'classic rock', u'heavy metal', u'hair metal', u'pop', u'glam rock', u'male vocalists', u'Glam Metal', u'jon bon jovi', u'metal', u'Love', u'cool', u'8 of 10 stars', u'80s rock', u'the best of bon jovi', u'i listen to this song everytime i think about you and realise how much i miss you', u'classic', u'sexy', u'singer-songwriter', u'pop rock', u'favorites', u'Power ballad', u'album rock', u'soft rock', u'arena rock', u'beautiful', u'Awesome', u'90s', u'american', u'great song', u'good', u'love songs', u'1986', u'life', u'6 of 10 stars', u'american artist', u'Love Metal', u'us', u'bombastic', u'lovesongs', u'melodic hard rock', u'LOVELOVE', u'80s metal', u'pink metal', u'all time favorites', u'most loved', u'my favorite']"
389,Without Love,55077,190312,220000,"[u'rock', u'hard rock', u'classic rock', u'bon jovi', u'80s', u'heavy metal', u'rock ballad', u'Glam Metal', u'Love', u'male vocalists', u'1986', u'rock ballads', u'favorites', u'album rock', u'hair metal', u'soft rock', u'arena rock', u'favourite', u'glam rock', u'great song', u'cool', u'Ballad', u'best', u'8 of 10 stars', u'nostalgia', u'7 of 10 stars', u'6 of 10 stars', u'american artist', u'stadium rock', u'bombastic', u'melodic hard rock', u'LOVELOVE', u'80s rock', u'most loved', u'my favorite', u'best band', u'Sofisticated', u'manolo garcia', u'desmond child', u'without love', u'BONJOVI -WITHOUT LOVE', u'Bon jovi- Without Love']"
390,Raise Your Hands,71330,279434,312000,"[u'rock', u'hard rock', u'80s', u'bon jovi', u'classic rock', u'hair metal', u'heavy metal', u'Glam Metal', u'pop rock', u'glam rock', u'male vocalists', u'spaceballs', u'jon bon jovi', u'metal', u'classic', u'1986', u'6 of 10 stars', u'Soundtrack', u'seen live', u'favorites', u'catchy', u'Driving', u'3', u'party', u'favourite', u'sex', u'live', u'Favorite', u'best', u'Favourites', u'9 of 10 stars', u'great songs', u'wrif-fm', u'7 of 10 stars', u'american artist', u'us', u'male singer', u'melodic hard rock', u'LOVELOVE', u'most loved', u'rock songs', u'my soundtrack', u'Party Hard', u'rock favorites', u'Must be played loudly', u'Richie Sambora', u'artist - favourite song', u'if i were a rockstar', u'80s favorites', u'heavy metal favorites']"
391,Wanted Dead or Alive,486959,2545209,307000,"[u'rock', u'80s', u'classic rock', u'bon jovi', u'hard rock', u'Supernatural', u'rock band', u'hair metal', u'rock ballad', u'pop rock', u'80s rock', u'Wanted dead or alive', u'american', u'male vocalists', u'cowboy', u'heavy metal', u'1986', u'guitar', u'metal', u'pop', u'classic', u'90s', u'Glam Metal', u'jon bon jovi', u'seen live', u'acoustic', u'glam rock', u'Favorite', u'amayzes loved', u'bon jovi - wanted dead or alive', u'favorites', u'Power ballad', u'live', u'Ballad', u'western', u'1987', u'rockin', u'80s metal', u'awesome 80s', u'Best of Bon Jovi', u'USA', u'epic', u'Awesome', u'favourite', u""80's"", u'1980s', u'7 of 10 stars', u'acoustic guitar', u'childhood memories', u'80s hair metal']"
392,"Stairway To Heaven - Live: O2 Arena, London - December 10, 2007",8830,17357,0,[]
393,"Since I've Been Loving You - Live: O2 Arena, London - December 10, 2007",8154,14185,472000,[]
394,Big Log,113107,372087,303000,"[u'classic rock', u'rock', u'Robert Plant', u'80s', u'Led Zeppelin', u'blues rock', u'blues', u'guitar', u'big log', u'hard rock', u'british', u'soft rock', u'male vocalists', u'Driving', u'Mellow', u'rock ballad', u'favorites', u'beautiful', u'robert plant big log', u'pop', u'summer', u'Ballad', u'plant', u'led zeppelin family', u'70s', u'alternative', u'singer-songwriter', u'memories', u'acoustic', u'easy listening', u'Awesome', u'atmospheric', u'melancholy', u'amazing', u'cool', u'fav', u'evening music', u'ballads', u'rock ballads', u'Beelloved', u'Grand Theft Auto', u'ballady', u'Porieux-loved', u'impressive guitar work', u'fitze fatze']"
395,Blues Anthem,23779,38500,200000,"[u'rock', u'classic rock', u'british', u'blues', u'blues rock', u'guitar virtuoso', u'Led Zeppelin', u'guitar', u'1988', u'Guitar Gods', u'60s', u'80s', u'hard rock', u'slow', u'Love', u'easy listening', u'soft rock', u'romantic', u'beautiful', u'melodic', u'soft', u'love songs', u'english', u'love song', u'melodic rock', u'slowies', u'easy', u'Guitar Solo', u'Awesome solo', u'jimmy page', u'harc rock', u'm rock', u'Zah', u'melodic solo', u'Outrider', u'blues anthem']"
396,Prison Blues,32775,58630,427000,"[u'blues rock', u'blues', u'guitar virtuoso', u'rock', u'guitar', u'classic rock', u'jimmy page', u'Led Zeppelin', u'livin out the trip', u'prison blues', u'british', u'bluesrock', u'Guitar Solo', u'Awesome solo', u'Chris Farlowe', u'jazz', u'70s', u'80s', u'hard rock', u'melodic', u'90s', u'g', u'male vocalists', u'Awesome Guitar Jams', u'1988', u'Guitar Gods', u'jimmy', u'Phil Collins', u'good music', u'right on', u'allboutguitar', u'Karlsruhe', u'zakk wylde', u'My Favorites', u'Jam Rock', u'guitar great', u'100 Greatest Guitar Solos', u'colourful song titles', u'this is how guitars are supposed to sound', u'page', u'police and thieves', u'Brillaint', u'Gitarrenunterricht', u'Radiotsar approved', u'losekannsongs', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'the way a guitar should be played', u'ACS Radio', u'Thunderblues']"
397,Emerald Eyes,28945,53173,200000,"[u'classic rock', u'rock', u'instrumental', u'hard rock', u'guitar', u'guitar virtuoso', u'jimmy page', u'Chill Rock', u'80s', u'british', u'relaxing', u'Led Zeppelin', u'My Favorites', u'chill', u'power', u'acoustic', u'easy listening', u'blues-rock', u'soft rock', u'blues', u'Awesome', u'instrumental rock', u'melodic', u'great', u'soft', u'blues rock', u'industrial metal', u'Awesome Guitar Jams', u'Favorite', u'1988', u'relax', u'easy', u'Guitar Gods', u'jimmy', u'Guitar Solo', u'Awesome solo', u'I love', u'rock gods', u'guitar greats', u'this is how guitars are supposed to sound', u'RX', u'the evening shadows', u'bilititas', u'the way a guitar should be played', u'OBJECTUM-SEXUALIS', u'NICHOPOULOOZA', u'OS GROUP', u'jll', u'Noble Metals and Precious Stones', u'pure-']"
398,Hummingbird,22847,39807,322000,"[u'classic rock', u'blues rock', u'hard rock', u'guitar virtuoso', u'blues', u'livin out the trip', u'rock', u'jimmy page', u'60s', u'guitar', u'70s', u'80s', u'british', u'sad', u'soft rock', u'beautiful', u'jazz fusion', u'bird', u'soft', u'male vocalists', u'rock n roll', u'British Blues', u'1988', u'wings and feathers', u'Classic British Hard Rock', u'british blues rock', u'classic hard rock', u'Virtuoso', u'Led Zeppelin', u'Guitar Gods', u'birds', u'the one', u'tasty guitar licks and riffs', u'Guitar Solo', u'british rock', u'songs about birds', u'historisch', u'80s hard rock', u'british hard rock', u'classic British rock', u'ledzeppelin', u'hummingbird', u'80s british rock', u'80s british hard rock', u'rock and roll party', u'Bato', u'Boyax', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'Blues Rock Club Radio Karlsruhe']"
399,Liquid Mercury,28885,49640,183000,"[u'hard rock', u'rock', u'jimmy page', u'classic rock', u'guitar', u'instrumental', u'guitar virtuoso', u'blues', u'blues rock', u'Led Zeppelin', u'british rock', u'page', u'80s', u'british', u'instrumental rock', u'industrial rock', u'Favorite Artists', u'Awesome Guitar Jams', u'1988', u'Guitar Gods', u'Guitar Solo', u'Awesome solo', u'rock gods', u'Ciudad Volatil', u'80s hard rock', u'british hard rock', u'guitar legends', u'RX', u'melodic universe', u'bilititas', u'80s british rock', u'Radiotsar approved', u'80s british hard rock', u'nja', u'OBJECTUM-SEXUALIS', u'NICHOPOULOOZA', u'OS GROUP', u'les paul axeman', u'Jimmy Page - Liquid Mercury', u'Outrider', u'liqiud mercury']"
400,The Only One,23818,40700,265000,"[u'rock', u'classic rock', u'hard rock', u'guitar virtuoso', u'Led Zeppelin', u'jimmy page', u'70s', u'JIMMY PAGE OUTRIDER', u'80s', u'british', u'alternative', u'alternative rock', u'albums I own', u'dance', u'happy', u'blues', u'Awesome', u'guitar', u'party', u'fun', u'blues rock', u'funny', u'1988', u'Smashing Pumpkins', u'the only one', u'Robert Plant', u'lz', u'instrumental themes', u'landi', u'Levan', u'LEVAN SHANIDZE', u'leo rock', u'leo-rock', u'luckyleo', u'Voice of Led Zeppelin', u'occasionally', u'Outrider', u'Jimmy Page The Only One']"
401,Writes Of Winter,25535,44069,205000,"[u'rock', u'instrumental', u'classic rock', u'guitar', u'hard rock', u'blues rock', u'blues', u'Awesome Guitar Jams', u'guitar virtuoso', u'Led Zeppelin', u'Guitar Solo', u'heavy metal', u'metal', u'80s', u'british', u'instrumental rock', u'heard on Pandora', u'1988', u'eclectonia', u'Guitar Gods', u'right on', u'jimmy page', u'b', u'david gilmour', u'guitar blues', u'rock gods', u'page', u'seasons passing by', u'boscopud pick', u'Outrider', u'writes of winter']"
402,Wanna Make Love,27785,48738,320000,"[u'classic rock', u'Led Zeppelin', u'guitar virtuoso', u'rock', u'hard rock', u'blues rock', u'psychedelic', u'guitar', u'70s', u'alternative rock', u'UK', u'oldie', u'blues', u'rock n roll', u'British Blues', u'Classic British Hard Rock', u'british blues rock', u'classic hard rock', u'jp', u'Robert Plant', u'allboutguitar', u'sound storm', u'british rock', u'led', u'british hard rock', u'page', u'classic British rock', u'slightly cheesy', u'best guitar', u'80s british rock', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'instrumental themes', u'Blues Rock Club Radio Karlsruhe', u'blues rock radio deutschland', u'viagens', u'Walter Buddy Freter', u'lautfm bluesclub', u'wwwlautfmbluesclub', u'Walter Mojo Freter', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'blues rock radio germany', u'Jimmy Page ROCK', u'CamdenSounds', u'mr page', u'blues rock radio germany deutschland']"
403,Wasting My Time,31349,56934,268000,"[u'classic rock', u'rock', u'hard rock', u'blues rock', u'guitar', u'jimmy page', u'Led Zeppelin', u'guitar god', u'blues', u'Jimmy Page : Wasting my Time', u'80s', u'british', u'eu', u'British Blues', u'Awesome Guitar Jams', u'1988', u'guitar virtuoso', u'Classic British Hard Rock', u'british blues rock', u'classic hard rock', u'bluesrock', u'allboutguitar', u'Karlsruhe', u'tasty guitar licks and riffs', u'british rock', u'Mint', u'solo album', u'80s hard rock', u'british hard rock', u'page', u'meaty beaty big and bouncy', u'classic British rock', u'Wasting My Time', u'Gitarrenunterricht', u'80s british rock', u'Radiotsar approved', u'80s british hard rock', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'lammis', u'telling times', u'gittis', u'Walter Buddy Freter', u'lautfm bluesclub', u'Walter Mojo Freter', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'Outrider']"
404,She Just Won't Believe Me,197815,1041892,57000,"[u'Psychedelic Rock', u'psychedelic', u'australian', u'rock', u'dream pop', u'space rock', u'2012', u'10s', u'alternative', u'alternative rock', u'indie rock', u'Druggy', u'psychedelic pop', u'hypnotic', u'neo psychedelia', u'male vocals', u'Fave', u'Neo-Psychedelia', u'6 of 10 stars', u'4 of 10 stars', u'perth', u'modular', u'5 of 10 stars', u'full sentence title']"
405,Elephant,422601,3096794,211000,"[u'Psychedelic Rock', u'psychedelic', u'indie', u'space rock', u'rock', u'alternative', u'2012', u'delirium', u'australian', u'indie rock', u'10s', u'space', u'love at first listen', u'fuckin genius', u'alternative rock', u'Dreamy', u'dream pop', u'trippy', u'best of 2012', u'10 of 10 stars', u'somafm', u'tame impala', u'poptron', u'party in my ears', u'more than perfect', u'similar to: pale blue eyes by the velvet underground', u'classic rock', u'chillout', u'seen live', u'chill', u'Stoner Rock', u'Contemporary', u'psychedelic pop', u'bass', u'me', u'day', u'upbeat', u'summer', u'water', u'favourite', u'intense', u'hypnotic', u'australia', u'neo psychedelia', u'Favorite', u'commercial', u'drugs', u'perfect', u'Perfection', u'animals']"
406,Keep On Lying,212860,1326336,354000,"[u'psychedelic', u'Psychedelic Rock', u'indie', u'rock', u'Go drunk eosin cabs', u'indie rock', u'psychedelic pop', u'2012', u'experimental', u'australian', u'space rock', u'10s', u'6 of 10 stars', u'seen live', u'chill', u'alternative', u'indie pop', u'Love', u'omg', u'Druggy', u'beautiful', u'spooky', u'dream pop', u'nostalgic', u'fip', u'australia', u'neo psychedelia', u'Favorite', u'8 of 10 stars', u'Best of', u'marijuana', u'i love it', u'4 Stars', u'best of 2012', u'Neo-Psychedelia', u'One of the best', u'perth', u'perfecto', u'psychadelic', u'modular', u'music to melt to', u'psychadelic rock', u'motherfuckin rabbits ejaculating sunshine', u'our band could be your life', u'X-Factor', u'loner', u'lovedbybeyondwithin', u'beyondwithins party', u'On the floor', u'the shrooms and purple haze']"
407,Feels Like We Only Go Backwards,452390,3866098,192000,"[u'Psychedelic Rock', u'psychedelic', u'indie', u'psychedelic pop', u'indie rock', u'rock', u'australian', u'love at first listen', u'hypnotic', u'2012', u'10s', u'seen live', u'summer', u'Neo-Psychedelia', u'alternative', u'favorite songs', u'dream pop', u'melancholy', u'great song', u'Favorite', u'relax', u'beautiful voice', u'10 of 10 stars', u'perth', u'drug rock', u'tame impala', u'lsd trip', u'songs to listen when you get stoned', u'chillout', u'pop', u'chill', u'classic', u'Favorite Bands', u'alternative rock', u'experimental', u'sad', u'pop rock', u'Love', u'omg', u'epic', u'Druggy', u'Contemporary', u'beautiful', u'Awesome', u'bass', u'me', u'upbeat', u'atmospheric', u'Mellow', u'Psychedelia']"
408,Why Won't They Talk To Me?,222522,1393103,286000,"[u'Psychedelic Rock', u'psychedelic', u'psychedelic pop', u'2012', u'These lyrics pretty much describe me in life', u'indie', u'10s', u'best of 2012', u'pop', u'rock', u'experimental', u'indie rock', u'australian', u'dream pop', u'6 of 10 stars', u'story of my life', u'song of the year', u'seen live', u'chill', u'alternative', u'indie pop', u'dance', u'pop rock', u'Love', u'Druggy', u'me', u'space rock', u'nostalgic', u'favourite', u'hypnotic', u'trippy', u'neo psychedelia', u'lyrics', u'loneliness', u'Best of', u'Solitude', u'Masterpiece', u'4 Stars', u'Neo-Psychedelia', u'perth', u'emotions', u'modular', u'psychdelic', u'Martin', u'Pherfavs', u'song about me', u'social anxiety', u'cri', u'ESCUCHAR AL TACO', u'tame impala gif']"
409,Music To Walk Home By,229425,1318373,312000,"[u'psychedelic', u'Psychedelic Rock', u'indie', u'rock', u'indie rock', u'australian', u'dream pop', u'2012', u'10s', u'6 of 10 stars', u'seen live', u'chill', u'Druggy', u'psychedelic pop', u'shoegaze', u'peace', u'space rock', u'sunshine', u'home', u'neo psychedelia', u'roadtrip', u'Best of', u'sunset', u'best of 2012', u'Neo-Psychedelia', u'perth', u'modular', u'5 of 10 stars', u'airplane sounds', u'california dreamin', u'somafm', u'Nightlife', u'relevant magazine', u'Bagel', u'music that warms', u'yay and hooray and yippee and huzzah', u'staring out the window on a road trip', u'saw it live', u'like a lot', u'perfect drug', u'city walking', u'HOF 2013', u'cooler that cool', u'things you need in summer', u'2012-killed-me-but-this-is-pure-gold', u'dont have the drugs', u'what is bagel']"
410,Mind Mischief,293303,2104088,271000,"[u'Psychedelic Rock', u'psychedelic', u'indie rock', u'song to listen when you are high', u'rock', u'lsd trip', u'songs to make my feet tap in the beat', u'indie', u'alternative', u'australian', u'space rock', u'hypnotic', u'drugs', u'2012', u'10s', u'Neo-Psychedelia', u'7 of 10 stars', u'drug rock', u'Drug induced music', u'instrumental freak-out', u'similar to: nick drake', u'seen live', u'classic', u'Favorite Bands', u'favorite songs', u'pop rock', u'Love', u'omg', u'Druggy', u'psychedelic pop', u'Awesome', u'Dreamy', u'dream pop', u'Psychedelia', u'Favorite Artists', u'ethereal', u'fip', u'trippy', u'australia', u'chaotic', u'Awesome Guitar Jams', u'neo psychedelia', u'Favorite', u'Best of', u'Ecstasy', u'Masterpiece', u'best of 2012', u'10 of 10 stars', u'4 of 10 stars', u'perth']"
411,Apocalypse Dreams,291352,1989325,356000,"[u'Psychedelic Rock', u'psychedelic', u'rock', u'dream pop', u'australian', u'indie rock', u'10s', u'indie', u'alternative rock', u'space rock', u'love at first listen', u'2012', u'best of 2012', u'tame impala', u'seen live', u'shoegaze', u'Favorite', u'10 of 10 stars', u'Oh My God', u'somafm', u'wicked bass', u'Bagel', u'pop rock', u'memories', u'epic', u'Druggy', u'psychedelic pop', u'upbeat', u'bewildering', u'psych', u'melancholic', u'fip', u'neo psychedelia', u'5 Stars', u'perfect', u'Best of', u'Neo-Psychedelia', u'powerful', u'7 of 10 stars', u'6 of 10 stars', u'perth', u'alcohol', u'dreams', u'heaven', u'modular', u'mesmerizing', u'over 5 minutes long', u'perfect voice', u'relevant magazine', u'headphones on']"
412,Endors Toi,263426,1655869,186000,"[u'Psychedelic Rock', u'psychedelic', u'rock', u'summer', u'indie rock', u'australian', u'space rock', u'2012', u'10s', u'similar to: nick drake', u'electronica', u'seen live', u'indie', u'alternative', u'alternative rock', u'Druggy', u'psychedelic pop', u'shoegaze', u'me', u'dream pop', u'nice', u'neo psychedelia', u'9 of 10 stars', u'4 Stars', u'Neo-Psychedelia', u'6 of 10 stars', u'perth', u'heaven', u'modular', u'music to melt to', u'5 of 10 stars', u'fuzzy guitar goodness', u'lovedbybeyondwithin', u'where is my bong', u'saw it live', u'keiaspissed', u'glorify my drug usage', u'well fuck', u'HOF 2013', u'Xu Xu Fang', u'lime chucks']"
413,Be Above It,263449,1465513,202000,"[u'psychedelic', u'Psychedelic Rock', u'catchy as hell', u'rock', u'radioparadise', u'Silver apples', u'indie rock', u'indie', u'australian', u'dream pop', u'2012', u'radio paradise', u'10s', u'alternative', u'noise rock', u'Druggy', u'psychedelic pop', u'drums', u'surreal', u'space rock', u'fip', u'john lennon', u'unusual', u'neo psychedelia', u'love at first listen', u'Masterpiece', u'personal favourites', u'best of 2012', u'Neo-Psychedelia', u'7 of 10 stars', u'10 of 10 stars', u'4 of 10 stars', u'perth', u'modular', u'skins', u'best of artist', u'best songs of 2012', u'great vocals', u'buzzed', u'tame impala', u'Pump up music', u'sexy master', u'saw it live', u'cri', u'glorify my drug usage', u'drum orgy', u'preciso de pouco para ser feliz', u'radio as i want it', u'Xu Xu Fang', u'q4 albums']"
