,Songs,Listeners,Playcount,Duration,Tags
10,Black and Yellow,396135,2674805,219000,"[u'Hip-Hop', u'hip hop', u'rap', u'Black and Yellow', u'2011', u'Wiz Khalifa', u'party vibe', u'pop', u'male vocalists', u'hiphop', u'2010s', u'wdzh-FM', u'whtd-FM', u'wjlb-FM', u'wiz', u'wkqi-fm', u'2010', u'stargate', u'usa hot 100 number one hit', u'Billboard Hot 100 top 10 singles in 2010', u'current addiction', u'music to listen to very loud in the car with the windows down', u'weezy f aka yancy tate', u'wizkhalifa', u'seen live', u'indie', u'instrumental', u'dance', u'catchy', u'post-punk', u'shoegaze', u'Awesome', u'underground hip-hop', u'synth', u'beats', u'top 40', u'fav', u'love at first listen', u'pittsburgh', u'lyrics', u'nostalgia', u'2000s', u'10s', u'music', u'anthems', u'colours', u'i', u'Steelers', u'east coast hip hop', u'3 of 10 stars']"
11,Maniac Michael Sembello,1,3,0,[]
12,Liar Liar - AVICII,1,3,0,[]
13,Kendrick Lamar - Swimming Pools (Flaxo Stadium Remix),1,2,0,[]
14,Five Seconds,1,4,0,[]
15,Ace Hood - Bugati Remix (EX),1,7,0,[]
16,Hit 'Em Up,1,4,0,[]
17,Flashing Lights (Ft. Dwele),1,3,0,[]
18,California Love,1,3,0,[]
19,Realest N*ggas,1,4,0,[]
20,Hands Up (Feat. 50 Cent),1,2,0,[]
21,All She Wrote (Feat. T.I.),1,2,0,[]
22,I Dominate (Feat. Bishop Lamont),1,2,0,[]
23,Under Pressure (Feat. Jay Z),1,2,0,[]
24,"Kush (Feat. Snoop Dogg, Akon)",1,1,0,[]
25,Get up,2,3,0,[]
26,Ambitionz Az A Ridah,1,1,0,[]
27,Waka Flocka Flame - Hard In Da Paint ORIGINAL,1,3,0,[]
28,Ace Hood - Bugati Remix (EX),1,7,0,[]
29,Wiggle Jason Derulo Ft. Snoop Dogg,1,3,0,[]
30,"Hella Hoes (ft. A$AP Rocky, A$AP Ferg, A$AP Nast & A$AP Twelvyy)",1,2,0,[]
31,A$AP Mob - Hella Hoes Instrumental [ReProd. by BeatzbyTre],1,3,0,[]
32,Sasha Funke - Mango,1,9,0,[]
33,sascha_cawa-blau_britta_taste_mix,1,4,0,[]
34,Robosonic-Between_Us_feat._Ashibah_Purple_Disco_Machine_Remix,1,5,0,[]
35,Space Mind Tricks (Marcus MeinhardtRemix),1,5,0,[]
36,Yukazu-Rokoko_Martin_Dahl_amp_Sascha_Cawa_Remix,1,3,0,[]
37,Tom Odell - Another Love (Zwette Edit),1,4,0,[]
38,Lilly Wood & the Prick & Robin Schulz - Prayer In C (Robin Schulz Remix) BUY ON I TUNES NOW !!!,1,5,0,[]
39,Pan-Pot & Vincenzo Fiction Inc u,1,3,0,[]
40,Rodriguez Jr. - Satellite,1,9,0,[]
41,Space Mind Tricks (Marcus MeinhardtRemix),1,5,0,[]
42,My Princess (Soukie & Windish Remix),1,3,0,[]
43,Yukazu-Rokoko_Martin_Dahl_amp_Sascha_Cawa_Remix,1,3,0,[]
44,Acid_Pauli_amp_Laura_Weider-Oregano,1,3,0,[]
45,Chera Badi (Ft Hichkas),507,5649,0,[]
46,Khodesh Midoone Khoobe,1009,7381,289000,[]
47,Tehran Maale Mane (Album Version),289,2011,0,[]
48,Golden Rule - Charles Bradley [Almost on Fire Re-edit],1,5,0,[]
49,Giselle - Silk (Ianborg Remix),1,3,0,[]
50,Gates of Steel - Devo,1,1,0,[]
51,Fuck Buttons- The Lisbon Maru,1,5,0,[]
52,FLORIDA - GET LOW mp3,1,2,0,[]
53,Feels Like Home (Edwina Hayes),1,1,0,[]
54,Taeuschungs-Blume,1,8,0,[]
55,Raised by Wolves,61838,280179,246000,"[u'rock', u'alternative', u'alternative rock', u'irish', u'U2', u'epic', u'album rock', u'post-punk', u'favourite', u'male vocalists', u'10s', u'songsof2014', u'rozpierdol az sie ogorki marynuja', u'itunescore']"
56,Volcano,64484,296513,194000,"[u'rock', u'chillout', u'World Music', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'alternative rock', u'irish', u'U2', u'electronic', u'alternative', u'folk', u'catchy', u'album rock', u'post-punk', u'favourite', u'darkwave', u'male vocalists', u'Gothic Rock', u'8 of 10 stars', u'10s', u'2014', u'contemporary rock', u'Must be played loudly', u'post-nerdcore', u'Eargasm at 0:00', u'my dance room']"
57,Iris (Hold Me Close),65242,301724,319000,"[u'rock', u'alternative rock', u'irish', u'male vocalists', u'U2', u'male vocals', u'alternative', u'epic', u'album rock', u'favourite', u'10s', u'bono', u'names', u'2014', u'2010s rock', u'girls name', u'best lyric']"
58,The Troubles,62744,275646,286000,"[u'rock', u'alternative', u'beautiful', u'Mellow', u'irish', u'lykke li', u'album rock', u'favourite', u'duet', u'U2', u'featuring', u'best of 2014', u'Georges Diner', u'the waking dead', u'viajo']"
59,This Is Where You Can Reach Me Now,53694,221047,305000,"[u'rock', u'irish', u'U2', u'classic rock', u'male vocalists', u'alternative rock', u'Bossa Nova', u'amazing', u'favourite', u'radio paradise', u'radioparadise', u'10s', u'2015']"
60,Sleep Like a Baby Tonight,60772,264067,302000,"[u'rock', u'alternative rock', u'irish', u'Dreamy', u'U2', u'relaxing', u'electronic', u'album rock', u'modern rock', u'male vocalists', u'10s', u'eletronic', u'2015', u'Night Driving', u'Love this song', u'my 10s']"
61,Sleep Like a Baby Tonight,60772,264067,302000,"[u'rock', u'alternative rock', u'irish', u'Dreamy', u'U2', u'relaxing', u'electronic', u'album rock', u'modern rock', u'male vocalists', u'10s', u'eletronic', u'2015', u'Night Driving', u'Love this song', u'my 10s']"
62,Cedarwood Road,60230,265252,265000,"[u'rock', u'irish', u'U2', u'classic rock', u'male vocalists', u'alternative rock', u'album rock', u'great', u'favourite', u'radio paradise', u'radioparadise', u'relaxing mood', u'songs about streets']"
63,The Troubles,62744,275646,286000,"[u'rock', u'alternative', u'beautiful', u'Mellow', u'irish', u'lykke li', u'album rock', u'favourite', u'duet', u'U2', u'featuring', u'best of 2014', u'Georges Diner', u'the waking dead', u'viajo']"
64,This Is Where You Can Reach Me Now,53694,221047,305000,"[u'rock', u'irish', u'U2', u'classic rock', u'male vocalists', u'alternative rock', u'Bossa Nova', u'amazing', u'favourite', u'radio paradise', u'radioparadise', u'10s', u'2015']"
65,Sleep Like a Baby Tonight,60772,264067,302000,"[u'rock', u'alternative rock', u'irish', u'Dreamy', u'U2', u'relaxing', u'electronic', u'album rock', u'modern rock', u'male vocalists', u'10s', u'eletronic', u'2015', u'Night Driving', u'Love this song', u'my 10s']"
66,Cedarwood Road,60230,265252,265000,"[u'rock', u'irish', u'U2', u'classic rock', u'male vocalists', u'alternative rock', u'album rock', u'great', u'favourite', u'radio paradise', u'radioparadise', u'relaxing mood', u'songs about streets']"
67,This Is Where You Can Reach Me Now,53694,221047,305000,"[u'rock', u'irish', u'U2', u'classic rock', u'male vocalists', u'alternative rock', u'Bossa Nova', u'amazing', u'favourite', u'radio paradise', u'radioparadise', u'10s', u'2015']"
68,The Troubles,62744,275646,286000,"[u'rock', u'alternative', u'beautiful', u'Mellow', u'irish', u'lykke li', u'album rock', u'favourite', u'duet', u'U2', u'featuring', u'best of 2014', u'Georges Diner', u'the waking dead', u'viajo']"
69,This Is Where You Can Reach Me Now,53694,221047,305000,"[u'rock', u'irish', u'U2', u'classic rock', u'male vocalists', u'alternative rock', u'Bossa Nova', u'amazing', u'favourite', u'radio paradise', u'radioparadise', u'10s', u'2015']"
70,This Is Where You Can Reach Me Now,53694,221047,305000,"[u'rock', u'irish', u'U2', u'classic rock', u'male vocalists', u'alternative rock', u'Bossa Nova', u'amazing', u'favourite', u'radio paradise', u'radioparadise', u'10s', u'2015']"
71,Sleep Like a Baby Tonight,60772,264067,302000,"[u'rock', u'alternative rock', u'irish', u'Dreamy', u'U2', u'relaxing', u'electronic', u'album rock', u'modern rock', u'male vocalists', u'10s', u'eletronic', u'2015', u'Night Driving', u'Love this song', u'my 10s']"
72,Cedarwood Road,60230,265252,265000,"[u'rock', u'irish', u'U2', u'classic rock', u'male vocalists', u'alternative rock', u'album rock', u'great', u'favourite', u'radio paradise', u'radioparadise', u'relaxing mood', u'songs about streets']"
73,Versus,17239,102023,234000,"[u'Progressive Metalcore', u'metalcore', u'Technical Metalcore', u'hardcore', u'deathcore', u'The Heretics Conviction', u'metal', u'seen live', u'Progressive', u'fun', u'breakdowns', u'O Wretched Man', u'yahoocore', u'Fighting Fate', u'THCBandNJ']"
74,Designing Oblivion,14131,62395,34000,"[u'metalcore', u'instrumental', u'Progressive metal', u'Progressive Metalcore']"
75,Designing Oblivion,14131,62395,34000,"[u'metalcore', u'instrumental', u'Progressive metal', u'Progressive Metalcore']"
76,Dreamland,5949,32658,281000,"[u'deathcore', u'metalcore', u'Progressive metal', u'Technical Metal', u'Progressive Metalcore']"
77,Weightless,6229,32014,205000,"[u'deathcore', u'Progressive metal', u'Technical Metal', u'Progressive Metalcore']"
78,Absolute Hell,6690,36829,223000,"[u'Progressive metal', u'deathcore', u'Technical Metal', u'Progressive Metalcore']"
79,"I, Blaspheme",6854,38228,228000,"[u'Progressive metal', u'deathcore', u'Technical Metal', u'Progressive Metalcore']"
80,Elite,7877,44275,211000,"[u'deathcore', u'Progressive metal', u'Technical Metal', u'Progressive Metalcore']"
81,Ataxia II,7719,46142,311000,"[u'Progressive', u'deathcore', u'Progressive metal', u'Technical Metal', u'Progressive Metalcore']"
82,野孩子,2714,33291,224000,"[u'hk pop', u'ten now']"
83,你的背包,4949,35644,238000,"[u'Hong Kong', u'pop', u'chinese', u'Favorite', u'Pop-Rock', u'mandarin', u'C-pop', u'Eason Chan', u'taiwanese rock']"
84,天敵,152,1612,0,[]
85,愛 - 「愛情來的時候2016」歌曲,84,223,0,[]
86,My Love My Fate,1685,11650,350000,"[u'Janice Vidal', u'chinese', u'chinese female vocal', u'female vocalists', u'Asian', u'Ballad', u'gorgeous', u'cantonese', u'C-pop', u'janice', u'Wei Lan', u'Mandrian']"
87,傳聞,115,412,0,[]
88,大哥,1568,15700,235000,"[u'1', u'chinese female vocal', u'chinese', u'janice', u'Janice Vidal', u'Wei Lan']"
89,好心分手,4125,29157,179000,"[u'C-pop', u'hk pop', u'ten now', u'now ten']"
90,The Wanderer,370,1680,278000,[]
91,"越難越愛 - (劇集 ""使徒行者"" 片尾曲)",184,1110,0,[]
92,小城大事,3223,39476,210000,"[u'calm', u'Ballad', u'chinese', u'cantopop']"
93,Better Me - Mandarin Song,726,3575,0,[]
94,失戀的意義,244,1508,0,[]
95,我懂了,340,3368,243000,[]
96,Because of Love,1536,7023,218000,[]
97,驗傷,316,2704,0,[]
98,All You Get From Love Is a Love Song,87,448,226000,[]
99,情人甲,132,823,0,[]
100,原來你甚麼都想要,69,338,245000,[]
101,分手總要在雨天,153,1159,283000,[]
102,長痛短痛,149,1022,251000,[]
103,You Go I Go,149,2144,233000,[]
104,激光中,129,1004,179000,[]
105,自首,181,2076,241000,[]
106,You're Always Everything To Me,339,3471,246000,[]
107,八九十,184,2088,216000,[]
108,錯過你,264,3548,225000,[]
109,明知故犯,30,45,0,[]
110,月球下的人,260,2188,0,[]
111,矛盾一生,778,7265,0,"[u'chinese', u'C-pop']"
112,麻煩你,127,480,0,[]
113,一隻小豬,39,85,0,[]
114,夠鐘,35,261,0,[]
115,帶著骨灰去旅行,44,202,0,[]
116,別來無恙,102,391,0,[]
117,發現號,744,9829,265000,[]
118,春秋,85,279,0,[]
119,森林,1048,12721,306000,[]
120,難得一遇,85,453,0,[]
121,一去不返,507,5715,287000,[]
122,自動棄權,264,1338,219000,[]
123,死亡之吻,22,179,0,[]
124,"你走的那個晚上 - 劇集 ""心理追兇 Mind Hunter"" 片尾曲",11,19,0,[]
125,"籠牢 - 劇集 ""心理追兇 Mind Hunter"" 主題曲",9,12,0,[]
126,有約,63,342,0,"[u'pop', u'Asian', u'chinese', u'cantonese', u'hk-pop', u'10s', u'2010s', u'C-pop', u'cpop', u'Hong Kong', u'cantopop', u'Chinese Pop', u'best of 2017', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s c-pop', u'2017 pop', u'2017 c-pop', u'2017 cantopop', u'10s cantopop']"
127,好心情,527,2485,291000,"[u'pop', u'female vocalists', u'motown', u'90s', u'sweet', u'mandopop']"
128,看上她,184,869,223000,[]
129,眼淚的秘密 - 電視劇「武則天」片尾曲,65,156,0,[]
130,腹語術,326,1303,253000,[]
131,連續劇,122,610,0,[]
132,超速遊戲,2,2,0,[]
133,心亂如麻,1188,11198,244000,"[u'chinese female vocal', u'chinese', u'cantonese', u'ten now', u'janice', u'Janice Vidal', u'Wei Lan']"
134,愛是…,213,951,255000,[]
135,可惜我是水瓶座,3070,44196,213000,"[u'chinese', u'chinese female vocal', u'cantonese', u'Young', u'C-pop', u'Miriam Yeung', u'Viva La Diva', u'Yang Qianhua']"
136,Hi Auntie,6,11,0,[]
137,一首傳世之歌,5,7,0,[]
138,揮著翅膀的女孩 - 國,14,25,0,[]
139,他都不愛我,9,22,0,[]
140,最後一課,41,180,0,[]
141,Lesson One,28,64,0,[]
142,Clubbin',15,30,0,[]
143,與貓共舞,21,66,0,[]
144,Meow's Greeting,25,92,0,[]
145,跩跩,14,78,0,[]
146,我的驕傲,126,742,0,[]
147,你的擁戴,11,58,0,[]
148,Honey,13,63,0,[]
149,心淡,197,1256,0,[]
150,Some Time,30,78,0,[]
151,神魂顛倒,34,138,0,[]
152,Joey's Clock,35,104,0,[]
153,習慣失戀,137,743,0,[]
154,Geminian Theme,39,95,0,[]
155,想得太遠,63,281,0,[]
156,Show You [ABGT223],247,455,0,[]
157,Summer Of Love - Radio Edit,417,1052,0,[]
158,Anahera - Radio Edit,625,1382,0,[]
159,Black Skies,259,635,0,[]
160,Surrounded - Au5 & Fractal Remix,3651,8304,0,[]
161,That's How You Know,302,737,0,[]
162,Falling Back - Mark Sixma Remix,647,1378,0,[]
163,Synaesthesia - En-Motion Radio Edit,1264,3077,0,[]
164,Sky (Vocal Mix),1163,5933,472000,"[u'melodic techno', u'techno-ish', u'Trance Gold']"
165,From the Ashes - English Version,4,5,0,[]
166,Surrender,143,334,442000,[]
167,Last Sequence,179,432,355000,[]
168,Dark Side,196,492,353000,[]
169,You,128,251,425000,[]
170,Skyfall,381,971,380000,[]
171,More,126,277,375000,[]
172,Anomie,157,417,256000,[]
173,Maybe,159,404,0,[]
174,Gravity,300,783,344000,[]
175,Fighters,135,231,318000,[]
176,Bring Me the Night,109,371,278000,[]
177,From the Ashes - Russian Version,7,8,0,[]
178,Follow Me (Radio Edit),1041,3897,0,[]
179,Tiger (Roland M. Dill „Got him by the Tail“ Rmx),1618,3708,0,[]
180,Follow Me (Acoustic Version),1229,3506,0,[]
181,Lassoo,4317,20068,383000,"[u'Progressive House', u'House', u'electronic', u'dance', u'Anjunadeep', u'trance', u'classic rock', u'electronica', u'rock', u'british', u'ambient', u'Progressive rock', u'pop rock', u'catchy', u'techno', u'electro house', u'tech house', u'Awesome', u'Drum and bass', u'club', u'Drum n Bass', u'summer', u'party', u'progressive trance', u'house music', u'cool', u'tech-house', u'dance rock', u'2010', u'deep techno', u'dance party', u'Techno Minimal', u'club house', u'ambient trance', u'dream trance', u'ambient house', u'Pryda', u'deep beat', u'trance house', u'techno house', u'Tech Rock', u'heavy beat', u'deep minimal techhouse', u'techno beat', u'Club House Techno', u'Funky Prog House', u'Heavy Electro House Mix', u'dasjonnas favorites', u'rhythmic beat', u'na rasslabone']"
182,From Within - Original Mix,73,187,0,[]
183,Dice - Mario Larrea Radio Edit,200,734,196000,[]
184,Black Skies,259,635,0,[]
185,All I Need - Suncatcher Dub,212,504,0,[]
186,Slowmotion,447,1465,0,[]
187,Revolver (Original Mix),572,1632,476000,[]
188,Doors Opened Inside - Original Mix,6,11,0,[]
189,Mirrors - Intro Mix,3,3,0,[]
190,Still Believe,249,818,0,[]
191,Atom,1098,4402,426000,[]
192,Dark Face - Karl Johan Remix,649,1357,0,[]
193,See The Difference,1242,6250,0,[u'trance']
194,Skyfall,381,971,380000,[]
195,Soulstring,1568,5824,352000,[u'Progressive House']
196,Follow Me,534,1616,0,[]
197,Follow Me (Radio Edit),1041,3897,0,[]
198,Tiger (Roland M. Dill „Got him by the Tail“ Rmx),1618,3708,0,[]
199,Follow Me (Acoustic Version),1229,3506,0,[]
200,犯同樣的錯,9,36,0,[]
201,天不怕地不怕,8,27,0,[]
202,我不動,11,86,0,[]
203,百年不合,152,741,0,[]
204,上次講到,17,64,0,[]
205,小白,35,143,0,[]
206,前言,11,40,0,[]
207,等不到,22,102,0,[]
208,鞦韆,9,25,0,[]
209,磨牙,16,105,0,[]
210,露齒,10,27,0,[]
211,天下大亂,18,41,0,[]
212,相安無事,42,174,0,[]
213,小白,35,143,0,[]
214,還記得,47,626,0,[]
215,夠鐘,35,261,0,[]
216,不可能,37,331,0,[]
217,我的宣言,71,180,0,[]
218,終於我們 (One Step Closer) (feat. 岑寧兒),69,296,0,[]
219,有生一天,101,578,0,[]
220,傳聞,115,412,0,[]
221,近在千里 (feat. 衛蘭),66,468,0,[]
222,百年不合,152,741,0,[]
223,幾分鐘的約會,439,2909,185000,"[u'chinese', u'cantopop']"
224,比愛情簡單,95,657,195000,[]
225,殺她死,263,2072,200000,"[u'chinese female vocal', u'chinese']"
226,句句我愛你,455,4272,205000,"[u'chinese female vocal', u'sad', u'chinese', u'those four chords']"
227,給情敵的情書,271,1586,295000,"[u'chinese', u'chinese female vocal']"
228,暫借問,658,10844,203000,"[u'chinese female vocal', u'chinese']"
229,馬戲團之戀,651,7780,242000,"[u'chinese female vocal', u'chinese', u'hk pop']"
230,飛女正傳,140,818,258000,[]
231,愛德華時代,423,7092,276000,"[u'chinese female vocal', u'chinese', u'hk pop']"
232,雞蛋愛石頭,456,10979,257000,"[u'chinese female vocal', u'chinese']"
233,二十世紀少年,286,3299,243000,[]
234,愛是最大權利,986,8215,254000,[u'cantonese']
235,分手要狠,1312,17373,205000,"[u'chinese female vocal', u'pop', u'Ballad', u'chinese', u'cantonese', u'ten now', u'now ten']"
236,奮不顧身,302,4033,226000,"[u'chinese female vocal', u'chinese']"
237,明知做戲,1397,15178,269000,"[u'chinese', u'chinese female vocal', u'cantonese', u'cantopop', u'hk pop', u'ten now']"
238,愛你變成恨你,1411,15097,208000,"[u'chinese female vocal', u'chinese', u'ten now', u'now ten']"
239,我傻女,454,9675,208000,"[u'chinese female vocal', u'chinese']"
240,逼得太緊,1498,17376,283000,"[u'chinese female vocal', u'chinese', u'cantopop']"
241,座右銘,1435,20136,237000,"[u'chinese female vocal', u'chinese', u'hk-pop']"
242,不愛之恩,219,1446,0,[]
243,這首歌的名字是秘密,191,1345,220000,[]
244,囍帖街,3706,75187,211000,"[u'chinese', u'cantopop', u'kay tse', u'pop', u'Hong Kong', u'chinese female vocal', u'cantonese', u'hk-pop', u'HK', u'song of the year', u'canto', u'award winning', u'ten now', u'Singer of the Year']"
245,我本人,1265,25688,327000,[]
246,矛盾一生,778,7265,0,"[u'chinese', u'C-pop']"
247,圓,280,2573,249000,[]
248,我們的主題曲,820,5234,216000,[]
249,多少年,344,2724,0,[]
250,一加一,327,1669,0,[]
251,男人信什麼 (Feat. JW),266,906,0,[]
252,為何要我愛上你,42,499,0,[]
253,無表面傷痕,144,470,0,[]
254,十年後的我,234,1243,0,[]
255,雙雙,174,1952,0,[]
256,忘川,80,547,0,[]
257,愛 - 「愛情來的時候2016」歌曲,84,223,0,[]
258,扯線木偶,49,574,0,[]
259,月球下的人,260,2188,0,[]
260,感情需要,109,731,0,[]
261,第一百個我 (國),94,350,0,[]
262,"愛需要勇氣 - (劇集 ""致命復活"" 片尾曲)",44,178,0,[]
263,不愛之恩,219,1446,0,[]
264,這首歌的名字是秘密,191,1345,220000,[]
265,Cruel Game,148,444,251000,[]
266,Superman,328,3129,245000,[]
267,囍帖街,3706,75187,211000,"[u'chinese', u'cantopop', u'kay tse', u'pop', u'Hong Kong', u'chinese female vocal', u'cantonese', u'hk-pop', u'HK', u'song of the year', u'canto', u'award winning', u'ten now', u'Singer of the Year']"
268,我本人,1265,25688,327000,[]
269,矛盾一生,778,7265,0,"[u'chinese', u'C-pop']"
270,圓,280,2573,249000,[]
271,我們的主題曲,820,5234,216000,[]
272,多少年,344,2724,0,[]
273,一加一,327,1669,0,[]
274,男人信什麼 (Feat. JW),266,906,0,[]
275,為何要我愛上你,42,499,0,[]
276,無表面傷痕,144,470,0,[]
277,十年後的我,234,1243,0,[]
278,雙雙,174,1952,0,[]
279,忘川,80,547,0,[]
280,愛 - 「愛情來的時候2016」歌曲,84,223,0,[]
281,扯線木偶,49,574,0,[]
282,Je te dis tout,5315,53290,331000,"[u'french', u'female vocalists', u'10s', u'melancholic', u'2012', u'enya', u'polydor', u'amour', u'Mylene Farmer']"
283,À force de…,3444,28799,248000,"[u'french pop', u'2012', u'french', u'female vocalists', u'10s', u'polydor']"
284,Nuit d’hiver,1409,5452,0,"[u'female vocalists', u'10s']"
285,A-t-on jamais,4218,29597,227000,"[u'female vocalists', u'10s']"
286,Ici-bas,4338,31551,273000,"[u'female vocalists', u'10s', u'electronic', u'french', u'pop', u'french pop', u'2012', u'polydor']"
287,J’ai essayé de vivre…,1683,6991,0,"[u'female vocalists', u'10s']"
288,Quand,5385,47020,247000,"[u'female vocalists', u'10s', u'french pop', u'Bittersweet', u'insomnia', u'chillout', u'french', u'ambient', u'sad', u'electro', u'epic', u'beautiful', u'dream pop', u'poetry', u'melancholy', u'ethereal', u'glorious', u'intense', u'poetic', u'emotional', u'melancholic', u'trippy', u'great lyrics', u'heartbreak', u'relax', u'love at first listen', u'addictive', u'sensual', u'2012', u'loneliness after dusk', u'pozytywne wibracje', u'addicting', u'Dream', u'Intelligent pop', u'infectious', u'tearing apart', u'Atmosphere', u'mystic', u'ecstatic', u'glorious tracks', u'sexy sound', u'polydor', u'favourite vocalists', u'Beautiful in a sad way', u'All time favourite', u'eargasmic', u'lyricism', u'songs that make you feel better', u'000', u'grande']"
289,Love Dance,5564,49538,246000,"[u'10s', u'french', u'female vocalists', u'2012', u'electronic', u'pop', u'electro', u'dance', u'french pop', u'polydor']"
290,Tu ne le dis pas,5809,53149,262000,"[u'female vocalists', u'french', u'2012', u'electronic', u'10s', u'pop', u'french pop', u'electropop', u'electro', u'synthpop', u'melancholic', u'polydor', u'Frenchm', u'monkey me']"
291,Monkey Me,7977,82821,184000,"[u'female vocalists', u'french', u'french pop', u'2012', u'10s', u'Mylene Farmer', u'pop', u'pop rock', u'Europe', u'ya', u'title tracks', u'monk', u'polydor', u'amor', u'000', u'01234657']"
292,À l'ombre,7501,79876,288000,"[u'french', u'2012', u'10s', u'electronic', u'pop', u'female vocalists', u'french pop', u'creative', u'electropop', u'dance', u'epic', u'dance-pop', u'synthpop', u'2010s', u'polydor', u'000', u'01234657', u'A Dark cabaret']"
293,Elle a dit,6796,57992,232000,"[u'french', u'pop', u'female vocalists', u'10s', u'electronic', u'french pop', u'ethereal', u'poetic', u'2012', u'synth-pop', u'infectious', u'glorious tracks', u'polydor', u'inteligent pop']"
294,À l'ombre,7501,79876,288000,"[u'french', u'2012', u'10s', u'electronic', u'pop', u'female vocalists', u'french pop', u'creative', u'electropop', u'dance', u'epic', u'dance-pop', u'synthpop', u'2010s', u'polydor', u'000', u'01234657', u'A Dark cabaret']"
295,Elle a dit,6796,57992,232000,"[u'french', u'pop', u'female vocalists', u'10s', u'electronic', u'french pop', u'ethereal', u'poetic', u'2012', u'synth-pop', u'infectious', u'glorious tracks', u'polydor', u'inteligent pop']"
296,A-t-on jamais,4218,29597,227000,"[u'female vocalists', u'10s']"
297,Ici-bas,4338,31551,273000,"[u'female vocalists', u'10s', u'electronic', u'french', u'pop', u'french pop', u'2012', u'polydor']"
298,J’ai essayé de vivre…,1683,6991,0,"[u'female vocalists', u'10s']"
299,Quand,5385,47020,247000,"[u'female vocalists', u'10s', u'french pop', u'Bittersweet', u'insomnia', u'chillout', u'french', u'ambient', u'sad', u'electro', u'epic', u'beautiful', u'dream pop', u'poetry', u'melancholy', u'ethereal', u'glorious', u'intense', u'poetic', u'emotional', u'melancholic', u'trippy', u'great lyrics', u'heartbreak', u'relax', u'love at first listen', u'addictive', u'sensual', u'2012', u'loneliness after dusk', u'pozytywne wibracje', u'addicting', u'Dream', u'Intelligent pop', u'infectious', u'tearing apart', u'Atmosphere', u'mystic', u'ecstatic', u'glorious tracks', u'sexy sound', u'polydor', u'favourite vocalists', u'Beautiful in a sad way', u'All time favourite', u'eargasmic', u'lyricism', u'songs that make you feel better', u'000', u'grande']"
300,Love Dance,5564,49538,246000,"[u'10s', u'french', u'female vocalists', u'2012', u'electronic', u'pop', u'electro', u'dance', u'french pop', u'polydor']"
301,Tu ne le dis pas,5809,53149,262000,"[u'female vocalists', u'french', u'2012', u'electronic', u'10s', u'pop', u'french pop', u'electropop', u'electro', u'synthpop', u'melancholic', u'polydor', u'Frenchm', u'monkey me']"
302,Monkey Me,7977,82821,184000,"[u'female vocalists', u'french', u'french pop', u'2012', u'10s', u'Mylene Farmer', u'pop', u'pop rock', u'Europe', u'ya', u'title tracks', u'monk', u'polydor', u'amor', u'000', u'01234657']"
303,À l'ombre,7501,79876,288000,"[u'french', u'2012', u'10s', u'electronic', u'pop', u'female vocalists', u'french pop', u'creative', u'electropop', u'dance', u'epic', u'dance-pop', u'synthpop', u'2010s', u'polydor', u'000', u'01234657', u'A Dark cabaret']"
