,Songs,Listeners,Playcount,Duration,Tags
84,Night Of The Long Grass,15187,34592,185000,"[u'60s', u'oldies', u'classic rock', u'rock', u'psychedelic', u'pop', u'british', u'british invasion', u'1967', u'beautiful', u'garage', u'Rock and Roll', u'UK', u'psychedelic pop', u'swinging sixties', u'male vocalists', u'rock n roll', u'beat', u'Library', u'staLker', u'FUCKING AWESOME', u'all in a day', u'1968', u'60s pop', u'psychodelic', u'close harmony', u'randomly awesome', u'Psychadelia', u'rex ferric faves', u'bit', u'pfon', u'genre: psychedelic rock', u'time: night', u'mauricio-energia', u'radio-moonlight-psychedelic rock', u'HippyChick1960', u'rar77', u'type: dark song', u'radio-moonlight-dark songs', u'genre: garage rock', u'type: gothic hippie', u'type: hippie music', u'radio-moonlight-garage rock', u'genre: freakbeat', u'Psychedelic Peppermint', u'garage peppermint', u'Halloween peppermint']"
85,You're Lyin',4598,10291,143000,"[u'60s', u'rock', u'oldies', u'pop', u'classic rock', u'Garage Rock', u'garage', u'male vocalists', u'british invasion', u'The Doors', u'accusation', u'full sentence title', u'love and hate', u'remember60']"
86,Give It To Me,12075,29338,135000,"[u'oldies', u'60s', u'classic rock', u'rock', u'1967', u'swinging sixties', u'rock n roll', u'beat', u'vvvvv', u'perlast', u'rar77', u'radio-moonlight-rock and roll', u'type: british beat', u'genre: garage rock', u'type: mod music', u'radio-moonlight-garage rock', u'garage peppermint']"
87,66 5 4 3 2 1,4281,11957,153000,"[u'oldies', u'pop', u'dance', u'songwriter', u'hymn', u'5 star songs', u'play it loud loud loud', u'twisting the night away', u'holly golightly millenium party', u'the other one']"
88,Anyway That You Want Me,14574,35106,176000,"[u'60s', u'classic rock', u'rock', u'The Troggs', u'sunday', u'psychedelic', u'oldies', u'Garage Rock', u'metal', u'pop', u'punk', u'Awesome', u'glam rock', u'swinging sixties', u'powerpop', u'surf rock', u'british invasion', u'beat', u'prayer', u'proto punk', u'troggs', u'greatest song ever', u'rainy music', u'starter', u'rock-protopunk', u'martinis and bikinis', u'Morning mood', u'if i could marry a song', u'you re gonna miss me', u'nye favoritter', u'GH10', u'Never Played', u'rar77', u'radio-moonlight-rock and roll', u'type: british beat', u'genre: garage rock', u'type: mod music', u'radio-moonlight-garage rock', u'Psychedelic Peppermint', u'garage peppermint', u'slow peppermint']"
89,Gonna Make You,8400,20545,170000,"[u'60s', u'classic rock', u'england', u'oldies', u'Garage Rock', u'garage', u'mod', u'ho ho', u'Hot Damn', u'i want back to the 60s', u'genre: blues rock', u'genre: proto-punk', u'genre: garage rock', u'type: mod music', u'radio-moonlight-garage rock', u'radio-moonlight-punk rock', u'garage peppermint']"
90,I Can't Control Myself,39192,106585,185000,"[u'60s', u'classic rock', u'rock', u'oldies', u'Garage Rock', u'1966', u'pop', u'british', u'garage', u'beat', u'troggs', u'punk', u'hard rock', u'psychedelic', u'party', u'british invasion', u'proto-punk', u'mod', u'metal', u'classic', u'catchy', u'britpop', u'punk rock', u'glam rock', u'swinging sixties', u'male vocalists', u'powerpop', u'rock n roll', u'beatles', u'Pop-Rock', u'best', u'freakbeat', u'8 of 10 stars', u'personal favourites', u'eclectonia', u'The Troggs', u'proto punk', u'60s garage', u'proto-metal', u'Snuff', u'spiked-candy radio', u'anos 60', u'gem', u'60s British', u'BeatbabeBop selection', u'BBC6', u'rock-protopunk', u'60s british rock', u'british 60s', u'british hard rock']"
91,With a Girl Like You,181469,692673,128000,"[u'60s', u'classic rock', u'oldies', u'rock', u'pop', u'Garage Rock', u'british', u'The Troggs', u'british invasion', u'1966', u'garage', u'Love', u'happy', u'classic', u'mod', u'sweet', u'troggs', u'pop rock', u'romantic', u'upbeat', u'male vocalists', u'sixties', u'The Troggs - With A Girl Like You', u'with a girl like you', u'UK', u'favorites', u'heard on Pandora', u'beat', u'party', u'favourite', u'lovely', u'favorite tracks', u'1960s', u'Beelloved', u'60s British', u'the boat that rocked', u'rock 60', u'secretly i am a hippie', u'Beat-Oldies']"
92,Gonna Make You,8400,20545,170000,"[u'60s', u'classic rock', u'england', u'oldies', u'Garage Rock', u'garage', u'mod', u'ho ho', u'Hot Damn', u'i want back to the 60s', u'genre: blues rock', u'genre: proto-punk', u'genre: garage rock', u'type: mod music', u'radio-moonlight-garage rock', u'radio-moonlight-punk rock', u'garage peppermint']"
93,With a Girl Like You,181469,692673,128000,"[u'60s', u'classic rock', u'oldies', u'rock', u'pop', u'Garage Rock', u'british', u'The Troggs', u'british invasion', u'1966', u'garage', u'Love', u'happy', u'classic', u'mod', u'sweet', u'troggs', u'pop rock', u'romantic', u'upbeat', u'male vocalists', u'sixties', u'The Troggs - With A Girl Like You', u'with a girl like you', u'UK', u'favorites', u'heard on Pandora', u'beat', u'party', u'favourite', u'lovely', u'favorite tracks', u'1960s', u'Beelloved', u'60s British', u'the boat that rocked', u'rock 60', u'secretly i am a hippie', u'Beat-Oldies']"
94,With A Girl Like You,2273,4657,113000,[u'cover']
95,Machine Gun,176777,1258826,267000,"[u'shoegaze', u'dream pop', u'Dreamy', u'ethereal', u'indie', u'beautiful', u'rock', u'shoegazer', u'british', u'atmospheric', u'downtempo', u'90s', u'Slowdive', u'ambient', u'female vocalists', u'Mellow', u'dreampop', u'chillout', u'experimental', u'slow', u'melancholy', u'female vocalist', u'british i like', u'space rock', u'melancholic', u'pop', u'alternative', u'alternative rock', u'UK', u'1993', u'gilbert', u'a thousand dreams that would awake me', u'vugube62', u'sebolo90', u'chill', u'indie pop', u'indie rock', u'psychedelic', u'art rock', u'4ad', u'fav', u'Fave', u'Brit', u'creation', u'itku', u'life is but a dream babs', u'onnellisuus', u'ladies and gentlemen we are floating in space', u'lizvelrene loves', u'suuria voimia']"
96,Souvlaki Space Station,164188,1078933,359000,"[u'shoegaze', u'dream pop', u'ethereal', u'Dreamy', u'psychedelic', u'atmospheric', u'indie', u'space rock', u'ambient', u'shoegazer', u'beautiful', u'90s', u'trippy', u'chillout', u'post-rock', u'melancholy', u'female vocalists', u'rock', u'experimental', u'dreampop', u'space', u'wall of sound', u'shoegazing', u'Slowdive', u'indie rock', u'Mellow', u'hypnotic', u'sex', u'spacey', u'british i like', u'chill', u'british', u'downtempo', u'Lo-Fi', u'soundscape', u'noise pop', u'1993', u'electronic', u'alternative', u'epic', u'noise', u'electronica', u'alternative rock', u'love at first listen', u'reverb', u'where are my headphones', u'shoegazing goodness', u'where is my bong', u'vugube62', u'sebolo90']"
97,Sugar For The Pill,14861,48055,270000,"[u'gorgeous', u'Perfection', u'music to fall asleep to', u'2017 single']"
98,When the Sun Hits,192092,1442244,287000,"[u'shoegaze', u'dream pop', u'Dreamy', u'indie', u'beautiful', u'atmospheric', u'90s', u'ethereal', u'british', u'shoegazer', u'alternative', u'melancholic', u'dreampop', u'Slowdive', u'alternative rock', u'ambient', u'epic', u'Mellow', u'amazing', u'1993', u'british i like', u'melancholy', u'indie rock', u'favorites', u'slow', u'Love', u'space rock', u'sex', u'heard on Pandora', u'wall of sound', u'SUN', u'all time faves', u'songs that i will still be listening to in a billion years', u'dreamcore', u'a thousand dreams that would awake me', u'When the Sun Hits', u'vugube62', u'sebolo90', u'noise', u'chillout', u'pop', u'rock', u'Awesome', u'floating', u'summer', u'bliss', u'gorgeous', u'Favorite', u'fav', u'Favourites']"
99,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
100,Higher Love,229958,1040768,216000,"[u'folk', u'cover', u'singer-songwriter', u'acoustic', u'indie', u'covers', u'melancholy', u'irish', u'Love', u'beautiful', u'relaxing', u'alternative', u'dubstep', u'piano', u'americana', u'chamber pop', u'male vocal', u'Mellow', u'Like', u'emotional', u'male vocalists', u'buy', u'singer songwriter', u'Singer/Songwriter', u'cover songs', u'falsetto', u'Remakes', u'sweet', u'interessant', u'<3', u'steve winwood', u'le kiff', u'intellipop', u'X-Factor', u'I could listen to this song forever', u':3', u'in english', u'hairy chest', u'listened and said no thanks', u'une de les seves millors', u'songs I never get bored of hearing', u'dreaming under a starlit sky', u'loved by hottybotty', u'ecf02', u'fontaine james', u'Paperthyn', u'chill af', u'eningles', u'Hottybotty Covers']"
101,I Want a Hippopotamus for Christmas,2540,5321,140000,[]
102,Angels We Have Heard on High,87228,344161,45000,"[u'christmas', u'xmas', u'indie', u'alternative', u'folk', u'beauty from the beauty', u'christmas playlist', u'pop', u'instrumental', u'singer-songwriter', u'quirky', u'fip', u'indie folk', u'mix', u'Christmas Songs', u'traditional', u'Progressive Pop', u'holiday', u'hymn', u'holidays', u'carols', u'instrumentals', u'smiles', u'interlude', u'santa', u'xylophone', u'christmas-tracks', u'kling klang geplinkel', u'oh holy holy indie-christmas', u'instrumentease', u'so christmas', u'amomslovechristmas', u'anartfuldodger2011']"
103,All I Want for Christmas,770,1180,0,[]
104,Party Hard,4711,11413,119000,"[u'christmas', u'acoustic', u'indie christmas', u'folksy']"
105,Bandits,103326,512450,244000,"[u'indie', u'indie rock', u'indie pop', u'singer-songwriter', u'alternative', u'acoustic', u'00s', u'folk rock', u'midlake', u'Progressive rock', u'Lo-Fi', u'indie folk', u'vugube62', u'rock', u'alternative rock', u'piano', u'american', u'Mellow', u'texas', u'mando diao', u'classic rock', u'chill', u'folk-rock', u'americana', u'soft rock', u'psychedelic pop', u'strings', u'orchestral', u'afternoon', u'easy going', u'smooth', u'Alt-country', u'melancholy', u'psych', u'favourite', u'piano rock', u'good', u'alt country', u'roadtrip', u'liedermacher', u'sweet', u'new favorites', u'Good Stuff', u'easy', u'fringe', u'close harmony', u'oh yeah', u'3 star', u'plus', u'this is nowt special']"
106,Have Yourself A Merry Little Christmas,9157,20657,133000,"[u'christmas', u'quiet', u'navidad de mi coleccion musical']"
107,The Way We Get By,461744,2351508,160000,"[u'indie', u'indie rock', u'rock', u'alternative', u'the oc', u'spoon', u'indie pop', u'piano', u'happy', u'catchy', u'favorites', u'upbeat', u'fun', u'Soundtrack', u'pop', u'alternative rock', u'Music From the OC', u'handclaps', u'summer', u'00s', u'Awesome', u'male vocalists', u'american', u'Favorite', u'stranger than fiction', u'OC', u'the way we get by', u'seen live', u'dance', u'loved', u'Love', u'feel good', u'Driving', u'amazing', u'cool', u'hand claps', u'pop rock', u'driving music', u'Indie-Rock', u'good', u'amayzes loved', u'spoon- the way we get by', u'Lo-Fi', u'techno', u'Energetic', u'bounce', u'piano rock', u'High School', u'austin', u'Favourites']"
108,Cream of Gold,56450,235269,227000,"[u'indie', u'alternative', u'indie rock', u'rock', u'alternative rock', u'Pavement', u'Lo-Fi', u'Awesome', u'90s', u'amazing', u'1999', u'dense', u'classic rock', u'chillout', u'seen live', u'pop', u'classic', u'indie pop', u'favorites', u'easy listening', u'Alternative  Punk', u'britpop', u'RockPop', u'fantastic', u'thoughtful', u'upbeat', u'american', u'scary', u'nice', u'folk pop', u""90's"", u'holy shit', u'Favourites', u'guitars', u'Playful', u'great songs', u'Perfection', u'unique voice', u'Singing', u'colours', u'favourite albums', u'90s Rock', u'witty', u'good music', u'my music', u'Hendrix', u'Best Band EVER', u'90s alternative', u'beloved', u'dude']"
109,Wave of Mutilation,488660,3028548,124000,"[u'alternative', u'rock', u'indie', u'alternative rock', u'80s', u'indie rock', u'pixies', u'rock band', u'american', u'punk', u'Grunge', u'college rock', u'1989', u'4ad', u'favorites', u'seen live', u'boston', u'classic rock', u'post-punk', u'noise pop', u'Surf', u'loved', u'surf rock', u'1980s', u'amayzes loved', u'USA', u'catchy', u'90s', u'Favourites', u'the pixies', u'Pitchfork 500', u'japanese businessmen driving their families into the ocean', u'gladys the tag', u'davaho53', u'vugube62', u'noise', u'metal', u'pop', u'Alternative  Punk', u'Awesome', u'summer', u'punk rock', u'best song ever', u'Favorite', u'8 of 10 stars', u'Favourite Songs', u'rockband', u'no radiohead radio', u'the best eclectic tag ever - period feb 2006 - top 5 most played', u'the pitchfork 500']"
110,Shady Lane/J vs. S (Remastered),14917,43325,231000,"[u'indie', u'indie rock']"
111,I'll Be Around,125534,404071,287000,"[u'indie', u'Soundtrack', u'rock', u'indie rock', u'alternative', u'Mellow', u'fip', u'male vocalists', u'Rock and Roll', u'2013', u'matador', u'10s', u'6 of 10 stars', u'new jersey', u'o', u'hoboken', u'pleasant Sunday morning', u'Yo La Tengo', u'yet another 4', u'less than 20', u'pxs: indie', u'gr last', u'calm']"
112,She Don't Use Jelly,188742,809238,220000,"[u'indie', u'alternative', u'rock', u'90s', u'indie rock', u'seen live', u'alternative rock', u'psychedelic', u'Experimental Rock', u'dream pop', u'fun', u'american i like', u'experimental', u'indie pop', u'power pop', u'noise pop', u'The Flaming Lips', u'1993', u'Neo-Psychedelia', u'favorites', u'funny', u'High School', u'neo-psychedelic', u'vugube62', u'strange', u'Lo-Fi', u'FUCKING AWESOME', u'10 of 10 stars', u'cocaine', u'Bagel', u'Tangerine', u'this makes me happy', u'is this what a good acid trip is like mom', u'exquisite noise', u'eu fui', u'lyrics that make me laugh', u'songs that crack me up', u'sing-a-long-y', u'exquisite noise records', u'similar to: violent femmes', u'pxs: loved', u'classic rock', u'metal', u'electronic', u'chill', u'classic', u'punk', u'Progressive rock', u'prog', u'happy']"
113,Incinerate,214412,1069593,295000,"[u'alternative', u'rock', u'indie', u'post-punk', u'Sonic Youth', u'indie rock', u'alternative rock', u'Grunge', u'experimental', u'noise rock', u'noise', u'heard on Pandora', u'00s', u'seen live', u'best of 2006', u'Experimental Rock', u'catchy as hell', u'american i like', u'favorites', u'Post punk', u'Favourites', u'2006', u'Favourite Songs', u'new york', u'good vibes', u'pitchfork Top 500 Tracks of the 2000s', u'pop', u'Love', u'catchy', u'alternative pop', u'Favorite', u'New York City', u'positive', u'thurston moore', u'sonic rock', u'Fantasterific', u'great guitars and voice', u'Incinerate', u'electronic', u'chill', u'rockabilly', u'punk', u'female vocalists', u'post-rock', u'Progressive rock', u'dance', u'happy', u'college rock', u'new wave', u'Alternative  Punk']"
114,Hey,573144,4065594,211000,"[u'alternative', u'alternative rock', u'indie', u'rock', u'pixies', u'indie rock', u'80s', u'post-punk', u'punk', u'hey', u'Grunge', u'favorites', u'sexy', u'american', u'Favourites', u'1989', u'college rock', u'chill', u'Awesome', u'seen live', u'favorite songs', u'90s', u'Love', u'Garage Rock', u'noise pop', u'fun', u'catchy as fuck', u'whores in my head', u'genius', u'my favourite songs', u'doolittle', u'ughhh said the man to the lady', u'Zack and Miri Make a Porno', u'pop', u'epic', u'guitar', u'punk rock', u'amazing', u'4ad', u'alt rock', u'1980s', u'Frank Black', u'songs I absolutely love', u'cool bass line', u'play on full volume', u'whores in my bed', u'play with full bass', u'noise', u'classic', u'memories']"
115,Cut Your Hair (Remastered),39717,116941,186000,"[u'indie', u'indie rock']"
116,I Won't Lie Down,35308,141677,197000,"[u'punk', u'hardcore', u'punk rock', u'90s', u'skate punk', u'dark', u'alternative', u'hard rock', u'angry', u'California', u'cool', u'heard on Pandora', u'melodic hardcore', u'Mortal Kombat', u'frustration', u'defiant', u'Best music ever', u'cathartic', u'DL', u'playful Indie yolala', u'woot', u'damn', u'all time favorites', u'Fat Wreck', u'yolala indie fav', u'Victory Records', u'daves faves', u'Anal Rape', u'Rockwutz', u'Doppel Rockwutz', u'96X', u'back in the days', u'addicted to this song', u'inspires writing', u'MC and Xmodem Show', u'garten punk', u'Dave Hiddens Music Box', u'songs for those who reject you', u'benandangela', u'Korean Air 2010 OSL', u'i wont lie down when you walk away', u'im not afraid of the price i pay']"
117,Hurricane Hero,824,3378,124000,[]
118,The Man In Me,145496,802578,188000,"[u'folk', u'classic rock', u'The Big Lebowski', u'Soundtrack', u'singer-songwriter', u'rock', u'Bob Dylan', u'big lebowski', u'oldies', u'folk rock', u'chill', u'60s', u'70s', u'happy', u'Mellow', u'classic', u'acoustic', u'Love', u'folk-rock', u'the man in me', u'singer songwriter', u'Favorite', u'Good Stuff', u'bob', u'favourite tracks', u'The Dude', u'male', u'pop', u'USA', u'americana', u'feel good', u'amazing', u'fun', u'on the road', u'Dylan', u'how i met your mother', u'All-Time Favorites', u'lebowski', u'standing in the shower singing', u'the dude abides', u'lizvelrene loves', u'his dudeness', u'chillout', u'seen live', u'country', u'alternative', u'alternative rock', u'favorite songs', u'cute', u'oldie']"
