,Songs,Listeners,Playcount,Duration,Tags
10,Start Me Up - 2009 Re-Mastered Digital Version,95776,261318,0,"[u'classic rock', u'rock', u'80s', u'british', u'sexy', u'hard rock', u'dance', u'favorites', u'happy', u'afternoon', u'summer', u'party', u'fun', u'1980s', u'1981', u'rolling stones', u'80er', u'genre: hard rock', u'genre: blues rock', u'dawns-day', u'radio-moonlight-blues rock', u'radio-moonlight-hard rock', u'radio-moonlight-sex rock', u'type: sex rock', u'tag: rock anthem', u'tag: awesome singing voice', u'radio-moonlight-anthems epics', u'genre: power pop', u'tag: sports anthem']"
11,You Ain't Seen Nothing Yet - Single Version,15024,37742,0,[u'70s classic rock']
12,All Right Now - Remix '91,6767,20594,254000,[]
13,Killing Loneliness,178181,1365890,270000,"[u'Love Metal', u'HIM', u'rock', u'Gothic Rock', u'finnish', u'metal', u'Gothic', u'Gothic Metal', u'killing loneliness', u'alternative rock', u'favorites', u'alternative', u'Love', u'beautiful', u'melodic', u'goth rock', u'hard rock', u'goth', u'romantic', u'seen live', u'indie', u'pop', u'favorite songs', u'Love it', u'finnish rock', u'dark', u'Bittersweet', u'male vocalists', u'00s', u'rock band', u'Guilty Pleasures', u'2005', u'dark rock', u'HIM - Killing Loneliness', u'emotional drug', u'heavy metal', u'emo', u'sad', u'memories', u'melancholy', u'alternative metal', u'loved', u'finnish metal', u'5 Stars', u'loneliness', u'love song', u'2000s', u'finland', u'soothing', u'beautiful melodies']"
14,Feel Like Makin' Love (Remastered Album Version),27541,62986,316000,"[u'classic rock', u'70s', u'hard rock', u'1975']"
15,Round and Round,208646,780694,262000,"[u'hard rock', u'80s', u'hair metal', u'rock', u'Ratt', u'Glam Metal', u'heavy metal', u'classic rock', u'metal', u'Supernatural', u'80s hair metal', u'glam rock', u'round and round', u'80s metal', u'Guitar Hero', u'80s rock', u'glam', u'rock n roll', u'pop', u'rock band', u'classic hard rock', u'hair bands', u'rock band 2', u'1984', u'sleaze', u'classic metal', u'LA Metal', u'Ratt - Round and Round', u'catchy', u""80's"", u'melodic rock', u'wrif-fm', u'hair band', u'Pop Metal', u'the wrestler', u'superrock kyoi', u'seen live', u'Awesome', u'party', u'old school', u'Favorite', u'songs i love', u'Cock rock', u'heavy rock', u'LA', u'favs', u'Get psyched', u""80's metal"", u'poser', u'hard n heavy']"
16,Paradise City,1040639,6529150,406000,"[u'hard rock', u'rock', u'classic rock', u'80s', u'Guns N Roses', u'metal', u'heavy metal', u'Paradise City', u""Guns N' Roses"", u'hair metal', u'american', u'guitar', u'glam rock', u'Slash', u'favorites', u'rock n roll', u'80s rock', u'Awesome', u'1987', u'classic', u'Axl Rose', u'GNR', u'favorite songs', u'90s', u'Rock and Roll', u'Burnout Paradise', u'Appetite For Destruction', u'Glam Metal', u'favorites of all time', u'Awesome Guitar Jams', u'USA', u'oldies', u'cool', u'guns', u'sleaze rock', u'seen live', u'pop', u'alternative', u'party', u'10 of 10 stars', u'the best of classic rock', u'heavy', u'Favorite', u'1980s', u'summer', u'California', u'FUCKING AWESOME', u'80s hair metal', u'Barney Stinson Get Psyched mix', u'alternative rock']"
17,I Love Rock N' Roll,422,964,180000,[]
18,Dancing With Myself,64928,217137,229000,"[u'punk', u'80s', u'new wave', u'punk rock', u'rock', u'alternative', u'dance', u'Billy Idol', u'classic rock', u'british', u'party', u'80s y 90s', u'70s', u'party music', u'cyberpunk', u'songs about masturbation', u'Solomusika-Loved', u'top rock songs', u'top punk songs', u'I just like it', u'similar to: violent femmes', u'Soundtrack', u'alternative rock', u'happy', u'Awesome', u'cover', u'Retro', u'pop punk', u'dance rock', u'FUCKING AWESOME', u'eclectonia', u'all the best', u'gossip girl', u'1980s', u'Good Stuff', u'Favourite Songs', u'old', u'1980', u'alt', u'four', u'rock out', u'TGIF', u'fucking catchy', u'best songs of the 80s', u'Fuckin AWESOME', u'Kult', u'Underwear Dancing', u'songs i sing in the shower', u'Drink', u'dance baby dance']"
19,Nutbush City Limits,102939,331917,178000,"[u'soul', u'70s', u'rock', u'funk', u'classic rock', u'rhythm and blues', u'oldies', u'Ike and Tina Turner', u'pop', u'funky', u'60s', u'female vocalists', u'1973', u'Tina Turner', u'blues', u'Disco', u'classic', u'groovy', u'nutbush city limits', u'sexy', u'female vocalist', u'love at first listen', u'jecks', u'ike and tina', u'mpsvd-young-d', u'favorite songs', u'dance', u'RB', u'Retro', u'horns', u'driving music', u'rnb', u'blues rock', u'rock n roll', u'popular', u'gute laune', u'All time favourites', u'general pop', u'decades 1960-1969', u'aint it funky', u'Classic RnB', u'funk and hammond heaven', u'70seventie', u'jazz', u'80s', u'USA', u'favorites', u'catchy', u'acoustic', u'easy listening']"
20,Don't Bring Me Down,311644,1349542,242000,"[u'classic rock', u'70s', u'rock', u'Progressive rock', u'british', u'ELO', u'pop', u'80s', u'Electric Light Orchestra', u'pop rock', u'oldies', u'electronic', u'dance', u'catchy', u'Disco', u'Energetic', u'fun', u'dont bring me down', u'1979', u'male vocalists', u'party', u'favorites', u'Jeff Lynne', u'Awesome', u'upbeat', u'happy', u'synth', u'art rock', u'Uplifting', u'male vocalist', u'classic', u'favorite songs', u'Symphonic Rock', u'Progressive', u'Guilty Pleasures', u'handclaps', u""70's"", u'strings organs rubber wind', u'sufu5a', u'4 5 6 The Drip', u'loved', u'brit rock', u'best', u'english', u'1970s', u'optimism', u'seventies', u'70s high school faves', u'rock favorites', u'dear old dismal england']"
21,Bad Medicine,258394,1280147,314000,"[u'rock', u'80s', u'hard rock', u'bon jovi', u'hair metal', u'classic rock', u'Bad Medicine', u'Glam Metal', u'american', u'metal', u'catchy', u'party', u'1988', u'glam rock', u'male vocalists', u'pop', u'upbeat', u'fun', u'rock band', u'hair band', u'new jersey', u'80s rock', u'Pop Metal', u'jon bon jovi', u'seen live', u'sexy', u'pop rock', u'Awesome', u'90s', u'favourite', u'loved', u'cool', u'heard on Pandora', u'live', u""80's"", u'Favorite', u'8 of 10 stars', u'classics', u'RAWK', u'10 of 10 stars', u'6 of 10 stars', u'4 of 10 stars', u'anthem', u'us', u'melodic hard rock', u'loved tracks', u'rock out', u'rock band dlc', u""80's rock"", u'galaxystardust']"
22,Livin' on a Prayer,834219,5291304,251000,"[u'rock', u'80s', u'bon jovi', u'classic rock', u'hard rock', u'hair metal', u'livin on a prayer', u'pop rock', u'pop', u'american', u'glam rock', u'Glam Metal', u'metal', u'jon bon jovi', u'male vocalists', u'rock band 2', u'alternative', u'rock band', u""Livin' on a Prayer"", u'living on a prayer', u'classic', u'1986', u'heavy metal', u'alternative rock', u'favorites', u'Love', u'party', u'epic', u""80's"", u'Guitar Hero', u'Guilty Pleasures', u'80s rock', u'soft rock', u'guitar', u'seen live', u'90s', u'Favorite', u'favorite songs', u'Driving', u'classic tracks', u'skins', u'Pop Metal', u'Awesome', u'cool', u'live', u'8 of 10 stars', u'classics', u'FUCKING AWESOME', u'key change', u'Classic Song']"
23,Summer of '69,561938,2782598,215000,"[u'rock', u'80s', u'classic rock', u'bryan adams', u'Canadian', u'pop', u'summer', u'Summer of 69', u'party', u'male vocalists', u'singer-songwriter', u'90s', u'favorites', u'nostalgia', u'classic', u'pop rock', u'Driving', u'hard rock', u'soft rock', u'Energetic', u'Pop-Rock', u'Love', u'favourite', u'Bryan Adams Summer of 69', u'happy', u'live', u'summer songs', u'1985', u'dance', u'arena rock', u'male vocalist', u'canada', u'acoustic', u'oldies', u'80s rock', u'seen live', u'memories', u'guitar', u'nostalgic', u'loved', u'Favorite', u'retrospective', u'Awesome', u'best', u'classics', u'69', u'emotional', u'top 40', u'1984', u'Favourites']"
24,One Way or Another,526856,2541274,211000,"[u'80s', u'new wave', u'rock', u'female vocalists', u'pop', u'Blondie', u'70s', u'classic rock', u'punk', u'alternative', u'punk rock', u'dance', u'female vocalist', u'fun', u'party', u'indie', u'female', u'post-punk', u'american', u'Soundtrack', u'classic', u'favorites', u'pop rock', u'happy', u'catchy', u'1978', u'rock band', u'Favourites', u'1979', u'one way or another', u'oldies', u'glam rock', u""80's"", u'nostalgia', u'80s favorites', u'new york', u'sexy', u'Awesome', u'pop punk', u'cool', u'Rolling Stones Top 500 Songs of All Time', u'Rolling Stone 500 Greatest Songs of All Time', u'rock band 2', u'hard rock', u'girl power', u'one way', u'Veronica Mars', u'sugar rush', u'alternative rock', u'power pop']"
25,Sympathy for the Devil,926558,4795016,324000,"[u'classic rock', u'rock', u'the rolling stones', u'60s', u'british', u'rolling stones', u'blues rock', u'Rock and Roll', u'classic', u'70s', u'british invasion', u'Sympathy For The Devil', u'devil', u'oldies', u'psychedelic', u'hard rock', u'blues', u'favorites', u'1968', u'Awesome', u'epic', u'piano', u'Stones', u'best songs ever', u'seen live', u'Rolling Stone 500 Greatest Songs of All Time', u'Soundtrack', u'rock n roll', u'Favourites', u'cool', u'favorite songs', u'blues-rock', u'guitar', u'the rolling stones-sympathy for the devil', u'party', u""60's"", u'great songs', u'Masterpiece', u'legend', u'pop', u'england', u'percussion', u'Favorite', u'80s', u'Driving', u'rhythm and blues', u'best song ever', u'halloween', u'classics', u'satan and hell']"
26,My Generation - Shel Talmy Stereo Version,646,937,0,[]
27,Baba O'Riley - Original Album Version,78039,248253,0,"[u'classic rock', u'hard rock', u'varietists loved tracks', u'rock', u'70s', u'perlast', u'classic rock']"
28,Sunday Bloody Sunday,682243,3752905,278000,"[u'rock', u'U2', u'80s', u'classic rock', u'irish', u'alternative', u'political', u'pop', u'alternative rock', u'war', u'classic', u'favorites', u'post-punk', u'ireland', u'Sunday bloody sunday', u'bono', u'greatest songs ever', u'new wave', u'Protest', u'1983', u'seen live', u'sunday', u'british', u'anti-war', u'favorite songs', u'pop rock', u'90s', u'favourite', u'male vocalists', u""80's"", u'Favourites', u'over5min', u'indie', u'Awesome', u'epic', u'drums', u'amazing', u'FUCKING AWESOME', u'bloody sunday', u'arena rock', u'emotional', u'Favorite', u'best', u'1980s', u'Favourite Songs', u'80s rock', u'Energetic', u'great', u'great song', u'irish rock']"
29,Pride (in the Name of Love),553181,2656684,230000,"[u'rock', u'80s', u'U2', u'classic rock', u'irish', u'pop', u'alternative', u'alternative rock', u'1984', u'favorites', u'Love', u'political', u'new wave', u'pop rock', u'male vocalists', u'bono', u'seen live', u'classic', u'pride', u'guitar', u'inspirational', u'ireland', u'Best of U2', u'in the name of love', u'favorite songs', u'post-punk', u'civil rights', u'Favorite', u'Pop-Rock', u'hard rock', u'soft rock', u'90s', u'top 40', u'Rolling Stone 500 Greatest Songs of All Time', u'british', u'epic', u'beautiful', u'great', u'male vocalist', u""80's"", u'best', u'rock ballad', u'powerful', u'mlk']"
30,Fly Away,611828,2879934,221000,"[u'rock', u'90s', u'Lenny Kravitz', u'alternative rock', u'alternative', u'funk', u'pop', u'Fly away', u'classic rock', u'guitar', u'party', u'favorites', u'american', u'Awesome', u'male vocalists', u'pop rock', u'summer', u'hard rock', u'Funk Rock', u'dance', u'groove', u'Lenny', u'1998', u'Love', u'Fly', u'singer-songwriter', u'good mood', u'indie', u'favorite songs', u'Energetic', u'chill', u'funky', u'freedom', u'soul', u'cool', u'Pop-Rock', u'positive', u'Lenny Kravitz - Fly Away', u'chillout', u'sexy', u'catchy', u'feel good', u'groovy', u'1999']"
31,Crazy,615658,3212758,317000,"[u'rock', u'classic rock', u'aerosmith', u'hard rock', u'90s', u'Ballad', u'crazy', u'Love', u'rock ballad', u'80s', u'romantic', u'american', u'favorites', u'blues rock', u'classic', u'male vocalists', u'sexy', u'Power ballad', u'Favourites', u'rock ballads', u'pop', u'1994', u'oldies', u'alternative rock', u'soft rock', u'cool', u'male vocalist', u'Aerosmith - Crazy', u'blues', u'power ballads', u'beautiful', u'Awesome', u'great voice', u'90s Rock', u'songs I absolutely love', u'seen live', u'70s', u'alternative', u'USA', u'pop rock', u'harmonica', u'ballads', u'steven tyler', u'blues-rock', u'Driving', u'summer', u'amazing', u'english', u'1993', u'guitar solos']"
32,Knockin' on Heaven's Door,730615,4205656,336000,"[u'rock', u'hard rock', u'classic rock', u'Guns N Roses', u'cover', u'80s', u'90s', u'metal', u'covers', u'heavy metal', u'Ballad', u'rock ballad', u'favorites', u'alternative', u'hair metal', u'american', u'guitar', u'Bob Dylan', u'Bob Dylan cover', u'Slash', u""Knockin' on Heaven's Door"", u'classic', u""Guns N' Roses"", u'GNR', u'oldies', u'guns and roses', u'beautiful', u'glam rock', u'legend', u'knocking on heavens door', u'soft', u'guns', u'Axl', u'pop', u'blues rock', u'male vocalists', u'Axl Rose', u'alternative rock', u'Awesome', u'relax', u'Favourites', u'10 of 10 stars', u'Favourite Songs', u'1991', u'seen live', u'soft rock', u'favourite', u'melancholic', u'Awesome Guitar Jams', u'cover songs']"
33,Sweet Child o' Mine,1285654,8661341,355000,"[u'rock', u'hard rock', u'classic rock', u'80s', u'Guns N Roses', u'metal', u'guitar', u'heavy metal', u'Slash', u'Guitar Hero', u'hair metal', u'classic', u'american', u""Sweet Child o' Mine"", u""Guns N' Roses"", u'Awesome Guitar Jams', u'favorites', u'Guitar Solo', u'GNR', u'favorite songs', u'glam rock', u'rock n roll', u'80s rock', u'Awesome', u'Love', u'90s', u'1987', u'legend', u'male vocalists', u'Guitar Hero 2', u'Sweet Child o Mine', u'Axl Rose', u'alternative rock', u'epic', u'Favourites', u'guns', u'alternative', u'Power ballad', u'Appetite For Destruction', u'oldies', u'great guitar solo', u'Favourite Songs', u'sweet child of mine', u'pop', u'memories', u'beautiful', u'Glam Metal', u'great riff', u'heavy', u'party']"
34,Gimme All Your Lovin',288726,1159265,239000,"[u'classic rock', u'rock', u'80s', u'Southern Rock', u'blues rock', u'hard rock', u'ZZ Top', u'guitar', u'rock n roll', u'texas', u'pop', u'blues-rock', u'blues', u'oldies', u'1983', u'american', u'Awesome Guitar Jams', u'beard', u'male vocalists', u'Rock and Roll', u'Boogie Rock', u'classic', u'arena rock', u'Driving', u'great songs', u'sexy', u'energy', u'Favourites', u'8 of 10 stars', u'zz', u'Gimme all you lovin', u'favorites', u'fun', u'groovy', u'songs i love', u'Houston', u'80s rock', u'ZZTop', u'country', u'70s', u'Love', u'album rock', u'eighties', u'upbeat', u'driving music', u'good', u""80's"", u'bluesrock', u'sound storm', u'my favorite']"
35,Poison,569723,3735040,268000,"[u'hard rock', u'rock', u'classic rock', u'80s', u'metal', u'Alice Cooper', u'heavy metal', u'glam rock', u'Poison', u'Shock Rock', u'Glam Metal', u'hair metal', u'classic', u'favorites', u'Awesome', u'american', u'sexy', u'1989', u'70s', u'Love', u'oldies', u'greatest hits', u'male vocalists', u'classic metal', u'seen live', u'Power ballad', u'party', u'80s metal', u'80s rock', u'memories', u'cooper', u'Alice Cooper - Poison', u'glam', u'Trash', u'alice', u'pop', u'alternative rock', u'catchy', u'favourite', u'sex', u'Favourite Songs', u'hardrock', u'80s hard rock', u'Progressive rock', u'Energetic', u'Ballad', u'Favourites', u'classics', u'Love it', u'1980s']"
36,Sweet Home Alabama,970780,5231297,282000,"[u'classic rock', u'Southern Rock', u'rock', u'70s', u'lynyrd skynyrd', u'blues rock', u'country', u'Sweet Home Alabama', u'oldies', u'classic', u'hard rock', u'guitar', u'american', u'country rock', u'Alabama', u'blues', u'favorites', u'male vocalists', u'Soundtrack', u'Awesome', u'party', u'1974', u'pop', u'favorite songs', u'rock n roll', u'happy', u'60s', u'80s', u'classics', u'70s rock', u'summer', u'forrest gump', u'americana', u'Driving', u'great songs', u'classic rock favorites', u'folk', u'USA', u'upbeat', u'favourite', u'Rock and Roll', u'best', u'sweet home']"
37,Without You,131657,552108,269000,"[u'hard rock', u'80s', u'hair metal', u'rock', u'Glam Metal', u'Power ballad', u'heavy metal', u'metal', u'Ballad', u'classic rock', u'glam rock', u'motley crue', u'power ballads', u'Love', u'rock ballad', u'rock ballads', u'slow', u'romantic', u'90s', u'glam', u'80s metal', u'm\xf6tley cr\xfce', u'USA', u'favorites', u'great song', u'love songs', u'rock band', u'hair', u'1989', u'80s rock', u'rock band dlc', u'dig it', u'80s hair metal', u'metal ballads', u'my favorite', u'without you', u'80s y 90s', u'heavy metal-baladas', u'singer-songwriter', u'new wave', u'beautiful', u'night', u'american', u'smooth', u'soft', u'heard on Pandora', u'male vocalists', u'live', u'rock n roll', u""80's""]"
38,Calling Dr. Love,182514,747494,195000,"[u'hard rock', u'classic rock', u'rock', u'glam rock', u'kiss', u'70s', u'heavy metal', u'metal', u'80s', u'Glam Metal', u'70s rock', u'classic metal', u'favorites', u'glam', u'Gene Simmons', u'seen live', u'hair metal', u'guitar', u'old school', u'sleaze rock', u'kiss army', u'classic', u'arena rock', u'american', u'male vocalists', u'Rock and Roll', u'rock band', u'8 of 10 stars', u'1976', u'rock band dlc', u'my stuff', u'rock hard rock', u'rock tag', u'Calling Dr Love', u'Classical', u'vocal', u'Favorite Bands', u'alternative', u'new york', u'sexy', u'Progressive rock', u'Stoner Rock', u'album rock', u'Awesome', u'Driving', u'party', u'cheerful', u'Garage Rock', u'California', u'sex']"
39,Run to the Hills - 1998 Remastered Version,60016,209816,0,"[u'heavy metal', u'metal', u'80s', u'hard rock', u'top', u'Iron Maiden', u'devon', u'lieblingslied', u'inna', u'bebe rexha', u'clara morgane', u'brittany o neil', u'virginie caprice', u'eva shaw']"
40,November Rain,917391,6037182,537000,"[u'rock', u'hard rock', u'classic rock', u'Guns N Roses', u'90s', u'Ballad', u'80s', u'epic', u'rock ballads', u'metal', u'guitar', u'rock ballad', u'November Rain', u'Guitar Solo', u'Slash', u'Love', u'piano', u'Power ballad', u'Awesome Guitar Jams', u'heavy metal', u'classic', u'beautiful', u'favorites', u'hair metal', u'ballads', u'american', u'favorite songs', u'rain', u'sad', u'Axl Rose', u'GNR', u'emotional', u'glam rock', u'Awesome', u""Guns N' Roses"", u'Guns n Roses - November Rain', u'november', u'Masterpiece', u'100 Greatest Guitar Solos', u'guitar virtuoso', u'alternative', u'1991', u'great guitar solo', u'legend', u'pop', u'blues rock', u'male vocalists', u'live', u'best song ever', u'nostalgia']"
41,Angie - 2005 Digital Remaster,4973,11985,0,[u'r&b']
42,Home Sweet Home,194970,949312,235000,"[u'rock', u'80s', u'hard rock', u'hair metal', u'heavy metal', u'metal', u'motley crue', u'Power ballad', u'Ballad', u'classic rock', u'glam rock', u'Glam Metal', u'rock ballads', u'home sweet home', u'live', u'power ballads', u'seen live', u'1985', u'sleaze rock', u'piano', u'Cock rock', u'rock ballad', u'80s metal', u'80s rock', u'Music to have sex to', u'80s ballads', u'motley crue - home sweet home', u'favorites', u'soft rock', u'american', u'rock n roll', u'Favorite', u'Favourites', u'wrif-fm', u'ballads', u'sleaze', u'kick ass', u'My Favorites', u'Night Driving', u""80's rock"", u'Blame it on the love of rock n roll', u'vince neil', u'crue', u'hard silence', u'metalcore', u'marilyn manson', u'classic', u'alternative', u'favorite songs', u'hardcore']"
43,The Trooper - 1998 Remastered Version,54383,200981,0,"[u'heavy metal', u'metal', u'hard rock', u'8 of 10 stars', u'Anthrax', u'devon', u'Judas Priest', u'Slayer', u'Megadeth', u'sod', u'Lucy Hale', u'andreea banica', u'naomi campbell', u'mia martina', u'nikki benz', u'something that makes my dick hard', u'boner confirmed']"
44,More Than Words,429968,2101986,334000,"[u'acoustic', u'rock', u'Ballad', u'90s', u'classic rock', u'Extreme', u'Love', u'guitar', u'hard rock', u'love songs', u'rock ballad', u'80s', u'romantic', u'More Than Words', u'pop', u'soft rock', u'rock ballads', u'Power ballad', u'hair metal', u'ballads', u'male vocalists', u'beautiful', u'Mellow', u'easy listening', u'funk metal', u'american', u'Acoustic Rock', u'heavy metal', u'chill', u'relax', u'1991', u'metal', u'favorites', u'guilty pleasure', u'love song', u'acoustic guitar', u'alternative', u'soft', u'melancholic', u'power ballads', u'nuno bettencourt', u'classic', u'memories', u'emotional', u'Baladas', u'1990', u'singer-songwriter', u'relaxing', u'songs i love', u'easy']"
45,Black Magic Woman,306236,1168579,196000,"[u'classic rock', u'rock', u'santana', u'latin', u'guitar', u'Latin Rock', u'70s', u'blues rock', u'black magic woman', u'blues', u'guitar virtuoso', u'Guitar Hero 3', u'pop', u'60s', u'soft rock', u'Awesome Guitar Jams', u'Guitar Hero', u'oldies', u'Fusion', u'Guitar Solo', u'classic', u'favorites', u'instrumental', u'relaxing', u'Guitar Gods', u'blues-rock', u'Psychedelic Rock', u'chillout', u'soul', u'1970', u'seen live', u'chill', u'dance', u'cover', u'favourite', u'melancholic', u'latin blues', u'spanish', u'alternative', u'sexy', u'groove', u'smooth', u'Favourites', u'halloween', u'GH3', u'jazz', u'Progressive rock', u'memories', u'easy listening', u'vocals']"
46,Under Pressure,595337,3919143,229000,"[u'classic rock', u'rock', u'Queen', u'80s', u'glam rock', u'british', u'david bowie', u'pop', u'favorites', u'freddie mercury', u'hard rock', u'duet', u'pop rock', u'70s', u'under pressure', u'classic', u'male vocalists', u'legend', u'alternative rock', u'scrubs', u'best songs ever', u'alternative', u'Progressive rock', u'Love', u'bass', u'favourite', u'Favorite', u'1982', u'epic', u'live', u'classics', u'FUCKING AWESOME', u'Favourite Songs', u'1981', u'the best', u'killer bassline', u'amayzes loved', u'what god has on his ipod', u'absolutely fabulous', u'purple jellyfish clan', u'Soundtrack', u'beautiful', u'oldies', u'amazing', u'glam', u'loved', u'cool', u'best song ever', u'Good Stuff', u'brian may']"
47,Rock and Roll (Part 1),9528,23969,184000,"[u'glam rock', u'classic rock', u'70s', u'rock', u'oldies', u'Rock and Roll', u'pop', u'top', u'glam', u'garbage', u'no talent', u'vox', u'talentless', u'cavernous', u'on repeat', u'gary glitter', u'makes me want to move my feet', u'better than Lady Gaga', u'people who have no talent', u'hops', u'idioten', u'TANINOSSSS', u'glammy stuff', u'Rock and Roll Part 1', u'lady gaga wannabe', u'better than marissa nadler', u'dynamic glam', u'better than akiko shikata', u'better than dead can dance', u'better than diamanda galas']"
