,Songs,Listeners,Playcount,Duration,Tags
50,Triggers and Tripwires,2489,9994,200000,[u'alternative rock']
51,Vertigo,2662,11504,218000,[u'alternative rock']
52,Selling Skeletons,2868,11584,195000,[u'alternative rock']
53,From Birth to Burial,4315,17666,251000,"[u'alternative rock', u'2010s', u'Music Choice: Rock', u'nashville predators']"
54,In Another Now,1510,4903,275000,[]
55,Civil Isolation,3097,19308,265000,[]
56,Revolt,1676,5061,237000,[]
57,Hurricane,6880,36922,285000,[]
58,Settle Down Society,1796,5445,296000,[]
59,Silence Speaks (feat. Oli Sykes from Bring Me The Horizon),288,823,0,[]
60,Wide Awake,1933,5901,304000,[]
61,Empire of Silence,2000,6279,0,[]
62,Feel,2488,9100,279000,[]
63,Steal the Sun,2238,6982,0,[]
64,You Are We,5735,26728,286000,[]
65,I Am,105,196,217000,[]
66,Monday Morning,102,240,232000,[]
67,House of Rock,107,193,254000,[]
68,Dying on a Broken Heart,153,331,0,[]
69,Loud & Clear,156,303,249000,[]
70,Gypsy Rebels,157,387,206000,[]
71,Why,158,337,236000,[]
72,Sinner Blues,162,347,271000,[]
73,Battle Hill,503,1018,249000,[]
74,Dragons,168,355,302000,[]
75,Road to Hell,414,680,0,[]
76,Tequila Suicide,317,638,194000,[]
77,Go Down Fighting,189,378,157000,[]
78,Buried Alive,3390,7353,297000,"[u'black sabbath cover', u'brass balls']"
79,Deadly Business,614,1922,196000,[]
80,The Immortal,614,1556,154000,[]
81,Chasing Demons (feat. Howard Jones) (feat. Howard Jones),162,466,0,[]
82,Until We Bleed Again,432,1071,0,[]
83,Back to What Matters,457,1097,0,[]
84,The Same Flame,478,1176,0,[]
85,Parasitic,516,1216,0,[]
86,This Is Your Life,620,1333,0,[]
87,Savage (Bonus Track),242,666,0,[]
88,A Fear I Used To Know (Bonus Track),261,838,0,[]
89,Slight the Odds,938,3151,361000,[u'Favorite']
90,Patience,982,3267,319000,[u'Guitar Solo']
91,One Less,1000,2877,204000,[u'Favorite']
92,The End,1049,3528,279000,[u'Favorite']
93,Raining Down,1106,3462,224000,[u'Favorite']
94,One Step Behind,1127,3801,309000,"[u'Awesome', u'Guitar Solo']"
95,Cold Blood,1192,3706,265000,"[u'Favorite', u'Guitar Solo']"
96,Half as Dead,2184,5977,240000,[u'Guitar Solo']
97,Died in My Sleep,2698,9220,283000,"[u'Favorite', u'Guitar Solo']"
98,Cold Winter Sun,3245,11441,205000,"[u'Awesome', u'Favorite', u'Guitar Solo']"
99,Jesus Wept,1508,4676,164000,"[u'Favorite', u'Guitar Solo']"
100,Trying Times,1713,4448,143000,"[u'intro', u'Favorite']"
101,Black Hoodie,3838,9694,209000,[u'metal']
102,Bloodlust,2679,6574,214000,[u'metal']
103,NO LIVES MATTER,4723,14309,263000,[u'metal']
104,Here I Go Again,2652,6262,212000,[u'metal']
105,Walk With Me...,2452,5831,0,[u'metal']
106,"God, Please Believe Me",2759,6553,83000,[]
107,Raining in Blood (Postmortem 2017),14,23,0,[]
108,All Love Is Lost,3030,7401,0,[]
109,This Is Why We Ride,3213,8348,326000,[u'metal']
110,The Ski Mask Way,4998,11887,216000,[u'crossover']
111,Civil War,3235,7634,0,[]
112,Идеология (7000$ Originals),85,297,0,[]
113,Каждой твари по паре (Bonus Track),291,913,0,[]
114,Будь со мной,481,1757,346000,[]
115,Море китов (feat. Risha),150,494,0,[]
116,Эволюционер,465,1505,250000,[]
117,Ready Set Go!,542,1831,233000,[]
118,Пламя свободы (feat. Тэм),162,597,0,[]
119,"Эй, рок-звезда!",773,3108,180000,[]
120,Жизнь не любит слабаков (feat. Кэш),186,520,0,[]
121,Мёртвая душа,605,2176,255000,[]
122,Я контролирую свою жизнь,682,2448,237000,[]
123,Потерянный рай (feat. Нуки),188,649,0,[]
124,Лёд,733,2658,265000,[]
125,Я не хочу выживать,772,2662,283000,[]
126,Still,109,442,328000,[]
127,The Hills Gaze In Silence,119,486,260000,[]
128,In Vain,147,680,342000,[]
129,Death Dwells In Sight,130,495,334000,[]
130,Last Poetry Line,143,525,238000,[]
131,Black Shelter,161,648,274000,[]
132,An Hourglass Vacant,9,62,0,[]
133,Persona Non Grata,10,65,0,[]
134,The Spine of A Giant,14,76,0,[]
135,Survivalist,253,752,511000,[]
136,Ignitor,279,718,322000,[]
137,In Living Decay,281,785,285000,[]
138,Lights Out,300,862,419000,[]
139,Poverty Of Flesh,335,993,457000,[]
140,Poisoned Mind,378,1105,311000,[]
141,Fragment Of A Dream,409,1178,287000,[]
142,Eyes Of The Slain,1160,2462,450000,[]
143,Cosmic Drifter,74,203,394000,[]
144,Low Rider,150,308,264000,[]
145,Gimme Moisture,62,171,236000,[]
146,Seven Days,132,292,321000,[]
147,That Girl,68,174,203000,[]
148,Cool Water Blues,89,217,404000,[]
149,Distant Thunder,98,238,196000,[]
150,Forties and Nine's,97,240,354000,[]
151,Kick Down,142,669,182000,[]
152,If You Leave Me,140,646,233000,[]
153,Go on,132,566,281000,[]
154,Fire In My Heart,151,646,230000,[]
155,Hold Me Now,191,828,181000,[]
156,Butterfly,303,1656,194000,[]
157,Queen of Spades,165,710,197000,[]
158,Faith,178,698,211000,[]
159,Wailing At The Moon,49,344,0,[]
160,Time For Love,199,1406,178000,[]
161,Howlin' Mama,151,721,0,[]
162,Children of the Grave (Black Sabbath cover),786,2232,0,[]
163,Creeping Death (Metallica Cover),1311,4326,0,[]
164,Love Gun (KISS Cover),646,1882,0,[]
165,Heading Out To The Highway (Judas Priest Cover),751,1914,0,[]
166,We Die Young (Alice in Chains Cover),943,2509,0,[]
167,Hall of the Mountain King (feat. Avanti Orchestra) [Live],1368,4459,0,[]
168,Dead Man's Eyes,5939,24794,582000,[u'symphonic metal']
169,Till Death Do Us Part,6896,26393,471000,"[u'instrumental', u'finnish', u'symphonic', u'symphonic metal', u'6 of 10 stars']"
170,Sea Song (You Waded Out),7066,29651,294000,"[u'symphonic metal', u'6 of 10 stars']"
171,Come Back Down,5250,20003,264000,"[u'symphonic metal', u'maravilha']"
172,Riot Lights,7123,27708,400000,"[u'instrumental', u'symphonic metal', u'6 of 10 stars', u'am chef de ceva intunecat']"
173,House of Chains,7928,31226,208000,"[u'symphonic metal', u'cello']"
174,Hole In My Soul,8452,41625,245000,"[u'12', u'symphonic metal', u'regret']"
175,Reign of Fear,7082,25405,414000,"[u'instrumental', u'symphonic metal']"
176,Slow Burn,7686,34604,284000,"[u'finnish', u'symphonic metal', u'love at first listen']"
177,Shadowmaker,14015,56505,455000,"[u'symphonic metal', u'heavy metal', u'cello', u'metal', u'finnish', u'6 of 10 stars', u'neo-classical metal', u'cello metal', u'Apocalyptica', u'shadowmaker', u'#seenlive']"
178,Cold Blood,16510,80812,207000,"[u'symphonic metal', u'cello', u'heavy metal', u'rock', u'instrumental', u'finnish', u'love at first listen', u'2010s', u'6 of 10 stars', u'neo-classical metal', u'2015', u'Apocalyptica', u'2015 single', u'Music Choice: Rock', u'Cold Blood', u'Franky Perez', u'shadowmaker']"
179,I-III-V Seed of Chaos,7988,24100,86000,"[u'instrumental', u'symphonic metal']"
180,The Eyes Of Skye,87,277,151000,[]
181,Smoke,93,297,466000,[]
182,White Dogs (Including The Raven),91,298,0,[]
183,Breaking Point,101,317,230000,[]
184,Deep In The Dark,102,330,346000,[]
185,Suspirar,99,344,207000,[]
186,Tears Of Blood,111,354,612000,[]
187,Shades Of Grey,116,374,179000,[]
188,Battlescars,118,367,199000,[]
189,Right Now,376,1421,318000,[]
190,Run With a Dream,1180,3552,279000,[]
191,After The Night Is Over,414,1994,297000,[]
192,Skeletal Remains,34364,201277,478000,"[u'doom jazz', u'jazz', u'noir jazz', u'vule', u'dark jazz', u'noir', u'jazz noir', u'funeral jazz', u'dark', u'ambient jazz', u'instrumental', u'ambient', u'atmospheric', u'Doom', u'german', u'dark ambient', u'at night', u'9 pour cent', u'ZapLovedTracks', u'gothic jazz', u'checkout later', u'aleistair crowley', u'music for the depressed and lonely']"
193,Constant Fear,43842,283077,387000,"[u'dark jazz', u'doom jazz', u'jazz', u'funeral jazz', u'jazz noir', u'wirround', u'vule', u'these coffee days', u'zapsensacion', u'german', u'fear', u'ambient jazz', u'0001', u'Eremuse-MiOvolo', u'Eremuse-Question-to be simple-', u'mpsvd-try-l', u'MINOG Case', u'ambient', u'psychedelic', u'night', u'noir', u'noir jazz', u'ZicCool', u'radio paradise', u'radioparadise', u'david lynch', u'zicelectro', u'zictop', u'9 pour cent', u'ZapLovedTracks', u'feel alone', u'zz', u'codeblue', u'codegrey', u'0002', u'0003', u'le berger', u'all time fave', u'sire-1zkx', u'Musicas para o degredo mental']"
194,Grave Wisdom,35090,211253,392000,"[u'dark jazz', u'noir jazz', u'jazz', u'doom jazz', u'vule', u'german', u'downtempo', u'dark', u'atmospheric', u'noir', u'eerie', u'post rock', u'dark ambient', u'fear', u'ambient jazz', u'jazz noir', u'dusk', u'kvlt', u'9 pour cent', u'ZapLovedTracks', u'recos', u'spook you']"
195,Destroying Angels,43293,273762,430000,"[u'jazz', u'dark jazz', u'doom jazz', u'noir jazz', u'ambient', u'vule', u'german', u'at night', u'mpsvd-try-l', u'post-rock', u'piano', u'saxophone', u'ambient jazz', u'funeral jazz', u'sax', u'night', u'Dreamy', u'dark ambient', u'fav', u'jazz noir', u'ZapLovedTracks', u'numa hammock', u'codeblue', u'mdm', u'arkadas olme musikisi']"
196,Vigilante Crusade,36141,224528,450000,"[u'dark jazz', u'jazz', u'doom jazz', u'ambient', u'ambient jazz', u'epic', u'noir jazz', u'jazz noir', u'jazz fusion', u'atmospheric', u'german', u'intense', u'dark ambient', u'Night Music', u'horror', u'funeral jazz', u'immense', u'9 pour cent', u'feel fear', u'doom-jazz']"
197,Maximum Black,42106,272314,458000,"[u'jazz', u'dark jazz', u'noir jazz', u'ambient jazz', u'doom jazz', u'piano', u'atmospheric', u'dark', u'mpsvd-try-l', u'noir', u'funeral jazz', u'ambient', u'Mellow', u'amazing', u'german', u'dark ambient', u'meditative', u'funeral', u'jazz noir', u'kvlt', u'9 pour cent', u'ZapLovedTracks', u'black square', u'the black room', u'friends top ten', u'bohren', u'moments with you', u'MINOG Case', u'sir command', u'welcome the demon of darkness', u'In meinem schwarzen garten', u'Ambient Jazz']"
198,Crimson Ways,40506,256982,399000,"[u'jazz', u'noir jazz', u'dark jazz', u'doom jazz', u'ambient jazz', u'ambient', u'dark', u'german', u'noir', u'0001', u'0002', u'0003', u'downtempo', u'Dreamy', u'atmospheric', u'dark ambient', u'minimal ambient', u'friendsofthekingofrummelpop', u'jazz noir', u'twin peaks', u'heavenly', u'kvlt', u'9 pour cent', u'Ambient Drone', u'kraut', u'brian mcbride', u'0007', u'0004', u'Tang', u'conc', u'gnascor', u'0005', u'celer', u'Amb', u'tonal', u'0006', u'goo', u'le berger', u'loopish', u'basinski', u'conceptual artist', u'bohren', u'as lonely as dave bowman', u'chihei hatakeyama', u'salus', u'synapses']"
199,Midnight Black Earth,47206,295190,525000,"[u'dark jazz', u'ambient', u'noir jazz', u'doom jazz', u'jazz', u'vule', u'atmospheric', u'haunting', u'dark ambient', u'gnascor', u'0001', u'0002', u'0003', u'darkly beautiful', u'twin peaksy', u'favorites', u'piano', u'psychedelic', u'Dreamy', u'cinematic', u'Mellow', u'excellent', u'melancholy', u'soft', u'german', u'melancholic', u'mysterious', u'ruhig', u'nihilism', u'minimal ambient', u'untried songs to check out', u'david lynch', u'ambient jazz', u'jazz noir', u'sleepy', u'heavenly', u'atmospheric ambient', u'9 pour cent', u'ZapLovedTracks', u'Ambient Drone', u'early morning', u'elegiac', u'kraut', u'tired', u'brian mcbride', u'ELP', u'0007', u'0004', u'Tang', u'conc']"
200,Omtolkningar - G4som4t,2,15,0,[]
201,En Bod Bygd Av Bråte,2,18,0,[]
202,Andakt I Askbersån,3,19,1135000,[]
203,Pfest,3,20,1835000,[]
204,Kammarklang,3,21,1876000,[]
205,Skuggsidan,3,21,1557000,[]
206,Farstuprål,4,22,1561000,[]
207,Exodus,4612,18240,438000,"[u'industrial', u'trance', u'rock', u'downtempo', u'dub', u'morning', u'tribal', u'hypnotic', u'Rave', u'dull', u'ambient trance', u'narcotizing effect']"
208,Dvälma i Dvas,8,28,0,[]
209,Stiärnvärv,8,25,0,[]
210,Blixmulin,8,23,0,[]
211,Lykta och Bloss,8,24,0,[]
212,Fandens Måna,9,26,0,[]
213,Blessed Are the Sick/Leading the Rats,17805,68621,287000,"[u'death metal', u'old school death metal', u'metal', u'Brutal Death Metal', u'thrash metal', u'Doom', u'anti-christian', u'718 Metal', u'rifftastic', u'heavy metal', u'black metal', u'80s', u'punk', u'alternative', u'grindcore', u'hardcore', u'Progressive metal', u'USA', u'doom metal', u'viking metal', u'90s', u'death', u'american', u'thrash', u'Gothic Metal', u'Rock and Roll', u'nostalgia', u'Black', u'Masterpiece', u'progressive death metal', u'NWOBHM', u'Blackened Death Metal', u'cryptic', u'satan', u'heavy as fuck', u'true metal', u'fucking incredible', u'american death metal', u'classic death metal', u'morbid angel', u'death/doom', u'total ownage', u'bands I need to check out', u'heavy as hell', u'florida death', u'leaders not followers', u'Some of my beloved music', u'true metal gods', u'rrarrarghhh', u'so fucking heavy']"
214,Actus Contritionis,25,34,0,[]
215,Beatify Perversions,27,41,0,[]
216,Bring Them To Perdition,27,41,0,[]
217,"Venite, Adoremus",28,46,0,[]
218,Illuminate Me,36,56,0,[]
219,Accedite Ad Eum,36,59,0,[]
220,Parousia,10,25,0,[]
221,Infanticidium,11,27,0,[]
222,Cilicium,12,28,0,[]
223,Urine,14,28,0,[]
224,Fanaticism,14,35,0,[]
225,Acrid,14,35,0,[]
226,Perpetuity,17,36,0,[]
227,In Excelsis,19,43,0,[]
228,Assault,20,43,0,[]
229,Epitaph Of The Credulous,11674,40162,224000,"[u'death metal', u'metal', u'death', u'Brutal Death Metal', u'brutal death', u'myk suffocation']"
230,Caught Between Two Worlds,624,1390,259000,[]
231,Some Things Should Be Left Alone,630,1420,203000,[]
232,...Of The Dark Light,650,1479,0,[]
233,The Violation,672,1530,221000,[]
234,Return to the Abyss,700,1612,0,[]
235,Your Last Breaths,1276,2595,276000,"[u'death metal', u'metal', u'Technical Death Metal']"
236,The Warmth Within The Dark,744,1704,219000,[]
237,Clarity Through Deprivation,801,1815,244000,[]
238,The Unabomber,1243,3967,247000,[]
239,Inkvisitor renegat,3274,11423,309000,[u'black metal']
240,Phlegetons bredder,3133,10401,466000,"[u'Norwegian Black Metal', u'black metal']"
241,Den endelige,3636,12734,414000,"[u'Norwegian Black Metal', u'black metal', u'True Norwegian Black Metal', u'Koldbrann', u'kold indeed']"
242,Korpus sepsis,3555,12527,317000,"[u'black metal', u'Norway']"
243,Fra allfars veg,4220,15198,175000,"[u'black metal', u'Norway', u'Norwegian Black Metal']"
244,Liturgi i dissonans,3775,13082,303000,"[u'black metal', u'Norway', u'raw black metal', u'True Norwegian Black Metal']"
245,Koldbrann,4647,16932,212000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'Norway', u'norsk', u'nekroasfak', u'fucking mass murder']"
246,Kaosmanifest,4894,18502,310000,"[u'black metal', u'Norway', u'Norwegian Black Metal', u'nordic', u'Kaosmanifest', u'Great Norvegian Black metal', u'Party San Band 08']"
247,Fortapelse i svovel og helvetesild,3034,11473,357000,"[u'black metal', u'Norwegian Black Metal', u'Norway', u'norsk', u'nekroasfak', u'fucking total war']"
248,Those Below (Who dwell in Hell),1940,8083,314000,[]
249,Grand Luciferian Theophany,3972,17095,294000,[u'Finnish Black Metal']
250,The Comfort Of Cowards,12632,54234,352000,"[u'death metal', u'metal', u'technical death', u'Brutal Technical Death Metal', u'Incredible', u'Technical Brutal Death Metal', u'best guitar solos']"
251,Power And Shame,13166,55898,224000,"[u'death metal', u'metal', u'Brutal Technical Death Metal', u'Brutal Death Metal', u'Technical Brutal Death Metal', u'chugga sucka']"
252,The Rapture Of Ghosts,14170,64581,319000,"[u'death metal', u'metal', u'Brutal Technical Death Metal', u'awesomeness', u'Technical Brutal Death Metal', u'great outro', u'occult death metal']"
253,A Thunderous Consequence,14194,61735,238000,"[u'death metal', u'metal', u'Technical Death Metal', u'Brutal Technical Death Metal', u'Technical Brutal Death Metal', u'Nuclear Blast']"
254,Interlude,13973,59756,124000,"[u'death metal', u'metal', u'instrumental', u'Technical Death Metal']"
255,A Glorious Epoch,16350,83554,278000,"[u'death metal', u'metal', u'Technical Death Metal', u'2010', u'epic', u'depressive', u'metalmittwoch', u'earth-shattering metal']"
256,In Human Form,15681,69629,244000,"[u'death metal', u'metal', u'true death metal', u'heavy metal', u'Brutal Technical Death Metal', u'Brutal Death Metal', u'Technical Brutal Death Metal']"
257,Divine Code,16242,73965,218000,"[u'death metal', u'metal', u'Technical Death Metal', u'Brutal Death Metal', u'infectious death']"
258,Majesty and Decay,20238,103496,269000,"[u'death metal', u'metal', u'Technical Death Metal', u'Brutal Death Metal', u'brutal', u'epic', u'old school death metal', u'Nuclear Blast']"
259,A Token of Malice,17594,81005,161000,"[u'death metal', u'metal', u'Technical Death Metal', u'Brutal Death Metal', u'free waterfall senior']"
260,The Purge,18647,85492,198000,"[u'death metal', u'metal', u'Technical Death Metal', u'Brutal Technical Death Metal', u'Technical Brutal Death Metal', u'NYDM']"
261,Satie: Sarabande #2,505,1701,0,[]
262,Desolate Funeral Chant,14109,97564,424000,"[u'black metal', u'metal', u'USBM', u'black doom', u'seen live', u'Doom', u'satanic', u'Favorite', u'atmospheric black metal', u'atmospheric doom metal', u'Black Doom Metal', u'blackened thrash metal', u'blackened doom metal', u'fucking incredible', u'rifftastic', u'nightmare', u'american black metal', u'DAT RIFF', u'TOTAL FUCKING WIN', u'heavy as hell', u'goes hard', u'holy trip', u'The noise they blame on the wind']"
263,Burn (Sisters of Mercy),4,25,0,[]
264,Nekromisantrop,3379,16932,184000,"[u'black metal', u'raw black metal', u'True Norwegian Black Metal']"
265,In Hunger And In Thirst,89,595,0,[]
266,Lucifer Ascends,110,643,0,[]
267,Red Shroud,49,105,0,[]
268,The Noose,52,112,0,[]
269,Slave,60,126,0,[]
270,Triad,61,124,0,[]
271,Canaan,61,130,0,[]
272,Legion,66,138,0,[]
273,The Whip,69,138,0,[]
274,Black Skies Above,61,125,0,[]
275,The Sword,66,139,0,[]
276,Pale Horse,75,151,0,[]
277,Year of the Snake,90,177,0,[]
278,Hunter,93,184,0,[]
279,Blood War,93,188,0,[]
280,White Sun Eclipsed,78,157,0,[]
281,Förlama tid,56,255,377000,[]
282,Du Timliga groning,150,582,0,[]
283,I Hvilogravens Mörker,128,481,0,[]
284,I Hvilogravens Mörker,128,481,0,[]
285,Hägrans sköte,126,485,112000,[]
286,Blodskrud,164,661,250000,[]
287,Upphören,133,469,87000,[]
288,Hof II,169,621,238000,[]
289,Tempel,174,637,165000,[]
290,Hof I,178,623,159000,[]
291,Bunden i Paralys,178,529,407000,[]
292,Den duustere wouden,1909,7322,182000,[u'black metal']
293,Death Agonies and Screams,5609,28515,113000,"[u'hardcore punk', u'metal', u'japanese', u'punk', u'Crust', u'thrash metal', u'crossover']"
294,The Beast Awakens,2506,12003,278000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'Norway', u'raw black metal', u'true black metal']"
295,The Grand Cojuration of Unhallowed Spirits,1,28,0,[]
296,Black Altar of Death,2462,10221,268000,"[u'black metal', u'true black metal', u'metal', u'Norway', u'raw black metal', u'True Norwegian Black Metal']"
297,The Whore of God,2521,10676,300000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'Norway', u'raw black metal', u'true black metal']"
298,Blackwinged Messiah,1621,6254,299000,"[u'black metal', u'True Norwegian Black Metal']"
299,Legions of the Dark Lord,2829,11526,143000,"[u'black metal', u'raw black metal', u'True Norwegian Black Metal', u'metal', u'Norway', u'true black metal']"
300,(Of the) Circle of Evocation,2808,11752,243000,"[u'black metal', u'True Norwegian Black Metal', u'true black metal', u'metal', u'Norway', u'raw black metal']"
301,Beastcraft Manifest,3095,13010,257000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'Norway', u'raw black metal', u'true black metal']"
302,Enthronement of the Third Antichrist,3168,13484,258000,"[u'black metal', u'true black metal', u'metal', u'norwegian', u'Norway', u'raw black metal', u'True Norwegian Black Metal', u'satanic black metal']"
303,Angel of the Abyss,3420,13886,169000,"[u'black metal', u'satanic black metal', u'raw black metal', u'true black metal', u'True Norwegian Black Metal', u'metal', u'Norway']"
304,Djevelpakt,3076,12320,40000,"[u'black metal', u'metal', u'Norway', u'raw black metal', u'True Norwegian Black Metal', u'true black metal', u'Raw and tr00 Nerco Kills all posers and Nu metalist 100000 times over RWARRR']"
305,Reign I Forever,15660,74651,376000,"[u'neoclassical', u'neofolk', u'martial industrial', u'apocalyptic folk', u'martial', u'dark ambient', u'military folk', u'Pagan', u'martial folk', u'dark folk', u'Cryptofa', u'The penetratingly edematous humidification of the blasphemous uterus', u'slgdmrelaxing', u'neoclassical dark', u'bloodaxis', u'folk', u'ambient', u'Gangsta Rap', u'darkwave', u'industrial metal', u'rain', u'gods', u'apocalyptic', u'powernoise', u'Brutal Death Metal', u'martial neoclassical', u'The Breath of the Universe', u'neo-folk', u'ulubione', u'impossible for liberals to deal with', u'norse mythology', u'Strange and Beautiful', u'played at fimbulvetr', u'black square', u'Ridiculously brilliant', u'Dance Of The Knights', u'frust', u'malsonebenbei', u'neofolk dark folk czy cos w ten desen', u'fliegenmitseb', u'yummy goodness', u'Montagues and Capulets', u'lenas disco', u'kasiulka', u'rearrangements you use for Music A Level', u'tumsha smeldze', u'zum spielen', u'mellowMetalHex', u'doom adventure']"
306,The March of Brian Boru,11167,50724,229000,"[u'neofolk', u'dark folk', u'apocalyptic folk', u'folk', u'neoclassical', u'medieval', u'martial industrial', u'ambient', u'USA', u'beautiful', u'90s', u'violin', u'excellent', u'1', u'hypnotic', u'dark ambient', u'neo folk', u'misc', u'martial', u'european', u'battle', u'All', u'wolf', u'fucking great', u'impossible for liberals to deal with', u'Cryptofa', u'blood axis', u'Martial Neofolk', u'Torquemada', u'black square', u'Neoklassik', u'ritual music', u'rockapaddy', u'sacred songs', u'celt', u'peel your feet from the earth and  drift with me', u'artistically spark', u'eurofolk', u'Empty Hills', u'frust', u'cthulhu has a penis', u'bloodaxis', u'does allah have a penis', u'penis parity', u'penis parity amongst the gods', u'nox-aeternus']"
307,Every You Every Me,706244,5961102,214000,"[u'rock', u'alternative', u'alternative rock', u'Placebo', u'indie', u'british', u'90s', u'britpop', u'Soundtrack', u'indie rock', u'seen live', u'favorites', u'cruel intentions', u'pop', u'glam rock', u'Love', u'Awesome', u'male vocalists', u'Every You Every Me', u'melancholic', u'favorite songs', u'Favourites', u'catchy', u'1998', u'UK', u'emo', u'sexy', u'post-punk', u'favourite', u'brit rock', u'Favourite Songs', u'Progressive rock', u'memories', u'melancholy', u'Favorite', u'Love it', u'sad', u'dark', u'ost', u'cool', u'nostalgia', u'sucker love', u'Placebo - Every You Every Me', u'punk', u'new wave', u'beautiful', u'Driving', u'upbeat', u'heard on Pandora', u'party']"
308,Dimvålnader,522,1887,253000,[]
309,Oändligt Fruktbar Mystik,544,1902,348000,[]
310,Sterile Abyss,77,206,264000,[]
311,Plague,94,280,296000,[]
312,Resolution,115,317,208000,[]
313,Exhibitionist,348,1266,142000,"[u'black metal', u'punk']"
314,Bellicose Throngs,346,1332,86000,"[u'black metal', u'punk', u'Crust', u'blackened crust']"
