,Songs,Listeners,Playcount,Duration,Tags
251,Go Your Own Way - 2004 Remastered Edition,24411,61223,0,[u'pop']
252,Dreams - 2004 Remastered Edition,32965,95249,0,"[u'MM', u'and she was']"
253,Little Lies,381032,1901922,218000,"[u'80s', u'classic rock', u'pop', u'rock', u'soft rock', u'Fleetwood Mac', u'female vocalists', u'70s', u'christine mcvie', u'pop rock', u'easy listening', u'oldies', u'Little Lies', u'british', u'Stevie Nicks', u'classic', u'1987', u'danny kirwan', u'blues', u'lies', u'favorites', u'Love', u'nostalgic', u'adult contemporary', u'beautiful', u'female vocalist', u'chill', u'catchy', u'guitar', u'american', u'blues rock', u'Pop-Rock', u'Favourites', u'nostalgia', u'sweet', u'6 of 10 stars', u'Favourite Songs', u'christine', u'sufu5a', u'Fleetwood Mac - Little Lies', u'female', u'Progressive rock', u'dance', u'new wave', u'romantic', u'Retro', u'Mellow', u'relaxing', u'fun', u'good']"
254,The Chain,431769,2570191,268000,"[u'classic rock', u'rock', u'70s', u'Fleetwood Mac', u'pop', u'soft rock', u'pop rock', u'blues', u'female vocalists', u'favorites', u'1977', u'Stevie Nicks', u'british', u'the chain', u'classic', u'folk rock', u'Awesome', u'F1', u'country rock', u'classics', u'lindsey buckingham', u'epic', u'bass', u'1970s', u'country', u'Progressive rock', u'easy listening', u'blues rock', u'female vocalist', u'Pitchfork 500', u'tasty guitar licks and riffs', u'Formula 1', u'80s', u'Love', u'guitar', u'american', u'oldies', u'great song', u'male vocalists', u'live', u'Favourites', u'6 of 10 stars', u'favourite tracks', u'good bass line', u'late explosion', u'i like the guitar', u'Rumours', u'cosmic country and psychedelic americana', u'favorite songs', u'sexy']"
255,Try Sleeping with a Broken Heart,295728,2069698,249000,"[u'soul', u'rnb', u'female vocalists', u'Alicia Keys', u'soulful', u'pop', u'Love', u'r&b', u'sad', u'romantic tension', u'Try Sleeping With A Broken Heart', u'singer-songwriter', u'beautiful', u'heartbreak', u'2009', u'dark', u'mood music', u'american', u'pretty', u'2010', u'alicia', u'epic', u'urban', u'r and b', u'heartache', u'rock', u'sexy', u'synthpop', u'female vocalist', u'lonely', u'love at first listen', u'emotive', u'favorite by this singer', u'vocalization', u'r n b', u'breakup song', u'milestone track', u'Hip-Hop', u'electronic', u'female', u'smooth', u'amazing', u'love songs', u'Ballad', u'Favorite', u'break up songs', u'chill', u'RB', u'romantic', u'synth']"
256,Team,528237,5247122,193000,"[u'pop', u'indie pop', u'synthpop', u'electronic', u'Lorde', u'indie', u'2013', u'female vocalists', u'team', u'chillout', u'chill', u'indietronica', u'New Zealand', u'World Music', u'love at first listen', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'Pure Heroine', u'electropop', u'alternative', u'world', u'10s', u'2014', u'catchy', u'upbeat', u'3', u'2010s', u'4 Stars', u'sunflower', u'best of 2014', u'art pop', u'christian alexander tietgen', u'best tracks of 2013', u'better than royals', u'rock', u'dance', u'happy', u'Love', u'epic', u'minimal', u'Awesome', u'feel good', u'synth', u'top', u'elegant', u'fun', u'female vocalist', u'eclectic', u'alternative pop']"
257,Royals,735647,8022293,188000,"[u'pop', u'indie', u'Lorde', u'electronic', u'2013', u'female vocalists', u'indie pop', u'alternative', u'royals', u'best of 2013', u'New Zealand', u'art pop', u'cool', u'love at first listen', u'minimal pop', u'let me live that fantasy', u'10s', u'video clip', u'singer-songwriter', u'r&b', u'royal', u'electropop', u'rock', u'soul', u'Love', u'indietronica', u'3', u'smooth', u'amazing', u'terrible', u'2010s', u'2014', u'sunflower', u'pure pop', u'my dance room', u'chillout', u'chill', u'catchy', u'world', u'Awesome', u'top', u'World Music', u'female vocalist', u'great lyrics', u'fav', u'5 Stars', u'6 of 10 stars', u'revenge', u'Visceral', u'awesome music']"
258,Liability,49794,302147,172000,"[u'pop', u'Awesome', u'New Zealand', u'singer songwriter', u'Ballad', u'indie-pop', u'piano pop', u'Lorde', u'2017 single']"
259,Green Light,102630,945348,234000,"[u'pop', u'electropop', u'alternative', u'dance', u'dance pop', u'indie pop', u'female vocalists', u'2017', u'electronic', u'best of 2017', u'hino', u'indie', u'singer-songwriter', u'catchy', u'New Zealand', u'synthpop', u'love at first listen', u'Masterpiece', u'rainha', u'Lorde', u'electronica', u'rock', u'indie rock', u'electro', u'Queen', u'House', u'amazing', u'female vocalist', u'alternative pop', u'alternative dance', u'brilliant', u'FM4', u'single', u'10s', u'anthem', u'indie dance', u'god', u'Incredible', u'dEUS', u'legend', u'bomba', u'dream-pop', u'spectacular', u'snl', u'talented', u'comeback', u'electopop', u'lead single', u'better than love', u'Jack Antonoff']"
260,TWO WILDLY DIFFERENT PERSPECTIVES,16564,45407,0,[u'fip']
261,SMOOCHIE,12795,29131,0,[u'fip']
262,When the God of Love Returns There'll Be Hell to Pay,12448,29432,244000,[]
263,A Bigger Paper Bag,13382,31833,281000,[u'fip']
264,Leaving LA,13905,32487,791000,[]
265,Birdie,16058,37141,319000,[]
266,Ballad Of The Dying Man,32756,108222,290000,"[u'colbert', u'2017 single']"
267,Things It Would Have Been Helpful to Know Before the Revolution,11075,23719,258000,[]
268,Total Entertainment Forever,28231,92617,173000,[u'snl']
269,Pure Comedy,32340,108711,384000,[u'snl']
270,Crazy In Love - BBC Session,13224,34337,0,[]
271,Landslide,40060,204034,208000,"[u'indie', u'electronic', u'electropop', u'british', u'indie pop', u'indiepop', u'Dreamy', u'synthpop', u'2010s', u'2015', u'minimal pop', u'Alternativepop', u'favorites 2015', u'band: oh wonder']"
272,Body Gold,44340,224069,184000,"[u'electronic', u'minimal pop', u'bbc radio1 playlist 2015']"
273,Without You,48880,275008,224000,"[u'indie', u'british', u'indie pop', u'2015', u'piano', u'saxophone', u'duo', u'fav', u'love at first listen', u'lost', u'2010s', u'lost and found', u'without you', u'minimal pop', u'2015 single', u'bbc radio1 playlist 2015']"
274,All We Do,61964,300673,214000,"[u'electronic', u'electropop', u'indie', u'duo', u'soft electronic', u'minimal pop', u'nocne wyciszenie', u'Scream: The TV Series', u'band: oh wonder', u'2016 single']"
275,Ultralife,11862,42218,212000,[u'2017 single']
276,Technicolour Beat,113113,578005,178000,"[u'chillout', u'electronic', u'electronica', u'indie', u'downtempo', u'Love', u'Dreamy', u'duo', u'tenderness', u'softness', u'Sweet Love', u'minimal pop', u'fondness', u'oh wonder', u'sun in my eyes', u'Scream: The TV Series']"
277,Lose it,63419,306984,226000,"[u'chillout', u'electronic', u'british', u'indie pop', u'dance-pop', u'saxophone', u'duo', u'indi', u'minimal pop', u'2016 single']"
278,Drive,100877,444180,196000,"[u'indie', u'british', u'indie pop', u'pop', u'indie electronic', u'strings', u'Mellow', u'chill-out', u'duo', u'2010s', u'2015', u'drive', u'soft electronic', u'minimal pop', u'2015 single', u'bbc radio1 playlist 2015', u'band: oh wonder']"
279,Eyes of a Panther,42987,299096,217000,"[u'Glam Metal', u'hard rock', u'hair metal', u'glam rock', u'heavy metal', u'rock', u'Female fronted metal', u'metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'parody', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'furry', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'best shit ever existing in the whole world makes me vomit over my daddys pussy while i listen to the popes earcream following the dark lord to my grandmummies treassure in an iland of dicksucking faggot frogs having silver eyebrows', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney']"
280,Going Underground,196496,882489,173000,"[u'mod', u'punk', u'new wave', u'rock', u'80s', u'british', u'mod revival', u'indie', u'1980', u'alternative', u'post-punk', u'The jam', u'britpop', u'Post punk', u'pop', u'political', u'Favourites', u'lovedbygdchill', u'70s', u'classic rock', u'punk rock', u'UK', u'classic', u'alternative rock', u'male vocalists', u'Favorite', u'british i like', u'British Punk', u'modgdchill', u'favorites', u'energy', u'catchy', u'eighties', u'upbeat', u'1980s', u'fucking brilliant', u'paul weller', u'songs to hear before you die', u'I want back to the 80s', u'uk number one', u'london', u'guitar', u'cool', u'rock band', u'feelgood', u'Favourite Songs', u'rock band dlc', u'songs that i will still be listening to in a billion years', u'john peels festive 50 1980', u'Going Underground']"
281,Flagpole Sitta,4362,21518,212000,"[u'catchy', u'alternative', u'favorites', u'tv', u'Great Lyricists', u'Outrageous', u'peep show', u'channel 4', u'Jesse Armstrong', u'Sam Bain', u'Super Hans', u'David Mitchell', u'Robert Webb']"
282,Don't Believe a Word,113742,460767,135000,"[u'hard rock', u'classic rock', u'rock', u'thin lizzy', u'irish', u'metal', u'70s', u'irish rock', u'cool', u'legend', u'punk', u'favorites', u'Awesome', u'guitar', u'guitar virtuoso', u'ireland', u'great songs', u'70s hard rock', u'Iron Maiden', u'Top Gear', u'lizzy', u'phil lynott', u'heavy metal', u'heavy', u'pop rock', u'slow', u'arena rock', u'other', u'psychedelic', u'upbeat', u'Garage Rock', u'nice', u'glam rock', u'blues rock', u'Rock Oldies', u'f', u'powerpop', u'Rock and Roll', u'compilation', u'surf rock', u'Guitar Hero', u'Favourites', u'cheesy', u'so fucking true', u'10 of 10 stars', u'4 of 10 stars', u'Favourite Songs', u'legends', u'chameleon', u'compilations']"
283,STANDARD,4330,15171,209000,"[u'hip hop', u'rap', u'Grime']"
284,Mixtape 2003,9631,20787,204000,[]
285,Nobody's Watching,175,393,196000,[]
286,Gold,10065,48789,238000,"[u'indie', u'alternative rock', u'itunes uk single of the week']"
287,Nightrain,372217,2342245,266000,"[u'hard rock', u'rock', u'80s', u'classic rock', u'Guns N Roses', u'heavy metal', u'metal', u'american', u'hair metal', u'rock n roll', u'glam rock', u'1987', u'Glam Metal', u'Slash', u'guitar', u'live', u'songs i love', u'alternative rock', u'Hard', u'blues rock', u'sleaze', u'Axl Rose', u'good songs', u'GNR', u'Appetite For Destruction', u'Nightrain', u'seen live', u'classic', u'punk', u'Stoner Rock', u'favorites', u'90s', u'male vocalists', u'drugs', u'8 of 10 stars', u'1980s', u'10 of 10 stars', u'6 of 10 stars', u""Guns N' Roses"", u'sleaze rock', u'classic metal', u'guns and roses', u'Grunge', u'heavy', u'USA', u'solo', u'Awesome', u'amazing', u'loved', u'cool']"
288,Same Same,1094,4687,197000,[]
289,You Want Me,5270,25262,162000,[u'hard rock']
290,My Perfect Cousin - 2016 Remastered,217,369,0,[]
291,The Stage,26223,129836,512000,"[u'heavy metal', u'metal', u'Progressive metal', u'hard rock', u'Progressive rock', u'2016']"
292,You're In Love With a Psycho,18560,65695,215000,"[u'british', u'rock', u'alternative', u'indie rock', u'2017', u'2017 single', u'bbc radio1 playlist 2017']"
293,Love Druggie (Addict) - Jade Blue Remix,192,587,0,[]
294,Eruption,363521,1450896,102000,"[u'hard rock', u'rock', u'classic rock', u'instrumental', u'guitar virtuoso', u'van halen', u'Guitar Solo', u'guitar', u'heavy metal', u'80s', u'Awesome Guitar Jams', u'100 Greatest Guitar Solos', u'70s', u'metal', u'eruption', u'Guitar Gods', u'amazing guitar', u'hair metal', u'Guitar Hero', u'amazing solo', u'epic', u'Shred', u'eddie van halen', u'1978', u'tapping', u'greatest guitar solos ever', u'instrumental rock', u'80s Heavy Metal', u'guitar god', u'70s rock', u'Edward Van Halen', u'solo', u'glam rock', u'great guitar solo', u'best solo', u'classic', u'Favorite guitar solos', u'Classic Guitar Solo', u'american', u'rock n roll', u'great songs', u'Glam Metal', u'rolling stone 100 greatest guitarists', u'Incredible Guitar Solo', u'incredible solo', u'Pop-Metal', u'Awesome', u'amazing', u'Virtuoso', u'6 of 10 stars']"
295,Set It,1614,5808,271000,[]
296,I Fought the Law,405270,2056798,146000,"[u'punk', u'punk rock', u'rock', u'british', u'cover', u'70s', u'classic rock', u'covers', u'the clash', u'Classic Punk', u'80s', u'alternative', u'political', u'British Punk', u'Old School Punk', u'male vocalists', u'favorites', u'handclaps', u'best covers of all time', u'alternative rock', u'hard rock', u'UK', u'oldies', u'rock band', u'Favourites', u'1979', u'UK Punk', u'ska', u'Awesome', u'british i like', u'i fought the law', u'ashes to ashes', u'Joe Strummer', u'police and thieves', u'pop', u'classic', u'new wave', u'guitar', u'party', u'1970s', u'crime', u'clash', u'great cover', u'amayzes loved', u'top punk songs', u'fire up the quattro', u'favorite songs', u'Alternative  Punk', u'Energetic', u'great']"
297,Never Seen This Before,1014,3594,207000,[]
298,Mob Rule,852,3617,161000,[]
299,Glad All Over,2698,5232,153000,"[u'60s', u'oldies', u'Billy Fury', u'gao']"
300,N.I.B.,320658,1764772,368000,"[u'heavy metal', u'classic rock', u'hard rock', u'metal', u'rock', u'Black Sabbath', u'70s', u'doom metal', u'classic metal', u'Stoner Rock', u'british', u'Psychedelic Rock', u'guitar', u'favorites', u'1970', u'ozzy', u'N I B', u'rock band', u'heavy rock', u'Ozzy Osbourne', u'classic', u'Awesome', u'bass', u'Traditional Doom Metal', u'NIB', u'heavy', u'Love', u'oldies', u'Favourites', u'great songs', u'Masterpiece', u'Favourite Songs', u'Guitar Solo', u'rock band dlc', u'Megadeth', u'Tony Iommi', u'fucking CLASSIC', u'rock anthem', u'70s metal', u'seen live', u'80s', u'favorite songs', u'epic', u'blues', u'psychedelic', u'Doom', u'favourite', u'nice', u'blues rock', u'live']"
301,The Renegade - Radio Edit,2331,6681,0,[]
302,Do Anything You Wanna Do - Single Edit,2928,5986,0,[]
303,Viceroy,9377,37276,195000,"[u'Grunge', u'australian', u'2016 single']"
304,Seven Nation Army,1378563,10535437,231000,"[u'rock', u'alternative rock', u'alternative', u'indie', u'indie rock', u'Garage Rock', u'The White Stripes', u'00s', u'white stripes', u'american', u'favorites', u'blues rock', u'seven nation army', u'classic rock', u'garage', u'jack white', u'2003', u'guitar', u'bass', u'Favourites', u'Awesome', u'classic', u'favourite', u'pop', u'punk', u'catchy', u'Favourite Songs', u'hard rock', u'blues', u'Progressive rock', u'detroit', u'Lo-Fi', u'Favorite', u'The white stripes - Seven nation army', u'seen live', u'sexy', u'modern rock', u'male vocalists', u'Grunge', u'garage rock revival', u'party', u'best songs ever', u'favorite songs', u'dance', u'skins', u'metal', u'punk rock', u'cool', u'Love it', u'funk']"
305,Chelsea Dagger,752031,4553430,214000,"[u'indie', u'indie rock', u'rock', u'british', u'alternative', u'the fratellis', u'alternative rock', u'britpop', u'Scottish', u'fun', u'catchy', u'party', u'00s', u'Chelsea Dagger', u'happy', u'Garage Rock', u'Awesome', u'pop', u'Energetic', u'UK', u'favorites', u'upbeat', u'brit rock', u'indie pop', u'cool', u'dance', u'male vocalists', u'british rock', u'Britrock', u'fratellis', u'2006', u'Chuck', u'handclaps', u'seen live', u'favorite songs', u'summer', u'2000s', u'chelsea', u'Tatatatatata tatatatata tatatata tatatata', u'mpsvdloved', u'Love', u'feel good', u'2007', u'garage', u'Favourites', u'gute laune', u'Soundtrack', u'scotland', u'top 40', u'party time']"
306,Woman,650280,3587323,176000,"[u'rock', u'hard rock', u'Stoner Rock', u'australian', u'alternative', u'alternative rock', u'wolfmother', u'Guitar Hero', u'classic rock', u'Psychedelic Rock', u'00s', u'retro rock', u'woman', u'Guitar Hero 2', u'psychedelic', u'indie', u'metal', u'Awesome', u'seen live', u'Progressive rock', u'Retro', u'heavy metal', u'indie rock', u'Aussie', u'Rock and Roll', u'retro-rock', u'australia', u'guitar', u'Garage Rock', u'stoner', u'70s rock', u'Guitar Hero II', u'cowbell', u""Rock 'n' Roll"", u'sexy', u'favorites', u'Led Zeppelin', u'fun', u'2006', u'yeah', u'Motorstorm', u'catchy', u'Energetic', u'Progressive', u'party', u'old school', u'male vocalists', u'stoner metal', u'rock n roll', u'wild']"
307,"Two Steps, Twice",229631,1599766,279000,"[u'indie', u'indie rock', u'math rock', u'alternative', u'rock', u'british', u'british i like', u'dance punk', u'indie pop', u'indietronica', u'post-punk', u'new rave', u'00s', u'indie disco', u'electro rock', u'FOALS', u'electronic', u'seen live', u'pop', u'UK', u'dance', u'catchy', u'cute', u'Alternative  Punk', u'fantastic', u'upbeat', u'up', u'Lastfm DJ Team Truck 2010', u'amazing', u'live', u'odd', u'nd', u'wtf', u'dance-punk', u'love at first listen', u'audioase', u'want to see live', u'wow', u'checkout', u'math', u'fotomotor', u'Brit', u'rockin', u'Math-rock', u'the best', u'shivers', u'best tracks of 2008', u'awsome', u'oh oh oh', u'readingfestival2010bestsongs']"
308,Cake,617,1396,170000,[]
309,Oh Well - Live Version,1654,3038,0,[]
310,Silver Machine - Original Single Version;Live At The Roundhouse London; 1996 Remastered Version,18839,34657,280000,"[u'Progressive rock', u'1971', u'Classic  Rock']"
311,Growing on Me,151590,720322,209000,"[u'rock', u'hard rock', u'glam rock', u'british', u'the darkness', u'classic rock', u'00s', u'alternative', u'guitar', u'alternative rock', u'2003', u'metal', u'guitars', u'2000s', u'Soundtrack', u'heavy metal', u'pop', u'punk', u'UK', u'favorites', u'happy', u'good', u'Favorite', u'Pop-Rock', u'retro rock', u'Favourites', u'great solo', u'english', u'British Metal', u'Headbang', u'Headbanger', u'possibly my favourite song', u'seen live', u'heavy', u'indie rock', u'pop rock', u'memories', u'Love', u'omg', u'catchy', u'easy listening', u'Rock  Roll', u'hair metal', u'loud', u'upbeat', u'punk rock', u'AOR', u'amazing', u'glam', u'great song']"
312,Johnny B. Goode,602777,2665083,159000,"[u'Rock and Roll', u'classic rock', u'50s', u'oldies', u'rock n roll', u'rock', u'blues', u'chuck berry', u'rockabilly', u'party', u'guitar', u'back to the future', u'60s', u'1958', u'Johnny B Goode', u'classic', u'Soundtrack', u'pop', u'blues rock', u'male vocalists', u'rhythm and blues', u'Awesome Guitar Jams', u'Rock  Roll', u'american', u'dance', u'favorites', u'1950s', u""rock'n'roll"", u'Rolling Stones Top 500 Songs of All Time', u'Rolling Stone 500 Greatest Songs of All Time', u'singer-songwriter', u'Love', u'piano', u'names', u'Classic Songs', u""Rock 'n' Roll"", u'rocknroll', u'boogie', u'early rocknroll', u'favorite songs', u'happy', u'feel good', u'Guitar Gods', u'rock & roll', u'100 Greatest Guitar Solos', u'livin out the trip', u'USA', u'Retro', u'fun', u'male vocalist']"
313,Hit Me With Your Rhythm Stick,18399,59871,223000,"[u'70s', u'new wave', u'rock', u'doctor who', u'indie', u'pop', u'punk', u'alternative', u'singer-songwriter', u'RockPop', u'ska', u'swing', u'songwriter', u'funky', u'party', u'new', u'fun', u'groovy', u'freedom', u'MM', u'hymn', u'Hehe', u'5 star songs', u'Ian Dury', u'geel ist mein liebelingskleure', u'dancerock', u'wed dance', u'wed', u'tbc', u'mr bassman', u'The perfect car music', u'play it loud loud loud', u'i want back to the 70s', u'UK Gold', u'twisting the night away', u'marching in front of a parade', u'the other one', u'Rhythm Stick']"
314,Better Off Without You,3734,11980,176000,[u'rock']
315,Detroit Rock City,380922,1918852,320000,"[u'hard rock', u'classic rock', u'rock', u'kiss', u'glam rock', u'70s', u'heavy metal', u'80s', u'metal', u'rock band', u'detroit', u'Glam Metal', u'favorites', u'rock n roll', u'kiss army', u'hair metal', u'arena rock', u'Shock Rock', u'american', u'detroit rock city', u'seen live', u'favorite songs', u'Rock and Roll', u'1976', u'classic', u'glam', u'Michigan', u'Kiss Detroit Rock city', u'heavy', u'live', u'Masterpiece', u'destroyer', u'legend', u'the best of classic rock', u'Greatest Rock Anthems', u'Rock on', u'rock gods', u'USA', u'cool', u'Favorite', u'songs i love', u'cities', u'wrif-fm', u'classic hard rock', u'classic metal', u'4 minute madness', u'this one goes to eleven']"
316,Fangs,8843,43703,155000,[]
317,Monkey,1791,5276,219000,[]
318,Alice Come Home,1858,3891,387000,[]
319,Spinning Wheel,4065,14019,205000,[]
320,Is This What You Wanted?,3000,5668,268000,[u'eclectonia']
321,All This Way,2982,8341,208000,[]
322,Egg,5437,23689,184000,[]
323,Sucker,6284,21750,221000,[]
324,Heel / Heal,2523,5730,0,"[u'punk', u'noise rock', u'post-punk', u'post-hardcore']"
325,All My Pride,7361,28753,161000,[]
326,To the Door,1555,3898,0,[]
327,Is This What You Wanted?,3000,5668,268000,[u'eclectonia']
328,Stained,1224,2695,197000,[u'eclectonia']
329,Music!,464,1053,289000,[]
330,To the Door,1555,3898,0,[]
331,Stained,1224,2695,197000,[u'eclectonia']
332,Music!,464,1053,289000,[]
333,Is This What You Wanted?,3000,5668,268000,[u'eclectonia']
334,To the Door,1555,3898,0,[]
335,Needle In A Haystack - Single Version,18574,43248,148000,[u'northern soul']
336,Dancing in the Street,209943,643086,159000,"[u'motown', u'soul', u'60s', u'oldies', u'female vocalists', u'pop', u'1964', u'classic rock', u'dancing in the street', u'party', u'rnb', u'rhythm and blues', u'dance', u'upbeat', u'summer', u'Disco', u'rock', u'classic', u'happy', u'northern soul', u'martha reeves and the vandellas', u'american', u'Rolling Stone 500 Greatest Songs of All Time', u'Martha reeves', u'favorites', u'Rolling Stones Top 500 Songs of All Time', u'easy listening', u'RB', u'groove', u'Uplifting', u'female vocalist', u'Girl Groups', u'Everybody Dance', u'vugube62', u'USA', u'cheese', u'blues', u'female vocals', u'rock n roll', u""60's"", u'Old School soul', u'favs', u'theos soulfood', u'divas', u'tamla', u'classic soul', u'60s girl groups', u'soul and rnb classics', u'dancin in the street', u'soundhog samples']"
337,My Guy,213918,642037,165000,"[u'motown', u'soul', u'60s', u'oldies', u'female vocalists', u'1964', u'Mary Wells', u'MY GUY', u'pop', u'rnb', u'Love', u'rhythm and blues', u'1960s', u'classic soul', u'dance', u'female vocalist', u'northern soul', u'classic rock', u'easy listening', u'123 drippy sappy', u'Disco', u'classic', u'Smooth Soul', u'feel good', u'love songs', u'50s', u'doo wop', u'love song', u'golden oldies', u'James Jamerson', u'sister act', u'favorite songs', u'favorites', u'memories', u'funk', u'blues', u'american', u""60's"", u'Mary', u'Old School soul', u'handclaps', u'billboard number ones', u'Beelloved', u'my favourite songs', u'good songs', u'DarkestRose-loved tracks', u'smokey robinson', u'Middle 1960s', u'not original', u'first record']"
338,You Can't Hurry Love,253053,917058,169000,"[u'motown', u'soul', u'60s', u'oldies', u'pop', u'female vocalists', u'The Supremes', u'rhythm and blues', u'1966', u'dance', u'Supremes', u'you cant hurry love', u'happy', u'Love', u'r&b', u'party', u'rnb', u'Girl Groups', u'classic rock', u'american', u'fun', u'diana ross', u'Disco', u'classic', u'rock', u'doo wop', u""60's"", u'sweet', u'60s girl group', u'70s', u'USA', u'easy listening', u'r and b', u'female vocalist', u'love songs', u'love song', u'sixties', u'radio paradise', u'radioparadise', u'gute laune', u'1960s', u'Feel Good Music', u'girl group', u'slgdmbestof', u'famele vocalists', u'rockabilly soul', u'sukimuki', u'best 60s', u'christian alexander tietgen', u'the sensational m soul collection']"
339,I Only Want To Be With You,114526,434738,134000,"[u'60s', u'female vocalists', u'oldies', u'pop', u'soul', u'Dusty Springfield', u'Love', u'british', u'classic', u'1963', u'i only want to be with you', u'Blue-Eyed Soul', u'easy listening', u'female vocalist', u'classic rock', u'happy', u'rock', u'1964', u'60s pop', u'female', u'upbeat', u'soft rock', u'feel good', u'Voice', u'rock n roll', u'british invasion', u'english', u'childhood', u'sixties', u'All', u'golden oldies', u'The British are coming', u'Party-60s', u'favorites', u'Awesome', u'cult', u'acclaimed music top 3000', u'60s British', u'debut single', u'british 60s', u'500 essential songs', u'60s British Invasion', u'good mornings', u'60s british pop', u'Soundtrack', u'vocal', u'80s', u'alternative', u'favorite songs', u'new york']"
340,I'd Rather Go Blind - Single Version,35201,100012,0,"[u'soul', u'jazz', u'60s', u'Love', u'blues', u'rhythm and blues', u'lady sings the blues']"
341,Try a Little Tenderness,318261,1323864,228000,"[u'soul', u'60s', u'oldies', u'rhythm and blues', u'motown', u'Otis Redding', u'blues', u'rnb', u'Love', u'male vocalist', u'try a little tenderness', u'male vocalists', u'Otis', u'smooth', u'Old School soul', u'Southern Soul', u'funk', u'Soundtrack', u'classic', u'favorites', u'Favorite', u'1966', u'stax', u'soundtrackgdchill', u'r&b', u'soulful', u'duckie', u'chillout', u'jazz', u'rock', u'sexy', u'happy', u'RB', u'romantic', u'amazing', u'love songs', u'Deep Soul', u'pretty in pink', u'classic rock', u'singer-songwriter', u'memphis soul', u'sweet', u'Rolling Stones Top 500 Songs of All Time', u'Rolling Stone 500 Greatest Songs of All Time', u'gotanygoodmusic', u'halftoned singles club', u'my blueberry nights']"
342,It Takes Two,71629,180562,177000,"[u'soul', u'motown', u'60s', u'marvin gaye', u'oldies', u'rnb', u'it takes two', u'1960s Soul', u'kim weston', u'pop', u'sexy', u'tight', u'loved', u'rhythm and blues', u'duet', u'i love this fucking song', u'gold', u'all the best', u'Excellent tune', u'singalong', u'Old School soul', u'1967', u'linedance', u'feest', u'songs about me', u'goldies', u'rhythm-blues', u'My Favs', u'best songs of the 60s', u'2giveme5', u'merkliste', u'sunday brunch', u'joule party', u'marvin', u'intercourse', u""1960's"", u'foute uurtje', u'rock roots', u'60s - 70s', u'OK songs', u'jrm', u'justLove', u'evid oldies', u'love songs of the 60s', u'soul tag', u'GH10', u'18 de novembro', u'MARVIN GAYE THE KING', u'straightbourbon', u'perlast']"
343,Master Blaster (Jammin'),156280,541037,307000,"[u'soul', u'reggae', u'funk', u'motown', u'pop', u'Stevie Wonder', u'80s', u'70s', u'funky', u'rnb', u'jazz', u'rock', u'singer-songwriter', u'RB', u'groovy', u'male vocalists', u'1980', u'classic soul', u'groove', u'party', u'jecks', u'Old School soul', u'stevie', u'classic', u'favorites', u'acoustic', u'american', u'r&b', u'loved', u'lovely', u'freedom', u'music about music', u'singalong', u'positive', u'New faves', u'good movin music', u'Porieux-loved', u'mama love it', u'Misc2', u'save r', u'listenmove', u'stevie radio', u'classic rock', u'metal', u'instrumental', u'alternative', u'dance', u'happy', u'energy', u'Smooth Soul']"
344,Let's Stay Together,629609,2938466,195000,"[u'soul', u'70s', u'oldies', u'Love', u'Soundtrack', u'al green', u'funk', u'rnb', u'rhythm and blues', u'pulp fiction', u'motown', u'sexy', u'romantic', u'male vocalists', u'love songs', u'tarantino', u'classic', u'blues', u'Mellow', u'Lets Stay Together', u'chillout', u'smooth', u'easy listening', u'pop', u'r&b', u'chill', u'favorites', u'classic soul', u'soulful', u'1971', u'lounge', u'quiet storm', u'beautiful', u'relax', u'1972', u'jazz', u'Smooth Soul', u'RB', u'Favorite', u'Old School soul', u'Rolling Stone 500 Greatest Songs of All Time', u'Al Green - Lets stay together', u'dance', u'happy', u'male vocalist', u'classics', u'slow jams', u'my favourite songs', u'jazzysfunkmotownandmore']"
