,Songs,Listeners,Playcount,Duration,Tags
375,Everybody Wants to Rule the World,564150,3003927,252000,"[u'80s', u'pop', u'new wave', u'Tears for Fears', u'rock', u'synth pop', u'british', u'classic rock', u'1985', u'favorites', u'Everybody Wants To Rule The World', u'synthpop', u""80's"", u'alternative', u'oldies', u'dance', u'male vocalists', u'new romantic', u'pop rock', u'soft rock', u'80s Pop', u'classic', u'Mellow', u'nostalgia', u'My 80s', u'Favourites', u'Real Genius', u'Tears For Fears - Everybody Wants To Rule The World', u'electronic', u'summer', u'loved', u'Soundtrack', u'chill', u'alternative rock', u'Love', u'Retro', u'Pop-Rock', u'1980s']"
376,Heart And Soul,70961,231930,0,"[u'80s', u'pop', u'female vocalists', u'new wave', u'rock', u'1987', u'pop rock', u'female vocals', u'T Pau', u'soft rock', u'80s Pop', u'british', u'favorites', u'synth pop', u'new romantic', u'female vocalist', u'TPau', u'top 40', u'Guilty Pleasures', u'one hit wonder', u'electronic', u'UK', u'dance', u""80's"", u'heart and soul', u'classic rock', u'memories', u'catchy', u'acoustic', u'guitar', u'long', u'party', u'synthpop', u'synthesizer', u'relaxing', u'percussion', u'Favourites', u'nostalgia', u'sensual', u'duets', u'One Hit Wonders', u'childhood memories', u'My 80s', u'candlelight', u'Slow dances', u'vh-1', u'Disco', u'seen live', u'indie', u'vocal']"
377,Nova Heart,2273,12368,235000,"[u'new wave', u'pop', u'80s', u'Canadian', u'indie', u'classic', u'synth pop', u'1982', u'body parts', u'Brilliance', u'My favourite band', u'80s rare', u'Valou']"
378,Electricity,141857,592718,257000,"[u'80s', u'new wave', u'electronic', u'synthpop', u'synth pop', u'pop', u'omd', u'british', u'dance', u'new romantic', u'electronica', u'alternative', u'synth', u'rock', u'electricity', u'electro', u""80's"", u'80s Pop', u'UK', u'britpop', u'post-punk', u'good', u'Sir Grape Fellow', u'rainbowfreezepoppers', u'OMD-Electricity', u'wiresynthtricity', u'electropop', u'favorites', u'catchy', u'england', u'wave', u'1979', u'grins and smiles and giggles and laughs', u'vugube62', u'70s', u'Retro', u'Electro Pop', u'excellent', u'cool', u'male vocalist', u'Favourites', u'synth-pop', u'ok', u'1980s', u'1980', u'blitz playlist', u'80s hits', u'nix partly', u'beep beep love', u'20202020']"
379,Enola Gay,270129,1235672,205000,"[u'80s', u'new wave', u'synthpop', u'synth pop', u'pop', u'electronic', u'new romantic', u'omd', u'british', u'electronica', u'synth', u'dance', u'1980', u'electro', u'Enola Gay', u'party', u'orchestral manoeuvres in the dark', u'electropop', u'alternative', u""80's"", u'80s Pop', u'synth-pop', u'favorites', u'britpop', u'rock', u'Awesome', u'Favourites', u'80er', u'classic', u'male vocalist', u'80', u'1980s', u'classic rock', u'UK', u'Love', u'eighties', u'oldies', u'loved', u'male vocalists', u'rainbowfreezepoppers']"
380,pandoras,262,517,249000,[]
381,She's Leaving,21927,70979,206000,"[u'80s', u'new wave', u'synth pop', u'electronic', u'pop', u'synthpop', u'new romantic', u'power pop', u'rock', u'british', u'leaving', u'beautiful', u'Dreamy', u'upbeat', u'Energetic', u'nostalgic', u'gentle', u'ethereal', u'favourite', u'gorgeous', u'heartbreak', u'Favourites', u'goodbye', u'perfect', u'synth-pop', u'Fave', u'title is a full sentence', u'1980s', u'takes me back', u'1981', u'sorrow', u'orchestral manoeuvres in the dark', u'UK Pop', u'boppy', u'omd', u'My Favorites', u'electric pop', u'I Luv', u'early synthpop', u'beautifully woven layers', u'fresh cool grooves', u'134 bpm', u'chanson realiste', u'ifpopdidntmeanbritneyspears', u'jgs3', u'omd - shes leaving']"
382,(Forever) Live and Die,39876,131361,216000,"[u'80s', u'new wave', u'pop', u'synthpop', u'omd', u'synth pop', u'Homeys Slip Cube Shindy', u'ElectglitchdubhoP', u'synthop', u'electronic', u'british', u'1986', u'candy flavor', u'britpop', u'new romantic', u'fave 80s', u'chillout', u'catchy', u'new age', u'night', u'Dreamy', u'cinematic', u'90s', u'death', u'sunday', u'Radio', u'gay', u'new', u'relaxing', u'good', u'depressing', u'harmony', u'High School', u'2011', u'Favorite', u'NDW', u'drugs', u'favorit', u'Best of', u'moving', u'I like this', u'eclectonia', u'all the best', u'czHit', u'poprock', u'80s Pop', u'drunk', u'daria', u'orchestral manoeuvres in the dark', u'waltzing']"
383,History of Modern (Part I),5576,22713,252000,"[u'80s', u'synth pop', u'Best of best', u'electropearls', u'rarely played', u'sokkie', u'Absoluut', u'Biertent']"
384,Bunker Soliders,353,549,0,"[u'rock', u'new wave']"
385,Sunday Morning,5624,11301,203000,"[u'new wave', u'pop', u'synth pop', u'electronic', u'synthpop', u'80s', u'cover', u'covers', u'Velvet Underground', u'british', u'happy', u'90s', u'dream pop', u'relaxing', u'The Velvet Underground', u'electronica', u'electropop', u'chill', u'rock', u'calm', u'easy listening', u'Electro Pop', u'smooth', u'Electronic Pop', u'favourite', u'1993', u'all in a day', u'Lou Reed', u'soothing', u'covers that arent an exact replica of the original or are just really fabulous in some other way', u'just as good', u'working music', u'105 bpm', u'calendrical verses']"
386,Dream of Me (Based on 'Love's Theme'),6685,15692,253000,"[u'dj delberts dorky dance drops', u'123 drippy sappy', u'synth pop', u'omd', u'90s', u'new wave', u'cover', u'synthpop', u'Ballad', u'all the best', u'czHit', u'90s pop', u'rarely played', u'Best of best', u'Best Songs of the 90s', u'songsthatliveinthealabasterjar', u'jgs2']"
387,Domino Dancing - 2001 Remastered Version,4591,11184,461000,[]
388,What Have I Done To Deserve This? (With Dusty Springfield) - 2001 Remastered Version,14694,41043,0,"[u'80s', u'Love', u'synthpop', u'keiaspissed']"
389,Domino Dancing - 2001 Remastered Version,4591,11184,461000,[]
390,Domino Dancing - 2001 Remastered Version,4591,11184,461000,[]
391,Turbine Womb,74500,425513,228000,"[u'piano', u'instrumental', u'dark', u'chillout', u'play this at my funeral', u'magic', u'experimental', u'Awesome', u'genius', u'melancholic', u'lovely', u'music to fall asleep to', u'Love', u'beautiful', u'fragile', u'funeral', u'kwiatuszek i kamyczek', u'mpsvd-piano-h', u'vugube62', u'sebolo90', u'alternative', u'ambient', u'female vocalists', u'haunting', u'amazing', u'dark ambient', u'brilliant', u'delicate', u'LOVE LOVE LOVE', u'Silkred-LovedAll', u'life is but a dream babs', u'a dream about mechanic animals', u'lovely violin', u'electronic', u'indie', u'chill', u'sad', u'downtempo', u'sadcore', u'romantic', u'melodic', u'crazy', u'atmospheric', u'late night', u'Mellow', u'melancholy', u'ethereal', u'nice', u'quiet', u'neofolk']"
392,Mr. Gaunt Pt 1000,88253,614349,147000,"[u'piano', u'female vocalists', u'melancholic', u'sad', u'beautiful', u'dark', u'alternative', u'experimental', u'thinking alone with candles', u'genius', u'female vocalist', u'Heartbreaking', u'voices of angels', u'neoclassical darkwave', u'Soap and skin', u'i am so alone', u'vugube62', u'chillout', u'indie', u'instrumental', u'singer-songwriter', u'favorites', u'sadcore', u'Dreamy', u'violin', u'poetry', u'austrian', u'Good Stuff', u'songs that make me cry', u'piano solo', u'Beautiful sadness', u'songs that i will still be listening to in a billion years', u'the saddest music in the world', u'songs they never play on the radio', u'one of the best ever', u'Songs I Cry To', u'Eremuse-Years Falling', u'remember the princess who lived on the hill', u'orgazm muzyczny', u'the greatest voice', u'muzyczny kokon', u'stories to fall asleep forever', u'Soundtrack', u'nu jazz', u'electronic', u'Classical', u'easy listening', u'haunting', u'nujazz', u'contemporary classical']"
393,Doppelganger,777,2737,201000,[]
394,Interstate,33,127,0,[]
395,More Alike,297,1094,235000,[]
396,Jack,25,118,259000,[]
397,Straight Lines,1040,2594,264000,[u'new wave']
398,Interstate,33,127,0,[]
399,More Alike,297,1094,235000,[]
400,Warm Moving Bodies,4047,16793,181000,"[u'synth punk', u'new wave', u'psychedelic', u'3', u'Disturbed', u'minimal synth', u'1980', u'synthpunk', u'fave songs ever', u'zashibis', u'bip-bip blippity-boo blippity', u'personal muscle show soundtrack']"
401,Digital Stimulation,4169,15128,190000,"[u'synthpunk', u'dnb', u'danse', u'I want back to the 80s', u'kewl', u'Legopop', u'DLEDGG', u'krautcold', u'acid cold']"
402,High Pressure Days,19689,68996,197000,"[u'electronic', u'rock', u'alternative', u'experimental', u'post-punk', u'psychedelic', u'synthpop', u'loved', u'4', u'synthpunk', u'I want back to the 80s', u'post-punk goddamn', u'synthpop as it rox fucking hard']"
403,More Alike,297,1094,235000,[]
404,Heart And Soul,70961,231930,0,"[u'80s', u'pop', u'female vocalists', u'new wave', u'rock', u'1987', u'pop rock', u'female vocals', u'T Pau', u'soft rock', u'80s Pop', u'british', u'favorites', u'synth pop', u'new romantic', u'female vocalist', u'TPau', u'top 40', u'Guilty Pleasures', u'one hit wonder', u'electronic', u'UK', u'dance', u""80's"", u'heart and soul', u'classic rock', u'memories', u'catchy', u'acoustic', u'guitar', u'long', u'party', u'synthpop', u'synthesizer', u'relaxing', u'percussion', u'Favourites', u'nostalgia', u'sensual', u'duets', u'One Hit Wonders', u'childhood memories', u'My 80s', u'candlelight', u'Slow dances', u'vh-1', u'Disco', u'seen live', u'indie', u'vocal']"
405,Gliding,235,884,305000,"[u'present participle', u'80s rare', u'the word glide']"
406,Fire in Disguise,208,671,329000,"[u'the word in', u'songs of ice and fire', u'the word fire', u'the word disguise']"
407,Stupid Thing,524,1671,280000,[]
408,Nostalgia,815,2261,253000,[]
409,Don't Dream It's Over,360237,1861892,306000,"[u'80s', u'pop', u'rock', u'classic rock', u'crowded house', u'australian', u'Ballad', u'alternative', u'Love', u'pop rock', u'soft rock', u'New Zealand', u'Mellow', u'favorites', u'beautiful', u'easy listening', u'new wave', u'melancholy', u'rock ballad', u'slow', u'romantic', u'90s', u'nostalgia', u""80's"", u'1986', u'oldies', u'male vocalists', u'Pop-Rock', u'1980s', u'1987', u'classic', u'sad', u'australia', u'80s Pop', u'dont dream its over', u'Dreamy', u'melancholic', u'relaxing', u'great song', u'Kiwi', u'chill', u'indie pop', u'dance', u'acoustic', u'Favourites', u'Soundtrack', u'favorite songs', u'Retro', u'eighties', u'Hope']"
410,Book of Love,2905,10332,272000,"[u'new wave', u'pop', u'80s', u'Love', u'synthpop', u'synth-pop', u'handclaps', u'later', u'My 80s', u'redrage keys', u'self-titled song']"
411,I Touch Roses,11378,47264,205000,"[u'80s', u'new wave', u'synthpop', u'electronic', u'dance', u'synth-pop', u'alternative', u'female vocalists', u'synth pop', u'modern rock', u""90's"", u'1986', u'sweet', u'personal favourites', u'childhood memories', u'80s alternative', u'psychobaby', u'american psycho', u'all time favorites', u'sire', u'My 80s', u'redrage keys', u'gals', u'biteme', u'2 and a half stars', u'harlequinValentine', u'how fucking romantic', u'american pyscho', u'kroq-classics', u'dollverse', u'anything box', u'JR List', u'I TOUCHED ROSES']"
412,(Feels Like) Heaven,69867,271607,209000,"[u'80s', u'pop', u'new wave', u'synthpop', u'new romantic', u'electronic', u'Scottish', u'Fiction Factory', u'80s Pop', u'synth pop', u'one hit wonder', u'acoustic', u'oldies', u'relax', u'1980s', u'jazz', u'rock', u'soul', u'british', u'funk', u'acid jazz', u'beautiful', u'groove', u'synth', u'funky', u'melancholy', u'relaxing', u""80's"", u'1984', u'jecks', u'the best', u'80er', u'Feels like heaven', u'fiction factory-feels like heaven', u'Disco', u'Classical', u'alternative', u'sad', u'UK', u'dance', u'world', u'romantic', u'Awesome', u'dream pop', u'party', u'gay', u'new', u'great', u'1', u'nice']"
413,Heart And Soul,70961,231930,0,"[u'80s', u'pop', u'female vocalists', u'new wave', u'rock', u'1987', u'pop rock', u'female vocals', u'T Pau', u'soft rock', u'80s Pop', u'british', u'favorites', u'synth pop', u'new romantic', u'female vocalist', u'TPau', u'top 40', u'Guilty Pleasures', u'one hit wonder', u'electronic', u'UK', u'dance', u""80's"", u'heart and soul', u'classic rock', u'memories', u'catchy', u'acoustic', u'guitar', u'long', u'party', u'synthpop', u'synthesizer', u'relaxing', u'percussion', u'Favourites', u'nostalgia', u'sensual', u'duets', u'One Hit Wonders', u'childhood memories', u'My 80s', u'candlelight', u'Slow dances', u'vh-1', u'Disco', u'seen live', u'indie', u'vocal']"
414,Fire in Disguise,208,671,329000,"[u'the word in', u'songs of ice and fire', u'the word fire', u'the word disguise']"
415,Domino Dancing - 2001 Remastered Version,4591,11184,461000,[]
416,Domino Dancing - 2001 Remastered Version,4591,11184,461000,[]
417,Rent - 2001 Remastered Version,3310,8575,308000,[]
418,Domino Dancing - 2001 Remastered Version,4591,11184,461000,[]
419,Interstate,33,127,0,[]
420,More Alike,297,1094,235000,[]
421,Cowboy,2841,8287,236000,"[u'instrumental', u'80s', u'post-punk', u'electronic', u'70s', u'alternative', u'experimental', u'new wave', u'synthpop', u'west coast punk', u'Synth-Punk', u'Milkbreath', u'2nd wave punk', u'priboy', u'fuckbuttonish', u'holyfuckish']"
422,Contemporary Emotions,1294,3183,378000,"[u'alternative', u'experimental', u'new wave', u'post-punk']"
423,Bug Boy,1603,4556,134000,"[u'rock', u'alternative', u'experimental', u'new wave', u'post-punk']"
424,Cannibals,4110,14577,160000,"[u'new wave', u'alternative', u'experimental', u'post-punk', u'synthpunk']"
425,Warm Moving Bodies,4047,16793,181000,"[u'synth punk', u'new wave', u'psychedelic', u'3', u'Disturbed', u'minimal synth', u'1980', u'synthpunk', u'fave songs ever', u'zashibis', u'bip-bip blippity-boo blippity', u'personal muscle show soundtrack']"
426,i Night,1354,4231,250000,[]
427,High Pressure Days,19689,68996,197000,"[u'electronic', u'rock', u'alternative', u'experimental', u'post-punk', u'psychedelic', u'synthpop', u'loved', u'4', u'synthpunk', u'I want back to the 80s', u'post-punk goddamn', u'synthpop as it rox fucking hard']"
428,Jump Over Barrels,2805,7712,210000,"[u'industrial', u'new wave', u'post-punk', u""80's"", u'great']"
429,Cardboard Lamb,5386,19594,150000,"[u'minimal wave', u'industrial', u'noise pop', u'James Holden', u'electronica', u'Electroclash', u'electro', u'new wave', u'post-punk', u'techno', u'ebm', u""80's"", u'minimal synth', u'Minimal Electro', u'new discovery', u'flexi pop', u'freaky electro', u'repetitive-rock-out', u'hello electro-punk', u'musico-fascisme', u'tou ti tou tou tou']"
430,Dream of Me (Based on 'Love's Theme'),6685,15692,253000,"[u'dj delberts dorky dance drops', u'123 drippy sappy', u'synth pop', u'omd', u'90s', u'new wave', u'cover', u'synthpop', u'Ballad', u'all the best', u'czHit', u'90s pop', u'rarely played', u'Best of best', u'Best Songs of the 90s', u'songsthatliveinthealabasterjar', u'jgs2']"
431,No Ceiling,309570,2405571,94000,"[u'Soundtrack', u'rock', u'singer-songwriter', u'Into the Wild', u'acoustic', u'eddie vedder', u'Grunge', u'alternative', u'folk', u'folk rock', u'pearl jam', u'favorites', u'american', u'male vocalists', u'alternative rock', u'beautiful', u'Awesome', u'banjo', u'travelling', u'eddie', u'I could listen to this song forever', u'Vedder', u'pop rock', u'Favorite', u'No Ceiling', u'classic rock', u'chill', u'seattle', u'Love', u'epic', u'soft rock', u'Soundtracks', u'90s', u'Driving', u'Reflective', u'Mellow', u'00s', u'folkrock', u'magic', u'Favourite Songs', u'Favorite tracks of 2007', u'rock singer-songwriter', u'We can change the world', u'soundtracks i love', u'chillout', u'indie', u'vocal', u'pop', u'indie rock', u'sad']"
432,Ghost Town,4645,10191,167000,"[u'folk', u'New Weird America', u'singer-songwriters', u'acoustic', u'indie folk', u'indie', u'pop', u'singer-songwriter', u'avant garde', u'freak folk', u'neo folk', u'ellias', u'George Ellias', u'rock', u'country', u'alternative', u'dark', u'blues', u'psychedelic', u'singer', u'songwriter', u'whimsical', u'spoken word', u'bluesy', u'melancholy', u'psych', u'harmonica', u'sex', u'artsy', u'leonard cohen', u'Singer/Songwriter', u'los angeles', u'ghosts', u'folky', u'ghost town', u'gloomy', u'Artistic', u'ghost', u'folksy', u'bluesish', u'Keep the Fate', u'Giusychevola e che ama', u'time for a clearout', u'singer-songwrites']"
433,Conquistador,5,83,214000,"[u'british', u'Britrock', u'kinks', u'rock-and-roll']"
434,Il Ragazzo Della Via Gluck (Live),362,824,0,[u'Solomusika-Loved']
435,Some Mother's Son,33848,124800,202000,"[u'classic rock', u'60s', u'anti-war', u'political', u'rock', u'british', u'peace', u'oldies', u'UK', u'melancholic', u'war', u'the kinks', u'favorites', u'dark', u'beautiful', u'swinging sixties', u'army', u'rock opera', u'soldiers', u'rock ballad', u'familiarity', u'good lyrics', u'harpsichord', u'protest songs', u'songs that make me cry', u'family', u'My Favourites', u'war songs', u'BeatbabeBop selection', u'dieta de martes', u'bay', u'incredibly beautiful', u'best track of the album', u'RockBritish Invasion', u'uhurah peace songs', u'washa', u'great hooks and great lyrics', u'Pelinho arrepiando', u'Seremos felizes como crack', u'fucking 60s']"
436,Somebody Knocking,13124,35293,227000,"[u'rock', u'Robert Plant', u'hard rock', u'classic rock', u'Progressive rock', u'guitar', u'worldbeat', u'LedZepRock', u'jazz', u'pop', u'soul', u'instrumental', u'acoustic', u'motown', u'funky', u'folk rock', u'groovy', u'cool', u'male vocalists', u'Favorite', u'8 of 10 stars', u'great songs', u'jecks', u'Led Zeppelin', u'Rock on', u'gesang', u'ledzeppelin', u'the evening shadows', u'desert power', u'CJL Original Library']"
437,Una Festa Sui Prati,9356,28439,191000,"[u'Adriano Celentano', u'italian pop', u'italian', u'una festa sui prati', u'singer-songwriter', u'60s', u'favourite', u'italo', u'italiano', u'celentano', u'pop', u'rock', u'pop rock', u'happy', u'chanson francaise', u'oldies', u'party', u""60's"", u'rar22', u'positive', u'the best', u'sacrifice the liver', u'damned good', u'italian music', u'goodlyrics', u'finest', u'super nice', u'italians songs', u'old stuff', u'Amore', u'italienisch', u'italian oldies', u'BillyBoy', u'Erwin', u'igorfree', u'gartenkunst', u'allegrezza', u'kickin the head', u'Gartenparty', u'gb1 latin pop', u'un mito', u'Adriano Celentano-', u'Una festa sui prati -', u'm-favoriten', u'manipulite', u'una festa', u'GRANDE CELENTANO']"
438,The Jack,251804,1420439,482000,"[u'hard rock', u'rock', u'classic rock', u'blues rock', u'ACDC', u'heavy metal', u'blues', u'metal', u'AC/DC', u'70s', u'sexy', u'australian', u'guitar', u'rock n roll', u'the jack', u'live', u'80s', u'heavy', u'Rock and Roll', u'angus young', u'1970s', u'Bon Scott', u'downtempo', u'sex', u'10 of 10 stars', u'australian artist', u'cards', u'ac dc', u'Malcolm Young', u'Ac-Dc', u'whisky swamp and cigar smoke', u'to listen to while having sex', u'seen live', u'classic', u'favorites', u'blues-rock', u'male vocalist', u""Rock n' Roll"", u'8 of 10 stars', u'english lyrics', u'<3', u'1975', u'1976', u'Brian Johnson', u'hardrock', u'5 of 10 stars', u'reminds me of you', u'songs that i will still be listening to in a billion years', u'sexy as hell', u'lazy blues']"
439,The Lantern,49420,141034,264000,"[u'classic rock', u'rock', u'psychedelic', u'60s', u'Psychedelic Rock', u'strings organs rubber wind', u'pop', u'british', u'the rolling stones', u'British Psychedelia', u'sad', u'hard rock', u'Progressive rock', u'blues-rock', u'psychedelic pop', u'beautiful', u'guitar', u'psych', u'great lyrics', u'british invasion', u'Love it', u'1960s', u'6 of 10 stars', u'rock & roll', u'british rock', u'midtempo', u'Beatlesque', u'bell', u'60s British', u'60s british rock', u'lovedbybeyondwithin', u'british 60s', u'psychedelic noise and smiling', u'60s Psychedelic Rock', u'british hard rock', u'British Psychedelic Rock', u'ABKCO Records', u'rock stones dance', u'60s British Invasion', u'PSYC GEM', u'60s british hard rock', u'60s hard rock', u'their satanic majesties request', u'disphobia', u'60s british psychedelic rock', u'60s british rock and roll', u'60s rock and roll', u'nitetime', u'zenithpop', u'the london years - disc2']"
440,Streets Of Love,97279,436785,310000,"[u'rock', u'classic rock', u'british', u'the rolling stones', u'rolling stones', u'rock ballads', u'hard rock', u'psychedelic', u'Rock and Roll', u'2005', u'60s', u'Love', u'male vocalists', u'Ballad', u'Streets of love', u'british invasion', u'love rock', u'pop', u'sad', u'favorites', u'Mellow', u'new', u'00s', u'cool songs', u'top song radio', u'quality pop', u'so sad', u'Thats it', u'favourite rolling stones songs', u'I am in love', u'piosenki na dola', u'A Bigger Bang', u'chillout', u'soul', u'alternative rock', u'albums I own', u'slow', u'calm', u'epic', u'album rock', u'Rock  Roll', u'blues-rock', u'blues', u'beautiful', u'guitar', u'Dreamy', u'Driving', u'england', u'late night', u'lovesong']"
441,Gomper,41203,106618,312000,"[u'Psychedelic Rock', u'psychedelic', u'60s', u'classic rock', u'rock', u'Morose Deep dilate Crimson', u'sitar', u'British Psychedelia', u'british', u'experimental', u'hard rock', u'psychedelic pop', u'the rolling stones', u'60s British', u'pop', u'albums I own', u'favorites', u'whimsical', u'late night', u'party', u'psych', u'cool', u'british invasion', u'BJM fans', u'travel', u'Oriental', u'stonedbeat', u'Classic British Hard Rock', u'classic hard rock', u'sympathy68', u'1960s', u'6 of 10 stars', u'1967', u'after hours', u'freakout', u'rock & roll', u'british rock', u'midtempo', u'keith richards', u'mick jagger', u'beyondwithin', u'experimental guitar', u'Cibo Matto', u'rivers all time favorite albums', u'60s british rock', u'lovedbybeyondwithin', u'beyondwithins favorites', u'uk 60s', u'british 60s', u'afterparty']"
442,Everything Put Together Falls Apart,33136,110241,119000,"[u'rock', u'acoustic', u'classic rock', u'pop', u'70s', u'folk', u'sad', u'singer-songwriter', u'easy listening', u'adult contemporary', u'bluesy', u'Mellow', u'soft', u'folk rock', u'quiet', u'singer songwriter', u'folkrock', u'mood', u'Ballad', u'lyrics', u'easy', u'acoustic guitar', u'paul simon', u'Slow Rock', u'soothing', u'Pop Life', u'viva la musica', u'favourite male artist', u'sb-1 paraphenalia', u'acoustic but  spiritually profound', u'one of my alltime favorite songs by anybody', u'gentle guitar work', u'Top Five albums of all time']"
443,Whole Lotta Rosie,276495,1643445,270000,"[u'hard rock', u'rock', u'classic rock', u'ACDC', u'heavy metal', u'70s', u'AC/DC', u'metal', u'australian', u'blues rock', u'Rock and Roll', u'favorites', u'live', u'Awesome', u'1977', u'kick ass', u'Whole lotta Rosie', u'angus young', u'sex drugs rock and roll', u'guitar', u'Guitar Solo', u'All time favourites', u'Ac-Dc', u'80s', u'sex', u'rock n roll', u'wrif-fm', u'10 of 10 stars', u'top 2000', u'best guitar solo guitar honors', u'mpsvd-stijn-g', u'seen live', u'pop', u'classic', u'alternative', u'favorite songs', u'albums I own', u'loved', u'cool', u'Awesome Guitar Jams', u'Favourites', u'heavy rock', u'powerful', u'6 of 10 stars', u'4 of 10 stars', u'ac dc', u'Australian Rock', u'classic metal', u'Rock on', u'music you would not let your daughter listen to']"
444,Papa Hobo,28848,92869,154000,"[u'rock', u'folk', u'pop', u'70s', u'singer-songwriter', u'singer songwriter', u'bass harmonica', u'classic rock', u'male', u'favorites', u'folk-rock', u'acoustic', u'album rock', u'soft rock', u'adult contemporary', u'waltz', u'detroit', u'folkrock', u'places', u'sports', u'nostalgia', u'cities', u'familiarity', u'poprock', u'paul simon', u'homeless', u'basketball', u'hockey', u'Slow Rock', u'trains and hobos', u'Pop Life', u'viva la musica', u'favourite male artist', u'exuberant folk', u':4star', u'boogiewoogieflu', u'jesus etc', u'pure-', u'radio as i want it', u'pure-singer', u'pure-fav']"
445,Majesty (In The Wind),9,61,0,[]
446,All The Kings Horses,6296,17544,260000,"[u'Led Zeppelin', u'hard rock', u'Robert Plant', u'classic rock', u'rock', u'Progressive rock', u'folk rock', u'worldbeat', u'chill', u'british', u'emo', u'Mellow', u'great', u'00s', u'classicos', u'easychill', u'Chill Rock', u'exuberant folk', u'classic rock-baladas', u'Robert Plant and the Strange Sensation', u'All the Kings Horses', u'chick pickup']"
447,Ronnie Lane,64,157,347000,[u'mandolin-wind']
448,Paranoia Blues,27147,91290,174000,"[u'blues', u'paranoia', u'rock', u'70s', u'classic rock', u'folk', u'acoustic', u'easy listening', u'adult contemporary', u'1', u'amazing', u'folk rock', u'blues rock', u'trippy', u'singer songwriter', u'folkrock', u'Singer/Songwriter', u'travelling', u'places', u'fear', u'friends', u'smile', u'work', u'politics', u'New York City', u'male vocals', u'personal favourites', u'cities', u'paul simon', u'Slow Rock', u'Pop/Rock', u'heartbeat', u'Nixon', u'All time favourites', u'Pop Life', u'viva la musica', u'blue songs', u'favourite male artist', u':4star', u'Exploding Chimney', u'good ding dang', u'CRUCIAL SONGS', u'Top Five albums of all time']"
449,Tin Pan Valley,15789,49013,227000,"[u'rock', u'Robert Plant', u'Led Zeppelin', u'alternative rock', u'hard rock', u'classic rock', u'rock - progressive  art', u'leo rock', u'Progressive rock', u'blues', u'worldbeat', u'marilyn manson', u'jazz', u'pop', u'chill', u'soul', u'instrumental', u'alternative', u'dance', u'Stoner Rock', u'acoustic', u'motown', u'me', u'funky', u'party', u'folk rock', u'groovy', u'cool', u'Favorite', u'relax', u'alt rock', u'9 of 10 stars', u'great songs', u'work', u'melodic rock', u'GiLA', u'Harald', u'schwinge', u'stef', u'jecks', u'Moby Dick', u'Look up', u'My Favorites', u'over 5 minutes long', u'Rock on', u'plant', u'rockwell', u'free your mind', u'hobaa', u'space sound']"
450,Rough Justice,61365,210985,191000,"[u'classic rock', u'rock', u'hard rock', u'the rolling stones', u'Rock and Roll', u'rolling stones', u'60s', u'british', u'blues rock', u'seen live', u'british invasion', u'gotanygoodmusic', u'Rolling Stones - Rough Justice', u'pop', u'album rock', u'Rock  Roll', u'blues-rock', u'blues', u'england', u'oldies', u'Garage Rock', u'cool', u'male vocalists', u'beat', u'2005', u'poprock', u'stonedbeat', u'sympathy68', u'Stones', u'Passion', u'close harmony', u'clever lyrics', u'halftoned singles club', u'best mouth in rock', u'top song radio', u'sideflower2005', u'Recent music', u'hi fidelity', u'rock-protopunk', u'nw2009', u'uk rock', u'marienhof', u'pm stuff', u'the stones', u'more of the same old crap', u'A Bigger Bang', u'rock - classic', u'drumming-percussion', u'diffus']"
451,(Ennio) Never Ending,214,410,0,"[u'western', u'ennio morricone', u'ennio']"
452,Mighty Rearranger,14874,42610,265000,"[u'rock', u'classic rock', u'hard rock', u'Robert Plant', u'british', u'Led Zeppelin', u'Progressive rock', u'cool', u'worldbeat', u'seen live', u'jazz', u'pop', u'soul', u'instrumental', u'alternative rock', u'acoustic', u'motown', u'Awesome', u'funky', u'summer', u'Progressive', u'folk rock', u'harmonica', u'groovy', u'Favorite', u'8 of 10 stars', u'great songs', u'jecks', u'title track', u'vacation', u'Rock on', u'percy', u'britt', u'rock-chick', u'marshall amps', u'PM Classic Rock', u'jeden', u'kentucky woman', u'proge rokkiva', u'hevii hevii', u'swampy soul', u'RobertPlant', u'qwertz', u'bestofkati', u'CJL Original Library']"
453,Run That Body Down,32384,118113,232000,"[u'folk-rock', u'rock', u'singer songwriter', u'sad', u'Mellow', u'folk rock', u'slgdmfolk', u'classic rock', u'vocal', u'pop', u'70s', u'folk', u'singer-songwriter', u'album rock', u'soft rock', u'adult contemporary', u'blues', u'downbeat', u'beautiful', u'chilled', u'nice', u'folkrock', u'Ballad', u'radio paradise', u'radioparadise', u'personal favourites', u'Background', u'poprock', u'6 of 10 stars', u'paul simon', u'Slow Rock', u'body parts', u'best songs ever', u'personal', u'On Vinyl', u'Pop Life', u'ageing', u'favourite male artist', u'exuberant folk', u':5star', u'play me some more', u'influencial', u'analytical', u'nice-pop', u'Jakes Station', u'Jills Station', u'doctor visit', u'm70ROCK', u'from g-d to yOUR EARS', u'lrgem']"
