,Songs,Listeners,Playcount,Duration,Tags
237,Ripping Dead Flesh,411,1203,79000,[]
238,Donker Mag,31788,100292,200000,"[u'Hip-Hop', u'electronic', u'Rave']"
239,Crying Days,15886,79730,271000,"[u'symphonic metal', u'metal', u'cover', u'covers', u'Gothic Metal', u'Scorpions cover', u'heavy metal', u'Gothic', u'scary', u'8 of 10 stars', u'melodic metal', u'Metal Covers']"
240,Evolution 169,33767,170419,351000,"[u'Progressive metal', u'heavy metal', u'thrash metal', u'progressive thrash metal', u'metal', u'Power metal', u'progressive power metal', u'prog', u'favorites', u'Awesome', u'Progressive', u'alternative metal', u'great solo', u'From: USA', u'groove metal', u'Krig', u'my life', u'modern metal', u'nice melody', u'Festa', u'great riffs', u'Nevermore', u'my stuff', u'whisky swamp and cigar smoke', u'food for the brain', u'The Rite of Infernal Invocation', u'Falling away from me', u'gorgoth and bloodbath', u'The Devil Is Calling', u'Blood Stains The Circle', u'Postludium', u'Profetens Penbaring', u'Funeral Procession', u'Revelation Of Doom', u'from: washington', u'from: seattle', u'a soothing balm', u'underground classics', u'slow deep n hard', u'us-metal', u'pure-melo-trash- metal', u'progressive thrash-metal', u'Nefaglar', u'nefaglar next', u'nefaglar songs', u'Djmz']"
241,Ferden Mot Fiendens Land,8239,34814,334000,"[u'melodic black metal', u'black metal', u'Symphonic Black Metal']"
242,Sex. Murder. Art.,50979,213431,110000,"[u'thrash metal', u'metal', u'Slayer', u'8 of 10 stars', u'fucking intense', u'Sick Drummer', u'death metal', u'uptempo', u'powerful', u'1990s', u'1994', u'divine intervention', u'k1r7m']"
243,Curse the Gods,1359,4902,268000,"[u'metal', u'thrash metal', u'death metal', u'cover songs', u'Destruction Cover']"
244,Human Gore,597,2127,234000,[]
245,Eternal,3881,11407,275000,"[u'death metal', u'old school death metal']"
246,Cheap and Cheerful,285566,2078327,147000,"[u'indie', u'indie rock', u'alternative', u'rock', u'female vocalists', u'Garage Rock', u'colobocuro', u'sexy', u'00s', u'electronic', u'2008', u'The Kills', u'british', u'alternative rock', u'catchy', u'house md', u'handclaps', u'pop', u'amayzes loved', u'indie pop', u'edgy', u'american', u'party', u'femalevocalistsgdchill', u'utterly enjoyable', u'All the cool kids listen to this', u'i am party girl here is my soundtrack', u'dance', u'fun', u'elektro', u'cool', u'duet', u'britannique', u'davaho53', u'letsdance', u'playground', u'singer-songwriter', u'USA', u'favorites', u'Lo-Fi', u'Alternative  Punk', u'Awesome', u'garage', u'female vocalist', u'Favourites', u'indie disco', u'E', u'gossip girl', u'duos', u'seductive']"
247,Future Starts Slow,241595,1657023,245000,"[u'indie', u'indie rock', u'Garage Rock', u'rock', u'alternative', u'alternative rock', u'The Kills', u'female vocalists', u'if I ever give you up my heart will surly fail', u'garage rock revival', u'favorite songs', u'10s', u'2010s', u'drums', u'Favorite', u'fuck yeah', u'Post-punk revival', u'catchy as hell', u'political animals', u'pop', u'chill', u'UK', u'USA', u'Love', u'epic', u'Lo-Fi', u'post-punk', u'guitar', u'me', u'summer', u'sex', u'fip', u'future', u'2011', u'duo', u'Favourites', u""Grey's Anatomy"", u'kick your ass', u'explicit', u'9 of 10 stars', u'perfect', u'Friday', u'time', u'2012', u'Eargasm', u'favorites 2011', u'czHit', u'kat fm', u'6 of 10 stars', u'theme song']"
248,Dreams,11783,33221,295000,"[u'cover', u'covers', u'Fleetwood Mac', u'cover songs', u'2012', u'10s', u'fleetwood mac cover', u'somafm', u'21st century', u'Bagel', u'010s', u'cover tune', u'fleetwood mac universe']"
249,Alphabet Pony,141086,861455,105000,"[u'Garage Rock', u'indie rock', u'rock', u'alternative rock', u'The Kills', u'indie', u'femalevocalistsgdchill', u'alternative', u'female vocalists', u'crazy', u'2008 favorites', u'miianens playlist', u'electronic', u'seen live', u'british', u'UK', u'USA', u'2008', u'favorites', u'Lo-Fi', u'american', u'Like', u'Indie-Rock', u'investigate', u'00s', u'audioase', u'animals', u'interessant', u'horses', u'international', u'under two minutes', u'makes me want to dance', u'special', u'5 of 10 stars', u'somafm', u'bruno', u'britannique', u'americain', u'club misfits', u'Bagel', u'out the car window', u'une de les seves millors', u'505', u'Saturday night mix', u'horses and ponies and unicorns too', u'i wanna have sex whilst these songs are playing in the background', u'festiva', u'tom de piso', u'fuck my brain', u'andylikes']"
250,What New York Used to Be,143189,865883,199000,"[u'Garage Rock', u'indie', u'indie rock', u'rock', u'alternative', u'female vocalists', u'2008', u'compulsive repeat listenings', u'The Kills', u'alternative rock', u'new york', u'femalevocalistsgdchill', u'electronic', u'sexy', u'Lo-Fi', u'Awesome', u'indietronica', u'american', u'cool', u'00s', u'Favourites', u'i listen to this late at night in my underwear', u'miianens playlist', u'noise', u'british', u'experimental', u'post-rock', u'UK', u'USA', u'electro', u'other', u'party', u'glorious', u'Indie-Rock', u'garage', u'loved', u'raw', u'female vocalist', u'fluxblog', u'Favorite', u'duo', u'best of 2008', u'ghplus', u'love at first listen', u'9 of 10 stars', u'addictive', u'vocalist', u'Love it', u'2000s', u'my neighbours will love this']"
251,Wild Charms,83961,429508,75000,"[u'alternative', u'indie', u'rock', u'Garage Rock', u'pop', u'indie rock', u'8 of 10 stars', u'10s', u'The Kills', u'Keep the Fate']"
252,Hook and Line,159340,1007765,123000,"[u'Garage Rock', u'indie', u'alternative rock', u'alternative', u'indie rock', u'gossip girl', u'rock', u'The Kills', u'Alternative  Punk', u'00s', u'femalevocalistsgdchill', u'Oh My God', u'british', u'sexy', u'female vocalists', u'2008', u'Lo-Fi', u'female vocals', u'female vocalist', u'alternative punk', u'sexy vocals', u'miianens playlist', u'andylikes', u'electronic', u'UK', u'USA', u'favorites', u'post-punk', u'american', u'Indie-Rock', u'f', u'female artists', u'Favourites', u'roadtrip', u'audioase', u'want to see live', u'9 of 10 stars', u'E', u'Love it', u'yeah yeah yeahs', u'british rock', u'2008 favorites', u'somafm', u'Tanzbar', u'n', u'britannique', u'i listen to this late at night in my underwear', u'americain', u'gilbert', u'Bagel']"
253,Getting Down,157908,1025933,177000,"[u'indie', u'Garage Rock', u'alternative', u'indie rock', u'alternative rock', u'funky', u'The Kills', u'rock', u'Alternative  Punk', u'2008', u'catchy', u'femalevocalistsgdchill', u'electronic', u'british', u'indie pop', u'post-punk', u'Favourites', u'kickass tunes', u'goodmood', u'punk', u'female vocalists', u'UK', u'USA', u'Lo-Fi', u'psychedelic', u'england', u'american', u'genius', u'garage', u'duo', u'want to see live', u'wow', u'duos', u'headphones on', u'dance stupid around the living room', u'miianens playlist', u'sexy', u'favorites', u'Awesome', u'bass', u'Driving', u'download', u'Indie-Rock', u'I like', u'beat', u'love at first listen', u'audioase', u'8 of 10 stars', u'hotel', u'FUCKING AWESOME']"
254,Nail in My Coffin,92966,544834,212000,"[u'indie rock', u'Garage Rock', u'alternative', u'alternative rock', u'The Kills', u'rock', u'female vocalists', u'indie', u'pop', u'british', u'american', u'fip', u'WBER', u'10s', u'duets', u'handclaps', u'stuck in my head', u'catchy as hell', u'Favourite song', u'awesome riffs', u'ping-pong', u'somafm', u'relevant magazine', u'Bagel', u'angry girl music', u'the strombo show', u'I have a definite favorite part in this song', u'deserves to be played loud']"
255,U.R.A. Fever,160026,1274141,136000,"[u'indie rock', u'Garage Rock', u'indie', u'alternative', u'colobocuro', u'gossip girl', u'sexy', u'rock', u'The Kills', u'alternative rock', u'2008', u'american', u'sex', u'garage', u'femalevocalistsgdchill', u'handclaps', u'SMOKING HOT', u'00s', u'Favorite', u'telephone sounds', u'british', u'female vocalists', u'USA', u'industrial', u'Alternative  Punk', u'Awesome', u'late night', u'Favourites', u'badass', u'delicious', u'songs I absolutely love', u'sweat', u'sex in the elevator music', u'listened to over and over', u'to dance on the table drunk and half-naked all night', u'alison mosshart is sex', u'i aint born typical', u'miianens playlist', u'noise', u'electronic', u'favorite songs', u'experimental', u'hard rock', u'UK', u'dance', u'favorites', u'catchy', u'Lo-Fi', u'beautiful', u'psychedelic']"
256,Heart Is a Beating Drum,101914,592110,260000,"[u'rock', u'alternative', u'indie', u'indie rock', u'Garage Rock', u'10s', u'gossip girl', u'ping pong', u'The Kills', u'dance to it', u'pop', u'punk', u'alternative rock', u'female vocalists', u'garage rock revival', u'kick your ass', u'Eargasm', u'10 of 10 stars', u'handclaps', u'body parts', u'Post-punk revival', u'1Live Fiehe', u'2k11 mix', u'The Best Music', u'saw it live', u'mfnw', u'Table Tennis', u'april-2012', u'blackbird-fly loved tracks', u'radoslavgeorgievindie']"
257,DNA,113173,660108,272000,"[u'Garage Rock', u'indie rock', u'indie', u'alternative', u'rock', u'alternative rock', u'female vocalists', u'garage rock revival', u'10s', u'The Kills', u'british', u'sexy', u'post-punk', u'blues rock', u'fip', u'cool', u'00s', u'2011', u'2012', u'Eargasm', u'czHit', u'handclaps', u'cosmos', u'special', u'Post-punk revival', u'add to playlist', u'saw it live', u'the secret circle', u':move', u':dirty', u'life kills rebels death gets the rest', u'sexual entangle mint', u'featured on The Secret Circle']"
258,Last Day of Magic,191183,1474573,201000,"[u'indie', u'Garage Rock', u'alternative rock', u'rock', u'female vocalists', u'indie rock', u'The Kills', u'alternative', u'2008', u'Energetic', u'sexy', u'00s', u'british', u'love at first listen', u'femalevocalistsgdchill', u'again and again', u'beautiful', u'Awesome', u'haunting', u'best song ever', u'Favourites', u'Playful', u'dance dance dance', u'hurt', u'utterly listenable', u'rock the fuck out', u'I WANT TO FUCK THIS SONG', u'my so called life', u'nice riffs', u'inlove song', u'one of my favorites songs', u'everything is just perfect in this song', u'last day of magic', u'favorites', u'Love', u'intense', u'raw', u'cool', u'Favorite', u'best of 2008', u'Best of', u'Love it', u'magic', u'liberating', u'Oh My God', u'overwhelming', u'Garage-Rock', u'bedroom music', u'Stoned love', u'I thought of you']"
259,Sour Cherry,204104,1343583,187000,"[u'gossip girl', u'indie rock', u'alternative rock', u'indie', u'Garage Rock', u'alternative', u'rock', u'sexy', u'The Kills', u'female vocalists', u'electronic', u'british', u'catchy', u'female vocals', u'00s', u'femalevocalistsgdchill', u'Soundtrack', u'favorites', u'Lo-Fi', u'Awesome', u'american', u'fun', u'handclaps', u'dance around the room', u'new york', u'dance', u'cool', u'female vocalist', u'badass', u'All the cool kids listen to this', u'the song that sparked my interest', u'Gossip Girl Soundtrack', u'alison mosshart is sex', u'miianens playlist', u'albums I own', u'UK', u'USA', u'2008', u'happy', u'Love', u'lalala', u'industrial', u'post-punk', u'Driving', u'upbeat', u'edgy', u'late night', u'party', u'Indie-Rock', u'garage']"
260,The Last Goodbye,116320,655993,234000,"[u'indie rock', u'sad', u'piano', u'beautiful', u'melancholia i nieskonczony smutek', u'how can i rely on my heat if ill break it with my own two hands', u'indie', u'pop', u'rock', u'alternative', u'female vocalists', u'melancholy', u'blue', u'The Kills', u'british', u'favorites', u'slow', u'Garage Rock', u'melancholic', u'duo', u'piano ballad', u'classic rock', u'shoegaze', u'night', u'Retro', u'vocals', u'waltz', u'american', u'Dope', u'Sleep', u'nostalgic', u'Indie-Rock', u'favourite', u'quiet', u'00s', u'Ballad', u'2011', u'perfect', u'FM4', u'good morning', u'love sucks', u'smile', u'away', u'moving', u'crying', u'ouch', u'2012', u'2012 single', u'10s', u'friendsofthekingofrummelpop']"
261,Black Balloon,202962,1436629,227000,"[u'indie', u'Garage Rock', u'alternative', u'handclaps', u'indie rock', u'beautiful', u'rock', u'The Kills', u'alternative rock', u'sad', u'british', u'you are alone', u'female vocalists', u'art punk', u'love at first listen', u'2008', u'Bittersweet', u'00s', u'femalevocalistsgdchill', u'alison mosshart is sex', u'dark', u'american', u'melancholic', u'a masterpiece', u'greatness in simplicity', u'play-this-at-my-funeral', u'song most likely to die to', u'pop', u'UK', u'favorites', u'Love', u'Lo-Fi', u'Post punk', u'Awesome', u'Rainy Day', u'depressing', u'duo', u'Favourites', u'Black', u'clap', u'duos', u'color', u'clapping', u'Oh My God', u'attitude', u'close your eyes', u'sexy songs', u'miianens playlist', u'female', u'chill']"
262,Tape Song,210612,1572183,216000,"[u'indie', u'Garage Rock', u'alternative rock', u'indie rock', u'rock', u'alternative', u'The Kills', u'Lo-Fi', u'sexy', u'2008', u'british', u'amayzes loved', u'female vocalists', u'femalevocalistsgdchill', u'new and crazy', u'american', u'cool', u'great lyrics', u'Favorite', u'Favourites', u'brilliant', u'favoritas', u'davaho53', u'song I have on repeat', u'indie pop', u'UK', u'Alternative  Punk', u'Awesome', u'late night', u'unique', u'fun', u'f', u'garage', u'groovy', u'00s', u'love at first listen', u'Trashy', u'britannique', u'Excelente', u'ich liebe dich', u'but the party dont stop', u'female', u'USA', u'energy', u'Love', u'garage rock revival', u'blues', u'groove', u'angry', u'Mellow']"
263,Satellite,135972,887249,253000,"[u'Garage Rock', u'indie rock', u'indie', u'alternative', u'british', u'rock', u'alternative rock', u'The Kills', u'dirty', u'i love it', u'10s', u'physics', u'delicious', u'songs to hear before you die', u'1Live Fiehe', u'pop', u'female vocalists', u'catchy', u'post-punk', u'garage rock revival', u'Driving', u'american', u'space', u'melancholy', u'garage', u'2011', u'duo', u'Favourites', u'9 of 10 stars', u'perfect', u'science', u'2012', u'mad rhythms', u'The Vampire Diaries', u'czHit', u'kat fm', u'sing along', u'Good Stuff', u'team coco', u'infectious', u'sleaze rock', u'Post-punk revival', u'female and male vocalists', u'brisk sound', u'stark', u'somafm', u'conan', u'relevant magazine', u'Bagel', u'2k11 mix']"
264,Baby Says,131808,782354,268000,"[u'indie rock', u'indie', u'alternative', u'rock', u'Garage Rock', u'The Kills', u'pop', u'alternative rock', u'garage rock revival', u'cool', u'duo', u'i love it', u'10s', u'duos', u'On the floor', u'day end', u'fake lounge', u'female vocalists', u'summer', u'winter', u'fip', u'00s', u'2011', u'Favorite', u'lovely', u'gossip girl', u'<3', u'LOVE LOVE LOVE', u'on the road', u'british rock', u'Post-punk revival', u'melancolia', u'Ion B radio', u'top quality', u'saw it live', u'baby baby baby', u'love crowbar', u'if ever you see skin as fair or eyes as deep and as black as mine I know you lying', u'From You To Me', u'literally perfect', u'saturday night sadness']"
265,Cheap and Cheerful,285566,2078327,147000,"[u'indie', u'indie rock', u'alternative', u'rock', u'female vocalists', u'Garage Rock', u'colobocuro', u'sexy', u'00s', u'electronic', u'2008', u'The Kills', u'british', u'alternative rock', u'catchy', u'house md', u'handclaps', u'pop', u'amayzes loved', u'indie pop', u'edgy', u'american', u'party', u'femalevocalistsgdchill', u'utterly enjoyable', u'All the cool kids listen to this', u'i am party girl here is my soundtrack', u'dance', u'fun', u'elektro', u'cool', u'duet', u'britannique', u'davaho53', u'letsdance', u'playground', u'singer-songwriter', u'USA', u'favorites', u'Lo-Fi', u'Alternative  Punk', u'Awesome', u'garage', u'female vocalist', u'Favourites', u'indie disco', u'E', u'gossip girl', u'duos', u'seductive']"
266,Круглый год,8523,86760,191000,"[u'Hip-Hop', u'underground hip-hop']"
267,Small Crime,113,216,0,[]
268,Pumpin Blood,191537,1036147,209000,"[u'electropop', u'swedish', u'indie pop', u'indie', u'pop', u'electronic', u'summer', u'upbeat', u'dance', u'happy', u'indietronica', u'2013', u'LastfmSC', u'chillout', u'chill', u'alternative rock', u'Love', u'world', u'afternoon', u'3', u'synthpop', u'fun', u'World Music', u'groovy', u'female vocalist', u'commercial', u'love at first listen', u'whistling', u'10s', u'2010s', u'7 of 10 stars', u'study', u'dancing', u'one night stands', u'2014', u'sunflower', u'whistle', u'Pepp', u'Vampire Diaries', u'wake-up song', u'motive', u'summer tune', u'goodmood', u'2013 single', u'commercial song', u'Skitz0rz', u'cougar town', u'unbridled optimism', u'uitluisteren artist', u'favorites 2013']"
269,Down Under,16403,65661,209000,"[u'indie', u'Hope', u'dark electro', u'darkwave', u'World Music', u'fav', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888']"
270,Human Being,4525,19933,202000,[]
271,Like the Wind,18925,75026,202000,"[u'electronic', u'electropop', u'indie', u'pop', u'female vocalists']"
272,Pumpin Blood,191537,1036147,209000,"[u'electropop', u'swedish', u'indie pop', u'indie', u'pop', u'electronic', u'summer', u'upbeat', u'dance', u'happy', u'indietronica', u'2013', u'LastfmSC', u'chillout', u'chill', u'alternative rock', u'Love', u'world', u'afternoon', u'3', u'synthpop', u'fun', u'World Music', u'groovy', u'female vocalist', u'commercial', u'love at first listen', u'whistling', u'10s', u'2010s', u'7 of 10 stars', u'study', u'dancing', u'one night stands', u'2014', u'sunflower', u'whistle', u'Pepp', u'Vampire Diaries', u'wake-up song', u'motive', u'summer tune', u'goodmood', u'2013 single', u'commercial song', u'Skitz0rz', u'cougar town', u'unbridled optimism', u'uitluisteren artist', u'favorites 2013']"
273,What Katie Did,256725,1863240,231000,"[u'indie', u'indie rock', u'british', u'rock', u'alternative', u'britpop', u'the libertines', u'Love', u'lovedbygdchill', u'libertines', u'shoop de-lang de-lang', u'Favourites', u'punk', u'Garage Rock', u'names', u'KATIE', u'UK', u'favorites', u'garage rock revival', u'00s', u'british i like', u'Punk Revival', u'what Katie did', u'shoop shoop shoop de langalang', u'alternative rock', u'happy', u'catchy', u'post-punk', u'punk rock', u'fun', u'pete doherty', u'this is exactly how my blood circulates when Im enjoying my fourth drink', u'this gives me memories', u'favorite songs', u'indie pop', u'sad', u'Awesome', u'guitar', u'favourite', u'I like', u'love at first listen', u'FUCKING AWESOME', u'positive', u'legend', u'Female Names', u'brit pop', u'Songs With My Name In The Title', u'ridiculously awesomely good', u'olspur arctic monkeys radio', u'lazy radio']"
274,Freedom at 21,234360,1293195,172000,"[u'rock', u'indie rock', u'blues', u'indie', u'blues rock', u'10s', u'singer-songwriter', u'american', u'Rogue Stereo', u'alternative', u'alternative rock', u'2012', u'Garage Rock', u'folk rock', u'electronic', u'downtempo', u'Progressive rock', u'blues-rock', u'groove', u'download', u'fip', u'male vocalists', u'country rock', u'freedom', u'2012 single', u'personal favourites', u'2010s', u'n-a', u'the colbert report', u'kat fm', u'4 of 10 stars', u'jack white', u'alt-rock', u'xl recordings', u'white stripes', u'RACONTEURS', u'funky rock', u'third man', u'nu-bluz', u'jandjmakeoutmix', u'Nu-Bluz Funky Grooves in the E-Lounge', u'Rock Radio Staple', u'caminar', u'gr 10s', u'yet another 4', u'radio as i want it', u'up on trial', u'gr ar', u'bbc radio1 playlist 2012', u'i never had that shit from cirana banana and uuuis']"
275,Love Interruption,278986,1644828,157000,"[u'rock', u'blues rock', u'indie rock', u'indie', u'american', u'alternative', u'blues', u'alternative rock', u'singer-songwriter', u'2012', u'10s', u'jack white', u'folk', u'folk rock', u'male vocalists', u'cool as hell', u'Bagel', u'one of the best song in this world', u'chill', u'sexy', u'cigarettes', u'somafm', u'chillout', u'female vocalists', u'Progressive rock', u'Blue-Eyed Soul', u'blues-rock', u'beautiful', u'Awesome', u'summer', u'covers', u'Garage Rock', u'fip', u'country rock', u'ZicCool', u'radio paradise', u'radioparadise', u'2012 single', u'2010s', u'kat fm', u'white', u'xl recordings', u'zictop', u'Breakup songs', u'snl', u'david cook', u'120 minutes', u'third man', u'CMT', u'sonic rock']"
276,Sixteen Saltines,270238,1549550,157000,"[u'rock', u'alternative rock', u'indie rock', u'indie', u'alternative', u'10s', u'blues rock', u'Garage Rock', u'american', u'2012', u'somafm', u'Bagel', u'pop', u'singer-songwriter', u'Progressive rock', u'Stoner Rock', u'blues-rock', u'blues', u'guitar', u'male vocal', u'punk rock', u'sex', u'loved', u'Garage Punk', u'punk blues', u'male vocals', u'2012 single', u'personal favourites', u'friendsofthekingofrummelpop', u'2010s', u'kat fm', u'10 of 10 stars', u'6 of 10 stars', u'jack white', u'blues punk', u'xl recordings', u'white stripes', u'snl', u'third man', u'-', u'CMT', u'relevant magazine', u'food song', u'number song', u'rocksmith', u'Crank it up a little', u'ViolenciA', u'010s', u'999', u'loved2015']"
277,"Steady, as She Goes",598284,4075372,215000,"[u'rock', u'indie rock', u'alternative rock', u'alternative', u'indie', u'Garage Rock', u'jack white', u'the raconteurs', u'american', u'00s', u'seen live', u'Favourites', u'blues', u'catchy', u'RACONTEURS', u'pop', u'favorites', u'Love', u'classic rock', u'summer', u'nice', u'blues rock', u'good', u'heard on Pandora', u'2006', u'white stripes', u'classic', u'hard rock', u'Awesome', u'love at first listen', u'soul', u'dance', u'acoustic', u'funk', u'funky', u'amazing', u'groovy', u'male vocalist', u'male vocalists', u'Favorite', u'Guitar Hero', u'alt rock', u'male vocals', u'jecks', u'Dance Indie', u'steady as she goes', u'male', u'jazz', u'instrumental', u'favorite songs']"
278,Someone In London,83196,293153,122000,"[u'metal', u'alternative metal', u'rock', u'hard rock', u'Nu Metal', u'heavy metal', u'godsmack', u'instrumental', u'post-grunge', u'Dark metal', u'alternative rock', u'90s', u'Nu-metal', u'USA', u'american', u'industrial metal', u'6 of 10 stars', u'metallica', u'my music', u'Post Grunge', u'My Favorites', u'modern metal', u'9 lbs hammer', u'rocking out', u'Mind the Gap', u'mal merken', u'when and where', u'Bra rock', u'Alice cover band', u'the cristal metod', u'god melodic', u'bang-n', u'melissa cervoni', u'livia dushkoff', u'carmella bing', u'mika tan']"
279,Forever Shamed,44005,207179,204000,"[u'hard rock', u'heavy metal', u'metal', u'alternative metal', u'rock', u'Nu Metal', u'9 lbs hammer', u'Grunge', u'alternative', u'alternative rock', u'pop rock', u'industrial metal', u'post-grunge', u'wrif-fm', u'6 of 10 stars', u'Tag', u'rocking out', u'Alternative Indie Rock', u'ass kicking', u'awesome voice', u'godsmack', u'hckrock', u'hckguit', u'1011 WRIF']"
280,The Journey,90431,308278,49000,"[u'hard rock', u'metal', u'alternative rock', u'Nu Metal', u'rock', u'heavy metal', u'instrumental', u'godsmack', u'seen live', u'Grunge', u'alternative', u'alternative metal', u'post-grunge', u'bullshit', u'2', u'interlude', u'9 lbs hammer', u'under 2 minutes long', u'131', u'Stand', u'Sully Erna', u'shannon larkin', u'the jorney smack', u'bb fine']"
281,Hollow,79842,391098,272000,"[u'hard rock', u'metal', u'rock', u'acoustic', u'alternative', u'godsmack', u'alternative metal', u'Nu Metal', u'heavy metal', u'alternative rock', u'ballads', u'blues rock', u'rain', u'hollow', u'music for my soul', u'sad', u'favorites', u'arena rock', u'Awesome', u'emotional', u'post-grunge', u'alt rock', u'8 of 10 stars', u'perfect', u'Rammstein', u'bookmark', u'<3', u'Nu-metal', u'Atmosphere', u'Immortal', u'9 lbs hammer', u'retrospective', u'great text', u'rolig', u'MUCKE', u'The Greatest EVER', u'for my endogenous depression', u'mo6no', u'fucking fine', u'GOOD STUFF FROM THE BOYS', u'kanker scheiss', u'synu', u'juet', u'LordLex92s', u'godsmack - hollow', u'goodsmack', u'Rock-Metal-Grunge Etc', u'23 of february 2008', u'rock-silence', u'237s rock']"
282,No Rest For The Wicked,82412,341432,277000,"[u'hard rock', u'metal', u'Nu Metal', u'godsmack', u'alternative metal', u'rock', u'Love this song', u'heavy metal', u'Awesome', u'blues rock', u'post-grunge', u'hardrock', u'alternative', u'Hard', u'pop rock', u'favorites', u'american', u'heard on Pandora', u'00s', u'industrial metal', u'Saturday', u'2000s', u'4 of 10 stars', u'meta', u'Massachusetts', u'groove metal', u'Dark metal', u'american metal', u'9 lbs hammer', u'american rock', u'Massachusetts Metal', u'2000s rock', u'massachusetts rock', u'Mushroomhead', u'Nu Metall', u'autres', u'q3', u'Metallica and Ozzy', u'Sully Erna', u'shannon larkin', u'Baamhakke', u'Lieblingssongs', u'4jsalternative', u'LordLex92s']"
283,War and Peace,47373,212638,189000,"[u'hard rock', u'heavy metal', u'metal', u'alternative metal', u'godsmack', u'rock', u'Nu Metal', u'alternative', u'alternative rock', u'cool', u'melodic metal', u'melodic rock', u'7 of 10 stars', u'6 of 10 stars', u'Tag', u'9 lbs hammer', u'rocking out', u'Death Bed Confession']"
284,Goin' Down,86648,316805,203000,"[u'metal', u'heavy metal', u'hard rock', u'alternative metal', u'rock', u'alternative rock', u'godsmack', u'alternative', u'Nu Metal', u'2000', u'heavy bass', u'classic rock', u'Hard', u'hardcore', u'pop rock', u'dark', u'funk metal', u'arena rock', u'90s', u'1998', u'Like', u'industrial metal', u'post-grunge', u'heart', u'i love it', u'Nu-metal', u'good music', u'rockin', u'20th Century', u'9 lbs hammer', u'hard core', u'ass kicking', u'alternative hard rock', u'h202', u'year 2000', u'gd', u'whisky swamp and cigar smoke', u'Niezle', u'my shit', u'hevay metal', u'azazul', u'interesujace', u'RockItToMe', u'godsmack - goin down', u'god smack', u'godsmack goin down', u'final3', u'mission impossible soundtrack', u'godsmak awake going down']"
285,Now or Never,83318,314410,303000,"[u'hard rock', u'metal', u'godsmack', u'rock', u'Nu Metal', u'alternative metal', u'alternative rock', u'alternative', u'heavy metal', u'Grunge', u'90s', u'pop', u'seen live', u'Hard', u'favorites', u'arena rock', u'good', u'industrial metal', u'post-grunge', u'songs i love', u'6 of 10 stars', u'Nu-metal', u'90s Rock', u'All', u'my music', u'Post Grunge', u'new metal', u'hardrock', u'9 lbs hammer', u'over 5 minutes long', u'Bomb', u'90s metal', u'brett', u'90s hard rock', u'90s heavy metal', u'Many years of rock', u'now or never', u'Purpletag', u'camera-sa', u'God Smack Ficks Ass', u'god smack', u'chapot', u'commericial metal', u'final3', u'LordLex92s', u'kappe classic', u'FuCkIn GrEaT RoCk-N-rOlL', u'Esteve', u'Christian nu meta', u'emily ratajkowski']"
286,Cryin' Like A Bitch!!,44478,183018,0,"[u'kick ass', u'metal', u'wrif-fm', u'Music Choice: Rock', u'rock', u'hard rock', u'alternative metal', u'Nu Metal', u'2010s', u'godsmack', u'playlist ccpl', u'meltdown ccpl', u'workplace mix radio ccpl', u'rock radio ccpl']"
287,The Awakening,94642,350835,89000,"[u'hard rock', u'rock', u'metal', u'alternative rock', u'alternative metal', u'tribal', u'heavy metal', u'percussion lush', u'pop', u'alternative', u'industrial metal', u'post-grunge', u'badass', u'Nu-metal', u'Tag', u'5 of 10 stars', u'9 lbs hammer', u'rocking out', u'shamanic', u'under 2 minutes long', u'godsmack', u'SICmuSIC', u'Right my mood', u'Broken Angels', u'The awakenin', u'godsmack the awakening', u'Metal Zombie', u'mor ve', u'bang-n']"
288,Saints and Sinners,53890,265305,250000,"[u'hard rock', u'godsmack', u'metal', u'rock', u'heavy metal', u'Nu Metal', u'alternative rock', u'energy', u'alternative metal', u'emotional', u'2010s', u'wrif-fm', u'7 of 10 stars', u'6 of 10 stars', u'Tag', u'9 lbs hammer', u'rocking out', u'boston bruins', u'Adam Title', u'Music Choice: Rock', u'MUCKE', u'Micha Maat', u'Aggroschlager', u'good oldschool shit', u'sacksam7']"
289,Forgive Me,102522,377139,259000,"[u'hard rock', u'metal', u'godsmack', u'alternative metal', u'heavy metal', u'rock', u'Nu Metal', u'alternative rock', u'favorites', u'indie', u'alternative', u'Hard', u'heavy', u'Progressive metal', u'arena rock', u'post-grunge', u'relax', u'fav', u'Nu-metal', u'sound storm', u'Post Grunge', u'My Favorites', u'9 lbs hammer', u'ACDC', u'alternative hard rock', u'Da shit', u'SICmuSIC', u'forgive me', u'pizdoseniemetal', u'potsie', u'Many years of rock', u'Godsmack- Forgive me', u'hardnhot', u'Purpletag', u'Godsmack - forgive me', u'Sully Erna', u'shannon larkin', u'dat ish', u'gosto mto', u'Metal for sport', u'rockmadmax', u'LordLex92s']"
