,Songs,Listeners,Playcount,Duration,Tags
244,Freedom's Road,2806,7680,254000,"[u'rock', u'classic rock', u'heartland rock', u'hard rock', u'singer-songwriter', u'road', u'american', u'male vocalists', u'1990', u'2000s', u'Indiana', u'title tracks', u'john mellencamp', u'old tunes', u'the word free', u'the word road', u'5 times or less', u'heatland music']"
245,Our Desert Home,9697,34150,206000,"[u'Stoner Rock', u'desert rock', u'hard rock', u'00s', u'Desert', u'All time best']"
246,Blues Before And After,5139,15140,196000,"[u'dirty guitars', u'indie', u'rock', u'alternative rock', u'Driving', u'heard on Pandora', u'unrequited', u'sing-along', u'Adrenalin', u'good mood', u'soulsongs', u'better than caffeine', u'crank this up']"
247,Mount Everest,8612,29818,219000,"[u'classic rock', u'hard rock', u'70s', u'rock', u'Progressive rock', u'flute', u'1970s', u'heavy psych', u'swedish lyrics', u'psicodelia', u'wantlist', u'Swedish Progg', u'stonesoup', u'tungt09-', u'mountains and volcanoes', u'mountains and hills and valleys']"
248,Bloom,1745,4977,393000,"[u'Stoner Rock', u'guitar', u'male vocalists']"
249,Scorpionica,34611,129341,257000,"[u'Stoner Rock', u'stoner metal', u'metal', u'rock', u'stoner', u'Orange Goblin', u'doom metal', u'stoner doom', u'Psychedelic heavy Rock', u'heavy metal', u'hard rock', u'Awesome', u'psychedelic', u'excellent', u'amazing', u'Psychedelic Rock', u'interesting', u'heavy rock', u'badass', u'friendsofthekingofrummelpop', u'Black Sabbath', u'tagteamers', u'fuzz rock', u'High times', u'Hippie Metal', u'DAT RIFF', u'womanizer', u'my personal favourite tracks', u'honcuks choice', u'the big black', u'vinum sabbathi', u'Stoner Rock Sludge Doom', u'Stoner grooves', u'retro sabbath', u'britney spears womanizer', u'las vegas blvd', u'volume on 11 orange amps overdriven by goblins with a purpose', u'BOA12']"
250,Mr. Shiny Cadillackness,20822,93849,310000,"[u'Stoner Rock', u'rock', u'hard rock', u'badass', u'alt metal', u'heavy metal', u'metal', u'alternative', u'alternative rock', u'alternative metal', u'political', u'blues rock', u'sweetness', u'over 5 minutes long', u'mr and mrs']"
251,Beefheart,917,4155,548000,[u'rock']
252,Don't Need No Doctor,585,1974,231000,[u'Stoner Rock']
253,Blind,2248,8270,219000,"[u'rock', u'indie', u'alternative', u'alternative rock', u'indie rock', u'psychedelic', u'irish', u'Psychedelic Rock', u'modern rock', u'woxy', u'sxsw 2009']"
254,Why Did We Fire The Gun?,110375,431584,298000,"[u'downtempo', u'lounge', u'trip-hop', u'nu jazz', u'female vocalists', u'chillout', u'jazz', u'electronic', u'Mellow', u'vocal-lounge', u'city lounge', u'electronic lounge jazz', u'chill', u'uutta jazzia', u'acid lounge', u'smooth lounge', u'serve chilled', u'jazzy flavoured', u'vocal downtempo', u'best of chill', u'Best Of Down Tempo', u'my-love', u'acoustic groove', u'Chillout Downtempo', u'lounge downtempo', u'jazz-trip', u'alternative lounge', u'genre: downtempo', u'lounge chill', u'lounge-tech', u'Smoothly Sexy Sounding', u'groove lounge', u'lounge electronic', u'Lounge uptempo', u'my lounge room', u'sweet downtempo', u'Ouahhhhh', u'tropcool', u'chillounge1', u'chill chill', u'Jazzy vibes', u'lounge at home tres', u'chillair', u'1st Vine', u'awesome downtempo', u'epic lounge', u'genre:downtempo', u'sexy sounding', u'uuta jazzia', u'uutta jazziz']"
255,Shake It,3049,15125,179000,"[u'rock', u'Soundtrack', u'blues rock', u'Aussie', u'F1', u'f1 2011']"
256,Groove Is in the Heart,299991,1174040,210000,"[u'dance', u'90s', u'pop', u'funk', u'electronic', u'funky', u'Disco', u'party', u'House', u'1990', u'female vocalists', u'electronica', u'groove', u'fun', u'upbeat', u'groovy', u'Deee-Lite', u'happy', u'club', u'80s', u'one hit wonder', u'classic', u'catchy', u'cool', u'dance dance dance', u'bootsy collins', u'soul', u'electro', u'Love', u'dance-pop', u'party music', u""90's"", u'TELECFUNKNOHAUSINDUBSTRIPIALBREAKSTEP', u'alternative', u'female vocalist', u'Guilty Pleasures', u'Groove Is in the Heart', u'Baron Von Redberry', u'q-tip', u'70s80s', u'house hop', u'hip hop', u'rock', u'USA', u'favorites', u'psychedelic', u'feel good', u'Retro', u'summer', u'guilty pleasure']"
257,Megalomania,9620,31146,237000,"[u'Stoner Rock', u'stoner', u'fuzz rock', u'classic rock', u'rock', u'swedish', u'funk', u'stock', u'classic stoner', u'Stoner Valley', u'get it later', u'Truckfighters', u'firestone', u'Splifftastic', u'2015 New4Me', u'pseudoplotinos', u'probably the best band in this world', u'fuzzorama']"
258,New Orleans Walkin' Dead,2773,6127,151000,"[u'Stoner Rock', u'heavyblues']"
259,Heroin Chic,3416,11653,262000,"[u'Stoner Rock', u'loved']"
260,New Orleans Walkin' Dead,2773,6127,151000,"[u'Stoner Rock', u'heavyblues']"
261,Road,3584,13696,240000,"[u'Stoner Rock', u'rock', u'stoner', u'rock underground full tracks', u'stollprona']"
262,Ma Petite Mort,15284,49189,249000,"[u'Stoner Rock', u'metal', u'stoner metal', u'rock', u'instrumental', u'psychedelic', u'90s', u'Psychedelic Rock', u'desert rock', u'holy fuck', u'Psychedelic Stoner Metal', u'stoner boner', u'first time I heard this I completely dug it', u'Desert Bliss', u'fuckin groovin', u'Free Range Human', u'bloody fangs of fiery demise', u'stones of steel', u'hope my depts to Karma burn like this', u'boner inducing stoner']"
263,Hank is Dead,59258,375787,156000,"[u'Stoner Rock', u'metal', u'hard rock', u'Progressive metal', u'Hank is Dead', u'heavy metal', u'american', u'stoner', u'stoner metal', u'00s', u'10 of 10 stars', u'adult swim', u'songs I have played on drums']"
264,Top of the Hill,4768,13327,247000,"[u'Stoner Rock', u'rock', u'psychedelic', u'Psychedelic Rock', u'retro rock', u'drugs']"
265,Bird of Prey,2387,8391,393000,[u'Stoner Rock']
266,Another Day,401,1629,210000,[u'indie']
267,Closer To The Sun,147411,619570,145000,"[u'reggae', u'acoustic', u'weed', u'hippy shit', u'ska', u'slightly stoopid', u'summer', u'chillout', u'Closer to the Sun', u'Mellow', u'strings organs rubber wind', u'chill', u'Surf', u'sexy', u'California', u'Beach', u'favorites', u'Love', u'rock band', u'chillin', u'Rock Band Network', u'ambient dreams', u'4:20', u'East coast feel good', u'slighty stoopid: closer to the sun', u'metal', u'indie', u'rock', u'alternative', u'alternative rock', u'favorite songs', u'dub', u'happy', u'beautiful', u'feel good', u'Energetic', u'sunday', u'download', u'relaxing', u'stoner', u'cool', u'san francisco', u'2005', u'reggae-rock', u'Love Metal', u'positive', u'Reggae Rock', u'kickass', u'kick ass', u'get happy']"
268,Ain't No Mountain High Enough,302414,1237172,148000,"[u'soul', u'motown', u'60s', u'marvin gaye', u'oldies', u'rhythm and blues', u'funk', u'rnb', u'pop', u'70s', u'r&b', u'male vocalists', u'legend', u'Uplifting', u'live', u'northern soul', u'funk rootz', u'Disco', u'rock', u'alternative', u'favorites', u'Love', u'acoustic', u'groovy', u'jecks', u'1967', u'classic rock', u'jazz', u'classic', u'instrumental', u'dance', u'easy listening', u'blues', u'upbeat', u'funky', u'detroit', u'fun', u'duet', u'Neo-Soul', u'relaxing mood', u'70s 80s 90s', u'black music', u'r n b', u'positive vibration', u'marvin', u'afro armpit funk', u'mavin gaye', u'beautiful lift', u'Rock The Summer']"
269,One in a Million,151173,715720,368000,"[u'hard rock', u'rock', u'classic rock', u'Guns N Roses', u'80s', u'heavy metal', u'hair metal', u'acoustic', u'blues rock', u'metal', u'american', u'genial', u'guitar', u'90s', u'acoustic version', u'catchy acoustic', u'Acoustic Rock', u'Ballad', u'Favourites', u'10 of 10 stars', u'mine', u'Glam Metal', u'sleaze rock', u'80s hard rock', u'seen live', u'USA', u'Power ballad', u'glam rock', u'male vocalists', u'rock n roll', u'80s Heavy Metal', u'6 of 10 stars', u'Slash', u'Sleaze Metal', u'racist', u'GNR', u'one in a million', u'Tranquilo', u'classic rock-baladas', u'rock tag', u'chillout', u'chill', u'Grunge', u'sexy', u'sad', u'favorites', u'blues-rock', u'arena rock', u'beautiful', u'vocals']"
270,Long Live The Renegades,2641,8186,257000,[u'hard rock']
271,Pulaski Skyway,26594,127584,249000,"[u'Stoner Rock', u'rock', u'hard rock', u'Awesome', u'blues rock', u'heavy metal', u'metal', u'alternative', u'alternative rock', u'cowbell', u'american', u'alternative metal', u'amazing', u'stoner', u'male vocalists', u'00s', u'Funk Rock', u'desert rock', u'FUCKING AWESOME', u'Eargasm', u'awesome intro', u'Top Tracks', u'Tracks Heard Live', u'Clutch', u'beard metal', u'really fucking awesome', u'South Stoner']"
272,Walk on the Wire,15729,59599,172000,"[u'rock', u'female vocalists', u'alternative', u'indie rock', u'punk', u'Female fronted metal', u'seen live', u'alternative rock', u'swedish', u'power pop', u'favorites', u'Garage Rock', u'female vocalist', u'hand claps', u'Friday', u'Monday', u'FUCKING AWESOME', u'2000s', u'speed', u'girlie rock', u'girlie', u'makes me want to dance', u'sett live', u'sweedish', u'in love', u'joyful', u'svenska', u'all girl bands', u'Music to skate to', u'on repeat', u'FODA', u'Bra skit', u'the word on', u'girly rockunroll', u'punck rock', u'INDIE INDIE', u'with female singers', u'of special note', u'the word walk', u'the word wire', u'songs i never get tired of listening to', u'MELHOR MUSICA DO MUNDO', u'love the sound', u'funnet', u'Mallois', u'fullt ok', u'Yran', u'rock feminin']"
273,Monte Gargano,23449,97430,316000,"[u'Stoner Rock', u'fuzz rock', u'hard rock', u'Psychedelic Rock', u'psychedelic', u'rock', u'alternative', u'alternative rock', u'desert rock', u'emusic', u'melts face', u'samavayo', u'probably the best band in this world']"
274,On a Wicked Night,17607,75684,242000,"[u'heavy metal', u'metal', u'Southern Rock', u'hard rock', u'halloween', u'blues', u'DANZIG', u'Glenn Danzig', u'rock', u'country', u'dark', u'Doom Rock', u'10 of 10 stars', u'Southern metal', u'Evil Elvis', u'seen live three or more times']"
275,Sweetwater,3715,10787,213000,"[u'Stoner Rock', u'Dean Winchester', u'Willis']"
276,Rattlesnake flake,3995,11874,228000,"[u'Stoner Rock', u'klampfe84']"
277,Man Made Mountain,21322,65533,291000,"[u'Stoner Rock', u'rock', u'stoner', u'Groovy Heavy', u'hard rock', u'Awesome', u'cool', u'desert rock', u'hardrock', u'Rock on', u'remarkable', u'yes sir i like it', u'Swedish Stoner', u'Simply love it', u'gid', u'dozer swedish', u'low dist rock']"
278,Confessions,3933,14026,358000,[u'acordes geniales']
279,We are waves,51596,250181,194000,"[u'indie', u'indie pop', u'indie rock', u'german', u'German Indie', u'mathematic rock', u'rock', u'deutsch', u'Like', u'damned good', u'I understand a word', u'we are waves', u'chillout', u'seen live', u'alternative', u'alternative rock', u'post-rock', u'britpop', u'new rave', u'top', u'new', u'relaxing', u'percussion', u'cool', u'alternative pop', u'Favorite', u'best', u'fotomotor', u'friendsofthekingofrummelpop', u'Fett', u'need to listen to', u'sonntag', u'posh', u'extraordinary indie', u'End Credits', u'peace music', u'get it later', u'my secret agent lover man', u'fotomotor-sun', u'dienz', u'beat beat beat', u'gute laune song', u'gute Stimme', u'BeatBeatBeat', u'kathas lieblingslieder', u'nerdbuero', u'beer bottle', u'pencil on glass bottle', u'grazz', u'indie chanson']"
280,Bored,1472,4034,186000,[u'Stoner Rock']
281,Why Did We Fire The Gun?,110375,431584,298000,"[u'downtempo', u'lounge', u'trip-hop', u'nu jazz', u'female vocalists', u'chillout', u'jazz', u'electronic', u'Mellow', u'vocal-lounge', u'city lounge', u'electronic lounge jazz', u'chill', u'uutta jazzia', u'acid lounge', u'smooth lounge', u'serve chilled', u'jazzy flavoured', u'vocal downtempo', u'best of chill', u'Best Of Down Tempo', u'my-love', u'acoustic groove', u'Chillout Downtempo', u'lounge downtempo', u'jazz-trip', u'alternative lounge', u'genre: downtempo', u'lounge chill', u'lounge-tech', u'Smoothly Sexy Sounding', u'groove lounge', u'lounge electronic', u'Lounge uptempo', u'my lounge room', u'sweet downtempo', u'Ouahhhhh', u'tropcool', u'chillounge1', u'chill chill', u'Jazzy vibes', u'lounge at home tres', u'chillair', u'1st Vine', u'awesome downtempo', u'epic lounge', u'genre:downtempo', u'sexy sounding', u'uuta jazzia', u'uutta jazziz']"
282,Ma Petite Mort,15284,49189,249000,"[u'Stoner Rock', u'metal', u'stoner metal', u'rock', u'instrumental', u'psychedelic', u'90s', u'Psychedelic Rock', u'desert rock', u'holy fuck', u'Psychedelic Stoner Metal', u'stoner boner', u'first time I heard this I completely dug it', u'Desert Bliss', u'fuckin groovin', u'Free Range Human', u'bloody fangs of fiery demise', u'stones of steel', u'hope my depts to Karma burn like this', u'boner inducing stoner']"
283,Childhood's End,109399,506926,267000,"[u'Progressive rock', u'classic rock', u'rock', u'Pink Floyd', u'psychedelic', u'Psychedelic Rock', u'70s', u'Morose Deep dilate Crimson', u'Soundtrack', u'hard rock', u'art rock', u'Progressive', u'nostalgic', u'childhood', u'Masterpiece', u'favourite pink floyd songs', u'jazz', u'pop', u'chill', u'british', u'alternative', u'alternative rock', u'favorite songs', u'sexy', u'calm', u'epic', u'Experimental Rock', u'crazy', u'melancholy', u'emotional', u'live', u'underrated', u'songs i love', u'chill out', u'1970s', u'8 of 10 stars', u'freedom', u'ironic', u'radio paradise', u'radioparadise', u'anthem', u'literature', u'Waters', u'the word end', u'rockin', u'Orgasmic', u'My Favorites', u'original motion picture soundtrack', u'2 of 10 stars', u""70's""]"
284,Flying Golem,2152,9966,200000,"[u'Psychedelic Rock', u'somafm', u'Bagel']"
285,The High Road,527389,3686098,232000,"[u'indie', u'indie pop', u'experimental', u'rock', u'2010', u'alternative', u'indie rock', u'chillout', u'electronic', u'broken bells', u'downtempo', u'male vocalists', u'pop', u'love at first listen', u'melodic', u'lizvelrene2010', u'chill', u'folk', u'psychedelic', u'american', u'10s', u'beautiful', u'00s', u'ear sex', u'electronica', u'alternative rock', u'favorites', u'happy', u'catchy', u'Awesome', u'cool', u'best of 2010', u'Danger Mouse', u'Chuck', u'the high road', u'soul', u'singer-songwriter', u'feel good', u'summer', u'Favorite', u'SHins', u'I love this song', u'close your eyes and smile', u'party according to stretchead', u'vugube62', u'psychedelic pop', u'indietronica', u'lounge', u'Like', u'male vocalist']"
286,I Got a Name,169836,708448,189000,"[u'folk', u'singer-songwriter', u'70s', u'classic rock', u'Jim Croce', u'rock', u'oldies', u'acoustic', u'soft rock', u'folk rock', u'I Got A Name', u'favorites', u'guitar', u'Mellow', u'male vocalists', u'Soundtrack', u'pop', u'country', u'easy listening', u'americana', u'beautiful', u'american', u'male vocalist', u'Favorite', u'1973', u'30 Strand Grass', u'django unchained', u'relaxing', u'jtm 70s', u'Jim Croce - I Got a Name', u'male', u'USA', u'romantic', u'blues', u'singer songwriter', u'country rock', u'Ballad', u'1970s', u'lyrics', u'great songs', u'family guy', u'Driving Songs', u'acoustic guitar', u'tags', u'Pennsylvania', u'Beelloved', u'70s pop', u'dead guys', u'classic track', u'sunce na prozorcicu']"
287,Below the Sun,4403,14091,369000,"[u'Stoner Rock', u'songs I have played on drums']"
288,Complicated,2753,8978,242000,[u'Stoner Rock']
289,New Orleans Walkin' Dead,2773,6127,151000,"[u'Stoner Rock', u'heavyblues']"
290,Handsome Nick,1561,3992,145000,[u'indie']
291,Come Over,2615,8308,320000,"[u'Psychedelic Rock', u'stoner', u'Elektrohasch']"
292,Freaks Of Nature,2916,13829,349000,"[u'desert rock', u'Stoner Rock', u'stoner', u'cool', u'great songs', u'Rock on', u'Chillin Grooves', u'great drumwork', u'chillout rock']"
293,I Just Want to Make Love to You,79092,223091,260000,"[u'classic rock', u'rock', u'hard rock', u'70s', u'cover', u'Southern Rock', u'Lords of Dogtown', u'blues rock', u'foghat', u'guitar', u'blues-rock', u'70s classic rock', u'FOGHAT -i JUST WANT TO MAKE LOVE TO YOU', u'Soundtrack', u'classic', u'Love', u'Awesome', u'covers', u'Supernatural', u'classic hard rock', u'Boogie Rock', u""70's rock"", u'old rock', u'i Just Want To Make Love to you', u'Fog Hat', u'heavy metal', u'seen live', u'60s', u'british', u'funk', u'blues', u'Driving', u'american', u'great', u'sex', u'f', u'male vocalist', u'live', u'rock n roll', u'live version', u'guitar virtuoso', u'1970s', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'10 of 10 stars', u'Jams', u'speed', u'x']"
294,Tres Brujas,39452,207672,249000,"[u'heavy metal', u'doom metal', u'rock', u'Stoner Rock', u'stoner metal', u'Progressive metal', u'hard rock', u'Progressive rock', u'favorites', u'rock n roll', u'texas', u'retro rock', u'2010', u'headbangers ball', u'retro metal', u'Retro Heavy Metal', u'retro hard rock', u'classic rock magazine track of the day']"
295,Send Me Your Money,33605,136476,202000,"[u'thrash metal', u'punk', u'metal', u'hardcore', u'crossover', u'heavy metal', u'hardcore punk', u'rock', u'thrash', u'crossover thrash', u'funk metal', u'live', u'mistagged', u'Faves', u'alt', u'Punk Metal', u'718 Metal', u'real punk', u'i want back to the 90s', u'st', u'Seen on Beavis and Butt-Head', u'new wave', u'Awesome', u'cool', u'explicit', u'great songs', u'friendsofthekingofrummelpop', u'Favourite Songs', u'suicidal', u'Razor', u'9 lbs hammer', u'Rock on', u'anti-religion', u'new last fm design SUCKS', u'crossover thrash metal', u'Crosscore', u'rating 4', u'irreligious', u'LongDayEdition', u'i saw your mommy', u'nohope', u'grooverockin', u'destroyer of solace']"
296,Healer,36215,200293,127000,"[u'Stoner Rock', u'Sludge', u'stoner metal', u'Popsludge', u'try to tell me you couldnt ride a hog to this and kill vampires pretty damn easily', u'a great tune to listen to', u'beautiful', u'summer', u'diablo', u'bsr', u'The REALLY loved', u'sludge pop', u'portalternativo', u'puto temazo', u'black space riders', u'friends of bsr', u'que vicio por dios']"
297,It's a Confusing World,5595,31368,208000,"[u'Stoner Rock', u'00s']"
298,Too Many Chiefs... Not Enough Indians,38420,155029,225000,"[u'Stoner Rock', u'desert rock', u'rock', u'Brant Bjork', u'stoner', u'Psychedelic Rock', u'Chillin Grooves', u'alternative', u'alternative rock', u'portalternativo', u'flyyt', u'hard rock', u'USA', u'90s', u'great', u'cool', u'interesting', u'chill out', u'Desert', u'play', u'dirt', u'listen', u'merken', u'Kyuss', u'Rock on', u'best of 1999', u'club-dance rock', u'rel-yr:1999', u'rel-mnth:1999:October', u'melts face', u'rockera', u'Nicely Done', u'vittorio cool', u'vittorio favs', u'vittorio genial', u'stube', u'subber', u'Free Range Human', u'brant 1', u'bjorkrock']"
299,Every Man and Woman Is A Star,4589,14315,206000,"[u'rock', u'classic rock', u'the cult', u'jazz', u'80s', u'electric', u'Led Zeppelin', u'billy duffy', u'AC/DC', u'The Doors', u'bonus track', u'ian astbury', u'thelema', u'Southern Death Cult', u'She sells Sanctuary', u'SONIC TEMPLE']"
300,Geld Ist Eine Droge,4303,10276,218000,"[u'die wahren perlen deutschsprachiger popmusik', u'indie', u'german', u'die moral des christian wulff', u'songwriter', u'perlen deutschsprachiger popmusik', u'FM4', u'ich scheiss auf deutsche texte', u'Hamburger Schule', u'Deutschpop', u'german alternative', u'auto', u'schlager-punk', u'aibolits 1983 lieblingstiere']"
301,Can't Kill Us,61361,341567,294000,"[u'electronic', u'glitch', u'dubstep', u'dance', u'idm', u'electronica', u'glitch-hop', u'electronic music', u'later', u'do biegania', u'beast mode', u'glitch-step']"
302,Mr. Shiny Cadillackness,20822,93849,310000,"[u'Stoner Rock', u'rock', u'hard rock', u'badass', u'alt metal', u'heavy metal', u'metal', u'alternative', u'alternative rock', u'alternative metal', u'political', u'blues rock', u'sweetness', u'over 5 minutes long', u'mr and mrs']"
303,On a Wicked Night,17607,75684,242000,"[u'heavy metal', u'metal', u'Southern Rock', u'hard rock', u'halloween', u'blues', u'DANZIG', u'Glenn Danzig', u'rock', u'country', u'dark', u'Doom Rock', u'10 of 10 stars', u'Southern metal', u'Evil Elvis', u'seen live three or more times']"
304,Bandelero,68935,229527,167000,"[u'reggae', u'Surf', u'freedom', u'ska', u'fun', u'summer', u'live', u'great', u'California', u'college', u'Beach', u'2006', u'lyrics', u'eclectonia', u'reggea', u'Rasta', u'Estopa', u'i feel good', u'slightly stoopid', u'yeahh', u'my fav artist', u'songs to smoke to', u'eternity and beyond', u'Lauren would like', u'hip hop regrap', u'Sublimeish', u'bandelero', u'sublimers', u'me and mine', u'spark it up', u'northernblondies life soundtrack', u'cleoritz']"
305,Forever and a Day,2210,13134,332000,"[u'rock', u'alternative metal']"
306,Stop Mary,18066,67849,225000,"[u'soul', u'funk', u'cool party', u'pop', u'british', u'male vocalists', u'funky bassline', u'Love', u'funky', u'uptempo', u'2010s', u'something', u'Maybe', u'hairy chest', u'Lalala Happy Sunshine', u'Golden Nows']"
307,Our Desert Home,9697,34150,206000,"[u'Stoner Rock', u'desert rock', u'hard rock', u'00s', u'Desert', u'All time best']"
308,Daybreak,53690,184743,393000,"[u'indie', u'madchester', u'rock', u'Manchester', u'britpop', u'indie rock', u'british i like', u'alternative rock', u'alternative', u'stone roses', u'vugube62', u'psychedelic', u'90s', u'modern rock', u'daybreak', u'the stone roses', u'classic rock', u'british', u'hard rock', u'upbeat', u'summer', u'favourite', u'brit rock', u'male vocalists', u'Favourites', u'9 of 10 stars', u'1990s', u'1994', u'songs of day and night', u'the word day', u'Left of the Dial', u'blue light rain', u'Guitar Solo', u'danceable rock', u'Makes me dance', u'Cute is what we aim for', u'songs that start in the middle', u'a bad idea whose time has come', u'the word break', u'indie faves', u'english atmosphere', u'school memories', u'stoneroses', u'smell the rot settling in', u'urbelica', u'clw']"
309,"Turn On, Tune In, Cop Out",60748,175316,261000,"[u'funk', u'acid jazz', u'groove', u'chillout', u'funky', u'90s', u'jazz', u'lounge', u'jazz-funk', u'dance', u'chill', u'smooth', u'soul', u'cool', u'e-jazz', u'pop', u'Cop out', u'electronica', u'sexy', u'party', u'groovy', u'Cool song', u'audioxxs', u'nu jazz', u'electronic', u'trip-hop', u'alternative', u'cowbell', u'Awesome', u'jazz funk', u'summer', u'jazzy', u'best', u'Good Stuff', u'cha cha cha', u'all time classic', u'one hit wonder', u'Acid-Jazz', u'norman cook', u'music for a rainy summer day', u'single tracks', u'chill in', u'80s y 90s', u'F-Funkk', u'jamirofunk', u'top pop songs', u'turn on', u'Smooooth', u'electronic soundz', u'freakpower']"
310,Doorman's Placebo,24177,87684,332000,"[u'indie', u'punk', u'post-hardcore', u'Love', u'other', u'punk rock', u'noisy', u'ace', u'i rock harder', u'inconsistent', u'at the drive-in', u'durkadurka', u'Scaremongering']"
311,The Undertow,30876,130555,302000,"[u'Stoner Rock', u'9 of 10 stars', u'running', u'010s']"
312,Glass,10450,28898,367000,"[u'indie', u'post-punk', u'synthpop', u'Psychedelic Rock', u'synth punk']"
313,Painting the Town Blue,2918,9753,200000,"[u'rock', u'punk', u'alternative pop rock', u'college rock', u'1983', u'American Punk', u'la punk', u'Classic Punk']"
314,Plastic Dreams,55916,156676,182000,"[u'House', u'techno', u'dance', u'electronic', u'90s', u'trance', u'club', u'classic', u'1992', u'Rave', u'Baron Von Redberry', u'anytime is housetime', u'electronica', u'chill', u""90's"", u'ibiza', u'rustycanuckloved', u'Instrumental House', u'MJ-just playin tunes', u'instrumental', u'electro', u'oldskool', u'dutch', u'cool', u'dj', u'90s dance', u'electronic music', u'Ecstasy', u'house party', u'classics', u'1993', u'detroit house', u'if this were a pokemon i would catch it', u'club-trance', u'The most classic electronic music anthems ever', u'plastic dreams', u'gimme sum rp time', u'chillout', u'pop', u'dark', u'cafe del mar', u'industrial', u'minimal', u'fantastic', u'night', u'Hammond', u'lounge', u'organ', u'late night', u'funky']"
315,Possessed To Skate,38159,157548,154000,"[u'crossover', u'hardcore', u'punk', u'thrash metal', u'Suicidal Tendencies', u'hardcore punk', u'heavy metal', u'skate punk', u'sk8', u'Mike Muir', u'metal', u'rock', u'crossover thrash', u'still kill the old way', u'cyco', u'suicyco', u'hard rock', u'funk', u'viking metal', u'punk rock', u'live', u'Power metal', u'FM4', u'Oriental', u'8', u'Venice', u'positive', u'All time favourites', u'9 lbs hammer', u'skateboard', u'Dogtown', u'Venice Beach', u'malloy2000 playlist - top songs - classical to metal', u'Thrash Never Dies', u'metallik', u'fast-rak', u'engambament flavour', u'metal top', u'reptillery', u'fuckin skate', u'skate suicidal tendencies', u'seen live in the 90s']"
316,Be a Body (侘寂),231740,1712424,260000,"[u'electronic', u'synthpop', u'experimental', u'ethereal', u'great', u'dream pop', u'female vocalists', u'2012', u'indie', u'Canadian', u'i love this more than i love you', u'chill', u'ambient', u'electro', u'psychedelic pop', u'psychedelic', u'atmospheric', u'darkwave', u'female vocals', u'zeusdidit', u'4 minute songs', u'grimes', u'enya on acid with fat beats', u'chillout', u'electronica', u'trip-hop', u'pop', u'alternative', u'sexy', u'indie pop', u'singer-songwriter', u'dance', u'piano', u'synth pop', u'trip hop', u'Avant-Garde', u'american', u'relaxing', u'cyberpunk', u'World Music', u'alternative pop', u'fav', u'love at first listen', u'music to get the pussy wet', u'dark wave', u'zeus', u'synth-pop', u'misc', u'10s', u'personal favourites']"
317,Younger Dryas,1595,6437,201000,[u'coldwave']
318,Saleel Sawarim,36,70,0,[]
319,Песенка Старого,1,1,0,[]
320,А ты меня любишь,1,1,0,[]
321,Силам Зла Придёт Звезда / Star vs. The Forces of Evil Intro RUS,237,815,0,[]
322,Break,89,425,231000,[]
323,This Morning of September,802,2948,368000,[]
324,Younger Dryas,1595,6437,201000,[u'coldwave']
325,This Morning of September,802,2948,368000,[]
326,Break,89,425,231000,[]
327,The 1st,8255,24778,351000,"[u'psytrance', u'electronic', u'psychedelic trance', u'goa', u'progressive trance', u'psychedelic', u'electro', u'trance', u'Future structures', u'electronica', u'post-rock', u'new wave', u'techno', u'dream pop', u'party', u'psy-trance', u'Recommended', u'buy', u'love at first listen', u'8 of 10 stars', u'full-on', u'darkpsy', u'psy trance', u'psy', u'Goa Trance', u'playlist:party', u'unfassbar', u'Torquemada', u'Solomusika-Loved', u'nb', u'Amo', u'unglaublich', u'techno - trance - electronica', u'popitch', u'arsivde', u'hands down fucking brilliant', u'sreddie', u'so scharf', u'the 1st', u'maliciousmuppet', u'florians tracks', u'schwebend', u'x-dream cyber-evolution', u'psyelectro', u'bestpsy', u'robotico futuristico', u'trans music', u'wahnsinns ding', u'AI-Music', u'Musiquantist']"
328,The Glorious Land,168141,997675,214000,"[u'rock', u'british', u'female vocalists', u'alternative', u'indie', u'alternative rock', u'pj harvey', u'singer-songwriter', u'2011', u'experimental', u'buglecore', u'10s', u'1Live Fiehe', u'indie rock', u'Masterpiece', u'reggae', u'hardcore', u'epic', u'Experimental Rock', u'post-punk', u'guitar', u'Dreamy', u'cinematic', u'morning', u'atmospheric', u'haunting', u'dream pop', u'great', u'melancholy', u'ethereal', u'fip', u'female vocals', u'ghostly', u'war', u'check out', u'addictive', u'perfect', u'personal favourites', u'friendsofthekingofrummelpop', u'eclectonia', u'10 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'violence', u'Look up', u'ugly', u'hypnotizing', u'best albums of 2011', u'vagrant', u'radiohead-esque']"
329,Улетай Комар Евгений,3392,5782,0,[]
330,Ave Maria,175,623,294000,[]
331,Chinese Ghost Story OST,4,34,0,[]
332,Younger Dryas,1595,6437,201000,[u'coldwave']
333,Mysticisme,203,521,238000,[]
334,Younger Dryas,1595,6437,201000,[u'coldwave']
335,Younger Dryas,1595,6437,201000,[u'coldwave']
336,龍宮城の恋人 [Ryugujyo No Koibito],5,18,0,[]
337,Pulling On The Boots,1118,12997,0,"[u'nazi scum', u'skinheads', u'skinhead party', u'Pulling On The Boots']"
338,Younger Dryas,1595,6437,201000,[u'coldwave']
339,Younger Dryas,1595,6437,201000,[u'coldwave']
340,Vision Enflammée,178,530,0,[]
