,Songs,Listeners,Playcount,Duration,Tags
441,Make Me (Cry),39572,167801,242000,"[u'noah cyrus', u'indie', u'pop', u'Favorite', u'noah', u'noah cyrus not miley cyrus', u'mileys sister']"
442,Side To Side,130488,1080405,0,"[u'pop', u'2016', u'hino', u'reggae', u'sexy', u'10s', u'nicki minaj', u'rihanna vibes', u'chocada com a letra dessa m\xfasica', u'dangerouswoman arianagrande nickiminaj', u'new ariana grande and nicki minaj']"
443,Stay (with Alessia Cara),63995,324491,0,"[u'electropop', u'stay', u'zedd', u'alessia cara']"
444,Waterfall,21382,70070,0,"[u'electronic', u'dancehall']"
445,Cold,58198,259470,234000,"[u'pop', u'rap', u'pop rock', u'dancehall', u'fallon']"
446,Hear Me Now,67735,334554,193000,"[u'electronic', u'House']"
447,Believer,83458,446987,204000,"[u'indie rock', u'rock', u'alternative', u'indie', u'alternative rock', u'american', u'IMAGINE DRAGONS', u'best of 2017', u'alternative indie', u'Electronicrock', u'2017 single']"
448,chAiNEd tO the RhyTHM,91494,896752,238000,"[u'pop', u'dance', u'Chained To The Rhythm', u'FLOP', u'Disco', u'2017', u'katy perry', u'hino', u'Trash', u'indie', u'female vocalists', u'synth pop', u'90s', u'diva', u'dancehall', u'Favorite', u'love at first listen', u'female singers', u'garbage', u'whore', u'synth-pop', u'single', u'electro-pop', u'max martin', u'Failure', u'Pop Music', u'icon', u'Worst Song Ever', u'taylor', u'attention whore', u'mind control', u'pop song', u'social critical', u'Eu batendo com meu pau num xilofone seria melhor', u'KATTY PERRY', u'voice of generation', u'pop legend', u'unnecessary collaboration', u'worst of all time', u'fuck Donald Trump', u'Meu pop ta vivo', u'joanne esmurrado', u'Skip Marley', u'HINO HIT AAAAAAA ZOMBIE', u'pop conceitual dance pop', u'O nome esta incorreto e desatualizado', u'Katy Perry - Chained to the Rhythm', u'Chained to the Flop', u'purpose pop', u'pisada']"
449,Swalla (feat. Nicki Minaj & Ty Dolla $ign),43226,183471,216000,"[u'pop', u'Hip-Hop', u'dance', u'techno', u'Favorite', u'collaboration', u'fallon', u'bomba', u'summer hit', u'tecnobrega', u'swalla la la']"
450,Light My Body Up (feat. niCKi miNaj & LIL waynE),23284,92061,0,"[u'Hip-Hop', u'electronic', u'pop', u'dance', u'House', u'collaboration']"
451,Paris,115600,729274,221000,"[u'electronic', u'pop', u'dance', u'Ballad', u'duet', u'EDM', u'snl', u'2017']"
452,That's What I Like,82299,447382,206000,"[u'funk', u'pop', u'soul', u'Retro', u'american', u'rnb', u'love at first listen', u'Eargasm', u'badass', u'best', u'2017 single', u'bbc radio1 playlist 2017', u'mj vibes']"
453,Love Is All We Need,4647,8710,0,[]
454,Green Light,103283,952783,234000,"[u'pop', u'electropop', u'alternative', u'dance', u'dance pop', u'indie pop', u'female vocalists', u'2017', u'electronic', u'best of 2017', u'hino', u'indie', u'singer-songwriter', u'catchy', u'New Zealand', u'synthpop', u'love at first listen', u'Masterpiece', u'rainha', u'Lorde', u'electronica', u'rock', u'indie rock', u'electro', u'Queen', u'House', u'amazing', u'female vocalist', u'alternative pop', u'alternative dance', u'brilliant', u'FM4', u'single', u'10s', u'anthem', u'indie dance', u'god', u'Incredible', u'dEUS', u'legend', u'bomba', u'dream-pop', u'spectacular', u'snl', u'talented', u'comeback', u'electopop', u'lead single', u'better than love', u'Jack Antonoff']"
455,Heatstroke,29730,98143,0,"[u'Disco', u'dance', u'love at first listen', u'Ariana Grande', u'Young Thug', u'pherrell williams']"
456,Passionfruit,84419,694441,298000,"[u'chill', u'Love', u'summer', u'love at first listen', u'Pop House', u'feels', u'Moodymann', u'Summer 2017']"
457,Living On The Outside,3980,8097,0,[u'alternative']
458,Shape of You,201198,2020219,234000,"[u'pop', u'best of 2017', u'dancehall', u'sia', u'hino', u'2017', u'dance', u'catchy', u'tropical house', u'Ed Sheeran', u'electronic', u'british', u'dance-pop', u'funk', u'beautiful', u'new', u'rnb', u'male vocalists', u'tropical', u'single', u'10s', u'fallon', u'Be my baby', u'snl', u'king of pop', u'tlc', u'wake-up song', u'uk number one', u'us number one', u'No Scrubs', u'smash hit', u'farofa', u'superpop', u'german number one', u'fode essa buceta', u'playlista rmf fm', u'post-nerdcore', u'australian number one', u'i love cheap thrills', u'2017 single', u'muito cheap thrills sim', u'bbc radio1 playlist 2017', u'Sia Felings', u'singer-somngwriter']"
459,Still Got Time,31582,115121,0,"[u'pop', u'male vocalist', u'anthem', u'reaggae', u'bomba', u'hino', u'tropical house', u'maconha', u'slay bitch', u'canhao', u'oned', u'viajei toda', u'fode meu cu zayn']"
460,No Promises (feat. Demi Lovato),22457,113264,0,"[u'pop', u'dance', u'Demi Lovato', u'EDM', u'electronic', u'House', u'tropical house', u'catchy', u'party', u'dancehall', u'love at first listen', u'trap', u'eletronic', u'anthem', u'trap music', u'electronic dance music', u'promise me', u'Slay', u'slay bitch', u'Cheat Codes', u'collaboration with vocals']"
461,Me EnaMOrÉ,10001,44265,0,"[u'latin pop', u'pop', u'latin', u'spanish', u'Reggaeton', u'sex', u'colombian', u'single', u'10s', u'2010s', u'South American', u'Sasha', u'Milan', u'Shakira', u'Pop Latino', u'hino', u'2010s pop', u'lead single', u'pop in spanish', u'colombian pop', u'2017', u'south american pop', u'Latin Queen', u'10s pop', u'Latin Urban', u'ritmo perfeito', u'rainha latina', u'que hinooo', u'2017 pop', u'2017 single', u'pisa menos eu te imploro', u'ratito', u'batekoo']"
462,Now or Never,29703,163607,214000,"[u'Needed Me', u'indie pop', u'urban', u'american', u'2017 single']"
463,Automaticamente,2800,13209,0,[]
464,Vai Embrazando,5298,24298,0,"[u'funk', u'punk funk', u'Indie Funk', u'funk experimental']"
465,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula",3108,10977,0,[]
466,Falei Nada,1328,5052,163000,[u'funk']
467,O Grave Bater,4245,16712,0,"[u'pop', u'funk', u'latin', u'brasil', u'brazilian', u'latin pop', u'Funk Carioca', u'10s', u'2010s', u'South American', u'Brazilian Pop', u'best of 2017', u'2010s pop', u'2017', u'south american pop', u'B-pop', u'10s pop', u'bpop', u'10s b-pop', u'2017 pop', u'10s latin pop', u'2017 b-pop']"
468,Joga o Bum Bum Tamtam,3485,15009,155000,[u'brazilian funk']
469,Apaga a Luz e Toma,2786,7764,0,[]
470,Alone,57856,347894,159000,"[u'electronic', u'electropop', u'pop', u'dance', u'House', u'norwegian', u'beautiful', u'party', u'EDM', u'alan walker', u'2016 single']"
471,Paris,115600,729274,221000,"[u'electronic', u'pop', u'dance', u'Ballad', u'duet', u'EDM', u'snl', u'2017']"
472,woRK frOm HoMe,170908,1356416,217000,"[u'pop', u'hino', u'camila salvou do flop', u'fode essa buceta', u'2016', u'hit', u'electropop', u'sexy', u'synthpop', u'10s', u'girlband', u'Fifth Harmony', u'best of 2016', u'eu aprendi a matem\xe1tica', u'possible ripoff']"
473,Just Hold On,70149,447785,199000,"[u'dance', u'EDM', u'louis tomlinson', u'electronic', u'pop', u'beautiful', u'deep', u'Uplifting', u'steve aoki', u'Tears', u'superpop', u'post-nerdcore', u'so sad but so good', u'johannah darling']"
474,No More Sad Songs (feat. Machine Gun Kelly),12359,77144,0,"[u'pop', u'dance', u'remix', u'little mix', u'2017', u'british', u'hino', u'2017 single']"
475,Closer,185465,1527019,249000,"[u'electronic', u'2016', u'electropop', u'pop', u'dance', u'synthpop', u'fav', u'EDM', u'bomba', u'future bass', u'us number one', u'best song of the year', u'billboard2016numberonehits', u'hot 100 number one']"
476,flAme,13552,91358,186000,"[u'rnb', u'Hip-Hop', u'pop', u'soul', u'american', u'female vocalist', u'love at first listen', u'fallon', u'lead single', u'joyride', u'2017', u'midtempo pop', u'2017 single']"
477,Skin,43871,173041,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
478,Shape of You,201198,2020219,234000,"[u'pop', u'best of 2017', u'dancehall', u'sia', u'hino', u'2017', u'dance', u'catchy', u'tropical house', u'Ed Sheeran', u'electronic', u'british', u'dance-pop', u'funk', u'beautiful', u'new', u'rnb', u'male vocalists', u'tropical', u'single', u'10s', u'fallon', u'Be my baby', u'snl', u'king of pop', u'tlc', u'wake-up song', u'uk number one', u'us number one', u'No Scrubs', u'smash hit', u'farofa', u'superpop', u'german number one', u'fode essa buceta', u'playlista rmf fm', u'post-nerdcore', u'australian number one', u'i love cheap thrills', u'2017 single', u'muito cheap thrills sim', u'bbc radio1 playlist 2017', u'Sia Felings', u'singer-somngwriter']"
479,Better On Me,3510,6528,0,[]
480,Water Under The Bridge,123326,859259,0,"[u'pop', u'Disco', u'electro', u'soul', u'british', u'pop rock', u'dnb', u'beat', u'Ballad', u'tropical', u'love at first listen', u'Disco Pop', u'fallon', u'Trip Pop', u'wake-up song', u'greg kurstin', u'instant love', u'mid tempo', u'linedance 2015', u'playlista rmf fm', u'2016 single', u'bbc radio1 playlist 2016', u'Water under the Brigde']"
481,Best Behaviour,7356,48630,215000,"[u'british', u'party', u'The X Factor', u'talent show', u'2017 single']"
482,Slide,76577,449804,230000,"[u'pop', u'rnb', u'electronic', u'Hip-Hop', u'hip hop', u'rap', u'dance', u'vibes', u'summer', u'love at first listen', u'trap', u'electrohop', u'EDM', u'Frank Ocean', u'migos', u'offset', u'quavo']"
483,Touch,51578,557246,213000,"[u'pop', u'dance', u'best of little mix', u'british', u'love at first listen', u'little mix', u'electropop', u'party', u'amazing', u'dancehall', u'justin bieber', u'hino', u'girlsband', u'Blessed', u'The X Factor', u'talent show', u'glory days', u'piaui', u'best of 2016', u'2016 single', u'bbc radio1 playlist 2016', u'dona do \xe1lbum', u'jakie to jest kurwa slabe', u'bbc radio1 playlist 2017', u'piau\xed', u'mnek', u'MAKE THIS BUSSY POP']"
484,The One,36921,125005,177000,"[u'electronic', u'downtempo', u'american', u'duo', u'2017', u'2017 single']"
485,Love Is All We Need,4647,8710,0,[]
486,Subeme La Radio,21045,72096,208000,"[u'spanish', u'latin', u'Reggaeton', u'latin pop', u'2017', u'pop', u'dance', u'spanish pop', u'Espanol', u'10s', u'2010s', u'hit', u'Pop Latino', u'2010s pop', u'espanhol', u'pop in spanish', u'10s pop', u'Descemer Bueno', u'2017 pop', u'zyon y lennox', u'alcohol-endorsing']"
487,Mask Off,59181,337351,204000,"[u'Hip-Hop', u'hip hop', u'rap', u'future', u'trap', u'best of 2017']"
488,Something Just Like This,89460,525670,247000,"[u'pop', u'dance', u'Coldplay', u'electronic', u'House', u'chris martin', u'future bass', u'the chainsmokers', u'disappointing drop', u'waste of coldplay', u'craaaaaaaap']"
489,I Don’t Wanna Live Forever (Fifty Shades Darker),83704,510344,0,"[u'Soundtrack', u'pop', u'rnb', u'duet', u'taylor swift', u'taylor', u'Swift', u'taylorswift', u'zayn', u'zaynmalik']"
490,Chantaje,67349,462609,195000,"[u'latin pop', u'pop', u'Reggaeton', u'catchy', u'urban', u'latin', u'love at first listen', u'10s', u'2010s', u'2016', u'latina', u'2010s pop', u'10s pop', u'best of 2016', u'2016 pop', u'LatinUrban']"
491,Weak,58213,261310,202000,[]
492,Scared To Be Lonely,78632,416353,223000,"[u'best of 2017', u'hino', u'dua lipa', u'EDM', u'future bass', u'hinonacional']"
493,Still Got Time,31582,115121,0,"[u'pop', u'male vocalist', u'anthem', u'reaggae', u'bomba', u'hino', u'tropical house', u'maconha', u'slay bitch', u'canhao', u'oned', u'viajei toda', u'fode meu cu zayn']"
494,It Ain't Me (with Selena Gomez),59211,340984,0,"[u'electronic', u'House', u'Selena Gomez', u'tropical house', u'chillout', u'downtempo', u'deep house', u'chillwave', u'EDM', u'2017']"
495,Heatstroke,29730,98143,0,"[u'Disco', u'dance', u'love at first listen', u'Ariana Grande', u'Young Thug', u'pherrell williams']"
496,Se Amasse Ele - Na Praia 2 / Ao Vivo,333,1075,0,[]
497,Do Teto Ao Chão - Na Praia 2 / Ao Vivo,1552,4630,0,[]
498,O Nosso Santo Bateu - Na Praia 2 / Ao Vivo,379,863,0,[]
499,Te Assumi Pro Brasil - Na Praia 2 / Ao Vivo,6976,35684,0,[]
500,Exclusividade - Na Praia 2 / Ao Vivo,1242,3991,0,[]
501,Oitava Dose - Na Praia 2 / Ao Vivo,2248,9060,0,[]
502,Antídoto - Na Praia 2 / Ao Vivo,432,1502,0,[]
503,Vim Pra Ficar - Na Praia 2 / Ao Vivo,381,1134,0,[]
504,Decide Aí - Na Praia 2 / Ao Vivo,489,1098,0,[]
505,A Nossa Praia - Na Praia 2 / Ao Vivo,1495,3953,0,[]
506,Monalisa,5100,23272,224000,"[u'JORGE VERCILIO', u'mpb', u'belle', u'positive sounds', u'lyrics that i love gif', u'jorge vercillo gif']"
507,Quem De Nós Dois (La Mia Storia Tra Le Dita),13656,50483,307000,[]
508,Problemas - (Bonus Track) [Ao Vivo],2795,7446,216000,[]
509,Espumas ao Vento - ao Vivo,968,3135,0,[]
510,Borbulhas de Amor (Tenho Um Coração) [Borbujas de Amor],4506,12331,248000,[]
511,Garoto De Aluguel (Taxi Boy) - Ao Vivo,1241,3291,0,[]
512,Táxi lunar - ao vivo,1264,3409,0,[]
513,Chão de Giz,33104,202537,286000,"[u'mpb', u'folk', u'rock', u'folk rock', u'brazilian', u'singer-songwriter', u'acoustic', u'alternative', u'indie rock', u'brazil', u'alternative rock', u'male vocalists', u'pop', u'pop rock', u'classic rock', u'favorites', u'psychedelic', u'Rock and Roll', u'brazilian rock', u'industrial', u'Ze Ramalho', u'indie pop', u'brasil', u'Baladas', u'linda', u'5 of 10 stars', u'brazilian music', u'regional', u'recos', u'coisa linda', u'musicas lindas', u'Z3PO like this', u'mamaein', u'emipebe', u'macdf', u'ramalho', u'Chao de giz', u'quemviver', u'quemviverchorara']"
514,Vai Embrazando,5298,24298,0,"[u'funk', u'punk funk', u'Indie Funk', u'funk experimental']"
515,Automaticamente,2800,13209,0,[]
516,Shape of You,201198,2020219,234000,"[u'pop', u'best of 2017', u'dancehall', u'sia', u'hino', u'2017', u'dance', u'catchy', u'tropical house', u'Ed Sheeran', u'electronic', u'british', u'dance-pop', u'funk', u'beautiful', u'new', u'rnb', u'male vocalists', u'tropical', u'single', u'10s', u'fallon', u'Be my baby', u'snl', u'king of pop', u'tlc', u'wake-up song', u'uk number one', u'us number one', u'No Scrubs', u'smash hit', u'farofa', u'superpop', u'german number one', u'fode essa buceta', u'playlista rmf fm', u'post-nerdcore', u'australian number one', u'i love cheap thrills', u'2017 single', u'muito cheap thrills sim', u'bbc radio1 playlist 2017', u'Sia Felings', u'singer-somngwriter']"
517,Você Partiu Meu Coração,13263,80160,179000,[u'Anitta']
518,Todo Dia,13376,151506,0,"[u'pop', u'funk', u'drag queen', u'ressuscita']"
519,É Só Me Chamar,164,743,172000,[]
520,Confissão - Ao Vivo,172,654,0,[]
521,Rotina - Ao Vivo,53,162,0,[]
522,Joga o Bum Bum Tamtam,3485,15009,155000,[u'brazilian funk']
523,Automaticamente,2800,13209,0,[]
524,Vai Embrazando,5298,24298,0,"[u'funk', u'punk funk', u'Indie Funk', u'funk experimental']"
525,Cold Little Heart - Radio Edit,9685,31384,0,[]
526,Super Rich Kids,280434,2083448,304000,"[u'rhythum and blues tag', u'soul', u'2012', u'10s', u'def jam', u'Hip-Hop', u'jazz', u'favorites', u'american', u'r&b', u'chill-out', u'rhythm and blues', u'los angeles', u'Neo-Soul', u'personal favourites', u'gossip girl', u'best of 2012', u'dense', u'baltimore music club', u'high and low', u'Frank Ocean', u'too much brandy', u'funkhaus europa spirits', u'lila-choice-tracks']"
527,Cold Little Heart - Radio Edit,9685,31384,0,[]
528,My Girl,529014,2126681,173000,"[u'soul', u'motown', u'oldies', u'60s', u'rnb', u'My girl', u'Love', u'The Temptations', u'rhythm and blues', u'pop', u'funk', u'love songs', u'classic', u'happy', u'male vocalists', u'temptations', u'classic rock', u'Soundtrack', u'romantic', u'1960s', u'r&b', u'Mellow', u'Favourites', u'rock', u'70s', u'american', u'sunshine', u'easy listening', u'Ballad', u'Rolling Stones Top 500 Songs of All Time', u'classic soul', u'the temptations - my girl', u'feelgood', u'1964', u'beautiful', u'smooth', u""60's"", u'Favorite', u'Old School soul', u'1965', u'Rolling Stone 500 Greatest Songs of All Time', u'chillout', u'jazz', u'favorite songs', u'favorites', u'cute', u'love song', u'Love it', u'singalong', u'Makes Me Smile']"
529,Chefe É Chefe Né Pai,5248,19319,0,[]
530,Performance das Maravilhas,117,278,147000,[]
531,Te Taco o Taco,1648,8348,135000,"[u'indie', u'rock', u'alternative', u'experimental', u'better than bjork']"
532,Pique Alemanha,1221,2521,0,[]
533,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula",3108,10977,0,[]
534,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula",3108,10977,0,[]
535,Vai Embrazando,5298,24298,0,"[u'funk', u'punk funk', u'Indie Funk', u'funk experimental']"
536,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula",3108,10977,0,[]
537,Imagina Eu - Na Praia 2 / Ao Vivo,260,866,0,[]
538,Incerteza - Na Praia 2 / Ao Vivo,308,919,0,[]
539,Nessas Horas - Na Praia 2 / Ao Vivo,379,1427,0,[]
540,Se Quiser Ficar - Na Praia 2 / Ao Vivo,265,738,0,[]
541,O Melhor Dos Amores - Na Praia 2 / Ao Vivo,285,925,0,[]
542,Batom Na Camisa - Na Praia 2 / Ao Vivo,555,1660,0,[]
543,Abajur - Na Praia 2 / Ao Vivo,315,827,0,[]
544,Antídoto - Na Praia 2 / Ao Vivo,432,1502,0,[]
545,Vim Pra Ficar - Na Praia 2 / Ao Vivo,381,1134,0,[]
546,Quem Mando Tu Terminar? (To Bonito To Né?),3261,10040,0,[]
547,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula",3108,10977,0,[]
548,Campo Minado - Ao Vivo,234,617,0,[]
549,Medo Bobo - Ao Vivo,15983,133267,0,[]
550,Bengala e Crochê - Ao Vivo,899,4062,0,[]
551,Casalzinho Botequeiro - Ao Vivo,291,757,0,[]
552,Disk Sexy - Ao Vivo,367,989,0,[]
553,Sorte Que Cê Beija Bem - Ao Vivo,1893,7719,0,[]
554,Se Quiser Ficar - Na Praia 2 / Ao Vivo,265,738,0,[]
555,Batom Na Camisa - Na Praia 2 / Ao Vivo,555,1660,0,[]
556,Antídoto - Na Praia 2 / Ao Vivo,432,1502,0,[]
557,O Amor Não É Paixão - Ao Vivo,1256,4152,0,[]
558,Cenário Ideal - Ao Vivo,1496,5349,0,[]
559,Novo Amigo - Ao Vivo,1493,5463,0,[]
560,Louca de Saudade - Ao Vivo,7877,39712,0,[]
561,Ou Some Ou Soma - Ao Vivo,9710,47109,0,[]
562,Te Amo Com a Voz Rouca - Ao Vivo,1855,7376,0,[]
563,Preocupa Não - Ao Vivo,1763,6943,0,[]
564,Paredes - Ao Vivo,9441,54095,0,[]
565,Antônimos - Ao Vivo,3478,15623,0,[]
566,Sorte Pra Nós - Ao Vivo,1267,4306,0,[]
567,Seu Amor Me Tem - Ao Vivo,1086,3770,0,[]
568,Depois do Jantar - Ao Vivo,1233,4811,0,[]
569,Me Acalma - Ao Vivo,1180,4109,0,[]
570,Problema - Ao Vivo,2449,9484,0,[]
571,O Amor Não É Paixão - Ao Vivo,1256,4152,0,[]
572,Cenário Ideal - Ao Vivo,1496,5349,0,[]
573,Vou Voando - Ao Vivo,8291,38381,0,[]
574,Ou Some Ou Soma - Ao Vivo,9710,47109,0,[]
575,Louca de Saudade - Ao Vivo,7877,39712,0,[]
576,Pra Sempre Com Você - Ao Vivo,7151,36986,0,[]
577,Se o Amor Tiver Lugar,3075,10293,159000,[u'Sertanejo Universitario']
578,Apologize,574316,2634379,184000,"[u'rnb', u'Timbaland', u'pop', u'apologize', u'Hip-Hop', u'hip hop', u'One Republic', u'Love', u'r&b', u'chillout', u'00s', u'favorites', u'OneRepublic', u'rap', u'sad', u'dance', u'male vocalist', u'rock', u'Ballad', u'timberland', u'party', u'emotional', u'male vocalists', u'2000s', u'soul', u'alternative', u'piano', u'easy listening', u'romantic', u'melancholy', u'top 40', u'alternative rock', u'Favourite song', u'keinohrhasen', u'apologise', u'pop rock', u'soft rock', u'american', u'2007', u'my favorite songs', u'chill', u'Mellow', u'great song', u'cool', u'lovely', u'love song', u'male vocals', u'shock value', u'cleptos', u'Soundtrack']"
579,All of Me,421688,3449403,269000,"[u'pop', u'rnb', u'2014', u'r&b', u'Love', u'soul', u'beautiful', u'Ballad', u'John Legend', u'2013', u'piano', u""Grey's Anatomy"", u'10s', u'slow', u'male vocalists', u'sweet', u'billboard', u'chillout', u'hip hop', u'rock', u'sad', u'USA', u'Power ballad', u'Contemporary', u'blues', u'feel good', u'Voice', u'song', u'me', u'male vocal', u'american', u'lovesong', u'smooth', u'favourite', u'melancholic', u'elegant', u'loved', u'male vocalist', u'love songs', u'vocoder', u'top 40', u'fav', u'lovely', u'love at first listen', u'5 Stars', u'hits', u'9 of 10 stars', u'lyrics', u'perfect', u'emotion']"
580,Rock the Casbah,580781,3268817,281000,"[u'punk', u'80s', u'rock', u'punk rock', u'classic rock', u'british', u'the clash', u'new wave', u'alternative', u'Classic Punk', u'pop', u'1982', u'favorites', u'party', u'political', u'British Punk', u'catchy', u'rock the casbah', u'indie', u'classic', u'favorite songs', u'UK', u'classics', u'oldies', u'fun', u'alternative rock', u'dance', u'male vocalists', u'clash', u'70s', u'upbeat', u'Favourites', u'lovedbygdchill', u'post-punk', u'ska', u'dance punk', u'handclaps', u'hard rock', u'Energetic', u'UK Punk', u'Old School Punk', u'Awesome', u'cool', u'english', u'british i like', u'1980s', u'Favourite Songs', u'clapping', u'amayzes loved', u'ytmnd']"
581,Boys Don't Cry,908795,6161978,155000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'alternative rock', u'indie', u'pop', u'Cure', u'Gothic', u'goth', u'classic rock', u'favorites', u'Boys Dont Cry', u'Post punk', u'70s', u'punk', u'Gothic Rock', u'classic', u'Favourites', u'male vocalists', u'seen live', u'Love', u'melancholic', u'beautiful', u'1979', u'indie rock', u'darkwave', u'Favourite Songs', u'favorite songs', u'Awesome', u'chill', u'emo', u'memories', u'britpop', u'english', u'dance', u'Bittersweet', u""80's"", u'Favorite', u'i am a party girl here is my soundtrack', u'Reasons why I love the Cure', u'The Cure - Boys Dont Cry', u'party', u'favourite', u'loved', u'best songs ever', u'UK']"
582,Dancing With Myself - 2001 Digital Remaster,82448,257072,0,"[u'new wave', u'80s', u'rock', u'dance', u'energy', u'post-punk', u'1981', u'genre: hard rock', u'genre: punk rock', u'genre: new wave', u'genre: glam rock', u'radio-moonlight-hard rock', u'radio-moonlight-new wave', u'tag: dance', u'radio-moonlight-sex rock', u'type: sex rock', u'tag: this song rocks', u'radio-moonlight-punk rock', u'radio: sex rock', u'1980s: new wave', u'1980s: glam rock', u'1980s: dance rock', u'1980s: punk rock', u'1980s: hard rock', u'1980s: power pop']"
583,There Is A Light That Never Goes Out - 2011 Remastered Version,178029,840388,0,"[u'new wave', u'80s', u'90s', u'Pop-Rock', u'music choice: classic alternative', u'british', u'alternative rock', u'memories', u'post-punk', u'The Smiths', u'male vocalists', u'1986', u'anthem', u'evening', u'80s New Wave', u'D:', u'hermosura', u'there is a light that never goes out', u'ukojenie', u'death drive', u'este tema me da ganas de ser feliz', u'gorda feelings', u'amor bocha']"
584,Love Will Tear Us Apart,1044847,9197787,207000,"[u'post-punk', u'new wave', u'80s', u'alternative', u'Joy Division', u'british', u'rock', u'indie', u'Love', u'Post punk', u'melancholy', u'Manchester', u'sad', u'alternative rock', u'punk', u'favorites', u'dark', u'indie rock', u'classic', u'Gothic', u'beautiful', u'classic rock', u'Donnie Darko', u'Favourite Songs', u'Favourites', u'Love Will Tear Us Apart', u'Soundtrack', u'electronic', u'genius', u'melancholic', u'70s', u'goth', u'Awesome', u'1980', u'darkwave', u'UK', u'love at first listen', u'Ian Curtis', u'male vocalists', u'songs not to play at your wedding', u'pop', u'Gothic Rock', u'dance', u'cold wave', u'atmospheric', u'favorite songs', u'england', u'favourite', u'Favorite', u'britpop']"
585,Lento,67,330,0,[]
586,Lento,67,330,0,[]
587,Lento,67,330,0,[]
588,Lento,67,330,0,[]
589,Traição Não Tem Perdão - Ao Vivo,1641,8057,0,[]
590,A Gente Não Se Aguenta - Ao Vivo,968,3369,0,[]
591,A Rosa E O Beija Flor - Na Praia 2 / Ao Vivo,330,754,0,[]
592,Papel Amassado - Na Praia 2 / Ao Vivo,1560,4170,0,[]
593,Se Amasse Ele - Na Praia 2 / Ao Vivo,333,1075,0,[]
594,Do Teto Ao Chão - Na Praia 2 / Ao Vivo,1552,4630,0,[]
595,Nessas Horas - Na Praia 2 / Ao Vivo,379,1427,0,[]
596,Se Quiser Ficar - Na Praia 2 / Ao Vivo,265,738,0,[]
597,Papel Amassado - Na Praia 2 / Ao Vivo,1560,4170,0,[]
598,Born of Strife,3242,7861,0,[]
599,Bleed on Your Knees,3392,8098,0,[]
600,Desolation in Endless Times,3617,8704,144000,[]
601,God's on Vacation,6637,15572,0,"[u'killer chorus', u'black tusk', u'k1r7m', u'Pillars Of Ash']"
602,Beyond Acid Canyon,863,2630,353000,[]
603,1d,391,1218,282000,[]
604,2 Wheel Nation,28719,119435,323000,"[u'Stoner Rock', u'stoner doom', u'doom metal', u'stoner metal', u'Sludge', u'stoner', u'rock', u'Doom', u'psychedelic', u'fuzz-rock', u'fuzz rock', u'q3', u'Female fronted metal', u'metal', u'heavy', u'female vocalists', u'USA', u'Awesome', u'groove', u'american', u'New Orleans', u'groovy', u'00s', u'drugs', u'chillin', u'headbanging', u'Sludge Doom', u'biker rock', u'stonerrock', u'heavy as fuck', u'Old School Metal', u'psychedelic doom', u'over 5 minutes long', u'killer riffs', u'remarkable', u'old school doom metal', u'Sabbathian', u'acid king', u'straight up sabbath', u'stoned and heavy as fuck', u'Slow and Heavy Groove', u'drug metal', u'Simply love it', u'stoned doom metal', u'stube', u'for: js-post-metal', u'4jspostmetal', u'stoned sludge staff', u'Dangist fool of Planet Jesus']"
605,And My Father Left Forever,10402,45000,562000,"[u'metal', u'heavy metal', u'british', u'doom metal', u'england', u'Gothic Metal', u'depressive', u'Gothic Doom Metal']"
606,Your River,39749,209920,493000,"[u'doom metal', u'metal', u'Doom', u'Death Doom Metal', u'Gothic Metal', u'death metal', u'Favourite Songs', u'Gothic Doom Metal', u'heavy metal', u'black metal', u'melancholic', u'death-doom metal', u'My Dying Bride Favorites', u'Awesome', u'prozac songs', u'favorite songs', u'ambient', u'Progressive metal', u'post-rock', u'UK', u'favorites', u'epic', u'Gothic', u'symphony', u'90s', u'death', u'atmospheric', u'Progressive', u'melancholy', u'great lyrics', u'symphonic', u'4', u'symphonic metal', u'fav', u'great solo', u'funeral', u'Masterpiece', u'7 of 10 stars', u'progressive death metal', u'sadness', u'atmospheric doom metal', u'Atmospheric metal', u'depressive', u'progressive doom metal', u'death doom', u'symphonic death metal', u'doom death metal', u'atmospheric death metal', u'melancholia', u'Doom Death']"
