,Songs,Listeners,Playcount,Duration,Tags
10,Come on Over,87452,270688,174000,"[u'country', u'Shania Twain', u'pop', u'female vocalists', u'country pop', u'90s', u'Come on over', u'female vocalist', u'title track', u'my favorite', u'ladies of country', u'sing sing sing', u'female', u'favorites', u'beautiful', u'love songs', u'modern country', u'pop country', u'childhood', u'1997', u'1999', u'cool beans', u'My Country', u'pop singles', u'favorite country', u'car song', u'90s country-pop', u'90s country pop', u'Wunderbare Musik', u'vocal', u'rock', u'folk', u'sad', u'singer-songwriter', u'dance', u'Love', u'easy listening', u'adult contemporary', u'Schlager', u'Canadian', u'Awesome', u'girls', u'top', u'party', u'new', u'soft', u'female vocals', u'great song', u'High School', u'classic country']"
11,I'm Holdin' on to Love (To Save My Life),29467,96315,207000,"[u'country', u'pop', u'female vocalists', u'Shania Twain', u'90s', u'beautiful', u'dance', u'favorites', u'great song', u'female vocalist', u'High School', u'classic country', u'country rock', u'country pop', u'childhood', u'6 of 10 stars', u'1997', u'1999', u'my favorite', u'2000-3', u'Brems Tagg radio', u'musicspirit', u'158 bpm', u'tylko dziewczyny', u'sunowo country']"
12,I Won't Leave You Lonely,30407,96040,247000,"[u'country', u'pop', u'Shania Twain', u'country pop', u'female vocalists', u'rock', u'soul', u'90s', u'shania twain - I wont leave you lonely', u'Love', u'1997', u'shania', u'female', u'favorites', u'happy', u'adult contemporary', u'car', u'top', u'My', u'female vocalist', u'High School', u'childhood', u'1990s', u'1999', u'songs', u'lovesongs', u'golden', u'c8', u'nicole', u'twain', u'90s Music', u'sunowo', u'113 bpm', u'brett', u'Brems Tagg radio', u'musicspirit', u'hypermusic', u'Come on over', u'1000th shania twain song', u'herzsongs', u'tylko dziewczyny', u'g16', u'MyLovedTracks', u'Unsere Songs', u'gmix8', u'love10', u'I wont leave you lonely']"
13,"Black Eyes, Blue Tears",35108,116456,217000,"[u'country', u'Shania Twain', u'pop', u'female vocalists', u'90s', u'country pop', u'rock', u'sad', u'pop rock', u'favorites', u'beautiful', u'girls', u'nostalgic', u'female vocalist', u'abuse', u'childhood', u'6 of 10 stars', u'1997', u'sad songs', u'anatomy', u'country music', u'strong women', u'Tim McGraw', u'songs with colors in their titles', u'Childhood favourites', u'My pop music', u'Fight Songs', u'childhood favorites', u'f singer-songwriter', u'-3', u'good movin music', u'pwsm - color', u'frauenstimme', u'from my childhood', u'Brems Tagg radio', u'musicspirit', u'119 bpm', u'Love Rx - Good Riddance', u'Jills Station', u'Black Eyes Blue Tears', u'Blue Tears', u'Shania Twain - Black Eyes']"
14,From This Moment On,133081,536917,280000,"[u'country', u'Shania Twain', u'female vocalists', u'pop', u'Love', u'love songs', u'Ballad', u'90s', u'romantic', u'female vocalist', u'from this moment on', u'wedding', u'easy listening', u'country pop', u'female', u'slow', u'Canadian', u'beautiful', u'adult contemporary', u'soft', u'from this moment', u'Mellow', u'1998', u'duet', u'Favorite', u'relax', u'love song', u'Sentimental', u'jazzyfunA-K', u'jazzyslovedtracks 2010B', u'soul', u'singer-songwriter', u'calm', u'Awesome', u'death', u'relaxing', u'pop country', u'Lyric', u'sunny', u'sweet', u'1997', u'1999', u'easy', u'feelings', u'pr', u'My Favorites', u'Power Rangers', u'country female', u'wedding song', u'country divas']"
15,When,40495,141185,218000,"[u'country', u'Shania Twain', u'pop', u'female vocalists', u'Canadian', u'90s', u'country pop', u'female vocalist', u'girl power', u'1997', u'classic rock', u'indie pop', u'singer-songwriter', u'favorites', u'soft rock', u'adult contemporary', u'Drum', u'great', u'nice', u'High School', u'country rock', u'Favorite', u'9 of 10 stars', u'childhood', u'pozytywne wibracje', u'Dancemania', u'6 of 10 stars', u'when', u'country music', u'nicole', u'90s Music', u'1996-9', u'120 bpm', u'it is party time', u'Brems Tagg radio', u'bethany', u'90s country-pop', u'Bikain', u'Sunowo 2', u'my-internacional', u'girls2']"
16,You're Still the One,258771,1085810,213000,"[u'country', u'Shania Twain', u'pop', u'Love', u'90s', u'female vocalists', u'country pop', u'love songs', u'romantic', u'Canadian', u'Ballad', u'female vocalist', u'favorites', u'1998', u'pop country', u'love song', u'1997', u'beautiful', u'1990s', u'female', u'singer-songwriter', u'slow', u'easy listening', u'adult contemporary', u'top 40', u'folk', u'acoustic', u'soft rock', u'ballads', u'my soundtrack', u'shania', u'jazzysfemvocalist', u'vocal', u'chill', u'rock', u'soul', u'Mellow', u'guilty pleasure', u'live', u'country rock', u'female singers', u'sweet', u'the one', u'contemporary country', u'lovesongs', u'Country Girls', u'90s country', u'ladies of country', u'youre still the one', u'jazzyfunL-Z']"
17,Style,125645,2686442,231000,"[u'pop', u'synthpop', u'love at first listen', u'taylor swift', u'1989', u'female vocalists', u'max martin', u'pop rock', u'style', u'chillout', u'electronic', u'electropop', u'chill', u'world', u'3', u'World Music', u'2015', u'sunflower', u'best of 2014', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'singer-songwriter', u'synth', u'Favorite', u'top 40', u'perfect', u'10s', u'2014', u'best of 2015', u'Disco', u'female', u'alternative', u'indie pop', u'dance', u'happy', u'power', u'repetitive', u'Love', u'catchy', u'funk', u'beautiful', u'psychedelic', u'guitar', u'feel good', u'Retro', u'american', u'amazing']"
18,Style,125645,2686442,231000,"[u'pop', u'synthpop', u'love at first listen', u'taylor swift', u'1989', u'female vocalists', u'max martin', u'pop rock', u'style', u'chillout', u'electronic', u'electropop', u'chill', u'world', u'3', u'World Music', u'2015', u'sunflower', u'best of 2014', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'singer-songwriter', u'synth', u'Favorite', u'top 40', u'perfect', u'10s', u'2014', u'best of 2015', u'Disco', u'female', u'alternative', u'indie pop', u'dance', u'happy', u'power', u'repetitive', u'Love', u'catchy', u'funk', u'beautiful', u'psychedelic', u'guitar', u'feel good', u'Retro', u'american', u'amazing']"
19,Style,125645,2686442,231000,"[u'pop', u'synthpop', u'love at first listen', u'taylor swift', u'1989', u'female vocalists', u'max martin', u'pop rock', u'style', u'chillout', u'electronic', u'electropop', u'chill', u'world', u'3', u'World Music', u'2015', u'sunflower', u'best of 2014', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'singer-songwriter', u'synth', u'Favorite', u'top 40', u'perfect', u'10s', u'2014', u'best of 2015', u'Disco', u'female', u'alternative', u'indie pop', u'dance', u'happy', u'power', u'repetitive', u'Love', u'catchy', u'funk', u'beautiful', u'psychedelic', u'guitar', u'feel good', u'Retro', u'american', u'amazing']"
20,Style,125645,2686442,231000,"[u'pop', u'synthpop', u'love at first listen', u'taylor swift', u'1989', u'female vocalists', u'max martin', u'pop rock', u'style', u'chillout', u'electronic', u'electropop', u'chill', u'world', u'3', u'World Music', u'2015', u'sunflower', u'best of 2014', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'singer-songwriter', u'synth', u'Favorite', u'top 40', u'perfect', u'10s', u'2014', u'best of 2015', u'Disco', u'female', u'alternative', u'indie pop', u'dance', u'happy', u'power', u'repetitive', u'Love', u'catchy', u'funk', u'beautiful', u'psychedelic', u'guitar', u'feel good', u'Retro', u'american', u'amazing']"
21,Shake It Off,251953,3808879,219000,"[u'pop', u'haters gonna hate', u'2014', u'love at first listen', u'taylor swift', u'dance', u'best of 2014', u'1989', u'shake it off', u'happy', u'female vocalists', u'catchy', u'chillout', u'chill', u'world', u'3', u'World Music', u'guilty pleasure', u'max martin', u'sunflower', u'2014 single', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'Queen', u'fun', u'<3', u'country', u'singer-songwriter', u'Energetic', u'american', u'Confident', u'female vocalist', u'top 40', u'shit', u'addictive', u'10s', u'2010s', u'anthem', u'makes me happy', u'dancing', u'catchy pop', u'favorites 2014', u'farofa', u'dance around the room', u'christian alexander tietgen', u'ShakeItAll', u'ShakeItOff']"
22,Shake It Off,251953,3808879,219000,"[u'pop', u'haters gonna hate', u'2014', u'love at first listen', u'taylor swift', u'dance', u'best of 2014', u'1989', u'shake it off', u'happy', u'female vocalists', u'catchy', u'chillout', u'chill', u'world', u'3', u'World Music', u'guilty pleasure', u'max martin', u'sunflower', u'2014 single', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'Queen', u'fun', u'<3', u'country', u'singer-songwriter', u'Energetic', u'american', u'Confident', u'female vocalist', u'top 40', u'shit', u'addictive', u'10s', u'2010s', u'anthem', u'makes me happy', u'dancing', u'catchy pop', u'favorites 2014', u'farofa', u'dance around the room', u'christian alexander tietgen', u'ShakeItAll', u'ShakeItOff']"
23,Blank Space,162712,3521132,231000,"[u'pop', u'love at first listen', u'female vocalists', u'2014', u'best of 2014', u'taylor swift', u'10s', u'max martin', u'sunflower', u'fav888', u'my dance room', u'chillout', u'world', u'3', u'World Music', u'1989', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'songs that i love the lyric', u'electropop', u'chill', u'Love', u'american', u'blank space', u'female vocalist', u'guilty pleasure', u'fav', u'9 of 10 stars', u'Love it', u'2010s', u'<3', u'you look like my next mistake', u'best of taylor swift', u'melhor que a carreira toda de katy perry', u'indie', u'female', u'indie pop', u'singer-songwriter', u'electro', u'pop rock', u'canada', u'happy', u'solo', u'catchy', u'synth pop', u'Contemporary', u'romantic', u'feel good', u'party']"
24,Zombie,1145447,7733866,306000,"[u'rock', u'alternative', u'90s', u'female vocalists', u'alternative rock', u'irish', u'The Cranberries', u'zombie', u'cranberries', u'female vocalist', u'pop', u'indie', u'political', u'favorites', u'sad', u'anti-war', u'classic rock', u'Grunge', u'female', u'indie rock', u'irish rock', u'1994', u'hard rock', u'beautiful', u'Awesome', u'classic', u'celtic rock', u'war', u'celtic', u'ireland', u'dark', u'guitar', u'memories', u'Pop-Rock', u'nostalgia', u'pop rock', u'soft rock', u""90's"", u'90s Rock', u'The Cranberries - Zombie', u'Favourites', u'epic', u'female vocals', u'alt rock', u'angry', u'favorite songs', u'Love', u'Favorite', u'zombies', u'the best']"
25,You Can't Hurry Love,253381,918668,187000,"[u'motown', u'soul', u'60s', u'oldies', u'pop', u'female vocalists', u'The Supremes', u'rhythm and blues', u'1966', u'dance', u'Supremes', u'you cant hurry love', u'happy', u'Love', u'r&b', u'party', u'rnb', u'Girl Groups', u'classic rock', u'american', u'fun', u'diana ross', u'Disco', u'classic', u'rock', u'doo wop', u""60's"", u'sweet', u'60s girl group', u'70s', u'USA', u'easy listening', u'r and b', u'female vocalist', u'love songs', u'love song', u'sixties', u'radio paradise', u'radioparadise', u'gute laune', u'1960s', u'Feel Good Music', u'girl group', u'slgdmbestof', u'famele vocalists', u'rockabilly soul', u'sukimuki', u'best 60s', u'christian alexander tietgen', u'the sensational m soul collection']"
26,Double Vision,91636,874229,190000,"[u'electronic', u'pop', u'electro', u'fun', u'love at first listen', u'electropop', u'indietronica', u'Summer Time', u'hey na na na hey na na na', u'dance', u'2010', u""let's dance"", u'30h3', u'electronica', u'new rave', u'summer', u'party', u'male vocalists', u'top 40', u'crunkcore', u'bedroom dancing', u'songs I can actually listen to on repeat', u'seen live', u'pop rock', u'dance-pop', u'comedy', u'hot', u'i am a party girl here is my soundtrack', u'electrohop', u'Love it', u'2010s', u'cds I own', u'6 of 10 stars', u'Real hip-hop', u'Electro-Hop', u'electronic rock', u'dirty house', u'electro rap', u'FLOP', u'Colorado Avalanche', u'hollister', u'sachen die ich gerne hoeren mag', u'muss laut', u'fuuun', u'summer feelings', u'KDWB']"
27,Bad Day,553305,3035355,235000,"[u'pop', u'piano', u'singer-songwriter', u'bad day', u'rock', u'Daniel Powter', u'soft rock', u'Canadian', u'male vocalists', u'alternative', u'00s', u'pop rock', u'chill', u'favorites', u'Mellow', u'easy listening', u'catchy', u'sad', u'Love', u'2005', u'relax', u'acoustic', u'indie', u'piano rock', u'male vocalist', u'Ballad', u'favorite songs', u'daniel powter - bad day', u'male', u'alternative rock', u'slow', u'chillout', u'favourite', u'beautiful', u'nice', u'guilty pleasure', u'2000s', u'piano pop', u'jazz', u'soft', u'relaxing', u'cool', u'optimistic', u'one hit wonder', u'calm', u'Adult Alternative', u'emotional', u'heard on Pandora', u'Favorite', u'love song']"
28,Woman In Chains,145574,583706,390000,"[u'80s', u'pop', u'new wave', u'Tears for Fears', u'rock', u'Ballad', u'beautiful', u'synthpop', u'alternative', u'romantic', u'1989', u'best songs of the 80s', u'synth pop', u'new romantic', u'woman in chains', u'chillout', u'soft rock', u'Mellow', u'melancholy', u'classic rock', u'chill', u'british', u'sad', u'favorites', u'ballads', u'so good it hurts', u'acoustic', u'synth', u'oldies', u'love songs', u'Favorite', u'favorite song', u'LuMarPlenum', u'electronic', u'alternative rock', u'female vocalists', u'Love', u'britpop', u'guitar', u'Dreamy', u'electric guitar', u'90s', u'introspective', u'female vocals', u""80's"", u""90's"", u'duet', u'best', u'rock ballad', u'best of the 80s']"
29,Drive All Night,1401,8221,0,"[u'road trip', u'Fuck it', u'taylor swift', u'Run away']"
30,Lucky You,1781,13057,0,[]
31,Who I've Always Been,714,3987,0,"[u'addictive', u'wiab']"
32,WRITING SONGS ABOUT YOU,465,2596,0,[]
33,Need You Now,997,9562,0,[]
34,We Were Happy,1765,14503,0,"[u'taylor swift', u'2011', u'tswizzle']"
35,Thirteen Blocks (Can't Call It,11,14,0,[]
36,Smokey Black Nights,1149,7096,0,[u'taylor swift']
37,Permanent Marker,3384,30621,0,"[u'country', u'female vocalists', u'taylor swift', u'country pop', u'Unreleased', u'<3', u'taylor swift - sparks fly']"
38,Dark Blue Tennessee,1639,23156,0,"[u'taylor swift', u'tswizzle', u'country', u'<3', u'yeah', u'leaked', u'dbt', u'tay']"
39,Your Face,4055,36704,0,"[u'taylor swift', u'about me']"
40,Welcome Distraction,262,1743,0,[]
41,This Is Really Happening,1752,18052,0,"[u'taylor swift', u'country', u'amazing lyrics', u'wonderful song', u'tswizzle']"
42,Tell Me,641,5024,0,[]
43,Never Mind (Country Version),157,1206,0,[]
44,Making Up For Lost Love,310,1452,0,[]
45,Better Off,1787,11859,0,"[u'taylor swift', u'tswizzle']"
46,R-E-V-E-N-G-E,549,3819,0,"[u'taylor swift', u'country', u'old']"
47,What Do You Say,1249,8351,0,[u'taylor swift']
48,Never Mind,1138,10860,0,[u'taylor swift']
49,The Diary of Me,1613,12148,0,"[u'taylor swift', u'tswizzle']"
50,Brought Up That Way,1754,14718,0,"[u'country', u'tswizzle', u'guitar', u'Unreleased', u'demo']"
51,A Place in This World,104331,600469,199000,"[u'country', u'taylor swift', u'country pop', u'female vocalists', u'A Place In This World', u'pop', u'chillout', u'i can relate too much', u'Taylor Alison Swift', u'<3', u'songs I absolutely love', u'girl mood', u'Taylor swift - A place in This World', u'jazzyscountry', u'girl power', u'music I like', u'rhymes girl with world', u'my life written in song', u'pop contry', u'chill', u'singer-songwriter', u'pop rock', u'favorites', u'catchy', u'acoustic', u'world', u'romantic', u'Paramore', u'Like', u'amazing', u'working', u'female vocals', u'loved', u'good', u'female vocalist', u'strong', u'pop country', u'McFly', u'rain', u'optimistic', u'Favorite', u'best', u'Disney', u'love at first listen', u'loneliness', u'life', u'Girl', u'america', u'5 Star', u'Female Artist']"
52,Teardrops on My Guitar,220515,1570887,204000,"[u'country', u'taylor swift', u'female vocalists', u'pop', u'Teardrops on my guitar', u'Love', u'sad', u'country pop', u'singer-songwriter', u'love songs', u'acoustic', u'easy listening', u'Ballad', u'heartbreak', u'Unrequited Love', u'00s', u'melancholy', u'Love it', u'female', u'favorites', u'female vocalist', u'teardrops', u'guilty pleasure', u'makes me cry', u'songs I absolutely love', u'chillout', u'Awesome', u'american', u'Favorite', u'lovely', u'<3', u'taylor', u'amazing', u'modern country', u'chill', u'favorite songs', u'2008', u'slow', u'cute', u'Country-Pop', u'guitar', u'girls', u'Mellow', u'2007', u'nice', u'cool', u'pop country', u'love at first listen', u'2006', u'i miss you']"
53,Picture to Burn,157597,1028732,173000,"[u'country', u'taylor swift', u'catchy', u'pop', u'Picture To Burn', u'female vocalists', u'feel good', u'rock', u'female vocalist', u'country pop', u'00s', u'female', u'singer-songwriter', u'upbeat', u'angry', u'amazing', u'modern country', u'sing along', u'<3', u'songs I absolutely love', u'Taylor Swift-Picture to Burn', u'2008', u'fun', u'pop country', u'breakup', u'girl power', u'revenge', u'Blonde', u'seen live', u'pop rock', u'favorites', u'Love', u'Like', u'female vocals', u'good', u'funny', u'love at first listen', u'I love this song', u'5 Star', u'good song', u'rawr', u'singable', u'break up', u'eXPLODE', u'relates to my life', u'favorite country', u'happy', u'acoustic', u'melodic', u'girls']"
54,Tim McGraw,150017,981689,232000,"[u'country', u'taylor swift', u'female vocalists', u'Love', u'contemporary country', u'singer-songwriter', u'pop', u'Tim McGraw', u'country pop', u'00s', u'Favorite', u'female', u'american', u'<3', u'00s country', u'romantic country', u'chill', u'favorites', u'guitar', u'girls', u'amazing', u'favourite', u'female vocalist', u'Favourites', u'sweet', u'tim', u'love stories', u'hand-picked country', u'seen live', u'pop rock', u'cute', u'acoustic', u'easy listening', u'romantic', u'Awesome', u'summer', u'Paramore', u'Like', u'nostalgic', u'Bittersweet', u'female vocals', u'love songs', u'modern country', u'pop country', u'singer-songwriters', u'j', u'top 40', u'fav', u'fluffy', u'heart']"
55,Teardrops on My Guitar,220515,1570887,204000,"[u'country', u'taylor swift', u'female vocalists', u'pop', u'Teardrops on my guitar', u'Love', u'sad', u'country pop', u'singer-songwriter', u'love songs', u'acoustic', u'easy listening', u'Ballad', u'heartbreak', u'Unrequited Love', u'00s', u'melancholy', u'Love it', u'female', u'favorites', u'female vocalist', u'teardrops', u'guilty pleasure', u'makes me cry', u'songs I absolutely love', u'chillout', u'Awesome', u'american', u'Favorite', u'lovely', u'<3', u'taylor', u'amazing', u'modern country', u'chill', u'favorite songs', u'2008', u'slow', u'cute', u'Country-Pop', u'guitar', u'girls', u'Mellow', u'2007', u'nice', u'cool', u'pop country', u'love at first listen', u'2006', u'i miss you']"
56,A Perfectly Good Heart,47222,293387,222000,"[u'taylor swift', u'country', u'female vocalists', u'happy', u'my love', u'girl mood', u'Love', u'beautiful', u'good hearted', u'seen live', u'alternative', u'singer-songwriter', u'2008', u'country pop', u'00s', u'lovely', u'perfect', u'n-a', u'cds I own', u'<3', u'I could listen to this song forever', u'MO', u'1000 clever lines unread on clever napkins', u'phenomenon', u'taylor s a perfectly good heart', u'A Perfectly Good Heart', u'A Perfectly', u'brett james', u'Troy Verges', u'taylor swift fig']"
57,Invisible,63638,430859,205000,"[u'country', u'taylor swift', u'female vocalists', u'invisible', u'sad', u'Love', u'pop', u'singer-songwriter', u'soft', u'country pop', u'pop country', u'and it breaks my heart', u'Mellow', u'Alt-country', u'2007', u'female vocals', u'loved', u'female vocalist', u'modern country', u'00s', u'love at first listen', u'Unrequited Love', u'idk', u'Female Artist', u'Chick Country', u'JD', u'country female', u'Country Girls', u'songs for crying', u'relatable', u'haunt', u'girl mood', u'Best Of Taylor', u'I like to hear the sound of my own heart breaking so I play these songs', u'5 times or less', u'taylor s invisable', u'singer-song wirtter', u'to hide the hole inside my head']"
58,Beautiful Eyes,20819,195989,174000,"[u'country', u'female vocalists', u'pop', u'singer-songwriter', u'female vocalist', u'taylor swift', u'live', u'seen live', u'cds I own', u'Unreleased', u'<3', u'-3', u'ricky tanis', u'Rpu4 recommends']"
59,Come in with the Rain,74354,446000,238000,"[u'country', u'taylor swift', u'acoustic', u'singer-songwriter', u'sad', u'female vocalists', u'female', u'<3', u'Come In With The Rain', u'pop', u'Love', u'romantic', u'Ballad', u'Soundtrack Of My Life', u'rock', u'mixtape', u'00s', u'singer-songwriters', u'lovely', u'love at first listen', u'inspiration', u'get', u'n-a', u'collection', u'contemporary country', u'songs I absolutely love', u'Chick Country', u'bside', u'Fearless', u'I could listen to this song forever', u'00s country', u'TS', u'top country', u'staring out the window on a road trip', u'pouring down', u'zayn', u'liz rose', u'denemeposeidonqqq']"
60,Shake It Off,251953,3808879,219000,"[u'pop', u'haters gonna hate', u'2014', u'love at first listen', u'taylor swift', u'dance', u'best of 2014', u'1989', u'shake it off', u'happy', u'female vocalists', u'catchy', u'chillout', u'chill', u'world', u'3', u'World Music', u'guilty pleasure', u'max martin', u'sunflower', u'2014 single', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'Queen', u'fun', u'<3', u'country', u'singer-songwriter', u'Energetic', u'american', u'Confident', u'female vocalist', u'top 40', u'shit', u'addictive', u'10s', u'2010s', u'anthem', u'makes me happy', u'dancing', u'catchy pop', u'favorites 2014', u'farofa', u'dance around the room', u'christian alexander tietgen', u'ShakeItAll', u'ShakeItOff']"
61,Style,125645,2686442,231000,"[u'pop', u'synthpop', u'love at first listen', u'taylor swift', u'1989', u'female vocalists', u'max martin', u'pop rock', u'style', u'chillout', u'electronic', u'electropop', u'chill', u'world', u'3', u'World Music', u'2015', u'sunflower', u'best of 2014', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'singer-songwriter', u'synth', u'Favorite', u'top 40', u'perfect', u'10s', u'2014', u'best of 2015', u'Disco', u'female', u'alternative', u'indie pop', u'dance', u'happy', u'power', u'repetitive', u'Love', u'catchy', u'funk', u'beautiful', u'psychedelic', u'guitar', u'feel good', u'Retro', u'american', u'amazing']"
