,Songs,Listeners,Playcount,Duration,Tags
21,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
22,Now or Never,29703,163607,214000,"[u'Needed Me', u'indie pop', u'urban', u'american', u'2017 single']"
23,Felices Los 4,1502,5503,0,"[u'pop', u'latin', u'Reggaeton', u'latin pop', u'colombian', u'10s', u'2010s', u'South American', u'2010s pop', u'colombian pop', u'2017', u'south american pop', u'10s pop', u'2017 pop', u'10s latin pop', u'2017 latin pop']"
24,There's Nothing Holdin' Me Back,9217,35002,0,"[u'pop', u'electronic', u'dance', u'pop rock', u'canada', u'catchy', u'acoustic pop', u'hino']"
25,There's Nothing Holdin' Me Back,9217,35002,0,"[u'pop', u'electronic', u'dance', u'pop rock', u'canada', u'catchy', u'acoustic pop', u'hino']"
26,There's Nothing Holdin' Me Back,9217,35002,0,"[u'pop', u'electronic', u'dance', u'pop rock', u'canada', u'catchy', u'acoustic pop', u'hino']"
27,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
28,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
29,Aqui Estamos Nós,560,2349,0,[]
30,Antes Do Fim,575,1882,0,[]
31,Ninguém Vai Saber,579,1818,0,[]
32,Heart Song,616,1973,0,"[u'electronic', u'pop', u'PUTA MERDA', u'eu so preciso do som', u'rainha pisa menos']"
33,Mentiras Bonitas,629,2038,0,[]
34,Fora De Foco,631,2021,0,[u'acoustic']
35,23,666,2019,0,[]
36,Me Beija,696,2387,0,"[u'pop', u'pisa menos', u'QUE HINOOOOOOOOOO', u'se o mundo acabasse agora agora', u'entao me beija como se fosse acabar']"
37,23,666,2019,0,[]
38,Muito Muito,712,2729,0,"[u'pop', u'dance', u'hino', u'Princesa do pop', u'eu so muito muito muito pra voce', u'que tiro', u'anitta chora e esperneia']"
39,Perigo,978,2867,0,[u'Reggaeton']
40,Hipnose,1989,17008,166000,"[u'pop', u'dance', u'brazilian', u'hino', u'vicio', u'princesa do pop brasileiro']"
41,Hey,862,2553,0,"[u'pop', u'dance', u'House', u'rainha do pop', u'HINOOO']"
42,Attention,5762,15790,0,[]
43,Attention,5762,15790,0,[]
44,Aqui Estamos Nós,560,2349,0,[]
45,Antes Do Fim,575,1882,0,[]
46,Ninguém Vai Saber,579,1818,0,[]
47,Heart Song,616,1973,0,"[u'electronic', u'pop', u'PUTA MERDA', u'eu so preciso do som', u'rainha pisa menos']"
48,Mentiras Bonitas,629,2038,0,[]
49,Fora De Foco,631,2021,0,[u'acoustic']
50,Me Beija,696,2387,0,"[u'pop', u'pisa menos', u'QUE HINOOOOOOOOOO', u'se o mundo acabasse agora agora', u'entao me beija como se fosse acabar']"
51,Muito Muito,712,2729,0,"[u'pop', u'dance', u'hino', u'Princesa do pop', u'eu so muito muito muito pra voce', u'que tiro', u'anitta chora e esperneia']"
52,Perigo,978,2867,0,[u'Reggaeton']
53,Hipnose,2063,17008,166000,"[u'pop', u'dance', u'brazilian', u'hino', u'vicio', u'princesa do pop brasileiro']"
54,Hey,862,2553,0,"[u'pop', u'dance', u'House', u'rainha do pop', u'HINOOO']"
55,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
56,Reminding Me (feat. Vanessa Hudgens),200,1155,0,"[u'pop', u'soul', u'alternative', u'romantic', u'rnb', u'Ballad']"
57,Sign Of The Times,45615,598393,340000,"[u'rock', u'alternative', u'indie', u'pop', u'british', u'love at first listen', u'pop rock', u'alternative rock', u'indie pop', u'indie rock', u'UK', u'britpop', u'best of 2017', u'hino', u'classic rock', u'soul', u'folk', u'soft rock', u'vocals', u'melancholy', u'glam rock', u'male vocalist', u'male vocalists', u'alternative pop', u'Ballad', u'10s', u'art', u'Brutal Death Metal', u'Brit', u'hit', u'snl', u'piano ballad', u'love of my life', u'melhor do mundo', u'2017', u'Te Amo', u'Britpop classic', u'vocals', u'2017 single', u'bbc radio1 playlist 2017']"
58,Sign Of The Times,45615,598393,340000,"[u'rock', u'alternative', u'indie', u'pop', u'british', u'love at first listen', u'pop rock', u'alternative rock', u'indie pop', u'indie rock', u'UK', u'britpop', u'best of 2017', u'hino', u'classic rock', u'soul', u'folk', u'soft rock', u'vocals', u'melancholy', u'glam rock', u'male vocalist', u'male vocalists', u'alternative pop', u'Ballad', u'10s', u'art', u'Brutal Death Metal', u'Brit', u'hit', u'snl', u'piano ballad', u'love of my life', u'melhor do mundo', u'2017', u'Te Amo', u'Britpop classic', u'vocals', u'2017 single', u'bbc radio1 playlist 2017']"
59,No More Sad Songs (feat. Machine Gun Kelly),12359,77144,0,"[u'pop', u'dance', u'remix', u'little mix', u'2017', u'british', u'hino', u'2017 single']"
60,Hey Ma (Feat. J Balvin & Camila Cabello),22,179,0,[]
61,HarD TiMEs,25936,210939,0,"[u'new wave', u'pop', u'pop rock', u'synthpop', u'indie pop', u'alternative', u'indie', u'indie rock', u'rock', u'80s', u'synth pop', u'Paramore', u'alternative dance', u'Alternativo', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
62,The Cure,34092,493489,211000,"[u'pop', u'Lady Gaga', u'electronic', u'dance', u'The Cure', u'tropical', u'tropical house', u'2017', u'female vocalists', u'love at first listen', u'gaga', u'coachella', u'electropop', u'catchy', u'EDM', u'curei', u'electronica', u'Love', u'Queen', u'epic', u'dance-pop', u'synthpop', u'rnb', u'dance pop', u'best song ever', u'Trash', u'perfect', u'monster', u'terrible', u'single', u'10s', u'eletronic', u'sucks', u'anthem', u'us', u'legend', u'Cure', u'artpop', u'Pop Music', u'banger', u'best of 2017', u'feel-good', u'queen of pop', u'comeback', u'FLOP', u'hino', u'new single', u'farofa', u'mother monster', u'COMPOSITORES']"
63,Stay Together,7463,35428,192000,"[u'pop', u'noah cyrus', u'electronic', u'dance', u'Queen', u'rnb', u'best of 2017', u'Miley Cyrus', u'its not miley', u'sua irma nao te ama noah', u'mileys sister']"
64,There's Nothing Holdin' Me Back,9217,35002,0,"[u'pop', u'electronic', u'dance', u'pop rock', u'canada', u'catchy', u'acoustic pop', u'hino']"
65,Aqui Estamos Nós,560,2349,0,[]
66,Antes Do Fim,575,1882,0,[]
67,Ninguém Vai Saber,579,1818,0,[]
68,Heart Song,616,1973,0,"[u'electronic', u'pop', u'PUTA MERDA', u'eu so preciso do som', u'rainha pisa menos']"
69,Mentiras Bonitas,629,2038,0,[]
70,Fora De Foco,631,2021,0,[u'acoustic']
71,23,666,2019,0,[]
72,Me Beija,696,2387,0,"[u'pop', u'pisa menos', u'QUE HINOOOOOOOOOO', u'se o mundo acabasse agora agora', u'entao me beija como se fosse acabar']"
73,Muito Muito,712,2729,0,"[u'pop', u'dance', u'hino', u'Princesa do pop', u'eu so muito muito muito pra voce', u'que tiro', u'anitta chora e esperneia']"
74,Perigo,978,2867,0,[u'Reggaeton']
75,Hipnose,2063,17008,166000,"[u'pop', u'dance', u'brazilian', u'hino', u'vicio', u'princesa do pop brasileiro']"
76,Hey,862,2553,0,"[u'pop', u'dance', u'House', u'rainha do pop', u'HINOOO']"
77,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
78,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
79,Now or Never,29703,163607,214000,"[u'Needed Me', u'indie pop', u'urban', u'american', u'2017 single']"
80,Love,81435,684952,278000,"[u'alternative', u'indie', u'pop', u'indie pop', u'love at first listen', u'sadcore', u'trip hop', u'dream pop', u'american', u'2017', u'trip-hop', u'female vocalists', u'Lo-Fi', u'americana', u'beautiful', u'amazing', u'female vocals', u'shit', u'boring', u'overrated', u'Masterpiece', u'hollywood', u'Lana Del Rey', u'queen of everything', u'best of 2015', u'lixo', u'alternativa', u'lanadelrey', u'trip-hop', u'2017 single', u'bbc radio1 playlist 2017', u'saved 2017', u'make me go crazy', u'the best of 2017', u'N\xe3o acredito que a Lana Del Rey inventou o amor', u'all the chills', u'que pisao na lorde']"
81,Aqui Estamos Nós,560,2349,0,[]
82,Antes Do Fim,575,1882,0,[]
83,Ninguém Vai Saber,579,1818,0,[]
84,Heart Song,616,1973,0,"[u'electronic', u'pop', u'PUTA MERDA', u'eu so preciso do som', u'rainha pisa menos']"
85,Mentiras Bonitas,629,2038,0,[]
86,Fora De Foco,631,2021,0,[u'acoustic']
87,23,666,2019,0,[]
88,Me Beija,696,2387,0,"[u'pop', u'pisa menos', u'QUE HINOOOOOOOOOO', u'se o mundo acabasse agora agora', u'entao me beija como se fosse acabar']"
89,Muito Muito,712,2729,0,"[u'pop', u'dance', u'hino', u'Princesa do pop', u'eu so muito muito muito pra voce', u'que tiro', u'anitta chora e esperneia']"
90,Perigo,978,2867,0,[u'Reggaeton']
91,Hipnose,2063,17008,166000,"[u'pop', u'dance', u'brazilian', u'hino', u'vicio', u'princesa do pop brasileiro']"
92,Hey,862,2553,0,"[u'pop', u'dance', u'House', u'rainha do pop', u'HINOOO']"
93,There's Nothing Holdin' Me Back,9217,35002,0,"[u'pop', u'electronic', u'dance', u'pop rock', u'canada', u'catchy', u'acoustic pop', u'hino']"
94,Lost in Your Light (feat. Miguel),6447,18192,0,"[u'pop', u'que hino']"
95,Wind Up (feat. Quavo),114,295,0,[]
96,Nights With You,8987,19798,0,"[u'pop', u'alternative', u'indie pop', u'dance', u'denmark', u'Alternativo']"
97,Felices Los 4,1502,5503,0,"[u'pop', u'latin', u'Reggaeton', u'latin pop', u'colombian', u'10s', u'2010s', u'South American', u'2010s pop', u'colombian pop', u'2017', u'south american pop', u'10s pop', u'2017 pop', u'10s latin pop', u'2017 latin pop']"
98,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
99,Lost in Your Light (feat. Miguel),6447,18192,0,"[u'pop', u'que hino']"
100,Aqui Estamos Nós,560,2349,0,[]
101,Antes Do Fim,575,1882,0,[]
102,Ninguém Vai Saber,579,1818,0,[]
103,Heart Song,616,1973,0,"[u'electronic', u'pop', u'PUTA MERDA', u'eu so preciso do som', u'rainha pisa menos']"
104,Mentiras Bonitas,629,2038,0,[]
105,Fora De Foco,631,2021,0,[u'acoustic']
106,23,666,2019,0,[]
107,Me Beija,696,2387,0,"[u'pop', u'pisa menos', u'QUE HINOOOOOOOOOO', u'se o mundo acabasse agora agora', u'entao me beija como se fosse acabar']"
108,Muito Muito,712,2729,0,"[u'pop', u'dance', u'hino', u'Princesa do pop', u'eu so muito muito muito pra voce', u'que tiro', u'anitta chora e esperneia']"
109,Perigo,978,2867,0,[u'Reggaeton']
110,Hipnose,2063,17008,166000,"[u'pop', u'dance', u'brazilian', u'hino', u'vicio', u'princesa do pop brasileiro']"
111,Hey,862,2553,0,"[u'pop', u'dance', u'House', u'rainha do pop', u'HINOOO']"
112,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
113,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
114,There's Nothing Holdin' Me Back,9217,35002,0,"[u'pop', u'electronic', u'dance', u'pop rock', u'canada', u'catchy', u'acoustic pop', u'hino']"
115,Ruin,27980,126576,241000,"[u'pisa no bieber', u'Canadian', u'<3', u'Ed Sheeran', u'start the hits', u'2016 single']"
116,There's Nothing Holdin' Me Back,9217,35002,0,"[u'pop', u'electronic', u'dance', u'pop rock', u'canada', u'catchy', u'acoustic pop', u'hino']"
117,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
118,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
119,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
120,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
121,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
122,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
123,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
124,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
125,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
126,LUsT FoR lifE (feAt. ThE weeKnD),3983,38828,0,"[u'hino', u'The Weeknd', u'indie', u'alternative', u'indie pop', u'Love', u'love at first listen', u'love at firsten listen', u'fode', u'Infelizmente n\xe3o \xe9 t\xe3o bom', u'tag fudida', u'ABEL&LANA ARE AMAZING TOGETHER', u'BROTP']"
127,Overtime,3650,12928,179000,[]
128,Overtime,3650,12928,179000,[]
129,Breathe,5381,22924,190000,[]
130,Wildfire,16657,65450,224000,"[u'duo', u'2015 single', u'the longest ride']"
131,Wildfire,16657,65450,224000,"[u'duo', u'2015 single', u'the longest ride']"
132,Oceans,64841,295952,215000,"[u'duo', u'2015 single', u'bbc radio1 playlist 2015', u'chill', u'british', u'amazing', u'fav', u'love at first listen', u'ocean', u'linedance 2015', u'loved by hottybotty', u'majn', u'creio que suelen']"
133,Oceans,64841,295952,215000,"[u'duo', u'2015 single', u'bbc radio1 playlist 2015', u'chill', u'british', u'amazing', u'fav', u'love at first listen', u'ocean', u'linedance 2015', u'loved by hottybotty', u'majn', u'creio que suelen']"
134,Out of Nowhere,4028,15652,155000,[]
135,Out of Nowhere,4028,15652,155000,[]
136,Tell Me It's Real,6358,24879,179000,[]
137,Over,4781,19275,224000,[]
138,Over,4781,19275,224000,[]
139,Be There,13003,71369,195000,"[u'british', u'duo', u'2015 single']"
140,Give Me Something,21784,84437,160000,"[u'british', u'duo', u'2014', u'2014 single', u'bbc radio1 playlist 2014', u'cougar town']"
141,To The Sea,3581,14131,198000,[]
142,Missing,7038,30894,208000,"[u'british', u'duo', u'2016 single']"
143,Missing,7038,30894,208000,"[u'british', u'duo', u'2016 single']"
144,Skimming Stones,4031,16543,216000,[u'hino']
145,There's a Light,3833,15271,222000,[]
146,There's a Light,3833,15271,222000,[]
147,Beauty on the Breeze,4160,16470,161000,[]
148,Atlantis,23052,124720,229000,"[u'british', u'duo', u'2015 single', u'hinooooo']"
149,HarD TiMEs,25936,210939,0,"[u'new wave', u'pop', u'pop rock', u'synthpop', u'indie pop', u'alternative', u'indie', u'indie rock', u'rock', u'80s', u'synth pop', u'Paramore', u'alternative dance', u'Alternativo', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
150,All I Wanted,257783,2652763,228000,"[u'rock', u'Paramore', u'female vocalists', u'alternative rock', u'alternative', u'pop punk', u'love at first listen', u'brand new eyes', u'<3', u'great lyrics', u'pop', u'Love', u'beautiful', u'awesome voice', u'all i wanted was yooooOOOOOUUUUUU', u'sing at the top of your voice', u'powerful singing', u'punk', u'2009', u'pop rock', u'Favourite Songs', u'songs I fucking love to death', u'Soundtrack Of My Life', u'indie', u'emo', u'epic', u'Awesome', u'longing', u'american', u'amazing', u'intense', u'emotional', u'Bittersweet', u'Pop-punk', u'Heartbreaking', u'perfect', u'2000s', u'amazing voice', u'hayley williams', u'i can imagine that song in a movie', u'fave female singers', u'should be next single', u'this is building to something', u'when the world treats you way too fairly', u'wonderful naturally', u'Power ballad', u'female vocalist', u'guilty pleasure', u'heartbreak', u'road trip']"
151,Misguided Ghosts,249019,2736203,181000,"[u'Paramore', u'acoustic', u'rock', u'alternative', u'female vocalists', u'love at first listen', u'beautiful', u'alternative rock', u'i can imagine that song in a movie', u'pop punk', u'indie', u'personal', u'Love', u'Acoustic Rock', u'i wish i could make a video for this', u'folk', u'pop rock', u'depression', u'indie rock', u'<3', u'brand new eyes', u'pop', u'sad', u'power pop', u'Mellow', u'teardrops', u'brillant lyrics', u'american', u'female vocalist', u'perfect', u'FUCKING AWESOME', u'powerful', u'lighters in the air', u'best track on the album', u'songs for travel', u'songs to travel', u'Misguided Ghosts', u'female', u'emo', u'2009', u'Awesome', u'guitar', u'melancholy', u'Bittersweet', u'great lyrics', u'Pop-punk', u'heart', u'road trip', u'running', u'makes me cry']"
152,Where the Lines Overlap,235757,2257027,198000,"[u'rock', u'Paramore', u'pop punk', u'alternative', u'alternative rock', u'punk', u'female vocalists', u'american', u'these guys fucking rule', u'indie', u'favorites', u'beautiful', u'upbeat', u'punk rock', u'brand new eyes', u'pop', u'catchy', u'road trip', u'Fun to sing', u'hayley williams', u'2009', u'happy', u'Love', u'female vocalist', u'Pop-punk', u'cds I own', u'<3', u'fave female singers', u'lucky as us', u'where the lines overlap', u'Rock  Pop Rock', u'seen live', u'fast', u'pop rock', u'Awesome', u'Driving', u'summer', u'favourite', u'fun', u'good', u'great lyrics', u'00s', u'relax', u'roadtrip', u'english', u'uptempo', u'sunny', u'perfect', u'2000s', u'all time faves']"
153,Looking Up,234698,2238507,209000,"[u'Paramore', u'rock', u'alternative', u'female vocalists', u'pop punk', u'alternative rock', u'Awesome', u'Pop-punk', u'brand new eyes', u'Love', u'beautiful', u'american', u'punk rock', u'seen live', u'pop', u'happy', u'great lyrics', u'inspiring', u'dreams', u'victory song', u'indie', u'punk', u'emo', u'2009', u'pop rock', u'favorites', u'amazing', u'love at first listen', u'road trip', u'cds I own', u'<3', u'fave bands', u'nice beat', u'extremely catchy', u'stick it on repeat', u'dance all over the place', u'Paramore-2009-Brand New Eyes', u'crowd participation parts', u'indie rock', u'catchy', u'cute', u'romantic', u'up', u'funky', u'favourite', u'fun', u'loved', u'female vocalist', u'Pop-Rock', u'lyrics']"
154,Feeling Sorry,242053,2249253,185000,"[u'rock', u'Paramore', u'pop punk', u'alternative rock', u'alternative', u'female vocalists', u'american', u'punk rock', u'pop', u'female vocalist', u'Soundtrack Of My Life', u'brand new eyes', u'punk', u'Pop-punk', u'road trip', u'cds I own', u'honest', u'my song', u'the word sorry', u'these guys fucking rule', u'you lived inside a cave', u'seen live', u'2009', u'fast', u'catchy', u'guitar', u'upbeat', u'underrated', u'00s', u'love at first listen', u'5 Stars', u'want to see live', u'badass', u'Good Stuff', u'group', u'the word feel', u'met', u'punk pop', u'fave bands', u'sett live', u'catchy as hell', u'taylor', u'FODA', u'songs that make me remember things', u'psychoalgie', u'My fave bands', u'Jeremy', u'present participle', u'my life written in song', u'1000 clever lines unread on clever napkins']"
155,The Only Exception,515195,5381710,268000,"[u'Paramore', u'acoustic', u'alternative', u'Love', u'female vocalists', u'rock', u'beautiful', u'Acoustic Rock', u'<3', u'pop', u'sad', u'love at first listen', u'alternative rock', u'makes me think of someone', u'great lyrics', u'the only exception', u'female vocalist', u'pop rock', u'Mellow', u'pop punk', u'songs I absolutely love', u'lighters in the air', u'indie rock', u'romantic', u'00s', u'Ballad', u'gossip girl', u'ballads', u'beautiful lyrics', u'indie', u'Awesome', u'american', u'amazing', u'emotional', u'compulsive repeat listenings', u'2010', u'guilty pleasure', u'road trip', u'makes me cry', u'FUCKING AWESOME', u'stripped down', u'I never skip this', u'seen live', u'chill', u'deep', u'love songs', u'Love it', u'reminds me of you', u'if this were a pokemon i would catch it', u'Beautiful Song']"
156,Turn It Off,253137,2553805,259000,"[u'rock', u'Paramore', u'pop punk', u'alternative rock', u'alternative', u'female vocalists', u'great lyrics', u'I love this song', u'beautiful', u'inspiring', u'emo', u'indie', u'pop rock', u'favorites', u'american', u'amazing', u'2009', u'indie rock', u'Love', u'love at first listen', u'road trip', u'<3', u'songs I absolutely love', u'fave female singers', u'brand new eyes', u'powerful singing', u'seen live', u'vocal', u'pop', u'punk', u'sad', u'catchy', u'Bittersweet', u'female vocalist', u'Pop-punk', u'cds I own', u'great chorus', u'lifting', u'I can relate', u'bands i love', u'hayley', u'yes i do use my hairbrush as a microphone and dance around in my underwear - thank you very much', u'chill', u'Hope', u'funky', u'k', u'favourite', u'female vocals', u'powerpop', u'00s']"
