,Songs,Listeners,Playcount,Duration,Tags
25,Parachute,4952,34449,238000,"[u'NC 50', u'electronic', u'electronica', u'electropop', u'indie', u'indie pop', u'10s']"
26,What Is Love,10599,52657,208000,"[u'cover', u'covers', u'indie', u'nice', u'yeah', u'lovedbyme', u'haddaway', u'chillout cover', u'chill out cover', u'chill-out cover', u'lovedbyme1', u'Jaymes Young What is Love', u'what is love - jaymes young']"
27,Wondering,7952,35246,262000,"[u'indie', u'electronic', u'chill', u'experimental', u'relaxed', u'Mellow', u'soft', u'love song', u'male vocals', u'electropop indie', u'Musings']"
28,Fragments,6609,36858,257000,"[u'electronic', u'indie', u'electric']"
29,Moondust,29265,182598,225000,"[u'electronic', u'indie', u'experimental', u'electric', u'damned good', u'otp: for me youre perfect']"
30,One Last Time,18828,86375,199000,"[u'electronic', u'indie', u'experimental', u'Celestial']"
31,Two More Minutes,9648,51845,229000,"[u'electronic', u'indie', u'experimental']"
32,Dark Star,20969,107479,237000,"[u'electronic', u'indie', u'experimental', u'like2009-2014']"
33,Stolen Car,2099,6882,220000,[]
34,On & On,5214,15381,208000,[]
35,If My House Was Burning,4754,13718,238000,[]
36,Hangover,8606,29206,216000,"[u'vocal', u'pop', u'2010s', u'bbc radio1 playlist 2014']"
37,Cut The Rope,4922,18949,215000,[u'teen wolf']
38,Strange,3279,9295,217000,[]
39,Colour My Heart,18653,65522,280000,"[u'pop', u'mtv catfish']"
40,Tokyo Sunrise,13541,55926,257000,"[u'classic rock', u'NYC']"
41,Strange Audio,1,4,0,[]
42,Night Like This,32811,103764,240000,"[u'female vocalists', u'synthpop', u'what a voice', u'2014 single']"
43,Into the Wild,55794,239177,233000,"[u'alternative', u'alternative rock', u'2012 single', u'to check out', u'whistle', u'Songs from tv', u'Channel X', u'spring things', u'new patti smith mode']"
44,Tightrope,6218,29418,218000,"[u'pop', u'alternative', u'american', u'2016', u'2017 single']"
45,Up Against Me,4310,16052,182000,"[u'pop', u'rock', u'80s', u'alternative']"
46,No Witness,4745,16721,208000,[]
47,Muddy Waters,18619,95925,229000,"[u'Soundtrack', u'alternative', u'dark', u'Masterpiece', u'Eargasm', u'first', u'oitnb']"
48,Lost On You,58786,381759,267000,"[u'Masterpiece', u'pop', u'beautiful', u'alternative', u'alternative rock', u'folk', u'indie rock', u'american', u'Ballad', u'Meyers', u'playlista rmf fm', u'2016 single']"
49,Want To Want Me,237805,1768703,0,"[u'pop', u'r&b', u'american', u'2015', u'dance', u'feel good', u'party', u'rnb', u'Uplifting', u'top 40', u'hits', u'lol', u'10s', u'fallon', u'n-a', u'2015 single', u'bbc radio1 playlist 2015', u'Jason Derulo', u'wake-up song', u'uk number one', u'lead single', u'80s inspired', u'playlista rmf fm', u'madelein', u'hot 100 top 10']"
50,Thinking Out Loud,442064,4238779,282000,"[u'soul', u'Love', u'lovesong', u'10s', u'middle', u'Ed Sheeran', u'pop', u'love at first listen', u'british', u'Blue-Eyed Soul', u'singer-songwriter', u'acoustic', u'soft rock', u'romantic', u'guitar', u'male vocalists', u'Ballad', u'8 of 10 stars', u'love song', u'Thinking Out Loud', u'best of 2014', u'alternative', u'fast', u'dance', u'easy listening', u'quiet storm', u'blues', u'beautiful', u'feel good', u'van morrison', u'Mellow', u'My', u'Like', u'bonnie raitt', u'rnb', u'favourite', u'blues rock', u'great lyrics', u'00s', u'grammy', u'Favorite', u'top 40', u'accoustic', u'Baladas', u'lyrical', u'must listen', u'5 Stars', u'hits', u'sweet', u'emotion']"
51,Photograph,333490,2778630,222000,"[u'love at first listen', u'emotional', u'my song', u'best song of the world', u'pop', u'beautiful lyrics', u'Ed Sheeran', u'british', u'alternative', u'Love', u'favorite song', u'indie', u'rock', u'soul', u'folk', u'singer-songwriter', u'pop rock', u'memories', u'acoustic', u'Blue-Eyed Soul', u'guitar', u'feel good', u'male vocalists', u'Singer/Songwriter', u'top 40', u'accoustic', u'greys anatomy', u'lovely', u'5 Stars', u'hits', u'nostalgia', u'emotion', u'personal favourites', u'fallon', u'7 of 10 stars', u'6 of 10 stars', u'<3', u'2015', u'My Favorites', u'best of 2015', u'describes me', u'YE', u'radio disney', u'hino', u'2015 single', u'bbc radio1 playlist 2015', u'For Her', u'rather good stuff', u'songs that makes me cry', u'Johnny McDaid']"
52,How Deep Is Your Love,34760,306815,212000,"[u'featuring', u'dance', u'House', u'Awesome', u'party', u'calvin harris', u'2015 single', u'bbc radio1 playlist 2015', u'playlista rmf fm', u'australian number one', u'fancy song gif', u'2015 fig', u'calvin harris and disciples gif']"
53,Here,179455,1230530,199000,"[u'pop', u'soul', u'rnb', u'love at first listen', u'r&b', u'10s', u'2015 single', u'trip-hop', u'indie pop', u'female vocalists', u'singer-songwriter', u'Canadian', u'club', u'winter', u'female vocals', u'groovy', u'female vocalist', u'soulful', u'portishead', u'fallon', u'Fave', u'evening', u'2015', u'best of 2015', u'hino', u'revelation', u'bbc radio1 playlist 2015', u'me myself and i', u'favorites 2015', u'Meyers', u'bbc sound of', u'the best of 2015', u'introvets anthem', u'my top 100 of 2015', u'bbc radio1 playlist 2016']"
54,Sorry,281676,3169309,203000,"[u'pop', u'dancehall', u'love at first listen', u'dance', u'2015', u'justin bieber', u'tropical house', u'punk', u'Love', u'Canadian', u'synth', u'party', u'male vocalists', u'Beach', u'fav', u'garbage', u'design', u'Masterpiece', u'fallon', u'<3', u'LOVE LOVE LOVE', u'my music', u'honest', u'no talent', u'mainstream', u'cancer', u'talentless', u'best of 2015', u'Skrillex', u'2015 single', u'bbc radio1 playlist 2015', u'uk number one', u'us number one', u'just relax', u'better than Lady Gaga', u'people who have no talent', u'idioten', u'favorites 2015', u'mybar', u'macemorning', u'culposo', u'lady gaga wannabe', u'best of 2016', u'better than marissa nadler', u'mais allo', u'me muero kassandra', u'17000th song', u'#sorrybaby #sorrynow #sorry', u'urt reasons', u'urt']"
55,Reality,10613,70149,159000,"[u'party', u'featuring', u'2015', u'2015 single', u'wake-up song', u'shame that they made so bad track', u'Summer Wave', u'playlista rmf fm']"
56,Beautiful Life,886,3555,161000,[u'deep house']
57,Perfect Strangers,496,4312,195000,[]
58,Fast Car,1159,7870,0,[]
59,No Money,148394,954955,189000,"[u'electronic', u'dance', u'House', u'party', u'2016', u'electropop', u'swedish', u'electro house', u'Progressive House', u'Workout', u'duo', u'fav', u'nu disco', u'Pepp', u'wake-up song', u'fjb', u'playlista rmf fm', u'2016 single', u'bbc radio1 playlist 2016']"
60,Aint Nobody (Loves Me Better),1,85,0,[]
61,Hey,2106,7127,0,[]
62,This Is What You Came For,4756,77889,223000,"[u'party', u'featuring', u'playlista rmf fm', u'australian number one', u'2016 single', u'bbc radio1 playlist 2016']"
63,Into You,155247,2243270,244000,"[u'best of 2016', u'pop', u'love at first listen', u'hino', u'fode essa buceta', u'female vocalists', u'dance', u'amazing', u'dangerous woman', u'anthem', u'EDM', u'2016', u'hit', u'pop perfection', u'Ariana Grande', u'melhor de 2016', u'electronic', u'sexy', u'Love', u'epic', u'dance-pop', u'House', u'beautiful', u'Awesome', u'vocals', u'american', u'diva', u'party', u'Electronic Pop', u'rnb', u'deep house', u'dance pop', u'hot', u'grammy', u'Favorite', u'fav', u'single', u'loooove', u'Dancemania', u'favorite tracks', u'sing along', u'powerful', u'Faves', u'max martin', u'Stunning', u'My Favorites', u'I could listen to this song forever', u'probably contains an addictive substance like crack', u'ari', u'socorro']"
64,Sing me to Sleep,62189,409193,190000,"[u'best of 2016', u'House', u'norwegian', u'party', u'amazing', u'love at first listen', u'eletronic', u'step', u'alan walker', u'playlista rmf fm', u'2016 single', u'Iselin Solheim']"
65,Faded,195252,1794341,212000,"[u'EDM', u'electronic', u'pop', u'chill', u'electro', u'dance', u'epic', u'House', u'norwegian', u'synth', u'atmospheric', u'club', u'synthesizer', u'emotional', u'Ballad', u'Norway', u'10s', u'2016', u'2015', u'FM', u'2015 single', u'loveatfirstlisten', u'songs that remind me of places', u'shoegazefan', u'german number one', u'alan walker', u'playlista rmf fm', u'nocna energia', u'bbc radio1 playlist 2016', u'Iselin Solheim']"
66,I'll Be Good,41521,208938,249000,"[u'indie', u'2015 single', u'hf314']"
67,Habits of My Heart,24701,148583,175000,"[u'american', u'2014 single']"
68,Northern Lights,7400,40914,237000,"[u'electric', u'Celestial', u'Alter-Native', u'alter native']"
69,As Long As You Love Me,2706,18962,207000,[]
70,Running On Fumes,2890,18405,246000,"[u'indie', u'pop', u'alternative', u'r&b']"
71,Hold You Down,3551,21517,195000,[]
72,Waiting for the Sun,2418,14577,65000,[]
73,Parachute,4952,34449,238000,"[u'NC 50', u'electronic', u'electronica', u'electropop', u'indie', u'indie pop', u'10s']"
74,What Is Love,10599,52657,208000,"[u'cover', u'covers', u'indie', u'nice', u'yeah', u'lovedbyme', u'haddaway', u'chillout cover', u'chill out cover', u'chill-out cover', u'lovedbyme1', u'Jaymes Young What is Love', u'what is love - jaymes young']"
75,Wondering,7952,35246,262000,"[u'indie', u'electronic', u'chill', u'experimental', u'relaxed', u'Mellow', u'soft', u'love song', u'male vocals', u'electropop indie', u'Musings']"
76,Fragments,6609,36858,257000,"[u'electronic', u'indie', u'electric']"
77,Moondust,29265,182598,225000,"[u'electronic', u'indie', u'experimental', u'electric', u'damned good', u'otp: for me youre perfect']"
78,One Last Time,18828,86375,199000,"[u'electronic', u'indie', u'experimental', u'Celestial']"
79,Two More Minutes,9648,51845,229000,"[u'electronic', u'indie', u'experimental']"
80,Dark Star,20969,107479,237000,"[u'electronic', u'indie', u'experimental', u'like2009-2014']"
81,Stolen Car,2099,6882,220000,[]
82,On & On,5214,15381,208000,[]
83,If My House Was Burning,4754,13718,238000,[]
84,Hangover,8606,29206,216000,"[u'vocal', u'pop', u'2010s', u'bbc radio1 playlist 2014']"
85,Cut The Rope,4922,18949,215000,[u'teen wolf']
86,Strange,3279,9295,217000,[]
87,Colour My Heart,18653,65522,280000,"[u'pop', u'mtv catfish']"
88,Tokyo Sunrise,13541,55926,257000,"[u'classic rock', u'NYC']"
89,Strange Audio,1,4,0,[]
90,Night Like This,32811,103764,240000,"[u'female vocalists', u'synthpop', u'what a voice', u'2014 single']"
91,Into the Wild,55794,239177,233000,"[u'alternative', u'alternative rock', u'2012 single', u'to check out', u'whistle', u'Songs from tv', u'Channel X', u'spring things', u'new patti smith mode']"
92,Tightrope,6218,29418,218000,"[u'pop', u'alternative', u'american', u'2016', u'2017 single']"
93,Up Against Me,4310,16052,182000,"[u'pop', u'rock', u'80s', u'alternative']"
94,No Witness,4745,16721,208000,[]
95,Muddy Waters,18619,95925,229000,"[u'Soundtrack', u'alternative', u'dark', u'Masterpiece', u'Eargasm', u'first', u'oitnb']"
96,Lost On You,58786,381759,267000,"[u'Masterpiece', u'pop', u'beautiful', u'alternative', u'alternative rock', u'folk', u'indie rock', u'american', u'Ballad', u'Meyers', u'playlista rmf fm', u'2016 single']"
97,Here,179455,1230530,199000,"[u'pop', u'soul', u'rnb', u'love at first listen', u'r&b', u'10s', u'2015 single', u'trip-hop', u'indie pop', u'female vocalists', u'singer-songwriter', u'Canadian', u'club', u'winter', u'female vocals', u'groovy', u'female vocalist', u'soulful', u'portishead', u'fallon', u'Fave', u'evening', u'2015', u'best of 2015', u'hino', u'revelation', u'bbc radio1 playlist 2015', u'me myself and i', u'favorites 2015', u'Meyers', u'bbc sound of', u'the best of 2015', u'introvets anthem', u'my top 100 of 2015', u'bbc radio1 playlist 2016']"
98,Sorry,281676,3169309,203000,"[u'pop', u'dancehall', u'love at first listen', u'dance', u'2015', u'justin bieber', u'tropical house', u'punk', u'Love', u'Canadian', u'synth', u'party', u'male vocalists', u'Beach', u'fav', u'garbage', u'design', u'Masterpiece', u'fallon', u'<3', u'LOVE LOVE LOVE', u'my music', u'honest', u'no talent', u'mainstream', u'cancer', u'talentless', u'best of 2015', u'Skrillex', u'2015 single', u'bbc radio1 playlist 2015', u'uk number one', u'us number one', u'just relax', u'better than Lady Gaga', u'people who have no talent', u'idioten', u'favorites 2015', u'mybar', u'macemorning', u'culposo', u'lady gaga wannabe', u'best of 2016', u'better than marissa nadler', u'mais allo', u'me muero kassandra', u'17000th song', u'#sorrybaby #sorrynow #sorry', u'urt reasons', u'urt']"
99,Reality,10613,70149,159000,"[u'party', u'featuring', u'2015', u'2015 single', u'wake-up song', u'shame that they made so bad track', u'Summer Wave', u'playlista rmf fm']"
100,Beautiful Life,886,3555,161000,[u'deep house']
101,Perfect Strangers,496,4312,195000,[]
102,Fast Car,1159,7870,0,[]
103,No Money,148394,954955,189000,"[u'electronic', u'dance', u'House', u'party', u'2016', u'electropop', u'swedish', u'electro house', u'Progressive House', u'Workout', u'duo', u'fav', u'nu disco', u'Pepp', u'wake-up song', u'fjb', u'playlista rmf fm', u'2016 single', u'bbc radio1 playlist 2016']"
104,Aint Nobody (Loves Me Better),1,85,0,[]
105,Hey,2106,7127,0,[]
106,This Is What You Came For,4756,77889,223000,"[u'party', u'featuring', u'playlista rmf fm', u'australian number one', u'2016 single', u'bbc radio1 playlist 2016']"
107,Into You,155247,2243270,244000,"[u'best of 2016', u'pop', u'love at first listen', u'hino', u'fode essa buceta', u'female vocalists', u'dance', u'amazing', u'dangerous woman', u'anthem', u'EDM', u'2016', u'hit', u'pop perfection', u'Ariana Grande', u'melhor de 2016', u'electronic', u'sexy', u'Love', u'epic', u'dance-pop', u'House', u'beautiful', u'Awesome', u'vocals', u'american', u'diva', u'party', u'Electronic Pop', u'rnb', u'deep house', u'dance pop', u'hot', u'grammy', u'Favorite', u'fav', u'single', u'loooove', u'Dancemania', u'favorite tracks', u'sing along', u'powerful', u'Faves', u'max martin', u'Stunning', u'My Favorites', u'I could listen to this song forever', u'probably contains an addictive substance like crack', u'ari', u'socorro']"
108,Sing me to Sleep,62189,409193,190000,"[u'best of 2016', u'House', u'norwegian', u'party', u'amazing', u'love at first listen', u'eletronic', u'step', u'alan walker', u'playlista rmf fm', u'2016 single', u'Iselin Solheim']"
109,Faded,195252,1794341,212000,"[u'EDM', u'electronic', u'pop', u'chill', u'electro', u'dance', u'epic', u'House', u'norwegian', u'synth', u'atmospheric', u'club', u'synthesizer', u'emotional', u'Ballad', u'Norway', u'10s', u'2016', u'2015', u'FM', u'2015 single', u'loveatfirstlisten', u'songs that remind me of places', u'shoegazefan', u'german number one', u'alan walker', u'playlista rmf fm', u'nocna energia', u'bbc radio1 playlist 2016', u'Iselin Solheim']"
110,I'll Be Good,41521,208938,249000,"[u'indie', u'2015 single', u'hf314']"
111,Habits of My Heart,24701,148583,175000,"[u'american', u'2014 single']"
112,Northern Lights,7400,40914,237000,"[u'electric', u'Celestial', u'Alter-Native', u'alter native']"
113,As Long As You Love Me,2706,18962,207000,[]
114,Running On Fumes,2890,18405,246000,"[u'indie', u'pop', u'alternative', u'r&b']"
115,Hold You Down,3551,21517,195000,[]
116,Waiting for the Sun,2418,14577,65000,[]
117,Parachute,4952,34449,238000,"[u'NC 50', u'electronic', u'electronica', u'electropop', u'indie', u'indie pop', u'10s']"
118,What Is Love,10599,52657,208000,"[u'cover', u'covers', u'indie', u'nice', u'yeah', u'lovedbyme', u'haddaway', u'chillout cover', u'chill out cover', u'chill-out cover', u'lovedbyme1', u'Jaymes Young What is Love', u'what is love - jaymes young']"
119,Wondering,7952,35246,262000,"[u'indie', u'electronic', u'chill', u'experimental', u'relaxed', u'Mellow', u'soft', u'love song', u'male vocals', u'electropop indie', u'Musings']"
120,Fragments,6609,36858,257000,"[u'electronic', u'indie', u'electric']"
121,Moondust,29265,182598,225000,"[u'electronic', u'indie', u'experimental', u'electric', u'damned good', u'otp: for me youre perfect']"
122,One Last Time,18828,86375,199000,"[u'electronic', u'indie', u'experimental', u'Celestial']"
123,Two More Minutes,9648,51845,229000,"[u'electronic', u'indie', u'experimental']"
124,Dark Star,20969,107479,237000,"[u'electronic', u'indie', u'experimental', u'like2009-2014']"
125,Stolen Car,2099,6882,220000,[]
126,On & On,5214,15381,208000,[]
127,If My House Was Burning,4754,13718,238000,[]
128,Hangover,8606,29206,216000,"[u'vocal', u'pop', u'2010s', u'bbc radio1 playlist 2014']"
129,Cut The Rope,4922,18949,215000,[u'teen wolf']
130,Strange,3279,9295,217000,[]
131,Colour My Heart,18653,65522,280000,"[u'pop', u'mtv catfish']"
132,Tokyo Sunrise,13541,55926,257000,"[u'classic rock', u'NYC']"
133,Strange Audio,1,4,0,[]
134,Night Like This,32811,103764,240000,"[u'female vocalists', u'synthpop', u'what a voice', u'2014 single']"
135,Into the Wild,55794,239177,233000,"[u'alternative', u'alternative rock', u'2012 single', u'to check out', u'whistle', u'Songs from tv', u'Channel X', u'spring things', u'new patti smith mode']"
136,Tightrope,6218,29418,218000,"[u'pop', u'alternative', u'american', u'2016', u'2017 single']"
137,Up Against Me,4310,16052,182000,"[u'pop', u'rock', u'80s', u'alternative']"
138,No Witness,4745,16721,208000,[]
139,Muddy Waters,18619,95925,229000,"[u'Soundtrack', u'alternative', u'dark', u'Masterpiece', u'Eargasm', u'first', u'oitnb']"
140,Lost On You,58786,381759,267000,"[u'Masterpiece', u'pop', u'beautiful', u'alternative', u'alternative rock', u'folk', u'indie rock', u'american', u'Ballad', u'Meyers', u'playlista rmf fm', u'2016 single']"
141,Hangover,8606,29206,216000,"[u'vocal', u'pop', u'2010s', u'bbc radio1 playlist 2014']"
142,Cut The Rope,4922,18949,215000,[u'teen wolf']
143,Strange,3279,9295,217000,[]
144,Colour My Heart,18653,65522,280000,"[u'pop', u'mtv catfish']"
145,Tell Me You Love Me,828,4715,219000,[]
146,Hell,230,1473,223000,[]
147,50 Shades,732,4881,268000,[]
148,Wicked,439,3807,247000,[]
149,Dirty Mind,777,6583,209000,[]
150,Scars,2467,14232,238000,[]
151,Se vede pe fata ei,17,89,0,[]
152,"i hate u, i love u",190,1168,0,[]
153,Satellite / Stealing Time,9642,62699,304000,"[u'trance', u'9 of 10 stars', u'tech', u'9207']"
154,You And Me,2503,10254,0,[]
155,Close,1271,8490,234000,"[u'featuring', u'nocna energia', u'2016 single', u'bbc radio1 playlist 2016']"
156,Helium,23527,80606,252000,"[u'Soundtrack', u'pop', u'Ballad', u'sia', u'movie song', u'pretty sad', u'linedance 2017', u'fifth shades darker']"
157,You And Me,2503,10254,0,[]
158,Close,1271,8490,234000,"[u'featuring', u'nocna energia', u'2016 single', u'bbc radio1 playlist 2016']"
159,Helium,23527,80606,252000,"[u'Soundtrack', u'pop', u'Ballad', u'sia', u'movie song', u'pretty sad', u'linedance 2017', u'fifth shades darker']"
160,Rock N' Roll Train,57790,412962,265000,"[u'hard rock', u'rock', u'classic rock', u'rock n roll', u'metal', u'heavy metal', u'ac dc', u'2008', u'australian', u'AC/DC', u'Black Ice', u'dance', u'arena rock', u'guitar', u'oldies', u'male vocalist', u'00s', u'australian artist', u'sleaze rock', u'play loud', u'ACDC', u'hard rock and metal', u'school rock', u'seen live', u'70s', u'80s', u'Love', u'album rock', u'train', u'blues rock', u'cool', u'male vocalists', u""Rock n' Roll"", u'sleazy', u'brilliant', u'best of 2008', u'Cock rock', u'design', u'2000s', u'sleaze', u'best songs ever', u'Australian Rock', u'Aussie Rock', u'best albums of 2008', u'sleazy rock', u'australian metal', u'anglais', u'songs you must sing along with', u'fuckmazing collection', u'critically acclaimed song']"
161,Mistress for Christmas,99699,349211,238000,"[u'hard rock', u'rock', u'classic rock', u'heavy metal', u'christmas', u'metal', u'ACDC', u'xmas', u'90s', u'rock n roll', u'mistress for christmas', u'80s', u'arena rock', u'Rock and Roll', u'80s rock', u'Soundtrack', u'test', u'alternative rock', u'australian', u'energy', u'album rock', u'guitar', u'amazing', u'blues rock', u'fip', u'Awesome Guitar Jams', u'DC', u'sleazy', u'Cock rock', u'holiday', u'8 of 10 stars', u'9 of 10 stars', u'great songs', u'wrif-fm', u'classic hard rock', u'7 of 10 stars', u'6 of 10 stars', u'4 of 10 stars', u'Weihnachten', u'sleaze', u'AC/DC', u'90s Rock', u'sound storm', u'sleaze rock', u'Aussie Rock', u'Ac-Dc', u'hard blues', u'love this shit', u'love rock', u'gvan xmas']"
162,Highway To Hell,911486,6801587,0,"[u'hard rock', u'rock', u'classic rock', u'ACDC', u'heavy metal', u'metal', u'70s', u'AC/DC', u'80s', u'australian', u'Supernatural', u'Highway to Hell', u'classic', u'Rock and Roll', u'rock n roll', u'guitar', u'blues rock', u'favorites', u'alternative', u'oldies', u'party', u'1979', u'Soundtrack', u'old school', u'male vocalists', u'heavy', u'australia', u'classic metal', u'ac dc', u'house md', u'punk', u'Awesome', u'favorite songs', u'Driving', u'cool', u'hell', u'best', u'FUCKING AWESOME', u'Ac-Dc', u'highway']"
163,Hell Bell,32,229,0,[]
164,Hard as a Rock,187564,923573,271000,"[u'hard rock', u'rock', u'classic rock', u'ACDC', u'metal', u'heavy metal', u'90s', u'AC/DC', u'rock n roll', u'Rock and Roll', u'hardrock', u'Hard as a rock', u'australian', u'guitar', u'blues rock', u'ac dc', u'Hard Rock - Heavy Metal', u'70s', u'80s', u'Hard', u'album rock', u'arena rock', u'Favourites', u'heavy rock', u'10 of 10 stars', u'australian artist', u'legends', u'Led Zeppelin', u'sound storm', u'classic metal', u'3 of 10 stars', u'Ac-Dc', u'top rock songs', u'ballbreaker', u'The best Hard Rock group of all time']"
165,back in black,1010983,6949666,0,"[u'hard rock', u'classic rock', u'rock', u'ACDC', u'heavy metal', u'80s', u'AC/DC', u'metal', u'Supernatural', u'australian', u'back in black', u'guitar', u'classic', u'rock n roll', u'70s', u'favorites', u'Rock and Roll', u'blues rock', u'Awesome', u'angus young', u'1980', u'great riff', u'ac dc', u'male vocalists', u'FUCKING AWESOME', u'heavy', u'australia', u'classic metal', u'Ac-Dc', u'80s hard rock', u'classic hard rock', u'1980s', u'black in black', u'alternative rock', u'live', u'alias']"
166,Are You Ready,156567,719994,250000,"[u'hard rock', u'rock', u'classic rock', u'metal', u'ACDC', u'heavy metal', u'rock n roll', u'AC/DC', u'90s', u'Rock and Roll', u'ac dc', u'80s', u'guitar', u'amazing', u'heavy rock', u'1990s', u'4 of 10 stars', u'Ac-Dc', u'good time', u'legend rock', u'the razors edge', u'best rock songs', u'AC-DC The Razors Edge', u'pop', u'alternative', u'heavy', u'sexy', u'Progressive rock', u'oldschool', u'dance', u'australian', u'old times', u'Love', u'album rock', u'arena rock', u'RockPop', u'party', u'live', u'drinking', u'Trash', u'8 of 10 stars', u'9 of 10 stars', u'Good Rock', u'march', u'1990', u'all time faves', u'hymn', u'10 of 10 stars', u'6 of 10 stars', u'australian artist']"
167,Eagle,57070,235405,351000,"[u'pop', u'70s', u'abba', u'swedish', u'Europop', u'rock', u'female vocalists', u'Disco', u'oldies', u'Sweden', u'Dreamy', u'vugube62', u'electronic', u'80s', u'pop rock', u'female vocalist', u'guilty pleasure', u'1977', u'poprock', u'birds', u'Euro Disco', u'Beelloved', u'euro-pop', u'Fucking masterpiece', u'Soundtrack', u'vocal', u'sad', u'albums I own', u'dance', u'favorites', u'catchy', u'easy listening', u'dance-pop', u'choral', u'adult contemporary', u'romantic', u'other', u'flute', u'Driving', u'bird', u'atmospheric', u'pretty', u'smooth', u'new', u'cheerful', u'favourite', u'intense', u'Confident', u'melancholic', u'dramatic']"
168,See You Again (feat. Charlie Puth),227241,1668918,230000,"[u'Hip-Hop', u'Soundtrack', u'pop', u'piano', u'2015', u'hip hop', u'rap', u'Charlie Puth', u'Wiz Khalifa', u'YE', u'For Paul', u'indie', u'soul', u'instrumental', u'sad', u'Love', u'post-punk', u'shoegaze', u'feel good', u'american', u'ost', u'beats', u'emotional', u'buy', u'top 40', u'hits', u'perfect', u'moving', u'7', u'10s', u'personal favourites', u'fallon', u'<3', u'she', u'See You again', u'crew', u'alternative hip hop', u'graduation', u'Number 1', u'snl', u'best of 2015', u'hip hop soul', u'2 stars', u'Nick', u'hino', u'makes me wanna cry', u'lead single', u'zayn', u'christian alexander tietgen', u'post-nerdcore']"
