,Songs,Listeners,Playcount,Duration,Tags
186,Across the Universe,567520,3923293,228000,"[u'classic rock', u'60s', u'The Beatles', u'rock', u'british', u'pop', u'psychedelic', u'beatles', u'beautiful', u'Mellow', u'acoustic', u'oldies', u'favorites', u'Psychedelic Rock', u'chill', u'70s', u'john lennon', u'classic', u'favorite songs', u'Love', u'britpop', u'relaxing', u'melancholic', u'great lyrics', u'Dreamy', u'melancholy', u'Favorite', u'Masterpiece', u'1970', u'across the universe', u'sad', u'Favourites', u'best songs ever', u'Awesome', u'amazing', u'favourite', u'psychedelic folk', u'relax', u'nostalgia', u'folk', u""60's"", u'Ballad', u'best song ever', u'sweet', u'outer space', u'ridiculously awesomely good', u'british invasion', u'singer-songwriter', u'psychedelic pop', u'guitar']"
187,All My Loving,484638,3144371,126000,"[u'classic rock', u'60s', u'rock', u'The Beatles', u'pop', u'british', u'beatles', u'Love', u'oldies', u'british invasion', u'romantic', u'rock n roll', u'classic', u'sweet', u'Rock and Roll', u'paul mccartney', u'1963', u'beautiful', u'love songs', u'pop rock', u'happy', u'Favourites', u'fun', u'beat', u'britpop', u'Awesome', u'favorites', u'upbeat', u'lovely', u'Favorite', u'love love and more love', u'favorite songs', u'easy listening', u'male vocalists', u""60's"", u'8 of 10 stars', u'love song', u'merseybeat', u'all my loviiiiiiing', u'Favorite Artists', u'Psychedelic Rock', u'loved', u'john lennon', u'romance', u'1964', u'oldies but goodies', u'The British are coming', u'songs I absolutely love', u'beatles collection', u'takie beztroskie']"
188,Lucy in the Sky with Diamonds,778618,5246377,201000,"[u'classic rock', u'psychedelic', u'60s', u'rock', u'The Beatles', u'british', u'Psychedelic Rock', u'pop', u'beatles', u'oldies', u'LSD', u'classic', u'british invasion', u'drugs', u'trippy', u'psychedelic pop', u'favorites', u'britpop', u'pop rock', u'john lennon', u'experimental', u'1967', u'Mellow', u'Rock and Roll', u'male vocalists', u'Favourites', u'names', u'Acid', u'beautiful', u'chill', u'happy', u'singer-songwriter', u'Dreamy', u'favourite', u'lucy in the sky with diamonds', u'Progressive rock', u'UK', u'Love', u'fun', u""60's"", u'British Psychedelia', u'lucy in the sky', u'hard rock', u'Awesome', u'weird', u'sixties', u'Lucy', u'alternative rock', u'loved', u'brit rock']"
189,I Am the Walrus,568269,3681791,275000,"[u'classic rock', u'psychedelic', u'60s', u'rock', u'The Beatles', u'british', u'Psychedelic Rock', u'pop', u'beatles', u'favorites', u'oldies', u'trippy', u'experimental', u'classic', u'john lennon', u'1967', u'Rock and Roll', u'british invasion', u'Awesome', u'fun', u'britpop', u'weird', u'i am the walrus', u'drug-influenced', u'British Psychedelia', u'UK', u'happy', u'amazing', u'title is a full sentence', u'alternative', u'strings', u'brilliant', u'alternative rock', u'strange', u'horns', u'crazy', u'favourite', u'Favourites', u'nonsense', u'psychadelic', u'5 star tracks', u'walrus', u'chill', u'favorite songs', u'genius', u""60's"", u'Favorite', u'hippie', u'lennon', u'this is your brain on drugs']"
190,Blue Jay Way,254843,1136691,230000,"[u'psychedelic', u'classic rock', u'60s', u'rock', u'The Beatles', u'british', u'Psychedelic Rock', u'george harrison', u'1967', u'experimental', u'pop', u'beatles', u'oldies', u'trippy', u'alternative', u'weird', u'British Psychedelia', u'dark', u'spooky', u'atmospheric', u'Progressive rock', u'Dreamy', u'john lennon', u'british invasion', u'paul mccartney', u'chillout', u'beautiful', u'Awesome', u'organ', u'Mellow', u'classic', u'favorites', u'britpop', u'quirky', u'melancholic', u""60's"", u'sleepy', u'ringo starr', u'drug-influenced', u'Morose Deep dilate Crimson', u'silver apples moon', u'chill', u'cello', u'melancholy', u'relaxing', u'sex', u'male vocalist', u'male vocalists', u'Rock and Roll', u'1960s']"
191,All My Loving,199024,1288311,147000,"[u'Soundtrack', u'across the universe', u'cover', u'Love', u'beatles cover', u'musical', u'covers', u'rock', u'Jim Sturgess', u'beatles', u'The Beatles', u'british', u'happy', u'classic rock', u'romantic', u'pop', u'sweet', u'favorites', u'60s', u'male vocalist', u'male vocalists', u'00s', u'alternative', u'musicals', u'ost', u'beatles covers', u'Movie Music', u'across the universe soundtrack', u'Soundtracks', u'amazing', u'songs that make life better', u'all my loving', u'UK', u'catchy', u'Awesome', u'oldies', u'best covers', u'fun', u'love songs', u'sexy', u'Favorite', u'2000s', u'sing along', u'sing-along', u'so what if i like musicals', u'makes me wet', u'favori', u'cover beatles', u'i want him so bad that i cant sleep at night', u'vocal']"
192,Oh! Darling,550861,3337197,207000,"[u'classic rock', u'rock', u'60s', u'The Beatles', u'british', u'pop', u'beatles', u'oldies', u'Love', u'blues', u'paul mccartney', u'1969', u'british invasion', u'classic', u'Rock and Roll', u'pop rock', u'favorites', u'piano', u'romantic', u'oh darling', u'UK', u'Abbey Road', u'soul', u'Awesome', u'blues rock', u'brilliant', u'psychedelic', u'male vocalists', u'rock n roll', u'sweet', u'hard rock', u'britpop', u'john lennon', u'favorite songs', u'singer-songwriter', u'beautiful', u'favourite', u'Psychedelic Rock', u'love songs', u'rhythm and blues', u'Ballad', u'classics', u'1960s', u'7 of 10 stars', u'george harrison', u'ringo starr', u'Morose Deep dilate Crimson', u'happy', u'soft rock', u'guitar']"
193,Strawberry Fields Forever,641577,4319496,245000,"[u'classic rock', u'60s', u'psychedelic', u'The Beatles', u'rock', u'british', u'pop', u'Psychedelic Rock', u'beatles', u'oldies', u'beautiful', u'classic', u'experimental', u'favorites', u'1967', u'john lennon', u'best songs ever', u'Mellow', u'trippy', u'british invasion', u'chill', u'mellotron', u'pop rock', u'genius', u'britpop', u'Dreamy', u'Masterpiece', u'strawberry fields forever', u'Favourites', u'UK', u'Love', u'psychedelic pop', u'Awesome', u'Favorite', u'perfect', u'chillout', u'relax', u'nostalgic', u'1960s', u'Rolling Stone 500 Greatest Songs of All Time', u'lennon', u'favorite songs', u'strings', u'england', u'summer', u'Psychedelia', u'amazing', u'favourite', u'male vocalist', u'male vocalists']"
194,Left & Right in the Dark,183384,849434,298000,"[u'indie', u'new wave', u'synth pop', u'indie rock', u'alternative rock', u'rock', u'00s', u'electronic', u'electropop', u'alternative', u'american', u'2009', u'sexy', u'power pop', u'Awesome', u'julian casablancas', u'Disco', u'electronica', u'singer-songwriter', u'brilliant', u'pop', u'catchy', u'Electro Pop', u'synthpop', u'male vocalists', u'gossip girl', u'Beautiful Song', u'extraordinary indie', u'songs that make you feel better', u'dance to this in my underwear', u'songs that make you want to sing along', u'dance around the living room in your underwear', u'i want to jump around to this song', u'USA', u'happy', u'Love', u'beautiful', u'synth', u'upbeat', u'Energetic', u'party', u'my love', u'melancholic', u'cool', u'dj', u'buy', u""80's"", u'best', u'indie-pop', u'perfect']"
195,Tourist,143852,583964,302000,"[u'indie', u'alternative', u'experimental', u'synth', u'julian casablancas', u'indie rock', u'rock', u'00s', u'2009', u'melancholy', u'alternative rock', u'i want to double-love this track', u'sexy', u'sad', u'Mellow', u'FUCKING AWESOME', u'sexy voice', u'great riff', u'the definition of good music', u'electronic', u'electropop', u'power pop', u'favorites', u'catchy', u'synth pop', u'indietronica', u'beautiful', u'Awesome', u'guitar', u'american', u'I like', u'sunday morning', u'songs that you wanna listen to over and over again', u'nochmal', u'so beautiful it hurts', u'sexy as fuck', u'i will never learn the words', u'favorite songs', u'indie pop', u'USA', u'Love', u'new wave', u'feel good', u'Driving', u'winter', u'turin brakes', u'favourite', u'hypnotic', u'cool', u'male vocalists']"
196,Glass,142705,590628,324000,"[u'indie', u'indie rock', u'alternative', u'rock', u'00s', u'electronic', u'alternative rock', u'american', u'2009', u'new wave', u'derbe verschicke', u'synth pop', u'Awesome', u'synth', u'male vocalist', u'male vocalists', u'gorgeous', u'extraordinary indie', u'oh how much i love you', u'electropop', u'hardcore', u'new york', u'indie pop', u'sad', u'singer-songwriter', u'USA', u'Love', u'catchy', u'post-punk', u'2003', u'Retro', u'winter', u'unique', u'ethereal', u'fragile', u'cool', u'best of 2009', u'Ballad', u'optimistic', u'post-hardcore', u'brilliant', u'roadtrip', u'The Strokes', u'FUCKING AWESOME', u'Love it', u'2000s', u'gute laune', u'favorite song', u'Madrid', u'Strokes']"
197,River of Brakelights,136087,594810,313000,"[u'indie rock', u'alternative', u'indie', u'rock', u'julian casablancas', u'sexy', u'love at first listen', u'electronic', u'alternative rock', u'american', u'00s', u'new wave', u'2009', u'synth pop', u'NYC', u'best of 2009', u'fucking amazing', u'electropop', u'male', u'pop', u'Grunge', u'hard rock', u'singer-songwriter', u'USA', u'Lo-Fi', u'death', u'favourite', u'Bittersweet', u'garage', u'male vocalists', u'english', u'The Strokes', u'2010', u'electro rock', u'FUCKING AWESOME', u'zicbouge', u'2000s', u'10s', u'gute laune', u'favorite song', u'Soundtrack des Lebens', u'One of the best', u'powerful', u'DL', u'synth rock', u'shambolic', u'Awesome song', u'sexy voice', u'Version', u'over 5 minutes long']"
198,4 Chords of the Apocalypse,162920,673224,302000,"[u'indie', u'soul', u'indie rock', u'julian casablancas', u'pop', u'gospel', u'electronic', u'alternative', u'rock', u'alternative rock', u'00s', u'2009', u'new wave', u'synth pop', u'american', u'synthpop', u'male vocalists', u'synth rock', u'singer-songwriter', u'favorite song', u'seen live', u'electropop', u'sexy', u'USA', u'Love', u'acoustic', u'romantic', u'Awesome', u'me', u'waltz', u'Electro Pop', u'favourite', u'garage', u'good', u'electro rock', u'FUCKING AWESOME', u'Harald', u'schwinge', u'gute laune', u'Soundtrack des Lebens', u'right on', u'd', u'new prog', u'Favourite song', u'sexy voice', u'break up', u'rob', u'sexy vocals', u'Soundtrack Of My Life', u'sexy music']"
199,Threat Of Joy,39066,154765,264000,"[u'indie', u'FM4']"
200,Oblivius,57225,214573,299000,"[u'indie', u'rock', u'alternative', u'alternative rock', u'indie rock', u'postpunk', u'american', u'Garage Rock', u'indierock', u'rock', u'2016 single', u'noiserock']"
201,Drag Queen,34596,117731,273000,"[u'indie', u'alternativerock', u'i cannot believe my eyes']"
202,Ize of the World,316406,1894227,269000,"[u'indie rock', u'rock', u'indie', u'alternative rock', u'The Strokes', u'Garage Rock', u'alternative', u'american', u'garage', u'indie pop', u'00s', u'new york', u'favorites', u'Awesome', u'seen live', u'Love', u'Strokes', u'favorite songs', u'happy', u'britpop', u'garage rock revival', u'summer', u'greatest guitar solo', u'pop', u'Progressive rock', u'post-punk', u'beautiful', u'upbeat', u'Mellow', u'NYC', u'amazing', u'Indie-Rock', u'favourite', u'intense', u'fun', u'cool', u'male vocalist', u'rock n roll', u'Favourite Songs', u'valensi sologasm', u'summer soundtrack', u'ize', u'chillout', u'electronic', u'80s', u'punk', u'experimental', u'sad', u'hard rock', u'USA']"
203,15 Minutes,293370,1417191,274000,"[u'indie rock', u'rock', u'indie', u'alternative', u'The Strokes', u'Garage Rock', u'alternative rock', u'punk', u'american', u'seen live', u'pop', u'new york', u'indie pop', u'00s', u'Progressive rock', u'britpop', u'Awesome', u'NYC', u'garage', u'Dream', u'pop rock', u'favorites', u'Love', u'sax', u'angry', u'amazing', u'hot', u'Funk Rock', u'Strokes', u'Alternativo', u'drinking song', u'title not in lyrics', u'BeatbabeBop selection', u'God of rock', u'illusion', u'altenatif pop', u'get lyrics', u'female', u'female vocalists', u'urban', u'post-punk', u'me', u'waltz', u'Progressive', u'party', u'great', u'emotional', u'male vocalist', u'numbers', u'Prog-Rock']"
204,Fear of Sleep,320435,1604687,240000,"[u'rock', u'indie rock', u'indie', u'The Strokes', u'Garage Rock', u'alternative', u'alternative rock', u'american', u'new york', u'00s', u'punk', u'Sleep', u'seen live', u'fear of sleep', u'Progressive rock', u'indie pop', u'post-punk', u'garage', u'Favourites', u'favorites', u'britpop', u'punk rock', u'fear', u'Post-punk revival', u'Awake', u'First Impressions of Earth', u'Soundtrack', u'classic rock', u'chill', u'80s', u'pop rock', u'epic', u'Alternative  Punk', u'other', u'guitar', u'Dreamy', u'upbeat', u'pretty', u'male vocalist', u'noisy', u'Prog-Rock', u'Nu Metal', u'2006', u'2000s', u'movie soundtrack', u'6 of 10 stars', u'alcohol', u'alternrock', u'the word sleep', u'MOR']"
205,Killing Lies,325672,1630294,230000,"[u'indie rock', u'indie', u'rock', u'Garage Rock', u'alternative rock', u'The Strokes', u'alternative', u'american', u'indie pop', u'00s', u'new york', u'seen live', u'punk', u'emo', u'post-punk', u'Mellow', u'Strokes', u'electronic', u'pop', u'Grunge', u'garage rock revival', u'punk rock', u'NYC', u'male vocalist', u'Favorite', u'2006', u'new york rock', u'british', u'sad', u'hard rock', u'USA', u'pop rock', u'Love', u'Awesome', u'summer', u'winter', u'party', u'smooth', u'Random', u'nice', u'cool', u'rock n roll', u'english', u'Bandas que amo', u'New York City', u'2000s', u'Killers', u'alternrock', u'the word lie', u'Post-punk revival']"
206,Electricityscape,350583,1974069,213000,"[u'indie rock', u'rock', u'indie', u'alternative', u'The Strokes', u'Garage Rock', u'alternative rock', u'american', u'heard on Pandora', u'Awesome', u'00s', u'late night listenings', u'upbeat', u'garage', u'seen live', u'amazing', u'Favorite', u'love at first listen', u'mighty tracks', u'pop', u'new york', u'indie pop', u'hard rock', u'favorites', u'Retro', u'Favourites', u'2006', u'FUCKING AWESOME', u'Favourite Songs', u'electric rhythm guitars', u'electric rock instrumentation', u'alcohol', u'speed', u'Post-punk revival', u'electricityscape', u'God of rock', u'new york rock', u'siiick', u'Good The Strokes tune', u'metal', u'singer-songwriter', u'happy', u'Love', u'britpop', u'post-punk', u'beautiful', u'Mellow', u'great', u'punk rock', u'NYC']"
207,Ask Me Anything,359756,2008797,192000,"[u'indie rock', u'indie', u'rock', u'alternative', u'The Strokes', u'alternative rock', u'Garage Rock', u'new york', u'pop', u'american', u'chill', u'indie pop', u'Mellow', u'00s', u'soft rock', u'Favorite', u'lovely', u'Strokes', u'Sunday Music', u'Consistent Dodo Radio - Flittering', u'chillout', u'sad', u'Love', u'Random', u'melancholic', u'cool', u'rain', u'sleepy', u'comforting', u'mellotron', u'coconut', u'julian casablancas at his best', u'my life soundtrack', u'cool tune', u'notmad', u'pxs: loved', u'electronic', u'seen live', u'punk', u'emo', u'hard rock', u'Favoriter', u'Stoner Rock', u'strange', u'world', u'britpop', u'post-punk', u'romantic', u'fantastic', u'Post punk']"
208,On the Other Side,379781,2229467,278000,"[u'indie rock', u'rock', u'indie', u'The Strokes', u'alternative', u'alternative rock', u'Garage Rock', u'00s', u'new york', u'american', u'chill', u'pop', u'punk', u'garage', u'Favorite', u'2006', u'Strokes', u'favorites', u'Love', u'Awesome', u'party', u'Favourites', u'awesomenessss', u'seen live', u'british', u'singer-songwriter', u'NYC', u'cool', u'Rock and Roll', u'rock n roll', u'stroke', u'sexy voice', u'Kick asz', u'what I love about USA', u'electronica', u'trip-hop', u'favorite songs', u'emo', u'indie pop', u'sad', u'female vocalists', u'hard rock', u'Favoriter', u'USA', u'memories', u'epic', u'new wave', u'garage rock revival', u'latin', u'bass']"
209,Razorblade,419686,2820074,207000,"[u'indie rock', u'indie', u'rock', u'Garage Rock', u'alternative rock', u'alternative', u'The Strokes', u'heard on Pandora', u'new york', u'american', u'00s', u'garage', u'rock n roll', u'razorblade', u'seen live', u'pop', u'punk', u'loved', u'Favorite', u'Favourites', u'volume up', u'music to start the day to', u'favorites', u'Love', u'Retro', u'2006', u'sugar cookies', u'The Strokes - Razorblade', u'post-punk', u'garage rock revival', u'NYC', u'cool', u'male vocalists', u'want to see live', u'makes me happy', u'us indie', u'gonna marry his voice', u'my feelings are more important than yours', u'favorite songs', u'singer-songwriter', u'happy', u'favourite', u'roadtrip', u'love at first listen', u'Favourite Songs', u'LIVING', u'songs to get drunk to', u'life is easy', u'kind of cool', u'tell her tonight']"
210,Heart In a Cage,547580,4134025,207000,"[u'rock', u'indie rock', u'indie', u'alternative', u'The Strokes', u'alternative rock', u'Garage Rock', u'american', u'00s', u'seen live', u'new york', u'Awesome', u'Love', u'garage', u'2006', u'Favorite', u'post-punk', u'NYC', u'favourite', u'cool', u'Favourites', u'Strokes', u'can listen to over and over', u'And smile when I cant', u'Progressive rock', u'guitar', u'FUCKING AWESOME', u'very melody song', u'indie pop', u'favorites', u'garage rock revival', u'amazing', u'songs i never get sick of', u'so good youll put your foot in a bucket', u'I fucking love The Strokes and I cant help it', u'fucking sweet ass songs', u'The Strokes - Heart in a cage', u'great juicy sounds', u'classic rock', u'punk', u'favorite songs', u'USA', u'upbeat', u'love at first listen', u'want to see live', u'Favourite Songs', u'real good', u'mainstream-indie', u'i love this one', u'so fucking cool']"
211,You Only Live Once,841984,7129354,189000,"[u'indie rock', u'rock', u'indie', u'alternative', u'The Strokes', u'alternative rock', u'Garage Rock', u'00s', u'american', u'new york', u'favorites', u'post-punk', u'you only live once', u'Strokes', u'happy', u'seen live', u'garage', u'cool', u'indie pop', u'Love', u'Favorite', u'love at first listen', u'british', u'upbeat', u'punk rock', u'NYC', u'favourite', u'pop', u'favorite songs', u'amazing', u'punk', u'britpop', u'Awesome', u'Energetic', u'2006', u'heard on Pandora', u'Favourites', u'Love it', u'makes me happy', u'carpe diem', u'WALK IN THE STREET HEARING THIS', u'garage rock revival', u'guitar', u'feel good', u'fun', u'male vocalist', u'freedom', u'best songs ever', u'addictive the very first time you hear it', u'classic rock']"
212,Red Light,312169,1720465,191000,"[u'indie rock', u'rock', u'indie', u'alternative', u'The Strokes', u'alternative rock', u'Garage Rock', u'00s', u'american', u'heard on Pandora', u'sweet', u'new york', u'pop rock', u'indie pop', u'Love', u'cute', u'Retro', u'garage', u'Strokes', u'classic rock', u'seen live', u'punk', u'Lo-Fi', u'narrative', u'NYC', u'male vocalists', u'bouncy', u'english', u'colours', u'jive', u'cheers me up', u'when you love a song more than yourself', u'pop', u'british', u'folk', u'albums I own', u'USA', u'dance', u'favorites', u'memories', u'happy', u'britpop', u'post-punk', u'girls', u'summer', u'art rock', u'arctic monkeys', u'Mellow', u'fun', u'groovy']"
213,Evening Sun,300499,1504918,186000,"[u'indie rock', u'rock', u'indie', u'The Strokes', u'alternative', u'alternative rock', u'Garage Rock', u'new york', u'00s', u'classic rock', u'punk', u'summer', u'american', u'retro rock', u'SUN', u'seen live', u'indie pop', u'post-punk', u'Dream', u'my life soundtrack', u'for lying down in filtered sunlight', u'songs to put on repeat', u'favorites', u'britpop', u'Awesome', u'punk rock', u'cool', u'retro-rock', u'Favorite', u'2006', u'New York City', u'favourite artists', u'hey song youre so fucking cute', u'Strokes', u'audio beauty', u'stuff I should be able to inject directly into my blood', u'drunked and fucked up', u'Evening Sun-Strokes', u'the strokes - evening sun', u'Greatest Sounds', u'heavy metal', u'chillout', u'pop', u'classic', u'Grunge', u'favorite songs', u'hard rock', u'USA', u'memories', u'Love']"
214,Ize of the World,316406,1894227,269000,"[u'indie rock', u'rock', u'indie', u'alternative rock', u'The Strokes', u'Garage Rock', u'alternative', u'american', u'garage', u'indie pop', u'00s', u'new york', u'favorites', u'Awesome', u'seen live', u'Love', u'Strokes', u'favorite songs', u'happy', u'britpop', u'garage rock revival', u'summer', u'greatest guitar solo', u'pop', u'Progressive rock', u'post-punk', u'beautiful', u'upbeat', u'Mellow', u'NYC', u'amazing', u'Indie-Rock', u'favourite', u'intense', u'fun', u'cool', u'male vocalist', u'rock n roll', u'Favourite Songs', u'valensi sologasm', u'summer soundtrack', u'ize', u'chillout', u'electronic', u'80s', u'punk', u'experimental', u'sad', u'hard rock', u'USA']"
215,Reptilia,1141315,8371935,221000,"[u'indie rock', u'rock', u'indie', u'alternative', u'alternative rock', u'The Strokes', u'Garage Rock', u'post-punk', u'00s', u'new york', u'rock band', u'favorites', u'american', u'Strokes', u'garage rock revival', u'Guitar Hero', u'2003', u'Energetic', u'Awesome', u'reptilia', u'Favorite', u'FUCKING AWESOME', u'seen live', u'british', u'Love', u'indie pop', u'Guitar Hero 3', u'party', u'punk rock', u'male vocalists', u'NYC', u'garage', u'britpop', u'sexy', u'USA', u'Favourites', u'favorite songs', u'2000s', u'Post-punk revival', u'Favourite Songs', u'rock alternativo', u'Lo-Fi', u'excellent', u'amazing', u'favourite', u'heard on Pandora', u'Good Stuff', u'guitar hero III', u'my music', u'The Strokes - Reptilla']"
216,What Ever Happened,356744,1682630,0,"[u'indie rock', u'indie', u'rock', u'alternative rock', u'alternative', u'The Strokes', u'Garage Rock', u'Strokes', u'new york', u'00s', u'Soundtrack', u'Marie Antoinette Soundtrack', u'american', u'marie antoinette', u'cool', u'What Ever Happened', u'favorites', u'punk', u'Grunge', u'Awesome', u'Love', u'NYC', u'soundtrackgdchill', u'favourite', u'fun', u'Love it', u'favorite songs', u'UK', u'post-punk', u'2003', u'amazing', u'garage', u'Favorite', u'Favourites', u'dance party', u'in my mp3 player', u'british', u'garage rock revival', u'f', u'what ever happend', u'pop', u'sexy', u'leaving', u'catchy', u'feel good', u'Soundtracks', u'Retro', u'upbeat', u'top', u'old school']"
217,I Can't Win,412112,2272575,153000,"[u'indie rock', u'rock', u'indie', u'alternative rock', u'The Strokes', u'alternative', u'Garage Rock', u'00s', u'american', u'garage', u'garage rock revival', u'new york', u'rock n roll', u'USA', u'Strokes', u'punk', u'favorite songs', u'britpop', u'party', u'cool', u'classic rock', u'seen live', u'british', u'New-Wave', u'hard rock', u'Awesome', u'2003', u'guitar', u'upbeat', u'Energetic', u'Favorite Artists', u'fun', u'good', u'mountain', u'Favorite', u'feelgood', u'so goood', u'The Strokes-I CanT Win', u'I cant Win', u'chillout', u'Classical', u'jazz', u'pop', u'Grunge', u'experimental', u'UK', u'pop rock', u'favorites', u'happy', u'Love']"
218,The End Has No End,480376,2788426,146000,"[u'indie rock', u'indie', u'rock', u'alternative', u'The Strokes', u'alternative rock', u'Garage Rock', u'american', u'00s', u'new york', u'garage rock revival', u'Strokes', u'post-punk', u'Love', u'2003', u'seen live', u'pop', u'britpop', u'amazing', u'Favorite', u'love at first listen', u'FUCKING AWESOME', u'electronic', u'favorites', u'Awesome', u'USA', u'punk rock', u'cool', u'Favourites', u'catchy as fuck', u'party according to stretchead', u'jazz', u'favorite songs', u'beautiful', u'Mellow', u'Random', u'nice', u'rock n roll', u'indierock', u'fav', u'2000s', u'major key tonality', u'electric rock instrumentation', u'alternrock', u'ny', u'Post-punk revival', u'electric guitar riffs', u'punk influences', u'a vocal-centric aesthetic', u'Songs played obsessively on repeat at some point']"
219,The Way It Is,436891,2006070,142000,"[u'indie rock', u'indie', u'rock', u'alternative rock', u'Garage Rock', u'alternative', u'The Strokes', u'00s', u'american', u'new york', u'garage rock revival', u'post-punk', u'shoegaze', u'pop rock', u'seen live', u'USA', u'favorites', u'Love', u'RockPop', u'Awesome', u'2003', u'cool', u'beer', u'Favourites', u'angst', u'alternrock', u'brit pop', u'Strokes', u'like it', u'Post-punk revival', u'gotanygoodmusic', u'halftoned singles club', u'british and new rock definitely maybe', u'cool as fuck and even better', u'pm stuff', u'the way it is', u'pop', u'punk', u'favorite songs', u'ambient', u'experimental', u'indie pop', u'hard rock', u'slow', u'beautiful', u'weird', u'upbeat', u'drone', u'Sleep', u'NYC']"
220,Under Control,475033,2564246,189000,"[u'indie rock', u'rock', u'indie', u'alternative', u'alternative rock', u'The Strokes', u'Garage Rock', u'Strokes', u'00s', u'american', u'chill', u'Love', u'garage rock revival', u'Mellow', u'seen live', u'favorite songs', u'new york', u'2003', u'NYC', u'cool', u'Awesome', u'Retro', u'Favorite', u'chillout', u'pop rock', u'Lo-Fi', u'post-punk', u'beautiful', u'smooth', u'garage', u'loved', u'rock n roll', u'want to see live', u'New York City', u'steady loves', u'classic rock', u'USA', u'favorites', u'slow', u'summer', u'melancholy', u'1', u'amazing', u'favourite', u'male vocalists', u'Favourites', u'lovely', u'Down', u'sweet', u'2000s']"
221,Meet Me In The Bathroom,428901,2295539,180000,"[u'indie rock', u'rock', u'indie', u'alternative rock', u'alternative', u'Garage Rock', u'american', u'The Strokes', u'indie pop', u'garage rock revival', u'00s', u'Strokes', u'seen live', u'new york', u'post-punk', u'2003', u'Post-punk revival', u'USA', u'pop rock', u'Love', u'NYC', u'favorite songs', u'sexy', u'Retro', u'Indie-Rock', u'cool', u'male vocalist', u'male vocalists', u'Favourites', u'favourite artists', u'new york indie', u'indiecent music', u'Jump N Shake', u'rock love', u'skinny pants', u'dancing with my toothbrush', u'Classical', u'british', u'post-rock', u'hard rock', u'UK', u'favorites', u'happy', u'Lo-Fi', u'new wave', u'britpop', u'RockPop', u'fantastic', u'Awesome', u'2004']"
222,Between Love & Hate,374563,2001196,195000,"[u'indie rock', u'indie', u'rock', u'alternative rock', u'alternative', u'The Strokes', u'Garage Rock', u'american', u'new york', u'00s', u'garage rock revival', u'Between Love and Hate', u'USA', u'pop', u'2003', u'Soundtrack Of My Life', u'caught my thoughts', u'classic revival', u'britpop indie alternative', u'seen live', u'favorite songs', u'pop rock', u'happy', u'Awesome', u'Retro', u'upbeat', u'punk rock', u'glam rock', u'beat', u'easy', u'Strokes', u'life is easy', u'Favorite artist', u'sad love', u'usa rock', u'alterindie', u'Between Love and Hate - The Strokes', u'Im so high', u'chill', u'british', u'hard rock', u'slow', u'Love', u'catchy', u'post-punk', u'Dreamy', u'arctic monkeys', u'party', u'wien', u'I like']"
223,You Talk Way Too Much,479995,2427960,184000,"[u'indie rock', u'rock', u'indie', u'alternative rock', u'alternative', u'Garage Rock', u'The Strokes', u'new york', u'american', u'00s', u'Grunge', u'garage rock revival', u'Retro', u'USA', u'post-punk', u'2003', u'pop rock', u'Love', u'new wave', u'Favorite', u'classic rock', u'favorite songs', u'indie pop', u'post-rock', u'britpop', u'Awesome', u'punk rock', u'Indie-Rock', u'cool', u'modern rock', u'male vocalist', u'rock n roll', u'Good Stuff', u'kick ass', u'Mod rock', u'you talk way too much', u'seen live', u'pop', u'favorites', u'memories', u'unique', u'NYC', u'talk', u'Rock and Roll', u'New York City', u'alternrock', u'Strokes', u'pm stuff', u'whoah yeah', u'music to drive']"
224,12:51,693538,4816461,146000,"[u'rock', u'indie', u'indie rock', u'alternative', u'alternative rock', u'Garage Rock', u'The Strokes', u'00s', u'american', u'handclaps', u'new york', u'Love', u'post-punk', u'garage rock revival', u'garage', u'2003', u'favorites', u'feel good', u'Awesome', u'party', u'12:51', u'pop', u'Lo-Fi', u'nostalgic', u'fun', u'Favourites', u'Strokes', u'favorite songs', u'happy', u'new wave', u'hand claps', u'Favorite', u'Good Stuff', u'seen live', u'punk', u'indie pop', u'catchy', u'upbeat', u'NYC', u'cool', u'male vocalists', u'nostalgia', u'punk influences', u'USA', u'cute', u'favourite', u'nice', u'favorite song', u'Favourite Songs', u'electric rhythm guitars']"
225,Automatic Stop,559599,3219611,210000,"[u'indie rock', u'indie', u'rock', u'alternative rock', u'alternative', u'The Strokes', u'Garage Rock', u'american', u'00s', u'garage rock revival', u'garage', u'new york', u'Retro', u'indie pop', u'favorites', u'Love', u'Lo-Fi', u'post-punk', u'Awesome', u'NYC', u'cool', u'2003', u'Strokes', u'Automatic Stop', u'seen live', u'heard on Pandora', u'Favorite', u'Post-punk revival', u'i like to air drum when i think no one can see me', u'chillout', u'pop', u'80s', u'punk', u'britpop', u'Post punk', u'favourite', u'male vocalist', u'relax', u'genius lyrics', u'depressingly uplifting', u'retro cool', u'post-rock', u'USA', u'dance', u'Stoner Rock', u'melancholy', u'male vocalists', u'rock n roll', u'love at first listen', u'franz ferdinand']"
