,Songs,Listeners,Playcount,Duration,Tags
242,Tillhörighetens nya vana,292,887,102000,[]
243,Bonniers Rövarband,302,954,146000,[]
244,Sten Som Sten,348,1044,124000,[]
245,Exklusivt utanförskap,321,996,93000,[]
246,VARFÖR SKA JAG BETALA?,320,1166,0,[]
247,DEN DU LIGGER MED FÅR BÄDDA,381,1618,0,[]
248,Dårarnas paradis,378,1458,103000,[]
249,Det handlar inte längre bara om mig,416,2071,171000,[]
250,Stäng av,410,1487,113000,[]
251,Så jävla dum i huvudet,503,2264,125000,[]
252,Kampen mot tiden,526,1777,152000,[]
253,Crustendomens heliga land,570,2259,63000,[]
254,1800,238,621,512000,[]
255,Transylvanian Nightmare,246,637,373000,[]
256,Cold September,415,1147,223000,[]
257,Descending Sun (Unrootables White),276,756,342000,[]
258,Det Kommer En Dag,297,711,443000,[]
259,The Captive,388,935,391000,[]
260,I'm On The Run,1440,3062,275000,[]
261,Start The Hunt,396,1007,387000,[]
262,I'm On The Run,1440,3062,275000,[]
263,How To Handle Madness,356,1002,128000,[]
264,Abracassus,408,1154,208000,[]
265,Invaders,452,1343,200000,[]
266,The Mountain,443,1450,328000,[]
267,Moving Too Fast,419,1343,192000,[]
268,Nightmares,511,1687,284000,[]
269,hypnos,520,1604,256000,[]
270,Hands Of Evil,561,1816,472000,[]
271,Suomen poika,28,48,253000,[]
272,Näennäisedistys,31,63,448000,[]
273,Sua rakastan,31,68,226000,[]
274,Tähdätkää päähän vaan,46,124,368000,[]
275,Eikka vaan - tosi on,39,95,228000,[]
276,Musta jälki,33,68,368000,[]
277,Hiljaa,38,74,191000,[]
278,Rock-a-cha-cha,40,72,177000,[]
279,Uniystävä,46,125,290000,[]
280,World Is Coming Down,12,43,0,[]
281,Lizards II,12,45,0,[]
282,Lizards,13,47,0,[]
283,Thought You Were Dead,13,50,0,[]
284,Cruhn,15,55,0,[]
285,Ghost Flyers,16,63,0,[]
286,Epilogi,851,3584,296000,[u'seen live']
287,3,935,4337,202000,[u'seen live']
288,Kotiinpaluu,971,4196,190000,"[u'seen live', u'rock', u'alternative', u'alternative rock', u'experimental', u'Progressive rock', u'Experimental Rock', u'Avant-Garde', u'art rock', u'Progressive', u'finnish', u'Suomi', u'finnish rock', u'avant-garde rock']"
289,Kamppailu Merellä,2084,13855,212000,"[u'seen live', u'rock', u'alternative', u'alternative rock', u'experimental', u'Progressive rock', u'Experimental Rock', u'Avant-Garde', u'Progressive', u'finnish', u'Suomi', u'finnish rock', u'avant-garde rock', u'pingviinicore', u'kinnu']"
290,Aarteenryöstäjä,1301,7424,235000,[u'seen live']
291,Unisäikeet,992,4196,257000,[u'seen live']
292,Kivi Sakset Paperi,1092,5241,176000,"[u'seen live', u'rock', u'alternative', u'alternative rock', u'experimental', u'Progressive rock', u'Experimental Rock', u'Avant-Garde', u'art rock', u'Progressive', u'finnish', u'Suomi', u'finnish rock', u'avant-garde rock']"
293,Afroditen Saarella,1300,6665,233000,"[u'electronic', u'seen live', u'rock', u'experimental', u'Progressive rock', u'Experimental Rock', u'Avant-Garde', u'art rock', u'finnish', u'Suomi', u'finnish rock', u'avant-garde rock']"
294,Seitsemän Solmua,1261,5818,223000,"[u'seen live', u'rock', u'alternative rock', u'experimental', u'Progressive rock', u'Experimental Rock', u'Avant-Garde', u'finnish', u'finnish rock', u'avant-garde rock']"
295,Dwzyrek,2914,8062,132000,[]
296,Siipiratas,1145,6640,265000,"[u'seen live', u'rock', u'alternative', u'alternative rock', u'Progressive rock', u'Experimental Rock', u'Symphonic Rock', u'folk rock', u'avant-garde rock', u'qstock 2013']"
297,Kalasatamaan,1348,8901,288000,"[u'seen live', u'qstock 2013']"
298,Kaskelotti,2557,15688,191000,"[u'seen live', u'qstock 2013']"
299,HIEHO,1635,12008,153000,"[u'seen live', u'big smile', u'qstock 2013']"
300,Kyläläisten laulu,1162,5548,131000,"[u'seen live', u'qstock 2013']"
301,Koukkunokka,1224,6441,201000,[]
302,Turhuuksien turhuus,6105,52717,224000,"[u'metal', u'thrash metal', u'finnish', u'death metal', u'finnish metal']"
303,Hei hei heinäkuu,12088,137918,242000,"[u'seen live', u'thrash metal', u'Mokoma', u'jurassic 2015']"
304,Kalmannäkijä,5960,48974,283000,"[u'thrash metal', u'death metal', u'death n roll']"
305,Älä anna sille nimeä,6128,52923,264000,"[u'metal', u'rock', u'alternative', u'alternative rock', u'thrash metal', u'Progressive', u'alternative metal', u'finnish']"
306,Rautaa rinnoista,6814,78981,247000,"[u'folk metal', u'metal', u'Melodic Death Metal', u'thrash metal', u'finnish metal', u'Folk-Metal', u'seen live', u'hardcore', u'melodic death']"
307,Niin hyville kuin pahoille,6447,59971,204000,[]
308,Kristuksen ruumis ja pedon pää,6550,67802,333000,[]
309,Vääräleuka,6540,59729,209000,[]
310,Ei kahta sanaa (ilman kolmatta),8579,94289,153000,[u'seen live']
311,Vastavirtaan,6976,67773,221000,"[u'metal', u'seen live', u'Progressive metal', u'thrash metal', u'finnish', u'finnish metal', u'trash metal']"
312,Sydänjuuret,10376,133410,263000,"[u'thrash metal', u'metal', u'seen live', u'finnish', u'finnish metal', u'Progressive metal', u'death metal', u'jurassic 2015']"
313,Parvessa,1276,6904,369000,"[u'seen live', u'qstock 2013']"
314,Lokki,3275,24343,180000,"[u'finnish', u'seen live', u'rock', u'alternative rock', u'Progressive rock', u'Experimental Rock', u'Avant-Garde', u'2011', u'avant-garde rock', u'qstock 2013']"
315,Savuvana,1325,7267,210000,[]
316,IKKILLYK,1520,9252,274000,[u'seen live']
317,Rakkauslaulu,9581,78548,247000,"[u'2010', u'finnish', u'pop', u'female vocalists', u'Love', u'lovesong', u'Suomi', u'sensitive', u'paula vesala', u'Lauri Ylonen', u'Eicca Toppinen']"
318,Rauha rakkaani,608,3226,297000,[]
319,Suojelkaa mua,618,3638,218000,[]
320,Ei panikoida,1272,9634,215000,[]
321,Ystäväin,579,2935,246000,[]
322,Olkaa kilttejä,714,4112,231000,[]
323,Ingrid,1024,7089,246000,"[u'beautiful', u'Suomi']"
324,Kiertokulku,667,3550,234000,[]
325,Yksinäisyys,736,3909,245000,[]
326,Rakkaus tekee vapaaks,1266,7426,257000,[]
327,Maailman valtiaat,738,3799,251000,[]
328,Kuolevainen,3297,19437,242000,[]
329,Beggar's Need,5416,16370,252000,[u'Stoner Rock']
330,Savage,2258,8078,162000,[u'Stoner Rock']
331,Two Hearted Woman,686,2071,171000,[]
332,Crux,713,2213,221000,[]
333,Natural Law,753,2381,266000,[]
334,Ghost Of Me,1936,7525,206000,[u'Stoner Rock']
335,Higher Time,826,2596,327000,[]
336,Golden Mean,975,3187,243000,[]
337,Devils in Passing Time,871,2559,239000,[]
338,Misery Keeper,1291,3719,238000,[]
339,Social Phobia,1240,3610,234000,[]
340,Evil,1391,4499,213000,[]
341,Tonttirajat sovitaan humalassa,1150,5110,223000,"[u'rock', u'alternative', u'alternative rock', u'Progressive rock', u'finnish']"
342,Harhailua maastossa,1046,4671,284000,"[u'rock', u'alternative', u'alternative rock', u'Progressive rock', u'finnish']"
343,"Soita kotiin, Elvis",2435,13554,212000,"[u'finnish', u'rock', u'alternative', u'alternative rock', u'Progressive rock', u'Suomi', u'finland', u'suomeksi', u'finnish lyrics', u'absoluuttinen nollapiste']"
344,Käsitys mummoloista,1261,6659,339000,"[u'rock', u'alternative', u'alternative rock', u'Progressive rock', u'finnish']"
345,"Synkkää lunastusta, baby",1170,5794,213000,"[u'rock', u'alternative', u'alternative rock', u'Progressive rock', u'finnish']"
346,Neljä ruukkua neliössä,2181,11145,227000,"[u'rock', u'alternative', u'alternative rock', u'Progressive rock', u'finnish']"
347,Tie tomun suuntima,1227,6071,247000,"[u'rock', u'alternative', u'alternative rock', u'Progressive rock', u'finnish']"
348,Ja jos,3727,21794,234000,"[u'Progressive rock', u'finnish', u'rock', u'alternative', u'alternative rock', u'ska', u'Nerd Rock', u'shit', u'Suomi', u'lyrics', u'finland', u'suomeksi', u'finnish lyrics', u'Tracks Heard Live', u'proge', u'feels', u'supposed-to-be-progressive shit', u'absoluuttinen nollapiste', u'vanha domus', u'norttirock']"
349,Tavan sinä pyhität,1266,6363,221000,[]
350,"Kotiinpaluu, jotenkin",3986,26561,182000,"[u'finnish', u'Suomi', u'finland', u'suomeksi', u'finnish lyrics', u'feels', u'absoluuttinen nollapiste', u'muhh favorites']"
351,Kalkin sammutus,1344,7319,251000,"[u'finnish', u'Suomi', u'finland', u'suomeksi', u'finnish lyrics', u'absoluuttinen nollapiste', u'elandal pl-none', u'herrasmiesklubi', u'jukepoksi']"
352,Valajas Helkures,1247,5845,181000,[]
353,Kun Tulee Aika (Mä Lähden Pois),8,15,0,[]
354,Mannerheimin Kuva,11,19,0,[]
355,Hipsteri Kapinaa,10,19,0,[]
356,Varsovan Laulu,10,20,0,[]
357,Paljon Lauluja Tarvitaan,11,20,0,[]
358,Kännikala,12,22,0,[]
359,Jarrua Puuroon,10,22,0,[]
360,Mun Vene Vuotaa,12,25,0,[]
361,Radio Soittaa,14,28,0,[]
362,Lavasteet,12,27,0,[]
363,Rillumarei!,12,27,0,[]
364,Hyvästi Kauniit Poutapäivät,12,28,0,[]
365,Oodinin Soturit,14,33,0,[]
366,Vihaa Ja Ennakkoluuloja,14,33,0,[]
367,Riot of the Mind,224,641,168000,[]
368,Prove You Wrong,240,731,123000,[]
369,Lose My Grip,251,832,199000,[]
370,Show no Mercy,332,1137,181000,[]
371,Nothing Like You,380,1238,179000,[]
372,Witness of Destruction,298,951,0,[]
373,At Peace Amongst Chaos,315,1090,247000,[]
374,Stomp To Dust,338,1048,0,[]
375,Leach Regress to Snake,377,1178,0,[]
376,Take Me Away,368,1134,246000,[]
377,Enjoy It While It Lasts,986,2600,421000,[]
378,I Gave You All,432,940,0,[]
379,Golden Age of the Lowland,477,1138,403000,[]
380,There Used to Be a Darkness,727,2189,0,[]
381,Sunshine,574,1342,545000,[]
382,What Have I Done,627,1505,534000,[]
383,No One Knows,1343,3134,0,[]
384,Dying Rain,1877,3587,0,[]
385,Drop Me Down,1553,3767,0,[]
386,Valley of Gold,513,1432,229000,[]
387,Take Me Home Oh Lord,541,1488,265000,[]
388,Thief and a Liar,883,2782,261000,[]
389,I'd Give You All,676,2031,436000,[]
390,Closer My God,2085,6299,321000,[]
391,Warning Sign,718,2320,294000,[]
392,Sometimes You Have to Go Far,806,2167,436000,[]
393,Enjoy It While It Lasts,986,2600,421000,[]
394,Grotesque Operations,1612,4425,343000,[]
395,Flamethrower,1698,4997,192000,"[u'heavy', u'death metal']"
396,Lost Forever,1765,5193,215000,[]
397,Patriarchal Grip,1894,5570,231000,"[u'heavy', u'bounce', u'death metal']"
398,Wish You Were Here,1011479,10196954,316000,"[u'classic rock', u'Progressive rock', u'Pink Floyd', u'rock', u'Psychedelic Rock', u'70s', u'psychedelic', u'british', u'acoustic', u'beautiful', u'favorites', u'Progressive', u'Love', u'melancholy', u'Wish You Were Here', u'sad', u'classic', u'Mellow', u'Favourites', u'best songs ever', u'Awesome', u'guitar', u'Ballad', u'art rock', u'perfect', u'atmospheric', u'Favorite', u'favorite songs', u'Masterpiece', u'oldies', u'chill', u'emotional', u'memories', u'alternative', u'nostalgic', u'melancholic', u'rock ballad', u'legend', u'amazing', u'1975', u'Floyd', u'epic', u'pop', u'genius', u'male vocalists', u'prog rock', u'chillout', u'80s', u'alternative rock', u'nostalgia']"
399,Wish You Were Here,1011479,10196954,316000,"[u'classic rock', u'Progressive rock', u'Pink Floyd', u'rock', u'Psychedelic Rock', u'70s', u'psychedelic', u'british', u'acoustic', u'beautiful', u'favorites', u'Progressive', u'Love', u'melancholy', u'Wish You Were Here', u'sad', u'classic', u'Mellow', u'Favourites', u'best songs ever', u'Awesome', u'guitar', u'Ballad', u'art rock', u'perfect', u'atmospheric', u'Favorite', u'favorite songs', u'Masterpiece', u'oldies', u'chill', u'emotional', u'memories', u'alternative', u'nostalgic', u'melancholic', u'rock ballad', u'legend', u'amazing', u'1975', u'Floyd', u'epic', u'pop', u'genius', u'male vocalists', u'prog rock', u'chillout', u'80s', u'alternative rock', u'nostalgia']"
400,Eclipse - live,15084,34581,157000,[]
401,Brain Damage - live,15853,36760,225000,[]
402,Any Colour You Like - live,15184,34605,0,[]
403,Us and them - Live,21203,56050,417000,"[u'classic rock', u'Pink Floyd', u'prog rock']"
404,Money - Live,21756,56428,592000,"[u'classic rock', u'rock']"
405,The great Gig in the Sky - Live,17624,41862,0,[]
406,Time - Live,24035,66775,408000,"[u'guitar', u'Progressive rock', u'classic rock', u'rock', u'Guitar Solo']"
407,On the run - Live,17143,38137,227000,[]
408,Breathe - live,10410,25098,154000,[]
409,Speak to me - Live,17953,40353,150000,[]
410,Another brick in the wall (part 2) - live,15947,40738,0,"[u'classic rock', u'Chills']"
411,High Hopes - Live,20344,55553,472000,"[u'rock', u'classic rock', u'ambient', u'experimental', u'Experimental Rock', u'psychedelic', u'art rock', u'space rock', u'Chills', u'sachen die ich gerne hoeren mag']"
412,Sorrow,290495,1811600,528000,"[u'Progressive rock', u'rock', u'classic rock', u'Pink Floyd', u'Psychedelic Rock', u'british', u'80s', u'psychedelic', u'guitar', u'Progressive', u'melancholy', u'Guitar Solo', u'amazing', u'prog rock', u'experimental', u'sorrow', u'hard rock', u'epic', u'space rock', u'Prog-Rock', u'david gilmour', u'oldies', u'Eargasm', u'brilliant lyrics', u'favourite pink floyd songs', u'pop', u'art rock', u'british invasion', u'my obsession', u'night playlist', u'alternative', u'alternative rock', u'ambient', u'UK', u'Experimental Rock', u'Symphonic Rock', u'beautiful', u'feel good', u'Mellow', u'live', u'great lyrics', u'Favorite', u'guitar virtuoso', u'love and music', u'Masterpiece', u'pink', u'10 of 10 stars', u'6 of 10 stars', u'Soundtrack to life', u'psychodelic rock']"
413,A great day for freedom - Live,19333,44923,0,[]
414,Hey you - Live,22816,59688,279000,"[u'classic rock', u'Progressive rock', u'Psychedelic Rock', u'rock', u'Experimental Rock', u'psychedelic', u'art rock', u'Progressive', u'Pink Floyd', u'space rock']"
415,Coming back to life - Live,20198,52843,0,"[u'Progressive rock', u'beautiful', u'guitar']"
416,Keep Talking - Live,20386,48281,413000,"[u'electronic', u'pop', u'80s', u'top', u'Pink Floyd', u'90', u'lieblingslied']"
417,Learning to Fly,430905,3027840,315000,"[u'Progressive rock', u'classic rock', u'rock', u'Pink Floyd', u'Psychedelic Rock', u'80s', u'psychedelic', u'british', u'Progressive', u'art rock', u'70s', u'favorites', u'beautiful', u'atmospheric', u'Learning to Fly', u'alternative rock', u'Dreamy', u'alternative', u'amazing', u'1987', u'positive', u'chill', u'classic', u'experimental', u'Mellow', u'epic', u'Awesome', u'space rock', u'flying', u'favourite pink floyd songs', u'pop', u'Favorite', u'Masterpiece', u'david gilmour', u'i want this played at my funeral', u'trance', u'happy', u'Love', u'Symphonic Rock', u'loved', u'british invasion', u'chillout', u'60s', u'hard rock', u'UK', u'great song', u'guitar virtuoso', u'8 of 10 stars', u'Favourite Songs', u'Floyd']"
418,What do you want from me - Live,22376,53134,0,[u'sachen die ich gerne hoeren mag']
419,Astronomy Domine,398432,2251897,505000,"[u'Psychedelic Rock', u'Progressive rock', u'psychedelic', u'classic rock', u'rock', u'Pink Floyd', u'60s', u'space rock', u'british', u'experimental', u'Syd Barrett', u'Progressive', u'1967', u'trippy', u'alternative', u'art rock', u'Acid Rock', u'British Psychedelia', u'Experimental Rock', u'space', u'70s', u'Acid', u'british invasion', u'alternative rock', u'Awesome', u'Psychedelia', u'outer space', u'silver apples moon', u'instrumental', u'hard rock', u'favorites', u'Avant-Garde', u'cosmic', u'prog rock', u'live', u'astronomy', u'psychadelic rock', u'favourite pink floyd songs', u'Porieux-loved', u'jtm 70s', u'seen live', u'UK', u'beautiful', u'guitar', u'Dreamy', u'Favorite Artists', u'space-rock', u'spacey', u'Prog-Rock', u'trip']"
420,Shine on You Crazy Diamond,262606,1558159,742000,"[u'Progressive rock', u'classic rock', u'Pink Floyd', u'rock', u'Psychedelic Rock', u'psychedelic', u'Progressive', u'epic', u'british', u'live', u'beautiful', u'Masterpiece', u'classic', u'70s', u'Awesome', u'Dreamy', u'atmospheric', u'space rock', u'amazing', u'brilliant', u'alternative', u'art rock', u'Mellow', u'relaxing', u'chill', u'Favorite', u'guitar', u'melancholy', u'Ballad', u'FUCKING AWESOME', u'favourite pink floyd songs', u'instrumental', u'hard rock', u'favorites', u'Perfection', u'amayzes loved', u'crazy', u'oldies', u'Awesome Guitar Jams', u'rock ballad', u'top 2000', u'fucking beautiful', u'Soundtrack', u'chillout', u'blues', u'space', u'favourite', u'relax', u'fav', u'shine']"
421,"Another Brick In The Wall, Pt. 2 - 2011 - Remaster",112365,398516,239000,"[u'rock', u'Progressive rock', u'classic rock', u'Psychedelic Rock', u'dawns-progressive', u'70s', u'british', u'art rock', u'Pink Floyd', u'psychodelic rock', u'Hey Teacher', u'genre: progressive rock', u'Sota', u'radio-moonlight-progressive rock', u'type: soundtrack', u'genre: rock opera', u'1970s: psychedelic rock', u'1970s: progressive rock']"
422,The Happiest Days Of Our Lives - 2011 - Remaster,56090,151091,0,"[u'70s', u'Progressive rock', u'Psychedelic Rock', u'genre: progressive rock', u'radio-moonlight-progressive rock', u'type: soundtrack', u'genre: rock opera', u'1970s: psychedelic rock', u'1970s: progressive rock']"
423,See Emily Play - 2011 - Remaster,24565,51186,0,"[u'Psychedelic Rock', u'60s', u'Progressive rock']"
424,Hey You - 2011 - Remaster,85155,295731,0,"[u'Progressive rock', u'Pink Floyd', u'classic rock', u'70s', u'hard rock', u'psychedelic', u'space rock', u'Psychedelic Rock', u'Favorite', u'70s progressive rock', u'moje', u'top500', u'genre: progressive rock', u'forever-andree', u'radio-moonlight-progressive rock', u'type: soundtrack', u'type: sad song', u'genre: rock opera']"
425,Pigs On The Wing (Part One) [2011 - Remaster],40290,119809,0,"[u'70s', u'Progressive rock', u'Psychedelic Rock']"
426,Learning To Fly - 2011 - Remaster,29323,85910,0,"[u'80s', u'Progressive rock', u'classic rock', u'Psychedelic Rock', u'perlast']"
427,Outtake - Love Scene - Version 4,2356,4103,0,"[u'Progressive', u'Pink Floyd']"
428,Outtake - Love Scene - Version 6,2885,5034,0,[]
429,Outtake - Unknown Song,3323,5724,0,[]
430,Outtake - Country Song,3587,5936,0,"[u'experimental', u'Progressive rock', u'Pink Floyd']"
431,"Come in Number 51, Your Time Is Up",29639,92284,297000,"[u'Zabriskie Point', u'Soundtrack', u'Progressive rock', u'soundtrackgdchill', u'psychedelic', u'Psychedelic Rock', u'Morose Deep dilate Crimson', u'rock', u'dark', u'Pink Floyd', u'classic rock', u'60s', u'strange', u'melancholic', u'8 of 10 stars', u'anger', u'murder', u'Killing', u'eugene', u'psychodelic', u'mindfuck', u'Axe', u'floydianism', u'tyngd', u'songs about murder', u'vivacubalibre loved tracks', u'udfav', u'number of the day', u'careful with that axe eugene', u'antonioni', u'i wanna be drunk', u'psychedelic guitar wanking']"
432,Crumbling Land,32488,93869,252000,"[u'Psychedelic Rock', u'soundtrackgdchill', u'classic rock', u'rock', u'Morose Deep dilate Crimson', u'Soundtrack', u'Progressive rock', u'psychedelic', u'60s', u'country', u'70s', u'favorite songs', u'folk', u'piano', u'strange', u'acoustic', u'folk rock', u'fip', u'funny', u'imemine', u'vintage', u'1970', u'Zabriskie Point', u'floydianism', u'richard wright', u'not sane', u'to be continued', u'nie znane ze znanych']"
433,"Heart Beat, Pig Meat",34322,91818,189000,"[u'soundtrackgdchill', u'Morose Deep dilate Crimson', u'psychedelic', u'Psychedelic Rock', u'rock', u'Soundtrack', u'classic rock', u'60s', u'Progressive rock', u'favorites', u'Experimental Rock', u'art rock', u'Progressive', u'Psychedelia', u'bizarre', u'i love it', u'Zabriskie Point', u'heart flood', u'robo', u'ERIC IOZZI']"
434,Wish You Were Here - 2011 - Remaster,139872,687435,335000,"[u'Progressive rock', u'rock', u'classic rock', u'70s', u'gilmore', u'oldies', u'Psychedelic Rock', u'work', u'design', u'drunk', u'ILoveThis', u'listen ccpl', u'musicaparamimuerte', u'macedrunk', u'macesad', u'angrysaddestdrunk', u'love at first lisen']"
435,Boadicea - Remastered 2009,22648,85205,0,[]
436,My! My! Time Flies!,54776,266543,183000,"[u'new age', u'female vocalists', u'celtic', u'enya', u'irish', u'ambient', u'happy', u'christmas', u'6 of 10 stars', u'Weihnachten', u'miianens playlist', u'irlandzka piosenka', u'electronica', u'favorite songs', u'singer-songwriter', u'favorites', u'Driving', u'atmospheric', u'winter', u'Like', u'elegant', u'eclectic', u'mood', u'beatles', u'The Beatles', u'best', u'love at first listen', u'2010', u'time', u'fantasy', u'my 500 essential songs', u'pwsm - moon', u'english lyrics', u'7 of 10 stars', u'10 of 10 stars', u'History', u'Focus', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'Refined', u'Celine Dion', u'classy', u'spirit', u'60s revival', u'irish artist', u'my bestofs', u'pwsm - outer space', u'mega hit', u'Christmas - Chilled', u'najlepsza piosenka', u'Super piosenka']"
437,Caribbean Blue - Remastered 2009,22120,78837,0,"[u'new age', u'Dreamy', u'Mellow', u'ethereal', u'celtic', u'fantasy', u'magic']"
438,Orinoco Flow,277462,1640288,265000,"[u'new age', u'celtic', u'enya', u'female vocalists', u'chillout', u'ambient', u'irish', u'ethereal', u'female vocalist', u'80s', u'folk', u'relaxing', u'pop', u'easy listening', u'beautiful', u'relax', u'Mellow', u'world', u'Orinoco flow', u'1988', u'soothing', u'atmospheric', u'female', u'favorites', u'Dreamy', u'fantasy', u'chill', u'peaceful', u'smooth', u'melodic', u'Favourite Songs', u'electronic', u'Classical', u'vocal', u'instrumental', u'90s', u'Meditation', u'favorite songs', u'singer-songwriter', u'catchy', u'Awesome', u'female vocals', u'top 40', u'sensual', u'JazzysNewAge', u'rock', u'downtempo', u'synth pop', u'romantic', u'synth']"
439,Trains and Winter Rains,85655,406827,224000,"[u'new age', u'celtic', u'female vocalists', u'irish', u'calm', u'ambient', u'christmas', u'beautiful', u'relaxing', u'6 of 10 stars', u'enya', u'miianens playlist', u'electronica', u'pop', u'rock', u'Love', u'easy listening', u'winter', u'Like', u'female vocalist', u'eclectic', u'rain', u'shit', u'love at first listen', u'design', u'vocalist', u'Yule', u'7 of 10 stars', u'Focus', u'Refined', u'enigma', u'trains and hobos', u'classy', u'lacrimaindarkness', u'irish artist', u'rafa', u'relajante', u'pouring down', u'GUNTHER', u'musica para dioses', u'seasons passing by', u'train song lol']"
440,Orinoco Flow,277462,1640288,265000,"[u'new age', u'celtic', u'enya', u'female vocalists', u'chillout', u'ambient', u'irish', u'ethereal', u'female vocalist', u'80s', u'folk', u'relaxing', u'pop', u'easy listening', u'beautiful', u'relax', u'Mellow', u'world', u'Orinoco flow', u'1988', u'soothing', u'atmospheric', u'female', u'favorites', u'Dreamy', u'fantasy', u'chill', u'peaceful', u'smooth', u'melodic', u'Favourite Songs', u'electronic', u'Classical', u'vocal', u'instrumental', u'90s', u'Meditation', u'favorite songs', u'singer-songwriter', u'catchy', u'Awesome', u'female vocals', u'top 40', u'sensual', u'JazzysNewAge', u'rock', u'downtempo', u'synth pop', u'romantic', u'synth']"
441,Wild Child,165988,975296,227000,"[u'new age', u'celtic', u'ambient', u'female vocalists', u'enya', u'chillout', u'irish', u'ethereal', u'relaxing', u'easy listening', u'folk', u'relax', u'female vocalist', u'pop', u'happy', u'calm', u'favorites', u'beautiful', u'90s', u'Enya - Wild Child', u'female', u'chill', u'world', u'daydream', u'vocal', u'alternative', u'Love', u'Dreamy', u'atmospheric', u'Mellow', u'soft', u'Meditation', u'melancholic', u'pleasant', u'angel', u'Dream', u'7 of 10 stars', u'harmonic', u'loved tracks', u'Calm/Peaceful', u'good for kids too', u'dreamy alternative', u'bedtime mix', u'doSluchania', u'sympathetic']"
442,Caribbean Blue,243389,1539727,238000,"[u'new age', u'celtic', u'ambient', u'enya', u'female vocalists', u'chillout', u'irish', u'ethereal', u'relaxing', u'Mellow', u'beautiful', u'relax', u'easy listening', u'chill', u'90s', u'female vocalist', u'folk', u'favorites', u'Dreamy', u'peaceful', u'electronic', u'world', u'fantasy', u'soothing', u'Angelic Voices', u'caribbean blue', u'female', u'80s', u'calm', u'atmospheric', u'female vocal', u'pop', u'memories', u'Love', u'smooth', u'Sleep', u'soft', u'Calming', u'love at first listen', u'1991', u'electronica', u'vocal', u'instrumental', u'sad', u'singer-songwriter', u'Awesome', u'melodic', u'waltz', u'quiet', u'female vocals']"
443,May It Be,270920,1706794,258000,"[u'celtic', u'new age', u'Soundtrack', u'enya', u'female vocalists', u'lord of the rings', u'ambient', u'ethereal', u'chillout', u'relaxing', u'beautiful', u'irish', u'easy listening', u'lotr', u'The Lord of the Rings', u'Mellow', u'female vocalist', u'relax', u'favorites', u'Ballad', u'fantasy', u'Tolkien', u'Dreamy', u'May It Be', u'atmospheric', u'elvish', u'Classical', u'folk', u'epic', u'medieval', u'Soundtracks', u'movie soundtrack', u'romantic', u'melancholy', u'calm', u'female', u'peaceful', u'Calming', u'ambience', u'middle-earth songs', u'chill', u'singer-songwriter', u'Gothic', u'soft', u'Meditation', u'melancholic', u'Angelic Voices', u'instrumental', u'slow', u'female vocal']"
444,Only time - original version,95276,463729,0,"[u'celtic', u'enya', u'miianens playlist', u'female vocalists', u'new age', u'peace', u'nostalgie', u'perlast', u'completely lovely and beautiful', u'radiosensations']"
445,So Far Gone,52546,312962,214000,"[u'pop', u'british', u'rock', u'JAMES BLUNT', u'wonderful', u'indie', u'male', u'singer-songwriter', u'male vocalists', u'folk', u'Ballad', u'roadtrip', u'english', u'8 of 10 stars', u'addictive', u'perfect', u'Perfection', u'male vocals', u'Love it', u'10 of 10 stars', u'6 of 10 stars', u'styles', u'Makes Me Smile', u'ryan tedder', u'pop music tag', u'fave James Blunt', u'playlista rmf fm', u'some kind of trouble', u'tixiro']"
446,If Time Is All I Have,39813,218262,216000,"[u'pop', u'JAMES BLUNT', u'british', u'some kind of trouble', u'rock', u'soul', u'folk', u'sad', u'singer-songwriter', u'calm', u'Love', u'britpop', u'romantic', u'beautiful', u'melancholy', u'male vocalists', u'2011', u'love at first listen', u'8 of 10 stars', u'2010', u'<3', u'Sentimental', u'Romantica', u'in love', u'Tears For Music', u'Music I Own', u'stay the night', u'SENSUEL ET SEXY', u'positive mood', u'listened more than 10 times in a row', u'Ternurita', u'lts', u'Maraca sentimental', u'If love was red then she was colour blind', u'If Time Is All I Have', u'be mac dai hoi', u'You killed me']"
447,These Are the Words,43025,240727,202000,"[u'pop', u'rock', u'british', u'folk', u'pop rock', u'male vocalists', u'indie rock', u'UK', u'english', u'8 of 10 stars', u'2010', u'JAMES BLUNT', u'lts', u'some kind of trouble', u'2010s pop rock']"
448,No Tears,50899,274523,230000,"[u'pop', u'rock', u'piano', u'beautiful', u'male vocalists', u'JAMES BLUNT', u'british', u'indie', u'Awesome', u'chillout', u'soul', u'alternative', u'folk', u'sad', u'singer-songwriter', u'acoustic', u'soft rock', u'Mellow', u'melancholic', u'male vocals', u'wonderful', u'7 of 10 stars', u'when shit happens', u'lts', u'rock tag', u'some kind of trouble', u'praiseful']"
