,Songs,Listeners,Playcount,Duration,Tags
114,I Am a God,214966,1317035,231000,"[u'croissantcore', u'hip hop', u'Hip-Hop', u'rap', u'experimental', u'10s', u'is that real', u'american', u'Kanye West', u'i love this so fucking much', u'god', u'experimental hip-hop', u'industrial hip-hop', u'Hurry up with my damn croissants', u'epic', u'House', u'experimental hip hop', u'holy shit', u'2013', u'music to get the pussy wet', u'sample', u'Daft Punk', u'Christian Rap', u'arrogant', u'def jam', u'kanye', u'controversial', u'thomas bangalter', u'Capleton', u'asha bhosle', u'industrial hip hop', u'justin vernon', u'manna dey', u'play-more', u'the wicked and the divine', u'paradoxical', u'Mixu Paatelainen', u'post-nerdcore', u'burman', u'kidalica', u'I Am a God', u'hurry up my damn croissants', u'Clifton Bailey III', u'guillaume emmanuel guy manuel de homem christo', u'Croissant Core', u'amazing beat terrible lyrics', u'what up yeezus', u'title is declarative']"
115,Black Skinhead,386539,3286803,188000,"[u'Hip-Hop', u'industrial', u'hip hop', u'rap', u'death grips', u'american', u'10s', u'experimental', u'industrial hip-hop', u'Yeezus', u'2013', u'experimental hip-hop', u'industrial hip hop', u'experimental hip hop', u'amazing', u'Kanye West', u'Daft Punk', u'kanye', u'marilyn manson', u'favorite songs', u'epic', u'Dope', u'industrial rock', u'r&b', u'Skinhead', u'political', u'I like', u'cool', u'nine inch nails', u'chicago', u'love at first listen', u'alternative hip-hop', u'check out', u'Black', u'Furious', u'alternative rap', u'FUCKING AWESOME', u'Horrorcore', u'hardcore hip-hop', u'Illinois', u'god', u'fire', u'west', u'i', u'o', u'300', u'wolf', u'Favorite songs ever', u'best of 2013', u'def jam']"
116,"Theme from New York, New York",192298,685327,206000,"[u'jazz', u'swing', u'frank sinatra', u'oldies', u'easy listening', u'new york', u'Soundtrack', u'Big Band', u'american', u'70s', u'vocal jazz', u'NYC', u'male vocalists', u'pop', u'classic', u'Sinatra', u'New York City', u'happy', u'romantic', u'jazzyscrooners', u'classics', u'geography', u'vocal', u'dance', u'catchy', u'atmospheric', u'cheerful', u'Smooth Jazz', u'Uplifting', u'Standards', u'crooners', u'old blue eyes', u'freedom', u'Frank', u'Sentimental', u'Rat Pack', u'ny', u'classy', u'All-Time Favorites', u'New York New York', u'good mornings', u'songs about new york', u'slgdmtopalbums', u'Traditional pop music', u'60s', u'80s', u'favorite songs', u'slow', u'Love', u'oldie']"
117,Feel Good Inc.,1364885,10706101,221000,"[u'alternative', u'electronic', u'Hip-Hop', u'rock', u'gorillaz', u'pop', u'dance', u'indie', u'trip-hop', u'alternative rock', u'british', u'hip hop', u'00s', u'electronica', u'rap', u'feel good', u'chillout', u'fun', u'favorites', u'Awesome', u'experimental', u'2005', u'house md', u'britpop', u'indie rock', u'chill', u'catchy', u'cool', u'feel good inc', u'upbeat', u'groovy', u'alternative hip hop', u'trip hop', u'funky', u'party', u'male vocalists', u'happy', u'favorite songs', u'electro', u'quirky', u'hiphop', u'alternative hip-hop', u'funk', u'psychedelic', u'Mellow', u'loved', u'Favorite', u'Favourites', u'2000s', u'Love']"
118,Clint Eastwood,1142966,7292828,281000,"[u'alternative', u'electronic', u'Hip-Hop', u'gorillaz', u'rock', u'indie', u'alternative rock', u'hip hop', u'trip-hop', u'british', u'pop', u'rap', u'00s', u'chill', u'experimental', u'chillout', u'favorites', u'Clint Eastwood', u'britpop', u'2001', u'electronica', u'funk', u'alternative hip-hop', u'Mellow', u'psychedelic', u'dance', u'trip hop', u'party', u'cool', u'groove', u'fun', u'cartoon', u'Favourites', u'alternative hip hop', u'damon albarn', u'dub', u'male vocalists', u'rap rock', u'indie rock', u'happy', u'catchy', u'90s', u'classic', u'favorite songs', u'dark', u'summer', u'loved', u'relax', u'zombie hip-hop', u'Del']"
119,19-2000 (Soulchild remix),265191,1264471,209000,"[u'electronic', u'alternative', u'gorillaz', u'dance', u'remix', u'happy', u'pop', u'indie', u'rock', u'party', u'british', u'britpop', u'upbeat', u'fun', u'electronica', u'summer', u'hip hop', u'alternative rock', u'00s', u'Hip-Hop', u'favorites', u'techno', u'fifa', u'amayzes loved', u'experimental', u'Awesome', u'cool', u'2000s', u'chillout', u'catchy', u'funk', u'feel good', u'Favourites', u'alternative hip-hop', u'dance party', u'joyful', u'davaho53', u'fifa 2002', u'trip-hop', u'electropop', u'chill', u'punk', u'indie pop', u'groove', u'90s', u'synth', u'breaks', u'Uplifting', u'male vocalists', u'great songs']"
120,Dads Best Friend,2128,6010,185000,[]
121,Ba Mhaith Liom Bruion Le D'athair,716,3338,231000,[]
122,Dreaming of You,399096,2809521,141000,"[u'indie', u'indie rock', u'scrubs', u'british', u'rock', u'britpop', u'alternative', u'the coral', u'happy', u'pop', u'00s', u'fun', u'indie pop', u'Favourites', u'catchy', u'Love', u'psychedelic', u'favorite songs', u'Uplifting', u'Soundtrack', u'alternative rock', u'favorites', u'Retro', u'upbeat', u'dreaming of you', u'UK', u'Love it', u'Feel Good Songs', u'seen live', u'feelgood', u'songs that make me happy', u'beautiful', u'party', u'cool', u'love at first listen', u'liverpool', u'Awesome', u'feel good', u'tv', u'summer', u'relax', u'dreaming', u'Coral', u'music to hear on a monday morning', u'folk', u'dance', u'pop rock', u'easy listening', u'romantic', u'quirky']"
123,Drive Slow,132070,534776,272000,"[u'Hip-Hop', u'rap', u'Kanye West', u'hip hop', u'soul', u'chill', u'2005', u'chillout', u'r&b', u'smooth', u'male vocalists', u'chicago', u'alternative rap', u'Jams', u'My Personal favorites', u'pop', u'Awesome', u'00s', u'addiction', u'Favorite', u'love at first listen', u'2000s', u'Amy Winehouse', u'roc-a-fella', u'sample', u'Faves', u'eddie', u'Ryuichi Sakamoto', u'good music', u'lyricist', u""2000's"", u'jazz rap', u'kanye', u'midwest rap', u'Rap Music', u'Late Registration', u'sonic rock', u'aitch', u'-3', u'SOAP', u'aitchchill', u'best on the album', u'Kanye West: Late Orchestration', u'okp', u'aitchsonic', u'drive slow', u'darrell', u'g-eazy', u'why yes i like rap and hip-hop', u'carina']"
124,Wesley's Theory,153003,745460,287000,"[u'Hip-Hop', u'2015', u'kendrick lamar', u'hip hop', u'rap', u'funk', u'george clinton', u'California', u'west coast', u'10s', u'G-funk', u'dr dre', u'Dre', u'colbert', u'hit me', u'post-nerdcore', u'THUNDERCAT', u'look both ways before you cross my mind', u'every nigga is a star']"
125,Diamonds from Sierra Leone,166675,733190,238000,"[u'Hip-Hop', u'rap', u'hip hop', u'Kanye West', u'00s', u'chicago', u'2000s', u'chill', u'funk', u'rnb', u'american', u'hiphop', u'2005', u'diamonds', u'kanye', u'looooooooooooooooooooooooove this song', u'favourite', u'samples', u'roc-a-fella', u'Jon Brion', u'Diamonds From Sierra Leone', u'2000s hip-hop', u'classic rock', u'electronic', u'indie', u'jazz', u'rock', u'soul', u'instrumental', u'80s', u'punk', u'emo', u'dance', u'favorites', u'Love', u'piano', u'epic', u'synth pop', u'blues', u'Awesome', u'strings', u'cover', u'remix', u'great', u'emotional', u'dramatic', u'fun', u'male vocalists', u'Favourites', u'lyrics']"
126,Baby Come On (Acoustic Version) - iTunes Pre-Order Track,754,1850,0,[]
127,Me,62371,326542,220000,"[u'Hip-Hop', u'hip hop', u'underground hip-hop', u'rhymesayers', u'indie', u'rap', u'narrative', u'melancholy', u'underground hip hop', u'storytelling', u'classic', u'melodic', u'morning', u'hiphop', u'Indie Hip Hop', u'melancholic', u'drinking', u'best', u'underground', u'4 Stars', u'Abstract hiphop', u'existential', u'Legendary', u'alternative hip hop', u'MPLS', u'life story', u'lyricism', u'sol', u'slowjamz', u'klasik', u'unsigned hype', u'SPITFYRE']"
128,The Last to Say,30632,153238,256000,"[u'Hip-Hop', u'hip hop', u'rap', u'underground hip-hop', u'Mellow', u'10s', u'indie', u'Minnesota', u'deep', u'Indie Hip Hop', u'underground hip hop', u'alternative hip-hop', u'4 Stars', u'Midwest', u'rhymesayers', u'feeling', u'Atmosphere', u'alternative hip hop', u'instrumental hiphop', u'MPLS', u'wqt']"
129,I Am a God,214966,1317035,231000,"[u'croissantcore', u'hip hop', u'Hip-Hop', u'rap', u'experimental', u'10s', u'is that real', u'american', u'Kanye West', u'i love this so fucking much', u'god', u'experimental hip-hop', u'industrial hip-hop', u'Hurry up with my damn croissants', u'epic', u'House', u'experimental hip hop', u'holy shit', u'2013', u'music to get the pussy wet', u'sample', u'Daft Punk', u'Christian Rap', u'arrogant', u'def jam', u'kanye', u'controversial', u'thomas bangalter', u'Capleton', u'asha bhosle', u'industrial hip hop', u'justin vernon', u'manna dey', u'play-more', u'the wicked and the divine', u'paradoxical', u'Mixu Paatelainen', u'post-nerdcore', u'burman', u'kidalica', u'I Am a God', u'hurry up my damn croissants', u'Clifton Bailey III', u'guillaume emmanuel guy manuel de homem christo', u'Croissant Core', u'amazing beat terrible lyrics', u'what up yeezus', u'title is declarative']"
130,Black Skinhead,386539,3286803,188000,"[u'Hip-Hop', u'industrial', u'hip hop', u'rap', u'death grips', u'american', u'10s', u'experimental', u'industrial hip-hop', u'Yeezus', u'2013', u'experimental hip-hop', u'industrial hip hop', u'experimental hip hop', u'amazing', u'Kanye West', u'Daft Punk', u'kanye', u'marilyn manson', u'favorite songs', u'epic', u'Dope', u'industrial rock', u'r&b', u'Skinhead', u'political', u'I like', u'cool', u'nine inch nails', u'chicago', u'love at first listen', u'alternative hip-hop', u'check out', u'Black', u'Furious', u'alternative rap', u'FUCKING AWESOME', u'Horrorcore', u'hardcore hip-hop', u'Illinois', u'god', u'fire', u'west', u'i', u'o', u'300', u'wolf', u'Favorite songs ever', u'best of 2013', u'def jam']"
131,Lost In The World,205593,1170115,256000,"[u'Hip-Hop', u'hip hop', u'Kanye West', u'2010', u'10s', u'rap', u'2010s', u'favorites', u'bon iver', u'dance', u'Love', u'Energetic', u'american', u'male vocalists', u'fav', u'alternative rap', u'Love it', u'my beautiful dark twisted fantasy', u'Lost In The World', u'indie', u'chill', u'rock', u'soul', u'indie rock', u'urban', u'Favorite Artists', u'amazing', u'emotional', u'samples', u'shit', u'love at first listen', u'best of 2010', u'FUCKING AWESOME', u'4 Stars', u'powerful', u'roc-a-fella', u'anthem', u'Gay Fish', u'def jam', u'autotune', u'woods', u'kanye', u'Awake', u'amazing lyrics', u'auto-tune', u'this song is the shit', u'my favourite songs', u'so pretty', u'post-hip-hop', u'sonic rock']"
132,We Made You,388052,1865622,270000,"[u'rap', u'Eminem', u'hip hop', u'Hip-Hop', u'We Made You', u'2009', u'00s', u'pop', u'slim shady', u'funny', u'Gangsta Rap', u'relapse', u'catchy', u'american', u'detroit', u'shady records', u'dr dre', u'Eminem - We Made You', u'white rappers', u'dance', u'fun', u'parody', u'fav', u'hilarious', u'FUCKING AWESOME', u'pop culture', u'american hip-hop', u'i fucks with it', u'crazy', u'favourite', u'hot', u'I Like It', u'songs of 2009', u'comeback', u'Dr. Dre', u'Detroit Hip-Hop', u'midwest hip-hop', u'2000s hip-hop', u'bitches rock this shit hard core', u'sexy', u'hiphop', u'comedy', u'amazing', u'rnb', u'english', u'lol', u'2000s', u'Officially Shit', u'True Norwegian Black Metal', u'UK top 40']"
133,My Name Is,556051,2262261,268000,"[u'rap', u'Hip-Hop', u'Eminem', u'hip hop', u'90s', u'my name is', u'slim shady', u'pop', u'comedy', u'favorites', u'fun', u'funny', u'american', u'1999', u'dance', u'Gangsta Rap', u'classic', u'party', u'Eminem - my name is', u'shady records', u'Hardcore-ish', u'rock', u'male vocalists', u'one of the best songs in existence', u'music I probably shouldnt like', u'Awesome', u'detroit', u'hiphop', u'insane', u'nice', u'Favourites', u'9 of 10 stars', u'Horrorcore', u'name', u'Rap and Hip Hop', u'Aftermath', u'd12', u'Pimp Music', u'Classic Rap', u'white rapper', u'awww memories', u'Labi Siffre', u'slim', u'Best Songs of the 90s', u'Hip-HopRap', u'my name', u'midwest hip-hop', u'strangelands favourite songs', u'g-eazy', u'nostalgia-inducing middle school']"
134,XIX,65416,380174,190000,"[u'Slipknot', u'metal', u'Nu Metal', u'2014', u'instrumental', u'alternative', u'emo', u'calm', u'screamo', u'alternative metal', u'love at first listen', u'suicide', u'2010s', u'Nu-metal', u'maravilha', u'Paul Gray', u'5 - the gray chapter']"
135,XIX,65416,380174,190000,"[u'Slipknot', u'metal', u'Nu Metal', u'2014', u'instrumental', u'alternative', u'emo', u'calm', u'screamo', u'alternative metal', u'love at first listen', u'suicide', u'2010s', u'Nu-metal', u'maravilha', u'Paul Gray', u'5 - the gray chapter']"
136,I Am a God,214966,1317035,231000,"[u'croissantcore', u'hip hop', u'Hip-Hop', u'rap', u'experimental', u'10s', u'is that real', u'american', u'Kanye West', u'i love this so fucking much', u'god', u'experimental hip-hop', u'industrial hip-hop', u'Hurry up with my damn croissants', u'epic', u'House', u'experimental hip hop', u'holy shit', u'2013', u'music to get the pussy wet', u'sample', u'Daft Punk', u'Christian Rap', u'arrogant', u'def jam', u'kanye', u'controversial', u'thomas bangalter', u'Capleton', u'asha bhosle', u'industrial hip hop', u'justin vernon', u'manna dey', u'play-more', u'the wicked and the divine', u'paradoxical', u'Mixu Paatelainen', u'post-nerdcore', u'burman', u'kidalica', u'I Am a God', u'hurry up my damn croissants', u'Clifton Bailey III', u'guillaume emmanuel guy manuel de homem christo', u'Croissant Core', u'amazing beat terrible lyrics', u'what up yeezus', u'title is declarative']"
137,Peripheral Visionaries,22166,114450,216000,"[u'Dream', u'best of 2011', u'indie', u'Canadian', u'sex', u'flegmat', u'songs i should put in a fanmix someday', u'indietonic']"
138,Tears From The Moon (Feat. Sinead O'connor),2,8,0,[]
139,I Bet You Look Good on the Dancefloor,1175467,10655186,173000,"[u'indie rock', u'indie', u'rock', u'british', u'alternative', u'arctic monkeys', u'alternative rock', u'britpop', u'brit rock', u'00s', u'dance', u'UK', u'Garage Rock', u'seen live', u'post-punk', u'punk', u'Britrock', u'catchy', u'party', u'Awesome', u'2006', u'pop', u'favorites', u'Favourites', u'artic monkeys', u'punk rock', u'fun', u'Love', u'dancefloor', u'british rock', u'cool', u'british indie', u'I bet you look good on the dancefloor', u'guitar', u'Sheffield', u'Loud Songs', u'want to see live', u'Love it', u'indie pop', u'upbeat', u'english', u'male vocalist', u'arctic', u'FUCKING AWESOME', u'Brit', u'pop rock', u'happy', u'favourite', u'love at first listen', u'I bet that you look good on the dancefloor']"
140,A Winter's Tale,9384,42380,248000,"[u'indie', u'indie rock', u'britpop', u'00s', u'ro-tagme', u'ro-current playlist', u'The Tunics']"
141,Every Day I Love You Less And Less,13964,85404,0,"[u'indie', u'british', u'alternative', u'indie rock', u'rock', u'seen live', u'alternative rock', u'britpop', u'catchy', u'london', u'male vocalists', u'folkrock', u'2005', u'15', u'coke', u'mistagged track', u'mean', u'2000 - TWO THOUSAND', u'loveforever', u'correct your id3 tags', u'bestsongofallsongsintheworld']"
142,To The End Of The Earth,29671,163512,183000,"[u'britpop', u'beautiful', u'indie', u'rock', u'indie rock', u'piano', u'Keane', u'alternative rock', u'emo', u'pop rock', u'piano rock', u'Favorite', u'mood starter', u'takes me away', u'pop', u'british', u'sad', u'favorites', u'Love', u'haunting', u'amazing', u'b-side', u'school', u'Love it', u'Favourite Songs', u'the best', u'I love', u'my favourite artist', u'lyric love', u'blue summer', u'mood sad and doomed', u'mesonabe', u'Rice-Oxley Comes Alive']"
143,Time To Go,11199,61084,230000,"[u'acoustic', u'guitar', u'geniusly composed', u'rock', u'favorites', u'calm', u'amazing', u'piano rock', u'b-side', u'Great Lyricists', u'time', u'powerful', u'Go', u'Meaningful', u'like it', u'songs I absolutely love', u'Night Time Music', u'To', u'brave', u'strangely fragile', u'Songs for life', u'mood starter', u'Pure melodies of perfection', u'monk soundtrack', u'keane music', u'Time to go keane']"
144,Bend and Break,303728,1550188,220000,"[u'britpop', u'indie', u'Keane', u'british', u'rock', u'alternative', u'pop', u'piano rock', u'indie rock', u'alternative rock', u'piano', u'indie pop', u'favorites', u'beautiful', u'bend and break', u'Love', u'Mellow', u'soft rock', u'00s', u'seen live', u'heard on Pandora', u'male vocalist', u'UK', u'brit rock', u'brit pop', u'pop rock', u'metal', u'Bloody great', u'classic rock', u'singer-songwriter', u'happy', u'Alternative  Punk', u'Awesome', u'Uplifting', u'good', u'british invasion', u'Favorite', u'Favourites', u'2000s', u'Britrock', u'You and Me', u'favorite songs', u'2004', u'morning', u'england', u'Pop-Rock', u'ok', u'Brit', u'songs I absolutely love', u'Keane - Bend and Break']"
145,No Surprises,1232991,9777158,228000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'90s', u'british', u'sad', u'beautiful', u'britpop', u'melancholy', u'indie rock', u'melancholic', u'Mellow', u'chillout', u'favorites', u'experimental', u'Awesome', u'electronic', u'favorite songs', u'Love', u'Progressive rock', u'relaxing', u'lullaby', u'Dreamy', u'art rock', u'pop', u'UK', u'Favourites', u'depressing', u'thom yorke', u'no surprises', u'atmospheric', u'male vocalists', u'haunting', u'relax', u'chill', u'post-rock', u'Rainy Day', u'Heartbreaking', u'makes me cry', u'favourite', u'suicide', u'perfect', u'best songs ever', u'Ballad', u'house md', u'brilliant', u'Favorite', u'Favourite Songs']"
146,No Surprises,1232991,9777158,228000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'90s', u'british', u'sad', u'beautiful', u'britpop', u'melancholy', u'indie rock', u'melancholic', u'Mellow', u'chillout', u'favorites', u'experimental', u'Awesome', u'electronic', u'favorite songs', u'Love', u'Progressive rock', u'relaxing', u'lullaby', u'Dreamy', u'art rock', u'pop', u'UK', u'Favourites', u'depressing', u'thom yorke', u'no surprises', u'atmospheric', u'male vocalists', u'haunting', u'relax', u'chill', u'post-rock', u'Rainy Day', u'Heartbreaking', u'makes me cry', u'favourite', u'suicide', u'perfect', u'best songs ever', u'Ballad', u'house md', u'brilliant', u'Favorite', u'Favourite Songs']"
147,Idioteque,819562,7135964,309000,"[u'electronic', u'alternative', u'experimental', u'radiohead', u'alternative rock', u'rock', u'indie', u'british', u'electronica', u'britpop', u'favorite songs', u'psychedelic', u'beautiful', u'Awesome', u'00s', u'electro', u'Experimental Rock', u'genius', u'idm', u'indie rock', u'favorites', u'post-rock', u'thom yorke', u'dance', u'ambient', u'amazing', u'seen live', u'UK', u'hypnotic', u'2000', u'brilliant', u'Progressive rock', u'atmospheric', u'chillout', u'Love', u'Favourites', u'sexy', u'epic', u'art rock', u'Favorite', u'idioteque', u'ICE AGE COMING', u'dark', u'90s', u'haunting', u'melancholy', u'Favourite Songs', u'kid a', u'chill', u'best song ever']"
148,How to Disappear Completely,693434,5191977,356000,"[u'alternative', u'radiohead', u'alternative rock', u'beautiful', u'rock', u'melancholy', u'sad', u'indie', u'british', u'electronic', u'experimental', u'haunting', u'Dreamy', u'Mellow', u'ambient', u'depressing', u'melancholic', u'atmospheric', u'00s', u'Awesome', u'favorites', u'britpop', u'epic', u'art rock', u'chillout', u'Experimental Rock', u'amazing', u'relaxing', u'favorite songs', u'ethereal', u'lonely', u'thom yorke', u'post-rock', u'Perfection', u'kid a', u'indie rock', u'Love', u'Favorite', u'Breathtaking', u'I could listen to this song forever', u'seen live', u'chill', u'genius', u'Sleep', u'perfect', u'Night Driving', u'depressed', u'intense', u'Favourites', u'brilliant']"
149,Go to Sleep,351015,1800402,204000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'british', u'indie rock', u'experimental', u'britpop', u'electronic', u'Progressive rock', u'post-rock', u'go to sleep', u'favorites', u'acoustic', u'art rock', u'political', u'chill', u'emo', u'hail to the thief', u'pop', u'beautiful', u'2003', u'Sleep', u'great song', u'Good Stuff', u'thom yorke', u'vugube62', u'seen live', u'Awesome', u'guitar', u'Mellow', u'melancholy', u'heard on Pandora', u'male vocalist', u'00s', u'Favorite', u'Favourites', u'2000s', u'Favourite Songs', u'RockBrit', u'RockModern', u'music to listen to in the dark', u'trojkowy ekspres', u'songs to sleep to', u'electronic music that doesnt necessarily sound electronic', u'enbabamuzikler', u'over my dead body', u'classic rock', u'favorite songs']"
150,Where I End and You Begin,269905,1571621,319000,"[u'alternative', u'radiohead', u'alternative rock', u'rock', u'indie', u'electronic', u'british', u'experimental', u'britpop', u'favorites', u'indie rock', u'melancholy', u'trippy', u'00s', u'sad', u'seen live', u'beautiful', u'Progressive', u'loved', u'thom yorke', u'up in the clouds', u'electronica', u'Love', u'haunting', u'genius', u'art rock', u'brilliant', u'perfect', u'the desperate kingdom of love', u'radiohead - where i end and you begin', u'falling asleep to nice dreams', u'Consistent Dodo Radio - Flittering', u'favorite songs', u'Progressive rock', u'UK', u'dark', u'Awesome', u'psychedelic', u'2003', u'bass', u'90s', u'england', u'amazing', u'Random', u'eerie', u'hypnotic', u'The Smiths', u'heard on Pandora', u'interesting', u'best song ever']"
151,Myxomatosis,172847,895751,233000,"[u'alternative', u'alternative rock', u'rock', u'british', u'electronic', u'radiohead', u'indie', u'experimental', u'indie rock', u'00s', u'seen live', u'favorites', u'britpop', u'FUCKING AWESOME', u'dark', u'electronica', u'pop', u'sexy', u'indie pop', u'Progressive rock', u'electro', u'dirty', u'intense', u'interesting', u'Favourites', u'thom yorke', u'gritty', u'trip-hop', u'heavy', u'ambient', u'omg', u'piano', u'epic', u'new wave', u'soft rock', u'indietronica', u'Awesome', u'idm', u'guitar', u'weird', u'glitch', u'crazy', u'england', u'haunting', u'creme de la creme', u'genius', u'instrumental hip hop', u'postrock', u'melancholy', u'amazing']"
152,2+2=5,217286,1445617,199000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'british', u'experimental', u'indie rock', u'electronic', u'britpop', u'Awesome', u'favorites', u'melancholic', u'electronica', u'Progressive rock', u'Experimental Rock', u'art rock', u'favourite', u'chillout', u'thom yorke', u'dark', u'post-punk', u'weird', u'melancholy', u'amazing', u'intense', u'aggressive', u'cool', u'Favourites', u'best album openers', u'psychodelic', u'seen live', u'pop', u'favorite songs', u'ambient', u'sexy', u'indie electronic', u'electro', u'Love', u'90s', u'angry', u'genius', u'political', u'brit rock', u'male vocalists', u'00s', u'best song ever', u'1984', u'alt rock', u'brilliant']"
153,Outsiders,380008,1854510,522000,"[u'indie rock', u'rock', u'indie', u'alternative', u'franz ferdinand', u'britpop', u'alternative rock', u'british', u'post-punk', u'Scottish', u'Awesome', u'UK', u'seen live', u'pop', u'dance', u'cool', u'new wave', u'glasgow', u'Energetic', u'Favorite', u'2005', u'indie pop', u'favorites', u'favourite', u'00s', u'Favourites', u'outsiders', u'Britrock', u'Post-punk revival', u'Alternative Indie Rock', u'Franz', u'Franz Ferdinand - Outsiders', u'guitar', u'upbeat', u'scotland', u'fun', u'male vocalists', u'male vocals', u'Brit', u'brit pop', u'Favorite Bands', u'sexy', u'catchy', u'Post punk', u'music to dance to', u'brit rock', u'great lyrics', u'bouncy', u'best', u'alt rock']"
154,Eleanor Put Your Boots On,443810,2156638,169000,"[u'indie', u'rock', u'indie rock', u'alternative', u'franz ferdinand', u'britpop', u'british', u'alternative rock', u'Scottish', u'piano', u'00s', u'favorites', u'seen live', u'beautiful', u'post-punk', u'Mellow', u'brit rock', u'Britrock', u'indie pop', u'UK', u'relax', u'brit pop', u'lovedbygdchill', u'new wave', u'melancholic', u'pop', u'2005', u'lovedbyale', u'Love', u'acoustic', u'Favourites', u'lovely', u'eleanor', u'Franz', u'chillout', u'pop rock', u'scotland', u'favourite', u'Favourite Songs', u'makes me happy', u'Brit', u'favorite songs', u'hard rock', u'cute', u'Awesome', u'melodic', u'genius', u'pretty', u'relaxing', u'loved']"
155,It's Not Over Yet,431288,2418689,215000,"[u'indie', u'new rave', u'indie rock', u'british', u'electronic', u'alternative', u'rock', u'klaxons', u'cover', u'UK', u'indie rave', u'electro', u'00s', u'electronica', u'2007', u'seen live', u'dance punk', u'Awesome', u'covers', u'indietronica', u'indie disco', u'songs that i will still be listening to in a billion years', u'dance', u'favorites', u'Love', u'britpop', u'cool', u'nu rave', u'alternative rock', u'favorite songs', u'indie pop', u'its not over yet', u'FUCKING AWESOME', u'sexy', u'pop rock', u'new wave', u'post-punk', u'psychedelic pop', u'Favorite', u'heartbreak', u'Favourites', u'love at first listen', u'Nu-Rave', u'Love it', u'eletronic', u'Excellent tune', u'danceable', u'reminders', u'stuck in my head', u'crush']"
156,Magick,331054,1723392,212000,"[u'new rave', u'indie', u'indie rock', u'british', u'electronic', u'skins', u'rock', u'alternative', u'nu rave', u'psychedelic pop', u'dance punk', u'electro', u'seen live', u'magick', u'klaxons', u'indie rave', u'Awesome', u'00s', u'Electro-Rock', u'UK', u'Love it', u'dance', u'britpop', u'indietronica', u'Rave', u'cool', u'roktronic', u'electronica', u'electropop', u'2007', u'noisy', u'dance-punk', u'trip', u'songs that i will still be listening to in a billion years', u'alternative rock', u'sexy', u'favorites', u'Alternative  Punk', u'psychedelic', u'sex', u'f', u'male vocalists', u'english', u'Halloween Party', u'trendy', u'skins soundtrack', u'bom bom bom', u'losing myself', u'awesome hair', u'making me somewhat tence']"
157,Yall Want A Single,7333,51408,0,"[u'metal', u'rock', u'alternative', u'Korn']"
158,Right Now,323559,1926983,195000,"[u'Nu Metal', u'metal', u'alternative metal', u'Korn', u'rock', u'heavy metal', u'alternative', u'creeping chaos', u'alternative rock', u'8 of 10 stars', u'Nu-metal', u'2009', u'post-rock', u'pop rock', u'power', u'2003', u'american', u'insane', u'great', u'pop punk', u'live', u'great lyrics', u'brilliant', u'9 of 10 stars', u'anger', u'Perfection', u'powerful', u'art', u'10 of 10 stars', u'4 of 10 stars', u'<3', u'anthem', u'Tag', u'Go', u'rage', u'head', u'best songs ever', u'attitude', u'coolest', u'5 of 10 stars', u'Ultra Style', u'All time favourite', u'scarebears loved tracks', u'take a look in the mirror', u'Jonathan Davis', u'crybbage power', u'RIGHT NOW', u'effing good songs', u'Loud and Aggressive', u'Left Right and Center']"
159,Get Up Again,64152,205609,177000,"[u'Nu Metal', u'metal', u'hard rock', u'rock', u'heavy metal', u'Nu-metal', u'Soundtrack', u'alternative metal', u'get up again', u'metalcore', u'rapcore', u'Flaw', u'Hard', u'xxx', u'check', u'7 of 10 stars', u'sample', u'find', u'the best', u'best song', u'music for sleep', u'rampage', u'get it later', u'Flaw - get up again', u'damn great song', u'songs that makes u think about life', u'Darkies Favs Tag', u'hoobastaink']"
160,Mardy Bum,1025057,8650857,175000,"[u'indie rock', u'indie', u'british', u'rock', u'alternative', u'arctic monkeys', u'alternative rock', u'britpop', u'00s', u'brit rock', u'seen live', u'UK', u'Love', u'favorites', u'happy', u'Awesome', u'mardy bum', u'Favourites', u'Britrock', u'Garage Rock', u'artic monkeys', u'indie pop', u'catchy', u'favourite', u'Sheffield', u'2006', u'pop', u'love at first listen', u'english', u'Brit', u'punk', u'post-punk', u'cool', u'pop rock', u'cute', u'punk rock', u'lovely', u'Love it', u'british indie', u'romantic', u'fun', u'brit pop', u'british rock', u'Post-punk revival', u'beautiful', u'Favorite', u'want to see live', u'alternative-rock', u'memories', u'guitar']"
161,I Need Some Sleep,204447,1162263,148000,"[u'Soundtrack', u'indie', u'alternative', u'chillout', u'shrek', u'alternative rock', u'sad', u'melancholy', u'indie rock', u'Mellow', u'Eels', u'rock', u'sleepless', u'singer-songwriter', u'american', u'Sleep', u'male vocalists', u'relax', u'favorites', u'00s', u'movie soundtrack', u'ambient', u'memories', u'soft rock', u'night', u'lullaby', u'Shrek 2', u'i need some sleep', u'indie pop', u'slow', u'easy listening', u'Soundtracks', u'atmospheric', u'late night', u'ost', u'melancholic', u'lovely', u'quiet evening', u'insomnia', u'E', u'title is a full sentence', u'Playlist', u'sleep and dreams', u'text', u'music from movies', u'eels - i need some sleep', u'classic rock', u'electronic', u'pop', u'heavy']"
