,Songs,Listeners,Playcount,Duration,Tags
10,Could You Be Loved,291744,1780320,235000,"[u'reggae', u'roots reggae', u'Bob Marley', u'jamaican', u'chill', u'jamaica', u'summer', u'80s', u'Love', u'Could you be loved', u'classic rock', u'70s', u'chill music', u'chillout', u'love songs', u'soul music', u'dance', u'favorites', u'upbeat', u'Mellow', u'roots', u'male vocalists', u'1980', u'rock', u'singer-songwriter', u'ska', u'oldies', u'cool', u'male vocalist', u'you', u'the best', u'LVR favorite']"
11,Bad Medicine,258419,1280287,314000,"[u'rock', u'80s', u'hard rock', u'bon jovi', u'hair metal', u'classic rock', u'Bad Medicine', u'Glam Metal', u'american', u'metal', u'catchy', u'party', u'1988', u'glam rock', u'male vocalists', u'pop', u'upbeat', u'fun', u'rock band', u'hair band', u'new jersey', u'80s rock', u'Pop Metal', u'jon bon jovi', u'seen live', u'sexy', u'pop rock', u'Awesome', u'90s', u'favourite', u'loved', u'cool', u'heard on Pandora', u'live', u""80's"", u'Favorite', u'8 of 10 stars', u'classics', u'RAWK', u'10 of 10 stars', u'6 of 10 stars', u'4 of 10 stars', u'anthem', u'us', u'melodic hard rock', u'loved tracks', u'rock out', u'rock band dlc', u""80's rock"", u'galaxystardust']"
12,The Arrival,1356,4465,275000,[u'Drum and bass']
13,Check My Brain,230507,1283312,238000,"[u'Grunge', u'hard rock', u'alternative metal', u'rock', u'metal', u'alternative rock', u'heavy metal', u'Alice in Chains', u'alternative', u'stoner metal', u'seattle', u'00s', u'2009', u'doom metal', u'favorites', u'american', u'California', u'2000s', u'american rock', u'Jerry Cantrell', u'heavy', u'Fuck yes', u'wrif-fm', u'rock band dlc', u'heavy as hell', u'vugube62', u'seen live', u'male vocalists', u'rock band', u'heavy rock', u'Masterpiece', u'northwest', u'dissonant', u'AiC', u'alice in chains is back', u'Heavy cool', u'Alice in Chains - Check my brain', u'check my brain', u'indie', u'pop', u'favorite songs', u'Hard', u'washington', u'indie rock', u'Stoner Rock', u'epic', u'folk metal', u'loud', u'90s', u'stoner doom']"
14,Pieces (ft. Plan B),10354,98365,0,"[u'Drum and bass', u'electro', u'jump up', u'misfits soundtrack', u'tramcast flunk']"
15,Overactive Imagination,69417,413187,209000,"[u'death metal', u'Technical Death Metal', u'progressive death metal', u'metal', u'death', u'Brutal Death Metal', u'cold core', u'Progressive metal', u'Melodic Death Metal', u'90s', u'classic death metal', u'Gene Hoglan', u'thrash', u'old school death metal', u'florida death metal', u'death metal pioneers', u'zeru', u'heavy metal', u'grindcore', u'USA', u'american', u'Progressive', u'old school', u'heard on Pandora', u'Extreme Metal', u'1993', u'Technical Metal', u'Favorite Songs Metal', u'shredtacular orgasm of awesome', u'zeru ta lur', u'solo', u'Awesome', u'thrash metal', u'longhaired', u'8 of 10 stars', u'melodic metal', u'FUCKING AWESOME', u'american artist', u'Killing', u'deathgrind', u'technical death', u'riff', u'clock', u'9 lbs hammer', u'best riffs ever', u'personal favourite', u'porrada', u'Floridian death metal', u'wicked bass', u'Political Grindcore']"
16,Breathe Today,194306,1230766,151000,"[u'rock', u'alternative rock', u'female vocalists', u'hard rock', u'Flyleaf', u'christian rock', u'alternative', u'metal', u'female vocalist', u'indie', u'female vocals', u'alternative metal', u'christian', u'Awesome', u'post-grunge', u'Breath Today', u'favorites', u'punk rock', u'Nu Metal', u'songs I absolutely love', u'i fell in love with this band due to this song', u'girls kick ass', u'punk', u'emo', u'amazing', u'vocals female', u'fresh air', u'Wonderful Women', u'seen live', u'screamo', u'awesome anytime', u'female', u'Progressive rock', u'pop punk', u'darkwave', u'good', u'bad girl', u'sing along', u'Nu-metal', u'victoriandustrial', u'rock out', u'will change your life', u'super track', u'Real Rock Radio', u'She Is Exuberant', u'Post- Grunge', u'suffocate', u'you can breathe today', u'breathe today', u'German rock playlist']"
17,Defensive Personalities,50218,231715,285000,"[u'death metal', u'metal', u'Technical Death Metal', u'progressive death metal', u'death', u'Chuck Schuldiner', u'speed metal', u'thrash metal', u'Progressive metal', u'USA', u'90s', u'american', u'Extreme Metal', u'1990', u'old school death metal', u'718 Metal', u'The eternal mastery of Evil ChucK', u'heavy metal', u'super band', u'4', u'english lyrics', u'4 of 10 stars', u'american artist', u'tech metal', u'miam', u'to own', u'superb', u'best ever', u'best band', u'morbid angel', u'Tech death metal', u'super music', u'florida death', u'arghh', u'prog death', u'Favorite Songs Metal', u'myk death', u'death is forever', u'kitap gibi sarki']"
18,American Bad Ass,68643,295743,272000,"[u'rock', u'kid rock', u'hard rock', u'rapcore', u'metal', u'alternative rock', u'alternative', u'rap', u'crossover', u'Nu Metal', u'rap metal', u'Rap-Rock', u'2000', u'rap rock', u'Hip-Hop', u'hip hop', u'detroit', u'Southern Rock', u'fuck', u'wrif-fm', u'rockin', u'Stripperella', u'powerfuck', u'kid rock   amrican bad ass', u'90s', u'american', u'00s', u'marijuana', u'wrestling', u'metallica', u'weed', u'pot', u'Michigan', u'music for an ass-beating', u'white rap', u'wwe', u'fuck music', u'the undertaker', u'GANGBANG MUSIC', u'urban pimp assault', u'Undertaker', u'its a Detroit thing', u'Strip-Hop', u'american badass', u'my own good morning', u'my rock n roll', u'Soundtrack', u'seen live', u'punk', u'Hard']"
19,Rammstein,226283,1517320,265000,"[u'industrial metal', u'industrial', u'metal', u'german', u'Rammstein', u'rock', u'heavy metal', u'hard rock', u'deutsch', u'industrial rock', u'Neue Deutsche Haerte', u'german rock', u'heavy', u'neue deutsche h\xe4rte', u'alternative', u'favorites', u'90s', u'dance metal', u'alternative rock', u'doom metal', u'Awesome', u'germany', u'Nu Metal', u'lost highway', u'dark', u'Gothic Metal', u'German metal', u'tanz-metal', u'Song Name equals Artist Name', u'herzeleid', u'Soundtrack', u'seen live', u'Favorite Bands', u'british', u'epic', u'techno', u'Favorite', u'Favourites', u'5 Stars', u'Power metal', u'10 of 10 stars', u'kick ass', u'the best', u'tanz metal', u'rocking hard', u'radioultra', u'industrial-rock', u'christian alexander tietgen', u'classic rock', u'black metal']"
20,Creek Mary's Blood,132865,852666,509000,"[u'symphonic metal', u'Gothic Metal', u'metal', u'Power metal', u'Female fronted metal', u'nightwish', u'finnish', u'female vocalists', u'opera metal', u'epic', u'melodic metal', u'symphonic power metal', u'Gothic', u'Tarja Turunen', u'finnish metal', u'heavy metal', u'beautiful', u'orchestral', u'native american', u'symphonic gothic metal', u'Progressive metal', u'sad', u'finland', u'rock', u'female vocals', u'epic metal', u'Creek Marys Blood', u'Symphonic Rock', u'Awesome', u'00s', u'once', u'Masterpiece', u'Native Americans', u'beautiful solo', u'Songs that totaly rule', u'old nightwish', u'Progressive rock', u'folk metal', u'atmospheric', u'haunting', u'melancholy', u'female vocalist', u'great lyrics', u'Suomi', u'lullabies', u'orchestral metal', u'so sad', u'seen live', u'favorites', u'Love']"
21,Creek Mary's Blood,132865,852666,509000,"[u'symphonic metal', u'Gothic Metal', u'metal', u'Power metal', u'Female fronted metal', u'nightwish', u'finnish', u'female vocalists', u'opera metal', u'epic', u'melodic metal', u'symphonic power metal', u'Gothic', u'Tarja Turunen', u'finnish metal', u'heavy metal', u'beautiful', u'orchestral', u'native american', u'symphonic gothic metal', u'Progressive metal', u'sad', u'finland', u'rock', u'female vocals', u'epic metal', u'Creek Marys Blood', u'Symphonic Rock', u'Awesome', u'00s', u'once', u'Masterpiece', u'Native Americans', u'beautiful solo', u'Songs that totaly rule', u'old nightwish', u'Progressive rock', u'folk metal', u'atmospheric', u'haunting', u'melancholy', u'female vocalist', u'great lyrics', u'Suomi', u'lullabies', u'orchestral metal', u'so sad', u'seen live', u'favorites', u'Love']"
22,Mein Land,58965,608245,233000,"[u'industrial metal', u'german', u'rock', u'metal', u'hard rock', u'Rammstein', u'best video', u'germany', u'deutsch', u'perfect', u'10 of 10 stars', u'neue deutsche h\xe4rte', u'5 star songs', u'songs keeping my mood high', u'mein land', u'industrial', u'russian', u'super', u'great lyrics', u'2011', u'I Like It', u'male vocals', u'FUCKING AWESOME', u'2010s', u'eclectonia', u'7 of 10 stars', u'6 of 10 stars', u'electrorock', u'Neue Deutsche Haerte', u'NDH', u'tanz metal', u'Made In Germany', u'in german', u'happy rock', u'Jumped the Shark', u'die wahren perlen deutschsprachiger popmusik', u'emigration and immigration', u'lastwordfreak', u'makes me wanna headbang', u'fuuun', u'first heard on eska rock', u'gitler', u'marsavior']"
23,Frozen Angel,66151,575892,247000,"[u'Melodic Death Metal', u'death metal', u'finnish metal', u'metal', u'Norther', u'Power metal', u'finnish', u'melodic metal', u'nordic metal', u'suomi metal', u'speed metal', u'Frozen Angel', u'melodic black metal', u'finnish melodic death metal', u'Love', u'best of 2007', u'must see live', u'seen live', u'i love this fucking song', u'v2', u'music that rocks a lot', u'Frozen Angel by Norther', u'Alone we die', u'Soundtrack', u'favorites', u'dark', u'Awesome', u'viking metal', u'Energetic', u'screamo', u'male vocalists', u'border', u'fav', u'best of 2008', u'angel', u'Fuck yes', u'powerful', u'Favourite Songs', u'good music', u'Swedish Metal', u'Favourite bands', u'9 lbs hammer', u'Love this song', u'kills nu-metal ten times over', u'note', u'best song', u'nice solo', u'rakkaus', u'Music To Kill Yourself To', u'paradise song']"
24,"Fucking Hostile (From ""Vulgar Display Of Power"")",6496,29506,0,"[u'heavy metal', u'groove metal', u'pantera', u'thrash metal']"
25,Bück Dich,232597,1596148,201000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'deutsch', u'Neue Deutsche Haerte', u'sex', u'heavy metal', u'germany', u'electronic', u'90s', u'industrial rock', u'Deutschrock', u'neue deutsche h\xe4rte', u'favorites', u'sehnsucht', u'10 of 10 stars', u'1997', u'tanz-metall', u'German metal', u'dance metal', u'tanz metal', u'electronica', u'epic', u'dark', u'Symphonic Rock', u'Awesome', u'angry', u'darkwave', u'electronic music', u'NDH', u'sodomy', u'metal industrial', u'Best of Rammstein', u'has any 1 saw the live video of this on youtube its sick', u'black metal', u'seen live', u'Favorite Bands', u'hardcore', u'fast', u'RockPop', u'summer', u'scary', u'thrash', u'alternative metal', u'deutschland', u'male vocalist']"
26,Whisper,366875,2485845,327000,"[u'rock', u'Gothic Rock', u'Evanescence', u'female vocalists', u'Gothic', u'alternative', u'metal', u'Gothic Metal', u'alternative rock', u'Nu Metal', u'hard rock', u'Female fronted metal', u'female vocalist', u'symphonic metal', u'female vocals', u'alternative metal', u'Whisper', u'favorites', u'goth rock', u'goth', u'american', u'dark', u'00s', u'melodic metal', u'female', u'dark rock', u'seen live', u'pop', u'favorite songs', u'amy lee', u'sad', u'epic', u'Symphonic Rock', u'Awesome', u'heavy metal', u'electronica', u'pop rock', u'industrial', u'melodic', u'great', u'Favorite Artists', u'christian rock', u'Favorite', u'6 of 10 stars', u'symphonic gothic metal', u'amayzes loved', u'not gothic', u'jazz', u'instrumental', u'Progressive metal']"
27,Problem Child,182725,987486,324000,"[u'hard rock', u'rock', u'classic rock', u'70s', u'ACDC', u'heavy metal', u'Rock and Roll', u'rock n roll', u'blues rock', u'metal', u'australian', u'AC/DC', u'70s rock', u'classic metal', u'heavy', u'80s', u'arena rock', u'1976', u'Bon Scott', u'Ac-Dc', u'Hard Rock - Heavy Metal', u'guitar', u'songs i love', u'1977', u'1970s', u'8 of 10 stars', u'9 of 10 stars', u'6 of 10 stars', u'australian artist', u'trash metal', u'ac dc', u'Aussie Rock', u'Hard-Rock', u'gibson sg', u'top 100 greatest metal songs of all time', u'top 100 greatest songs of all time', u'classick rock', u'classic heavy metal', u'rockin out', u'rock and roll party']"
28,T.N.T.,516491,3110899,228000,"[u'hard rock', u'rock', u'classic rock', u'ACDC', u'70s', u'AC/DC', u'heavy metal', u'tnt', u'metal', u'australian', u'legendary songs', u'80s', u'rock n roll', u'FUCKING AWESOME', u'Rock and Roll', u'Ac-Dc', u'heavy', u'guitar', u'old school', u'blues rock', u'cool', u'heavy rock', u'seen live', u'1975', u'ac dc', u'Awesome', u'Bon Scott', u'male vocalists', u'Favorite', u'10 of 10 stars', u'70s rock', u'angus young', u'classic metal', u'Dynamite', u'high voltage']"
29,S-a taiat padurele,306,1279,0,[]
30,Balada romanului,382,2130,0,[]
31,"Pe deal, in vai",391,1778,0,[]
32,Underground folclor,392,1604,0,[]
33,Beggin,91588,607462,0,"[u'funk', u'Hip-Hop', u'rnb', u'funky', u'madcon', u'beggin', u'hip hop', u'rap', u'really good shit', u'reggae', u'dance', u'bass', u'chill', u'soul', u'2008', u'groovy', u'chillout', u'pop', u'Love', u'party', u'so genius it makes me wanna cry', u'godie', u'alternative', u'norwegian', u'Retro', u'great song', u'thinking', u'Scary cuz its so good', u'-I like this-', u'im sorry but i just love this song to death', u'COOOLLLL', u'70s', u'catchy', u'Awesome', u'nu-jazz', u'fun', u'cool', u'fuck yeah', u'gute laune', u'evening', u'good music', u'uplift', u'work soundtrack', u'luv it', u'hip-hop funk', u'oldies hip-hop', u'yeahsong', u'norwegian hip hop', u'madcon rox', u'madcon beggin']"
34,Thrift Shop,70011,645756,238000,"[u'hip hop', u'Hip-Hop', u'2013', u'rap', u'2012', u'2010s', u'club', u'party', u'gay', u'fun', u'male vocalists', u'beat', u'Crap', u'shit', u'2012 single', u'10s', u'featuring', u'Brutal Death Metal', u'us', u'charts', u'best of 2013', u'5 of 10 stars', u'epic fail', u'Favoritos', u'Addicted', u'My Number ONe', u'Ben Haggerty', u'Brooklyn Grinnell', u'Michael Wansley', u'ryan lewis', u'czarnuszy rap', u'Lieblingssongs', u'christian alexander tietgen', u'radiohit', u'australian number one', u'KDWB', u'Diwando']"
35,Mirror (feat. Bruno Mars),18285,169220,228000,"[u'rap', u'Hip-Hop', u'r&b', u'hip hop', u'Love', u'Awesome', u'male vocalists', u'love at first listen', u'i am missing her', u'mirrors']"
36,Mirror (feat. Bruno Mars),18285,169220,228000,"[u'rap', u'Hip-Hop', u'r&b', u'hip hop', u'Love', u'Awesome', u'male vocalists', u'love at first listen', u'i am missing her', u'mirrors']"
37,Need To Tell You This,36623,127504,256000,"[u'reggae', u'dancehall', u'Ziggi', u'roots reggae', u'Rasta', u'reggae ska', u'spy reggae', u'nederland', u'cruise', u'soul reggae', u'lovers muzik', u'pop', u'chill', u'2008', u'dance', u'easy listening', u'feel good', u'roots', u'ragga', u'triphop', u'lovely', u'caribbean', u'conscious reggae', u'shauna', u'ILove Riddim', u'Reggae279', u'ska-jazz 2010 fire', u'tell u this', u'blessed love the word is true jah', u'so much vibe in that music', u'Reggae tag', u'Need to tell you this', u'cleoritz']"
38,Wicked Games,252645,2164869,324000,"[u'rnb', u'r&b', u'Canadian', u'fucking brilliant', u'experimental', u'soul', u'electronic', u'indie', u'10s', u'The Weeknd', u'dubstep', u'rhythm and blues', u'2011', u'wicked games', u'electro - RnB', u'electronica', u'pop', u'toronto', u'love at first listen', u'heart ache', u'pbrnb', u'chill', u'alternative', u'sexy', u'indie pop', u'Love', u'omg', u'dark', u'vocals', u'nu soul', u'Like', u'amazing', u'favourite', u'male vocalist', u'male vocalists', u'hot', u'2013', u'fav', u'Neo-Soul', u'Perfection', u'break-up', u'male vocals', u'i love it', u'2012 single', u'fuck', u'best of 2012', u'10 of 10 stars', u'sex music', u'<3', u'fucking amazing']"
39,Wicked Games,252645,2164869,324000,"[u'rnb', u'r&b', u'Canadian', u'fucking brilliant', u'experimental', u'soul', u'electronic', u'indie', u'10s', u'The Weeknd', u'dubstep', u'rhythm and blues', u'2011', u'wicked games', u'electro - RnB', u'electronica', u'pop', u'toronto', u'love at first listen', u'heart ache', u'pbrnb', u'chill', u'alternative', u'sexy', u'indie pop', u'Love', u'omg', u'dark', u'vocals', u'nu soul', u'Like', u'amazing', u'favourite', u'male vocalist', u'male vocalists', u'hot', u'2013', u'fav', u'Neo-Soul', u'Perfection', u'break-up', u'male vocals', u'i love it', u'2012 single', u'fuck', u'best of 2012', u'10 of 10 stars', u'sex music', u'<3', u'fucking amazing']"
40,Cobrastyle,58171,354136,181000,"[u'indie', u'electronic', u'dance', u'swedish', u'Chuck', u'could listen to non-stop', u'alternative', u'favorites', u'energy', u'scandinavian', u'animals', u'handclaps', u'happiness', u'Cobrastyle', u'belt without knowing the words', u'rock', u'reggae', u'happy', u'Driving', u'party', u'ost', u'cars', u'fun', u'cool', u'i am a party girl here is my soundtrack', u'Racing', u'non-lexical vocables', u'why do i like this', u'fifa 06', u'rocks my socks', u'Whos Got The Clap', u'spring 2007', u'makes my booty jump', u'music from the unusuals', u'teen wolf', u'makes me fucking jump around', u'Drunken donkey', u'hammy havoc', u'party according to stretchead', u'Ursus', u'2do', u'polecane przez LOPL', u'Beats by Dre', u'Paul Clynes']"
41,It's a Pity,64466,304460,254000,"[u'reggae', u'dancehall', u'Tanya Stephens', u'female vocalists', u'Doctors Darling Riddim', u'ragga', u'lovers rock', u'female vocalist', u'Love', u'summer', u'jamaican', u'dancehall reggae', u'nu jazz', u'chillout', u'vocal', u'chill', u'japanese', u'classic', u'alternative', u'sexy', u'singer-songwriter', u'UK', u'dance', u'ska', u'mixtape', u'groove', u'lounge', u'vibes', u'nujazz', u'rewind selecta', u'party', u'cheerful', u'roots', u'good shit', u'jazzy', u'cool', u'beat', u'lovely', u'jamaica', u'2006', u'FM4', u'spring', u'girl power', u'sing along', u'Favourite Songs', u'sample', u'chilling', u'sea', u'best songs ever', u'stream']"
42,The Seed (2.0),303377,1440421,240000,"[u'Hip-Hop', u'hip hop', u'rap', u'funky', u'the roots', u'soul', u'funk', u'alternative rap', u'rock', u'smooth', u'roots', u'00s', u'alternative', u'hiphop', u'party', u'Neo-Soul', u'Philadelphia', u'underground hip-hop', u'beat', u'the seed', u'sexy', u'american', u'2002', u'hiphopgdchill', u'seen live', u'dance', u'Love', u'guitar', u'cool', u'alternative hip-hop', u'underground', u'Phrenology', u'jazz', u'chill', u'classic', u'favorite songs', u'beautiful', u'drums', u'Dope', u'East Coast', u'loved', u'best', u'Black', u'gute laune', u'chillin', u'Pennsylvania', u'Top Gear', u'six feet under', u'Good Hip Hop', u'trojkowy ekspres']"
43,It's a Pity,64466,304460,254000,"[u'reggae', u'dancehall', u'Tanya Stephens', u'female vocalists', u'Doctors Darling Riddim', u'ragga', u'lovers rock', u'female vocalist', u'Love', u'summer', u'jamaican', u'dancehall reggae', u'nu jazz', u'chillout', u'vocal', u'chill', u'japanese', u'classic', u'alternative', u'sexy', u'singer-songwriter', u'UK', u'dance', u'ska', u'mixtape', u'groove', u'lounge', u'vibes', u'nujazz', u'rewind selecta', u'party', u'cheerful', u'roots', u'good shit', u'jazzy', u'cool', u'beat', u'lovely', u'jamaica', u'2006', u'FM4', u'spring', u'girl power', u'sing along', u'Favourite Songs', u'sample', u'chilling', u'sea', u'best songs ever', u'stream']"
44,The Seed (2.0),303377,1440421,240000,"[u'Hip-Hop', u'hip hop', u'rap', u'funky', u'the roots', u'soul', u'funk', u'alternative rap', u'rock', u'smooth', u'roots', u'00s', u'alternative', u'hiphop', u'party', u'Neo-Soul', u'Philadelphia', u'underground hip-hop', u'beat', u'the seed', u'sexy', u'american', u'2002', u'hiphopgdchill', u'seen live', u'dance', u'Love', u'guitar', u'cool', u'alternative hip-hop', u'underground', u'Phrenology', u'jazz', u'chill', u'classic', u'favorite songs', u'beautiful', u'drums', u'Dope', u'East Coast', u'loved', u'best', u'Black', u'gute laune', u'chillin', u'Pennsylvania', u'Top Gear', u'six feet under', u'Good Hip Hop', u'trojkowy ekspres']"
45,Carrie,195309,882197,269000,"[u'80s', u'rock', u'Ballad', u'hard rock', u'classic rock', u'Europe', u'hair metal', u'rock ballad', u'Power ballad', u'Carrie', u'rock ballads', u'Love', u'swedish', u'lovesongs', u'ballads', u'power ballads', u'emotional', u'love songs', u'1986', u'names', u'classic', u'favorites', u'90s', u""80's"", u'Glam Metal', u'Europe- Carrie', u'hardrock ballads', u'piano', u'Dream', u'The Final Countdown', u'heavy metal', u'metal', u'pop', u'Progressive rock', u'soft rock', u'romantic', u'beautiful', u'male vocalists', u'english', u'1980s', u'hardrock', u'my soundtrack', u'monster ballads', u'anos 80', u'slgdm', u'Carrie - Europe', u'jazzyrockballads', u'sad', u'arena rock', u'melodic']"
46,Nothin  On You DUBSTEP,2,13,0,[]
47,Estranged,252641,1665925,560000,"[u'hard rock', u'rock', u'Guns N Roses', u'classic rock', u'90s', u'epic', u'metal', u'Ballad', u'guitar', u'heavy metal', u'80s', u'Guitar Solo', u'Slash', u'favorites', u'american', u'Masterpiece', u'GNR', u'Estranged', u'beautiful', u'best song ever', u'Awesome Guitar Jams', u'classic', u'long', u""Guns N' Roses"", u'Axl Rose', u'alternative rock', u'glam rock', u'Favourites', u'Use Your Illusion II', u'sad', u'Power ballad', u'Love', u'Awesome', u'rock ballad', u'piano', u'hair metal', u'Bittersweet', u'guitar virtuoso', u'brilliant', u'perfect', u'All time favourites', u'guns and roses', u'seen live', u'chill', u'USA', u'Favorite Artists', u'amazing', u'rock opera', u'6 of 10 stars', u'1991']"
48,Rachmaninov: Choir,8423,49582,38000,"[u'symphonic metal', u'folk metal', u'metal', u'3', u'rachmaninov', u'choral singing', u'Cover on classics']"
49,Spring,209994,1450954,325000,"[u'industrial metal', u'metal', u'Rammstein', u'industrial', u'german', u'rock', u'deutsch', u'heavy metal', u'favorites', u'industrial rock', u'Neue Deutsche Haerte', u'Rosenrot', u'melodic', u'FUCKING AWESOME', u'German metal', u'tanz metal', u'hard rock', u'germany', u'dance metal', u'german rock', u'winter', u'symphonic metal', u'10 of 10 stars', u'tanz-metall', u'Tanzmetal', u'black metal', u'death metal', u'best', u'Musik', u'suicide', u'best lyrics', u'i love it', u'6 of 10 stars', u'german lyrics', u'neue deutsche h\xe4rte', u'Seelenfutter', u'christian alexander tietgen', u'Hard', u'doom metal', u'Love', u'dark', u'beautiful', u'Awesome', u'viking metal', u'angry', u'spooky', u'bounce', u'beauty', u'genius', u'great']"
50,Rachmaninov: Choir,8423,49582,38000,"[u'symphonic metal', u'folk metal', u'metal', u'3', u'rachmaninov', u'choral singing', u'Cover on classics']"
51,Secret Face,74261,386480,275000,"[u'death metal', u'Technical Death Metal', u'metal', u'progressive death metal', u'death', u'Progressive metal', u'90s', u'thrash metal', u'Progressive', u'classic death metal', u'heavy metal', u'USA', u'Melodic Death Metal', u'Chuck Schuldiner', u'Emo Killing Music', u'american', u'Extreme Metal', u'1991', u'Brutal Death Metal', u'old school death metal', u'technical death', u'progressive thrash metal', u'ive just been hit by a fucking train omfg', u'killer riffing', u'doom metal', u'solo', u'epic', u'Awesome', u'abstract', u'guitar', u'Avant-Garde', u'old school', u'Gothic Metal', u'heard on Pandora', u'4', u'melodic metal', u'FUCKING AWESOME', u'melodic black metal', u'Technical Metal', u'classic metal', u'true metal', u'Technical Thrash Metal', u'Old School Metal', u'Melodic Thrash Metal', u'old school thrash metal', u'all time favorites', u'9 lbs hammer', u'progressive melodic death metal', u'technical progressive Death Metal', u'music that makes your head explode of amazement']"
52,Celebration Day,387299,1930812,209000,"[u'classic rock', u'hard rock', u'rock', u'70s', u'Led Zeppelin', u'blues rock', u'Progressive rock', u'heavy metal', u'british', u'psychedelic', u'blues', u'guitar', u'Rock and Roll', u'metal', u'heavy rock', u'1970', u'celebration day', u'arena rock', u'guitar virtuoso', u'happy', u'blues-rock', u'folk rock', u'Robert Plant', u'70s rock', u'classic', u'rock n roll', u'page', u'led zep', u'alternative rock', u'favorites', u'Progressive', u'Psychedelic Rock', u'Awesome Guitar Jams', u'john bonham', u'john paul jones', u'Morose Deep dilate Crimson', u'led zeppelin III', u'60s', u'UK', u'day', u'favourite', u'British Blues', u'8 of 10 stars', u'british rock', u'jimmy page', u'proto-metal', u'plant', u'greatest bands ever', u'Music that makes me happy', u'album rock']"
53,Break on Through (to the Other Side),1003600,5912482,145000,"[u'classic rock', u'rock', u'Psychedelic Rock', u'60s', u'psychedelic', u'The Doors', u'american', u'blues rock', u'doors', u'1967', u'hard rock', u'classic', u'70s', u'blues', u'Acid Rock', u'oldies', u'alternative', u'Progressive rock', u'favorites', u'jim morrison', u'organ', u'rock n roll', u'kickasstic', u'Soundtrack', u'USA', u'sex', u'Recommended', u'classics', u'pay attention', u'indie', u'guitar', u'male vocalists', u'cool', u'Rock and Roll', u'break on through', u'best songs ever', u'amayzes loved', u'pop', u'party', u'loved', u'proto-punk', u'Favorite', u'best', u'sixties', u'forrest gump', u'fantastic opener', u'sufu5a', u'JaXXX', u'Bossa Nova', u'alternative rock']"
54,Tutankhamen,112846,601049,330000,"[u'symphonic metal', u'Gothic Metal', u'nightwish', u'Power metal', u'metal', u'Female fronted metal', u'finnish', u'opera metal', u'melodic metal', u'female vocalists', u'finnish metal', u'symphonic power metal', u'Gothic', u'heavy metal', u'rock', u'tutankhamen', u'egypt', u'folk metal', u'alternative', u'Melodic Power Metal', u'Symphonic Rock', u'comedy', u'Suomi', u'fantasy metal', u'Operatic Metal', u'seen live', u'Progressive metal', u'Melodic Death Metal', u'epic metal', u'Oriental', u'stargate', u'finland', u'oriental metal', u'progressive power metal', u'Soundtrack', u'trance', u'classic rock', u'black metal', u'pop', u'classic', u'80s', u'british', u'alternative rock', u'favorite songs', u'hardcore', u'emo', u'post-rock', u'hard rock', u'Progressive rock', u'dance']"
