,Songs,Listeners,Playcount,Duration,Tags
162,Unclogged and Ready for Spewage,5333,14410,35000,"[u'goregrind', u'metalcore', u'grindcore', u'hardcore', u'death metal', u'Technical Death Metal', u'Brutal Technical Death Metal', u'progressive death metal', u'deathcore', u'Brutal Death Metal', u'deathgrind', u'old school death metal', u'My Favorites', u'Vegan', u'animal rights', u'progressive grindcore', u'progressive brutal death metal']"
163,Diarrhea of the Mouth,6113,16296,41000,"[u'death metal', u'goregrind', u'grindcore', u'metal', u'metalcore', u'hardcore', u'Brutal Death Metal', u'deathgrind', u'homovore LOL LOL LOL LOL LOL LOL', u'Gore', u'makes me cream']"
164,Veljeskunta,1480,7446,427000,"[u'Finnish Black Metal', u'black metal', u'raw black metal', u'ave sathanas', u'songs to play after you sit for an hour waiting for a bus']"
165,"Kristuksen Malja, Ruumis ja Veri",1561,8227,320000,"[u'black metal', u'raw black metal', u'Finnish Black Metal']"
166,Alkusoitto,1569,7108,183000,"[u'black metal', u'Finnish Black Metal', u'Dark metal', u'raw black metal', u'True Finnish Black Metal']"
167,Black Metal Sodomy,5575,35015,137000,"[u'black metal', u'metal', u'seen live', u'raw black metal', u'true black metal', u'antichristian', u'Finnish Black Metal']"
168,Manifestation of Verrucose Urethra,14657,44909,62000,"[u'grindcore', u'goregrind', u'80s', u'british', u'drums', u'riff']"
169,Decapitator,8620,26748,127000,"[u'black metal', u'thrash metal', u'metal', u'death metal', u'heavy metal', u'albums I own', u'speed metal', u'swiss', u'Free For Free', u'century media', u'80s thrash metal', u'swiss black metal', u'80s speed metal', u'80s black metal', u'speed thrash black metal', u'Prowling Death Records']"
170,Reaper,13887,58009,126000,"[u'black metal', u'thrash metal', u'old school black metal', u'metal', u'death metal', u'heavy metal', u'doom metal', u'blackened thrash metal', u'switzerland', u'Swedish Metal', u'Free For Free']"
171,Into the Silent Chambers of the Sapphirean Throne (Sagas From the Antediluvian Scrolls),1327,5578,599000,[]
172,Shadows 'neath the Black Pyramid,5188,19879,391000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'angry', u'epic metal', u'6 of 10 stars', u'bal-sagoth', u'symphonic black epic metal']"
173,Enthroned in the Temple of the Serpent Kings,5757,24262,309000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'death metal', u'evil', u'6 of 10 stars', u'drbeatdownclown', u'bal-sagoth', u'free waterfall senior', u'symphonic black epic metal', u'contains eternal truths']"
174,Dreaming of Atlantean Spires,6836,28699,375000,"[u'black metal', u'metal', u'Symphonic Black Metal', u'6 of 10 stars', u'Awesome metal songs']"
175,A Black Moon Broods Over Lemuria,6059,26868,594000,"[u'black metal', u'Symphonic Black Metal', u'FUCKING EPIC', u'metal', u'british', u'symphonic metal', u'6 of 10 stars', u'bal-sagoth', u'Awesome metal songs']"
176,Brave,58286,356800,616000,"[u'doom metal', u'metal', u'death metal', u'Progressive metal', u'Death Doom Metal', u'Gothic Metal', u'melancholic', u'swedish', u'Doom', u'death doom', u'death-doom metal', u'dark', u'90s', u'Favourites', u'Sweden', u'brooding', u'Swedish Metal', u'depressive rock', u'Dark metal', u'Katatonia', u'death-doom', u'depressive metal', u'death/doom', u'Songs over 10 minutes long', u'soundtrack to my suicide', u'slgdm', u'catchiest riff ever', u'killer guitar riff', u'There are moments I find myself not breathing at all', u'heavy metal', u'Female fronted metal', u'rock', u'classic', u'sad', u'favorites', u'Love', u'epic', u'Gothic', u'Awesome', u'melodic', u'Melodic Death Metal', u'psychedelic', u'motion', u'death', u'atmospheric', u'Progressive', u'winter', u'depression', u'Favorite', u'fav']"
177,Without God,49136,311330,414000,"[u'doom metal', u'Death Doom Metal', u'metal', u'death metal', u'doom death metal', u'swedish', u'depressive', u'black metal', u'melancholic', u'Black Doom Metal', u'death-doom metal', u'Music To Kill Yourself To', u'Melodic Death Metal', u'best', u'death doom', u'Dark metal', u'Death/Doom Metal', u'anti-religion', u'black doom', u'black-doom metal', u'katacrapia', u'I would kill my mother listening to this', u'Progressive metal', u'Progressive rock', u'Gothic', u'Doom', u'Progressive', u'Sweden', u'perfect', u'Black', u'7 of 10 stars', u'god', u'gloomy', u'Swedish Metal', u'depressive rock', u'better than radiohead', u'atheist', u'progressive doom metal', u'godless', u'blackened doom metal', u'Katatonia', u'i had to change my pants after this song', u'fave songs', u'death-doom', u'Killer', u'depressive metal', u'gothic doom', u'old favourites', u'death/doom', u'suicide music']"
178,Tomb Of Insomnia,34229,154726,790000,"[u'doom metal', u'metal', u'Progressive metal', u'Death Doom Metal', u'death metal', u'swedish', u'Black Doom Metal', u'Doom', u'black metal', u'Dark metal', u'death-doom', u'Death/Doom Metal', u'Songs over 10 minutes long', u'Progressive rock', u'Melodic Death Metal', u'Progressive', u'Gothic Metal', u'melancholic', u'Sweden', u'perfect', u'makes me cry', u'my 500 essential songs', u'7 of 10 stars', u'doom death metal', u'death-doom metal', u'fave songs', u'totally awesome', u'depressive metal', u'death/doom', u'i would die without this band', u'depressive as fuck m8']"
179,In Silence Enshrined,38680,172902,390000,"[u'doom metal', u'metal', u'death metal', u'Death Doom Metal', u'melancholic', u'Sweden', u'suicidal', u'Progressive metal', u'Progressive', u'Favourites', u'depressive', u'funeral songs', u'black metal', u'swedish', u'Progressive rock', u'Melodic Death Metal', u'90s', u'Doom', u'makes me cry', u'depressive rock', u'Death/Doom Metal', u'sad', u'depressed', u'Gothic', u'great lyrics', u'7 of 10 stars', u'gloomy', u'funeral doom', u'Black Doom Metal', u'progressive doom metal', u'death doom', u'blackened doom metal', u'Melodic Progressive Metal', u'death-doom', u'triste', u'sad metal', u'depressive metal', u'death/doom', u'black doom', u'cut yourself', u'depressive doom metal', u'ausgezeichnet', u'depressivo', u'Abyssal', u'90s doom metal', u'melancholic death doom metal', u'my own new', u'death angel copy at 4th minute', u'90s death doom metal', u'90s doom death metal']"
180,Gateways Of Bereavement,45297,210136,495000,"[u'doom metal', u'metal', u'Death Doom Metal', u'Gothic Metal', u'Black Doom Metal', u'death metal', u'black metal', u'Progressive metal', u'Doom', u'Melodic Death Metal', u'swedish', u'melancholy', u'melancholic', u'Swedish Metal', u'depressive rock', u'Atmospheric metal', u'death-doom', u'Death/Doom Metal', u'death/doom', u'sad', u'Gothic', u'Awesome', u'Progressive', u'catharsis', u'intense', u'Favourites', u'Sweden', u'Love it', u'despair', u'7 of 10 stars', u'Favourite Songs', u'gloomy', u'depressive black metal', u'depressive', u'death doom', u'overwhelming', u'Greatest', u'from: sweden', u'doom-death metal', u'riffage', u'great drums', u'great riffs', u'depressive metal', u'very emotive', u'Zaebis', u'black doom', u'mournful guitar', u'my heart hurts', u'break your neck', u'Abyssal']"
181,Manifestation of Verrucose Urethra,14657,44909,62000,"[u'grindcore', u'goregrind', u'80s', u'british', u'drums', u'riff']"
182,Regurgitation of Giblets,30987,116184,84000,"[u'grindcore', u'death metal', u'goregrind', u'metal', u'80s', u'british', u'old school death metal', u'Megadeth', u'Testament', u'grindgore', u'exodus', u'kkk', u'querbeet4', u'haohmaru']"
183,Genital Grinder,38738,150757,92000,"[u'grindcore', u'death metal', u'goregrind', u'instrumental', u'carcass', u'metal', u'80s', u'Megadeth', u'Brutal Gore Metal', u'black metal', u'british', u'brutal', u'Melodic Death Metal', u'death', u'thrash metal', u'thrash', u'aggressive', u'Extreme Metal', u'6 of 10 stars', u'Brutal Death Metal', u'fucking amazing', u'Blackened Death Metal', u'death-grind', u'deathgrind', u'Grind', u'brutal death', u'Testament', u'Fucking Brutal', u'death - black', u'true classic', u'exodus', u'gore death metal', u'white power', u'Political Grindcore', u'Black and Death Metal', u'kkk', u'White Pride', u'Mendigao thrash', u'Funeral Procession', u'Repulsion', u'Thrash Never Dies', u'querbeet4', u'grind and grindcore', u'GrindGoreHardcoreMetal', u'haohmaru', u'classic grind', u'Pikne to jak Huj', u'Kinky Metal', u'original goregrind']"
184,Þann Svartís,9237,49387,246000,"[u'black metal', u'ambient black metal', u'swedish', u'atmospheric black metal', u'swedish black metal']"
185,The Tenfold Gift,539,1722,47000,[]
186,Oko kruka głowa anioła,503,1604,279000,[]
187,Plony,585,1860,145000,[]
188,Trickster - Shapeshifter,402,1514,279000,[]
189,Pustka Twoja we mnie,646,2437,275000,[]
190,The other side of the Mushroom,649,2057,161000,[]
191,"Gold - Finding Hen, Kiss - Finding Whore",322,1284,0,[]
192,Władca Ropuch,683,2335,302000,[]
193,In the Angles of Her Sigil,771,2375,82000,[]
194,Milk of Toads,2099,4920,316000,[]
195,Triumph of Destruction,533,2076,311000,[u'mastiphal']
196,Parvzya,567,2122,239000,[u'mastiphal']
197,Chosen Obituaries,548,2055,210000,[u'mastiphal']
198,Nihil Esse,629,2415,311000,[u'mastiphal']
199,Man Strikes God Falls,582,2171,217000,[]
200,Sovereign's Return,400,1512,241000,[]
201,May He Rot in Hell,642,2495,249000,[u'Awesome solo']
202,Under the Sign of the Morning Star,628,2491,278000,[u'raw black metal']
203,The Wall of Phantom,707,2735,182000,[u'mastiphal']
204,Intro,620,2112,783000,[u'mastiphal']
205,The epsilon exordium,9950,48519,216000,"[u'epic metal', u'Symphonic Black Metal', u'black metal', u'fantasy metal', u'bal-sagoth', u'instrumental', u'epic', u'Awesome', u'death metal', u'symphonic', u'symphonic metal', u'6 of 10 stars', u'epic black metal', u'awsome', u'music to slay dragons to', u'amazing beyond all reason', u'dungeons and dragons metal', u'the best music i ever listened to', u'Gothic Beasts', u'Holmen', u'HOLME', u'symphonic black epic metal']"
206,The chronicle of shadows,7631,40429,334000,"[u'heavy metal', u'black metal', u'Symphonic Black Metal', u'epic', u'symphonic metal', u'epic metal', u'sinister', u'6 of 10 stars', u'true britannic war metal', u'barbarian metal', u'epic black metal', u'Kamen']"
207,Star-maps of the ancient cosmographers,8906,50579,312000,"[u'Symphonic Black Metal', u'symphonic metal', u'metal', u'epic', u'brilliant', u'epic metal', u'6 of 10 stars', u'epic black metal', u'bal-sagoth', u'symphonic black epic metal', u'viking folk power fantasy battle black', u'toadd']"
208,Draconis albionensis,10782,60314,379000,"[u'Symphonic Black Metal', u'black metal', u'metal', u'epic metal', u'fantasy', u'melodic black metal', u'epic heavy metal', u'epic black metal', u'bal-sagoth', u'symphonic black epic metal', u'epic', u'amazing', u'symphonic metal', u'Power metal', u'6 of 10 stars', u'dragons', u'battle metal', u'symphonic black', u'Gothic Beasts']"
209,Atlantis ascendant,11400,63383,327000,"[u'black metal', u'Symphonic Black Metal', u'Power metal', u'metal', u'folk metal', u'epic', u'symphonic metal', u'epic metal', u'epic black metal', u'battle metal', u'6 of 10 stars', u'Talking', u'atlantis', u'Bands to look into']"
210,The voyagers beneath the mare imbrium,10257,53463,277000,"[u'Symphonic Black Metal', u'black metal', u'epic metal', u'symphonic metal', u'epic black metal', u'metal', u'epic', u'Progressive metal', u'inspirational', u'6 of 10 stars', u'melodic black metal', u'prog metal', u'battle metal', u'cheese cheese cheese', u'symphonic black', u'bal-sagoth', u'black hearted', u'epic symphonic black metal']"
211,The thirteen cryptical prophecies of mu,8004,39794,312000,"[u'Symphonic Black Metal', u'black metal', u'symphonic metal', u'epic metal', u'epic black metal', u'bal-sagoth', u'metal', u'epic', u'speed metal', u'symphonic', u'fantasy metal', u'6 of 10 stars', u'symphonic black', u'epic symphonic black metal', u'symphonic black epic metal']"
212,The empyreal lexicon,9998,53391,362000,"[u'black metal', u'Symphonic Black Metal', u'symphonic metal', u'epic metal', u'epic black metal', u'bal-sagoth', u'melodic black metal', u'Epic Hyperborean Battle Metal', u'symphonic black', u'symphonic black epic metal', u'metal', u'epic', u'viking metal', u'brilliant', u'Power metal', u'Rammstein', u'6 of 10 stars', u'battle metal', u'so amazing', u'top15', u'wouazo', u'epic symphonic black metal']"
213,Callisto rising,12403,74792,272000,"[u'black metal', u'epic metal', u'symphonic metal', u'metal', u'Symphonic Black Metal', u'symphonic black', u'epic', u'Melodic Death Metal', u'finnish metal', u'Power metal', u'fantasy metal', u'6 of 10 stars', u'melodic black metal', u'barbarian metal', u'British Metal', u'epic black metal', u'battle metal', u'kick ass song', u'bal-sagoth', u'horns are cool', u'epic symphonic black metal', u'oberek', u'symphonic black epic metal', u'heja i do przodu', u'sapuncho', u'epic sympo-black']"
214,The Sacrament of Blood and Ash,1228,3479,383000,[]
215,Hammerhead,9086,31417,177000,"[u'black metal', u'thrash metal', u'death metal', u'old school', u'black Thrash metal', u'metal', u'heavy metal', u'albums I own', u'doom metal', u'speed metal', u'old school death metal', u'Free For Free', u'century media', u'80s thrash metal', u'swiss black metal', u'80s speed metal', u'80s black metal', u'speed thrash black metal', u'Prowling Death Records']"
216,Crucifixion,15495,64808,165000,"[u'black metal', u'metal', u'old school black metal', u'thrash metal', u'death metal', u'thrash', u'heavy metal', u'Extreme Metal', u'Black Thrash', u'doom metal', u'loud', u'Crap', u'4', u'programming', u'cryptic', u'blackened thrash metal', u'classic metal', u'true metal', u'Death Thrash', u'primitive', u'primitive black metal', u'punk thrash', u'old school extreme metal', u'primitive thrash', u'myk hellhammer']"
217,Angel Of Destruction,9420,31561,178000,"[u'black metal', u'thrash metal', u'death metal', u'metal', u'death rock 84', u'heavy metal', u'albums I own', u'doom metal', u'speed metal', u'angel', u'century media', u'80s thrash metal', u'swiss black metal', u'80s speed metal', u'80s black metal', u'speed thrash black metal', u'Prowling Death Records']"
218,Eurynomos,13918,50605,190000,"[u'black metal', u'thrash metal', u'old school black metal', u'doom metal', u'metal', u'heavy metal', u'80s', u'blackened thrash metal', u'old school thrash metal', u'albums I own', u'speed metal', u'death metal', u'aggressive', u'switzerland', u'doom black metal', u'Old School Metal', u'true black metal', u'pure evil', u'century media', u'Pure Fucking Metal', u'80s thrash metal', u'80s speed metal', u'80s black metal', u'speed thrash black metal', u'Prowling Death Records', u'blackened thrash metel', u'swiss extreme metal']"
219,Chainsaw,8129,26764,238000,"[u'black metal', u'thrash metal', u'death metal', u'heavy metal', u'metal', u'blackened thrash metal', u'albums I own', u'doom metal', u'speed metal', u'Free For Free', u'century media', u'80s thrash metal', u'swiss black metal', u'Where cannibals may eat us', u'80s speed metal', u'80s black metal', u'speed thrash black metal', u'Prowling Death Records']"
220,When Love Rages Wild In My Heart,18329,79582,343000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'death metal', u'Gorgoroth', u'Norway', u'FUCKING AWESOME', u'satan', u'true black metal', u'black metal ballad', u'myk black metal', u'chh', u'favorites', u'industrial', u'norwegian', u'f', u'satanic', u'anti-christian', u'Black', u'norwegian metal', u'ugh', u'melodic black metal', u'raw black metal', u'true metal', u'Amazing song', u'nordic metal', u'5 of 10 stars', u'old school black metal', u'ciekawe', u'TNBM', u'the songs with really long titles that i like to listen to in the dark while shaking a snowglobe', u'norwegia', u'tez zajebiste', u'hellheart', u'heresia in music', u'rromeog', u'eigentlich gut aber ellenlang und am Ende etwas langweilig', u'ladna ballada ta', u'tutaj pan ladnie spiewa se', u'what a trippy outro repetition.']"
221,Litani til Satan,20229,107092,273000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'true black metal', u'satan', u'Charles Baudelaire', u'Gorgoroth', u'my favorite gorgoroth tracks', u'Favourite Songs', u'Amazing song', u'old school black metal', u'brutal gay metal', u'norwegia']"
222,Incipit Satan,32766,179165,273000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'satan', u'metal', u'raw black metal', u'Gorgoroth', u'death metal', u'Extreme Metal', u'norwegian', u'Menacing', u'satanic', u'Black', u'norwegian metal', u'melodic black metal', u'true black metal', u'satanism', u'Hostile', u'my favorite gorgoroth tracks', u'not KVLT enough for me', u'heavy metal', u'seen live', u'brutal', u'scandinavian', u'screamo', u'intense', u'00s', u'Norway', u'2006', u'scandinavian metal', u'5 of 10 stars', u'old school black metal', u'wacken', u'antichristian', u'garten metal', u'antichrist', u'90s metal', u'yeaaahhhhh', u'ta', u'Anti Christ', u'very kvlt', u'anti christian', u'Bad digitalization', u'norwegia', u'idzie szatan', u'90s black metal', u'myk black metal', u'OMG xBREAKDOWNx', u'chh', u'metalistkreig']"
223,A World To Win,29297,155244,223000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'Norwegian Black Metal', u'true black metal', u'norwegian', u'satan', u'Gorgoroth', u'seen live', u'doom metal', u'Melodic Death Metal', u'glorious', u'death metal', u'fresh', u'progressive death metal', u'norwegian metal', u'melodic black metal', u'raw black metal', u'blackmetal', u'true metal', u'Amazing song', u'5 of 10 stars', u'ulubione', u'old school black metal', u'Killer riff', u'satanic black metal', u'great riffs', u'antichristian', u'playlist-metal', u'corrupt', u'antichrist', u'90s metal', u'svart metal', u'Unholy Black Metal', u'Anti Christ', u'pizdato', u'anti christian', u'norwegia', u'true metal gods', u'Old Black Metal', u'90s black metal', u'a world to win', u'chh', u'music for video', u'heavy metal feel on the guitar riffing', u'god of headbangers', u'sasapuma', u'sasatanic', u'metalmittwoch', u'early 90s black metal']"
224,Radix Malorum,11669,40745,194000,"[u'black metal', u'metal', u'satan', u'Gay Metal', u'Norwegian Black Metal', u'shitcore', u'gaycore', u'kircore', u'pederastcore', u'acoustic ponos', u'gaygrind']"
225,Dionysian Rite,7430,26204,245000,"[u'black metal', u'metal', u'Gay Metal', u'gaycore', u'pederastcore', u'acoustic ponos']"
226,Come Night,6278,21160,161000,"[u'black metal', u'metal']"
227,Ad Omnipotens Aeterne Diabolus,6829,24414,345000,"[u'black metal', u'metal']"
228,Ritual,39442,183778,232000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'norwegian', u'metal', u'Gorgoroth', u'Norway', u'raw black metal', u'true black metal', u'seen live', u'satanic', u'Extreme Metal', u'satan', u'trve', u'wishlist', u'chill out', u'evil', u'anti-christian', u'Black', u'Ritual', u'kickass', u'norsk', u'black metal ist krieg', u'Amazing song', u'nordic metal', u'3 of 10 stars', u'old school black metal', u'satanic black metal', u'The beast', u'satanic metal', u'Second Wave of Black Metal', u'the shit I love', u'this will fucking own your ass', u'second wave black metal', u'the best shit since teddy bears', u'comes from the depths of hell', u'True northern frostbitten necro metal', u'myk black metal', u'nekroasfak', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'Gorgoroth - Ritual', u'kvlt kurwa']"
229,Katharinas Bortgang,26292,134909,243000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'true black metal', u'metal', u'raw black metal', u'norwegian', u'Norway', u'trve', u'black metal ist krieg', u'kvlt', u'Norwegian Black', u'old school black metal', u'Second Wave of Black Metal', u'this will fucking own your ass', u'second wave black metal', u'the best shit since teddy bears', u'trve kvlt black metal', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'kvlt kurwa']"
230,Begravelsesnatt,29523,144910,153000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'Norway', u'trve', u'true black metal', u'satanic black metal', u'classic', u'heard on Pandora', u'black metal ist krieg', u'kvlt', u'5 of 10 stars', u'old school black metal', u'Second Wave of Black Metal', u'ausgezeichnet', u'second wave black metal', u'trve norrwegian blakk metall', u'jamz so tight that there outta be a law', u'kvlt kurwa']"
231,(Under) The Pagan Megalith,27921,127216,233000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'satanic', u'true black metal', u'anti-christian', u'raw black metal', u'Black', u'music for an ass-beating', u'blackmetal', u'trve', u'TNBM', u'trve norrwegian blakk metall', u'satanic vocals after 3 min', u'heavy metal', u'mental', u'Doom', u'Norway', u'6 of 10 stars', u'true metal', u'pure evil', u'old school black metal', u'satanic black metal', u'avantgarde death metal', u'satanic metal', u'Pure fucking black metal', u'Gorgoroth', u'Pentagram', u'really fucking awesome', u'Mendigao thrash', u'evil black metal', u'this will fucking own your ass', u'second wave black metal', u'the best shit since teddy bears', u'bats out of hell', u'true metal gods', u'90s black metal', u'90s norwegian black metal', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'evil ambiance', u'music for when she is sucking your cock', u'hell angels']"
232,Where Dead Angels Lie,64466,488158,351000,"[u'black metal', u'melodic black metal', u'Melodic Death Metal', u'death metal', u'Blackened Death Metal', u'metal', u'Swedish Metal', u'swedish', u'Anti-Cosmic Metal of Death', u'favorites', u'Masterpiece', u'Metal Classics', u'FUCKING AWESOME', u'swedish black metal', u'Dissection', u'melodic blackened death metal', u'easy listening', u'satanic', u'Sweden', u'perfect', u'Black-Death Metal', u'old school black metal', u'melodic black death metal', u'attack of the vampirates', u'mixtress demonatrix', u'best fucking scream ever', u'rock', u'classic', u'Dead', u'doom metal', u'RIP', u'epic', u'Awesome', u'melodic', u'me', u'death', u'help', u'thrash metal', u'old school', u'cool', u'interesting', u'Favorite', u'brilliant', u'black death metal', u'8 of 10 stars', u'melodic metal', u'life', u'Black', u'angels', u'light']"
233,Veljeskunta,1480,7446,427000,"[u'Finnish Black Metal', u'black metal', u'raw black metal', u'ave sathanas', u'songs to play after you sit for an hour waiting for a bus']"
234,"Kristuksen Malja, Ruumis ja Veri",1561,8227,320000,"[u'black metal', u'raw black metal', u'Finnish Black Metal']"
235,Alkusoitto,1569,7108,183000,"[u'black metal', u'Finnish Black Metal', u'Dark metal', u'raw black metal', u'True Finnish Black Metal']"
236,Neka morgondagen,29269,226225,529000,"[u'depressive black metal', u'black metal', u'Suicidal Black Metal', u'metal', u'DSBM', u'Suicide Black Metal', u'depressive rock', u'swedish', u'Shining', u'death metal', u'Doom', u'Black', u'suicidal', u'the best', u'songs promoting suicide', u'heavy sound', u'seen live', u'Progressive metal', u'doom metal', u'beautiful', u'Sweden', u'FUCKING AWESOME', u'Depressive Suicidal Black Metal', u'Music To Kill Yourself To', u'annas depression', u'depressive black', u'q3', u'suicidal black', u'best vocals ever', u'free waterfall senior', u'mukemmel melodiler', u'Suicidal Balck Metal', u'majico2', u'genre: black metal', u'depressive black and roll']"
237,Låt oss ta allt från varandra,38094,328353,365000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'DSBM', u'metal', u'cowbell', u'experimental', u'wraugh', u'swedish', u'Avant-Garde Black Metal', u'Suicide Black Metal', u'seen live', u'Avant-Garde', u'Black', u'Love it', u'neoclassical', u'progressive black metal', u'more cowbell', u'Depressive Suicidal Black Metal', u'suicidal depressive black metal', u'best solo ever', u'All time favourite', u'garten metal', u'hat', u'feels', u'KMK Sampler IV', u'sucidal black metal', u'rq loves this track', u'songs to play after you sit for an hour waiting for a bus', u'mggh', u'My name is Kvarforth and Im depressed and forlorn', u'suits my mood']"
238,Längtar bort från mitt hjärta,31722,253210,509000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'swedish', u'DSBM', u'depressive metal', u'metal', u'sad', u'Extreme Metal', u'Norwegian Black Metal', u'progressive black metal', u'scandinavian metal', u'suicidal metal', u'My name is Kvarforth and Im depressed and forlorn', u'seen live', u'hip hop', u'beautiful', u'melancholic', u'rock n roll', u'wow', u'Black', u'best songs ever', u'doom black metal', u'suicidal depressive black metal', u'Epic solo', u'feels', u'Miklos favourite black metal', u'rq loves this track', u'19100959', u'brudne zdemolowane mieszkanie pelne strzykawek i pustych butelek po wodce po srodku tego wszystkiego ja z papierosem w ustach i pistoletem w rekach', u'knappastrophal', u'Metal Instumental', u'Grim and Frostbitten Supernorsk NS-grindcore with some jazz influences', u'Depressief zwart metaal', u'majico2']"
239,Vilseledda barnasjälars hemvist,15238,102300,399000,"[u'black metal', u'swedish', u'metal', u'seen live', u'Progressive metal', u'choir', u'Black', u'depressive black metal', u'DSBM', u'mellotron', u'Post-Black Metal', u'Goatcore', u'rq loves this track']"
240,Plĺgoande O'Helga Plĺgoande,859,6884,0,[]
241,Fullständigt jävla död inuti,13615,93868,482000,"[u'black metal', u'Suicidal Black Metal', u'progressive black metal', u'swedish', u'Depressive Suicidal Black Metal', u'Progressive metal', u'DSBM', u'Post-Black Metal', u'metal', u'dark', u'melodic', u'Tense', u'hypnotic', u'interesting', u'Sweden', u'Black', u'depressive black metal', u'Technical Metal', u'depressive', u'awsome', u'technical black metal', u'devastating stuff']"
242,Svart industriell olycka,15975,98261,552000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'Sweden', u'Amazing song', u'metal', u'swedish', u'favorites', u'melancholic', u'hate', u'Black', u'suicidal', u'atmospheric black metal', u'DSBM', u'brutal death to life']"
243,Submit to Self-destruction,15514,99210,432000,"[u'black metal', u'depressive black metal', u'Sweden', u'Suicidal Black Metal', u'beautiful', u'suicidal', u'metal', u'seen live', u'swedish', u'melancholic', u'sex', u'melodic black metal', u'bleak', u'DSBM', u'songs promoting suicide', u'suicidal depressive black metal', u'diabolic', u'great drumwork', u'hellhammer', u'would kill myself to', u'Depression at its best', u'depression as its best']"
244,Fields Of Faceless,13478,82036,604000,"[u'depressive black metal', u'black metal', u'Suicidal Black Metal', u'Sweden', u'swedish', u'Favourites', u'grim', u'Black', u'suicidal', u'DSBM', u'depressing', u'suicide', u'Amazing song', u'album highlights', u'cold agression']"
245,Vilseledda barnasjälars hemvist,15238,102300,399000,"[u'black metal', u'swedish', u'metal', u'seen live', u'Progressive metal', u'choir', u'Black', u'depressive black metal', u'DSBM', u'mellotron', u'Post-Black Metal', u'Goatcore', u'rq loves this track']"
246,Plĺgoande O'Helga Plĺgoande,859,6884,0,[]
247,Fullständigt jävla död inuti,13615,93868,482000,"[u'black metal', u'Suicidal Black Metal', u'progressive black metal', u'swedish', u'Depressive Suicidal Black Metal', u'Progressive metal', u'DSBM', u'Post-Black Metal', u'metal', u'dark', u'melodic', u'Tense', u'hypnotic', u'interesting', u'Sweden', u'Black', u'depressive black metal', u'Technical Metal', u'depressive', u'awsome', u'technical black metal', u'devastating stuff']"
248,Längtar bort från mitt hjärta,31722,253210,509000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'swedish', u'DSBM', u'depressive metal', u'metal', u'sad', u'Extreme Metal', u'Norwegian Black Metal', u'progressive black metal', u'scandinavian metal', u'suicidal metal', u'My name is Kvarforth and Im depressed and forlorn', u'seen live', u'hip hop', u'beautiful', u'melancholic', u'rock n roll', u'wow', u'Black', u'best songs ever', u'doom black metal', u'suicidal depressive black metal', u'Epic solo', u'feels', u'Miklos favourite black metal', u'rq loves this track', u'19100959', u'brudne zdemolowane mieszkanie pelne strzykawek i pustych butelek po wodce po srodku tego wszystkiego ja z papierosem w ustach i pistoletem w rekach', u'knappastrophal', u'Metal Instumental', u'Grim and Frostbitten Supernorsk NS-grindcore with some jazz influences', u'Depressief zwart metaal', u'majico2']"
249,Neka morgondagen,29269,226225,529000,"[u'depressive black metal', u'black metal', u'Suicidal Black Metal', u'metal', u'DSBM', u'Suicide Black Metal', u'depressive rock', u'swedish', u'Shining', u'death metal', u'Doom', u'Black', u'suicidal', u'the best', u'songs promoting suicide', u'heavy sound', u'seen live', u'Progressive metal', u'doom metal', u'beautiful', u'Sweden', u'FUCKING AWESOME', u'Depressive Suicidal Black Metal', u'Music To Kill Yourself To', u'annas depression', u'depressive black', u'q3', u'suicidal black', u'best vocals ever', u'free waterfall senior', u'mukemmel melodiler', u'Suicidal Balck Metal', u'majico2', u'genre: black metal', u'depressive black and roll']"
