,Songs,Listeners,Playcount,Duration,Tags
176,Get Through This,109518,386116,148000,"[u'Art of Dying', u'rock', u'alternative rock', u'alternative metal', u'pretty good', u'get through this', u'favorites', u'00s', u'hard rock', u'catchy', u'Canadian', u'Awesome', u'melancholic', u'good', u'male vocalists', u'post-grunge', u'Favourite Songs', u'Discoverockult', u'Nickleback', u'beatfull', u'rock my heart', u'ace new songs', u'Grunge', u'alternative', u'favorite songs', u'sad', u'2008', u'canada', u'Love', u'beautiful', u'thrash metal', u'aa', u'christian rock', u'2007', u'rock n roll', u'Favorite', u'Love it', u'2000s', u'story of my life', u'5', u'good music', u'check this out', u'fight club', u'to check', u'Wrong', u'discover', u'over 5 minutes long', u'Lisa', u'god rock', u'lift']"
177,Omega,93840,318912,174000,"[u'metal', u'spoken word', u'Stone Sour', u'hard rock', u'Nu Metal', u'rock', u'alternative', u'poetry', u'omega', u'heavy metal', u'alternative rock', u'alternative metal', u'corey taylor', u'emo', u'depressing', u'interesting', u'creepy', u'depressed', u'spoken', u'Awesome', u'90s', u'male vocal', u'angry', u'Mellow', u'unique', u'political', u'amazing', u'aggressive', u'not bad', u'cool', u'00s', u'J-rock', u'Love it', u'truth', u'badass', u'powerful', u'2002', u'Nu-metal', u'Cursing', u'rough', u'kick ass', u'horrible', u'new metal', u'expressive', u'neu', u'Poem', u'2 of 10 stars', u'rawr', u'fairytale', u'anti-establishment']"
178,Rise Today,170288,921508,261000,"[u'rock', u'hard rock', u'alternative rock', u'Alter Bridge', u'alternative', u'post-grunge', u'alternative metal', u'american', u'00s', u'Rise Today', u'brilliant', u'2000s', u'Awesome', u'2007', u'wrif-fm', u'metal', u'favorite songs', u'guitar', u'cool', u'good', u'inspirational', u'Masterpiece', u'10 of 10 stars', u'Guitar Solo', u'Creed', u'2000s rock', u'radioultra', u'thablackphoenix', u'Soundtrack', u'classic rock', u'chillout', u'seen live', u'Grunge', u'Favoriter', u'Love', u'soft rock', u'Drum', u'bass', u'Soundtracks', u'intense', u'blues rock', u'loved', u'groovy', u'male vocalist', u'male vocalists', u'Southern Rock', u'Favorite', u'Guitar Hero', u'inspiration', u'8 of 10 stars']"
179,Maybe,103958,566326,201000,"[u'alternative rock', u'rock', u'Sick Puppies', u'alternative', u'Grunge', u'2010', u'00s', u'post-grunge', u'chill', u'male vocalists', u'2011', u'sonic rock', u'aitchawake', u'MOONH8SUN', u'electronic', u'vocal', u'2009', u'sad', u'australian', u'epic', u'Awesome', u'guitar', u'upbeat', u'Hope', u'emotional', u'rock n roll', u'Favorite', u'best', u'import', u'wow', u'rock ballad', u'Unplugged', u'10s', u'2010s', u'wrif-fm', u'<3', u'collection', u'5', u'misery', u'Maybe', u'Night Driving', u'relationships', u'nicole', u'Awake', u'I could listen to this song forever', u'Discoverockult', u'21st century', u'cimx-fm', u'Wes', u'aitch']"
180,Blow It Away,119666,388556,182000,"[u'Nu Metal', u'adema', u'rock', u'alternative rock', u'hard rock', u'alternative', u'metal', u'Nu-metal', u'alternative metal', u'Grunge', u'Blow It Away', u'heavy metal', u'00s', u'New rock', u'FASTenergy', u'Hard', u'pop rock', u'Love', u'american', u'great', u'Like', u'loved', u'crossover', u'male vocalist', u'Gothic Rock', u'hate', u'post-grunge', u'fav', u'investigate further', u'Linkin Park', u'6 of 10 stars', u'american artist', u'sound storm', u'censored', u'my music', u'q2', u'System of a Down', u'Soil', u'fon', u'stuff i will own really soon', u'Jonathan Davis', u'fetzig', u'Erez', u'from hell', u'pyro', u'chop', u'energizers', u'MUCKE', u'get it later', u'hard alternative rock']"
181,World So Cold,56353,300728,235000,"[u'rock', u'hard rock', u'alternative rock', u'alternative', u'Mellow', u'emo', u'romantic', u'christian', u'christian rock', u'modern rock', u'00s', u'truths', u'Grunge', u'sad', u'Love', u'world', u'Awesome', u'night', u'Southern Rock', u'post-grunge', u'Favourites', u'8 of 10 stars', u'broken', u'badass', u'english lyrics', u'american artist', u'5', u'thinking', u'thoughts', u'evening', u'all time favorites', u'Love this song', u'really good', u'grungy', u'my fav songs', u'lyrical brilliance', u'songs to sing along with', u'12 Stones', u'nashville predators', u'literatec favorites', u'sophisticated alternative', u'LongRoad']"
182,Beautiful Day,66687,196239,253000,"[u'alternative rock', u'rock', u'Saving Abel', u'beautiful day', u'alternative', u'indie rock', u'Awesome', u'to download', u'chill', u'piano', u'smooth', u'melancholic', u'band', u'wonderful', u'mine', u'ballads', u'Tag', u'shinedown', u'default', u'rocking out', u'l', u'Aron', u'play this', u'cool cover art', u'kates', u'GOOD STUFF FROM THE BOYS', u'newrocktrackradio:-9', u'zuvin', u'my ex ruined this song', u'I need this song today']"
183,With Arms Wide Open,451602,2137488,276000,"[u'rock', u'alternative rock', u'Creed', u'alternative', u'Grunge', u'hard rock', u'post-grunge', u'Ballad', u'90s', u'with arms wide open', u'melancholic', u'rock ballad', u'Favorite', u'american', u'Love', u'male vocalists', u'metal', u'Awesome', u'nostalgia', u'Love it', u'creed with arms wide open', u'pop', u'excellent', u'christian', u'loved', u'rock ballads', u'heavy metal', u'heavy', u'favorites', u'ballads', u'radioultra', u'classic rock', u'indie', u'memories', u'slow', u'soft rock', u'christian rock', u'alt rock', u'My Favorites', u'human clay', u'arms wide open', u'easy listening', u'beautiful', u'melancholy', u'Favourite Songs', u'1999', u'power ballads', u'What the Armies of Satan listen to as they impale babies', u'Post Grunge', u'cross2life']"
184,Topless,285367,1460502,183000,"[u'alternative rock', u'rock', u'breaking benjamin', u'hard rock', u'alternative', u'alternative metal', u'post-grunge', u'metal', u'sex', u'punk rock', u'male vocalists', u'topless', u'heavy metal', u'favorites', u'modern rock', u'00s', u'alt rock', u'FUCKING AWESOME', u'Grunge', u'Awesome', u'aggressive', u'Nu Metal', u'Real Rock', u'Breaking Benjamins', u'metalcore', u'favorite songs', u'heavy', u'sexy', u'Progressive rock', u'angry', u'industrial metal', u'hot', u'Emometal', u'outstanding track', u'excellent headbanger', u'seen live', u'vocal', u'Hard', u'rap', u'albums I own', u'Love', u'g', u'amazing', u'christian rock', u'band', u'loved', u'male vocalist', u'noisy', u'video', u'Favorite']"
185,Tonight,67310,367757,224000,"[u'rock', u'alternative rock', u'hard rock', u'post-grunge', u'alternative', u'seether', u'10s', u'2010s', u'tonight', u'classic', u'Grunge', u'Love', u'2011', u'south african', u'8 of 10 stars', u'addictive', u'inspiring', u'team coco', u'LOVE LOVE LOVE', u'favs', u'happiness', u'Sentimental', u'timeless', u'conan', u'aitch', u'aitchinternational', u'2010s rock', u'Music Choice: Rock', u'South African Rock', u'MOONH8SUN', u'aitchknight', u'conan on tbs', u'holding onto strings better left to fray', u'2010s alternative rock', u'-2012']"
186,Most Of All,35771,111455,254000,"[u'alternative', u'alternative rock', u'rock', u'fuel', u'favorites', u'Rockin stuff', u'favorite songs', u'hard rock', u'great song', u'perfect', u'my music', u'softrock', u'punk', u'sad', u'Awesome', u'alone', u'loved', u'nighttime', u'sound storm', u'for you', u'Bra skit', u'fatalist', u'die katze hat gitarre gespielt', u'4s', u'monika2107', u'fuel1', u'BF - FAVS', u'good left undone', u'jjl-pop', u'De var bra']"
187,The Unknown,127283,448182,181000,"[u'alternative rock', u'rock', u'crossfade', u'alternative', u'soft', u'post-grunge', u'hard rock', u'my music', u'emo', u'sad', u'00s', u'Killing', u'My Favorites', u'crossfade-the unknown', u'heavy metal', u'chillout', u'favorites', u'easy listening', u'romantic', u'weird', u'waiting', u'Like', u'not bad', u'youtube', u'interesting', u'Acoustic Rock', u'Gothic Rock', u'Nu-metal', u'songs', u'sound storm', u'rocking out', u'sad but true', u'Amaranth', u'roflmao', u'ahhh', u'Sick Puppies', u'got it', u'deep and meaningful', u'Awsom', u'always good', u'Painful memories', u'cd2', u'get it later', u'arsivde', u'mariana', u'Five Finger Death Punch', u'top christian', u'RockItToMe', u'Broken Angels', u'newrocktrackradio:-9']"
188,Away From Me,64720,291106,240000,"[u'Grunge', u'rock', u'post-grunge', u'alternative rock', u'alternative', u'heard on Pandora', u'puddle of mudd', u'hard rock', u'2003', u'00s', u'the oc', u'away from me', u'metal', u'punk', u'8 of 10 stars', u'hardcore', u'favorites', u'Awesome', u'punk rock', u'cheating', u'brilliant', u'hoobastank', u'I love this song', u'wrif-fm', u'7 of 10 stars', u'jealousy', u'Grunge Rock', u'Post Grunge', u'5 Star', u'nu-grunge', u'90s pop', u'insecurity', u'crossfade', u'rockt', u'standing in the shower singing', u'my favourits', u'St Louis Blues', u'radioultra', u'all time favorite song', u'p4n1c0', u'Doug Ardito', u'Greg Upchurch', u'John Kurzweg', u'Paul Phillips', u'Wesley Scantlin', u'WRIF', u'Anti-Love Song', u'stonespirals', u'songs I can never sing', u'facebook gbarberi']"
189,Bleed For Me,54023,187231,239000,"[u'rock', u'hard rock', u'Nu Metal', u'alternative rock', u'Saliva', u'Soundtrack', u'heavy metal', u'alternative', u'metal', u'alternative metal', u'daredevil', u'pop', u'memories', u'american', u'good', u'male vocalist', u'rock n roll', u'00s', u'nostalgia', u'regret', u'Singing', u'7 of 10 stars', u'movie', u'my music', u'very nice', u'superhero', u'Creed', u'sweet fixes', u'-4', u'daredevil ost', u'lekkere jazz', u'thablackphoenix', u'letkeaa musaa', u'all i wanted was to be what you needed', u'newrocktrackradio:-9', u'coolelyrics', u'bleed for me-saliva', u'sylwka muza']"
190,Faceless,40245,109211,206000,"[u'alternative rock', u'walking away', u'best song', u'Makes Me Think Of Him', u'good', u'3-star', u'wunderschoen', u'chapot', u'kappe fav', u'kappe metall', u'self-searching', u'Faceless Smile Empty Soul']"
191,Thief,44136,227739,241000,"[u'rock', u'Canadian', u'alternative rock', u'Our lady peace', u'alternative', u'epic', u'sad', u'favorites', u'beautiful', u'Awesome', u'moody', u'amazing', u'brilliant', u'addictive', u'FUCKING AWESOME', u'rainy', u'Canadian rock', u'simply lovely', u'heart-wrenching', u'tear-inducing', u'muito bom', u'Raine Maida', u'when feeling sad', u'laut mitsing', u'Pure Goodness', u'chill', u'emo', u'slow', u'dark', u'Reflective', u'Passionate', u'Mellow', u'great', u'soft', u'trippy', u'heard on Pandora', u'male vocalist', u'Favourites', u'lyrics', u'sweet', u'angsty', u'Thief', u'Faves', u'earworm', u'lovesickness', u'comforting', u'one-word titles', u'All', u'timeless', u'My Favorites']"
192,Paralyzer,421145,2560423,215000,"[u'rock', u'alternative rock', u'alternative', u'finger eleven', u'hard rock', u'Canadian', u'Paralyzer', u'catchy', u'favorites', u'00s', u'sexy', u'dance', u'2007', u'fun', u'post-grunge', u'Progressive rock', u'pop rock', u'Awesome', u'Favorite', u'cool', u'2000s', u'gossip girl', u'metal', u'indie', u'FUCKING AWESOME', u'Best fucking songs ever', u'amazing', u'Workout', u'finger eleven paralyzer', u'best song ever', u'<3', u'driving song', u'my music', u'pop', u'guitar', u'upbeat', u'male vocalists', u'guilty pleasure', u'top 40', u'Love it', u'wrif-fm', u'kick ass', u'songs I absolutely love', u'Rock on', u'eleven', u'radioultra', u'Finger 11 - Paralyzer', u'electronic', u'seen live', u'classic']"
193,Coming Home,125432,701673,260000,"[u'rock', u'hard rock', u'alternative rock', u'alternative metal', u'Alter Bridge', u'post-grunge', u'alternative', u'Awesome', u'american', u'00s', u'epic', u'brilliant', u'good music', u'guitar', u'alone', u'loved', u'cold', u'inspiring', u'powerful', u'sound storm', u'My Favorites', u'Creed', u'thablackphoenix', u'sweet shelter of mine', u'Alter Brdige - Coming Home', u'better than creed', u'metal', u'Grunge', u'Hard', u'heavy', u'2007', u'buy', u'4', u'Guitar Hero', u'9 of 10 stars', u'fuel', u'meh', u'2000s', u'4 Stars', u'english lyrics', u'7 of 10 stars', u'10 of 10 stars', u'american artist', u'<3', u'Nu-metal', u'5', u'Blackbird', u'Rock on', u'6-8', u'rolig']"
194,Sweet Emotion,503445,2196566,274000,"[u'classic rock', u'rock', u'hard rock', u'70s', u'aerosmith', u'80s', u'sweet emotion', u'blues rock', u'classic', u'rock n roll', u'guitar', u'Soundtrack', u'heavy metal', u'1975', u'dazed and confused', u'seen live', u'favorites', u'Driving', u'american', u'arena rock', u'summer', u'70s rock', u'pop', u'loved', u'Rolling Stones Top 500 Songs of All Time', u'1970s', u'Old Classics', u'Aerosmith-Best', u'metal', u'alternative', u'alternative rock', u'favorite songs', u'album rock', u'90s', u'oldies', u'good shit', u'male vocalist', u'male vocalists', u'boston', u'classics', u'guitar rock', u'wrif-fm', u'6 of 10 stars', u'Rolling Stone 500 Greatest Songs of All Time', u'rockin', u'talk box', u""70's"", u'USA', u'energy', u'other']"
195,Psycho Killer,15505,79380,257000,"[u'hard rock', u'cover', u'rock', u'covers', u'great cover', u'alternative', u'Awesome', u'great', u'psych', u'cover songs', u'Favourites', u'Favourite Songs', u'us', u'AMAZING COVER', u'makes me laugh', u'cool riff', u'malloy2000 playlist - top songs - classical to metal', u'rock top', u'fuckin good', u'too awesome for words', u'Hard Rock N Roll', u'frodo destrua o anel', u'makes me flow', u'love bad french', u'Covers rock', u'jah ouvi isso antes', u'Majors beloved FM']"
196,You Got No Right,111644,402438,335000,"[u'hard rock', u'rock', u'Velvet Revolver', u'alternative rock', u'Scott Weiland', u'You Got no Right', u'classic rock', u'metal', u'Slash', u'Grunge', u'favorites', u'moody', u'american', u'male vocalists', u'00s', u'Ballad', u'rock ballad', u'10 of 10 stars', u'scott weiland is a little out there', u'heavy metal', u'seen live', u'chill', u'alternative', u'USA', u'pop rock', u'epic', u'soft rock', u'arena rock', u'Awesome', u'guitar', u'oldies', u'melancholy', u'favourite', u'loved', u'male vocalist', u'great lyrics', u'rock n roll', u'post-grunge', u'Favorite', u'guitar virtuoso', u'Cock rock', u'8 of 10 stars', u'2000s', u'electric', u'4 of 10 stars', u'Supergroup', u'ha', u'on the road', u'sound storm', u'stone temple pilots']"
197,Tijuana Jail,9136,24343,307000,"[u'rock', u'Favourite Songs', u'hard rock', u'rock n roll', u'Gilby Clarke', u'hunting dogs']"
198,Jizz Da Pit,38154,94134,168000,"[u'hard rock', u'rock', u'instrumental', u'Slash', u'Awesome Guitar Jams', u'snakepit', u'blues rock', u'great song', u'band', u'video', u'sleazy', u'events', u'MP3', u'street', u'Benis', u'HAIL HAIL HAIL', u'Slashs Snakepit', u'mywickedtwin', u'kappe 80', u'kappe metall', u'jizz da pit', u'Slash snake pit must play']"
199,Creep,358942,1611563,330000,"[u'Grunge', u'90s', u'rock', u'alternative rock', u'alternative', u'stone temple pilots', u'STP', u'hard rock', u'Mellow', u'favorites', u'chill', u'sad', u'90s Rock', u'classic rock', u'beautiful', u'melancholy', u'Scott Weiland', u'creep', u'seattle', u'acoustic', u'Awesome', u'depressed', u'Love', u'epic', u'american', u'Ballad', u'Favorite', u'Favourites', u'Love it', u'Favourite Songs', u'favorite songs', u'slow', u'catchy', u'dark', u'Mellow Rock', u'male vocalist', u'depression', u'1992', u'wrif-fm', u'Faves', u'indie rock', u'albums I own', u'USA', u'Stoner Rock', u'memories', u'summer', u'deep', u'alternative metal', u'good shit', u'radiohead']"
200,Jump in Now,18318,34962,287000,"[u'hard rock', u'rock', u'Personal Playlist', u'blues', u'Like', u'blues rock', u'the best', u'slgdmbestof', u'izzy stradlin', u'phenominal', u'great guitar licks']"
201,She's An Anchor,3092,10137,201000,"[u'classic rock', u'rock', u'seattle', u'northwest']"
202,Big Machine,142945,495664,265000,"[u'hard rock', u'rock', u'Velvet Revolver', u'alternative rock', u'alternative', u'metal', u'Grunge', u'Slash', u'Scott Weiland', u'heavy metal', u'00s', u'tragically yours', u'seen live', u'Progressive rock', u'party', u'favorites', u'Awesome', u'american', u'big machine', u'Duff McKagan', u'Rock --which includes all genres--', u'give me one reason', u'sister stone', u'sexy', u'USA', u'power', u'hair metal', u'car', u'dirty', u'punk rock', u'alternative metal', u'I like', u'glam rock', u'cool', u'heard on Pandora', u'modern rock', u'male vocalists', u'post-grunge', u'Favorite', u'best', u'8 of 10 stars', u'9 of 10 stars', u'Cool song', u'apocalyptic', u'bullshit', u'I love this song', u'Hmm', u'Supergroup', u'anthems', u'Faves']"
203,No Giving Up,196199,780608,214000,"[u'rock', u'alternative rock', u'hard rock', u'crossfade', u'alternative', u'post-grunge', u'Crossfade - No Giving Up', u'favorites', u'Nu Metal', u'Post Grunge', u'Supernatural', u'alternative metal', u'I love them', u'no giving up', u'metal', u'Energetic', u'cool', u'good', u'rapcore', u'my music', u'rocking out', u'this is what i call music', u'Supernatural FM', u'Hip-Hop', u'punk', u'Grunge', u'favorite songs', u'Hard', u'old times', u'epic', u'2004', u'new', u'screamo', u'1', u'amazing', u'nice', u'great song', u'crossover', u'game', u'inspirational', u'interesting', u'00s', u'get', u'sweet', u'suicide', u'Best of', u'inspiring', u'Nu-metal', u'zero', u'general rock']"
204,Sound Off,22484,110508,208000,"[u'rock', u'alternative', u'alternative rock', u'great song', u'post-grunge', u'2010', u'2010s', u'Grunge', u'hard rock', u'10s', u'wrif-fm', u'Music Choice: Rock', u'san jose sharks']"
205,So Far Away,399056,2077828,245000,"[u'rock', u'alternative rock', u'staind', u'alternative', u'hard rock', u'metal', u'So Far Away', u'sad', u'melancholy', u'post-grunge', u'beautiful', u'emotional', u'Nu Metal', u'far away', u'00s', u'favorites', u'Love', u'relaxing', u'Ballad', u'Smallville', u'american', u'male vocalists', u'Grunge', u'2003', u'alternative metal', u'nice', u'pensive', u'memories', u'slow', u'soft rock', u'guitar', u'90s', u'great', u'favourite', u'melancholic', u'fav', u'rock ballad', u'reality', u'radioultra', u'Staind so far away', u'Soundtrack', u'pop', u'favorite songs', u'Power ballad', u'party', u'nostalgic', u'life', u'2000s', u'10 of 10 stars', u'Sentimental']"
206,Higher,360727,1627417,283000,"[u'rock', u'alternative rock', u'Creed', u'alternative', u'Grunge', u'hard rock', u'post-grunge', u'90s', u'higher', u'pop', u'favorites', u'Post Grunge', u'Love', u'christian', u'Favourites', u'human clay', u'pop rock', u'Favorite', u'sensual', u'seattle grunge', u'classic rock', u'metal', u'favorite songs', u'Awesome', u'american', u'new', u'hot', u'wrif-fm', u'10 of 10 stars', u'Scott Stapp', u'Creed - Higher', u'Creed-Higher', u'Soundtrack', u'chill', u'genius', u'amazing', u'cool', u'heard on Pandora', u'male vocalists', u'00s', u'rock band', u'8 of 10 stars', u'9 of 10 stars', u'perfect', u'Favourite Songs', u'90s Rock', u'Rock Band Network', u'rock soft', u'hot voice', u'totally cool']"
207,The Reason,918964,5427985,232000,"[u'rock', u'alternative rock', u'alternative', u'hoobastank', u'pop', u'The Reason', u'Love', u'pop rock', u'emo', u'punk', u'00s', u'sad', u'Ballad', u'favorites', u'romantic', u'soft rock', u'punk rock', u'melancholic', u'american', u'male vocalists', u'love song', u'memories', u'favorite songs', u'beautiful', u'indie', u'hard rock', u'rock ballad', u'reason', u'chill', u'Mellow', u'Favorite', u'2000s', u'Awesome', u'2004', u'relax', u'Favourites', u'classic rock', u'male vocalist', u'post-grunge', u'sweet', u'nostalgic', u'emotional', u'cool', u'love songs', u'alt rock', u'slow', u'heartbreak', u'best', u'radioultra', u'loved']"
208,By My Side,157000,631101,200000,"[u'rock', u'alternative rock', u'alternative', u'3 Doors Down', u'hard rock', u'post-grunge', u'metal', u'Grunge', u'Awesome', u'seen live', u'punk', u'pop rock', u'acoustic', u'melancholic', u'english', u'6 of 10 stars', u'alternative punk', u'MY FAVES', u'favorites', u'90s', u'Driving', u'american', u'christian', u'favourite', u'loved', u'I Like It', u'american artist', u'old', u'alternrock', u'unknown', u'rockin', u'sound storm', u'my music', u'Holly', u'Adrenalin', u'awesomecore', u'good mood', u'rocking out', u'Fuckin AWESOME', u'Southern Blues Rock', u'bad ass', u'viagem', u'ze', u'fon', u'definitely not emo', u'melayu', u'ingles', u'Mi Musica', u'great guitar riffs', u'dobre']"
209,All Or Nothing,166043,797530,211000,"[u'rock', u'alternative rock', u'hard rock', u'Theory Of A Deadman', u'post-grunge', u'alternative', u'Canadian', u'Love', u'2008', u'male vocalists', u'favorites', u'Awesome', u'amazing', u'chilled', u'00s', u'ballads', u'all or nothing', u'heavy metal', u'pop', u'Grunge', u'favorite songs', u'pop rock', u'canada', u'RIP', u'piano', u'Power ballad', u'guitar', u'Driving', u'Energetic', u'Like', u'soft', u'melancholic', u'nice', u'great song', u'loved', u'modern rock', u'interesting', u'rock n roll', u'Favorite', u'Pop-Rock', u'fav', u'i fucking love this song', u'2010', u'perfect', u'FUCKING AWESOME', u'2000s', u'10s', u'Faves', u'Tag', u'Slow Rock']"
210,Home,293213,1491451,253000,"[u'rock', u'daughtry', u'alternative rock', u'alternative', u'American Idol', u'home', u'male vocalists', u'Love', u'favorites', u'soft rock', u'pop', u'00s', u'american', u'Chris Daughtry', u'Ballad', u'pop rock', u'modern rock', u'rock ballad', u'Radio Rock', u'male', u'sad', u'Awesome', u'favourite', u'good', u'male vocalist', u'post-grunge', u'Rock - Ballade', u'Daughtry-Home', u'chill', u'favorite songs', u'hard rock', u'2007', u'2006', u'2000s', u'power ballads', u'slow', u'easy listening', u'fantastic', u'new', u'amazing', u'cool', u'alt rock', u'roadtrip', u'Love it', u'general rock', u'Very Good', u'idol', u'The Best Lyrics', u'bands groups', u'Home by Chris Daughtry']"
211,Lips Of An Angel,526043,2928698,261000,"[u'rock', u'alternative rock', u'hinder', u'alternative', u'lips of an angel', u'favorites', u'hard rock', u'Love', u'post-grunge', u'Ballad', u'Awesome', u'love songs', u'Grunge', u'Power ballad', u'pop rock', u'melancholic', u'romantic', u'beautiful', u'00s', u'american', u'great song', u'male vocalists', u'nostalgia', u'pop', u'favorite songs', u'soft rock', u'cheating', u'emo', u'slow', u'good', u'radioultra', u'cool', u'rock ballad', u'hinder - lips of an angel', u'Mellow', u'emotional', u'modern rock', u'2006', u'Post Grunge', u'the best', u'songs I fucking love to death', u'acoustic', u'amazing', u'male vocalist', u'Favourites', u'lips', u'2000s', u'great voice', u'Favourite Songs', u'sad mood']"
212,Photograph,580073,3315126,258000,"[u'rock', u'alternative rock', u'nickelback', u'alternative', u'hard rock', u'Photograph', u'Canadian', u'male vocalists', u'pop', u'memories', u'favorites', u'00s', u'post-grunge', u'nostalgic', u'sad', u'rock ballad', u'pop rock', u'Awesome', u'Favourites', u'nickelback photograph', u'Love', u'guitar', u'Ballad', u'Post Grunge', u'american', u'top 40', u'nostalgia', u'male', u'loved', u'cool', u'male vocalist', u'2005', u'Chad Kroeger', u'Nickleback', u'classic rock', u'metal', u'seen live', u'chill', u'Grunge', u'acoustic', u'Favorite', u'alt rock', u'Soundtrack Of My Life', u'favorite songs', u'slow', u'favourite', u'fun', u'band', u'Pop-Rock', u'story']"
213,Never Too Late,464535,3923188,209000,"[u'rock', u'alternative rock', u'three days grace', u'alternative', u'hard rock', u'never too late', u'alternative metal', u'post-grunge', u'sad', u'Canadian', u'beautiful', u'favorites', u'metal', u'00s', u'rock ballad', u'amazing', u'male vocalist', u'deep and meaningful', u'Awesome', u'favorite songs', u'emo', u'male vocalists', u'2006', u'suicide', u'anti-suicide', u'dramatic and depressing', u'music I recommend to anyone', u'3dg', u'great song', u'lyrical', u'Post Grunge', u'Power ballad', u'2007', u'Favourites', u'Good Stuff', u'favourite artists', u'relationships', u'Depressed songs  great songs', u'song of life', u'too amazing to even give words for it', u'catchy', u'guitar', u'cool', u'depressing', u'Ballad', u'makes me cry', u'FUCKING AWESOME', u'2000s', u'amazing voice', u'brings tears to my eyes']"
214,Lie To Me,86224,439439,219000,"[u'rock', u'alternative rock', u'post-grunge', u'christian rock', u'alternative', u'hard rock', u'12 Stones', u'great', u'00s', u'Favourites', u'Nu Metal', u'christian metal', u'Favoriter', u'beautiful', u'american', u'christian', u'nice', u'great song', u'good', u'male vocalists', u'Southern Rock', u'rock n roll', u'2011', u'8 of 10 stars', u'Library', u'3 stars', u'english lyrics', u'american artist', u'<3', u'Nu-metal', u'5', u'three days grace', u'Justin', u'Adam Title', u'good chorus', u'nashville predators', u'Stuff I Would like to hear more of', u'Swac Radio', u'ltl', u'chapot', u'sral', u'kappe fav', u'kappe mela', u'syluke', u'abco']"
215,Here Without You,1026160,6735167,237000,"[u'rock', u'alternative rock', u'3 Doors Down', u'alternative', u'Love', u'here without you', u'Ballad', u'hard rock', u'sad', u'favorites', u'pop', u'romantic', u'soft rock', u'melancholic', u'rock ballad', u'3 Doors Down - Here Without You', u'love songs', u'american', u'pop rock', u'00s', u'Awesome', u'beautiful', u'classic rock', u'post-grunge', u'Power ballad', u'melancholy', u'metal', u'Favourites', u'indie', u'acoustic', u'love song', u'emo', u'indie rock', u'Progressive rock', u'memories', u'slow', u'Love it', u'emotional', u'Favorite', u'Grunge', u'melodic', u'Mellow', u'great', u'male vocalists', u'Southern Rock', u'i miss you', u'ballads', u'my music', u'Soundtrack Of My Life', u'three doors down']"
216,Watch Over You,154571,1080820,259000,"[u'rock', u'alternative rock', u'rock ballad', u'alternative', u'hard rock', u'Alter Bridge', u'Ballad', u'post-grunge', u'beautiful', u'favorites', u'alternative metal', u'epic', u'american', u'favourite', u'00s', u'Watch over you', u'sad', u'excellent', u'addictive', u'touching', u'i could cry', u'whisky swamp and cigar smoke', u'lyrics i love', u'for evening', u'chillout', u'chill', u'2008', u'Love', u'Power ballad', u'Awesome', u'moody', u'poetry', u'great', u'emotional', u'melancholic', u'cool', u'Favorite', u'Favourites', u'8 of 10 stars', u'sleepy', u'sound storm', u'timeless', u'My Favorites', u'All time favourites', u'Blackbird', u'2000s rock', u'makes you think', u'break up soundtrack', u'some gooood times', u'Love-making tune']"
217,I Stand Alone,468412,2519177,245000,"[u'metal', u'hard rock', u'godsmack', u'rock', u'Nu Metal', u'heavy metal', u'alternative metal', u'alternative', u'I stand alone', u'alternative rock', u'Nu-metal', u'prince of persia', u'Soundtrack', u'Play this loud enough to raise the dead', u'Grunge', u'aggressive', u'hardcore', u'90s', u'angry', u'Driving', u'godsmack i stand alone', u'The Scorpion King', u'favorites', u'Awesome', u'00s', u'warrior within', u'Hard', u'heavy', u'loved', u'post-grunge', u'my favourite tracks', u'Scorpion King', u'faceless', u'ost', u'favourite', u'industrial metal', u'ok', u'hardrock', u'Its all about the lyrics', u'radioultra', u'Kicked My Nuts', u'violent and vicious', u'Great songs from films', u'prince of persia soundtrack', u'Godsmack - I stand alone', u'favorite songs', u'Love', u'alone', u'nice', u'good']"
218,Be Like That,393869,1842876,265000,"[u'rock', u'alternative rock', u'3 Doors Down', u'alternative', u'Be Like That', u'post-grunge', u'hard rock', u'pop', u'Soundtrack', u'favorites', u'acoustic', u'american', u'00s', u'american pie', u'Mellow', u'3 doors down be like that', u'melancholy', u'Bittersweet', u'male vocalists', u'Acoustic Rock', u'pop rock', u'modern rock', u'three doors down', u'seen live', u'chill', u'favorite songs', u'emo', u'sad', u'USA', u'memories', u'Love', u'romantic', u'beautiful', u'fav', u'brit pop', u'nickelback', u'3 Doors Down - Be Like That', u'chillout', u'punk', u'slow', u'Mellow Rock', u'emotional', u'loved', u'good', u'top 40', u'Favourites', u'lyrics', u'6 of 10 stars', u'Sentimental', u'crash']"
