,Songs,Listeners,Playcount,Duration,Tags
294,Malibu,225869,1184226,230000,"[u'Grunge', u'90s', u'rock', u'female vocalists', u'alternative', u'alternative rock', u'hole', u'Courtney Love', u'malibu', u'pop', u'summer', u'California', u'beautiful', u'1998', u'female vocalist', u'indie rock', u'Love', u'90s Rock', u'american', u'riot grrrl', u'pop rock', u'songs i never get sick of', u'i want back to the 90s', u'sad', u'favorites', u'happy', u'hard rock', u'memories', u'cool', u'Favourite Songs', u'songs that make me remember things', u'Celebrity Skin', u'indie', u'female', u'punk', u'seattle', u'catchy', u'High School', u'places', u'Favorite', u'smile', u'My Favorites', u'bitchrock', u'red shoes ecstasy', u'Hole - Malibu', u'power pop', u'USA', u'romantic', u'Passionate', u'intense']"
295,Somebody Told Me,1567428,11699747,197000,"[u'rock', u'indie', u'indie rock', u'alternative', u'The Killers', u'alternative rock', u'pop', u'Killers', u'00s', u'somebody told me', u'favorites', u'britpop', u'american', u'pop rock', u'synth rock', u'dance', u'catchy', u'party', u'favorite songs', u'seen live', u'indie pop', u'new wave', u'male vocalists', u'The Killers - Somebody Told Me', u'electronic', u'Favorite', u'Awesome', u'Favourites', u'Love', u'2004', u'dance rock', u'Energetic', u'punk rock', u'fun', u'glam rock', u'british', u'punk', u'cool', u'upbeat', u'Love it', u'electronica', u'love at first listen', u'las vegas', u'post-punk', u'2005', u'Favourite Songs', u'favourite', u'good', u'i am a party girl here is my soundtrack', u'songs that make me move']"
296,Mr. Brightside,1838146,16195138,233000,"[u'rock', u'indie', u'indie rock', u'alternative', u'alternative rock', u'The Killers', u'00s', u'favorites', u'pop', u'american', u'Mr brightside', u'Killers', u'Love', u'Awesome', u'catchy', u'pop rock', u'indie pop', u'dance', u'Favourites', u'seen live', u'upbeat', u'jealousy', u'male vocalists', u'FUCKING AWESOME', u'Energetic', u'2004', u'british', u'favorite songs', u'britpop', u'<3', u'Favorite', u'happy', u'new wave', u'amazing', u'sad', u'party', u'synth rock', u'punk', u'mr. brightside', u'loved', u'male vocalist', u'electronic', u'classic', u'memories', u'best song ever', u'2000s', u'Soundtrack', u'Indie-Rock', u'favourite', u'cool']"
297,Mr. Brightside,1838146,16195138,233000,"[u'rock', u'indie', u'indie rock', u'alternative', u'alternative rock', u'The Killers', u'00s', u'favorites', u'pop', u'american', u'Mr brightside', u'Killers', u'Love', u'Awesome', u'catchy', u'pop rock', u'indie pop', u'dance', u'Favourites', u'seen live', u'upbeat', u'jealousy', u'male vocalists', u'FUCKING AWESOME', u'Energetic', u'2004', u'british', u'favorite songs', u'britpop', u'<3', u'Favorite', u'happy', u'new wave', u'amazing', u'sad', u'party', u'synth rock', u'punk', u'mr. brightside', u'loved', u'male vocalist', u'electronic', u'classic', u'memories', u'best song ever', u'2000s', u'Soundtrack', u'Indie-Rock', u'favourite', u'cool']"
298,Read My Mind,955277,6814988,243000,"[u'rock', u'indie', u'indie rock', u'alternative', u'alternative rock', u'The Killers', u'00s', u'pop', u'Killers', u'Read my mind', u'indie pop', u'favorites', u'Love', u'american', u'new wave', u'beautiful', u'seen live', u'electronic', u'pop rock', u'2007', u'amazing', u'Favorite', u'chillout', u'Awesome', u'Favourites', u'synth rock', u'The Killers - Read my mind', u'british', u'catchy', u'male vocalists', u'britpop', u'Love it', u'synth', u'Mellow', u'cool', u'USA', u'favourite', u'love at first listen', u'makes me happy', u'las vegas', u'killers read my mind', u'melancholic', u'2006', u'perfect', u'Dream', u'Post-punk revival', u'loved on first listen', u'Favorite Bands', u'punk', u'favorite songs']"
299,Double Bubble Trouble,106624,842766,179000,"[u'electronic', u'Hip-Hop', u'reggae', u'dance', u'hip hop', u'british', u'trap', u'club', u'2013', u'reggae fusion', u'female vocalists', u'dub', u'dancehall', u'alternative dance', u'best of 2013', u'hino', u'matangi', u'rala buceta', u'chillout', u'electropop', u'chill', u'experimental', u'world', u'indietronica', u'3', u'insane', u'party', u'rnb', u'female vocals', u'World Music', u'Rave', u'female vocalist', u'dance pop', u'hot', u'love at first listen', u'big beat', u'alternative hip-hop', u'Kuduro', u'sick', u'running', u'Trouble', u'10s', u'eletronic', u'6 of 10 stars', u'Ear candy', u'EDM', u'guns', u'sunflower', u'alternative hip hop', u'delicious']"
300,Nine,15895,41201,303000,"[u'rock', u'singer-songwriter', u'alternative rock', u'classic rock', u'alternative', u'guitar', u'folk rock', u'fip', u'radio paradise', u'evocative', u'fairport convention', u'gw punk rock', u'female vocalists', u'art rock', u'2012', u'radioparadise', u'classy', u'gw rock', u'whiffer unbound']"
301,Ratamahatta,195649,970201,270000,"[u'thrash metal', u'metal', u'heavy metal', u'tribal', u'brazilian', u'Sepultura', u'death metal', u'groove metal', u'Tribal Metal', u'rock', u'thrash', u'90s', u'hardcore', u'brazil', u'alternative metal', u'aggressive', u'max cavalera', u'heavy', u'Nu Metal', u'trash metal', u'brazilian metal', u'ratamahatta', u'alternative', u'brasil', u'hard rock', u'Awesome', u'Progressive metal', u'folk metal', u'roots', u'carlinhos brown', u'Love', u'speed metal', u'groove', u'drums', u'Pleasuredome Oppenwehe', u'Play this loud enough to raise the dead', u'groovy metal', u'FUCKIN AMAZING', u'yeaaahhhhh', u'Pawer Metal', u'sufu5a', u'Sepultura Ratamahatta', u'wraugh', u'favorite songs', u'favorites', u'great', u'favourite', u'best song ever', u'metallica', u'batucada']"
302,Tourniquet,253998,1415687,269000,"[u'industrial', u'industrial metal', u'rock', u'metal', u'marilyn manson', u'alternative rock', u'alternative', u'90s', u'alternative metal', u'industrial rock', u'Gothic', u'hard rock', u'Shock Rock', u'Gothic Metal', u'Gothic Rock', u'favorites', u'glam rock', u'heavy metal', u'seen live', u'Love', u'beautiful', u'Favourite Songs', u'1996', u'goth', u'favourite', u'Nu Metal', u'8 of 10 stars', u'manson', u'electronic', u'sad', u'epic', u'dark', u'angry', u'cool', u'Love it', u'7 of 10 stars', u'6 of 10 stars', u'NOT INDUSTRIAL', u'Glam Metal', u'goth rock', u'favoritas', u'90s hard rock', u'Tourniquet', u'sad and slow', u'90s heavy metal', u'718 Love', u'Monakitty432', u'deviliscious432', u'deviliscious', u'monakitty']"
303,Breathe Me,726463,6801766,274000,"[u'female vocalists', u'chillout', u'beautiful', u'sad', u'indie', u'piano', u'downtempo', u'sia', u'Mellow', u'six feet under', u'melancholy', u'singer-songwriter', u'Love', u'pop', u'alternative', u'female vocalist', u'chill', u'trip-hop', u'australian', u'emotional', u'melancholic', u'favorites', u'Soundtrack', u'love at first listen', u'relaxing', u'electronic', u'female', u'haunting', u'soft', u'gilbert', u'indie pop', u'relax', u'Bittersweet', u'Ballad', u'breathe me', u'chill out', u'Dreamy', u'lovely', u'ambient', u'sad songs', u'gilbert linley', u'atmospheric', u'ethereal', u'sexy', u'easy listening', u'amazing', u'Rainy Day', u'depressing', u'memories', u'slow']"
304,Colours,52030,205030,147000,"[u'indie', u'post-punk', u'british', u'alternative', u'new rave', u'british i like', u'britpop', u'electronic', u'alternative rock', u'experimental', u'indie rock', u'new wave', u'indie disco', u'geiler sound von der insel', u'scuotichiappe', u'electronica', u'rock', u'Progressive rock', u'UK', u'2008', u'Experimental Rock', u'shoegaze', u'england', u'art rock', u'2007', u'00s', u'fashion', u'english', u'2000s', u'Electro-Rock', u'art-rock', u'to check out', u'Go', u'Southend', u'Great Britain', u'131', u'Southend-on-sea', u'2download', u'These New Puritans', u'new wave-inspired', u'shoegaze-inspired', u'TNPS', u'these new puritans - colours', u'chaluba-general', u'pastisha niugueif', u'hey scenesters']"
305,Numerology (AKA Numbers),40831,156553,192000,"[u'indie rock', u'alternative', u'new rave', u'Experimental Rock', u'post-punk', u'british i like', u'rock', u'indie', u'new wave', u'british', u'numbers', u'00s', u'alternative rock', u'experimental', u'england', u'dancepunk', u'Workout', u'indie disco', u'love at first listen', u'United Kingdom', u'another planet', u'somafm', u'numbered according to stretchead', u'Bagel', u'Southend-on-sea', u'dienz', u'geiler sound von der insel', u'vanguardia primitiva', u'wdzh-FM', u'rooties Experimentalrock', u'incredible introduction']"
306,Three Thousand,49992,225631,169000,"[u'indie', u'british', u'electronic', u'rap', u'british i like', u'vugube62', u'electronica', u'dark', u'english', u'fucking fucking fucking fucking fucking awesome', u'Hip-Hop', u'experimental', u'indie rock', u'epic', u'post-punk', u'abstract', u'dancepunk', u'fluxblog', u'numbers', u'00s', u'electropunk', u'disco punk', u'Indietronic', u'10s', u'personal favourites', u'magic male voice', u'Oh My God', u'4 Star', u'Discopunk', u'sword', u'lizvelrene2010', u'Rock on', u'mythologie', u'artists to explore more', u'gdchills00s', u'imperial march', u'woop', u'taiko drums', u'myfavo', u'Skitz0rz', u'These New Puritans', u'ila', u'8p', u'-25t', u'deepnight', u'audiosurfed', u'1007rh', u'-u612fh', u'rt3', u'firstkontakt2010']"
307,We Want War,74754,336006,443000,"[u'dark', u'post-punk', u'2010', u'powerful', u'brilliant', u'british', u'lizvelrene2010', u'indie', u'apocalyptic death pop', u'alternative', u'british i like', u'electronica', u'Gothic', u'haunting', u'new rave', u'electronic', u'rock', u'experimental', u'indie rock', u'art rock', u'dynamic', u'synth punk', u'gothic fusion', u'just absolutley fucking huge', u'vugube62', u'power', u'indietronica', u'10s', u'nocturnal', u'creepy', u'makes me want to dance', u'bloody brilliant', u'enormous', u'black black black', u'Soundtrack', u'alternative rock', u'hard rock', u'epic', u'beautiful', u'Avant-Garde', u'Fierce', u'intense', u'darkwave', u'post rock', u'beat', u'symphonic', u'disco punk', u'english', u'lyrics', u'sinister']"
308,Gandhi,9815,23631,561000,"[u'punk rock', u'rock', u'female vocalists', u'patti smith', u'punk', u'proto-punk', u'classic rock', u'Old School Punk', u'singer-songwriter', u'00s', u'brilliant', u'awesomeness', u'drawing', u'MBO-Candy', u'h3', u'soul searingly sensual touch me', u'fip', u'unexpected', u'killforpeace', u'gammarec', u'Js fave', u'reflections of you', u'BaaaaaaaaaaaaaaaaaaaaM']"
309,Ghost Town,130211,1108716,208000,"[u'pop', u'deep house', u'House', u'2015', u'dance', u'best of 2015', u'american', u'Fierce', u'male vocalist', u'love at first listen', u'2015 single', u'Adam lambert', u'electronic', u'catchy', u'dark', u'party', u'deep', u'My', u'eurodance', u'male vocalists', u'heart', u'fresh', u'10s', u'EDM', u'adam', u'2016', u'max martin', u'lovesongs', u'synth rock', u'idol', u'euro pop', u'ghost', u'town', u'is', u'All time favourite', u'hino', u'to dance', u'talent show', u'ghosttown', u'lambert', u'kiss fm', u""'90"", u'ali payami', u'', u'Meyers', u'a ghost', u'puzata xata', u'synth alternative', u'newalbum', u'europa plus']"
310,Andromeda (feat. D.R.A.M.),50265,233866,0,"[u'synthpop', u'electropop', u'experimental', u'electronic', u'hip hop', u'pop', u'alternative', u'funk', u'Chills', u'alphaville', u'post-disco', u'good vibes']"
311,Saturnz Barz (feat. Popcaan),43706,234425,0,"[u'dancehall', u'electronic', u'experimental', u'electronica', u'hip hop', u'pop', u'alternative', u'rap', u'synth', u'trip hop', u'Gangsta Rap', u'trap', u'avant-garde pop', u'digital dancehall', u'reggae vocals', u'\uff34\u3000\uff28\u3000\uff25\u3000\uff22\u3000\uff21\u3000\uff34\u3000\uff28']"
312,Tainted Love,575903,3762590,200000,"[u'metal', u'industrial', u'rock', u'cover', u'industrial metal', u'marilyn manson', u'covers', u'alternative', u'Gothic', u'sexy', u'alternative rock', u'hard rock', u'industrial rock', u'tainted love', u'goth', u'electronic', u'manson', u'alternative metal', u'cover songs', u'Soundtrack', u'Gothic Rock', u'Shock Rock', u'Love', u'american', u'Gothic Metal', u'heavy metal', u'00s', u'heavy', u'cover song', u'dark', u'better than the original', u'Hard', u'favorites', u'Nu Metal', u'seen live', u'90s', u'glam rock', u'great cover', u'Remake', u'good cover', u'striptease', u'pop', u'psychedelic', u'angry', u'favourite', u'hot', u'Soft Cell', u'goth rock', u'beautiful', u'aggressive']"
313,Alive,890139,5483147,325000,"[u'Grunge', u'rock', u'90s', u'alternative rock', u'pearl jam', u'alternative', u'seattle', u'hard rock', u'alive', u'american', u'classic rock', u'favorites', u'Grunge Rock', u'eddie vedder', u'guitar', u'1991', u'seen live', u'classic', u'epic', u'Awesome', u'90s Rock', u'amazing', u'Favourites', u'rock band 2', u'male vocalists', u'100 Greatest Guitar Solos', u'Ten', u'Progressive rock', u'Favorite', u'nostalgia', u'indie', u'pop', u'Favourite Songs', u'acoustic', u'cool', u'live', u'rock band', u'seattle sound', u'90s alternative', u'seattle grunge', u'metal', u'chill', u'funk', u'Energetic', u'favourite', u""90's"", u'best', u'8 of 10 stars', u'FUCKING AWESOME', u'anthem']"
314,Judith,443983,3203995,245000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'metal', u'alternative metal', u'hard rock', u'Maynard James Keenan', u'Progressive metal', u'industrial', u'Progressive', u'Judith', u'dark', u'Awesome', u'00s', u'Grunge', u'angry', u'great lyrics', u'favorites', u'tool', u'epic', u'Fuck your God', u'american', u'powerful', u'APC', u'seen live', u'FUCKING AWESOME', u'religion', u'heavy', u'experimental', u'melodic', u'Favourite Songs', u'maynard', u'favorite songs', u'industrial rock', u'political', u'cool', u'mer de noms', u'top rock songs', u'heavy metal', u'emo', u'moody', u'favorite albums', u'favourite', u'aggressive', u'loved', u'Awesome Guitar Jams', u'Favourites', u'2000']"
315,SING,216015,1959599,270000,"[u'alternative rock', u'rock', u'alternative', u'my chemical romance', u'Oh my god this song is fucking amazing', u'punk', u'emo', u'inspiring', u'FUCKING AWESOME', u'Love', u'punk rock', u'pop punk', u'epic', u'<3', u'sing', u'2010', u'beautiful', u'emotional', u'perfect', u'not emo', u'songs I can actually listen to on repeat', u'amazing sex', u'pop', u'Energetic', u'american', u'love at first listen', u'powerful', u'anthem', u'mcr', u'music that keeps me going', u'songs to dance to at one in the morning', u'MOONH8SUN', u'voices of the universe', u'a song that make me cry', u'zakochanie od pierwszego przesluchania', u'favorites', u'happy', u'Awesome', u'male vocalists', u'inspirational', u'2011', u'rock band', u'Gerard Way', u'10 of 10 stars', u'Emo rock', u'awesomeness', u'team coco', u'yeah', u'ILoveThis', u'Makes Me Smile']"
316,The Community Of Hope,53092,205758,0,"[u'rock', u'alternative', u'indie rock', u'fip', u'colbert', u'favorites 2016', u""they're gonna put a Walmart here""]"
317,All I Want,184440,843961,212000,"[u'folk', u'singer-songwriter', u'female vocalists', u'acoustic', u'70s', u'Canadian', u'joni mitchell', u'folk rock', u'female vocalist', u'classic rock', u'rock', u'Mellow', u'folk-rock', u'singer songwriter', u'joni', u'Love', u'indie', u'favorites', u'guitar', u'Bittersweet', u'female vocals', u'all i want', u'jazz', u'pop', u'country', u'alternative', u'blues', u'beautiful', u'Ballad', u'vugube62', u'vocal', u'female', u'easy listening', u'relax', u'Favourites', u'blue', u'melancholia', u'tantotempotaste', u""70's"", u'good ghosts from the past', u'fav songs', u'guitar goddess', u'travelogueish', u'absolute happiness', u'JMitchell', u'Sharelle', u'Soundtrack', u'classic', u'favorite songs', u'sad']"
318,Cherub Rock,597025,3168643,312000,"[u'alternative rock', u'rock', u'Grunge', u'90s', u'alternative', u'Smashing Pumpkins', u'rock band', u'Guitar Hero', u'indie', u'hard rock', u'american', u'1993', u'Guitar Hero 3', u'the smashing pumpkins', u'billy corgan', u'guitar', u'indie rock', u'favorites', u'cherub rock', u'seen live', u'guitar hero III', u'90s Rock', u'pumpkins', u'classic rock', u'post-punk', u'post-grunge', u'pop', u'epic', u'Awesome', u'Garage Rock', u'High School', u'beautiful', u'heard on Pandora', u'male vocalists', u'chicago', u'hitch24soab', u'classic', u'heavy', u'Progressive rock', u'catchy', u'drums', u'male vocalist', u'Favourites', u'alt rock', u'good riffs', u'1990s', u'Roctronik', u'theo73 loves this music', u'albums I own', u'Alternative  Punk']"
319,"Tonight, Tonight",812688,4848539,259000,"[u'rock', u'alternative rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'epic', u'indie', u'indie rock', u'the smashing pumpkins', u'melancholy', u'favorites', u'Love', u'tonight', u'billy corgan', u'classic', u'american', u'Mellow', u'nostalgia', u'male vocalists', u'1995', u'favourite', u'emotional', u'favorite songs', u'orchestral', u'night', u'melancholic', u'High School', u'seen live', u'Awesome', u'classic rock', u'strings', u'intense', u'dramatic', u'male vocalist', u'Favourites', u'Love it', u'best songs ever', u'pop', u'memories', u'romantic', u'Favorite', u'1996', u'chillout', u'chill', u'Alternative  Punk', u'Favourite Songs', u'punk', u'hard rock']"
320,Emperor's New Clothes,69234,652924,159000,"[u'alternative', u'indie pop', u'anthem', u'best of 2015', u'indie', u'pop', u'rock', u'emo', u'trumpet', u'horns', u'vocals', u'american', u'art rock', u'male vocalists', u'love at first listen', u'wow', u'Chills', u'<3', u'chilling', u'good god', u'high vocals', u'play it loud', u'2015 single', u'High Singing', u'high note', u'panic!', u'bill cipher', u'bbc radio1 playlist 2016']"
321,Mr Tembo,87067,388976,223000,"[u'indie', u'british', u'alternative', u'folk', u'britpop', u'fip', u'chile', u'ukulele', u'seen live', u'trip hop', u'folktronica', u'art pop', u'2014 single', u'Channel X', u'double-ender 13']"
322,Revolving Doors,147748,651286,206000,"[u'electronic', u'alternative', u'electronica', u'gorillaz', u'trip-hop', u'alternative rock', u'pop', u'trip hop', u'experimental', u'indie', u'english lyrics', u'Hip-Hop', u'british', u'Awesome', u'10s', u'2010s', u'chillout', u'Love', u'feel good', u'summer', u'relaxing', u'loved', u'2011', u'relax', u'9 of 10 stars', u'personal favourites', u'eletronic', u'7 of 10 stars', u'10 of 10 stars', u'telex', u'Faust', u'The Fall', u'DavidBowie', u'can', u'best of 2011', u'special', u'rocking out', u'chillig', u'songs I absolutely love', u'Crybs Choice', u'Crybs Special', u'2k11 mix', u'headbopping tunes', u'Eletronic Rock', u'summer tune', u'ric ocasek', u'indie11', u'ccut', u'tonesontail', u'aYUDAME JEBUS']"
323,Saturnz Barz (feat. Popcaan),43706,234425,0,"[u'dancehall', u'electronic', u'experimental', u'electronica', u'hip hop', u'pop', u'alternative', u'rap', u'synth', u'trip hop', u'Gangsta Rap', u'trap', u'avant-garde pop', u'digital dancehall', u'reggae vocals', u'\uff34\u3000\uff28\u3000\uff25\u3000\uff22\u3000\uff21\u3000\uff34\u3000\uff28']"
324,Ava Adore,409678,2328026,260000,"[u'rock', u'alternative rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'indie', u'favorites', u'indie rock', u'american', u'the smashing pumpkins', u'electronic', u'sexy', u'dark', u'industrial', u'Love', u'billy corgan', u'beautiful', u'pop', u'great lyrics', u'post-grunge', u'lovedbygdchill', u'Ava Adore', u'new wave', u'post-punk', u'1998', u'Favourites', u'dark romantic', u'electronica', u'obsessive', u'classic', u'post-rock', u'favourite', u'heard on Pandora', u'love songs', u'Favorite', u'nostalgia', u'seen live', u'punk', u'favorite songs', u'hard rock', u'Progressive rock', u'Awesome', u'Gothic Metal', u'I like', u'best', u'Favourite Songs', u'favoritas', u'rock alternativo', u'goth']"
325,1979,971449,6424220,265000,"[u'rock', u'alternative rock', u'90s', u'alternative', u'Grunge', u'Smashing Pumpkins', u'indie', u'favorites', u'nostalgia', u'1979', u'indie rock', u'the smashing pumpkins', u'beautiful', u'melancholy', u'Mellow', u'nostalgic', u'american', u'pop', u'classic', u'summer', u'High School', u'Love', u'chill', u'Favorite', u'favourite', u'1995', u'male vocalists', u'1996', u'songs to hear before you die', u'seen live', u'billy corgan', u'favorite songs', u'Awesome', u'chillout', u'amazing', u'chicago', u'Favourites', u'Favourite Songs', u'driving music', u'cool', u'heard on Pandora', u'relax', u'Driving', u'atmospheric', u'melancholic', u'alt rock', u'love at first listen', u'90s Rock', u'Soundtrack Of My Life', u'1990s']"
326,Today,728154,4232156,199000,"[u'rock', u'alternative', u'90s', u'alternative rock', u'Grunge', u'Smashing Pumpkins', u'indie', u'indie rock', u'beautiful', u'the smashing pumpkins', u'today', u'favourite', u'billy corgan', u'favorites', u'Awesome', u'american', u'hard rock', u'happy', u'memories', u'melancholy', u'melancholic', u'male vocalists', u'Love', u'seen live', u'1993', u'Favourites', u'Favorite', u'rock band 2', u'classic rock', u'Progressive rock', u'cool', u'suicide', u'90s Rock', u'favorite songs', u'post-punk', u'High School', u'chicago', u'rock band', u'nostalgia', u'metal', u'summer', u'heard on Pandora', u'Alternative  Punk', u'male vocalist', u""90's"", u'sing along', u'Soundtrack Of My Life', u'the complete one', u'punk', u'guitar']"
327,Cherub Rock,597025,3168643,312000,"[u'alternative rock', u'rock', u'Grunge', u'90s', u'alternative', u'Smashing Pumpkins', u'rock band', u'Guitar Hero', u'indie', u'hard rock', u'american', u'1993', u'Guitar Hero 3', u'the smashing pumpkins', u'billy corgan', u'guitar', u'indie rock', u'favorites', u'cherub rock', u'seen live', u'guitar hero III', u'90s Rock', u'pumpkins', u'classic rock', u'post-punk', u'post-grunge', u'pop', u'epic', u'Awesome', u'Garage Rock', u'High School', u'beautiful', u'heard on Pandora', u'male vocalists', u'chicago', u'hitch24soab', u'classic', u'heavy', u'Progressive rock', u'catchy', u'drums', u'male vocalist', u'Favourites', u'alt rock', u'good riffs', u'1990s', u'Roctronik', u'theo73 loves this music', u'albums I own', u'Alternative  Punk']"
328,SING,216015,1959599,270000,"[u'alternative rock', u'rock', u'alternative', u'my chemical romance', u'Oh my god this song is fucking amazing', u'punk', u'emo', u'inspiring', u'FUCKING AWESOME', u'Love', u'punk rock', u'pop punk', u'epic', u'<3', u'sing', u'2010', u'beautiful', u'emotional', u'perfect', u'not emo', u'songs I can actually listen to on repeat', u'amazing sex', u'pop', u'Energetic', u'american', u'love at first listen', u'powerful', u'anthem', u'mcr', u'music that keeps me going', u'songs to dance to at one in the morning', u'MOONH8SUN', u'voices of the universe', u'a song that make me cry', u'zakochanie od pierwszego przesluchania', u'favorites', u'happy', u'Awesome', u'male vocalists', u'inspirational', u'2011', u'rock band', u'Gerard Way', u'10 of 10 stars', u'Emo rock', u'awesomeness', u'team coco', u'yeah', u'ILoveThis', u'Makes Me Smile']"
329,Little Horn,127186,568190,163000,"[u'industrial metal', u'metal', u'industrial', u'rock', u'alternative metal', u'industrial rock', u'marilyn manson', u'hard rock', u'heavy metal', u'90s', u'alternative rock', u'Gothic Rock', u'Shock Rock', u'1996', u'black metal', u'alternative', u'goth', u'Gothic Metal', u'essentials', u'7 of 10 stars', u'trent reznor', u'The Last Day On Earth', u'post apocalyptic rock', u'seen live', u'heavy', u'loud', u'Energetic', u'angry', u'winter', u'satanic', u'modern rock', u'live', u'deathrock', u'i fucking love this song', u'8 of 10 stars', u'9 of 10 stars', u'anger', u'darkness', u'moon', u'Ear candy', u'Blackened Death Metal', u'melodic black metal', u'favs', u'nothing', u'rage', u'rockin', u'true metal', u'hardrock', u'crazy shit', u'manson']"
330,Tourniquet,253998,1415687,269000,"[u'industrial', u'industrial metal', u'rock', u'metal', u'marilyn manson', u'alternative rock', u'alternative', u'90s', u'alternative metal', u'industrial rock', u'Gothic', u'hard rock', u'Shock Rock', u'Gothic Metal', u'Gothic Rock', u'favorites', u'glam rock', u'heavy metal', u'seen live', u'Love', u'beautiful', u'Favourite Songs', u'1996', u'goth', u'favourite', u'Nu Metal', u'8 of 10 stars', u'manson', u'electronic', u'sad', u'epic', u'dark', u'angry', u'cool', u'Love it', u'7 of 10 stars', u'6 of 10 stars', u'NOT INDUSTRIAL', u'Glam Metal', u'goth rock', u'favoritas', u'90s hard rock', u'Tourniquet', u'sad and slow', u'90s heavy metal', u'718 Love', u'Monakitty432', u'deviliscious432', u'deviliscious', u'monakitty']"
331,Take It There,30454,121488,271000,"[u'trip-hop', u'sexy', u'night', u'love at first listen', u'my film soundtrack', u'drowning in cool']"
332,Overcome,288517,1198680,270000,"[u'trip-hop', u'downtempo', u'chillout', u'electronic', u'trip hop', u'female vocalists', u'tricky', u'sexy', u'electronica', u'chill', u'british', u'triphop', u'Mellow', u'lounge', u'90s', u'ambient', u'overcome', u'Bristol Sound', u'Hip-Hop', u'experimental', u'dark', u'sensual', u'1995', u'sultry', u'alternative', u'cool', u'female', u'favorites', u'night', u'atmospheric', u'melancholy', u'Favorite', u'1990s', u'elovibeloved', u'sex', u'chill out', u'amayzes loved', u'Martina Topley-Bird', u'vule', u'Tricky - Overcome']"
333,Hell Is Round the Corner,242163,966408,227000,"[u'trip-hop', u'downtempo', u'chillout', u'electronic', u'trip hop', u'sexy', u'tricky', u'british', u'electronica', u'chill', u'lounge', u'triphop', u'90s', u'bristol', u'ambient', u'Mellow', u'dark', u'atmospheric', u'portishead', u'favorites', u'downbeat', u'1995', u'soundtrack for the night', u'sex', u'sensual', u'Love', u'best', u'skins', u'Hip-Hop', u'favorite songs', u'female vocalists', u'UK', u'Massive Attack', u'chill out', u'downbeat trip-hop', u'alternative', u'rap', u'psychedelic', u'moody', u'trippy', u'cool', u'male vocalists', u'Favorite', u'relax', u'Love it', u'sleepy', u'glory box', u'dark moods', u'elovibeloved', u'christian alexander tietgen']"
334,Roads,788748,5479325,309000,"[u'trip-hop', u'chillout', u'female vocalists', u'electronic', u'trip hop', u'downtempo', u'portishead', u'sad', u'melancholic', u'beautiful', u'melancholy', u'Mellow', u'alternative', u'electronica', u'chill', u'ambient', u'british', u'90s', u'lounge', u'favorites', u'atmospheric', u'female vocalist', u'sexy', u'haunting', u'relaxing', u'depressing', u'female vocals', u'sensual', u'Love', u'favourite', u'triphop', u'indie', u'smooth', u'dark', u'relax', u'roads', u'slow', u'downbeat', u'Awesome', u'emotional', u'depressive', u'Soundtrack', u'pop', u'night', u'live', u'Love it', u'female', u'easy listening', u'chill out', u'Favourites']"
335,Glory Box,812730,5461826,300000,"[u'trip-hop', u'chillout', u'female vocalists', u'electronic', u'trip hop', u'portishead', u'downtempo', u'sexy', u'alternative', u'Mellow', u'chill', u'electronica', u'british', u'90s', u'ambient', u'female vocalist', u'lounge', u'beautiful', u'indie', u'melancholic', u'melancholy', u'Love', u'favorites', u'triphop', u'sensual', u'atmospheric', u'sex', u'relax', u'cool', u'glory box', u'dark', u'jazz', u'seductive', u'female', u'experimental', u'UK', u'acid jazz', u'sex music', u'sad', u'female vocals', u'1994', u'rock', u'chill out', u'Favourites', u'pop', u'bristol', u'chilled', u'relaxing', u'moody', u'hypnotic']"
336,De Quem É a Culpa? - Ao Vivo,1985,7960,0,[]
337,Infiel - Ao Vivo,14413,94764,0,[]
338,Como Faz Com Ela - Ao Vivo,11742,76190,0,[]
339,Eu Sei de Cor - Ao Vivo | Acústico,12032,87464,0,[]
340,Meu Cupido É Gari - Ao Vivo,3793,15014,0,[]
341,Como É Que a Gente Fica - Ao Vivo,8746,44596,0,[]
342,Vidinha de Balada - Ao Vivo,3868,18624,0,[]
343,Inertia Creeps,617671,3595583,356000,"[u'trip-hop', u'electronic', u'chillout', u'trip hop', u'electronica', u'downtempo', u'Massive Attack', u'sexy', u'alternative', u'dark', u'british', u'90s', u'ambient', u'chill', u'sex', u'experimental', u'atmospheric', u'hypnotic', u'triphop', u'trance', u'Awesome', u'electro', u'psychedelic', u'dance', u'inertia creeps', u'deep', u'Erotic', u'male vocalists', u'rock', u'alternative rock', u'favorites', u'beautiful', u'bristol', u'Mellow', u'1998', u'chill out', u'sensual', u'Orgasmic', u'seen live', u'UK', u'cool', u'indie', u'lounge', u'ElectronicaDance', u'world', u'techno', u'chilled', u'hot', u'Favorite', u'Oriental']"
