,Songs,Listeners,Playcount,Duration,Tags
122,Nowhere Man,445395,2431280,160000,"[u'classic rock', u'60s', u'rock', u'pop', u'british', u'The Beatles', u'oldies', u'beatles', u'british invasion', u'folk rock', u'psychedelic', u'john lennon', u'favorites', u'classic', u'1965', u'Psychedelic Rock', u'Rock  Roll', u'nowhere man', u'sad', u'singer-songwriter', u'pop rock', u'Awesome', u'rock n roll', u'sixties', u'melancholy', u'male vocalists', u'lonely', u'favorite songs', u'Love', u'catchy', u'britpop', u'Rock and Roll', u'beat', u'8 of 10 stars', u'paul mccartney', u'1966', u'easy listening', u'beautiful', u'england', u'groovy', u'harmony', u'Favourites', u'poprock', u'amayzes loved', u'Soundtrack', u'hard rock', u'folk-rock', u'Mellow', u'melancholic', u""60's""]"
123,Rock 'n' Roll Fantasy,48780,158031,206000,"[u'classic rock', u'rock', u'70s', u'Bad Company', u'hard rock', u'blues rock', u'Paul Rodgers', u'british', u'arena rock', u'blues', u'Southern Rock', u'british rock', u'old faves', u'60s', u'80s', u'Progressive rock', u'album rock', u'soft rock', u'mixtape', u'Awesome', u'guitar', u'oldies', u'rocknroll', u'Favorite', u'Favourites', u'freedom', u'melodic rock', u'fantasy', u'classic hard rock', u'7 of 10 stars', u'Brit', u'bluesrock', u'easyrock', u'Awesome song', u'golden oldies', u'The British are coming', u""70's"", u'Pop Life', u'slgdmbestof', u'temp', u'-3', u'Classic Rock 70s', u'alltimefavs', u'this is the best', u'Dean Winchester', u'fm mold', u'voce', u'Rock and Roll Kick Ass', u'remember70', u'Ever Lasting Love']"
124,Yellow Submarine in Pepperland,105313,300038,130000,"[u'classic rock', u'instrumental', u'british', u'60s', u'beatles', u'rock', u'The Beatles', u'Soundtrack', u'pop', u'psychedelic', u'orchestra', u'yellow submarine', u'pepperland', u'Classical', u'colours', u'classic', u'britpop', u'orchestral', u'Psychedelic Rock', u'cool', u'poprock', u'1969', u'hard rock', u'pop rock', u'calm', u'easy listening', u'soft rock', u'instrumental rock', u'melodic', u'oldies', u'contemporary classical', u'soft', u'relaxing', u'Rock and Roll', u'john lennon', u'rock n roll', u'british invasion', u'laptop', u'places', u'place', u'relax', u'short', u'english', u'visual', u'colors', u'melodic rock', u'sample', u'paul mccartney', u'easy', u'yellow']"
125,Money for Nothing,694584,3919341,245000,"[u'rock', u'classic rock', u'80s', u'dire straits', u'guitar', u'pop', u'blues', u'british', u'blues rock', u'money for nothing', u'Awesome Guitar Jams', u'hard rock', u'classic', u'Mark Knopfler', u'Progressive rock', u'oldies', u'1985', u'80s rock', u'Dire Straits - money for nothing', u'sting', u'pop rock', u'favorites', u'all time faves', u'money', u'mtv', u'70s', u'male vocalists', u'alternative', u'soft rock', u'party', u'guitar virtuoso', u'fun', u'Rock and Roll', u'alternative rock', u'male vocalist', u'Guitar Solo', u'guitar masters', u'Awesome', u'roots rock', u'Guitar Hero', u'Energetic', u'Favorite', u'Pop-Rock', u'air guitar', u'knopfler', u'great guitar', u'best intro', u'favorite songs', u'happy', u'new wave']"
126,Thunderstruck,668284,4778478,292000,"[u'hard rock', u'rock', u'classic rock', u'ACDC', u'heavy metal', u'metal', u'AC/DC', u'80s', u'australian', u'90s', u'rock n roll', u'favorites', u'guitar', u'Thunderstruck', u'Rock and Roll', u'thunder', u'Supernatural', u'1990', u'ac dc', u'alternative', u'old school', u'arena rock', u'Energetic', u'Favourites', u'favorite songs', u'Awesome', u'seen live', u'classic', u'Driving', u'party', u'classics', u'Grunge', u'alternative rock', u'loved', u'male vocalists', u'70s', u'blues rock', u'Guitar Solo', u'80s rock', u'heavy', u'Progressive rock', u'album rock', u'male vocalist', u'heavy rock', u'10 of 10 stars', u'on the road', u'riff', u'classic metal', u'hardrock', u'Ac-Dc']"
127,Girls Girls Girls,32029,173205,0,"[u'hard rock', u'hair metal', u'80s', u'glam rock', u'rock', u'Glam Metal', u'classic rock', u'heavy metal', u'metal', u'glam', u'sex', u'motley crue', u'80s metal', u'sexy', u'USA', u'old times', u'american', u'oldies', u'male vocalists', u'Favorite', u'Cock rock', u'10 of 10 stars', u'hair band', u'Faves', u'1987', u'childhood memories', u'Legendary', u'80s rock', u'Pop Metal', u'classy', u'jhs', u'makes me giggle', u'Rock Night at the Tribeca', u'my radiooo', u'glam-hard rock-hair']"
128,Ll'arte d' 'o sole,20,102,0,[]
129,Fire And Water (with Paul Rodgers),595,2150,278000,"[u'rock', u'classic rock', u'guitar', u'free', u'Paul Rodgers', u'joe bonamassa']"
130,Don't Stop Me Now,992084,6886466,209000,"[u'classic rock', u'rock', u'Queen', u'70s', u'80s', u'british', u'happy', u'glam rock', u'Energetic', u'pop', u'male vocalists', u'hard rock', u'Awesome', u'fun', u'piano', u'favorites', u'upbeat', u'Driving', u'freddie mercury', u'Shaun of the Dead', u'classic', u'party', u'Uplifting', u'pop rock', u'energy', u'feel good', u'1978', u'Favourites', u'Progressive rock', u'oldies', u'positive', u'favourite', u'piano rock', u'feelgood', u'catchy', u'Soundtrack', u'amazing', u'Dont Stop Me Now', u'UK', u'epic', u'guitar', u'Love it', u""Don't Stop Me Now"", u'alternative', u'Love', u'great', u'glam', u'english', u'favorite songs', u'cheerful']"
131,Fernando,274487,1147892,252000,"[u'pop', u'70s', u'abba', u'Disco', u'swedish', u'oldies', u'80s', u'Fernando', u'rock', u'female vocalists', u'dance', u'1976', u'Guilty Pleasures', u'Europop', u'Swedish Pop', u'Sweden', u'names', u'euro-pop', u'Malcolm in the Middle', u'favorites', u'that 70s show', u'classic', u'pop rock', u'Love', u'dance-pop', u'soft rock', u'scandinavian', u'female vocalist', u'1970s', u'poprock', u'Fleetwood Mac', u'70s pop', u'Name Droppers', u'uk number one', u'vugube62', u'Soundtrack', u'female', u'folk', u'catchy', u'new age', u'blues', u'Schlager', u'top', u'heard on Pandora', u'vocal harmonies', u'war', u'major key tonality', u'acoustic rhythm guitars', u'acoustic rhythm piano', u'mixed acoustic and electric instrumentation']"
132,White Wedding Part 1 (2001 Remaster),1256,7002,0,[]
133,Abbandonati amore,64,274,158000,[]
134,Sgt. Pepper's Lonely Hearts Club Band,554268,3355056,117000,"[u'classic rock', u'rock', u'60s', u'The Beatles', u'british', u'psychedelic', u'pop', u'beatles', u'Psychedelic Rock', u'oldies', u'british invasion', u'classic', u'paul mccartney', u'1967', u'Awesome', u'favorites', u'britpop', u'hard rock', u'rock n roll', u'happy', u'feel good', u'Rock and Roll', u'1960s', u'male vocalists', u'john lennon', u'george harrison', u'Love', u'Favourite Songs', u'British Psychedelia', u'sgt peppers lonely hearts club band', u'Rock  Roll', u'england', u'amazing', u'male vocalist', u'Favorite', u'Best Band EVER', u'summer of love', u'opening track', u'indie', u'catchy', u'intro', u'baroque pop', u'funky', u'Favorite Artists', u'perfect', u'liverpool', u'Britrock', u'ringo starr', u'60s rock', u'awesome bass']"
135,Cherry Pie,259582,1120223,201000,"[u'rock', u'hair metal', u'80s', u'hard rock', u'Warrant', u'Glam Metal', u'cherry pie', u'Guitar Hero', u'classic rock', u'metal', u'heavy metal', u'90s', u'glam rock', u'sexy', u'american', u'food', u'Guitar Hero 2', u'sex', u'1990', u'Awesome', u'Guilty Pleasures', u'80s rock', u'amayzes loved', u'party', u'glam', u'rock n roll', u'Supernatural', u'pie', u'Guitar Hero II', u'Soundtrack', u'guitar', u'cool', u'sleazy', u'Cock rock', u'wrif-fm', u'1990s', u'Cherry', u'my favorite', u'davaho53', u'pop', u'70s', u'favorites', u'arena rock', u'german', u'10 of 10 stars', u'hair band', u'LA', u'90s Rock', u'hair bands', u'Strip']"
136,Wanted Dead or Alive,487006,2545500,307000,"[u'rock', u'80s', u'classic rock', u'bon jovi', u'hard rock', u'Supernatural', u'rock band', u'hair metal', u'rock ballad', u'pop rock', u'80s rock', u'Wanted dead or alive', u'american', u'male vocalists', u'cowboy', u'heavy metal', u'1986', u'guitar', u'metal', u'pop', u'classic', u'90s', u'Glam Metal', u'jon bon jovi', u'seen live', u'acoustic', u'glam rock', u'Favorite', u'amayzes loved', u'bon jovi - wanted dead or alive', u'favorites', u'Power ballad', u'live', u'Ballad', u'western', u'1987', u'rockin', u'80s metal', u'awesome 80s', u'Best of Bon Jovi', u'USA', u'epic', u'Awesome', u'favourite', u""80's"", u'1980s', u'7 of 10 stars', u'acoustic guitar', u'childhood memories', u'80s hair metal']"
137,L'italiano,39888,155424,237000,"[u'italian', u'Toto Cutugno', u'italiano', u'pop', u'80s', u'italian pop', u'litaliano', u'toto cutugno -Litaliano', u'old school', u'melancholic', u'toto', u'pizza', u'cantautori', u'celeste nostalgia', u'igorfree', u'nostalgic mood', u'itailan music', u'disco 80-90', u'L italiano - cutugno', u'frupbeat', u'ambient', u'memories', u'romantic', u'Schlager', u'moody', u'Retro', u'oldies', u'new', u'My', u'f', u'cool', u'male vocalists', u'female vocal', u'fav', u'best', u'sing along', u'italian artist', u'it', u'1983', u'italia', u'italo', u'electrochill', u'Hammer', u'italiana', u'70', u'gr8', u'My Favs', u'solo males', u'Nice song', u'we love the 80s']"
138,"Silver, Blue and Gold",14919,38731,302000,"[u'classic rock', u'rock', u'Bad Company', u'blues rock', u'hard rock', u'70s', u'Southern Rock', u'live version', u'metalcore', u'favorite songs', u'favorites', u'blues-rock', u'RockPop', u'guitar', u'beatles', u'The Beatles', u'sky', u'colors', u'silver', u'blue', u'essential', u'Paul Rodgers', u'missing you', u""70's"", u'over 5 minutes long', u'80s MARAVILLOSOS', u'Songs that mimic life', u'rock it', u'feel-good-chill', u'when we were older and our hair was longer', u'Bato', u'filthy lucre', u'My own classics', u'm rock', u'Bad Company - Silver', u'Blue and Gold', u'best for Sis', u'my own talk', u'barbwire live', u'barbwire ballads', u'barbwire bad company', u'barbwire classic rock', u'hl classic vinyl', u'and gold bad company']"
139,Hysteria,228539,1040015,354000,"[u'rock', u'80s', u'hard rock', u'classic rock', u'Def Leppard', u'hair metal', u'hysteria', u'british', u'metal', u'heavy metal', u'soft rock', u'favorites', u'melodic rock', u'80s rock', u'power ballads', u'def Leppard-hysteria', u'Power ballad', u'Awesome', u'great song', u'ballads', u'Glam Metal', u'over5min', u'favorite songs', u'pop', u'arena rock', u""80's"", u'good music', u'Love', u'easy listening', u'love songs', u'1987', u'good because I say so', u'DEF', u'male vocalists', u'80', u'Ballad', u'Favorite', u'80s Heavy Metal', u'catchy as hell', u'def leppard classic', u'UK', u'memories', u'catchy', u'new wave', u'beautiful', u'guitar', u'Driving', u'glam rock', u'loved', u'rock ballad']"
140,Acapulco,8419,27744,224000,"[u'italian', u'80s', u'music for me', u'pop', u'party', u'Italy', u'80s Pop', u'italiano', u'grew up on', u'80s hits', u'music for H', u'jaka to melodia', u'xcoolx', u'Ricci e Poveri - Acapulco']"
141,Love in an Elevator,273378,1173254,322000,"[u'rock', u'classic rock', u'hard rock', u'aerosmith', u'80s', u'90s', u'rock n roll', u'american', u'Love', u'1989', u'sexy', u'guitar', u'fun', u'Love in an Elevator', u'heavy metal', u'metal', u'70s', u'sex', u'1980s', u'best tracks', u'amazingly classic rock', u'seen live', u'pop', u'hair metal', u'male vocalists', u'Guitar Hero', u'sex music', u'kick ass', u'80s rock', u'Aerosmith-Best', u'aerosmith - love in elevator', u'classic', u'USA', u'favorites', u'arena rock', u'blues', u'upbeat', u'favourite', u'blues rock', u'loved', u'live', u'songs i love', u'Cock rock', u'fucking good', u'songs I would cover if I were in a cover band', u'80s hard rock', u'Sentimental Favorites From The 1980s', u'Aerosmith Hard Rock', u'catchy', u'album rock']"
142,I Put a Spell on You,357953,1457005,265000,"[u'classic rock', u'rock', u'60s', u'Southern Rock', u'blues', u'creedence clearwater revival', u'cover', u'blues rock', u'CCR', u'70s', u'oldies', u'covers', u'american', u'Creedence', u'favorites', u'blues-rock', u'sexy', u'male vocalists', u'I put a spell on you', u'halloween', u'americana', u'swamp rock', u'pop', u'classic', u'folk', u'folk rock', u'rock n roll', u'Masterpiece', u'1968', u'covers that rival the original', u'Soundtrack', u'chill', u'hard rock', u'USA', u'Awesome', u'cool', u'Rock and Roll', u'Awesome Guitar Jams', u'8 of 10 stars', u'under 3 minutes long', u'spell on you', u'Vietnam Era', u'spell', u'The Covers Record']"
143,Down on the Corner,498792,2175832,163000,"[u'classic rock', u'rock', u'60s', u'Southern Rock', u'oldies', u'creedence clearwater revival', u'CCR', u'70s', u'country rock', u'american', u'folk', u'cowbell', u'Down on the corner', u'pop', u'classic', u'blues', u'blues rock', u'80s', u'favorites', u'rock n roll', u'Rock and Roll', u'roots rock', u'swamp rock', u'Creedence', u'country', u'more cowbell', u'catchy', u'americana', u'soft rock', u'guitar', u'male vocalists', u'1969', u'gladys the tag', u'favorite songs', u'USA', u'Awesome', u'upbeat', u'folk rock', u'loved', u'rhythm and blues', u'rocknroll', u'sunny', u'Rock 80s', u'70s classic rock', u'60s favorites', u'livin out the trip', u'sufu5a', u'happy', u'fun', u""60's""]"
144,Bad Company,165667,712123,287000,"[u'classic rock', u'rock', u'70s', u'hard rock', u'Supernatural', u'Bad Company', u'blues rock', u'british', u'rock ballad', u'road songs', u'Southern Rock', u'Favourites', u'driver picks the music', u'Soundtrack', u'live', u'classics', u'Mullet Rock', u'listen while driving', u'blues', u'male vocalists', u'rock n roll', u'1970s', u'male vocals', u'desert rock', u'british rock', u'my name is earl', u'Dean Winchester', u'Supernatural OST', u'remember70', u'psychedelic western', u'Supernatural Soundtrack', u'blues psychedelia', u'classic', u'favorites', u'piano', u'arena rock', u'loved', u'great lyrics', u'favorite song', u'Paul Rodgers', u'Beelloved', u'self titled', u'old favorites', u'over 5 minutes long', u'rock top', u'vocals male', u'first-wave desert rock', u'Song Name equals Artist Name', u'best of 70s', u'slgdm']"
145,Zori de zi,1773,9754,283000,"[u'Romanian', u'rock', u'SymPhoenix']"
146,Bad Company,165667,712123,287000,"[u'classic rock', u'rock', u'70s', u'hard rock', u'Supernatural', u'Bad Company', u'blues rock', u'british', u'rock ballad', u'road songs', u'Southern Rock', u'Favourites', u'driver picks the music', u'Soundtrack', u'live', u'classics', u'Mullet Rock', u'listen while driving', u'blues', u'male vocalists', u'rock n roll', u'1970s', u'male vocals', u'desert rock', u'british rock', u'my name is earl', u'Dean Winchester', u'Supernatural OST', u'remember70', u'psychedelic western', u'Supernatural Soundtrack', u'blues psychedelia', u'classic', u'favorites', u'piano', u'arena rock', u'loved', u'great lyrics', u'favorite song', u'Paul Rodgers', u'Beelloved', u'self titled', u'old favorites', u'over 5 minutes long', u'rock top', u'vocals male', u'first-wave desert rock', u'Song Name equals Artist Name', u'best of 70s', u'slgdm']"
147,Dance Me to the End of Love,158448,779398,280000,"[u'singer-songwriter', u'leonard cohen', u'folk', u'Canadian', u'Love', u'80s', u'rock', u'blues', u'poetry', u'alternative', u'Cohen', u'sad', u'folk rock', u'classic rock', u'chanson', u'beautiful', u'melancholy', u'male vocalists', u'DANCE ME TO THE END OF LOVE', u'romantic', u'emotional', u'melancholic', u'chillout', u'sexy', u'canada', u'male vocalist', u'love songs', u'Ballad', u'Great Lyricists', u'favorites', u'soft rock', u'romance', u'love song', u'singer-songwritergdchill', u'canadiangdchill', u'70s', u'folk-rock', u'easy listening', u'genius', u'Mellow', u'poetic', u'live', u'montreal', u'singer songwriter', u'melancoly', u'classic', u'acoustic', u'oldies', u'Favourite Songs', u'Sentimental']"
148,Johnny B,31959,196146,238000,"[u'80s', u'rock', u'classic rock', u'folk rock', u'The Hooters', u'alternative', u'american', u'johnny b', u'pop', u'1987', u'seen live', u'folk', u'male vocalists', u'Ballad', u'best of eighties', u'ultimate hits', u'Hooters', u'swwg', u'great rock song', u'Disco', u'female', u'classic', u'pop rock', u'solo', u'new wave', u'other', u'beautiful', u'Awesome', u'night', u'party', u'harmonica', u'melancholic', u'80', u'Favourites', u'liedermacher', u'8 of 10 stars', u'czHit', u'6 of 10 stars', u'80s Pop', u'night songs', u'easy', u'femme fatale', u'klassiker', u'favourite tracks', u'the best', u'azxcv-wolne', u'azxcv-zagraniczne', u'azxcv-smutne', u'top artists', u'80s rock']"
149,Paulsby,9959,16559,168000,"[u'jazz', u'rock', u'soul', u'60s', u'instrumental', u'funk', u'american', u'Stevie Wonder']"
150,Gimme! Gimme! Gimme! (A Man After Midnight),243040,1123616,285000,"[u'pop', u'Disco', u'70s', u'abba', u'swedish', u'dance', u'80s', u'female vocalists', u'oldies', u'Sweden', u'rock', u'gay', u'Europop', u'1979', u'party', u'purple jellyfish clan', u'female vocalist', u'sampled', u'euro-pop', u'classic rock', u'dance-pop', u'scandinavian', u'funky', u'fun', u'Swedish Pop', u'1970s', u'Euro Disco', u'melodramatic', u'female', u'sexy', u'pop rock', u'catchy', u'epic', u'dark', u'new', u'synthpop', u'female vocals', u'guilty pleasure', u'vocal harmonies', u'yearning', u'female vocal', u'english', u'horny', u'acoustic rhythm piano', u'minor key tonality', u'Madonna', u'european', u'electronica influences', u'top artists', u'hustle']"
151,Hey Bulldog,213501,1069104,189000,"[u'classic rock', u'60s', u'rock', u'british', u'The Beatles', u'psychedelic', u'pop', u'Psychedelic Rock', u'beatles', u'Rock and Roll', u'classic', u'oldies', u'john lennon', u'yellow submarine', u'fun', u'happy', u'Soundtrack', u'experimental', u'hard rock', u'piano', u'britpop', u'guitar', u'60s rock', u'british invasion', u'catchy', u'bluesy', u'indie', u'Progressive rock', u'dance', u'favorites', u'blues', u'favourite', u'trippy', u'cool', u'animal songs', u'liverpool', u'paul mccartney', u'dog', u'1969', u'dogs', u'rock out', u'The British are coming', u'great guitar', u'bulldog', u'favourite lyrics', u'killer bass line', u'pop rock', u'beautiful', u'bass', u'party']"
152,April Come She Will,187934,836256,109000,"[u'folk', u'60s', u'acoustic', u'classic rock', u'rock', u'singer-songwriter', u'folk rock', u'Simon and Garfunkel', u'Mellow', u'spring', u'oldies', u'pop', u'beautiful', u'easy listening', u'chill', u'sad', u'favorites', u'folk-rock', u'melancholy', u'folkrock', u'Ballad', u'paul simon', u'Sentimental', u'soothing', u'vugube62', u'sebolo90', u'indie', u'vocal', u'calm', u'Love', u'guitar', u'peaceful', u'introspective', u'earnest', u'Bittersweet', u'intimate', u'male vocalists', u'yearning', u'Favourites', u'sweet', u'delicate', u'seasons', u'Simon & Garfunkel', u'1966', u'1968', u'april', u'months', u'the graduate', u'wistful', u'simon']"
153,Born To Be My Baby,140088,752158,278000,"[u'rock', u'hard rock', u'80s', u'bon jovi', u'classic rock', u'hair metal', u'pop', u'catchy', u'glam rock', u'male vocalists', u'new jersey', u'Glam Metal', u'Richie Sambora', u'the best of bon jovi', u'metal', u'seen live', u'Love', u'Awesome', u'upbeat', u'Pop Metal', u'favorites', u'Uplifting', u'best songs of the 80s', u'jon bon jovi', u'heavy metal', u'Power ballad', u'90s', u'Energetic', u'american', u'melancholic', u'fun', u'cool', u'love songs', u'sunshine', u'1988', u'fav', u'love at first listen', u'road trip', u'Cock rock', u'baby', u'all time faves', u'Music i love', u'Soundtrack Of My Life', u'karaoke potential', u'david bryan', u'tico torres', u'Born to be my baby', u'Bon Jovi - Born to be My Baby', u'chillout', u'vocal']"
154,Rock & Roll Fantasy,3641,12077,276000,"[u'classic rock', u'rock', u'hard rock', u'album rock', u'arena rock', u'8 of 10 stars', u'Bad Company']"
155,The Sound of Silence,941796,6850080,187000,"[u'folk', u'classic rock', u'60s', u'oldies', u'singer-songwriter', u'rock', u'Simon and Garfunkel', u'acoustic', u'folk rock', u'Mellow', u'pop', u'beautiful', u'melancholy', u'The sound of silence', u'classic', u'70s', u'Soundtrack', u'male vocalists', u'Simon & Garfunkel', u'favorites', u'easy listening', u'american', u'melancholic', u'sad', u'folk-rock', u'Watchmen', u'soft rock', u'great lyrics', u'Ballad', u'chill', u'calm', u'Love', u'chillout', u'Favorite', u'memories', u'best', u'Favourites', u'the graduate', u'sound of silence', u'dark', u'guitar', u'silence', u'live', u""60's"", u'Favourite Songs', u'paul simon', u'amazing', u'fav', u'simon garfunkel', u'Rolling Stones Top 500 Songs of All Time']"
156,Can't Buy Me Love,6239,16318,156000,"[u'beatles cover', u'jazz', u'jazz vocal', u'cover', u'girls', u'fip', u'jazz pop', u'1964', u'jenny', u'ella fitzgerald', u'classic jazz', u'from vinyl to ipod', u'day tripper', u'beatles cover song', u'pheromones jazz', u'beatles universe', u'nomongo']"
157,The Green Fields of France,99278,594984,285000,"[u'irish', u'folk', u'punk', u'punk rock', u'celtic punk', u'cover', u'ballads', u'Irish Punk', u'world war I', u'rock', u'beautiful', u'political', u'Ballad', u'celtic', u'war', u'folk-punk', u'beautifully sad', u'hardcore', u'favorites', u'melancholy', u'folk punk', u'street punk', u'favorite tracks', u'10 of 10 stars', u'WWI', u'Irish Folk', u'Paddy Punk', u'anti war', u'cry me a river', u'irish punk rock', u'dropkick murphys', u'world war I ballad', u'seen live', u'favorite songs', u'sad', u'piano', u'epic', u'american', u'bagpipes', u'folk rock', u'melancholic', u'relaxing', u'00s', u'Alternative Folk', u'irish rock', u'army', u'france', u'relax', u'melancholie', u'trip']"
158,Cats in the Cradle,177694,808643,241000,"[u'rock', u'90s', u'hard rock', u'cover', u'Ballad', u'ugly kid joe', u'classic rock', u'alternative rock', u'cats in the cradle', u'pop', u'Grunge', u'covers', u'metal', u'alternative', u'funk', u'80s', u'minimal', u'rock ballads', u'heavy metal', u'american', u'oldies', u'nostalgic', u'ugly', u'loved tracks', u'amayzes loved', u'Bucket', u'chill', u'favorites', u'melancholic', u'cool', u'davaho53', u'Top Classics', u'life as it is', u'christian alexander tietgen', u'chillout', u'electronic', u'folk', u'sad', u'singer-songwriter', u'pop rock', u'soft rock', u'Awesome', u'guitar', u'alternative metal', u'folk rock', u'good', u'cover songs', u'best', u'nostalgia', u'rock ballad']"
159,La Apus,523,1678,0,[]
160,Beauty and the Beast: Beauty and the Beast,175,680,0,[]
161,Beauty And The Beast: Gaston,9,20,0,[]
162,Carari in Suflet,539,2338,269000,[]
163,Lady In Black,25538,218879,273000,"[u'cover', u'folk metal', u'viking metal', u'Ensiferum', u'uriah heep cover', u'finnish', u'finnish metal', u'Ballad', u'Awesome Covers', u'Awesome', u'covers', u'metal', u'beautiful', u'Melodic Death Metal', u'finland', u'Uriah Heep', u'interesting cover', u'sing along-songs', u'schwerttraeger', u'favorites', u'night', u'death metal', u'folk rock', u'best covers', u'cover songs', u'Power metal', u'melodic metal', u'Love it', u'7 of 10 stars', u'finnish artist', u'cover song', u'maggie', u'forest', u'great cover', u'like it', u'metal cover', u'good song', u'mustHave', u'folk and viking metal', u'legacy', u'folk-viking metal', u'uber', u'Best cover ever', u'metal favorites', u'death metal favorites', u'fiddle metal', u'kick-ass intro', u'myk covers', u'gief', u'greatest time of my life']"
164,"Da-Mi Mana, Toamna",1654,4752,292000,[]
165,Iron,110787,948578,233000,"[u'viking metal', u'folk metal', u'Melodic Death Metal', u'metal', u'Power metal', u'pagan metal', u'finnish metal', u'Ensiferum', u'epic metal', u'finnish', u'melodic metal', u'black metal', u'battle metal', u'Viking Folk Metal', u'seen live', u'death metal', u'Awesome', u'folk-viking metal', u'ta tadadaa ta tadadaaa', u'epic', u'heavy metal', u'symphonic metal', u'nordic metal', u'heroic folk metal', u'rock', u'folk', u'Folk Death Metal', u'Viking', u'folk and viking metal', u'Titanium Salvia Lapis Lazuli', u'brutal', u'melodic', u'Pagan', u'finland', u'Melodic Power Metal', u'music to slay dragons to', u'pagan folk metal', u'viking pagan metal', u'great', u'good', u'6 of 10 stars', u'melodic black metal', u'dance metal', u'Viking and Folk Metal', u'Pagan and Viking Metal', u'epic viking metal', u'melodic viking metal', u'finnish folk metal', u'folk battle metal', u'aah ich liebe es']"
166,Trollhammaren,171582,1583800,209000,"[u'folk metal', u'viking metal', u'metal', u'finnish', u'Troll Metal', u'black metal', u'Finntroll', u'Humppa Metal', u'pagan metal', u'Folk Black Metal', u'finnish metal', u'folk', u'finland', u'Trollhammaren', u'Pagan', u'beer metal', u'Melodic Death Metal', u'folk and viking metal', u'Energetic', u'FUCKING AWESOME', u'humppa', u'troll', u'Awesome', u'death metal', u'melodic black metal', u'polka metal', u'humppa black metal', u'finnish folk metal', u'heavy metal', u'seen live', u'beer', u'melodic metal', u'trollish', u'swedish', u'trollish folk black metal', u'best drinking music', u'doom metal', u'nice', u'male vocalists', u'Power metal', u'nordic metal', u'Humppa folk metal', u'Totally fucking awesome track', u'Trollhammeren', u'fucking troll', u'scandinavian', u'feel good', u'thrash metal', u'cool', u'bouncy']"
167,Walkin' On The Sun,266324,1038357,206000,"[u'90s', u'rock', u'alternative rock', u'alternative', u'pop', u'Smash Mouth', u'pop rock', u'party', u'summer', u'ska', u'fun', u'favorites', u'american', u'1997', u'cool', u'happy', u'Uplifting', u'male vocalists', u'hard rock', u'dance', u'positive', u'punk', u'favorite songs', u'Alternative  Punk', u'psychedelic', u'feel good', u'ska punk', u""90's"", u'rock band', u'1990s', u'essential 90s', u'songs by:smash mouth', u'SmashMouth', u'walkin on the sun', u'classic rock', u'organ', u'Driving', u'Energetic', u'morning', u'pop punk', u'Favorite', u'gute laune', u'orange', u'yellow', u'summertime', u'one hit wonder', u'90s pop', u'Makes Me Smile', u'party party', u'alternative rock pop']"
168,Animal,237228,1044192,244000,"[u'rock', u'hard rock', u'80s', u'Def Leppard', u'classic rock', u'hair metal', u'heavy metal', u'british', u'metal', u'animal', u'80s rock', u'pop', u'catchy', u'rock n roll', u'pop rock', u'Favorite', u'1987', u'Glam Metal', u'glam rock', u'favorites', u'british rock', u'classic metal', u'Pop Metal', u'hysteria', u'music to play loud', u'sufu5a', u'Guilty Pleasures', u'wrif-fm', u'NWOBHM', u'British Metal', u'80s y 90s', u'80s favorites', u'Def Leppard Animal', u'alternative', u'Power ballad', u'new wave', u'soft rock', u'Awesome', u'melodic', u'guitar', u'High School', u""80's"", u'rock band', u'cheesy', u'poppy', u'heavy rock', u'Love it', u'6 of 10 stars', u'80s Pop', u'easy']"
169,Cats in the Cradle,177694,808643,241000,"[u'rock', u'90s', u'hard rock', u'cover', u'Ballad', u'ugly kid joe', u'classic rock', u'alternative rock', u'cats in the cradle', u'pop', u'Grunge', u'covers', u'metal', u'alternative', u'funk', u'80s', u'minimal', u'rock ballads', u'heavy metal', u'american', u'oldies', u'nostalgic', u'ugly', u'loved tracks', u'amayzes loved', u'Bucket', u'chill', u'favorites', u'melancholic', u'cool', u'davaho53', u'Top Classics', u'life as it is', u'christian alexander tietgen', u'chillout', u'electronic', u'folk', u'sad', u'singer-songwriter', u'pop rock', u'soft rock', u'Awesome', u'guitar', u'alternative metal', u'folk rock', u'good', u'cover songs', u'best', u'nostalgia', u'rock ballad']"
170,Ahti,73267,577149,236000,"[u'viking metal', u'folk metal', u'Melodic Death Metal', u'metal', u'Ensiferum', u'finnish', u'finnish metal', u'Viking Folk Metal', u'heroic folk metal', u'pagan metal', u'speed metal', u'death metal', u'melodic metal', u'seen live', u'epic', u'Awesome', u'great', u'want to see live', u'Power metal', u'epic metal', u'FUCKING AWESOME', u'finland', u'melodic viking metal', u'finnish folk metal', u'Musik aus Finnland', u'heavy metal', u'rock', u'dance', u'acoustic', u'scandinavian', u'guitar', u'amazing', u'00s', u'beer', u'active', u'Love it', u'electric', u'7 of 10 stars', u'6 of 10 stars', u'finnish artist', u'Finnland', u'the best', u'Extreme Power Metal', u'battle metal', u'Pagan and Viking Metal', u'Perfect song', u'melodeath', u'rens', u'genial', u'Folk Black Metal']"
171,Like the Way I Do (live),1225,4644,0,"[u'hard rock', u'classic rock', u'rock', u'90s', u'live', u'rocknroll']"
172,061 Survivor - Eye Of The Tiger - 1982,2,5,0,[]
173,caesars palace - jerk it out,361,1343,0,[]
