,Songs,Listeners,Playcount,Duration,Tags
226,Don't Go Away,300870,1935964,288000,"[u'britpop', u'rock', u'british', u'90s', u'alternative', u'oasis', u'alternative rock', u'indie', u'brit pop', u'indie rock', u'Love', u'male vocalists', u'brit rock', u'pop', u'favorites', u'sad', u'Brit', u'beautiful', u'england', u'favourite', u'male vocalist', u'british i like', u'1997', u'All time favourites', u'be here now', u'memories', u'english', u'nostalgia', u'Britrock', u'cold case', u'I can relate', u'Favorite Bands', u'UK', u'Favorite', u'Favourites', u'sing along', u'<3', u'feel it', u'dont go away', u'chillout', u'seen live', u'classic', u'favorite songs', u'Alternative  Punk', u'other', u'Mellow', u'oldies', u'1998', u'Favorite Artists', u'melancholic']"
227,Champagne Supernova - Remastered,37809,124667,448000,[]
228,Stand By Me,440263,2665403,356000,"[u'britpop', u'rock', u'oasis', u'british', u'90s', u'alternative', u'alternative rock', u'indie', u'indie rock', u'Britrock', u'favorites', u'1997', u'brit rock', u'Love', u'male vocalists', u'UK', u'brit pop', u'memories', u'Oasis - Stand by me', u'pop', u'classic rock', u'indie pop', u'soft rock', u'Awesome', u'stand by me', u'favorite songs', u'Manchester', u'perfect', u'love song', u'british i like', u'british rock', u'I like', u'male vocalist', u'Favorite', u'fucking good music', u'I LOVE OASIS', u'seen live', u'chill', u'Alternative  Punk', u'post-punk', u'guitar', u'Pop-Rock', u'cool britannia', u'grew up on', u'be here now', u'classic', u'albums I own', u'favourite', u'Uplifting', u'heard on Pandora']"
229,Half The World Away - Remastered,6744,15521,265000,[]
230,Wonderwall - Remastered,63994,218995,258000,[u'frances bean love']
231,Chaosophia,31230,207891,41000,"[u'instrumental', u'acoustic', u'black metal', u'Melodic Death Metal', u'death metal', u'Anti-Cosmic Metal of Death', u'metal', u'interlude', u'swedish', u'melodic black metal', u'Swedish Metal', u'black/death metal', u'Come with me', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'massive assault', u'plead not guilty', u'the rival believer', u'melodic black death metal', u'instrumental melo-death', u'Future structures', u'acoustic songs of extreme metal bands', u'none above and none aside', u'instrumental dissection']"
232,Xeper-I-Set,31868,222567,188000,"[u'black metal', u'Melodic Death Metal', u'death metal', u'Anti-Cosmic Metal of Death', u'metal', u'swedish', u'satanic', u'melodic black metal', u'black/death metal', u'satanic black metal', u'heavy metal', u'black death metal', u'Blackened Death Metal', u'Swedish Metal', u'old school death metal', u'true metal', u'pure evil', u'old school black metal', u'satanic death metal', u'blackened heavy metal', u'satanic metal', u'xy', u'waltz metal', u'true metal gods', u'cryptic classic', u'Dissection xeper I set', u'blacker than the black']"
233,Dark Mother Divine,34751,276630,344000,"[u'Melodic Death Metal', u'black metal', u'Anti-Cosmic Metal of Death', u'melodic black metal', u'metal', u'death metal', u'Dissection', u'heavy metal', u'Swedish Metal', u'Dark metal', u'blackened heavy metal', u'swedish', u'satanic', u'Favourites', u'hoobastank', u'FUCKING AWESOME', u'Masterpiece', u'temazo', u'darkness', u'Blackened Death Metal', u'black/death metal', u'funeral doom', u'Swedish Death Metal', u'blackened thrash metal', u'swedish black metal', u'death n roll', u'true metal', u'turn it up', u'satanism', u'pure evil', u'rifftastic', u'satanic black metal', u'demonic', u'Pure Fucking Metal', u'melodic blackened death metal', u'aggressive depression', u'end all the pain', u'massive assault', u'satanic metal', u'best of satan and hell', u'Kataklysm', u'best metalband', u'metalband', u'Metalbands', u'best ones', u'lilith', u'evil black metal', u'satan headbangs to this stuff', u'Blackest Of The Black', u'rib crusher']"
234,Black Dragon,39698,318238,288000,"[u'Melodic Death Metal', u'black metal', u'melodic black metal', u'metal', u'death metal', u'Anti-Cosmic Metal of Death', u'Swedish Metal', u'heavy metal', u'swedish', u'gothenburg', u'omg', u'RIP', u'8 of 10 stars', u'6 of 10 stars', u'fall', u'dragons', u'black/death metal', u'718 Metal', u'made of win', u'melodic black', u'best guitar solos', u'black and roll', u'Black and Death Metal', u'black metal from sweden', u'Death melodico', u'gr8 song', u'good music but very questionable attitude', u'218', u'Shut up and Suffer', u'szwedzi', u'old style black metal', u'great track dissection']"
235,Starless Aeon,37589,288856,239000,"[u'Melodic Death Metal', u'black metal', u'death metal', u'melodic black metal', u'Anti-Cosmic Metal of Death', u'metal', u'Blackened Death Metal', u'Swedish Metal', u'swedish', u'black/death metal', u'melodic blackened death metal', u'melodic black death metal', u'heavy metal', u'favorites', u'power', u'spiritual', u'songs i love', u'8 of 10 stars', u'9 of 10 stars', u'chaos', u'progressive death metal', u'Symphonic Black Metal', u'wisdom', u'atmospheric black metal', u'progressive black metal', u'swedish black metal', u'coolest', u'Dissection', u'old-school black metal', u'garten metal', u'Melo-Death', u'astonishing', u'early black metal', u'awesome guitars', u'progressive melodic black metal', u'I relate to', u'ACS', u'myk black metal', u'chaos black metal']"
236,Beyond the Horizon,34993,248167,319000,"[u'black metal', u'Melodic Death Metal', u'death metal', u'melodic black metal', u'Anti-Cosmic Metal of Death', u'metal', u'heard on Pandora', u'satanic', u'Swedish Metal', u'Dissection', u'heavy metal', u'swedish', u'thrash metal', u'spiritual', u'brilliant', u'8 of 10 stars', u'chaos', u'FUCKING AWESOME', u'ugh', u'wisdom', u'black/death metal', u'Dark metal', u'coolest', u'astonishing', u'That Slayer Riff', u'ACS', u'beyond the horizon', u'myk black metal', u'for follow-up']"
237,Nexion 218,33584,209318,92000,"[u'black metal', u'Melodic Death Metal', u'instrumental', u'Anti-Cosmic Metal of Death', u'death metal', u'Swedish Metal', u'metal', u'swedish', u'thrash metal', u'satanic', u'Sweden', u'8 of 10 stars', u'evil', u'chaos', u'black/death metal', u'Swedish Death Metal', u'headbangers ball', u'chaos-gnostic', u'218', u'black hearted']"
238,The Freezing Moon - Live in Zeitz,133,192,0,[]
239,Funeral Fog - Live in Zeitz,123,172,0,[]
240,Necrolust - Live in Zeitz,146,199,0,[]
241,Deathcrush - Live in Zeitz,161,224,0,[]
242,Pure fucking Armageddon - Live In Leipzig,442,757,0,[]
243,Chainsaw Gutsfuck - Live in Leipzig,394,592,0,[]
244,Pagan fears - Live In Leipzig,407,628,411000,[]
245,Buried by time and dust - Live In Leipzig,463,711,0,[]
246,finsterforst,1967,9546,1434000,[]
247,Die Suche nach dem Licht,8198,50388,381000,"[u'folk metal', u'viking metal', u'pagan metal', u'metal', u'atmospheric', u'oboe', u'accordion', u'GRRR', u'purer sex', u'rumpel rumpel rumpel']"
248,Flammenrausch,3384,19130,1330000,"[u'black metal', u'metal', u'epic', u'folk metal', u'viking metal', u'death metal', u'atmospheric black metal', u'Folk Black Metal']"
249,Ormagard II - Kvalt I Kysk Høgsong,1842,5502,0,[]
250,Deadly Inner Sense,20754,59492,276000,"[u'doom metal', u'death metal', u'metal', u'old school death metal', u'Doom', u'doom-death metal', u'Gothic Metal', u'Death Doom Metal', u'5 of 10 stars', u'Death/Doom Metal', u'good growl', u'heavy metal', u'seen live', u'melancholic', u'8 of 10 stars', u'death-doom metal', u'doom-death', u'death/doom', u'argh', u'DOOMMM', u'only Lost Paradise']"
251,Worn Out Sole To Heel,3105,13780,239000,"[u'folk metal', u'metal', u'Progressive metal', u'prog metal', u'transym', u'Folk-Thrash Metal']"
252,The Bleeding Baroness,15329,76975,439000,"[u'doom metal', u'heavy metal', u'metal', u'Traditional Doom Metal', u'traditional doom', u'good', u'Sweden', u'epic doom', u'ausgezeichnet']"
253,Heir to the Chaos Throne,8782,34258,222000,"[u'heavy metal', u'Power metal', u'metalcore', u'metal', u'speed metal', u'Melodic Death Metal', u'thrash metal', u'favourite']"
254,The Elder,27897,206636,286000,"[u'Melodic Death Metal', u'death metal', u'metal', u'finnish', u'melodeath', u'Finnish Perfection', u'melancholic', u'progressive death metal', u'seen live', u'doom metal', u'favorites', u'melancholy', u'Favorite', u'8 of 10 stars', u'FUCKING AWESOME', u'gothenburg metal', u'finland', u'afternoons', u'great intros', u'9 lbs hammer', u'Megadeth', u'Testament', u'northern metal', u'exodus', u'kkk', u'pure fucking ownage', u'haohmaru', u'insomnium is EPIC']"
255,The Endless Feed (Chaos Seed Remix) (Bonus),1,1,0,[]
256,Unto Others ('95 Demo),6816,25283,185000,"[u'death metal', u'Melodic Death Metal', u'old school death metal']"
257,One on One,25620,94140,404000,"[u'heavy metal', u'metal', u'hard rock', u'Power metal', u'Judas Priest', u'british', u'thrash metal', u'heard on Pandora', u'Ripper era', u'heavy', u'Awesome', u'heavy rock', u'groove metal', u'Clasic Heavy Metal', u'metal metal and steel', u'classic rock', u'seen live', u'rock', u'80s', u'brutal', u'favorites', u'catchy', u'industrial', u'speed metal', u'guitar', u'gay', u'great', u'00s', u'My Songs', u'Furious', u'Classic British Hard Rock', u'classic hard rock', u'6 of 10 stars', u'british rock', u'classic metal', u'British Metal', u'this brings me memories', u'british heavy metal', u'New Wave of British Heavy Metal', u'riffage', u'bad ass', u'lucipro', u'classic heavy metal', u'malloy2000 playlist - top songs - classical to metal', u'british hard rock', u'classic british heavy metal', u'big riffs', u'classic British rock', u'goodsongs', u'heavy metal favorites']"
258,Gods On Fire,40653,227977,227000,"[u'folk metal', u'viking metal', u'metal', u'finnish', u'finnish metal', u'acoustic', u'8 of 10 stars', u'pagan metal', u'fire', u'Melancholic Folk', u'Zaebis', u'new world fair', u'headbangers ball', u'finnish folk metal', u'where theres smoke theres fire']"
259,Karawane,10829,62953,292000,"[u'folk metal', u'german', u'epic metal', u'metal', u'Epic Folk Metal', u'viking metal', u'Pagan', u'pagan metal']"
260,Verlorene Seelen,6081,33500,811000,"[u'folk metal', u'viking metal', u'atmospheric', u'pagan metal', u'accordion', u'black metal', u'seen live', u'classic', u'sad', u'epic', u'choir', u'Favourites', u'epic metal', u'Humppa Metal', u'krieg', u'heavy as a really heavy thing', u'flutes', u'kriegsmetal', u'purer sex', u'rumpel rumpel rumpel', u'reminds me of a nice girl', u'laenger ist besser']"
261,The Mouth of Judas,12797,78841,533000,"[u'black metal', u'pagan metal', u'Masterpiece', u'celtic metal', u'Folk Black Metal', u'irish metal']"
262,Heroes,6861,17956,225000,"[u'thrash metal', u'cover', u'black metal', u'metal', u'david bowie', u'david bowie cover', u'covers', u'rock n roll', u'cover songs', u'bowie', u'david bowie covers', u'black/thrash metal', u'covers that rival the original', u'bowie covers', u'celtic frostness', u'kower']"
263,RIITIIR,17305,89292,326000,"[u'Progressive metal', u'progressive black metal', u'black metal', u'metal', u'Progressive Extreme Metal']"
264,Stjerneslør,1075,3867,281000,"[u'metal', u'folk metal']"
265,Maze of Torment,69781,355684,265000,"[u'death metal', u'old school death metal', u'metal', u'Brutal Death Metal', u'morbid angel', u'death', u'thrash metal', u'Technical Death Metal', u'classic death metal', u'heavy metal', u'USA', u'80s', u'american', u'progressive death metal', u'Technical Metal', u'718 Metal', u'80s death metal', u'filthy death metal', u'black metal', u'seen live', u'classic', u'brutal', u'favorites', u'speed metal', u'Melodic Death Metal', u'atmospheric', u'thrash', u'Gothic Metal', u'Pagan', u'best', u'Eargasm', u'favorite tracks', u'1989', u'favourite tracks', u'death-thrash metal', u'old school thrash metal', u'american death metal', u'kickass death metal', u'satanic death metal', u'thrash death metal', u'Earache', u'death thrash metal', u'the best music in the world', u'Classical Death Metal', u'Mendigao thrash', u'ausgezeichnet', u'The Devil Is Calling', u'Death metal legends', u'florida death', u'genious riffs']"
266,I Am Your Unholy God,2192,12135,254000,"[u'black metal', u'thrash metal', u'Black Thrash']"
267,Desert Plains,49675,237127,276000,"[u'heavy metal', u'metal', u'hard rock', u'classic rock', u'80s', u'rock', u'NWOBHM', u'Judas Priest', u'80s hard rock', u'80s Heavy Metal', u'classic metal', u'british', u'80s rock', u'One of my favorite', u'priest ballad', u'priestworthy', u'classic', u'UK', u'Love', u'arena rock', u'good shit', u'cool', u'heard on Pandora', u'Power metal', u'Classic British Hard Rock', u'classic hard rock', u'10 of 10 stars', u'Favourite Songs', u'1981', u'Iron Maiden', u'PRIEST', u'british rock', u'80s metal', u'British Metal', u'outstanding', u'british heavy metal', u'New Wave of British Heavy Metal', u'hunter', u'Megadeth', u'not classic rock', u'Metal Gods', u'Metal God', u'classic heavy metal', u'best of 1981', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'kk', u'Krokus', u'80s british rock']"
268,The Hellion/Electric Eye,13417,68258,261000,"[u'heavy metal', u'NWOBHM', u'metal', u'Best songs in the world', u'Brutal Legend', u'metal top', u'rock', u'Awesome', u'7 of 10 stars', u'The best of the best', u'New Wave of British Heavy Metal', u'malloy2000 playlist - top songs - classical to metal', u'back vocals', u'bests songs in the world']"
269,Maleficarum,3151,8142,364000,"[u'black metal', u'thrash metal', u'metal', u'UK', u'ugh', u'NWOBHM', u'Megadeth', u'white power', u'White Pride', u'maleficarum']"
270,Hate Crew Deathroll,157813,1118824,214000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Power metal', u'children of bodom', u'finnish', u'heavy metal', u'speed metal', u'finnish metal', u'melodic metal', u'seen live', u'Alexi Laiho', u'symphonic metal', u'Extreme Power Metal', u'CoB', u'guitar', u'Hate crew deathroll', u'Awesome', u'Hate Crew', u'FUCKING AWESOME', u'COBHC', u'melodic', u'death', u'thrash metal', u'screamo', u'guitar virtuoso', u'Favourite Songs', u'bodom', u'power death metal', u'metalcore', u'epic', u'amazing', u'cool', u'good', u'great solo', u'Suomi', u'melodic speed metal', u'6 of 10 stars', u'finland', u'Technical Metal', u'technical', u'kick ass', u'scandinavian metal', u'Melodic Power Metal', u'Kicks ass', u'wanna see live', u'great riffs', u'Finnish music', u'death metal favorites', u'Metawesomeness']"
271,Mandatory Suicide,164745,945990,243000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'death metal', u'speed metal', u'80s', u'seen live', u'american', u'trash metal', u'bay area thrash metal', u'favorites', u'death', u'angry', u'old school thrash metal', u'SLAAYYYEEERRR', u'rock', u'favorite albums', u'excellent', u'suicide', u'aggro', u'death-thrash metal', u'Megadeth', u'slgdmbestof', u'Loud and Aggressive', u'past and present loved songs', u'Tom ARAYA', u'Kerry King', u'mandatory suicide', u'South Of Heaven', u'na thrash nie ma chuja we wsi', u'thrash metal definition']"
272,World Pretending,22078,116270,268000,"[u'Gothic Metal', u'doom metal', u'british', u'Gothic Rock', u'Paradise Lost', u'metal', u'melancholic', u'8 of 10 stars', u'seen live', u'sad', u'Love', u'Gothic', u'synthpop', u'emotional', u'relaxing', u'darkwave', u'loved', u'male vocalist', u'cold', u'depression', u'inspiration', u'melodic metal', u'10 of 10 stars', u'6 of 10 stars', u'goth metal', u'melancholic rock', u'my favourite tracks', u'listen think and fly', u'makes my flesh creep']"
273,States Of Matter,22116,152692,237000,"[u'Power metal', u'melodic metal', u'heavy metal', u'metal', u'rock', u'avantasia', u'symphonic metal', u'9 of 10 stars', u'German metal', u'metal opera', u'russell allen', u'gargulec', u'alex holtzwarth', u'featuring Russell Allen', u'symphonic metal', u'melodic metal']"
274,Iron Fist (Motorhead cover),6517,33009,0,"[u'folk metal', u'heavy metal', u'cover']"
275,Violet Dawning,21172,99915,229000,"[u'black metal', u'viking metal', u'Progressive metal', u'Norwegian Black Metal', u'progressive black metal', u'metal', u'thrash metal', u'Norway', u'Black', u'norwegian metal', u'experimental', u'melodic', u'2004', u'Avant-Garde', u'Progressive', u'thrash', u'unique', u'death metal', u'inspiring', u'Avant-garde Metal', u'Symphonic Black Metal', u'melodic black metal', u'experimental black metal', u'blackened thrash metal', u'progressive thrash metal', u'Avant-Garde Black Metal', u'Viking', u'black Thrash metal', u'experimental progressive metal', u'progressive viking metal', u'Black Viking Metal', u'viking black metal', u'thrash black metal', u'avant-garde progressive metal', u'progressive avant-garde metal', u'Enslaved', u'Avant-Garde Thrash Metal', u'Progressive Experimental Metal', u'experimental thrash metal', u'pink-floyd influenced', u'progressive avant-garde black metal', u'progressive black viking metal', u'avant-garde viking metal', u'Ill wait for you here', u'experimental black thrash metal', u'progressive black thrash metal', u'2004 metal', u'2004 progressive metal', u'2004 black metal', u'progressive thrash black metal']"
276,With Hearts Toward None V,11382,96529,327000,"[u'black metal', u'polish', u'wow', u'10s', u'songs to play after you sit for an hour waiting for a bus']"
277,Back Through Time,29391,178702,303000,"[u'pirate metal', u'folk metal', u'Power metal', u'metal', u'rock band', u'true scottish pirate metal', u'Rock Band Network', u'jack sparrow metal', u'Scottish', u'10 of 10 stars', u'back through time']"
278,Stormblåst,30453,171724,0,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'Norwegian Black Metal', u'Dark metal', u'metal', u'Awesome', u'1996', u'norwegian', u'beautiful', u'Norway', u'atmospheric black metal', u'norsk', u'best of 1996', u'epic', u'Black', u'Favourite Songs', u'norwegian metal', u'awesome black metal', u'Gothic', u'melodic', u'atmospheric', u'death metal', u'Gothic Metal', u'symphonic', u'symphonic metal', u'5 Stars', u'Extreme Metal', u'8 of 10 stars', u'melodic metal', u'7 of 10 stars', u'progressive black metal', u'Atmospheric metal', u'Gothic Black Metal', u'shansoncore', u'black gothic metal', u'bydlocore', u'black metal hymn', u'gop-stop', u'90s black metal', u'90s norwegian black metal', u'myk black metal', u'stormblast', u'light black metal', u'norwegian shanson', u'1990s black metal', u'1990s norwegian black metal']"
279,At The Gallow's End,2273,9191,346000,"[u'doom metal', u'metal', u'seen live']"
280,Grand Gathas of Baal Sin,12236,58747,358000,"[u'black metal', u'mesopotamian metal', u'metal', u'folk metal', u'death metal', u'Blackened Death Metal', u'Hevy metal', u'Melechesh', u'rockharz 2013']"
281,Under Bergets Rot,39568,284606,208000,"[u'folk metal', u'metal', u'black metal', u'folk', u'humppa', u'Humppa Metal', u'Humppa folk metal', u'viking metal', u'fun', u'halloween', u'2010s', u'drinking songs', u'GA', u'Finntroll', u'symphonic black', u'best music', u'Mongolian Platypus Metal', u'hummpa metal', u'int', u'humppa folk black metal', u'trollish Swedish Finns']"
282,Старый Трактир,224,1253,0,[u'kos']
283,Our Fortress Is Burning... III - The Grain,52069,304858,430000,"[u'dark ambient', u'drone', u'doom metal', u'ambient', u'atmospheric', u'black metal', u'folk metal', u'experimental', u'noise', u'instrumental', u'post-rock', u'post rock', u'Progressive metal', u'soundscape', u'drone ambient', u'metal', u'dark', u'Post-Metal', u'noise ambient', u'q3', u'heavy metal', u'electronic', u'indie', u'rock', u'alternative', u'post-punk', u'psychedelic', u'Avant-Garde', u'Radio', u'Progressive', u'eerie', u'hypnotic', u'Pagan', u'neofolk', u'dark folk', u'00s', u'portland', u'wow', u'toget', u'Experimental post-rock', u'Good Stuff', u'the end', u'all time fav', u'Atmospheric metal', u'depressive', u'experimental metal', u'Wicked', u'not doom metal', u'drone metal', u'Death Doom Metal']"
284,Heart of Steel (Bonus Track),88,215,0,[]
285,Mot myrke vetteren,3376,16596,241000,"[u'folk metal', u'lovedbyFolkRock7777777']"
286,Dying to Meet You,32258,116415,375000,"[u'heavy metal', u'classic rock', u'metal', u'hard rock', u'Judas Priest', u'rock', u'70s', u'NWOBHM', u'classic metal', u'Progressive rock', u'intense', u'poetic', u'Psychedelic Rock', u'underrated', u'war', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'7 of 10 stars', u'6 of 10 stars', u'british rock', u'British Metal', u'british heavy metal', u'New Wave of British Heavy Metal', u'70s heavy metal', u'Metal God', u'classic heavy metal', u'rob halford', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'please let there be my kind of music - heavy music', u'Heavy Metal Kings', u'favorite guitar riffs', u'70s british heavy metal', u'Classic British Metal', u'Majors beloved FM']"
287,Left to Die,9420,31933,380000,"[u'death metal', u'metal', u'old school death metal', u'florida death metal']"
288,Under the Sun,67101,443773,252000,"[u'folk metal', u'viking metal', u'metal', u'finnish', u'finnish metal', u'Power metal', u'Folk Pagan Metal', u'happy', u'Humppa Metal', u'heavy metal', u'symphonic metal', u'singalong', u'folk and viking metal', u'Fucking masterpiece', u'Korpiklaani', u'seen live', u'beautiful', u'pagan metal', u'Excelente', u'ninni', u'Korpiklaani - Under the sun', u'folk', u'Energetic', u'great', u'Like', u'fun', u'Greek', u'Gothic Rock', u'best song ever', u'beer', u'Favorite', u'fav', u'polka', u'Suomi', u'7 of 10 stars', u'marvelous', u'the word under', u'whistle', u'Folk Black Metal', u'beer metal', u'Viking Folk Metal', u'really fucking good', u'best songs', u'fon', u'Rockin Summer', u'pagan folk metal', u'viking pagan metal', u'number ones', u'alcohol metal', u'The Wizard Of Lightning Loved Tracks']"
289,Still Small Beer,3026,11447,193000,"[u'folk metal', u'folk rock']"
290,In Nomine Satanas,13044,45251,205000,"[u'thrash metal', u'heavy metal', u'black metal', u'old school black metal', u'blackened thrash metal', u'sufu5a', u'metal', u'NWOBHM', u'satan', u'Megadeth', u'classic', u'UK', u'speed metal', u'1', u'old school', u'satanic', u'cryptic', u'Testament', u'blackened heavy metal', u'DRI', u'exodus', u'kkk', u'Venom', u'sod', u'Diamond Head', u'true metal gods', u'haohmaru', u'headgirl', u'blackened thrash metel']"
291,Heidra,23495,141003,498000,"[u'black metal', u'viking metal', u'folk metal', u'viking black metal', u'pagan metal', u'norwegian', u'melodic black metal', u'the best music i ever listened to', u'sad', u'beautiful', u'melodic', u'neofolk', u'brilliant', u'Black', u'Legendary', u'music that makes your head explode of amazement', u'GRRR', u'folk-viking metal', u'amazing beyond all reason', u'heartpiercing screams and bonecrushing growls', u'viking folk black metal']"
292,Devout Atrocity,14618,80690,268000,"[u'death metal', u'Technical Death Metal', u'Brutal Death Metal', u'metal', u'fast', u'cannibal corpse', u'deicide']"
293,Legend of the Astral Hammer,4951,33009,313000,[]
294,Heresiarch (Thousandfaced Moon),1458,8425,671000,"[u'Megadeth', u'goldmoon', u'metal', u'Nakoruru', u'kkk', u'regressive metal', u'haohmaru', u'raistlin majere', u'attacker']"
295,The Wanderer,44472,205529,293000,"[u'folk metal', u'Power metal', u'metal', u'Folk Power Metal', u'melodic metal', u'over5min', u'epic metal', u'Awesome', u'italian', u'fantasy metal', u'elvenking', u'epic', u'symphonic metal', u'kicks mallcore kiddies around like little kids', u'songs to hear before you die', u'melodic folk metal', u'very happy', u'finnish folk metal', u'folk', u'2009', u'viking metal', u'speed metal', u'Gothic Rock', u'Nu Metal', u'war metal', u'symphonic power metal', u'inspiring', u'sunset', u'untried songs to check out', u'Mittelalter', u'fairy tales', u'Folk-Metal', u'my music', u'Melodic Power Metal', u'Kamelot', u'riffage', u'Happy Feet', u'awsome', u'Eluveitie', u'office', u'buena', u'heavy vocal', u'jlunare', u'Angels Metal Zone', u'fiddle metal', u'Rock Heavy Loud', u'277', u'the wanderer', u'hyv biisi', u'alusino']"
296,Turbo Lover,168636,884228,333000,"[u'heavy metal', u'metal', u'hard rock', u'classic rock', u'NWOBHM', u'rock', u'Judas Priest', u'80s', u'british', u'New Wave of British Heavy Metal', u'rob halford', u'Metal Gods', u'Power metal', u'classic metal', u'turbo lover', u'80s Heavy Metal', u'british steel', u'The Best of 80s', u'seen live', u'old school', u'1986', u'80s rock', u'turbo', u'catchy', u'80s metal', u'glenn tipton', u'classic', u'memories', u'sex', u'songs i love', u'FUCKING AWESOME', u'6 of 10 stars', u'All time favourites', u'Megadeth', u'classic heavy metal', u'80s hard rock', u'please let there be my kind of music - heavy music', u'pure heavy metal', u'slgdm', u'heavy roll', u'Keith Downing']"
297,Nattestid Ser Porten Vid IV,9097,50224,275000,"[u'black metal', u'instrumental', u'metal', u'epic', u'raw', u'Norwegian Black Metal', u'hateful', u'True Norwegian Black Metal', u'true black metal', u'Favorite Instrumentals']"
298,Hollo,9817,49167,440000,"[u'Melodic Death Metal', u'Awesome', u'finnish', u'6 of 10 stars']"
299,शव साधना,4527,24171,335000,"[u'black metal', u'Ritual', u'kvlt', u'gnosis', u'songs to play after you sit for an hour waiting for a bus']"
300,Uncreation,9066,31223,419000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'Norway', u'grim', u'FUCKING AWESOME', u'True Norwegian Black Metal', u'666', u'old school black metal', u'1349', u'headbangers ball']"
301,Preacher's Daughter,7359,29430,417000,"[u'heavy metal', u'metal', u'speed metal', u'Power metal']"
302,Journey to the promiseland,8208,32314,146000,"[u'heavy metal', u'metalcore', u'metal', u'instrumental', u'folk', u'acoustic', u'Ballad', u'Power metal']"
303,God's Old Snake,12694,72394,385000,"[u'black metal', u'pagan metal', u'progressive black metal', u'metal', u'Progressive metal', u'folk metal', u'celtic metal', u'irish metal', u'dat solo', u'irsk']"
304,Iron,110787,948578,233000,"[u'viking metal', u'folk metal', u'Melodic Death Metal', u'metal', u'Power metal', u'pagan metal', u'finnish metal', u'Ensiferum', u'epic metal', u'finnish', u'melodic metal', u'black metal', u'battle metal', u'Viking Folk Metal', u'seen live', u'death metal', u'Awesome', u'folk-viking metal', u'ta tadadaa ta tadadaaa', u'epic', u'heavy metal', u'symphonic metal', u'nordic metal', u'heroic folk metal', u'rock', u'folk', u'Folk Death Metal', u'Viking', u'folk and viking metal', u'Titanium Salvia Lapis Lazuli', u'brutal', u'melodic', u'Pagan', u'finland', u'Melodic Power Metal', u'music to slay dragons to', u'pagan folk metal', u'viking pagan metal', u'great', u'good', u'6 of 10 stars', u'melodic black metal', u'dance metal', u'Viking and Folk Metal', u'Pagan and Viking Metal', u'epic viking metal', u'melodic viking metal', u'finnish folk metal', u'folk battle metal', u'aah ich liebe es']"
305,Desert Plains,49675,237127,276000,"[u'heavy metal', u'metal', u'hard rock', u'classic rock', u'80s', u'rock', u'NWOBHM', u'Judas Priest', u'80s hard rock', u'80s Heavy Metal', u'classic metal', u'british', u'80s rock', u'One of my favorite', u'priest ballad', u'priestworthy', u'classic', u'UK', u'Love', u'arena rock', u'good shit', u'cool', u'heard on Pandora', u'Power metal', u'Classic British Hard Rock', u'classic hard rock', u'10 of 10 stars', u'Favourite Songs', u'1981', u'Iron Maiden', u'PRIEST', u'british rock', u'80s metal', u'British Metal', u'outstanding', u'british heavy metal', u'New Wave of British Heavy Metal', u'hunter', u'Megadeth', u'not classic rock', u'Metal Gods', u'Metal God', u'classic heavy metal', u'best of 1981', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'kk', u'Krokus', u'80s british rock']"
306,Hopeless Insurrection,22123,104057,272000,"[u'Brutal Death Metal', u'death metal', u'Technical Death Metal', u'deathcore', u'american death metal', u'heavy metal', u'metal', u'seen live', u'death', u'american', u'00s', u'Brutal Technical Death Metal', u'2', u'Tech death metal', u'free waterfall senior', u'good deathcore', u'dying fetus does not suck', u'Hopeless Insurrection']"
307,Dissidence,15376,86966,207000,"[u'death metal', u'Brutal Death Metal', u'Technical Death Metal', u'deathgrind', u'brutal']"
308,Tetrastructural Minds,17466,98879,324000,"[u'thrash metal', u'Progressive metal', u'progressive thrash metal', u'metal', u'Technical Thrash Metal', u'american', u'thrash', u'arizona', u'FUCKING AWESOME', u'10s', u'6 of 10 stars', u'trash metal', u'prog metal', u'space metal', u'718 Metal', u'progressive thrash', u'Fuckin AWESOME', u'New Wave Of Thrash Metal', u'Thrash revival', u'awesome riff', u'Best track ever made by man', u'heart and soul and mind', u'as perfect as a big supple peachy breast']"
