,Songs,Listeners,Playcount,Duration,Tags
152,Shakermaker,267014,1206203,308000,"[u'britpop', u'rock', u'90s', u'british', u'indie', u'oasis', u'alternative rock', u'indie rock', u'pop', u'alternative', u'1994', u'brit rock', u'classic rock', u'Manchester', u'UK', u'british i like', u'seen live', u'brit pop', u'Psychedelic Rock', u'Brit Pop and Rock', u'metal', u'classic', u'Grunge', u'downtempo', u'pop rock', u'favorites', u'catchy', u'psychedelic', u'guitar', u'male vocalists', u'british invasion', u'rocknroll', u'gdchills90s', u'6 of 10 stars', u'4 of 10 stars', u'Bloody great', u'title not in lyrics', u'Liam Gallagher', u'definitely maybe', u'best of UK', u'Shakermaker', u'electronica', u'80s', u'punk', u'soft rock', u'bass', u'drums', u'Driving', u'summer', u'soft']"
153,Rock 'N' Roll Star,301276,1515173,323000,"[u'britpop', u'rock', u'british', u'90s', u'indie', u'oasis', u'alternative rock', u'alternative', u'indie rock', u'1994', u'pop', u'rock band', u'seen live', u'Manchester', u'Rock and Roll', u'brit pop', u'hard rock', u'Garage Rock', u'brit rock', u'classic rock', u'pop rock', u'british i like', u'Awesome', u'england', u""Rock 'n' Roll"", u'rock n roll', u'retro rock', u'awesomeness', u'star', u'rockband', u'UK', u'psychedelic', u'feel good', u'mac essentials', u'gdchills90s', u'air guitar', u'Effing Awesome', u'opening track', u'mac britpop', u'british power', u'Amo', u'indie 100', u'music business', u'College Years', u'one of my all time favourites', u'Tonight Im Rock N Roll Star', u'classic', u'guitar', u'loud', u'Driving']"
154,Acquiesce,239986,1499375,264000,"[u'britpop', u'rock', u'british', u'alternative', u'indie', u'oasis', u'90s', u'indie rock', u'alternative rock', u'guitar', u'brit pop', u'Britrock', u'lovedbygdchill', u'seen live', u'pop', u'Rock and Roll', u'favourite', u'b-side', u'Awesome', u'Manchester', u'british i like', u'Favourite Songs', u'I never saw you dancing', u'hard rock', u'UK', u'brit rock', u'male vocalists', u'british rock', u'this touches my soul', u'Love', u'00s', u'1990s', u'Good Stuff', u'1995', u'good song', u'true rock', u'classic', u'downtempo', u'upbeat', u'compulsive repeat listenings', u'gdchills90s', u'title not in lyrics', u'songs that you wanna listen to over and over again', u'slgdmbestof', u'poweful', u'fucking good music', u'five star song', u'simply great songs', u'Oasis: Best Of', u'outfuckingstanding']"
155,Don't Look Back in Anger,1025731,7307159,288000,"[u'britpop', u'rock', u'90s', u'british', u'oasis', u'alternative', u'indie', u'alternative rock', u'indie rock', u'pop', u'favorites', u'nostalgic', u'Love', u'beautiful', u'Britrock', u'UK', u'classic rock', u'brit pop', u'Manchester', u'brit rock', u'1995', u'Dont Look Back In Anger', u'Awesome', u'classic', u'Brit', u'male vocalists', u'seen live', u'Favourites', u'Noel Gallagher', u'Favorite', u'favorite songs', u'Chuck', u'Mellow', u'rock n roll', u'chill', u'Ballad', u'FUCKING AWESOME', u'sad', u'male vocalist', u'perfect', u'Love it', u'singalong', u'piano', u'england', u'rock band', u'english', u'nostalgia', u'Masterpiece', u'sing along', u'1996']"
156,Champagne Supernova,850735,5072162,447000,"[u'britpop', u'rock', u'90s', u'alternative', u'british', u'oasis', u'alternative rock', u'indie', u'indie rock', u'favorites', u'pop', u'Mellow', u'epic', u'UK', u'chill', u'brit pop', u'psychedelic', u'Britrock', u'chillout', u'beautiful', u'1995', u'Love', u'Awesome', u'champagne supernova', u'brit rock', u'relaxing', u'nostalgia', u'male vocalists', u'classic rock', u'seen live', u'memories', u'sad', u'male vocalist', u'best songs ever', u'hard rock', u'nostalgic', u'Manchester', u'easy listening', u'cool', u'rock ballad', u'1990s', u'90s Rock', u'lovedbygdchill', u'classic', u'Favorite', u'the oc', u'Favourites', u'Oasis-Champagne Supernova', u'favorite songs', u'indie pop']"
157,Morning Glory,539886,2968744,303000,"[u'britpop', u'rock', u'oasis', u'british', u'90s', u'alternative', u'alternative rock', u'indie', u'indie rock', u'pop', u'hard rock', u'seen live', u'Britrock', u'favorites', u'brit rock', u'UK', u'Awesome', u'Morning glory', u'timeless', u'classic rock', u'brit pop', u'lovedbyale', u'Manchester', u'male vocalists', u'1990s', u'Bloody great', u'favorite songs', u'acoustic', u'morning', u'england', u'rock n roll', u'FUCKING AWESOME', u'british i like', u'1995', u'british rock', u'Love', u'summer', u'classic', u'epic', u'funk', u'loud', u'favourite', u'groovy', u'Rock and Roll', u'Favorite', u'Favourites', u'jecks', u'All time favourites', u'Roctronik', u'Greatest Track By This Artist or Group']"
158,Songbird,297809,1889502,127000,"[u'britpop', u'rock', u'british', u'oasis', u'indie', u'alternative', u'alternative rock', u'indie rock', u'acoustic', u'Love', u'00s', u'happy', u'UK', u'90s', u'lovedbyale', u'seen live', u'pop', u'lovely', u'pop rock', u'favorites', u'cute', u'Manchester', u'male vocalists', u'Ballad', u'british i like', u'hard rock', u'singer-songwriter', u'beautiful', u'guitar', u'love song', u'Britrock', u'british rock', u'short and sweet', u'chill', u'Favorite Bands', u'summer', u'Mellow', u'Favorite', u'relax', u'Best of', u'6 of 10 stars', u'2002', u'brit pop', u'i love you', u'songbird', u'Liam Gallagher', u'Relaxing Rock', u'heathen chemistry', u'inlove song', u'Oasis soft']"
159,Go Let It Out,252424,1358590,332000,"[u'britpop', u'rock', u'british', u'oasis', u'indie', u'alternative rock', u'alternative', u'indie rock', u'90s', u'00s', u'pop', u'UK', u'Psychedelic Rock', u'Oasis - go let it out', u'hard rock', u'favorites', u'brit rock', u'brit pop', u'Britrock', u'psychedelic', u'british i like', u'2000', u'Bloody great', u'I never saw you dancing', u'indie pop', u'favorite songs', u'catchy', u'Awesome', u'england', u'6 of 10 stars', u'Noel Gallagher', u'uk number one', u'beatles influence', u'chillout', u'seen live', u'Grunge', u'pop rock', u'f', u'Manchester', u'Rock and Roll', u'rock n roll', u'Favorite', u'mod', u'best songs of the 00s', u'british rock', u'slgdmbestof', u'Liam Gallagher', u'Soundtrack', u'classic rock', u'metal']"
160,Half the World Away,217709,1183371,261000,"[u'britpop', u'rock', u'oasis', u'acoustic', u'british', u'indie', u'90s', u'alternative', u'chillout', u'Mellow', u'beautiful', u'pop', u'british i like', u'brit pop', u'Ballad', u'seen live', u'calm', u'soft rock', u'guitar', u'male vocalist', u'Love it', u'Britrock', u'chill', u'UK', u'favorites', u'Alternative  Punk', u'Dreamy', u'england', u'relaxing', u'b-side', u'male vocalists', u'00s', u'lovely', u'gdchills90s', u'Chilled rock', u'the masterplan', u'Soundtrack', u'male', u'classic', u'alternative rock', u'favorite songs', u'indie rock', u'sad', u'hard rock', u'memories', u'happy', u'Love', u'catchy', u'world', u'Contemporary']"
161,Supersonic,520066,3241871,283000,"[u'britpop', u'rock', u'british', u'90s', u'oasis', u'alternative rock', u'indie', u'alternative', u'indie rock', u'pop', u'Manchester', u'UK', u'brit rock', u'Supersonic', u'1994', u'seen live', u'pop rock', u'brit pop', u'Britrock', u'favorites', u'hard rock', u'Brit-pop', u'classic', u'anthem', u'Soundtrack Of My Life', u'classic rock', u'british i like', u'Brit', u'fuckin addicted', u'guitar', u'cool', u'madchester', u'Awesome', u'undoubtedly one of my faves ever', u'Oasis - Supersonic', u'Love', u'oldies', u'male vocalists', u'Pop-Rock', u'Good Stuff', u'british rock', u'Noel Gallagher', u'chillout', u'punk', u'catchy', u'RockPop', u'psychedelic', u'favourite', u'male vocalist', u'Rock and Roll']"
162,Acquiesce,239986,1499375,264000,"[u'britpop', u'rock', u'british', u'alternative', u'indie', u'oasis', u'90s', u'indie rock', u'alternative rock', u'guitar', u'brit pop', u'Britrock', u'lovedbygdchill', u'seen live', u'pop', u'Rock and Roll', u'favourite', u'b-side', u'Awesome', u'Manchester', u'british i like', u'Favourite Songs', u'I never saw you dancing', u'hard rock', u'UK', u'brit rock', u'male vocalists', u'british rock', u'this touches my soul', u'Love', u'00s', u'1990s', u'Good Stuff', u'1995', u'good song', u'true rock', u'classic', u'downtempo', u'upbeat', u'compulsive repeat listenings', u'gdchills90s', u'title not in lyrics', u'songs that you wanna listen to over and over again', u'slgdmbestof', u'poweful', u'fucking good music', u'five star song', u'simply great songs', u'Oasis: Best Of', u'outfuckingstanding']"
163,Live Forever,663131,4479597,276000,"[u'britpop', u'rock', u'90s', u'british', u'oasis', u'alternative', u'indie', u'alternative rock', u'indie rock', u'live forever', u'brit pop', u'Britrock', u'favorites', u'1994', u'pop', u'classic rock', u'Love', u'classic', u'Manchester', u'UK', u'rock band', u'seen live', u'male vocalists', u'Favourites', u'brit rock', u'Oasis - live forever', u'Favorite', u'Love it', u'anthem', u'pop rock', u'beautiful', u'Awesome', u'guitar', u'melancholic', u'best songs ever', u'lovedbyale', u'indie pop', u'soft rock', u'male vocalist', u'live', u'madchester', u'love at first listen', u'nostalgia', u'british i like', u'memories', u'favourite', u'best song ever', u'1990s', u'Favourite Songs', u'Brit']"
164,The Masterplan,261970,1644270,322000,"[u'britpop', u'rock', u'oasis', u'british', u'alternative', u'90s', u'indie', u'alternative rock', u'indie rock', u'beautiful', u'epic', u'pop', u'UK', u'favorites', u'Noel Gallagher', u'england', u'Love', u'lovedbygdchill', u'Manchester', u'anthem', u'Britrock', u'catchy chorus', u'seen live', u'acoustic', u'genius', u'amazing', u'b-side', u'Bittersweet', u'relax', u'want to see live', u'rock ballad', u'british i like', u'sing along', u'Favourite Songs', u'brit pop', u'soul', u'hard rock', u'brit rock', u'great lyrics', u'Ballad', u'Favorite', u'Favourite bands', u'Bloody great', u'the masterplan', u'soft rock', u'Awesome', u'male vocalists', u'Favourites', u'FUCKING AWESOME', u'noel']"
165,Cigarettes & Alcohol,290823,1524348,290000,"[u'britpop', u'rock', u'british', u'90s', u'oasis', u'alternative rock', u'indie', u'alternative', u'1994', u'indie rock', u'alcohol', u'cigarettes', u'classic rock', u'seen live', u'pop', u'Manchester', u'brit rock', u'british i like', u'brit pop', u'punk', u'favorite songs', u'hard rock', u'UK', u'england', u'Rock and Roll', u'drugs', u'druuugs', u'All time favorite', u'drugged and doped according to stretchead', u'classic', u'new wave', u'party', u'punk rock', u'best song ever', u'drinking', u'gdchills90s', u'air guitar', u'Bloody great', u'top rock songs', u'Party-Rockin', u'Greatest Track By This Artist or Group', u'best of UK', u'best guitar players', u'pop rock', u'favorites', u'Love', u'Awesome', u'psychedelic', u'guitar', u'party music']"
166,Slide Away,310519,1784810,392000,"[u'britpop', u'rock', u'oasis', u'british', u'indie', u'90s', u'alternative', u'alternative rock', u'indie rock', u'Love', u'1994', u'brit pop', u'Britrock', u'pop', u'guitar', u'Manchester', u'classic rock', u'seen live', u'hard rock', u'favorites', u'brit rock', u'british i like', u'Slide Away', u'classic', u'UK', u'beautiful', u'love at first listen', u'love song', u'chillout', u'Awesome', u'england', u'Mellow', u'oldies', u'favourite', u'glam rock', u'favorite songs', u'amazing', u'male vocalist', u'male vocalists', u'underrated', u'Ballad', u'childhood', u'Bloody great', u'playitagain', u'rock oasis', u'pop rock', u'soft rock', u'FUCKING AWESOME', u'gdchills90s', u'6 of 10 stars']"
167,Wonderwall,1800031,14638996,258000,"[u'rock', u'britpop', u'90s', u'alternative', u'oasis', u'british', u'indie', u'alternative rock', u'wonderwall', u'pop', u'Love', u'favorites', u'indie rock', u'acoustic', u'classic', u'beautiful', u'UK', u'classic rock', u'guitar', u'Awesome', u'Mellow', u'chill', u'brit pop', u'Favourites', u'favorite songs', u'Britrock', u'oasis - wonderwall', u'pop rock', u'brit rock', u'1995', u'nostalgia', u'male vocalists', u'male vocalist', u'Favorite', u'memories', u'cool', u'british rock', u'sad', u'indie pop', u'england', u'romantic', u'melancholy', u'amazing', u'FUCKING AWESOME', u'rock ballad', u'chillout', u'seen live', u'Brit', u'Favourite Songs', u'Manchester']"
168,The Importance of Being Idle,361234,2006181,219000,"[u'britpop', u'rock', u'british', u'indie', u'oasis', u'alternative', u'alternative rock', u'indie rock', u'pop', u'favorites', u'2005', u'brit rock', u'00s', u'Awesome', u'Manchester', u'brit pop', u'classic rock', u'favorite songs', u'90s', u'british i like', u'uk number one', u'seen live', u'indie pop', u'beautiful', u'amazing', u'madchester', u'FUCKING AWESOME', u'amayzes loved', u'classic', u'UK', u'pop rock', u'feel good', u'england', u'Favourites', u'love the lyrics', u'6 of 10 stars', u'story of my life', u'lazy', u'great video', u'songs i never get sick of', u'davaho53', u'play again', u""don't believe the truth"", u'The Importance Of Being Idle', u'male', u'chill', u'folk', u'Love', u'psychedelic', u'me']"
169,Lyla,343120,1799012,312000,"[u'rock', u'britpop', u'oasis', u'alternative', u'british', u'indie', u'alternative rock', u'indie rock', u'brit rock', u'Love', u'00s', u'seen live', u'UK', u'classic rock', u'Awesome', u'names', u'lyla', u'Britrock', u'2005', u'brit pop', u'Manchester', u'british i like', u'hard rock', u'favorites', u'90s', u'psychedelic', u'madchester', u'Favorite', u'Love it', u'pop', u'Alternative  Punk', u'favourite', u'heard on Pandora', u'favs', u'Beatlesque', u'Music to download', u'songs i never get sick of', u'gdchills00s', u'classic', u'happy', u'guitar', u'male vocalist', u'male vocalists', u'Rock and Roll', u'songs i love', u'love at first listen', u'english', u'2000s', u'6 of 10 stars', u'Brit']"
170,Talk Tonight,231039,1285310,261000,"[u'britpop', u'acoustic', u'rock', u'oasis', u'british', u'90s', u'alternative rock', u'alternative', u'indie', u'Ballad', u'favorites', u'chill', u'UK', u'Love', u'beautiful', u'melancholic', u'pop', u'Mellow', u'b-side', u'british i like', u'fucking great', u'great lyrics', u'seen live', u'classic', u'hard rock', u'brit rock', u'male vocalists', u'noel', u'Bloody great', u'sad', u'memories', u'Rock  Roll', u'great', u'favourite', u'hand claps', u'relax', u'lovely', u'B-Sides', u'gdchills90s', u'slowies', u'acoustic guitar', u'strawberries', u'Britrock', u'plane', u'depri', u'heartwrenching', u'sends shivers down my spine', u'I can relate', u'the masterplan', u'this is uncool']"
171,Some Might Say,554164,2843358,329000,"[u'britpop', u'rock', u'90s', u'oasis', u'british', u'alternative', u'indie', u'alternative rock', u'indie rock', u'1995', u'pop', u'classic rock', u'favorites', u'UK', u'brit pop', u'hard rock', u'Britrock', u'I would play this stuff while driving if I had a car', u'Love', u'british i like', u'guitar', u'Uplifting', u'uk number one', u'some might say', u'favorite songs', u'Awesome', u'upbeat', u'brit rock', u'cool', u'good', u'male vocalist', u'perfect', u'1990s', u'Favourite Songs', u'Brit', u'oasis - some might say', u'metal', u'classic', u'catchy', u'funk', u'psychedelic', u'glam rock', u'Manchester', u'groovy', u'Guitar Hero', u'Favourites', u'jecks', u'6 of 10 stars', u'Good Stuff', u'Brit-pop']"
172,Rock 'N' Roll Star,301276,1515173,323000,"[u'britpop', u'rock', u'british', u'90s', u'indie', u'oasis', u'alternative rock', u'alternative', u'indie rock', u'1994', u'pop', u'rock band', u'seen live', u'Manchester', u'Rock and Roll', u'brit pop', u'hard rock', u'Garage Rock', u'brit rock', u'classic rock', u'pop rock', u'british i like', u'Awesome', u'england', u""Rock 'n' Roll"", u'rock n roll', u'retro rock', u'awesomeness', u'star', u'rockband', u'UK', u'psychedelic', u'feel good', u'mac essentials', u'gdchills90s', u'air guitar', u'Effing Awesome', u'opening track', u'mac britpop', u'british power', u'Amo', u'indie 100', u'music business', u'College Years', u'one of my all time favourites', u'Tonight Im Rock N Roll Star', u'classic', u'guitar', u'loud', u'Driving']"
173,Digsy's Dinner,181514,812999,152000,"[u'britpop', u'rock', u'british', u'oasis', u'90s', u'indie rock', u'alternative rock', u'indie', u'alternative', u'pop', u'brit rock', u'1994', u'catchy', u'british i like', u'brit pop', u'favorite songs', u'Garage Rock', u'names', u'punk', u'psychedelic', u'Manchester', u'lasagne', u'classic rock', u'metal', u'classic', u'power pop', u'pop rock', u'favorites', u'memories', u'Awesome', u'upbeat', u'party', u'great', u'favourite', u'garage', u'surf rock', u""90's"", u'love at first listen', u'gdchills90s', u'eee', u'chameleon', u'proto punk', u'Playlist', u'british rock', u'definitely maybe', u'90s00s Rock', u'inspired carpets', u'urbelica', u'digsy', u'happy']"
174,Cigarettes & Alcohol,290823,1524348,290000,"[u'britpop', u'rock', u'british', u'90s', u'oasis', u'alternative rock', u'indie', u'alternative', u'1994', u'indie rock', u'alcohol', u'cigarettes', u'classic rock', u'seen live', u'pop', u'Manchester', u'brit rock', u'british i like', u'brit pop', u'punk', u'favorite songs', u'hard rock', u'UK', u'england', u'Rock and Roll', u'drugs', u'druuugs', u'All time favorite', u'drugged and doped according to stretchead', u'classic', u'new wave', u'party', u'punk rock', u'best song ever', u'drinking', u'gdchills90s', u'air guitar', u'Bloody great', u'top rock songs', u'Party-Rockin', u'Greatest Track By This Artist or Group', u'best of UK', u'best guitar players', u'pop rock', u'favorites', u'Love', u'Awesome', u'psychedelic', u'guitar', u'party music']"
175,Bring It on Down,205977,866369,257000,"[u'britpop', u'rock', u'british', u'oasis', u'90s', u'indie', u'alternative', u'alternative rock', u'brit pop', u'indie rock', u'1994', u'pop', u'Rock and Roll', u'british i like', u'classic rock', u'seen live', u'Energetic', u'brit rock', u'punk', u'metal', u'classic', u'pop rock', u'guitar', u'Garage Rock', u'glam rock', u'male vocalists', u'gdchills90s', u'6 of 10 stars', u'rockin', u'proto punk', u'british rock', u'Liam Gallagher', u'Noel Gallagher', u'definitely maybe', u'bring it on down', u'notmad', u'Soundtrack', u'albums I own', u'energy', u'soft rock', u'psychedelic', u'bass', u'drums', u'Driving', u'atmospheric', u'driving music', u'train', u'party', u'soft', u'favourite']"
176,Supersonic,520066,3241871,283000,"[u'britpop', u'rock', u'british', u'90s', u'oasis', u'alternative rock', u'indie', u'alternative', u'indie rock', u'pop', u'Manchester', u'UK', u'brit rock', u'Supersonic', u'1994', u'seen live', u'pop rock', u'brit pop', u'Britrock', u'favorites', u'hard rock', u'Brit-pop', u'classic', u'anthem', u'Soundtrack Of My Life', u'classic rock', u'british i like', u'Brit', u'fuckin addicted', u'guitar', u'cool', u'madchester', u'Awesome', u'undoubtedly one of my faves ever', u'Oasis - Supersonic', u'Love', u'oldies', u'male vocalists', u'Pop-Rock', u'Good Stuff', u'british rock', u'Noel Gallagher', u'chillout', u'punk', u'catchy', u'RockPop', u'psychedelic', u'favourite', u'male vocalist', u'Rock and Roll']"
177,Columbia,210056,948205,377000,"[u'britpop', u'rock', u'indie', u'90s', u'british', u'oasis', u'alternative rock', u'alternative', u'pop', u'indie rock', u'brit pop', u'1994', u'brit rock', u'british i like', u'classic rock', u'guitar', u'columbia', u'Bloody great', u'seen live', u'UK', u'shoegaze', u'Manchester', u'male vocalist', u'Britrock', u'metal', u'punk', u'pop rock', u'epic', u'Awesome', u'psychedelic', u'crazy', u'amazing', u'cool', u'male vocalists', u'Rock and Roll', u'gdchills90s', u'5 star songs', u'Awesome beat', u'Oasis - Columbia', u'fucking classis', u'favorites', u'Love', u'catchy', u'Alternative  Punk', u'favourite', u'heard on Pandora', u'mac essentials', u'surf rock', u'Pop-Rock', u'rockin']"
178,Up in the Sky,222197,938021,268000,"[u'britpop', u'rock', u'oasis', u'british', u'90s', u'indie', u'alternative rock', u'1994', u'alternative', u'pop', u'indie rock', u'england', u'british i like', u'brit pop', u'classic rock', u'pop rock', u'punk', u'UK', u'upbeat', u'Britrock', u'classic', u'indie pop', u'hard rock', u'Manchester', u'brit rock', u'male vocalists', u'gdchills90s', u'british rock', u'Liam Gallagher', u'Noel Gallagher', u'definitely maybe', u'metal', u'chillout', u'catchy', u'british trad rock', u'soft rock', u'psychedelic', u'guitar', u'bass', u'feel good', u'drums', u'up', u'soft', u'Garage Rock', u'favourite', u'glam', u'glam rock', u'Coldplay', u'super', u'Uplifting']"
179,Live Forever,663131,4479597,276000,"[u'britpop', u'rock', u'90s', u'british', u'oasis', u'alternative', u'indie', u'alternative rock', u'indie rock', u'live forever', u'brit pop', u'Britrock', u'favorites', u'1994', u'pop', u'classic rock', u'Love', u'classic', u'Manchester', u'UK', u'rock band', u'seen live', u'male vocalists', u'Favourites', u'brit rock', u'Oasis - live forever', u'Favorite', u'Love it', u'anthem', u'pop rock', u'beautiful', u'Awesome', u'guitar', u'melancholic', u'best songs ever', u'lovedbyale', u'indie pop', u'soft rock', u'male vocalist', u'live', u'madchester', u'love at first listen', u'nostalgia', u'british i like', u'memories', u'favourite', u'best song ever', u'1990s', u'Favourite Songs', u'Brit']"
180,Shakermaker,267014,1206203,308000,"[u'britpop', u'rock', u'90s', u'british', u'indie', u'oasis', u'alternative rock', u'indie rock', u'pop', u'alternative', u'1994', u'brit rock', u'classic rock', u'Manchester', u'UK', u'british i like', u'seen live', u'brit pop', u'Psychedelic Rock', u'Brit Pop and Rock', u'metal', u'classic', u'Grunge', u'downtempo', u'pop rock', u'favorites', u'catchy', u'psychedelic', u'guitar', u'male vocalists', u'british invasion', u'rocknroll', u'gdchills90s', u'6 of 10 stars', u'4 of 10 stars', u'Bloody great', u'title not in lyrics', u'Liam Gallagher', u'definitely maybe', u'best of UK', u'Shakermaker', u'electronica', u'80s', u'punk', u'soft rock', u'bass', u'drums', u'Driving', u'summer', u'soft']"
181,Rock 'N' Roll Star,301276,1515173,323000,"[u'britpop', u'rock', u'british', u'90s', u'indie', u'oasis', u'alternative rock', u'alternative', u'indie rock', u'1994', u'pop', u'rock band', u'seen live', u'Manchester', u'Rock and Roll', u'brit pop', u'hard rock', u'Garage Rock', u'brit rock', u'classic rock', u'pop rock', u'british i like', u'Awesome', u'england', u""Rock 'n' Roll"", u'rock n roll', u'retro rock', u'awesomeness', u'star', u'rockband', u'UK', u'psychedelic', u'feel good', u'mac essentials', u'gdchills90s', u'air guitar', u'Effing Awesome', u'opening track', u'mac britpop', u'british power', u'Amo', u'indie 100', u'music business', u'College Years', u'one of my all time favourites', u'Tonight Im Rock N Roll Star', u'classic', u'guitar', u'loud', u'Driving']"
182,Fade In-Out,116411,460490,412000,"[u'britpop', u'rock', u'oasis', u'british', u'90s', u'indie', u'johnny depp', u'1997', u'Britrock', u'alternative rock', u'brit pop', u'pop', u'indie rock', u'Alternative  Punk', u'brit rock', u'british invasion', u'Brit-pop', u'alternative', u'guitar', u'cool', u'male vocalist', u'gdchills90s', u'4 of 10 stars', u'legend', u'Bloody great', u'Voci maschili', u'features johnny depp', u'Johny Deep', u'classic', u'favorite songs', u'UK', u'Energetic', u'england', u'Mellow', u'favourite', u'male vocalists', u'Rock and Roll', u'beatles', u'Favorite', u'brilliant', u'lyrics', u'powerful', u'1990s', u'6 of 10 stars', u'cocaine', u'songs', u'eddie', u'Motivation', u'LOVELOVE', u'Rollercoaster']"
183,The Girl in the Dirty Shirt,136985,619248,349000,"[u'britpop', u'rock', u'british', u'oasis', u'90s', u'indie', u'alternative rock', u'alternative', u'indie rock', u'male vocalists', u'1997', u'pop', u'UK', u'male vocalist', u'british invasion', u'brit pop', u'seen live', u'oldies', u'Manchester', u'brit rock', u'gdchills90s', u'Britrock', u'be here now', u'male', u'favorite songs', u'favorites', u'Love', u'Alternative  Punk', u'guitar', u'loud', u'girls', u'upbeat', u'peace', u'Mellow', u'cheerful', u'slide guitar', u'favourite', u'fun', u'good', u'bliss', u'00s', u'sunshine', u'holy moly', u'greys anatomy', u'lovely', u'lyrics', u'perfect', u'E', u'Love it', u'truth']"
184,"I Hope, I Think, I Know",145308,714339,262000,"[u'britpop', u'rock', u'oasis', u'british', u'90s', u'indie', u'alternative rock', u'indie rock', u'british i like', u'UK', u'1997', u'be here now', u'absolutely cool', u'Awesome', u'brit rock', u'brit pop', u'quite good', u'i totally love it', u'seen live', u'pop', u'alternative', u'favorite songs', u'guitar', u'I like', u'Manchester', u'male vocalists', u'great lyrics', u'Favourites', u'great songs', u'gdchills90s', u'6 of 10 stars', u'favourite tracks', u'loved tracks', u'i luv this song', u'i hope', u'best songs ever evereverever', u'albums I own', u'favorites', u'lalala', u'british trad rock', u'Alternative  Punk', u'Contemporary', u'me', u'up', u'favourite', u'male vocalist', u'charlotte', u'songs i love', u'E', u'Love it']"
185,Stand By Me,440263,2665403,356000,"[u'britpop', u'rock', u'oasis', u'british', u'90s', u'alternative', u'alternative rock', u'indie', u'indie rock', u'Britrock', u'favorites', u'1997', u'brit rock', u'Love', u'male vocalists', u'UK', u'brit pop', u'memories', u'Oasis - Stand by me', u'pop', u'classic rock', u'indie pop', u'soft rock', u'Awesome', u'stand by me', u'favorite songs', u'Manchester', u'perfect', u'love song', u'british i like', u'british rock', u'I like', u'male vocalist', u'Favorite', u'fucking good music', u'I LOVE OASIS', u'seen live', u'chill', u'Alternative  Punk', u'post-punk', u'guitar', u'Pop-Rock', u'cool britannia', u'grew up on', u'be here now', u'classic', u'albums I own', u'favourite', u'Uplifting', u'heard on Pandora']"
186,Magic Pie,137609,577166,439000,"[u'rock', u'britpop', u'british', u'oasis', u'90s', u'pop', u'indie', u'UK', u'male vocalist', u'1997', u'brit pop', u'alternative', u'Alternative  Punk', u'brit rock', u'male vocalists', u'alternative rock', u'favorites', u'gdchills90s', u'magic', u'Brit-pop', u'britannique', u'life OST', u'sung by Noel', u'test', u'singer-songwriter', u'genius', u'favourite', u'Manchester', u'underrated', u'food', u'wide', u'pastry', u'travis', u'Britrock', u'star', u'tasty pie tunes', u'5 of 10 stars', u'noel', u'overproduced', u'over 7 minutes long', u'hea', u'Strange Currencies', u'bpluscoop', u'freakey stylish', u'be here now', u'bigmouths', u'Voci maschili', u'maschi', u'maschio', u'that feeling']"
187,My Big Mouth,138333,587540,302000,"[u'rock', u'britpop', u'british', u'90s', u'indie', u'indie rock', u'oasis', u'british i like', u'alternative', u'alternative rock', u'Alternative  Punk', u'brit rock', u'male vocalist', u'male vocalists', u'brit pop', u'Britrock', u'pop', u'UK', u'Lo-Fi', u'other', u'loud', u'england', u'favourite', u'songs i love', u'gdchills90s', u'eyes', u'1997', u'anatomy', u'fuzz', u'hea', u'be here now', u'maschi', u'rockin tune', u'punkd', u'voce maschile', u'Contemporary', u'guitar', u'upbeat', u'Coldplay', u'1990s', u'6 of 10 stars', u'5', u'plane', u'guitar driven', u'britannique', u'rock like it should be', u'Must be played loudly', u'Scholes song', u'-5', u'freakey stylish']"
188,D'You Know What I Mean?,134008,633441,462000,"[u'britpop', u'rock', u'90s', u'british', u'alternative', u'oasis', u'alternative rock', u'indie', u'indie rock', u'1997', u'brit rock', u'Go drunk eosin cabs', u'Manchester', u'pop', u'england', u'british i like', u'epic', u'atmospheric', u'male vocalists', u'Rock and Roll', u'brit pop', u'seen live', u'punk', u'UK', u'favorites', u'Love', u'uk number one', u'Favorite Bands', u'Progressive rock', u'Awesome', u'favourite', u'cool', u'good', u'male vocalist', u'rock n roll', u'Favorite', u'love at first listen', u'english', u'gdchills90s', u'Brit', u'Brit-pop', u'Britrock', u'britannique', u'gallagher', u'web-found', u'british mod', u'classic brit pop', u'begs to be blasted out', u'rockabilly', u'classic']"
189,Fade In-Out,116411,460490,412000,"[u'britpop', u'rock', u'oasis', u'british', u'90s', u'indie', u'johnny depp', u'1997', u'Britrock', u'alternative rock', u'brit pop', u'pop', u'indie rock', u'Alternative  Punk', u'brit rock', u'british invasion', u'Brit-pop', u'alternative', u'guitar', u'cool', u'male vocalist', u'gdchills90s', u'4 of 10 stars', u'legend', u'Bloody great', u'Voci maschili', u'features johnny depp', u'Johny Deep', u'classic', u'favorite songs', u'UK', u'Energetic', u'england', u'Mellow', u'favourite', u'male vocalists', u'Rock and Roll', u'beatles', u'Favorite', u'brilliant', u'lyrics', u'powerful', u'1990s', u'6 of 10 stars', u'cocaine', u'songs', u'eddie', u'Motivation', u'LOVELOVE', u'Rollercoaster']"
