,Songs,Listeners,Playcount,Duration,Tags
10,How's The World Treating You,1300,2814,0,[]
11,If You Could Read My Mind,77451,338735,270000,"[u'country', u'acoustic', u'covers', u'folk', u'cover', u'singer-songwriter', u'Johnny Cash', u'emotional', u'melancholy', u'beautiful', u'american', u'genius', u'sad', u'americana', u'Awesome', u'male vocalist', u'cash', u'MetroHadriani Loves this music', u'rock', u'favorites', u'guitar', u'oldies', u'Alt-country', u'Love it', u'cover version', u'Favourite Songs', u'Gordon Lightfoot', u'My Favorites', u'wunderschoen', u'covers that rival the original', u'classic rock', u'chillout', u'pop', u'soul', u'alternative', u'emo', u'downtempo', u'Love', u'piano', u'epic', u'upset', u'easy listening', u'blues', u'downbeat', u'atmospheric', u'haunting', u'Mellow', u'pretty', u'smooth', u'political']"
12,I Came To Believe,70326,227807,224000,"[u'country', u'folk', u'acoustic', u'singer-songwriter', u'christian', u'Johnny Cash', u'pop', u'rock', u'Mellow', u'folk rock', u'folkrock', u'cash', u'popular', u'legend', u'contemporary country', u'sainker xp', u'Dogs in the Vineyard', u'i just had an epiphany music', u'yoshimi wins a track', u'johnny caschs taggradio', u'country taggradio', u'rustug', u'grandfunk']"
13,A Legend In My Time,54530,186032,157000,"[u'country', u'Johnny Cash', u'folk', u'acoustic', u'sad', u'MetroHadriani Loves this music', u'rock', u'alternative', u'albums I own', u'soft rock', u'cover', u'lovesong', u'cash', u'popular', u'break-up', u'all the best', u'best songs of the 00s', u'sainker xp', u'Shady', u'fucking beautiful', u'good ole homely country folk playing banjo yodeling', u'gregicana', u'johnny caschs taggradio', u'country taggradio', u'5 times or less', u'time according to stretchead']"
14,I'm Free from the Chain Gang Now,55723,181943,108000,"[u'country', u'acoustic', u'folk', u'Johnny Cash', u'country taggradio', u'rock', u'folkrock', u'outlaw country', u'ruhig', u'popular', u'Singer - Songwriter', u'Eargasm', u'imemine', u'all the best', u'best songs of the 00s', u'title is a full sentence', u'prison', u'legend', u'sainker xp', u'Music i love', u'nice track', u'AMG Pick', u'to be continued', u'johnny caschs taggradio']"
15,Like The 309,69752,258707,275000,"[u'country', u'folk', u'acoustic', u'Johnny Cash', u'death', u'rock', u'singer-songwriter', u'blues', u'american', u'trains', u'legend', u'planes trains and automobiles', u'favorite songs', u'best of 2006', u'favorites', u'americana', u'guitar', u'3', u'train', u'Alt-country', u'melancholy', u'folk rock', u'fip', u'bluegrass', u'loved', u'male vocalist', u'male vocalists', u'great lyrics', u'folkrock', u'cash', u'4', u'popular', u'chill out', u'male vocals', u'that voice', u'asthma', u'sainker xp', u'neu', u'american recordings', u'folk ballad', u'KEXP Best of 06', u'Johny Cash', u'working man country', u'merijn', u'nothing is pure anymore but solitude mix', u'yoshimi wins a track', u'la mort', u'razor clean', u'309', u'AMG Pick']"
16,On The Evening Train,61145,214952,257000,"[u'country', u'folk', u'acoustic', u'death', u'railroad', u'rock', u'Johnny Cash', u'sad', u'train', u'planes trains and automobiles', u'pop', u'70s', u'reggae', u'singer-songwriter', u'Progressive rock', u'favorites', u'guitar', u'cover', u'folk rock', u'male vocalists', u'classic country', u'country rock', u'folkrock', u'Lyric', u'cash', u'trains', u'popular', u'kansas', u'imemine', u'all in a day', u'Favourite Songs', u'positive', u'sainker xp', u'favourite covers', u'fucking beautiful', u'trains and hobos', u'simply the best', u'Railroad songs', u'Music i love', u'Rails', u'lieblingslied', u'railway', u'very sad', u'sheer awesome', u'awesome artist', u'like a drug', u'essential for living', u'temazo de tres pares de cojones', u'man I love this song', u'favourite singer']"
17,Rose Of My Heart,58344,207824,198000,"[u'country', u'folk', u'Love', u'singer-songwriter', u'Johnny Cash', u'pop', u'rock', u'classic rock', u'chill', u'acoustic', u'cover', u'american', u'folk rock', u'nice', u'loved', u'male vocalists', u'country rock', u'folkrock', u'cash', u'popular', u'freedom', u'Dream', u'Sentimental', u'sainker xp', u'flower metal', u'birds bees flowers trees', u'lieblinge', u'five star song', u'favourite singer', u'im herz', u'vex botanika', u'johnny caschs taggradio', u'best lovesongs', u'country taggradio', u'favcash', u'unuebertroffen', u'deane', u'cash american', u'the way love should be', u'uhurah in love', u'source rock', u'good musick']"
18,God's Gonna Cut You Down,270052,1719786,158000,"[u'country', u'folk', u'Johnny Cash', u'singer-songwriter', u'rock', u'Alt-country', u'blues', u'Supernatural', u'dark', u'americana', u'favorites', u'classic rock', u'Awesome', u'cash', u'Nashville', u'acoustic', u'american', u'Recommended', u'kickasstic', u'pay attention', u'american i like', u'sad', u'epic', u'folk rock', u'jesus', u'legend', u'Consistent Dodo Radio - Flittering', u'rockabilly', u'alternative', u'favorite songs', u'cover', u'spiritual', u'male vocalist', u'male vocalists', u'outlaw country', u'Favourites', u'brilliant', u'powerful', u'Favourite Songs', u'handclaps', u'god', u'bad ass', u'singer-songwritergdchill', u'classic', u'haunting', u'covers', u'oldies', u'favourite', u'emotional', u'00s']"
19,Wayfaring Stranger,97723,357530,199000,"[u'country', u'Johnny Cash', u'folk', u'singer-songwriter', u'acoustic', u'cover', u'cash', u'MetroHadriani Loves this music', u'amayzes loved', u'americana', u'blues', u'covers', u'traditional', u'davaho53', u'thoughtful', u'violin', u'american', u'introspective', u'serenity', u'top rated tracks', u'Soundtrack', u'classic rock', u'chill', u'rock', u'classic', u'alternative', u'indie pop', u'indie rock', u'folk-rock', u'other', u'swing', u'Alt-country', u'amazing', u'folk rock', u'sex', u'nice', u'fip', u'indie folk', u'gospel', u'male vocalist', u'male vocalists', u'inspirational', u'country rock', u'00s', u'country-folk', u'texas', u'Whiskey', u'ruhig', u'popular', u'roadtrip']"
20,One,230552,1241444,233000,"[u'country', u'cover', u'Johnny Cash', u'covers', u'folk', u'acoustic', u'singer-songwriter', u'rock', u'u2 cover', u'U2', u'classic rock', u'male vocalists', u'sad', u'guitar', u'american', u'better than original', u'best covers of all time', u'alternative', u'Great Covers', u'00s', u'One', u'favorites', u'Mellow', u'cash', u'Alt-country', u'american i like', u'classic', u'americana', u'folk rock', u'melancholic', u'loved', u'cover songs', u'great cover', u'amayzes loved', u'pop', u'smooth', u'melancholy', u'best covers', u'cool', u'lovely', u'moving', u'cover song', u'goosebumps', u'cover better than the original', u'singer-songwritergdchill', u'davaho53', u'Johnny Cash - One', u'whispers and caresses', u'favorite songs', u'Love']"
21,The Mercy Seat,116279,521031,275000,"[u'country', u'cover', u'covers', u'Johnny Cash', u'singer-songwriter', u'Nick Cave', u'folk', u'acoustic', u'Alt-country', u'rock', u'alternative', u'sad', u'dark', u'piano', u'melancholy', u'amayzes loved', u'american i like', u'folk-rock', u'americana', u'guitar', u'death', u'melancholic', u'depressing', u'male vocalists', u'cash', u'Nick Cave cover', u'songs about murder', u'USA', u'american', u'male vocalist', u'00s', u'country-folk', u'cover songs', u'great songs', u'singer-songwritergdchill', u'davaho53', u'mercy seat', u'nick cave and the bad seeds covers', u'classic rock', u'classic', u'favorites', u'Awesome', u'haunting', u'Favourites', u'prison', u'death penalty', u'execution', u'jail', u'favorite covers', u'bottom of a bottle']"
22,That Lucky Old Sun (Just Rolls Around Heaven All Day),56091,203768,155000,"[u'country', u'folk', u'Johnny Cash', u'cover', u'other', u'country-folk', u'alternative', u'folk-rock', u'covers', u'indie pop', u'indie rock', u'acoustic', u'easy listening', u'peaceful', u'folk rock', u'World Music', u'indie folk', u'crossover', u'country rock', u'cash', u'outlaw country', u'Heartbreaking', u'Favorite', u'popular', u'song titles: six words or more', u'6 of 10 stars', u'religion', u'astronomy', u'Look to the sky', u'jay', u'sainker xp', u'Traditional Country', u'the big three', u'at ease', u'country ballads', u'sun and rain', u'sundaymusic', u'to find again', u'favourite singer', u'johnny caschs taggradio', u'country taggradio', u'cool n folk', u'zonk standard', u'zonk country', u'hardtimesblues', u'pertiochus', u'celestial phenomena', u'mg sun', u'source rock']"
23,Nobody,78418,285681,194000,"[u'country', u'Johnny Cash', u'cover', u'singer-songwriter', u'folk', u'cash', u'singer-songwritergdchill', u'acoustic', u'guitar', u'rock', u'Alt-country', u'classic country', u'country-folk', u'friendsofthekingofrummelpop', u'classic rock', u'alternative', u'folk-rock', u'americana', u'Mellow', u'melancholy', u'Bittersweet', u'male vocalist', u'outlaw country', u'6 of 10 stars', u'high and low', u'best covers of all time', u'covers that rival the original', u'die moral des christian wulff', u'raindrops in my window', u'chill', u'70s', u'emo', u'indie pop', u'indie rock', u'sad', u'blues', u'other', u'road', u'haunting', u'driving music', u'american', u'covers', u'oldies', u'World Music', u'indie folk', u'male vocalists', u'alt country', u'alternative country', u'Ballad', u'popular']"
24,Solitary Man,154774,943115,145000,"[u'country', u'cover', u'Johnny Cash', u'folk', u'covers', u'rock', u'singer-songwriter', u'acoustic', u'americana', u'male vocalists', u'neil diamond cover', u'classic rock', u'alternative', u'guitar', u'Alt-country', u'best covers of all time', u'american i like', u'rockabilly', u'folk-rock', u'Great Covers', u'solitary men', u'american', u'oldies', u'melancholy', u'cover songs', u'classics', u'Favourite Songs', u'Traditional Country', u'singer-songwritergdchill', u'country ballads', u'vugube62', u'indie pop', u'sad', u'folk rock', u'male vocalist', u'classic country', u'country rock', u'Favorite', u'Unplugged', u'gaensehaut', u'blue', u'Neil Diamond', u'chillig', u'male country', u'Bleu', u'blau', u'Stargate Atlantis', u'sga', u'Another reason to live and love', u'leapsandloved']"
25,I'm Leavin' Now,38239,121217,187000,"[u'country', u'singer-songwriter', u'folk', u'acoustic', u'Johnny Cash', u'classic rock', u'60s', u'70s', u'80s', u'other', u'cover', u'90s', u'Alt-country', u'50s', u'country rock', u'alternative country', u'00s', u'cash', u'popular', u'7 of 10 stars', u'6 of 10 stars', u'Merle Haggard', u'arkansas', u'wanderlust', u'sainker xp', u'jonny', u'droga', u'johnny caschs taggradio', u'country taggradio', u'favcash']"
26,Before My Time,69326,231726,175000,"[u'country', u'Johnny Cash', u'folk', u'singer-songwriter', u'cover', u'alternative', u'sad', u'folk-rock', u'country-folk', u'cash', u'before my time', u'rock', u'indie pop', u'indie rock', u'USA', u'other', u'road', u'Zeit', u'Alt-country', u'Bittersweet', u'indie folk', u'classic country', u'country rock', u'alternative country', u'cowboy', u'popular', u'Great Lyricists', u'play', u'time', u'classics', u'autumn', u'bard', u'7 of 10 stars', u'ballads', u'brown', u'october', u'bra musik', u'my music', u'sainker xp', u'Weltschmerz', u'ny sang for meg', u'johnnycash', u'bra country', u'johnny caschs taggradio', u'country taggradio', u'cash american', u'perbubu', u'amorinexmisterl', u'country rock 90']"
27,Country Trash,73942,252875,107000,"[u'country', u'folk', u'Johnny Cash', u'singer-songwriter', u'Alt-country', u'rock', u'cover', u'male vocalists', u'classic country', u'social commentary', u'under two minutes', u'vocal', u'alternative', u'indie pop', u'indie rock', u'calm', u'oldie', u'folk-rock', u'acoustic', u'other', u'introspective', u'nice', u'indie folk', u'funny', u'alternative country', u'country-folk', u'cowboy', u'mood', u'cash', u'popular', u'Trash', u'freedom', u'bad day', u'male vocals', u'Redneck', u'Favorite songs ever', u'sainker xp', u'loved tracks', u'darkfolk', u'swamp goth', u'musty', u'the big three', u'punkd', u'country trash', u'Fride Favourites', u'Cash Johnny', u'johnny caschs taggradio', u'albums I want to hear', u'Johnny Cash - Country Trash', u'boa pra acordar']"
28,Mary of the Wild Moor,64636,211289,152000,"[u'country', u'folk', u'cover', u'Johnny Cash', u'melancholy', u'acoustic', u'eldad666loved', u'cash', u'Mary', u'sad', u'singer-songwriter', u'classic country', u'names', u'rock', u'60s', u'alternative', u'alternative rock', u'indie pop', u'indie rock', u'Progressive rock', u'Stoner Rock', u'folk-rock', u'americana', u'blues', u'other', u'guitar', u'driving music', u'winter', u'indie folk', u'Rock and Roll', u'singer songwriter', u'country-folk', u'Ballad', u'places', u'popular', u'play', u'yes', u'6 of 10 stars', u'songs that make me cry', u'sainker xp', u'song noir', u'heavy weather', u'saudades', u'thinky', u'jonny', u'pssstlist', u'sundaymusic', u'Songs of My 4 Heroes', u'johnny caschs taggradio', u'country taggradio']"
29,I Won't Back Down,147820,684455,129000,"[u'country', u'cover', u'covers', u'Johnny Cash', u'singer-songwriter', u'folk', u'rock', u'guitar', u'male vocalist', u'alternative', u'acoustic', u'americana', u'american', u'male vocalists', u'Tom Petty', u'fantastic opener', u'american i like', u'country rock', u'60s', u'beautiful', u'00s', u'favourite covers', u'singer-songwritergdchill', u'The Covers Record', u'buggerOff', u'i wont back down', u'chillout', u'pop', u'chill', u'alternative rock', u'sad', u'favorites', u'90s', u'Mellow', u'Alt-country', u'intense', u'Favorite', u'9 of 10 stars', u'Favourite Songs', u'tom petty cover', u'80s cover', u'great opener', u'Solomusika-Loved', u'true heart song', u'classic rock', u'hip hop', u'rockabilly', u'soul', u'classic', u'70s']"
30,Would You Lay With Me (In a Field of Stone),52581,183747,161000,"[u'country', u'Johnny Cash', u'folk', u'cover', u'rock', u'Alt-country', u'country-folk', u'alternative', u'indie pop', u'indie rock', u'singer-songwriter', u'folk-rock', u'acoustic', u'other', u'covers', u'melancholy', u'indie folk', u'male vocalists', u'alternative country', u'00s', u'cowboy', u'cash', u'popular', u'comfort', u'work', u'male vocals', u'questions', u'6 of 10 stars', u'2000', u'arkansas', u'legend', u'male singer', u'sainker xp', u'best ever', u'Traditional Country', u'sch\xf6n', u'comfort music', u'lazy radio', u'toris faves', u'Dogs in the Vineyard', u'DAC', u'David Allan Coe', u'written by david allan coe', u'right meow', u'dead rockstars', u'variationen', u'johnny caschs taggradio', u'country taggradio', u'cash american', u'Liinaaukia neighbor']"
31,Field of Diamonds,63813,214926,195000,"[u'country', u'folk', u'cover', u'Johnny Cash', u'rock', u'singer-songwriter', u'americana', u'other', u'Alt-country', u'alternative country', u'Noble Metals and Precious Stones', u'rockabilly', u'60s', u'70s', u'80s', u'alternative', u'indie pop', u'indie rock', u'sad', u'folk-rock', u'acoustic', u'90s', u'american', u'covers', u'oldies', u'pretty', u'folk rock', u'indie folk', u'male vocalists', u'50s', u'00s', u'country-folk', u'cash', u'popular', u'play', u'7 of 10 stars', u'idk', u'arkansas', u'base', u'sainker xp', u'Traditional Country', u'folksy', u'Brill', u'music for my funeral', u'sundaymusic', u'filthy lucre', u'nice cash track', u'Fride Favourites', u'man vocalist', u'Cash Johnny']"
32,I See a Darkness,113012,571104,222000,"[u'country', u'cover', u'folk', u'Johnny Cash', u'singer-songwriter', u'covers', u'melancholy', u'acoustic', u'guitar', u'legend', u'Bonnie Prince billy', u'rock', u'sad', u'favorites', u'americana', u'beautiful', u'male vocalist', u'male vocalists', u'cash', u'will oldham', u'i see a darkness', u'The Covers Record', u'red shoes ecstasy', u'classic', u'dark', u'blues', u'Mellow', u'melancholic', u'country rock', u'alternative country', u'00s', u'darkness', u'2000', u'sadness', u'ben harper', u'repeat', u'Beautiful in a sad way', u'critically acclaimed song', u'acclaimed music top 3000 bubbling under', u'true heart song', u'v0k4l str1ngs', u'similar to: hold on by tom waits', u'classic rock', u'alternative', u'favorite songs', u'heavy', u'emo', u'indie pop', u'indie rock', u'post-rock']"
33,Wayfaring Stranger,97723,357530,199000,"[u'country', u'Johnny Cash', u'folk', u'singer-songwriter', u'acoustic', u'cover', u'cash', u'MetroHadriani Loves this music', u'amayzes loved', u'americana', u'blues', u'covers', u'traditional', u'davaho53', u'thoughtful', u'violin', u'american', u'introspective', u'serenity', u'top rated tracks', u'Soundtrack', u'classic rock', u'chill', u'rock', u'classic', u'alternative', u'indie pop', u'indie rock', u'folk-rock', u'other', u'swing', u'Alt-country', u'amazing', u'folk rock', u'sex', u'nice', u'fip', u'indie folk', u'gospel', u'male vocalist', u'male vocalists', u'inspirational', u'country rock', u'00s', u'country-folk', u'texas', u'Whiskey', u'ruhig', u'popular', u'roadtrip']"
34,One,230552,1241444,233000,"[u'country', u'cover', u'Johnny Cash', u'covers', u'folk', u'acoustic', u'singer-songwriter', u'rock', u'u2 cover', u'U2', u'classic rock', u'male vocalists', u'sad', u'guitar', u'american', u'better than original', u'best covers of all time', u'alternative', u'Great Covers', u'00s', u'One', u'favorites', u'Mellow', u'cash', u'Alt-country', u'american i like', u'classic', u'americana', u'folk rock', u'melancholic', u'loved', u'cover songs', u'great cover', u'amayzes loved', u'pop', u'smooth', u'melancholy', u'best covers', u'cool', u'lovely', u'moving', u'cover song', u'goosebumps', u'cover better than the original', u'singer-songwritergdchill', u'davaho53', u'Johnny Cash - One', u'whispers and caresses', u'favorite songs', u'Love']"
35,The Mercy Seat,116279,521031,275000,"[u'country', u'cover', u'covers', u'Johnny Cash', u'singer-songwriter', u'Nick Cave', u'folk', u'acoustic', u'Alt-country', u'rock', u'alternative', u'sad', u'dark', u'piano', u'melancholy', u'amayzes loved', u'american i like', u'folk-rock', u'americana', u'guitar', u'death', u'melancholic', u'depressing', u'male vocalists', u'cash', u'Nick Cave cover', u'songs about murder', u'USA', u'american', u'male vocalist', u'00s', u'country-folk', u'cover songs', u'great songs', u'singer-songwritergdchill', u'davaho53', u'mercy seat', u'nick cave and the bad seeds covers', u'classic rock', u'classic', u'favorites', u'Awesome', u'haunting', u'Favourites', u'prison', u'death penalty', u'execution', u'jail', u'favorite covers', u'bottom of a bottle']"
36,That Lucky Old Sun (Just Rolls Around Heaven All Day),56091,203768,155000,"[u'country', u'folk', u'Johnny Cash', u'cover', u'other', u'country-folk', u'alternative', u'folk-rock', u'covers', u'indie pop', u'indie rock', u'acoustic', u'easy listening', u'peaceful', u'folk rock', u'World Music', u'indie folk', u'crossover', u'country rock', u'cash', u'outlaw country', u'Heartbreaking', u'Favorite', u'popular', u'song titles: six words or more', u'6 of 10 stars', u'religion', u'astronomy', u'Look to the sky', u'jay', u'sainker xp', u'Traditional Country', u'the big three', u'at ease', u'country ballads', u'sun and rain', u'sundaymusic', u'to find again', u'favourite singer', u'johnny caschs taggradio', u'country taggradio', u'cool n folk', u'zonk standard', u'zonk country', u'hardtimesblues', u'pertiochus', u'celestial phenomena', u'mg sun', u'source rock']"
37,Nobody,78418,285681,194000,"[u'country', u'Johnny Cash', u'cover', u'singer-songwriter', u'folk', u'cash', u'singer-songwritergdchill', u'acoustic', u'guitar', u'rock', u'Alt-country', u'classic country', u'country-folk', u'friendsofthekingofrummelpop', u'classic rock', u'alternative', u'folk-rock', u'americana', u'Mellow', u'melancholy', u'Bittersweet', u'male vocalist', u'outlaw country', u'6 of 10 stars', u'high and low', u'best covers of all time', u'covers that rival the original', u'die moral des christian wulff', u'raindrops in my window', u'chill', u'70s', u'emo', u'indie pop', u'indie rock', u'sad', u'blues', u'other', u'road', u'haunting', u'driving music', u'american', u'covers', u'oldies', u'World Music', u'indie folk', u'male vocalists', u'alt country', u'alternative country', u'Ballad', u'popular']"
38,Solitary Man,154774,943115,145000,"[u'country', u'cover', u'Johnny Cash', u'folk', u'covers', u'rock', u'singer-songwriter', u'acoustic', u'americana', u'male vocalists', u'neil diamond cover', u'classic rock', u'alternative', u'guitar', u'Alt-country', u'best covers of all time', u'american i like', u'rockabilly', u'folk-rock', u'Great Covers', u'solitary men', u'american', u'oldies', u'melancholy', u'cover songs', u'classics', u'Favourite Songs', u'Traditional Country', u'singer-songwritergdchill', u'country ballads', u'vugube62', u'indie pop', u'sad', u'folk rock', u'male vocalist', u'classic country', u'country rock', u'Favorite', u'Unplugged', u'gaensehaut', u'blue', u'Neil Diamond', u'chillig', u'male country', u'Bleu', u'blau', u'Stargate Atlantis', u'sga', u'Another reason to live and love', u'leapsandloved']"
39,The Kneeling Drunkard's Plea,22453,61200,153000,"[u'country', u'rock', u'folk', u'Johnny Cash', u'singer-songwriter', u'gdchills90s', u'classic rock', u'emo', u'Straight Edge', u'acoustic', u'cover', u'american', u'oldies', u'Alt-country', u'emotional', u'male vocalists', u'50s', u'cash', u'outlaw country', u'U2', u'I Like It', u'Feel Good Music', u'Miscellaneous', u'nice elevator music', u'sainker xp', u'gotanygoodmusic', u'halftoned singles club', u'best mouth in rock', u'hi fidelity', u'MY FAVES', u'bestallof', u'Johnny Cash-Retrospect', u'gotanygoodmusic female vocalists', u'the big three', u'pm stuff', u'mega mix music', u'phatness', u'ub', u'makinout', u'newbest', u'bestone', u'ihavetunes', u'johnny caschs taggradio', u'lobest', u'midbest', u'favcash', u'seebest', u'dbest', u'everbest', u'besta']"
40,Meet Me In Heaven,34688,98787,201000,"[u'country', u'folk', u'Johnny Cash', u'rock', u'acoustic', u'gdchills90s', u'church', u'singer-songwriter', u'slow', u'krautrock', u'oldies', u'50s', u'cash', u'outlaw country', u'heaven', u'sainker xp', u'A small mix of music', u'One big big mix', u'epico', u'temazo de tres pares de cojones', u'meet me in heaven - johnny cash', u'spectorada', u'variationen', u'classic coutry', u'doideira1', u'cash american']"
41,Unchained,40864,126645,0,"[u'country', u'folk', u'Johnny Cash', u'rock', u'singer-songwriter', u'cover', u'cash', u'gdchills90s', u'gotanygoodmusic', u'halftoned singles club', u'ambient', u'sad', u'acoustic', u'Voice', u'oldies', u'50s', u'outlaw country', u'mellotron', u'nice elevator music', u'sainker xp', u'lie to me', u'hi fidelity', u'american recordings', u'epico', u'temazo de tres pares de cojones', u'Fride Favourites', u'spectorada', u'johnny caschs taggradio', u'favcash', u'312472', u'Johnny Cash - Unchained', u'cash american']"
42,I've Been Everywhere,165231,655873,197000,"[u'country', u'Johnny Cash', u'folk', u'classic rock', u'rock', u'singer-songwriter', u'favorites', u'acoustic', u'american', u'outlaw country', u'road trip', u'rockabilly', u'american i like', u'classic country', u'trucking', u'Ive been everywhere', u'cover', u'covers', u'oldies', u'country rock', u'travelling', u'Favorite', u'singer-songwritergdchill', u'60s', u'folk-rock', u'americana', u'blues', u'fun', u'Southern Rock', u'Love it', u'gdchills90s', u'road trip music', u'swwg', u'cash everywhere', u'test', u'male', u'pop', u'chill', u'classic', u'punk', u'Love', u'country-rock', u'Awesome', u'guitar', u'Voice', u'90s', u'Driving', u'Energetic', u'Alt-country', u'folk rock']"
43,Sea Of Heartbreak,59541,212424,162000,"[u'country', u'Johnny Cash', u'folk', u'singer-songwriter', u'Alt-country', u'classic country', u'cash', u'rock', u'cover', u'country taggradio', u'favorites', u'acoustic', u'Awesome', u'melancholy', u'gdchills90s', u'Johnny cash and Bob dylan', u'classic rock', u'alternative', u'sad', u'americana', u'beautiful', u'water', u'lovesong', u'oldies', u'1', u'depressing', u'male vocalists', u'50s', u'alternative country', u'outlaw country', u'Favorite', u'heartbreak', u'fav', u'heartache', u'broken heart', u'Love it', u'Maybe', u'sea', u'great cover', u'bra musik', u'honest', u'sainker xp', u'heartbroken', u'good song', u'ship songs', u'Snuff', u'golden', u'damn good', u'love at first hear', u'marco78trains favorite songs']"
