,Songs,Listeners,Playcount,Duration,Tags
41,Jardim Elétrico,19613,77907,195000,"[u'Psychedelic Rock', u'experimental', u'brasil', u'tropicalia', u'psychedelic', u'classic rock', u'70s', u'mpb', u'psychedelic pop', u'os mutantes', u'tropicalismo', u'rock', u'Progressive rock', u'oldies', u'Psychedelia', u'Cantautores', u'rock nacional', u'brazilian rock', u'SP', u'rock psicodelico', u'O meu brasil', u'Rita Lee', u'cream cheese', u'gartenkunst', u'hard rock nacional', u'I smell Marihuana', u'b3 hammond']"
42,Pantera - 2003 Digital Remaster,204,375,213000,[]
43,Barbarella,6991,23734,195000,[u'O meu brasil']
44,Cultura E Civilizacao,1826,4427,259000,[]
45,Momento B/8,1084,3180,120000,[]
46,Ivy,101808,750157,249000,"[u'rnb', u'indie', u'soul', u'4 Stars', u'alternative rnb', u'favorites 2016']"
47,Casa Forte,897,2699,147000,[]
48,O Pássaro,807,2760,158000,[]
49,Canção De Fim De Tarde,711,2054,100000,[]
50,Chavê,160,389,212000,[]
51,Gosto De Ser Como Sou,985,2989,120000,[]
52,Summer Hill,311,818,119000,[]
53,Momento B/8,1084,3180,120000,[]
54,As Borboletas,973,3079,169000,[u'brazilian']
55,Pavane,1172,3695,158000,"[u'Bossa Nova', u'brazil', u'metro downtempo']"
56,Canção Latina,910,2816,150000,[]
57,Rhodosando,1072,3240,100000,[]
58,Gamboa,1276,3904,218000,"[u'brasil', u'O meu brasil', u'kalypso instrumental vacation']"
59,Tão Longe de Mim,390,1627,120000,"[u'favoritismo ao quadrado', u'made in RS']"
60,Baby - Remixed Original Album,2118,5507,0,[]
61,Lady Jane,1344,5532,140000,"[u'world', u'progressive folk', u'brazilian prog']"
62,Beira Mar,1019,1993,99000,[]
63,Mini Planeta Íris,1981,5283,0,[]
64,Agora Ninguém Chora Mais,3035,12717,157000,"[u'70s', u'brasil', u'mpb', u'1971', u'phonogram', u'rj', u'pop nacional', u'Erasmo Carlos', u'soul nacional']"
65,Cilindro cônico,2401,10691,301000,"[u'Progressive rock', u'classic rock', u'rock', u'brasil']"
66,Panis Et Circenses - Remixed Original Album,4725,11023,0,[]
67,"Charles, Anjo 45",12569,34043,292000,"[u'brasil', u'mpb', u'samba rock', u'brazilian', u'samba', u'brazil', u'tantotempotaste', u'Jorge Ben', u'latin', u'portuguese', u'beats', u'musica popular brasileira', u'tropicalia', u'charles', u'brazillian', u'the best', u'sunny side up', u'muito bom', u'Brazilian popular music', u'maravilha', u'brasileiras', u'cwdb - mpb estendida', u'Anjo 45', u'negroes', u'futecbl']"
68,Sete Cachorros,290,559,0,[]
69,De Noite Na Cama,11568,33513,198000,"[u'mpb', u'brasil', u'Bossa Nova', u'Jovem-Guarda', u'Erasmo', u'rock', u'70s', u'brazilian', u'samba', u'musica popular brasileira', u'tropicalia', u'brazilian rock', u'samba rock', u'brazilounge', u'pop nacional', u'fresh cool grooves', u'brasileiras', u'Erasmo Carlos', u'acusticoolz', u'ufanismo saudavel', u'D eles', u'rigo tovar', u'rsampelfav', u'ive heard this before but cant remember where', u'aibolits friedamix', u'sil MPB', u'rock 1970 erasmo']"
70,Não Identificado - Remastered 2006,485,1059,0,[]
71,Se Você Pensa,7359,28976,194000,"[u'tropicalia', u'brazilian', u'soul', u'funk', u'brasil', u'mpb', u'International Pop', u'brazilian music', u'Gal Costa', u'ktcth', u'melhor versao', u'dope like fvcking heroin']"
72,Lar de maravilhas,3082,15180,375000,"[u'Progressive rock', u'classic rock', u'rock', u'70s', u'brazilian', u'Psychedelic Rock', u'brasileiro', u'rumo a lua verde']"
73,Lindonéia - Remixed Original Album,2725,6404,0,[]
74,Homem da Rua,5894,16138,118000,"[u'brasil', u'clube da esquina', u'mineira', u'chillout', u'jazz', u'folk', u'latin', u'Gilles Peterson', u'mpb', u'global fusion', u'mbp', u'juggle', u'chill906', u'D eles']"
75,Canção Para Inglês Ver / Chiquita Bacana - Medley,1938,3582,0,[]
76,Maracatu Atômico,28283,131838,206000,"[u'90s', u'manguebeat', u'brasil', u'rock', u'brazilian', u'alternative', u'cover', u'poetry', u'mpb', u'funk soul', u'rock nacional', u'mangue beat', u'maracatu', u'manguebit', u'PE', u'robertitus global', u'ambient ram', u'chico science', u'nacao zumbi', u'pernambuco', u'As melhores do Brasil', u'need to hear more', u'pra ouvir andando na rua', u'kicking asses', u'Aqui', u'cantando junto', u'chico science e nacao zumbi', u'funk dub', u'brasil es robertitus', u'funkyram', u'rocky ram', u'momentos divertidos', u'jorge mautner', u'manamana', u'DJ Pato']"
77,A Praieira,25244,141812,216000,"[u'mangue beat', u'manguebeat', u'brasil', u'chico science', u'coolfunky', u'90s', u'brazilian', u'maracatu', u'nordeste', u'pernambuco', u'sud4k4 f4nk7 k0r3', u'rock', u'alternative', u'favorites', u'mpb', u'rock nacional', u'afro', u'brazilian music', u'manguebit', u'PE', u'robertitus global', u'rock brazuca', u'nacao zumbi', u'pt', u'As melhores do Brasil', u'ciranda', u'tryptobrazil', u'multicultigroup', u'hip hop nacional', u'chico science e nacao zumbi', u'A Praieira', u'br4z1l14n f4nk7 k0r3', u'a praera', u'brasil es robertitus', u'rocky ram', u'butterboard', u'arrastando o balaio de caranguejo', u'jardins da razo', u'funk rock nacional']"
78,"Hoje, Amanhã e Depois",9157,44713,213000,"[u'brazilian', u'maracatu', u'favorites', u'brazilian rock', u'rock brazuca', u'hiphop', u'mangue beat', u'xyka', u'Veranie', u'willpubli']"
79,Computadores Fazem Arte,15925,71168,193000,"[u'maracatu', u'favorites', u'mangue beat', u'manguebeat', u'manguebit', u'90s', u'brasil', u'mpb', u'Preferidas', u'PE', u'rock brazuca', u'nacao zumbi', u'Nacao', u'chico science e nacao zumbi', u'br4z1l14n f4nk7 k0r3', u'Mangue Beat Introspectivo']"
80,A Cidade,14911,63090,287000,"[u'mangue beat', u'brasil', u'percussion', u'brazilian', u'rock nacional', u'rock', u'classic rock', u'alternative', u'dance', u'world', u'drums', u'cool', u'manguebeat', u'maracatu', u'1994', u'brazilian rock', u'Nacional', u'robertitus global', u'rock brazuca', u'recife', u'pt', u'pernambuco', u'As melhores do Brasil', u'good for dancing to', u'barbaraema', u'singingalong', u'trabalhando', u'chico siense', u'brasil es robertitus', u'festa pop', u'afrociberdelics', u'Afociberdelics', u'Blackriver', u'Chico Science e Nao Zumbi - A Cidade', u'ouro do nordeste']"
81,O Cidadão Do Mundo,14837,67495,200000,"[u'maracatu', u'brasil', u'manguebeat', u'pernambuco', u'mangue beat', u'rock', u'alternative rock', u'mpb', u'percussion', u'rock brasileiro', u'damn', u'camila', u'alive', u'mangue', u'chico', u'regional', u'recos', u'rock brazuca', u'chico science', u'pt', u'gio', u'Boa Letra', u'minha preferida', u'cidadao do mundo', u'meu mundo', u'sanba-reggae', u'perdido por ai', u'limte longe', u'um vicio', u'o cidadao do mundo']"
82,Mentira (Chega de Mentira) - 1997 - Remaster,1474,4094,0,[]
83,Zumbi,38463,153575,209000,"[u'samba rock', u'brazilian', u'Bossa Nova', u'brasil', u'mpb', u'brazil', u'samba', u'Jorge Ben', u'Bossanova', u'Zumbi', u'70s', u'tantotempotaste', u'jazz', u'world', u'latin', u'chilled', u'relaxing', u'musica popular brasileira', u'tropicalia', u'Dan', u'soul-funk', u'desperado', u'ESC', u'relaxing mood', u'brasileira', u'cafe', u'Check it out', u'vanessa', u'Jean Michel Jarre', u'z', u'mestre', u'tropicalismo', u'rj', u'unconscionably good', u'maravilhoso', u'the GOAT songs', u'quiet nights among candles', u'O meu brasil', u'maravilha', u'autocantantes', u'brazilian samba', u'roni', u'on an island above', u'bebete', u'brazooka', u'festa pop', u'Jorge Ben - Zumbi', u'LolaTravellilovesthesetracks', u'Zumbi - Jorge Benjor', u'badass cool folk']"
84,A Praieira,25244,141812,216000,"[u'mangue beat', u'manguebeat', u'brasil', u'chico science', u'coolfunky', u'90s', u'brazilian', u'maracatu', u'nordeste', u'pernambuco', u'sud4k4 f4nk7 k0r3', u'rock', u'alternative', u'favorites', u'mpb', u'rock nacional', u'afro', u'brazilian music', u'manguebit', u'PE', u'robertitus global', u'rock brazuca', u'nacao zumbi', u'pt', u'As melhores do Brasil', u'ciranda', u'tryptobrazil', u'multicultigroup', u'hip hop nacional', u'chico science e nacao zumbi', u'A Praieira', u'br4z1l14n f4nk7 k0r3', u'a praera', u'brasil es robertitus', u'rocky ram', u'butterboard', u'arrastando o balaio de caranguejo', u'jardins da razo', u'funk rock nacional']"
85,Love On The Brain,114943,1193241,0,"[u'soul', u'Rihanna', u'pop', u'r&b', u'anti', u'favorites', u'rnb', u'doo wop', u'love at first listen', u'2016', u'best of rihanna', u'alternative', u'female vocalists', u'blues', u'psychedelic', u'Retro', u'vocals', u'american', u'personal favourites', u'barbadian', u'best of 2017', u'Perfect song', u'great vocals', u'hino', u'bajan', u'My Number ONe', u'mid tempo', u'Eu batendo com meu pau num xilofone seria melhor', u'doo-woop', u'playlista rmf fm', u'best of 2016', u'que hino', u'2016 single', u'bbc radio1 playlist 2016', u'21000th song', u'que tiro foi esse', u'doo-wop ballad']"
86,Socorro,8556,32808,260000,"[u'mpb', u'brasil', u'pop', u'reggae', u'female vocalists', u'brazilian', u'socorro', u'indie', u'rock', u'favorite songs', u'Love', u'rock nacional', u'divas', u'genial', u'poesia', u'Brazil Soft Ballads', u'cassia eller', u'brasil mpb', u'brasil soft', u'brasil acustico', u'brasil acoustic']"
87,Breezeblocks,581373,6593890,227000,"[u'indie', u'alternative', u'british', u'10s', u'indie rock', u'fip', u'alt-J', u'indie pop', u'rock', u'art rock', u'2012', u'electronic', u'Experimental Rock', u'indie folk', u'art pop', u'trip-hop', u'seen live', u'alternative rock', u'experimental', u'summer', u'2013', u'Progressive Pop', u'2010s', u'neo-folk', u'where the wild things are', u'New to me', u'chill', u'folk', u'dub', u'UK', u'electro', u'catchy', u'indiepop', u'psychedelic pop', u'Driving', u'upbeat', u'atmospheric', u'winter', u'unique', u'1', u'folk rock', u'Rainy Day', u'melancholic', u'Psychedelic Rock', u'loved', u'british invasion', u'50', u'Favorite', u'Music Video', u'brilliant']"
88,Não Existe Amor Em SP,47994,482364,281000,"[u'rap', u'brazilian', u'Hip-Hop', u'soul', u'brazil', u'trip-hop', u'dub', u'brasil', u'S\xe3o Paulo', u'trip hop', u'Rap Nacional', u'brazilian music', u'brazilian rap', u'rap alternativo', u'pirata', u'Lauro Pirata', u'criolo', u'pop', u'epic', u'2011', u'mike patton', u'10s', u'Sao Paulo', u'Portuguese music', u'portugues', u'Do caralho', u'SP', u'classico', u'so beautiful it hurts', u'growing tomato plants', u'ktcth', u'Bella questa', u'Rap teatro magico', u'love at first listen gif', u'rap - soul', u'2015 fig', u'criolo gif']"
89,I'm sorry (feat. shiloh),16424,62424,0,[u'floaty fade']
90,Oh Meu Deus,2581,8574,182000,[]
91,Oh Me,256492,1125501,206000,"[u'Grunge', u'rock', u'alternative', u'90s', u'Nirvana', u'alternative rock', u'cover', u'acoustic', u'covers', u'Unplugged', u'melancholy', u'hard rock', u'seattle', u'live albums', u'classic rock', u'chill', u'classic', u'Love', u'Favorite', u'Grunge Rock', u'Kurt Cobain', u'fukked up', u'Grunge-rock', u'punk', u'favorites', u'Awesome', u'american', u'ethereal', u'cover songs', u'8 of 10 stars', u'acoustic guitar', u'like it', u'All time favourites', u'Meat Puppets', u'old 80s favorites', u'warm soft relaxed', u'Oh Me', u'chillout', u'indie', u'new york', u'sexy', u'indie rock', u'KuRt', u'USA', u'memories', u'epic', u'easy listening', u'post-punk', u'soft rock', u'acid jazz']"
92,Oh Meu Deus,2581,8574,182000,[]
93,Elas Gostam Assim,7420,31513,166000,[]
94,Oh Meu Deus,2581,8574,182000,[]
95,La valse d'Amélie - version orchestre,46293,143701,0,[u'Soundtrack']
96,A quai,277073,1502441,212000,"[u'Soundtrack', u'instrumental', u'french', u'amelie', u'Yann Tiersen', u'beautiful', u'Classical', u'accordion', u'chillout', u'francais', u'Love', u'romantic', u'orchestral', u'Soundtracks', u'relaxing', u'easy listening', u'A quai', u'neoclassical', u'amayzes loved', u'piano', u'cinematic', u'composer', u'minimalism', u'favourite', u'france', u'lovely', u'gute laune', u'davaho53', u'chanson', u'pop', u'folk', u'ambient', u'favorites', u'happy', u'cute', u'strings', u'ost', u'fun', u'nice', u'good', u'musette', u'emotion', u'paris', u'amelia', u'fr', u'breton', u'jadore', u'hey there is an accordion', u'music to smile to', u'best all time']"
97,La Valse d'Amélie - version piano,91334,306971,0,"[u'piano', u'Soundtrack', u'Classical', u'instrumental', u'Movies', u'chill', u'ost', u'study', u'Yann Tiersen']"
98,Oh Meu Deus,2581,8574,182000,[]
99,Les jours tristes - Instrumental,45950,134319,0,"[u'instrumental', u'Yann Tiersen']"
100,La Valse d'Amélie - version piano,91334,306971,0,"[u'piano', u'Soundtrack', u'Classical', u'instrumental', u'Movies', u'chill', u'ost', u'study', u'Yann Tiersen']"
101,La Valse d'Amélie,295048,2284971,135000,"[u'Soundtrack', u'instrumental', u'french', u'accordion', u'amelie', u'Yann Tiersen', u'romantic', u'piano', u'beautiful', u'chillout', u'melancholy', u'score', u'brilliant', u'melancholic', u'romance', u'electronic', u'pop', u'ambient', u'waltz', u'Classical', u'folk', u'Soundtracks', u'Mellow', u'minimalism', u'francais', u'2000s', u'something lovely', u'fr', u'movie soundtracks', u'valse', u'Soundtrack Of My Life', u'hey there is an accordion', u'absolutely awesome', u'sountrack amelie', u'amazing soundtracks', u'indie', u'chanson', u'classic', u'alternative', u'happy', u'Love', u'world', u'new age', u'Awesome', u'misnamed', u'orchestral', u'upbeat', u'morning', u'whimsical', u'chanson francaise']"
102,L'Autre Valse d'Amélie,203616,1046361,93000,"[u'Soundtrack', u'french', u'instrumental', u'accordion', u'Yann Tiersen', u'piano', u'waltz', u'lovely', u'amelie', u'score', u'happy', u'Dreamy', u'beautiful', u'ost', u'comforting', u'Classical', u'Soundtracks', u'sweet', u'filmmusik', u'fun', u'magic', u'chill', u'favorites', u'Love', u'cute', u'easy listening', u'romantic', u'lounge', u'cinema', u'atmospheric', u'pretty', u'Rainy Day', u'Uplifting', u'relax', u'Playful', u'i love it', u'under two minutes', u'daydream', u'to listen when I believe in love', u'to cheer up my day', u'franskt', u'fabelhafte welt der amelie', u'chillout', u'seen live', u'indie', u'pop', u'accordian', u'haunting', u'genius', u'melancholy']"
103,La Redécouverte,168945,785233,73000,"[u'Soundtrack', u'instrumental', u'french', u'amelie', u'accordion', u'waltz', u'toy piano', u'score', u'Yann Tiersen', u'sweet', u'world', u'music box', u'movie soundtrack', u'amelie soundtrack', u'sad', u'fr', u'brain food', u'le fabuleux destin d amelie poulain', u'chillout', u'pop', u'chill', u'ambient', u'happy', u'Love', u'cute', u'easy listening', u'romantic', u'bells', u'whimsical', u'insane', u'xmas', u'pretty', u'Rainy Day', u'melancholic', u'Bittersweet', u'cool jazz', u'super', u'Uplifting', u'cool', u'francais', u'france', u'Favourites', u'lovely', u'poignant', u'regret', u'frenchy', u'good morning', u'something lovely', u'light', u'obscure']"
104,Pas si simple,281840,1551572,112000,"[u'Soundtrack', u'instrumental', u'french', u'amelie', u'Yann Tiersen', u'piano', u'accordion', u'chillout', u'Classical', u'Soundtracks', u'francais', u'score', u'contemporary classical', u'typewriter', u'amelie poulain', u'chill', u'favorite songs', u'minimalism', u'amayzes loved', u'ambient', u'favorites', u'happy', u'cinema', u'waltz', u'harpsicord', u'Best soundtracks', u'davaho53', u'cinematic moments', u'pas si simple', u'easy listening', u'world', u'romantic', u'beautiful', u'film score', u'minimalist', u'amelia', u'toy piano', u'fr', u'love flash', u'film score mix', u'soft instumental', u'crystal teardrops', u'test', u'indie', u'pop', u'classic', u'folk', u'sexy', u'new age', u'minimal']"
105,"Comptine d'un autre été, L'Après-midi",296802,1726768,141000,"[u'piano', u'Soundtrack', u'instrumental', u'ambient', u'french', u'beautiful', u'amelie', u'Yann Tiersen', u'chillout', u'Classical', u'atmospheric', u'melancholy', u'melancholic', u'sad', u'Movies', u'Cat Porter', u'melodic', u'Dreamy', u'film', u'amazing', u'00s', u'minimalist', u'study music', u'extremely beautiful', u'leapsandloved', u'Melancholism', u'leapsandscore', u'leapsandsotd', u'qwerty101-loved piano', u'classic rock', u'pop', u'chill', u'Love', u'songs to listen while driving away', u'modern', u'minimal', u'Awesome', u'psychedelic', u'cinematic', u'Avant-Garde', u'Mellow', u'ost', u'contemporary classical', u'nostalgic', u'quiet', u'Favorite', u'francais', u'play this at my funeral', u'best', u'flowing']"
106,"Comptine d'un autre été, L'Après-midi",296802,1726768,141000,"[u'piano', u'Soundtrack', u'instrumental', u'ambient', u'french', u'beautiful', u'amelie', u'Yann Tiersen', u'chillout', u'Classical', u'atmospheric', u'melancholy', u'melancholic', u'sad', u'Movies', u'Cat Porter', u'melodic', u'Dreamy', u'film', u'amazing', u'00s', u'minimalist', u'study music', u'extremely beautiful', u'leapsandloved', u'Melancholism', u'leapsandscore', u'leapsandsotd', u'qwerty101-loved piano', u'classic rock', u'pop', u'chill', u'Love', u'songs to listen while driving away', u'modern', u'minimal', u'Awesome', u'psychedelic', u'cinematic', u'Avant-Garde', u'Mellow', u'ost', u'contemporary classical', u'nostalgic', u'quiet', u'Favorite', u'francais', u'play this at my funeral', u'best', u'flowing']"
107,Guilty - 2001 Remastered Version,17061,44533,0,[u'jazz']
108,La valse d'Amélie - version orchestre,46293,143701,0,[u'Soundtrack']
109,La valse d'Amélie - version orchestre,46293,143701,0,[u'Soundtrack']
110,La Valse d'Amélie - version piano,91334,306971,0,"[u'piano', u'Soundtrack', u'Classical', u'instrumental', u'Movies', u'chill', u'ost', u'study', u'Yann Tiersen']"
111,La Valse d'Amélie - version piano,91334,306971,0,"[u'piano', u'Soundtrack', u'Classical', u'instrumental', u'Movies', u'chill', u'ost', u'study', u'Yann Tiersen']"
112,Si tu n'étais pas là,67483,216215,209000,"[u'chanson', u'Soundtrack', u'french', u'oldies', u'chanson populaire francaise', u'Classical', u'vocal', u'female vocalists', u'romantic', u'strings', u'chanson francaise', u'nostalgic', u'francais', u'france', u'nostalgia', u'love song', u'wolo999', u'slow build', u'1930s', u'you love these', u'brain food', u'Frehel', u'pre 50s', u'l3a1e5da4n15l1']"
113,Les jours tristes - Instrumental,45950,134319,0,"[u'instrumental', u'Yann Tiersen']"
114,La Dispute,307303,1673432,255000,"[u'Soundtrack', u'instrumental', u'piano', u'french', u'Classical', u'amelie', u'Yann Tiersen', u'beautiful', u'accordion', u'ambient', u'Soundtracks', u'melancholy', u'sad', u'romantic', u'minimalism', u'contemporary classical', u'france', u'Mellow', u'relax', u'la dispute', u'Love', u'world', u'melancholic', u'score', u'sountrack amelie', u'favorites', u'atmospheric', u'francais', u'chillout', u'easy listening', u'minimalist', u'dreams', u'strange sensations', u'gimme sum friends03', u'kimpek potential', u'love that piano', u'french and lovely', u'gimme sum friends', u'chanson', u'chill', u'classic', u'singer-songwriter', u'new age', u'minimal', u'waltz', u'winter', u'relaxing', u'nice', u'quiet', u'modern classical']"
115,Le Moulin,301683,1753878,267000,"[u'instrumental', u'Soundtrack', u'piano', u'french', u'amelie', u'Yann Tiersen', u'beautiful', u'Classical', u'melancholic', u'chillout', u'Mellow', u'accordion', u'sad', u'ambient', u'Soundtracks', u'minimalism', u'world', u'francais', u'france', u'score', u'nostalgic', u'Sentimental', u'melancholy', u'amelie poulain', u'favorites', u'romantic', u'atmospheric', u'le moulin', u'waltz', u'ost', u'relax', u'film music', u'piebald composers', u'slow', u'easy listening', u'Dreamy', u'chanson francaise', u'contemporary classical', u'emotional', u'relaxing', u'lovely', u'Favourite Songs', u'soundtrack for the sleeping', u'favorite piano', u'piano instrumental', u'zapatosclasicos', u'chanson', u'pop', u'chill', u'folk']"
116,La Valse d'Amélie - version piano,91334,306971,0,"[u'piano', u'Soundtrack', u'Classical', u'instrumental', u'Movies', u'chill', u'ost', u'study', u'Yann Tiersen']"
