,Songs,Listeners,Playcount,Duration,Tags
10,Elevate,11957,91986,219000,"[u'DJENT', u'4 Stars', u'heard live']"
11,choosing for you,1044,2944,0,[]
12,Niggas in Paris,5041,61845,214000,"[u'DJENT', u'hip hop', u'experimental', u'cover', u'covers', u'mathcore', u'4 Stars', u'heard live']"
13,BELZEBASS FEAT SALMO DEATH USB,10,10,0,[]
14,Salmo Feat. Belzebass,6,6,0,[]
15,Psychosis,6115,33930,188000,[]
16,"Rello (Hodgy Beats, Domo Genesis, Tyler The Creator)",7968,48705,0,[]
17,Ghost Town,16,35,0,[]
18,P – Severed Heads of State,4,4,0,[]
19,Cycles To Gehenna,35868,186288,241000,"[u'underground hip hop', u'hip hop', u'rap', u'Hip-Hop', u'alternative hip-hop', u'indie', u'underground hip-hop', u'2012', u'alternative rap', u'east coast rap', u'alternative hip hop', u'east coast hip hop', u'god tier', u'part of this song is amazing and the other part is whatever', u'masterful production']"
20,Its A Beautiful Thing,1348,6161,0,[]
21,TRUTH Feat. The RZA,1608,10733,0,[]
22,Survive It,70864,274545,261000,"[u'electronic', u'Hip-Hop', u'british', u'alternative', u'hip hop', u'poet', u'Hip Hop entspannt', u'rap', u'downtempo', u'Grime', u'melodic', u'Gilles Peterson', u'smooth', u'beats', u'UK hip hop', u'cool', u'2011', u'czHit', u'Coventry', u'brownswood', u'gilbert', u'neue Mucke', u'joy in my mind', u'mcluckys favourites', u'from the off']"
23,Breathe Me,726463,6801766,274000,"[u'female vocalists', u'chillout', u'beautiful', u'sad', u'indie', u'piano', u'downtempo', u'sia', u'Mellow', u'six feet under', u'melancholy', u'singer-songwriter', u'Love', u'pop', u'alternative', u'female vocalist', u'chill', u'trip-hop', u'australian', u'emotional', u'melancholic', u'favorites', u'Soundtrack', u'love at first listen', u'relaxing', u'electronic', u'female', u'haunting', u'soft', u'gilbert', u'indie pop', u'relax', u'Bittersweet', u'Ballad', u'breathe me', u'chill out', u'Dreamy', u'lovely', u'ambient', u'sad songs', u'gilbert linley', u'atmospheric', u'ethereal', u'sexy', u'easy listening', u'amazing', u'Rainy Day', u'depressing', u'memories', u'slow']"
24,Drew,66099,310244,284000,"[u'female vocalists', u'beautiful', u'Mellow', u'soul-touching', u'Perfection', u'chamber pop', u'baroque pop', u'dream pop', u'british', u'folktronica', u'fip', u'LastfmSC', u'electronic', u'trip-hop', u'indie', u'folk', u'piano', u'2013', u'10s', u'lush', u'art pop', u'chillout', u'vocal', u'soul', u'Symphonic Rock', u'ambient pop', u'strings', u'orchestral', u'mute', u'england', u'melancholic', u'majestic', u'symphonic', u'soundscapes', u'duo', u'goldfrapp', u'sensual', u'radio paradise', u'radioparadise', u'loooove', u'fallon', u'4 Stars', u'makes me happy', u'orchestral pop', u'la la la', u'Cocktails at Sunset', u'best of 2013', u'chamber folk', u'ambiental', u'somafm']"
25,Tower Seven,53567,170657,468000,"[u'downtempo', u'trip-hop', u'chillout', u'downbeat', u'Mellow', u'electronic', u'chill', u'calm', u'epic', u'easy listening', u'beautiful', u'groove', u'laid back', u'trip hop', u'deep', u'beats', u'Chillosophy', u'East Coast', u'relaxing', u'triphop', u'groovy', u'groovesalad', u'FUCKING AWESOME', u'Masterpiece', u'6 of 10 stars', u'late night music', u'weed', u'sea', u'Cocktails at Sunset', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'cool down', u'vacation', u'Vibe', u'summer day', u'somafm', u'delicious groove', u'rel-yr:2011', u'rel-mnth:2011:June', u'bass riff', u'tilos', u'sweet energy', u'warm summer day', u'gutes', u'antiglobalist', u'Ladenmusik', u'mix-art', u'chillair', u'elctronic Rain', u'love better than cocaine', u'finomfozelek']"
26,"Starve the Ego, Feed the Soul",97165,504734,350000,"[u'glitch', u'chill-step', u'vule', u'electronic', u'Boo Berry', u'ElectglitchdubhoP', u'vugube62', u'ambient', u'electro', u'idm', u'buy', u'brilliant', u'9 of 10 stars', u'4 of 10 stars', u'best songs ever', u'enchanting', u'chillstep', u'scatter funk', u'alterntive', u'j aime', u'zaje', u'credo', u'So siehts aus', u'boyamaca', u'merkliste abcdef', u'canbe', u'lovedbyme1', u'title is imperative']"
27,Pipes Honour,38564,139267,545000,"[u'downtempo', u'electronic', u'trip-hop', u'chillout', u'groovesalad', u'somafm', u'ambient', u'Hip-Hop', u'chill', u'soul', u'dub', u'electro', u'lounge', u'nu jazz', u'other', u'Warp', u'soulful', u'relax', u'favs', u'bassy', u'down beat', u'bass bomb', u'sleeping music', u'Grand Central', u'coffee break', u'pflicht', u'electronica', u'seen live', u'british', u'laid back', u'funky', u'chilled', u'easy', u'Laid-back', u'iwayhigh', u'mellow out man', u'Take a Toke', u'whatabeautifulsong', u'luved', u'claudia l', u'bbl1']"
28,Black Cloud,4496,34498,353000,"[u'Joe Budden', u'Hip-Hop', u'rap']"
29,Design in Malice,2283,14601,0,"[u'Hip-Hop', u'rap', u'underground hip-hop', u'hardcore hip-hop']"
30,Poetic Justice,275350,1913736,300000,"[u'Hip-Hop', u'hip hop', u'rap', u'love at first listen', u'10s', u'poetic justice', u'2012', u'kendrick lamar', u'Drake', u'hip hop tag', u'pop', u'moody', u'upbeat', u'funky', u'smooth', u'jazzy', u'cool', u'relax', u'conscious hip-hop', u'letterman', u'best of 2012', u'tune', u'compton', u'repeat', u'Aftermath', u'snl', u'janet jackson', u'Makes Me Smile', u'top dawg entertainment', u'kendrick', u'serenade', u'catchy beat', u'kl', u'play-more', u'bedroom sound', u'best sample award', u'fourth single', u'featured verse']"
31,Bang Bang feat. Snoop Dogg,3596,21855,0,"[u'Hip-Hop', u'heisse scheibe']"
32,Lonely & Cold,32054,118530,190000,"[u'electronic', u'funk', u'trip-hop', u'soul', u'Dope', u'breakbeat', u'electro-funk', u'bangerz']"
33,All Things To All Men (feat. Roots Manuva),18534,86176,0,"[u'jazz', u'ninja tune', u'nu jazz', u'Hip-Hop', u'acid jazz', u'trip-hop', u'chill', u'downtempo', u'electronic', u'instrumental', u'british', u'rap', u'UK', u'blues', u'Awesome', u'night', u'relaxed', u'nujazz', u'Mellow', u'soft', u'favourite', u'emotional', u'intelligent', u'jazzy', u'cool', u'chill out', u'inspiration', u'Favourite Songs', u'XXXXX', u'klassiker', u'kvlt', u'cool as fuck', u'most loved', u'top100', u'plus', u'Roots Manuva', u'Songs over 10 minutes long', u'sta1']"
34,Last Train To Wherever,10,19,0,[]
35,Breathe Me,726463,6801766,274000,"[u'female vocalists', u'chillout', u'beautiful', u'sad', u'indie', u'piano', u'downtempo', u'sia', u'Mellow', u'six feet under', u'melancholy', u'singer-songwriter', u'Love', u'pop', u'alternative', u'female vocalist', u'chill', u'trip-hop', u'australian', u'emotional', u'melancholic', u'favorites', u'Soundtrack', u'love at first listen', u'relaxing', u'electronic', u'female', u'haunting', u'soft', u'gilbert', u'indie pop', u'relax', u'Bittersweet', u'Ballad', u'breathe me', u'chill out', u'Dreamy', u'lovely', u'ambient', u'sad songs', u'gilbert linley', u'atmospheric', u'ethereal', u'sexy', u'easy listening', u'amazing', u'Rainy Day', u'depressing', u'memories', u'slow']"
36,Drew,66099,310244,284000,"[u'female vocalists', u'beautiful', u'Mellow', u'soul-touching', u'Perfection', u'chamber pop', u'baroque pop', u'dream pop', u'british', u'folktronica', u'fip', u'LastfmSC', u'electronic', u'trip-hop', u'indie', u'folk', u'piano', u'2013', u'10s', u'lush', u'art pop', u'chillout', u'vocal', u'soul', u'Symphonic Rock', u'ambient pop', u'strings', u'orchestral', u'mute', u'england', u'melancholic', u'majestic', u'symphonic', u'soundscapes', u'duo', u'goldfrapp', u'sensual', u'radio paradise', u'radioparadise', u'loooove', u'fallon', u'4 Stars', u'makes me happy', u'orchestral pop', u'la la la', u'Cocktails at Sunset', u'best of 2013', u'chamber folk', u'ambiental', u'somafm']"
37,Tower Seven,53567,170657,468000,"[u'downtempo', u'trip-hop', u'chillout', u'downbeat', u'Mellow', u'electronic', u'chill', u'calm', u'epic', u'easy listening', u'beautiful', u'groove', u'laid back', u'trip hop', u'deep', u'beats', u'Chillosophy', u'East Coast', u'relaxing', u'triphop', u'groovy', u'groovesalad', u'FUCKING AWESOME', u'Masterpiece', u'6 of 10 stars', u'late night music', u'weed', u'sea', u'Cocktails at Sunset', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'cool down', u'vacation', u'Vibe', u'summer day', u'somafm', u'delicious groove', u'rel-yr:2011', u'rel-mnth:2011:June', u'bass riff', u'tilos', u'sweet energy', u'warm summer day', u'gutes', u'antiglobalist', u'Ladenmusik', u'mix-art', u'chillair', u'elctronic Rain', u'love better than cocaine', u'finomfozelek']"
38,"Starve the Ego, Feed the Soul",97165,504734,350000,"[u'glitch', u'chill-step', u'vule', u'electronic', u'Boo Berry', u'ElectglitchdubhoP', u'vugube62', u'ambient', u'electro', u'idm', u'buy', u'brilliant', u'9 of 10 stars', u'4 of 10 stars', u'best songs ever', u'enchanting', u'chillstep', u'scatter funk', u'alterntive', u'j aime', u'zaje', u'credo', u'So siehts aus', u'boyamaca', u'merkliste abcdef', u'canbe', u'lovedbyme1', u'title is imperative']"
39,Listen To The Beat,19142,39490,285000,"[u'electronic', u'ninja tune', u'trip-hop', u'jazz funk', u'funky', u'vule', u'chilled', u'ElectglitchdubhoP', u'trip hop', u'DJMFmylovedmusic', u'Hip-Hop RelaxSessions', u'downbeat', u'beautiful', u'funky jazz', u'triphop', u'fip', u'cool', u'chill out', u'1995', u'o steluta si o linie', u'plutesc', u'ZapLovedTracks', u'0001', u'fu', u'Indispensable', u'pi-fu', u'represents me', u'Electro Jazz Funk', u'MJ-just playin tunes', u'do re mi', u'almetlounge', u'london funk all stars', u'mexidas', u'Hann with Gun']"
40,Pipes Honour,38564,139267,545000,"[u'downtempo', u'electronic', u'trip-hop', u'chillout', u'groovesalad', u'somafm', u'ambient', u'Hip-Hop', u'chill', u'soul', u'dub', u'electro', u'lounge', u'nu jazz', u'other', u'Warp', u'soulful', u'relax', u'favs', u'bassy', u'down beat', u'bass bomb', u'sleeping music', u'Grand Central', u'coffee break', u'pflicht', u'electronica', u'seen live', u'british', u'laid back', u'funky', u'chilled', u'easy', u'Laid-back', u'iwayhigh', u'mellow out man', u'Take a Toke', u'whatabeautifulsong', u'luved', u'claudia l', u'bbl1']"
41,The Way I Feel Inside,132089,548426,87000,"[u'60s', u'classic rock', u'Soundtrack', u'british', u'pop', u'Love', u'a cappella', u'sweet', u'The Zombies', u'beautiful', u'Mellow', u'oldies', u'rock', u'favorites', u'psychedelic', u'male vocalists', u'british invasion', u'zombies', u'UK', u'acoustic', u'romantic', u'england', u'Bittersweet', u'under two minutes', u'Wes Anderson', u'sad', u'Favourites', u'60s pop', u'the life aquatic with steve zissou', u'life aquatic', u'fav songs', u'WOO AWESOME SONG', u'incredibly beautiful', u'alternative', u'favorite songs', u'happy', u'cute', u'easy listening', u'chamber pop', u'soft rock', u'baroque pop', u'psychedelic pop', u'Retro', u'me', u'male vocal', u'genius', u'ost', u'pretty', u'great', u'melancholy']"
42,Bleecker Street,105324,410507,161000,"[u'folk', u'rock', u'folk rock', u'Simon and Garfunkel', u'60s', u'folkrock', u'pop', u'acoustic', u'Mad Men', u'classic rock', u'singer-songwriter', u'30 Strand Grass', u'calm', u'oldies', u'new york', u'folk-rock', u'pop-folk', u'Sentimental', u'ambient bedroom music', u'chillout', u'favorites', u'folk-pop', u'new age', u'RockPop', u'Searching', u'Reflective', u'peaceful', u'Mellow', u'pretty', u'melancholy', u'NYC', u'organic', u'earnest', u'Wry', u'Bittersweet', u'intimate', u'male vocalists', u'mood', u'yearning', u'sophisticated', u'Pastoral', u'places', u'Precious', u'chill out', u'9 of 10 stars', u'autumnal', u'New York City', u'Love it', u'delicate', u'eclectonia']"
43,Martha,154565,796229,266000,"[u'blues', u'singer-songwriter', u'piano', u'Tom Waits', u'rock', u'melancholy', u'beautiful', u'Mellow', u'folk', u'sad', u'melancholic', u'mpsvdloved', u'Love', u'american', u'names', u'martha', u'easy listening', u'male vocalists', u'love songs', u'mpsvd-young-d', u'mpsvd-relax-c', u'vugube62', u'jazz', u'alternative', u'alternative rock', u'favorite songs', u'favorites', u'great lyrics', u'Alternative Folk', u'Heartbreaking', u'Favorite', u'lovely', u'nostalgia', u'Songs with names', u'sad songs for dirty lovers', u'i know all the words to this', u'memories from the past', u'classic rock', u'seen live', u'indie', u'pop', u'classic', u'70s', u'experimental', u'sexy', u'indie rock', u'downtempo', u'calm', u'folk-rock', u'quirky']"
44,"Belle and Sebastian, ""Crash""",141,210,0,[]
45,New York,291,988,0,[]
46,The Who (vinyl),24,41,0,[]
47,Night and Day,115570,288182,185000,"[u'jazz', u'female vocalists', u'swing', u'jazz vocal', u'cole porter', u'ella fitzgerald', u'vocal jazz', u'oldies', u'easy listening', u'female vocalist', u'classic jazz', u'jazz standards', u'Ella', u'female', u'Love', u'blues', u'Big Band', u'Mellow', u'jazzy', u'sing along', u'night and day', u'favorites', u'night', u'Dreamy', u'feel good', u'Retro', u'american', u'female vocals', u'Smooth Jazz', u'Beautiful Songs', u'english', u'personal favourites', u'to listen to', u'top rated tracks', u'Jazz Vocal Tag', u'The sensational M Swing Collection', u'Classical', u'vocal', u'soul', u'60s', u'favorite songs', u'sexy', u'cover', u'Gilles Peterson', u'diva', u'smooth', u'amazing', u'cool jazz', u'fip', u'50s']"
48,The Words That Maketh Murder,191958,1175670,225000,"[u'british', u'indie rock', u'female vocalists', u'singer-songwriter', u'rock', u'alternative rock', u'2011', u'pj harvey', u'alternative', u'experimental', u'10s', u'best of 2011', u'indie', u'female vocals', u'handclaps', u'Mick Harvey', u'fear', u'chaos', u'FUCKING AWESOME', u'6 of 10 stars', u'Wish You Were Here', u'war and peace', u'crunk love', u'pop', u'UK', u'memories', u'Love', u'beautiful', u'horns', u'thoughtfull', u'genius', u'folk rock', u'fip', u'female vocalist', u'great lyrics', u'war', u'female vocal', u'check out', u'2010s', u'eclectonia', u'instant hardon', u'favorites 2011', u'czHit', u'my neighbours will love this', u'awesomeness', u'lush', u'demo', u'simple', u'ugly', u'streamable track wants']"
49,advice for young mothers to be,14,16,0,[]
50,"Devendra Banhart: ""Never Seen Such Good Things""",369,595,0,[]
51,Act Like You Know,32867,116980,339000,"[u'Drum and bass', u'dubstep', u'Drum n Bass', u'dnb', u""drum'n'bass"", u'electronic', u'electronica', u'loved', u'Brostep', u'techno', u'Awesome', u'drum & bass', u""drum 'n' bass"", u'Trancestep', u'nero', u'act like you know', u'RHMC Jams']"
52,Bogey Wonderland,37178,63442,0,"[u'dubstep', u'DUBTEKSTEP', u'electro', u'dubfunktronica', u'dub', u'Sir Grape Fellow', u'wobbles', u'scatter funk', u'rice krispy treats', u'dubfunktronica True', u'dance', u'dubtronica', u'metal', u'seen live', u'funk', u'covers', u'Nu Metal', u'i fucking love this song', u'zeus', u'zeusdidit', u'design', u'wub wub', u'ElectglitchdubhoP', u'lovedbyme', u'wreckstep', u'modestep', u'daniel sunspot', u'Dubstep Select', u'dubstomping robot panda', u'lovedbyme1', u'nate1']"
53,"Yeah, I smoke it",4430,7585,0,[u'find more from this artist']
54,Strollin',21452,44906,299000,"[u'dubstep', u'massive dubstep', u'sufu5a', u'dub', u'digital', u'electronic', u'dark', u'Matty G', u'dub-rasta', u'instrumental', u'fuck yeah', u'man', u'wobble', u'ze', u'reg', u'darkchild', u'musical journey', u'bien', u'love this one', u'dub police', u'DUBTEKSTEP', u'massive gay', u'Darkechild', u'ncenigma', u'spiritual musik', u'sf dub instrumental', u'venovo x', u'venovo na roztrideni', u'venovo breky', u'Low-Fi Feel', u'deep step', u'nummerke', u'Dubstep Select', u'Liquid elo', u'like a chimpanzee']"
55,Aquarium,195958,797999,184000,"[u'chillout', u'electronic', u'ambient', u'chill', u'Sleep', u'downtempo', u'glitch', u'beautiful', u'dreamy yet concrete', u'idm', u'Dreamy', u'sweet dreams', u'if this song were a girl i would fuck her or at least touch her tits', u'glitch hop', u'spaced hop', u'vule', u'Hip-Hop', u'electronica', u'indie', u'experimental', u'instrumental hip-hop', u'Like', u'relax', u'2010', u'metro downtempo', u'stream', u'alternate universe', u'Ambient beats', u'nosaj thing', u'digital', u'seen live', u'rap', u'indie rock', u'dubstep', u'electro', u'minimal', u'guitar', u'mystery', u'lounge', u'synth', u'late night', u'american', u'hiphop', u'Mellow', u'psychill', u'excellent', u'digitalis', u'glitchy', u'soft', u'folktronica']"
56,Stay UP (Mason Remix),2563,4353,0,[]
57,"Starve the Ego, Feed the Soul",97165,504734,350000,"[u'glitch', u'chill-step', u'vule', u'electronic', u'Boo Berry', u'ElectglitchdubhoP', u'vugube62', u'ambient', u'electro', u'idm', u'buy', u'brilliant', u'9 of 10 stars', u'4 of 10 stars', u'best songs ever', u'enchanting', u'chillstep', u'scatter funk', u'alterntive', u'j aime', u'zaje', u'credo', u'So siehts aus', u'boyamaca', u'merkliste abcdef', u'canbe', u'lovedbyme1', u'title is imperative']"
58,Stomp the Yard,26513,61361,440000,"[u'glitch', u'electronic', u'glitch hop', u'dubstep', u'downtempo', u'glitch-IDM', u'ElectlitchdubhoP Explicit', u'techno', u'instrumental', u'robotic', u'shambles 2008', u'Ooah', u'ooah-stomp the yard', u'ambient', u'experimental', u'bass', u'breaks', u'trippy', u'uptempo', u'metro downtempo', u'wobble', u'holy fuck', u'fat beats', u'Y', u'groovey', u'ElectglitchdubhoP', u'anna', u'ear to ear', u'needleontherecord', u'dbstp', u'playa wanderin', u'31ric', u'hot electronics', u'br34x', u'time for a clearout', u'Rand Larzeny', u'boyamaca', u'midvoltage', u'venovo x', u'venovo breky', u'lovedbyme1']"
59,Steppin' Razor,22934,69238,234000,"[u'glitchstep', u'scatter funk', u'captain crunch', u'glitch', u'ElectglitchdubhoP', u'electronic', u'glitchtronica', u'big beat', u'glitch-step', u'dubstep', u'electro', u'break beat', u'somafm', u'Grape Nuts', u'lovedbyme1']"
60,We Can Make The World Stop,184625,1249588,326000,"[u'electronic', u'glitch', u'dance', u'Pure Awesome', u'breaks', u'Glitch Mob', u'glitch-hop', u'love at first listen', u'chill', u'alternative', u'dubstep', u'epic', u'Awesome', u'idm', u'Energetic', u'FUCKING AWESOME', u'to buy', u'like at first listen', u'electronica', u'indie', u'instrumental', u'catchy', u'breakbeat', u'amazing', u'raw', u'video', u'nu rave', u'electronic music', u'youth', u'elektronic beats', u'10 of 10 stars', u'EDM', u'Happy Music', u'Really like', u'cruise', u'study music', u'remarkable', u'holy fucking shit', u'songs to hear before you die', u'nochmal', u'turquoise and coral', u'ElectglitchdubhoP', u'Electron', u'i am machine', u'relaaax', u'Dreamin', u'listen to again', u'rockon', u'mood elevator', u'grungy synth']"
61,Skukuza,8690,18915,289000,"[u'electronic', u'dance', u'trance', u'dubstep', u'glitch', u'hot', u'glitch hop', u'metro downtempo', u'sex me', u'multiple orgasms']"
62,Bass Head,140635,459624,396000,"[u'dubstep', u'electronic', u'breakbeat', u'Crepes', u'bassnectar', u'Grime', u'scatter funk', u'ElectglitchdubhoP', u'Lucky Charms', u'Break-step', u'basshead', u'dub', u'dubhop', u'electronica', u'dance', u'glitch', u'techstep', u'electro techno', u'Grape Nuts', u'electro', u'epic', u'bass', u'dirty', u'breaks', u'sick', u'2010s', u'dope beat', u'sick beat', u'tight beat', u'MOS', u'music for fags', u'music for idiots', u'somafm', u'deep-clash', u'Sick Music', u'deep bass', u'rozpierdol', u'chillmeame', u'cadenza thump', u'imbecile', u'lekker nummertje', u'maliciousmuppet', u'sasquatch 2011', u'poobaburningman', u'rock tag', u'bullshit music', u'somesunbabe please', u'Dubstep Select', u'DiabolicalDeity', u'boss dubstep']"
63,Doctor P - Watch Out (Steazy Steez Remix),119,151,0,[]
64,Song For A Winter's Night,63343,219195,228000,"[u'christmas', u'winter', u'female vocalists', u'Canadian', u'covers', u'melancholy', u'holiday', u'pop', u'Mellow', u'xmas', u'female vocalist', u'singer-songwriter', u'Sarah McLachlan', u'Love', u'acoustic', u'beautiful', u'female', u'folk', u'due south', u'jazzysxmas', u'hopuke42', u'pivudo45', u'vocal', u'chill', u'rock', u'alternative', u'cover', u'90s', u'cool', u'00s', u'comforting', u'In The Company of Formidable Women', u'classic rock', u'indie', u'Classical', u'jazz', u'sad', u'favorites', u'catchy', u'romantic', u'melodic', u'guitar', u'longing', u'pretty', u'Like', u'lonely lonely', u'favourite', u'melancholic', u'super', u'Christmas Songs']"
65,Merry Christmas Everyone,210800,704226,219000,"[u'christmas', u'xmas', u'80s', u'pop', u'rock n roll', u'Weihnachten', u'Christmas Songs', u'x-mas', u'british', u'rock', u'Christmas Time', u'holiday', u'christmas goldies', u'Shakin Stevens', u'catchy', u'male vocalists', u'1980s', u'vocal', u'oldies', u'holidays', u'Christmas Music', u'bestxmasever', u'musical christmas joy', u'eighties', u'cheerful', u'male vocalist', u'Rock and Roll', u'classic Christmas', u'Christmas party', u'Christmas rock', u'Merry Christmas', u'christmas pop', u'rich oldies', u'80s christmas', u'home for christmas', u'uk chart 2007', u'50s influenced', u'british christmas', u'lastfm christmas tag radio', u'coolcat77']"
66,Santa Claus Is Coming to Town,24548,55445,161000,"[u'christmas', u'perry como', u'easy listening', u'tenor', u'classic Christmas', u'holiday', u'jazz', u'chill', u'classic', u'dance', u'xmas', u'oldies', u'male vocalists', u'50s', u'Weihnachten', u'xmas 2010', u'metro downtempo', u'Navidad', u'songs I absolutely love', u'Metro Jazz', u'christmas classics', u'Tinsel', u'chrismas', u'santa claus is coming to town', u'christmas classic', u'metro classics', u'chrismas najlepsze', u'hombre vocalista', u'christmas children', u'classicxmas', u'holx', u'xmaswwr']"
67,Christmas In New Orleans,64207,136019,173000,"[u'christmas', u'xmas', u'jazz', u'trumpet', u'holiday', u'Weihnachten', u'louis armstrong', u'Christmas Songs', u'weihnacht', u'Christmas tag', u'easy listening', u'New Orleans', u'jazzy', u'Christmas Music', u'xmas blues', u'vocal jazz', u'blues', u'RockPop', u'melodic', u'3', u'american', u'oldies', u'smooth', u'soft', u'revival', u'fip', u'male vocalists', u'50s', u'christmas jazz', u'Seasonal', u'Yule', u'cities', u'easy', u'x', u'man', u'songs with place names', u'city', u'x-mas', u'1953', u'christmas song', u'Real Christmas', u'm', u'xmas music', u'Xmas song', u'klassisch', u'secular christmas', u'big band sound', u'listened', u'Male Singers', u'xmas songs']"
68,It's the Most Wonderful Time of the Year,279637,863440,157000,"[u'christmas', u'xmas', u'Christmas Music', u'60s', u'holiday', u'x-mas', u'christmas classics', u'oldies', u'winter', u'male vocalists', u'Christmas Songs', u'Andy Williams', u'classic Christmas', u'Weihnachten', u'classic holiday', u'christmas spirit', u'holidays', u'christmas oldies', u'easy listening', u'Navidad', u'pop', u'classic rock', u'classic', u'swing', u'male vocalist', u'50s', u'crooners', u'christmas song', u'jazzysxmas', u'natale']"
69,Predetermined,1420,2988,275000,"[u'trip-hop', u'trip hop', u'netlabel', u'creative commons', u'indietronica', u'23 seconds', u'dubstep', u'dream pop', u'triphop', u'electro-dub', u'Indietronic', u'psychedelic', u'breakbeat', u'shoegazing', u'alternative rock', u'shoegaze', u'avantgarde', u'trippy', u'dreampop', u'netaudio', u'indie pop', u'post-rock', u'indiepop', u'electronic dub', u'post rock', u'folk pop', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'Melotron', u'UpDownTempo', u'pokertfm']"
