,Songs,Listeners,Playcount,Duration,Tags
20,Cupid,39487,286596,162000,"[u'synthpop', u'british', u'indie', u'dark', u'synthrock', u'DZIEKUJE OLI LONOWSKIEJ ZE MI TO POKAZALA', u'teledysk wyjdzie szybciej niz teledysk crossense do unrest', u'electronic', u'rock', u'alternative', u'singer-songwriter', u'industrial', u'new wave', u'indietronica', u'amazing', u'intense', u'somber', u'male vocalists', u'2013', u'alternative dance', u'Depeche Mode', u'Electro-Rock', u'7 of 10 stars', u'brooding', u'electro-industrial', u'electronic rock', u'zajebiste', u'nicole', u'repeat repeat repeat', u'szatan', u'Allure', u'kocham to', u'meine Hits', u'Unsere Songs', u'very depeche mode-ish', u'AAAAAAAAAAAAAAAAAAA KURWA', u'CZEMU TAK NIE BRZMI CALE EXILE', u'JEZU KURWA ALE TO JEST PIEKNEEEEEE']"
21,Heaven,29506,186533,241000,"[u'synthpop', u'indie', u'british', u'Love', u'7 of 10 stars', u'nicole', u'Wesele', u'meine Hits', u'ja jebie ale gowno', u'jak najebani oni musieli byc zeby to nagrac', u'pedalskie jak najwieksze gwiazdy starego wl', u'co to za disco kurwa', u'straszne jak teledysk do blind', u'gaaaaaaaaaaaaaaaaaay', u'zono moja serce moje nie ma takich jak my dwojeeee']"
22,Somebody to Die For,60823,545526,205000,"[u'british', u'synthpop', u'indie', u'electronic', u'sad', u'new wave', u'Ballad', u'duo', u'love at first listen', u'nic mnie tak nie dotyka jak romantyczna elektronika', u'pop', u'alternative', u'indie pop', u'male vocalists', u'00s', u'alternative pop', u'2013', u'wow', u'Eargasm', u'4 Stars', u'6 of 10 stars', u'Eternity', u'describes me', u'nicole', u'w', u'to listen at night', u'Best of best', u'killer chorus', u'kocham', u'play again', u'Massari', u'2013 single', u'slow and pretty', u'bad video', u'love at 1st listen', u'meine Hits', u'ballad-esque', u'Unsere Songs', u'songs that i love the lyric', u'this song is a piece of me', u'rep2', u'kocham teledysk', u'niedojebanie w wersji albumowej', u'sombari tu daj foooooooooo auuuuuuuuuuuuuuuuuuuuuu', u'teledysk bylby lepszy gdyby nie obecnosc pedala w nim']"
23,The Road,44769,371232,279000,"[u'synthpop', u'british', u'electronic', u'indie', u'dark', u'hurts', u'indie rock', u'the road', u'noise', u'pop', u'rock', u'alternative', u'goth', u'indie pop', u'new wave', u'2013', u'alternative dance', u'2012', u'10s', u'best songs ever', u'nicole', u'EXILE', u'kocham', u'electro noise', u'Massari', u'ladne', u'podoba mi sie', u'Adam Anderson', u'theo hutchcraft', u'Unsere Songs', u'chrzanowiecki', u'ale czegos brakuje', u'nie wiem czemu ale w wersji z itunes jaka sciagnelam ta piosenka jest dwa razy i jest wersja krotsza o 2 sekundy zaraz zobacze czym sie to rozni', u'potrzebuje wiekszego pierdolniecia', u'w sumie i tak mnie to jebie']"
24,The Road,44769,371232,279000,"[u'synthpop', u'british', u'electronic', u'indie', u'dark', u'hurts', u'indie rock', u'the road', u'noise', u'pop', u'rock', u'alternative', u'goth', u'indie pop', u'new wave', u'2013', u'alternative dance', u'2012', u'10s', u'best songs ever', u'nicole', u'EXILE', u'kocham', u'electro noise', u'Massari', u'ladne', u'podoba mi sie', u'Adam Anderson', u'theo hutchcraft', u'Unsere Songs', u'chrzanowiecki', u'ale czegos brakuje', u'nie wiem czemu ale w wersji z itunes jaka sciagnelam ta piosenka jest dwa razy i jest wersja krotsza o 2 sekundy zaraz zobacze czym sie to rozni', u'potrzebuje wiekszego pierdolniecia', u'w sumie i tak mnie to jebie']"
25,Miracle,82276,708446,224000,"[u'british', u'synthpop', u'new wave', u'electronic rock', u'2013', u'synth pop', u'indie', u'electronic', u'pop', u'alternative', u'dark', u'male vocalists', u'10s', u'EXILE', u'hurts', u'2013 single', u'seen live', u'rock', u'alternative rock', u'indie rock', u'singer-songwriter', u'electro', u'epic', u'indietronica', u'moody', u'synth', u'Electro Pop', u'Muse', u'ebm', u'cool', u'male vocalist', u'best song ever', u'duo', u'FUCKING AWESOME', u'3 stars', u'10 of 10 stars', u'depressive', u'dark pop', u'nicole', u'Dark Indie', u'Miracle', u'so sexy', u'kocham', u'Massari', u'MR2', u'absolute favourite song', u'Ladenmusik', u'meine Hits', u'playlista rmf fm', u'songs for writing']"
26,Sandman,48221,366155,234000,"[u'synthpop', u'british', u'indie', u'trip-hop', u'alternative', u'trip hop', u'alternative dance', u'true east coast gangsta rap', u'electronic', u'hip hop', u'pop', u'indie pop', u'modern', u'post-punk', u'beautiful', u'melodic', u'Angular', u'hiphop', u'Muse', u'samples', u'alternative pop', u'2013', u'post-hardcore', u'whistling', u'perfect', u'10s', u'6 of 10 stars', u'irritating', u'opera pop', u'nicole', u'1 star', u'welcome to my life', u'meine Hits', u'still d r e', u'beyond expression', u'Unsere Songs', u'ja jebie ale gowno', u'jak najebani oni musieli byc zeby to nagrac', u'potrzebuje remixu feat dr dre snoop dogg akon 50 cent nicki minaj eminem', u'slyszysz sandman to pulapka', u'ta piosenka to pulapka', u'ulubiona piosenka zuzanny c', u'SEE THESE ICE CUBES SEE THESE ICE CREAMS', u'hip hop af', u'awful backing vocals', u'weird musical choices']"
27,Mercy,43629,358139,246000,"[u'synthpop', u'indie', u'british', u'dark', u'alternative dance', u'chilling', u'electronic', u'alternative', u'sad', u'indie electronic', u'Love', u'epic', u'love at first listen', u'perfect', u'temazo', u'eclectonia', u'7 of 10 stars', u'depressive', u'ecstatic', u'nicole', u'the originals', u'meine Hits', u'Unsere Songs', u'spelling like a boss', u'play  again', u'pretensjonalne jak recytacja mariolki w 1 klasie gimby', u'ni to mnie rucha ni to mnie oglusza', u'ladnie sie konczy']"
28,Guilt,31325,220129,174000,"[u'synthpop', u'sad', u'indie', u'british', u'piano', u'acoustic', u'Ballad', u'Heartbreaking', u'lyrics', u'6 of 10 stars', u'sad and beautiful', u'nicole', u'why on earth is this just a bonus track', u'sad but beautiful', u'break-ups', u'You make me cry when I want to', u'very emotional', u'monchele', u'meine Hits', u'Unsere Songs', u'NaBad']"
29,Exit Dream,32078,136256,211000,"[u'post-rock', u'instrumental', u'instrumental post-rock', u'song i have seen live']"
30,Drowning,134012,918404,216000,"[u'electronic', u'sex', u'r&b', u'turn that shit up', u'female vocalists', u'alternative', u'indie', u'pop', u'indie pop', u'sunflower', u'best of 2014', u'bbc radio1 playlist 2014', u'best tracks of 2014', u'my2014', u'my dance room', u'chillout', u'chill', u'sexy', u'downtempo', u'singer-songwriter', u'world', u'london', u'haunting', u'3', u'american', u'Gilles Peterson', u'Dope', u'youtube', u'World Music', u'los angeles', u'fav', u'love at first listen', u'female singer', u'10s', u'sexy voices', u'6 of 10 stars', u'Banks', u'2014', u'post-dubstep', u'fucking incredible', u'lost love', u'Fuckin AWESOME', u'rapes my ears', u'Soundtrack Of My Life', u'tumblr', u'2014 single', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'music to drown yourself in a candle-lit bathtub to']"
31,Bedroom Wall,61396,402765,257000,"[u'pop', u'electronic', u'female vocalists', u'r&b', u'2013', u'lush', u'Thinking About You', u'somafm', u'electronica', u'trip-hop', u'indie', u'alternative', u'downtempo', u'dance', u'minimal', u'moody', u'dance pop', u'fuck yeah', u'4 Stars', u'brooding', u'bad trip', u'5 of 10 stars', u'song i can relate', u'Siatria']"
32,Someone New,73054,438195,281000,"[u'beautiful', u'chillout', u'indie', u'love at first listen', u'singer-songwriter', u'alternative', u'sad', u'omg', u'electronic', u'chill', u'female vocalists', u'calm', u'world', u'3', u'r&b', u'melancholy', u'Berlin', u'World Music', u'fav', u'crying', u'E', u'songs that make me cry', u'2014', u'sunflower', u'heartbreakingly beautiful', u'5 of 10 stars', u'm', u'love at the first listen', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'eu to bem triste', u'cried all my tears already', u'BATE NA MINHA CARA']"
33,Before I Ever Met You,82602,471441,267000,"[u'electronic', u'female vocalists', u'indie', u'pop', u'trip-hop', u'lush', u'chillout', u'chill', u'alternative', u'downtempo', u'world', u'3', u'World Music', u'female vocalist', u""Grey's Anatomy"", u'4 of 10 stars', u'story of my life', u'Maybe', u'Banks', u'sunflower', u'somafm', u'why on earth is this just a bonus track', u'tumblr', u'TooMuch', u'Skitz0rz', u'uitluisteren artist', u'favorites 2013', u'fave singer-songwriters', u'p6dramaja', u'shoegazefan', u'holloween skitz0rz', u'fav888', u'Ready to be let down', u'my2014', u'my dance room', u'smoke noir']"
34,This Is What It Feels Like,121450,935723,302000,"[u'indie', u'sexy as hell', u'downtempo', u'perfect', u'electronic', u'lush', u'alternative', u'sexy', u'3', u'sex', u'2013', u'best of 2013', u'chillout', u'trip-hop', u'pop', u'chill', u'female vocalists', u'indie electronic', u'dark', u'world', u'indietronica', u'moody', u'Hope', u'late night', u'dream pop', u'american', u'r&b', u'smooth', u'synthpop', u'ethereal', u'World Music', u'fav', u'sick', u'Eargasm', u'2010s', u'4 Stars', u'nocturnal', u'sunflower', u'delicious', u'5 of 10 stars', u'somafm', u'Mixtape For The Next Person I Fall In Love With', u'alternative rnb', u'rel-yr:2013', u'rel-mnth:2013:september', u'indie rnb', u'day end', u'maravilhosa', u'2013 single', u'bbc radio1 playlist 2013']"
35,Goddess,123678,847176,243000,"[u'electronic', u'2014', u'goddess', u'2014 single', u'chillout', u'indie', u'alternative', u'female vocalists', u'Banks', u'trip-hop', u'seen live', u'pop', u'chill', u'experimental', u'downtempo', u'world', u'moody', u'atmospheric', u'3', u'american', u'r&b', u'World Music', u'chill out', u'greys anatomy', u'10s', u'6 of 10 stars', u'linda', u'sunflower', u'ethereal wave', u'alternative rnb', u'Mommy', u'Kristen', u'Skitz0rz', u'uitluisteren artist', u'arrepios', u'holloween skitz0rz', u'cyp 90s', u'fav888', u'southern slavic', u'Vrai Ndule', u'my dance room', u'chill af', u'songs to make sex to']"
36,Stick,54353,326768,314000,"[u'electronic', u'alternative', u'ambient', u'female vocalists', u'eletronic', u'love at first listen', u'chillout', u'indie', u'chill', u'sexy', u'world', u'minimal', u'moody', u'3', u'r&b', u'Mellow', u'World Music', u'sensual', u'7', u'2014', u'sunflower', u'5 of 10 stars', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room']"
37,Fuck Em Only We Know,55939,374280,276000,"[u'electronic', u'trip-hop', u'r&b', u'best of 2014', u'alternative', u'fip', u'chillout', u'indie', u'pop', u'chill', u'female vocalists', u'Love', u'world', u'Dreamy', u'3', u'Bittersweet', u'World Music', u'Favorite', u'2014', u'sunflower', u'wistful', u'delicious', u'5 of 10 stars', u'On the floor', u'lss', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room']"
38,You Should Know Where I’m Coming From,56047,325069,0,"[u'indie', u'sad', u'perfect', u'fav', u'Banks', u'chillout', u'chill', u'female vocalists', u'downtempo', u'piano', u'world', u'3', u'r&b', u'World Music', u'10 of 10 stars', u'sunflower', u'5 of 10 stars', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room']"
39,Fall Over,61980,337722,210000,"[u'pop', u'electropop', u'4 Stars', u'radio likes', u'r&b', u'electronic', u'trip-hop', u'chill', u'alternative', u'sexy', u'female vocalists', u'hypnotic', u'sex', u'hot', u'2013', u'relax', u'check out', u'work', u'I want to have sex with this song', u'10 of 10 stars', u'4 of 10 stars', u'a', u'why on earth is this just a bonus track', u'outubro', u'thats what scared me this morning Qornz', u'what scared me when uuuia said the shit']"
40,And I Drove You Crazy,30188,187156,271000,"[u'electronic', u'r&b', u'fav', u'2014', u'indie', u'alternative', u'female vocalists', u'rnb', u'love at first listen', u'5 of 10 stars', u'BASS THO']"
41,Warm Water,131313,753839,208000,"[u'Mellow', u'girls who rock', u'egofm', u'us', u'electronic', u'indie', u'pop', u'sexy', u'downtempo', u'lush', u'makes me feel sexy', u'chillout', u'chill', u'indie pop', u'world', u'minimal', u'3', u'american', u'r&b', u'rnb', u'relaxing', u'World Music', u'2013', u'sensual', u'10s', u'6 of 10 stars', u'sunflower', u'UK Garage', u'contemporary rnb', u'somafm', u'music for a rainy summer day', u'alternative rnb', u'magia', u'2013 single', u'Skitz0rz', u'uitluisteren artist', u'love at first time', u'Ladytronica', u'holloween skitz0rz', u'fav888', u'my dance room']"
42,Beggin for Thread,221582,1542064,249000,"[u'electronic', u'indie', u'dark', u'r&b', u'chillout', u'alternative', u'sexy', u'indie pop', u'female vocalists', u'moody', u'american', u'sex', u'love at first listen', u'sunflower', u'to listen at night', u'my dance room', u'female', u'pop', u'chill', u'downtempo', u'world', u'night', u'atmospheric', u'late night', u'3', u'World Music', u'addiction', u'letterman', u'10s', u'4 of 10 stars', u'2014', u'best of 2014', u'best songs of 2014', u'neosoul', u'2014 single', u'rel-mnth:2014:july', u'bbc radio1 playlist 2014', u'favorites 2014', u'mypop', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'fave singer-songwriters', u'shoegazefan', u'Transando sem se tocar', u'fresh for 2014', u'holloween skitz0rz', u'fav888', u'my tracks are better', u'AwesomeCharts']"
43,Brain,125672,1073100,282000,"[u'pop', u'2014', u'Mellow', u'female vocalists', u'electronic', u'lush', u'indie', u'chillout', u'chill', u'alternative', u'sexy', u'downtempo', u'electronica', u'indie pop', u'dance', u'dark', u'world', u'atmospheric', u'3', u'american', u'r&b', u'hypnotic', u'World Music', u'female vocalist', u'dance pop', u'relax', u'fav', u'chill out', u'5 Stars', u'fuck yeah', u'i love it', u'10s', u'2010s', u'6 of 10 stars', u'brooding', u'sunflower', u'best of 2014', u'minor', u'delicious', u'art pop', u'Thinking About You', u'somafm', u'addict', u'ethereal wave', u'alternative rnb', u'2014 single', u'On the floor', u'Skitz0rz', u'uitluisteren artist', u'better than one direction']"
44,Waiting Game,211309,1439097,208000,"[u'indie pop', u'indie', u'alternative', u'lush', u'electronic', u'pop', u'female vocalists', u'2013', u'chillout', u'chill', u'world', u'3', u'World Music', u'sunflower', u'best of 2013', u'somafm', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'electropop', u'downtempo', u'pop rock', u'Love', u'dark', u'acoustic', u'indietronica', u'minimal', u'moody', u'Hope', u'atmospheric', u'r&b', u'melancholy', u'1', u'quiet', u'female vocals', u'Ballad', u'sophisticated', u'cheating', u'fav', u'Guilty Pleasures', u'greys anatomy', u'love at first listen', u'addictive', u'E', u'2010s', u'4 Stars', u'LOVE LOVE LOVE', u'x']"
45,Alibi,74896,473825,228000,"[u'indie', u'eletronic', u'great way to start an album', u'downtempo', u'female vocalists', u'chillout', u'electronic', u'alternative', u'rel-mnth:2014:august', u'trip-hop', u'chill', u'world', u'indietronica', u'3', u'Broken Beat', u'r&b', u'World Music', u'trip', u'2010s', u'Banks', u'sunflower', u'best of 2014', u'5 of 10 stars', u'itunes uk single of the week', u'rel-yr:2014', u'Skitz0rz', u'uitluisteren artist', u'sohn', u'holloween skitz0rz', u'fav888', u'my dance room', u'banks gif']"
46,Under the Table,45685,274162,249000,"[u'female vocalists', u'indie', u'piano', u'beautiful', u'alternative', u'singer-songwriter', u'love at first listen', u'electronic', u'pop', u'sad', u'Love', u'strings', u'Hope', u'r&b', u'rnb', u'fav', u'2014', u'5 of 10 stars', u'Soundtrack Of My Life', u'flawless voice']"
47,Change,78701,602446,257000,"[u'electronic', u'female vocalists', u'melancholy', u'lush', u'indie', u'alternative', u'indie pop', u'downtempo', u'atmospheric', u'late night', u'r&b', u'female vocalist', u'2013', u'gloomy', u'chillout', u'chill', u'world', u'beautiful', u'Dreamy', u'moody', u'Hope', u'3', u'dream pop', u'emotional', u'Bittersweet', u'World Music', u'female vocal', u'fav', u'4 Stars', u'brooding', u'sunflower', u'wistful', u'5 of 10 stars', u'11', u'somafm', u'itunes uk single of the week', u'contemporanea', u'like2009-2014', u'Skitz0rz', u'uitluisteren artist', u'p6dramaja', u'holloween skitz0rz', u'fav888', u'my dance room']"
48,Alibi,74896,473825,228000,"[u'indie', u'eletronic', u'great way to start an album', u'downtempo', u'female vocalists', u'chillout', u'electronic', u'alternative', u'rel-mnth:2014:august', u'trip-hop', u'chill', u'world', u'indietronica', u'3', u'Broken Beat', u'r&b', u'World Music', u'trip', u'2010s', u'Banks', u'sunflower', u'best of 2014', u'5 of 10 stars', u'itunes uk single of the week', u'rel-yr:2014', u'Skitz0rz', u'uitluisteren artist', u'sohn', u'holloween skitz0rz', u'fav888', u'my dance room', u'banks gif']"
49,The Crow,35997,245200,333000,"[u'synthpop', u'indie', u'dark', u'sad', u'new wave', u'electronic', u'pop', u'british', u'Ballad', u'eclectonia', u'wings and feathers', u'nicole', u'takie se', u'meine Hits', u'Unsere Songs', u'ale chyba jednak zjebane', u'ni to mnie rucha ni to mnie oglusza', u'sem-epic']"
50,Mercy,43629,358139,246000,"[u'synthpop', u'indie', u'british', u'dark', u'alternative dance', u'chilling', u'electronic', u'alternative', u'sad', u'indie electronic', u'Love', u'epic', u'love at first listen', u'perfect', u'temazo', u'eclectonia', u'7 of 10 stars', u'depressive', u'ecstatic', u'nicole', u'the originals', u'meine Hits', u'Unsere Songs', u'spelling like a boss', u'play  again', u'pretensjonalne jak recytacja mariolki w 1 klasie gimby', u'ni to mnie rucha ni to mnie oglusza', u'ladnie sie konczy']"
51,Blind,61339,532931,263000,"[u'british', u'synthpop', u'indie', u'pop', u'beautiful', u'ulubiony teledysk oli lonowskiej', u'electronic', u'rock', u'alternative', u'singer-songwriter', u'memories', u'power', u'epic', u'dark', u'Awesome', u'synth', u'1', u'amazing', u'male vocalists', u'Ballad', u'2013', u'duo', u'lyrics', u'addictive', u'Love it', u'10s', u'eclectonia', u'10 of 10 stars', u'Incredible', u'5 of 10 stars', u'in love', u'nicole', u'to listen at night', u'hurts', u'makes me wanna cry', u'break-ups', u'kocham', u'play again', u'Massari', u'2013 single', u'Get Crazy', u'3 and a half stars', u'screaming out loud', u'good left undone', u'beyond expression', u'Unsere Songs', u'ulubiona piosenka oli lonowskiej', u'ja jebie ale gowno', u'agonia w refrenie', u'oeoeoeooeoeoeoooooooooooooo']"
52,Alibi,74896,473825,228000,"[u'indie', u'eletronic', u'great way to start an album', u'downtempo', u'female vocalists', u'chillout', u'electronic', u'alternative', u'rel-mnth:2014:august', u'trip-hop', u'chill', u'world', u'indietronica', u'3', u'Broken Beat', u'r&b', u'World Music', u'trip', u'2010s', u'Banks', u'sunflower', u'best of 2014', u'5 of 10 stars', u'itunes uk single of the week', u'rel-yr:2014', u'Skitz0rz', u'uitluisteren artist', u'sohn', u'holloween skitz0rz', u'fav888', u'my dance room', u'banks gif']"
53,Mind Games,33302,197823,289000,"[u'pop', u'powerful', u'electronic', u'trip-hop', u'Queen', u'american', u'synthpop', u'hino', u'alternative rnb', u'sohn', u'To Passando Mal', u'2016 single', u'altrnb']"
54,Gemini Feed,70105,651068,205000,"[u'electronic', u'electropop', u'love at first listen', u'trip-hop', u'female vocalists', u'sohn', u'indie', u'pop', u'alternative', u'downtempo', u'catchy', u'american', u'amazing', u'rnb', u'FM4', u'4 Stars', u'2016', u'spectacular', u'hino', u'inde pop', u'alternative rnb', u'immaculate', u'tantalizing', u'Slay', u'que hino', u'2016 single', u'favorites 2016', u""i'm bald"", u'HOLY FUCK THIS SONG IS AMAZINGGGGGGGG', u'BANKS', u'muzorgasm with anton gossip 2k16']"
55,Judas,20627,133016,236000,"[u'electronic', u'trap', u'trip-hop', u'alternative', u'bop', u'trip hop', u'Mellow', u'amazing', u'Masterpiece', u'Eargasm', u'dark pop', u'pbrnb']"
56,Fuck With Myself,49400,384149,175000,"[u'alternative', u'experimental', u'trip-hop', u'sexy', u'electronic', u'alternative rnb', u'indie', u'downtempo', u'Love', u'indiepop', u'trip hop', u'american', u'triphop', u'2016', u'2016 single', u'am\xe9m BANKS', u'so i fuck with myself more than anybody else', u'cause i fuck with myself more than anybody else']"
57,Lovesick,30043,188606,200000,"[u'downtempo', u'electronic', u'alternative', u'love at first listen', u'alternative rnb', u'sex scene songs']"
58,To the Hilt,27579,135497,276000,"[u'downtempo', u'minimal', u'american', u'melancholy', u'synthpop', u'heartbreak', u'art pop', u'alternative rnb', u'2016 single', u'altrnb']"
59,Mother Earth,20565,122841,236000,"[u'sad', u'indie', u'pop', u'alternative', u'chamber pop', u'beautiful', u'melancholy', u'emotional', u'love at first listen', u'perfect', u'mother', u'contemporary rnb']"
60,Trainwreck,29627,257017,204000,"[u'trip-hop', u'hino', u'electronic', u'alternative', u'downtempo', u'angry', u'american', u'alternative hip-hop', u'trap', u'uk bass', u'album of the year', u'alternative rnb', u'trap rap', u'best track on the album', u'2017 single']"
61,Haunt,19237,113745,222000,"[u'electronic', u'trip-hop', u'hino', u'macumba', u'batuque pra espanta os exu']"
62,This Is Not About Us,24082,161895,183000,"[u'electronic', u'trip-hop', u'electropop', u'alternative', u'american', u'sassy', u'hino', u'alternative rnb', u'2016 single', u'bbc radio1 playlist 2016']"
63,Weaker Girl,23305,153749,256000,"[u'electronic', u'alternative', u'epic', u'hino', u'alternative rnb', u""i'ma need a bad motherfucker like me""]"
64,Silver Lining,163858,1387634,298000,"[u'electronic', u'synthpop', u'british', u'indie', u'pop', u'new wave', u'hurts', u'synth pop', u'electronica', u'indie pop', u'Awesome', u'male vocalists', u'beautiful', u'amazing', u'10s', u'favorites', u'Ballad', u'FUCKING AWESOME', u'chillout', u'seen live', u'chill', u'80s', u'sexy', u'electro', u'piano', u'epic', u'great', u'melancholic', u'dramatic', u'2010', u'Masterpiece', u'instant hardon', u'absolute masterpiece', u'silver lining', u'brittish must follow up as if it has me grabbed in first 10 secs its gotto be cool', u'metalcore', u'rock', u'alternative', u'favorite songs', u'dance', u'britpop', u'Muse', u'ebm', u'cool', u'check', u'buy', u'want more', u'love at first listen', u'synth-pop', u'fuckin genius']"
65,Gemini Feed,70105,651068,205000,"[u'electronic', u'electropop', u'love at first listen', u'trip-hop', u'female vocalists', u'sohn', u'indie', u'pop', u'alternative', u'downtempo', u'catchy', u'american', u'amazing', u'rnb', u'FM4', u'4 Stars', u'2016', u'spectacular', u'hino', u'inde pop', u'alternative rnb', u'immaculate', u'tantalizing', u'Slay', u'que hino', u'2016 single', u'favorites 2016', u""i'm bald"", u'HOLY FUCK THIS SONG IS AMAZINGGGGGGGG', u'BANKS', u'muzorgasm with anton gossip 2k16']"
66,Weaker Girl,23305,153749,256000,"[u'electronic', u'alternative', u'epic', u'hino', u'alternative rnb', u""i'ma need a bad motherfucker like me""]"
67,Mother Earth,20565,122841,236000,"[u'sad', u'indie', u'pop', u'alternative', u'chamber pop', u'beautiful', u'melancholy', u'emotional', u'love at first listen', u'perfect', u'mother', u'contemporary rnb']"
