,Songs,Listeners,Playcount,Duration,Tags
100,Parabola,432093,3661319,363000,"[u'Progressive metal', u'Progressive rock', u'tool', u'rock', u'metal', u'Progressive', u'alternative', u'alternative metal', u'hard rock', u'Maynard James Keenan', u'alternative rock', u'psychedelic', u'experimental', u'favorites', u'art rock', u'spiritual', u'Awesome', u'heavy metal', u'great lyrics', u'00s', u'parabola', u'Nu Metal', u'Lateralus', u'american', u'epic', u'dark', u'seen live', u'sexy', u'genius', u'amazing', u'Favorite', u'brilliant', u'FUCKING AWESOME', u'maynard', u'industrial', u'Masterpiece', u'should be played loudly', u'beautiful', u'Favourites', u'Eargasm', u'Favourite Songs', u'heard on Pandora', u'powerful', u'Hard', u'heavy', u'Love', u'Experimental Rock', u'Melodic Death Metal', u'loved', u'2001']"
101,Schism,508923,4307772,407000,"[u'Progressive metal', u'Progressive rock', u'tool', u'metal', u'rock', u'Progressive', u'alternative metal', u'alternative', u'alternative rock', u'Maynard James Keenan', u'psychedelic', u'experimental', u'hard rock', u'Awesome', u'favorites', u'industrial', u'00s', u'Psychedelic Rock', u'dark', u'epic', u'seen live', u'Nu Metal', u'Lateralus', u'american', u'Favourite Songs', u'art metal', u'genius', u'art rock', u'schism', u'maynard', u'Love', u'FUCKING AWESOME', u'Favourites', u'Masterpiece', u'2001', u'heavy metal', u'beautiful', u'contemplative', u'amazing', u'favourite', u'great lyrics', u'sexy', u'Stoner Rock', u'Favorite', u'Eargasm', u'always good to hear', u'Jointstereo', u'favorite songs', u'bass', u'90s']"
102,"Girl, You Have No Faith in Medicine",368876,1556206,197000,"[u'rock', u'alternative', u'alternative rock', u'Garage Rock', u'indie', u'The White Stripes', u'indie rock', u'00s', u'american', u'punk', u'blues', u'garage', u'blues rock', u'jack white', u'white stripes', u'2003', u'Energetic', u'rock n roll', u'Morose Deep dilate Crimson', u'hard rock', u'Driving', u'8 of 10 stars', u'elephant', u'medicine', u'r-r-r-r-r-rock out', u'energy', u'catchy', u'blues-rock', u'garage rock revival', u'upbeat', u'detroit', u'summer', u'fun', u'male vocalist', u'duo', u'rock band', u'punk blues', u'love at first listen', u'skate', u'duos', u'yeah', u'Michigan', u'playful Indie yolala', u'rock band dlc', u'getting ready for a night out', u'songs that you wanna listen to over and over again', u'21st century', u'classic rock', u'seen live', u'pop']"
103,The Hardest Button to Button,612044,3289654,212000,"[u'rock', u'alternative', u'alternative rock', u'indie', u'indie rock', u'Garage Rock', u'The White Stripes', u'blues rock', u'00s', u'blues', u'hard rock', u'white stripes', u'garage', u'american', u'seen live', u'jack white', u'punk', u'post-punk', u'The Simpsons', u'garage rock revival', u'favorites', u'blues-rock', u'funky', u'favorite songs', u'Awesome', u'Energetic', u'detroit', u'fun', u'punk blues', u'2003', u'funk', u'guitar', u'male vocalists', u'Favorite', u'Morose Deep dilate Crimson', u'classic rock', u'metal', u'electronic', u'pop', u'Grunge', u'Love', u'acoustic', u'Alternative  Punk', u'party', u'punk rock', u'groovy', u'heard on Pandora', u'rock band', u'Favourites', u'alt rock']"
104,I Want To Be The Boy To...,23,72,0,[]
105,"In the Cold, Cold Night",337090,1579073,178000,"[u'rock', u'alternative rock', u'alternative', u'indie', u'female vocalists', u'indie rock', u'meg white', u'beautiful', u'00s', u'The White Stripes', u'american', u'blues', u'Lo-Fi', u'Mellow', u'Garage Rock', u'blues rock', u'female vocalist', u'white stripes', u'Morose Deep dilate Crimson', u'seen live', u'sexy', u'favorites', u'acoustic', u'vocals', u'relaxing', u'sweet', u'Awesome', u'2003', u'chillout', u'female', u'jazz', u'chill', u'classic', u'favorite songs', u'downtempo', u'Love', u'strange', u'blues-rock', u'garage rock revival', u'minimal', u'guitar', u'detroit', u'winter', u'Sleep', u'cool', u'Favourites', u'playful Indie yolala', u'top 500 Essential songs', u'songs that you wanna listen to over and over again', u'cold night']"
106,I Just Don't Know What to Do With Myself,470631,2544308,166000,"[u'rock', u'alternative', u'alternative rock', u'Garage Rock', u'cover', u'indie', u'covers', u'indie rock', u'blues rock', u'The White Stripes', u'blues', u'sexy', u'american', u'00s', u'Favourite Songs', u'white stripes', u'Favourites', u'favorites', u'jack white', u'kate moss', u'Love', u'Awesome', u'garage', u'male vocalists', u'songs to play after a breakup', u'seen live', u'hard rock', u'Retro', u'detroit', u'love at first listen', u'good covers', u'underwear dancing music', u'when im sad', u'Morose Deep dilate Crimson', u'Alternative  Punk', u'blues-rock', u'garage rock revival', u'2003', u'favourite', u'cool', u'cover song', u'Alternativo', u'breakup song', u'igneoustempest', u'The Covers Record', u'british', u'Energetic', u'loved', u'interesting', u'Awesome Guitar Jams']"
107,Quand c'est ?,52741,275401,181000,"[u'electronic', u'trip-hop', u'french lyrics', u'cancer', u'cancer awareness']"
108,England,284726,2489661,340000,"[u'indie rock', u'rock', u'indie', u'beautiful', u'alternative rock', u'epic', u'seen live', u'american i like', u'alternative', u'england', u'american', u'2010', u'10s', u'favorites', u'melancholic', u'piano rock', u'male vocalists', u'vugube62', u'Awesome', u'haunting', u'melancholy', u'loved', u'Heartbreaking', u'lovely', u'night drive', u'come back and haunt me', u'downtempo', u'USA', u'Love', u'acoustic', u'strings', u'violin', u'Brooklyn', u'Mellow', u'deep', u'Bittersweet', u'male vocalist', u'4ad', u'best song ever', u'gorgeous', u'Favorite', u'brilliant', u'greys anatomy', u""Grey's Anatomy"", u'comfort', u'best of 2010', u'New York City', u'personal favourites', u'love the lyrics', u'2010s']"
109,Anyone's Ghost,212087,2339454,174000,"[u'indie rock', u'indie', u'rock', u'alternative', u'go out at night with your headphones again', u'american', u'american i like', u'2010', u'Mellow', u'melancholy masterpieces', u'best of 2010', u'10s', u'songs that make me shiver', u'vugube62', u'slow', u'sadcore', u'00s', u""Grey's Anatomy"", u'ghosts', u'broken heart', u'music for people with superior taste', u'Consistent Dodo Radio - Flittering', u'living underwater', u'seen live', u'alternative rock', u'folk', u'USA', u'upbeat', u'deep', u'Favorite Artists', u'melancholic', u'indie folk', u'male vocalists', u'Ballad', u'want to see live', u'indie-folk', u'8 of 10 stars', u'running', u'zicbouge', u'radio paradise', u'radioparadise', u'favorite song', u'love the lyrics', u'friendsofthekingofrummelpop', u'eclectonia', u'kat fm', u'10 of 10 stars', u'a subtle use of vocal harmony', u'Joy Division', u'catchy as fuck']"
110,Answering Machine,15101,29018,333000,"[u'techno', u'House', u'zyrotechira', u'minimal', u'Chicago House', u'chicago', u'electronic', u'oldschool', u'electro', u'dance', u'tech house', u'90s', u'nineties', u'Progressive', u'comedy', u'Rave', u'lyrics', u'electronic music', u'sexual', u'1997', u'classic house', u'sound', u'2Many DJs', u'phone call', u'stomp', u'mayday', u'Green Velvet', u'transitions', u'classic techno', u'answering machine', u'marcha', u""can't stop won't stop"", u'jacking', u'copyriot', u'lost in action', u'fondation', u'90s techno', u'real techno', u'cajmere', u'transitions tech', u'TronicPDX recommends', u'cajual', u'transitions classics', u'liveit', u'Bajada']"
111,Strawberry Fields Forever,641495,4318716,245000,"[u'classic rock', u'60s', u'psychedelic', u'The Beatles', u'rock', u'british', u'pop', u'Psychedelic Rock', u'beatles', u'oldies', u'beautiful', u'classic', u'experimental', u'favorites', u'1967', u'john lennon', u'best songs ever', u'Mellow', u'trippy', u'british invasion', u'chill', u'mellotron', u'pop rock', u'genius', u'britpop', u'Dreamy', u'Masterpiece', u'strawberry fields forever', u'Favourites', u'UK', u'Love', u'psychedelic pop', u'Awesome', u'Favorite', u'perfect', u'chillout', u'relax', u'nostalgic', u'1960s', u'Rolling Stone 500 Greatest Songs of All Time', u'lennon', u'favorite songs', u'strings', u'england', u'summer', u'Psychedelia', u'amazing', u'favourite', u'male vocalist', u'male vocalists']"
112,We Used to Wait,434669,3404106,301000,"[u'indie rock', u'indie', u'rock', u'Canadian', u'best of 2010', u'alternative rock', u'alternative', u'Arcade Fire', u'Makes me smile in a sad way', u'music that warms', u'10s', u'beautiful', u'melancholy', u'love at first listen', u'2010', u'canadiangdchill', u'songs that exceed the ceiling', u'seen live', u'nostalgia', u'walking at night', u'driving in my car', u'indie pop', u'epic', u'art rock', u'piano rock', u'running', u'tracks to listen to on repeat', u'heartbreaks and bittersweet days', u'city walking', u'chill', u'Love', u'piano', u'chamber pop', u'Awesome', u'Hope', u'nostalgic', u'melancholic', u'Bittersweet', u'roadtrip', u'lovely', u'8 of 10 stars', u'stories', u'story of my life', u'california dreamin', u'absolutely essential', u'goose bumps', u'retrospective', u'love at first hear', u'my party is better than yours', u'Possibly made by God']"
113,Lies,198503,1619557,382000,"[u'electronic', u'synthpop', u'electropop', u'female vocalists', u'indietronica', u'synth pop', u'indie', u'10s', u'pop', u'electro', u'british', u'indie pop', u'Scottish', u'bass', u'synth', u'Electro Pop', u'glasgow', u'Like', u'female vocals', u'best song ever', u'2013', u'frauen und technik', u'8 of 10 stars', u'goodbye', u'synth-pop', u'2012 single', u'best of 2012', u'Favourite Songs', u'delicious', u'liked it', u'making love', u'glassnote', u'somafm', u'Listen loud', u'Scotish', u'thumbs up', u'On the floor', u'day end', u'delicia', u'despeluque', u'poptron', u'bbc radio1 playlist 2013', u'Chvrches', u'indietonic', u'lista dziobasa', u'the bones of what you believe', u'coolectronica', u'too fucking awesome']"
114,Filthy/Gorgeous,159481,735848,344000,"[u'dance', u'pop', u'electronic', u'glam rock', u'Disco', u'scissor sisters', u'alternative', u'party', u'rock', u'gay', u'electronica', u'sexy', u'fun', u'indie', u'Electroclash', u'00s', u'glam', u'electro', u'funk', u'Favourites', u'alternative rock', u'indie rock', u'happy', u'american', u'queer', u'vugube62', u'seen live', u'favorite songs', u'experimental', u'female vocalists', u'favorites', u'catchy', u'funky', u'great', u'favourite', u'sex', u'loved', u'male vocalists', u'funny', u'dance pop', u'dancing', u'ElectronicaDance', u'six feet under', u'bass guitar', u'top song radio', u'dance baby dance', u'vodka', u'so beautiful', u'caliente', u'provinssirock']"
115,Mary,160458,647337,280000,"[u'pop', u'glam rock', u'scissor sisters', u'alternative', u'rock', u'piano', u'electronic', u'00s', u'Disco', u'indie', u'beautiful', u'sad', u'dance', u'Love', u'2004', u'electronica', u'favorite songs', u'melancholic', u'glam', u'male vocalists', u'alternative rock', u'Mellow', u'gay', u'piano rock', u'amayzes loved', u'melancholy', u'queer', u'Favourites', u'elton john', u'names', u'Scissor Sisters - Mary', u'new york', u'Electroclash', u'downtempo', u'singer-songwriter', u'Bittersweet', u'Ballad', u'Mary', u'homosexual', u'davaho53', u'new gay music', u'Tyler Adam', u'vugube62', u'classic rock', u'chill', u'emo', u'indie rock', u'electro', u'slow', u'lounge']"
116,Wij Zullen Doorgaan,4584,16440,261000,"[u'dutch', u'Nederlandstalig', u'kleinkunst', u'happy', u'Hope', u'nederlands', u'Radio Music', u'Top2000', u'Nederpop', u'top 2000', u'Kloron - Top 500 van 2006', u'Kloron - Top 500 van 2007', u'soundtrack of my youth', u'nl2', u'ramses shaffy - doorgaan']"
117,Burn the Witch,215975,1595451,220000,"[u'chamber pop', u'art rock', u'love at first listen', u'alternative', u'epic', u'post-revolutionary pop song', u'2016', u'Avantgarde Pop', u'electronic', u'rock', u'british', u'alternative rock', u'art pop', u'achingly intelligent', u'Iconic', u'indie rock', u'chamber music', u'strings', u'england', u'political', u'synthpop', u'radiohead', u'fip', u'5 Stars', u'FM4', u'clinically romantic', u'2010s', u'russian rock', u'thom yorke', u'witch', u'best of 2015', u'somafm', u'Bagel', u'best of 2016', u'2016 single', u'epic', u'sounds like old radiohead', u'anti-snooping', u'nsa leakes', u'love at thousandth listen', u'best of 2016', u'burn', u'2016 Loved', u'domingo-s\xe1bado-segunda-sexta', u'ter\xe7a-quarta-quinta']"
118,Identikit,125712,939001,266000,"[u'clinically romantic', u'post-revolutionary pop song', u'Avantgarde Pop', u'art pop', u'achingly intelligent', u'art rock', u'synthpop', u'fip', u'4 Stars', u'2016', u'Memento', u'somafm', u'Bagel', u'Where can I listen to this']"
119,Pride (in the Name of Love),553206,2656888,230000,"[u'rock', u'80s', u'U2', u'classic rock', u'irish', u'pop', u'alternative', u'alternative rock', u'1984', u'favorites', u'Love', u'political', u'new wave', u'pop rock', u'male vocalists', u'bono', u'seen live', u'classic', u'pride', u'guitar', u'inspirational', u'ireland', u'Best of U2', u'in the name of love', u'favorite songs', u'post-punk', u'civil rights', u'Favorite', u'Pop-Rock', u'hard rock', u'soft rock', u'90s', u'top 40', u'Rolling Stone 500 Greatest Songs of All Time', u'british', u'epic', u'beautiful', u'great', u'male vocalist', u""80's"", u'best', u'rock ballad', u'powerful', u'mlk']"
120,Mysterious Ways,420845,1948994,242000,"[u'rock', u'U2', u'90s', u'pop', u'classic rock', u'irish', u'alternative', u'alternative rock', u'80s', u'pop rock', u'1991', u'seen live', u'Mysterious Ways', u'sexy', u'Awesome', u'favorites', u'guitar', u'ireland', u'dance', u'irish rock', u'favourite', u'male vocalist', u'Favourites', u'bono', u'1990s', u'Best of U2', u'easy listening', u'britpop', u'funky', u'male vocalists', u'poprock', u'90s Rock', u'chill', u'favorite songs', u'catchy', u'funk', u'beautiful', u'genius', u'amazing', u'Workout', u'Favorite', u'Pop-Rock', u'classics', u'Achtung Baby', u'I love the 90s', u'slgdmtopalbums', u'vugube62']"
121,Would You...?,61357,346003,190000,"[u'jazz', u'dance', u'chillout', u'acid jazz', u'groove', u'90s', u'pop', u'big beat', u'electronic', u'House', u'naughty', u'crossover jazz', u'Soundtrack', u'sexy', u'nu jazz', u'electronica', u'party', u'1998', u'fun', u'acidjazz', u'as if', u'classic', u'instrumental', u'british', u'fast', u'female vocalists', u'electro', u'vocal jazz', u'funk', u'adult contemporary', u'latin', u'Awesome', u'trumpet', u'quirky', u'weird', u'upbeat', u'funky', u'breakbeat', u'guilty pleasure', u'Favorite', u'8 of 10 stars', u'active', u'girl power', u'a masterpiece', u'7 of 10 stars', u'Djable', u'summer songs', u'touch and go', u'impressive', u'hit']"
122,Parabola,432093,3661319,363000,"[u'Progressive metal', u'Progressive rock', u'tool', u'rock', u'metal', u'Progressive', u'alternative', u'alternative metal', u'hard rock', u'Maynard James Keenan', u'alternative rock', u'psychedelic', u'experimental', u'favorites', u'art rock', u'spiritual', u'Awesome', u'heavy metal', u'great lyrics', u'00s', u'parabola', u'Nu Metal', u'Lateralus', u'american', u'epic', u'dark', u'seen live', u'sexy', u'genius', u'amazing', u'Favorite', u'brilliant', u'FUCKING AWESOME', u'maynard', u'industrial', u'Masterpiece', u'should be played loudly', u'beautiful', u'Favourites', u'Eargasm', u'Favourite Songs', u'heard on Pandora', u'powerful', u'Hard', u'heavy', u'Love', u'Experimental Rock', u'Melodic Death Metal', u'loved', u'2001']"
123,Schism,508923,4307772,407000,"[u'Progressive metal', u'Progressive rock', u'tool', u'metal', u'rock', u'Progressive', u'alternative metal', u'alternative', u'alternative rock', u'Maynard James Keenan', u'psychedelic', u'experimental', u'hard rock', u'Awesome', u'favorites', u'industrial', u'00s', u'Psychedelic Rock', u'dark', u'epic', u'seen live', u'Nu Metal', u'Lateralus', u'american', u'Favourite Songs', u'art metal', u'genius', u'art rock', u'schism', u'maynard', u'Love', u'FUCKING AWESOME', u'Favourites', u'Masterpiece', u'2001', u'heavy metal', u'beautiful', u'contemplative', u'amazing', u'favourite', u'great lyrics', u'sexy', u'Stoner Rock', u'Favorite', u'Eargasm', u'always good to hear', u'Jointstereo', u'favorite songs', u'bass', u'90s']"
124,"Girl, You Have No Faith in Medicine",368876,1556206,197000,"[u'rock', u'alternative', u'alternative rock', u'Garage Rock', u'indie', u'The White Stripes', u'indie rock', u'00s', u'american', u'punk', u'blues', u'garage', u'blues rock', u'jack white', u'white stripes', u'2003', u'Energetic', u'rock n roll', u'Morose Deep dilate Crimson', u'hard rock', u'Driving', u'8 of 10 stars', u'elephant', u'medicine', u'r-r-r-r-r-rock out', u'energy', u'catchy', u'blues-rock', u'garage rock revival', u'upbeat', u'detroit', u'summer', u'fun', u'male vocalist', u'duo', u'rock band', u'punk blues', u'love at first listen', u'skate', u'duos', u'yeah', u'Michigan', u'playful Indie yolala', u'rock band dlc', u'getting ready for a night out', u'songs that you wanna listen to over and over again', u'21st century', u'classic rock', u'seen live', u'pop']"
125,The Hardest Button to Button,612044,3289654,212000,"[u'rock', u'alternative', u'alternative rock', u'indie', u'indie rock', u'Garage Rock', u'The White Stripes', u'blues rock', u'00s', u'blues', u'hard rock', u'white stripes', u'garage', u'american', u'seen live', u'jack white', u'punk', u'post-punk', u'The Simpsons', u'garage rock revival', u'favorites', u'blues-rock', u'funky', u'favorite songs', u'Awesome', u'Energetic', u'detroit', u'fun', u'punk blues', u'2003', u'funk', u'guitar', u'male vocalists', u'Favorite', u'Morose Deep dilate Crimson', u'classic rock', u'metal', u'electronic', u'pop', u'Grunge', u'Love', u'acoustic', u'Alternative  Punk', u'party', u'punk rock', u'groovy', u'heard on Pandora', u'rock band', u'Favourites', u'alt rock']"
126,I Want To Be The Boy To...,23,72,0,[]
127,"In the Cold, Cold Night",337090,1579073,178000,"[u'rock', u'alternative rock', u'alternative', u'indie', u'female vocalists', u'indie rock', u'meg white', u'beautiful', u'00s', u'The White Stripes', u'american', u'blues', u'Lo-Fi', u'Mellow', u'Garage Rock', u'blues rock', u'female vocalist', u'white stripes', u'Morose Deep dilate Crimson', u'seen live', u'sexy', u'favorites', u'acoustic', u'vocals', u'relaxing', u'sweet', u'Awesome', u'2003', u'chillout', u'female', u'jazz', u'chill', u'classic', u'favorite songs', u'downtempo', u'Love', u'strange', u'blues-rock', u'garage rock revival', u'minimal', u'guitar', u'detroit', u'winter', u'Sleep', u'cool', u'Favourites', u'playful Indie yolala', u'top 500 Essential songs', u'songs that you wanna listen to over and over again', u'cold night']"
128,I Just Don't Know What to Do With Myself,470631,2544308,166000,"[u'rock', u'alternative', u'alternative rock', u'Garage Rock', u'cover', u'indie', u'covers', u'indie rock', u'blues rock', u'The White Stripes', u'blues', u'sexy', u'american', u'00s', u'Favourite Songs', u'white stripes', u'Favourites', u'favorites', u'jack white', u'kate moss', u'Love', u'Awesome', u'garage', u'male vocalists', u'songs to play after a breakup', u'seen live', u'hard rock', u'Retro', u'detroit', u'love at first listen', u'good covers', u'underwear dancing music', u'when im sad', u'Morose Deep dilate Crimson', u'Alternative  Punk', u'blues-rock', u'garage rock revival', u'2003', u'favourite', u'cool', u'cover song', u'Alternativo', u'breakup song', u'igneoustempest', u'The Covers Record', u'british', u'Energetic', u'loved', u'interesting', u'Awesome Guitar Jams']"
129,I Just Don't Know What to Do With Myself,470631,2544308,166000,"[u'rock', u'alternative', u'alternative rock', u'Garage Rock', u'cover', u'indie', u'covers', u'indie rock', u'blues rock', u'The White Stripes', u'blues', u'sexy', u'american', u'00s', u'Favourite Songs', u'white stripes', u'Favourites', u'favorites', u'jack white', u'kate moss', u'Love', u'Awesome', u'garage', u'male vocalists', u'songs to play after a breakup', u'seen live', u'hard rock', u'Retro', u'detroit', u'love at first listen', u'good covers', u'underwear dancing music', u'when im sad', u'Morose Deep dilate Crimson', u'Alternative  Punk', u'blues-rock', u'garage rock revival', u'2003', u'favourite', u'cool', u'cover song', u'Alternativo', u'breakup song', u'igneoustempest', u'The Covers Record', u'british', u'Energetic', u'loved', u'interesting', u'Awesome Guitar Jams']"
130,Feel It,17864,67872,195000,"[u'dance', u'House', u'rock', u'funk', u'funky', u'groovy', u'jecks', u'pop', u'90s', u'party', u'1998', u'uk number one', u'jazz', u'soul', u'sexy', u'electro', u'favorites', u'acoustic', u'techno', u'acid jazz', u'psychedelic', u'gay', u'new', u'german', u'Berlin', u'eurodance', u'best', u'Sommer', u'design', u'pink', u'all the best', u'featuring', u'Europop', u'10 of 10 stars', u'4 of 10 stars', u'Happy songs', u'sample', u'Jackson 5', u'boppy', u'workout tunes', u'foot tapping', u'zz', u'queer as folk', u'powerfull', u'Best Songs of the 90s', u'Dance 90s', u'Nightclubbing', u'bal marginal', u'Pre-Marriage', u'farofada']"
131,Quand c'est ?,52741,275401,181000,"[u'electronic', u'trip-hop', u'french lyrics', u'cancer', u'cancer awareness']"
132,England,284726,2489661,340000,"[u'indie rock', u'rock', u'indie', u'beautiful', u'alternative rock', u'epic', u'seen live', u'american i like', u'alternative', u'england', u'american', u'2010', u'10s', u'favorites', u'melancholic', u'piano rock', u'male vocalists', u'vugube62', u'Awesome', u'haunting', u'melancholy', u'loved', u'Heartbreaking', u'lovely', u'night drive', u'come back and haunt me', u'downtempo', u'USA', u'Love', u'acoustic', u'strings', u'violin', u'Brooklyn', u'Mellow', u'deep', u'Bittersweet', u'male vocalist', u'4ad', u'best song ever', u'gorgeous', u'Favorite', u'brilliant', u'greys anatomy', u""Grey's Anatomy"", u'comfort', u'best of 2010', u'New York City', u'personal favourites', u'love the lyrics', u'2010s']"
133,Anyone's Ghost,212087,2339454,174000,"[u'indie rock', u'indie', u'rock', u'alternative', u'go out at night with your headphones again', u'american', u'american i like', u'2010', u'Mellow', u'melancholy masterpieces', u'best of 2010', u'10s', u'songs that make me shiver', u'vugube62', u'slow', u'sadcore', u'00s', u""Grey's Anatomy"", u'ghosts', u'broken heart', u'music for people with superior taste', u'Consistent Dodo Radio - Flittering', u'living underwater', u'seen live', u'alternative rock', u'folk', u'USA', u'upbeat', u'deep', u'Favorite Artists', u'melancholic', u'indie folk', u'male vocalists', u'Ballad', u'want to see live', u'indie-folk', u'8 of 10 stars', u'running', u'zicbouge', u'radio paradise', u'radioparadise', u'favorite song', u'love the lyrics', u'friendsofthekingofrummelpop', u'eclectonia', u'kat fm', u'10 of 10 stars', u'a subtle use of vocal harmony', u'Joy Division', u'catchy as fuck']"
134,Electrical Storm,90687,522289,266000,"[u'rock', u'irish', u'U2', u'classic rock', u'alternative rock', u'Love', u'alternative', u'Awesome', u'guitar', u'favorites', u'male vocalists', u'beautiful', u'feel good', u'00s', u'wonderful', u'2002', u'favorite songs', u'soft rock', u'amazing', u'male vocalist', u'poprock', u'seaside', u'Breathtaking', u'summer', u'favourite', u'cool', u'great lyrics', u'Ballad', u'love at first listen', u'weather', u'2000s', u'Favourite Songs', u'awesomeness', u'<3', u'william orbit', u'repeat', u'colourful', u'I could listen to this song forever', u'if i were a rockstar', u'You and Me', u'love this one', u'MyMusiccc', u'songs to dream to', u'chillout', u'electronic', u'pop', u'chill', u'80s', u'british', u'sexy']"
135,Dead Inside,163665,1163859,263000,"[u'rock', u'alternative rock', u'british', u'Progressive rock', u'seen live', u'pop', u'alternative', u'Muse', u'2010s', u'2015 single', u'bbc radio1 playlist 2015', u'electronic', u'indie', u'indie rock', u'pop rock', u'synth', u'great lyrics', u'love at first listen', u'garbage', u'10s', u'fucking amazing', u'Brit', u'2015', u'electronic rock', u'tension', u'mainstream', u'synthrock', u'Best Band EVER', u'Modern Talking', u'amazing vocals', u'folie', u'radio friendly', u'killer lyrics', u'epic ending', u'music choice: alternative', u'matthew bellamy', u'Channel X', u'moj 2015', u'muse is perfection', u'muse gif', u'2015 fig', u'14yrs old', u'muse is dead inside']"
136,Galaxy Bounce,154584,538698,207000,"[u'electronic', u'electronica', u'dance', u'big beat', u'techno', u'british', u'House', u'electro', u'breakbeat', u'Soundtrack', u'The Chemical Brothers', u'trip-hop', u'alternative', u'party', u'trance', u'funk', u'indie', u'downtempo', u'club-dance', u'chillout', u'ambient', u'catchy', u'other', u'club', u'beats', u'groovy', u'cool', u'00s', u'chemical brothers', u'Funky Breaks', u'acid house', u'10 of 10 stars', u'drive', u'galaxy bounce', u'classic rock', u'seen live', u'electropop', u'chill', u'rock', u'Progressive rock', u'UK', u'energy', u'Love', u'acoustic', u'electro house', u'tech house', u'Awesome', u'psychedelic', u'lounge', u'90s']"
137,Je suis venu te dire que je m'en vais,66332,252467,200000,"[u'french', u'chanson francaise', u'serge gainsbourg', u'chanson', u'french pop', u'Chanson Fran\xe7aise', u'francais', u'pop', u'france', u'easy listening', u'sad', u'60s', u'world', u'beautiful', u'gainsbourg', u'chanson francophone', u'triste', u'so french', u'je suis venu te dire que je men vais', u'Frenchm', u'the language', u'chillout', u'chill', u'70s', u'singer-songwriter', u'classique', u'RockPop', u'minimal', u'Awesome', u'lounge', u'genius', u'oldies', u'f', u'fip', u'male vocalists', u'French rock', u'composers', u'Ballad', u'jewish', u'francophone', u'relax', u'fav', u'lovely', u'1970s', u'8 of 10 stars', u'breakup', u'Masterpiece', u'MM', u'4 Stars', u'mia']"
138,I Kill Her,398,2915,0,[u'great lyrics']
139,The Fear,585981,4478735,210000,"[u'pop', u'british', u'female vocalists', u'Lily Allen', u'britpop', u'fucking fantastic', u'2009', u'electropop', u'00s', u'dance', u'catchy', u'singer-songwriter', u'indie pop', u'electronic', u'beautiful', u'female vocalist', u'skins', u'love at first listen', u'UK', u'great lyrics', u'fear', u'brit pop', u'the fear', u'female', u'happy', u'Love', u'FUCKING AWESOME', u'alternative', u'favorites', u'songs I absolutely love', u'indie', u'fun', u'Lily', u'soul', u'loved', u'Female Voices', u'<3', u'good songs for bad moments', u'Lilly Allen', u'rock', u'england', u'amayzes loved', u'love the video', u'relatable', u'sit in the trees and just think', u'electronica', u'seen live', u'chill', u'memories', u'upbeat']"
140,Quand c'est ?,52741,275401,181000,"[u'electronic', u'trip-hop', u'french lyrics', u'cancer', u'cancer awareness']"
141,Quand c'est ?,52741,275401,181000,"[u'electronic', u'trip-hop', u'french lyrics', u'cancer', u'cancer awareness']"
142,Pink Rabbits,165322,1301425,276000,"[u'indie rock', u'melancholic', u'indie', u'Mellow', u'alternative', u'2013', u'seen live', u'rock', u'alternative rock', u'beautiful', u'10s', u'memories', u'slow', u'omg', u'Awesome', u'Brooklyn', u'smooth', u'melancholy', u'piano rock', u'4ad', u'soulful', u'great lyrics', u'love at first listen', u'8 of 10 stars', u'breakup', u'New York City', u'august', u'4 Stars', u'maudlin', u'best of 2013', u'nonsensical', u'delicious', u'Cm', u'lovedbygdchill', u'rainy day music', u'post punk revival', u'colour', u'fav songs', u'day end', u'emotional surge', u'perfect is not enough', u'like a lot', u'more than physical attraction', u'we will be ephemeral', u'indescribably beautiful', u'CJL Original Library', u'strings and amps', u'bateu a bad']"
143,England,284726,2489661,340000,"[u'indie rock', u'rock', u'indie', u'beautiful', u'alternative rock', u'epic', u'seen live', u'american i like', u'alternative', u'england', u'american', u'2010', u'10s', u'favorites', u'melancholic', u'piano rock', u'male vocalists', u'vugube62', u'Awesome', u'haunting', u'melancholy', u'loved', u'Heartbreaking', u'lovely', u'night drive', u'come back and haunt me', u'downtempo', u'USA', u'Love', u'acoustic', u'strings', u'violin', u'Brooklyn', u'Mellow', u'deep', u'Bittersweet', u'male vocalist', u'4ad', u'best song ever', u'gorgeous', u'Favorite', u'brilliant', u'greys anatomy', u""Grey's Anatomy"", u'comfort', u'best of 2010', u'New York City', u'personal favourites', u'love the lyrics', u'2010s']"
144,Anyone's Ghost,212087,2339454,174000,"[u'indie rock', u'indie', u'rock', u'alternative', u'go out at night with your headphones again', u'american', u'american i like', u'2010', u'Mellow', u'melancholy masterpieces', u'best of 2010', u'10s', u'songs that make me shiver', u'vugube62', u'slow', u'sadcore', u'00s', u""Grey's Anatomy"", u'ghosts', u'broken heart', u'music for people with superior taste', u'Consistent Dodo Radio - Flittering', u'living underwater', u'seen live', u'alternative rock', u'folk', u'USA', u'upbeat', u'deep', u'Favorite Artists', u'melancholic', u'indie folk', u'male vocalists', u'Ballad', u'want to see live', u'indie-folk', u'8 of 10 stars', u'running', u'zicbouge', u'radio paradise', u'radioparadise', u'favorite song', u'love the lyrics', u'friendsofthekingofrummelpop', u'eclectonia', u'kat fm', u'10 of 10 stars', u'a subtle use of vocal harmony', u'Joy Division', u'catchy as fuck']"
