,Songs,Listeners,Playcount,Duration,Tags
67,For The Glory,24196,94551,191000,"[u'indie', u'rock', u'british', u'britpop', u'3', u'madchester', u'popular', u'flying', u'2', u'stolen', u'DL', u'the strombo show', u'WS2010 - 1', u'q2jslfm', u'nuevos sonidos', u'manchastersound', u'klupbce']"
68,Vanity Kills,19762,75315,215000,"[u'indie', u'alternative', u'britpop', u'madchester', u'british', u'Faust', u'DavidBowie', u'Ion B radio', u'top quality', u'ric ocasek', u'Pekne']"
69,Crowning Of The Poor,27712,103667,198000,"[u'indie', u'alternative rock', u'modern rock', u'madchester', u'Indietronic', u'ian brown', u'other level', u'chillout', u'2009', u'Stoner Rock', u'amazing', u'2000s', u'RedRage Classics', u'my 2000s', u'for chris']"
70,Stellify,71073,355470,254000,"[u'indie', u'british', u'2009', u'00s', u'indie rock', u'madchester', u'electronic', u'alternative', u'Manchester', u'FUCKING AWESOME', u'ian brown', u'rock', u'singer-songwriter', u'britpop', u'Awesome', u'a good day', u'my 2000s', u'critically acclaimed song', u'acclaimed music top 200 of 2009', u'muscu', u'electronica', u'pop', u'sexy', u'UK', u'dubstep', u'energy', u'catchy', u'beautiful', u'trumpet', u'synth', u'Driving', u'3', u'friend', u'Like', u'fun', u'altparty', u'modern rock', u'male vocalist', u'check', u'hot', u'english', u'2', u'cps2006-favorite', u'stolen', u'makes me happy', u'brit pop', u'DavidBowie', u'stellar', u'Mancunian', u'really good']"
71,By All Means Necessary,15938,55493,222000,"[u'indie', u'2012', u'electronic hit']"
72,Laugh Now,17159,62248,234000,"[u'indie', u'madchester', u'czHit']"
73,Own Brain,18094,67572,176000,"[u'indie', u'Manchester', u'listen again', u'stolen', u'ian brown', u'dolcix']"
74,Marathon Man,23266,92317,219000,"[u'indie', u'madchester', u'electronic', u'rock', u'male vocalists']"
75,For The Glory,24196,94551,191000,"[u'indie', u'rock', u'british', u'britpop', u'3', u'madchester', u'popular', u'flying', u'2', u'stolen', u'DL', u'the strombo show', u'WS2010 - 1', u'q2jslfm', u'nuevos sonidos', u'manchastersound', u'klupbce']"
76,Vanity Kills,19762,75315,215000,"[u'indie', u'alternative', u'britpop', u'madchester', u'british', u'Faust', u'DavidBowie', u'Ion B radio', u'top quality', u'ric ocasek', u'Pekne']"
77,See the World,114686,549716,255000,"[u'indie', u'house md', u'indie rock', u'Gomez', u'rock', u'Soundtrack', u'british', u'alternative', u'acoustic', u'Chuck', u'pop', u'chill', u'folk', u'britpop', u'happy', u'cute', u'summer', u'Mellow', u'bones', u'House Md Soundtrack', u'see the world', u'seen live', u'country', u'indie pop', u'singer-songwriter', u'favorites', u'upbeat', u'folk rock', u'new country', u'relax', u'greys anatomy', u'positive', u'songs that make me happy', u'music to hear on a monday morning', u'chillout', u'Love', u'Lo-Fi', u'romantic', u'blues', u'House', u'Awesome', u'groove', u'guitar', u'90s', u'male vocal', u'great', u'cheerful', u'Adult Alternative', u'Indie-Rock', u'loved']"
78,Nah Nah,10850,36539,235000,"[u'indie', u'british', u'Manchester', u'madchester', u'male', u'solo', u'class', u'ian brown', u'summercase 08 chill']"
79,Ja é Sensação,50,178,0,[]
80,Free the Bee,9816,32036,210000,"[u'japanese', u'noise', u'experimental', u'Avant-Garde', u'noisecore', u'punk', u'grindcore', u'hardcore', u'noise rock', u'noise-rock', u'metalcore', u'female vocalists', u'post-punk', u'thrash', u'Asian', u'J-rock', u'J-Punk', u'insects', u'Japanoise', u'spazzcore', u'Classical', u'noise pop', u'avantgarde', u'unique', u'experimental hardcore', u'jrock', u'impressive', u'creative', u'bee-related', u'creepy-crawlies', u'spaz rock', u'bee', u'good3', u'insect music', u'mentalist noise', u'skronkaddiddledoo', u'miianens playlist']"
81,Pacify Her,36327,345469,220000,"[u'omg', u'Love it', u'Bitch Song', u'these lyrics', u'i wonder whos this song for', u'pop', u'female vocalists', u'love at first listen', u'<3', u'jealousy', u'2015', u'cry baby', u'My Number ONe', u'Queria esta morta', u'talarica']"
82,Thong Song,203626,654986,208000,"[u'rnb', u'Sisqo', u'Hip-Hop', u'pop', u'r&b', u'thong song', u'dance', u'sisqo-thong song', u'90s', u'hip hop', u'male vocalist', u'english', u'soul', u'classic', u'rap', u'sexy', u'favorites', u'strings', u'american', u'party', u'male vocalists', u'rhythm and blues', u'00s', u'my soundtrack', u'all of my songs', u'songs i should hate but secretly like', u'tim and bob', u'soundhog samples', u'male', u'oldschool', u'catchy', u'urban', u'me', u'Energetic', u'up', u'hype', u'r and b', u'great song', u""80's"", u'wish list', u'top 40', u'hits', u'Neo Soul', u'I Like It', u'loneliness after dusk', u'pozytywne wibracje', u'personal favourites', u'Jams', u'2000', u'5']"
83,Eonta,1052,1743,1170000,"[u'Contemporary', u'Avant-Garde', u'contemporary classical', u'dissonance', u'Cluster', u'stochastic', u'cluster chords']"
84,Polla Ta Dhina,206,632,455000,[]
85,Herma,956,2230,463000,"[u'Avant-Garde', u'contemporary classical', u'Contemporary', u'dissonance', u'Cluster', u'cluster chords', u'chamber music', u'modern classical', u'new music', u'stochastic', u'stochastic music', u'as music should be']"
86,Syrmos,878,1920,724000,"[u'Contemporary', u'Avant-Garde', u'contemporary classical', u'dissonance', u'Cluster', u'stochastic', u'cluster chords']"
87,Achorripsis,790,1664,305000,[]
88,Concret PH,20402,44652,164000,"[u'Avant-Garde', u'contemporary classical', u'experimental', u'modern composition', u'avantgarde', u'musique concrete', u'electronic', u'ambient', u'Contemporary', u'Classical', u'electroacoustic', u'zilch', u'vugube62', u'noise', u'alternative', u'glitch', u'original', u'atonal', u'dissonance', u'Arguman-loved tracks', u'Cluster', u'Xenakis', u'Listen and think', u'crackling glass', u'cluster chords', u'electronic pioneers', u'electronica', u'instrumental', u'Dreamy', u'soundscape', u'avant garde', u'drone', u'ethereal', u'wierd', u'minimalism', u'tolisten', u'composers', u'sound art', u'underground', u'check out', u'early electronics', u'minimalist', u'ambient noise', u'tape music', u'musique concr\xe8te', u'prda', u'computer music', u'acousmatique', u'Experimental Noise', u'avant-noise']"
89,Diamorphoses,12850,27314,417000,"[u'Avant-Garde', u'experimental', u'contemporary classical', u'electronic', u'modern composition', u'musique concrete', u'noise', u'Contemporary', u'minimalism', u'Classical', u'electroacoustic', u'sound art', u'electro-acoustic', u'avantgarde', u'modern classical', u'cimmerian vibe', u'avant garde', u'20th Century', u'serialism', u'computer music', u'experimental music', u'avant-noise', u'Xenakis', u'conditions and surroundings', u'Supervenience', u'electronica', u'ambient', u'dark', u'composer', u'electronic music', u'Mathematics', u'avant garde classical', u'contemporary classic', u'dissonance', u'sound-art', u'A distant Fire Burning', u'Cluster', u'cluster chords', u'french', u'classic', u'instrumental', u'minimal', u'composers', u'spacy', u'check out', u'20th Century Classical', u'minimalist', u'early electronic', u'atonal', u'intricate']"
90,Pithoprakta,3041,6774,585000,"[u'Avant-Garde', u'Contemporary', u'contemporary classical', u'dissonance', u'Cluster', u'cluster chords', u'experimental', u'recommendations from seb', u'katarakt', u'axolotl', u'stochastic', u'1307fh']"
91,Pithoprakta,3041,6774,585000,"[u'Avant-Garde', u'Contemporary', u'contemporary classical', u'dissonance', u'Cluster', u'cluster chords', u'experimental', u'recommendations from seb', u'katarakt', u'axolotl', u'stochastic', u'1307fh']"
92,Metastasis,4771,11750,535000,"[u'contemporary classical', u'stochastic', u'avant garde', u'20th Century', u'chillout', u'chill', u'dance', u'Contemporary', u'lounge', u'Avant-Garde', u'Chillosophy', u'Masterpiece', u'greece', u'academic avant-garde', u'global fusion', u'dissonance', u'Cluster', u'glissando', u'index', u'heard from a spaceship', u'axolotl', u'western classical music', u'chill906', u'cluster chords', u'takatukabum', u'1307fh']"
93,Dhipli Zyia,63,107,0,[]
94,Phlegra,223,598,805000,[u'stochastic']
95,Palimpsest,395,926,582000,[]
96,Maria Magdalena,113427,483832,238000,"[u'80s', u'pop', u'Sandra', u'dance', u'female vocalists', u'Disco', u'german', u'new wave', u'synthpop', u'Maria Magdalena', u'80s Pop', u'synth pop', u""80's"", u'Euro Disco', u'eurodance', u'female', u'rock', u'sexy', u'romantic', u'Retro', u'Italo Disco', u'1985', u'80 s', u'vocal', u'favorite songs', u'favorites', u'extra', u'80er', u'top artists', u'chillout', u'electronic', u'electropop', u'electro', u'Love', u'epic', u'soft rock', u'upbeat', u'atmospheric', u'Electro Pop', u'Radio', u'oldies', u'party', u'female vocal', u'relax', u'Maria', u'euro pop', u'New Wave and Eighties', u'songs about girls', u'we love the 80s', u'cretu']"
97,Maria Magdalena,113427,483832,238000,"[u'80s', u'pop', u'Sandra', u'dance', u'female vocalists', u'Disco', u'german', u'new wave', u'synthpop', u'Maria Magdalena', u'80s Pop', u'synth pop', u""80's"", u'Euro Disco', u'eurodance', u'female', u'rock', u'sexy', u'romantic', u'Retro', u'Italo Disco', u'1985', u'80 s', u'vocal', u'favorite songs', u'favorites', u'extra', u'80er', u'top artists', u'chillout', u'electronic', u'electropop', u'electro', u'Love', u'epic', u'soft rock', u'upbeat', u'atmospheric', u'Electro Pop', u'Radio', u'oldies', u'party', u'female vocal', u'relax', u'Maria', u'euro pop', u'New Wave and Eighties', u'songs about girls', u'we love the 80s', u'cretu']"
98,Cut Throat,18699,62182,0,"[u'thrash metal', u'metal', u'Sepultura', u'trash metal', u'groove metal', u'heavy metal', u'alternative', u'death', u'death metal', u'Good Stuff', u'Brutal Death Metal', u'metallica', u'REVOLUTIONARY', u'brazilian metal', u'anger is a gift', u'manpatiik', u'Cut Throat', u'sepultara']"
99,Fascination Street,346282,1989754,260000,"[u'new wave', u'80s', u'post-punk', u'alternative', u'rock', u'The Cure', u'goth', u'alternative rock', u'Gothic', u'Gothic Rock', u'british', u'darkwave', u'dark', u'Cure', u'indie', u'favorites', u'goth rock', u'beautiful', u'melancholic', u'dark wave', u'pop', u'melancholy', u'depression', u'1989', u'seen live', u'britpop', u'male vocalists', u'1980s', u'Fascination Street', u'indie rock', u'bass', u'intense', u'sexy', u'epic', u'Post punk', u'90s', u'Retro', u'best song ever', u'british i like', u'great bass lines', u'amayzes loved', u'chill', u'nostalgic', u'Favourites', u'One Tree Hill', u'Reasons why I love the Cure', u'classic rock', u'Love', u'synth pop', u'psychedelic']"
100,Why You Never Became a Dancer,6494,30481,170000,"[u'power electronics', u'industrial', u'Gangsta Rap', u'noise', u'why you became a wanker', u'80s', u'Crap', u'Favorite', u'shit', u'powernoise', u'Brutal Death Metal', u'harsh noise', u'power noise', u'industrial noise', u'rape', u'Extreme', u'i had to change my pants after this song', u'power electro', u'violent dance', u'noise industrial', u'Whitehouse', u'harsh power electronics', u'mayanoise', u'ketamine fueled hobo noise-rap', u'IKEA Noise', u'enfermo', u'a brief history of industrial misogyny', u'prettyLikeDrugs', u'why you never became a wanker', u'panadol music']"
101,Sonata op. 1,17,56,739000,[]
102,Green Meadows,46,123,655000,[]
103,Maria Magdalena,113427,483832,238000,"[u'80s', u'pop', u'Sandra', u'dance', u'female vocalists', u'Disco', u'german', u'new wave', u'synthpop', u'Maria Magdalena', u'80s Pop', u'synth pop', u""80's"", u'Euro Disco', u'eurodance', u'female', u'rock', u'sexy', u'romantic', u'Retro', u'Italo Disco', u'1985', u'80 s', u'vocal', u'favorite songs', u'favorites', u'extra', u'80er', u'top artists', u'chillout', u'electronic', u'electropop', u'electro', u'Love', u'epic', u'soft rock', u'upbeat', u'atmospheric', u'Electro Pop', u'Radio', u'oldies', u'party', u'female vocal', u'relax', u'Maria', u'euro pop', u'New Wave and Eighties', u'songs about girls', u'we love the 80s', u'cretu']"
104,Babylon,3754,17335,0,[]
105,Babylon,3754,17335,0,[]
106,It's So Easy,65823,258611,131000,"[u'tarantino', u'Soundtrack', u'rock', u'death proof', u'Quentin Tarantino', u'grindhouse', u'Neuroshima', u'blues rock', u'great', u'aggressive', u'rocknroll', u'My Favorites', u'Yeahhhh', u'classic rock', u'test', u'70s', u'alternative', u'alternative rock', u'folk', u'singer-songwriter', u'guitar', u'Soundtracks', u'laidback', u'party', u'cars', u'Psychedelic Rock', u'f', u'groovy', u'cool', u'rock n roll', u'00s', u'best song ever', u'alternative dance', u'proto-punk', u'rcks', u'english', u'freedom', u'movie soundtrack', u'10 of 10 stars', u'Faves', u'Fucking Badass', u'deceased', u'blue', u'Boogie Rock', u'swamp rock', u'one hit wonder', u'righteous', u'Emotional Adult Rock', u'born bad', u'filmmusic']"
107,Can't Stand Losing You,389709,1629664,178000,"[u'rock', u'80s', u'new wave', u'classic rock', u'The Police', u'reggae', u'pop', u'british', u'70s', u'police', u'pop rock', u'sting', u'ska', u'post-punk', u'favorites', u'punk', u'male vocalists', u'suicide', u'classic', u'alternative', u'1978', u'mpsvdloved', u'seen live', u'Post punk', u'rock band', u'jazz', u'alternative rock', u'Love', u'punk rock', u'classics', u'1979', u'punk-reggae', u'favorite songs', u'Awesome', u'england', u'male vocalist', u'Favorite', u'Favourites', u'english', u'break-up', u'Unrequited Love', u'1980s', u'the real junk', u'the greatest rock n roll group of em all', u'Cant Stand Losing You', u'the police-cant stand losing you', u'indie rock', u'Progressive rock', u'UK', u'dance']"
108,0,5607,100293,640000,"[u'glitch', u'peace', u'minimalist', u'King Crimson', u'a beginning', u'mistake', u'Scrobble Error', u'whoopsie']"
109,Shard,107,217,160000,"[u'instrumental', u'Contemporary', u'Avant-Garde', u'contemporary classical', u'avantgarde', u'modern classical', u'20th Century Classical', u'atonal', u'20th Century', u'contemporary classic', u'contemporary art music', u'clasico contemporaneo', u'Sheer Pluck']"
110,Trash TV Trance,429,970,611000,[u'the eric clapton concentration camp employee of the month']
111,Skin O' My Teeth,178713,1072810,195000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'speed metal', u'thrash', u'rock', u'hard rock', u'Dave Mustaine', u'90s', u'classic metal', u'guitar', u'american', u'Morose Deep dilate Crimson', u'heavy', u'favorites', u'trash metal', u'Guitar Gods', u'seen live', u'heard on Pandora', u'1992', u'2012', u'anatomy', u'my stuff', u'Awesome', u'bluesy', u'favourite', u'rock n roll', u'underground', u'suicide', u'7 of 10 stars', u'psycho metal', u'90s metal', u'deja vu', u'AN HERO', u'Countdown To Extinction', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio']"
112,Skin O' My Teeth,178713,1072810,195000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'speed metal', u'thrash', u'rock', u'hard rock', u'Dave Mustaine', u'90s', u'classic metal', u'guitar', u'american', u'Morose Deep dilate Crimson', u'heavy', u'favorites', u'trash metal', u'Guitar Gods', u'seen live', u'heard on Pandora', u'1992', u'2012', u'anatomy', u'my stuff', u'Awesome', u'bluesy', u'favourite', u'rock n roll', u'underground', u'suicide', u'7 of 10 stars', u'psycho metal', u'90s metal', u'deja vu', u'AN HERO', u'Countdown To Extinction', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio']"
113,Amanaemonesia,105639,532040,301000,"[u'indie', u'synthpop', u'new wave', u'electronic', u'pop', u'LastfmSC', u'Chairlift', u'indie pop', u'dance', u'great', u'alternative pop', u'this song has a great video', u'electronica', u'alternative', u'pop rock', u'happy', u'Love', u'omg', u'cute', u'synth pop', u'psychedelic pop', u'indietronica', u'feel good', u'quirky', u'synth', u'Retro', u'american', u'summer', u'party', u'Energizer', u'ethereal', u'braindance', u'fun', u'not bad', u'good', u'female vocalist', u'dance pop', u'Rock Pop', u'duo', u'Fave Indie Pop', u'sensual', u'fresh', u'Love it', u'fuck yeah', u'eclectonia', u'best of 2012', u'Arousing', u'electro-pop', u'handclaps', u'<3']"
114,Cara Estranho,93239,884059,205000,"[u'los hermanos', u'alternative', u'brazilian', u'rock', u'brasil', u'indie', u'indie rock', u'mpb', u'rock nacional', u'alternative rock', u'brazil', u'rock brasil', u'5 estrelas', u'cara estranho', u'00s', u'best of 2003', u'brazilian rock', u'de estranho todo mundo tem um pouco ou muito', u'chillout', u'pop', u'indie pop', u'pop rock', u'funk', u'2003', u'drums', u'melancholy', u'melancholic', u'samba', u'Pop-Rock', u'portugese', u'Love it', u'sebastian', u'Joey', u'bateria', u'good music', u'Favourite bands', u'ninja', u'best of artist', u'boas', u'legal', u'best songs', u'ventura', u'songs that mean something to me', u'TopTop', u'about me', u'rj', u'brazillian rock', u'br', u'club-dance rock', u'recos']"
115,A Outra,79885,716318,242000,"[u'alternative rock', u'los hermanos', u'mpb', u'brazilian', u'brasil', u'indie', u'rock', u'indie rock', u'alternative', u'brazil', u'reminds me of someone', u'fundo do poco', u'outra', u'pop rock', u'favorites', u'Love', u'beautiful', u'eu', u'Mellow', u'Like', u'nice', u'loved', u'cool', u'00s', u'I Like It', u'Iggy Pop', u'ouch', u'hmmm', u'Sentimental', u'sing-along', u'brazilian rock', u'so fucking good', u'blah', u'reminds me of you', u'a', u'legal', u'triste', u'amor', u'alcool', u'FODA', u'tristeza', u'rj', u'melhores', u'musica brasileira', u'indie nacional', u'o vencedor', u'alem do que se ve', u'Dor de cotovelo', u'morena', u'hermanos']"
116,Sétimo Andar,791,4538,0,[]
