,Songs,Listeners,Playcount,Duration,Tags
388,Под драм легко,6701,35840,164000,[]
389,Down,17105,108541,326000,"[u'heavy metal', u'Power metal', u'rage', u'german', u'seen live', u'German metal', u'Melodic Power Metal', u'metal', u'peavy wagner', u'german power metal', u'Mike terrana', u'speed metal', u'guitar', u'thrash metal', u'Favorite', u'Down', u'melodic metal', u'speed', u'true metal', u'b', u'unity', u'my fav songs', u'great drinking songs', u'Viktor Smolski', u'lts', u'songs i like to play']"
390,Higher Than The Sky,19785,90481,474000,"[u'heavy metal', u'Power metal', u'metal', u'speed metal', u'german', u'rage', u'rock', u'thrash metal', u'seen live', u'hard rock', u'Energetic', u'15', u'sky', u'speed', u'yeah', u'fon', u'AFFENGEIL', u'Best on album', u'melmetdcz', u'barbwire heavy metal']"
391,War of Worlds,11889,68326,367000,"[u'Power metal', u'heavy metal', u'metal', u'Mike terrana', u'Soundchaser', u'Viktor Smolski', u'heard on Pandora', u'8 of 10 stars', u'rage', u'peavy wagner', u'fon', u'Minstrels all time favourites']"
392,Straight To Hell,35445,180797,134000,"[u'heavy metal', u'Power metal', u'metal', u'Soundtrack', u'rage', u'thrash metal', u'german', u'seen live', u'rock', u'Favorite', u'German metal', u'der schuh des manitu', u'sodo fav', u'jazz', u'country', u'alternative rock', u'favorite songs', u'heavy', u'Progressive metal', u'hard rock', u'power', u'melodic', u'speed metal', u'germany', u'ost', u'Pink Floyd', u'movie soundtrack', u'Sade', u'What the Armies of Satan listen to as they impale babies', u'classic metal', u'CHANCE', u'my kind of metal', u'nice melody', u'heino', u'limp bizkit', u'cowboy metal', u'saugeil', u'Way my favourite in the fucking world', u'Boss Hoss', u'best intro', u'adoro', u'music that rocks a lot', u'swwg', u'Metalica', u'madonnna', u'luftgitarre', u'fodastico', u'melodic scream', u'muss laut', u'funky power metal']"
393,Soundchaser,16433,88001,314000,"[u'Power metal', u'heavy metal', u'speed metal', u'rage', u'german heavy metal', u'thrash metal', u'symphonic metal', u'Soundchaser', u'hard rock', u'epic', u'Awesome', u'8 of 10 stars', u'FUCKING AWESOME', u'Masterpiece', u'rockin', u'lustig', u'Melodic Power Metal', u'nice melody', u'Killer riff', u'peavy wagner', u'god damn', u'what god has on his i-pod', u'Recent Awesomeness', u'test of time', u'modern power metal', u'melodic blast', u'satan headbangs to this stuff', u'Kick Ass nigger killing metal', u'Mike terrana', u'Viktor Smolski', u'barbwire heavy metal', u'sprophecy hail']"
394,Defenders of the Ancient Life,9495,50156,244000,"[u'heavy metal', u'Power metal', u'metal', u'speed metal', u'10 of 10 stars']"
395,Лавина,241,716,230000,[]
396,Bodies,664221,3401152,202000,"[u'metal', u'Nu Metal', u'rock', u'hard rock', u'alternative metal', u'Drowning Pool', u'heavy metal', u'Bodies', u'Nu-metal', u'hardcore', u'alternative', u'angry', u'alternative rock', u'favorites', u'metalcore', u'aggressive', u'00s', u'Awesome', u'Music to kick ass to', u'Hard', u'let the bodies hit the floor', u'post-grunge', u'punk', u'Headbanger', u'radioultra', u'Soundtrack', u'dark', u'industrial', u'Favourites', u'FUCKING AWESOME', u'2001', u'heavy', u'american', u'great', u'male vocalist', u'live', u'Favourite Songs', u'seen live', u'Love', u'Driving', u'insane', u'party', u'loved', u'good', u'male vocalists', u'Guitar Hero', u'5 Stars', u'lol', u'I love this song', u'badass']"
397,Death to the World,30042,175754,293000,"[u'thrash metal', u'metal', u'thrash', u'heavy metal', u'speed metal', u'Kreator', u'phantom antichrist', u'male vocalist', u'8 of 10 stars', u'2012', u'2010s', u'english lyrics', u'German metal', u'Megadeth', u'Live recording', u'german thrash', u'german thrash metal', u'great solos', u'roh', u'haohmaru', u'attacker', u'jubei yagyu', u'dying alive', u'600th play', u'k1r7m', u'death to the world']"
398,Radical Resistance,31569,187015,223000,"[u'thrash metal', u'metal', u'Kreator', u'Hordes of Chaos', u'2000s', u'2009', u'german', u'8 of 10 stars', u'old school thrash metal', u'Megadeth', u'Testament', u'german thrash', u'nice vocals', u'exodus', u'kkk', u'fuckin thrash', u'Hellfest 2011', u'verse fucking awesome', u'vocals fucking awesome', u'noremorse', u'haohmaru', u'myk kreator', u'the big 3 of german thrash metal', u'radical resistance']"
399,To the Afterborn,14386,87694,293000,"[u'thrash metal', u'metal', u'german', u'brutal', u'2009', u'epic', u'Awesome', u'melodic', u'00s', u'2000s', u'6 of 10 stars', u'old school thrash metal', u'Megadeth', u'Testament', u'BoA', u'Kreator', u'exodus', u'Best Metal', u'fantastic feeling', u'noremorse', u'haohmaru', u'myk kreator', u'Hordes of Chaos', u'cildirtici metal', u'allahsal metal', u'kreatorgasm']"
400,Amok Run,34777,243643,252000,"[u'thrash metal', u'metal', u'Kreator', u'FUCKING AWESOME', u'german', u'german thrash', u'best thrash metal songs ever', u'Hordes of Chaos', u'heavy metal', u'beautiful', u'thrash', u'00s', u'8 of 10 stars', u'Perfection', u'english lyrics', u'satan', u'genious', u'old school thrash metal', u'666', u'Megadeth', u'Testament', u'Live recording', u'german thrash metal', u'exodus', u'Teutonic Thrash', u'The Truth', u'monumental', u'kkk', u'Die Wahrheit', u'Hellfest 2011', u'genious riffs', u'fantastic feeling', u'noremorse', u'haohmaru', u'isyan bayragi', u'infial', u'myk kreator', u'dying alive', u'genious riffs and solo', u'k1r7m', u'the big 3 of german thrash metal', u'amok run']"
401,Warcurse,31456,212784,250000,"[u'thrash metal', u'metal', u'german', u'fucking intense', u'Apocalyptic Riffs', u'heavy metal', u'2009', u'thrash', u'00s', u'war', u'mistagged', u'4 of 10 stars', u'prepare a skin graft from my ass because this song just melted my face off', u'Live recording', u'german thrash', u'kick ass song', u'Kreator', u'21st century', u'what god has on his i-pod', u'thrashinyourface', u'play this in my funeral', u'Songs That I Love To Play In Guitar', u'satan headbangs to this stuff', u'noremorse', u'dying alive', u'almost as aggresive as slayer', u'shows age does not matter', u'warcurse']"
402,Tyranny,15761,64267,239000,"[u'thrash metal', u'heavy metal', u'metal', u'thrash', u'Gothic Metal', u'male vocalist', u'FUCKING AWESOME', u'english lyrics', u'1990s', u'1999', u'German metal', u'old school thrash metal', u'german thrash', u'Kreator', u'bastards from hell', u'endorama', u'k1r7m']"
403,Prevail,24797,67095,238000,"[u'thrash metal', u'metal', u'thrash', u'german thrash metal', u'Prevail', u'heavy metal', u'german', u'German metal', u'718 Metal', u'Kreator', u'seen live', u'rock', u'speed metal', u'death', u'angry', u'great song', u'8 of 10 stars', u'anger', u'Power metal', u'groove metal', u'Wicked', u'Metall', u'1a', u'metalli', u'Mendigao thrash', u'Thrash Never Dies', u'fabiopaiva', u'metallia', u'myk kreator']"
404,Progressive Proletarians,22537,58778,238000,"[u'thrash metal', u'metal', u'speed metal', u'thrash', u'Kreator', u'heavy metal', u'german', u'good', u'trash metal', u'718 Metal', u'german thrash metal', u'myk kreator', u'black metal', u'seen live', u'easy listening', u'viking metal', u'great', u'aggressive', u'industrial metal', u'Power metal', u'REVOLUTIONARY', u'Karl Marx', u'Dark metal', u'German metal', u'technical thrash', u'Arch Enemy', u'In Your Fucking Face', u'poop metal', u'Thrash Never Dies', u'speed thrash', u'bastards from hell', u'Thrash em all', u'progressive proletarians - kreator']"
405,Catholics Despot,13862,30991,238000,"[u'thrash metal', u'speed metal', u'thrash', u'Kreator', u'metal', u'trash metal', u'german thrash metal', u'heavy metal', u'seen live', u'fast', u'great', u'death metal', u'german', u'symphonic metal', u'Playlist', u'classic metal', u'German metal', u'old school thrash metal', u'thrashmetal', u'bands I need to check out', u'anna', u'GUTE Musik', u'90s metal', u'true words', u'Black - Death Metal', u'fast and furious', u'myk kreator', u'death ligero']"
406,Endorama,33736,195469,200000,"[u'thrash metal', u'heavy metal', u'thrash', u'metal', u'german thrash metal', u'german', u'industrial metal', u'Kreator', u'endorama', u'Gothic Rock', u'trash metal', u'teutonic thrash metal', u'In Your Fucking Face', u'harsh rectum metal', u'rock', u'Hard', u'heavy', u'brutal', u'fast', u'industrial', u'speed metal', u'guitar', u'90s', u'drums', u'death', u'atmospheric', u'death metal', u'intense', u'aggressive', u'sex', u'00s', u'5 Stars', u'Trash', u'FUCKING AWESOME', u'7 of 10 stars', u'1999', u'fucking amazing', u'speed', u'headbanging', u'blackened thrash metal', u'Guitar Solo', u'Blackened', u'German metal', u'Headbang', u'old school thrash metal', u'moe', u'brutal thrash metal', u'brutal metal', u'Teutonic Thrash', u'chuj']"
407,Violent Revolution,75668,529328,294000,"[u'thrash metal', u'german thrash metal', u'Kreator', u'thrash', u'metal', u'heavy metal', u'speed metal', u'german', u'German metal', u'trash metal', u'violent revolution', u'Teutonic Thrash', u'teutonic thrash metal', u'revolution', u'Awesome', u'Melodic Thrash Metal', u'black metal', u'seen live', u'heavy', u'favorites', u'Melodic Death Metal', u'old school', u'death metal', u'Favourites', u'violent', u'Favourite Songs', u'melodic black metal', u'REVOLUTIONARY', u'Amazing song', u'old school thrash metal', u'Sex to my ears', u'Pauer']"
408,Phantom Antichrist,39572,267195,270000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'german', u'thrash', u'Kreator', u'Megadeth', u'haohmaru', u'seen live', u'Melodic Death Metal', u'hot', u'english', u'9 of 10 stars', u'German metal', u'Melodic Thrash Metal', u'old school thrash metal', u'rifftastic', u'Testament', u'Live recording', u'black Thrash metal', u'german thrash', u'german thrash metal', u'exodus', u'Teutonic Thrash', u'bang your fucking head', u'Nakoruru', u'stb', u'jubei yagyu', u'fucking vicious', u'dying alive', u'phantom antichrist', u'bibzoom - sweden rock festival 2013']"
409,Chosen Few,21423,109375,270000,"[u'thrash metal', u'heavy metal', u'metal', u'Gothic Metal', u'thrash', u'german', u'German metal', u'great song', u'trash metal', u'goth metal', u'old school thrash metal', u'metal ballad', u'Kreator', u'melodic thrash', u'Gothmetal', u'Some of my beloved music', u'gothic thrash metal', u'noremorse', u'Gothic Thrash', u'1100th play']"
410,Gramma,25352,163416,0,"[u'female vocalists', u'pop', u'indie', u'sweet', u'Love', u'interesting', u'Words', u'<3', u'Lana Del Rey', u'grandma', u'alternative', u'singer-songwriter', u'fip', u'list', u'9 yrs old girly music', u'remember about it']"
411,Born to Die,743769,10209962,286000,"[u'indie', u'pop', u'love at first listen', u'indie pop', u'female vocalists', u'Lana Del Rey', u'songs to kill yourself to', u'alternative', u'sexy', u'Born To Die', u'sad', u'Awesome', u'10s', u'beautiful', u'Love', u'chillout', u'makes me cry', u'american', u'best of 2012', u'2012', u'melancholic', u'vintage', u'hollywood sadcore', u'amazing vocals', u'chamber pop', u'This would play over the credits of the movie adaptation of the sequel to my life', u'lana', u'electronic', u'magic', u'<3', u'songs I absolutely love', u'indietronica', u'amazing', u'female vocalist', u'2011', u'sweet', u'too fucking beautiful to have been made by human beings', u'amazing diva', u'downtempo', u'slow', u'trip hop', u'Mellow', u'melancholy', u'Bittersweet', u'depressing', u'alternative pop', u'i listen to this late at night in my underwear', u'something in the air', u'chill', u'epic']"
412,Starblind,73466,397219,468000,"[u'heavy metal', u'metal', u'NWOBHM', u'rock', u'Progressive metal', u'Progressive', u'Iron Maiden', u'epic', u'hard rock', u'space', u'Masterpiece', u'british', u'Progressive rock', u'favorites', u'calm', u'1', u'Awesome Guitar Jams', u'Favorite', u'8 of 10 stars', u'epic metal', u'Favourite Songs', u'Stars', u'devon', u'i had to change my pants after this song', u'9 lbs hammer', u'New Wave of British Heavy Metal', u'bruce dickinson', u'great solos', u'Wonderful songs', u'soli', u'anda adam', u'metal epic', u'amanda seyfried', u'background soli', u'Andreea Balan', u'cherrysthorne', u'andresp1997', u'jade laroche', u'sherlyn chopra']"
413,"Я, мой снег и пустота",241,886,453000,[u'Melodic Black Russian']
414,The Feast,14419,114968,229000,"[u'post-hardcore', u'Awesome', u'screamo', u'Nintendocore', u'electronic metal', u'original', u'Favourites', u'10 of 10 stars', u'orgasm', u'hybrid metal', u'Catchy Tune', u'fucking sex', u'shikaricore']"
415,Hardwired,94275,445876,189000,"[u'metal', u'thrash metal', u'heavy metal', u'speed metal', u'metallica', u'trash metal', u'2016', u'thrash', u'bay area thrash metal', u'rock', u'fast', u'hard rock', u'epic', u'Contemporary', u'american', u'California', u'4', u'Favorite', u'10s', u'2010s', u'Guitar Solo', u'american metal', u'hard core', u'Trash-Metal', u'new album', u'Trashmetal', u'2010s Metal', u'trash metall', u'2016', u'Hardwired To Self-Destruct', u'trash-metall', u'trashmetall', u'hardwired to self-destruct!', u'blowing my fucking face to smitherines', u'hardwired', u'hardwired to self destruct']"
416,Moth Into Flame,79076,402617,350000,"[u'heavy metal', u'thrash metal', u'metal', u'thrash', u'Nu-metal', u'2016', u'sexy', u'Progressive metal', u'Contemporary', u'Awesome', u'speed metal', u'fip', u'Crap', u'Nu Metal', u'2', u'fallon', u'trash metal', u'Guitar Solo', u'Killer', u'not nu-metal']"
417,Surviving The Abyss,2953,6814,293000,[]
418,Separate Ways (Worlds Apart),253778,1324975,324000,"[u'classic rock', u'80s', u'rock', u'journey', u'hard rock', u'Progressive rock', u'80s rock', u'arena rock', u'pop', u'american', u'melodic rock', u'Soundtrack', u'AOR', u'male vocalists', u'Love', u'1983', u'yes man', u'soft rock', u'Awesome', u'Steve Perry', u'the oc', u'1980s', u'separate ways', u'70s', u'epic', u'Power ballad', u'loved', u'rock n roll', u'FUCKING AWESOME', u'tron: legacy', u'pop rock', u'favorites', u'California', u'Rock and Roll', u""80's"", u'Favourites', u'10 of 10 stars', u'Favourite Songs', u'slgdm', u'great songs to blast at 8am', u'seen live', u'classic', u'Energetic', u'oldies', u'intense', u'great song', u'best', u'Guilty Pleasures', u'tron', u'80s Pop']"
419,On Holy Ground,2386,5778,273000,"[u'metal', u'doom metal']"
420,Je veux,180821,1460116,217000,"[u'french', u'jazz', u'female vocalists', u'chanson', u'acoustic', u'zaz', u'soul', u'catchy', u'beautiful', u'Makes Me Smile', u'chanson francaise', u'amayzes loved', u'pop', u'10s', u'gute laune', u'gypsy jazz', u'French jazz', u'davaho53', u'je veux', u'energy', u'Chanson Fran\xe7aise', u'summer', u'nice', u'jazzy', u'francais', u'2010', u'FUCKING AWESOME', u'listen again', u'fr', u'fritz', u'summer morning', u'memoriz', u'schwer die fuesse stillzuhalten', u'awesome composition', u'mitroehren', u'hits 2010', u'slgdmjazz', u'songstome', u'Kanal 56', u'nu jazz', u'indie', u'singer-songwriter', u'dance', u'happy', u'slow', u'Love', u'piano', u'cute', u'easy listening', u'french pop']"
421,Children of the Damned,253366,1520019,273000,"[u'heavy metal', u'metal', u'Iron Maiden', u'NWOBHM', u'hard rock', u'rock', u'classic metal', u'New Wave of British Heavy Metal', u'british', u'80s', u'metal ballad', u'classic rock', u'Power metal', u'The Number of the Beast', u'Ballad', u'1982', u'British Metal', u'Maiden', u'The Best Of Iron Maiden', u'seen live', u'UK', u'bruce dickinson', u'Favourite Songs', u'old school', u'Favorite', u'Megadeth', u'steve harris', u'Porieux-loved', u'children of the damned', u'classic', u'favorite songs', u'favorites', u'Power ballad', u'beautiful', u'Awesome', u'Awesome Guitar Jams', u'songs i love', u'7 of 10 stars', u'golden oldies', u'Old School Metal', u'Awesome solo', u'brass balls', u'Traditional Metal', u'Testament', u'metal ballads', u'exodus', u'old school heavy metal', u'heavy metal ballad', u'Metal songs', u'slgdm']"
422,Tough Guy,143328,459519,57000,"[u'punk', u'hardcore punk', u'hardcore', u'punk rock', u'rap', u'Hip-Hop', u'hip hop', u'90s', u'american i like', u'rock', u'Beastie Boys', u'B-Boys', u'Morose Deep dilate Crimson', u'speed hip hop', u'metal', u'alternative', u'hard rock', u'short', u'new york', u'Energetic', u'the beastie boys', u'Beastie Boys - Tough Guy', u'Grunge', u'alternative rock', u'favorites', u'Awesome', u'american', u'NYC', u'guitar jams', u'Awesome Guitar Jams', u'short song', u'rcks', u'Favourites', u'alternative hip-hop', u'too short', u'under a minute', u'title is a full sentence', u'4 of 10 stars', u'under two minutes', u'old school hip-hop', u'rap rock', u'general hip hop', u'own', u'The Shit', u'Reel', u'hip-hop and rap', u'rock out', u'Killer Beats', u'diablo', u'shouty music']"
423,"It's Alright, Baby",13267,52179,172000,"[u'Gilmore Girls', u'indie', u'pop', u'happy', u'Soundtrack', u'indie pop', u'rock', u'swedish', u'cool tunes', u'dance', u'fun', u'groovy', u'komeda', u'alternative', u'indie rock', u'female vocalists', u'favorites', u'piano', u'catchy', u'easy listening', u'scandinavian', u'Awesome', u'groove', u'guitar', u'bass', u'drums', u'upbeat', u'party', u'1998', u'female vocalist', u'noisy', u'surf rock', u'retro rock', u'hits', u'checkout', u""I'm in love"", u'big hit', u'something lovely', u'happy hippi', u'something funny', u'something sweet', u'breakfast', u'daria', u'tv show', u'kaffee', u'i wanna dance', u'happy fun', u'retro pop', u'swedish indie pop', u'obsessive songs']"
424,Grey Heavens,21165,121189,104000,"[u'atmospheric black metal', u'black metal', u'epic', u'instrumental', u'ambient', u'epic black metal', u'epic metal', u'atmospheric', u'austrian', u'fantasy', u'Tolkien', u'tolkien metal', u'dungeon synth', u'metal', u'favorites', u'intro', u'medieval', u'Dreamy', u'melancholic', u'inspirational', u'fantasy metal', u'Austria', u'Masterpiece', u'under two minutes', u'Atmospheric metal', u'Dark metal', u'Summoning', u'Fantasy Ambient', u'fantasy music', u'awesome instrumental track', u'the obligatory ambient intro']"
425,Nerevar Rising,9672,113202,114000,"[u'video game music', u'epic', u'Soundtrack', u'morrowind', u'Game Music', u'chillout', u'beautiful', u'games', u'fantasy', u'<3', u'diamonds', u'magical', u'favourite tracks', u'goose bumps', u'true heart song', u'Lara-Loved']"
426,My Plague,379872,2080055,220000,"[u'metal', u'Nu Metal', u'Slipknot', u'heavy metal', u'alternative metal', u'rock', u'Nu-metal', u'alternative', u'death metal', u'metalcore', u'My Plague', u'thrash metal', u'hard rock', u'favorites', u'Awesome', u'industrial metal', u'Hard', u'hardcore', u'american', u'iowa', u'Slipknot - my Plague', u'heavy', u'Resident Evil', u'Soundtrack', u'angry', u'thrash', u'great', u'Awesome Guitar Jams', u'Favourites', u'groove metal', u'Turbonegro', u'maggot music', u'pennywise', u'Neuroshima', u'hard loved', u'360shift', u'harder then a coffin nail', u'My Plague - Slipknot', u'industrial', u'Melodic Death Metal', u'aggressive', u'heard on Pandora', u'Love it', u'Favourite Songs', u'2001', u'corey taylor', u'Mendigao thrash', u'neverbackdown', u'ravenous', u'old stuff i liked when i was little']"
427,My Plague,379872,2080055,220000,"[u'metal', u'Nu Metal', u'Slipknot', u'heavy metal', u'alternative metal', u'rock', u'Nu-metal', u'alternative', u'death metal', u'metalcore', u'My Plague', u'thrash metal', u'hard rock', u'favorites', u'Awesome', u'industrial metal', u'Hard', u'hardcore', u'american', u'iowa', u'Slipknot - my Plague', u'heavy', u'Resident Evil', u'Soundtrack', u'angry', u'thrash', u'great', u'Awesome Guitar Jams', u'Favourites', u'groove metal', u'Turbonegro', u'maggot music', u'pennywise', u'Neuroshima', u'hard loved', u'360shift', u'harder then a coffin nail', u'My Plague - Slipknot', u'industrial', u'Melodic Death Metal', u'aggressive', u'heard on Pandora', u'Love it', u'Favourite Songs', u'2001', u'corey taylor', u'Mendigao thrash', u'neverbackdown', u'ravenous', u'old stuff i liked when i was little']"
428,My Plague,379872,2080055,220000,"[u'metal', u'Nu Metal', u'Slipknot', u'heavy metal', u'alternative metal', u'rock', u'Nu-metal', u'alternative', u'death metal', u'metalcore', u'My Plague', u'thrash metal', u'hard rock', u'favorites', u'Awesome', u'industrial metal', u'Hard', u'hardcore', u'american', u'iowa', u'Slipknot - my Plague', u'heavy', u'Resident Evil', u'Soundtrack', u'angry', u'thrash', u'great', u'Awesome Guitar Jams', u'Favourites', u'groove metal', u'Turbonegro', u'maggot music', u'pennywise', u'Neuroshima', u'hard loved', u'360shift', u'harder then a coffin nail', u'My Plague - Slipknot', u'industrial', u'Melodic Death Metal', u'aggressive', u'heard on Pandora', u'Love it', u'Favourite Songs', u'2001', u'corey taylor', u'Mendigao thrash', u'neverbackdown', u'ravenous', u'old stuff i liked when i was little']"
429,Tough Guy,143328,459519,57000,"[u'punk', u'hardcore punk', u'hardcore', u'punk rock', u'rap', u'Hip-Hop', u'hip hop', u'90s', u'american i like', u'rock', u'Beastie Boys', u'B-Boys', u'Morose Deep dilate Crimson', u'speed hip hop', u'metal', u'alternative', u'hard rock', u'short', u'new york', u'Energetic', u'the beastie boys', u'Beastie Boys - Tough Guy', u'Grunge', u'alternative rock', u'favorites', u'Awesome', u'american', u'NYC', u'guitar jams', u'Awesome Guitar Jams', u'short song', u'rcks', u'Favourites', u'alternative hip-hop', u'too short', u'under a minute', u'title is a full sentence', u'4 of 10 stars', u'under two minutes', u'old school hip-hop', u'rap rock', u'general hip hop', u'own', u'The Shit', u'Reel', u'hip-hop and rap', u'rock out', u'Killer Beats', u'diablo', u'shouty music']"
430,Tough Guy,143328,459519,57000,"[u'punk', u'hardcore punk', u'hardcore', u'punk rock', u'rap', u'Hip-Hop', u'hip hop', u'90s', u'american i like', u'rock', u'Beastie Boys', u'B-Boys', u'Morose Deep dilate Crimson', u'speed hip hop', u'metal', u'alternative', u'hard rock', u'short', u'new york', u'Energetic', u'the beastie boys', u'Beastie Boys - Tough Guy', u'Grunge', u'alternative rock', u'favorites', u'Awesome', u'american', u'NYC', u'guitar jams', u'Awesome Guitar Jams', u'short song', u'rcks', u'Favourites', u'alternative hip-hop', u'too short', u'under a minute', u'title is a full sentence', u'4 of 10 stars', u'under two minutes', u'old school hip-hop', u'rap rock', u'general hip hop', u'own', u'The Shit', u'Reel', u'hip-hop and rap', u'rock out', u'Killer Beats', u'diablo', u'shouty music']"
431,Tough Guy,143328,459519,57000,"[u'punk', u'hardcore punk', u'hardcore', u'punk rock', u'rap', u'Hip-Hop', u'hip hop', u'90s', u'american i like', u'rock', u'Beastie Boys', u'B-Boys', u'Morose Deep dilate Crimson', u'speed hip hop', u'metal', u'alternative', u'hard rock', u'short', u'new york', u'Energetic', u'the beastie boys', u'Beastie Boys - Tough Guy', u'Grunge', u'alternative rock', u'favorites', u'Awesome', u'american', u'NYC', u'guitar jams', u'Awesome Guitar Jams', u'short song', u'rcks', u'Favourites', u'alternative hip-hop', u'too short', u'under a minute', u'title is a full sentence', u'4 of 10 stars', u'under two minutes', u'old school hip-hop', u'rap rock', u'general hip hop', u'own', u'The Shit', u'Reel', u'hip-hop and rap', u'rock out', u'Killer Beats', u'diablo', u'shouty music']"
432,Oh My,11799,70548,258000,"[u'itunes single of the week', u'indie pop', u'female vocalists', u'my party', u'gin wigmore', u'c blonde', u'c brits']"
433,Oh My,11799,70548,258000,"[u'itunes single of the week', u'indie pop', u'female vocalists', u'my party', u'gin wigmore', u'c blonde', u'c brits']"
434,Oh My,11799,70548,258000,"[u'itunes single of the week', u'indie pop', u'female vocalists', u'my party', u'gin wigmore', u'c blonde', u'c brits']"
435,Black Parade,2065,8846,246000,[]
436,Black Parade,2065,8846,246000,[]
437,Black Parade,2065,8846,246000,[]
438,Black Parade,2065,8846,246000,[]
439,Black Parade,2065,8846,246000,[]
440,Black Parade,2065,8846,246000,[]
441,Black Parade,2065,8846,246000,[]
442,Black Parade,2065,8846,246000,[]
443,Black Parade,2065,8846,246000,[]
444,Black Parade,2065,8846,246000,[]
445,Black Parade,2065,8846,246000,[]
446,Black Parade,2065,8846,246000,[]
447,Black Parade,2065,8846,246000,[]
448,Black Parade,2065,8846,246000,[]
449,Black Parade,2065,8846,246000,[]
450,New Rush,13216,47917,229000,"[u'pop', u'rock', u'indie rock', u'gin wigmore gif', u'2015 fig']"
451,Written In The Water,10031,40980,167000,"[u'New Zealand', u'2015 single', u'wake-up song']"
452,Kill Of The Night,30031,162636,205000,"[u'pretty little liars', u'indie', u'pop', u'rock', u'female vocalists', u'ost', u'folk rock', u'2011', u'love at first listen', u'2015 gif', u'teen wolf', u'misandry', u'718 Love', u'sexy little song', u'serial killer singalong', u'pretty little liars 4x01', u'beauty meets banchee', u'such a sexy song gif', u'gin wigmore gif']"
453,Chosen Few,21423,109375,270000,"[u'thrash metal', u'heavy metal', u'metal', u'Gothic Metal', u'thrash', u'german', u'German metal', u'great song', u'trash metal', u'goth metal', u'old school thrash metal', u'metal ballad', u'Kreator', u'melodic thrash', u'Gothmetal', u'Some of my beloved music', u'gothic thrash metal', u'noremorse', u'Gothic Thrash', u'1100th play']"
454,Gramma,25352,163416,0,"[u'female vocalists', u'pop', u'indie', u'sweet', u'Love', u'interesting', u'Words', u'<3', u'Lana Del Rey', u'grandma', u'alternative', u'singer-songwriter', u'fip', u'list', u'9 yrs old girly music', u'remember about it']"
455,Born to Die,743769,10209962,286000,"[u'indie', u'pop', u'love at first listen', u'indie pop', u'female vocalists', u'Lana Del Rey', u'songs to kill yourself to', u'alternative', u'sexy', u'Born To Die', u'sad', u'Awesome', u'10s', u'beautiful', u'Love', u'chillout', u'makes me cry', u'american', u'best of 2012', u'2012', u'melancholic', u'vintage', u'hollywood sadcore', u'amazing vocals', u'chamber pop', u'This would play over the credits of the movie adaptation of the sequel to my life', u'lana', u'electronic', u'magic', u'<3', u'songs I absolutely love', u'indietronica', u'amazing', u'female vocalist', u'2011', u'sweet', u'too fucking beautiful to have been made by human beings', u'amazing diva', u'downtempo', u'slow', u'trip hop', u'Mellow', u'melancholy', u'Bittersweet', u'depressing', u'alternative pop', u'i listen to this late at night in my underwear', u'something in the air', u'chill', u'epic']"
456,Starblind,73466,397219,468000,"[u'heavy metal', u'metal', u'NWOBHM', u'rock', u'Progressive metal', u'Progressive', u'Iron Maiden', u'epic', u'hard rock', u'space', u'Masterpiece', u'british', u'Progressive rock', u'favorites', u'calm', u'1', u'Awesome Guitar Jams', u'Favorite', u'8 of 10 stars', u'epic metal', u'Favourite Songs', u'Stars', u'devon', u'i had to change my pants after this song', u'9 lbs hammer', u'New Wave of British Heavy Metal', u'bruce dickinson', u'great solos', u'Wonderful songs', u'soli', u'anda adam', u'metal epic', u'amanda seyfried', u'background soli', u'Andreea Balan', u'cherrysthorne', u'andresp1997', u'jade laroche', u'sherlyn chopra']"
457,"Я, мой снег и пустота",241,886,453000,[u'Melodic Black Russian']
458,The Feast,14419,114968,229000,"[u'post-hardcore', u'Awesome', u'screamo', u'Nintendocore', u'electronic metal', u'original', u'Favourites', u'10 of 10 stars', u'orgasm', u'hybrid metal', u'Catchy Tune', u'fucking sex', u'shikaricore']"
459,Hardwired,94275,445876,189000,"[u'metal', u'thrash metal', u'heavy metal', u'speed metal', u'metallica', u'trash metal', u'2016', u'thrash', u'bay area thrash metal', u'rock', u'fast', u'hard rock', u'epic', u'Contemporary', u'american', u'California', u'4', u'Favorite', u'10s', u'2010s', u'Guitar Solo', u'american metal', u'hard core', u'Trash-Metal', u'new album', u'Trashmetal', u'2010s Metal', u'trash metall', u'2016', u'Hardwired To Self-Destruct', u'trash-metall', u'trashmetall', u'hardwired to self-destruct!', u'blowing my fucking face to smitherines', u'hardwired', u'hardwired to self destruct']"
460,Moth Into Flame,79076,402617,350000,"[u'heavy metal', u'thrash metal', u'metal', u'thrash', u'Nu-metal', u'2016', u'sexy', u'Progressive metal', u'Contemporary', u'Awesome', u'speed metal', u'fip', u'Crap', u'Nu Metal', u'2', u'fallon', u'trash metal', u'Guitar Solo', u'Killer', u'not nu-metal']"
461,Surviving The Abyss,2953,6814,293000,[]
462,On Holy Ground,2386,5778,273000,"[u'metal', u'doom metal']"
