,Songs,Listeners,Playcount,Duration,Tags
432,16 230,6454,19662,130000,"[u'Soundtrack', u'los angeles', u'2012', u'10s', u'rockstar games', u'so amazing']"
433,The Grand Duel (Parte Prima),82012,279009,204000,"[u'Soundtrack', u'instrumental', u'kill bill', u'western', u'movie soundtrack', u'spaghetti western', u'tarantino', u'luis bacalov', u'kill bill soundtrack', u'melancholic', u'indie', u'orchestra', u'Soundtracks', u'Mellow', u'ost', u'Quentin Tarantino', u'soundtrackgdchill', u'Luis Baclov', u'epic', u'beautiful', u'film', u'Movie Music', u'sad', u'easy listening', u'harmonica', u'movie themes', u'favorites', u'Dreamy', u'Top Gear', u'songs from Tarantino movie', u'Classical', u'Bossa Nova', u'slow', u'orchestral', u'composer', u'f', u'cowboy', u'best', u'film music', u'Movies', u'score', u'filmmusik', u'Arguman-loved tracks', u'ennio morricone style', u'bacalov', u'pitbullcarfc', u't4r4nt1n0', u'test', u'chillout', u'pop']"
434,Swamps of Despair,394,4611,257000,[u'Soundtrack']
435,MAX: KILL,5043,19562,188000,"[u'Soundtrack', u'rock', u'los angeles', u'2012', u'10s', u'rockstar games']"
436,Ave Plague,2327,13442,237000,[u'witch house']
437,Many Men (Wish Death),142958,588137,256000,"[u'rap', u'Hip-Hop', u'Gangsta Rap', u'50 Cent', u'hip hop', u'classic', u'Get Rich or Die Trying', u'many men', u'sad', u'atmospheric', u'american', u'East Coast', u'loved', u'guilty pleasure', u'00s', u'Disturbed', u'nostalgia', u'my hip-hop', u'i love it', u'east coast rap', u'shady records', u'wrong song', u'G-Unit', u'loves it', u'g unit', u'50cent', u'1979-2006: A Hip-Hop Odyssey - 800 Tracks In A 48 Minute Mix', u'hej', u'Carmen Electra', u'profile', u'Kill em Shit', u'Sad rap', u'hippity hoppity', u'weed mentioned', u'hip hop tag', u'rihana', u'curtis jackson', u'LPs de qualidade', u'music to listen to way too loudly', u'RapHip-Hop', u'Hen Party', u'XC music', u'gangsta power', u'shady aftermath g-unit', u'get rich or die tryin', u'Street yamz', u'Street things', u'Eddy-kay', u'many men 50 cent', u'many man']"
438,THE GIRL,7971,28431,275000,"[u'Soundtrack', u'rock', u'instrumental', u'ambient', u'experimental', u'post-rock', u'post rock', u'los angeles', u'2012', u'10s', u'rockstar games']"
439,THE IMPERIAL PALACE,6711,21384,110000,"[u'Soundtrack', u'los angeles', u'2012', u'10s', u'rockstar games']"
440,Many Men (Wish Death),142958,588137,256000,"[u'rap', u'Hip-Hop', u'Gangsta Rap', u'50 Cent', u'hip hop', u'classic', u'Get Rich or Die Trying', u'many men', u'sad', u'atmospheric', u'american', u'East Coast', u'loved', u'guilty pleasure', u'00s', u'Disturbed', u'nostalgia', u'my hip-hop', u'i love it', u'east coast rap', u'shady records', u'wrong song', u'G-Unit', u'loves it', u'g unit', u'50cent', u'1979-2006: A Hip-Hop Odyssey - 800 Tracks In A 48 Minute Mix', u'hej', u'Carmen Electra', u'profile', u'Kill em Shit', u'Sad rap', u'hippity hoppity', u'weed mentioned', u'hip hop tag', u'rihana', u'curtis jackson', u'LPs de qualidade', u'music to listen to way too loudly', u'RapHip-Hop', u'Hen Party', u'XC music', u'gangsta power', u'shady aftermath g-unit', u'get rich or die tryin', u'Street yamz', u'Street things', u'Eddy-kay', u'many men 50 cent', u'many man']"
441,+90,7482,24699,86000,"[u'Soundtrack', u'chillout', u'ethereal', u'los angeles', u'2012', u'10s', u'rockstar games']"
442,Tears,36992,286826,257000,"[u'Soundtrack', u'electronic', u'rock', u'female vocalists', u'alternative', u'los angeles', u'2012', u'best of 2012', u'rockstar games', u'max payne', u'noise', u'electronica', u'alternative rock', u'experimental', u'indie rock', u'noise rock', u'power', u'new wave', u'Experimental Rock', u'indietronica', u'noise pop', u'industrial rock', u'noir', u'cool', u'male vocalists', u'drone rock', u'10s', u'4 Stars', u'Tag', u'electronic rock', u'alternative hip hop', u'video game soundtrack', u'bestsongever', u'Max Freakin Payne', u'airport shootout', u'smoke noir', u'max payne love this song', u'actually male vocalist you dumb fucks']"
443,III,66,326,0,[]
444,x VNHBΣΔTS,23,122,0,[]
445,Crusher,3013,9014,201000,[u'noise rock']
446,гарри поттер и филосовский камень по 300,1358,6750,0,[]
447,Pain (Ending Edit),2,13,0,[]
448,Crusher,3013,9014,201000,[u'noise rock']
449,Hell,2793,13057,265000,[]
450,Stand Alone,217,734,0,[]
451,In Da Club,899637,3020155,193000,"[u'rap', u'Hip-Hop', u'hip hop', u'50 Cent', u'Gangsta Rap', u'dance', u'in da club', u'50 Cent - In Da Club', u'party', u'00s', u'rnb', u'G-Unit', u'50', u'2003', u'hiphop', u'club', u'new york', u'gangsta', u'East Coast', u'pop', u'east coast rap', u'american', u'hardcore rap', u'50cent', u'guilty pleasure', u'Eminem', u'hip-hop and rap', u'favorite songs', u'favorites', u'dr dre', u'male', u'sexy', u'beats', u'top 40', u'2000s', u'Rap and Hip Hop', u'Aftermath', u'club banger', u'Street-Smart', u'syncopated beats', u'get rich or die tryin', u'classic rock', u'indie', u'rock', u'classic', u'punk', u'USA', u'Love', u'hype', u'nice']"
452,Im The Man (Prod By Sonny Digital),6,159,0,[]
453,In Da Club (Instrumental),2183,7726,225000,[u'instrumental']
454,Hustler's Ambition,44621,244460,241000,"[u'rap', u'Hip-Hop', u'50 Cent', u'hip hop', u'G-Unit', u'Gangsta Rap', u'east coast hip-hop', u'hiphop', u'00s', u'g unit', u'party music', u'2007', u'gangsta', u'east coast rap', u'dance music', u'Moses', u'SAW', u'shady records', u'east coast hip hop', u'New York Rap', u'blackcore', u'nice songs', u'mafioso rap', u'marienhof', u'gangsta music', u'damienhiphop', u'FIDDY FIDDY FIDDY', u'Street yamz', u'get rich or die tryin the motion picture', u'hustlers ambition']"
455,Many Men (Wish Death),142958,588137,256000,"[u'rap', u'Hip-Hop', u'Gangsta Rap', u'50 Cent', u'hip hop', u'classic', u'Get Rich or Die Trying', u'many men', u'sad', u'atmospheric', u'american', u'East Coast', u'loved', u'guilty pleasure', u'00s', u'Disturbed', u'nostalgia', u'my hip-hop', u'i love it', u'east coast rap', u'shady records', u'wrong song', u'G-Unit', u'loves it', u'g unit', u'50cent', u'1979-2006: A Hip-Hop Odyssey - 800 Tracks In A 48 Minute Mix', u'hej', u'Carmen Electra', u'profile', u'Kill em Shit', u'Sad rap', u'hippity hoppity', u'weed mentioned', u'hip hop tag', u'rihana', u'curtis jackson', u'LPs de qualidade', u'music to listen to way too loudly', u'RapHip-Hop', u'Hen Party', u'XC music', u'gangsta power', u'shady aftermath g-unit', u'get rich or die tryin', u'Street yamz', u'Street things', u'Eddy-kay', u'many men 50 cent', u'many man']"
456,High All The Time,95435,364166,269000,"[u'rap', u'Hip-Hop', u'Gangsta Rap', u'50 Cent', u'hip hop', u'G-Unit', u'new york', u'East Coast', u'east coast rap', u'high all the time', u'favorite songs', u'favorites', u'piano', u'strings', u'morning', u'american', u'00s', u'4 of 10 stars', u'smoke', u'queens', u'Eminem', u'Aftermath', u'work out', u'pump up', u'Fight Music', u'Training Music', u'thug-jitzu', u'marihuana', u'reefer', u'dr dre', u'Hood', u'Favourite Rap tracks', u'nigga', u'g unit', u'weed song', u'marijuana music', u'weed mentioned', u'hip hop tag', u'RapHip-Hop', u'megan fox', u'NTON', u'nelly chanteloup', u'dopesongs', u'Minka', u'malaurie eugenie']"
457,In Da Club,899637,3020155,193000,"[u'rap', u'Hip-Hop', u'hip hop', u'50 Cent', u'Gangsta Rap', u'dance', u'in da club', u'50 Cent - In Da Club', u'party', u'00s', u'rnb', u'G-Unit', u'50', u'2003', u'hiphop', u'club', u'new york', u'gangsta', u'East Coast', u'pop', u'east coast rap', u'american', u'hardcore rap', u'50cent', u'guilty pleasure', u'Eminem', u'hip-hop and rap', u'favorite songs', u'favorites', u'dr dre', u'male', u'sexy', u'beats', u'top 40', u'2000s', u'Rap and Hip Hop', u'Aftermath', u'club banger', u'Street-Smart', u'syncopated beats', u'get rich or die tryin', u'classic rock', u'indie', u'rock', u'classic', u'punk', u'USA', u'Love', u'hype', u'nice']"
458,Many Men (Wish Death),142958,588137,256000,"[u'rap', u'Hip-Hop', u'Gangsta Rap', u'50 Cent', u'hip hop', u'classic', u'Get Rich or Die Trying', u'many men', u'sad', u'atmospheric', u'american', u'East Coast', u'loved', u'guilty pleasure', u'00s', u'Disturbed', u'nostalgia', u'my hip-hop', u'i love it', u'east coast rap', u'shady records', u'wrong song', u'G-Unit', u'loves it', u'g unit', u'50cent', u'1979-2006: A Hip-Hop Odyssey - 800 Tracks In A 48 Minute Mix', u'hej', u'Carmen Electra', u'profile', u'Kill em Shit', u'Sad rap', u'hippity hoppity', u'weed mentioned', u'hip hop tag', u'rihana', u'curtis jackson', u'LPs de qualidade', u'music to listen to way too loudly', u'RapHip-Hop', u'Hen Party', u'XC music', u'gangsta power', u'shady aftermath g-unit', u'get rich or die tryin', u'Street yamz', u'Street things', u'Eddy-kay', u'many men 50 cent', u'many man']"
459,Many Men (Wish Death),142958,588137,256000,"[u'rap', u'Hip-Hop', u'Gangsta Rap', u'50 Cent', u'hip hop', u'classic', u'Get Rich or Die Trying', u'many men', u'sad', u'atmospheric', u'american', u'East Coast', u'loved', u'guilty pleasure', u'00s', u'Disturbed', u'nostalgia', u'my hip-hop', u'i love it', u'east coast rap', u'shady records', u'wrong song', u'G-Unit', u'loves it', u'g unit', u'50cent', u'1979-2006: A Hip-Hop Odyssey - 800 Tracks In A 48 Minute Mix', u'hej', u'Carmen Electra', u'profile', u'Kill em Shit', u'Sad rap', u'hippity hoppity', u'weed mentioned', u'hip hop tag', u'rihana', u'curtis jackson', u'LPs de qualidade', u'music to listen to way too loudly', u'RapHip-Hop', u'Hen Party', u'XC music', u'gangsta power', u'shady aftermath g-unit', u'get rich or die tryin', u'Street yamz', u'Street things', u'Eddy-kay', u'many men 50 cent', u'many man']"
460,Im The Man (Prod By Sonny Digital),6,159,0,[]
461,Heat,77709,309200,254000,"[u'rap', u'hip hop', u'Gangsta Rap', u'50 Cent', u'Hip-Hop', u'East Coast', u'new york', u'east coast rap', u'american', u'heard on Pandora', u'heat', u'G-Unit', u'dr dre', u'male', u'Dope', u'hiphop', u'male vocalists', u'00s', u'Favorite', u'gangsta', u'Gangster Rap', u'holla', u'50cent', u'RPA', u'Kill em Shit', u'hip hop tag', u'mcren', u'damienhiphop', u'drk', u'Street things', u'50 cent heat', u'alkosovi', u'alyssa wurtz', u'brittany o neil', u'nina agdal', u'alison cossenet']"
462,In Da Club,899637,3020155,193000,"[u'rap', u'Hip-Hop', u'hip hop', u'50 Cent', u'Gangsta Rap', u'dance', u'in da club', u'50 Cent - In Da Club', u'party', u'00s', u'rnb', u'G-Unit', u'50', u'2003', u'hiphop', u'club', u'new york', u'gangsta', u'East Coast', u'pop', u'east coast rap', u'american', u'hardcore rap', u'50cent', u'guilty pleasure', u'Eminem', u'hip-hop and rap', u'favorite songs', u'favorites', u'dr dre', u'male', u'sexy', u'beats', u'top 40', u'2000s', u'Rap and Hip Hop', u'Aftermath', u'club banger', u'Street-Smart', u'syncopated beats', u'get rich or die tryin', u'classic rock', u'indie', u'rock', u'classic', u'punk', u'USA', u'Love', u'hype', u'nice']"
463,In Da Club (Instrumental),2183,7726,225000,[u'instrumental']
464,Gangsta's Paradise,609850,2775583,240000,"[u'rap', u'90s', u'Hip-Hop', u'Gangsta Rap', u'hip hop', u'coolio', u'Soundtrack', u'gangsta', u'West Coast Rap', u'classic', u'american', u'1995', u'gangstas paradise', u'west coast', u'rnb', u'pop', u'hiphop', u'old school rap', u'top 40', u'old skool', u'Love', u'male vocalists', u""90's"", u'nostalgia', u'memories', u'Guilty Pleasures', u'coolio gangstas paradise', u'gangsta paradise', u'chillout', u'USA', u'dance', u'favorites', u'smooth', u'Favorite', u'best', u'pop rap', u'Favourite Songs', u'Rap and Hip Hop', u'dangerous minds', u'coolio - gangstas paradise', u'old school', u'nostalgic', u'Favourites', u'classics', u'legend', u'one hit wonder', u'stevie wonder cover', u'I could listen to this song forever', u'a slow moving bass line', u'seen live']"
465,"Dear, Science (Part I)",94,292,0,[]
466,MAX: KILL,5043,19562,188000,"[u'Soundtrack', u'rock', u'los angeles', u'2012', u'10s', u'rockstar games']"
467,Shells,13302,47460,328000,"[u'Soundtrack', u'los angeles', u'2012', u'10s', u'rockstar games']"
468,Name Of The Game (Album Version),3697,5985,0,"[u'dance', u'big beat', u'electronic', u'electronica', u'techno', u'breaks', u'breakbeat', u'wishlist', u'tagged', u'import', u'the crystal method', u'hip rock', u'Name Of the Game', u'sharp beat']"
469,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
470,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
471,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
472,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
473,Fear of the Future,2,21,0,[]
474,Fear of the Future,2,21,0,[]
475,Fear of the Future,2,21,0,[]
476,Guitar Song 2,601,3908,132000,"[u'Soundtrack', u'acoustic guitar']"
477,Mafia 2,21,187,0,[]
478,Don Abandons Alice + In The House (In A Heartbeat),27,154,0,[]
479,Don Abandons Alice + In The House (In A Heartbeat),27,154,0,[]
480,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
481,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
482,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
483,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
484,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
485,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
486,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
487,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
488,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
489,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
490,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
491,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
492,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
493,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
494,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
495,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
496,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
497,Satsumo,6036,32542,329000,"[u'metal', u'doom metal', u'Sludge', u'Megadeth', u'white power', u'White Pride', u'jeff young']"
498,Astral Sleep,3049,9190,290000,[]
499,Watchin' the Ocean,2621,9415,681000,"[u'Progressive metal', u'Progressive', u'Post-Metal']"
500,Crusher,3013,9014,201000,[u'noise rock']
501,Wearing Sadness and Regret Upon Our Faces,9069,40556,300000,"[u'experimental', u'shoegaze']"
502,Tears,36992,286826,257000,"[u'Soundtrack', u'electronic', u'rock', u'female vocalists', u'alternative', u'los angeles', u'2012', u'best of 2012', u'rockstar games', u'max payne', u'noise', u'electronica', u'alternative rock', u'experimental', u'indie rock', u'noise rock', u'power', u'new wave', u'Experimental Rock', u'indietronica', u'noise pop', u'industrial rock', u'noir', u'cool', u'male vocalists', u'drone rock', u'10s', u'4 Stars', u'Tag', u'electronic rock', u'alternative hip hop', u'video game soundtrack', u'bestsongever', u'Max Freakin Payne', u'airport shootout', u'smoke noir', u'max payne love this song', u'actually male vocalist you dumb fucks']"
503,FUTURE,6612,29673,281000,"[u'Soundtrack', u'trip-hop', u'downtempo', u'rockstar games', u'los angeles', u'2012', u'10s']"
504,Бред,78,327,0,[]
505,MAX: PANAMA,8366,36352,249000,"[u'Soundtrack', u'downtempo', u'instrumental', u'los angeles', u'2012', u'10s', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'video game soundtrack', u'rockstar games']"
506,In Da Club,899637,3020155,193000,"[u'rap', u'Hip-Hop', u'hip hop', u'50 Cent', u'Gangsta Rap', u'dance', u'in da club', u'50 Cent - In Da Club', u'party', u'00s', u'rnb', u'G-Unit', u'50', u'2003', u'hiphop', u'club', u'new york', u'gangsta', u'East Coast', u'pop', u'east coast rap', u'american', u'hardcore rap', u'50cent', u'guilty pleasure', u'Eminem', u'hip-hop and rap', u'favorite songs', u'favorites', u'dr dre', u'male', u'sexy', u'beats', u'top 40', u'2000s', u'Rap and Hip Hop', u'Aftermath', u'club banger', u'Street-Smart', u'syncopated beats', u'get rich or die tryin', u'classic rock', u'indie', u'rock', u'classic', u'punk', u'USA', u'Love', u'hype', u'nice']"
507,Drugs Exist,12319,55484,232000,[]
508,Crusher,3013,9014,201000,[u'noise rock']
509,Im The Man (Prod By Sonny Digital),6,159,0,[]
510,Dubplate Medley,2055,11431,0,[u'ragga']
511,Many Men (Wish Death),142958,588137,256000,"[u'rap', u'Hip-Hop', u'Gangsta Rap', u'50 Cent', u'hip hop', u'classic', u'Get Rich or Die Trying', u'many men', u'sad', u'atmospheric', u'american', u'East Coast', u'loved', u'guilty pleasure', u'00s', u'Disturbed', u'nostalgia', u'my hip-hop', u'i love it', u'east coast rap', u'shady records', u'wrong song', u'G-Unit', u'loves it', u'g unit', u'50cent', u'1979-2006: A Hip-Hop Odyssey - 800 Tracks In A 48 Minute Mix', u'hej', u'Carmen Electra', u'profile', u'Kill em Shit', u'Sad rap', u'hippity hoppity', u'weed mentioned', u'hip hop tag', u'rihana', u'curtis jackson', u'LPs de qualidade', u'music to listen to way too loudly', u'RapHip-Hop', u'Hen Party', u'XC music', u'gangsta power', u'shady aftermath g-unit', u'get rich or die tryin', u'Street yamz', u'Street things', u'Eddy-kay', u'many men 50 cent', u'many man']"
512,Many Men (Wish Death),142958,588137,256000,"[u'rap', u'Hip-Hop', u'Gangsta Rap', u'50 Cent', u'hip hop', u'classic', u'Get Rich or Die Trying', u'many men', u'sad', u'atmospheric', u'american', u'East Coast', u'loved', u'guilty pleasure', u'00s', u'Disturbed', u'nostalgia', u'my hip-hop', u'i love it', u'east coast rap', u'shady records', u'wrong song', u'G-Unit', u'loves it', u'g unit', u'50cent', u'1979-2006: A Hip-Hop Odyssey - 800 Tracks In A 48 Minute Mix', u'hej', u'Carmen Electra', u'profile', u'Kill em Shit', u'Sad rap', u'hippity hoppity', u'weed mentioned', u'hip hop tag', u'rihana', u'curtis jackson', u'LPs de qualidade', u'music to listen to way too loudly', u'RapHip-Hop', u'Hen Party', u'XC music', u'gangsta power', u'shady aftermath g-unit', u'get rich or die tryin', u'Street yamz', u'Street things', u'Eddy-kay', u'many men 50 cent', u'many man']"
513,Tears,36992,286826,257000,"[u'Soundtrack', u'electronic', u'rock', u'female vocalists', u'alternative', u'los angeles', u'2012', u'best of 2012', u'rockstar games', u'max payne', u'noise', u'electronica', u'alternative rock', u'experimental', u'indie rock', u'noise rock', u'power', u'new wave', u'Experimental Rock', u'indietronica', u'noise pop', u'industrial rock', u'noir', u'cool', u'male vocalists', u'drone rock', u'10s', u'4 Stars', u'Tag', u'electronic rock', u'alternative hip hop', u'video game soundtrack', u'bestsongever', u'Max Freakin Payne', u'airport shootout', u'smoke noir', u'max payne love this song', u'actually male vocalist you dumb fucks']"
514,Crusher,3013,9014,201000,[u'noise rock']
515,Crusher,3013,9014,201000,[u'noise rock']
516,Wearing Sadness and Regret Upon Our Faces,9069,40556,300000,"[u'experimental', u'shoegaze']"
517,You Don't Know,68285,309576,258000,"[u'rap', u'Hip-Hop', u'Eminem', u'Gangsta Rap', u'hip hop', u'50 Cent', u'You dont know', u'other', u'west coast', u'00s', u'east coast rap', u'Tag', u'the best', u'fucking great', u'shady records', u'hardcore hip hop', u'G-Unit', u'Lloyd Banks', u'aitch', u'victorious', u'Eminem Presents: The Re-Up', u'sin ti', u'songs of my crew', u'eminem presents the re-up', u'eminem - you dont know']"
518,Dead Red Square,97,385,0,[]
519,Friendship & Macaroni Are Best When Served Warm,19,72,307000,[]
520,Wrong,5696,21258,282000,[u'Post-Metal']
521,В глазах твоя жизнь,7177,45681,261000,"[u'metalcore', u'alternative', u'russian', u'Nu Metal', u'school time']"
522,"With a Cold, Life Extinguishing Elegance",5878,20750,438000,"[u'Sludge', u'metal', u'Doom', u'sludge metal', u'Atmospheric Sludge', u'9 pour cent', u'mais pesado que o matt pike']"
523,Relax,128,309,462000,[]
524,Ghost Tunnel,23,174,0,[]
525,Черно-Белые Дни,28915,218433,259000,"[u'alternative', u'metalcore', u'russian alternative', u'russian', u'Nu-metal', u'alternative metal', u'metal', u'hardcore', u'emo', u'screamo', u'russian metalcore', u'no EMO inside', u'seen live', u'rock', u'Favorite', u'rapcore', u'Nu Metal', u'emocore', u'russian rock', u'slam', u'best songs ever', u'growl', u'Russian Nu Metal', u'fucking awsome', u'My Favourite Artists', u'mazafaka', u'rus alternative', u'supercore', u'asshole shit yammu yammu', u'sherali', u'retrospection', u'rapitos']"
526,Sparta,143,531,0,[]
527,Thirsty,6564,28200,244000,"[u'Hip-Hop', u'rap', u'wu-tang', u'sad', u'Wu-Tang Clan', u'pitbullcarfc']"
528,Белый Шум,10370,71361,220000,"[u'metalcore', u'alternative', u'alternative metal', u'Nu Metal', u'russian alternative', u'govnoalternative']"
529,Black Milk,489717,2468439,381000,"[u'trip-hop', u'chillout', u'electronic', u'downtempo', u'electronica', u'trip hop', u'ambient', u'Massive Attack', u'chill', u'female vocalists', u'sexy', u'90s', u'british', u'lounge', u'alternative', u'Dreamy', u'dark', u'Mellow', u'triphop', u'trippy', u'elizabeth fraser', u'female vocals', u'favorites', u'beautiful', u'atmospheric', u'relax', u'1998', u'electro', u'ethereal', u'sensual', u'Black Milk', u'indie', u'alternative rock', u'dance', u'female vocalist', u'british i like', u'slow and sexy', u'silver apples moon', u'jazz', u'rock', u'techno', u'melancholy', u'chilled', u'sex', u'Love it', u'amayzes loved', u'songs for dreaming', u'UK', u'Love', u'Experimental Rock']"
530,Dissolved Girl,498033,2814122,367000,"[u'trip-hop', u'electronic', u'chillout', u'downtempo', u'trip hop', u'Massive Attack', u'electronica', u'sexy', u'female vocalists', u'ambient', u'chill', u'british', u'90s', u'dark', u'atmospheric', u'alternative', u'Mellow', u'sensual', u'lounge', u'Love', u'matrix', u'alternative rock', u'favorites', u'Awesome', u'relax', u'indie', u'beautiful', u'triphop', u'experimental', u'sex', u'trippy', u'loved', u'cool', u'Favorite', u'massive', u'rock', u'bristol', u'1998', u'smooth', u'ethereal', u'melancholic', u'relaxing', u'female vocals', u'female vocalist', u'british i like', u'seductive', u'seen live', u'pop', u'dub', u'slow']"
531,Broken Dreams,1819,7111,380000,"[u'heavy metal', u'hard rock', u'melodic rock']"
532,Dirge For The Planet,6770,69603,263000,"[u'staLker', u'Soundtrack', u'acoustic', u'post apocalyptic', u'melodic', u'Melodic Death Metal', u'sad', u'guitar', u'female vocals', u'firelake', u'Awesome', u'punk rock', u'ethereal', u'emotional', u'melancholic', u'female singer', u'Ukrainian', u'Neuroshima', u'Gamesoundtrack', u'russian ambient', u'inspiracje', u'JFAVOR']"
533,Dirge For The Planet,6770,69603,263000,"[u'staLker', u'Soundtrack', u'acoustic', u'post apocalyptic', u'melodic', u'Melodic Death Metal', u'sad', u'guitar', u'female vocals', u'firelake', u'Awesome', u'punk rock', u'ethereal', u'emotional', u'melancholic', u'female singer', u'Ukrainian', u'Neuroshima', u'Gamesoundtrack', u'russian ambient', u'inspiracje', u'JFAVOR']"
534,Scary Movies (zaycev.net),1,1,0,[]
535,Loose Yourself,19173,117335,403000,"[u'rap', u'hip hop', u'memories', u'Favourites', u'favorite songs', u'other', u'popular', u'5 Stars', u'6 of 10 stars', u'good song', u'hh', u'Ultra Karaoke', u'spunkup', u'defilm', u'demine']"
536,No Remorse (Metallica Cover) (Bonus),2094,8809,0,"[u'Brutal Death Metal', u'cover']"
537,SSG,308,1048,369000,[]
538,SSR,271,947,435000,[]
539,Hpm,204,1342,205000,[]
540,Hpm,204,1342,205000,[]
541,1000 Promises of Pain,3096,10413,301000,"[u'death metal', u'metal', u'Technical Death Metal']"
542,All shall perish,1692,6883,297000,"[u'death metal', u'Brutal Death Metal']"
543,Hiding in Plain Sight,2127,8921,301000,"[u'death metal', u'Technical Death Metal']"
544,Kill It Skin It Wear It,7465,38803,258000,"[u'death metal', u'will give you multiple orgasms guaranteed', u'Melodic Death Metal', u'Technical Death Metal', u'animal rights']"
545,Gainsayer,4985,25608,293000,"[u'Technical Death Metal', u'death metal', u'kickass', u'great riffs', u'metal', u'fast', u'energy', u'fantastic', u'Awesome', u'Melodic Death Metal', u'double bass', u'amazing', u'intense', u'cool', u'holy shit', u'Favorite', u'melody', u'FUCKING AWESOME', u'badass', u'powerful', u'Favourite Songs', u'progressive death metal', u'Mosh', u'kick ass', u'fucking great', u'Kicks ass', u'riffage', u'Killer', u'Fucking Brutal', u'awesome songs', u'blast beats', u'my cat died when this played', u'fucking awesome riffs', u'astonishingly good', u'fucking awesome riff', u'killer guitar sound', u'that breakdown will blow your fucking mind', u'fuuuuuuuuuck', u'heavier than gozillas balls', u'exilhirating']"
546,Hide The Knives,4612,20875,273000,"[u'death metal', u'awesomeness']"
547,What I Can't Take Back,3950,14989,212000,[]
548,The Day I Died,1182,3807,516000,[]
549,Reflections (From Within),3997,18120,365000,"[u'death metal', u'technical death']"
550,...Maurerische Trauermusik,31,77,0,"[u'noise', u'drone', u'drone doom', u'funeral metal']"
551,From Within,919,2459,236000,[]
552,Sandford,850,2321,389000,[u'Crust']
553,A Cry Of Despair,341,1369,1661000,"[u'Sludge', u'Post-Metal', u'post metal']"
554,Grave,948,2765,378000,[]
555,Intro,1033,2841,211000,[]
556,God Theory,1092,3187,470000,"[u'Sludge', u'Post-Metal', u'atmospheric sludge metal']"
557,Silent Scream,863,2353,288000,"[u'Sludge', u'post-something']"
558,addon 02,178,1495,0,[]
559,addon 02,178,1495,0,[]
560,addon 02,178,1495,0,[]
561,addon 02,178,1495,0,[]
562,addon 02,178,1495,0,[]
563,addon 02,178,1495,0,[]
564,addon 02,178,1495,0,[]
565,addon 02,178,1495,0,[]
566,addon 02,178,1495,0,[]
567,addon 02,178,1495,0,[]
568,addon 02,178,1495,0,[]
569,addon 02,178,1495,0,[]
570,addon 02,178,1495,0,[]
571,addon 02,178,1495,0,[]
572,addon 02,178,1495,0,[]
573,addon 02,178,1495,0,[]
574,addon 02,178,1495,0,[]
575,addon 02,178,1495,0,[]
576,addon 02,178,1495,0,[]
