,Songs,Listeners,Playcount,Duration,Tags
103,Best of You,1085015,7688033,255000,"[u'rock', u'alternative rock', u'alternative', u'foo fighters', u'Grunge', u'hard rock', u'favorites', u'00s', u'american', u'post-grunge', u'Dave Grohl', u'Best Of You', u'seen live', u'indie', u'2005', u'favorite songs', u'acoustic', u'Awesome', u'Love', u'punk rock', u'live', u'Favourites', u'Post Grunge', u'powerful', u'play it loud', u'punk', u'love at first listen', u'emo', u'90s', u'Energetic', u'the best', u'Foo Fighters - Best Of You', u'memories', u'male vocalists', u'beautiful', u'foo', u'sad', u'metal', u'seattle', u'classic rock', u'indie rock', u'Progressive rock', u'loud', u'favourite', u'emotional', u'male vocalist', u'Favorite', u'FUCKING AWESOME', u'I love', u'energy']"
104,Best of You,1085015,7688033,255000,"[u'rock', u'alternative rock', u'alternative', u'foo fighters', u'Grunge', u'hard rock', u'favorites', u'00s', u'american', u'post-grunge', u'Dave Grohl', u'Best Of You', u'seen live', u'indie', u'2005', u'favorite songs', u'acoustic', u'Awesome', u'Love', u'punk rock', u'live', u'Favourites', u'Post Grunge', u'powerful', u'play it loud', u'punk', u'love at first listen', u'emo', u'90s', u'Energetic', u'the best', u'Foo Fighters - Best Of You', u'memories', u'male vocalists', u'beautiful', u'foo', u'sad', u'metal', u'seattle', u'classic rock', u'indie rock', u'Progressive rock', u'loud', u'favourite', u'emotional', u'male vocalist', u'Favorite', u'FUCKING AWESOME', u'I love', u'energy']"
105,Best of You,1085015,7688033,255000,"[u'rock', u'alternative rock', u'alternative', u'foo fighters', u'Grunge', u'hard rock', u'favorites', u'00s', u'american', u'post-grunge', u'Dave Grohl', u'Best Of You', u'seen live', u'indie', u'2005', u'favorite songs', u'acoustic', u'Awesome', u'Love', u'punk rock', u'live', u'Favourites', u'Post Grunge', u'powerful', u'play it loud', u'punk', u'love at first listen', u'emo', u'90s', u'Energetic', u'the best', u'Foo Fighters - Best Of You', u'memories', u'male vocalists', u'beautiful', u'foo', u'sad', u'metal', u'seattle', u'classic rock', u'indie rock', u'Progressive rock', u'loud', u'favourite', u'emotional', u'male vocalist', u'Favorite', u'FUCKING AWESOME', u'I love', u'energy']"
106,Best of You,1085015,7688033,255000,"[u'rock', u'alternative rock', u'alternative', u'foo fighters', u'Grunge', u'hard rock', u'favorites', u'00s', u'american', u'post-grunge', u'Dave Grohl', u'Best Of You', u'seen live', u'indie', u'2005', u'favorite songs', u'acoustic', u'Awesome', u'Love', u'punk rock', u'live', u'Favourites', u'Post Grunge', u'powerful', u'play it loud', u'punk', u'love at first listen', u'emo', u'90s', u'Energetic', u'the best', u'Foo Fighters - Best Of You', u'memories', u'male vocalists', u'beautiful', u'foo', u'sad', u'metal', u'seattle', u'classic rock', u'indie rock', u'Progressive rock', u'loud', u'favourite', u'emotional', u'male vocalist', u'Favorite', u'FUCKING AWESOME', u'I love', u'energy']"
107,Opowiadam Historie,19157,190863,217000,"[u'eldo', u'polski rap', u'male vocalists', u'polish', u'Polski Hip Hop']"
108,Gdyby nie Ty,22031,248552,157000,"[u'hip hop', u'polski rap', u'polish', u'Polski Hip Hop', u'eldo', u'Hip-Hop', u'rap', u'ty', u'nie', u'5 element', u'gdyby']"
109,Zamiast Wstepu,16249,162681,0,"[u'polski rap', u'rap', u'eldo', u'Hip-Hop', u'hip hop', u'zjawin']"
110,Ulice przeklęte,20100,206486,172000,[u'eldo']
111,Zamiast Wstepu,16249,162681,0,"[u'polski rap', u'rap', u'eldo', u'Hip-Hop', u'hip hop', u'zjawin']"
112,Wszystko Jedno?,18679,183154,193000,"[u'polski rap', u'chill out', u'polish hip-hop', u'eldo', u'Nie pytaj o nia']"
113,Ten nonsens...,20397,233120,223000,"[u'rap', u'polski rap', u'Polski Hip Hop', u'eldo', u'jedziesz ziomek']"
114,Podaj pilota,17027,197292,187000,"[u'eldo', u'nieslychany wykurw', u'polka', u'polish hip-hop', u'zapiski typa']"
115,Pamiętniku,15227,184750,429000,"[u'eldo', u'hip hop', u'rap']"
116,Warszawska jesień,17750,225109,161000,"[u'eldo', u'rapsy', u'Radykalna reakcja planowana od lat']"
117,Szukam stylu,10075,77708,0,"[u'polish hip-hop', u'OSTR', u'Polak potrafi']"
118,Szukam stylu,10075,77708,0,"[u'polish hip-hop', u'OSTR', u'Polak potrafi']"
119,To Nie Jest Tak,20987,191446,229000,"[u'hip hop', u'polish hip-hop', u'Polski Hip Hop', u'OSTR', u'Hip-Hop', u'rap', u'polski rap', u'tabasko', u'OSTR - Tabasko', u'powinienem zyc 10 lat temu']"
120,01 - Masz to jak w banku 2,1981,13307,0,[u'OSTR']
121,Strach,24333,226493,311000,"[u'Hip-Hop', u'rap', u'polish hip-hop', u'Polski Hip Hop', u'OSTR', u'Polski Hip-Hop', u'hip hop', u'<3', u'polski rap', u'teraz polska', u'klimat', u'galerianki']"
122,Rozmawiam z Nim,1,28,0,[]
123,bataświataspal,1,21,0,[]
124,"Untouchable, Part 2",31040,392310,336000,"[u'Progressive rock', u'atmospheric rock', u'alternative rock', u'ambient', u'atmospheric', u'untouchable', u'Weather Systems', u'electronic', u'indie', u'rock', u'british', u'alternative', u'UK', u'slow', u'calm', u'Love', u'piano', u'beautiful', u'melodic', u'guitar', u'drums', u'Progressive', u'great', u'alternative metal', u'amazing', u'keyboard', u'percussion', u'love songs', u'prog rock', u'melodic metal', u'love song', u'2012', u'melodic rock', u'FUCKING AWESOME', u'2', u'10s', u'heard live', u'7 of 10 stars', u'10 of 10 stars', u'new prog', u'Breathtaking', u'part 2', u'malinconia', u'3-stars', u'slgdmbestof', u'ii', u'recos', u'mellow alternative', u'piekno', u'female and male vocals']"
125,"Untouchable, Part 2",31040,392310,336000,"[u'Progressive rock', u'atmospheric rock', u'alternative rock', u'ambient', u'atmospheric', u'untouchable', u'Weather Systems', u'electronic', u'indie', u'rock', u'british', u'alternative', u'UK', u'slow', u'calm', u'Love', u'piano', u'beautiful', u'melodic', u'guitar', u'drums', u'Progressive', u'great', u'alternative metal', u'amazing', u'keyboard', u'percussion', u'love songs', u'prog rock', u'melodic metal', u'love song', u'2012', u'melodic rock', u'FUCKING AWESOME', u'2', u'10s', u'heard live', u'7 of 10 stars', u'10 of 10 stars', u'new prog', u'Breathtaking', u'part 2', u'malinconia', u'3-stars', u'slgdmbestof', u'ii', u'recos', u'mellow alternative', u'piekno', u'female and male vocals']"
126,"Untouchable, Part 2",31040,392310,336000,"[u'Progressive rock', u'atmospheric rock', u'alternative rock', u'ambient', u'atmospheric', u'untouchable', u'Weather Systems', u'electronic', u'indie', u'rock', u'british', u'alternative', u'UK', u'slow', u'calm', u'Love', u'piano', u'beautiful', u'melodic', u'guitar', u'drums', u'Progressive', u'great', u'alternative metal', u'amazing', u'keyboard', u'percussion', u'love songs', u'prog rock', u'melodic metal', u'love song', u'2012', u'melodic rock', u'FUCKING AWESOME', u'2', u'10s', u'heard live', u'7 of 10 stars', u'10 of 10 stars', u'new prog', u'Breathtaking', u'part 2', u'malinconia', u'3-stars', u'slgdmbestof', u'ii', u'recos', u'mellow alternative', u'piekno', u'female and male vocals']"
127,"Untouchable, Part 2",31040,392310,336000,"[u'Progressive rock', u'atmospheric rock', u'alternative rock', u'ambient', u'atmospheric', u'untouchable', u'Weather Systems', u'electronic', u'indie', u'rock', u'british', u'alternative', u'UK', u'slow', u'calm', u'Love', u'piano', u'beautiful', u'melodic', u'guitar', u'drums', u'Progressive', u'great', u'alternative metal', u'amazing', u'keyboard', u'percussion', u'love songs', u'prog rock', u'melodic metal', u'love song', u'2012', u'melodic rock', u'FUCKING AWESOME', u'2', u'10s', u'heard live', u'7 of 10 stars', u'10 of 10 stars', u'new prog', u'Breathtaking', u'part 2', u'malinconia', u'3-stars', u'slgdmbestof', u'ii', u'recos', u'mellow alternative', u'piekno', u'female and male vocals']"
128,Untouchable Part 1,23607,242566,0,"[u'Progressive rock', u'makes me cry', u'progresive rock', u'Awesome', u'special', u'songs I absolutely love', u'UK', u'beautiful', u'atmospheric rock', u'Masterpiece', u'Anathema', u'singing like an angel', u'Emotional Winter', u'internal landscapes', u'Temones', u'this is the end of everything', u'meudeussssssssss', u'more new stuff like this plz']"
129,Simple Man,489966,2630248,357000,"[u'classic rock', u'Southern Rock', u'rock', u'70s', u'lynyrd skynyrd', u'blues rock', u'hard rock', u'Simple Man', u'Ballad', u'classic', u'rock ballads', u'american', u'favorites', u'Supernatural', u'Soundtrack', u'guitar', u'Lynyrd skynyrd - Simple Man', u'rock ballad', u'blues', u'ballads', u'rock band', u'beautiful', u'southern', u'almost famous', u'male vocalist', u'male vocalists', u'rock classics', u'country', u'favorite songs', u'amazing', u'skynyrd', u'60s', u'alternative', u'groovy', u'country rock', u'Favorite', u'Favourites', u'1970s', u'power ballads', u'metal', u'chillout', u'soul', u'epic', u'acoustic', u'blues-rock', u'funk', u'Awesome', u'jecks', u'greatest songs ever', u'simpleman']"
130,The Immortals,236923,1342616,208000,"[u'indie rock', u'rock', u'alternative rock', u'alternative', u'indie', u'kings of leon', u'Southern Rock', u'american', u'god: thank you for this song', u'love at first listen', u'male vocalist', u'male vocalists', u'10s', u'fucking great', u'songs that i will still be listening to in a billion years', u'zadymione', u'chillout', u'seen live', u'pop', u'pop rock', u'Love', u'dramatic', u'Beach', u'8 of 10 stars', u'2010', u'honesty', u'design', u'FUCKING AWESOME', u'radio paradise', u'radioparadise', u'personal favourites', u'2010s', u'addicting', u'10 of 10 stars', u'lala', u'volume up', u'music to listen to outside at night', u'great bassline', u'tired', u'too catchy to deny', u'Soundtrack Of My Life', u'amazing voices', u'po chuju song', u'must be played at full volume', u'leave this town', u'dat bass', u'the one band I must see live before I die', u'songs of 2010', u'010s', u'male lead singers with sexy voices']"
131,Radioactive,435536,2944722,206000,"[u'alternative rock', u'rock', u'indie rock', u'indie', u'alternative', u'kings of leon', u'Southern Rock', u'2010', u'american', u'male vocalists', u'radioactive', u'love at first listen', u'10s', u'guitar', u'sunshine', u'cimx-fm', u'hitch24soab', u'favorites', u'Love', u'catchy', u'epic', u'Awesome', u'Mellow', u'melancholic', u'Recommended', u'Nashville', u'powerful voice', u'kickasstic', u'play it loud', u'pay attention', u'seen live', u'vocal', u'pop', u'blues', u'upbeat', u'Favorite', u'i love this fucking song', u'feelgood', u'catchy as hell', u'lizvelrene2010', u'snl', u'kol', u'music choice: alternative', u'you make me feel better', u'fuck it-lets dance', u'Soundtrack', u'classic rock', u'chill', u'Grunge', u'favorite songs']"
132,Liberation,61987,495803,313000,"[u'Melodic Death Metal', u'alternative metal', u'Awesome', u'fail', u'memories', u'Love', u'nostalgic', u'emotional', u'love at first listen', u'crying', u'summer night', u'10 of 10 stars', u'6 of 10 stars', u'songs that make me cry', u'Sentimental', u'In Flames', u'fucking beautiful', u'Soundtrack Of My Life', u'this song makes me think of you', u'metal', u'alternative rock', u'favorite songs', u'Dead', u'Progressive metal', u'sad', u'hard rock', u'favorites', u'happy', u'catchy', u'easy listening', u'romantic', u'beautiful', u'lovesong', u'great', u'melancholy', u'amazing', u'melancholic', u'relaxing', u'nice', u'love songs', u'great lyrics', u'Ballad', u'hot', u'Heartbreaking', u'Favorite', u'shit', u'heartbreak', u'compulsive repeat listenings', u'lovely', u'melodic metal']"
133,Where the Dead Ships Dwell,97639,861737,268000,"[u'Melodic Death Metal', u'alternative metal', u'metal', u'In Flames', u'seen live', u'rock', u'swedish', u'death metal', u'melodic metal', u'electro popened industrial rock death melodic death metal', u'metalcore', u'alternative', u'energy', u'scandinavian', u'beautiful', u'Favorite', u'5 Stars', u'8 of 10 stars', u'perfect', u'10s', u'2010s', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'Swedish Metal', u'scandinavian metal', u'scandinavian rock', u'swedish rock', u'zajebiste', u'Totally fucking awesome track', u'2010s rock', u'fuckin good stuff', u'2010s Metal', u'gargulec', u'Sounds Of A Playground Fading', u'IN FLAMES WE TRUST', u'ahuencore', u'poland loves in flames', u'where the dead ships dwell', u'Best of duel', u'Punch me in the dead spot again']"
134,Fear is the Weakness,84447,707495,244000,"[u'Melodic Death Metal', u'metal', u'In Flames', u'heavy metal', u'metalcore', u'heavy', u'10 of 10 stars', u'seen live', u'alternative', u'hard rock', u'epic', u'Awesome', u'melodic', u'favourite', u'emotional', u'euphoria', u'melodic metal', u'7 of 10 stars', u'6 of 10 stars', u'gothenburg metal', u'Guitar Solo', u'scandinavian metal', u'Slipknot', u'melodeath', u'great solos', u'max volume', u'gargulec', u'IN FLAMES WE TRUST', u'poland loves in flames', u'gschreigsang']"
135,The Puzzle,73814,522522,275000,"[u'Melodic Death Metal', u'metal', u'alternative metal', u'metalcore', u'Awesome', u'Nu Metal', u'melodic metal', u'heavy metal', u'seen live', u'rock', u'alternative', u'swedish', u'fast', u'scandinavian', u'viking metal', u'synth', u'synthesizer', u'00s', u'2011', u'8 of 10 stars', u'2010s', u'7 of 10 stars', u'10 of 10 stars', u'Swedish Metal', u'In Flames', u'scandinavian metal', u'5 of 10 stars', u'melodeath', u'melodic metalcore', u'wacken', u'2010s Metal', u'Sounds Of A Playground Fading', u'IN FLAMES WE TRUST', u'poland loves in flames', u'grab a piece of the light']"
136,All For Me,84869,627703,271000,"[u'Melodic Death Metal', u'metal', u'alternative metal', u'In Flames', u'heavy', u'atmospheric', u'swedish', u'Sweden', u'6 of 10 stars', u'melodeath', u'Arch Enemy', u'seen live', u'rock', u'alternative', u'death metal', u'german', u'favourite', u'industrial metal', u'melodic metal', u'chaos', u'3 stars', u'7 of 10 stars', u'10 of 10 stars', u'ss', u'riff', u'modern metal', u'alt. metal', u'euro metal', u'schweden', u'gargulec', u'former melodic death metal bands trying to sound like Avenged Sevenfold', u'2012mytest', u'soundwave 2012']"
137,Deliver Us,147061,1290983,211000,"[u'Melodic Death Metal', u'metal', u'alternative metal', u'In Flames', u'modern metal', u'Sounds Of A Playground Fading', u'swedish', u'2011', u'rock', u'melodic metal', u'wtf', u'Not In Flames', u'seen live', u'Awesome', u'death metal', u'shitcore', u'heavy metal', u'metalcore', u'alternative rock', u'emo', u'industrial', u'Nu Metal', u'8 of 10 stars', u'10s', u'2010s', u'gothenburg metal', u'scandinavian metal', u'melodeath', u'trance', u'pop', u'alternative', u'scandinavian', u'groove', u'favourite', u'industrial metal', u'Favorite', u'shit', u'emocore', u'2012', u'title is a full sentence', u'10 of 10 stars', u'metallica', u'Nu-metal', u'Eurovision', u'hardstyle', u'Swedish Metal', u'alt metal', u'Guitar Solo', u'govno', u'motherfuckin rabbits ejaculating sunshine']"
138,Sounds of a Playground Fading,94543,759410,283000,"[u'Melodic Death Metal', u'metal', u'In Flames', u'metalcore', u'melodic metal', u'rock', u'death metal', u'epic', u'Awesome', u'alternative metal', u'2011', u'10s', u'7 of 10 stars', u'10 of 10 stars', u'Swedish Metal', u'heavy metal', u'seen live', u'swedish', u'scandinavian', u'5 Stars', u'9 of 10 stars', u'perfect', u'2010s', u'6 of 10 stars', u'Swedish Death Metal', u'Guitar Solo', u'scandinavian metal', u'Modern Melodic Death Metal', u'2010s rock', u'Very melodic', u'obok melodeath metalu to nowa plyta nawet nie lezala', u'2010s Metal', u'gargulec', u'Sounds Of A Playground Fading', u'mmdm', u'Definetely In Flames', u'2012mytest', u'soundwave 2012']"
139,Day After Yesterday,7442,33902,236000,"[u'singer-songwriter', u'acoustic', u'Acoustic Rock', u'anneke van giersbergen', u'Unplugged', u'seen live', u'atmospheric', u'dutch']"
140,Are You There?,7376,36826,269000,"[u'acoustic', u'Acoustic Rock', u'seen live', u'alternative rock', u'singer-songwriter', u'singersongwriter', u'atmospheric', u'Progressive', u'male vocals', u'nothing special', u'not good vocals', u'Danny Cavanagh vocals', u'banned by me']"
141,One Last Goodbye,8015,38222,348000,"[u'acoustic', u'Anathema', u'atmospheric', u'rock', u'alternative rock', u'folk', u'beautiful', u'cover', u'alternative metal', u'not bad', u'Acoustic Rock', u'Ballad', u'alt. rock', u'nothing special', u'Owl and Penny', u'banned by me']"
142,The Blower's Daughter,8235,44064,275000,"[u'cover', u'acoustic', u'beautiful', u'Awesome', u'atmospheric', u'covers', u'dutch', u'Great Covers', u'Acoustic Rock', u'brilliant', u'anneke van giersbergen', u'songs to play after you sit for an hour waiting for a bus']"
143,Big Love,7802,35002,188000,"[u'acoustic', u'cover', u'covers', u'atmospheric', u'Acoustic Rock', u'male vocals', u'Fleetwood Mac', u'not good', u'fleetwood mac covers', u'my covers', u'to remove', u'why be original', u'orange chucks', u'unpleasat vocals', u'banned by me']"
144,Songbird,8555,43162,203000,"[u'cover', u'acoustic', u'female vocalists', u'anneke van giersbergen', u'chillout', u'piano', u'beautiful', u'Acoustic Rock', u'Unplugged', u'rock', u'sad', u'Love', u'atmospheric', u'danny cavanagh', u'perfect because of anneke']"
145,Yalin,8023,74953,196000,"[u'acoustic', u'Acoustic Rock', u'female vocalists', u'atmospheric']"
146,Temporary Peace,8654,41126,266000,"[u'folk', u'acoustic', u'alternative rock', u'Acoustic Rock', u'singer-songwriter', u'atmospheric', u'boring', u'male vocals', u'Unplugged', u'not good vocals', u'to remove', u'4yypi', u'vinyamar']"
147,You Learn About It,9010,48616,234000,"[u'acoustic', u'singer-songwriter', u'atmospheric', u'Acoustic Rock', u'cover', u'dutch', u'good', u'live', u'anneke van giersbergen', u'The Gathering', u'recos', u'songs to play after you sit for an hour waiting for a bus', u'eclipsed0412', u'similar tracks: the gathering - golden Grounds']"
148,Teardrop,9634,50477,300000,"[u'acoustic', u'cover', u'female vocalists', u'beautiful', u'Awesome', u'singer-songwriter', u'atmospheric', u'covers', u'Massive Attack', u'Acoustic Rock', u'brilliant', u'Masterpiece', u'nett', u'recos', u'Temones', u'eclipsed0412']"
149,Internal Landscapes,36390,294317,526000,"[u'Progressive rock', u'atmospheric rock', u'rock', u'alternative', u'UK', u'atmospheric', u'Progressive', u'metal', u'british', u'alternative rock', u'doom metal', u'melodic', u'guitar', u'drums', u'long', u'alternative metal', u'Pink Floyd', u'keyboard', u'percussion', u'female vocals', u'prog rock', u'female vocal', u'otherworldly', u'melodic metal', u'makes me cry', u'2012', u'melodic rock', u'10s', u'7 of 10 stars', u'lanscape', u'Atmosphere', u'monologue', u'new prog', u'internal', u'closers', u'closing track', u'landscapes', u'seen alive', u'closer', u'atmospheric progress', u'lee Douglas', u'Jamie Cavanagh', u'John Douglas', u'vincent cavanagh', u'daniel cavanagh', u'Weather Systems', u'MUH SHiit', u'Hostettler', u'inernal landscapes', u'the word internal']"
150,The Lost Child,37811,318090,420000,"[u'Progressive rock', u'atmospheric rock', u'UK', u'alternative rock', u'guitar', u'atmospheric', u'Progressive', u'Masterpiece', u'Eargasm', u'rock', u'british', u'alternative', u'sad', u'slow', u'piano', u'easy listening', u'melodic', u'Dreamy', u'drums', u'alternative metal', u'soft', u'emotional', u'melancholic', u'keyboard', u'percussion', u'prog rock', u'melodic metal', u'lost', u'2012', u'melodic rock', u'FUCKING AWESOME', u'10s', u'7 of 10 stars', u'suicidal', u'easy', u'new prog', u'immersive music', u'child', u'best lyrics ever', u'perfect is not enough', u'the word child', u'the word lost', u'lee Douglas', u'Jamie Cavanagh', u'John Douglas', u'vincent cavanagh', u'want to cry', u'daniel cavanagh', u'anti-gravity', u'Weather Systems']"
151,The Beginning and the End,43676,453584,290000,"[u'Progressive rock', u'atmospheric rock', u'rock', u'alternative rock', u'doom metal', u'Progressive', u'UK', u'atmospheric', u'Weather Systems', u'british', u'guitar', u'alternative metal', u'keyboard', u'prog rock', u'9 of 10 stars', u'2012', u'10s', u'heard live', u'<3', u'the word end', u'end', u'Guitar Solo', u'new prog', u'Awesome solo', u'begin', u'3-stars', u'recos', u'epic guitar solo', u'Thankful', u'the word begin', u'lee Douglas', u'fucking perfection', u'Jamie Cavanagh', u'John Douglas', u'vincent cavanagh', u'daniel cavanagh', u'melodic solo', u'I have so much love for this song', u'wyzszy poziom epickosci', u'the beginning and the end', u'word end', u'beginnig', u'the word beginning', u'word begin', u'word beginning']"
152,The Storm Before the Calm,41748,396738,561000,"[u'Progressive rock', u'atmospheric rock', u'alternative rock', u'atmospheric', u'rock', u'UK', u'Progressive', u'Masterpiece', u'new prog', u'Weather Systems', u'british', u'alternative', u'favorites', u'calm', u'beautiful', u'melodic', u'guitar', u'drums', u'long', u'alternative metal', u'amazing', u'keyboard', u'percussion', u'majestic', u'prog rock', u'melodic metal', u'2012', u'Furious', u'melodic rock', u'10s', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'dreaming', u'storm', u'Amazing song', u'special', u'flawless', u'songs I absolutely love', u'Before', u'Wonderfull', u'4-stars', u'q3jslfm', u'poweful', u'song of my life', u'the word before', u'the word calm', u'the word storm', u'encantador', u'lee Douglas']"
153,Sunlight,41361,364503,291000,"[u'Progressive rock', u'atmospheric rock', u'atmospheric', u'alternative rock', u'UK', u'Progressive', u'alternative metal', u'rock', u'british', u'alternative', u'slow', u'calm', u'Love', u'melodic', u'guitar', u'drums', u'emotional', u'keyboard', u'percussion', u'prog rock', u'melodic metal', u'SUN', u'inspiring', u'2012', u'melodic rock', u'10s', u'light', u'6 of 10 stars', u'easy', u'sunlight', u'the word light', u'the word sun', u'new prog', u'stumbledupon', u'lee Douglas', u'Jamie Cavanagh', u'John Douglas', u'vincent cavanagh', u'daniel cavanagh', u'Weather Systems', u'word sun', u'word light']"
154,Lightning Song,45782,460442,324000,"[u'Progressive rock', u'atmospheric rock', u'alternative rock', u'atmospheric', u'british', u'Progressive', u'rock', u'UK', u'Weather Systems', u'classic rock', u'alternative', u'Progressive metal', u'hard rock', u'beautiful', u'melodic', u'guitar', u'song', u'drums', u'alternative metal', u'emotional', u'relaxing', u'keyboard', u'percussion', u'female vocals', u'prog rock', u'female vocal', u'relax', u'melodic metal', u'makes me cry', u'2012', u'melodic rock', u'10s', u'7 of 10 stars', u'the word song', u'lightning', u'new prog', u'special', u'songs I absolutely love', u'3-stars', u'q3jslfm', u'perfect is not enough', u'deep feelings', u'the word lightning', u'heartening', u'bellissima', u'splits the sky', u'lee Douglas', u'Jamie Cavanagh', u'John Douglas', u'vincent cavanagh']"
155,The Gathering of the Clouds,44834,427040,207000,"[u'Progressive rock', u'atmospheric rock', u'ambient', u'atmospheric', u'rock', u'Progressive', u'alternative rock', u'UK', u'makes me cry', u'Weather Systems', u'electronic', u'british', u'alternative', u'beautiful', u'melodic', u'guitar', u'drums', u'alternative metal', u'relaxing', u'keyboard', u'percussion', u'prog rock', u'melodic metal', u'2012', u'melodic rock', u'10s', u'7 of 10 stars', u'clouds', u'best songs ever', u'goosebumps', u'new prog', u'special', u'Cloud', u'songs I absolutely love', u'4-stars', u'Gathering', u'the word cloud', u'cant get enough of listening to it', u'lee Douglas', u'Jamie Cavanagh', u'John Douglas', u'vincent cavanagh', u'dreamy-prog-rock', u'daniel cavanagh', u'the gathering of the clouds', u'the word clouds', u'the word gathering', u'word cloud', u'word clouds', u'word gathering']"
156,"Untouchable, Part 2",31040,392310,336000,"[u'Progressive rock', u'atmospheric rock', u'alternative rock', u'ambient', u'atmospheric', u'untouchable', u'Weather Systems', u'electronic', u'indie', u'rock', u'british', u'alternative', u'UK', u'slow', u'calm', u'Love', u'piano', u'beautiful', u'melodic', u'guitar', u'drums', u'Progressive', u'great', u'alternative metal', u'amazing', u'keyboard', u'percussion', u'love songs', u'prog rock', u'melodic metal', u'love song', u'2012', u'melodic rock', u'FUCKING AWESOME', u'2', u'10s', u'heard live', u'7 of 10 stars', u'10 of 10 stars', u'new prog', u'Breathtaking', u'part 2', u'malinconia', u'3-stars', u'slgdmbestof', u'ii', u'recos', u'mellow alternative', u'piekno', u'female and male vocals']"
157,Oxygen,17862,141022,184000,"[u'Progressive rock', u'rock', u'art rock', u'chill', u'alternative', u'pop rock', u'beautiful', u'Psychedelic Rock', u'lyrics', u'heard live', u'steven wilson', u'alternative pop/rock', u'Prog Related']"
158,Teardrop,9634,50477,300000,"[u'acoustic', u'cover', u'female vocalists', u'beautiful', u'Awesome', u'singer-songwriter', u'atmospheric', u'covers', u'Massive Attack', u'Acoustic Rock', u'brilliant', u'Masterpiece', u'nett', u'recos', u'Temones', u'eclipsed0412']"
159,"Untouchable, Part 2",31040,392310,336000,"[u'Progressive rock', u'atmospheric rock', u'alternative rock', u'ambient', u'atmospheric', u'untouchable', u'Weather Systems', u'electronic', u'indie', u'rock', u'british', u'alternative', u'UK', u'slow', u'calm', u'Love', u'piano', u'beautiful', u'melodic', u'guitar', u'drums', u'Progressive', u'great', u'alternative metal', u'amazing', u'keyboard', u'percussion', u'love songs', u'prog rock', u'melodic metal', u'love song', u'2012', u'melodic rock', u'FUCKING AWESOME', u'2', u'10s', u'heard live', u'7 of 10 stars', u'10 of 10 stars', u'new prog', u'Breathtaking', u'part 2', u'malinconia', u'3-stars', u'slgdmbestof', u'ii', u'recos', u'mellow alternative', u'piekno', u'female and male vocals']"
160,You Shook Me All Night Long,749988,5503711,208000,"[u'hard rock', u'rock', u'classic rock', u'80s', u'ACDC', u'heavy metal', u'metal', u'AC/DC', u'australian', u'Rock and Roll', u'favorites', u'Supernatural', u'1980', u'ac dc', u'guitar', u'classic', u'rock n roll', u'you shook me all night long', u'70s', u'sex', u'party', u'sexy', u'Ac-Dc', u'blues rock', u'loved', u'80s rock', u'arena rock', u'fun', u'1980s', u'Love', u'old school', u'classics', u'classic metal', u'favorite songs', u'FUCKING AWESOME', u""rock'n'roll"", u'angus young', u'ACDC you shook me all night long', u'Soundtrack', u'Awesome', u'oldies', u'australia', u'cool', u'heavy rock', u'Favourite Songs', u'Brian Johnson', u'thommy', u'alternative rock', u'male vocalist', u'Favorite']"
161,Black Panther,307222,2280322,177000,"[u'electronic', u'8-bit', u'electronica', u'electro', u'Canadian', u'new rave', u'chiptune', u'party', u'dance', u'synthpop', u'experimental', u'Electroclash', u'2008', u'electropop', u'female vocalists', u'8bit', u'00s', u'Crystal Castles', u'indie', u'alternative', u'<3', u'trance', u'chill', u'canada', u'glitch', u'Electro Pop', u'ElectronicaDance', u'song to have sex to', u'everybody dancin', u'new wave', u'House', u'psychedelic', u'atmospheric', u'Mellow', u'8 bit', u'beats', u'fun', u'sex', u'animals', u'synth-pop', u'makes me wanna dance', u'fucking good', u'fucksshzAAAfghh yeah', u'Tyler Adam', u'post-nerdcore', u'noise', u'Disco', u'chillout', u'seen live', u'pop']"
162,Black Panther,307222,2280322,177000,"[u'electronic', u'8-bit', u'electronica', u'electro', u'Canadian', u'new rave', u'chiptune', u'party', u'dance', u'synthpop', u'experimental', u'Electroclash', u'2008', u'electropop', u'female vocalists', u'8bit', u'00s', u'Crystal Castles', u'indie', u'alternative', u'<3', u'trance', u'chill', u'canada', u'glitch', u'Electro Pop', u'ElectronicaDance', u'song to have sex to', u'everybody dancin', u'new wave', u'House', u'psychedelic', u'atmospheric', u'Mellow', u'8 bit', u'beats', u'fun', u'sex', u'animals', u'synth-pop', u'makes me wanna dance', u'fucking good', u'fucksshzAAAfghh yeah', u'Tyler Adam', u'post-nerdcore', u'noise', u'Disco', u'chillout', u'seen live', u'pop']"
