,Songs,Listeners,Playcount,Duration,Tags
101,Mad At Myself,18273,173031,230000,"[u'post-hardcore', u'pop', u'metalcore', u'rnb', u'teen pop', u'r&b', u'trancecore', u'Issues', u'Carolina Hurricanes', u'urbancore', u'finchley']"
102,Sad Ghost,12283,100380,270000,"[u'post-hardcore', u'trancecore', u'metalcore', u'Nu Metal', u'Issues']"
103,Embrace Your Issues (feat. Snow Tha Product),4,66,0,[]
104,Her Monologue,11756,104128,382000,"[u'post-hardcore', u'electronic', u'rnb', u'metalcore', u'pop', u'r&b', u'Issues', u'lovedbyme', u'lovedbyme1']"
105,Love. Sex. Riot. (feat. Fronz),249,2774,0,[u'post-hardcore']
106,Princeton Ave,18837,214776,225000,"[u'post-hardcore', u'pop', u'r&b', u'rnb', u'metalcore', u'electronic', u'emo', u'Issues', u'finchley']"
107,The Worst of Them,21648,231959,210000,"[u'rnb', u'post-hardcore', u'metalcore', u'electronic', u'pop', u'experimental', u'Love', u'r&b', u'Nu Metal', u'Nu-metal', u'Pop Metal', u'electronicore', u'Issues']"
108,King Of Amarillo,21890,276037,182000,"[u'post-hardcore', u'rnb', u'metalcore', u'electronic', u'pop', u'DJENT', u'r&b', u'Nu Metal', u'electonic', u'Songs to sing at the top of my lungs', u'Issues', u'can you feel this sexual energy', u'Cynthia Duskin', u'driver of sweet porche', u'ruutan']"
109,Black Diamonds (Feat. Scout),1593,12243,0,[]
110,The Depths,26976,241733,238000,"[u'metalcore', u'post-hardcore', u'hardcore', u'metal', u'Nu-metal', u'screamo', u'Of mice and men', u'PA-FJ', u'awesome screaming', u'nu metal blah']"
111,The Flood,20025,142975,190000,"[u'metalcore', u'post-hardcore', u'metal', u'hardcore', u'Of mice and men', u'awesome screaming']"
112,The Storm,19617,142245,245000,"[u'metalcore', u'post-hardcore', u'hardcore', u'metal', u'screamo', u'Of mice and men', u'awesome screaming']"
113,The Calm,19834,128862,110000,"[u'instrumental', u'intro', u'alternative', u'post-hardcore', u'Of mice and men']"
114,When You Can't Sleep at Night,40729,391391,212000,"[u'acoustic', u'post-hardcore', u'beautiful', u'rock', u'chillout', u'Favorite Bands', u'sad', u'Love', u'song', u'Mellow', u'Ballad', u'Favorite', u'fav', u'perfect', u'beatiful', u'special', u'Of mice and men', u'good left undone', u'awesome clean vocals', u'SundayAfternoon', u'radoslavgeorgievindie']"
115,I'm a Monster,29643,274598,119000,"[u'post-hardcore', u'metalcore', u'hardcore', u'metal', u'rage', u'under 2 minutes long', u'Of mice and men', u'awesome screaming']"
116,The Great Hendowski,31602,296500,186000,"[u'post-hardcore', u'metalcore', u'hardcore', u'metal', u'Of mice and men', u'awesome screaming', u'awesome clean vocals']"
117,Repeating Apologies,33791,335084,223000,"[u'post-hardcore', u'metalcore', u'hardcore', u'metal', u'Of mice and men', u'awesome screaming', u'awesome clean vocals']"
118,Product of a Murderer,36063,384203,232000,"[u'metalcore', u'post-hardcore', u'hardcore', u'Of mice and men', u'metal', u'awesome screaming', u'awesome clean vocals', u'best song off this album']"
119,Purified,42695,423245,215000,"[u'metalcore', u'post-hardcore', u'hardcore', u'metal', u'epic', u'screamo', u'FUCKING AWESOME', u'rock', u'favorites', u'male vocalist', u'Precious', u'moving', u'powerful', u'unusual vocal sounds', u'post hc', u'Of mice and men', u'awesome screaming', u'awesome clean vocals', u'for girls only', u'cloyingly sweet']"
120,Ohioisonfire,40763,444907,188000,"[u'metalcore', u'post-hardcore', u'hardcore', u'Of mice and men', u'metal', u'screamo', u'awesome screaming', u'awesome clean vocals', u'this is what you get when you fuck with a classic roundabout']"
121,My Understandings,51575,669086,153000,"[u'post-hardcore', u'experimental', u'Awesome', u'metal', u'ambient', u'fav', u'love at first listen', u'Eargasm', u'best song by this artist', u'love at first listening', u'Of mice and men', u'breath of fresh air', u'awesome clean vocals']"
122,Still YDG'n,34032,355882,191000,"[u'post-hardcore', u'metalcore', u'metal', u'hardcore', u'Of mice and men', u'awesome screaming', u'awesome clean vocals', u'world championship']"
123,Let Live,48659,549249,267000,"[u'post-hardcore', u'metalcore', u'hardcore', u'amazing', u'Of mice and men', u'breath of fresh air', u'metal', u'screamo', u'awesome screaming', u'awesome clean vocals', u'tyrol 2015']"
124,Ben Threw,38560,403198,191000,"[u'metalcore', u'post-hardcore', u'metal', u'hardcore', u'screamo', u'hard core', u'Of mice and men', u'awesome screaming']"
125,O.G. Loko,47698,548939,223000,"[u'post-hardcore', u'metalcore', u'metal', u'hardcore', u'Of mice and men', u'screamo', u'awesome breakdown', u'awesome screaming', u'awesome clean vocals']"
126,Give Me a Sign (Acoustic),15777,119662,256000,"[u'acoustic', u'rock', u'alternative', u'alternative rock', u'soul', u'sad', u'night', u'post-grunge', u'loneliness', u'evening']"
127,Without You (Acoustic),9210,81623,228000,"[u'acoustic', u'alternative', u'Love', u'rock', u'alternative rock', u'sad', u'Awesome', u'great', u'post-grunge', u'Favorite', u'alternrock', u'lts']"
128,Without You,110681,902288,257000,"[u'alternative rock', u'rock', u'hard rock', u'alternative', u'breaking benjamin', u'post-grunge', u'alternative metal', u'Love', u'metal', u'00s', u'favorites', u'modern rock', u'Favourite Songs', u'Amazing song', u'benjamin burnley', u'listening with heavy heart', u'emo', u'sad', u'fast', u'singer-songwriter', u'acoustic', u'Awesome', u'punk rock', u'amazing', u'melancholic', u'male vocalist', u'male vocalists', u'Favorite', u'english', u'8 of 10 stars', u'9 of 10 stars', u'loneliness', u'broken', u'FUCKING AWESOME', u'angst', u'3 stars', u'english lyrics', u'7 of 10 stars', u'american artist', u'5', u'evening', u'Pennsylvania', u'rocking out', u'listen to later', u'dive', u'Discoverockult', u'without you', u'destiel', u'Ben Burnley', u'unhumanly awesome']"
129,Into The Nothing,98303,716398,224000,"[u'alternative rock', u'rock', u'post-grunge', u'hard rock', u'alternative', u'breaking benjamin', u'metal', u'alternative metal', u'00s', u'alt rock', u'american', u'dear agony', u'favorite songs', u'favorites', u'easy listening', u'loved', u'male vocalist', u'soulful', u'mood', u'8 of 10 stars', u'2000s', u'english lyrics', u'10 of 10 stars', u'6 of 10 stars', u'american artist', u'5', u'Pennsylvania', u'alternrock', u'android', u'bb', u'rocking out', u'american rock', u'Discoverockult', u'it rocks', u'2000s rock', u'sweet rock', u'franc', u'fucking love this', u'gonna marry his voice', u'extra ordinary album cover', u'into the nothing']"
130,Dear Agony,119105,952003,258000,"[u'alternative rock', u'alternative', u'hard rock', u'breaking benjamin', u'sad', u'rock', u'alternative metal', u'Love', u'post-grunge', u'kick ass lyrics', u'Power ballad', u'amazing', u'songs I can relate to', u'fucking love this', u'beautiful', u'00s', u'alt rock', u'8 of 10 stars', u'Masterpiece', u'songs that make me cry', u'<3', u'touch', u'forever', u'Pennsylvania', u'Discoverockult', u'good chorus', u'My Top Favourites', u'USA', u'favorites', u'Awesome', u'american', u'melancholic', u'great song', u'male vocalist', u'love songs', u'Ballad', u'Favorite', u'english', u'Down', u'9 of 10 stars', u'FUCKING AWESOME', u'2000s', u'angst', u'favorite sounds', u'english lyrics', u'american artist', u'hollywood', u'Amazing song', u'Great Band', u'One of the best songs ever']"
131,Lights Out,107921,765936,213000,"[u'alternative rock', u'rock', u'hard rock', u'alternative metal', u'post-grunge', u'breaking benjamin', u'00s', u'american', u'2000s', u'6 of 10 stars', u'american rock', u'cimx-fm', u'Music Choice: Rock', u'alternative', u'2009', u'indie rock', u'favorites', u'Love', u'amazing', u'nice', u'loved', u'cool', u'male vocalist', u'monster', u'wrif-fm', u'10 of 10 stars', u'american artist', u'worthless', u'5', u'Karma', u'Pennsylvania', u'zombie', u'android', u'rocking out', u'Discoverockult', u'2000s rock', u'Pure American Metal', u'Venom', u'rock cool', u'emotionless', u'deceit', u'pittsburgh penguins', u'bringmedown', u'feedinglies', u'ifievencare', u'udontcare', u'dolcix', u'thespatman']"
132,Anthem Of The Angels,107508,840507,243000,"[u'alternative rock', u'rock', u'breaking benjamin', u'hard rock', u'alternative', u'sad', u'Power ballad', u'alternative metal', u'Love', u'melancholic', u'post-grunge', u'amazing', u'Favorite', u'8 of 10 stars', u'songs that make me cry', u'american rock', u'You make me cry when I want to', u'forever in love with this track', u'Awesome', u'00s', u'Ballad', u'songs I can relate to', u'favorites', u'slow', u'epic', u'beautiful', u'death', u'american', u'male vocalist', u'male vocalists', u'alt rock', u'makes me cry', u'Masterpiece', u'2000s', u'english lyrics', u'7 of 10 stars', u'american artist', u'hollywood', u'Pennsylvania', u'Audioslave', u'new metal', u'rocking out', u'Awake', u'Discoverockult', u'sonic rock', u'aitch', u'2000s rock', u'enjoyed', u'franc', u'aitchsonic']"
133,What Lies Beneath,109115,848927,215000,"[u'alternative rock', u'rock', u'hard rock', u'post-grunge', u'alternative', u'breaking benjamin', u'alternative metal', u'metal', u'male vocalists', u'american', u'00s', u'hardcore', u'2009', u'Love', u'beautiful', u'screamo', u'melodic rock', u'dear agony', u'favorites', u'Awesome', u'amazing', u'melancholic', u'cool', u'good', u'modern rock', u'male vocalist', u'mood', u'Favorite', u'alt rock', u'8 of 10 stars', u'Masterpiece', u'2000s', u'english lyrics', u'sexual', u'10 of 10 stars', u'6 of 10 stars', u'american artist', u'twelve-eight time signature', u'songs that make me cry', u'<3', u'hollywood', u'Pennsylvania', u'american metal', u'bb', u'rocking out', u'cry', u'amazing vocals', u'american rock', u'Discoverockult', u'2000s rock']"
134,Hopeless,107882,795645,200000,"[u'alternative rock', u'rock', u'alternative', u'post-grunge', u'breaking benjamin', u'beautiful', u'alternative metal', u'hard rock', u'energy', u'00s', u'Nu Metal', u'screamo', u'american', u'melancholic', u'loved', u'metal', u'download', u'cool', u'male vocalist', u'mood', u'alt rock', u'english', u'8 of 10 stars', u'FUCKING AWESOME', u'english lyrics', u'7 of 10 stars', u'6 of 10 stars', u'american artist', u'Nu-metal', u'5', u'hopeless', u'rocking out', u'spotify', u'By the Way', u'Discoverockult', u'Pure American Metal', u'songs I can relate to']"
135,Give Me A Sign,157559,1242084,258000,"[u'alternative rock', u'rock', u'breaking benjamin', u'alternative', u'hard rock', u'post-grunge', u'alternative metal', u'00s', u'american', u'emotional', u'MOONH8SUN', u'Power ballad', u'Ballad', u'ballads', u'beautiful lyrics', u'american rock', u'Totally fucking awesome track', u'songs to sing along with', u'chill', u'epic', u'romantic', u'christian rock', u'Favorite', u'FUCKING AWESOME', u'2000s', u'favorite sounds', u'Awake', u'sonic rock', u'soooo much emotion', u'rock night songs', u'dear agony', u'metal', u'electronic', u'Favorite Bands', u'2009', u'sad', u'Love', u'Awesome', u'me', u'Like', u'great song', u'male vocalist', u'songs i love', u'Guitar Hero', u'alt rock', u'english', u'2006', u'Down', u'8 of 10 stars', u'staind']"
136,Crawl,117192,878644,239000,"[u'alternative rock', u'rock', u'alternative metal', u'hard rock', u'post-grunge', u'breaking benjamin', u'metal', u'american', u'alternative', u'00s', u'american rock', u'Awesome', u'amazing', u'Favorite', u'8 of 10 stars', u'Pennsylvania', u'best forever and ever to me untill i die', u'favorites', u'Love', u'Contemporary', u'good', u'male vocalist', u'alt rock', u'sick', u'FUCKING AWESOME', u'2000s', u'3 stars', u'english lyrics', u'10 of 10 stars', u'6 of 10 stars', u'american artist', u'Faves', u'5', u'8', u'2015', u'new metal', u'android', u'rocking out', u'spotify', u'nova', u'Discoverockult', u'cimx-fm', u'2000s rock', u'pittsburgh penguins', u'crawl', u'Dra1man', u'blind - love left behind', u'live fight - crawl back inside', u'thespatman', u'JakeOrcutts Favs']"
137,I Will Not Bow,263545,1811673,217000,"[u'rock', u'alternative rock', u'hard rock', u'alternative metal', u'alternative', u'breaking benjamin', u'post-grunge', u'2009', u'2000s', u'metal', u'00s', u'kick ass lyrics', u'powerful guitars', u'Favorite', u'alternative hard rock', u'just makes you feel good', u'surrogates', u'i will not bow', u'rock band dlc', u'american rock', u'good vocals', u'shower singalong song', u'pop', u'favorites', u'Love', u'romantic', u'american', u'post-hardcore', u'rock band', u'alt rock', u'Nu Metal', u'fuck', u'Pennsylvania', u'fucking brilliant', u'Awake', u'energize', u'cimx-fm', u'2000s rock', u'walking the streets at night with your headphones on', u'Better Than Any Crazy Rappers Like Snopp Dog Or 50 Cent', u'lift up', u'Soundtrack', u'seen live', u'chill', u'classic', u'albums I own', u'epic', u'modern', u'Hope', u'Mellow']"
138,Fade Away,114924,854223,196000,"[u'rock', u'alternative rock', u'alternative', u'post-grunge', u'alternative metal', u'Awesome', u'breaking benjamin', u'hard rock', u'metal', u'modern rock', u'rock n roll', u'00s', u'Awesome rock', u'songs to sing along with', u'metalcore', u'pop', u'classic', u'2009', u'favorites', u'american', u'great song', u'loved', u'male vocalist', u'love at first listen', u'8 of 10 stars', u'FUCKING AWESOME', u'2000s', u'3 stars', u'english lyrics', u'7 of 10 stars', u'6 of 10 stars', u'american artist', u'Nu-metal', u'rage', u'alternativ', u'android', u'rocking out', u'fade away', u'Discoverockult', u'songs I can actually listen to on repeat', u'pittsburgh penguins', u'mid tempo', u'deep ben', u'kiss goodnight', u'whenwilli', u'yourface', u'lts', u'JakeOrcutts Favs', u'-2012']"
139,Rain,224375,1359321,205000,"[u'rock', u'alternative rock', u'breaking benjamin', u'acoustic', u'alternative', u'Mellow', u'Ballad', u'favorites', u'sad', u'emo', u'hard rock', u'beautiful', u'chillout', u'soft rock', u'rain', u'post-grunge', u'melancholy', u'acoustic guitar', u'Love', u'rainy days', u'metal', u'chill', u'american', u'alternative metal', u'relax', u'rock ballad', u'folk', u'guitar', u'Nu Metal', u'We Are Not Alone', u'breaking benjamin-rain', u'favorite songs', u'singer-songwriter', u'slow', u'calm', u'melancholic', u'relaxing', u'male vocalist', u'00s', u'Perfection', u'angst', u'Favourite Songs', u'billy corgan', u'bb', u'rainy day music', u'I could listen to this song forever', u'dreamy whisper', u'soooo much emotion', u'breaking benjamin - rain', u'electronic']"
140,So Cold (acoustic),18261,143461,235000,"[u'acoustic', u'alternative', u'rock', u'breaking benjamin', u'fanmix', u'spn', u'song i can listen 10 times in a row', u'Current Top 10']"
141,The Diary of Jane (acoustic),125264,825761,186000,"[u'acoustic', u'alternative rock', u'rock', u'alternative', u'breaking benjamin', u'piano', u'beautiful', u'emo', u'sad', u'piano rock', u'Acoustic Rock', u'hard rock', u'Breaking Benjamin - Acoustic Diary of Jnae', u'metal', u'instrumental', u'Love', u'emotional', u'love song', u'best songs ever', u'best acoustic versions', u'emotionally gripping', u'favorite songs', u'melodic', u'favourite', u'melancholic', u'relaxing', u'cool', u'male vocalist', u'Pop-Rock', u'Favourites', u'lovely', u'rock ballad', u'great voice', u'acoustic version', u'beautiful piano', u'diary of jane', u'the diary of jane', u'metalcore', u'baroque', u'slow', u'calm', u'epic', u'easy listening', u'soft rock', u'romantic', u'Gothic', u'Awesome', u'90s', u'alternative metal', u'amazing']"
142,Outro,154190,779118,129000,"[u'rock', u'alternative rock', u'alternative', u'alternative metal', u'breaking benjamin', u'hard rock', u'instrumental', u'metal', u'00s', u'post-grunge', u'6 of 10 stars', u'fast', u'guitar', u'cool', u'good', u'alt rock', u'Nu Metal', u'chevelle', u'english lyrics', u'american artist', u'awesomeness', u'Pennsylvania', u'rocking out', u'life sucks', u'Discoverockult', u'macaco', u'phobia', u'hyana', u'great pickup for downers', u'miMusica', u'neu entdeckt', u'5qaz', u'june 08', u'good background soung -outro']"
143,You Fight Me,212720,1198050,193000,"[u'rock', u'alternative rock', u'alternative', u'hard rock', u'breaking benjamin', u'alternative metal', u'metal', u'post-grunge', u'american', u'melancholy', u'00s', u'heavy metal', u'favorites', u'Awesome', u'fucking good', u'alt rock', u'Pennsylvania', u'Post Grunge', u'bb', u'classic rock', u'metalcore', u'electronica', u'instrumental', u'Grunge', u'hardcore', u'emo', u'rap', u'sad', u'piano', u'epic', u'soft rock', u'Melodic Death Metal', u'synth', u'Progressive', u'top', u'excellent', u'good shit', u'emotional', u'nice', u'good', u'male vocalist', u'majestic', u'post-hardcore', u'rapcore', u'best', u'Nu Metal', u'9 of 10 stars', u'perfect', u'Twisted', u'guitar rock']"
144,Had Enough,325430,1814791,230000,"[u'rock', u'alternative rock', u'breaking benjamin', u'hard rock', u'alternative', u'alternative metal', u'post-grunge', u'had enough', u'metal', u'favorites', u'angry', u'american', u'powerful', u'deep and meaningful', u'phobia', u'Awesome', u'great lyrics', u'00s', u'Favorite', u'Very Good', u'Post Grunge', u'life sucks', u'FUCKING-AMAZING', u'Grunge', u'alt rock', u'anger', u'FUCKING AWESOME', u'revenge', u'sorry', u'breaking', u'awesome awesomeness', u'wished I saw them live', u'electronic', u'seen live', u'Favorite Bands', u'Hard', u'sexy', u'Progressive rock', u'loud', u'Energetic', u'new', u'f', u'great song', u'loved', u'super', u'groovy', u'good', u'depressing', u'male vocalists', u'rock n roll']"
145,Unknown Soldier,277646,1503519,226000,"[u'rock', u'alternative rock', u'breaking benjamin', u'hard rock', u'alternative', u'alternative metal', u'post-grunge', u'metal', u'favorites', u'00s', u'Breaking Benjamin-Unknown Soldier', u'american', u'phobia', u'indie', u'emo', u'soft rock', u'melancholy', u'alt rock', u'great drumming', u'great male vocals', u'Breaking Benjamin - Unknown Soldier', u'breakin benjamin', u'chillout', u'Grunge', u'Awesome', u'good', u'male vocalists', u'Favourites', u'Love it', u'softcore', u'awesomeness', u'Pennsylvania', u'good music', u'My Favorites', u'chillig', u'smooth rock', u'q3', u'pop', u'indie rock', u'Power ballad', u'Reflective', u'3', u'Like', u'intense', u'noisy', u'Ballad', u'soldiers', u'Nu Metal', u'english', u'2006']"
146,Here We Are,228904,1332438,258000,"[u'rock', u'alternative rock', u'alternative', u'hard rock', u'breaking benjamin', u'post-grunge', u'alternative metal', u'Hard', u'sad', u'00s', u'Nu Metal', u'metal', u'heavy', u'favorites', u'Power ballad', u'Favorite', u'alt rock', u'Awesome song', u'here we are', u'Favorite Bands', u'american', u'Ballad', u'rock ballad', u'bb', u'Dreamin', u'chillout', u'Classical', u'favorite songs', u'reggae', u'emo', u'soft rock', u'Gothic', u'beautiful', u'melodic', u'Mellow', u'punk rock', u'melancholy', u'My', u'Favorite Artists', u'Adult Alternative', u'amazing', u'intense', u'relaxing', u'cool', u'male vocalist', u'male vocalists', u'great lyrics', u'Acoustic Rock', u'travelling', u'songs i love']"
147,Topless,285367,1460502,183000,"[u'alternative rock', u'rock', u'breaking benjamin', u'hard rock', u'alternative', u'alternative metal', u'post-grunge', u'metal', u'sex', u'punk rock', u'male vocalists', u'topless', u'heavy metal', u'favorites', u'modern rock', u'00s', u'alt rock', u'FUCKING AWESOME', u'Grunge', u'Awesome', u'aggressive', u'Nu Metal', u'Real Rock', u'Breaking Benjamins', u'metalcore', u'favorite songs', u'heavy', u'sexy', u'Progressive rock', u'angry', u'industrial metal', u'hot', u'Emometal', u'outstanding track', u'excellent headbanger', u'seen live', u'vocal', u'Hard', u'rap', u'albums I own', u'Love', u'g', u'amazing', u'christian rock', u'band', u'loved', u'male vocalist', u'noisy', u'video', u'Favorite']"
148,Dance With The Devil,381597,2515939,227000,"[u'alternative rock', u'rock', u'breaking benjamin', u'hard rock', u'alternative', u'alternative metal', u'metal', u'post-grunge', u'Dance with the Devil', u'Nu Metal', u'Grunge', u'favorites', u'Awesome', u'emo', u'male vocalists', u'00s', u'Favourites', u'alt rock', u'Gothic', u'american', u'phobia', u'beautiful voice', u'alt metal', u'new metal', u'best played loud', u'Favorite Bands', u'sad', u'memories', u'beautiful', u'fav', u'best', u'Post Grunge', u'favourite tracks', u'life sucks', u'Breaking Benjamins', u'best forever and ever to me untill i die']"
149,Until The End,397435,2270943,253000,"[u'alternative rock', u'rock', u'alternative', u'hard rock', u'breaking benjamin', u'alternative metal', u'metal', u'until the end', u'Nu Metal', u'post-grunge', u'Grunge', u'00s', u'favorites', u'Breaking Benjamin - Until The End', u'male vocalist', u'Ballad', u'Love', u'Awesome', u'good', u'phobia', u'beautiful', u'Energetic', u'american', u'great', u'Favorite', u'alt rock', u'Post Grunge', u'emo', u'christian rock', u'cool', u'alternative pop', u'2006', u'Nu-metal', u'sound storm', u'fucking good', u'Benjamin', u'slow', u'rock band', u'rock band dlc', u'cimx-fm', u'Soundtrack For Life', u'angry voice', u'geiles rock stueck']"
150,Evil Angel,355132,2098241,221000,"[u'rock', u'alternative rock', u'breaking benjamin', u'alternative', u'hard rock', u'alternative metal', u'post-grunge', u'evil angel', u'favorites', u'metal', u'powerful', u'FUCKING AWESOME', u'beautiful', u'great song', u'Nu-metal', u'My Favorites', u'Grunge', u'male vocalist', u'00s', u'alt rock', u'angel', u'seen live', u'favorite songs', u'Hard', u'emo', u'Love', u'Awesome', u'1', u'cool', u'Favorite', u'Nu Metal', u'evil', u'favs', u'breaking', u'life sucks', u'Benjamin', u'phobia', u'hip hop', u'pop', u'punk', u'epic', u'dark', u'Power ballad', u'melodic', u'american', u'Dope', u'Progressive', u'new', u'My', u'Like']"
151,You,336029,1846243,201000,"[u'alternative rock', u'rock', u'breaking benjamin', u'alternative', u'hard rock', u'alternative metal', u'post-grunge', u'metal', u'you', u'sad', u'Nu Metal', u'Progressive rock', u'soft rock', u'alt rock', u'deep and meaningful', u'Breaking Benjamin - You', u'Favorite Bands', u'favorites', u'male vocalists', u'00s', u'Favorite', u'Down', u'fucking good', u'phobia', u'emo', u'slow', u'Love', u'american', u'melancholic', u'male vocalist', u'Ballad', u'softcore', u'sound', u'Post Grunge', u'Q4', u'mellow metal', u'chillen', u'songs with feeling', u'chillout', u'chill', u'reggae', u'dark', u'Power ballad', u'world', u'electric guitar', u'feel good', u'3', u'water', u'Progressive', u'great']"
152,Breath,562293,3992852,218000,"[u'rock', u'alternative rock', u'breaking benjamin', u'alternative', u'hard rock', u'alternative metal', u'Breath', u'post-grunge', u'Awesome', u'metal', u'favorite songs', u'Love', u'emo', u'modern rock', u'Nu Metal', u'Post Grunge', u'favorites', u'emotional', u'00s', u'alt rock', u'phobia', u'Grunge', u'Hard', u'great', u'love at first listen', u'pop', u'american', u'favourite', u'bb', u'breathe', u'Favorite Music', u'songs that you wanna listen to over and over again', u'favorite rock', u'Some Damn Good Music', u'Benjamin', u'indie rock', u'Progressive rock', u'beautiful', u'punk rock', u'amazing', u'Favorite', u'fav', u'awesomeness', u'<3', u'w00t', u'radioultra', u'evil angel', u'Breaking Benjamin - Breath', u'breaking benjamin breath']"
153,The Diary of Jane,677546,4999004,201000,"[u'rock', u'alternative rock', u'hard rock', u'alternative', u'breaking benjamin', u'alternative metal', u'metal', u'post-grunge', u'the diary of jane', u'favorites', u'Nu Metal', u'Awesome', u'Progressive rock', u'00s', u'Breaking Benjamin - Diary of Jane', u'Love it', u'Post Grunge', u'fucking good', u'diary of jane', u'Breaking Benjamin - The Diary of Jane', u'american', u'favorite songs', u'emo', u'Love', u'modern rock', u'sad', u'angry', u'Favourites', u'punk', u'hardcore', u'alt rock', u'pop', u'heavy', u'melancholic', u'nice', u'2006', u'FUCKING AWESOME', u'songs that you wanna listen to over and over again', u'radioultra', u'music to cry with', u'metalcore', u'epic', u'Energetic', u'loved', u'cool', u'sound storm', u'rock great song', u'Amazing ballads', u'the dairy of jane', u'Progressive metal']"
154,Intro,180447,855910,73000,"[u'rock', u'alternative rock', u'alternative', u'instrumental', u'alternative metal', u'breaking benjamin', u'intro', u'alt rock', u'hard rock', u'metal', u'Progressive rock', u'american', u'Ballad', u'post-grunge', u'Pennsylvania', u'Post Grunge', u'noise', u'chill', u'soft rock', u'modern rock', u'00s', u'U2', u'2006', u'english lyrics', u'7 of 10 stars', u'american artist', u'red', u'Building', u'under two minutes', u'my music', u'most loved', u'spotify', u'2 stars', u'deluxe', u'Discoverockult', u'Chill Tunes', u'good finds', u'q3', u'genre: alternative rock', u'bali-rock', u'LordLex92s']"
155,Lady Bug,27618,165913,186000,"[u'rock', u'alternative', u'alternative rock', u'punk', u'breaking benjamin', u'hard rock', u'punk rock', u'post-grunge', u'lyrical', u'streamable track wants', u'Post Grunge', u'alternative hard rock', u'alternative punk rock', u'alternative pop punk']"
156,Ordinary Man,23571,140582,211000,"[u'alternative rock', u'alternative', u'rock', u'hard rock', u'alternative metal', u'breaking benjamin', u'post-grunge', u'Grunge', u'Awesome', u'modern rock', u'00s', u'6 of 10 stars', u'streamable track wants', u'great writing', u'thablackphoenix', u'i bet Bakes likes it', u'how about it bakes', u'give me something to break']"
157,Rain,224375,1359321,205000,"[u'rock', u'alternative rock', u'breaking benjamin', u'acoustic', u'alternative', u'Mellow', u'Ballad', u'favorites', u'sad', u'emo', u'hard rock', u'beautiful', u'chillout', u'soft rock', u'rain', u'post-grunge', u'melancholy', u'acoustic guitar', u'Love', u'rainy days', u'metal', u'chill', u'american', u'alternative metal', u'relax', u'rock ballad', u'folk', u'guitar', u'Nu Metal', u'We Are Not Alone', u'breaking benjamin-rain', u'favorite songs', u'singer-songwriter', u'slow', u'calm', u'melancholic', u'relaxing', u'male vocalist', u'00s', u'Perfection', u'angst', u'Favourite Songs', u'billy corgan', u'bb', u'rainy day music', u'I could listen to this song forever', u'dreamy whisper', u'soooo much emotion', u'breaking benjamin - rain', u'electronic']"
158,Believe,155701,829889,200000,"[u'rock', u'alternative rock', u'breaking benjamin', u'alternative', u'metal', u'hard rock', u'alternative metal', u'Nu Metal', u'angry', u'post-grunge', u'Post Grunge', u'hardcore', u'american', u'00s', u'agressive', u'2000s', u'Nu-metal', u'Believe', u'awesome riff', u'We Are Not Alone', u'seen live', u'Favorite Bands', u'heavy', u'favorites', u'Love', u'RockPop', u'great', u'Like', u'aggressive', u'cool', u'male vocalist', u'male vocalists', u'Favorite', u'Favourites', u'beautiful voice', u'ok', u'4 Stars', u'english lyrics', u'7 of 10 stars', u'american artist', u'hott', u'scream', u'breaking', u'Loving', u'Pennsylvania', u'mudvayne', u'sound storm', u'alltime favorites', u'sainker xp', u'american metal']"
159,Away,175945,1018156,192000,"[u'rock', u'alternative rock', u'hard rock', u'breaking benjamin', u'alternative', u'alternative metal', u'post-grunge', u'metal', u'american', u'away', u'favorites', u'Nu Metal', u'Post Grunge', u'Favorite Bands', u'Energetic', u'good', u'00s', u'seen live', u'chill', u'romantic', u'RockPop', u'Awesome', u'Mellow', u'cool', u'male vocalists', u'great lyrics', u'fav', u'alt rock', u'nostalgia', u'life', u'2000s', u'aways', u'10 of 10 stars', u'american artist', u'Favourite Songs', u'ballads', u'Pennsylvania', u'lp', u'numetal', u'rockin', u'mudvayne', u'sound storm', u'my music', u'Wicked', u'Playlist', u'new metal', u'two', u'amazing vocals', u'My Favs', u'Amazing songs']"
160,Breakdown,189783,1107473,216000,"[u'alternative rock', u'rock', u'alternative', u'hard rock', u'metal', u'breaking benjamin', u'alternative metal', u'post-grunge', u'american', u'my music', u'breakdown', u'great song', u'00s', u'Favourites', u'Nu Metal', u'guitar rock', u'Post Grunge', u'hardcore', u'amazing', u'metalcore', u'Favorite Bands', u'favorite songs', u'loud', u'Pennsylvania', u'good music', u'Rock on', u'stuff i will own really soon', u'Homework', u'classic rock', u'chillout', u'seen live', u'indie rock', u'sad', u'Progressive rock', u'favorites', u'dark', u'RockPop', u'Awesome', u'Drum', u'upbeat', u'punk rock', u'good shit', u'male vocalist', u'fav', u'alt rock', u'love at first listen', u'Down', u'anger', u'angsty', u'beautiful voice']"
