,Songs,Listeners,Playcount,Duration,Tags
95,Sunburn,493180,3690261,234000,"[u'alternative rock', u'rock', u'Muse', u'alternative', u'british', u'piano', u'Progressive rock', u'indie', u'beautiful', u'piano rock', u'seen live', u'indie rock', u'britpop', u'favorites', u'emotional', u'melancholic', u'Awesome', u'amazing', u'90s', u'sunburn', u'UK', u'Love', u'epic', u'electronic', u'favorite songs', u'FUCKING AWESOME', u'emo', u'great lyrics', u'Progressive', u'melancholy', u'loved', u'heard on Pandora', u'Love it', u'Favourites', u'absolutely genius', u'moody', u'favourite', u'cool', u'good', u'1999', u'play it loud', u'beautiful piano', u'songs i want to listen to again', u'sad', u'memories', u'melodic', u'art rock', u'brit rock', u'depressing', u'male vocalists']"
96,Horror Of Antarctica (Live),71,197,225000,[u'live']
97,The Celestial Antidote,6228,25246,368000,"[u'Technical Death Metal', u'best track', u'Tory Lane', u'naomi campbell', u'laura pelos', u'eva karera', u'anissa kate', u'A celestial antidote to cure all']"
98,Blood Moon,6807,21934,277000,[]
99,Black Tie White Noise,23423,78167,270000,"[u'rock', u'bowie', u'90s', u'pop', u'classic rock', u'electronic', u'singer-songwriter', u'soul', u'favorite songs', u'synth pop', u'duet', u'1993', u'pop rock', u'funk', u'glam rock', u'male vocalists', u""80's"", u'all the best', u'wolo999', u'feathers', u'glamrock', u'gives me chills', u'alt. rock', u'Best Songs of the 90s', u'instant favs', u'turn on the ac', u'ladies and gentelman- mr bowie', u'still relevant in 2015']"
100,Below You,4961,17748,242000,"[u'ambient', u'post-rock', u'Avant-Garde', u'artcore']"
101,Clarity,5964,26778,319000,"[u'thrash metal', u'death metal', u'metalcore', u'8 of 10 stars', u'6 of 10 stars', u'Melodic Thrash Metal', u'moshcore']"
102,III-VI (Instrumental),1,3,0,[]
103,Jerk-Off,41142,217912,258000,"[u'Progressive rock', u'alternative metal', u'metal', u'rock', u'Progressive metal', u'tool', u'Maynard James Keenan', u'alternative', u'sex', u'hate', u'Favorite', u'4 of 10 stars', u'Nu-metal', u'kick ass', u'primal', u'TOOL FUCKING TOOL', u'boys music', u'Sound of a billion dimensions']"
104,More Rhymin' (ft. Kurious),2122,7340,0,[]
105,Oblivion,6,28,290000,[]
106,King Me,37400,222155,396000,"[u'metal', u'groove metal', u'metalcore', u'heavy metal', u'hardcore', u'Progressive metal', u'american', u'death metal', u'symphonic metal', u'Masterpiece', u'10s', u'2010s', u'10 of 10 stars', u'trash metal', u'virginia', u'united states of america', u'The Breath of the Universe', u'american metal', u'weak', u'post-trash', u'New Wave Of American Metal', u'718 Love', u'2010s Metal', u'virginia metal']"
107,Immanent Desaster,1926,6552,363000,[]
108,The Same Boy You've Always Known,246593,870136,189000,"[u'rock', u'alternative', u'alternative rock', u'indie rock', u'indie', u'blues rock', u'Garage Rock', u'The White Stripes', u'american', u'00s', u'jack white', u'favorite songs', u'blues', u'Mellow', u'white stripes', u'sexy', u'blues-rock', u'garage rock revival', u'beautiful', u'detroit', u'best of 2001', u'adorable', u'My Radio', u'jack white will be the death of me yet', u'What a beautiful voice', u'classic rock', u'seen live', u'classic', u'experimental', u'Progressive rock', u'USA', u'Love', u'ska', u'Awesome', u'peace', u'summer', u'Bittersweet', u'sex', u'garage', u'male vocalist', u'male vocalists', u'Ballad', u'love at first listen', u'lyrics', u'regret', u'sweet', u'i miss you', u'life', u'amnesia', u'love the lyrics']"
109,89.9FM Nighttrain Promo,2157,6793,0,[]
110,Das Ende krönt das Werk,4019,22923,471000,"[u'Gothic', u'darkwave', u'avantgarde', u'Gothic Metal', u'german', u'Gothic Rock', u'Synth-Rock', u'gut', u'3 of 10 stars', u'qwerot']"
111,Riot Station,1356,4747,284000,[u'tbm']
112,Burning Flag,97508,488023,201000,"[u'industrial', u'industrial metal', u'metal', u'marilyn manson', u'rock', u'alternative metal', u'alternative', u'alternative rock', u'favorites', u'american', u'industrial rock', u'rage', u'manson', u'Shock Rock', u'punk', u'hate', u'darkness', u'nothing', u'burning flag', u'marylin manson- burnig flag', u'Hard', u'hard rock', u'USA', u'epic', u'90s', u'angry', u'3', u'thrash metal', u'summer', u'great', u'Gothic Metal', u'Fierce', u'Fiery', u'good', u'male vocalist', u'noisy', u'00s', u'Gothic Rock', u'psycho', u'8 of 10 stars', u'MM', u'essentials', u'7 of 10 stars', u'6 of 10 stars', u'fall', u'favs', u'lyrical genius', u'superb', u'rocking out', u'Awake']"
113,herzinfarkt (ft. boba fettt),16,256,0,[]
114,Jag Ar den Fallna,4165,18724,673000,"[u'depressive black metal', u'black metal', u'Avant-Garde Black Metal', u'metal', u'nordic', u'Suicidal Black Metal', u'Lifelover', u'jazzy black metal']"
115,Encircled,14210,63781,212000,"[u'metal', u'Melodic Death Metal', u'death metal']"
116,Valley of the Geysers,11755,49534,140000,"[u'2012', u'2010s', u'Megadeth', u'Testament', u'Kreator', u'exodus', u'sod', u'Pig Destroyer', u'book burner', u'k1r7m']"
117,Downtown Hanoi,7334,21573,252000,"[u'Glam Metal', u'heavy metal', u'metal', u'Dark metal', u'blackened glam metal']"
118,Exogenesis: Symphony Part 3 (Redemption),91906,636354,277000,"[u'rock', u'alternative', u'piano', u'alternative rock', u'Progressive rock', u'emotional', u'epic', u'Muse', u'Classical', u'orchestral', u'Masterpiece', u'symphonical', u'british', u'Symphonic Rock', u'Progressive', u'space rock', u'black metal', u'matthew bellamy', u'classic', u'instrumental', u'2009', u'Alternative  Punk', u'beautiful', u'symphony', u'relax', u'writing', u'close your eyes', u'mighty', u'heavy metal', u'vocal', u'favorite songs', u'pop rock', u'energy', u'Melodic Death Metal', u'pretentious', u'contemporary classical', u'screamo', u'soft', u'favourite', u'relaxing', u'Zumba', u'male vocalists', u'love songs', u'symphonic', u'fashion', u'english', u'8 of 10 stars', u'overrated', u'design', u'2000s']"
119,The Ruinous Powers,540,1425,246000,[]
120,Falling,7354,24748,257000,"[u'kylesa', u'exhausting fire', u'k1r7m']"
121,A Week Ago (ft. Too $hort),606,1905,0,[u'Hip-Hop']
122,Open The Gates,1872,6820,161000,"[u'death metal', u'Technical Death Metal']"
123,Renegades,16102,75750,185000,"[u'hardcore', u'nyhc', u'new york hardcore', u'Awesome', u'Good Stuff', u'FUCKING AWESOME', u'Rad', u'Headbanger', u'Hadcore', u'nasty brutal and moshtastic', u'back in the day - nyhc']"
124,Irgendwo,56,373,99000,[]
125,Rap Game-Crack Game,757,2052,0,[]
126,Dead Star,189464,1276515,250000,"[u'rock', u'alternative rock', u'Muse', u'alternative', u'british', u'Progressive rock', u'hard rock', u'indie', u'indie rock', u'live', u'seen live', u'favorite songs', u'FUCKING AWESOME', u'britpop', u'alternative metal', u'space rock', u'amazing', u'00s', u'Britrock', u'metal', u'post-punk', u'Progressive', u'Favorite', u'Favourites', u'powerful', u'new prog', u'Muse - Dead Star', u'Favorite Bands', u'sexy', u'UK', u'epic', u'crazy', u'Favorite Artists', u'cool', u'male vocalists', u'Favourite Songs', u'rare tracks', u'heavenly', u'Hell Yeah', u'silent intensity', u'alternativ rock', u'Infected', u'Songs to get drunk of', u'Hip-Hop', u'vocal', u'pop', u'punk', u'heavy', u'emo', u'Progressive metal']"
127,elevator,181,813,119000,[]
128,Toter Winkel (ft. Master Haze),2,81,0,[]
129,Neo-Euhemerism,554,2034,311000,[]
130,outro,2366,11618,79000,"[u'black metal', u'atmospheric', u'atmospheric black metal', u'Suicidal Black Metal', u'depressive black metal', u'DSBM', u'swedish black metal', u'mmpps', u'Total Holocaust Records']"
131,King of Clubs,9204,35068,66000,"[u'Grind', u'Pig Destroyer']"
132,Unretrofied,81878,554909,337000,"[u'mathcore', u'experimental', u'hardcore', u'metalcore', u'metal', u'Progressive metal', u'rock', u'amazing', u'pop', u'favorites', u'math metal', u'math', u'alternative', u'math rock', u'post-hardcore', u'chillout', u'Avant-garde Metal', u'MathMetal', u'prog', u'beautiful', u'Awesome', u'Progressive', u'melancholic', u'interesting', u'Chilled Out', u'Math-metal', u'not their usual', u'the dillingers escape plan', u'unretrofied', u'electronic', u'seen live', u'vocal', u'favorite songs', u'emo', u'sad', u'industrial', u'Experimental Rock', u'psychedelic', u'Energetic', u'atmospheric', u'genius', u'video game', u'alternative metal', u'favourite', u'intense', u'chaotic', u'Rock and Roll', u'Ballad', u'brilliant', u'Nu Metal']"
133,The Racing Heart,55142,547923,205000,"[u'Progressive metal', u'alternative metal', u'Progressive rock', u'depressive rock', u'depressive', u'metal', u'doom metal', u'rock', u'swedish', u'Progressive', u'Gothic Metal', u'alternative rock', u'sad', u'Love', u'beautiful', u'melancholic', u'4', u'9 of 10 stars', u'addictive', u'fuck', u'despair', u'best songs ever', u'dark rock', u'Dark metal', u'Katatonia', u'4-stars', u'god tier', u'clear voice', u'gwds alternative rock', u'dead end kings ltd edition', u'dead end kings', u'najcudowniejsze', u'fuckfuckfuck', u'inside the sickness rest']"
134,Invocation to the Obsidian Moon,3219,8769,98000,[u'dark ambient']
135,Bonus 2 - Für Dich,10,23,0,[]
136,Yesterday,130820,826729,203000,"[u'Hip-Hop', u'underground hip-hop', u'piano', u'rap', u'hip hop', u'father', u'jazzy', u'nostalgia', u'underground hip hop', u'chill', u'nostalgic', u'life', u'alternative hip hop', u'2008', u'Awesome', u'summer', u'Indie Hip Hop', u'amazing', u'wow', u'makes me cry', u'ex-girlfriends', u'3 stars', u'goosebumps', u'clear pronunciation', u'Move On', u'syncopated beats', u'a slow moving bass line', u'radio friendly stylings', u'east coast rap influences', u'Mellow Piano Timbre', u'subtle use of pianos', u'the use of chordal patterning', u'a dry recording sound', u'Headnodic Beats', u'lyrics by a respected rap artist', u'off beat style', u'odd meter grooves', u'beatastic', u'indie', u'jazz', u'classic', u'sexy', u'sad', u'clean', u'favorites', u'Love', u'beautiful', u'afternoon', u'Driving', u'morning']"
137,With Spell of Inferno,17368,66021,279000,"[u'black metal', u'death metal', u'Blackened Death Metal', u'With Spell Of Inferno', u'massive double bass', u'metal', u'heard on Pandora', u'Black', u'6 of 10 stars', u'black/death metal', u'Behemoth', u'polish hits xD']"
138,Outerspacerap Part,189,697,42000,[]
139,I Mørket,1948,6362,340000,"[u'funeral doom metal', u'Black Doom Metal', u'depressive black metal', u'nortt']"
140,...and then the Sin becomes,1,8,0,[]
141,Aber die Liebe hört niemals auf - Der purpurnen Leidenschaft Spiel,2018,9886,263000,"[u'black metal', u'2 of 10 stars']"
142,Lord of the Void,8447,52053,307000,"[u'black metal', u'finland', u'black death metal', u""angelslaying black fuckin' metal""]"
143,Expecting,272299,1017022,123000,"[u'alternative', u'rock', u'alternative rock', u'indie rock', u'Garage Rock', u'indie', u'The White Stripes', u'blues rock', u'00s', u'american', u'white stripes', u'garage', u'experimental', u'hard rock', u'Expecting', u'seen live', u'folk', u'dark', u'blues', u'weird', u'jack white', u'will', u'silent intensity', u'meg white', u'made', u'Striped', u'Alt-Rock stuff', u'noise', u'classic rock', u'chill', u'instrumental', u'Hard', u'female vocalists', u'singer-songwriter', u'USA', u'favorites', u'memories', u'blues-rock', u'garage rock revival', u'art rock', u'folk rock', u'heard on Pandora', u'female vocalist', u'rock n roll', u'Favorite', u'Favourites', u'alt rock', u'import', u'anger', u'male vocals']"
144,Menschenfreund II,16,57,0,[]
145,Slit Wrist Savior,64925,404468,256000,"[u'deathcore', u'death metal', u'metalcore', u'hardcore', u'deathgrind', u'metal', u'experimental', u'Fine fuck you then', u'brutal deathcore', u'Orgasmic', u'finnish', u'awesome breakdowns', u'Awesome', u'good', u'fucking dope', u'carnifex', u'amazin', u'its not about breaking hearts its about breaking faces', u'That Dope Shit', u'SLIT WRIST BY CARNIFEX', u'OreeeeeeeeOreOreOreOreee', u'fist Straight To Your face', u'Cutcore', u'O Wretched Man', u'jess kneale', u'nathan jennings', u'Darkness Prevail']"
146,All Around The World (ft. LaToiya Williams),306,1009,0,[]
147,What We Do,48369,252494,246000,"[u'Nu Metal', u'alternative metal', u'metal', u'rock', u'alternative', u'alternative rock', u'4 Stars', u'electronic', u'american', u'California', u'00s', u'8 of 10 stars', u'2000s', u'10s', u'american metal', u'Aggresive', u'Korn', u'american rock', u'2000s rock', u'california rock', u'2000s metal', u'california metal']"
148,Portrait,87988,284701,272000,"[u'rock', u'Nu Metal', u'metal', u'christian', u'alternative', u'POD', u'alternative rock', u'rapcore', u'Morose Deep dilate Crimson', u'p o d', u'christian rock', u'hardcore', u'christian metal', u'hard rock', u'angry', u'Nu-metal', u'new metal', u'christian nu metal', u'rap rock reggae', u'heavy metal', u'Hard', u'1', u'alternative metal', u'contemporary christian', u'Favourites', u'Satellite', u'rap metal', u'6 of 10 stars', u'Favourite Songs', u'shout', u'Christian Hardcore', u'head', u'sound storm', u'my music', u'the best', u'christian alternative', u'Slipknot', u'rocking out', u'2 stars', u'this rocks', u'xynod', u'petrol soul steppers', u'GUTE Musik', u'brainbanging', u'portrait', u'p4n1c0', u'children of the korn', u'POD - Potrait', u'Raiva e furia', u'lyrically luminous']"
149,Shaman Of Belief,6285,20206,218000,[u'metal']
150,Steh' Daneben,102,403,240000,[]
151,Violent Pornography,623628,4103435,211000,"[u'metal', u'alternative metal', u'rock', u'System of a Down', u'hard rock', u'alternative', u'Nu Metal', u'alternative rock', u'soad', u'heavy metal', u'favorites', u'violent pornography', u'Awesome', u'hardcore', u'Progressive metal', u'Progressive rock', u'crazy', u'political', u'experimental metal', u'thrash metal', u'Serj Tankian', u'american', u'fun', u'fast', u'sex', u'cool', u'2005', u'SOAD metal', u'System of a Down - Violent Pornography', u'favorite songs', u'00s', u'Good Stuff', u'Soil', u'punk', u'tv', u'party', u'funny', u'Favorite', u'porn', u'Favourite Songs', u'trash metal', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'experimental', u'industrial', u'funky', u'amazing', u'death metal', u'California', u'male vocalists', u'Favourites']"
152,Kudurru Maqlu,33834,140499,65000,"[u'death metal', u'Technical Death Metal', u'Brutal Death Metal', u'instrumental', u'metal', u'brutal', u'ambient', u'american', u'technical death', u'nile', u'melodic death', u'5 of 10 stars', u'Ithyphallic Metal', u'egyptian death metal', u'death metal meu estilo favorito', u'iiffff']"
153,...,1890,6764,48000,"[u'metal', u'blackened crust grind']"
154,Deathblessed (At The Hornlike Spears),867,2592,288000,[u'war']
155,I Know,221200,1696854,284000,"[u'alternative rock', u'alternative', u'rock', u'Placebo', u'british', u'indie', u'britpop', u'melancholic', u'indie rock', u'seen live', u'sad', u'favorites', u'90s', u'emo', u'Awesome', u'melancholy', u'Favourite Songs', u'psychadelic', u'beautiful', u'guitar', u'glam rock', u'great lyrics', u'UK', u'atmospheric', u'emotional', u'male vocalists', u'Favourites', u'makes me cry', u'hurt', u'FUCKING AWESOME', u'i know', u'great', u'amazing', u'depressing', u'pop', u'new wave', u'favourite', u'love at first listen', u'nostalgia', u'songs that make me cry', u'depressive', u'favourite tracks', u'songs that i will still be listening to in a billion years', u'music to listen to in the dark', u'lyrical brilliance', u'with a shotgun on the heart', u'screeeaaaam', u'favorite songs', u'memories', u'calm']"
156,You My Cross,15716,70138,259000,"[u'black metal', u'melodic black metal', u'metal', u'Greek', u'greece', u'Symphonic Black Metal', u'scandinavian', u'death metal', u'brilliant', u'satan', u'greek metal', u'Greek Black Metal', u'Rotting Christ', u'pizdosenie', u'black hearted', u'metal united']"
157,The Cry of Silence,49033,291297,764000,"[u'doom metal', u'Gothic Metal', u'Gothic Doom Metal', u'metal', u'Draconian', u'Female fronted metal', u'dark', u'Gothic', u'swedish', u'Doom', u'melancholic', u'black metal', u'Favourites', u'female vocalists', u'favorites', u'depression', u'symphonic metal', u'gothic doom', u'epic', u'beautiful', u'Melodic Death Metal', u'emotional', u'Sweden', u'melodic metal', u'Solitude', u'goth metal', u'Symphonic Black Metal', u'gloomy', u'Dark metal', u'Death Doom Metal', u'melodic doom metal', u'beautiful voices', u'cry', u'Doom Gothic Metal', u'gothic rock metal', u'epic lyrics', u'slgdm', u'opera doom metal', u'ellsbeth-07', u'rock', u'Progressive metal', u'folk metal', u'atmospheric', u'download', u'favorite albums', u'death metal', u'female vocalist', u'great lyrics', u'4', u'brilliant']"
158,Lektion in Geduld (Instrumental),18,29,235000,[]
159,Slow is the Pace of Burden,1298,3236,443000,[]
160,Orbit (ft. Jaques Shure),4,21,0,[]
161,Landing / Discovery,99,282,0,[]
162,Inntrovativ,285,1588,138000,[]
163,I Am King,9648,46893,158000,[]
164,The Ocean,4826,16482,278000,"[u'indie rap', u'Hip-Hop', u'indie', u'underground hip-hop', u'Atmosphere']"
165,Bleispucker Part,191,609,70000,[]
166,Life During Wartime,178825,805776,220000,"[u'new wave', u'80s', u'post-punk', u'rock', u'alternative', u'talking heads', u'70s', u'funk', u'alternative rock', u'pop', u'dance', u'David Byrne', u'classic rock', u'indie', u'punk', u'new york', u'experimental', u'quirky', u'1979', u'amayzes loved', u'favorites', u'funky', u'party', u'talkingheads', u'life during wartime', u'Alternative  Punk', u'Post punk', u'art rock', u'NYC', u'live', u'post-revolutionary pop song', u'davaho53', u'Soundtrack', u'favorite songs', u'RockPop', u'Driving', u'american', u'Like', u'political', u'war', u'apocalyptic', u'80s alternative', u'slgdmbestof', u'Avantgarde Pop', u'Solomusika-Loved', u'top pop songs', u'nix partly', u'Spy Rock', u'KCOU Columbia', u'similar to: magazine']"
167,In Axetasy,2936,10958,283000,"[u'death metal', u'deathgrind']"
168,Just Like Heaven,897619,6430833,212000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'Love', u'alternative rock', u'pop', u'Gothic', u'favorites', u'indie', u'happy', u'goth', u'Cure', u'Just Like Heaven', u'romantic', u'Gothic Rock', u'beautiful', u'1987', u'favorite songs', u'classic rock', u'britpop', u'Awesome', u'Favourites', u'seen live', u'dance', u'Post punk', u'love songs', u'fav888', u'Goth Atmosphere', u'darkwave', u'Favorite', u'mvideo', u'lovely', u'Reasons why I love the Cure', u'punk', u'male vocalists', u'the cure style', u'melancholy', u'UK', u'favourite', u'sweet', u'perfect', u'Favourite Songs', u""80's"", u'makes me happy', u'classic', u'indie rock']"
169,Ligprædike,7289,29848,517000,"[u'funeral doom metal', u'black metal', u'funeral doom', u'depressive black metal', u'danish', u'denmark', u'depressive', u'drone metal', u'nortt']"
170,Special Needs,459934,3551887,315000,"[u'alternative rock', u'alternative', u'rock', u'Placebo', u'indie', u'british', u'indie rock', u'seen live', u'beautiful', u'melancholic', u'britpop', u'electronic', u'depressive', u'sad', u'glam rock', u'Favourites', u'Dreamy', u'melancholy', u'Special Needs', u'pop', u'Progressive rock', u'good music to cry with', u'UK', u'favorites', u'Love', u'Mellow', u'male vocalists', u'emo', u'piano', u'new wave', u'2003', u'atmospheric', u'brit rock', u'queer as folk', u'electronica', u'00s', u'punk', u'favorite songs', u'memories', u'Progressive', u'male vocalist', u'great lyrics', u'songs that i will still be listening to in a billion years', u'alternative romantic collection', u'Grunge', u'dark', u'Awesome', u'melodic', u'night', u'amazing']"
171,I Know It's Gonna Happen Someday,20458,52373,254000,"[u'cover', u'rock', u'glam rock', u'vocal', u'pop', u'70s', u'choral', u'lounge', u'90s', u'covers', u'gospel', u'male vocalist', u""80's"", u'religious', u'1993', u'cover version', u'Morrissey', u'bowie', u'my music', u'Pathetic', u'OH Joy', u'alt. rock', u'heartbreak hotel']"
172,Ausgang (ft. Jonarama),11,90,0,[]
173,Holiday Inn (Edgar Wasser Remix),371,1768,104000,[]
174,Ballin,31,109,0,[]
175,Clay,18875,72496,229000,"[u'Hip-Hop', u'indie', u'classic', u'Minnesota', u'rap', u'catchy', u'hiphop', u'loved', u'underground hip hop', u'lyrical', u'underground', u'lyrics', u'freestyle', u'favorit', u'slug', u'don m', u'612', u'rainy afternoon', u'heisse scheibe']"
176,Possessed,32269,153854,321000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'progressive black metal', u'Progressive metal', u'norwegian', u'viking metal', u'drums', u'drumming', u'Norwegian Black Metal', u'kick ass', u'true black metal', u'riffs', u'Black Thrash', u'Seek And Destroy', u'thrashy', u'satyricon', u'neo black', u'Possessed']"
177,Spuren im Schnee (ft. Crop),1,19,0,[]
178,Loud Like Love,116424,788000,291000,"[u'alternative rock', u'alternative', u'rock', u'british', u'dance', u'seen live', u'indie', u'pop rock', u'2013', u'Placebo', u'10s', u'chillout', u'chill', u'indie rock', u'Love', u'world', u'britpop', u'90s', u'3', u'reflection', u'glam rock', u'World Music', u'male vocalist', u'underrated', u'english', u'addictive', u'2010s', u'n-a', u'czHit', u'album', u'sunflower', u'brit pop', u'synth rock', u'listen', u'Best of best', u'good songs', u'Me gusta', u'dzordzowo', u'trzy akordy darcie mordy', u'2013 single', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'first heard on eska rock']"
179,Bury Me on a Hill,295,1260,334000,[]
180,Faust,886,3599,284000,[]
181,Forsaken (Live),848,2392,204000,[]
182,Zero Gravity,4096,18987,344000,[u'6 of 10 stars']
183,Regression to the Mean,16645,93626,192000,"[u'black metal', u'industrial black metal', u'grindcore', u'industrial', u'awesome vocals', u'metal', u'powernoise', u'guest vocals', u'Attila Csihar', u'cold wave', u'Blackened Death Metal', u'demons', u'atmospheric black metal', u'oppressive', u'Dark metal', u'pure evil', u'satanic death metal', u'closing track', u'pure holocaust', u'atilla csihar', u'extreme industrial', u'grind-black', u'mindblasting thing']"
184,Alaska,35302,399242,277000,"[u'Hip-Hop', u'german', u'Casper-Alaska', u'post-rock', u'indie-pop', u'post hop', u'Sun of a Gun', u'seen live', u'rap', u'britpop', u'post-punk', u'deutsch', u'hiphop', u'hype', u'melancholic', u'Deutschrap', u'songs with place names', u'ro-frequency12', u'luv', u'vg', u'tristan', u'four music', u'xoxo', u'Akord', u'benjamin griffey', u'Micha Maat', u'schmmoos', u'minitimer katzenposter', u'Aggroschlager', u'les bummms boys', u'milz', u'alaska saper']"
185,Elektrohexe (Wacken 2005),11,27,0,[]
186,The Headsmen,13369,52401,314000,"[u'death metal', u'Technical Death Metal', u'deathcore', u'Brutal Death Metal', u'metal', u'metalcore', u'brutal', u'grindcore', u'death', u'american', u'intense', u'Brutal Technical Death Metal', u'Melodic Deathcore', u'All-Time Favorites', u'hardcore-punk', u'awesome drumming', u'Sellout pussy fag metal', u'3 Mile Scream']"
187,Love or Prison,226,2437,171000,[]
188,Spell 74,25,69,0,[]
189,Outro,4,5,0,[]
190,FΩrge=Phœnix,36,103,416000,[]
191,W.Y.N.F.S. (Whiten Your Nose For Satan),672,2819,91000,"[u'industrial metal', u'industrial black metal', u'cyber black metal', u'black metal', u'satan']"
192,new york - miami,307,1296,270000,[]
193,Generator,6882,30639,345000,"[u'black metal', u'industrial black metal', u'industrial metal', u'Post-Black Metal', u'metal', u'industrial', u'Cyber Metal', u'winter music', u'simone', u'cyber black metal', u'Fucking masterpiece', u'post nuclear', u'dolma tunes']"
194,U.C.K.,270,697,250000,[]
195,Droge Macht Frei,129,588,283000,[]
196,Geniul Din Carpati,739,2349,257000,[]
197,All Secret Matters,45,100,0,[]
198,Spell 66,16,62,484000,[]
199,The Invisible Empire,359,869,276000,[]
200,White Space [Spoken Words],230,568,0,[]
201,Batallion Vostok,318,777,160000,[]
202,Kosmos Ethikos,118,289,222000,[]
203,L.A.Man,28,114,0,[]
204,Spell 167,19,40,0,[]
205,Spell 87,44,78,0,[]
206,Travail Famille Patrie,324,848,206000,[]
207,A l'Univers,124,304,438000,[]
208,Order of the Baphomet,1132,3873,340000,"[u'black metal', u'metal', u'industrial metal']"
209,Industrial Temple MysticA,1036,3828,396000,[]
210,Sloboda,393,2006,399000,[]
211,The Hatecrowned Retaliation,1300,5386,398000,"[u'industrial black metal', u'black metal']"
212,Batallion Vostok,318,777,160000,[]
213,Eine Kleine NachtmusiK,37,124,0,[]
214,Notre paradis,109,285,190000,[]
215,Devilmentertainment Non-Stop,204,514,400000,[]
216,The Day the Sun Stopped Shining,1365,5234,333000,"[u'industrial metal', u'black metal', u'metal', u'industrial black metal']"
217,Neo.Black.Magic,1427,5526,240000,"[u'black metal', u'metal', u'industrial metal']"
218,The Unusual Story,34,114,0,[]
219,Does Not Compute,5420,19934,244000,"[u'industrial', u'industrial black metal', u'black metal', u'electronic', u'industrial metal']"
220,the bath in the x-rays,55,217,152000,[]
221,L.A.Man,28,114,0,[]
222,Die Blinde Wissenschaft,406,2371,0,[]
223,New World Order,23770,150365,270000,"[u'industrial metal', u'Cyber Metal', u'industrial', u'industrial black metal', u'black metal', u'metal', u'electro metal', u'prejebeno', u'Gothic Space metal', u'electronic', u'rock', u'albums I own', u'memories', u'Love', u'Gothic', u'90s', u'dark electro', u'darkwave', u'melodic metal', u'youth', u'male vocals', u'6 of 10 stars', u'tags', u'illuminati', u'sunflower', u'nwo', u'electronic metal', u'black space metal', u'space metal', u'cyber black metal', u'Zaebis', u'clubhit', u'Electro Black Metal', u'Best on album', u'video clip', u'Progressive Space Metal', u'clubbing stuff', u'stuff i listened to when i was a teen', u'lenkkeily', u'end of dayz', u'fav888', u'mvideo', u'my dance room', u'AwesomeCharts']"
224,Your End Is In (Y)our Hands,240,679,420000,[]
225,Suffer Catalyst,5827,28186,323000,"[u'black metal', u'industrial metal', u'industrial black metal', u'metal', u'Cyber Metal', u'cyber black metal']"
226,Lake of the Two Knives,20,35,0,[]
227,All Seeing Eye,1048,3379,217000,"[u'black metal', u'metal', u'industrial', u'industrial metal']"
228,Sindrom,15503,85325,330000,"[u'industrial metal', u'industrial', u'black metal', u'industrial black metal', u'metal', u'electronic', u'rock', u'favourite', u'6 of 10 stars', u'Cyber Metal', u'Zaebis']"
229,Orient Express,34,137,0,[]
230,U.C.K.,270,697,250000,[]
231,Spell 88,20,49,0,[]
232,will come death today,53,205,0,[]
233,L.S.D. 666 (Open The Gate Ov Perception),256,740,632000,[u'Amazing song']
234,Stellar Core,111,286,0,[]
235,apocaliptic (the last day),36,180,0,[]
236,Peace Keeper,188,430,315000,[]
237,The Awakening of the Ammut,64,140,241000,[]
238,I Don't Know,1601,6391,284000,"[u'black metal', u'metal', u'industrial metal']"
239,Satan's Slut (Urban Manifest),281,830,413000,[]
240,Spell 29a: for not taking away the heart of one those conduet has been vindicated in the Realm of the Dead,146,414,208000,[]
241,Incipit SSSR,1131,5380,272000,"[u'faith', u'Darkside Of The Sun', u'europe for white', u'Fuer Immer Jetzt', u'Bill Kaulitz does not want to be my husband and give me your name', u'sonne i want to be with you in the time of life and after death', u'eternal stalingrad and gulag for europa and total genocide for all others continents', u'evil and slavery', u'i love germanic europa and fvcking hate fvcking america and fvcking russia', u'turkish niggers and jews run from my love berlin', u'fvcking whores and lgbt run from my love berlin', u'untermensch-switzerland welcome to my germany as deutsche region', u'heil germanic king and death to fvcking jewish bastard christ', u'devil please dechristianize bill by delete all of his tatoos and others symbolics of jewish nigger jesus christ or destroy all life on this fvcking planet']"
242,Out of Shell,4761,15653,275000,"[u'black metal', u'industrial metal', u'industrial black metal', u'metal', u'Trve Norwegian Black Metal', u'Bands that I should listen to more', u'Horns Up']"
243,Ftp://solarkult.Nexus,2405,9701,125000,[u'industrial black metal']
244,Mars Stella Patria,140,515,344000,[]
245,The Nonexistence of the Eye,28,46,295000,[]
246,Lambda [or the last of the Gods; being the secret of SataN],1171,4699,337000,"[u'industrial metal', u'industrial black metal', u'recos']"
247,Tantra Bizarre,3684,12589,252000,"[u'black metal', u'industrial', u'ebm', u'Italy', u'industrial metal', u'Black', u'Harsh EBM', u'nsbm', u'electro-industrial', u'Aggrotech', u'saturnus', u'Bad Industrial Black Metal']"
248,...Stupefying [Suicide Tutorials Pt. 11],6,10,0,[]
249,Spell 77,23,32,295000,[]
250,Paranormal Divinity - Chaos Inside,255,764,340000,[]
251,To Live In Grave,14,44,0,[]
